Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
iQIYI Inc ADR,Communication Services,Entertainment,China,NASD,-,12.71,0.24,0.06%,525.01M,23.36%,1.58B,8.76,0.34,0.00%,524.90M,40.00%,230.82M,2.83,0.02,69.65%,10.70%,-17.08%,4.30B,0.37,-42.48%,8.28%,4.40,-31.12%,3.40,0.89,44.25%,3.70%,56.15M,-36.50%,1.84,1.63,4.49%,14.20%,1.92,5.80,-38.32%,-,-,-,7.54%,-48.10%,0.07,-,0.53,3.82%,-16.88%,56.77%,0.23,-,0.53,80.50%,-34.89%,69.76,12.81%,7.09%,4788,1.28,-4.16%,5.37%,2.07,3.56,Yes / Yes,0.72,-81.73%,0.00%,3.04,2.86,0.91%,0.86%,-7.58%,Aug 22 BMO,12.75M,3.01,37.47%,13.23%,-20.89%,"

","38,743,174",5.24%,IQ
IPG Photonics Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,-,23.81,3.02,41.29%,46.32M,1.00%,3.18B,31.46,2.28,-0.06%,25.96M,5.09%,140.68M,26.45,0.20,60.70%,5.82%,-15.38%,1.11B,2.86,-69.22%,-3.12%,5.93,-18.57%,50.95,1.41,60.22%,5.42%,1.51M,-29.24%,24.05,2.99,0.90%,6.05%,61.86,111.11,-33.80%,-,16.17,-8.92%,6.21%,-35.33%,1.00,-,6.91,-1.81%,40.73%,16.16%,2.07,"Dec 19, 2012",9.02,40.66%,10.05%,54.57,2.79%,2.79%,6180,0.01,-18.96%,12.67%,2.50,84.67,Yes / Yes,0.01,-65.91%,0.00%,0.80,74.32,-0.66%,-10.11%,-24.22%,Jul 30 BMO,254.90K,71.85,5.40%,0.75%,-16.72%,"

","204,643",-3.32%,IPGP
"Interpublic Group Of Cos., Inc.",Communication Services,Advertising Agencies,USA,NYSE,S&P 500,11.58,2.70,0.37%,378.70M,0.00%,11.73B,10.81,2.89,0.00%,374.20M,-4.26%,1.03B,1.90,0.70,106.11%,6.30%,9.28%,10.91B,1.08,-4.87%,-1.15%,5.98,-2.86%,10.22,3.05,1.57%,6.05%,23.57M,8.93%,4.11,7.59,6.10%,27.43%,27.20,35.17,-4.35%,1.30 (4.18%),12.60,12.34%,13.06%,-11.23%,1.08,1.30 (4.16%),1.06,2.65%,14.61%,14.78%,0.66,"Sep 03, 2024",1.06,11.78%,13.63%,49.52,2.18%,2.23%,57400,1.13,0.89%,9.46%,2.80,32.18,Yes / Yes,1.06,-17.29%,43.57%,0.83,31.63,-0.04%,3.02%,1.63%,Jul 24 BMO,3.94M,31.22,-0.03%,0.31%,-0.47%,"

","3,268,498",-1.30%,IPG
"Inter Parfums, Inc.",Consumer Defensive,Household & Personal Products,USA,NASD,RUT,29.84,4.39,43.65%,32.00M,6.18%,4.20B,21.89,5.99,-0.01%,18.04M,1.79%,141.50M,2.49,1.77,58.61%,3.96%,14.14%,1.36B,3.08,8.69%,8.31%,4.90,-2.93%,22.39,5.86,16.02%,10.42%,0.71M,-2.37%,2.40,54.74,12.00%,20.43%,108.39,156.75,-8.93%,-,62.52,22.72%,16.70%,-16.33%,1.17,2.88 (2.19%),1.27,17.83%,63.90%,21.00%,3.60,"Sep 13, 2024",2.58,-3.92%,17.53%,66.99,2.74%,2.78%,607,0.26,12.43%,10.38%,1.60,164.75,Yes / Yes,0.18,5.01%,52.63%,1.76,129.48,0.07%,8.54%,10.67%,Aug 06 AMC,145.70K,131.15,8.48%,3.70%,0.86%,"

","257,058",1.29%,IPAR
International Paper Co.,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,37.76,1.30,1.55%,346.04M,1.17%,17.09B,17.97,2.74,-0.45%,342.00M,1.63%,462.00M,1.97,0.23,113.11%,12.08%,13.13%,18.57B,0.92,-33.74%,-3.54%,9.09,27.16%,24.75,1.99,91.35%,1.98%,41.31M,38.74%,3.02,16.30,19.20%,5.44%,31.76,50.68,36.13%,1.85 (3.76%),23.16,-29.18%,2.83%,-2.90%,1.02,1.85 (3.76%),1.17,-3.32%,19.79%,54.92%,0.92,"Aug 15, 2024",1.59,-68.93%,5.07%,57.47,1.31%,1.81%,39000,0.95,-8.25%,2.49%,2.31,50.35,Yes / Yes,0.90,120.32%,213.85%,0.68,48.85,-0.90%,33.30%,1.11%,Jul 24 BMO,4.55M,49.21,1.69%,3.96%,20.10%,"

","3,096,122",0.74%,IP
Iovance Biotherapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.68,18.58%,256.14M,0.11%,2.84B,-,-0.72,0.00%,247.13M,-19.81%,-440.22M,-,-0.30,68.16%,24.40%,20.96%,32.77M,86.60,31.97%,-1.80%,9.38,-32.10%,2.58,3.62,44.22%,-51.14%,60.29M,105.49%,1.36,6.88,-,-65.36%,3.21,18.33,15.01%,-,-,-8.25%,-52.48%,-48.99%,0.62,-,4.85,0.00%,-124.49%,191.28%,0.60,-,5.15,25.12%,-1401.36%,43.58,5.14%,6.42%,557,0.11,13669.75%,-1343.27%,1.50,22.90,Yes / Yes,0.09,28.17%,-,0.77,9.39,26.47%,3.82%,12969.75%,Aug 08 AMC,6.43M,9.35,-5.25%,-5.13%,-10.36%,"

","4,956,070",-0.43%,IOVA
Samsara Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.49,63.22%,556.36M,-6.05%,26.00B,177.50,0.26,-2.25%,204.63M,13.81%,-264.80M,-,0.04,31.71%,7.44%,31.77%,1.09B,23.75,149.52%,3.59%,4.39,31.59%,1.73,26.96,50.76%,-15.27%,15.22M,85.40%,1.21,38.66,-,-27.86%,21.48,50.07,40.02%,-,-,-4.47%,-25.63%,-6.65%,1.52,-,1.37,68.97%,75.10%,117.60%,1.85,-,1.43,-6.07%,-20.88%,55.42,2.92%,4.42%,2895,0.09,40.36%,-24.19%,1.94,45.14,Yes / Yes,0.07,20.57%,-,0.91,48.12,3.68%,443.48%,36.92%,Sep 05 AMC,3.47M,46.74,0.99%,11.97%,28.89%,"

","3,152,550",-2.87%,IOT
Innospec Inc,Basic Materials,Specialty Chemicals,USA,NASD,RUT,18.79,5.97,1.24%,24.87M,-0.37%,2.80B,16.50,6.80,-3.19%,24.63M,-2.65%,149.60M,2.50,1.35,96.85%,1.19%,-8.34%,1.89B,1.48,-2.35%,-0.24%,2.23,-10.60%,47.82,2.35,14.35%,9.04%,0.29M,9.79%,9.63,11.65,7.50%,13.10%,95.69,133.71,-8.95%,-,17.01,9.98%,12.20%,-16.08%,1.06,1.48 (1.32%),1.69,7.45%,30.39%,17.26%,2.81,"May 17, 2024",2.63,18.05%,9.53%,50.39,2.23%,2.46%,2400,0.04,-5.94%,7.90%,2.00,128.50,Yes / Yes,0.03,7.46%,25.36%,0.56,113.09,-7.20%,1.22%,-9.45%,Aug 06 AMC,131.55K,112.21,1.70%,-1.75%,-7.28%,"

","73,052",-0.78%,IOSP
Ionis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.53,8.31%,157.71M,-4.71%,6.16B,-,-3.39,-0.33%,144.60M,-18.06%,-365.48M,-,-1.11,90.05%,7.34%,-13.45%,813.95M,7.57,-38.56%,-4.20%,6.80,-9.14%,1.81,21.64,4.33%,-12.91%,10.61M,-13.87%,13.18,2.96,35.30%,-105.63%,35.95,54.44,-22.77%,-,-,-,-16.64%,-28.24%,0.38,-,7.51,13.97%,95.83%,8.68%,1.42,-,7.61,-16.73%,-44.83%,30.74,2.28%,3.34%,927,7.50,29.06%,-44.90%,1.74,61.73,Yes / Yes,7.33,23.83%,-,1.08,40.06,44.15%,51.36%,19.55%,Aug 01 BMO,1.56M,39.07,-9.39%,-15.65%,-13.85%,"

","1,688,624",-2.47%,IONS
IonQ Inc,Technology,Computer Hardware,USA,NYSE,RUT,-,-0.79,14.16%,206.61M,0.62%,1.75B,-,-0.81,-0.27%,183.76M,10.11%,-163.87M,-,-0.22,32.08%,18.98%,14.43%,31.20M,56.06,-4.49%,-1.20%,6.48,-12.71%,2.17,3.77,0.12%,-29.95%,34.88M,-45.09%,1.73,4.73,20.00%,-33.22%,6.22,16.60,-34.06%,-,-,-,-34.25%,-50.78%,2.05,-,12.53,176.11%,7.95%,31.35%,0.67,-,13.15,-39.41%,-635.98%,52.93,12.09%,7.49%,324,0.04,90.62%,-525.13%,1.86,10.28,Yes / Yes,0.03,18.20%,-,2.26,8.74,31.46%,18.18%,106.36%,Aug 07 AMC,5.38M,8.17,6.35%,8.49%,-10.22%,"

","12,186,375",-6.52%,IONQ
Invitation Homes Inc,Real Estate,REIT - Residential,USA,NYSE,S&P 500,77.33,0.45,0.38%,611.96M,-2.42%,21.25B,44.37,0.78,-3.03%,610.25M,-5.84%,275.30M,21.66,0.17,99.65%,1.76%,-3.77%,2.61B,8.13,-17.44%,3.38%,2.80,-0.29%,16.38,2.12,11.42%,2.52%,10.76M,9.47%,1.57,22.06,3.57%,4.70%,28.49,37.80,1.70%,1.12 (3.23%),23.50,-,1.48%,-8.23%,1.00,1.38 (3.98%),-,7.86%,34.00%,21.76%,0.72,"Sep 26, 2024",-,-12.87%,29.50%,38.11,1.86%,2.02%,1555,0.85,10.47%,10.54%,2.08,39.20,Yes / Yes,0.85,-67.34%,241.49%,0.85,35.26,2.36%,-35.62%,9.15%,Jul 24 AMC,3.84M,34.69,-3.97%,-3.00%,-0.27%,"

","3,253,494",-1.62%,INVH
Intuit Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",58.10,10.44,2.49%,280.27M,-5.00%,169.93B,27.29,22.21,-7.35%,273.30M,-3.80%,2.96B,4.09,2.36,85.28%,1.26%,-7.61%,16.29B,10.44,14.16%,0.39%,2.69,-3.24%,65.78,9.22,14.87%,9.89%,3.45M,18.66%,14.53,41.71,14.20%,16.60%,473.56,676.62,-3.00%,4.00 (0.66%),36.67,12.08%,12.13%,-10.40%,1.24,3.60 (0.59%),1.29,19.40%,75.76%,28.03%,14.74,"Oct 10, 2024",1.29,24.71%,23.66%,37.33,2.11%,2.13%,18800,0.36,13.34%,18.19%,1.69,720.50,Yes / Yes,0.33,-122.70%,34.51%,1.45,621.00,3.22%,7.42%,17.40%,Aug 22 AMC,1.29M,606.28,-4.57%,-4.51%,-3.99%,"

","1,858,520",-2.37%,INTU
Inter & Co Inc,Financial,Banks - Regional,Brazil,NASD,-,21.77,0.30,49.24%,285.15M,-3.68%,2.63B,11.43,0.57,0.00%,204.15M,-11.02%,125.67M,-,0.09,19.60%,3.45%,11.99%,1.78B,1.47,126.40%,67.74%,3.57,14.54%,3.47,1.88,48.54%,1.12%,7.05M,63.50%,-,-,-,8.33%,3.52,7.84,17.63%,0.05 (0.72%),-,301.39%,6.23%,-16.53%,1.51,-,-,56.96%,-,85.80%,0.25,"Apr 15, 2024",0.62,867.03%,10.51%,35.43,3.09%,3.37%,3270,2.33,35.45%,7.04%,2.00,7.96,Yes / Yes,0.32,273.47%,0.00%,0.74,6.66,2.68%,3.84%,16.71%,Aug 07 BMO,1.98M,6.54,-7.76%,-7.27%,8.66%,"

","1,460,962",-1.80%,INTR
Intel Corp.,Technology,Semiconductors,USA,NASD,"DJIA, NDX, S&P 500",98.82,0.23,0.06%,4.28B,-0.53%,97.02B,20.49,1.11,0.81%,4.27B,2.95%,975.00M,4.71,-0.01,65.20%,2.73%,-26.97%,55.12B,1.76,-73.69%,-1.78%,1.40,-48.36%,26.95,0.84,300.95%,0.50%,116.72M,-36.17%,6.85,3.31,20.98%,0.90%,18.51,51.28,-54.85%,0.37 (1.61%),-,-38.29%,0.60%,-55.75%,1.02,0.50 (2.20%),1.24,-4.59%,41.42%,22.58%,1.14,"Aug 07, 2024",1.59,205.70%,0.92%,54.23,5.04%,4.98%,124800,0.46,1.99%,1.77%,3.09,25.04,Yes / Yes,0.42,-206.88%,184.54%,1.01,23.46,-0.69%,-80.16%,-0.90%,Aug 01 AMC,83.34M,22.69,7.83%,0.35%,-34.72%,"

","83,865,268",-3.28%,INTC
Intapp Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.46,9.85%,74.62M,-3.64%,3.62B,57.49,0.84,-21.43%,67.34M,4.91%,-32.02M,-,0.13,89.29%,5.29%,30.82%,430.52M,8.41,37.54%,-0.42%,5.41,50.11%,5.40,8.97,36.20%,-4.70%,3.56M,44.60%,2.79,17.36,30.55%,-8.60%,30.36,51.80,27.49%,-,62.02,1.52%,-7.57%,-6.43%,0.65,-,1.09,24.75%,69.82%,59.65%,1.56,-,1.09,57.99%,-7.57%,60.92,3.90%,3.28%,1235,0.06,22.70%,-7.44%,1.33,50.60,Yes / Yes,0.05,95.29%,-,0.91,47.83,2.51%,20.29%,20.88%,Aug 13 AMC,657.71K,48.47,3.91%,16.43%,27.88%,"

","601,271",1.34%,INTA
International Seaways Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,4.89,10.50,20.01%,48.93M,-0.62%,2.55B,5.92,8.68,-0.88%,39.75M,2.07%,519.26M,-,1.73,67.84%,2.17%,-11.78%,1.02B,2.49,-11.85%,-13.03%,1.40,0.97%,38.00,1.35,-7.29%,19.48%,0.86M,26.87%,3.54,14.50,-3.71%,29.61%,36.62,62.33,22.36%,5.57 (10.83%),6.78,-,20.30%,-17.55%,-0.07,0.46 (0.90%),3.87,50.88%,55.49%,40.35%,1.30,"Sep 11, 2024",3.89,-21.00%,50.70%,55.05,2.29%,2.23%,2698,0.39,-11.27%,50.70%,1.20,68.70,Yes / Yes,0.35,-6.48%,55.87%,1.01,51.56,-1.67%,-6.24%,-11.91%,Aug 07 BMO,616.13K,51.39,3.08%,2.18%,0.56%,"

","624,707",-0.33%,INSW
Instructure Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.37,87.60%,145.21M,0.08%,3.45B,24.83,0.95,0.00%,18.16M,0.51%,-53.32M,-,0.21,12.16%,10.04%,-0.88%,596.20M,5.79,-1.06%,1.76%,3.15,13.44%,8.68,2.71,11.48%,-2.07%,1.82M,-7.28%,0.94,25.04,-,-4.19%,18.98,28.25,-12.81%,-,30.71,5.23%,-2.20%,-16.64%,0.59,-,0.89,20.64%,51.28%,24.08%,0.09,-,0.89,-35.65%,6.19%,55.83,0.22%,0.25%,1496,0.97,17.58%,-8.94%,3.00,23.73,Yes / Yes,0.91,-87.70%,-,0.77,23.55,1.99%,16.99%,30.04%,Aug 02 AMC,579.16K,23.55,0.20%,0.73%,2.01%,"

","443,974",0.00%,INST
Inspire Medical Systems Inc,Healthcare,Medical Devices,USA,NYSE,-,1152.23,0.18,1.96%,29.56M,0.78%,6.24B,150.13,1.39,-12.29%,29.24M,16.43%,6.01M,-,0.07,106.14%,4.14%,55.95%,705.71M,8.85,203.63%,2.59%,1.85,2.10%,21.41,9.78,86.90%,0.89%,1.21M,5.50%,14.74,14.20,-,1.03%,123.00,257.40,2.92%,-,-,13.57%,0.91%,-18.66%,1.34,-,8.35,66.60%,84.83%,70.21%,8.53,-,9.25,114.08%,-2.03%,58.50,3.39%,4.33%,1011,0.04,34.14%,0.85%,1.75,229.38,Yes / Yes,0.04,178.75%,-,0.65,211.05,3.60%,328.90%,29.65%,Aug 06 AMC,652.32K,209.36,1.93%,13.96%,12.19%,"

","424,614",-0.80%,INSP
Insmed Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.40,2.37%,171.85M,0.34%,12.52B,-,-4.27,-18.99%,167.78M,-4.69%,-802.69M,-,-1.21,105.42%,7.28%,12.99%,328.61M,38.11,2.27%,-3.91%,5.68,177.11%,0.23,312.91,18.10%,-49.41%,12.22M,188.63%,7.26,10.05,-,-,21.92,80.53,135.17%,-,-,-4.82%,-67.95%,-9.50%,1.11,-,2.53,275.45%,76.07%,232.48%,2.44,-,2.71,-2.95%,-195.93%,47.86,2.24%,3.41%,912,35.53,21.94%,-244.27%,1.06,88.53,Yes / Yes,29.43,-9.19%,-,0.60,73.00,2.71%,-55.90%,16.98%,Aug 08 BMO,2.15M,72.88,-0.25%,-1.81%,57.92%,"

","1,291,053",-0.16%,INSM
Inmode Ltd,Healthcare,Medical Devices,Israel,NASD,RUT,8.92,1.74,11.07%,83.98M,-6.91%,1.31B,7.22,2.15,0.00%,75.25M,-7.24%,149.20M,-,0.51,61.39%,9.63%,-10.97%,416.63M,3.15,-26.78%,-0.01%,6.23,-24.79%,8.88,1.75,14.06%,18.72%,7.24M,-49.11%,8.62,1.80,-0.90%,21.05%,15.39,30.76,-30.31%,-,8.06,47.29%,19.71%,-49.61%,2.17,-,8.09,39.35%,82.27%,0.71%,0.71,-,8.63,-19.37%,32.18%,40.12,3.87%,3.65%,581,0.01,-16.16%,35.81%,2.67,21.00,Yes / Yes,0.01,-57.38%,0.00%,3.13,16.95,-17.52%,-11.06%,-36.47%,Aug 01 BMO,1.16M,15.50,-7.10%,-6.87%,-19.95%,"

","3,635,678",-8.55%,INMD
Ingredion Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,13.91,9.78,0.92%,65.20M,0.21%,8.85B,12.83,10.61,-10.25%,64.46M,1.28%,653.00M,3.76,2.58,89.94%,1.37%,20.57%,7.71B,1.15,6.16%,-0.69%,2.46,16.87%,56.83,2.39,6.05%,8.81%,0.88M,38.24%,7.84,17.35,3.70%,18.44%,89.54,138.37,25.34%,3.22 (2.37%),8.70,9.24%,11.99%,-1.69%,0.73,3.14 (2.31%),1.51,5.65%,25.11%,51.92%,1.87,"Oct 01, 2024",2.52,14.33%,14.82%,59.11,1.24%,1.30%,11600,0.50,-6.11%,8.47%,2.00,137.67,Yes / Yes,0.47,-8.52%,31.05%,0.89,137.43,-5.14%,14.82%,-9.23%,Aug 06 BMO,358.76K,136.03,0.46%,4.13%,15.37%,"

","317,591",-1.02%,INGR
ING Groep N.V. ADR,Financial,Banks - Diversified,Netherlands,NYSE,-,-,-,0.00%,3.34B,-3.95%,57.44B,7.69,2.31,-,3.24B,-2.64%,7.46B,-,0.57,5.35%,0.14%,0.68%,24.39B,2.36,-2.54%,-7.31%,2.63,7.45%,16.59,1.07,6.61%,0.67%,4.47M,34.52%,-,-,2.90%,13.68%,12.44,18.72,18.04%,1.11 (6.28%),-,-2.51%,3.06%,-5.29%,1.55,1.20 (6.75%),-,15.80%,-,42.47%,0.33,"Aug 08, 2024",0.28,29.91%,44.24%,44.33,1.53%,1.40%,62845,3.54,12.65%,30.59%,2.14,20.66,Yes / Yes,3.54,-10.03%,81.00%,2.18,18.16,3.05%,8.17%,-1.81%,Aug 01 BMO,1.70M,17.73,-2.29%,-0.48%,8.64%,"

","3,708,674",-2.37%,ING
Infosys Ltd ADR,Technology,Information Technology Services,India,NYSE,-,28.93,0.77,0.00%,4.15B,-0.84%,92.97B,25.91,0.86,-,4.15B,-3.82%,3.21B,1.95,0.19,11.88%,1.81%,16.43%,18.66B,4.98,1.14%,-5.51%,7.96,28.09%,2.41,9.31,12.43%,19.28%,75.16M,31.61%,1.06,21.06,14.80%,33.70%,15.95,23.48,22.51%,0.58 (2.60%),27.39,8.61%,29.97%,-4.64%,0.98,0.55 (2.46%),1.88,9.63%,30.21%,40.39%,0.38,"May 31, 2024",1.88,6.79%,21.14%,47.00,1.36%,1.36%,317240,0.10,1.37%,17.19%,2.14,22.86,Yes / Yes,0.07,5.38%,50.40%,0.89,22.27,1.09%,-0.50%,2.12%,Oct 17 BMO,9.45M,22.39,-1.80%,0.12%,15.11%,"

","8,366,310",0.54%,INFY
Infinera Corp.,Technology,Communication Equipment,USA,NASD,RUT,-,-0.46,1.56%,235.77M,-2.18%,1.59B,16.76,0.40,0.00%,232.10M,7.15%,-106.22M,-,0.06,98.16%,14.46%,8.71%,1.50B,1.06,-78.28%,7.55%,3.46,14.82%,0.56,12.04,741.86%,-6.84%,33.56M,61.24%,0.49,13.82,20.00%,-71.11%,2.82,6.92,41.89%,-,-,39.38%,-12.63%,-2.60%,1.72,-,0.94,12.03%,38.28%,139.01%,0.13,-,1.57,-1411.92%,-2.25%,66.33,1.95%,1.97%,3389,5.68,-9.07%,-7.10%,3.00,6.56,Yes / No,5.39,-129.65%,-,0.51,6.75,3.32%,27.54%,-8.90%,Aug 02 AMC,9.70M,6.74,2.94%,8.96%,23.57%,"

","4,909,661",-0.15%,INFN
Informatica Inc,Technology,Software - Infrastructure,USA,NYSE,-,45.59,0.53,55.13%,250.87M,-6.55%,7.26B,19.44,1.23,-0.32%,135.94M,-3.73%,157.70M,4.60,0.30,51.08%,2.46%,-21.40%,1.64B,4.42,23.21%,1.11%,1.87,-31.21%,7.68,3.12,8.82%,3.17%,3.35M,13.81%,3.73,6.44,9.90%,7.42%,18.71,39.80,-15.53%,-,23.34,6.36%,3.79%,-39.75%,1.06,-,1.94,5.40%,71.52%,28.17%,0.71,-,1.94,153.54%,7.21%,37.92,2.96%,2.71%,5000,0.80,8.65%,9.60%,1.73,33.00,Yes / Yes,0.79,102.88%,-,0.55,25.28,-0.52%,2.59%,6.55%,Jul 30 AMC,1.79M,23.98,-4.52%,-2.28%,-18.31%,"

","992,863",-5.14%,INFA
Indivior Plc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,-,-1.05,0.46%,136.53M,4.72%,1.27B,4.98,1.96,0.00%,129.80M,-21.92%,-141.00M,-,0.43,79.58%,0.73%,-36.08%,1.15B,1.11,9.15%,-,1.12,-53.17%,-0.90,-,14.37%,-8.63%,0.95M,-57.69%,2.91,3.36,-,12.20%,9.05,23.22,-36.08%,-,-,-62.20%,-95.92%,-57.97%,0.77,-,0.68,3.60%,76.02%,7.85%,0.42,"Jun 16, 2016",0.85,-135.84%,-1.83%,38.89,3.75%,4.07%,1164,-,14.36%,-12.29%,1.00,23.18,Yes / Yes,-,-390.45%,-,0.40,9.75,3.21%,9.10%,8.33%,Jul 25 BMO,850.88K,9.76,-2.54%,-15.52%,-39.29%,"

","339,200",0.10%,INDV
Indie Semiconductor Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-0.51,11.43%,197.42M,-0.53%,740.32M,-,-0.01,-3.03%,174.85M,-9.64%,-81.55M,-,-0.09,75.14%,16.50%,-38.73%,235.32M,3.15,-37.98%,14.20%,10.87,-41.31%,2.42,1.55,96.44%,-10.33%,28.85M,-40.48%,0.62,6.04,-,-19.03%,3.16,8.69,-53.76%,-,-,-,-12.75%,-56.85%,1.19,-,2.20,86.10%,44.00%,18.67%,0.26,-,2.66,54.06%,-57.77%,44.99,6.44%,6.84%,900,0.39,51.23%,-34.65%,1.00,9.00,Yes / Yes,0.36,-21.73%,-,0.68,3.99,-2.34%,2.60%,0.47%,Aug 08 AMC,2.65M,3.75,0.66%,-14.62%,-38.71%,"

","1,812,779",-6.02%,INDI
Independent Bank Corp.,Financial,Banks - Regional,USA,NASD,RUT,11.53,4.97,1.14%,42.87M,-3.78%,2.43B,10.98,5.21,-0.23%,41.92M,-9.54%,214.71M,4.61,1.07,82.36%,1.90%,15.37%,955.99M,2.54,-15.31%,-5.48%,2.99,14.49%,68.74,0.83,13.62%,1.11%,0.80M,16.66%,-,-,2.50%,7.44%,44.63,68.75,-12.98%,2.27 (3.97%),10.37,4.27%,5.94%,-16.70%,0.76,2.26 (3.95%),-,18.95%,-,28.32%,1.82,"Sep 30, 2024",0.04,-17.68%,29.23%,37.23,2.57%,3.02%,1787,0.24,11.44%,22.46%,2.50,63.67,Yes / Yes,0.24,-14.85%,40.59%,1.21,59.13,0.97%,8.39%,5.94%,Jul 18 AMC,266.84K,57.27,-5.14%,-5.55%,3.38%,"

","322,841",-3.15%,INDB
Incyte Corp.,Healthcare,Biotechnology,USA,NASD,S&P 500,191.77,0.35,1.21%,224.29M,6.84%,13.11B,12.08,5.63,-2.77%,190.28M,3.66%,97.30M,6.08,1.23,104.60%,5.07%,15.32%,3.86B,3.40,-62.22%,0.70%,4.61,21.91%,15.64,4.35,322.85%,1.79%,9.64M,17.81%,7.89,8.63,31.52%,2.51%,50.27,70.36,8.39%,-,-,38.99%,3.22%,-3.27%,0.74,-,1.84,14.55%,91.40%,35.39%,1.85,-,1.92,-76.97%,0.87%,62.78,2.93%,3.00%,2524,0.01,9.78%,2.52%,2.15,72.95,Yes / Yes,0.01,-325.90%,0.00%,1.26,66.10,2.85%,-343.09%,9.34%,Jul 30 BMO,2.09M,68.06,5.60%,5.82%,12.87%,"

","2,634,153",2.97%,INCY
Inhibrx Biosciences Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-,30.41%,14.48M,-0.32%,223.72M,-,-,0.46%,10.07M,6.11%,-,-,-3.38,63.73%,6.73%,13.94%,-,-,-,32.31%,6.00,-,15.15,1.02,-,-,0.68M,-,15.67,0.99,-,-,10.80,18.95,10.99%,-,-,-,-,-18.47%,-,-,6.20,-17.88%,-,43.06%,0.77,-,6.20,-,-,51.37,4.05%,5.27%,-,0.01,-,-,2.33,22.00,Yes / Yes,0.00,-,-,1.34,15.66,-,3585.56%,-,Aug 13 AMC,112.96K,15.45,-2.97%,8.58%,6.78%,"

","151,884",-1.34%,INBX
Immunovant Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.92,57.63%,145.58M,-1.22%,4.16B,-,-2.44,-0.23%,62.01M,-7.93%,-272.55M,-,-0.59,50.59%,20.09%,7.28%,0.00M,-,-29.69%,5.01%,12.52,-7.57%,3.73,7.64,0.02%,-57.93%,12.46M,-25.89%,3.83,7.44,3.69%,-64.54%,24.67,45.58,-32.47%,-,-,-,-50.04%,-37.58%,0.71,-,13.08,0.00%,-,15.32%,1.25,-,13.08,0.52%,0.00%,43.43,3.96%,4.65%,207,0.00,-,-,1.00,49.07,Yes / Yes,0.00,-5.29%,-,0.92,28.51,-,-0.53%,-,Aug 06 AMC,995.19K,28.45,-4.24%,-4.15%,-11.17%,"

","912,248",-0.21%,IMVT
Immatics N.V,Healthcare,Biotechnology,Germany,NASD,-,-,-0.90,30.10%,84.66M,-4.02%,1.16B,-,-1.42,0.00%,72.03M,1.08%,-79.65M,-,-0.31,69.89%,15.00%,-6.74%,76.61M,15.08,25.89%,2.33%,33.49,4.47%,4.03,2.78,-44.53%,-14.23%,10.80M,-3.20%,5.52,2.03,13.15%,-24.37%,7.15,13.77,6.46%,-,-,-17.16%,-18.48%,-18.59%,0.75,-,3.74,145.27%,-,56.78%,0.44,-,3.74,-286.12%,-142.87%,39.00,2.69%,4.03%,343,0.09,-,-103.97%,1.00,18.73,Yes / Yes,0.04,45.67%,-,0.71,11.41,41.66%,38.95%,-17.01%,Aug 13 BMO,322.56K,11.21,-5.73%,-4.48%,-2.51%,"

","228,128",-1.75%,IMTX
