Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
First Solar Inc,Technology,Solar,USA,NASD,S&P 500,18.60,11.20,5.34%,106.85M,-2.12%,22.29B,9.76,21.34,-2.06%,101.33M,-1.69%,1.20B,0.32,3.22,87.44%,4.27%,-25.58%,3.76B,5.92,75.63%,2.01%,1.80,28.40%,67.78,3.07,56.94%,12.03%,4.33M,13.65%,16.33,12.75,58.90%,18.11%,129.21,306.77,20.86%,-,-,41.58%,15.58%,-32.13%,1.46,-,1.65,9.81%,45.59%,61.14%,9.54,-,2.23,669.14%,35.62%,41.43,3.19%,4.05%,6700,0.09,25.88%,31.97%,1.57,291.94,Yes / Yes,0.06,104.33%,0.00%,0.50,205.36,7.53%,20.17%,24.65%,Jul 30 AMC,2.41M,208.22,-6.53%,-5.62%,8.97%,"

","1,217,589",1.39%,FSLR
FS KKR Capital Corp,Financial,Asset Management,USA,NYSE,-,8.83,2.25,0.25%,280.07M,-1.49%,5.56B,7.64,2.60,-20.79%,278.01M,3.71%,-,-,0.70,29.35%,1.47%,-3.00%,1.78B,3.12,-8.00%,-,3.23,3.95%,23.95,0.83,-9.10%,-,4.08M,-1.49%,-,-,-0.90%,-,18.15,20.70,0.92%,-,-,0.73%,-,-3.99%,1.31,2.53 (12.74%),-,-,-,9.45%,0.24,"Sep 11, 2024",-,-,-,48.66,1.19%,1.02%,-,-,-,-,2.60,20.71,Yes / Yes,-,-26.10%,118.82%,1.53,20.06,2.82%,6.10%,-5.00%,Aug 06 AMC,1.26M,19.87,0.06%,-0.13%,1.19%,"

","1,931,233",-0.95%,FSK
Federal Realty Investment Trust.,Real Estate,REIT - Retail,USA,NYSE,S&P 500,34.21,3.41,0.85%,83.67M,1.72%,9.76B,38.89,3.00,-4.94%,82.96M,3.37%,280.47M,3.23,0.71,97.80%,2.02%,15.95%,1.17B,8.37,17.69%,2.99%,3.03,13.47%,33.92,3.44,-9.02%,3.46%,1.67M,19.45%,1.23,94.51,10.59%,9.79%,85.59,117.23,13.15%,4.37 (3.75%),32.60,-2.50%,3.67%,-0.54%,1.24,4.36 (3.74%),-,5.48%,39.11%,36.23%,1.80,"Oct 01, 2024",-,-26.99%,34.79%,64.17,1.81%,1.37%,297,1.55,5.29%,24.06%,1.82,122.17,Yes / Yes,1.55,84.24%,155.01%,1.06,117.12,0.74%,87.93%,5.48%,Aug 01 AMC,552.18K,116.60,2.04%,5.74%,12.98%,"

","583,269",-0.44%,FRT
Freshworks Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.35,44.42%,208.94M,-2.60%,3.39B,27.46,0.41,-0.12%,167.91M,-0.18%,-102.62M,-,0.08,46.77%,8.02%,-12.27%,652.93M,5.20,28.31%,11.34%,6.20,-41.17%,3.71,3.03,22.61%,-6.97%,13.47M,-48.72%,3.37,3.33,30.00%,-9.45%,10.96,24.98,-52.19%,-,27.77,32.03%,-8.98%,-55.04%,0.71,-,3.19,36.86%,83.56%,2.46%,0.39,-,3.19,47.83%,-23.70%,39.73,3.08%,2.89%,4900,0.03,19.87%,-15.72%,1.78,17.47,Yes / Yes,0.02,44.88%,-,1.24,11.55,2.40%,27.39%,20.02%,Jul 30 AMC,2.17M,11.23,-3.40%,-8.10%,-33.73%,"

","2,697,883",-2.77%,FRSH
Freshpet Inc,Consumer Defensive,Packaged Foods,USA,NASD,-,273.45,0.49,3.45%,48.26M,-1.41%,6.56B,102.80,1.32,-1.51%,46.81M,5.54%,25.03M,-,0.14,110.10%,11.00%,4.07%,875.14M,7.49,203.73%,4.42%,8.67,25.33%,20.54,6.58,81.14%,1.72%,5.15M,84.17%,5.19,26.05,-,2.59%,54.60,143.06,55.86%,-,-,-35.68%,1.77%,-5.48%,1.38,-,3.69,31.82%,35.21%,147.66%,4.65,-,4.50,139.42%,1.73%,55.56,4.07%,3.21%,1083,0.43,31.01%,2.86%,1.60,147.12,Yes / Yes,0.42,90.06%,-,0.94,136.46,1.76%,25.56%,28.32%,Aug 05 BMO,593.76K,135.22,0.69%,5.24%,23.71%,"

","555,835",-0.91%,FRPT
JFrog Ltd,Technology,Software - Application,USA,NASD,-,-,-0.45,17.15%,106.11M,5.47%,3.07B,42.73,0.65,-3.24%,91.49M,6.27%,-48.07M,-,0.11,68.11%,3.45%,-15.28%,389.25M,7.88,8.86%,2.38%,2.29,-33.41%,6.56,4.24,17.11%,-5.02%,3.15M,1.57%,5.36,5.19,-,-7.08%,21.38,48.81,-19.73%,-,34.10,-15.56%,-6.58%,-43.09%,0.91,-,2.56,41.27%,78.35%,29.93%,1.56,-,2.56,45.08%,-17.56%,44.53,7.31%,4.32%,1400,0.02,24.55%,-12.35%,1.43,33.82,Yes / Yes,0.01,12.99%,-,1.65,28.11,-0.36%,3.23%,22.42%,Aug 07 AMC,1.38M,27.78,2.51%,-14.40%,-21.49%,"

","2,270,034",-1.17%,FROG
Frontline Plc,Energy,Oil & Gas Midstream,Cyprus,NYSE,-,8.16,2.67,35.70%,222.62M,-5.22%,4.85B,5.82,3.74,0.00%,143.15M,-5.46%,594.51M,-,0.37,32.50%,5.35%,-18.47%,1.93B,2.52,6.19%,-9.80%,5.44,-3.96%,10.90,2.00,19.49%,10.66%,7.67M,26.74%,1.65,13.21,-,25.17%,15.94,29.39,8.73%,2.57 (11.79%),-,-,10.20%,-25.83%,0.12,2.09 (9.59%),1.38,27.77%,37.47%,36.81%,0.71,"Sep 13, 2024",1.38,127.84%,34.54%,34.45,2.69%,2.21%,88,1.59,-,30.86%,1.36,31.35,Yes / No,1.40,-18.68%,97.33%,1.22,22.23,-6.83%,9.92%,8.44%,Aug 30 BMO,1.41M,21.80,-7.99%,-8.58%,-7.16%,"

","1,723,040",-1.93%,FRO
First Merchants Corp.,Financial,Banks - Regional,USA,NASD,RUT,11.62,3.12,1.59%,59.42M,-5.00%,2.12B,10.13,3.58,-3.70%,57.58M,1.62%,184.84M,1.66,0.91,73.27%,1.23%,16.81%,1.05B,2.03,-12.65%,-0.99%,2.93,6.46%,37.68,0.96,9.92%,1.03%,0.71M,24.97%,-,-,7.00%,8.57%,25.70,42.44,-2.16%,1.38 (3.80%),7.95,3.01%,6.10%,-14.52%,1.04,1.72 (4.74%),-,16.60%,-,41.17%,1.09,"Sep 06, 2024",0.03,-28.04%,20.15%,42.58,2.51%,2.69%,2162,0.53,18.20%,17.65%,1.83,44.00,Yes / Yes,0.37,-33.42%,35.92%,0.63,36.37,-0.41%,-13.04%,8.34%,Jul 25 BMO,241.52K,36.28,-2.58%,-1.89%,4.47%,"

","152,789",-0.25%,FRME
Freedom Holding Corp,Financial,Capital Markets,Kazakhstan,NASD,-,16.22,5.73,70.78%,60.32M,4.28%,5.65B,-,-,-0.02%,17.75M,5.79%,341.84M,-,-,0.95%,3.56%,20.84%,1.75B,3.24,-,1.67%,6.56,25.63%,18.92,4.91,-,4.55%,0.63M,2.02%,28.76,3.23,-,34.68%,64.00,95.16,15.37%,-,7.19,120.02%,23.59%,-2.28%,1.04,-,-,88.73%,77.55%,45.30%,2.94,"Sep 03, 2002",-,42.71%,49.81%,61.93,3.11%,3.48%,2090,2.49,79.96%,19.58%,-,76.00,Yes / Yes,0.26,-50.30%,0.00%,0.58,92.96,-110.65%,-241.23%,32.66%,-,96.26K,92.99,3.73%,10.47%,18.89%,"

","56,070",0.03%,FRHC
"First Industrial Realty Trust, Inc.",Real Estate,REIT - Industrial,USA,NYSE,-,26.36,2.14,0.79%,132.29M,-0.82%,7.48B,34.32,1.65,0.00%,131.30M,5.45%,283.76M,2.64,0.38,99.08%,1.34%,22.32%,638.79M,11.71,-20.85%,3.71%,1.87,6.60%,19.65,2.88,0.48%,5.51%,1.76M,11.63%,0.35,160.64,10.00%,11.15%,40.41,57.35,7.27%,1.47 (2.59%),490.02,9.56%,5.86%,-1.48%,1.08,1.38 (2.44%),-,8.75%,46.22%,39.81%,0.99,"Sep 30, 2024",-,-10.36%,40.01%,61.59,1.59%,1.56%,156,0.86,9.01%,44.42%,2.12,57.81,Yes / Yes,0.86,-6.09%,61.69%,1.21,56.44,0.40%,10.29%,7.83%,Jul 17 AMC,938.80K,56.50,1.85%,6.39%,10.82%,"

","1,140,433",0.11%,FR
First Trust Intermediate Duration Preferred & Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,6.58,2.84,-,60.85M,-0.27%,1.14B,-,-,-,60.76M,2.80%,-,-,-,25.01%,0.09%,6.01%,-,-,-,-,0.32,5.86%,-,-,-,-,0.05M,24.75%,-,-,-,-,13.91,18.88,14.65%,-,-,-,-,-0.95%,0.92,1.59 (8.50%),-,-,-,34.44%,0.15,"Sep 03, 2024",-,-,-,57.38,0.60%,0.69%,-,-,-,-,-,-,No / Yes,-,-,-,1.09,18.71,-,-,-,-,165.14K,18.70,0.42%,1.81%,7.05%,"

","180,755",-0.05%,FPF
Fox Factory Holding Corp,Consumer Cyclical,Auto Parts,USA,NASD,RUT,36.89,0.97,0.73%,41.95M,-10.17%,1.49B,13.03,2.75,3.77%,41.38M,-9.31%,41.26M,2.46,0.42,111.35%,9.20%,-21.43%,1.35B,1.11,-60.16%,0.52%,6.27,-30.70%,28.70,1.25,74.82%,2.03%,3.81M,-65.12%,1.97,18.17,15.00%,3.43%,36.71,105.38,-46.87%,-,8.62,5.71%,2.14%,-65.98%,1.64,-,1.63,20.09%,29.13%,-2.34%,1.84,-,3.13,-77.75%,6.86%,30.91,3.86%,4.11%,4300,0.65,-16.86%,3.07%,2.33,51.25,Yes / Yes,0.61,-86.14%,0.00%,0.77,36.74,0.66%,9.73%,-13.03%,Aug 01 AMC,607.23K,35.85,-10.36%,-19.05%,-30.71%,"

","469,225",-2.42%,FOXF
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,12.73,3.13,51.62%,225.73M,-2.78%,18.36B,10.74,3.72,-0.06%,222.64M,1.42%,1.50B,0.94,1.13,55.55%,10.26%,18.40%,13.98B,1.31,6.97%,-1.14%,8.95,33.28%,23.23,1.72,1.25%,6.85%,22.85M,27.20%,9.38,4.25,13.51%,14.23%,28.28,41.58,34.45%,0.55 (1.37%),12.28,4.01%,8.25%,-4.06%,0.77,0.53 (1.33%),2.33,4.33%,32.20%,41.03%,0.60,"Sep 04, 2024",2.54,35.60%,17.73%,51.80,1.70%,1.28%,10200,0.76,-6.26%,10.74%,2.35,41.72,Yes / Yes,0.70,-8.03%,16.63%,0.95,40.06,-0.21%,10.15%,1.98%,Aug 06 BMO,2.55M,39.89,-1.04%,4.58%,21.11%,"

","2,429,092",-0.42%,FOXA
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,11.76,3.13,71.32%,235.58M,-3.10%,16.96B,9.93,3.71,-0.04%,132.01M,0.68%,1.50B,-,1.13,28.14%,2.58%,17.36%,13.98B,1.21,7.03%,-,3.72,35.33%,23.23,1.59,1.08%,6.85%,3.40M,27.51%,9.38,3.93,-,14.23%,25.82,38.51,33.27%,0.55 (1.49%),11.34,4.01%,8.25%,-4.32%,0.82,0.53 (1.44%),2.33,4.33%,32.20%,42.75%,0.55,"Sep 04, 2024",2.54,35.60%,17.73%,49.06,1.67%,1.24%,10200,0.76,-6.26%,10.74%,2.40,41.41,Yes / Yes,0.70,-8.03%,16.63%,0.80,37.09,-0.24%,9.81%,1.98%,Aug 06 BMO,914.31K,36.85,-1.58%,3.80%,20.77%,"

","727,750",-0.65%,FOX
Shift4 Payments Inc,Technology,Software - Infrastructure,USA,NYSE,-,45.91,1.65,4.68%,66.86M,-4.13%,5.08B,15.69,4.84,4.07%,63.73M,6.35%,106.10M,0.94,1.07,104.23%,15.06%,3.65%,2.92B,1.74,33.17%,-1.15%,6.72,-10.10%,11.01,6.89,28.35%,3.49%,9.60M,34.81%,4.18,18.14,49.09%,20.07%,42.91,92.30,2.11%,-,17.41,-,4.28%,-17.76%,1.65,-,1.34,37.73%,21.30%,76.91%,2.99,-,1.35,-15.11%,7.55%,48.19,3.77%,3.73%,3030,2.55,28.48%,3.64%,1.46,89.41,Yes / Yes,2.54,38.79%,0.00%,0.57,76.12,2.07%,10.83%,29.83%,Aug 08 BMO,1.43M,75.91,-4.28%,3.66%,6.78%,"

","810,657",-0.28%,FOUR
Formula Systems (1985) Ltd. ADR,Technology,Information Technology Services,Israel,NASD,-,17.36,4.31,6.40%,15.33M,-1.96%,1.15B,-,-,0.00%,14.35M,-6.64%,67.31M,-,-,21.24%,0.00%,-8.79%,2.66B,0.43,-,-0.17%,0.20,-2.25%,42.00,1.78,-,2.48%,0.00M,-3.04%,30.85,2.43,-,11.03%,55.97,87.10,14.66%,-,-,13.76%,6.86%,-14.02%,1.11,0.61 (0.82%),1.37,12.17%,24.48%,33.79%,2.23,"Sep 12, 2024",1.40,3.65%,9.25%,47.53,0.39%,0.87%,-,0.92,2.51%,2.53%,-,-,No / Yes,0.52,8.11%,10.48%,0.49,74.00,-,-,1.88%,-,0.96K,74.89,-2.34%,-2.51%,4.78%,"

",471,1.20%,FORTY
FormFactor Inc.,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,27.24,1.55,1.00%,77.38M,-5.43%,3.26B,23.52,1.79,-18.07%,76.61M,-3.64%,121.39M,1.36,0.31,97.33%,2.79%,-22.10%,705.94M,4.62,58.19%,-0.98%,3.07,-4.49%,12.27,3.43,55.09%,11.13%,2.13M,27.20%,4.70,8.97,20.00%,13.62%,31.19,63.62,1.01%,-,69.33,-5.30%,12.36%,-33.78%,1.14,-,3.64,5.15%,40.49%,35.08%,2.30,-,4.46,1766.67%,4.15%,35.33,3.71%,4.17%,2115,0.05,5.33%,17.20%,2.27,60.11,Yes / Yes,0.04,2202.80%,0.00%,0.75,41.28,1.27%,11.89%,26.65%,Jul 31 AMC,695.09K,42.13,-11.35%,-18.75%,-10.47%,"

","524,247",2.06%,FORM
Forestar Group Inc,Real Estate,Real Estate - Development,USA,NYSE,RUT,7.79,3.84,62.58%,49.90M,0.91%,1.52B,7.66,3.91,-0.01%,18.95M,3.92%,194.30M,2.00,1.31,36.40%,2.41%,-8.67%,1.51B,1.01,11.59%,1.96%,2.32,-18.39%,29.87,1.00,5.17%,7.69%,0.46M,5.80%,7.09,4.22,3.90%,13.84%,22.71,40.92,-9.53%,-,-,8.78%,8.72%,-26.88%,1.75,-,-,95.85%,22.86%,31.75%,0.91,-,-,32.86%,15.37%,46.79,2.18%,2.60%,303,0.47,18.87%,12.89%,1.50,38.75,Yes / Yes,0.47,-18.73%,0.00%,0.55,30.02,-15.39%,-15.43%,-13.69%,Jul 18 BMO,197.13K,29.92,-0.40%,-2.96%,-9.19%,"

","107,925",-0.33%,FOR
Amicus Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.40,2.55%,293.59M,-3.27%,3.34B,58.82,0.19,-0.59%,289.02M,-2.00%,-119.54M,-,0.00,105.20%,8.32%,11.94%,455.65M,7.32,63.49%,-4.40%,9.13,-7.25%,0.45,25.16,202.73%,-16.16%,24.04M,-10.50%,0.88,12.83,-,-97.94%,9.02,14.57,-20.72%,-,-,22.84%,-21.03%,-22.79%,0.69,-,2.26,37.81%,87.96%,24.72%,0.36,-,2.75,37.86%,-5.58%,48.82,3.04%,2.90%,517,3.35,29.98%,-26.23%,1.31,17.25,Yes / Yes,3.29,64.97%,-,0.42,11.51,4.50%,8.93%,34.04%,Aug 08 BMO,2.63M,11.25,-3.14%,3.98%,-1.46%,"

","1,106,279",-2.26%,FOLD
Franco-Nevada Corporation,Basic Materials,Gold,Canada,NYSE,-,-,-3.04,0.71%,192.18M,2.07%,23.38B,30.54,3.98,0.00%,191.06M,0.33%,-583.40M,-,0.86,80.35%,1.50%,1.23%,1.13B,20.70,-8.15%,-,4.92,6.81%,30.38,4.00,21.67%,-8.94%,2.87M,-12.71%,7.48,16.25,7.85%,-9.32%,102.29,145.82,9.66%,1.44 (1.19%),49.53,-,-9.97%,-16.67%,0.77,1.40 (1.15%),29.10,14.28%,64.16%,18.79%,2.78,"Sep 12, 2024",29.11,-187.80%,61.54%,49.30,1.89%,1.97%,40,0.00,-8.27%,-51.66%,2.25,144.58,Yes / Yes,0.00,-56.97%,-,2.80,120.43,-6.25%,-5.81%,-21.21%,Aug 13 AMC,582.75K,121.51,-0.27%,-1.38%,3.76%,"

","1,630,068",0.90%,FNV
Fidelity National Financial Inc,Financial,Insurance - Specialty,USA,NYSE,-,17.57,3.35,5.88%,273.25M,-0.03%,16.09B,10.14,5.80,-0.67%,257.37M,7.12%,911.00M,-,1.39,82.51%,1.06%,20.20%,12.71B,1.27,30.46%,0.12%,2.72,15.28%,26.59,2.21,25.32%,1.27%,2.72M,37.50%,-,-,-11.03%,13.51%,37.10,60.19,15.35%,1.92 (3.25%),2.47,-3.32%,7.95%,-2.23%,1.37,1.89 (3.21%),-,11.94%,-,58.65%,1.07,"Sep 16, 2024",-,76.95%,11.43%,66.63,1.96%,1.52%,22293,0.63,11.94%,7.17%,2.14,61.17,Yes / Yes,0.58,38.71%,95.92%,0.64,58.90,7.66%,-4.11%,3.27%,Aug 05 AMC,999.87K,58.85,1.80%,7.63%,15.30%,"

","642,871",-0.08%,FNF
Floor & Decor Holdings Inc,Consumer Cyclical,Home Improvement Retail,USA,NYSE,-,54.79,1.94,1.55%,106.74M,-1.63%,11.39B,51.49,2.06,-6.30%,105.50M,6.66%,209.70M,7.35,0.44,114.20%,10.31%,-8.36%,4.39B,2.60,-26.65%,1.42%,6.25,-12.07%,19.10,5.56,23.39%,4.51%,10.87M,13.37%,1.29,82.47,7.45%,10.88%,76.30,135.67,-4.76%,-,65.30,15.46%,5.82%,-21.68%,1.80,-,0.27,21.49%,37.63%,39.25%,3.61,-,1.17,-27.79%,7.04%,51.84,3.23%,3.10%,12783,0.83,-0.40%,4.78%,2.68,97.91,Yes / Yes,0.76,-21.03%,0.00%,0.45,106.44,-1.45%,1.76%,-0.24%,Aug 01 AMC,1.74M,106.25,-0.98%,6.30%,-2.77%,"

","781,312",-0.18%,FND
F.N.B. Corp.,Financial,Banks - Regional,USA,NYSE,-,11.77,1.19,1.37%,358.83M,-5.54%,5.03B,9.31,1.50,0.05%,354.66M,2.42%,430.66M,1.18,0.35,81.33%,2.21%,8.11%,2.44B,2.06,-11.89%,1.26%,3.29,3.10%,16.94,0.83,8.59%,0.95%,7.82M,25.36%,-,-,10.00%,7.40%,10.24,15.65,1.60%,0.48 (3.43%),9.31,3.24%,5.16%,-10.61%,0.99,0.48 (3.43%),-,10.65%,-,36.62%,0.37,"Sep 05, 2024",0.15,-23.92%,22.75%,43.66,2.87%,2.29%,4008,0.97,21.54%,17.68%,1.56,16.56,Yes / Yes,0.37,-12.17%,36.52%,0.81,14.15,-1.06%,-1.62%,14.84%,Jul 17 AMC,2.37M,13.99,-2.12%,-2.39%,2.83%,"

","1,932,160",-1.13%,FNB
Paragon 28 Inc,Healthcare,Medical Devices,USA,NYSE,RUT,-,-0.83,53.95%,82.83M,-5.85%,644.93M,-,-0.48,0.06%,38.47M,16.27%,-68.77M,-,-0.16,46.81%,18.75%,13.36%,235.44M,2.74,-15.27%,3.99%,10.41,-26.76%,1.76,4.39,27.99%,-22.50%,7.21M,-43.57%,0.56,13.80,29.80%,-39.76%,5.55,14.79,-37.89%,-,-,-,-26.78%,-47.80%,1.02,-,1.70,19.90%,65.47%,39.10%,0.55,-,3.57,4.54%,-23.13%,48.45,7.92%,6.84%,574,0.75,17.39%,-29.21%,1.00,14.00,Yes / Yes,0.75,-25.32%,-,0.65,7.49,1.56%,-0.83%,19.62%,Aug 08 AMC,693.25K,7.72,-1.88%,-0.46%,-20.87%,"

","452,130",3.07%,FNA
Fabrinet,Technology,Electronic Components,Cayman Islands,NYSE,RUT,25.57,8.10,0.66%,36.15M,-6.19%,7.49B,18.37,11.28,-19.84%,35.91M,-0.57%,296.18M,2.85,2.38,106.47%,3.79%,-12.75%,2.88B,2.60,12.47%,1.20%,3.11,2.66%,48.30,4.29,12.90%,13.72%,1.36M,36.54%,23.75,8.72,8.96%,18.43%,146.65,278.38,8.84%,-,20.48,19.77%,16.93%,-25.58%,0.99,-,2.78,12.88%,12.65%,41.26%,11.66,-,3.61,20.37%,9.94%,37.19,4.88%,4.46%,14213,0.00,8.99%,10.27%,2.00,266.25,Yes / Yes,0.00,34.11%,0.00%,1.29,209.92,2.82%,7.45%,14.85%,Aug 19 AMC,437.61K,207.16,-12.36%,-10.90%,-0.76%,"

","565,442",-1.31%,FN
Fomento Economico Mexicano S.A.B. de C.V. ADR,Consumer Defensive,Beverages - Brewers,Mexico,NYSE,-,22.71,4.39,0.00%,216.12M,-0.84%,21.42B,18.68,5.34,-,214.84M,-10.82%,1.57B,9.87,1.07,32.67%,2.28%,-8.34%,42.34B,0.51,7.22%,5.99%,7.09,-17.70%,44.35,2.25,7.66%,3.97%,4.89M,-6.65%,30.91,3.23,2.30%,10.93%,98.52,142.39,-22.94%,3.13 (3.14%),11.44,25.36%,5.55%,-29.97%,0.92,4.19 (4.20%),1.44,11.24%,40.93%,1.22%,2.59,"Jul 17, 2024",1.72,-57.02%,8.63%,31.32,2.47%,2.32%,392968,0.85,9.18%,3.71%,1.81,127.71,Yes / Yes,0.78,109.37%,11.40%,0.59,102.19,12.42%,48.24%,2.79%,Jul 24 BMO,689.59K,99.72,-6.68%,-9.01%,-17.08%,"

","405,168",-2.42%,FMX
Fresenius Medical Care AG ADR,Healthcare,Medical Care Facilities,Germany,NYSE,-,21.33,0.98,0.07%,586.83M,8.33%,12.21B,11.01,1.89,0.00%,586.39M,13.17%,572.30M,20.91,0.39,5.67%,0.11%,-1.38%,20.99B,0.58,5.32%,-,1.97,3.64%,25.44,0.82,28.46%,1.54%,0.63M,-2.39%,1.99,10.45,1.02%,3.86%,16.37,23.29,-0.14%,0.59 (2.84%),8.28,-24.77%,2.20%,-10.68%,0.88,0.64 (3.09%),1.09,1.53%,25.33%,27.06%,0.38,"May 17, 2024",1.46,-7.53%,8.93%,69.31,1.68%,1.26%,119845,0.84,2.27%,2.73%,2.95,21.23,Yes / Yes,0.74,31.81%,48.22%,1.23,19.89,-5.71%,2.00%,-2.29%,Jul 30 BMO,320.55K,20.80,8.33%,7.59%,4.08%,"

","394,838",4.58%,FMS
FMC Corp.,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,5.54,11.05,0.79%,124.76M,-2.36%,7.63B,12.98,4.71,-0.04%,123.83M,0.02%,1.38B,1.23,0.57,97.11%,5.59%,11.22%,4.08B,1.87,-12.20%,1.62%,4.52,-4.68%,36.53,1.67,41.91%,12.16%,6.92M,-18.95%,3.78,16.19,4.49%,37.01%,49.49,77.18,-3.00%,2.32 (3.80%),18.97,23.66%,17.96%,-20.76%,0.86,2.32 (3.79%),1.07,1.86%,39.11%,23.58%,1.76,"Sep 30, 2024",1.48,124.38%,15.22%,45.09,2.72%,2.42%,6600,0.95,-23.77%,33.87%,2.19,71.35,Yes / Yes,0.69,870.24%,22.08%,0.50,61.07,0.47%,13.86%,2.36%,Jul 31 AMC,1.53M,61.16,-3.29%,1.18%,3.32%,"

","768,159",0.15%,FMC
flyExclusive Inc.,Industrials,Airlines,USA,AMEX,-,36.20,0.12,84.26%,16.65M,0.70%,76.79M,-,-0.17,0.00%,2.82M,11.72%,1.01M,-,-0.09,8.85%,2.43%,-4.67%,0.00M,-,50.00%,0.50%,5.00,-78.17%,-8.36,-,43.33%,0.74%,0.07M,-58.59%,4.40,0.97,-,0.84%,3.39,24.21,-22.00%,-,-,-,0.77%,-82.28%,0.21,-,0.60,-0.73%,-,26.55%,0.35,"Jun 21, 2011",0.63,-17.02%,0.00%,51.29,6.82%,7.12%,-,-,-,-,1.00,9.00,No / Yes,-,-700.56%,-,0.18,4.39,-18.24%,-,-,Aug 14 AMC,13.73K,4.29,1.97%,2.93%,-38.50%,"

","2,534",-2.28%,FLYX
Flywire Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.06,5.61%,120.70M,-2.85%,2.18B,75.55,0.23,-4.53%,118.23M,-3.44%,-8.17M,-,0.16,95.74%,5.93%,2.00%,441.65M,4.93,101.40%,6.17%,5.50,-33.23%,6.41,2.71,23398.37%,-1.00%,7.01M,-45.92%,4.56,3.81,-,-1.26%,15.19,32.84,-24.92%,-,46.18,21.75%,-1.02%,-47.08%,0.98,-,4.01,43.66%,59.32%,14.42%,0.75,-,4.01,74.46%,-4.52%,47.70,3.81%,3.83%,1200,0.00,27.09%,-1.85%,1.26,23.31,Yes / Yes,0.00,26.37%,-,0.79,17.25,-0.40%,-13.99%,22.16%,Aug 06 AMC,1.27M,17.38,-0.83%,-1.14%,-15.24%,"

","1,008,604",0.75%,FLYW
Flutter Entertainment Plc,Consumer Cyclical,Gambling,USA,NYSE,-,-,-0.35,1.03%,177.01M,4.03%,39.01B,25.79,8.51,0.00%,175.93M,14.29%,-58.87M,-,0.60,84.07%,1.07%,17.45%,11.84B,3.30,65.20%,-,1.17,0.43%,55.62,3.95,46.73%,-0.26%,1.88M,22.25%,19.18,11.44,45.99%,-0.47%,148.00,226.40,22.59%,0.27 (0.12%),37.73,-,-0.35%,-3.08%,1.23,-,0.89,40.37%,46.26%,48.26%,5.60,"Sep 05, 2019",0.90,89.89%,3.44%,67.28,2.43%,2.43%,23053,0.74,25.28%,-0.50%,1.46,250.49,Yes / Yes,0.72,-,-,0.96,219.30,6.29%,-1.63%,-,Aug 13 AMC,1.60M,219.43,5.36%,9.44%,12.94%,"

","1,537,241",0.06%,FLUT
Corpay Inc.,Technology,Software - Infrastructure,USA,NYSE,S&P 500,22.48,13.77,3.40%,71.72M,-1.58%,21.48B,13.95,22.17,-12.68%,67.07M,8.93%,1.01B,1.72,4.96,97.72%,2.96%,19.38%,3.82B,5.62,12.04%,-6.15%,4.31,5.41%,39.63,7.81,16.96%,6.43%,1.98M,13.82%,51.09,6.06,13.06%,33.55%,220.39,319.94,9.48%,-,10.71,8.43%,13.33%,-3.29%,1.22,-,1.02,9.65%,71.69%,40.39%,6.90,-,1.02,11.74%,45.43%,61.35,2.41%,2.16%,10500,2.67,5.32%,26.41%,1.80,325.94,Yes / Yes,1.75,10.12%,0.00%,0.67,307.40,0.02%,0.75%,2.90%,Aug 07 AMC,460.40K,309.41,3.38%,7.17%,9.51%,"

","307,495",0.65%,FLT
