Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Harmonic, Inc.",Technology,Communication Equipment,USA,NASD,RUT,28.26,0.49,3.26%,116.33M,-5.18%,1.60B,12.85,1.07,-2.39%,112.53M,-2.35%,56.73M,0.47,0.21,94.85%,3.76%,16.06%,555.10M,2.88,75.23%,-8.32%,3.50,5.29%,3.39,4.05,64.78%,8.08%,4.23M,48.43%,0.42,32.81,60.30%,15.42%,8.80,15.31,5.29%,-,121.46,-,10.73%,-10.32%,0.87,-,1.32,9.65%,48.33%,56.02%,0.40,-,1.87,153.47%,0.15%,45.98,2.85%,2.99%,1359,0.38,-12.40%,10.22%,1.17,17.17,Yes / Yes,0.35,-938.46%,0.00%,0.58,13.89,3.80%,108.88%,-11.04%,Jul 29 AMC,1.21M,13.73,-1.33%,-0.20%,10.14%,"

","696,673",-1.15%,HLIT
Helios Technologies Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,53.05,0.89,0.71%,33.10M,2.43%,1.57B,16.77,2.81,-2.88%,32.98M,13.56%,29.60M,13.26,0.56,96.06%,1.92%,1.46%,826.70M,1.90,-0.68%,-6.34%,2.77,6.26%,26.10,1.81,21.13%,1.85%,0.63M,-12.26%,1.35,34.86,4.00%,3.45%,37.50,55.80,4.12%,-,22.80,-5.31%,2.16%,-15.38%,0.84,0.36 (0.76%),1.49,13.18%,26.68%,25.92%,1.34,"Oct 04, 2024",2.92,-57.49%,8.71%,63.59,2.19%,2.76%,2700,0.61,-2.05%,3.58%,1.60,60.00,Yes / Yes,0.58,-20.02%,31.68%,0.66,47.79,1.90%,3.90%,-3.38%,Aug 05 AMC,228.37K,47.22,8.35%,8.25%,4.99%,"

","151,730",-1.19%,HLIO
Houlihan Lokey Inc,Financial,Capital Markets,USA,NYSE,-,35.28,4.51,23.76%,69.58M,0.61%,11.08B,23.71,6.72,-0.25%,53.05M,5.20%,307.85M,4.06,1.31,77.88%,1.63%,16.87%,2.01B,5.50,25.68%,-0.86%,2.95,23.32%,26.32,6.05,19.00%,10.90%,0.86M,52.64%,6.47,24.60,8.70%,17.87%,94.67,162.84,32.78%,2.28 (1.43%),33.01,11.22%,13.78%,-2.22%,0.68,2.24 (1.41%),-,14.57%,-,68.18%,3.46,"Sep 03, 2024",-,16.32%,19.60%,57.68,2.31%,2.16%,2610,0.24,11.39%,15.29%,2.89,151.43,Yes / Yes,0.22,43.82%,53.50%,1.13,158.81,0.96%,1.27%,23.53%,Jul 30 AMC,293.44K,159.22,1.80%,4.32%,18.48%,"

","330,563",0.26%,HLI
Hecla Mining Co.,Basic Materials,Other Precious Metals & Mining,USA,NYSE,RUT,-,-0.07,6.54%,599.08M,-7.66%,4.18B,24.95,0.27,-0.51%,588.50M,21.21%,-43.78M,-,0.04,65.33%,2.69%,27.01%,777.78M,5.37,1031.69%,-0.23%,1.60,24.68%,3.20,2.07,185.21%,-1.47%,15.85M,79.36%,0.04,169.79,-,-2.18%,3.33,7.40,37.90%,0.03 (0.50%),-,-17.47%,-1.71%,-10.41%,1.99,0.03 (0.41%),0.58,5.80%,7.90%,99.18%,0.30,"Aug 26, 2024",1.29,11.94%,3.85%,54.88,4.27%,4.41%,1775,0.30,8.10%,-5.63%,1.20,7.65,Yes / Yes,0.29,270.23%,-,0.81,6.63,9.84%,-38.65%,37.91%,Aug 06 AMC,9.92M,6.63,2.26%,11.57%,30.48%,"

","8,088,399",0.00%,HL
"Highwoods Properties, Inc.",Real Estate,REIT - Office,USA,NYSE,-,23.39,1.41,1.71%,105.71M,-0.15%,3.49B,50.43,0.65,0.00%,104.20M,3.55%,149.03M,-,0.23,105.41%,4.84%,26.84%,832.40M,4.20,-8.12%,-1.80%,6.58,35.33%,22.50,1.46,-48.85%,2.53%,5.05M,71.65%,0.35,94.89,-,6.20%,17.06,33.96,43.47%,1.79 (5.42%),14.15,-2.76%,2.65%,-2.99%,1.28,2.00 (6.07%),-,3.27%,30.46%,93.14%,0.63,"Aug 19, 2024",-,-2.41%,25.30%,55.28,1.83%,1.87%,349,1.33,-2.10%,17.90%,2.56,31.00,Yes / Yes,1.33,47.87%,144.33%,0.86,33.05,-0.16%,118.03%,-1.23%,Jul 23 AMC,767.07K,32.94,0.46%,3.92%,23.96%,"

","659,825",-0.33%,HIW
Hims & Hers Health Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,RUT,229.01,0.07,19.70%,205.10M,-3.27%,3.71B,23.05,0.74,-8.69%,173.82M,17.25%,18.10M,-,0.10,56.86%,15.27%,-17.56%,1.07B,3.47,469.09%,4.49%,3.29,16.69%,1.67,10.26,83.04%,4.16%,26.54M,175.85%,1.05,16.31,-,5.31%,5.65,25.74,92.47%,-,41.43,-,4.87%,-33.45%,1.06,-,2.30,60.52%,74.20%,203.19%,1.06,-,2.68,136.91%,0.64%,51.11,6.57%,5.30%,1046,0.03,50.15%,1.70%,2.14,21.93,Yes / Yes,0.03,265.01%,-,3.13,18.95,3.61%,34.53%,51.82%,Aug 05 AMC,8.08M,17.13,4.05%,1.33%,13.93%,"

","25,261,082",-9.60%,HIMS
Huntington Ingalls Industries Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,13.65,18.85,0.75%,39.62M,-1.12%,10.10B,13.67,18.84,-0.86%,38.92M,-6.13%,748.00M,2.03,3.86,92.85%,1.46%,5.92%,11.78B,0.86,-2.50%,-1.67%,1.76,-10.05%,106.42,2.42,13.18%,6.75%,0.57M,27.31%,0.28,917.93,6.72%,19.12%,199.11,299.50,-0.84%,4.33 (1.68%),29.70,-2.21%,12.23%,-14.04%,0.51,5.20 (2.02%),0.76,7.03%,14.56%,29.30%,5.69,"Aug 30, 2024",0.82,44.95%,5.63%,39.65,2.22%,2.18%,44000,0.69,8.04%,6.35%,2.47,287.50,Yes / Yes,0.46,34.09%,29.41%,0.86,261.52,4.65%,21.18%,6.82%,Aug 01 BMO,321.53K,257.45,-2.44%,-3.86%,-3.21%,"

","275,727",-1.56%,HII
Hartford Financial Services Group Inc.,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,12.26,9.51,0.34%,298.47M,0.12%,34.18B,10.06,11.60,-10.73%,292.02M,0.57%,2.89B,1.17,2.51,94.21%,1.26%,18.18%,25.47B,1.34,14.07%,-1.72%,2.59,14.57%,52.20,2.23,14.52%,4.19%,3.68M,67.35%,-,-,10.50%,19.53%,68.82,119.06,45.14%,1.89 (1.62%),6.18,12.66%,14.43%,-2.02%,0.93,1.88 (1.61%),-,5.40%,-,69.51%,1.66,"Sep 03, 2024",0.34,52.99%,14.87%,57.04,1.47%,1.45%,18700,0.28,8.14%,11.35%,2.17,120.86,Yes / Yes,0.28,41.28%,21.89%,0.96,117.58,-1.30%,11.65%,7.22%,Jul 25 AMC,1.42M,116.66,0.26%,3.59%,16.85%,"

","1,366,582",-0.78%,HIG
Hillenbrand Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-2.97,0.85%,69.90M,-2.71%,1.86B,8.61,3.08,1.11%,69.63M,-14.31%,-209.20M,-,0.92,93.13%,2.86%,-31.24%,3.11B,0.60,-8.47%,-3.89%,4.10,-45.00%,20.08,1.32,-4.41%,-4.16%,1.99M,-36.71%,3.20,8.29,12.00%,-13.60%,25.49,50.58,-44.58%,-,286.54,8.51%,-5.87%,-47.56%,1.40,0.89 (3.36%),0.88,13.99%,30.63%,4.04%,1.05,"Sep 16, 2024",1.35,-223.76%,10.26%,36.15,2.70%,3.55%,10400,1.60,10.46%,-6.73%,1.40,46.80,Yes / Yes,1.53,-678.58%,48.73%,1.19,27.07,-3.86%,4.04%,9.67%,Aug 07 AMC,486.15K,26.52,-3.17%,-19.10%,-37.41%,"

","579,075",-2.03%,HI
Howard Hughes Holdings Inc,Real Estate,Real Estate - Diversified,USA,NYSE,-,-,-10.91,1.23%,50.04M,-0.53%,3.85B,75.04,1.02,0.06%,49.62M,3.77%,-541.27M,-,0.05,94.22%,4.00%,24.45%,1.09B,3.52,129.65%,-1.69%,6.61,19.27%,59.13,1.30,-67.54%,-5.50%,1.98M,14.10%,18.03,4.25,20.00%,-16.72%,56.22,82.63,-6.05%,-,-,-,-6.34%,-7.32%,1.46,-,-,11.24%,25.21%,36.22%,1.42,"Nov 25, 2008",-,-554.89%,13.95%,57.98,1.45%,1.71%,608,1.87,-29.30%,-49.52%,1.25,85.51,Yes / Yes,1.87,209.87%,-,0.54,77.06,32.40%,83.75%,41.10%,Jul 26 BMO,300.08K,76.58,1.26%,5.46%,9.81%,"

","161,779",-0.62%,HHH
Hilton Grand Vacations Inc,Consumer Cyclical,Resorts & Casinos,USA,NYSE,RUT,24.83,1.43,31.39%,105.96M,-6.31%,3.60B,9.94,3.57,-0.10%,69.64M,-5.61%,158.00M,-,0.78,72.91%,9.56%,-9.07%,4.43B,0.81,-0.28%,-2.61%,7.56,-21.49%,18.71,1.90,-1.36%,1.61%,6.66M,-8.34%,5.92,5.99,-5.70%,7.85%,33.13,49.02,-11.70%,-,21.69,-1.62%,1.83%,-27.62%,1.83,-,2.97,33.95%,30.53%,7.08%,1.15,-,4.36,-56.09%,15.49%,40.26,3.17%,3.00%,15000,3.50,9.36%,3.57%,2.44,42.38,Yes / Yes,3.50,-97.31%,0.00%,1.48,35.84,-7.29%,-33.53%,22.64%,Aug 08 BMO,881.32K,35.48,-3.38%,-5.98%,-14.56%,"

","1,302,504",-1.00%,HGV
Hagerty Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,77.68,0.13,12.81%,84.59M,-0.76%,937.62M,32.29,0.32,-7.20%,78.31M,-11.90%,21.60M,-,0.08,81.25%,0.56%,-5.00%,1.11B,0.84,541.67%,0.42%,5.40,16.78%,1.10,9.47,25.97%,1.76%,0.44M,31.98%,-,-,-,17.99%,7.52,12.35,33.85%,-,5.37,-,6.75%,-15.47%,0.78,-,-,27.09%,-,38.83%,0.30,-,1.49,90.92%,6.30%,37.51,3.04%,2.59%,1732,0.86,25.87%,1.94%,3.00,11.00,Yes / Yes,0.83,254.45%,0.00%,0.54,10.48,20.40%,50.00%,19.96%,Aug 06 BMO,80.76K,10.44,-4.06%,-5.51%,9.61%,"

","43,893",-0.38%,HGTY
Hamilton Insurance Group Ltd.,Financial,Insurance - Reinsurance,Bermuda,NYSE,RUT,4.38,4.25,50.90%,56.04M,-6.20%,1.97B,4.94,3.77,-0.00%,52.00M,-3.52%,458.71M,-,0.60,35.73%,1.41%,20.28%,1.97B,1.00,64.12%,-,1.10,39.89%,21.96,0.85,-5.82%,8.12%,0.73M,-,-,-,-,22.99%,12.44,20.71,24.55%,-,3.78,-,19.21%,-10.09%,-,-,-,4.31%,-,49.68%,0.61,-,0.84,-,33.80%,47.79,2.65%,3.20%,550,0.07,-,23.34%,1.38,22.43,Yes / Yes,0.07,284.48%,-,0.59,18.80,13.38%,59.38%,56.69%,Aug 07 AMC,668.58K,18.62,-1.12%,1.38%,17.29%,"

","396,567",-0.96%,HG
Hess Midstream LP,Energy,Oil & Gas Midstream,USA,NYSE,-,15.77,2.30,1.73%,91.42M,3.60%,3.31B,11.69,3.10,-93.85%,89.84M,-0.30%,166.90M,1.42,0.65,91.12%,6.75%,-2.21%,1.44B,2.30,20.91%,0.12%,7.13,-0.06%,5.08,7.13,23.20%,4.33%,6.06M,28.89%,1.09,33.25,11.14%,43.54%,27.57,39.11,14.54%,2.70 (7.44%),4.83,10.77%,4.27%,-7.36%,1.48,2.57 (7.10%),1.11,13.94%,62.42%,31.41%,0.69,"Aug 08, 2024",1.11,15.21%,60.69%,52.49,1.60%,1.75%,211,7.45,12.70%,11.58%,2.00,39.80,Yes / Yes,7.41,18.14%,112.66%,1.09,35.89,0.09%,-6.91%,12.81%,Jul 31 BMO,850.00K,36.23,0.92%,-0.12%,3.24%,"

","924,549",0.95%,HESM
Hess Corporation,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,16.40,8.59,9.53%,307.16M,7.81%,43.40B,14.55,9.68,0.00%,278.76M,7.40%,2.65B,2.06,2.16,80.64%,1.79%,-4.09%,12.43B,3.49,100.65%,-0.09%,2.99,-9.77%,34.04,4.14,-4.45%,11.02%,4.99M,-5.77%,6.57,21.43,7.95%,28.21%,123.79,167.75,-2.28%,1.87 (1.32%),78.92,-,13.43%,-16.02%,1.15,1.81 (1.29%),1.14,20.14%,40.82%,13.80%,3.20,"Sep 16, 2024",1.27,64.88%,36.62%,64.10,2.58%,2.36%,1756,0.94,6.37%,21.29%,2.29,158.85,Yes / Yes,0.88,534.47%,38.95%,0.74,140.34,-0.46%,2.12%,36.78%,Jul 31 BMO,1.67M,140.87,6.93%,3.70%,-3.38%,"

","1,229,187",0.38%,HES
Helen of Troy Ltd,Consumer Defensive,Household & Personal Products,Bermuda,NASD,RUT,9.64,6.39,1.24%,23.75M,3.46%,1.40B,7.77,7.92,0.00%,22.53M,14.49%,152.22M,1.20,1.04,108.38%,9.94%,-30.12%,1.95B,0.72,-20.07%,-3.62%,2.96,-42.91%,67.93,0.91,11.26%,5.35%,2.24M,-45.85%,0.71,86.92,8.00%,9.93%,48.05,127.83,-49.06%,-,7.96,1.21%,6.54%,-51.86%,0.86,-,0.90,5.60%,47.85%,28.07%,2.21,-,1.94,8.79%,15.35%,61.97,3.12%,3.82%,1927,0.51,-4.06%,7.82%,2.14,82.00,Yes / Yes,0.50,-71.94%,0.00%,0.51,60.80,-6.51%,-37.83%,-12.16%,Oct 09 BMO,756.19K,61.54,5.58%,10.37%,-34.45%,"

","382,720",1.22%,HELE
Heico Corp.,Industrials,Aerospace & Defense,USA,NYSE,-,76.28,3.41,69.53%,54.72M,-0.36%,36.08B,61.65,4.22,-0.10%,42.23M,3.05%,477.85M,4.18,0.99,28.43%,4.56%,14.54%,3.78B,9.54,20.34%,-0.00%,5.07,38.54%,25.54,10.19,20.58%,7.42%,1.92M,63.97%,1.46,177.78,18.23%,14.81%,155.42,269.38,45.53%,0.21 (0.08%),64.69,8.91%,8.25%,-3.37%,1.23,0.21 (0.08%),1.47,11.95%,41.86%,67.49%,5.36,"Jul 01, 2024",3.30,18.89%,21.16%,54.48,1.88%,1.84%,9600,0.64,43.13%,12.64%,1.72,267.77,Yes / Yes,0.64,32.31%,6.88%,0.91,265.63,-0.31%,5.27%,37.26%,Aug 26 AMC,379.61K,260.31,0.11%,5.02%,22.70%,"

","346,244",-2.00%,HEI
H&E Equipment Services Inc,Industrials,Rental & Leasing Services,USA,NASD,RUT,11.04,4.44,12.58%,36.45M,3.07%,1.79B,11.68,4.19,0.00%,31.93M,8.96%,161.55M,8.49,1.00,77.57%,3.20%,14.80%,1.53B,1.17,-23.59%,-1.49%,3.44,-22.68%,15.77,3.11,17.80%,5.97%,1.02M,18.18%,0.24,207.88,1.30%,31.49%,38.06,66.18,-6.33%,1.10 (2.24%),-,16.90%,6.97%,-25.94%,1.82,1.10 (2.24%),1.38,4.84%,42.82%,28.77%,1.56,"Aug 28, 2024",1.49,3.16%,17.91%,61.18,2.58%,3.34%,2765,3.03,12.80%,10.53%,1.80,63.00,Yes / Yes,3.02,-19.68%,23.61%,0.92,49.00,-1.51%,-11.42%,4.46%,Jul 30 BMO,297.18K,49.01,6.31%,4.57%,-3.97%,"

","273,442",0.02%,HEES
"Hawaiian Electric Industries, Inc.",Utilities,Utilities - Regulated Electric,USA,NYSE,RUT,-,-10.55,0.36%,164.36M,-0.81%,1.61B,5.66,1.73,0.00%,163.76M,-19.98%,-1163.45M,-,0.84,43.50%,6.91%,20.92%,3.66B,0.44,-8.33%,0.25%,2.14,-11.50%,9.84,0.99,-7.75%,-6.92%,11.32M,-17.76%,3.45,2.83,4.20%,-68.26%,7.61,18.19,-31.15%,-,-,-0.42%,-23.20%,-46.29%,0.55,-,3.69,6.02%,-40.23%,28.47%,0.70,"Aug 17, 2023",3.69,-604.78%,-40.23%,39.12,5.30%,6.30%,3706,3.48,-5.86%,-31.81%,3.00,10.25,Yes / Yes,3.48,-2461.24%,59.65%,0.99,9.25,-,-10.20%,0.19%,Aug 09 AMC,5.29M,9.77,-9.45%,-22.80%,-17.96%,"

","5,232,644",5.62%,HE
HDFC Bank Ltd. ADR,Financial,Banks - Regional,India,NYSE,-,18.66,3.23,0.10%,2.54B,-8.37%,153.31B,16.12,3.74,0.00%,2.54B,-2.30%,8.20B,1.47,0.77,13.52%,0.69%,-2.59%,55.83B,2.75,12.27%,-,6.06,1.70%,22.50,2.68,16.06%,2.07%,17.50M,4.82%,-,-,12.70%,17.44%,52.16,67.44,-10.16%,0.76 (1.25%),-,12.89%,5.95%,-10.60%,0.91,0.70 (1.15%),-,25.70%,-,15.59%,1.03,"Aug 12, 2024",0.27,0.86%,17.82%,35.77,1.90%,1.34%,213527,1.42,105.86%,14.69%,1.53,67.66,Yes / Yes,1.42,-3.42%,18.08%,1.62,62.32,6.74%,0.53%,88.91%,Jul 20 AMC,2.89M,60.29,-4.74%,-1.85%,1.56%,"

","4,686,339",-3.26%,HDB
"Home Depot, Inc.",Consumer Cyclical,Home Improvement Retail,USA,NYSE,"DJIA, S&P 500",27.70,14.86,0.06%,993.29M,3.75%,408.82B,26.30,15.65,-9.97%,992.68M,12.86%,14.77B,7.29,3.63,72.01%,1.02%,23.01%,152.09B,2.69,-1.02%,0.42%,3.12,15.07%,4.45,92.47,4.64%,17.05%,10.17M,40.98%,1.62,253.45,3.80%,513.36%,274.26,411.46,18.76%,8.88 (2.16%),24.37,9.21%,23.11%,0.03%,1.00,8.84 (2.15%),0.33,7.45%,31.76%,50.07%,6.88,"Aug 29, 2024",1.15,-7.23%,13.91%,79.57,1.66%,1.70%,463100,14.62,-1.80%,9.71%,2.05,394.61,Yes / Yes,13.46,-1.02%,55.32%,1.01,411.26,1.42%,3.10%,0.60%,Aug 13 BMO,3.26M,411.58,6.57%,11.01%,15.23%,"

","3,276,834",0.08%,HD
HashiCorp Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.75,25.93%,202.89M,0.03%,6.87B,100.73,0.34,-1.62%,150.29M,0.12%,-148.69M,-,0.05,55.53%,8.08%,0.50%,627.62M,10.95,394.41%,12.23%,4.92,32.03%,6.08,5.57,42.80%,-9.10%,12.14M,48.92%,6.45,5.25,-,-12.29%,18.91,34.06,43.32%,-,252.81,-30.02%,-12.05%,-0.54%,1.24,-,3.59,64.44%,81.98%,79.16%,0.13,-,3.59,40.94%,-31.51%,53.48,0.30%,0.39%,2200,0.00,15.72%,-23.69%,3.11,35.00,Yes / Yes,0.00,61.92%,-,0.64,33.86,5.04%,2205.26%,15.28%,Aug 29 AMC,2.47M,33.88,0.08%,0.30%,14.92%,"

","1,586,974",0.06%,HCP
HUTCHMED (China) Limited ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Hong Kong,NASD,-,-,-0.25,2.30%,174.25M,8.31%,3.48B,124.31,0.16,0.00%,170.29M,14.52%,-43.43M,-,-0.20,5.01%,0.35%,8.07%,617.39M,5.63,-127.79%,-18.53%,4.42,18.26%,4.25,4.70,196.26%,-3.40%,0.60M,19.75%,4.60,4.33,44.50%,-5.71%,11.93,21.92,10.16%,-,-,-,-5.46%,-8.99%,0.83,-,2.68,35.89%,41.68%,67.17%,0.81,-,2.81,-28.50%,-19.89%,62.50,3.35%,3.05%,1988,0.11,-19.35%,-7.03%,1.30,28.28,Yes / Yes,0.08,-79.15%,0.00%,0.72,20.82,-4.27%,138.22%,53.61%,Jul 31 AMC,136.13K,19.95,13.47%,10.07%,15.25%,"

","98,443",-4.18%,HCM
Warrior Met Coal Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,7.67,8.08,1.85%,52.02M,-1.15%,3.24B,8.52,7.28,-3.31%,51.35M,11.65%,421.96M,-,0.98,94.62%,9.40%,-12.87%,1.69B,1.92,-32.57%,2.92%,6.35,10.03%,39.16,1.58,12.52%,17.56%,4.83M,26.13%,13.73,4.52,-,22.75%,44.37,75.53,2.59%,0.82 (1.32%),27.82,-6.93%,19.12%,-17.91%,1.03,0.31 (0.50%),5.37,9.95%,30.89%,39.74%,2.53,"Aug 06, 2024",6.37,-9.32%,27.44%,58.47,3.47%,3.64%,1143,0.08,3.96%,24.99%,2.00,76.60,Yes / Yes,0.08,-14.36%,3.04%,0.67,62.54,2.22%,2.09%,4.44%,Aug 01 AMC,760.27K,62.00,9.44%,4.16%,-0.47%,"

","509,593",-0.86%,HCC
HCA Healthcare Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,18.41,21.31,28.06%,265.54M,-2.82%,101.28B,15.74,24.93,-0.05%,185.65M,-0.47%,5.74B,1.61,4.96,65.29%,2.05%,22.53%,68.35B,1.48,18.28%,-2.55%,3.18,20.69%,-6.17,-,10.89%,10.34%,3.80M,60.86%,3.62,108.32,11.43%,-,215.96,409.42,44.99%,2.63 (0.67%),20.72,12.21%,15.68%,-4.14%,1.67,2.58 (0.66%),0.94,6.95%,14.90%,81.73%,7.56,"Sep 16, 2024",1.06,4.37%,14.90%,47.33,2.17%,2.05%,310000,-,10.38%,8.40%,1.74,397.61,Yes / Yes,-,29.02%,12.66%,0.78,403.85,2.57%,11.49%,10.28%,Oct 25 BMO,1.19M,392.46,-1.60%,2.73%,18.85%,"

","932,516",-2.82%,HCA
Hudbay Minerals Inc.,Basic Materials,Copper,Canada,NYSE,-,38.91,0.24,0.27%,350.73M,-2.44%,3.23B,10.55,0.87,0.00%,350.14M,25.48%,81.62M,0.51,0.09,76.51%,1.62%,-5.44%,2.00B,1.62,56.02%,1.34%,1.52,25.99%,6.31,1.46,143.24%,1.53%,5.69M,107.43%,1.50,6.14,76.70%,3.64%,3.94,10.49,66.85%,0.01 (0.16%),11.81,-8.17%,2.21%,-12.20%,1.77,0.01 (0.16%),1.49,4.49%,22.58%,133.76%,0.33,"Sep 03, 2024",1.86,280.02%,19.74%,66.05,2.84%,3.24%,2708,0.50,58.23%,4.08%,1.14,11.46,Yes / Yes,0.49,17.88%,6.94%,0.65,9.44,-3.53%,-100.00%,29.40%,Aug 13 BMO,3.75M,9.21,15.30%,17.65%,23.47%,"

","2,434,523",-2.44%,HBM
Hanesbrands Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,-,-0.85,1.20%,350.14M,-3.36%,2.43B,11.95,0.58,0.00%,347.48M,7.13%,-298.36M,-,0.12,95.31%,15.14%,45.17%,4.96B,0.49,481.53%,-6.18%,5.96,39.03%,0.18,37.73,65.67%,-2.34%,52.59M,83.78%,0.61,11.37,-,-66.22%,3.58,7.41,54.93%,-,4.90,-,-8.51%,-6.68%,1.58,-,0.86,-3.32%,37.84%,93.02%,0.25,"Nov 21, 2022",1.46,24.88%,9.64%,55.15,2.75%,3.63%,48000,55.14,-16.96%,-6.02%,3.25,5.14,Yes / Yes,53.44,-1222.46%,-,0.49,7.13,-26.34%,62.69%,-30.83%,Aug 08 BMO,8.83M,6.91,2.14%,9.20%,32.78%,"

","4,334,037",-3.09%,HBI
"Huntington Bancshares, Inc.",Financial,Banks - Regional,USA,NASD,S&P 500,13.47,1.05,1.30%,1.45B,-2.68%,20.58B,10.45,1.36,-1.86%,1.43B,-3.80%,1.55B,2.90,0.30,84.31%,2.37%,10.36%,11.39B,1.81,-5.14%,1.69%,2.27,4.81%,11.79,1.20,15.24%,0.87%,33.98M,43.86%,-,-,4.64%,8.79%,9.25,15.24,11.40%,0.63 (4.44%),7.54,0.68%,4.30%,-7.05%,1.07,0.62 (4.38%),-,16.92%,-,53.19%,0.32,"Sep 17, 2024",0.11,-32.22%,17.83%,43.63,2.02%,2.28%,-,0.85,18.48%,13.58%,2.00,16.50,Yes / Yes,0.84,-15.90%,50.09%,0.62,14.21,0.42%,6.72%,10.62%,Oct 17 BMO,14.97M,14.17,-2.35%,-1.25%,4.91%,"

","9,318,714",-0.28%,HBAN
Hayward Holdings Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,-,36.47,0.41,0.86%,214.17M,0.61%,3.20B,19.58,0.76,-14.89%,213.29M,4.49%,90.25M,3.54,0.10,89.93%,6.42%,23.36%,995.74M,3.22,9.35%,-0.68%,7.75,2.83%,6.31,2.36,24.22%,3.14%,13.69M,12.55%,1.00,14.89,10.30%,6.87%,9.80,16.04,9.49%,-,15.87,259.04%,3.80%,-7.17%,1.21,-,1.68,12.19%,46.52%,51.94%,0.42,"Sep 10, 2003",2.59,16.39%,19.58%,55.45,2.28%,3.01%,1875,0.77,-0.22%,9.06%,2.50,16.06,Yes / Yes,0.75,27.10%,0.00%,0.89,15.00,0.63%,6.11%,0.30%,Jul 30 BMO,1.77M,14.89,2.90%,4.25%,8.58%,"

","1,564,100",-0.73%,HAYW
HA Sustainable Infrastructure Capital Inc.,Real Estate,Real Estate Services,USA,NYSE,RUT,15.96,2.15,2.07%,116.75M,2.36%,4.01B,13.23,2.59,-6.06%,114.34M,5.60%,259.17M,1.86,0.55,100.01%,11.40%,18.19%,376.77M,10.63,8.70%,-1.30%,13.46,29.28%,19.63,1.75,6.96%,4.31%,13.04M,107.94%,1.38,24.93,8.60%,12.31%,13.22,36.15,24.40%,1.66 (4.85%),59.40,13.49%,4.08%,-5.09%,1.97,1.62 (4.72%),-,18.70%,100.00%,159.53%,1.02,"Oct 04, 2024",-,308.83%,70.61%,55.07,2.98%,2.98%,139,1.81,43.86%,68.79%,1.50,39.54,Yes / Yes,1.81,68.38%,111.37%,0.55,33.79,2.17%,12.94%,27.15%,Aug 01 AMC,968.77K,34.31,0.76%,4.99%,18.88%,"

","535,064",1.54%,HASI
"Hasbro, Inc.",Consumer Cyclical,Leisure,USA,NASD,S&P 500,-,-7.46,6.31%,138.79M,-0.26%,10.01B,16.37,4.39,-0.15%,130.61M,5.60%,-1035.50M,-,1.32,86.79%,2.68%,26.88%,4.55B,2.20,51.30%,-0.61%,2.62,28.56%,8.26,8.70,15.51%,-13.38%,3.50M,13.99%,7.96,9.02,34.00%,-57.63%,42.66,73.46,40.62%,2.80 (3.90%),12.89,-,-22.45%,-2.26%,0.61,2.80 (3.90%),1.27,2.61%,55.40%,68.31%,1.34,"Aug 21, 2024",1.46,-303.20%,10.71%,62.71,1.72%,1.87%,5502,3.47,-18.29%,-22.78%,1.59,74.83,Yes / Yes,3.01,158.43%,-,0.86,72.36,5.73%,56.75%,-17.70%,Jul 25 BMO,1.34M,71.80,2.30%,6.75%,23.23%,"

","1,148,576",-0.77%,HAS
