Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Merit Medical Systems, Inc.",Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,45.80,1.62,2.43%,57.86M,-0.11%,4.29B,20.35,3.64,-4.78%,56.52M,-1.37%,94.41M,4.47,0.88,102.06%,3.64%,-6.21%,1.25B,3.43,10.19%,1.99%,5.27,7.39%,20.77,3.57,9.78%,4.73%,2.06M,-8.84%,10.17,7.29,10.25%,8.05%,62.58,85.62,-2.45%,-,38.72,15.74%,4.54%,-13.45%,0.91,-,3.95,7.42%,41.78%,18.41%,1.56,-,5.45,25.11%,9.84%,52.67,1.76%,2.20%,6950,0.74,9.23%,7.53%,1.45,93.05,Yes / Yes,0.73,-17.88%,0.00%,1.52,75.09,2.52%,7.78%,11.04%,Apr 30 AMC,391.14K,74.10,1.78%,-0.54%,2.09%,"

","592,591",-1.32%,MMSI
Maximus Inc.,Industrials,Specialty Business Services,USA,NYSE,RUT,26.57,3.02,1.01%,61.00M,-0.86%,4.90B,13.51,5.94,-3.40%,60.42M,-2.54%,185.94M,2.13,1.30,97.87%,0.94%,-4.38%,4.98B,0.98,41.25%,2.22%,1.84,9.93%,28.15,2.85,9.86%,4.51%,0.57M,-4.03%,2.52,31.92,12.50%,11.27%,72.39,89.69,-4.27%,-,13.12,-4.69%,6.08%,-10.49%,0.72,1.16 (1.44%),1.69,15.65%,19.86%,10.90%,1.23,"May 14, 2024",1.69,-1.99%,6.59%,43.87,1.34%,1.47%,39600,0.86,5.35%,3.73%,1.67,102.50,Yes / Yes,0.78,59.50%,42.54%,0.59,80.98,3.06%,12.61%,6.23%,May 08 AMC,309.10K,80.28,-0.43%,-2.58%,-0.79%,"

","182,615",-0.86%,MMS
3M Co.,Industrials,Conglomerates,USA,NYSE,"DJIA, S&P 500",-,-12.63,6.29%,552.58M,3.77%,53.40B,11.14,8.67,-0.00%,518.54M,2.65%,-6995.00M,-,1.73,67.18%,1.58%,20.56%,32.68B,1.63,23.46%,-1.00%,1.43,31.89%,8.70,11.09,-9.14%,-14.42%,8.18M,8.67%,10.82,8.92,-5.00%,-71.64%,71.35,95.67,5.59%,5.84 (6.05%),10.54,-,-37.83%,0.88%,1.02,6.01 (6.23%),0.76,0.07%,43.33%,35.25%,2.01,"Feb 15, 2024",1.07,-224.12%,17.23%,70.94,2.04%,2.05%,85000,3.51,-4.52%,-21.40%,3.16,96.63,Yes / Yes,2.85,73.89%,-,2.91,92.16,0.94%,13.87%,-0.82%,Apr 30 BMO,5.74M,96.51,4.94%,12.05%,14.97%,"

","16,696,458",4.72%,MMM
Marcus & Millichap Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-0.88,37.90%,38.41M,-2.13%,1.22B,32.99,0.96,-0.22%,24.00M,-5.69%,-33.98M,-,-0.28,63.50%,3.42%,-19.52%,645.93M,1.90,113.64%,-0.24%,4.40,13.03%,16.80,1.89,700.00%,-3.62%,0.82M,0.64%,8.79,3.60,6.00%,-5.01%,26.81,44.24,-27.50%,0.50 (1.58%),-,-,-4.75%,-28.41%,1.21,0.50 (1.58%),-,3.74%,34.94%,18.15%,0.82,"Mar 11, 2024",-,-133.82%,-8.95%,42.03,1.73%,2.34%,896,0.14,-50.37%,-5.26%,5.00,20.00,Yes / Yes,0.11,-233.40%,-,0.50,32.44,-2.92%,3.57%,-36.66%,May 08 BMO,186.72K,31.67,-2.13%,-6.20%,-7.56%,"

","92,594",-2.37%,MMI
"Marsh & McLennan Cos., Inc.",Financial,Insurance Brokers,USA,NYSE,S&P 500,25.33,7.87,0.10%,492.72M,-1.13%,98.26B,21.03,9.49,-11.98%,492.25M,-2.19%,3.92B,3.67,2.40,91.30%,0.74%,3.32%,23.29B,4.22,9.05%,-1.99%,2.16,7.86%,25.21,7.91,8.86%,9.57%,3.64M,10.68%,2.95,67.67,6.90%,33.55%,171.47,209.20,5.26%,2.92 (1.46%),25.35,18.44%,14.90%,-4.67%,0.90,2.84 (1.42%),-,8.88%,-,16.31%,2.88,"Apr 03, 2024",-,23.01%,26.05%,45.24,1.16%,1.44%,85000,1.24,10.68%,16.84%,2.88,212.66,Yes / Yes,1.12,14.04%,36.14%,1.42,198.48,1.39%,3.17%,9.25%,Apr 18 BMO,1.68M,199.43,-0.71%,-1.73%,1.90%,"

","2,391,587",0.48%,MMC
MoonLake Immunotherapeutics,Healthcare,Biotechnology,Switzerland,NASD,-,-,-0.76,21.27%,60.47M,-5.41%,2.57B,-,-1.76,-3.50%,49.50M,-15.82%,-36.01M,-,-0.19,94.01%,14.66%,-27.59%,0.00M,-,-54.89%,0.54%,15.19,-18.13%,8.20,4.99,-55.61%,-11.94%,7.26M,92.07%,8.13,5.03,-,-13.22%,20.35,64.98,-32.26%,-,-,-,-7.23%,-37.04%,1.26,-,51.59,0.00%,-,101.03%,1.92,-,51.59,31.09%,0.00%,33.10,3.71%,3.70%,50,0.01,-,-,1.29,73.38,Yes / Yes,0.01,59.36%,-,0.51,41.77,-,47.92%,-,Feb 29 BMO,477.75K,40.91,-7.38%,-14.25%,-22.56%,"

","242,628",-2.06%,MLTX
MeridianLink Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.54,72.30%,78.45M,-7.33%,1.28B,28.18,0.59,-10.62%,21.18M,-10.13%,-42.54M,-,0.07,22.23%,3.59%,-29.32%,303.62M,4.20,239.97%,1.40%,3.00,5.57%,6.48,2.57,122.59%,-4.02%,0.76M,11.65%,1.05,15.86,1.40%,-7.82%,13.62,25.88,-32.66%,-,19.04,0.77%,-4.58%,-35.55%,0.93,-,2.16,19.45%,51.68%,22.47%,0.49,-,2.16,-3252.35%,6.31%,35.59,2.18%,2.68%,676,0.84,5.41%,-14.01%,2.89,20.83,Yes / Yes,0.83,-455.47%,-,0.80,17.12,-0.05%,-144.73%,5.71%,May 07 AMC,253.23K,16.68,-5.81%,-8.29%,-13.53%,"

","203,525",-2.57%,MLNK
"Martin Marietta Materials, Inc.",Basic Materials,Building Materials,USA,NYSE,S&P 500,31.03,18.92,0.70%,61.82M,-1.23%,36.23B,24.15,24.31,-6.84%,61.28M,-2.87%,1.17B,2.85,6.45,96.62%,1.61%,13.44%,6.78B,5.35,14.77%,-2.30%,2.18,47.12%,129.94,4.52,9.65%,7.80%,0.99M,61.64%,20.78,28.26,10.90%,15.78%,361.23,626.67,17.67%,3.11 (0.53%),41.26,21.06%,9.40%,-6.32%,0.95,2.88 (0.49%),2.50,9.95%,29.85%,62.52%,13.78,"Mar 01, 2024",3.35,36.42%,23.73%,44.77,2.61%,2.42%,9400,0.61,10.01%,17.32%,1.96,637.09,Yes / Yes,0.55,57.46%,14.49%,1.77,602.64,-4.75%,814.56%,8.92%,Apr 30 BMO,453.30K,587.07,-2.23%,-1.02%,19.10%,"

","800,958",-2.58%,MLM
MillerKnoll Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,26.22,0.97,1.03%,75.70M,-2.79%,1.82B,11.59,2.19,-1.31%,70.90M,-2.72%,72.30M,0.87,0.54,88.15%,4.21%,-8.29%,3.70B,0.49,5.00%,-0.93%,3.43,12.47%,19.39,1.31,13.00%,1.71%,2.98M,49.50%,3.12,8.15,30.00%,5.12%,13.20,31.33,-4.69%,-,6.34,-23.57%,2.38%,-18.83%,1.26,0.75 (2.95%),0.95,13.49%,38.47%,92.65%,0.89,"Feb 29, 2024",1.59,9.96%,5.36%,43.35,2.57%,2.91%,10900,1.26,-12.64%,1.96%,3.00,35.00,Yes / Yes,1.18,5549.06%,135.43%,0.46,26.19,-4.10%,2.86%,-11.41%,Mar 27 AMC,869.14K,25.43,-1.70%,-9.47%,3.35%,"

","399,917",-2.90%,MLKN
"Mueller Industries, Inc.",Industrials,Metal Fabrication,USA,NYSE,RUT,11.20,4.98,3.63%,114.16M,-2.82%,6.34B,11.75,4.75,-5.41%,109.47M,4.26%,568.02M,0.93,1.23,96.41%,4.69%,12.11%,3.30B,1.92,-15.09%,-0.44%,7.20,47.59%,21.34,2.62,5.56%,21.14%,5.14M,55.38%,12.01,4.65,12.00%,25.90%,34.96,59.59,18.39%,-,9.43,42.21%,23.18%,-6.33%,1.09,0.95 (1.70%),5.06,8.86%,27.12%,59.67%,1.66,"Mar 14, 2024",6.05,-15.66%,20.94%,57.06,3.55%,2.91%,4509,0.01,-16.35%,17.22%,1.00,50.00,Yes / Yes,0.01,-21.07%,11.31%,1.07,58.07,-2.79%,15.24%,-12.51%,Apr 23 BMO,713.91K,55.82,3.48%,6.26%,26.27%,"

","766,490",-3.87%,MLI
Melco Resorts & Entertainment Ltd ADR,Consumer Cyclical,Resorts & Casinos,Hong Kong,NASD,-,-,-0.63,0.06%,437.09M,5.48%,2.86B,10.66,0.61,0.00%,436.82M,-12.10%,-277.58M,-,0.06,40.41%,2.33%,-17.84%,3.78B,0.76,145.14%,1.88%,3.35,-22.05%,-2.83,-,114.80%,-3.15%,10.17M,-52.05%,3.00,2.18,8.00%,-,6.10,14.00,-26.27%,0.02 (0.37%),-,-,-4.32%,-53.29%,1.11,-,1.37,20.78%,23.32%,7.18%,0.30,"Feb 28, 2020",1.40,68.52%,8.67%,42.30,4.64%,3.95%,20209,-,179.65%,-7.35%,1.50,10.43,Yes / Yes,-,36.71%,-,2.32,6.58,0.38%,-56.99%,224.43%,Apr 30 BMO,3.04M,6.54,-3.52%,-9.83%,-26.32%,"

","7,046,689",-0.61%,MLCO
MarketAxess Holdings Inc.,Financial,Capital Markets,USA,NASD,S&P 500,29.20,6.85,2.32%,37.90M,-2.29%,7.52B,24.43,8.19,-0.45%,36.73M,-7.61%,258.06M,3.70,1.87,100.95%,2.90%,-27.06%,750.58M,10.02,5.50%,-0.76%,2.33,-2.87%,34.12,5.87,13.35%,14.25%,1.06M,-37.15%,13.49,14.84,7.89%,21.74%,199.34,322.25,-31.67%,3.01 (1.50%),24.45,8.46%,19.96%,-37.91%,0.97,2.90 (1.45%),-,12.18%,79.97%,0.38%,5.04,"Feb 13, 2024",-,2.90%,42.04%,34.42,1.59%,2.32%,881,0.06,4.59%,34.38%,2.65,245.62,Yes / Yes,0.00,16.83%,42.02%,0.86,204.10,0.28%,6.58%,9.36%,May 07 BMO,457.88K,200.09,-5.19%,-6.69%,-15.46%,"

","392,896",-1.96%,MKTX
"MKS Instruments, Inc.",Technology,Scientific & Technical Instruments,USA,NASD,-,-,-27.55,0.51%,66.90M,5.70%,7.98B,17.12,6.95,-15.07%,66.72M,-10.25%,-1840.00M,-,0.75,100.86%,3.39%,7.98%,3.62B,2.20,-1.75%,9.13%,3.62,77.13%,36.95,3.22,59.67%,-17.85%,2.26M,41.86%,13.05,9.12,-9.00%,-52.91%,63.44,135.51,15.66%,0.88 (0.74%),35.78,-,-24.96%,-12.20%,1.69,0.88 (0.74%),2.01,12.63%,37.11%,87.55%,4.57,"Feb 23, 2024",3.18,-573.69%,10.57%,48.06,4.10%,3.78%,10200,2.03,2.14%,-50.80%,1.71,130.17,Yes / Yes,1.98,-225.54%,-,0.68,123.12,5.65%,38.74%,-17.70%,May 08 AMC,624.32K,118.98,-1.83%,-3.66%,18.66%,"

","422,049",-3.36%,MKSI
Markel Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,9.92,146.98,2.03%,13.13M,-1.44%,19.12B,14.83,98.37,0.17%,12.84M,-3.34%,1.97B,0.99,17.93,78.90%,1.32%,-2.82%,15.80B,1.21,32.23%,-1.34%,3.29,1.83%,1095.95,1.33,20.31%,4.84%,0.17M,6.57%,-,-,10.00%,14.28%,1295.65,1560.00,2.71%,-,7.56,-,10.23%,-6.51%,0.70,-,-,20.07%,-,12.56%,24.73,-,0.74,739.23%,18.53%,47.41,1.74%,1.71%,21600,0.30,34.95%,12.44%,2.90,1480.00,Yes / Yes,0.28,15.15%,0.00%,0.65,1449.34,-3.58%,-71.49%,10.25%,May 01 AMC,51.46K,1458.40,-0.39%,-1.61%,0.29%,"

","33,632",0.63%,MKL
"McCormick & Co., Inc.",Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,29.00,2.62,6.39%,251.30M,1.39%,20.42B,24.75,3.07,-0.20%,251.26M,-0.73%,707.50M,4.06,0.60,81.46%,1.84%,9.80%,6.70B,3.05,6.20%,1.62%,2.31,20.77%,19.49,3.90,7.15%,5.42%,4.63M,-13.42%,0.66,114.69,7.15%,14.01%,59.13,94.39,11.17%,1.68 (2.21%),20.26,-6.36%,8.26%,-19.42%,0.72,1.62 (2.13%),0.30,4.76%,37.90%,28.63%,1.41,"Apr 05, 2024",0.68,6.15%,15.45%,62.32,1.81%,1.73%,13800,0.85,4.78%,10.56%,2.94,76.78,Yes / Yes,0.64,19.41%,61.84%,1.51,76.29,3.44%,9.26%,2.38%,Mar 26 BMO,2.00M,76.06,1.86%,6.23%,5.51%,"

","3,019,036",-0.30%,MKC
Mirum Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.03,21.46%,46.72M,2.83%,1.18B,67.34,0.37,-0.30%,37.00M,-1.34%,-160.91M,-,-0.42,90.89%,23.18%,-5.60%,186.37M,6.35,70.84%,11.41%,17.37,-7.48%,5.32,4.72,132.46%,-32.20%,8.58M,-6.48%,6.08,4.13,-,-82.37%,23.14,35.56,-14.94%,-,-,-39.57%,-28.95%,-29.39%,1.14,-,4.19,88.90%,75.98%,8.51%,0.98,-,4.45,-0.28%,-57.22%,49.98,4.31%,3.65%,264,1.24,141.85%,-86.33%,1.10,50.50,Yes / Yes,1.23,28.44%,-,1.09,25.07,2.49%,-162.39%,149.24%,Feb 28 AMC,493.82K,25.11,1.36%,-4.97%,-10.64%,"

","538,612",0.16%,MIRM
Mirion Technologies Inc.,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-0.50,7.80%,218.18M,-2.77%,2.46B,22.36,0.49,-0.51%,208.94M,-2.60%,-96.90M,-,0.10,78.68%,3.36%,12.64%,800.90M,3.08,15.71%,0.11%,5.61,59.85%,6.57,1.65,23.57%,-3.46%,7.02M,34.20%,0.59,18.29,-,-6.72%,6.70,11.49,6.05%,-,42.40,-,-4.41%,-5.44%,0.81,-,1.48,26.89%,30.00%,62.24%,0.24,-,2.03,64.79%,-1.72%,50.37,1.50%,2.12%,3000,0.49,11.58%,-12.10%,1.00,12.67,Yes / Yes,0.48,89.64%,-,1.85,11.02,0.65%,-3.23%,5.74%,Apr 30 AMC,1.25M,10.87,-0.63%,2.88%,20.55%,"

","2,312,367",-1.36%,MIR
Middleby Corp.,Industrials,Specialty Industrial Machinery,USA,NASD,-,18.75,7.41,1.21%,53.60M,-4.40%,7.45B,12.31,11.29,-0.23%,52.96M,-12.34%,400.88M,2.29,2.07,101.27%,4.56%,-4.21%,4.04B,1.85,5.76%,0.75%,6.79,23.97%,60.63,2.29,10.03%,5.82%,2.41M,-1.36%,4.62,30.10,8.20%,13.26%,109.59,161.01,-5.57%,-,13.70,5.38%,7.01%,-13.69%,1.58,-,1.21,9.42%,36.14%,26.81%,3.11,"Jun 02, 2004",2.31,-7.36%,18.12%,33.95,1.66%,1.97%,10722,0.78,0.09%,9.93%,1.75,170.57,Yes / Yes,0.76,-42.02%,0.00%,1.19,142.15,-1.17%,7.71%,-2.24%,May 08 BMO,355.46K,138.97,-4.97%,-7.76%,-0.22%,"

","423,611",-2.24%,MIDD
MI Homes Inc.,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,6.69,17.38,1.03%,27.76M,-2.72%,3.23B,6.38,18.22,-25.88%,27.47M,-12.21%,500.36M,0.53,4.79,96.88%,2.63%,-13.98%,4.08B,0.79,12.15%,0.01%,2.64,42.92%,95.09,1.22,0.22%,12.55%,0.72M,71.82%,31.36,3.71,12.50%,20.75%,65.42,140.73,-15.62%,-,7.82,34.34%,14.68%,-17.42%,2.16,-,1.99,12.40%,26.18%,77.65%,4.48,"Jun 27, 2008",6.97,-1.06%,15.35%,43.93,3.81%,3.44%,1607,0.38,-4.44%,12.26%,3.00,130.00,Yes / Yes,0.29,31.25%,0.00%,1.06,121.22,4.13%,20.84%,5.23%,Apr 24 BMO,273.13K,116.22,-2.25%,-5.45%,7.09%,"

","288,443",-4.12%,MHO
"Mohawk Industries, Inc.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,S&P 500,-,-6.54,17.37%,63.69M,1.66%,7.36B,10.29,11.21,-0.39%,52.77M,-10.24%,-414.75M,-,2.71,79.86%,3.55%,11.24%,11.01B,0.67,3.82%,0.19%,2.64,50.63%,119.59,0.96,17.46%,-2.93%,1.87M,8.90%,10.31,11.18,-2.75%,-5.27%,76.02,131.19,11.42%,-,10.85,-,-4.29%,-12.10%,1.35,-,1.02,2.52%,25.42%,51.70%,3.74,-,1.83,-195.72%,6.39%,48.91,4.03%,2.89%,43300,0.40,-4.51%,-3.77%,2.82,125.89,Yes / Yes,0.26,30.55%,-,0.81,118.43,1.42%,11.00%,-4.52%,Apr 25 AMC,708.08K,115.32,-0.60%,-2.78%,13.56%,"

","572,721",-2.63%,MHK
Magnolia Oil & Gas Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,12.29,2.04,16.02%,183.16M,-3.54%,5.12B,10.60,2.36,0.00%,171.53M,-4.28%,383.96M,-,0.47,96.87%,18.89%,17.26%,1.23B,4.17,6.13%,-5.76%,9.41,14.21%,8.25,3.04,9.42%,14.41%,32.41M,18.70%,1.96,12.77,-9.83%,23.50%,18.72,27.33,17.75%,0.54 (2.15%),123.06,14.59%,18.36%,-8.27%,2.03,0.47 (1.89%),1.88,18.53%,56.47%,33.92%,0.59,"Feb 15, 2024",1.88,-56.79%,44.84%,41.20,2.35%,2.22%,247,0.24,-27.59%,31.29%,2.24,27.64,Yes / Yes,0.24,-56.24%,22.57%,0.63,26.44,-0.95%,-5.84%,-7.57%,May 07 AMC,3.45M,25.07,-4.73%,1.48%,11.23%,"

","2,175,330",-5.18%,MGY
McGrath Rentcorp,Industrials,Rental & Leasing Services,USA,NASD,RUT,21.24,5.02,1.59%,24.50M,-1.18%,2.62B,17.39,6.13,-3.11%,24.16M,-11.68%,123.18M,3.51,1.25,84.83%,5.01%,-15.64%,855.95M,3.06,20.61%,-3.10%,3.62,4.78%,38.43,2.78,11.55%,5.70%,1.21M,20.00%,0.08,1370.94,6.05%,13.67%,86.50,130.86,-10.83%,1.90 (1.78%),-,7.34%,7.07%,-18.49%,0.80,1.87 (1.75%),1.40,11.30%,45.56%,23.30%,2.19,"Apr 15, 2024",1.40,12.38%,24.62%,26.81,2.31%,1.87%,1204,0.85,13.80%,14.39%,1.00,119.50,Yes / Yes,0.85,78.69%,40.34%,0.34,109.97,2.94%,27.40%,14.73%,Apr 25 AMC,334.75K,106.66,-6.66%,-10.69%,-1.86%,"

","114,725",-3.01%,MGRC
"MGP Ingredients, Inc.",Consumer Defensive,Beverages - Wineries & Distilleries,USA,NASD,RUT,16.31,4.81,37.23%,22.02M,-1.41%,1.73B,11.42,6.87,-0.21%,13.81M,-8.10%,106.40M,1.48,0.98,69.71%,28.73%,-11.49%,836.52M,2.06,4.76%,0.12%,18.02,-16.39%,38.63,2.03,11.50%,8.22%,3.97M,-20.51%,0.84,93.88,11.00%,13.32%,75.78,124.96,-20.38%,0.48 (0.61%),60.54,17.22%,9.31%,-37.23%,0.75,0.48 (0.61%),1.47,19.14%,36.43%,3.51%,2.47,"Mar 14, 2024",4.51,-2.24%,20.93%,43.58,3.15%,2.85%,705,0.35,6.92%,12.72%,1.00,114.14,Yes / Yes,0.34,38.29%,10.00%,1.45,81.54,4.63%,21.10%,12.51%,May 02 BMO,220.23K,78.44,-1.90%,-4.77%,-18.72%,"

","318,871",-3.80%,MGPI
Macrogenics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.15,6.45%,62.07M,-8.93%,924.64M,-,-1.65,-7.09%,58.52M,5.42%,-9.06M,-,-0.64,94.83%,14.69%,5.57%,58.75M,15.74,-1616.78%,-8.39%,5.58,197.98%,2.46,6.01,36.03%,-3.04%,8.60M,114.51%,3.67,4.02,-,-6.15%,4.29,21.88,53.64%,-,-,48.88%,-4.95%,-32.45%,2.09,-,4.46,15.77%,69.59%,244.52%,1.09,-,4.48,92.56%,-286.38%,41.66,6.69%,7.23%,339,0.22,-61.33%,-15.42%,1.25,24.80,Yes / Yes,0.20,-457.69%,-,0.47,14.82,-67.15%,-382.08%,-85.33%,Mar 07 AMC,1.54M,14.78,-9.39%,-11.38%,50.01%,"

","718,955",-0.27%,MGNX
Magnite Inc,Communication Services,Advertising Agencies,USA,NASD,RUT,-,-1.19,12.70%,138.58M,-0.11%,1.24B,9.89,0.89,-0.93%,122.17M,-16.54%,-159.18M,-,0.00,74.44%,4.80%,-5.46%,619.71M,1.99,42.86%,0.85%,4.85,33.79%,5.06,1.74,15.68%,-5.89%,5.86M,-6.06%,2.33,3.78,-,-21.32%,6.28,15.73,-5.46%,-,6.59,1.08%,-12.39%,-43.87%,2.27,-,1.09,41.82%,29.20%,40.61%,0.39,-,1.09,-20.22%,-23.81%,39.90,3.74%,3.58%,911,0.86,7.39%,-25.69%,1.40,15.20,Yes / Yes,0.83,179.02%,-,0.75,9.18,3.08%,3.28%,6.58%,May 08 AMC,1.21M,8.83,-4.38%,-13.61%,-5.48%,"

","905,063",-3.81%,MGNI
MGM Resorts International,Consumer Cyclical,Resorts & Casinos,USA,NYSE,S&P 500,12.45,3.17,21.23%,326.55M,-7.96%,12.50B,13.92,2.83,-0.70%,249.71M,-17.46%,1.14B,1.05,0.56,68.45%,4.99%,-9.67%,16.16B,0.77,-9.45%,-8.73%,3.38,15.22%,11.67,3.38,17.23%,2.29%,12.46M,-12.20%,9.24,4.27,11.90%,26.46%,34.12,51.35,-11.73%,-,7.07,31.55%,3.23%,-23.19%,2.21,-,1.53,19.19%,42.05%,15.59%,1.16,"Dec 08, 2022",1.57,-6.67%,9.79%,28.38,2.70%,2.44%,45000,8.30,23.13%,7.07%,1.61,55.20,Yes / Yes,8.28,34.31%,0.00%,1.58,41.61,-,-,21.81%,May 01 AMC,3.68M,39.44,-9.86%,-9.53%,-7.05%,"

","5,799,306",-5.22%,MGM
"MGE Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,RUT,24.08,3.25,0.28%,36.16M,0.14%,2.83B,19.43,4.03,0.71%,36.07M,-0.70%,117.70M,4.46,0.94,53.87%,6.29%,18.96%,690.43M,4.10,13.54%,-7.72%,5.39,10.98%,31.53,2.48,9.21%,4.53%,2.27M,2.23%,0.33,236.07,5.40%,10.60%,61.94,83.27,8.31%,1.75 (2.23%),182.88,6.01%,6.24%,-5.94%,0.72,1.69 (2.16%),1.05,4.67%,26.41%,26.44%,1.83,"Feb 29, 2024",1.52,6.08%,23.18%,57.22,2.86%,2.01%,719,0.69,-3.37%,17.05%,5.00,63.00,Yes / Yes,0.65,-4.67%,51.34%,0.41,78.50,-,-9.84%,-13.26%,Feb 21 BMO,421.58K,78.32,1.39%,4.94%,7.23%,"

","170,830",-0.23%,MGEE
Magna International Inc.,Consumer Cyclical,Auto Parts,Canada,NYSE,-,11.29,4.23,6.53%,286.55M,-3.96%,13.73B,6.63,7.21,0.00%,268.53M,-10.37%,1.21B,0.93,1.24,69.80%,3.65%,-16.14%,42.80B,0.32,8.82%,-1.81%,6.58,0.31%,41.47,1.15,20.70%,4.04%,9.81M,-8.36%,4.17,11.46,12.20%,10.63%,46.71,65.27,-19.09%,1.92 (4.01%),23.06,-8.63%,6.98%,-26.77%,1.69,1.85 (3.88%),0.71,1.59%,9.55%,2.33%,1.12,"Feb 22, 2024",1.06,109.01%,4.76%,34.49,1.78%,1.95%,179000,0.61,13.10%,2.83%,2.36,61.47,Yes / Yes,0.46,184.99%,43.72%,1.28,49.38,0.12%,-9.04%,9.26%,May 03 BMO,1.49M,47.80,-4.87%,-9.05%,-13.30%,"

","1,902,002",-3.20%,MGA
"Mizuho Financial Group, Inc. ADR",Financial,Banks - Regional,Japan,NYSE,-,10.69,0.36,0.01%,12.68B,-2.03%,49.07B,10.31,0.38,0.00%,12.68B,0.26%,4.59B,0.79,0.01,0.65%,0.01%,6.91%,52.42B,0.94,9.24%,21.53%,1.44,14.50%,5.52,0.70,7.00%,0.24%,1.68M,32.99%,-,-,13.50%,6.66%,2.81,4.32,12.50%,0.14 (3.51%),-,-4.63%,2.32%,-10.31%,0.47,0.07 (1.75%),-,4.20%,-,37.72%,0.07,"Sep 28, 2023",1.93,3.87%,14.76%,47.82,1.24%,1.38%,51212,5.84,65.06%,8.75%,2.14,4.39,Yes / Yes,1.82,3.51%,28.02%,0.42,3.87,28.42%,83.36%,38.80%,Feb 02 AMC,1.17M,3.87,-0.57%,-0.70%,9.38%,"

","489,535",0.00%,MFG
Manulife Financial Corp.,Financial,Insurance - Life,Canada,NYSE,-,12.06,1.93,0.09%,1.81B,-1.14%,42.12B,7.95,2.93,0.00%,1.80B,-5.20%,3.55B,4.25,0.67,52.00%,0.42%,4.95%,26.79B,1.57,5.27%,-1.59%,2.31,36.06%,16.96,1.38,8.46%,0.62%,7.52M,18.08%,-,-,2.84%,9.80%,17.07,25.14,5.52%,1.16 (4.96%),2.81,1.48%,7.83%,-7.24%,1.07,1.10 (4.73%),-,14.14%,-,36.61%,0.41,"Feb 27, 2024",0.06,-31.58%,25.69%,44.26,1.36%,1.72%,38000,0.27,131.21%,13.26%,2.06,26.17,Yes / Yes,0.27,-10.12%,55.79%,0.55,23.61,110.83%,7.83%,-39.75%,May 08 AMC,3.26M,23.32,-1.51%,-2.71%,12.34%,"

","1,785,887",-1.23%,MFC
MFA Financial Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,25.79,0.41,1.09%,101.92M,-1.58%,1.08B,7.08,1.50,0.00%,100.97M,-5.78%,47.22M,-,0.35,63.41%,2.03%,-7.27%,669.66M,1.61,208.80%,4.72%,2.81,21.72%,18.64,0.57,5.35%,0.81%,2.04M,-0.94%,4.78,2.21,-,4.12%,8.41,11.90,-6.03%,1.42 (13.38%),9.94,-30.02%,0.45%,-11.01%,2.14,1.40 (13.22%),-,53.54%,94.28%,25.92%,0.23,"Mar 27, 2024",-,109.04%,74.65%,44.43,1.60%,2.04%,377,4.52,-13.87%,7.05%,2.00,12.17,Yes / Yes,4.52,4791.36%,306.61%,0.81,10.76,-34.34%,97.87%,-14.75%,May 06 BMO,727.03K,10.59,-1.25%,-3.81%,-0.99%,"

","589,232",-1.58%,MFA
