Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
ZoomInfo Technologies Inc,Technology,Software - Application,USA,NASD,-,31.41,0.32,15.54%,313.77M,-1.68%,3.10B,8.96,1.11,-0.14%,263.18M,-7.01%,4.53B,4.15,0.28,91.86%,11.05%,-5.69%,104.10M,2.50,8.98%,8.37%,6.34,-1.97%,1.24B,2.04,6.17%,1.63%,29.07M,-5.33%,4.88,22.97,7.56%,6.51%,12.63 -21.22%,-11.16%,0.43,8.83,-35.30% -,3.38%,7.01 41.94%,-65.58%,-,13.29,17.57% 32.86%,82.12%,2.93%,3.79%,-79.24%,-,3.65,1077.70%,20.35%,0.39,-,-,0.67,1.47%,8.40%,46.00,3.05,- -,0.67,82.24%,0.68%,1.07,12.35,0.00%,1.02,4.74%,-4.42%,1.08,9.94,3508,1.01,Nov 03 AMC,-2.56%,4.58M,9.95,"Jun 04, 2020",Yes / Yes,9.63% 4.66%,"

","4,959,505",0.10%,GTM
Chart Industries Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,247.54,0.83,0.75%,44.95M,0.57%,9.22B,15.20,13.50,0.00%,44.62M,2.97%,12.75B,12.52,3.48,101.59%,9.80%,2.94%,39.50M,2.15,29.60%,-6.63%,5.76,36.81%,4.29B,2.88,24.57%,0.72%,4.37M,7.53%,71.23,23.02,19.77%,2.25%,220.03 -6.74%,7.45%,8.92,23.21,42.29% 25.71%,0.57%,104.60 96.19%,49.47%,-,12.99,46.70% 27.90%,29.27%,0.28%,0.30%,97.49%,-,2.97,-75.40%,16.38%,0.63,862.07%,-,1.15,5.47%,0.92%,83.84,3.08,- -,1.40,-342.53%,0.62%,1.75,210.00,0.00%,1.17,3.59%,1.84%,0.46,205.12,11928,1.17,Oct 29 BMO,17.01%,759.64K,205.21,"Jul 26, 2006",Yes / Yes,-8.29% -7.06%,"

","353,188",0.04%,GTLS
Gitlab Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.26,16.37%,149.72M,-5.05%,6.58B,36.64,1.07,-5.72%,140.82M,-14.24%,5.42B,-,0.23,80.76%,8.56%,-18.89%,-42.58M,7.26,21.07%,4.83%,2.56,-19.68%,906.25M,7.13,19.02%,-3.02%,12.06M,-30.67%,5.48,5.46,20.60%,-5.17%,74.18 -47.33%,-41.30%,7.15,27.15,66.59% 46.64%,-4.61%,35.81 9.10%,-9.01%,-,-,44.31% 56.36%,88.01%,5.51%,4.41%,-,-,5.98,18.18%,-8.31%,2.31,-,-,2.60,27.35%,-4.70%,38.83,1.77,- -,2.60,-127.97%,-7.24%,0.76,53.67,-,0.00,24.64%,-13.06%,1.50,37.35,2375,0.00,Dec 02 AMC,-16.28%,4.71M,39.07,"Oct 14, 2021",Yes / Yes,23.58% 2.10%,"

","7,049,172",4.61%,GTLB
Gates Industrial Corporation plc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,23.77,0.91,1.78%,258.25M,-3.91%,5.58B,13.15,1.64,-1.40%,253.69M,0.37%,7.60B,2.12,0.37,103.30%,3.23%,-14.14%,237.50M,1.63,8.22%,-2.23%,3.30,-1.59%,3.42B,1.66,9.23%,3.33%,8.19M,5.06%,13.05,8.10,11.21%,7.33%,26.46 -18.33%,-3.66%,2.67,17.36,-9.59% -20.79%,4.17%,14.70 47.05%,86.61%,-,10.58,-0.64% 2.00%,40.59%,2.27%,2.68%,63.84%,-,2.22,9.22%,14.79%,0.62,-,-,2.50,-0.75%,6.95%,39.59,1.67,- -,3.52,72.50%,-2.03%,1.24,28.00,0.00%,0.70,3.01%,-8.26%,0.99,21.84,14100,0.69,Oct 29 BMO,-3.62%,2.48M,21.61,"Jan 25, 2018",Yes / Yes,5.41% -0.57%,"

","2,450,902",-1.05%,GTES
Goodyear Tire & Rubber Co,Consumer Cyclical,Auto Parts,USA,NASD,RUT,-,-6.08,3.94%,286.00M,-1.50%,2.44B,7.99,1.07,0.89%,274.89M,9.35%,10.86B,-,0.49,95.11%,8.79%,-0.12%,-1.75B,0.13,-47.93%,1.76%,2.94,-27.50%,18.31B,0.81,95.47%,-8.18%,24.15M,-5.11%,10.51,2.63,11.02%,-45.16%,12.03 -29.01%,-21.00%,3.25,-,-56.20% -,-15.65%,6.51 31.18%,-23.89%,-,6.44,2.60% 5.07%,18.20%,2.73%,3.49%,-20.34%,-,0.59,-482.29%,3.40%,0.28,-75.52%,"Jan 31, 2020",0.71,-3.87%,-9.56%,62.34,2.27,- -,1.27,-6331.65%,5.29%,1.18,9.47,0.00%,3.05,-3.71%,12.85%,0.86,8.58,68000,2.72,Nov 03 AMC,-8.25%,8.20M,8.54,"Aug 05, 1927",Yes / Yes,98.02% -0.01%,"

","7,084,177",-0.47%,GT
Global Ship Lease Inc,Industrials,Marine Shipping,Greece,NYSE,-,3.28,11.13,8.92%,35.77M,2.33%,1.31B,3.55,10.28,0.00%,32.58M,14.75%,1.49B,-,2.31,48.02%,2.18%,15.29%,396.88M,1.72,1.90%,-1.91%,1.94,42.26%,757.93M,0.76,1.02%,16.57%,0.71M,67.16%,48.00,2.42,-2.32%,26.18%,36.67 -0.49%,62.47%,15.07,9.18,28.14% 46.26%,17.30%,17.73 105.81%,115.40%,2.30 (6.30%),2.90,16.65% 22.19%,54.58%,1.65%,2.71%,260.55%,2.12 (5.82%),1.97,23.37%,52.40%,0.86,32.98%,"Nov 21, 2025",2.14,7.13%,52.36%,73.22,2.00,30.06% -,2.19,16.48%,4.23%,0.91,37.25,17.06%,0.42,10.69%,14.81%,1.83,36.18,7,0.34,Nov 10 BMO,33.20%,365.60K,36.49,"Sep 29, 2006",Yes / Yes,10.71% 4.38%,"

","669,916",0.86%,GSL
GSK Plc ADR,Healthcare,Drug Manufacturers - General,United Kingdom,NYSE,-,13.82,3.51,0.00%,2.02B,2.71%,97.83B,9.97,4.86,-,2.02B,2.91%,116.75B,1.44,0.63,19.27%,0.62%,18.86%,7.22B,2.33,11.93%,-0.19%,2.40,18.62%,42.06B,4.49,8.93%,9.00%,12.55M,43.32%,10.80,21.98,9.58%,35.62%,49.31 -1.70%,40.90%,2.21,12.23,-24.61% -11.63%,17.27%,31.72 52.83%,38.37%,1.72 (3.54%),8.03,5.68% -1.42%,72.45%,1.22%,1.34%,26.90%,1.69 (3.49%),2.78,128.66%,23.49%,0.87,19.21%,"Nov 14, 2025",0.55,5.97%,17.16%,60.10,2.57,-16.94% -9.13%,0.84,3676.49%,1.61%,0.47,48.53,94.89%,1.10,10.64%,5.86%,0.83,48.41,68629,0.92,Oct 29 BMO,19.91%,5.22M,48.47,"Mar 28, 1980",Yes / Yes,15.87% 2.56%,"

","4,353,995",0.12%,GSK
Goosehead Insurance Inc,Financial,Insurance Brokers,USA,NASD,RUT,64.93,1.14,5.46%,24.97M,-2.30%,2.72B,34.33,2.15,-13.18%,23.55M,9.02%,2.95B,5.08,0.57,108.63%,11.58%,-8.43%,30.25M,7.68,-10.72%,-4.14%,7.80,-32.09%,353.97M,-,21.04%,7.94%,2.73M,-27.25%,-4.20,49.89,12.79%,60.58%,127.99 -42.32%,-37.83%,1.48,34.92,64.60% 39.19%,12.82%,64.40 14.62%,93.06%,3.94 (5.34%),33.91,27.62% 32.34%,-,3.48%,3.28%,-33.80%,-,8.33,55.93%,21.50%,2.62,-,"Jan 21, 2025",1.93,24.81%,8.55%,55.87,2.15,- -,1.93,-2.18%,3.13%,1.53,92.42,0.00%,-,15.89%,5.05%,0.87,76.00,1580,-,Oct 22 AMC,-20.79%,349.80K,73.82,"Apr 27, 2018",Yes / Yes,0.66% -2.17%,"

","305,613",-2.87%,GSHD
Goldman Sachs BDC Inc,Financial,Asset Management,USA,NYSE,-,8.82,1.14,0.15%,114.11M,1.31%,1.15B,7.93,1.27,23.44%,113.94M,3.70%,2.88B,-,0.35,33.37%,1.71%,-10.06%,133.09M,4.83,-30.37%,-,1.87,-9.91%,237.83M,0.79,-17.14%,3.84%,1.95M,-12.31%,12.75,9.97,-18.07%,8.75%,12.75 -21.09%,-18.07%,1.01,7.24,-33.83% -9.37%,4.03%,9.14 10.09%,-31.24%,1.88 (18.72%),11.73,-10.65% 20.55%,73.61%,1.44%,1.95%,-42.53%,1.37 (13.58%),12.10,65.24%,103.16%,0.18,-46.23%,"Dec 31, 2025",1.64,-16.58%,55.96%,58.57,3.50,0.00% 0.00%,1.64,-31.88%,3.05%,0.67,9.92,328.35%,1.27,264.50%,2.44%,1.50,10.08,-,1.27,Nov 06 AMC,-6.28%,1.04M,10.06,"Mar 18, 2015",Yes / Yes,12.20% 3.90%,"

","1,562,746",-0.20%,GSBD
Globalstar Inc,Communication Services,Telecom Services,USA,NASD,RUT,-,-0.46,60.47%,126.82M,12.77%,8.60B,-,-0.13,-0.20%,50.14M,40.52%,8.83B,-,-0.04,24.19%,9.37%,83.69%,-57.86M,32.80,89.27%,6.04%,3.52,219.96%,262.20M,23.57,-105.26%,-3.07%,4.70M,118.36%,2.88,24.83,-,-12.45%,70.83 -4.28%,116.27%,2.73,119.94,15.08% 10.19%,-6.39%,17.24 293.27%,143.01%,-,88.05,26.29% 13.71%,31.29%,6.03%,7.02%,1237.67%,-,33.66,-59.63%,4.09%,3.90,107.34%,-,2.46,8.54%,-22.07%,69.31,1.00,- -,2.53,-121.93%,9.87%,1.09,67.00,-,1.57,2.13%,31.85%,0.55,68.48,389,1.48,Nov 06 AMC,120.50%,1.33M,67.80,"Nov 02, 2006",Yes / Yes,145.00% 4.66%,"

","737,180",-0.99%,GSAT
"Goldman Sachs Group, Inc",Financial,Capital Markets,USA,NYSE,"DJIA, S&P 500",17.60,49.23,0.51%,300.12M,6.89%,259.95B,15.63,55.46,-2.44%,298.41M,10.04%,-,1.16,11.55,74.37%,2.35%,13.45%,15.84B,2.05,20.00%,-0.70%,3.53,41.27%,126.58B,2.38,13.99%,0.94%,7.02M,51.36%,364.01,-,15.14%,13.57%,856.20 1.23%,44.76%,-,4.54,-11.98% 14.03%,3.80%,439.38 97.25%,125.81%,13.91 (1.60%),-,25.40% 18.46%,-,1.93%,2.65%,273.44%,14.00 (1.62%),-,44.49%,17.15%,20.22,356.10%,"Dec 02, 2025",-,2.31%,12.51%,69.93,2.44,20.95% 22.61%,1.26,45.81%,7.10%,1.33,825.90,28.37%,5.24,2.94%,9.51%,1.11,854.56,46500,2.35,Oct 14 BMO,27.31%,1.99M,866.69,"May 04, 1999",Yes / Yes,11.03% 7.51%,"

","2,211,123",1.42%,GS
Grindr Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.37,82.92%,184.50M,5.14%,2.50B,23.60,0.57,-1.91%,31.56M,-0.59%,2.77B,-,0.12,19.26%,27.81%,-13.62%,-49.36M,6.06,166.55%,-48.89%,3.53,-41.84%,411.55M,35.13,16.24%,-11.02%,8.78M,-24.27%,0.38,394.27,-,-171.54%,25.13 -46.24%,-12.27%,0.03,16.94,- -5.36%,-14.67%,11.73 15.17%,97.23%,-,21.06,33.20% -,71.56%,3.08%,3.83%,-,-,6.74,-4.18%,29.04%,0.61,-,-,0.78,28.97%,-11.99%,49.11,1.40,- -,0.78,16.78%,-1.08%,0.23,21.75,-,3.99,29.60%,-1.19%,0.39,13.49,147,3.74,Nov 06 AMC,-24.69%,2.48M,13.51,"Jan 14, 2021",Yes / Yes,37.10% 2.17%,"

","960,927",0.15%,GRND
Garmin Ltd,Technology,Scientific & Technical Instruments,Switzerland,NYSE,S&P 500,24.80,8.11,15.09%,192.38M,2.23%,38.71B,22.95,8.77,-0.08%,163.30M,-1.33%,36.33B,2.80,2.40,57.04%,1.85%,-15.61%,1.57B,5.58,10.84%,-0.16%,3.21,-3.37%,6.94B,4.57,7.09%,15.81%,3.03M,-2.42%,44.07,15.24,8.87%,19.66%,261.69 -23.09%,-6.72%,13.20,29.05,9.21% 7.92%,18.19%,169.26 18.91%,113.30%,3.45 (1.71%),18.47,8.11% 10.88%,58.73%,1.76%,2.06%,68.01%,3.30 (1.64%),5.23,3.19%,25.61%,4.46,431.76%,"Dec 12, 2025",2.23,16.56%,22.63%,44.72,3.09,4.39% 5.88%,3.31,0.44%,2.83%,1.01,228.60,40.81%,0.02,11.66%,-9.53%,0.76,203.59,21800,0.02,Oct 29 BMO,-7.15%,943.68K,201.27,"Dec 08, 2000",Yes / Yes,0.05% -0.61%,"

","718,073",-1.14%,GRMN
Grifols SA ADR,Healthcare,Drug Manufacturers - General,Spain,NASD,-,14.62,0.61,0.06%,257.44M,2.16%,2.31B,8.54,1.05,0.00%,257.30M,7.42%,15.75B,0.63,-,56.21%,1.99%,-9.11%,417.58M,0.28,17.72%,1.34%,8.27,1.70%,8.31B,1.00,22.35%,1.82%,5.11M,20.70%,8.95,3.17,23.22%,6.93%,11.14 -19.39%,23.35%,2.83,2.45,-8.79% -24.56%,2.49%,6.19 45.07%,8.06%,0.18 (1.98%),8.00,10.19% 6.45%,38.70%,5.00%,3.09%,-53.35%,0.18 (1.96%),1.89,167.00%,18.09%,0.29,-48.32%,"Aug 12, 2025",0.93,9.45%,5.02%,54.05,2.00,- -,2.48,161.12%,3.62%,0.67,12.57,0.00%,1.87,10.67%,-1.76%,0.64,8.85,23833,1.76,Nov 04 AMC,1.67%,618.44K,8.98,"Jun 02, 2011",Yes / Yes,-26.24% -6.10%,"

","396,126",1.47%,GRFS
Guardian Pharmacy Services Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,44.96,0.64,64.85%,36.25M,-0.52%,1.81B,26.56,1.08,-3.03%,22.26M,0.46%,1.82B,-,0.27,31.21%,5.23%,-0.76%,40.24M,1.30,155.51%,3.97%,3.35,40.78%,1.39B,9.86,9.67%,10.90%,1.16M,41.26%,2.90,49.66,-,25.85%,37.43 -23.54%,15.54%,0.58,26.58,- -,19.06%,17.78 60.97%,-,-,22.51,15.75% -,19.74%,3.28%,5.17%,-,-,1.31,-,4.26%,1.25,-,-,0.93,-,2.90%,49.47,1.25,- -,1.22,108.03%,-1.93%,0.98,34.00,-,0.19,20.05%,4.21%,0.83,29.76,3400,0.15,Nov 10 AMC,20.14%,347.69K,28.62,"Sep 26, 2024",Yes / Yes,6.38% 6.57%,"

","289,451",-3.83%,GRDN
Gorman-Rupp Co,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,24.24,1.91,21.37%,26.31M,1.13%,1.22B,19.52,2.38,0.00%,20.69M,3.34%,1.50B,1.88,0.47,61.81%,1.25%,10.20%,50.25M,1.80,14.57%,-0.76%,2.92,24.76%,678.52M,3.01,18.45%,5.73%,0.26M,22.26%,15.40,28.41,12.92%,13.01%,49.24 -5.86%,9.31%,1.63,14.53,10.21% 2.22%,7.11%,30.87 50.17%,67.49%,-,12.58,20.36% 10.62%,28.53%,2.29%,2.74%,39.98%,0.75 (1.61%),2.21,31.51%,13.47%,1.18,52.94%,"Nov 14, 2025",1.25,3.19%,7.41%,56.49,1.00,4.00% 5.53%,2.08,-12.48%,2.38%,1.31,59.00,47.39%,0.80,2.76%,1.35%,0.91,46.25,1450,0.74,Oct 24 BMO,15.23%,88.59K,46.36,"Nov 22, 1971",Yes / Yes,-7.96% -1.02%,"

","80,295",0.24%,GRC
Green Brick Partners Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,8.48,7.60,8.14%,43.57M,-3.89%,2.81B,9.84,6.55,-1.14%,40.02M,3.57%,3.10B,-,1.54,77.74%,3.98%,-12.61%,335.80M,1.33,-19.35%,-0.16%,6.41,8.17%,2.11B,1.60,-3.89%,14.56%,1.59M,14.13%,40.32,16.01,-7.81%,20.37%,77.93 -17.27%,-7.65%,4.03,17.77,31.39% 48.78%,15.60%,50.57 27.49%,160.06%,-,6.98,14.37% 21.53%,31.59%,2.78%,2.72%,201.83%,-,1.47,-1.90%,20.79%,1.93,753.91%,-,0.85,6.62%,15.89%,45.29,3.00,- -,9.10,-10.94%,-0.69%,2.01,66.50,0.00%,0.19,-4.69%,-3.24%,1.50,65.74,650,0.19,Oct 29 AMC,0.96%,248.73K,64.47,"Jun 14, 2007",Yes / Yes,20.68% 10.33%,"

","372,286",-1.93%,GRBK
GRAIL Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-11.61,14.00%,36.16M,1.56%,3.89B,-,-11.11,-22.29%,33.52M,24.66%,3.41B,-,-3.05,66.07%,16.24%,165.92%,-406.24M,27.43,83.70%,-1.26%,4.86,149.31%,141.83M,1.61,-7.19%,-14.21%,5.44M,459.10%,61.94,7.20,44.25%,-16.83%,115.76 -13.79%,393.33%,13.86,-,-14.17% -89.93%,-17.78%,16.10 519.88%,-,-,-,104.84% -,-55.85%,6.78%,9.68%,-,-,24.04,82.91%,-385.98%,8.35,-,-,7.37,20.53%,-286.43%,56.16,2.00,- -,7.61,34.93%,5.52%,4.39,105.00,-,0.03,26.32%,18.87%,0.73,100.98,1000,0.02,Nov 12 AMC,107.30%,1.12M,99.80,"Jun 12, 2024",Yes / Yes,26.89% 4.61%,"

","819,603",-1.17%,GRAL
Grab Holdings Limited,Technology,Software - Application,Singapore,NASD,-,176.71,0.03,39.17%,3.96B,-2.09%,21.09B,48.81,0.11,0.00%,2.49B,-8.35%,16.34B,-,0.01,49.39%,7.57%,-2.46%,123.00M,6.53,279.20%,1.20%,3.38,3.61%,3.23B,3.26,96.63%,1.20%,188.27M,9.32%,1.58,3.04,-,1.92%,6.62 -22.05%,-2.82%,1.69,63.14,83.97% 51.71%,1.81%,3.36 53.57%,68.08%,-,57.14,60.62% -,43.11%,2.79%,4.00%,-56.60%,-,5.06,223.36%,3.75%,0.22,-,-,1.81,20.22%,3.81%,40.09,1.47,- -,1.83,44.26%,-3.61%,0.90,6.89,-,0.33,21.93%,-9.38%,0.61,5.19,11267,0.05,Nov 04 BMO,1.08%,55.75M,5.16,"Dec 01, 2020",Yes / Yes,-27.54% -0.08%,"

","34,098,120",-0.58%,GRAB
Gulfport Energy Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-1.91,0.96%,19.47M,-6.10%,4.02B,8.05,25.87,-61.14%,19.13M,6.11%,4.71B,-,6.04,110.89%,4.53%,22.33%,-31.06M,3.21,41.14%,5.29%,3.16,10.70%,1.25B,2.21,18.94%,0.05%,0.87M,13.06%,94.19,1193.74,28.96%,0.08%,225.78 -7.76%,18.91%,0.17,13.12,- -3.34%,-1.23%,153.27 35.88%,169.94%,-,6.31,-14.83% -7.28%,38.47%,3.53%,3.36%,-,-,3.76,-115.65%,34.97%,7.07,-,-,0.54,38.16%,-2.48%,51.08,1.60,- -,0.54,633.81%,-1.96%,0.60,227.64,-,0.38,44.92%,6.04%,1.28,216.57,235,0.38,Nov 04 AMC,13.44%,274.24K,208.26,"May 18, 2021",Yes / Yes,5.94% 11.61%,"

","349,907",-3.84%,GPOR
"Global Payments, Inc",Technology,Software - Infrastructure,USA,NYSE,S&P 500,10.93,7.13,0.95%,236.61M,2.19%,18.44B,5.69,13.70,-1.01%,234.49M,2.02%,32.86B,0.96,3.16,95.06%,3.33%,-10.36%,1.75B,2.07,5.63%,0.34%,3.41,-1.32%,8.89B,0.81,12.33%,3.12%,7.81M,-30.47%,95.80,7.07,11.42%,6.72%,118.86 -34.45%,-33.32%,11.02,8.53,23.30% 23.30%,4.86%,65.93 18.17%,-24.75%,1.14 (1.47%),8.26,5.84% 15.52%,67.06%,2.69%,2.62%,-60.25%,1.00 (1.28%),3.70,34.28%,25.86%,2.21,9.96%,"Dec 12, 2025",0.85,-11.30%,19.68%,51.04,2.35,3.96% 34.17%,0.85,113.93%,3.16%,0.80,103.32,16.23%,0.71,-22.83%,-3.36%,1.25,78.85,27000,0.59,Nov 04 BMO,-6.83%,2.29M,77.91,"Jan 16, 2001",Yes / Yes,0.87% 0.76%,"

","2,856,679",-1.19%,GPN
Graphic Packaging Holding Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,9.17,1.70,1.49%,295.11M,-4.94%,4.60B,8.11,1.92,-2.09%,290.72M,-5.40%,10.40B,-,0.41,109.56%,9.19%,-24.15%,511.00M,0.53,-22.58%,-1.31%,5.86,-29.95%,8.61B,1.40,-0.38%,4.42%,26.73M,-42.64%,11.13,38.32,-3.69%,16.24%,30.23 -48.46%,-47.72%,0.41,-,46.58% 25.19%,5.84%,14.90 4.56%,-32.05%,0.43 (2.74%),6.91,7.16% 7.41%,20.59%,3.04%,2.84%,-0.26%,0.43 (2.76%),1.21,-27.37%,11.38%,0.48,13.97%,"Dec 15, 2025",0.63,-3.93%,5.94%,39.16,2.54,10.06% 5.92%,1.54,-12.49%,-1.93%,0.64,19.89,18.55%,1.80,-1.17%,-8.07%,1.09,15.99,23000,1.67,Nov 04 BMO,-27.83%,4.56M,15.58,"Dec 10, 1992",Yes / Yes,2.58% 1.34%,"

","4,952,075",-2.56%,GPK
"Group 1 Automotive, Inc",Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,14.27,28.42,3.25%,12.77M,1.41%,5.12B,9.14,44.36,-3.19%,12.22M,5.37%,10.77B,1.90,9.87,99.41%,9.01%,-14.59%,370.20M,0.23,7.40%,-0.60%,4.86,-5.89%,22.54B,1.70,5.33%,3.63%,1.10M,-3.79%,239.06,166.30,7.51%,12.27%,490.09 -17.26%,-6.78%,2.44,9.63,6.93% 31.55%,5.63%,355.91 13.94%,112.82%,1.99 (0.49%),9.85,13.92% 10.60%,15.55%,1.86%,2.56%,225.95%,2.00 (0.49%),0.48,-24.27%,4.32%,11.19,399.29%,"Dec 01, 2025",0.25,19.45%,1.64%,51.37,1.92,12.23% 11.52%,1.06,-88.31%,2.10%,0.89,475.62,5.11%,1.86,10.75%,-1.65%,0.86,404.21,20413,1.15,Oct 28 BMO,-5.05%,226.32K,405.52,"Oct 30, 1997",Yes / Yes,-2.57% 1.97%,"

","195,593",0.32%,GPI
Structure Therapeutics Inc ADR,Healthcare,Biotechnology,USA,NASD,-,-,-3.65,2.25%,60.68M,102.43%,4.25B,-,-1.73,0.00%,59.31M,109.08%,3.45B,-,-0.39,113.89%,8.91%,229.32%,-210.92M,-,-78.54%,-2.72%,5.04,241.20%,0.00M,5.51,-24.49%,-23.90%,5.28M,158.04%,12.69,5.31,-,-25.31%,40.29 73.69%,108.58%,13.17,-,-24.81% -51.75%,-27.24%,13.22 429.35%,-,-,-,- -,-,28.95%,12.09%,-,-,-,-64.91%,-,6.40,-,-,14.15,-,-,86.01,1.00,- -,14.15,-87.88%,92.04%,-1.71,78.38,-,0.01,-,117.99%,18.49,34.56,163,0.01,Nov 06 AMC,195.14%,1.05M,69.98,"Feb 03, 2023",Yes / Yes,-2.30% -,"

","19,375,230",102.49%,GPCR
Genuine Parts Co,Consumer Cyclical,Auto Parts,USA,NYSE,S&P 500,22.11,5.80,0.41%,139.11M,-1.22%,17.86B,15.27,8.41,-0.92%,138.54M,2.67%,23.84B,5.58,1.81,88.04%,3.14%,-7.61%,808.50M,0.74,-6.54%,-0.25%,3.77,2.49%,24.06B,3.73,10.21%,3.95%,4.35M,9.94%,34.41,41.40,3.96%,17.05%,143.48 -10.53%,1.97%,3.10,133.74,1.27% 8.51%,7.95%,104.01 23.42%,-30.57%,4.11 (3.20%),12.47,7.57% 6.03%,35.04%,1.45%,1.76%,26.26%,4.12 (3.21%),0.99,-25.41%,5.96%,2.33,41.64%,"Dec 05, 2025",0.51,3.26%,3.36%,48.04,2.29,7.06% 5.57%,1.14,-0.04%,0.32%,0.75,150.43,61.80%,1.34,4.86%,-1.63%,1.39,130.24,63000,1.13,Oct 21 BMO,0.79%,1.15M,128.37,"Aug 20, 1968",Yes / Yes,-0.62% 2.24%,"

","1,610,472",-1.44%,GPC
Canada Goose Holdings Inc,Consumer Cyclical,Apparel Manufacturing,Canada,NYSE,-,80.71,0.16,52.86%,46.07M,-8.56%,1.28B,16.23,0.81,0.00%,45.76M,7.62%,1.79B,13.00,1.17,29.41%,8.57%,-11.75%,17.28M,1.30,-15.57%,-2.94%,5.59,11.93%,981.11M,4.19,18.55%,1.49%,3.92M,31.01%,3.14,18.84,6.21%,6.07%,15.43 -14.81%,38.46%,0.70,9.04,0.37% -7.45%,2.22%,6.73 95.25%,-29.77%,-,10.22,3.40% 6.19%,61.61%,3.40%,4.09%,-60.22%,-,1.82,-60.00%,8.46%,0.53,-,-,0.82,0.54%,1.76%,46.47,2.92,- -,1.89,-382.13%,-0.97%,1.74,12.48,0.00%,1.87,0.66%,-2.34%,0.61,13.38,-,1.56,Nov 06 BMO,13.50%,702.06K,13.14,"Mar 16, 2017",Yes / Yes,-23.41% -2.38%,"

","424,805",-1.79%,GOOS
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",30.95,10.14,51.94%,5.82B,-0.37%,3789.99B,28.01,11.20,0.02%,5.80B,10.17%,3732.69B,1.82,2.63,38.76%,1.08%,30.92%,124.25B,9.83,31.90%,-0.49%,1.71,78.16%,385.52B,9.79,5.62%,25.71%,62.48M,65.73%,32.03,38.48,17.01%,35.45%,328.83 -4.60%,79.92%,8.15,51.53,12.76% 26.76%,29.40%,140.53 123.24%,210.64%,0.56 (0.18%),25.41,10.75% 16.73%,59.18%,2.09%,3.00%,249.48%,0.83 (0.26%),9.68,34.26%,33.10%,9.42,722.49%,"Dec 08, 2025",1.75,13.55%,32.23%,62.28,1.44,- -,1.75,35.35%,3.55%,1.08,331.82,7.46%,0.11,16.21%,13.65%,0.92,321.27,183323,0.09,Oct 29 AMC,52.26%,36.63M,313.72,"Aug 19, 2004",Yes / Yes,26.79% 2.41%,"

","33,712,030",-2.35%,GOOGL
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",31.02,10.14,58.39%,5.42B,-0.21%,3789.14B,28.06,11.20,0.01%,5.02B,10.20%,3731.84B,1.82,2.63,26.72%,0.70%,31.05%,124.25B,9.83,31.90%,-0.49%,1.50,77.03%,385.52B,9.82,5.66%,25.71%,35.31M,65.12%,32.03,38.47,17.02%,35.45%,328.67 -4.33%,78.57%,8.17,51.52,12.76% 26.76%,29.40%,142.66 120.42%,210.48%,0.59 (0.19%),25.40,10.75% 16.73%,59.18%,2.09%,2.97%,249.76%,0.83 (0.26%),9.68,34.26%,33.10%,9.35,746.89%,"Dec 08, 2025",1.75,13.55%,32.23%,62.53,1.45,- -,1.75,35.35%,3.64%,1.09,331.65,7.46%,0.11,16.21%,13.68%,0.93,322.09,183323,0.09,Oct 29 AMC,51.79%,23.49M,314.45,"Mar 27, 2014",Yes / Yes,26.62% 2.40%,"

","21,857,257",-2.37%,GOOG
