Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Harley-Davidson, Inc.",Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,7.39,4.90,0.84%,136.31M,4.17%,4.77B,8.21,4.41,0.00%,130.51M,-8.35%,677.67M,1.16,0.81,90.57%,7.94%,2.55%,5.95B,0.80,-17.55%,0.22%,5.73,-4.76%,25.63,1.41,9.92%,5.47%,10.37M,20.77%,15.09,2.40,6.36%,20.45%,25.43,44.16,-1.66%,0.68 (1.87%),6.69,8.82%,8.04%,-17.96%,1.45,0.68 (1.88%),1.32,2.06%,32.23%,42.47%,1.13,"Sep 16, 2024",1.50,-8.25%,12.01%,50.11,2.85%,2.86%,6400,2.19,-1.23%,11.39%,2.29,41.38,Yes / Yes,1.45,33.28%,13.55%,0.68,36.65,4.92%,16.05%,11.99%,Oct 24 BMO,1.81M,36.23,-0.25%,-1.42%,-0.58%,"

","1,229,735",-1.15%,HOG
HNI Corp.,Industrials,Business Equipment & Supplies,USA,NYSE,RUT,22.86,2.39,2.45%,46.90M,3.00%,2.58B,14.39,3.80,-18.26%,45.98M,2.25%,114.20M,1.91,0.98,79.62%,1.36%,9.81%,2.60B,0.99,20.66%,1.60%,2.55,29.66%,16.71,3.27,18.76%,5.69%,0.63M,54.96%,0.71,76.89,12.00%,15.20%,32.70,56.13,30.62%,-,12.44,-12.45%,8.72%,-2.65%,0.83,1.30 (2.38%),0.73,1.89%,39.84%,67.09%,1.10,"Aug 23, 2024",1.20,46.34%,8.29%,59.18,1.91%,1.81%,8200,0.76,17.77%,4.39%,1.00,62.33,Yes / Yes,0.66,352.67%,118.11%,0.86,55.54,-2.20%,28.98%,10.68%,Oct 29 BMO,246.54K,54.64,2.69%,4.40%,17.73%,"

","212,724",-1.62%,HNI
Harmony Gold Mining Co Ltd ADR,Basic Materials,Gold,South Africa,NYSE,-,16.17,0.73,0.02%,634.72M,18.27%,7.48B,7.97,1.48,0.00%,634.62M,19.47%,459.03M,-,-,26.66%,1.49%,30.31%,3.29B,2.27,35.11%,4.21%,2.26,26.80%,3.53,3.34,6.47%,14.48%,9.49M,140.90%,0.46,25.81,0.00%,22.54%,4.42,11.60,91.54%,0.19 (1.57%),19.31,-,19.69%,1.56%,1.78,0.13 (1.11%),1.07,13.34%,26.35%,166.52%,0.49,"Oct 11, 2024",1.56,68.71%,23.15%,68.25,3.83%,3.37%,-,0.04,18.54%,13.93%,3.62,11.24,Yes / Yes,0.04,-,14.14%,1.35,11.45,-,-,-,Aug 28 BMO,4.21M,11.78,14.03%,17.02%,37.87%,"

","5,665,238",2.88%,HMY
Horace Mann Educators Corp.,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,18.82,1.96,0.63%,40.84M,5.93%,1.51B,10.11,3.65,-0.71%,40.51M,6.85%,81.50M,1.48,0.75,101.02%,1.76%,7.79%,1.56B,0.97,65.83%,0.86%,2.76,1.65%,29.60,1.25,43.09%,0.71%,0.71M,15.07%,-,-,12.70%,7.05%,30.70,39.25,13.03%,1.36 (3.69%),5.73,20.00%,4.64%,-5.83%,0.29,1.35 (3.65%),-,5.00%,-,20.39%,0.70,"Sep 16, 2024",-,855.44%,8.48%,63.16,2.13%,1.93%,1700,0.45,11.11%,5.24%,2.20,39.00,Yes / Yes,0.45,129.56%,121.15%,0.69,37.35,34.45%,6.21%,8.89%,Aug 07 AMC,257.98K,36.96,4.16%,6.20%,5.84%,"

","176,866",-1.04%,HMN
Honda Motor ADR,Consumer Cyclical,Auto Manufacturers,Japan,NYSE,-,6.60,4.69,0.00%,1.61B,-2.30%,49.77B,6.46,4.79,-,1.61B,-5.09%,7.60B,2.67,1.34,20.88%,0.08%,-4.24%,142.18B,0.35,6.75%,-0.51%,1.70,-9.31%,51.89,0.60,3.28%,4.02%,1.34M,-6.38%,19.25,1.61,2.48%,9.13%,27.69,37.90,0.16%,1.44 (4.64%),118.05,8.48%,6.24%,-18.31%,0.68,0.75 (2.41%),1.07,0.03%,21.74%,11.81%,0.55,"Mar 27, 2024",1.37,25.96%,6.91%,42.80,0.85%,1.08%,194993,0.82,10.31%,5.34%,1.95,39.89,Yes / Yes,0.46,-1.11%,13.90%,0.71,30.98,8.66%,11.85%,3.14%,Aug 07 AMC,785.57K,30.96,-3.15%,-2.67%,-6.75%,"

","554,273",-0.06%,HMC
Helix Energy Solutions Group Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.05,6.00%,152.29M,-5.22%,1.55B,12.95,0.79,-6.45%,142.93M,-2.12%,-6.83M,-,0.18,90.81%,4.60%,-19.60%,1.39B,1.11,635.91%,2.63%,3.38,-6.01%,9.84,1.03,109.27%,-0.27%,6.58M,-6.53%,1.81,5.62,-,-0.45%,8.82,13.05,-1.07%,-,10.21,-,-0.32%,-22.07%,2.42,-,2.00,13.66%,16.16%,15.31%,0.41,-,2.00,51.02%,9.42%,43.36,2.42%,3.89%,2531,0.45,24.35%,-0.49%,1.12,14.90,Yes / Yes,0.41,350.43%,-,0.60,10.44,7.49%,11.05%,18.13%,Oct 23 AMC,1.95M,10.17,-4.16%,-2.71%,-4.53%,"

","1,170,779",-2.59%,HLX
Hilton Worldwide Holdings Inc,Consumer Cyclical,Lodging,USA,NYSE,S&P 500,50.61,4.72,2.14%,253.49M,0.29%,58.85B,29.55,8.08,0.03%,241.15M,5.88%,1.21B,3.38,1.85,96.75%,1.81%,8.48%,10.81B,5.45,13.37%,-0.49%,2.82,22.80%,-12.57,-,14.79%,7.80%,4.38M,56.82%,3.25,73.38,14.97%,-,146.36,239.53,31.15%,0.61 (0.26%),34.23,11.53%,16.57%,-0.30%,1.31,0.60 (0.25%),-,10.86%,26.74%,63.17%,3.22,"Aug 23, 2024",-,-1.05%,21.67%,68.18,0.99%,1.30%,178000,-,10.66%,11.20%,2.25,222.65,Yes / Yes,-,8.12%,13.88%,0.80,238.47,1.80%,2.60%,10.94%,Oct 23 BMO,1.55M,238.81,2.26%,7.36%,14.48%,"

","1,238,293",0.14%,HLT
Hamilton Lane Inc,Financial,Asset Management,USA,NASD,RUT,42.16,4.29,11.12%,40.55M,3.54%,7.33B,32.51,5.57,0.00%,36.03M,12.20%,168.82M,2.34,1.09,91.61%,4.73%,26.44%,625.54M,11.72,27.58%,1.40%,4.07,64.35%,13.97,12.95,11.28%,13.13%,1.70M,117.87%,4.22,42.86,18.00%,33.73%,78.66,181.27,59.49%,1.96 (1.09%),47.27,21.48%,20.24%,-0.19%,1.20,1.87 (1.03%),-,17.68%,-,130.00%,3.63,"Sep 16, 2024",-,45.86%,46.92%,75.85,1.63%,1.94%,700,0.48,20.69%,26.99%,3.00,160.67,Yes / Yes,0.47,82.07%,48.18%,0.56,181.00,33.53%,37.61%,57.34%,Aug 06 BMO,418.00K,180.92,5.14%,14.42%,40.57%,"

","232,448",-0.04%,HLNE
Haleon plc ADR,Healthcare,Drug Manufacturers - Specialty & Generic,United Kingdom,NYSE,-,33.92,0.30,0.00%,4.62B,0.40%,45.98B,20.06,0.50,-,4.56B,-3.54%,1.37B,4.38,0.12,11.40%,0.23%,13.12%,14.17B,3.24,5.80%,3.75%,2.04,22.75%,4.60,2.20,8.62%,3.20%,10.61M,22.15%,0.15,68.50,7.74%,6.55%,7.70,10.80,22.60%,0.16 (1.62%),22.29,11.68%,4.52%,-6.57%,0.26,0.16 (1.57%),0.58,6.92%,60.45%,31.12%,0.15,"Aug 16, 2024",0.84,-7.21%,20.57%,43.68,1.05%,1.29%,-,0.53,3.20%,9.68%,2.06,10.27,Yes / Yes,0.45,24561.95%,53.35%,0.38,10.08,-0.29%,1.19%,15.22%,Aug 01 BMO,5.19M,10.09,-2.30%,-1.19%,13.28%,"

","1,982,355",0.10%,HLN
Hillman Solutions Corp,Industrials,Tools & Accessories,USA,NASD,RUT,371.28,0.03,1.13%,194.91M,8.17%,2.16B,19.36,0.57,-2.18%,194.00M,3.10%,6.04M,30.94,0.16,102.61%,1.83%,11.80%,1.48B,1.46,27.10%,1.72%,3.81,17.41%,5.99,1.84,8.96%,0.25%,3.55M,51.17%,0.28,39.92,12.00%,0.52%,6.02,11.10,19.33%,-,16.51,-,0.30%,-0.99%,1.65,-,0.77,1.56%,38.42%,82.56%,0.29,-,2.32,121.28%,6.84%,65.79,3.26%,2.55%,3801,0.71,1.20%,0.41%,1.40,12.33,Yes / Yes,0.69,172.41%,-,0.97,11.08,-1.48%,13.80%,-0.15%,Aug 06 BMO,931.08K,10.99,5.51%,10.18%,15.20%,"

","900,002",-0.81%,HLMN
"Harmonic, Inc.",Technology,Communication Equipment,USA,NASD,RUT,29.74,0.49,3.26%,116.33M,5.71%,1.68B,13.55,1.07,-2.39%,112.53M,2.26%,56.73M,-,0.21,94.91%,3.27%,14.96%,555.10M,3.03,74.77%,-6.98%,3.34,49.28%,3.39,4.27,64.95%,8.08%,3.68M,36.32%,0.42,34.53,-,15.42%,9.10,15.31,10.81%,-,127.83,-,10.73%,-5.62%,0.86,-,1.32,9.65%,48.33%,58.79%,0.35,-,1.87,153.47%,0.15%,60.53,2.03%,2.35%,1359,0.38,-12.40%,10.22%,1.17,17.17,Yes / Yes,0.35,-938.46%,0.00%,0.51,14.43,3.80%,108.88%,-11.04%,Oct 28 AMC,1.10M,14.45,3.14%,3.76%,15.01%,"

","561,763",0.14%,HLIT
Helios Technologies Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,55.18,0.89,0.73%,33.10M,1.28%,1.63B,17.67,2.78,-2.81%,32.98M,7.48%,29.60M,5.52,0.54,95.94%,1.75%,5.52%,826.70M,1.97,-3.25%,3.12%,3.05,6.92%,26.10,1.88,22.79%,1.85%,0.58M,-6.86%,1.35,36.26,10.00%,3.45%,37.50,54.08,8.31%,-,23.72,-5.31%,2.16%,-9.17%,0.84,0.36 (0.73%),1.49,13.18%,26.68%,30.99%,1.27,"Oct 04, 2024",2.92,-57.49%,8.71%,63.64,2.23%,2.34%,2700,0.61,-2.05%,3.58%,1.60,59.75,Yes / Yes,0.58,-20.02%,31.68%,0.77,48.51,1.90%,3.90%,-3.38%,Aug 05 AMC,189.72K,49.12,3.75%,10.15%,8.73%,"

","146,729",1.26%,HLIO
Houlihan Lokey Inc,Financial,Capital Markets,USA,NYSE,-,38.46,4.51,23.76%,69.58M,3.64%,12.08B,26.01,6.67,-0.25%,53.05M,9.61%,307.85M,4.42,1.31,77.96%,1.57%,19.40%,2.01B,6.00,24.15%,0.54%,2.89,40.24%,26.32,6.59,19.73%,10.90%,0.83M,64.85%,6.47,26.82,8.70%,17.87%,94.67,174.09,44.75%,2.28 (1.32%),35.99,11.22%,13.78%,-0.30%,0.68,2.24 (1.29%),-,14.57%,-,83.34%,3.04,"Sep 03, 2024",-,16.32%,19.60%,73.99,1.21%,1.76%,2610,0.24,11.39%,15.29%,3.00,158.14,Yes / Yes,0.22,43.82%,53.50%,0.79,173.93,0.96%,1.27%,23.53%,Oct 30 AMC,289.10K,173.57,5.93%,10.27%,26.52%,"

","228,997",-0.21%,HLI
Hecla Mining Co.,Basic Materials,Other Precious Metals & Mining,USA,NYSE,RUT,-,-0.07,6.55%,599.08M,10.26%,4.60B,27.11,0.27,-0.51%,588.50M,9.43%,-43.78M,-,0.04,65.36%,2.98%,23.69%,777.78M,5.92,1071.43%,7.38%,1.78,37.72%,3.20,2.28,177.62%,-1.47%,17.56M,69.37%,0.04,187.20,-,-2.18%,3.33,7.40,52.04%,0.03 (0.46%),-,-17.47%,-1.71%,-1.22%,1.99,0.03 (0.44%),0.58,5.80%,7.90%,119.61%,0.29,"Aug 26, 2024",1.29,11.94%,3.85%,67.48,3.96%,3.85%,1775,0.30,8.10%,-5.63%,1.20,7.89,Yes / Yes,0.29,270.23%,-,1.29,6.69,9.84%,-38.65%,37.91%,Aug 06 AMC,9.87M,7.31,8.85%,16.80%,40.93%,"

","12,735,054",9.27%,HL
"Highwoods Properties, Inc.",Real Estate,REIT - Office,USA,NYSE,-,25.83,1.41,1.71%,105.71M,8.21%,3.86B,60.62,0.60,0.00%,104.20M,8.31%,149.03M,-,0.21,105.84%,4.23%,29.20%,832.40M,4.63,-17.96%,-2.58%,5.88,50.41%,22.50,1.62,-47.39%,2.53%,4.41M,88.15%,0.35,104.77,-8.40%,6.20%,17.06,36.01,58.41%,1.81 (4.98%),15.62,-2.76%,2.65%,1.01%,1.28,2.00 (5.50%),-,3.27%,30.46%,113.25%,0.71,"Aug 19, 2024",-,-2.41%,25.30%,78.71,2.85%,1.95%,349,1.33,-2.10%,17.90%,2.78,30.75,Yes / Yes,1.33,47.87%,144.33%,0.89,35.98,-0.16%,118.03%,-1.23%,Oct 22 AMC,749.37K,36.37,7.99%,11.54%,33.59%,"

","668,199",1.08%,HIW
Hims & Hers Health Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,RUT,296.12,0.07,19.68%,205.10M,18.51%,4.79B,29.81,0.74,-8.79%,173.86M,30.91%,18.10M,-,0.10,56.95%,14.24%,8.90%,1.07B,4.49,394.32%,3.89%,2.49,86.13%,1.67,13.27,129.55%,4.16%,24.76M,261.34%,1.05,21.09,-,5.31%,5.65,25.74,148.88%,-,53.57,-,4.87%,-13.95%,1.06,-,2.30,60.52%,74.20%,292.04%,1.30,-,2.68,136.91%,0.64%,66.00,7.14%,6.07%,1046,0.03,50.15%,1.70%,2.23,21.54,Yes / Yes,0.03,265.01%,-,0.64,21.56,3.61%,34.53%,51.82%,Aug 05 AMC,9.93M,22.15,16.35%,30.53%,41.12%,"

","6,339,777",2.74%,HIMS
Huntington Ingalls Industries Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,13.87,18.85,0.73%,39.62M,0.83%,10.26B,13.92,18.78,-0.88%,38.93M,-2.43%,748.00M,2.00,3.85,92.93%,2.49%,-1.73%,11.78B,0.87,-2.74%,1.28%,3.06,-3.73%,106.42,2.46,13.13%,6.75%,0.97M,17.27%,0.28,932.47,6.93%,19.12%,212.58,299.50,0.73%,4.33 (1.66%),30.17,-2.21%,12.23%,-12.68%,0.51,5.20 (1.99%),0.76,7.03%,14.56%,23.03%,5.00,"Aug 30, 2024",0.82,44.95%,5.63%,49.87,1.42%,1.88%,44000,0.69,8.04%,6.35%,2.75,282.55,Yes / Yes,0.46,34.09%,29.41%,0.65,261.87,4.65%,21.18%,6.82%,Oct 31 BMO,317.43K,261.53,0.57%,-1.60%,-1.72%,"

","205,194",-0.13%,HII
Hartford Financial Services Group Inc.,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,12.82,9.51,0.34%,298.47M,3.95%,35.75B,10.56,11.55,-10.73%,292.01M,5.23%,2.89B,1.06,2.54,94.21%,1.14%,19.51%,25.47B,1.40,13.12%,-0.69%,2.29,23.29%,52.20,2.34,15.01%,4.19%,3.33M,67.21%,-,-,12.07%,19.53%,68.92,123.23,51.78%,1.89 (1.55%),6.47,12.66%,14.43%,-1.00%,0.93,1.88 (1.54%),-,5.40%,-,77.02%,2.03,"Sep 03, 2024",0.34,52.99%,14.87%,69.72,1.46%,1.60%,18700,0.28,8.14%,11.35%,2.25,124.07,Yes / Yes,0.28,41.28%,21.89%,0.89,122.33,-1.30%,11.65%,7.22%,Oct 24 AMC,1.46M,122.00,3.73%,5.92%,19.49%,"

","1,298,984",-0.27%,HIG
Hillenbrand Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-2.97,0.93%,69.90M,7.08%,1.99B,9.19,3.08,1.01%,69.57M,-0.18%,-209.20M,-,0.92,93.17%,2.89%,-36.40%,3.11B,0.64,-8.47%,1.43%,3.95,-41.07%,20.08,1.41,-4.41%,-4.16%,2.01M,-27.34%,3.20,8.85,12.25%,-13.60%,25.11,50.58,-40.86%,-,305.77,8.51%,-5.87%,-44.04%,1.40,0.89 (3.14%),0.88,13.99%,30.63%,12.70%,1.06,"Sep 16, 2024",1.35,-223.76%,10.26%,52.35,3.51%,3.42%,10400,1.60,10.46%,-6.73%,1.40,46.80,Yes / Yes,1.53,-678.58%,48.73%,0.88,28.40,-3.86%,4.04%,9.67%,Aug 07 AMC,508.26K,28.30,4.64%,-3.65%,-31.28%,"

","447,208",-0.35%,HI
Howard Hughes Holdings Inc,Real Estate,Real Estate - Diversified,USA,NYSE,-,-,-10.91,1.23%,50.04M,1.44%,3.92B,76.46,1.02,0.10%,49.62M,0.71%,-541.27M,-,0.05,94.21%,3.53%,14.06%,1.09B,3.59,129.65%,2.48%,6.25,36.06%,59.13,1.32,-67.54%,-5.50%,1.75M,23.24%,18.03,4.33,20.00%,-16.72%,56.22,82.63,-4.27%,-,-,-,-6.34%,-5.56%,1.46,-,-,11.24%,25.21%,38.80%,1.31,"Nov 25, 2008",-,-554.89%,13.95%,62.98,1.48%,1.45%,608,1.87,-29.30%,-49.52%,1.25,85.51,Yes / Yes,1.87,209.87%,-,0.68,76.52,32.40%,83.75%,41.10%,Nov 04 AMC,280.37K,78.03,1.63%,4.23%,12.24%,"

","190,741",1.97%,HHH
Hilton Grand Vacations Inc,Consumer Cyclical,Resorts & Casinos,USA,NYSE,RUT,27.13,1.43,31.39%,105.96M,8.54%,3.94B,10.86,3.57,-0.10%,69.64M,3.89%,158.00M,-,0.76,72.94%,9.62%,-10.81%,4.43B,0.89,-0.34%,0.91%,7.38,-10.28%,18.71,2.07,-1.32%,1.61%,6.70M,3.06%,5.92,6.55,-5.79%,7.85%,33.13,49.02,-3.51%,-,23.71,-1.62%,1.83%,-20.91%,1.83,-,2.97,33.95%,30.53%,17.01%,1.03,-,4.36,-56.09%,15.49%,61.96,2.43%,2.51%,15000,3.50,9.36%,3.57%,2.44,42.38,Yes / Yes,3.50,-97.31%,0.00%,0.68,38.76,-7.29%,-33.53%,22.64%,Aug 08 BMO,907.86K,38.77,5.57%,5.48%,-5.99%,"

","620,675",0.03%,HGV
Hagerty Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,78.87,0.13,12.74%,84.59M,-1.76%,951.99M,32.67,0.32,-7.43%,78.37M,-3.37%,21.60M,-,0.08,81.28%,0.55%,-4.93%,1.11B,0.86,539.49%,1.93%,6.27,19.77%,1.10,9.62,26.84%,1.76%,0.43M,30.22%,-,-,-,17.99%,7.52,12.35,35.90%,-,5.45,-,6.75%,-14.17%,0.79,-,-,27.09%,-,40.96%,0.26,-,1.49,90.92%,6.30%,44.37,2.08%,2.48%,1732,0.86,25.87%,1.94%,3.00,11.00,Yes / Yes,0.83,254.45%,0.00%,0.46,10.64,20.40%,50.00%,19.96%,Aug 06 BMO,68.41K,10.60,0.15%,-3.56%,9.44%,"

","31,443",-0.38%,HGTY
Hamilton Insurance Group Ltd.,Financial,Insurance - Reinsurance,Bermuda,NYSE,RUT,4.40,4.25,50.90%,56.04M,1.08%,1.98B,4.97,3.76,-0.00%,52.00M,1.30%,458.71M,-,0.68,35.81%,2.69%,11.31%,1.97B,1.01,65.56%,-29.67%,1.96,30.77%,21.96,0.85,-6.90%,8.12%,1.40M,-,-,-,-,22.99%,12.44,20.71,25.08%,-,3.79,-,19.21%,-9.71%,-,-,-,4.31%,-,50.32%,0.60,-,0.84,-,33.80%,50.42,2.24%,3.52%,550,0.07,-,23.34%,1.38,22.71,Yes / Yes,0.07,284.48%,-,0.38,19.14,13.38%,59.38%,56.69%,Aug 07 AMC,711.82K,18.70,-0.52%,-0.66%,16.12%,"

","273,482",-2.30%,HG
Hess Midstream LP,Energy,Oil & Gas Midstream,USA,NYSE,-,15.48,2.30,1.73%,91.42M,-1.69%,3.25B,11.05,3.22,-93.85%,89.84M,-0.34%,166.90M,1.41,0.66,91.40%,6.52%,-7.90%,1.44B,2.26,22.94%,6.70%,6.72,0.62%,5.08,7.00,25.79%,4.33%,5.86M,13.87%,1.09,32.63,11.00%,43.54%,29.20,39.11,12.39%,2.70 (7.58%),4.74,10.77%,4.27%,-9.10%,1.48,2.57 (7.23%),1.11,13.94%,62.42%,21.75%,0.57,"Aug 08, 2024",1.11,15.21%,60.69%,44.63,1.14%,1.54%,211,7.45,12.70%,11.58%,2.00,40.20,Yes / Yes,7.41,18.14%,112.66%,0.71,35.63,0.09%,-6.91%,12.81%,Oct 30 BMO,871.51K,35.55,-0.62%,-1.47%,0.55%,"

","622,560",-0.22%,HESM
Hess Corporation,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,16.23,8.59,9.53%,307.16M,-0.26%,42.96B,15.19,9.18,0.00%,278.76M,4.43%,2.65B,0.51,1.91,80.65%,1.96%,-7.19%,12.43B,3.46,94.19%,2.68%,3.39,-9.67%,34.04,4.10,-6.42%,11.02%,5.48M,-15.49%,6.57,21.21,32.00%,28.21%,123.79,167.75,-3.29%,1.89 (1.35%),78.11,-,13.43%,-16.89%,1.16,1.81 (1.30%),1.14,20.14%,40.82%,12.63%,2.81,"Sep 16, 2024",1.27,64.88%,36.62%,56.45,1.36%,1.97%,1756,0.94,6.37%,21.29%,2.33,160.92,Yes / Yes,0.88,534.47%,38.95%,0.71,139.46,-0.46%,2.12%,36.78%,Oct 30 BMO,1.61M,139.42,1.38%,3.24%,-4.09%,"

","1,143,256",-0.03%,HES
Helen of Troy Ltd,Consumer Defensive,Household & Personal Products,Bermuda,NASD,RUT,11.35,5.99,1.28%,23.75M,-4.89%,1.55B,8.68,7.84,0.00%,22.56M,13.91%,141.85M,1.26,2.60,108.05%,10.76%,19.26%,1.93B,0.81,-19.43%,-5.70%,3.46,-31.96%,68.71,0.99,9.25%,4.91%,2.43M,-34.95%,0.88,77.20,9.00%,9.24%,48.05,127.83,-43.68%,-,8.26,1.21%,6.14%,-46.77%,0.86,-,0.85,5.60%,47.57%,41.60%,2.87,-,1.77,4.40%,14.70%,61.00,3.78%,3.66%,1927,0.48,-3.65%,7.35%,2.14,86.75,Yes / Yes,0.47,-34.59%,0.00%,0.62,66.70,3.35%,15.60%,-3.56%,Oct 09 BMO,701.02K,68.04,5.65%,16.96%,-25.00%,"

","437,416",2.01%,HELE
Heico Corp.,Industrials,Aerospace & Defense,USA,NYSE,-,76.45,3.41,69.53%,54.72M,-1.45%,36.16B,61.79,4.22,-0.10%,42.23M,-1.36%,477.85M,4.19,0.98,28.36%,4.41%,15.56%,3.78B,9.56,20.34%,-0.43%,5.16,32.36%,25.54,10.21,20.58%,7.42%,1.86M,59.34%,1.46,178.18,18.23%,14.81%,155.42,269.38,45.85%,0.21 (0.08%),64.84,8.91%,8.25%,-3.15%,1.23,0.21 (0.08%),1.47,11.95%,41.86%,67.86%,4.88,"Jul 01, 2024",3.30,18.89%,21.16%,51.04,1.72%,1.69%,9600,0.64,43.13%,12.64%,1.79,273.93,Yes / Yes,0.64,32.31%,6.88%,1.01,264.96,-0.31%,5.27%,37.26%,Aug 26 AMC,361.34K,260.89,-0.63%,2.39%,20.16%,"

","363,679",-1.54%,HEI
H&E Equipment Services Inc,Industrials,Rental & Leasing Services,USA,NASD,RUT,11.62,4.44,12.58%,36.45M,-0.23%,1.88B,12.29,4.19,0.00%,31.93M,6.59%,161.55M,8.88,1.00,77.59%,2.96%,-2.94%,1.53B,1.23,-23.59%,0.13%,3.26,-11.53%,15.77,3.27,17.80%,5.97%,0.94M,17.87%,0.24,218.74,1.31%,31.49%,38.06,66.18,-1.43%,1.10 (2.13%),-,16.90%,6.97%,-22.07%,1.82,1.10 (2.13%),1.38,4.84%,42.82%,35.50%,1.47,"Aug 28, 2024",1.49,3.16%,17.91%,60.92,3.01%,2.62%,2765,3.03,12.80%,10.53%,1.80,63.00,Yes / Yes,3.02,-19.68%,23.61%,1.07,51.95,-1.51%,-11.42%,4.46%,Jul 30 BMO,289.66K,51.57,3.09%,8.77%,1.16%,"

","311,152",-0.73%,HEES
"Hawaiian Electric Industries, Inc.",Utilities,Utilities - Regulated Electric,USA,NYSE,RUT,-,-10.55,0.23%,164.36M,3.91%,1.66B,7.78,1.30,0.00%,163.98M,-7.76%,-1163.45M,-,0.84,43.82%,9.53%,-32.64%,3.66B,0.45,-16.91%,10.53%,3.30,-7.33%,9.84,1.03,-23.30%,-6.92%,15.63M,-20.27%,3.45,2.93,-6.95%,-68.26%,7.61,18.19,-28.75%,-,-,-0.42%,-23.20%,-44.42%,0.55,-,3.69,6.02%,-40.23%,32.94%,0.51,"Aug 17, 2023",3.69,-604.78%,-40.23%,45.94,3.84%,4.29%,3706,3.48,-5.86%,-31.81%,3.00,10.25,Yes / Yes,3.48,-2461.24%,59.65%,0.49,10.23,-,-10.20%,0.19%,Aug 09 AMC,4.74M,10.11,2.13%,-9.01%,-13.24%,"

","2,345,263",-1.17%,HE
HDFC Bank Ltd. ADR,Financial,Banks - Regional,India,NYSE,-,18.84,3.23,0.10%,2.54B,0.55%,154.83B,16.37,3.72,0.00%,2.54B,-6.06%,8.20B,1.81,0.76,13.50%,0.65%,0.16%,55.83B,2.77,11.83%,4.61%,5.89,3.08%,22.50,2.71,15.87%,2.07%,16.48M,6.05%,-,-,10.41%,17.44%,52.16,67.44,-9.30%,0.75 (1.24%),-,12.89%,5.95%,-9.74%,0.91,0.70 (1.14%),-,25.70%,-,16.70%,1.03,"Aug 12, 2024",0.27,0.86%,17.82%,45.30,1.11%,1.26%,213527,1.42,105.86%,14.69%,1.51,67.82,Yes / Yes,1.42,-3.42%,18.08%,1.46,60.88,5.49%,0.50%,88.91%,Jul 20 AMC,2.80M,60.87,-2.24%,-1.31%,3.13%,"

","4,073,611",-0.02%,HDB
"Home Depot, Inc.",Consumer Cyclical,Home Improvement Retail,USA,NYSE,"DJIA, S&P 500",27.93,14.86,0.06%,993.29M,0.75%,412.22B,26.52,15.65,-9.97%,992.67M,6.32%,14.77B,7.22,3.63,71.98%,1.01%,14.25%,152.09B,2.71,-1.07%,-0.29%,3.12,23.75%,4.45,93.23,4.68%,17.05%,10.06M,42.99%,1.62,255.56,3.87%,513.36%,274.26,421.56,19.75%,8.89 (2.14%),24.57,9.21%,23.11%,-1.56%,1.01,8.84 (2.13%),0.33,7.45%,31.76%,51.32%,6.54,"Aug 29, 2024",1.15,-7.23%,13.91%,67.29,1.18%,1.57%,463100,14.62,-1.80%,9.71%,2.00,403.85,Yes / Yes,13.46,-1.02%,55.32%,0.74,415.60,1.42%,3.10%,0.60%,Aug 13 BMO,3.23M,415.00,1.57%,7.89%,14.93%,"

","2,401,047",-0.14%,HD
