Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
WK Kellogg Co,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,26.45,0.78,24.49%,85.98M,-2.00%,1.77B,13.80,1.49,1.20%,65.03M,25.03%,68.00M,2.64,0.26,71.60%,15.89%,11.18%,2.72B,0.65,-32.01%,2.65%,11.33,12.21%,3.68,5.60,-1.23%,3.61%,10.33M,78.34%,0.55,37.71,10.00%,26.56%,11.22,24.63,56.62%,0.64 (3.09%),9.69,-,7.81%,-16.44%,1.18,0.64 (3.11%),0.34,-0.71%,28.50%,83.42%,0.84,"Nov 29, 2024",0.78,215.84%,8.24%,62.67,3.58%,5.12%,3150,1.92,-2.47%,2.50%,3.56,18.38,Yes / Yes,1.76,-126.08%,12.48%,1.00,20.78,2.21%,19.55%,-0.43%,Nov 07 BMO,911.82K,20.58,9.35%,15.19%,13.29%,"

","913,086",-0.96%,KLG
KLA Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",30.43,21.90,0.83%,133.82M,5.50%,89.11B,20.18,33.02,-4.73%,132.65M,0.43%,2.97B,2.02,7.77,87.35%,2.12%,-8.49%,10.24B,8.70,28.98%,-2.25%,2.57,-15.13%,26.60,25.04,7.84%,19.90%,2.81M,23.47%,34.61,19.25,15.04%,90.58%,527.11,896.32,14.61%,6.17 (0.93%),28.29,22.04%,30.91%,-25.67%,1.26,6.05 (0.91%),1.44,17.33%,60.98%,26.39%,19.60,"Nov 18, 2024",2.09,-1.78%,39.63%,52.25,2.49%,2.53%,15230,1.92,0.90%,28.97%,1.90,815.78,Yes / Yes,1.70,29.71%,27.86%,1.31,665.72,3.35%,4.05%,18.61%,Oct 30 AMC,1.09M,666.22,2.84%,-4.29%,-9.45%,"

","1,432,399",0.08%,KLAC
KKR & Co. Inc,Financial,Asset Management,USA,NYSE,S&P 500,48.76,3.23,23.90%,887.45M,-2.28%,139.98B,26.01,6.06,-13.03%,675.98M,15.20%,2.99B,1.71,1.30,60.66%,1.64%,33.06%,26.75B,5.23,38.13%,-1.32%,3.75,52.42%,27.14,5.81,28.28%,0.92%,11.09M,109.52%,16.85,9.36,28.52%,13.45%,73.04,163.68,90.22%,0.70 (0.45%),17.00,14.69%,4.02%,-3.71%,1.64,0.69 (0.44%),-,121.30%,40.43%,115.77%,3.57,"Nov 04, 2024",-,6.83%,18.01%,61.05,1.99%,2.19%,4490,2.11,106.85%,11.18%,1.48,163.28,Yes / Yes,2.09,-61.11%,15.88%,1.34,157.90,9.41%,15.23%,99.95%,Oct 24 BMO,2.96M,157.60,1.39%,9.64%,35.34%,"

","3,970,869",-0.19%,KKR
Kimco Realty Corporation,Real Estate,REIT - Retail,USA,NYSE,S&P 500,47.06,0.54,2.13%,674.08M,-0.63%,17.05B,34.56,0.73,-0.35%,659.70M,4.46%,349.58M,10.23,0.18,95.38%,2.71%,9.48%,1.98B,8.60,-46.76%,0.37%,4.37,31.16%,15.61,1.62,34.79%,1.99%,17.88M,23.66%,1.17,21.59,4.60%,3.78%,17.57,25.83,18.72%,0.97 (3.84%),35.65,-0.05%,1.84%,-2.05%,1.50,0.96 (3.79%),-,10.08%,40.18%,44.00%,0.36,"Dec 05, 2024",-,-23.90%,32.10%,58.52,1.22%,1.44%,660,0.80,11.37%,17.63%,2.32,26.06,Yes / Yes,0.80,3.77%,91.43%,0.72,25.21,0.02%,12.49%,14.74%,Oct 31 BMO,4.09M,25.30,0.78%,4.57%,19.51%,"

","2,961,463",0.36%,KIM
Kraft Heinz Co,Consumer Defensive,Packaged Foods,USA,NASD,"NDX, S&P 500",27.84,1.11,0.39%,1.21B,-3.03%,37.48B,10.10,3.07,-1.20%,1.20B,-7.13%,1.37B,14.91,0.78,82.70%,3.12%,-14.20%,26.13B,1.43,0.89%,2.96%,4.53,-10.59%,39.97,0.78,2.11%,1.54%,37.64M,-13.46%,1.06,29.19,1.87%,2.81%,30.40,38.96,-16.17%,1.60 (5.16%),11.93,-,2.02%,-20.43%,0.46,1.60 (5.16%),0.56,0.33%,34.93%,1.97%,0.57,"Nov 29, 2024",1.06,-53.92%,20.71%,31.66,1.45%,1.80%,36000,0.42,-3.80%,5.24%,2.46,36.56,Yes / Yes,0.40,-212.96%,69.21%,1.18,31.45,-0.52%,0.87%,-2.85%,Oct 30 BMO,8.30M,31.00,-2.55%,-7.79%,-10.73%,"

","9,772,751",-1.43%,KHC
Kodiak Gas Services Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,135.67,0.30,56.54%,84.51M,1.98%,3.56B,22.16,1.84,-21.51%,38.06M,30.45%,23.94M,-,0.40,36.98%,6.89%,52.61%,1.08B,3.31,279.82%,10.12%,3.57,54.52%,14.75,2.76,66.73%,0.62%,2.62M,121.44%,0.08,479.72,-,1.98%,17.52,41.25,102.69%,1.59 (3.91%),-,-,0.61%,-1.33%,1.05,1.58 (3.88%),0.93,16.92%,37.89%,132.31%,1.04,"Nov 01, 2024",1.27,-29.70%,27.17%,75.28,1.81%,3.21%,781,2.14,33.77%,2.23%,1.42,39.58,Yes / Yes,2.12,-123.83%,146.60%,1.32,40.49,2.49%,-120.12%,40.55%,Nov 07 BMO,735.40K,40.70,6.73%,20.10%,41.54%,"

","971,079",0.52%,KGS
Kinross Gold Corp,Basic Materials,Gold,Canada,NYSE,-,16.62,0.60,0.67%,1.23B,-0.40%,12.22B,10.62,0.94,0.00%,1.22B,-0.30%,738.60M,0.52,0.24,60.08%,0.71%,14.38%,4.85B,2.52,68.18%,1.19%,0.53,26.14%,5.41,1.84,26.51%,6.92%,8.64M,69.05%,0.39,25.26,31.91%,11.63%,4.75,10.82,64.30%,0.12 (1.21%),13.80,-,9.35%,-8.13%,1.21,0.12 (1.21%),0.54,9.33%,27.74%,109.26%,0.36,"Nov 27, 2024",1.52,201.61%,24.57%,51.09,3.42%,3.71%,6600,0.26,15.44%,15.23%,2.12,12.45,Yes / Yes,0.19,224.83%,35.55%,0.90,9.92,8.82%,28.76%,29.90%,Nov 05 AMC,16.21M,9.94,1.12%,0.09%,21.63%,"

","14,592,601",0.20%,KGC
Korn Ferry,Industrials,Staffing & Employment Services,USA,NYSE,RUT,22.43,3.51,1.45%,52.15M,-0.94%,4.09B,14.63,5.37,-19.29%,51.26M,9.63%,181.83M,1.50,1.21,95.47%,1.86%,15.73%,2.77B,1.48,12.68%,0.57%,2.66,21.66%,33.63,2.34,11.44%,5.38%,0.95M,44.84%,12.96,6.07,15.00%,10.57%,51.62,80.64,32.52%,1.49 (1.89%),14.54,12.26%,7.95%,-2.47%,1.56,1.40 (1.78%),2.15,8.68%,19.97%,52.38%,1.58,"Sep 19, 2024",2.15,4.12%,11.29%,61.09,1.67%,1.93%,9076,0.33,-3.31%,6.56%,1.60,79.25,Yes / Yes,0.30,30.88%,31.59%,1.11,77.96,1.67%,5.59%,-3.33%,Dec 05 BMO,358.40K,78.65,1.16%,6.12%,15.08%,"

","397,961",0.89%,KFY
Kforce Inc,Industrials,Staffing & Employment Services,USA,NYSE,RUT,21.33,2.89,5.85%,19.22M,2.89%,1.18B,21.71,2.84,-2.24%,17.96M,6.59%,55.07M,1.42,0.59,92.55%,4.52%,-2.91%,1.42B,0.83,-23.47%,-0.17%,4.85,-0.79%,8.71,7.08,6.34%,14.89%,0.81M,-13.16%,0.01,9048.36,15.00%,31.80%,52.96,74.79,-8.75%,-,15.22,6.40%,26.68%,-17.57%,0.90,0.38 (0.62%),2.06,3.58%,27.12%,16.41%,1.55,"Dec 06, 2024",2.06,8.30%,5.33%,60.86,2.34%,2.44%,10400,0.25,-10.26%,3.86%,2.50,64.75,Yes / Yes,0.23,39.33%,45.99%,0.64,61.07,0.32%,8.49%,-5.31%,Oct 28 AMC,167.32K,61.65,2.58%,5.75%,-2.56%,"

","106,945",0.95%,KFRC
Keysight Technologies Inc,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,49.24,3.50,0.85%,172.60M,0.20%,29.89B,21.58,7.98,-2.22%,172.07M,12.18%,614.00M,3.76,1.69,88.73%,1.85%,17.13%,4.98B,6.00,10.51%,-0.57%,2.82,25.87%,29.58,5.82,15.22%,6.84%,3.18M,24.70%,10.35,16.65,13.10%,12.58%,119.72,175.39,8.28%,-,33.29,1.54%,8.66%,-1.78%,1.01,-,2.27,3.36%,66.82%,43.89%,4.14,-,2.98,-40.85%,16.87%,64.40,1.91%,2.48%,14900,0.40,-8.88%,12.33%,1.93,181.36,Yes / Yes,0.39,-133.05%,0.00%,0.78,171.00,2.27%,5.08%,-1.83%,Nov 19 AMC,1.13M,172.26,4.86%,8.17%,15.70%,"

","880,568",0.74%,KEYS
Keycorp,Financial,Banks - Regional,USA,NYSE,S&P 500,1704.55,0.01,0.41%,991.25M,-4.63%,18.59B,11.98,1.57,-3.40%,987.21M,10.04%,5.00M,92.82,0.32,82.27%,1.64%,15.46%,9.89B,1.88,-12.26%,5.11%,1.63,35.28%,14.48,1.30,56.51%,0.08%,16.23M,39.51%,-,-,18.36%,0.97%,12.76,20.04,30.21%,0.82 (4.36%),-,-12.34%,0.02%,-6.43%,1.24,0.82 (4.37%),-,7.70%,-,46.94%,0.44,"Dec 03, 2024",0.79,-98.82%,1.27%,50.09,1.92%,2.24%,-,1.07,-1.18%,0.05%,2.10,20.00,Yes / Yes,0.93,-263.99%,92.82%,0.85,18.81,-56.77%,7.26%,-28.82%,Oct 17 BMO,9.94M,18.75,-2.62%,4.71%,18.83%,"

","8,413,460",-0.32%,KEY
Kirby Corp,Industrials,Marine Shipping,USA,NYSE,-,23.22,5.21,0.92%,57.60M,-6.76%,6.95B,17.95,6.74,-19.75%,56.87M,4.93%,305.76M,0.75,1.29,97.55%,1.40%,3.01%,3.26B,2.13,46.74%,-0.33%,1.79,0.49%,57.33,2.11,23.50%,5.29%,0.80M,53.83%,1.17,103.57,31.08%,9.47%,72.11,132.21,54.20%,-,19.71,23.26%,6.92%,-8.46%,1.18,-,1.05,2.10%,24.87%,67.83%,3.17,"Aug 08, 1989",1.67,58.02%,13.45%,39.38,2.57%,2.51%,5450,0.35,7.94%,9.37%,1.25,140.29,Yes / Yes,0.34,46.76%,0.00%,1.20,123.38,0.82%,6.09%,8.68%,Oct 30 BMO,446.02K,121.02,-5.16%,-2.42%,6.20%,"

","533,254",-1.91%,KEX
Korea Electric Power ADR,Utilities,Utilities - Regulated Electric,South Korea,NYSE,-,3.63,2.15,0.00%,1.28B,-11.05%,10.03B,2.18,3.59,-,1.28B,-6.02%,2.77B,0.15,0.48,1.52%,0.02%,-6.35%,68.74B,0.15,172.98%,1.26%,1.75,4.27%,22.77,0.34,79.21%,1.52%,0.20M,7.13%,4.84,1.61,25.00%,10.05%,6.69,9.55,7.72%,0.03 (0.42%),11.68,-25.31%,2.92%,-18.18%,0.99,-,0.30,4.67%,12.06%,16.74%,0.27,"Dec 30, 2020",0.43,126.50%,8.50%,40.17,3.92%,1.87%,-,3.55,6.07%,4.02%,1.53,10.11,Yes / Yes,2.24,125.40%,-,5.98,8.38,0.47%,38.96%,3.22%,Nov 13 BMO,116.95K,7.81,-6.43%,-2.53%,-0.60%,"

","698,820",-6.80%,KEP
Kenon Holdings Ltd,Utilities,Utilities - Independent Power Producers,Singapore,NYSE,-,-,-1.40,61.58%,52.77M,4.00%,1.62B,-,-,0.00%,20.28M,9.14%,-77.98M,-,-,19.32%,0.08%,23.71%,734.80M,2.20,-,0.63%,1.72,20.27%,21.17,1.45,-,-1.93%,0.02M,37.95%,14.23,2.16,-,-6.15%,19.63,31.00,26.05%,-,-,-,-3.08%,-1.03%,1.41,3.80 (12.39%),3.08,14.10%,17.22%,56.29%,0.75,"Apr 05, 2024",3.08,88.04%,7.31%,64.65,1.84%,2.15%,325,1.36,18.52%,-10.61%,-,-,Yes / Yes,1.26,481.35%,-,1.29,30.80,-,-,9.70%,Sep 09 BMO,9.45K,30.68,4.65%,9.29%,20.76%,"

","12,233",-0.39%,KEN
Keurig Dr Pepper Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",19.74,1.65,17.00%,1.36B,-0.09%,44.25B,15.93,2.05,-23.03%,1.13B,-0.18%,2.28B,2.82,0.57,72.71%,1.45%,-11.77%,15.15B,2.92,7.07%,-6.40%,1.59,-6.21%,18.41,1.77,6.83%,4.36%,16.37M,1.21%,0.41,79.01,7.01%,9.05%,28.61,38.28,-2.10%,0.88 (2.70%),39.68,23.74%,5.87%,-14.79%,0.62,0.88 (2.68%),0.34,15.86%,53.23%,14.00%,0.60,"Sep 27, 2024",0.53,20.13%,23.75%,43.19,1.72%,1.81%,28100,0.66,2.70%,15.04%,2.19,38.65,Yes / Yes,0.55,22.77%,53.60%,0.76,32.38,-0.84%,0.65%,2.26%,Oct 24 BMO,10.27M,32.62,0.08%,-5.46%,-2.87%,"

","7,767,933",0.74%,KDP
Kyndryl Holdings Inc,Technology,Information Technology Services,USA,NYSE,-,-,-0.39,1.50%,232.20M,1.46%,8.09B,16.73,2.08,-0.87%,228.79M,51.35%,-89.00M,-,0.43,75.42%,4.00%,50.69%,15.30B,0.53,1154.89%,3.99%,4.93,30.47%,4.59,7.59,79.33%,-0.85%,9.15M,84.86%,5.73,6.08,-,-8.57%,18.05,35.23,67.52%,-,161.71,19.46%,-1.87%,-1.19%,1.95,-,0.80,-5.92%,19.98%,92.91%,1.04,-,0.80,92.20%,2.20%,81.66,2.56%,3.83%,80000,3.85,-9.06%,-0.58%,1.00,38.40,Yes / Yes,3.46,70.04%,-,0.90,34.78,1.57%,133.11%,-7.34%,Nov 06 AMC,1.86M,34.81,13.75%,31.22%,42.23%,"

","1,673,360",0.09%,KD
KBR Inc,Industrials,Engineering & Construction,USA,NYSE,-,25.61,2.39,1.29%,133.23M,-0.71%,8.15B,15.89,3.85,-2.00%,131.52M,-9.25%,320.00M,1.66,0.83,95.45%,1.44%,-7.91%,7.35B,1.11,12.02%,-1.87%,1.39,-3.27%,11.28,5.42,18.05%,5.02%,1.89M,15.14%,3.47,17.64,15.41%,20.94%,51.60,72.60,10.36%,0.57 (0.94%),18.90,-,7.44%,-15.77%,0.85,0.58 (0.96%),1.07,7.94%,14.24%,18.51%,1.61,"Dec 13, 2024",1.07,264.21%,7.33%,40.19,1.52%,2.99%,34000,1.89,7.55%,4.35%,1.45,77.44,Yes / Yes,1.86,583.23%,-,0.47,60.86,-0.38%,0.17%,10.00%,Oct 23 BMO,1.36M,61.15,-3.65%,-7.26%,-5.31%,"

","645,862",0.48%,KBR
KB Home,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,10.22,7.80,3.43%,73.33M,-3.62%,5.84B,8.82,9.03,-1.79%,70.82M,-0.01%,610.05M,0.74,2.46,98.18%,8.90%,1.05%,6.60B,0.88,19.79%,-5.92%,6.11,13.63%,54.37,1.47,7.26%,9.09%,6.31M,45.69%,5.12,15.56,13.89%,15.61%,53.54,89.70,27.59%,0.91 (1.15%),21.33,32.69%,10.70%,-11.16%,1.82,0.95 (1.19%),0.69,10.55%,21.34%,48.84%,2.42,"Nov 14, 2024",5.86,1.90%,11.20%,46.70,2.33%,2.64%,2205,0.43,-1.09%,9.24%,3.12,85.73,Yes / Yes,0.43,13.27%,9.96%,0.90,82.74,1.28%,-0.71%,10.43%,Sep 24 AMC,1.03M,79.69,-0.95%,-1.60%,6.51%,"

","924,725",-3.69%,KBH
KB Financial Group Inc ADR,Financial,Banks - Regional,South Korea,NYSE,-,7.84,8.58,0.03%,377.22M,-2.75%,25.38B,6.36,10.58,0.00%,377.10M,3.13%,3.28B,0.64,1.32,5.32%,0.10%,5.65%,37.18B,0.68,13.04%,3.01%,2.20,18.91%,107.17,0.63,9.87%,0.60%,0.39M,71.02%,-,-,12.25%,8.33%,36.57,72.89,62.63%,2.30 (3.42%),3.60,4.78%,3.96%,-7.70%,0.96,2.83 (4.21%),-,6.97%,-,83.98%,1.63,"Sep 27, 2024",0.12,-4.63%,14.58%,49.44,2.18%,1.49%,152,2.71,3.02%,8.83%,1.38,82.02,Yes / Yes,1.05,17.07%,20.76%,1.61,67.66,5.02%,6.06%,3.09%,Nov 19 AMC,175.70K,67.28,-0.03%,1.33%,13.21%,"

","282,261",-0.56%,KB
Openlane Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,106.51,0.19,2.04%,106.84M,0.90%,2.15B,20.97,0.96,0.23%,104.67M,24.26%,21.40M,9.71,0.21,100.88%,3.98%,19.89%,1.69B,1.27,17.13%,0.69%,6.58,17.17%,12.42,1.62,13.83%,1.39%,4.17M,34.47%,1.50,13.39,10.97%,3.38%,12.86,20.45,35.92%,-,10.20,-,1.07%,-1.56%,1.54,-,1.08,-5.63%,39.92%,56.53%,0.46,"Mar 19, 2020",1.08,111.82%,15.33%,67.25,1.65%,2.67%,4500,0.96,3.76%,1.27%,2.00,21.50,Yes / Yes,0.03,994.50%,-,1.11,19.96,3.87%,18.99%,7.71%,Nov 06 AMC,632.76K,20.13,1.75%,14.27%,17.68%,"

","700,272",0.85%,KAR
Kaiser Aluminum Corp,Basic Materials,Aluminum,USA,NASD,RUT,28.36,2.91,2.33%,16.09M,1.16%,1.33B,16.86,4.90,0.70%,15.71M,6.80%,47.30M,-,0.41,97.10%,2.98%,18.98%,2.98B,0.45,-5.47%,-2.12%,3.31,-9.50%,41.46,1.99,89.19%,2.07%,0.47M,34.86%,2.84,29.09,-,7.23%,58.20,102.42,16.07%,3.15 (3.81%),26.59,-11.65%,2.73%,-19.32%,1.32,3.08 (3.73%),1.36,23.46%,7.36%,41.98%,2.48,"Oct 25, 2024",2.60,257.54%,3.22%,58.59,2.56%,2.83%,4000,1.61,-5.13%,1.59%,4.00,71.50,Yes / Yes,1.60,119.74%,105.26%,0.43,82.96,-5.75%,-21.38%,0.55%,Oct 23 AMC,141.69K,82.63,0.38%,8.03%,0.83%,"

","60,611",-0.40%,KALU
"Kadant, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,42.04,9.77,1.03%,11.75M,-2.86%,4.83B,38.84,10.58,-18.30%,11.62M,17.49%,114.96M,5.25,2.08,111.90%,12.89%,35.60%,1.03B,4.67,0.65%,2.11%,20.24,46.32%,72.52,5.67,4.68%,8.70%,1.50M,51.28%,7.64,53.78,8.00%,14.52%,249.51,429.95,46.57%,-,35.11,13.30%,9.78%,-4.44%,1.25,1.25 (0.30%),1.46,9.21%,44.13%,64.66%,12.36,"Jan 09, 2025",2.29,-0.17%,17.65%,64.37,3.61%,3.07%,3100,0.38,8.72%,11.12%,2.00,330.00,Yes / Yes,0.38,1.99%,11.72%,1.06,411.80,1.36%,8.42%,11.23%,Oct 29 AMC,74.02K,410.84,1.94%,14.52%,28.90%,"

","78,832",-0.23%,KAI
Kellanova Co,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,27.67,2.91,15.14%,344.00M,-0.79%,27.74B,20.51,3.92,-4.24%,292.53M,-0.14%,1.00B,3.31,0.83,68.03%,1.75%,0.37%,12.80B,2.17,18.12%,11.28%,2.48,34.60%,10.61,7.59,4.45%,6.00%,5.11M,50.03%,1.65,48.76,8.36%,26.87%,52.46,81.34,43.96%,2.26 (2.81%),29.93,-6.41%,10.92%,-1.04%,0.37,2.82 (3.50%),0.53,-0.49%,35.38%,53.43%,0.33,"Dec 02, 2024",0.77,21.79%,13.58%,42.44,0.30%,0.40%,23000,1.78,-19.33%,7.85%,3.00,81.75,Yes / Yes,1.52,35.64%,84.89%,0.99,80.59,2.39%,8.50%,-17.92%,Oct 31 BMO,2.06M,80.49,-0.50%,-0.39%,19.45%,"

","2,040,450",-0.12%,K
Jackson Financial Inc,Financial,Insurance - Life,USA,NYSE,RUT,-,-12.45,1.79%,74.35M,-2.74%,7.36B,4.78,20.82,-2.51%,72.54M,1.45%,-1002.00M,-,4.81,92.66%,5.02%,17.39%,3.94B,1.87,48.33%,-1.73%,5.43,34.42%,136.72,0.73,9.31%,-0.31%,3.64M,107.54%,-,-,23.20%,-9.50%,46.96,115.22,94.57%,2.80 (2.81%),1.25,-12.54%,-8.12%,-13.54%,1.43,2.72 (2.73%),-,8.94%,-,112.14%,3.27,"Dec 05, 2024",-,-156.98%,-30.52%,46.96,2.52%,3.48%,3840,0.19,108.80%,-25.44%,3.20,104.20,Yes / Yes,0.15,-119.10%,23.06%,0.80,98.98,39.21%,-1.49%,-18.61%,Nov 06 AMC,670.88K,99.62,-3.76%,-0.09%,24.04%,"

","538,655",0.65%,JXN
"Nordstrom, Inc",Consumer Cyclical,Department Stores,USA,NYSE,-,15.30,1.57,42.45%,164.90M,-2.56%,3.94B,11.86,2.02,-0.03%,94.51M,4.71%,263.00M,-,0.91,50.00%,11.34%,6.15%,15.11B,0.26,-7.06%,-6.43%,4.90,7.87%,5.99,4.01,2.67%,2.87%,10.72M,46.91%,2.42,9.92,-5.00%,30.65%,15.08,24.99,30.03%,0.85 (3.53%),6.92,-24.38%,5.21%,-4.00%,2.56,0.76 (3.17%),0.35,0.91%,36.64%,59.08%,0.90,"Dec 03, 2024",1.14,120.60%,3.63%,57.03,5.11%,3.48%,54000,4.37,3.57%,1.74%,3.16,22.71,Yes / Yes,4.12,-34.07%,92.67%,1.00,23.18,3.58%,48.65%,4.34%,Nov 26 AMC,2.19M,23.99,4.17%,4.87%,12.07%,"

","2,190,063",3.49%,JWN
JPMorgan Chase & Co,Financial,Banks - Diversified,USA,NYSE,"DJIA, S&P 500",13.54,17.98,0.39%,2.82B,-2.63%,685.25B,14.46,16.83,-0.09%,2.80B,10.75%,52.07B,8.10,3.88,73.62%,1.07%,11.84%,274.62B,2.50,13.17%,-1.03%,3.32,23.39%,115.15,2.11,-8.36%,1.32%,30.12M,54.06%,-,-,1.67%,16.12%,155.88,254.31,43.09%,4.84 (1.99%),6.49,12.53%,6.59%,-4.29%,1.10,4.60 (1.89%),-,14.88%,-,56.15%,4.62,"Oct 04, 2024",1.48,7.33%,26.74%,56.55,1.42%,1.89%,309926,2.56,21.02%,18.96%,2.12,246.50,Yes / Yes,1.29,1.12%,25.27%,0.81,244.82,4.56%,9.52%,11.37%,Oct 11 BMO,9.07M,243.40,-0.33%,6.56%,17.29%,"

","7,308,688",-0.58%,JPM
St. Joe Co,Real Estate,Real Estate - Diversified,USA,NYSE,RUT,42.04,1.17,3.61%,58.40M,-3.80%,2.88B,-,-,-29.96%,56.29M,-3.99%,68.45M,-,-,79.59%,1.20%,-13.72%,385.14M,7.48,-,-3.98%,2.95,-12.83%,12.27,4.02,-,4.43%,0.68M,-8.40%,1.42,34.81,-,9.82%,49.36,64.69,-18.05%,-,34.92,20.89%,5.89%,-23.76%,1.25,0.52 (1.05%),-,31.33%,29.20%,-0.07%,1.13,"Nov 07, 2024",-,-26.13%,22.63%,31.07,2.06%,2.07%,978,0.63,5.76%,17.77%,2.00,19.00,Yes / Yes,0.62,-13.29%,33.02%,1.62,50.40,-,-,-2.35%,Oct 23 AMC,229.20K,49.32,-3.28%,-9.21%,-12.28%,"

","370,275",-2.14%,JOE
Joby Aviation Inc,Industrials,Airports & Air Services,USA,NYSE,RUT,-,-0.69,43.05%,717.09M,2.66%,6.20B,-,-0.71,-0.43%,435.70M,60.91%,-476.86M,-,-0.19,29.75%,16.80%,67.91%,1.11M,5589.95,9.12%,0.51%,4.78,57.17%,1.09,7.45,0.87%,-41.22%,73.19M,24.77%,0.93,8.74,-11.81%,-50.45%,4.50,9.33,21.95%,-,-,-,-59.02%,-13.08%,2.33,-,16.12,0.00%,-2998.02%,80.22%,0.68,-,16.12,7.08%,-51673.05%,64.05,12.71%,9.62%,1777,0.04,-,-42844.56%,2.11,7.47,Yes / Yes,0.03,-9509.09%,-,0.96,7.85,-82.22%,-6.71%,-,Nov 07 BMO,15.32M,8.11,20.45%,36.13%,49.63%,"

","14,719,284",3.31%,JOBY
Juniper Networks Inc,Technology,Communication Equipment,USA,NYSE,S&P 500,47.79,0.76,1.24%,330.90M,0.64%,12.00B,18.69,1.94,-4.76%,326.98M,-7.00%,250.20M,7.96,0.56,85.75%,2.89%,-6.11%,5.03B,2.38,-27.45%,-1.86%,2.20,2.34%,14.03,2.58,18.27%,2.63%,9.45M,25.48%,3.76,9.64,6.00%,5.58%,28.25,39.79,22.96%,0.89 (2.46%),30.38,-9.86%,3.91%,-8.90%,0.89,0.88 (2.43%),1.30,3.82%,58.60%,28.31%,0.53,"Dec 02, 2024",1.72,-32.09%,6.59%,40.91,1.22%,1.71%,11144,0.38,-10.87%,4.97%,2.85,39.70,Yes / Yes,0.38,17.32%,92.46%,1.09,35.46,5.88%,7.70%,-4.78%,Oct 31 AMC,4.30M,36.25,-1.59%,-4.90%,-2.42%,"

","4,682,476",2.23%,JNPR
Johnson & Johnson,Healthcare,Drug Manufacturers - General,USA,NYSE,"DJIA, S&P 500",24.87,6.05,0.12%,2.41B,-2.62%,362.28B,14.21,10.59,-0.19%,2.40B,-4.91%,14.68B,4.15,2.02,72.74%,0.73%,-8.80%,87.69B,4.13,0.33%,0.66%,2.69,3.08%,29.14,5.16,6.37%,8.58%,17.48M,-5.29%,8.43,17.85,6.00%,20.89%,143.13,168.85,-4.00%,4.68 (3.11%),17.46,-0.27%,14.47%,-10.89%,0.49,4.91 (3.26%),0.79,1.31%,68.67%,5.13%,2.31,"Nov 26, 2024",1.03,15.10%,24.60%,32.05,1.17%,1.52%,131900,0.51,-8.03%,16.75%,2.12,176.95,Yes / Yes,0.45,-43.91%,84.93%,1.57,152.36,1.35%,9.68%,5.27%,Oct 15 BMO,6.49M,150.47,-2.51%,-5.16%,-3.39%,"

","10,171,133",-1.24%,JNJ
Jones Lang Lasalle Inc,Real Estate,Real Estate Services,USA,NYSE,-,28.02,9.88,0.88%,47.47M,-2.24%,13.14B,17.06,16.23,0.00%,47.03M,3.37%,478.00M,3.11,5.85,96.24%,1.46%,11.00%,22.50B,0.58,83.57%,-1.61%,2.33,38.44%,140.02,1.98,19.48%,2.87%,0.69M,70.39%,9.23,30.01,9.00%,7.53%,159.52,288.50,46.60%,-,23.28,-15.03%,5.59%,-4.03%,1.35,-,-,5.30%,98.89%,73.57%,6.98,"Nov 14, 2019",-,109.85%,3.61%,56.26,1.86%,2.85%,106100,0.75,9.86%,2.12%,1.75,315.00,Yes / Yes,0.29,159.25%,0.00%,0.93,278.95,4.47%,27.73%,14.82%,Nov 06 BMO,295.56K,276.88,2.73%,3.30%,22.67%,"

","275,501",-0.74%,JLL
