Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Helmerich & Payne, Inc",Energy,Oil & Gas Drilling,USA,NYSE,RUT,8.64,3.02,3.97%,99.19M,2.63%,2.60B,7.81,3.34,1.66%,95.43M,-1.47%,299.52M,86.37,0.66,105.20%,8.03%,-15.44%,2.76B,0.94,-21.36%,-2.45%,4.71,-11.91%,29.71,0.88,21.46%,5.85%,7.66M,-37.57%,6.03,4.33,0.10%,10.50%,23.80,43.70,-18.43%,1.00 (3.84%),12.78,-,6.33%,-40.23%,0.99,1.00 (3.82%),2.52,7.30%,25.96%,9.75%,1.00,"May 15, 2025",2.81,-27.85%,15.33%,49.64,3.06%,3.88%,7000,0.60,-2.59%,10.87%,2.78,34.40,Yes / Yes,0.60,-42.23%,44.07%,1.09,25.26,-2.22%,4.23%,0.02%,Feb 06 BMO,1.63M,26.12,2.75%,-6.73%,-20.03%,"

","1,773,040",3.40%,HP
Hope Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,12.73,0.82,5.15%,120.76M,-1.69%,1.26B,8.16,1.28,-2.59%,114.54M,-4.12%,99.63M,-,0.13,90.54%,2.32%,-15.77%,1.02B,1.24,0.00%,0.48%,3.62,-15.63%,17.68,0.59,56.40%,0.55%,2.65M,-8.40%,-,-,-,4.68%,9.80,14.53,-14.81%,0.56 (5.35%),11.83,-9.41%,4.38%,-27.97%,0.95,0.56 (5.35%),-,8.57%,-,6.84%,0.26,"Feb 06, 2025",0.04,-25.89%,14.09%,41.57,2.37%,2.49%,1244,0.18,-6.33%,9.75%,2.50,13.25,Yes / Yes,0.06,-8.57%,68.08%,1.47,10.42,-1.63%,41.34%,-7.87%,Jan 27 BMO,733.87K,10.47,-0.08%,-5.58%,-13.13%,"

","1,081,661",0.48%,HOPE
Robinhood Markets Inc,Financial,Capital Markets,USA,NASD,-,26.65,1.56,16.78%,764.90M,-13.94%,36.85B,24.44,1.70,-9.37%,736.89M,-16.93%,1.41B,3.75,0.36,60.96%,3.07%,3.07%,2.97B,12.41,-8.04%,-4.34%,0.64,85.56%,9.01,4.62,18.69%,4.82%,22.62M,108.00%,7.79,5.34,7.11%,19.24%,13.98,66.91,11.70%,-,-,-,17.46%,-37.80%,2.17,-,-,81.28%,86.76%,197.71%,3.77,-,-,365.34%,36.11%,44.13,6.98%,8.91%,2300,1.27,57.26%,47.52%,1.71,67.50,Yes / Yes,0.01,2867.94%,0.00%,1.16,41.92,7.21%,141.40%,110.81%,Feb 12 AMC,35.20M,41.62,-2.24%,-14.52%,27.34%,"

","40,768,113",-0.72%,HOOD
Honeywell International Inc,Industrials,Conglomerates,USA,NASD,"DJIA, NDX, S&P 500",24.31,8.71,0.11%,649.80M,-0.05%,137.38B,18.48,11.46,-3.89%,648.06M,-0.54%,5.71B,2.97,2.22,82.44%,1.28%,-8.67%,38.50B,3.57,5.36%,5.83%,1.94,2.28%,28.65,7.39,9.93%,8.35%,8.29M,3.23%,16.88,12.54,8.19%,33.10%,189.75,242.77,-6.26%,4.55 (2.15%),27.85,0.69%,12.67%,-12.78%,1.00,4.42 (2.09%),1.01,1.16%,38.34%,11.59%,3.86,"Feb 28, 2025",1.31,2.73%,20.44%,50.40,1.69%,1.81%,102000,1.73,5.05%,14.82%,2.04,241.29,Yes / Yes,1.42,2.69%,50.20%,0.93,210.34,2.57%,6.42%,6.95%,Feb 06 BMO,4.27M,211.75,0.56%,-0.77%,-0.97%,"

","3,966,992",0.67%,HON
Home Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,14.06,2.01,7.39%,198.88M,-1.36%,5.61B,12.60,2.24,-1.16%,183.87M,-5.61%,402.24M,3.20,0.54,70.84%,2.81%,-1.74%,1.46B,3.84,8.15%,2.08%,4.67,5.41%,19.92,1.42,3.17%,1.78%,5.16M,15.20%,-,-,4.40%,10.38%,22.38,32.90,-0.11%,0.80 (2.84%),13.40,3.10%,8.14%,-14.09%,0.92,0.76 (2.71%),-,13.63%,-,26.32%,0.62,"Feb 12, 2025",0.18,3.77%,35.55%,44.11,1.87%,2.24%,2552,0.31,8.83%,27.49%,2.00,33.29,Yes / Yes,0.25,18.31%,37.30%,0.94,28.14,0.66%,-3.40%,5.71%,Apr 16 AMC,1.10M,28.27,-0.46%,-4.01%,1.24%,"

","1,034,194",0.46%,HOMB
"Hologic, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,19.54,3.16,0.86%,225.56M,-0.19%,13.86B,13.32,4.64,-1.27%,222.47M,-2.56%,744.00M,2.51,1.02,103.08%,2.64%,-15.06%,4.04B,3.43,4.59%,-1.18%,2.41,-22.88%,21.16,2.92,8.65%,8.65%,5.87M,-20.14%,8.79,7.03,7.79%,15.78%,60.33,84.67,-14.32%,-,12.26,-,10.24%,-27.05%,0.83,-,2.78,6.10%,55.94%,2.38%,1.38,-,3.49,50.25%,24.19%,44.62,2.12%,2.30%,7063,0.53,1.75%,18.42%,2.48,79.73,Yes / Yes,0.52,-15.61%,0.00%,0.84,61.32,0.00%,1.47%,0.86%,Feb 05 AMC,2.43M,61.77,-0.33%,-5.27%,-17.44%,"

","2,036,389",0.73%,HOLX
"Harley-Davidson, Inc",Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,7.59,3.33,0.81%,124.28M,-1.48%,3.14B,6.18,4.09,-0.76%,123.53M,-1.98%,455.36M,0.81,0.81,96.15%,11.63%,-17.99%,5.19B,0.61,-7.37%,0.16%,6.01,-33.99%,25.48,0.99,28.31%,3.79%,14.37M,-42.17%,13.85,1.82,9.42%,14.19%,23.81,43.89,-16.20%,0.68 (2.69%),3.63,5.10%,5.93%,-42.47%,1.29,0.70 (2.76%),1.19,1.07%,30.89%,6.05%,0.95,"Feb 28, 2025",1.40,-31.78%,8.62%,46.26,3.12%,4.13%,5900,2.22,-11.13%,8.78%,2.35,31.50,Yes / Yes,1.43,-607.57%,20.05%,0.72,25.14,-9.01%,-40.97%,-34.71%,Feb 05 BMO,2.39M,25.25,-0.36%,-3.92%,-21.67%,"

","1,728,183",0.44%,HOG
HNI Corp,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,15.41,2.88,2.66%,47.20M,-0.65%,2.08B,11.33,3.92,-2.40%,45.65M,-4.81%,139.50M,-,0.34,85.45%,2.83%,-13.88%,2.53B,0.82,12.34%,4.00%,3.50,-15.44%,17.80,2.49,13.89%,7.33%,1.29M,-1.68%,0.62,71.97,-,17.42%,40.94,58.42,-11.95%,-,11.81,2.51%,11.13%,-24.08%,0.76,1.32 (2.98%),0.69,2.74%,39.86%,8.33%,1.12,"Feb 24, 2025",1.10,182.70%,8.59%,44.35,2.22%,2.26%,7700,0.59,3.80%,5.52%,1.00,61.67,Yes / Yes,0.49,65.60%,45.54%,0.70,44.67,-2.21%,17.97%,-5.49%,Feb 20 BMO,368.97K,44.35,0.35%,-5.75%,-11.75%,"

","257,605",-0.72%,HNI
Harmony Gold Mining Co Ltd ADR,Basic Materials,Gold,South Africa,NYSE,-,16.06,0.92,0.07%,622.18M,16.67%,9.19B,7.94,1.86,0.00%,621.73M,48.44%,580.30M,0.72,-,24.09%,1.58%,77.74%,3.80B,2.42,39.64%,57.75%,1.38,36.63%,3.90,3.78,29.64%,16.77%,9.83M,84.16%,0.83,17.89,22.22%,25.19%,7.97,14.38,79.90%,0.24 (1.63%),17.68,-,22.88%,2.71%,1.44,0.13 (0.89%),1.46,13.73%,31.52%,85.32%,0.54,"Apr 11, 2025",1.84,20.44%,28.29%,79.32,4.31%,3.92%,34715,0.05,20.35%,15.28%,3.50,12.74,Yes / Yes,0.04,37.42%,14.15%,1.29,14.06,-,-,26.51%,Mar 04 BMO,7.10M,14.77,19.91%,27.26%,46.19%,"

","9,124,293",5.05%,HMY
Horace Mann Educators Corp,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,17.24,2.48,0.52%,40.86M,1.64%,1.75B,10.00,4.28,-45.26%,40.66M,0.94%,102.80M,-,1.03,103.63%,1.42%,7.50%,1.60B,1.09,21.79%,2.23%,3.03,19.56%,31.51,1.36,10.38%,0.86%,0.58M,16.68%,-,-,-,8.35%,31.81,43.53,8.92%,1.44 (3.37%),3.86,-10.84%,5.60%,-1.84%,0.23,1.37 (3.21%),-,2.38%,-,34.33%,0.92,"Mar 17, 2025",-,129.52%,10.23%,59.82,1.88%,2.15%,1750,0.42,6.92%,6.44%,3.00,44.50,Yes / Yes,0.42,-3.29%,54.90%,0.93,42.63,36.87%,58.64%,1.51%,Feb 05 AMC,190.45K,42.73,2.44%,5.10%,14.04%,"

","176,602",0.23%,HMN
Honda Motor ADR,Consumer Cyclical,Auto Manufacturers,Japan,NYSE,-,6.30,4.30,0.00%,1.55B,-9.72%,41.95B,5.87,4.63,-,1.55B,-2.37%,6.84B,1.13,0.70,21.64%,0.29%,-4.37%,143.69B,0.29,-2.23%,1.64%,3.63,-19.28%,53.74,0.50,8.86%,3.47%,4.53M,-27.30%,20.41,1.33,5.58%,8.11%,23.41,37.34,-4.97%,1.36 (5.02%),161.20,8.48%,5.42%,-27.34%,0.58,0.67 (2.48%),1.10,0.03%,21.49%,15.89%,0.63,"Sep 27, 2024",1.38,6.93%,6.61%,33.97,1.68%,1.57%,194993,0.88,4.37%,4.76%,1.68,35.38,Yes / Yes,0.52,23.91%,13.90%,0.71,27.26,3.88%,9.49%,-0.40%,Feb 13 AMC,1.25M,27.13,-6.93%,-4.65%,-8.56%,"

","884,075",-0.48%,HMC
Helix Energy Solutions Group Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,23.32,0.36,6.67%,150.24M,-3.93%,1.25B,8.82,0.94,-5.34%,140.87M,-3.60%,55.56M,0.52,0.00,93.31%,4.75%,-10.36%,1.36B,0.92,117.15%,3.92%,3.94,-18.85%,10.12,0.82,20.56%,2.10%,6.70M,-23.20%,2.44,3.41,44.67%,3.68%,7.56,13.05,-10.84%,-,7.78,-1.27%,2.63%,-36.32%,1.90,-,2.23,14.40%,16.16%,9.92%,0.31,-,2.23,608.61%,9.42%,48.91,3.50%,3.94%,2313,0.44,5.34%,4.09%,1.43,13.38,Yes / Yes,0.39,169.23%,0.00%,0.63,8.39,13.59%,58.54%,5.96%,Feb 24 AMC,1.70M,8.31,0.90%,0.39%,-16.27%,"

","1,068,071",-0.95%,HLX
Hilton Worldwide Holdings Inc,Consumer Cyclical,Lodging,USA,NYSE,S&P 500,37.03,6.14,2.27%,241.81M,-2.15%,54.52B,24.53,9.28,-1.47%,234.17M,-14.12%,1.53B,2.45,1.62,98.01%,1.90%,-9.62%,11.17B,4.88,12.90%,-0.48%,2.51,-2.30%,-15.41,-,15.42%,9.62%,4.46M,6.16%,5.74,39.63,15.10%,-,193.86,275.22,-7.93%,0.73 (0.32%),28.44,15.11%,18.53%,-17.32%,1.19,0.60 (0.26%),-,11.47%,26.11%,17.38%,6.85,"Feb 21, 2025",-,42.78%,21.17%,37.71,2.49%,2.84%,181000,-,9.17%,13.74%,2.48,273.10,Yes / Yes,-,260.27%,9.77%,2.16,225.71,0.18%,4.51%,6.67%,Feb 06 BMO,1.78M,227.55,-3.39%,-9.05%,-3.25%,"

","3,838,235",0.82%,HLT
Hamilton Lane Inc,Financial,Asset Management,USA,NASD,RUT,27.76,5.36,10.55%,41.77M,-4.63%,8.47B,28.94,5.14,-0.16%,38.76M,-4.89%,215.28M,1.84,1.14,94.17%,7.55%,-3.46%,691.66M,12.25,26.83%,1.70%,5.75,-11.08%,15.54,9.57,3.32%,15.38%,2.93M,34.09%,5.74,25.89,15.10%,38.54%,108.34,203.72,0.42%,1.88 (1.26%),29.08,21.48%,21.17%,-27.02%,1.34,1.96 (1.32%),-,17.68%,-,37.23%,5.98,"Mar 14, 2025",-,64.13%,48.05%,47.86,3.68%,4.16%,700,0.57,41.16%,31.13%,3.00,168.17,Yes / Yes,0.57,155.89%,48.18%,0.78,147.08,8.46%,13.75%,34.33%,Feb 04 BMO,509.45K,148.67,0.83%,-3.33%,-4.81%,"

","399,773",1.08%,HLNE
Haleon plc ADR,Healthcare,Drug Manufacturers - Specialty & Generic,United Kingdom,NYSE,-,25.62,0.40,0.00%,4.52B,1.48%,46.48B,19.22,0.54,-,4.52B,1.08%,1.84B,3.01,0.13,11.89%,0.56%,5.65%,14.35B,3.24,8.29%,0.00%,2.47,-2.83%,4.47,2.30,9.37%,4.27%,25.18M,20.63%,0.62,16.50,8.52%,8.90%,7.99,10.80,7.86%,0.18 (1.78%),20.39,17.40%,5.93%,-4.72%,0.23,0.05 (0.51%),0.78,5.97%,63.23%,28.79%,0.18,"Apr 25, 2025",0.98,43.24%,22.32%,55.07,1.29%,1.47%,-,0.63,2.16%,12.84%,2.35,10.42,Yes / Yes,0.53,24561.95%,41.96%,1.13,10.24,3.31%,5.24%,15.22%,Feb 27 BMO,10.19M,10.29,-0.03%,3.36%,6.24%,"

","11,537,268",0.49%,HLN
Hillman Solutions Corp,Industrials,Tools & Accessories,USA,NASD,RUT,101.38,0.09,1.75%,196.71M,-2.77%,1.73B,13.63,0.65,-2.94%,193.88M,-9.94%,17.25M,5.61,0.10,99.78%,2.09%,-12.01%,1.47B,1.18,14.80%,-0.38%,4.24,-16.29%,6.01,1.46,14.67%,0.74%,4.05M,-17.54%,0.23,38.97,18.08%,1.48%,8.43,12.08,-9.75%,-,17.68,-,0.89%,-27.24%,1.67,-,0.67,1.50%,39.24%,4.33%,0.30,-,2.26,278.86%,6.34%,33.76,3.13%,3.28%,3886,0.67,-0.26%,1.17%,1.75,12.89,Yes / Yes,0.65,87.98%,0.00%,1.60,8.69,-0.26%,-6.19%,0.50%,Feb 18 BMO,955.05K,8.79,-4.11%,-9.62%,-11.63%,"

","1,528,054",1.15%,HLMN
"Harmonic, Inc",Technology,Communication Equipment,USA,NASD,RUT,29.24,0.33,3.20%,116.73M,-7.52%,1.12B,10.22,0.94,0.91%,113.31M,-6.98%,39.22M,1.78,0.05,94.01%,2.06%,-30.00%,678.72M,1.65,-25.64%,2.98%,1.80,-33.77%,3.99,2.41,61.72%,4.99%,2.33M,-29.07%,0.87,11.03,16.40%,8.69%,8.42,15.46,-27.51%,-,21.42,-,6.53%,-37.97%,0.91,-,1.79,12.01%,52.55%,13.90%,0.33,-,2.17,-55.58%,13.53%,33.90,3.18%,3.00%,1240,0.32,11.65%,5.78%,1.83,11.75,Yes / Yes,0.29,-55.31%,0.00%,0.66,9.71,4.03%,22.55%,32.96%,Feb 10 AMC,1.29M,9.59,-6.22%,-9.91%,-22.91%,"

","856,031",-1.24%,HLIT
Helios Technologies Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,27.39,1.17,0.76%,33.30M,-7.55%,1.07B,11.70,2.74,-1.79%,33.04M,-18.66%,39.00M,2.26,0.36,98.57%,1.73%,-29.74%,805.90M,1.33,3.43%,3.49%,3.29,-30.39%,25.96,1.24,26.27%,2.52%,0.57M,-25.11%,1.32,24.23,12.12%,4.54%,32.10,57.29,-28.11%,0.36 (1.12%),11.24,-9.05%,2.97%,-43.99%,1.04,0.36 (1.12%),1.40,10.63%,27.39%,-0.02%,1.42,"Apr 04, 2025",2.77,2.73%,10.15%,25.89,3.74%,3.77%,2500,0.55,-3.55%,4.84%,1.60,59.00,Yes / Yes,0.52,44.13%,30.74%,1.83,32.27,1.89%,-4.62%,-7.19%,Feb 24 AMC,173.70K,32.09,-8.92%,-18.62%,-28.54%,"

","318,440",-0.56%,HLIO
Houlihan Lokey Inc,Financial,Capital Markets,USA,NYSE,-,30.85,5.24,23.09%,54.02M,-3.18%,11.33B,22.68,7.12,-0.13%,53.96M,-6.84%,358.87M,1.39,1.64,77.05%,1.50%,-8.36%,2.25B,5.05,32.59%,2.50%,2.00,2.05%,29.66,5.44,19.63%,11.15%,0.81M,26.29%,11.41,14.15,22.23%,18.64%,122.14,192.10,-7.00%,2.28 (1.41%),16.71,11.22%,14.32%,-15.93%,0.86,2.28 (1.41%),-,14.57%,-,32.23%,4.59,"Mar 03, 2025",-,28.37%,21.13%,44.84,2.83%,2.74%,2610,0.21,22.09%,15.98%,2.33,188.71,Yes / Yes,0.20,32.89%,53.50%,1.45,158.10,5.02%,8.11%,24.18%,Jan 28 AMC,404.07K,161.50,0.50%,-5.98%,-1.26%,"

","587,607",2.15%,HLI
Hecla Mining Co,Basic Materials,Other Precious Metals & Mining,USA,NYSE,RUT,98.76,0.06,6.35%,631.73M,-5.28%,3.51B,15.95,0.35,-0.27%,591.71M,8.38%,35.25M,2.85,0.05,66.87%,4.19%,9.02%,929.92M,3.78,96.97%,-2.04%,1.31,-22.56%,3.23,1.72,60.84%,1.19%,24.79M,23.88%,0.04,130.74,34.62%,1.79%,4.41,7.68,13.24%,0.05 (0.90%),926.91,-,1.38%,-27.60%,1.74,0.04 (0.67%),0.55,7.49%,17.27%,26.08%,0.29,"Mar 10, 2025",1.08,140.75%,13.12%,47.23,5.40%,5.10%,1830,0.28,29.12%,3.79%,1.60,7.38,Yes / Yes,0.25,126.49%,70.67%,1.03,5.67,3.99%,-16.32%,55.36%,Feb 13 AMC,18.95M,5.56,-1.50%,-0.89%,-3.35%,"

","19,577,846",-1.94%,HL
"Highwoods Properties, Inc",Real Estate,REIT - Office,USA,NYSE,-,31.55,0.94,1.81%,107.62M,1.09%,3.19B,39.61,0.75,-0.32%,105.68M,1.75%,99.76M,-,0.22,102.52%,3.78%,-3.14%,828.13M,3.85,-25.94%,-2.47%,3.91,-10.15%,21.67,1.37,7.50%,1.70%,4.00M,14.31%,0.31,94.71,-3.87%,4.27%,23.52,36.78,-3.07%,2.00 (6.76%),14.04,-6.23%,1.75%,-19.41%,1.18,2.00 (6.75%),-,2.36%,30.34%,26.02%,0.73,"Feb 18, 2025",-,-32.02%,25.28%,56.78,2.16%,2.73%,350,1.41,-0.98%,12.05%,2.60,31.00,Yes / Yes,1.41,-109.63%,212.83%,1.13,29.22,0.73%,-127.60%,-0.76%,Feb 11 AMC,1.02M,29.64,2.66%,1.84%,-2.86%,"

","1,151,302",1.44%,HIW
Himax Technologies ADR,Technology,Semiconductors,Taiwan,NASD,-,16.18,0.45,0.00%,174.70M,-14.34%,1.28B,7.35,1.00,-,174.70M,-27.08%,79.56M,-,0.10,20.17%,4.98%,-9.48%,905.00M,1.42,-34.21%,14.81%,2.20,29.40%,4.96,1.48,233.33%,4.85%,8.70M,35.86%,4.17,1.76,-,9.11%,4.80,13.91,-8.58%,-,12.50,-,8.66%,-47.16%,2.16,0.29 (3.95%),1.43,11.67%,30.46%,53.12%,0.58,"Jun 28, 2024",1.65,56.02%,7.51%,34.05,4.19%,6.17%,-,0.60,-4.43%,8.79%,2.00,15.00,Yes / Yes,0.03,2.64%,-,0.47,7.54,7.30%,40.00%,2.51%,Feb 13 BMO,3.96M,7.35,-15.53%,-22.84%,0.96%,"

","1,851,033",-2.52%,HIMX
Hims & Hers Health Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,RUT,55.25,0.53,18.08%,212.46M,-21.01%,6.56B,34.36,0.86,-7.59%,181.99M,-34.46%,126.04M,1.78,0.11,73.61%,30.07%,3.72%,1.48B,4.45,12.77%,19.26%,2.49,66.85%,2.16,13.69,43.88%,21.62%,54.73M,87.74%,1.35,21.87,31.05%,30.71%,11.20,72.98,22.21%,-,33.10,17.22%,25.92%,-59.51%,1.66,-,1.50,62.28%,70.39%,163.84%,4.01,-,1.79,614.50%,4.61%,39.28,9.65%,10.57%,1637,0.02,69.33%,8.54%,2.47,45.88,Yes / Yes,0.02,1830.36%,0.00%,0.90,29.14,2.18%,1.57%,95.09%,Feb 24 AMC,22.02M,29.55,-13.80%,-24.75%,12.95%,"

","19,768,031",1.41%,HIMS
Huntington Ingalls Industries Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,14.62,13.96,0.87%,39.13M,-0.90%,8.01B,12.36,16.50,0.91%,38.89M,16.21%,550.00M,1.38,2.94,94.25%,4.00%,6.37%,11.54B,0.69,0.13%,2.98%,2.05,-21.63%,119.25,1.71,18.08%,4.49%,1.55M,-29.58%,21.18,9.63,10.57%,12.56%,158.88,291.97,7.97%,4.50 (2.21%),307.91,1.03%,7.26%,-30.12%,0.32,5.30 (2.60%),1.01,5.40%,12.57%,28.42%,6.03,"Feb 28, 2025",1.08,-18.39%,4.14%,60.11,1.95%,3.46%,44000,0.74,0.71%,4.77%,2.87,184.18,Yes / Yes,0.62,-54.42%,37.61%,0.88,205.32,-1.47%,-6.81%,-5.45%,Feb 06 BMO,757.03K,204.04,2.39%,7.82%,-9.52%,"

","666,628",-0.62%,HII
Hartford Insurance Group Inc.(The),Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,11.95,10.36,0.40%,287.56M,2.19%,35.31B,9.71,12.75,-11.75%,284.26M,4.61%,3.09B,1.05,2.25,95.14%,1.45%,11.49%,26.54B,1.33,8.67%,0.51%,2.40,6.19%,56.03,2.21,13.88%,4.31%,4.12M,20.95%,-,-,11.35%,19.58%,94.47,124.90,13.10%,2.06 (1.67%),6.13,12.84%,14.85%,-0.94%,0.68,1.98 (1.60%),-,5.16%,-,30.97%,2.22,"Mar 03, 2025",0.32,29.77%,15.26%,68.44,1.68%,1.88%,19100,0.27,8.19%,11.64%,2.13,129.22,Yes / Yes,0.27,14.81%,18.65%,1.25,122.22,4.02%,11.39%,7.48%,Jan 30 AMC,1.71M,123.73,3.67%,6.91%,9.80%,"

","2,137,172",1.24%,HIG
Hillenbrand Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-3.15,1.03%,70.40M,-8.07%,1.70B,8.61,2.80,2.19%,69.69M,-19.26%,-221.80M,-,0.54,91.78%,3.32%,-22.18%,3.12B,0.55,-23.92%,0.04%,5.15,-11.45%,19.62,1.23,11.01%,-4.21%,2.32M,-51.58%,3.05,7.91,-2.26%,-14.61%,24.64,50.58,-21.57%,-,13.21,-,-6.53%,-52.27%,1.46,0.90 (3.71%),0.86,13.72%,30.58%,-2.03%,1.09,"Mar 14, 2025",1.34,-324.10%,9.93%,31.37,3.02%,3.90%,10450,1.57,5.88%,-7.12%,1.40,40.00,Yes / Yes,1.46,-62.87%,-,0.94,24.96,1.65%,4.48%,-8.61%,Feb 05 AMC,450.30K,24.14,-7.24%,-20.00%,-25.82%,"

","423,322",-3.29%,HI
Howard Hughes Holdings Inc,Real Estate,Real Estate - Diversified,USA,NYSE,-,18.73,3.95,1.45%,50.12M,-2.85%,3.73B,15.47,4.79,0.00%,49.67M,-6.46%,197.70M,-,-,94.35%,2.93%,-3.84%,1.80B,2.08,-74.48%,2.23%,3.27,-3.78%,55.40,1.34,227.55%,2.43%,1.46M,7.60%,19.81,3.74,-,7.91%,56.22,87.77,-3.69%,-,10.64,18.33%,2.50%,-15.60%,1.14,-,-,23.90%,28.82%,31.78%,1.72,"Nov 25, 2008",-,135.74%,24.19%,45.69,1.67%,2.36%,545,1.85,74.92%,10.99%,1.00,91.33,Yes / Yes,1.85,355.92%,0.00%,0.63,74.38,7.09%,11.27%,192.88%,Feb 26 AMC,444.57K,74.08,-0.84%,-1.77%,-0.53%,"

","277,868",-0.40%,HHH
Hilton Grand Vacations Inc,Consumer Cyclical,Resorts & Casinos,USA,NYSE,RUT,80.14,0.47,28.39%,96.72M,-4.30%,3.54B,8.28,4.52,-13.15%,67.78M,-12.80%,47.00M,2.07,0.59,83.24%,11.32%,-6.43%,4.98B,0.71,31.32%,-1.93%,8.18,-1.21%,18.11,2.07,25.98%,0.47%,7.67M,-21.65%,8.09,4.62,38.74%,2.43%,33.21,47.37,-3.95%,-,13.26,-28.38%,0.54%,-21.03%,1.68,-,2.97,40.60%,39.77%,12.64%,1.52,-,4.59,-83.25%,13.99%,44.20,3.49%,4.27%,21800,4.01,25.21%,0.94%,2.22,49.25,Yes / Yes,3.99,-67.42%,0.00%,0.96,37.37,0.19%,-36.88%,26.01%,Feb 27 BMO,937.82K,37.41,-1.15%,-6.82%,-4.99%,"

","899,748",0.11%,HGV
Hagerty Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,83.55,0.11,8.00%,90.03M,-3.42%,3.08B,22.05,0.41,-3.62%,82.84M,-10.67%,9.59M,-,0.02,83.49%,0.38%,-9.60%,1.19B,2.59,28.15%,1.47%,5.46,-14.07%,1.67,5.41,33.30%,1.05%,0.31M,-1.53%,-,-,-,8.29%,8.30,12.35,-6.32%,-,18.72,-37.91%,2.50%,-26.80%,0.88,-,-,24.76%,-,8.92%,0.39,-,1.33,-40.29%,4.85%,36.23,4.85%,4.78%,1744,0.66,17.76%,0.80%,3.67,11.00,Yes / Yes,0.63,-62.54%,0.00%,1.90,9.00,4.34%,98.02%,13.07%,Mar 04 BMO,57.05K,9.04,-3.37%,-6.95%,-14.29%,"

","108,497",0.44%,HGTY
Hamilton Insurance Group Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,RUT,5.44,3.81,44.51%,64.27M,-2.86%,2.11B,4.89,4.24,-0.22%,56.50M,5.98%,400.43M,0.52,0.17,47.04%,3.24%,9.34%,2.26B,0.93,-20.82%,-0.96%,3.63,4.43%,22.95,0.90,45.75%,6.76%,1.83M,51.09%,-,-,10.49%,18.30%,12.44,21.68,8.93%,-,2.78,-,16.16%,-4.38%,0.31,-,-,30.99%,-,66.64%,0.60,-,0.72,62.05%,28.62%,53.54,2.28%,3.14%,600,0.06,55.66%,17.70%,1.43,23.83,Yes / Yes,0.06,-70.96%,0.00%,1.64,21.34,18.20%,-42.85%,27.56%,Feb 26 AMC,504.62K,20.73,-0.42%,5.31%,12.29%,"

","826,853",-2.86%,HG
Hess Midstream LP,Energy,Oil & Gas Midstream,USA,NYSE,-,16.98,2.49,1.46%,116.74M,-1.61%,9.65B,12.57,3.36,-79.17%,115.03M,1.34%,223.10M,1.16,0.63,81.63%,5.45%,16.28%,1.50B,6.45,15.81%,-0.18%,4.99,20.93%,5.10,8.29,16.68%,5.62%,6.26M,18.03%,0.02,2243.25,14.58%,51.23%,32.75,44.05,14.20%,2.95 (6.98%),15.21,-7.52%,5.61%,-4.00%,1.10,2.71 (6.40%),0.68,12.31%,63.20%,29.13%,0.96,"Feb 06, 2025",0.68,19.50%,61.45%,54.05,1.68%,2.40%,220,6.54,10.89%,14.92%,2.00,44.60,Yes / Yes,6.50,23.37%,105.25%,0.67,42.50,1.29%,0.58%,11.05%,Jan 29 BMO,1.26M,42.29,0.95%,2.58%,12.34%,"

","838,865",-0.49%,HESM
