Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Mondelez International Inc,Consumer Defensive,Confectioners,USA,NASD,"NDX, S&P 500",21.24,2.68,0.21%,1.29B,-0.56%,73.37B,17.99,3.16,0.00%,1.28B,-7.69%,93.89B,22.36,0.70,87.37%,2.10%,-8.05%,3.53B,1.95,-13.73%,3.44%,3.47,-12.95%,37.65B,2.80,9.03%,4.92%,26.96M,-4.80%,20.29,50.05,0.95%,13.07%,71.15 -20.08%,-14.52%,1.14,32.04,4.00% 4.90%,8.04%,53.95 5.39%,-10.30%,1.93 (3.39%),16.18,8.26% 7.09%,30.45%,1.76%,2.21%,1.68%,1.91 (3.36%),2.49,-5.19%,11.86%,1.28,26.69%,"Sep 30, 2025",0.37,4.13%,9.38%,37.13,1.79,10.41% 10.43%,0.61,-9.67%,-2.77%,0.40,68.78,52.29%,0.84,5.87%,-6.55%,0.88,56.97,90000,0.68,Oct 28 AMC,-11.45%,7.77M,56.86,"Jun 13, 2001",Yes / Yes,0.93% 0.62%,"

","6,854,219",-0.19%,MDLZ
Madrigal Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-13.01,9.41%,22.70M,8.17%,12.02B,150.41,3.52,-7.30%,20.57M,19.70%,11.25B,-,-0.60,105.79%,18.16%,35.20%,-289.12M,16.23,51.75%,3.44%,10.34,81.88%,740.64M,19.20,133.30%,-23.74%,3.74M,71.50%,27.56,10.78,-,-41.22%,544.25 -2.76%,56.09%,49.08,-,-14.40% -32.06%,-29.77%,265.00 99.70%,729.87%,-,-,- -,95.06%,5.64%,5.64%,315.00%,-,15.19,48.12%,-41.52%,24.85,2226.56%,-,3.26,864.21%,-39.04%,69.55,1.12,- -,3.44,-3.26%,15.23%,-1.05,551.75,-,0.55,362.03%,18.69%,0.73,514.93,528,0.55,Nov 04 BMO,49.13%,361.20K,529.21,"Feb 06, 2007",Yes / Yes,-122.31% 16.14%,"

","263,353",2.77%,MDGL
MongoDB Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.99,3.61%,81.55M,-2.33%,28.69B,80.09,4.40,-5.72%,78.42M,12.17%,26.41B,-,0.81,86.16%,4.87%,55.29%,-78.62M,12.93,2.85%,7.58%,1.56,84.33%,2.22B,9.77,16.97%,-2.36%,3.82M,51.46%,36.09,12.23,15.06%,-3.65%,385.44 -8.52%,20.90%,28.83,119.58,28.58% 11.21%,-2.62%,140.78 150.47%,156.72%,-,-,31.93% 36.61%,71.99%,4.39%,4.13%,46.99%,-,11.91,67.81%,-7.45%,15.16,-,-,5.46,21.90%,-3.54%,54.88,1.65,- -,5.46,21.74%,1.14%,1.45,375.53,-,0.02,23.70%,6.04%,0.56,351.14,5558,0.02,Dec 01 AMC,44.44%,2.45M,352.61,"Oct 19, 2017",Yes / Yes,49.21% 6.74%,"

","1,367,047",0.42%,MDB
Pediatrix Medical Group Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,12.22,1.89,1.75%,85.83M,5.56%,1.99B,10.59,2.19,-0.66%,84.38M,42.90%,2.17B,0.81,0.54,98.47%,3.58%,44.69%,162.19M,1.03,38.06%,4.17%,3.61,55.06%,1.92B,2.23,4.89%,7.59%,3.02M,76.45%,10.38,4.29,15.08%,19.98%,22.98 0.74%,49.35%,5.39,7.27,- 41.89%,10.85%,11.84 95.52%,53.92%,-,8.41,1.74% 2.49%,24.61%,3.52%,3.75%,25.61%,-,1.13,162.46%,12.20%,0.79,-68.59%,-,1.83,-4.21%,8.44%,82.77,2.14,- -,1.83,264.17%,17.28%,0.73,22.67,-,0.72,-3.58%,29.62%,1.22,22.63,6455,0.68,Nov 03 BMO,53.62%,837.06K,23.15,"Sep 20, 1995",Yes / Yes,43.96% 3.45%,"

","1,024,340",2.30%,MD
Mercury General Corp,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,11.10,7.94,52.04%,55.39M,5.38%,4.88B,10.74,8.20,0.06%,26.57M,12.02%,-,5.63,2.53,46.47%,7.25%,20.39%,439.62M,0.84,-5.78%,-0.47%,8.52,42.61%,5.82B,2.19,21.07%,5.08%,1.93M,32.51%,40.30,-,1.97%,21.47%,88.54 -0.50%,19.17%,-,4.92,23.58% 7.88%,15.59%,44.19 99.34%,154.01%,-,-,11.10% 6.63%,-,2.37%,2.63%,106.35%,1.27 (1.44%),-,-21.28%,9.74%,2.28,68.85%,"Dec 10, 2025",-,6.18%,7.55%,72.11,2.00,-20.53% -12.74%,0.75,21.43%,8.56%,0.97,100.00,15.03%,0.26,3.56%,8.48%,0.92,87.35,4200,0.26,Nov 04 AMC,32.23%,226.18K,88.09,"Nov 20, 1985",Yes / Yes,57.51% 0.79%,"

","208,416",0.85%,MCY
Mister Car Wash Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,18.41,0.28,70.09%,327.53M,-0.29%,1.68B,10.81,0.47,-0.10%,100.22M,7.01%,3.40B,1.40,0.10,35.42%,13.74%,-11.51%,92.17M,1.61,16.12%,3.08%,8.59,-34.25%,1.04B,1.52,10.08%,2.98%,13.77M,-29.84%,3.37,46.84,13.16%,8.84%,8.60 -40.52%,-38.22%,0.11,62.80,- 133.07%,3.27%,4.61 10.95%,-41.34%,-,11.56,9.47% 9.58%,62.98%,3.40%,4.24%,-,-,3.27,22.81%,20.08%,0.21,-,-,0.31,6.98%,8.85%,46.66,1.89,- -,0.35,21.68%,-2.23%,1.47,7.48,0.00%,1.60,5.65%,-2.03%,0.98,5.22,6640,1.55,Oct 29 AMC,-21.71%,1.60M,5.11,"Jun 25, 2021",Yes / Yes,8.37% 0.82%,"

","1,573,646",-2.01%,MCW
"Monarch Casino & Resort, Inc",Consumer Cyclical,Resorts & Casinos,USA,NASD,RUT,17.25,5.54,31.35%,18.25M,3.17%,1.74B,16.52,5.78,-0.25%,12.53M,0.93%,1.65B,3.07,1.36,63.55%,1.95%,-5.33%,103.94M,3.23,11.84%,-2.59%,2.63,15.47%,539.63M,3.12,4.28%,14.89%,0.24M,21.15%,30.60,16.21,5.61%,19.40%,113.88 -16.06%,14.97%,5.90,14.25,2.85% 17.64%,18.21%,69.99 36.58%,30.39%,1.20 (1.26%),8.94,9.72% 15.95%,44.72%,2.16%,2.67%,100.99%,1.20 (1.26%),3.06,22.90%,24.17%,2.38,350.11%,"Dec 01, 2025",0.90,4.61%,19.26%,53.26,2.33,- -,0.96,14.46%,2.79%,1.38,108.00,31.28%,0.02,3.58%,-2.40%,0.89,96.31,2900,0.02,Oct 21 AMC,5.58%,92.92K,95.59,"Aug 06, 1993",Yes / Yes,7.37% -1.97%,"

","83,096",-0.75%,MCRI
Moody's Corp,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,38.55,12.44,0.10%,178.40M,-1.74%,85.54B,29.45,16.28,-7.65%,178.22M,2.33%,90.80B,2.88,3.34,92.04%,1.14%,-5.84%,2.24B,11.40,17.08%,-1.95%,2.53,-1.93%,7.50B,21.62,11.53%,14.39%,2.03M,1.29%,22.18,37.87,13.39%,57.08%,531.93 -9.86%,0.84%,12.66,35.67,-1.49% 8.70%,20.00%,378.71 26.61%,82.67%,3.53 (0.74%),24.20,4.46% 7.98%,67.43%,1.90%,2.09%,74.07%,3.67 (0.77%),12.10,13.62%,43.77%,10.04,367.56%,"Nov 21, 2025",1.79,8.77%,29.92%,45.88,2.00,11.09% 11.20%,1.79,22.93%,-1.02%,1.44,542.48,30.18%,1.86,10.70%,-1.49%,0.94,490.77,15838,1.84,Oct 22 BMO,-0.89%,801.86K,479.48,"Jun 12, 1969",Yes / Yes,6.05% 2.56%,"

","756,102",-2.30%,MCO
Mckesson Corporation,Healthcare,Medical Distribution,USA,NYSE,S&P 500,26.22,32.12,0.04%,124.00M,-1.16%,103.94B,19.25,43.74,-61.55%,123.38M,8.60%,110.78B,1.80,9.29,90.34%,1.66%,25.46%,4.03B,0.27,16.92%,-0.95%,2.83,16.28%,387.09B,-,13.19%,5.15%,2.05M,47.76%,-14.02,25.29,14.60%,-,867.63 -2.94%,36.34%,33.29,16.36,52.67% 39.07%,66.90%,558.13 50.88%,118.03%,2.58 (0.31%),20.32,10.80% 9.22%,3.24%,1.68%,2.36%,371.73%,2.95 (0.35%),0.29,66.17%,1.24%,19.96,358.28%,"Dec 01, 2025",0.50,17.23%,1.04%,62.38,1.63,14.54% 11.16%,0.88,378.72%,2.15%,0.38,939.36,10.69%,-,10.14%,8.88%,1.04,846.24,45000,-,Nov 05 AMC,19.33%,724.42K,842.09,"Nov 10, 1994",Yes / Yes,9.20% -0.95%,"

","753,470",-0.49%,MCK
"Microchip Technology, Inc",Technology,Semiconductors,USA,NASD,"NDX, S&P 500",-,-0.45,2.11%,540.45M,-4.98%,28.90B,21.91,2.44,-0.17%,529.05M,-18.16%,34.08B,-,0.37,97.23%,4.47%,-18.43%,-242.90M,6.86,9.32%,2.60%,3.09,-12.63%,4.21B,4.32,70.45%,-1.23%,23.62M,-6.75%,12.39,122.06,38.69%,-2.85%,77.20 -30.73%,-20.53%,0.44,38.31,- -,-2.01%,34.12 56.72%,-19.58%,1.84 (3.43%),39.05,-13.58% -3.55%,39.88%,3.29%,3.43%,-15.45%,1.82 (3.40%),8.09,-131.15%,3.68%,2.43,123.53%,"Nov 24, 2025",1.20,-23.36%,-5.77%,28.17,1.69,25.99% 20.05%,2.25,-82.37%,-11.96%,1.47,74.17,-,0.81,-2.01%,-15.49%,1.08,54.81,19400,0.80,Nov 06 AMC,-11.35%,7.65M,53.48,"Mar 19, 1993",Yes / Yes,3.49% 0.31%,"

","8,274,256",-2.43%,MCHP
Mechanics Bancorp,Financial,Banks - Regional,USA,NASD,RUT,-,-6.74,78.53%,221.20M,1.39%,2.96B,-,-,0.00%,47.20M,2.98%,-,-,-,7.83%,2.39%,2.28%,-77.04M,6.67,110.20%,3.94%,4.45,6.49%,443.76M,1.07,-,-0.48%,1.13M,17.86%,12.54,-,-,-4.65%,14.58 -7.68%,16.64%,-,-,- -,-2.52%,8.41 60.05%,-47.28%,-,-,-1.55% 0.49%,-,2.83%,2.97%,-59.11%,-,-,-420.27%,-17.83%,0.43,-37.07%,"Sep 09, 2024",-,-1.45%,-17.36%,52.18,3.00,- -,0.10,168.57%,0.38%,1.55,14.50,-,0.10,102.01%,0.47%,1.33,13.17,827,0.10,Oct 30 AMC,10.58%,253.18K,13.46,"Feb 10, 2012",Yes / Yes,933.33% 431.08%,"

","336,223",2.20%,MCHB
McDonald's Corp,Consumer Cyclical,Restaurants,USA,NYSE,"DJIA, S&P 500",26.19,11.73,0.10%,712.10M,2.46%,218.65B,23.22,13.22,-4.45%,711.47M,0.56%,272.06B,3.76,3.03,75.35%,1.02%,-0.54%,8.42B,8.33,3.45%,-0.11%,2.38,-3.63%,26.26B,-,9.07%,14.41%,7.26M,5.91%,-3.04,90.61,6.96%,-,326.32 -5.91%,2.81%,3.39,29.66,4.31% 7.66%,16.45%,276.53 11.03%,10.53%,7.17 (2.34%),19.03,3.73% 3.94%,57.25%,1.64%,1.54%,44.00%,7.08 (2.31%),10.36,2.87%,46.15%,5.08,170.96%,"Dec 01, 2025",0.99,1.26%,32.04%,55.14,2.31,8.90% 7.47%,1.00,1.60%,0.92%,0.52,331.79,59.52%,-,2.97%,1.19%,1.02,307.58,150000,-,Nov 05 BMO,0.53%,3.05M,307.03,"Jul 05, 1966",Yes / Yes,-3.21% -0.09%,"

","3,110,539",-0.18%,MCD
Moelis & Co,Financial,Capital Markets,USA,NYSE,RUT,21.20,2.99,1.01%,74.00M,-0.88%,5.10B,19.07,3.32,-1.09%,73.25M,-5.60%,5.17B,0.68,0.80,104.44%,5.48%,-11.55%,234.57M,3.48,46.06%,5.64%,5.41,3.06%,1.47B,8.76,24.99%,17.57%,4.01M,-14.25%,7.23,18.06,31.10%,51.98%,82.89 -23.57%,-17.65%,3.51,9.75,-30.71% -1.28%,29.44%,47.00 34.79%,59.17%,2.60 (4.10%),17.92,-8.72% 9.86%,-,3.09%,3.21%,91.97%,2.60 (4.10%),3.52,456.59%,18.89%,2.24,181.14%,"Nov 10, 2025",0.60,51.19%,15.98%,41.24,2.33,1.43% 3.71%,0.60,204.87%,-3.95%,1.89,76.75,135.18%,0.50,30.37%,-8.17%,0.97,63.02,1308,0.49,Oct 29 AMC,-2.76%,740.86K,63.35,"Apr 16, 2014",Yes / Yes,13.96% -1.40%,"

","717,902",0.52%,MC
MBX Biosciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.39,40.71%,44.72M,-3.05%,1.11B,-,-2.90,4.02%,26.62M,80.03%,722.09M,-,-0.71,48.17%,17.21%,70.14%,-80.50M,-,56.11%,7.45%,3.55,122.13%,0.00M,2.86,-13.35%,-23.59%,4.58M,34.51%,8.67,2.84,15.02%,-24.43%,26.47 -6.35%,9.11%,8.72,-,-53.83% -,-20.75%,4.81 415.72%,-,-,-,- -,-,8.32%,9.66%,-,-,-,-,-,1.94,-,-,32.95,-,-,69.28,1.00,- -,32.95,-16.28%,20.03%,1.01,60.12,-,0.00,-,46.62%,0.48,24.07,43,0.00,Nov 06 BMO,98.77%,1.29M,24.79,"Sep 13, 2024",Yes / Yes,8.95% -,"

","617,713",2.99%,MBX
Mobileye Global Inc,Consumer Cyclical,Auto Parts,Israel,NASD,-,-,-0.41,74.41%,216.01M,-2.30%,10.03B,29.45,0.42,-9.53%,208.27M,-15.03%,8.28B,-,0.06,22.24%,10.92%,-13.85%,-336.00M,5.17,43.74%,2.03%,4.54,-22.81%,1.94B,0.84,16.41%,-2.68%,22.75M,-38.15%,14.67,5.73,36.70%,-2.80%,22.51 -45.27%,-27.23%,2.15,15.46,-243.55% -56.11%,-2.82%,11.58 6.39%,-52.41%,-,64.66,6.07% 13.48%,46.90%,3.23%,4.07%,-,-,4.27,88.66%,-19.92%,0.55,-,-,5.61,7.61%,-17.34%,36.37,2.10,- -,6.46,96.48%,-6.65%,0.52,19.00,-,0.00,3.70%,-11.79%,0.84,12.46,3900,0.00,Oct 23 BMO,-18.07%,5.01M,12.32,"Oct 26, 2022",Yes / Yes,4.05% 3.93%,"

","4,228,272",-1.12%,MBLY
Merchants Bancorp,Financial,Banks - Regional,USA,NASD,RUT,7.35,4.35,55.20%,45.89M,1.43%,1.47B,6.46,4.95,0.16%,20.56M,2.42%,-,-,0.94,32.11%,8.77%,-0.90%,199.69M,1.06,-44.81%,-0.55%,10.46,-4.20%,1.39B,0.88,42.38%,1.30%,1.80M,-12.34%,36.48,-,-4.76%,11.84%,43.82 -27.04%,-21.66%,-,2.08,9.81% 31.88%,3.95%,27.25 17.32%,34.89%,0.40 (1.26%),-,45.17% 40.84%,-,1.90%,2.70%,108.05%,0.39 (1.22%),-,-28.20%,22.86%,0.82,-,"Sep 15, 2025",-,-2.45%,14.37%,50.86,2.00,14.47% 13.63%,0.11,-17.05%,0.23%,1.24,40.00,5.71%,1.31,-7.82%,0.08%,0.55,32.08,663,1.27,Oct 28 AMC,-6.01%,172.25K,31.97,"Oct 27, 2017",Yes / Yes,17.33% 3.43%,"

","95,485",-0.34%,MBIN
MasterBrand Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,15.93,0.64,1.16%,126.70M,-7.64%,1.29B,10.05,1.01,0.00%,125.27M,-21.32%,2.25B,-,0.14,96.78%,11.14%,-18.54%,82.70M,0.47,-23.36%,1.38%,8.89,-9.13%,2.76B,0.93,-3.81%,2.77%,13.96M,-30.53%,10.92,11.21,-,6.19%,18.43 -44.93%,-39.48%,0.91,9.62,-12.31% 4.10%,3.39%,9.63 5.40%,-,-,7.41,-1.84% 2.48%,30.47%,4.06%,4.05%,-,-,0.82,-44.11%,7.57%,0.50,-,-,1.13,1.77%,3.00%,23.01,1.00,- -,1.87,-37.17%,-14.84%,1.54,15.00,0.00%,0.78,-2.67%,-19.84%,1.17,10.25,13000,0.76,Nov 04 AMC,-18.36%,1.57M,10.15,"Dec 09, 2022",Yes / Yes,-8.33% 2.99%,"

","1,830,032",-0.98%,MBC
Maze Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.25,51.68%,48.08M,13.74%,1.57B,-,-3.09,-0.08%,25.47M,14.34%,1.21B,-,-0.70,37.55%,9.28%,143.67%,-101.46M,-,-356.61%,4.54%,4.61,251.68%,0.00M,4.12,3.64%,-28.15%,2.36M,103.95%,7.89,4.08,-,-36.13%,34.29 -5.13%,-,7.98,-,- -,-25.44%,6.71 384.80%,-,-,-,- -,-,7.69%,7.23%,-,-,-,-,-,2.21,-,-,17.70,-,-,60.57,1.00,- -,17.70,-1029.60%,4.43%,-,40.14,-,0.06,-100.00%,18.17%,1.77,31.84,125,0.05,Nov 06 AMC,103.05%,513.26K,32.53,"Jan 31, 2025",Yes / Yes,6.81% -,"

","909,477",2.17%,MAZE
Matson Inc,Industrials,Marine Shipping,USA,NYSE,RUT,8.13,13.13,2.33%,31.18M,-3.63%,3.33B,10.09,10.59,0.04%,30.45M,13.82%,3.96B,-,2.77,85.41%,3.99%,1.58%,429.70M,0.98,-13.16%,-0.18%,3.47,-7.07%,3.38B,1.24,-12.48%,9.50%,1.21M,-20.77%,86.25,35.94,-8.47%,16.38%,169.00 -36.78%,-34.84%,2.97,20.99,-13.43% 48.79%,13.22%,86.97 22.85%,62.82%,1.42 (1.33%),5.12,-4.47% 9.21%,23.29%,3.07%,3.30%,81.70%,1.40 (1.31%),1.17,9.30%,14.48%,3.75,102.27%,"Nov 06, 2025",0.83,1.88%,12.70%,57.88,1.67,7.59% 8.95%,0.83,-28.09%,5.26%,1.32,144.00,9.48%,0.27,-8.51%,6.08%,0.81,106.60,4356,0.21,Nov 04 AMC,-4.93%,349.82K,106.84,"Nov 01, 1982",Yes / Yes,30.31% 5.10%,"

","284,091",0.23%,MATX
"Mattel, Inc",Consumer Cyclical,Leisure,USA,NASD,-,14.49,1.33,0.80%,310.90M,3.26%,6.01B,10.97,1.76,0.00%,308.33M,6.85%,7.99B,2.66,0.54,103.76%,4.29%,7.74%,432.29M,1.15,-2.89%,0.69%,3.65,-3.78%,5.23B,2.66,12.04%,6.59%,13.23M,9.08%,7.27,8.69,5.44%,18.90%,22.07 -12.35%,2.65%,2.23,12.31,-14.53% -,10.16%,13.94 38.69%,13.43%,-,10.56,-0.48% 3.61%,49.82%,1.90%,3.33%,42.84%,-,1.53,-16.06%,11.26%,0.55,-21.45%,"Aug 21, 2017",1.18,-2.36%,8.27%,58.47,1.69,- -,1.60,-19.80%,2.46%,0.70,23.82,0.00%,1.18,-5.85%,6.88%,0.88,19.56,34000,0.88,Oct 21 AMC,3.91%,3.62M,19.34,"Aug 12, 1963",Yes / Yes,-15.93% -5.36%,"

","3,182,794",-1.12%,MAT
Masimo Corp,Healthcare,Medical Devices,USA,NASD,-,-,-10.61,6.04%,53.10M,5.56%,8.12B,25.65,5.89,0.10%,50.47M,2.65%,8.39B,-,1.46,108.46%,7.56%,-1.83%,-569.40M,4.73,24.60%,5.26%,5.46,-2.89%,1.72B,9.91,7.48%,-8.31%,3.82M,-8.58%,15.25,25.79,14.36%,-17.93%,194.88 -22.45%,-6.05%,5.86,40.59,- -,-41.01%,133.70 13.03%,36.29%,-,36.44,19.12% 17.43%,54.96%,3.66%,3.55%,-37.61%,-,4.89,-813.48%,10.16%,5.34,250.46%,"Nov 23, 2012",1.92,-16.03%,-33.20%,57.81,1.60,- -,2.84,-1130.08%,3.29%,1.24,186.14,-,0.72,-26.38%,3.62%,0.97,152.43,9200,0.71,Nov 04 AMC,-4.35%,699.15K,151.12,"Aug 08, 2007",Yes / Yes,8.75% 1.17%,"

","679,153",-0.86%,MASI
Masco Corp,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,15.56,3.90,0.31%,207.70M,-2.00%,12.62B,14.43,4.21,-11.70%,207.06M,-10.70%,15.48B,3.44,0.79,101.25%,3.45%,-16.84%,827.00M,1.66,-3.95%,5.85%,3.22,-10.21%,7.60B,-,6.90%,15.59%,7.15M,-16.29%,-0.38,22.57,4.52%,-,83.06 -26.86%,-23.12%,2.69,14.91,32.39% 11.37%,26.74%,56.55 7.43%,34.85%,1.23 (2.02%),10.76,-2.23% 3.14%,35.67%,1.89%,2.48%,13.04%,1.24 (2.04%),2.04,3.41%,17.02%,1.56,112.41%,"Nov 07, 2025",1.20,-3.62%,10.89%,28.56,2.52,6.39% 18.27%,1.88,18.04%,-6.53%,1.28,73.61,31.44%,-,-3.33%,-11.16%,1.02,61.80,18000,-,Oct 29 BMO,-10.88%,2.22M,60.75,"Jul 02, 1962",Yes / Yes,-5.59% -1.27%,"

","2,259,273",-1.70%,MAS
MARA Holdings Inc,Financial,Capital Markets,USA,NASD,RUT,6.64,1.81,1.82%,378.60M,-24.45%,4.53B,-,-0.84,-5.93%,371.29M,-40.83%,7.35B,-,-0.37,65.94%,25.33%,-25.48%,926.69M,4.93,-88.14%,8.04%,1.67,-26.03%,919.17M,0.88,-513.18%,14.56%,94.03M,-28.50%,13.62,5.38,-,23.13%,30.28 -60.40%,-52.48%,2.23,-,- -,10.97%,9.81 22.22%,24.77%,-,735148.00,60.36% 253.73%,-26.64%,7.68%,6.84%,442.53%,-,8.00,112.53%,-67.88%,1.31,-55.92%,-,2.09,53.51%,100.82%,23.78,2.00,- -,2.09,162.96%,-30.46%,5.46,23.55,0.00%,0.71,91.73%,-33.08%,0.88,12.78,152,0.64,Nov 04 BMO,-24.36%,56.36M,11.99,"Feb 09, 2012",Yes / Yes,993.06% 0.28%,"

","49,533,651",-6.18%,MARA
"Marriott International, Inc",Consumer Cyclical,Lodging,USA,NASD,"NDX, S&P 500",30.18,9.47,17.65%,269.40M,-1.87%,76.67B,25.25,11.31,-0.21%,221.00M,10.30%,92.88B,2.85,2.61,62.12%,3.75%,7.31%,2.61B,2.96,7.66%,-0.59%,5.75,4.57%,25.93B,-,12.65%,9.66%,8.28M,2.43%,-11.58,113.09,10.57%,-,307.52 -7.09%,-0.10%,2.53,39.79,35.63% 17.02%,21.38%,205.40 39.10%,91.03%,2.60 (0.91%),21.42,21.90% 3.66%,19.86%,2.08%,2.39%,141.52%,2.60 (0.91%),3.58,-1.10%,15.96%,6.73,272.61%,"Nov 20, 2025",0.47,4.68%,10.07%,61.21,2.44,- 5.43%,0.47,29.19%,3.84%,1.14,292.95,28.94%,-,3.74%,6.24%,0.95,287.43,418000,-,Nov 04 BMO,8.45%,1.44M,285.72,"Mar 23, 1998",Yes / Yes,3.95% 0.46%,"

","1,363,255",-0.59%,MAR
Manchester United Plc,Communication Services,Entertainment,United Kingdom,NYSE,-,-,-0.25,78.94%,54.40M,0.00%,2.70B,38.22,0.41,0.00%,36.31M,-12.65%,3.47B,-,0.08,15.83%,5.83%,-10.86%,-42.45M,3.13,95.01%,1.23%,5.44,12.98%,862.14M,10.08,6200.00%,-2.15%,2.12M,-9.68%,1.55,22.90,-,-18.92%,19.65 -20.25%,-12.70%,0.68,72.30,35.74% -7.01%,-4.60%,12.05 30.04%,20.54%,-,14.53,3.61% 6.11%,-4.18%,2.59%,2.95%,2.15%,-,4.02,71.11%,-4.33%,0.48,-13.76%,"Jun 03, 2022",0.36,3.67%,-4.92%,38.21,2.00,- -,0.38,88.80%,-7.07%,0.59,20.17,-,3.33,22.22%,-3.86%,0.75,15.56,-,2.48,Sep 17 BMO,-0.52%,389.29K,15.67,"Aug 10, 2012",Yes / Yes,-468.38% 0.48%,"

","292,367",0.71%,MANU
"Manhattan Associates, Inc",Technology,Software - Application,USA,NASD,-,50.62,3.52,1.39%,60.26M,0.35%,10.74B,32.88,5.42,-4.99%,59.42M,-7.67%,10.52B,5.71,1.13,102.03%,3.24%,-17.81%,216.01M,10.07,5.57%,5.83%,3.46,-8.36%,1.07B,34.73,8.80%,29.45%,1.93M,-34.05%,5.13,40.75,8.87%,73.58%,312.60 -42.98%,-37.32%,4.37,32.23,26.92% 21.66%,60.52%,140.81 26.57%,64.27%,-,37.21,16.24% 11.02%,55.94%,2.07%,3.28%,86.57%,-,9.86,-0.21%,25.91%,5.68,133.29%,-,1.29,4.10%,20.25%,37.74,2.00,- -,1.29,-6.58%,-3.11%,1.02,225.30,0.00%,0.15,3.42%,-10.13%,0.86,177.42,4690,0.15,Oct 21 AMC,-7.24%,557.37K,178.23,"Apr 23, 1998",Yes / Yes,14.56% 1.48%,"

","479,451",0.46%,MANH
ManpowerGroup,Industrials,Staffing & Employment Services,USA,NYSE,-,-,-0.47,1.65%,46.30M,-0.24%,1.33B,7.41,3.86,0.00%,45.53M,-19.41%,2.69B,-,0.82,109.72%,10.51%,-30.55%,-21.00M,0.08,-36.17%,10.60%,4.30,-34.86%,17.64B,0.66,33.00%,-0.25%,4.79M,-50.38%,43.43,4.83,6.75%,-1.00%,65.17 -56.05%,-54.83%,5.93,-,-24.22% -17.21%,-0.75%,27.58 3.82%,-63.46%,1.44 (5.02%),7.01,-4.85% -3.07%,16.92%,4.39%,3.83%,-66.24%,2.26 (7.89%),0.15,-156.01%,1.68%,1.24,-68.77%,"Dec 01, 2025",1.00,-2.44%,-0.12%,30.37,2.85,6.92% 7.16%,1.00,-19.03%,-6.97%,0.88,42.00,102.53%,0.81,2.30%,-18.53%,1.10,28.86,26700,0.39,Oct 16 BMO,-35.09%,1.11M,28.64,"May 03, 1988",Yes / Yes,2.17% 0.76%,"

","1,228,342",-0.76%,MAN
Main Street Capital Corporation,Financial,Asset Management,USA,NYSE,-,9.69,6.03,3.96%,89.54M,-0.48%,5.23B,14.65,3.99,-1.61%,86.04M,2.12%,7.07B,-,1.01,23.96%,6.31%,-10.58%,536.52M,8.48,-1.11%,-,9.35,6.14%,616.91M,1.78,-1.42%,10.34%,5.43M,0.70%,32.78,16.26,-1.48%,19.07%,67.46 -13.40%,13.47%,3.59,16.40,6.86% 23.25%,10.53%,46.79 24.86%,63.81%,4.01 (6.87%),10.32,20.97% 21.03%,100.00%,1.61%,2.06%,109.46%,3.30 (5.65%),11.46,9.38%,111.03%,1.26,123.62%,"Dec 08, 2025",4.44,11.60%,86.97%,47.36,2.71,5.60% 3.83%,4.44,-2.69%,0.89%,0.79,60.67,49.89%,0.74,-24.96%,-3.82%,0.82,58.90,104,0.74,Nov 06 AMC,-1.60%,580.85K,58.42,"Oct 05, 2007",Yes / Yes,-2.82% -0.03%,"

","473,976",-0.81%,MAIN
