Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Netapp Inc,Technology,Computer Hardware,USA,NASD,S&P 500,18.75,5.68,0.49%,201.00M,2.19%,21.35B,12.56,8.48,-12.52%,199.38M,7.40%,20.99B,2.37,1.54,94.81%,4.11%,20.53%,1.19B,3.25,6.62%,-2.29%,3.48,-10.34%,6.58B,20.59,9.75%,11.45%,8.19M,-8.21%,5.17,5.54,7.92%,108.51%,135.45 -21.33%,-17.04%,19.23,15.96,11.52% 10.05%,31.70%,71.84 48.32%,64.30%,2.14 (2.00%),12.56,1.28% 3.96%,69.92%,2.11%,2.59%,151.36%,2.08 (1.95%),3.19,22.19%,21.72%,2.47,209.83%,"Jul 03, 2025",1.20,5.02%,18.04%,63.58,2.50,1.32% 1.61%,1.24,20.25%,2.74%,1.42,114.00,36.65%,3.36,3.96%,8.89%,0.85,105.72,11700,2.60,May 29 AMC,-3.22%,2.35M,106.55,"Nov 21, 1995",Yes / Yes,1.75% 0.50%,"

","2,005,983",0.79%,NTAP
NAPCO Security Technologies Inc,Industrials,Security & Protection Services,USA,NASD,RUT,24.18,1.23,4.54%,35.66M,7.61%,1.06B,25.12,1.18,0.00%,34.04M,5.96%,974.72M,9.09,0.26,89.13%,9.67%,28.53%,45.31M,5.84,-15.22%,-5.48%,7.51,-17.73%,181.23M,6.55,4.05%,23.50%,3.29M,-16.51%,4.53,11.85,2.66%,27.48%,58.09 -48.89%,-41.81%,2.50,20.84,47.51% 32.57%,27.14%,19.00 56.26%,46.91%,-,19.35,18.31% 12.90%,56.33%,2.53%,2.61%,146.29%,0.52 (1.73%),5.38,-2.78%,26.56%,0.83,932.70%,"Jun 12, 2025",5.22,-1.05%,25.00%,64.77,2.20,- -,6.74,-21.46%,3.77%,1.43,28.30,30.13%,0.03,-10.77%,10.92%,0.46,29.63,1070,0.03,May 05 BMO,-5.93%,437.96K,29.69,"Dec 29, 1981",Yes / Yes,2.94% 2.10%,"

","202,209",0.20%,NSSC
Insperity Inc,Industrials,Staffing & Employment Services,USA,NYSE,RUT,36.37,1.65,5.39%,36.70M,0.18%,2.26B,16.28,3.69,-3.09%,35.60M,-7.81%,2.06B,5.93,0.41,99.63%,6.65%,-31.74%,63.00M,0.34,-30.78%,2.11%,4.63,-21.34%,6.64B,18.54,48.99%,2.95%,2.37M,-22.44%,3.24,3.52,6.13%,48.65%,104.90 -42.69%,-34.24%,17.06,323.16,-9.06% -8.34%,11.35%,57.87 3.89%,-35.61%,2.61 (4.34%),16.99,9.79% 8.81%,14.65%,2.32%,2.58%,-5.40%,2.40 (3.99%),0.31,-60.33%,1.16%,1.75,134.32%,"Jun 06, 2025",1.13,1.90%,0.95%,35.63,3.00,10.64% 14.58%,1.13,-35.44%,-1.78%,0.49,73.75,98.97%,3.66,3.39%,-9.39%,1.16,59.26,4500,3.66,Apr 29 BMO,-23.57%,511.73K,60.12,"Jan 29, 1997",Yes / Yes,-22.32% -0.15%,"

","595,838",1.45%,NSP
Insight Enterprises Inc,Technology,Electronics & Computer Distribution,USA,NASD,RUT,27.63,5.00,1.43%,31.91M,3.54%,4.41B,12.91,10.70,-57.19%,31.47M,4.48%,5.31B,-,2.46,105.00%,5.58%,-9.52%,190.18M,0.52,1.47%,-6.20%,5.04,-10.33%,8.43B,2.77,8.88%,2.62%,1.76M,-9.21%,49.85,13.70,-,11.37%,228.07 -39.45%,-30.22%,10.08,10.59,3.24% 6.09%,7.45%,126.10 9.51%,62.17%,-,11.46,-2.66% 0.85%,20.55%,2.23%,2.67%,181.12%,-,0.63,-35.37%,4.29%,3.66,324.62%,-,1.19,-8.73%,2.26%,57.39,2.40,- -,1.23,-87.58%,3.43%,1.20,157.67,0.00%,0.77,-11.60%,2.81%,1.14,135.03,14324,0.60,May 01 BMO,-14.72%,349.03K,138.09,"Jan 24, 1995",Yes / Yes,2.54% -4.07%,"

","398,338",2.26%,NSIT
Norfolk Southern Corp,Industrials,Railroads,USA,NYSE,S&P 500,17.48,14.64,0.07%,225.44M,-0.24%,57.71B,17.94,14.27,0.39%,225.28M,3.93%,73.92B,1.70,3.27,78.53%,1.39%,11.03%,3.32B,4.76,6.91%,0.29%,2.30,7.59%,12.11B,3.98,12.61%,7.72%,3.13M,9.06%,64.37,57.36,10.26%,24.52%,277.60 -7.79%,20.46%,4.46,30.55,-1.51% 2.46%,10.64%,201.63 26.95%,15.46%,5.45 (2.13%),12.85,2.85% 1.42%,36.25%,1.22%,1.57%,46.70%,5.40 (2.11%),6.10,135.08%,36.25%,4.10,175.80%,"May 02, 2025",0.70,0.70%,27.38%,64.64,2.07,9.09% 8.45%,0.78,1338.36%,1.61%,1.31,261.91,46.66%,1.19,-0.37%,6.75%,1.07,255.81,19600,1.15,Apr 23 BMO,4.51%,1.36M,255.97,"Jun 02, 1982",Yes / Yes,1.02% 0.75%,"

","1,458,262",0.06%,NSC
National Storage Affiliates Trust,Real Estate,REIT - Industrial,USA,NYSE,-,53.91,0.59,8.61%,76.45M,-2.85%,4.30B,40.11,0.80,0.03%,69.90M,-6.52%,8.73B,-,0.20,90.48%,5.90%,-17.36%,44.99M,5.64,-38.55%,0.39%,4.11,-15.93%,762.54M,3.53,9.99%,1.23%,4.13M,-15.62%,9.07,213.04,-9.52%,5.66%,49.15 -34.91%,-20.96%,0.15,11.63,6.40% -,1.00%,30.88 3.59%,-32.38%,2.28 (7.11%),18.17,9.57% 14.71%,47.16%,2.09%,2.02%,18.65%,1.78 (5.56%),11.45,-70.29%,37.99%,0.79,162.18%,"Jun 13, 2025",0.29,-9.89%,5.90%,34.74,3.56,12.27% 12.12%,0.29,-84.03%,-3.44%,1.14,37.13,189.94%,3.34,-3.97%,-7.98%,1.48,31.82,1466,3.34,May 05 AMC,-18.19%,1.01M,31.99,"Apr 23, 2015",Yes / Yes,-35.90% 1.60%,"

","1,487,359",0.53%,NSA
Natural Resource Partners LP,Energy,Thermal Coal,USA,NYSE,-,9.18,10.40,36.71%,13.14M,-0.19%,1.25B,-,-,0.00%,8.32M,-1.35%,1.37B,-,-,23.94%,2.84%,-9.04%,138.28M,5.46,-,-0.24%,9.64,-8.04%,229.91M,2.26,-,21.26%,0.24M,-12.93%,42.19,40.64,-,31.98%,111.71 -14.51%,7.68%,2.35,5.05,49.25% -,20.37%,80.78 18.24%,164.24%,-,7.84,8.05% 3.10%,83.25%,2.86%,3.16%,713.45%,2.97 (3.11%),5.97,-30.92%,69.72%,3.07,175.64%,"May 20, 2025",2.45,-19.21%,60.15%,49.02,3.00,18.56% 10.76%,2.45,-22.53%,-0.11%,0.22,15.00,26.44%,0.25,-21.35%,-1.96%,0.66,94.30,54,0.22,May 06 BMO,-4.81%,24.47K,95.51,"Oct 11, 2002",Yes / Yes,- -,"

","16,203",1.28%,NRP
NRG Energy Inc,Utilities,Utilities - Independent Power Producers,USA,NYSE,S&P 500,25.29,6.35,1.17%,196.46M,5.61%,31.40B,18.02,8.91,-5.38%,193.23M,3.96%,42.32B,1.75,1.80,98.03%,3.19%,68.68%,1.30B,1.07,12.41%,-2.72%,1.84,72.61%,29.21B,14.83,16.04%,5.41%,6.17M,77.99%,10.83,44.34,14.42%,44.91%,168.57 -4.74%,101.94%,3.62,13.81,-17.62% -20.43%,10.20%,65.11 146.62%,325.26%,1.77 (1.11%),11.16,1.47% 23.73%,16.57%,3.09%,2.74%,386.61%,1.70 (1.06%),1.45,-10.19%,8.38%,4.85,540.02%,"May 01, 2025",1.02,2.57%,4.44%,65.52,2.31,7.83% 68.50%,1.06,56.42%,3.64%,1.13,171.12,32.66%,3.96,14.84%,13.98%,0.83,162.67,15637,3.58,May 12 BMO,50.37%,3.36M,160.58,"Dec 02, 2003",Yes / Yes,53.49% 8.37%,"

","2,797,366",-1.28%,NRG
Enpro Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,47.71,4.02,0.76%,21.04M,2.30%,4.03B,22.84,8.39,-0.62%,20.88M,3.80%,4.44B,-,2.10,101.81%,2.89%,17.34%,84.90M,3.79,6.42%,0.80%,3.90,9.63%,1.06B,2.76,13.23%,3.37%,0.60M,11.08%,69.47,16.77,-,5.90%,214.58 -10.73%,33.72%,11.42,27.11,-26.08% 13.41%,4.08%,133.50 43.48%,139.14%,-,16.83,7.66% -2.75%,42.92%,1.89%,2.29%,299.40%,1.22 (0.64%),4.17,707.86%,15.30%,4.78,221.72%,"Jun 04, 2025",2.21,2.92%,7.98%,58.49,1.00,3.57% 3.71%,2.95,1776.14%,1.20%,1.57,222.33,34.73%,0.44,6.10%,8.61%,1.32,191.24,3500,0.42,May 06 BMO,11.38%,154.45K,191.55,"May 24, 2002",Yes / Yes,14.00% 2.62%,"

","204,148",0.16%,NPO
ServiceNow Inc,Technology,Software - Application,USA,NYSE,S&P 500,139.56,7.37,0.42%,206.98M,4.86%,212.97B,51.81,19.84,-4.93%,206.28M,1.27%,208.76B,7.13,3.57,89.78%,1.56%,28.87%,1.54B,18.57,19.07%,0.15%,1.96,-7.01%,11.47B,20.99,19.72%,7.99%,3.22M,-3.02%,48.99,32.24,19.58%,16.86%,1198.09 -14.19%,36.37%,31.88,57.86,82.11% 16.56%,12.37%,678.66 51.49%,111.74%,-,104.17,23.05% 25.99%,78.92%,1.76%,1.88%,156.42%,-,18.20,-20.93%,12.93%,21.18,1179.98%,-,1.06,21.01%,13.41%,60.70,1.42,- -,1.06,31.50%,2.15%,0.95,1093.58,0.00%,0.24,18.63%,4.73%,0.61,1022.42,26293,0.23,Apr 23 AMC,6.15%,1.64M,1028.08,"Jun 29, 2012",Yes / Yes,5.47% 0.15%,"

","1,007,581",0.55%,NOW
Novanta Inc,Technology,Scientific & Technical Instruments,USA,NASD,RUT,65.96,1.95,1.00%,35.96M,5.05%,4.64B,31.81,4.05,0.00%,35.61M,3.71%,4.97B,-,0.73,99.76%,4.40%,-0.12%,70.62M,4.87,9.42%,0.12%,4.94,-17.12%,951.70M,6.02,20.28%,5.05%,1.57M,-15.61%,21.40,43.73,-,9.73%,187.12 -31.10%,-19.66%,2.95,31.37,7.66% 8.80%,5.90%,98.76 30.55%,4.84%,-,27.25,10.33% 8.68%,42.12%,3.71%,2.69%,21.03%,-,5.23,1.60%,13.28%,3.90,723.31%,-,1.70,6.52%,7.42%,57.34,1.60,- -,2.56,44.51%,2.62%,1.46,149.50,0.00%,0.57,1.06%,4.34%,1.35,130.00,3000,0.55,May 06 BMO,-12.40%,317.47K,128.93,"Sep 22, 1995",Yes / Yes,9.91% 0.01%,"

","428,051",-0.82%,NOVT
NOV Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,-,8.29,1.50,1.03%,378.08M,-5.98%,4.67B,9.37,1.33,0.00%,371.88M,3.02%,5.94B,1.05,0.30,100.66%,7.33%,-15.60%,589.00M,0.53,-8.19%,-2.40%,6.39,-12.75%,8.81B,0.73,17.10%,5.22%,27.26M,-13.35%,17.03,4.04,7.86%,9.29%,20.83 -40.32%,-32.88%,3.08,4.06,- -,6.79%,10.65 16.71%,-18.90%,0.43 (3.46%),4.38,17.07% 0.90%,24.19%,2.70%,2.96%,4.30%,0.30 (2.38%),0.67,-39.88%,11.44%,0.39,-74.26%,"Jun 13, 2025",1.76,0.54%,6.68%,41.73,2.46,77.58% 6.96%,2.65,-36.42%,-4.45%,1.30,16.00,17.15%,0.37,-2.46%,-0.26%,1.78,12.73,34010,0.35,Apr 28 AMC,-13.07%,4.27M,12.43,"Oct 29, 1996",Yes / Yes,-10.30% 0.15%,"

","7,609,509",-2.36%,NOV
Nomad Foods Limited,Consumer Defensive,Packaged Foods,United Kingdom,NYSE,-,11.23,1.51,17.51%,153.51M,-1.91%,2.61B,7.33,2.32,0.00%,126.55M,-2.80%,4.57B,1.79,0.44,76.50%,1.06%,-14.36%,242.80M,0.79,-1.69%,-1.83%,1.53,1.92%,3.30B,0.92,12.36%,3.50%,1.35M,1.25%,18.40,7.32,6.26%,8.59%,20.81 -18.36%,2.53%,2.32,10.73,8.18% 11.12%,4.74%,15.43 10.11%,-12.51%,0.73 (4.32%),7.74,2.86% 5.21%,29.89%,1.58%,1.77%,-21.38%,0.64 (3.77%),1.38,26.74%,14.72%,0.34,-21.89%,"May 12, 2025",0.66,-0.24%,7.35%,40.66,1.14,- -,1.06,-3.05%,-1.07%,0.73,25.70,39.45%,0.82,-5.95%,-6.32%,0.76,17.05,7788,0.81,May 08 BMO,-6.19%,880.44K,16.99,"Sep 09, 2014",Yes / Yes,0.33% -1.82%,"

","666,628",-0.35%,NOMD
Nokia Corp ADR,Technology,Communication Equipment,Finland,NYSE,-,35.12,0.15,0.00%,5.39B,0.19%,27.92B,12.84,0.40,-,5.39B,-3.18%,26.23B,12.45,0.06,10.86%,0.70%,-0.58%,810.14M,1.36,-17.09%,5.80%,2.05,15.37%,20.56B,1.24,19.57%,3.02%,37.75M,16.93%,4.16,3.85,2.82%,5.70%,5.48 -5.47%,41.14%,1.35,14.54,-10.23% 315.10%,3.16%,3.60 43.89%,10.92%,0.16 (3.10%),8.87,-7.47% -4.46%,43.37%,1.66%,1.68%,19.63%,0.14 (2.74%),1.28,-6.83%,9.07%,0.10,-29.04%,"May 05, 2025",1.15,-9.96%,3.94%,46.68,2.19,- -,1.36,-113.58%,-1.55%,0.91,5.67,-,0.24,-8.79%,-0.31%,1.13,5.17,-,0.14,Apr 24 BMO,8.11%,18.42M,5.18,"Jul 01, 1994",Yes / Yes,-29.25% 4.70%,"

","20,788,048",0.19%,NOK
Northern Oil and Gas Inc,Energy,Oil & Gas E&P,USA,NYSE,RUT,4.41,6.42,2.91%,98.70M,-4.38%,2.80B,7.63,3.72,2.12%,95.83M,4.38%,5.08B,-,1.06,115.39%,19.49%,-5.97%,647.68M,1.27,-14.18%,1.68%,9.38,-21.47%,2.21B,1.16,-17.65%,12.57%,18.68M,-23.71%,24.34,83.33,-5.10%,29.41%,44.31 -36.02%,-26.31%,0.34,-,- -,13.74%,19.88 42.61%,9.54%,1.78 (6.28%),3.24,30.43% 29.19%,38.76%,2.53%,3.63%,197.20%,1.74 (6.14%),2.30,5.01%,35.88%,1.09,-59.62%,"Jun 27, 2025",0.92,24.27%,29.32%,45.06,1.92,121.95% -,0.92,1117.08%,-4.76%,1.53,36.79,31.92%,0.96,8.50%,2.87%,1.09,28.98,49,0.96,Apr 29 AMC,-15.78%,1.99M,28.35,"Jan 10, 2007",Yes / Yes,18.26% 7.60%,"

","2,167,744",-2.17%,NOG
Northrop Grumman Corp,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,19.68,25.41,0.24%,144.07M,0.06%,71.96B,17.43,28.68,-6.99%,143.58M,4.30%,86.90B,3.33,6.66,84.31%,1.67%,-2.38%,3.71B,1.78,-3.33%,0.47%,2.19,6.13%,40.37B,4.81,13.76%,7.71%,2.40M,6.54%,104.00,42.71,5.91%,25.41%,555.57 -10.01%,15.87%,11.71,40.52,-13.34% 16.47%,11.97%,422.69 18.29%,9.59%,7.66 (1.53%),16.46,4.78% 3.93%,19.34%,1.66%,1.99%,62.81%,8.49 (1.70%),2.15,77.28%,9.59%,10.50,202.16%,"Jun 02, 2025",0.82,0.61%,9.19%,55.49,2.04,9.33% 9.30%,0.94,-47.50%,1.26%,0.15,540.95,28.41%,1.11,-6.56%,2.82%,0.59,494.00,97000,1.07,Jul 22 BMO,1.37%,1.10M,499.98,"Dec 10, 1951",Yes / Yes,-46.82% -4.57%,"

","642,745",1.21%,NOC
Anbio Biotechnology,Healthcare,Medical Instruments & Supplies,Germany,NASD,-,522.44,0.06,9.57%,42.29M,67.96%,4.56B,-,-,0.00%,39.69M,308.52%,4.54B,-,-,0.15%,0.11%,319.34%,2.56M,514.76,-,310.54%,0.56,-,8.85M,75.21,-,13.83%,0.04M,448.70%,0.42,374.02,-,15.00%,37.08 -14.61%,-,0.08,2024.71,-50.61% -,14.40%,5.18 511.20%,-,-,2113.21,-40.18% -,71.91%,29.38%,16.19%,-,-,513.38,5.21%,24.34%,3.08,-,-,10.71,21.97%,28.95%,88.32,-,- -,10.71,-267.38%,109.28%,-,-,-,0.00,-36.00%,208.78%,2.26,31.21,27,0.00,-,264.16%,78.55K,31.66,"Feb 19, 2025",No / No,- -,"

","177,199",1.44%,NNNN
NNN REIT Inc,Real Estate,REIT - Retail,USA,NYSE,-,20.09,2.15,0.90%,187.95M,-0.55%,8.12B,21.02,2.05,-3.43%,186.26M,4.05%,12.61B,-,0.49,91.62%,3.16%,2.59%,398.21M,9.17,-7.30%,-0.57%,4.68,6.07%,884.71M,1.86,3.08%,4.50%,5.88M,5.70%,23.18,1470.24,-0.15%,9.35%,49.57 -12.89%,3.63%,0.03,12.52,12.61% 6.65%,8.02%,35.80 20.61%,0.73%,2.34 (5.42%),15.71,6.17% 5.33%,67.42%,1.64%,1.48%,17.19%,2.32 (5.37%),14.26,-1.33%,62.06%,0.68,20.12%,"Apr 30, 2025",0.01,5.40%,45.01%,60.01,2.84,2.93% 2.44%,0.01,-0.46%,1.85%,0.91,44.18,106.39%,1.03,7.17%,3.26%,0.83,42.88,83,0.14,May 01 BMO,1.21%,1.26M,43.18,"Oct 09, 1984",Yes / Yes,6.49% 5.43%,"

","1,046,110",0.70%,NNN
Nelnet Inc,Financial,Credit Services,USA,NYSE,RUT,23.31,5.20,55.44%,25.70M,4.13%,4.40B,14.24,8.50,0.00%,16.20M,3.50%,12.17B,-,1.85,35.29%,2.29%,8.49%,189.55M,2.12,59.03%,-1.35%,5.39,13.89%,2.08B,1.29,11.17%,1.28%,0.37M,13.40%,94.06,5.29,-,5.64%,127.32 -4.87%,19.37%,22.89,8.14,-21.53% 6.83%,1.57%,98.15 23.40%,46.99%,-,11.29,14.04% 2.72%,85.70%,1.66%,1.59%,161.32%,1.12 (0.92%),5.85,43.22%,46.51%,2.10,177.48%,"Jun 02, 2025",3.80,-2.56%,9.11%,67.49,3.00,7.56% 8.64%,3.80,15.05%,4.50%,0.95,125.00,22.74%,2.53,-7.33%,7.04%,1.29,120.40,6739,2.53,May 08 AMC,8.66%,68.69K,121.12,"Dec 11, 2003",Yes / Yes,24.39% 1.33%,"

","88,605",0.60%,NNI
Nano Nuclear Energy Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,-,-0.91,34.97%,37.26M,-3.09%,1.43B,-,-0.77,0.00%,26.97M,10.76%,1.31B,-,-0.10,22.06%,26.45%,28.84%,-31.58M,-,-70.51%,15.22%,2.26,20.68%,0.00M,9.73,-15.79%,-42.77%,7.13M,38.54%,3.54,12.07,-,-45.55%,48.05 -28.22%,43.59%,2.86,-,-202.57% -,-23.49%,6.30 447.29%,-,-,-,- -,-,8.56%,10.22%,-,-,-,-,-,3.36,-,-,27.20,-,-,53.91,1.00,- -,27.20,-717.64%,3.43%,7.54,47.50,-,0.02,-,20.57%,0.77,34.56,5,0.02,May 28,33.23%,3.15M,34.49,"May 08, 2024",Yes / Yes,0.00% -,"

","2,411,869",-0.20%,NNE
NextNav Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-1.01,53.95%,132.28M,3.90%,2.01B,-,-0.59,-0.25%,60.97M,22.68%,2.05B,-,-0.14,43.89%,28.35%,17.74%,-128.85M,326.70,-0.60%,2.94%,13.95,1.88%,6.16M,305.90,30.18%,-59.34%,17.29M,-2.31%,0.05,10.68,-,-412.45%,18.54 -18.01%,92.41%,1.42,-,50.05% 40.78%,-55.09%,6.47 134.93%,594.06%,-,-,95.13% 77.66%,-158.37%,5.06%,6.22%,-,-,333.46,-27.02%,-989.18%,0.82,-,-,16.75,51.10%,-2091.01%,71.03,2.00,- -,16.75,-56.99%,13.13%,1.05,20.00,-,35.02,47.13%,16.96%,1.56,15.07,96,34.60,May 09 BMO,22.73%,1.24M,15.20,"Nov 02, 2020",Yes / Yes,-233.33% -17.68%,"

","1,935,290",0.86%,NN
Nuveen Municipal High Income Opportunity Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,4.41,2.35,-,111.63M,1.37%,1.16B,-,-,-,111.61M,-0.29%,-,-,-,15.58%,0.16%,-4.07%,-,10.60,-,-,0.50,-3.71%,109.17M,0.93,-,-,0.18M,-4.07%,11.19,-,-,-,11.90 -12.86%,-3.98%,-,-,- -,-,9.36 10.79%,-8.23%,-,-,- -,-,0.73%,0.77%,-22.21%,0.79 (7.58%),-,-,-,0.09,-21.36%,"Jun 13, 2025",-,-,-,53.84,-,-3.82% -0.63%,-,-,0.79%,0.74,-,27.36%,-,-6.20%,-0.11%,1.04,10.32,-,-,-,-5.42%,353.58K,10.37,"Nov 20, 2003",No / Yes,- -,"

","366,865",0.48%,NMZ
Newmark Group Inc,Real Estate,Real Estate Services,USA,NASD,RUT,30.91,0.39,16.24%,161.92M,3.23%,2.24B,7.04,1.73,0.00%,154.58M,10.05%,4.42B,2.14,0.25,57.55%,1.79%,0.33%,68.72M,0.79,18.05%,-1.17%,2.29,-7.67%,2.84B,1.68,18.87%,1.48%,2.77M,-5.15%,7.21,8.38,14.44%,5.32%,16.10 -24.53%,23.23%,1.45,-,-55.08% -10.03%,2.64%,9.65 25.97%,25.91%,0.12 (0.99%),12.82,-3.24% 3.44%,-,4.09%,3.32%,147.45%,0.12 (0.99%),1.55,90.42%,5.91%,0.42,-,"May 14, 2025",1.01,13.87%,2.42%,59.03,1.40,44.22% -21.00%,1.01,46.56%,5.14%,1.93,14.88,34.82%,1.65,21.35%,7.91%,1.07,12.34,7500,0.95,Apr 30 BMO,-8.40%,1.21M,12.15,"Dec 15, 2017",Yes / Yes,10.53% 8.92%,"

","1,292,780",-1.54%,NMRK
Nomura Holdings Inc. ADR,Financial,Capital Markets,Japan,NYSE,-,9.01,0.73,0.00%,2.96B,7.17%,19.45B,8.97,0.73,-,2.96B,9.12%,216.69B,-,0.09,8.14%,0.03%,2.97%,2.24B,0.63,-9.94%,2.70%,1.16,13.45%,31.08B,0.84,0.93%,0.60%,0.94M,13.64%,7.85,0.57,-2.50%,9.88%,6.99 -5.87%,12.67%,11.46,-,21.89% 3.67%,1.79%,4.66 41.20%,78.80%,0.29 (4.44%),61.82,29.87% 11.58%,34.91%,1.13%,1.17%,44.30%,0.15 (2.33%),6.97,100.90%,9.98%,0.12,-1.05%,"Mar 31, 2025",1.32,8.32%,7.21%,68.46,2.43,29.40% 19.51%,1.32,26.44%,5.59%,0.82,6.88,53.60%,9.93,-10.18%,10.53%,0.47,6.60,27242,4.40,Apr 25 AMC,11.14%,808.65K,6.58,"Dec 17, 2001",Yes / Yes,-4.75% -,"

","378,770",-0.30%,NMR
Navios Maritime Partners L.P,Industrials,Marine Shipping,Monaco,NYSE,-,3.43,10.98,45.63%,29.46M,-3.95%,1.10B,2.85,13.24,0.00%,15.87M,-3.43%,3.19B,0.48,1.86,31.33%,1.66%,-3.11%,328.82M,0.83,-2.42%,-0.08%,2.09,-15.36%,1.32B,0.36,21.80%,6.00%,0.26M,-12.96%,104.59,3.21,7.14%,11.19%,65.89 -42.81%,-24.20%,11.75,3.25,-18.78% -,6.37%,28.37 32.82%,66.50%,0.20 (0.53%),4.38,23.21% 43.48%,66.23%,3.14%,2.94%,306.03%,0.20 (0.53%),2.41,-17.08%,32.47%,1.24,-77.62%,"May 09, 2025",1.01,0.28%,24.92%,42.00,1.00,0.00% -30.12%,1.01,-42.02%,-4.04%,1.34,60.00,1.67%,0.77,-4.53%,-0.34%,0.97,37.76,-,0.68,May 07 BMO,-16.14%,126.64K,37.68,"Nov 13, 2007",Yes / Yes,11.66% 18.33%,"

","123,076",-0.21%,NMM
NMI Holdings Inc,Financial,Insurance - Specialty,USA,NASD,RUT,9.11,4.63,2.02%,78.30M,0.74%,3.30B,8.27,5.10,-10.34%,76.54M,6.89%,-,1.48,1.22,97.96%,2.42%,17.19%,373.62M,4.93,9.17%,1.00%,2.71,14.06%,667.96M,1.42,3.79%,11.67%,1.85M,14.77%,29.65,-,6.15%,17.38%,42.49 -0.71%,27.62%,-,8.75,18.63% 12.43%,13.65%,31.90 32.26%,163.36%,-,-,10.30% 11.44%,-,1.43%,2.02%,142.82%,-,-,14.35%,77.28%,0.82,424.10%,-,-,11.61%,55.93%,68.05,1.50,- -,6.01,18.40%,3.96%,0.56,43.29,0.00%,0.18,10.88%,10.04%,0.59,42.19,230,0.18,Apr 29 AMC,11.45%,682.65K,42.19,"Nov 08, 2013",Yes / Yes,16.34% 3.11%,"

","403,651",0.00%,NMIH
New Mountain Finance Corp,Financial,Asset Management,USA,NASD,-,10.66,0.99,11.71%,107.85M,2.53%,1.14B,8.40,1.26,0.16%,94.65M,-2.04%,-,-,0.32,34.86%,1.59%,-4.70%,-,3.10,10.15%,-,2.79,-6.06%,366.77M,0.85,-2.01%,-,1.50M,-6.31%,12.45,-,-,-,12.52 -15.73%,-12.88%,-,-,- -,-,8.84 19.29%,-6.24%,-,-,- -,-,1.56%,1.59%,18.69%,1.28 (12.13%),-,-,-,0.19,-26.97%,"Jun 16, 2025",-,-,-,51.50,-,2.91% -0.78%,-,-14.60%,-0.10%,0.85,11.46,129.75%,-,-5.40%,1.17%,1.28,10.54,-,-,May 05 AMC,-5.35%,538.57K,10.55,"May 20, 2011",Yes / Yes,-4.48% -2.21%,"

","690,645",0.09%,NMFC
Newsmax Inc,Communication Services,Broadcasting,USA,NYSE,-,-,-,49.26%,88.94M,17.38%,1.95B,-,-,0.00%,65.40M,-32.21%,1.74B,-,-,17.96%,1.29%,-,-,-,-,23.15%,0.34,-,-,10.93,-,-,0.84M,-81.88%,1.38,9.01,-,-,265.00 -94.29%,-,1.68,-,-76.54% -,-,11.82 28.00%,-,-,-,12.42% -,-,7.42%,8.64%,-,-,-,-,-,2.38,-,-,3.54,-,-,43.92,-,- -,3.57,-,4.76%,-,-,-,0.04,-,-22.97%,1.07,13.31,400,0.02,-,-44.18%,2.47M,15.13,"Mar 31, 2025",Yes / Yes,- -,"

","2,650,884",13.67%,NMAX
