Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Granite Construction Inc.,Industrials,Engineering & Construction,USA,NYSE,RUT,46.31,1.56,0.95%,43.94M,-2.74%,3.15B,14.20,5.07,-2.02%,43.27M,4.45%,89.53M,6.62,2.24,112.01%,13.62%,19.85%,3.81B,0.83,262.54%,-1.81%,8.38,36.79%,21.33,3.38,44.27%,3.41%,5.89M,75.44%,8.63,8.34,7.00%,9.77%,33.74,75.36,41.60%,-,15.96,128.90%,5.16%,-4.43%,1.40,0.52 (0.72%),1.56,1.62%,12.61%,113.46%,1.84,"Jun 28, 2024",1.68,61.66%,2.94%,55.91,2.07%,2.30%,4100,0.88,16.81%,2.35%,2.33,76.50,Yes / Yes,0.86,280.66%,62.70%,0.38,72.35,7.34%,-42.72%,20.47%,Aug 01 BMO,703.31K,72.02,0.86%,6.99%,27.07%,"

","264,984",-0.46%,GVA
Getty Realty Corp.,Real Estate,REIT - Retail,USA,NYSE,RUT,26.38,1.20,8.24%,53.95M,0.19%,1.72B,25.20,1.26,0.00%,49.72M,4.00%,63.53M,-,0.31,81.46%,8.17%,15.65%,197.03M,8.72,6.89%,3.09%,11.49,16.59%,17.55,1.81,2.32%,3.74%,4.06M,5.46%,0.13,242.63,-,7.29%,25.70,32.33,8.49%,1.81 (5.71%),14.82,-0.25%,3.52%,-1.95%,0.93,1.78 (5.62%),-,6.68%,63.46%,23.35%,0.56,"Sep 26, 2024",-,-13.79%,50.88%,63.09,1.31%,1.58%,32,0.90,14.02%,32.24%,2.67,31.00,Yes / Yes,0.90,14.45%,150.79%,0.46,31.77,8.27%,1.08%,11.72%,Jul 24 AMC,353.48K,31.70,2.30%,6.39%,12.15%,"

","161,756",-0.22%,GTY
Garrett Motion Inc,Consumer Cyclical,Auto Parts,Switzerland,NASD,-,8.01,1.00,4.03%,238.25M,-4.18%,1.76B,5.97,1.34,-57.91%,209.81M,1.52%,239.00M,0.94,0.30,91.12%,3.58%,-12.24%,3.71B,0.47,735.96%,1.12%,8.80,-16.70%,-3.28,-,11.34%,9.33%,7.50M,1.90%,0.45,17.73,8.50%,-,6.43,10.16,-16.96%,-,5.45,-,30.76%,-20.96%,1.16,-,0.72,3.28%,23.72%,24.88%,0.23,-,0.94,178.40%,12.16%,40.12,2.55%,2.30%,9700,-,-2.98%,6.44%,1.50,12.50,Yes / Yes,-,115.25%,-,0.73,8.17,-8.76%,47.14%,-11.97%,Jul 25 BMO,852.26K,8.03,-1.58%,-6.11%,-9.79%,"

","618,614",-1.71%,GTX
Chart Industries Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,52.93,2.14,0.57%,42.81M,-6.34%,4.84B,8.60,13.15,0.59%,42.56M,-7.41%,100.80M,1.92,2.85,118.45%,15.47%,-24.29%,3.90B,1.24,66.08%,1.21%,11.24,-19.94%,65.39,1.73,30.05%,1.39%,6.59M,-37.14%,5.85,19.32,27.50%,4.78%,106.88,182.39,-17.05%,-,-,-23.54%,1.54%,-38.00%,1.71,-,0.98,30.23%,27.48%,5.80%,6.17,-,1.27,650.46%,12.72%,38.37,4.67%,4.56%,11637,1.48,69.77%,2.58%,1.52,185.52,Yes / Yes,1.37,2212.87%,0.00%,1.55,112.88,-6.40%,-11.94%,14.56%,Aug 02 BMO,586.12K,113.08,-3.61%,-17.39%,-18.85%,"

","906,044",0.18%,GTLS
Gitlab Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-2.34,25.48%,156.66M,21.15%,8.75B,87.58,0.64,-1.91%,116.74M,29.76%,-363.32M,-,0.15,62.03%,3.64%,24.42%,665.22M,13.15,131.30%,8.04%,1.62,-9.07%,4.01,13.94,37.85%,-28.33%,4.25M,12.28%,6.91,8.08,38.10%,-50.94%,40.19,78.53,-11.29%,-,132.35,-31.81%,-56.52%,-28.88%,0.39,-,1.92,64.50%,89.29%,38.96%,2.62,-,1.92,-86.06%,-24.02%,67.00,5.73%,4.09%,2130,0.00,32.42%,-54.62%,1.57,64.91,Yes / Yes,0.00,123.87%,-,1.65,54.35,3.24%,51.36%,30.81%,Sep 03 AMC,2.62M,55.85,22.35%,14.70%,-0.41%,"

","4,309,269",2.76%,GTLB
Gates Industrial Corporation plc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,17.63,0.95,9.09%,264.26M,-6.30%,4.69B,10.72,1.56,-85.58%,256.01M,2.52%,252.90M,1.60,0.31,79.25%,4.60%,1.65%,3.48B,1.35,-3.72%,-0.17%,3.19,8.46%,12.14,1.37,18.81%,3.53%,11.79M,37.20%,2.06,8.10,11.00%,8.10%,10.68,19.07,24.22%,0.02 (0.10%),15.90,0.10%,4.51%,-12.59%,1.41,-,2.20,1.97%,39.86%,56.09%,0.52,-,3.11,18.01%,15.07%,42.04,3.50%,2.74%,14700,0.77,-2.89%,7.26%,1.70,20.40,Yes / Yes,0.76,14.60%,0.00%,0.47,16.92,-0.84%,0.76%,-5.43%,Jul 31 BMO,3.69M,16.67,-3.59%,-1.06%,7.40%,"

","1,718,712",-1.48%,GTES
Goodyear Tire & Rubber Co.,Consumer Cyclical,Auto Parts,USA,NASD,RUT,-,-1.24,0.77%,283.79M,-9.04%,2.26B,4.85,1.64,2.51%,282.49M,-1.61%,-352.00M,-,0.26,88.47%,5.68%,-34.68%,19.36B,0.12,394.58%,-1.17%,3.46,-34.08%,16.52,0.48,57.90%,-1.57%,16.04M,-38.89%,2.99,2.66,-,-7.18%,7.63,15.24,-44.48%,-,-,-,-2.85%,-47.83%,1.70,-,0.54,7.24%,19.43%,4.19%,0.36,"Jan 31, 2020",1.06,4.66%,4.62%,32.92,3.58%,3.95%,71000,2.02,-5.50%,-1.82%,2.36,12.97,Yes / Yes,1.63,140.44%,-,0.82,8.14,-4.39%,36.59%,-6.10%,Jul 31 AMC,4.64M,7.95,-5.69%,-21.03%,-35.27%,"

","3,812,438",-2.33%,GT
GSK Plc ADR,Healthcare,Drug Manufacturers - General,United Kingdom,NYSE,-,17.43,2.48,0.00%,2.04B,-1.75%,87.96B,9.49,4.55,-,2.04B,11.50%,5.09B,3.63,1.23,15.36%,0.47%,2.76%,39.58B,2.22,3.64%,0.61%,2.76,1.20%,8.91,4.84,11.04%,6.84%,9.65M,24.80%,1.85,23.33,4.80%,29.70%,33.67,45.92,16.38%,1.56 (3.61%),12.51,4.23%,14.42%,-6.09%,0.66,1.53 (3.55%),0.54,-1.06%,70.99%,28.08%,0.68,"Aug 16, 2024",0.82,-71.48%,23.93%,58.99,1.33%,1.24%,70212,1.18,12.17%,12.87%,2.45,48.21,Yes / Yes,0.94,-27.71%,47.48%,1.07,44.26,5.82%,14.01%,10.70%,Jul 31 BMO,3.49M,43.13,2.62%,7.08%,6.38%,"

","3,729,047",-2.55%,GSK
Goosehead Insurance Inc,Financial,Insurance - Diversified,USA,NASD,RUT,122.95,0.71,4.09%,24.97M,3.00%,2.12B,42.74,2.05,-4.38%,23.22M,3.56%,18.57M,4.88,0.45,112.11%,15.69%,40.04%,276.59M,7.66,13.86%,0.83%,12.72,9.20%,1.64,53.26,35.20%,5.61%,3.64M,25.23%,1.09,80.58,25.20%,53.48%,50.47,92.76,15.44%,-,32.99,-,10.35%,-5.67%,1.34,-,-,34.46%,-,73.37%,3.12,"Aug 06, 2021",-,182.19%,13.56%,64.11,3.27%,3.39%,1415,3.99,14.14%,6.71%,2.08,79.82,Yes / Yes,3.51,59.46%,0.00%,0.67,88.30,5.09%,10.40%,12.72%,Jul 24 AMC,286.46K,87.50,4.34%,17.53%,23.57%,"

","192,893",-0.91%,GSHD
Goldman Sachs BDC Inc,Financial,Asset Management,USA,NYSE,-,16.69,0.84,0.12%,116.88M,0.43%,1.65B,7.56,1.86,0.00%,116.73M,-2.08%,90.40M,-,0.55,30.30%,1.44%,-7.67%,455.60M,3.61,236.20%,1.24%,2.56,-8.27%,13.95,1.01,-14.03%,2.50%,1.68M,-1.33%,0.53,26.73,-2.28%,5.60%,13.39,15.94,-3.82%,-,12.89,6.20%,7.20%,-11.61%,1.11,1.80 (12.78%),-,25.40%,60.00%,5.23%,0.19,"Sep 30, 2024",-,-,57.60%,42.37,0.91%,1.27%,-,1.22,-,19.80%,3.20,13.17,Yes / Yes,1.22,-179.00%,213.30%,0.58,14.16,-3.09%,13.07%,-3.10%,Aug 08 AMC,653.35K,14.09,0.53%,-4.39%,-6.48%,"

","379,078",-0.49%,GSBD
Globalstar Inc.,Communication Services,Telecom Services,USA,AMEX,RUT,-,-0.03,60.29%,1.88B,2.42%,2.41B,-,-0.00,0.20%,754.50M,16.51%,-52.09M,-,-0.00,19.49%,4.36%,14.41%,226.96M,10.63,-239.09%,1.49%,7.48,0.00%,0.20,6.27,66.11%,-5.02%,32.86M,-16.45%,0.03,37.51,15.00%,-12.64%,1.01,2.13,-34.54%,-,38.75,-21.49%,-6.76%,-40.38%,0.86,-,0.95,13.14%,28.13%,25.74%,0.08,-,1.04,76.79%,-5.53%,49.82,6.07%,6.86%,348,1.10,17.81%,-22.95%,1.40,3.96,Yes / Yes,1.01,-364.29%,-,1.25,1.28,5.67%,-47.37%,9.65%,Aug 08 BMO,4.39M,1.27,-1.01%,3.42%,-9.14%,"

","5,494,332",-0.78%,GSAT
"Goldman Sachs Group, Inc.",Financial,Capital Markets,USA,NYSE,"DJIA, S&P 500",15.66,31.14,0.50%,323.38M,-3.07%,154.07B,11.69,41.75,-3.21%,314.22M,3.76%,10.57B,0.59,8.63,75.65%,1.69%,5.67%,121.38B,1.27,61.69%,-0.23%,2.46,25.24%,337.52,1.45,12.90%,0.70%,5.32M,50.70%,-,-,26.40%,9.53%,289.36,517.26,26.47%,11.56 (2.37%),4.57,-1.98%,2.95%,-5.68%,1.35,11.25 (2.31%),-,18.17%,-,68.61%,11.45,"Aug 30, 2024",1.17,32.64%,11.79%,45.65,2.64%,1.99%,45300,5.35,30.42%,8.71%,1.75,526.00,Yes / Yes,2.00,179.35%,45.92%,0.84,490.64,3.10%,3.69%,17.55%,Jul 15 BMO,2.16M,487.88,-1.94%,0.25%,15.38%,"

","1,826,041",-0.56%,GS
Grindr Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.44,82.82%,175.02M,0.17%,2.09B,30.81,0.39,-2.31%,30.24M,5.05%,-77.03M,-,0.07,10.80%,13.77%,27.39%,300.03M,6.96,89.06%,15.05%,5.88,43.76%,-0.24,-,1200.00%,-17.51%,4.16M,124.20%,0.09,127.74,-,-4.41%,5.09,12.83,35.08%,-,36.90,-,-31.77%,-7.56%,0.36,-,1.07,22.30%,67.85%,133.01%,0.40,-,1.07,-47.78%,29.29%,51.08,2.56%,3.48%,112,-,74.57%,-25.67%,1.33,15.67,Yes / Yes,-,-199.61%,-,0.48,11.88,5.75%,-360.00%,33.81%,Aug 08 AMC,708.47K,11.86,-0.03%,0.77%,22.05%,"

","338,642",-0.17%,GRND
Garmin Ltd,Technology,Scientific & Technical Instruments,Switzerland,NYSE,S&P 500,25.30,7.15,19.22%,191.78M,0.39%,34.75B,27.17,6.65,-0.50%,155.26M,9.76%,1.38B,2.63,1.43,56.57%,1.73%,10.23%,5.65B,6.15,8.41%,0.87%,3.70,29.17%,36.44,4.96,9.79%,16.42%,2.69M,72.30%,11.58,15.61,9.60%,20.96%,99.61,183.88,40.64%,3.02 (1.67%),25.75,12.90%,19.36%,-1.69%,1.01,2.94 (1.63%),2.07,9.56%,57.68%,81.49%,3.07,"Sep 13, 2024",2.88,38.43%,22.15%,62.29,1.81%,1.61%,19900,0.01,14.92%,24.36%,3.22,167.75,Yes / Yes,0.01,3.71%,43.49%,0.98,180.93,5.84%,7.82%,14.07%,Jul 31 BMO,728.19K,180.78,3.26%,5.90%,22.22%,"

","710,045",-0.08%,GRMN
Grifols SA ADR,Healthcare,Drug Manufacturers - General,Spain,NASD,-,35.41,0.25,0.06%,257.44M,-1.33%,2.29B,8.79,1.01,0.00%,257.30M,22.65%,170.26M,0.58,-,57.08%,2.37%,20.98%,7.11B,0.32,92.45%,-0.02%,3.48,62.34%,8.82,1.01,46.65%,0.27%,6.11M,-4.62%,8.80,1.01,61.20%,0.99%,5.30,12.15,-23.18%,0.02 (0.19%),-,-37.97%,1.17%,-26.91%,0.50,-,0.80,6.28%,38.05%,67.54%,0.42,"Jun 03, 2021",1.68,-23.44%,13.06%,62.30,5.10%,4.22%,23744,1.90,15.91%,2.40%,2.40,11.42,Yes / Yes,1.42,239.88%,0.00%,1.04,9.30,-6.10%,-26.24%,18.24%,Jul 30 AMC,1.75M,8.88,11.01%,14.45%,12.54%,"

","1,832,855",-4.52%,GRFS
Green Brick Partners Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,10.34,7.28,7.90%,45.01M,-2.66%,3.35B,8.89,8.47,-23.39%,40.98M,7.54%,330.96M,6.01,2.07,79.19%,2.81%,35.93%,1.88B,1.78,35.99%,6.10%,2.39,44.65%,31.00,2.43,1.48%,17.38%,1.15M,63.50%,3.55,21.18,1.72%,25.55%,37.31,81.06,44.96%,-,-,43.25%,18.84%,-7.12%,1.80,-,0.71,24.08%,32.72%,101.80%,2.38,-,8.05,26.81%,21.98%,55.79,2.85%,2.85%,600,0.22,7.44%,17.63%,3.00,69.00,Yes / Yes,0.22,42.22%,0.00%,0.55,75.37,11.79%,31.07%,22.87%,Jul 31 AMC,481.25K,75.29,2.30%,9.85%,31.05%,"

","266,318",-0.11%,GRBK
Grab Holdings Limited,Technology,Software - Application,Singapore,NASD,-,-,-0.05,42.00%,3.81B,4.05%,13.23B,91.53,0.04,0.00%,2.30B,5.36%,-213.00M,-,-0.01,41.47%,2.99%,-9.24%,2.58B,5.12,55.10%,1.26%,3.54,7.74%,1.58,2.11,173.88%,-2.54%,68.74M,-12.34%,1.17,2.87,-,-3.37%,2.90,3.88,-0.89%,-,20.48,42.25%,-3.29%,-13.92%,0.79,-,2.97,94.09%,40.66%,15.17%,0.09,-,3.00,80.85%,-7.93%,55.71,2.48%,2.87%,10604,0.05,30.82%,-8.24%,1.41,4.61,Yes / Yes,0.03,60.93%,-,0.64,3.33,-1.51%,-35.14%,17.11%,Aug 15 BMO,19.40M,3.34,2.94%,-0.58%,0.37%,"

","12,467,201",0.30%,GRAB
"Gap, Inc.",Consumer Cyclical,Apparel Retail,USA,NYSE,-,10.56,2.02,40.54%,372.00M,-4.99%,8.02B,10.49,2.03,-0.44%,223.76M,-0.47%,767.00M,0.73,0.58,63.61%,13.39%,-19.89%,15.17B,0.53,33.11%,-1.99%,4.45,11.80%,7.72,2.76,6.71%,6.86%,29.97M,86.44%,5.70,3.74,14.40%,29.71%,9.71,30.75,1.91%,0.60 (2.81%),6.80,-12.38%,9.90%,-30.70%,2.33,0.60 (2.82%),0.84,-1.43%,40.80%,119.46%,1.18,"Oct 09, 2024",1.49,597.39%,6.09%,39.69,6.47%,4.88%,85000,1.88,0.44%,5.06%,2.38,28.01,Yes / Yes,1.67,70.55%,44.94%,0.69,22.36,2.56%,32.78%,4.85%,Aug 29 BMO,6.73M,21.31,-7.71%,-7.27%,-3.43%,"

","4,653,246",-4.70%,GPS
Green Plains Inc,Basic Materials,Chemicals,USA,NASD,RUT,-,-0.72,2.87%,64.66M,-2.79%,879.38M,16.35,0.83,0.00%,62.80M,-3.75%,-46.22M,-,0.17,103.21%,10.37%,-19.34%,2.83B,0.31,39.23%,3.36%,6.62,-34.55%,13.42,1.01,186.12%,-2.44%,6.51M,-56.24%,3.48,3.91,15.00%,-5.62%,12.77,34.62,-46.07%,-,14.56,-,-3.29%,-60.72%,1.52,-,1.11,6.09%,5.01%,6.48%,0.84,"May 23, 2019",1.68,82.85%,0.28%,43.48,7.60%,5.89%,921,0.79,-20.18%,-1.63%,1.60,24.45,Yes / Yes,0.62,57.37%,-,1.47,14.35,-4.31%,-102.77%,-27.08%,Aug 06 BMO,983.21K,13.60,-1.97%,-11.31%,-32.05%,"

","1,445,307",-5.23%,GPRE
"Global Payments, Inc.",Technology,Software - Infrastructure,USA,NYSE,S&P 500,19.97,5.46,0.87%,260.38M,0.52%,27.72B,8.30,13.13,-0.30%,252.23M,17.14%,1.41B,1.46,3.10,93.89%,2.44%,10.61%,9.90B,2.80,11.54%,0.62%,2.90,-15.05%,88.02,1.24,13.00%,2.85%,6.15M,-13.87%,8.99,12.12,13.69%,6.33%,91.60,141.77,-14.20%,1.05 (0.97%),17.48,5.82%,3.71%,-23.15%,0.99,1.00 (0.92%),0.92,24.95%,62.63%,18.95%,2.42,"Sep 13, 2024",0.92,82.06%,24.39%,57.22,2.05%,2.22%,27000,0.81,6.63%,14.26%,1.69,138.94,Yes / Yes,0.70,40.00%,26.54%,0.61,110.04,0.36%,0.68%,4.74%,Aug 07 BMO,2.12M,108.96,1.34%,7.04%,-6.63%,"

","1,299,017",-0.98%,GPN
Graphic Packaging Holding Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,12.35,2.34,1.25%,306.06M,-1.63%,8.67B,9.97,2.90,-8.17%,296.36M,2.16%,721.00M,0.49,0.72,109.87%,5.04%,2.59%,9.09B,0.95,-7.79%,-0.23%,6.38,10.86%,9.37,3.08,8.00%,6.69%,14.93M,32.23%,0.42,69.34,25.00%,27.41%,20.07,30.66,17.16%,0.41 (1.41%),481.51,26.82%,9.31%,-5.79%,0.84,0.40 (1.39%),0.58,9.91%,23.10%,43.90%,0.67,"Sep 13, 2024",1.45,2.54%,13.46%,51.43,2.09%,1.96%,23500,1.87,-5.93%,7.93%,1.69,33.14,Yes / Yes,1.75,27.57%,17.10%,0.78,28.87,-1.30%,6.50%,-6.48%,Jul 30 BMO,2.34M,28.88,0.30%,3.46%,8.36%,"

","1,836,302",0.03%,GPK
"Group 1 Automotive, Inc.",Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,8.99,40.39,3.48%,13.68M,-2.07%,4.87B,8.76,41.48,-1.10%,12.94M,7.16%,545.90M,-,10.39,103.69%,14.52%,18.72%,18.35B,0.27,-10.58%,-2.43%,14.78,38.82%,213.82,1.70,4.78%,6.70%,1.88M,38.73%,4.81,75.57,-4.10%,20.26%,228.84,379.45,19.17%,1.89 (0.52%),-,40.41%,10.18%,-4.29%,1.33,1.86 (0.51%),0.26,9.90%,15.95%,58.70%,8.60,"Aug 30, 2024",1.02,-12.65%,4.97%,58.14,1.91%,2.06%,16011,1.67,8.46%,2.97%,1.67,383.33,Yes / Yes,0.87,-15.55%,4.21%,0.55,364.26,0.42%,4.89%,3.03%,Jul 24 BMO,127.12K,363.17,1.75%,10.04%,22.45%,"

","70,138",-0.30%,GPI
Structure Therapeutics Inc ADR,Healthcare,Biotechnology,USA,NASD,-,-,-2.24,4.23%,57.20M,-2.49%,2.19B,-,-0.81,0.00%,54.78M,9.25%,-100.53M,-,-0.20,100.35%,20.45%,-31.85%,0.00M,-,-0.35%,-,11.62,-3.93%,16.10,2.38,0.00%,-17.09%,11.20M,31.95%,16.21,2.37,-,-17.71%,26.61,75.02,-5.86%,-,-,-,-10.88%,-48.85%,-3.32,-,41.38,0.00%,-,44.19%,2.07,-,41.38,-,0.00%,50.19,4.37%,5.47%,93,0.01,-,-,1.00,84.56,Yes / Yes,0.00,12.59%,-,0.30,37.87,-,12.86%,-,Aug 08 BMO,964.56K,38.37,2.03%,0.31%,-8.88%,"

","291,207",1.32%,GPCR
Genuine Parts Co.,Consumer Cyclical,Auto Parts,USA,NYSE,S&P 500,15.90,8.64,0.37%,139.57M,-3.63%,19.13B,13.48,10.19,-1.20%,138.80M,-1.93%,1.21B,2.24,2.44,82.31%,1.57%,-3.95%,23.16B,0.83,0.57%,1.08%,2.29,-8.34%,32.59,4.21,8.58%,6.77%,2.18M,-9.85%,3.99,34.46,7.10%,28.16%,126.35,164.45,-0.84%,3.99 (2.90%),18.69,11.14%,13.64%,-16.49%,0.91,3.90 (2.84%),0.54,4.72%,34.70%,8.70%,3.01,"Sep 06, 2024",1.12,0.81%,7.40%,41.25,2.64%,1.79%,60000,1.14,1.21%,5.24%,2.60,154.33,Yes / Yes,0.96,-13.34%,40.71%,1.69,141.20,-1.13%,-5.83%,0.80%,Jul 23 BMO,952.12K,137.34,-2.03%,-1.36%,-4.64%,"

","1,605,922",-2.73%,GPC
Gaotu Techedu Inc ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,-,-0.33,0.06%,148.50M,12.96%,452.92M,-,-0.37,0.00%,148.41M,-35.79%,-85.53M,-,-0.11,38.08%,6.36%,-44.44%,485.37M,0.93,-10793.60%,-10.57%,5.09,-58.10%,2.48,1.23,19.90%,-11.42%,9.44M,8.93%,2.96,1.03,16.03%,-20.60%,2.22,8.44,-15.75%,-,-,19.99%,-20.85%,-63.84%,-0.00,-,1.46,118.93%,70.61%,37.39%,0.31,-,1.47,-434.59%,-23.63%,31.77,7.68%,7.25%,7767,0.16,27.58%,-17.62%,1.78,5.67,Yes / Yes,0.12,-871.96%,-,0.77,3.04,5.39%,-8.42%,39.21%,Aug 27 BMO,1.85M,3.05,-22.96%,-33.19%,-40.25%,"

","1,430,495",0.33%,GOTU
Canada Goose Holdings Inc,Consumer Cyclical,Apparel Manufacturing,Canada,NYSE,-,25.03,0.43,52.03%,101.36M,-5.31%,1.08B,11.47,0.93,0.00%,48.62M,0.85%,45.93M,1.43,-0.04,45.59%,22.91%,-25.07%,988.86M,1.10,12.50%,-,18.38,-16.80%,2.61,4.10,14.05%,4.25%,11.14M,-33.33%,0.45,23.97,17.50%,16.98%,9.80,16.21,-9.70%,-,8.05,-15.56%,5.97%,-33.99%,1.32,-,0.63,9.71%,59.65%,9.18%,0.45,-,2.14,19.90%,9.32%,41.19,4.32%,3.77%,4462,2.39,7.84%,4.65%,3.07,11.93,Yes / Yes,2.05,-0.57%,0.00%,0.91,11.17,2.47%,2.21%,1.97%,Aug 01 BMO,605.97K,10.70,-3.34%,-8.21%,-11.57%,"

","549,924",-4.21%,GOOS
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",22.55,6.97,52.52%,5.90B,-3.44%,1935.62B,18.11,8.68,-0.01%,5.84B,-0.66%,87.66B,1.10,1.83,37.98%,1.19%,-10.36%,327.96B,5.90,31.72%,-0.22%,2.83,19.67%,24.41,6.44,13.65%,21.97%,69.35M,15.81%,8.18,19.22,20.50%,30.87%,120.21,191.75,12.56%,0.39 (0.25%),31.84,21.56%,26.91%,-18.00%,1.04,0.20 (0.13%),2.08,18.09%,57.40%,30.81%,3.90,"Sep 09, 2024",2.08,48.16%,30.21%,35.95,2.48%,2.10%,182502,0.10,13.82%,26.73%,1.55,204.29,Yes / Yes,0.08,31.36%,0.00%,0.76,156.45,0.62%,2.33%,13.46%,Jul 23 AMC,24.48M,157.24,-3.46%,-8.80%,0.46%,"

","18,646,992",0.50%,GOOGL
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",22.75,6.97,57.85%,5.69B,-3.59%,1952.37B,18.27,8.68,-0.01%,5.19B,-1.21%,87.66B,1.11,1.83,27.58%,0.81%,-10.43%,327.96B,5.95,31.68%,-,2.40,19.64%,24.41,6.50,13.66%,21.97%,42.05M,16.01%,8.18,19.38,20.50%,30.87%,121.46,193.31,12.54%,0.42 (0.26%),32.12,21.56%,26.91%,-17.96%,1.05,0.20 (0.13%),2.08,18.09%,57.40%,30.58%,3.91,"Sep 09, 2024",2.08,48.16%,30.21%,35.68,2.45%,2.07%,182502,0.10,13.82%,26.73%,1.56,204.15,Yes / Yes,0.08,31.36%,0.00%,0.80,157.81,0.63%,2.31%,13.46%,Jul 23 AMC,17.54M,158.60,-3.63%,-8.88%,0.38%,"

","13,990,801",0.50%,GOOG
Acushnet Holdings Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,23.00,2.90,52.66%,63.43M,-0.96%,4.13B,19.39,3.44,-13.58%,29.26M,-0.46%,189.69M,4.60,0.81,58.74%,18.39%,1.14%,2.40B,1.72,3.55%,-1.40%,19.61,3.52%,13.77,4.85,13.09%,8.24%,5.38M,16.71%,1.30,51.40,5.00%,20.17%,49.42,74.77,5.70%,0.85 (1.28%),14.53,17.30%,11.92%,-10.70%,0.85,0.82 (1.23%),1.27,8.53%,52.49%,35.12%,1.90,"Sep 06, 2024",2.28,-8.28%,12.00%,48.95,2.20%,2.66%,7300,0.87,0.69%,7.91%,2.33,71.43,Yes / Yes,0.84,2.37%,26.54%,0.87,67.68,-3.66%,-7.17%,-0.80%,Aug 06 BMO,274.36K,66.77,-0.11%,0.43%,4.18%,"

","237,857",-1.34%,GOLF
Barrick Gold Corp.,Basic Materials,Gold,Canada,NYSE,-,22.59,0.86,0.70%,1.76B,-2.46%,34.11B,11.49,1.69,0.00%,1.74B,11.90%,1.51B,3.37,0.36,63.00%,0.81%,16.53%,11.80B,2.89,51.79%,-1.73%,0.67,23.87%,13.47,1.44,32.83%,3.30%,14.01M,22.24%,2.30,8.45,6.70%,6.51%,13.76,20.89,7.57%,0.40 (2.06%),30.15,-,5.34%,-6.85%,0.56,0.40 (2.06%),2.31,10.59%,28.58%,41.42%,0.58,"Aug 30, 2024",3.01,2286.04%,26.71%,51.65,2.23%,2.70%,24600,0.20,9.53%,12.81%,1.64,22.99,Yes / Yes,0.20,21.29%,55.50%,0.68,19.32,1.13%,19.05%,11.03%,Aug 12 BMO,20.87M,19.46,-0.17%,5.35%,14.55%,"

","14,141,151",0.72%,GOLD
Gogo Inc,Communication Services,Telecom Services,USA,NASD,RUT,16.13,0.50,53.11%,128.46M,5.33%,1.03B,18.55,0.44,0.04%,59.53M,0.75%,66.71M,2.56,0.04,47.77%,23.99%,-23.08%,402.14M,2.56,-70.03%,-4.87%,16.02,-8.99%,0.41,19.76,33.67%,8.62%,14.28M,-27.22%,1.27,6.37,6.30%,217.92%,6.78,12.79,-20.04%,-,11.59,-,9.44%,-36.67%,1.09,-,3.16,-6.98%,62.77%,19.38%,0.46,-,3.95,-57.86%,28.48%,51.04,4.26%,6.62%,457,12.93,-3.17%,16.59%,2.20,12.17,Yes / Yes,12.59,-99.05%,0.00%,0.63,7.99,3.07%,-86.36%,-1.13%,Aug 07 BMO,891.24K,8.10,5.87%,-5.80%,-12.05%,"

","565,577",1.38%,GOGO
