Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Kaspi.kz JSC ADR,Technology,Software - Infrastructure,Kazakhstan,NASD,-,7.00,11.17,17.09%,190.78M,-0.29%,14.85B,6.08,12.85,0.00%,157.54M,1.26%,-,0.47,3.27,24.23%,0.96%,-1.85%,2.14B,2.11,3.80%,0.45%,2.55,-7.41%,7.02B,3.60,15.56%,12.32%,1.51M,-17.51%,21.71,-,13.01%,61.74%,111.45 -29.90%,-19.21%,-,2.45,30.34% 34.20%,44.28%,70.61 10.65%,-,-,-,35.19% 32.08%,-,1.73%,2.44%,-,-,-,1.10%,37.61%,1.93,-,"Nov 20, 2024",-,36.40%,30.46%,55.14,2.00,- -,0.59,-7.73%,0.96%,0.73,96.52,46.15%,0.19,52.35%,3.59%,0.52,79.05,-,0.17,Nov 10 BMO,-6.32%,592.93K,78.13,"Jan 19, 2024",Yes / Yes,-6.44% 22.76%,"

","310,943",-1.16%,KSPI
Krystal Biotech Inc,Healthcare,Biotechnology,USA,NASD,RUT,36.98,6.67,14.02%,28.98M,-2.69%,7.15B,32.99,7.47,-4.69%,24.93M,14.61%,6.43B,0.66,1.56,95.49%,10.91%,37.26%,198.91M,19.16,117.21%,1.93%,9.03,74.42%,373.16M,6.28,14.69%,17.90%,2.72M,57.37%,39.26,9.78,49.80%,19.66%,256.00 -3.70%,54.77%,25.21,43.17,- -,17.36%,122.80 100.77%,221.73%,-,39.05,- -,92.61%,2.17%,3.17%,306.83%,-,17.22,275.94%,42.40%,7.02,-,-,9.73,54.51%,53.30%,63.26,1.17,- -,10.14,192.66%,2.31%,0.47,229.20,0.00%,0.01,16.65%,13.46%,0.64,247.88,275,0.01,Nov 03 BMO,44.89%,301.14K,246.54,"Sep 20, 2017",Yes / Yes,144.13% 4.95%,"

","192,822",-0.54%,KRYS
Kimbell Royalty Partners LP,Energy,Oil & Gas E&P,USA,NYSE,-,-,-0.18,12.09%,93.40M,1.73%,1.44B,17.99,0.65,-0.02%,82.11M,-6.74%,2.09B,-,0.15,23.29%,1.32%,-14.04%,-0.91M,4.56,706.12%,-1.57%,1.93,-16.83%,315.52M,2.03,-10.12%,2.96%,1.08M,-27.54%,5.80,35.98,-,4.73%,16.59 -29.11%,-25.62%,0.33,5.87,- 50.55%,-0.08%,10.98 7.10%,-29.33%,1.56 (13.30%),8.73,20.31% 23.09%,54.03%,1.24%,1.94%,40.67%,1.60 (13.61%),6.64,-113.80%,36.49%,0.25,-,"Nov 17, 2025",5.39,-2.71%,-0.29%,39.47,2.29,15.36% 2.06%,5.39,-3.55%,-1.97%,0.29,18.20,-,0.65,3.98%,-7.27%,1.37,11.82,28,0.65,Nov 06 BMO,-11.99%,560.52K,11.76,"Feb 03, 2017",Yes / Yes,29.20% 1.92%,"

","769,503",-0.51%,KRP
Karman Holdings Inc,Industrials,Aerospace & Defense,USA,NYSE,-,854.79,0.09,35.43%,132.32M,-8.51%,9.68B,130.30,0.56,-34.59%,85.44M,14.85%,10.15B,1.11,0.11,54.14%,7.79%,-0.41%,11.34M,22.61,347.70%,-24.18%,4.13,61.74%,428.25M,26.23,56.78%,-,6.66M,143.49%,2.79,518.87,117.33%,-,88.82 -17.62%,-,0.14,-,- -,1.34%,25.02 192.39%,-,-,85.78,23.51% -,33.19%,4.02%,5.38%,-,-,23.69,-,18.44%,3.90,-,-,2.69,-,2.65%,53.11,1.12,- -,2.86,66.09%,3.39%,-,83.29,-,1.31,43.21%,2.27%,0.67,74.62,1113,1.29,Nov 06 AMC,33.06%,1.61M,73.17,"Feb 13, 2025",Yes / Yes,-10.47% 3.10%,"

","1,076,629",-1.94%,KRMN
Kite Realty Group Trust,Real Estate,REIT - Retail,USA,NYSE,RUT,213.26,0.11,1.05%,216.73M,0.97%,5.19B,67.42,0.36,-2.15%,214.24M,4.49%,8.33B,0.38,0.09,103.63%,6.58%,8.07%,38.70M,6.01,2948.82%,0.91%,7.65,4.90%,863.96M,1.64,-41.70%,2.23%,14.10M,-5.03%,14.64,56.26,179.50%,4.71%,25.40 -5.63%,-4.31%,0.43,20.63,- -,0.61%,18.51 29.46%,14.97%,1.14 (4.77%),14.38,31.19% 21.89%,30.01%,1.00%,1.48%,64.80%,1.08 (4.51%),9.64,353.83%,22.79%,0.34,-5.49%,"Jan 09, 2026",0.64,3.67%,4.48%,62.76,2.23,12.68% -4.10%,0.64,-268.16%,2.42%,0.90,25.91,5567.57%,0.99,-0.84%,4.75%,0.84,24.07,227,0.99,Oct 29 AMC,7.24%,1.84M,23.97,"Aug 11, 2004",Yes / Yes,-224.56% -3.25%,"

","1,541,436",-0.42%,KRG
Kilroy Realty Corp,Real Estate,REIT - Office,USA,NYSE,-,13.78,2.71,1.15%,118.30M,-0.48%,4.46B,55.85,0.67,-1.27%,116.94M,-12.48%,9.03B,-,0.29,127.57%,11.56%,-11.34%,321.97M,3.96,41.36%,2.38%,10.14,6.95%,1.13B,0.81,-73.26%,2.88%,13.52M,-7.61%,46.20,11.99,-26.25%,5.94%,45.03 -17.01%,-9.03%,3.12,7.89,-30.89% -1.02%,3.16%,27.07 38.05%,-3.64%,2.17 (5.79%),13.11,5.94% 6.28%,36.13%,1.60%,2.22%,-31.94%,2.16 (5.78%),8.01,62.58%,29.75%,0.88,-38.25%,"Dec 31, 2025",5.81,0.77%,28.57%,28.99,2.82,1.92% 2.49%,5.81,196.74%,-4.91%,1.10,41.77,122.12%,0.86,-3.52%,-8.44%,0.71,38.19,229,0.86,Oct 27 AMC,-0.41%,1.33M,37.37,"Jan 29, 1997",Yes / Yes,336.96% 2.16%,"

","952,004",-2.15%,KRC
Kroger Co,Consumer Defensive,Grocery Stores,USA,NYSE,S&P 500,57.23,1.09,0.87%,642.00M,0.29%,39.54B,11.79,5.30,-0.55%,627.32M,-7.51%,59.67B,1.45,1.21,89.04%,5.00%,-6.06%,773.00M,0.27,7.31%,-1.27%,4.92,-11.04%,147.22B,5.70,10.46%,1.36%,31.36M,2.17%,10.97,7.80,8.14%,7.75%,74.90 -16.58%,0.22%,8.01,17.19,19.11% 12.51%,2.61%,58.12 7.50%,36.15%,1.36 (2.18%),6.88,2.18% 3.77%,20.94%,0.99%,1.82%,99.04%,1.34 (2.14%),0.41,-70.83%,3.20%,1.11,48.41%,"Nov 14, 2025",0.45,-1.77%,0.53%,43.39,2.20,15.56% 15.05%,0.88,-339.52%,-0.62%,0.60,73.69,34.03%,3.58,0.67%,-3.54%,0.59,62.68,409000,3.21,Dec 04 BMO,-7.99%,6.38M,62.48,"Jan 26, 1928",Yes / Yes,1.83% -0.97%,"

","3,752,583",-0.32%,KR
Coca-Cola Femsa S.A.B. DE C.V. ADR,Consumer Defensive,Beverages - Non-Alcoholic,Mexico,NYSE,-,16.54,5.73,5.19%,52.52M,-1.57%,4.97B,13.37,7.08,0.00%,49.80M,8.12%,8.01B,2.27,1.82,37.90%,0.86%,15.12%,1.20B,0.34,2.37%,-1.27%,2.28,-2.53%,14.79B,2.58,10.39%,7.31%,0.43M,21.59%,36.71,2.58,5.90%,16.18%,101.74 -6.91%,20.24%,36.73,16.33,18.69% 15.55%,10.15%,72.68 30.31%,35.70%,3.90 (4.11%),2.79,16.71% 8.61%,45.76%,1.30%,2.16%,111.57%,3.93 (4.15%),0.54,-2.66%,13.96%,1.90,31.19%,"Dec 08, 2025",0.90,-2.81%,8.13%,59.51,1.47,11.16% 10.53%,1.10,2.30%,1.44%,0.51,108.30,57.22%,0.59,4.95%,5.47%,0.24,95.07,114728,0.54,Oct 22,5.53%,188.31K,94.71,"Sep 14, 1993",Yes / Yes,8.13% 2.00%,"

","45,195",-0.38%,KOF
Kodiak Sciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.12,7.66%,61.05M,1.86%,1.71B,-,-3.45,126.17%,56.38M,27.44%,1.80B,-,-1.01,75.39%,8.29%,77.41%,-217.34M,-,-25.23%,0.68%,5.20,630.03%,0.00M,62.55,17.75%,-73.58%,4.67M,181.01%,0.45,23.69,1.24%,-207.92%,31.18 -10.33%,180.16%,1.18,-,13.38% -21.78%,-124.81%,1.92 1356.25%,297.72%,-,-,- -,-,7.97%,8.33%,-81.76%,-,-,-12.93%,-,2.19,-,-,1.78,-,-,59.28,2.14,- -,1.78,-39.20%,6.72%,2.69,28.00,-,6.85,-,25.72%,1.76,27.95,109,6.35,Nov 13 AMC,164.61%,899.61K,27.96,"Oct 04, 2018",Yes / Yes,-11.85% -,"

","1,580,721",0.04%,KOD
Coca-Cola Co,Consumer Defensive,Beverages - Non-Alcoholic,USA,NYSE,"DJIA, S&P 500",23.15,3.02,0.67%,4.30B,0.06%,300.73B,21.74,3.22,-0.85%,4.27B,-2.84%,334.38B,3.49,0.56,74.77%,0.88%,4.69%,13.03B,6.30,3.77%,0.02%,2.34,-1.41%,47.75B,9.63,7.60%,12.28%,37.49M,12.29%,7.26,19.06,6.23%,45.12%,74.38 -6.01%,11.95%,3.67,53.99,3.01% 3.54%,17.51%,60.62 15.33%,9.54%,2.03 (2.91%),20.97,6.49% 4.64%,61.55%,0.61%,1.17%,31.71%,2.04 (2.92%),7.00,25.42%,31.10%,0.77,61.49%,"Dec 01, 2025",1.00,2.93%,27.29%,46.07,1.46,4.91% 3.93%,1.21,30.07%,-0.42%,0.38,80.10,78.83%,1.52,5.67%,-0.80%,0.49,70.07,69700,1.38,Oct 21 BMO,0.01%,16.05M,69.91,"Jan 26, 1950",Yes / Yes,5.26% 0.06%,"

","7,892,480",-0.23%,KO
Knight-Swift Transportation Holdings Inc,Industrials,Trucking,USA,NYSE,-,59.71,0.88,3.13%,162.31M,-2.48%,8.49B,25.72,2.03,-0.92%,157.27M,10.44%,10.96B,0.61,0.37,95.78%,6.54%,34.26%,142.24M,1.13,26.51%,-1.72%,2.81,10.86%,7.48B,1.19,51.59%,1.12%,10.28M,-1.43%,43.82,28.83,41.82%,2.01%,61.51 -15.01%,-2.44%,1.81,-,-45.37% -16.59%,1.49%,36.69 42.49%,-0.17%,0.69 (1.32%),10.45,7.30% 8.87%,11.14%,1.15%,2.50%,23.45%,0.72 (1.38%),1.47,279.47%,3.49%,1.19,173.56%,"Dec 05, 2025",1.33,-0.00%,1.90%,59.78,1.87,18.98% 21.67%,1.33,-74.28%,-0.16%,1.17,56.78,88.24%,0.39,2.68%,9.45%,0.44,52.60,35300,0.34,Oct 22 AMC,18.08%,3.66M,52.28,"Dec 16, 2010",Yes / Yes,-13.23% 1.67%,"

","1,599,196",-0.61%,KNX
Kinetik Holdings Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,88.86,0.41,33.09%,64.11M,1.38%,5.83B,20.51,1.76,0.02%,42.84M,2.24%,14.44B,0.65,0.32,74.07%,18.72%,-11.66%,25.19M,3.39,8.10%,2.56%,6.47,-17.52%,1.72B,-,59.44%,0.58%,8.02M,-36.43%,-27.70,752.60,31.47%,-,67.60 -46.67%,-36.09%,0.05,45.25,- -,1.13%,31.33 15.07%,9.28%,3.12 (8.66%),27.58,32.34% 62.41%,15.71%,1.95%,3.30%,48.94%,3.12 (8.65%),8.40,-84.96%,8.93%,1.15,-,"Oct 27, 2025",0.62,15.00%,1.46%,53.36,1.59,0.33% -,0.62,-91.40%,0.62%,0.74,45.50,297.70%,-,16.86%,1.07%,0.52,35.98,460,-,Nov 05 AMC,-12.79%,1.24M,36.05,"May 02, 2017",Yes / Yes,-89.90% 6.84%,"

","648,831",0.19%,KNTK
Kinsale Capital Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,19.22,20.35,5.35%,23.38M,-1.47%,9.10B,19.06,20.52,-0.19%,22.02M,3.73%,-,1.59,5.19,86.59%,7.81%,-6.32%,474.09M,5.05,18.44%,-2.26%,6.53,-17.33%,1.80B,4.90,7.88%,9.72%,1.72M,-15.91%,79.79,-,12.00%,28.73%,512.76 -23.72%,-16.90%,-,9.46,39.01% 44.11%,22.96%,349.00 12.07%,42.85%,0.67 (0.17%),-,35.37% 38.10%,-,1.33%,2.51%,81.04%,0.68 (0.17%),-,15.69%,33.74%,9.36,-,"Nov 28, 2025",-,18.13%,26.30%,50.47,2.57,10.89% 13.40%,0.17,24.34%,1.65%,1.00,458.00,3.37%,0.11,19.00%,-0.54%,0.51,395.63,674,0.11,Oct 23 AMC,-11.87%,263.18K,391.12,"Jul 28, 2016",Yes / Yes,8.20% 6.19%,"

","134,381",-1.14%,KNSL
Kiniksa Pharmaceuticals International Plc,Healthcare,Drug Manufacturers - Specialty & Generic,United Kingdom,NASD,-,91.99,0.45,42.83%,44.79M,-2.99%,3.13B,25.23,1.63,-3.32%,43.33M,0.78%,2.78B,-,0.37,54.38%,7.16%,6.75%,35.92M,5.23,267.52%,1.07%,7.24,50.33%,597.97M,5.81,62.65%,5.67%,3.10M,108.54%,7.10,8.88,-,7.39%,44.42 -7.14%,106.15%,4.65,30.73,35.96% 27.38%,6.62%,17.82 131.48%,166.82%,-,70.24,122.27% -,52.76%,2.46%,3.30%,126.03%,-,4.66,490.48%,6.38%,1.33,-,-,3.51,55.68%,6.01%,48.73,1.00,- -,3.85,230.11%,-0.89%,0.03,54.71,-,0.02,61.17%,1.52%,0.62,40.99,315,0.01,Oct 28 BMO,27.79%,428.61K,41.25,"May 24, 2018",Yes / Yes,-28.92% 8.05%,"

","267,114",0.63%,KNSA
Knife River Corp,Basic Materials,Building Materials,USA,NYSE,RUT,27.04,2.60,0.55%,56.66M,-4.62%,3.99B,21.64,3.25,0.00%,56.36M,-4.69%,5.14B,7.03,0.43,92.77%,5.22%,-3.14%,148.34M,1.31,-25.24%,0.72%,4.54,-13.37%,3.05B,2.48,22.49%,4.50%,2.94M,-30.79%,28.36,49.15,3.08%,9.71%,108.83 -35.36%,-31.68%,1.43,-,15.65% 8.03%,5.26%,58.72 19.81%,-,-,11.38,9.16% 7.41%,17.92%,1.90%,2.64%,-,-,1.69,-25.56%,9.00%,1.92,-,-,1.47,5.52%,4.87%,38.72,1.44,- -,2.39,-3.37%,-5.50%,0.63,94.67,0.00%,0.77,8.90%,-0.40%,0.64,71.67,4761,0.75,Nov 04 BMO,-13.68%,648.23K,70.35,"May 25, 2023",Yes / Yes,-2.74% -1.08%,"

","415,460",-1.84%,KNF
Knowles Corp,Technology,Electronic Components,USA,NYSE,RUT,48.05,0.45,2.58%,85.15M,-2.64%,1.82B,17.53,1.22,-12.55%,82.95M,-4.46%,1.93B,0.97,0.35,104.90%,3.11%,-10.00%,39.30M,3.18,20.33%,2.55%,3.63,18.40%,573.50M,2.43,11.64%,3.17%,2.58M,7.53%,8.83,19.73,18.13%,4.68%,24.53 -12.66%,7.26%,1.09,22.31,- -,4.50%,12.19 75.80%,31.88%,-,18.55,-13.93% -8.33%,40.70%,1.76%,2.39%,18.79%,-,3.36,119.57%,11.75%,0.52,56.88%,-,1.19,-24.42%,6.85%,35.23,1.75,- -,1.90,538.78%,-4.95%,1.50,26.50,-,0.26,7.30%,-5.12%,0.76,21.60,5500,0.16,Oct 23 AMC,9.06%,711.20K,21.43,"Feb 14, 2014",Yes / Yes,7.32% 2.57%,"

","538,807",-0.79%,KN
Carmax Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,12.78,3.02,0.53%,143.06M,0.49%,5.48B,15.37,2.51,1.52%,141.04M,0.21%,22.75B,-,0.17,105.74%,9.39%,-16.07%,457.84M,0.20,-17.72%,-4.97%,2.51,-46.01%,27.83B,0.91,-4.83%,1.73%,13.25M,-52.74%,42.39,7.09,-,7.46%,89.47 -56.81%,-53.87%,5.45,2.81,-22.80% -9.64%,1.97%,30.26 27.69%,-35.77%,-,21.81,-5.28% 5.66%,11.31%,2.51%,3.29%,-58.53%,-,0.82,2.78%,2.50%,1.38,-25.15%,-,0.51,0.12%,1.65%,46.72,3.13,- -,1.99,-47.21%,-2.36%,1.29,34.20,0.00%,2.98,-6.73%,-0.22%,0.40,39.31,30048,2.84,Dec 18 BMO,-31.54%,5.28M,38.64,"Feb 04, 1997",Yes / Yes,40.34% 2.71%,"

","2,108,049",-1.70%,KMX
Kestra Medical Technologies Ltd,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,-,-2.68,66.67%,51.45M,-3.74%,1.55B,-,-2.11,-0.02%,19.45M,7.41%,1.42B,-,-0.60,29.97%,10.21%,9.81%,-137.85M,20.84,55.05%,1.75%,6.52,73.90%,74.26M,8.32,8.55%,-70.41%,1.99M,21.43%,3.19,8.82,31.87%,-136.96%,30.00 -11.60%,-,3.01,-,-18.44% -,-66.01%,13.25 100.15%,-,-,-,179.99% -,46.40%,3.66%,6.27%,-,-,19.08,-41.97%,-174.32%,1.51,-,-,5.27,62.06%,-185.63%,51.13,1.29,- -,5.47,-33.41%,1.19%,-,29.14,-,0.27,53.40%,1.01%,1.61,26.97,330,0.27,Dec 11 AMC,20.90%,304.42K,26.52,"Mar 06, 2025",No / Yes,-7.73% 8.93%,"

","489,936",-1.65%,KMTS
Kennametal Inc,Industrials,Tools & Accessories,USA,NYSE,RUT,23.32,1.22,2.70%,78.08M,-2.77%,2.16B,16.88,1.68,0.00%,74.04M,3.46%,2.74B,1.45,0.35,103.17%,3.84%,34.96%,94.30M,1.09,11.66%,-0.94%,3.47,16.72%,1.98B,1.73,12.48%,3.74%,2.84M,18.28%,16.45,20.89,11.61%,7.36%,29.89 -4.95%,17.54%,1.36,23.28,-11.47% -,4.93%,17.30 64.22%,17.15%,0.80 (2.81%),9.26,-0.76% 0.85%,29.76%,1.34%,1.86%,-24.78%,0.80 (2.82%),1.38,-4.46%,7.96%,0.57,49.29%,"Nov 10, 2025",1.18,-2.63%,4.76%,54.01,3.50,0.00% 0.00%,2.60,7.79%,-1.01%,1.48,26.00,66.92%,0.50,3.33%,6.70%,0.52,28.65,8124,0.49,Nov 05 BMO,24.03%,818.38K,28.41,"Jan 23, 1967",Yes / Yes,44.56% 4.24%,"

","426,156",-0.84%,KMT
Kemper Corporation,Financial,Insurance - Property & Casualty,USA,NYSE,-,10.58,3.83,1.25%,60.20M,-0.22%,2.37B,7.91,5.12,4.72%,57.81M,-0.32%,-,5.17,0.98,89.61%,3.50%,-20.12%,248.70M,0.49,-24.66%,-4.56%,1.97,-35.50%,4.85B,0.89,15.47%,1.96%,2.03M,-38.98%,45.38,-,1.53%,9.03%,72.25 -43.89%,-37.80%,-,4.29,- -9.21%,6.66%,33.91 19.55%,-19.75%,1.30 (3.20%),-,-7.16% -1.67%,-,1.56%,2.02%,-47.51%,1.28 (3.16%),-,-8.29%,6.45%,0.91,6.66%,"Nov 17, 2025",-,4.51%,5.12%,47.89,2.71,0.00% 3.78%,0.29,-130.08%,0.17%,1.15,55.29,25.27%,0.37,5.22%,-1.18%,0.55,40.80,7400,0.37,Nov 05 AMC,-25.24%,1.03M,40.54,"Apr 23, 1990",Yes / Yes,-75.37% 3.27%,"

","568,366",-0.64%,KMPR
Kinder Morgan Inc,Energy,Oil & Gas Midstream,USA,NYSE,S&P 500,22.54,1.22,12.79%,2.22B,0.77%,61.16B,20.15,1.36,0.29%,1.94B,0.73%,94.90B,2.35,0.37,68.42%,1.76%,-2.86%,2.71B,3.74,11.61%,0.66%,2.52,-3.54%,16.36B,1.99,6.27%,3.79%,34.07M,0.33%,13.82,459.84,8.59%,8.87%,31.48 -12.67%,1.14%,0.06,24.50,14.43% 4.00%,4.36%,23.94 14.83%,51.54%,1.17 (4.25%),13.67,-4.91% 2.75%,34.77%,0.86%,1.60%,98.77%,1.16 (4.23%),5.80,7.22%,27.56%,0.42,79.44%,"Nov 03, 2025",0.49,8.54%,16.57%,57.47,1.96,2.43% 3.90%,0.63,0.36%,1.62%,0.69,31.50,97.84%,1.06,12.16%,2.50%,0.68,27.58,10933,1.02,Jan 21 AMC,0.61%,13.50M,27.49,"Feb 11, 2011",Yes / Yes,-0.99% 4.22%,"

","9,226,623",-0.33%,KMI
Kimberly-Clark Corp,Consumer Defensive,Household & Personal Products,USA,NASD,S&P 500,17.09,5.90,0.17%,331.86M,0.78%,33.48B,13.16,7.67,-2.60%,331.29M,-7.05%,40.34B,5.10,1.81,83.77%,7.01%,-18.13%,1.97B,1.85,2.44%,-1.26%,4.32,-23.78%,18.08B,25.14,2.50%,10.52%,23.22M,-23.01%,4.01,54.26,2.58%,136.87%,150.45 -32.94%,-23.45%,1.86,20.02,12.15% 3.89%,25.24%,99.22 1.68%,-26.44%,5.03 (4.98%),11.49,1.05% 1.69%,35.53%,0.97%,1.35%,-24.43%,5.04 (5.00%),2.23,-23.41%,14.81%,1.53,-20.16%,"Dec 05, 2025",0.56,-10.04%,10.89%,38.07,2.44,2.29% 3.44%,0.77,-50.22%,-1.30%,0.27,126.08,64.62%,5.48,-16.20%,-4.98%,0.52,101.57,38000,4.86,Oct 30 BMO,-19.53%,5.37M,100.89,"May 09, 1929",Yes / Yes,3.95% 1.35%,"

","2,798,501",-0.67%,KMB
"Kulicke & Soffa Industries, Inc",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-0.02,3.68%,51.92M,-1.70%,2.39B,21.91,2.08,-1.83%,50.44M,1.74%,1.91B,-,0.33,88.99%,3.77%,10.45%,0.21M,3.65,626.63%,-4.91%,3.56,23.87%,654.08M,2.88,38.93%,0.02%,1.90M,-2.36%,15.82,4.67,-,0.02%,50.19 -9.22%,-4.61%,9.75,24.76,-91.74% -65.56%,0.02%,26.62 71.12%,2.04%,-,-,-24.23% 0.97%,42.03%,1.71%,3.05%,38.56%,0.82 (1.80%),2.93,99.38%,-5.27%,1.37,278.09%,"Dec 18, 2025",3.94,-7.38%,0.03%,51.03,2.17,6.44% 11.30%,4.79,-44.93%,-3.37%,1.64,46.00,20500.00%,0.05,-2.07%,6.38%,0.50,46.38,2592,0.04,Nov 19 AMC,22.39%,534.24K,45.56,"Mar 17, 1980",Yes / Yes,26.41% 4.43%,"

","269,637",-1.77%,KLIC
Klarna Group plc,Technology,Software - Infrastructure,United Kingdom,NYSE,-,-,-0.60,61.58%,377.26M,-5.65%,20.39B,-,-,0.00%,144.92M,-3.76%,16.39B,-,-0.02,16.29%,7.96%,-22.35%,-225.00M,6.35,-,75.80%,4.55,-,3.21B,4.45,-,-,11.53M,-36.91%,6.49,3.00,-,-,57.20 -49.46%,-,9.63,13.25,- -,-9.19%,27.90 3.62%,-,-,-,21.51% -,56.47%,2.98%,4.75%,-,-,5.11,-,-9.94%,1.44,-,-,0.96,-,-7.01%,38.15,1.58,- -,0.96,-636.06%,-5.62%,-,44.71,-,1.07,27.90%,-12.36%,0.97,29.05,3422,0.00,Nov 19 AMC,-19.58%,2.53M,28.91,"Sep 10, 2025",Yes / Yes,0.16% 1.66%,"

","2,456,619",-0.48%,KLAR
KLA Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",38.15,31.85,0.10%,131.52M,-4.23%,159.65B,28.76,42.25,-30.89%,131.26M,5.00%,161.06B,2.57,8.79,91.45%,2.72%,7.64%,4.24B,12.75,7.62%,-0.32%,3.55,31.92%,12.52B,32.06,17.97%,26.48%,3.58M,92.83%,37.90,34.09,11.17%,99.17%,1286.81 -5.57%,88.44%,35.65,41.23,11.48% 31.57%,38.42%,551.33 120.39%,221.97%,7.71 (0.63%),28.01,9.71% 15.93%,60.67%,1.90%,2.63%,380.67%,7.40 (0.61%),12.86,45.32%,42.77%,36.01,1658.95%,"Nov 17, 2025",1.83,22.27%,33.84%,49.23,2.17,17.13% 15.39%,2.64,20.74%,-1.46%,1.44,1337.57,22.23%,1.22,13.05%,1.47%,0.59,1243.65,15200,1.21,Oct 29 AMC,28.94%,1.01M,1215.08,"Oct 08, 1980",Yes / Yes,2.14% 1.20%,"

","592,401",-2.30%,KLAC
KKR & Co. Inc,Financial,Asset Management,USA,NYSE,S&P 500,54.31,2.35,23.07%,890.97M,-2.69%,113.63B,18.82,6.77,-7.03%,685.68M,4.33%,193.63B,0.95,1.41,61.75%,1.74%,0.01%,2.26B,6.42,9.08%,0.15%,2.65,-5.24%,17.71B,4.17,32.14%,0.62%,11.90M,-13.81%,30.54,4.96,19.88%,8.73%,170.40 -25.19%,-14.93%,25.68,13.67,-23.48% -1.51%,2.69%,86.15 47.97%,171.99%,0.74 (0.58%),39.79,6.74% 37.21%,41.17%,1.05%,2.46%,221.51%,0.73 (0.57%),10.94,-24.81%,26.94%,3.03,711.46%,"Nov 17, 2025",5.84,-33.80%,12.75%,45.94,1.45,6.58% 6.65%,5.84,41.13%,-3.55%,2.00,157.44,21.06%,1.84,-2.34%,2.21%,0.45,128.64,4834,1.82,Nov 07 BMO,0.07%,4.49M,127.48,"Jul 15, 2010",Yes / Yes,8.62% 11.25%,"

","2,021,395",-0.90%,KKR
Kimco Realty Corporation,Real Estate,REIT - Retail,USA,NYSE,S&P 500,24.32,0.83,2.16%,677.20M,0.80%,13.73B,27.89,0.73,-0.16%,662.58M,-1.07%,22.14B,2.17,0.17,97.74%,3.55%,-5.81%,563.07M,6.41,38.81%,1.53%,4.89,-5.46%,2.14B,1.31,-4.80%,2.98%,23.51M,-13.49%,15.48,85.54,12.86%,5.68%,23.65 -14.29%,-13.26%,0.24,18.10,-29.86% -7.14%,2.99%,17.93 13.05%,-2.88%,1.01 (4.97%),16.52,14.68% 12.17%,39.90%,1.07%,1.40%,44.55%,1.01 (4.98%),10.34,55.05%,33.19%,0.29,-20.37%,"Dec 05, 2025",1.59,7.99%,26.30%,48.47,2.28,12.57% -2.83%,1.59,2.57%,0.30%,1.06,24.07,175.60%,0.80,4.65%,-1.49%,0.50,20.36,717,0.80,Oct 30 BMO,-3.84%,4.80M,20.27,"Nov 22, 1991",Yes / Yes,6.44% 1.52%,"

","2,400,512",-0.44%,KIM
