Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Grifols SA ADR,Healthcare,Drug Manufacturers - General,Spain,NASD,-,29.31,0.25,0.06%,256.91M,2.08%,1.89B,6.44,1.14,0.00%,256.76M,15.02%,170.26M,0.44,-,53.72%,3.10%,10.86%,7.11B,0.27,121.05%,-0.02%,4.26,-24.15%,9.48,0.78,44.23%,0.27%,7.95M,-11.87%,2.28,3.23,66.10%,0.99%,5.30,12.15,-36.42%,-,-,-37.97%,1.02%,-39.51%,0.57,-,1.29,6.28%,38.05%,38.68%,0.31,"Jun 03, 2021",2.79,-23.44%,13.06%,55.08,2.78%,3.31%,23744,1.74,15.91%,2.40%,2.67,14.92,Yes / Yes,1.58,-37.36%,0.00%,0.50,7.16,-6.10%,-26.24%,15.89%,May 14 AMC,1.87M,7.35,1.77%,7.08%,-12.15%,"

","939,318",2.65%,GRFS
Green Brick Partners Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,8.36,6.59,7.40%,45.01M,0.07%,2.47B,6.90,7.98,-36.63%,41.61M,0.09%,300.87M,4.86,1.77,104.84%,5.25%,6.23%,1.77B,1.40,20.72%,6.04%,5.58,16.08%,29.67,1.86,7.66%,16.49%,2.19M,12.09%,4.69,11.76,1.72%,24.32%,37.31,61.62,6.05%,-,47.15,43.25%,17.71%,-10.61%,1.74,-,0.98,24.08%,32.03%,47.63%,1.49,-,8.42,6.57%,21.11%,48.49,2.38%,2.29%,600,0.23,-2.38%,16.97%,3.00,57.50,Yes / Yes,0.23,32.77%,0.00%,1.24,54.60,1.57%,20.44%,-1.04%,May 01 AMC,392.11K,55.08,-1.24%,-1.86%,9.62%,"

","486,505",0.88%,GRBK
Grab Holdings Limited,Technology,Software - Application,Singapore,NASD,-,-,-0.08,44.37%,3.81B,0.27%,14.51B,77.64,0.05,0.00%,2.20B,4.86%,-294.00M,-,-0.01,39.30%,3.85%,19.54%,2.49B,5.83,73.08%,1.26%,3.22,20.72%,1.59,2.31,259.63%,-3.54%,84.64M,23.15%,1.01,3.62,-,-4.61%,2.88,3.92,8.90%,-,52.00,42.25%,-4.54%,-6.38%,0.82,-,3.22,94.09%,38.87%,27.43%,0.08,-,3.26,80.78%,-10.73%,63.22,1.85%,2.03%,10604,0.05,43.82%,-11.82%,1.32,4.75,Yes / Yes,0.03,58.29%,-,0.70,3.67,0.81%,-300.00%,24.38%,May 15 AMC,26.27M,3.67,1.55%,6.77%,10.20%,"

","18,468,450",0.00%,GRAB
"Gap, Inc.",Consumer Cyclical,Apparel Retail,USA,NYSE,-,16.17,1.79,40.80%,372.00M,38.37%,10.84B,15.91,1.83,-1.30%,221.11M,39.63%,678.00M,1.12,0.41,61.70%,15.44%,51.04%,15.00B,0.72,16.60%,-2.00%,3.59,44.64%,7.22,4.02,9.46%,6.21%,34.13M,259.28%,4.63,6.26,14.40%,27.72%,7.79,29.08,38.83%,0.59 (2.05%),9.42,-12.38%,8.94%,-0.17%,2.34,0.60 (2.07%),0.80,-1.43%,39.62%,272.66%,1.30,"Jul 10, 2024",1.50,1270.24%,5.22%,77.12,7.78%,4.43%,85000,2.03,-2.69%,4.52%,2.71,26.74,Yes / Yes,1.80,940.12%,44.94%,2.29,28.96,3.14%,184.72%,3.42%,May 30 AMC,9.52M,29.03,31.41%,26.80%,60.45%,"

","21,788,073",0.24%,GPS
Green Plains Inc,Basic Materials,Chemicals,USA,NASD,RUT,-,-1.23,2.89%,64.62M,-3.78%,1.14B,13.30,1.32,-0.54%,62.75M,-15.24%,-74.47M,-,-0.08,106.93%,10.84%,-14.74%,3.06B,0.37,72.06%,3.22%,5.91,-29.34%,13.73,1.28,397.53%,-3.88%,6.80M,-39.42%,4.29,4.10,15.00%,-8.71%,16.74,36.02,-30.29%,-,44.69,-,-5.20%,-51.19%,1.50,-,1.18,6.09%,1.87%,5.02%,0.82,"May 23, 2019",1.75,46.77%,-2.48%,34.08,4.34%,4.32%,921,0.79,-17.72%,-2.43%,1.40,29.00,Yes / Yes,0.61,32.42%,-,1.00,17.17,-8.74%,-164.97%,-28.91%,May 03 BMO,1.15M,17.58,-7.51%,-15.52%,-28.64%,"

","1,155,258",2.39%,GPRE
Gulfport Energy Corp.,Energy,Oil & Gas E&P,USA,NYSE,RUT,3.55,44.97,1.06%,19.10M,1.00%,2.90B,6.36,25.12,-87.07%,17.93M,6.12%,848.30M,-,3.60,102.74%,3.96%,11.91%,936.32M,3.09,-10.34%,-1.92%,2.96,16.62%,120.92,1.32,53.38%,29.51%,0.71M,65.85%,0.45,352.71,-,47.33%,93.67,165.19,19.98%,-,35.30,93.35%,29.57%,-3.26%,0.59,-,1.05,7.71%,18.01%,70.62%,4.22,-,1.05,-29.89%,13.83%,54.60,2.38%,2.70%,-,0.29,-57.50%,90.60%,1.78,189.12,Yes / Yes,0.29,-89.80%,0.00%,0.85,161.81,-0.90%,-7.36%,-32.58%,Apr 30 AMC,239.98K,159.81,2.35%,1.57%,17.99%,"

","204,654",-1.24%,GPOR
"Global Payments, Inc.",Technology,Software - Infrastructure,USA,NYSE,S&P 500,19.68,5.04,0.85%,260.38M,-3.58%,25.29B,7.51,13.20,-0.23%,253.08M,-10.37%,1.31B,1.43,2.92,92.48%,2.69%,-22.92%,9.78B,2.59,11.70%,0.61%,2.95,-14.91%,87.08,1.14,13.38%,2.61%,6.80M,0.24%,9.12,10.87,13.74%,5.92%,95.12,141.77,-21.98%,1.07 (1.08%),17.76,5.82%,3.47%,-30.11%,0.99,1.00 (1.01%),0.92,24.95%,62.15%,4.16%,2.45,"Jun 14, 2024",0.92,1181.98%,23.96%,20.60,2.18%,1.96%,27000,0.82,7.36%,13.40%,1.54,149.50,Yes / Yes,0.70,2995.95%,26.54%,0.95,101.85,0.42%,0.67%,5.57%,May 01 BMO,2.31M,99.08,-7.55%,-16.29%,-18.86%,"

","2,197,813",-2.72%,GPN
Graphic Packaging Holding Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,12.61,2.20,1.35%,306.06M,-0.71%,8.54B,9.63,2.89,-2.31%,303.13M,3.46%,681.00M,0.50,0.57,104.26%,5.08%,8.98%,9.25B,0.92,-7.29%,-0.22%,5.97,22.58%,9.30,2.99,7.02%,6.21%,15.40M,15.02%,0.44,62.79,25.00%,26.37%,20.07,29.50,12.74%,0.41 (1.46%),57.70,26.82%,8.75%,-5.80%,0.87,0.40 (1.44%),0.52,9.91%,23.40%,38.47%,0.60,"Jun 14, 2024",1.24,9.75%,13.84%,51.18,2.25%,1.88%,23500,1.99,-3.99%,7.36%,1.83,30.05,Yes / Yes,1.73,-20.14%,17.10%,1.30,28.32,-5.09%,4.38%,-7.34%,Apr 30 BMO,2.58M,27.79,0.21%,-0.20%,12.51%,"

","3,358,848",-1.87%,GPK
"Group 1 Automotive, Inc.",Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,7.40,42.26,2.50%,13.68M,1.56%,4.23B,7.75,40.35,-1.12%,13.19M,6.96%,577.10M,-,10.06,105.67%,16.29%,19.09%,18.21B,0.23,-11.47%,-2.40%,15.60,10.91%,204.84,1.53,2.95%,7.47%,2.15M,40.92%,3.10,101.04,-4.10%,22.50%,220.25,323.95,2.67%,1.87 (0.60%),-,40.41%,10.70%,-3.41%,1.38,1.84 (0.59%),0.27,9.90%,16.15%,42.06%,6.85,"Jun 03, 2024",1.04,-8.39%,5.25%,60.34,1.87%,1.96%,16011,1.60,10.34%,3.17%,1.89,342.34,Yes / Yes,0.95,-2.67%,4.21%,1.27,310.98,1.99%,1.59%,8.24%,Apr 24 BMO,137.72K,312.89,1.59%,7.06%,13.49%,"

","174,867",0.61%,GPI
Structure Therapeutics Inc ADR,Healthcare,Biotechnology,USA,NASD,-,-,-2.31,10.24%,46.41M,42.31%,2.46B,-,-1.02,0.00%,41.85M,35.27%,-97.56M,-,-0.23,85.84%,9.83%,25.18%,0.00M,-,-13.58%,-,6.78,-5.30%,9.22,5.72,-11.02%,-27.69%,4.11M,64.45%,9.36,5.63,-,-29.29%,25.57,75.02,29.39%,-,-,-,-22.51%,-29.70%,-3.85,-,19.05,0.00%,-,106.26%,4.20,-,19.05,-,0.00%,77.39,23.21%,9.79%,93,0.01,-,-,1.00,79.20,Yes / Yes,0.01,25.68%,-,19.26,34.20,-,2.21%,-,May 09 AMC,606.81K,52.74,43.23%,36.65%,19.05%,"

","11,684,969",54.21%,GPCR
Genuine Parts Co.,Consumer Cyclical,Auto Parts,USA,NYSE,S&P 500,16.07,8.97,0.38%,139.57M,-0.76%,20.07B,13.36,10.78,-1.20%,138.77M,-7.81%,1.26B,2.26,2.61,80.50%,1.55%,-3.91%,23.11B,0.87,6.25%,1.08%,2.15,8.53%,31.60,4.56,8.80%,7.16%,2.15M,-3.42%,7.53,19.13,7.10%,30.29%,126.35,170.57,4.05%,3.99 (2.77%),19.76,11.14%,14.84%,-15.51%,0.93,2.90 (2.01%),0.59,4.72%,34.61%,14.06%,2.77,"Jun 07, 2024",1.14,2.49%,7.53%,36.88,2.10%,1.67%,60000,1.12,2.40%,5.46%,2.44,169.76,Yes / Yes,0.93,-17.16%,40.71%,0.81,144.14,-1.01%,2.48%,0.32%,Apr 18 BMO,1.00M,144.11,-4.53%,-5.76%,-0.82%,"

","812,358",-0.02%,GPC
Gaotu Techedu Inc ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,-,-0.07,0.06%,147.93M,-9.15%,837.28M,-,-0.04,0.00%,147.84M,-21.39%,-18.22M,-,-0.15,34.20%,6.14%,-23.92%,446.09M,1.88,-3699.32%,-10.54%,2.99,118.53%,1.68,3.37,75.14%,-2.54%,9.08M,121.96%,2.64,2.14,16.03%,-4.04%,2.22,8.44,56.35%,-,-,19.99%,-3.96%,-32.90%,0.02,-,1.92,118.93%,71.84%,154.95%,0.43,-,1.94,-281.09%,-9.95%,33.19,5.04%,5.62%,7767,0.09,23.36%,-4.08%,1.50,8.94,Yes / Yes,0.06,-110.68%,-,0.61,5.70,0.72%,-97.14%,27.43%,May 21 BMO,3.04M,5.66,-19.85%,-16.80%,27.33%,"

","1,841,820",-0.70%,GOTU
Canada Goose Holdings Inc,Consumer Cyclical,Apparel Manufacturing,Canada,NYSE,-,34.18,0.43,52.46%,101.36M,5.29%,1.49B,15.18,0.97,0.00%,48.19M,29.01%,42.12M,3.29,-0.59,40.75%,22.24%,11.26%,987.61M,1.51,15.78%,-,11.56,32.61%,3.19,4.61,15.19%,3.71%,10.72M,-6.24%,1.06,13.93,10.38%,12.86%,9.80,18.63,24.22%,-,18.44,-15.56%,5.40%,-20.99%,1.40,-,0.95,9.71%,60.20%,50.20%,0.53,-,2.39,-8.68%,9.13%,74.88,2.52%,3.92%,4462,1.75,8.70%,4.26%,3.14,13.05,Yes / Yes,1.53,274.55%,0.00%,0.61,14.46,12.61%,200.65%,23.52%,May 16 BMO,927.05K,14.72,15.59%,23.19%,16.88%,"

","564,129",1.80%,GOOS
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",26.56,6.52,52.60%,5.90B,-1.04%,2140.03B,20.21,8.57,-0.01%,5.86B,3.93%,82.41B,1.35,1.83,38.02%,0.94%,29.86%,317.92B,6.73,30.03%,-0.22%,1.87,30.66%,23.65,7.32,13.61%,21.22%,54.90M,39.97%,8.75,19.80,19.70%,29.76%,115.35,178.77,23.97%,0.34 (0.20%),30.97,21.56%,25.91%,-3.13%,1.01,-,2.15,18.09%,57.19%,50.13%,3.46,"Jun 10, 2024",2.15,45.49%,29.44%,56.89,1.80%,1.76%,182502,0.10,12.40%,25.92%,1.59,192.37,Yes / Yes,0.09,60.92%,0.00%,0.93,172.50,2.28%,25.05%,15.44%,Apr 25 AMC,29.30M,173.17,0.29%,6.33%,20.71%,"

","27,322,028",0.39%,GOOGL
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",26.75,6.52,57.75%,5.69B,-1.08%,2155.48B,20.35,8.57,-0.01%,5.22B,3.54%,82.41B,1.36,1.83,27.66%,0.75%,29.97%,317.92B,6.78,30.00%,-,1.80,30.24%,23.65,7.37,13.67%,21.22%,39.03M,40.24%,8.75,19.94,19.70%,29.76%,115.83,179.95,23.76%,0.37 (0.21%),31.19,21.56%,25.91%,-3.07%,1.02,-,2.15,18.09%,57.19%,50.58%,3.43,-,2.15,45.49%,29.44%,56.30,1.74%,1.72%,182502,0.10,12.40%,25.92%,1.60,192.41,Yes / Yes,0.09,60.92%,0.00%,0.91,173.96,2.29%,25.09%,15.44%,Apr 25 AMC,21.68M,174.42,0.11%,6.12%,20.50%,"

","19,790,201",0.26%,GOOG
Acushnet Holdings Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,22.97,2.88,54.75%,63.43M,2.56%,4.17B,18.62,3.55,-0.26%,28.54M,6.85%,192.92M,4.59,1.20,55.57%,18.18%,0.08%,2.40B,1.73,7.87%,-1.38%,14.17,16.99%,13.96,4.73,11.91%,8.02%,5.19M,44.42%,0.77,85.57,5.00%,20.62%,44.47,70.10,4.64%,0.84 (1.27%),15.01,17.30%,11.24%,-5.71%,0.89,0.60 (0.92%),1.46,8.53%,52.17%,48.66%,1.40,"Jun 07, 2024",2.69,-3.58%,11.92%,60.06,2.18%,2.07%,7300,0.98,2.24%,8.03%,2.33,70.76,Yes / Yes,0.94,-0.46%,26.54%,0.70,65.90,2.68%,9.13%,3.10%,May 07 BMO,366.18K,66.10,3.60%,4.13%,9.54%,"

","255,729",0.30%,GOLF
Barrick Gold Corp.,Basic Materials,Gold,Canada,NYSE,-,21.13,0.82,0.71%,1.76B,2.35%,30.59B,12.29,1.42,0.00%,1.74B,5.26%,1.45B,3.15,0.25,62.90%,0.93%,12.68%,11.49B,2.66,32.52%,-1.74%,0.69,-0.97%,13.36,1.30,27.29%,3.15%,16.30M,-0.17%,2.24,7.76,6.70%,6.27%,13.76,18.95,-3.70%,0.41 (2.36%),36.65,-,5.14%,-8.07%,0.59,0.40 (2.30%),2.49,10.59%,27.09%,26.60%,0.42,"May 31, 2024",3.32,1240.33%,25.55%,54.68,2.19%,1.98%,24600,0.20,5.95%,12.59%,1.70,21.88,Yes / Yes,0.20,145.61%,55.50%,0.80,17.09,0.16%,23.46%,4.23%,May 01 BMO,23.50M,17.42,1.57%,2.50%,7.17%,"

","18,707,990",1.93%,GOLD
Gogo Inc,Communication Services,Telecom Services,USA,NASD,RUT,9.01,1.17,52.71%,128.46M,0.96%,1.34B,19.64,0.54,0.37%,60.11M,15.70%,155.72M,1.43,0.07,46.40%,20.81%,25.33%,403.30M,3.32,-63.53%,-4.87%,13.87,5.08%,0.49,21.65,35.01%,19.86%,12.51M,-31.38%,1.20,8.77,6.30%,-,7.53,17.94,4.05%,-,17.74,-,21.61%,-41.25%,1.05,-,3.33,-6.98%,62.95%,39.97%,0.38,-,4.20,69.74%,31.47%,60.15,3.56%,3.86%,457,10.83,-1.61%,38.61%,2.14,12.80,Yes / Yes,10.54,50.36%,0.00%,0.57,10.59,8.09%,241.75%,5.81%,May 07 BMO,901.96K,10.54,1.98%,13.53%,4.86%,"

","515,436",-0.43%,GOGO
Golden Ocean Group Limited,Industrials,Marine Shipping,Bermuda,NASD,RUT,15.04,0.93,40.54%,199.63M,-3.17%,2.81B,8.47,1.66,0.00%,118.95M,-4.23%,186.48M,-,0.28,30.80%,3.48%,7.92%,935.99M,3.00,156.40%,-5.03%,2.30,48.57%,9.64,1.46,15.40%,5.47%,4.14M,95.82%,0.74,19.05,-0.20%,9.83%,6.89,15.77,43.85%,1.36 (9.67%),-,-0.88%,5.74%,-10.97%,1.27,0.50 (3.56%),1.25,12.74%,29.83%,103.77%,0.42,"Jun 07, 2024",1.25,-42.80%,27.49%,44.98,2.03%,2.16%,38,0.76,-10.41%,19.92%,2.00,15.91,Yes / Yes,0.69,844.32%,89.29%,0.64,14.39,3.78%,6.67%,25.55%,May 22 BMO,1.80M,14.04,-4.92%,1.60%,35.10%,"

","1,161,095",-2.43%,GOGL
Guggenheim Strategic Opportunities Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,11.37,1.29,-,135.16M,0.07%,1.98B,-,-,-,135.16M,0.20%,-,-,-,14.30%,0.95%,0.41%,-,-,-,-,1.85,10.05%,-,-,-,-,1.28M,-7.15%,-,-,-,-,10.96,16.37,14.61%,-,-,-,-,-10.38%,0.60,2.19 (14.90%),-,-,-,33.85%,0.17,"May 14, 2024",-,-,-,55.92,1.07%,0.96%,-,-,-,-,-,-,No / Yes,-,-,-,0.81,14.68,-,-,-,-,693.21K,14.67,0.69%,1.62%,4.60%,"

","562,785",-0.07%,GOF
Grocery Outlet Holding Corp,Consumer Defensive,Grocery Stores,USA,NASD,-,34.39,0.64,4.13%,99.22M,-2.52%,2.20B,18.99,1.16,-10.18%,95.73M,-14.57%,64.69M,4.38,0.20,99.83%,9.31%,-15.71%,4.04B,0.54,-13.42%,-0.81%,5.41,-21.84%,12.23,1.80,25.33%,2.25%,8.91M,-21.17%,0.67,32.92,7.84%,5.50%,19.73,36.54,-18.21%,-,53.33,34.39%,2.53%,-39.66%,0.09,-,0.30,11.94%,30.81%,11.76%,0.84,-,1.25,-5.41%,2.31%,41.83,3.04%,3.83%,997,1.14,8.86%,1.60%,2.57,25.98,Yes / Yes,1.09,-107.55%,0.00%,0.94,21.99,1.43%,-51.27%,7.40%,May 07 AMC,1.65M,22.05,-1.00%,-12.44%,-18.95%,"

","1,550,015",0.27%,GO
Genworth Financial Inc,Financial,Insurance - Life,USA,NYSE,RUT,33.82,0.19,1.97%,446.82M,0.16%,2.75B,6.98,0.90,-4.45%,429.11M,-2.79%,93.00M,6.76,0.20,81.62%,1.35%,1.95%,6.96B,0.40,761.11%,0.82%,2.00,6.62%,18.21,0.34,16.13%,0.13%,5.80M,16.30%,-,-,5.00%,1.22%,4.83,6.93,-5.99%,-,5.81,-7.62%,0.97%,-9.38%,1.01,-,-,-2.46%,-,30.02%,0.14,"Oct 08, 2008",-,-81.30%,6.44%,46.11,2.13%,2.05%,2700,0.20,-6.38%,1.34%,3.00,7.00,Yes / Yes,0.20,148.95%,0.00%,0.69,6.29,-,2.70%,4.41%,May 01 AMC,2.90M,6.28,-3.07%,0.06%,2.53%,"

","1,999,078",-0.16%,GNW
Gentex Corp.,Consumer Cyclical,Auto Parts,USA,NASD,-,18.69,1.88,0.24%,231.46M,2.24%,8.12B,14.36,2.45,-9.09%,230.63M,2.93%,432.61M,0.87,0.52,89.90%,2.50%,-4.98%,2.34B,3.47,15.35%,-2.29%,4.48,15.52%,10.28,3.42,15.25%,16.81%,5.76M,33.07%,1.15,30.56,21.60%,19.23%,26.13,37.58,7.56%,0.48 (1.38%),21.75,2.52%,18.18%,-6.51%,0.96,0.48 (1.37%),2.09,5.08%,33.79%,34.44%,0.47,"Jul 05, 2024",3.52,34.68%,21.89%,57.56,1.08%,1.22%,6245,0.00,16.85%,18.50%,2.00,39.25,Yes / Yes,0.00,12.18%,26.13%,0.63,35.00,-1.69%,-1.41%,7.17%,Apr 26 BMO,1.29M,35.13,1.58%,0.72%,6.25%,"

","813,817",0.37%,GNTX
Generac Holdings Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,38.96,3.63,1.72%,60.14M,-4.90%,8.57B,18.27,7.74,-8.41%,59.57M,9.88%,223.22M,3.25,1.20,90.07%,5.74%,24.86%,4.02B,2.13,11.09%,-1.01%,3.22,20.76%,39.19,3.61,28.98%,4.32%,3.42M,24.49%,4.11,34.36,12.00%,9.49%,79.86,156.95,9.39%,-,16.47,-1.56%,5.86%,-9.93%,1.44,-,0.97,16.47%,32.46%,77.02%,5.40,"Jun 10, 2013",2.29,-7.81%,10.17%,48.35,4.16%,3.26%,8600,0.66,-6.78%,5.55%,2.18,141.41,Yes / Yes,0.61,610.40%,0.00%,1.04,147.21,0.30%,15.14%,0.15%,May 01 BMO,1.06M,141.37,-1.95%,3.81%,18.93%,"

","1,107,702",-3.97%,GNRC
Global Net Lease Inc,Real Estate,REIT - Diversified,USA,NYSE,RUT,-,-1.83,14.04%,230.89M,2.02%,1.75B,7.02,1.08,-2.76%,198.04M,6.76%,-271.69M,-,-,62.40%,5.34%,2.16%,626.78M,2.79,160.82%,-0.65%,7.09,-13.67%,10.94,0.69,3.85%,-3.97%,10.57M,-21.45%,0.80,9.51,-,-12.17%,6.52,11.58,-23.82%,1.11 (14.62%),13.66,-,-3.62%,-34.54%,1.35,1.38 (18.25%),-,13.78%,37.60%,16.26%,0.20,"Apr 10, 2024",-,-811.58%,18.11%,56.22,2.73%,2.34%,77,2.09,66.67%,-43.35%,2.75,9.80,Yes / Yes,1.98,-152.67%,-,0.75,7.48,-0.11%,-,118.43%,May 07 AMC,1.49M,7.58,1.35%,4.24%,-11.40%,"

","1,114,672",1.34%,GNL
GMS Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,12.88,7.15,0.57%,40.97M,-3.37%,3.67B,10.46,8.80,-43.06%,39.60M,-2.82%,295.29M,5.85,2.04,98.85%,3.10%,3.35%,5.39B,0.68,-9.70%,-2.67%,3.51,36.09%,35.58,2.59,4.89%,9.08%,1.23M,44.12%,2.22,41.50,2.20%,22.29%,56.58,101.04,11.67%,-,9.79,39.31%,11.59%,-8.89%,1.72,-,1.47,15.32%,30.04%,62.69%,2.09,-,2.40,-7.82%,8.62%,43.61,2.47%,2.05%,7007,0.86,1.49%,5.48%,2.44,102.15,Yes / Yes,0.80,-16.47%,0.00%,1.07,93.96,-0.59%,-0.40%,1.92%,Feb 29 BMO,350.00K,92.05,-2.45%,-2.93%,16.15%,"

","374,213",-2.03%,GMS
Globus Medical Inc,Healthcare,Medical Devices,USA,NYSE,-,105.67,0.63,17.27%,113.91M,1.34%,9.01B,20.12,3.31,-0.43%,111.73M,32.13%,66.63M,6.40,0.68,85.25%,6.43%,20.83%,1.90B,4.75,21.49%,1.51%,6.63,48.49%,29.04,2.30,17.61%,1.88%,7.18M,21.25%,3.22,20.73,16.50%,2.28%,43.38,67.52,25.16%,-,59.38,-7.04%,1.66%,-1.21%,1.15,-,1.29,18.43%,58.13%,53.74%,1.74,-,2.33,-68.13%,9.95%,69.24,1.84%,3.11%,5000,0.13,77.59%,3.51%,2.18,69.74,Yes / Yes,0.02,-110.94%,0.00%,0.98,67.11,3.38%,26.98%,119.26%,May 07 AMC,1.08M,66.70,5.92%,18.70%,26.76%,"

","1,063,703",-0.61%,GMED
Gamestop Corporation,Consumer Cyclical,Specialty Retail,USA,NYSE,-,1320.75,0.02,12.38%,305.70M,47.37%,8.57B,466.67,0.06,-0.05%,268.27M,119.44%,6.70M,-,-0.09,28.78%,25.49%,83.97%,5.27B,1.63,-83.33%,-4.46%,2.90,92.44%,4.38,6.39,500.00%,0.22%,68.39M,16.18%,3.93,7.13,-,0.50%,9.95,64.83,59.73%,-,-,-,0.38%,-56.81%,-0.24,-,1.44,-7.52%,24.54%,181.41%,5.86,"Mar 14, 2019",2.11,102.07%,-0.56%,58.72,22.19%,25.45%,8000,0.45,-11.04%,0.13%,4.50,9.53,Yes / Yes,0.30,30.39%,0.00%,6.92,23.14,-12.49%,-25.42%,-19.44%,Jun 11 AMC,23.55M,28.00,20.80%,72.72%,80.44%,"

","163,036,893",21.00%,GME
Genmab ADR,Healthcare,Biotechnology,Denmark,NASD,-,23.90,1.21,0.00%,653.30M,2.96%,18.78B,19.56,1.47,-,651.48M,4.00%,794.15M,1.82,0.30,7.40%,0.45%,1.12%,2.58B,7.27,23.98%,24.55%,6.11,-8.79%,7.22,3.99,24.75%,16.30%,2.96M,-26.70%,6.58,4.38,13.10%,18.32%,26.32,42.72,-9.45%,-,24.21,20.52%,16.41%,-32.51%,0.98,-,12.42,43.21%,-,9.54%,0.67,-,12.46,8.47%,32.00%,49.58,1.52%,1.55%,2204,0.03,21.08%,30.74%,2.07,38.72,Yes / Yes,0.03,494.74%,0.00%,1.04,28.20,4.55%,56.74%,46.59%,May 02 AMC,483.34K,28.83,-0.79%,-1.17%,-7.56%,"

","501,218",2.23%,GMAB
General Motors Company,Consumer Cyclical,Auto Manufacturers,USA,NYSE,S&P 500,5.59,8.18,0.29%,1.20B,3.70%,52.19B,4.86,9.42,-22.58%,1.14B,2.40%,10.62B,0.48,2.54,93.29%,5.49%,11.75%,174.87B,0.30,20.61%,-3.89%,4.20,44.75%,55.50,0.82,1.70%,3.94%,62.47M,38.52%,25.19,1.82,11.55%,15.70%,26.30,46.17,27.34%,0.45 (0.98%),-,5.58%,6.95%,-0.92%,1.46,0.30 (0.66%),0.97,3.86%,11.39%,73.92%,0.96,"Jun 07, 2024",1.16,25.97%,5.98%,59.28,2.47%,1.84%,163000,1.84,8.79%,6.08%,1.83,53.74,Yes / Yes,1.30,51.26%,4.92%,1.05,44.99,4.67%,23.11%,7.58%,Apr 23 BMO,14.88M,45.74,2.31%,3.08%,24.86%,"

","15,686,783",1.67%,GM
"Corning, Inc.",Technology,Electronic Components,USA,NYSE,S&P 500,52.36,0.71,9.69%,820.00M,2.98%,32.00B,17.07,2.19,-0.44%,773.60M,11.29%,614.00M,4.53,0.45,71.66%,1.79%,11.92%,12.38B,2.58,11.19%,-1.98%,2.81,31.13%,13.71,2.73,15.77%,2.18%,13.83M,21.02%,1.59,23.45,11.57%,5.30%,25.26,37.28,22.69%,1.15 (3.09%),35.96,-9.80%,3.22%,0.21%,1.08,1.12 (3.00%),1.02,2.83%,31.17%,47.90%,0.62,"May 31, 2024",1.67,-33.12%,8.28%,75.21,1.69%,1.45%,49800,0.74,-9.23%,4.96%,2.28,36.50,Yes / Yes,0.70,18.35%,165.58%,1.14,37.26,4.50%,8.02%,-6.39%,Apr 30 BMO,4.92M,37.36,6.08%,11.94%,19.95%,"

","5,592,309",0.27%,GLW
Gaming and Leisure Properties Inc,Real Estate,REIT - Specialty,USA,NASD,-,16.59,2.71,4.41%,270.92M,0.78%,12.22B,15.12,2.98,-0.73%,259.53M,3.45%,724.98M,5.86,0.72,91.43%,1.69%,-2.87%,1.46B,8.36,2.61%,2.79%,3.53,-3.70%,15.20,2.96,4.71%,6.33%,4.40M,-7.46%,2.04,22.02,2.83%,18.37%,41.80,50.59,-8.81%,3.03 (6.74%),12.36,11.88%,6.84%,-11.05%,0.98,2.94 (6.53%),-,6.47%,79.67%,7.66%,0.72,"Jun 07, 2024",-,-6.76%,72.36%,53.52,1.44%,1.43%,18,1.67,8.08%,49.62%,1.91,52.19,Yes / Yes,1.57,-8.11%,104.66%,0.62,44.90,2.05%,-8.47%,5.84%,Apr 25 AMC,1.24M,45.00,0.55%,1.55%,-1.86%,"

","776,880",0.22%,GLPI
