Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Nuveen Municipal High Income Opportunity Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,45.78,0.23,-,115.10M,-1.13%,1.21B,-,-,-,115.08M,0.38%,-,-,-,14.97%,0.21%,6.58%,-,11.10,-,-,0.79,3.13%,109.17M,1.01,-,-,0.25M,-2.59%,10.47,-,-,-,11.63 -9.46%,-8.51%,-,-,- -,-,9.36 12.50%,5.41%,-,-,- -,-,1.08%,0.86%,-21.54%,0.79 (7.52%),-,-,-,0.10,-22.44%,"Oct 15, 2025",-,-,-,48.63,-,-3.63% -0.63%,-,-,-0.56%,0.79,-,27.36%,-,-,1.30%,0.67,10.64,-,-,-,-0.18%,310.41K,10.53,"Nov 20, 2003",No / Yes,- -,"

","207,999",-1.03%,NMZ
Newmark Group Inc,Real Estate,Real Estate Services,USA,NASD,RUT,45.16,0.43,14.19%,154.35M,4.62%,3.40B,10.54,1.83,0.00%,151.62M,-0.41%,6.10B,2.67,0.40,61.13%,2.30%,43.09%,75.26M,1.15,26.56%,1.00%,2.44,77.84%,2.96B,2.64,17.34%,1.48%,3.48M,50.35%,7.29,10.99,16.90%,6.00%,19.78 -2.63%,29.70%,1.75,-,-55.08% -10.03%,2.84%,9.65 99.69%,116.89%,0.12 (0.62%),17.51,-3.24% 3.44%,-,3.38%,2.95%,270.38%,0.12 (0.62%),2.06,69.89%,5.75%,0.57,-,"Aug 14, 2025",1.04,16.29%,2.54%,63.27,1.33,44.22% -21.00%,1.04,41.49%,6.16%,2.13,19.05,34.82%,2.14,17.87%,5.45%,0.76,18.80,7500,1.05,Oct 30 BMO,37.82%,1.42M,19.26,"Dec 15, 2017",Yes / Yes,22.38% 9.80%,"

","1,077,306",2.45%,NMRK
Nomura Holdings Inc. ADR,Financial,Capital Markets,Japan,NYSE,-,8.51,0.82,0.00%,2.95B,-0.85%,20.67B,9.14,0.77,-,2.95B,-6.29%,218.78B,38.69,0.17,2.27%,0.04%,3.70%,2.52B,0.66,-5.73%,1.96%,2.42,24.78%,31.27B,0.86,0.61%,0.65%,1.28M,20.90%,8.15,0.54,0.22%,11.06%,7.59 -7.77%,31.09%,13.02,-,21.89% 3.67%,1.78%,4.86 44.03%,115.38%,0.32 (4.60%),55.29,29.87% 11.58%,36.85%,1.06%,1.41%,52.17%,-,7.00,80.88%,11.35%,0.14,17.06%,"Mar 31, 2025",1.41,4.19%,8.06%,44.20,2.43,- -,1.41,64.18%,-1.86%,0.76,7.56,53.60%,9.80,2.42%,-3.67%,1.13,7.07,27242,4.89,Aug 07 BMO,8.08%,527.01K,7.00,"Dec 17, 2001",Yes / Yes,-6.53% 16.61%,"

","597,989",-0.99%,NMR
Navios Maritime Partners L.P,Industrials,Marine Shipping,Monaco,NYSE,-,4.57,10.03,29.21%,29.09M,3.15%,1.33B,4.51,10.16,0.00%,20.48M,-5.23%,3.45B,0.49,2.08,31.46%,1.35%,7.05%,297.86M,1.02,-27.81%,1.98%,2.46,37.04%,1.31B,0.43,26.36%,5.30%,0.28M,5.89%,107.74,3.41,9.41%,9.89%,59.44 -22.88%,-21.95%,13.45,8.78,-18.78% -,5.63%,28.37 61.58%,76.99%,0.20 (0.44%),4.85,23.21% 43.48%,66.32%,2.31%,2.58%,598.78%,0.20 (0.44%),2.64,-22.23%,31.04%,1.19,-62.76%,"Aug 11, 2025",1.09,-0.47%,22.82%,51.99,1.00,0.00% -30.12%,1.09,-28.95%,1.59%,1.53,66.50,1.67%,0.78,-4.27%,-0.91%,0.97,45.00,-,0.69,Aug 21 BMO,10.76%,112.30K,45.84,"Nov 13, 2007",Yes / Yes,21.47% 10.66%,"

","109,030",1.87%,NMM
NMI Holdings Inc,Financial,Insurance - Specialty,USA,NASD,RUT,7.86,4.71,1.96%,77.72M,3.15%,2.87B,7.33,5.05,-9.68%,76.05M,-5.49%,-,1.30,1.20,97.14%,2.14%,-2.68%,377.69M,4.23,9.15%,-0.04%,4.25,10.60%,679.62M,1.19,2.89%,11.39%,1.63M,0.76%,31.14,-,6.07%,16.91%,43.20 -14.26%,-8.36%,-,7.41,18.63% 12.43%,13.32%,31.90 16.11%,79.46%,-,-,10.30% 11.44%,-,1.85%,1.91%,60.28%,-,-,11.47%,75.57%,0.73,368.27%,-,-,9.99%,55.57%,49.30,1.75,- -,6.09,7.12%,0.73%,0.64,44.57,0.00%,0.17,7.19%,-3.48%,1.03,36.57,230,0.17,Nov 04 AMC,-1.51%,383.25K,37.04,"Nov 08, 2013",Yes / Yes,1.38% -0.34%,"

","396,219",1.29%,NMIH
New Mountain Finance Corp,Financial,Asset Management,USA,NASD,-,12.48,0.76,21.99%,106.93M,0.11%,1.00B,7.46,1.27,0.79%,82.97M,-2.38%,2.72B,-,0.32,29.04%,1.51%,-11.19%,82.75M,2.46,-1.19%,-,1.99,-4.55%,408.05M,0.77,-0.68%,2.51%,1.25M,-16.16%,12.21,17.50,-6.49%,6.18%,12.05 -21.65%,-19.04%,0.54,21.87,-18.66% -3.41%,3.26%,8.84 6.74%,-19.33%,1.28 (13.56%),12.41,7.29% 3.52%,81.65%,1.97%,2.23%,0.15%,1.28 (13.56%),6.67,-32.62%,53.70%,0.21,-29.41%,"Sep 16, 2025",0.19,39.05%,20.28%,46.77,3.14,2.17% -1.21%,0.19,-76.34%,0.43%,0.81,10.50,124.45%,1.35,52.75%,-4.96%,1.67,9.48,-,0.94,Nov 03 AMC,-10.68%,627.58K,9.44,"May 20, 2011",Yes / Yes,0.25% -1.28%,"

","1,050,725",-0.42%,NMFC
Newsmax Inc,Communication Services,Broadcasting,USA,NYSE,RUT,-,-,49.05%,89.77M,-2.04%,1.43B,-,-,0.00%,65.75M,-15.78%,1.23B,-,-0.07,20.51%,3.10%,-21.02%,-,-,-,11.08%,2.61,-49.66%,-,13.34,-,-,2.04M,-86.77%,0.83,7.21,-,-,265.00 -95.83%,-,1.53,-,-76.54% -,-,10.81 2.22%,-,-,-,12.42% -,-,3.96%,4.28%,-,-,-,-,-,0.53,-,-,2.48,-,-,36.62,1.00,- -,2.50,-,-7.52%,-,21.50,-,0.06,-,-13.76%,0.96,11.27,400,0.02,Aug 20 BMO,-42.76%,780.64K,11.05,"Mar 31, 2025",Yes / Yes,-2850.00% 3.43%,"

","749,477",-1.95%,NMAX
Annaly Capital Management Inc,Real Estate,REIT - Mortgage,USA,NYSE,-,21.20,1.00,0.27%,642.08M,2.40%,13.68B,7.13,2.99,-9.98%,640.31M,1.62%,109.03B,8.35,0.73,60.22%,2.43%,3.60%,575.07M,2.11,7.26%,3.34%,2.18,14.15%,6.48B,1.15,3.09%,0.71%,15.55M,16.39%,18.45,6.64,2.54%,5.94%,22.45 -5.12%,5.03%,3.21,11.79,-36.70% -,1.44%,16.59 28.35%,25.59%,2.80 (13.15%),20.21,103.75% 28.49%,99.60%,1.83%,1.56%,-27.15%,2.75 (12.91%),16.84,175.37%,82.91%,0.35,-48.00%,"Sep 30, 2025",0.06,2.28%,8.88%,56.51,1.67,-9.61% -9.15%,0.06,134.26%,2.50%,1.32,21.62,160.39%,7.16,8.72%,0.86%,1.16,21.05,191,1.98,Oct 22 AMC,5.55%,7.12M,21.30,"Oct 08, 1997",Yes / Yes,1.23% 62.01%,"

","8,248,319",1.19%,NLY
Nektar Therapeutics,Healthcare,Biotechnology,USA,NASD,-,-,-8.72,2.18%,19.02M,8.61%,1.17B,-,-11.51,-14.28%,18.60M,3.66%,1.18B,-,-2.68,46.01%,10.60%,151.34%,-122.27M,15.68,-29.65%,-1.34%,2.02,500.56%,74.93M,-,-2.02%,-44.39%,1.97M,342.87%,-1.94,6.68,-15.34%,-440.80%,63.92 -3.35%,192.10%,9.25,-,41.29% 25.49%,-93.69%,0.43 14200.93%,13.46%,-,-,-1.15% -3.00%,82.58%,10.93%,7.25%,-76.72%,-,15.69,35.55%,-185.67%,4.23,-58.73%,-,2.61,-19.56%,-163.17%,62.40,1.75,- -,2.61,21.50%,6.28%,-1.17,93.86,-,-,-52.42%,32.22%,0.71,59.38,61,-,Aug 07 AMC,195.91%,973.70K,61.78,"May 03, 1994",Yes / Yes,2.56% 17.77%,"

","694,409",4.04%,NKTR
"Nike, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,"DJIA, S&P 500",35.40,1.95,20.88%,1.19B,0.91%,102.11B,27.71,2.49,-0.12%,1.17B,-2.61%,104.60B,2.98,0.37,66.41%,2.74%,-8.41%,2.90B,2.20,-23.97%,-1.41%,2.42,20.37%,46.52B,7.58,51.83%,7.70%,32.10M,-8.71%,9.12,11.91,11.90%,21.12%,82.44 -16.21%,-16.69%,5.80,33.94,-16.77% 6.29%,12.05%,52.28 32.13%,-23.22%,1.55 (2.25%),26.15,-0.28% 4.40%,41.45%,2.36%,2.75%,-46.45%,1.60 (2.32%),2.25,-44.29%,6.93%,1.90,9.79%,"Sep 02, 2025",1.45,-7.07%,6.22%,47.19,2.03,9.68% 10.57%,2.19,-29.74%,-0.15%,1.30,83.31,72.55%,0.82,1.01%,-4.92%,0.60,68.36,77800,0.78,Sep 30 AMC,-0.37%,13.29M,69.08,"Dec 02, 1980",Yes / Yes,80.15% 6.65%,"

","8,036,431",1.05%,NKE
New Jersey Resources Corporation,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,11.28,4.09,0.56%,100.38M,-0.13%,4.64B,14.84,3.11,-0.27%,99.89M,-2.33%,8.18B,2.76,0.18,76.66%,2.11%,0.59%,411.68M,2.22,10.15%,0.85%,3.60,-6.39%,2.09B,1.91,-4.24%,5.86%,2.11M,-1.05%,24.14,340.94,4.08%,18.03%,51.94 -11.14%,-1.83%,0.14,-,33.71% 9.06%,7.33%,43.80 5.39%,14.17%,1.82 (3.94%),11.17,-5.68% -7.24%,26.17%,1.49%,1.45%,61.34%,1.82 (3.95%),3.92,71.35%,26.17%,0.71,53.15%,"Sep 22, 2025",0.48,21.88%,19.70%,45.79,2.00,7.93% 7.52%,0.76,-28.31%,-1.11%,0.69,52.80,58.59%,1.47,19.04%,-1.50%,0.86,46.09,1372,1.32,Aug 04 AMC,-1.60%,585.75K,46.16,"Jul 21, 1982",Yes / Yes,210.50% -2.59%,"

","506,275",0.15%,NJR
NIQ Global Intelligence plc,Financial,Closed-End Fund - Debt,USA,NYSE,-,-,-1.64,80.94%,295.00M,1.01%,4.14B,-,-,0.03%,56.23M,-15.93%,8.91B,-,0.05,0.98%,13.28%,-28.88%,-485.13M,0.97,-,6.30%,3.89,-,4.25B,24.58,-,-10.79%,7.47M,-26.14%,0.57,15.96,-,-109.42%,20.39 -31.14%,-,0.88,-,-54.57% -,-10.12%,13.25 5.96%,-,-,9.86,21.14% -,40.98%,3.67%,3.66%,-,-,2.10,29.34%,6.24%,0.55,-,-,0.97,1.20%,-11.42%,35.41,1.43,- -,0.97,93.07%,-4.13%,-,22.65,-,28.45,-1.93%,-13.67%,0.48,14.06,38625,27.46,Nov 13 BMO,-15.73%,1.92M,14.04,"Jul 23, 2025",No / Yes,- -,"

","910,918",-0.14%,NIQ
NIO Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.60,0.04%,2.31B,0.29%,15.82B,-,-0.40,0.00%,2.31B,-1.30%,17.46B,-,-0.22,7.50%,7.42%,41.61%,-3.37B,1.64,28.95%,-2.44%,2.06,74.05%,9.63B,-,59.59%,-24.23%,171.63M,56.88%,-0.07,4.19,51.07%,-329.46%,8.02 -14.71%,31.03%,1.63,-,-13.71% 0.91%,-116.40%,3.02 126.49%,-43.98%,-,-,17.69% 51.82%,10.28%,5.19%,5.35%,-75.63%,-,1.81,-5.91%,-33.62%,0.41,-,-,0.69,9.60%,-34.97%,48.34,2.00,- -,0.84,7.70%,-5.51%,1.47,7.31,-,-,9.10%,3.74%,0.63,6.80,45635,-,Sep 02 BMO,44.59%,83.51M,6.84,"Sep 12, 2018",Yes / Yes,16.63% 0.86%,"

","52,227,029",0.59%,NIO
NICE Ltd ADR,Technology,Software - Application,Israel,NASD,-,15.71,8.44,0.00%,63.25M,3.24%,8.19B,9.78,13.57,-,61.74M,-10.90%,7.10B,1.48,3.18,56.43%,3.52%,-17.90%,541.51M,2.87,11.89%,-7.61%,3.29,-12.36%,2.86B,2.25,9.06%,10.45%,2.17M,-21.87%,58.99,5.02,10.62%,15.07%,200.65 -33.87%,-26.16%,26.43,11.20,29.10% 17.72%,14.26%,126.66 4.76%,-29.42%,-,8.86,12.65% 11.72%,67.03%,2.52%,2.79%,-43.74%,-,2.48,37.05%,21.36%,3.83,140.16%,"Feb 23, 2017",1.83,11.72%,18.95%,41.21,1.70,- -,1.83,72.78%,-2.87%,0.98,192.00,0.00%,0.14,12.07%,-5.17%,0.54,134.52,8726,0.02,Aug 14 BMO,-14.38%,660.67K,132.69,"Jan 25, 1996",Yes / Yes,0.73% 1.89%,"

","358,535",-1.36%,NICE
Nicolet Bankshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,14.95,8.71,11.65%,14.92M,-1.33%,1.94B,13.43,9.70,-1.78%,13.13M,-0.37%,-,1.76,2.37,50.93%,1.99%,-1.97%,135.62M,3.60,17.91%,-0.69%,3.83,12.28%,537.93M,1.63,5.07%,1.55%,0.26M,24.21%,79.74,-,8.50%,11.89%,141.92 -8.18%,27.88%,-,14.07,13.93% 7.83%,10.24%,97.90 33.11%,72.34%,1.16 (0.89%),-,29.65% 22.07%,-,3.79%,2.70%,117.40%,1.20 (0.92%),-,26.81%,30.67%,3.68,323.08%,"Sep 02, 2025",-,8.38%,25.21%,48.59,2.20,- -,0.09,21.86%,-0.77%,0.78,147.80,13.54%,0.11,7.61%,-2.06%,1.59,129.40,-,0.11,Jul 15 AMC,6.97%,68.12K,130.31,"May 17, 2013",Yes / Yes,7.80% 3.53%,"

","108,537",0.70%,NIC
NiSource Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,S&P 500,23.45,1.88,0.29%,470.78M,1.33%,20.78B,21.78,2.03,-3.10%,469.50M,6.16%,38.28B,3.04,0.20,97.51%,2.27%,5.32%,884.60M,3.39,7.39%,3.38%,2.51,12.23%,6.13B,2.34,7.83%,2.77%,10.65M,20.05%,18.87,56.83,7.71%,10.56%,44.51 -0.86%,25.58%,0.78,-,8.43% 13.16%,3.79%,34.23 28.92%,77.30%,1.16 (2.64%),13.89,3.64% 0.93%,58.49%,1.52%,1.77%,88.67%,1.10 (2.50%),6.24,12.45%,27.13%,0.77,131.41%,"Oct 31, 2025",0.48,16.98%,14.43%,62.30,2.07,6.40% 5.79%,0.59,13.76%,1.95%,0.62,45.70,65.49%,1.77,18.28%,4.60%,1.28,43.71,7746,1.63,Oct 29 BMO,10.13%,4.25M,44.13,"Dec 19, 1962",Yes / Yes,7.32% 5.73%,"

","5,447,561",0.96%,NI
"National Health Investors, Inc",Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,24.11,3.13,4.76%,45.69M,2.54%,3.59B,22.68,3.33,0.00%,45.21M,-5.67%,4.70B,8.52,0.68,73.67%,3.97%,6.16%,142.78M,10.20,-4.59%,6.97%,8.37,-0.03%,351.56M,2.33,11.50%,5.53%,1.79M,8.98%,32.39,192.34,2.83%,10.49%,82.32 -8.26%,-1.36%,0.39,18.02,8.54% -3.17%,6.08%,65.13 15.95%,39.26%,3.62 (4.79%),17.20,4.95% 1.23%,62.28%,2.20%,2.09%,25.12%,3.62 (4.79%),13.38,7.23%,55.49%,1.60,28.81%,"Sep 30, 2025",1.14,6.87%,40.61%,47.84,1.50,-1.79% -3.04%,1.14,-2.44%,-0.89%,0.77,84.38,115.16%,0.76,6.64%,-1.94%,0.72,74.84,30,0.59,Nov 06 AMC,3.24%,214.14K,75.52,"Oct 09, 1991",Yes / Yes,5.52% 2.83%,"

","154,243",0.91%,NHI
National Healthcare Corp,Healthcare,Medical Care Facilities,USA,AMEX,RUT,18.41,6.71,26.82%,15.50M,0.83%,1.91B,-,-,0.00%,11.34M,0.62%,1.78B,-,-,58.54%,2.91%,30.73%,104.80M,1.32,-,-0.26%,5.17,31.39%,1.45B,1.87,-,7.22%,0.33M,14.83%,65.93,6.26,-,10.65%,136.86 -9.75%,1.04%,19.73,14.56,-10.09% 8.03%,9.08%,89.14 38.56%,100.44%,-,10.91,8.11% 4.66%,72.21%,2.04%,2.71%,93.86%,2.50 (2.02%),1.23,13.44%,8.26%,3.16,93.32%,"Sep 30, 2025",1.69,25.19%,7.24%,58.38,-,4.68% 3.27%,1.72,-11.88%,1.71%,0.60,-,37.03%,0.17,29.27%,5.62%,1.13,121.33,14962,0.13,-,19.70%,63.83K,123.51,"Jan 02, 1987",Yes / Yes,31.76% -0.06%,"

","72,429",1.80%,NHC
Ingevity Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,-,-5.95,1.48%,36.47M,0.34%,2.04B,11.33,4.93,0.00%,35.93M,-0.52%,3.30B,-,1.39,101.75%,2.58%,22.03%,-216.60M,1.54,25.57%,0.87%,3.56,75.27%,1.32B,16.87,11.80%,-10.43%,0.93M,37.03%,3.31,19.01,17.70%,-106.83%,60.77 -8.11%,60.64%,2.94,13.55,- -,-15.62%,28.49 96.00%,-12.34%,-,8.45,0.35% 1.70%,34.24%,2.65%,2.83%,-8.83%,-,2.49,49.92%,21.83%,1.66,-,-,0.80,-14.45%,-16.35%,52.83,1.50,- -,1.36,48.54%,1.86%,1.46,67.25,-,11.40,-6.48%,-0.61%,0.52,55.90,1600,10.49,Aug 04 AMC,21.75%,260.21K,55.84,"May 02, 2016",Yes / Yes,19.57% -3.59%,"

","135,452",-0.11%,NGVT
National Grid Plc ADR,Utilities,Utilities - Regulated Electric,United Kingdom,NYSE,-,20.05,3.84,0.00%,992.29M,2.49%,76.31B,13.23,5.81,-,992.29M,7.76%,128.75B,1.03,1.85,5.40%,0.13%,6.47%,3.69B,3.26,41.40%,0.00%,2.01,7.24%,23.43B,1.54,11.73%,2.75%,1.34M,29.42%,49.81,8.53,19.46%,8.31%,77.17 -0.34%,13.09%,9.02,-,-1.41% 13.19%,3.55%,55.82 37.76%,59.34%,3.23 (4.20%),14.56,-2.38% 4.89%,25.89%,1.05%,1.16%,35.81%,3.07 (4.00%),5.49,7.24%,25.89%,0.98,15.76%,"May 30, 2025",1.30,-6.02%,15.76%,69.41,1.67,-1.90% -0.07%,1.35,62.39%,3.92%,0.67,80.62,77.41%,1.26,-7.10%,6.76%,0.69,76.39,31654,1.13,May 15 BMO,12.16%,666.02K,76.90,"Oct 07, 1999",Yes / Yes,8.56% -13.79%,"

","457,297",0.67%,NGG
New Gold Inc,Basic Materials,Gold,Canada,AMEX,-,35.33,0.18,4.51%,791.70M,-12.18%,5.08B,5.46,1.18,0.00%,756.00M,-7.49%,5.51B,0.43,0.18,56.79%,2.22%,44.92%,144.90M,4.95,166.34%,2.74%,1.04,87.17%,1.03B,4.61,120.92%,6.48%,16.75M,158.87%,1.39,21.81,82.30%,14.11%,7.59 -15.42%,111.88%,0.29,-,-12.91% -,8.80%,2.43 164.20%,620.30%,-,10.67,6.76% 7.56%,31.35%,6.23%,4.69%,204.27%,-,5.36,618.70%,26.53%,0.36,109.12%,-,0.62,27.74%,14.10%,42.35,1.80,- -,0.89,20.62%,-9.05%,0.53,8.23,0.00%,0.60,45.58%,-0.34%,0.92,6.35,1607,0.50,Oct 28 AMC,44.74%,16.13M,6.42,"Nov 18, 2004",Yes / Yes,8.80% -3.58%,"

","14,795,676",1.10%,NGD
Novagold Resources Inc,Basic Materials,Gold,USA,AMEX,RUT,-,-0.25,25.18%,406.90M,-17.22%,3.54B,-,-0.15,14.98%,304.48M,12.55%,3.58B,-,-0.04,62.33%,4.97%,55.36%,-89.90M,-,-51.81%,22.44%,3.90,86.30%,0.00M,19.99,30.51%,-39.08%,15.13M,161.26%,0.44,28.28,-0.05%,-129.07%,10.90 -20.18%,130.16%,0.31,-,-3.70% -9.87%,-26.46%,2.26 284.96%,88.72%,-,-,- -,-,6.52%,6.77%,-21.05%,-,-,-87.42%,-,0.62,121.37%,-,26.91,-,-,47.26,1.50,- -,26.91,-19.94%,-8.76%,0.74,11.55,-,0.92,-,11.09%,1.10,8.77,14,0.92,Oct 01 BMO,79.97%,3.88M,8.70,"Dec 02, 2003",Yes / Yes,-15.94% -,"

","4,259,631",-0.80%,NG
Netflix Inc,Communication Services,Entertainment,USA,NASD,"NDX, S&P 500",46.63,23.94,0.62%,424.93M,-7.22%,474.38B,34.47,32.39,-11.93%,422.31M,-8.38%,479.51B,1.81,5.49,83.70%,1.52%,-5.45%,10.43B,10.98,29.38%,-0.62%,2.09,6.36%,43.20B,19.01,26.25%,19.46%,6.43M,25.25%,58.72,50.87,25.75%,42.86%,1341.15 -16.76%,46.14%,21.94,52.90,20.85% 36.85%,25.81%,744.26 50.00%,355.48%,2.39 (0.21%),16.76,9.39% 14.04%,47.87%,2.86%,2.25%,106.00%,-,11.10,35.53%,28.85%,34.98,912.76%,-,1.34,15.14%,24.15%,34.95,1.78,- -,1.33,8.76%,-6.77%,1.59,1366.70,0.00%,0.56,17.73%,-7.92%,4.73,1241.35,14000,0.56,Oct 21 AMC,0.29%,3.08M,1116.37,"May 23, 2002",Yes / Yes,-15.68% 0.02%,"

","14,554,648",-10.07%,NFLX
Virtus AllianzGI Dividend Interest & Premium Strategy Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,18.70,0.69,-,94.10M,-0.39%,1.21B,-,-,-,94.10M,-0.39%,-,-,-,42.96%,0.13%,0.94%,-,37.69,-,-,0.69,13.86%,32.20M,0.93,-,-,0.12M,2.14%,13.91,-,-,-,13.30 -2.97%,-0.62%,-,-,- -,-,10.02 28.74%,24.59%,-,-,- -,-,1.42%,1.29%,10.02%,1.22 (9.46%),-,-,-,0.17,3.42%,"Sep 12, 2025",-,-,-,48.90,-,10.63% 6.25%,-,-,-0.34%,1.11,-,-,-,-,-0.25%,0.60,12.99,-,-,-,3.63%,179.12K,12.90,"Feb 24, 2005",No / Yes,- -,"

","106,667",-0.69%,NFJ
National Fuel Gas Co,Energy,Oil & Gas Integrated,USA,NYSE,-,30.80,2.67,1.45%,90.36M,-4.54%,7.44B,10.10,8.15,0.00%,89.05M,-8.02%,10.14B,1.35,1.15,77.81%,3.16%,-5.60%,243.54M,3.54,36.77%,-0.47%,4.87,5.85%,2.10B,2.50,18.95%,2.88%,2.81M,35.63%,32.93,189.14,22.89%,8.00%,94.13 -12.57%,30.57%,0.44,40.01,-40.41% -24.87%,4.55%,58.82 39.92%,29.32%,2.10 (2.55%),8.06,-1.83% 0.41%,43.18%,2.48%,2.18%,94.38%,2.10 (2.55%),4.83,-21.86%,38.71%,1.85,52.32%,"Sep 30, 2025",0.38,19.59%,11.61%,33.88,2.33,3.92% 3.27%,0.46,378.85%,-6.41%,0.60,99.67,240.65%,0.92,54.80%,-5.97%,0.79,82.47,2311,0.80,Jul 30 AMC,1.84%,577.75K,82.30,"Jul 25, 1955",Yes / Yes,7.87% -10.78%,"

","457,768",-0.21%,NFG
NextDecade Corporation,Energy,Oil & Gas Equipment & Services,USA,NASD,RUT,-,-0.79,41.98%,257.70M,-5.18%,1.54B,-,-2.02,2.09%,152.01M,-15.32%,8.00B,-,-0.42,43.87%,8.48%,-49.04%,-207.19M,-,-490.28%,0.20%,3.22,-20.49%,0.00M,5.80,-42.59%,-3.28%,12.89M,-23.99%,1.01,3.36,-,-46.38%,12.12 -51.65%,6.16%,1.74,-,11.01% 11.71%,-3.72%,5.16 13.57%,-3.78%,0.12 (2.05%),-,- -,-,5.74%,6.17%,121.97%,-,-,-1860.25%,-,0.44,-,-,0.70,-,-,30.15,2.33,- -,0.70,-84.72%,-10.66%,1.74,10.00,-,20.41,-,-27.22%,0.94,5.98,237,20.40,Sep 03,-29.85%,4.00M,5.86,"Jun 04, 2015",Yes / Yes,-2.52% -,"

","3,768,806",-2.01%,NEXT
NewMarket Corp,Basic Materials,Specialty Chemicals,USA,NYSE,-,14.88,50.45,16.59%,9.40M,-4.62%,7.05B,-,-,-0.02%,7.84M,-7.95%,7.90B,-,-,63.41%,1.83%,4.39%,478.47M,2.54,-,-0.27%,1.60,30.29%,2.78B,4.38,-,15.08%,0.14M,42.05%,171.52,100.38,-,33.61%,875.97 -14.32%,42.95%,7.48,13.43,39.65% 16.23%,19.04%,480.00 56.36%,142.53%,-,10.91,5.75% 4.93%,32.69%,3.12%,2.66%,107.93%,10.75 (1.43%),2.84,17.81%,21.78%,21.02,96.99%,"Sep 15, 2025",1.43,2.27%,17.22%,34.52,3.00,7.72% 6.50%,2.66,1.75%,-7.08%,0.49,651.00,20.74%,0.57,-1.65%,-7.35%,0.65,758.83,2060,0.56,Oct 30 AMC,14.39%,89.90K,750.52,"Oct 14, 1965",Yes / Yes,- -,"

","58,275",-1.10%,NEU
Cloudflare Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.34,11.13%,312.68M,-3.06%,73.44B,189.38,1.11,-4.40%,309.68M,-5.61%,72.93B,-,0.23,80.31%,3.07%,10.00%,-117.08M,39.03,14.46%,4.27%,3.82,86.82%,1.88B,59.22,29.62%,-2.76%,9.52M,95.70%,3.56,18.53,24.95%,-11.04%,230.10 -8.42%,132.08%,11.38,414.82,34.82% 8.13%,-2.52%,85.60 146.18%,307.44%,-,1274.17,36.50% 42.21%,76.12%,3.53%,3.73%,258.51%,-,38.76,-11.94%,-9.65%,8.23,-,-,5.14,27.32%,-6.22%,44.94,2.11,- -,5.14,-227.77%,-2.77%,2.09,213.74,-,2.79,27.76%,-1.11%,0.68,212.98,4263,2.75,Oct 30 AMC,26.71%,2.49M,210.73,"Sep 13, 2019",Yes / Yes,14.50% 2.20%,"

","1,683,754",-1.06%,NET
National Energy Services Reunited Corp,Energy,Oil & Gas Equipment & Services,USA,NASD,RUT,15.15,0.76,16.95%,96.45M,10.28%,1.11B,9.45,1.22,0.00%,80.11M,10.60%,1.35B,0.39,0.16,67.87%,4.24%,77.71%,73.05M,0.85,-6.25%,7.68%,4.41,83.97%,1.31B,1.18,62.00%,4.04%,3.40M,28.12%,9.71,8.40,38.71%,8.17%,11.69 -1.80%,26.15%,1.37,8.95,- 11.99%,6.19%,5.20 120.77%,81.07%,-,4.96,14.08% 14.61%,13.37%,4.38%,4.12%,67.59%,-,1.03,207.98%,9.70%,0.46,-,-,0.93,-,5.57%,73.85,1.20,- -,1.11,-21.20%,9.07%,0.37,15.40,0.00%,0.41,0.74%,17.81%,0.91,11.59,6554,0.26,Aug 20 BMO,46.60%,771.10K,11.48,"Jun 05, 2017",No / Yes,14.44% 3.52%,"

","704,515",-0.95%,NESR
