Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Mondelez International Inc.,Consumer Defensive,Confectioners,USA,NASD,"NDX, S&P 500",23.55,2.90,0.35%,1.35B,2.94%,91.68B,18.73,3.65,0.00%,1.34B,4.77%,3.95B,3.46,0.85,80.69%,1.09%,-4.99%,35.98B,2.55,5.28%,-0.13%,2.35,-10.47%,20.71,3.30,4.39%,5.44%,14.59M,-7.80%,1.10,62.33,6.80%,14.01%,60.75,77.20,-5.63%,1.78 (2.60%),25.44,9.73%,8.91%,-11.46%,0.53,1.70 (2.49%),0.50,6.91%,42.16%,12.51%,1.27,"Jun 28, 2024",0.68,-3.73%,20.27%,61.46,1.94%,1.71%,91000,0.73,5.41%,10.97%,1.35,78.79,Yes / Yes,0.60,-35.26%,44.76%,1.79,67.05,-1.24%,9.32%,-1.93%,Jul 30 AMC,6.20M,68.35,3.25%,1.96%,-2.06%,"

","11,070,267",1.94%,MDLZ
Madrigal Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-23.08,17.77%,19.88M,0.93%,6.07B,-,-18.14,-6.88%,17.52M,1.92%,-444.27M,-,-7.54,96.78%,23.44%,39.53%,0.00M,-,-42.52%,-1.64%,9.59,28.76%,42.80,6.65,36.35%,-62.81%,4.11M,38.66%,49.70,5.73,0.00%,-88.78%,119.76,299.98,23.03%,-,-,-55.24%,-45.90%,-5.11%,-0.42,-,9.39,0.00%,-,137.69%,12.46,-,9.39,-27.58%,0.00%,55.02,4.22%,4.41%,376,0.14,-,-,1.53,365.33,Yes / Yes,0.14,-74.47%,-,0.61,279.99,-,-17.42%,-,Aug 07 BMO,428.06K,284.66,1.21%,6.94%,26.04%,"

","259,098",1.67%,MDGL
MongoDB Inc,Technology,Software - Infrastructure,USA,NASD,NDX,-,-2.81,3.63%,72.74M,3.20%,18.51B,84.26,3.00,-7.60%,70.69M,-4.23%,-202.95M,-,0.48,90.92%,6.94%,-30.89%,1.77B,10.49,-29.88%,1.63%,2.85,-39.27%,17.30,14.58,28.27%,-7.23%,4.91M,-40.40%,28.28,8.93,-,-19.69%,214.74,509.62,-38.28%,-,147.65,-5.43%,-8.19%,-50.48%,1.13,-,4.76,44.79%,73.90%,17.52%,12.23,-,4.76,39.81%,-14.92%,48.79,5.57%,4.69%,5037,0.96,29.15%,-11.50%,1.64,314.00,Yes / Yes,0.95,-42.85%,-,0.90,245.35,2.07%,33.19%,22.34%,May 30 AMC,1.72M,252.36,-0.69%,-3.66%,-29.19%,"

","1,541,484",2.86%,MDB
Mercury General Corp.,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,10.39,5.76,52.05%,55.37M,5.89%,3.32B,12.09,4.95,0.00%,26.55M,13.24%,319.20M,0.27,0.50,42.89%,2.42%,14.56%,5.02B,0.66,1216.07%,4.36%,3.19,46.78%,29.78,2.01,25.41%,4.45%,0.64M,86.05%,-,-,37.90%,20.94%,27.27,59.99,60.47%,1.27 (2.12%),4.26,-,14.27%,-0.20%,0.83,1.27 (2.12%),-,7.32%,-,119.55%,1.78,"Jun 13, 2024",0.53,266.33%,8.29%,69.73,4.19%,2.87%,4100,0.36,18.32%,6.36%,2.50,65.00,Yes / Yes,0.36,250.59%,73.00%,3.49,58.84,-1.06%,36.08%,20.47%,Jul 30 AMC,201.35K,59.87,7.65%,9.17%,29.76%,"

","702,573",1.75%,MCY
Mister Car Wash Inc,Consumer Cyclical,Personal Services,USA,NYSE,RUT,33.04,0.23,71.00%,315.19M,6.74%,2.43B,20.07,0.38,-0.07%,92.64M,13.10%,75.63M,5.51,0.08,37.84%,16.64%,13.60%,940.29M,2.58,1.40%,3.38%,7.56,-8.65%,2.92,2.60,16.70%,2.68%,15.42M,-23.46%,0.03,224.42,6.00%,8.61%,4.80,9.95,-12.04%,-,-,197.89%,2.84%,-23.66%,1.65,-,0.26,11.14%,59.68%,58.33%,0.29,-,0.30,-25.22%,18.77%,59.83,4.02%,3.76%,6600,1.93,6.48%,8.04%,1.69,9.43,Yes / Yes,1.87,-21.86%,0.00%,1.42,7.68,-0.12%,23.60%,5.85%,Jul 31 AMC,2.04M,7.60,6.12%,7.73%,2.67%,"

","2,897,168",-1.04%,MCW
"Monarch Casino & Resort, Inc.",Consumer Cyclical,Resorts & Casinos,USA,NASD,RUT,18.29,4.28,30.50%,19.09M,13.81%,1.44B,16.10,4.86,-0.03%,12.80M,17.94%,83.32M,1.31,1.37,66.51%,2.08%,15.51%,510.95M,2.82,9.90%,-4.31%,1.90,12.73%,27.07,2.89,5.32%,12.46%,0.27M,12.93%,1.82,43.01,14.00%,17.00%,56.25,79.44,13.20%,1.20 (1.53%),18.39,18.02%,16.28%,-1.46%,1.73,1.20 (1.53%),0.39,23.58%,44.27%,39.16%,1.90,"Aug 30, 2024",0.45,-7.35%,22.94%,75.46,5.13%,2.44%,2900,0.08,3.31%,16.31%,3.00,73.00,Yes / Yes,0.03,4.16%,21.41%,0.87,78.58,1.53%,7.29%,3.61%,Jul 24 AMC,139.96K,78.28,11.34%,14.51%,15.77%,"

","122,447",-0.38%,MCRI
Moody's Corp.,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,45.07,10.13,0.21%,182.47M,5.23%,83.13B,35.62,12.82,-2.27%,181.72M,8.30%,1.86B,2.91,2.52,93.71%,0.96%,23.26%,6.55B,12.68,14.31%,-0.31%,2.37,15.12%,20.75,22.00,13.24%,12.51%,1.75M,29.41%,14.82,30.81,15.49%,53.68%,298.86,459.05,16.88%,3.44 (0.75%),39.87,5.32%,18.07%,-0.56%,1.27,3.24 (0.71%),1.48,6.36%,66.82%,52.74%,9.20,"Aug 16, 2024",1.48,30.66%,41.02%,63.56,2.13%,1.91%,15151,1.93,18.56%,28.34%,2.29,461.74,Yes / Yes,1.72,47.30%,35.27%,0.92,458.06,5.33%,8.35%,21.62%,Jul 23 BMO,736.74K,456.48,3.09%,7.65%,18.23%,"

","674,865",-0.34%,MCO
Mckesson Corporation,Healthcare,Medical Distribution,USA,NYSE,S&P 500,27.58,22.37,0.10%,130.00M,4.58%,80.03B,17.18,35.92,-21.91%,129.57M,5.23%,3.00B,2.35,7.21,89.53%,1.43%,14.86%,308.95B,0.26,15.68%,-1.31%,2.61,25.92%,-15.16,-,13.17%,4.63%,1.85M,53.33%,35.35,17.46,11.76%,-,395.30,616.15,33.27%,2.54 (0.41%),20.61,164.60%,59.16%,0.14%,0.45,2.48 (0.40%),0.51,7.64%,3.95%,56.09%,9.15,"Jun 03, 2024",0.92,-10.85%,1.27%,74.60,1.67%,1.43%,51000,-,11.65%,0.97%,1.70,632.77,Yes / Yes,-,5.40%,10.72%,0.93,609.72,-3.74%,-2.81%,10.80%,Aug 07 AMC,710.18K,617.02,5.07%,5.76%,19.29%,"

","658,612",1.20%,MCK
"Microchip Technology, Inc.",Technology,Semiconductors,USA,NASD,"NDX, S&P 500",25.56,3.47,2.10%,536.66M,2.55%,47.63B,20.73,4.28,-0.55%,525.25M,-3.07%,1.91B,-,0.52,93.82%,4.88%,-3.48%,7.63B,6.24,-46.61%,-2.56%,4.23,3.28%,12.41,7.16,63.05%,11.83%,25.65M,-5.49%,0.60,148.98,-6.30%,28.96%,68.75,100.57,-1.55%,1.71 (1.93%),18.27,37.42%,16.18%,-11.72%,1.54,1.75 (1.97%),0.67,8.26%,57.27%,29.13%,2.96,"May 21, 2024",1.20,-13.65%,33.52%,46.95,3.35%,3.08%,22300,0.93,-9.53%,24.98%,1.69,103.29,Yes / Yes,0.77,-73.95%,48.34%,1.62,86.54,-0.12%,-0.31%,-40.62%,Aug 01 AMC,6.06M,88.78,-2.36%,-4.16%,1.86%,"

","9,831,056",2.59%,MCHP
McDonald's Corp,Consumer Cyclical,Restaurants,USA,NYSE,"DJIA, S&P 500",23.23,11.43,0.07%,731.30M,4.75%,191.27B,20.77,12.78,-3.55%,720.21M,6.16%,8.31B,3.44,3.19,72.17%,1.36%,-2.80%,25.76B,7.43,-1.08%,0.22%,2.57,-9.93%,-6.71,-,8.18%,16.29%,9.82M,-9.48%,1.16,228.24,6.75%,-,243.53,302.39,-10.49%,6.68 (2.52%),26.64,8.93%,18.56%,-12.23%,0.70,6.53 (2.46%),0.82,4.44%,56.00%,8.98%,5.55,"Sep 03, 2024",0.83,26.36%,45.40%,61.04,2.64%,2.12%,150000,-,6.46%,32.25%,1.92,294.90,Yes / Yes,-,-10.99%,53.87%,1.22,266.44,-2.01%,-3.39%,-0.12%,Jul 29 BMO,3.81M,265.40,4.35%,3.56%,-3.34%,"

","4,646,777",-0.39%,MCD
Moelis & Co,Financial,Capital Markets,USA,NYSE,RUT,435.90,0.16,0.35%,70.36M,8.30%,4.78B,28.05,2.42,-75.64%,70.11M,19.01%,13.34M,-,0.24,104.99%,7.51%,38.55%,969.13M,4.94,628.74%,0.91%,9.18,19.38%,5.08,13.38,129.26%,1.29%,5.27M,39.26%,2.15,31.64,-4.70%,3.57%,38.58,69.47,21.15%,2.45 (3.60%),24.32,-,2.40%,-2.12%,1.33,2.40 (3.53%),-,5.32%,-,76.26%,2.03,"Aug 05, 2024",-,-68.60%,-0.36%,67.88,4.10%,3.05%,1161,0.59,19.89%,1.38%,3.75,57.33,Yes / Yes,0.55,199.31%,-,1.87,69.13,16.10%,70.94%,47.10%,Jul 24 AMC,573.89K,68.00,8.04%,16.99%,27.61%,"

","1,071,144",-1.63%,MC
Mobileye Global Inc,Consumer Cyclical,Auto Parts,Israel,NASD,-,-,-0.21,89.09%,94.65M,-5.79%,16.93B,28.05,0.75,0.00%,87.96M,-23.94%,-166.00M,-,0.08,14.59%,17.50%,-23.77%,1.86B,9.10,-53.57%,-,4.29,-20.00%,18.31,1.15,96.99%,-1.08%,15.39M,-45.00%,1.54,13.68,17.73%,-1.12%,19.65,44.48,-51.52%,-,106.77,46.60%,-1.12%,-52.79%,0.25,-,4.48,24.86%,46.24%,6.86%,1.19,-,5.87,-100.29%,-10.22%,29.75,4.44%,4.46%,3700,0.00,-,-8.92%,1.71,35.77,Yes / Yes,0.00,-174.52%,-,1.76,20.00,3.52%,-12.90%,-47.82%,Aug 01 BMO,3.58M,21.00,-16.32%,-20.94%,-32.75%,"

","6,298,019",5.00%,MBLY
Merchants Bancorp,Financial,Banks - Regional,USA,NASD,RUT,7.06,6.38,58.74%,43.24M,-11.59%,2.06B,7.60,5.92,0.00%,18.88M,9.94%,276.66M,-,1.50,25.85%,4.03%,11.58%,1.30B,1.58,10.28%,1.13%,2.99,-1.83%,29.45,1.53,-4.82%,1.94%,0.76M,42.36%,-,-,-,18.97%,25.78,53.27,5.68%,-,14.59,32.49%,7.78%,-15.52%,1.12,0.34 (0.76%),-,46.79%,-,74.55%,2.10,"Jun 14, 2024",0.07,41.09%,29.85%,47.07,6.54%,4.09%,618,1.04,81.24%,21.24%,1.50,57.00,Yes / Yes,1.00,68.67%,5.67%,1.75,44.26,-0.67%,-4.79%,54.93%,Jul 29 AMC,253.97K,45.00,-2.59%,5.57%,13.14%,"

","444,489",1.67%,MBIN
MasterBrand Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,12.73,1.42,1.39%,126.80M,8.21%,2.29B,10.90,1.66,0.00%,125.24M,25.09%,184.50M,-,0.43,94.45%,2.63%,8.28%,2.69B,0.85,7.78%,-,3.90,23.71%,9.66,1.87,9.72%,7.52%,3.29M,46.15%,1.21,14.91,-,16.22%,10.53,19.07,21.55%,-,7.62,15.53%,9.43%,-5.35%,1.36,-,1.34,4.24%,32.68%,71.33%,0.65,"May 23, 2013",2.06,-,11.42%,64.91,3.69%,3.77%,12000,0.63,-,6.86%,1.00,20.00,Yes / Yes,0.59,6.33%,0.00%,1.59,18.38,1.40%,16.79%,-5.70%,Aug 06 AMC,844.04K,18.05,11.70%,13.81%,17.87%,"

","1,342,008",-1.80%,MBC
MediaAlpha Inc,Communication Services,Internet Content & Information,USA,NYSE,RUT,-,-0.68,45.93%,47.40M,1.17%,756.68M,56.40,0.26,-30.79%,27.89M,16.99%,-31.27M,-,0.01,44.05%,8.89%,-27.56%,403.17M,1.88,109.15%,1.80%,2.85,15.69%,-0.38,-,219.50%,-20.41%,2.48M,44.67%,0.28,52.29,9.20%,-,7.62,25.78,31.57%,-,81.54,-,-22.15%,-43.10%,1.19,-,0.99,9.36%,16.19%,92.52%,0.67,"Nov 08, 2004",0.99,52.11%,-6.70%,52.05,3.53%,4.11%,137,-,-5.82%,-7.76%,1.29,25.33,Yes / Yes,-,90.21%,-,1.64,14.43,17.75%,872.22%,13.45%,Jul 31 AMC,871.20K,14.67,7.33%,-5.91%,-1.37%,"

","1,429,064",1.66%,MAX
Matson Inc,Industrials,Marine Shipping,USA,NYSE,RUT,15.65,8.48,2.35%,34.40M,3.52%,4.53B,14.55,9.12,-14.20%,33.37M,2.81%,299.20M,1.04,3.00,90.55%,1.94%,23.13%,3.11B,1.46,26.04%,-4.15%,2.34,15.13%,69.47,1.91,-13.00%,7.08%,0.65M,42.00%,0.83,160.80,15.00%,12.89%,82.68,135.17,21.09%,-,23.25,26.84%,10.31%,-1.82%,1.09,1.28 (0.96%),0.97,10.78%,20.13%,60.50%,3.38,"Aug 01, 2024",0.97,-56.30%,10.82%,60.97,2.55%,2.54%,4315,0.29,-19.84%,9.61%,1.67,144.67,Yes / Yes,0.22,11.40%,15.14%,1.18,132.18,-1.14%,0.00%,2.45%,Aug 01 AMC,277.40K,132.71,3.48%,5.97%,19.79%,"

","327,080",0.40%,MATX
"Mattel, Inc.",Consumer Cyclical,Leisure,USA,NASD,-,21.21,0.91,0.96%,348.50M,1.90%,6.64B,12.45,1.55,-2.81%,340.80M,18.93%,322.20M,1.98,0.94,97.51%,4.36%,5.29%,5.43B,1.22,16.02%,-1.06%,3.62,6.22%,5.81,3.32,8.61%,5.46%,14.87M,-9.44%,2.10,9.19,10.70%,16.37%,15.87,22.44,2.17%,-,8.04,-,7.08%,-14.04%,0.84,-,1.81,4.06%,48.62%,21.55%,0.66,"Aug 21, 2017",2.58,43.47%,12.28%,63.39,2.43%,3.73%,33000,1.34,7.30%,5.94%,1.71,23.27,Yes / Yes,1.31,116.95%,0.00%,0.73,19.60,-1.60%,11.18%,-0.68%,Jul 23 AMC,4.11M,19.29,11.50%,11.17%,3.81%,"

","3,001,603",-1.58%,MAT
Masimo Corp,Healthcare,Medical Devices,USA,NASD,-,72.92,1.47,7.65%,52.80M,-2.10%,5.69B,26.48,4.04,-0.97%,49.12M,-8.09%,79.20M,6.13,0.77,97.28%,5.26%,-20.41%,1.98B,2.88,-3.29%,3.91%,3.27,-17.04%,25.71,4.16,10.21%,2.61%,2.58M,-12.53%,3.02,35.42,11.90%,5.88%,75.22,153.93,-8.73%,-,59.39,-15.29%,3.48%,-30.50%,0.98,-,1.31,20.89%,48.61%,42.22%,4.30,"Nov 23, 2012",2.31,-33.15%,8.32%,35.66,3.44%,3.89%,9000,0.71,-13.96%,4.01%,1.80,156.83,Yes / Yes,0.66,-10.93%,0.00%,1.26,106.44,1.05%,9.41%,-12.78%,Aug 06 AMC,789.36K,106.98,-2.47%,-11.42%,-9.64%,"

","997,318",0.51%,MASI
Masco Corp.,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,19.01,4.10,0.38%,220.60M,10.30%,16.99B,17.26,4.51,-62.74%,217.43M,20.31%,913.00M,2.21,1.09,97.83%,1.81%,13.73%,7.88B,2.16,6.53%,-0.32%,2.15,13.63%,-0.12,-,9.71%,17.11%,3.94M,28.30%,1.82,42.69,8.60%,-,47.66,78.96,16.23%,1.16 (1.50%),16.45,11.15%,28.86%,-1.41%,1.23,1.15 (1.48%),1.12,3.98%,36.49%,63.34%,1.99,"Aug 02, 2024",1.76,15.98%,17.40%,69.92,3.26%,2.42%,18000,-,-4.31%,11.59%,2.25,82.26,Yes / Yes,-,0.77%,28.50%,1.08,78.32,-0.48%,1.89%,-1.69%,Jul 25 BMO,1.83M,77.85,9.65%,12.43%,14.82%,"

","1,980,119",-0.60%,MAS
Marathon Digital Holdings Inc,Financial,Capital Markets,USA,NASD,RUT,8.09,2.43,0.78%,282.79M,-4.84%,5.56B,140.81,0.14,-0.46%,280.60M,-12.81%,603.46M,0.16,-0.10,40.95%,25.11%,22.48%,501.57M,11.09,-66.54%,-2.90%,1.48,8.61%,9.21,2.14,-66.05%,28.42%,70.47M,13.24%,5.51,3.57,50.00%,40.07%,7.16,34.09,-16.26%,-,37.72,-,21.43%,-42.30%,5.58,-,23.07,799.85%,-4.26%,174.72%,1.87,-,23.07,145.07%,-35.29%,44.15,7.54%,8.32%,60,0.14,328.11%,120.31%,2.36,22.62,Yes / Yes,0.14,2880.18%,0.00%,0.66,19.73,-9.26%,6394.85%,223.08%,Aug 01 AMC,47.71M,19.67,-9.36%,-5.44%,5.84%,"

","31,441,910",-0.30%,MARA
"Marriott International, Inc.",Consumer Cyclical,Lodging,USA,NASD,"NDX, S&P 500",23.46,9.69,16.44%,290.54M,-3.29%,64.92B,21.12,10.76,-0.30%,238.68M,-5.10%,2.89B,3.53,2.35,60.64%,2.36%,-3.74%,24.07B,2.70,-5.20%,-3.54%,3.90,-6.53%,-5.63,-,13.65%,11.42%,5.64M,12.63%,1.50,151.33,6.65%,1446.77%,180.75,260.57,0.79%,2.19 (0.96%),25.01,13.58%,26.31%,-12.77%,1.60,2.19 (0.96%),-,9.32%,20.46%,25.75%,5.34,"May 23, 2024",-,13.46%,16.02%,35.10,2.58%,2.04%,411000,-,8.50%,12.00%,2.67,248.74,Yes / Yes,-,-20.54%,19.26%,2.97,238.77,-0.50%,1.40%,6.45%,Jul 31 BMO,1.44M,227.30,-5.86%,-4.82%,-1.55%,"

","4,293,309",-4.80%,MAR
Manchester United Plc.,Communication Services,Entertainment,United Kingdom,NYSE,-,-,-0.61,77.28%,52.85M,-0.23%,2.87B,-,-0.45,0.00%,38.01M,5.15%,-101.63M,-,-0.22,17.12%,5.41%,5.93%,861.67M,3.33,-93.19%,1.08%,5.19,-11.95%,1.37,12.55,29.45%,-5.91%,2.06M,-22.56%,0.51,33.91,-0.18%,-56.36%,13.50,24.60,-15.80%,0.15 (0.89%),48.85,7.26%,-11.46%,-30.24%,0.68,-,0.37,-0.02%,-4.38%,27.11%,0.43,"Jun 03, 2022",0.38,16.17%,-4.55%,57.83,2.31%,2.66%,-,3.60,19.61%,-11.79%,2.33,20.25,Yes / Yes,2.83,-1223.73%,-,0.43,16.88,-19.78%,-30.32%,-16.12%,Jul 10 BMO,396.21K,17.16,2.78%,3.26%,-1.05%,"

","168,508",1.66%,MANU
"Manhattan Associates, Inc.",Technology,Software - Application,USA,NASD,-,77.80,3.28,1.14%,61.57M,2.22%,15.64B,53.43,4.78,-10.52%,60.55M,4.12%,204.72M,5.19,1.05,99.10%,2.90%,23.93%,996.57M,15.70,12.93%,-1.19%,3.69,14.12%,3.93,65.00,13.16%,34.34%,1.76M,33.97%,3.31,77.16,15.00%,99.58%,182.97,266.94,18.60%,-,58.51,12.35%,70.24%,-4.33%,1.50,-,1.15,11.05%,53.50%,39.57%,8.23,-,1.15,41.77%,23.90%,62.52,3.18%,3.03%,4580,0.21,17.49%,20.54%,1.91,260.94,Yes / Yes,0.21,33.85%,0.00%,0.84,255.00,3.71%,23.35%,14.85%,Jul 23 AMC,476.94K,255.38,6.08%,9.17%,12.07%,"

","401,092",0.15%,MANH
ManpowerGroup,Industrials,Staffing & Employment Services,USA,NYSE,-,83.10,0.92,1.46%,48.42M,5.38%,3.65B,12.37,6.19,-0.11%,47.01M,10.28%,45.60M,10.39,1.28,101.26%,4.05%,1.50%,18.23B,0.20,-19.36%,-2.42%,4.43,-0.62%,45.31,1.69,27.15%,0.53%,1.90M,-2.92%,9.83,7.79,8.00%,1.99%,66.03,80.57,-3.64%,2.94 (3.84%),12.59,-27.09%,1.34%,-4.95%,1.43,3.01 (3.93%),1.17,-2.53%,17.87%,15.98%,1.93,"Jun 03, 2024",1.14,-83.94%,2.11%,63.80,2.38%,2.78%,27900,0.65,-5.14%,0.25%,3.08,77.55,Yes / Yes,0.59,-3.58%,166.87%,0.80,77.13,-0.24%,2.67%,-6.91%,Jul 18 BMO,430.03K,76.58,7.09%,6.10%,3.48%,"

","343,216",-0.71%,MAN
Main Street Capital Corporation,Financial,Asset Management,USA,NYSE,-,9.36,5.47,4.32%,84.83M,1.79%,4.39B,13.01,3.93,-0.16%,82.01M,1.35%,456.00M,1.17,1.01,20.16%,4.22%,3.81%,429.85M,10.21,-1.36%,3.83%,9.47,12.72%,29.55,1.73,-3.66%,10.08%,3.46M,24.23%,2.55,20.09,8.00%,19.45%,36.99,52.39,19.89%,3.85 (7.52%),11.64,13.35%,11.48%,-2.31%,1.29,2.81 (5.49%),-,32.81%,100.00%,38.35%,0.65,"Aug 08, 2024",-,65.44%,136.28%,55.44,0.90%,1.31%,100,0.82,8.57%,106.08%,2.67,48.80,Yes / Yes,0.58,25.79%,52.77%,1.05,51.45,2.99%,2.13%,28.83%,Aug 08 AMC,364.93K,51.18,-0.04%,2.71%,12.85%,"

","384,103",-0.52%,MAIN
Macerich Co.,Real Estate,REIT - Retail,USA,NYSE,RUT,-,-0.78,0.86%,215.98M,0.95%,3.45B,-,-0.09,-4.36%,213.90M,9.28%,-168.50M,-,-0.04,91.72%,6.42%,16.35%,879.24M,3.93,57.11%,-3.20%,7.40,-0.68%,10.58,1.51,83.52%,-4.49%,13.73M,27.38%,1.04,15.35,0.21%,-13.54%,9.14,17.69,3.76%,0.68 (4.27%),12.16,-,-2.83%,-9.50%,2.54,0.68 (4.25%),-,-1.39%,22.77%,75.16%,0.56,"Aug 19, 2024",-,-79.75%,21.54%,53.36,3.74%,3.27%,655,1.95,2.76%,-19.16%,3.71,14.58,Yes / Yes,1.61,-44.27%,-,1.39,16.73,8.11%,1759.51%,-0.99%,Jul 31 BMO,1.85M,16.01,1.99%,4.99%,8.52%,"

","2,584,410",-4.30%,MAC
"Mid-America Apartment Communities, Inc.",Real Estate,REIT - Residential,USA,NYSE,S&P 500,29.31,4.77,0.70%,116.69M,-2.54%,16.33B,33.10,4.22,-0.94%,116.01M,-1.00%,556.73M,9.40,1.07,96.68%,2.39%,7.52%,2.16B,7.55,-7.91%,-1.50%,4.48,7.54%,52.19,2.68,-2.65%,4.91%,2.78M,-6.61%,0.58,239.86,3.12%,9.12%,115.56,150.79,3.95%,5.91 (4.23%),20.36,19.57%,5.51%,-7.31%,0.85,5.81 (4.16%),-,6.52%,34.23%,20.95%,2.80,"Jul 15, 2024",-,-16.25%,32.27%,46.08,2.64%,1.91%,2427,0.76,4.35%,25.74%,2.65,141.15,Yes / Yes,0.66,5.46%,120.49%,1.47,141.31,0.23%,-17.36%,2.76%,Jul 31 AMC,619.32K,139.77,-1.35%,0.55%,6.30%,"

","907,620",-1.09%,MAA
Mastercard Incorporated,Financial,Credit Services,USA,NYSE,S&P 500,36.86,12.58,10.81%,927.00M,7.23%,431.07B,27.96,16.58,-5.25%,829.11M,5.96%,11.85B,1.92,3.74,79.18%,0.53%,2.77%,25.72B,16.76,16.66%,-0.21%,1.70,4.16%,7.78,59.60,15.95%,29.05%,4.41M,17.61%,8.24,56.30,19.18%,188.42%,359.77,490.00,8.72%,2.56 (0.55%),38.97,16.16%,56.99%,-5.37%,1.09,2.55 (0.55%),1.09,11.54%,96.80%,28.89%,9.13,"Jul 09, 2024",1.09,25.64%,57.76%,63.47,2.10%,1.70%,33400,2.16,12.75%,46.05%,1.41,514.16,Yes / Yes,1.87,30.39%,20.03%,1.66,447.45,1.59%,2.29%,10.38%,Jul 31 BMO,2.59M,463.71,4.76%,3.86%,5.37%,"

","4,311,677",3.63%,MA
Macy's Inc,Consumer Cyclical,Department Stores,USA,NYSE,-,467.03,0.04,0.75%,276.41M,4.85%,4.78B,6.25,2.76,-12.92%,274.33M,-5.32%,12.00M,-,0.29,82.48%,4.41%,-6.24%,23.69B,0.20,-20.35%,-4.75%,2.25,-7.25%,15.14,1.14,-0.86%,0.07%,12.09M,4.16%,3.17,5.45,-3.22%,0.29%,10.54,22.10,-14.12%,0.69 (3.99%),6.29,-36.16%,0.12%,-21.81%,2.22,0.68 (3.92%),0.35,0.80%,40.49%,63.95%,0.62,"Jun 14, 2024",1.38,-98.89%,5.31%,46.43,2.57%,3.13%,85581,1.44,-5.00%,0.05%,2.75,19.62,Yes / Yes,1.44,-60.47%,169.02%,0.95,17.30,0.59%,55.26%,-3.34%,May 21 BMO,5.36M,17.28,-1.59%,-6.36%,-3.28%,"

","5,112,550",-0.12%,M
La-Z-Boy Inc.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,15.55,2.84,1.11%,42.44M,6.59%,1.86B,12.81,3.45,-0.65%,41.59M,20.01%,122.63M,1.99,0.60,101.68%,6.30%,34.41%,2.05B,0.91,4.81%,0.06%,5.38,23.09%,23.63,1.87,10.35%,6.49%,2.62M,40.71%,8.27,5.34,7.80%,12.61%,27.92,44.49,19.56%,0.84 (1.90%),17.75,14.43%,8.70%,-0.79%,1.28,0.78 (1.77%),1.31,4.42%,43.07%,58.09%,1.33,"Jun 04, 2024",1.91,-18.03%,7.51%,70.13,3.17%,2.96%,10200,0.48,-12.87%,5.99%,2.33,45.00,Yes / Yes,0.40,15.57%,26.93%,1.21,43.65,7.18%,36.36%,-1.38%,Jun 17 AMC,487.04K,44.14,8.85%,16.22%,24.57%,"

","587,876",1.12%,LZB
LegalZoom.com Inc.,Industrials,Specialty Business Services,USA,NASD,RUT,61.79,0.11,33.40%,188.54M,2.14%,1.26B,11.75,0.57,-0.16%,125.34M,-19.13%,21.05M,2.21,0.09,57.73%,3.43%,-44.10%,669.00M,1.88,22.13%,-4.76%,1.81,-37.16%,0.89,7.51,13.50%,4.76%,4.29M,-56.28%,1.21,5.51,27.90%,13.25%,5.33,15.68,-40.88%,-,13.14,26.77%,12.06%,-57.40%,1.12,-,1.02,12.95%,61.12%,25.33%,0.35,"Aug 08, 2011",1.02,191.22%,4.60%,39.19,4.16%,4.98%,1190,0.05,6.05%,3.15%,3.12,7.33,Yes / Yes,0.04,299.19%,0.00%,1.11,6.69,-0.62%,-7.31%,4.99%,Aug 07 AMC,2.38M,6.68,-2.90%,-14.58%,-36.33%,"

","2,641,678",-0.15%,LZ
