Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Kinetik Holdings Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,16.50,2.44,37.37%,57.10M,-1.66%,2.40B,17.08,2.35,-37.00%,37.40M,-1.78%,133.81M,0.38,0.38,59.75%,4.47%,8.00%,1.34B,1.80,-26.35%,4.21%,3.13,19.00%,-16.30,-,34.31%,2.41%,1.67M,18.82%,0.16,246.04,43.70%,-,31.31,41.77,20.39%,3.00 (7.47%),8.01,-,5.25%,-3.73%,2.95,3.00 (7.46%),1.10,103.78%,22.80%,28.43%,0.86,"Apr 26, 2024",1.10,92.13%,15.01%,52.24,2.04%,2.25%,330,-,7.91%,10.02%,2.25,42.00,Yes / Yes,-,313.59%,161.22%,0.68,40.03,23.02%,-72.14%,26.98%,May 08 AMC,534.52K,40.21,-0.02%,1.63%,11.75%,"

","362,369",0.45%,KNTK
Kinsale Capital Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,26.25,15.06,5.34%,23.18M,2.28%,9.21B,22.60,17.49,-4.24%,22.03M,2.61%,351.23M,1.75,3.53,85.98%,6.19%,-23.21%,1.33B,6.92,17.47%,2.65%,7.21,16.64%,50.31,7.86,19.14%,10.91%,1.36M,11.23%,-,-,15.00%,35.36%,325.01,548.47,18.07%,0.58 (0.15%),10.64,53.36%,25.92%,-27.90%,1.06,0.58 (0.15%),-,40.80%,-,21.67%,9.29,"May 31, 2024",0.35,90.39%,32.90%,53.62,2.08%,2.24%,574,0.16,48.30%,26.41%,2.67,418.37,Yes / Yes,0.16,76.97%,4.24%,0.71,394.23,-4.20%,22.93%,44.76%,Apr 25 AMC,189.11K,395.43,2.51%,-1.51%,-3.63%,"

","134,804",0.30%,KNSL
Kiniksa Pharmaceuticals Ltd,Healthcare,Biotechnology,USA,NASD,RUT,166.02,0.11,45.78%,70.94M,-5.02%,1.28B,30.47,0.59,-0.51%,38.46M,-8.59%,8.65M,-,0.01,51.51%,10.71%,-9.10%,301.77M,4.23,-157.23%,-0.13%,12.09,-2.81%,6.50,2.76,615.48%,1.80%,4.12M,11.89%,3.01,5.97,-,2.10%,13.56,22.09,2.51%,-,59.71,-,1.96%,-18.61%,0.37,-,3.79,98.80%,64.07%,32.60%,0.57,-,4.21,-95.59%,-10.12%,35.72,2.78%,2.93%,297,0.03,27.69%,2.87%,1.00,30.67,Yes / Yes,0.02,-42.47%,0.00%,1.08,18.20,3.80%,-204.51%,65.18%,Apr 23 BMO,340.52K,17.98,-5.53%,-4.33%,-0.66%,"

","367,761",-1.21%,KNSA
Knife River Corp,Basic Materials,Building Materials,USA,NYSE,RUT,22.02,3.12,0.77%,56.58M,-2.09%,3.89B,16.37,4.20,0.00%,56.17M,-6.27%,176.56M,0.98,1.25,79.35%,2.03%,-11.48%,2.85B,1.36,11.68%,-,3.47,6.20%,21.53,3.19,16.40%,7.30%,1.14M,52.38%,3.01,22.79,22.40%,16.10%,41.53,83.78,3.82%,-,16.94,-,9.17%,-17.99%,1.06,-,1.49,9.24%,18.98%,65.45%,2.33,-,2.75,-,10.27%,41.99,3.14%,3.13%,4389,0.60,-,6.19%,1.33,91.50,Yes / Yes,0.58,-15.21%,0.00%,0.79,71.45,9.51%,2.55%,7.04%,May 07 BMO,329.37K,68.71,-1.90%,-8.15%,5.07%,"

","258,824",-3.83%,KNF
Knowles Corp,Technology,Communication Equipment,USA,NYSE,RUT,19.35,0.88,1.95%,89.09M,-5.28%,1.53B,12.95,1.31,-0.88%,88.00M,-2.57%,80.10M,1.29,0.24,98.04%,1.48%,10.37%,759.70M,2.01,28.12%,-2.19%,2.39,-4.33%,11.52,1.48,16.63%,5.98%,1.30M,-4.59%,1.36,12.52,15.00%,7.93%,12.78,18.48,-4.91%,-,14.84,1.75%,6.23%,-7.85%,1.42,-,1.55,-2.60%,36.40%,33.26%,0.41,-,2.75,117.89%,7.09%,44.86,2.23%,1.99%,7100,0.29,7.36%,10.54%,1.75,19.50,Yes / Yes,0.24,148.51%,0.00%,0.89,17.42,0.60%,11.11%,36.11%,May 01 AMC,543.56K,17.03,-2.80%,1.10%,6.05%,"

","481,930",-2.24%,KN
Carmax Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,S&P 500,23.64,3.02,0.37%,157.61M,1.80%,11.23B,19.21,3.71,-22.30%,156.74M,-1.67%,479.20M,1.43,0.95,110.08%,12.49%,-14.11%,26.54B,0.42,-0.55%,1.49%,9.04,-5.35%,38.54,1.85,23.66%,1.77%,19.58M,-9.20%,6.87,10.39,16.50%,8.20%,59.66,88.22,-7.01%,-,-,-8.81%,1.94%,-19.11%,1.69,-,0.67,11.17%,9.26%,19.61%,2.00,-,2.26,-0.41%,-0.46%,52.60,2.71%,2.50%,29836,3.22,-10.61%,1.81%,2.29,76.93,Yes / Yes,3.07,-27.05%,0.00%,2.28,71.50,-2.72%,-30.51%,-1.68%,Jun 21 BMO,2.17M,71.36,1.88%,0.95%,-1.43%,"

","4,947,689",-0.20%,KMX
Kennametal Inc.,Industrials,Tools & Accessories,USA,NYSE,RUT,17.51,1.35,4.40%,79.83M,-5.07%,1.86B,14.66,1.61,0.04%,75.20M,-9.51%,108.57M,1.81,0.45,104.13%,7.58%,-2.84%,2.05B,0.90,-3.97%,0.81%,9.31,-7.34%,16.08,1.47,10.30%,4.24%,5.70M,-17.22%,1.17,20.15,9.70%,8.55%,22.08,30.60,-8.49%,0.80 (3.39%),9.89,-9.66%,5.73%,-22.88%,1.66,0.80 (3.39%),1.09,-2.02%,30.17%,6.91%,0.57,"Feb 12, 2024",2.42,-10.59%,8.86%,35.86,2.03%,2.20%,8739,0.52,-0.20%,5.29%,3.44,25.62,Yes / Yes,0.50,-39.53%,54.98%,0.95,23.64,-0.52%,-0.17%,-3.78%,May 08 BMO,612.27K,23.60,-5.36%,-4.73%,-3.86%,"

","580,326",-0.17%,KMT
Kemper Corporation,Financial,Insurance - Property & Casualty,USA,NYSE,-,-,-1.90,4.70%,64.11M,1.29%,3.80B,10.93,5.40,0.18%,61.35M,-0.87%,-120.70M,-,1.07,81.61%,1.99%,0.05%,4.80B,0.79,709.62%,-3.04%,3.33,22.14%,40.24,1.47,19.63%,-0.93%,1.22M,24.19%,-,-,10.00%,-4.61%,38.32,64.69,21.18%,1.26 (2.13%),-,-,-4.58%,-8.83%,0.88,1.24 (2.10%),-,6.97%,-,53.91%,1.32,"May 10, 2024",0.29,57.88%,3.73%,51.27,2.01%,2.09%,8100,0.20,-12.74%,-2.52%,1.57,72.20,Yes / Yes,0.02,187.88%,-,0.70,59.21,13.15%,-2.19%,-11.46%,May 01 AMC,367.25K,58.98,0.57%,0.50%,12.74%,"

","255,432",-0.39%,KMPR
Kinder Morgan Inc,Energy,Oil & Gas Midstream,USA,NYSE,S&P 500,18.04,1.10,12.81%,2.22B,-0.40%,43.94B,15.91,1.24,-0.10%,1.94B,-0.20%,2.44B,3.40,0.26,65.34%,2.23%,9.82%,15.14B,2.90,12.20%,-0.08%,3.47,12.69%,13.68,1.45,3.65%,3.50%,43.08M,18.85%,0.06,307.30,5.30%,7.99%,15.89,20.07,12.24%,1.15 (5.81%),10.74,9.87%,4.04%,-1.35%,0.92,1.13 (5.73%),0.38,4.24%,34.64%,24.61%,0.26,"Apr 29, 2024",0.50,-2.89%,27.38%,60.69,1.21%,1.31%,10891,1.06,-17.06%,16.14%,2.50,20.88,Yes / Yes,0.99,11.25%,105.73%,0.88,19.74,-11.97%,-0.23%,4.53%,Apr 17 AMC,12.43M,19.80,1.44%,4.04%,11.92%,"

","10,929,618",0.30%,KMI
Kimberly-Clark Corp.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,25.72,5.45,0.17%,337.00M,3.65%,47.18B,18.73,7.48,-15.38%,336.14M,4.86%,1.84B,3.69,1.70,79.07%,1.34%,12.62%,20.39B,2.31,8.08%,1.12%,2.08,16.20%,3.10,45.20,5.33%,10.46%,4.51M,2.73%,2.53,55.31,6.96%,209.30%,116.32,141.80,15.32%,4.86 (3.47%),18.09,5.26%,22.49%,-1.18%,0.39,4.80 (3.43%),0.54,2.03%,35.40%,20.46%,2.21,"Jun 07, 2024",0.81,-6.65%,15.41%,63.21,1.44%,1.48%,41000,7.63,0.54%,9.05%,2.62,143.53,Yes / Yes,6.86,14.41%,90.65%,0.81,141.67,1.27%,22.98%,-0.89%,Apr 23 BMO,2.17M,140.12,3.81%,4.90%,11.90%,"

","1,752,754",-1.09%,KMB
"Kulicke & Soffa Industries, Inc.",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-1.19,3.59%,56.31M,1.64%,2.61B,20.30,2.32,-0.39%,53.47M,-1.24%,-65.87M,-,0.30,95.27%,8.29%,-3.23%,736.50M,3.54,-94.92%,-3.01%,10.78,-13.34%,18.16,2.59,2404.86%,-4.67%,4.43M,-16.31%,11.45,4.11,20.00%,-6.00%,40.20,60.20,-14.04%,-,92.84,4.29%,-6.29%,-21.86%,1.40,0.98 (2.08%),5.25,13.62%,45.31%,17.01%,1.29,"Jun 20, 2024",6.34,-132.14%,-2.68%,53.27,2.72%,2.62%,3025,0.04,-26.91%,-8.94%,2.00,55.07,Yes / Yes,0.03,-800.04%,76.54%,1.12,47.61,1.10%,-493.05%,-0.55%,May 01 AMC,411.32K,47.04,2.04%,0.60%,-3.17%,"

","461,206",-1.20%,KLIC
WK Kellogg Co,Consumer Defensive,Packaged Foods,USA,NYSE,-,-,-,24.33%,85.81M,-0.83%,1.53B,11.06,1.61,0.00%,64.98M,-14.39%,-,-,0.43,64.91%,11.98%,2.70%,-,-,-31.01%,-,7.80,47.28%,3.69,4.83,5.29%,-,7.79M,-,0.82,21.90,-,-,9.65,24.63,35.84%,0.66 (3.68%),-,-,-,-27.52%,-,0.48 (2.69%),0.43,-0.71%,-,84.88%,0.59,"May 31, 2024",0.84,-,-,30.78,2.59%,2.91%,3150,1.70,-,-,3.25,21.96,Yes / Yes,1.62,121.46%,12.48%,0.73,17.79,1.31%,-1.33%,4.59%,May 07 BMO,998.27K,17.85,-4.56%,-14.32%,16.53%,"

","723,996",0.34%,KLG
KLA Corp.,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",43.47,19.08,0.14%,136.75M,0.22%,111.70B,28.93,28.68,-16.29%,134.46M,7.35%,2.61B,7.22,6.15,90.34%,2.21%,19.20%,9.58B,11.66,-7.95%,-4.69%,3.69,43.84%,22.97,36.11,22.80%,18.23%,2.97M,78.62%,31.89,26.01,6.02%,90.35%,440.15,876.55,42.71%,5.58 (0.67%),36.27,36.50%,28.58%,-5.36%,1.27,5.65 (0.68%),1.41,21.24%,60.72%,88.48%,24.43,"May 14, 2024",2.08,-22.16%,38.35%,62.13,3.08%,2.87%,15000,2.20,-9.51%,27.24%,2.03,784.98,Yes / Yes,1.95,-12.03%,21.53%,1.56,863.31,2.30%,5.83%,-3.12%,Apr 25 AMC,805.16K,829.59,5.05%,13.08%,35.72%,"

","1,252,104",-3.91%,KLAC
KKR & Co. Inc,Financial,Asset Management,USA,NYSE,-,24.66,4.46,24.35%,885.01M,-1.29%,97.66B,18.01,6.11,-30.82%,671.30M,4.93%,4.04B,0.86,1.08,57.66%,1.04%,11.61%,22.72B,4.30,36.92%,0.60%,1.73,30.28%,24.20,4.55,30.47%,1.31%,7.00M,94.33%,18.22,6.04,28.61%,19.83%,52.95,113.91,32.83%,0.70 (0.64%),15.28,14.69%,5.76%,-3.39%,1.63,0.67 (0.61%),-,121.30%,40.27%,107.84%,3.31,"May 10, 2024",-,644.41%,27.70%,59.98,2.04%,2.97%,4490,2.33,169.96%,17.78%,1.35,118.47,Yes / Yes,2.27,102.69%,15.88%,1.84,110.48,-6.57%,1.82%,168.20%,May 01 BMO,4.04M,110.05,4.16%,8.64%,31.06%,"

","7,416,606",-0.39%,KKR
Kimco Realty Corporation,Real Estate,REIT - Retail,USA,NYSE,S&P 500,35.84,0.53,2.15%,674.12M,1.94%,12.73B,27.68,0.68,-0.06%,659.64M,-0.11%,323.95M,-,0.16,93.97%,1.88%,-2.83%,1.86B,6.85,-51.11%,-1.47%,2.86,-13.74%,15.75,1.20,36.86%,1.87%,12.39M,-1.34%,0.20,93.11,-11.06%,3.46%,16.27,22.83,-11.36%,0.97 (5.14%),19.96,-0.05%,1.77%,-17.28%,1.49,0.95 (5.03%),-,10.08%,40.31%,16.11%,0.35,"Jun 06, 2024",-,117.26%,32.12%,51.66,1.61%,1.76%,660,0.73,6.40%,17.43%,2.21,22.05,Yes / Yes,0.73,-106.42%,91.43%,0.82,18.80,3.46%,114.62%,13.63%,May 02 BMO,4.34M,18.89,0.48%,1.06%,-0.85%,"

","3,549,600",0.48%,KIM
Kraft Heinz Co,Consumer Defensive,Packaged Foods,USA,NASD,"NDX, S&P 500",14.25,2.29,0.39%,1.22B,-0.85%,39.63B,10.24,3.19,-3.66%,1.21B,-8.78%,2.82B,3.53,0.74,79.31%,1.61%,-7.67%,26.56B,1.49,1.51%,2.86%,2.56,-11.09%,40.79,0.80,5.42%,3.11%,19.44M,-10.87%,1.34,24.38,4.03%,5.72%,30.68,38.96,-11.74%,1.60 (4.91%),12.31,-,4.06%,-16.22%,0.52,1.60 (4.90%),0.61,0.33%,34.49%,6.39%,0.66,"Jun 06, 2024",1.09,16.65%,20.39%,31.46,1.70%,1.94%,36000,0.41,-1.36%,10.62%,2.00,39.66,Yes / Yes,0.40,-3.32%,69.21%,0.95,32.67,-0.28%,0.45%,-1.20%,May 01 BMO,7.58M,32.64,-5.21%,-9.01%,-7.35%,"

","7,232,288",-0.09%,KHC
Kodiak Gas Services Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,29.72,0.88,73.83%,77.40M,-0.34%,2.20B,15.18,1.72,0.00%,22.06M,-10.05%,62.64M,-,0.53,23.53%,9.19%,-2.98%,875.76M,2.51,471.59%,-,4.99,36.17%,14.79,1.76,3.56%,1.92%,2.03M,-,0.11,235.85,-,9.20%,15.05,29.43,29.73%,1.56 (5.97%),34.74,-,2.08%,-11.48%,0.73,1.14 (4.38%),0.76,16.92%,37.47%,73.09%,0.67,"May 10, 2024",1.11,11.40%,29.15%,43.04,2.15%,2.49%,781,1.63,20.02%,7.15%,1.38,30.25,Yes / Yes,1.63,335.18%,146.60%,0.84,26.17,-2.29%,6.50%,13.35%,May 08 AMC,406.65K,26.05,-1.89%,-3.90%,16.14%,"

","342,752",-0.46%,KGS
Kinross Gold Corp.,Basic Materials,Gold,Canada,NYSE,-,21.96,0.35,0.73%,1.23B,2.81%,9.45B,13.61,0.57,0.00%,1.22B,-5.76%,433.10M,-,0.10,60.90%,0.91%,32.82%,4.39B,2.15,18.55%,44.09%,0.69,27.32%,5.01,1.54,8.33%,4.11%,11.12M,65.73%,0.34,22.65,-,7.20%,4.32,8.27,27.11%,0.10 (1.27%),21.31,-,5.85%,-7.07%,1.17,0.12 (1.56%),0.38,9.33%,22.61%,78.01%,0.25,"May 30, 2024",1.08,5981.03%,18.50%,53.86,3.16%,2.96%,6600,0.37,19.23%,9.86%,1.95,8.88,Yes / Yes,0.20,18.38%,35.55%,1.29,7.51,5.61%,62.60%,16.38%,May 07 AMC,16.11M,7.69,-1.24%,5.96%,30.89%,"

","20,797,220",2.40%,KGC
Korn Ferry,Industrials,Staffing & Employment Services,USA,NYSE,RUT,21.09,3.23,1.57%,51.98M,7.30%,3.55B,12.67,5.37,-3.53%,51.36M,3.58%,166.95M,1.41,1.12,94.07%,1.77%,5.67%,2.80B,1.27,12.00%,-1.72%,2.81,16.99%,33.34,2.04,12.00%,4.60%,0.91M,34.76%,18.85,3.61,15.00%,9.88%,44.45,70.78,14.64%,1.48 (2.18%),16.62,12.27%,7.34%,-3.87%,1.54,1.02 (1.50%),1.83,8.68%,19.34%,53.07%,1.83,"Jul 03, 2024",1.79,-17.46%,10.47%,59.31,4.53%,2.28%,10697,0.33,-2.39%,5.97%,1.60,77.00,Yes / Yes,0.31,36.84%,31.58%,1.59,66.54,0.50%,12.05%,-5.18%,Jun 13 BMO,323.06K,68.04,3.95%,6.49%,18.96%,"

","512,729",2.25%,KFY
Kforce Inc.,Industrials,Staffing & Employment Services,USA,NYSE,RUT,21.32,2.87,5.83%,19.52M,-0.42%,1.19B,17.34,3.53,-2.14%,18.36M,-3.30%,55.85M,1.42,0.73,91.47%,5.84%,-12.64%,1.48B,0.81,-17.16%,-2.43%,13.17,-10.49%,8.44,7.26,22.27%,14.86%,1.07M,0.62%,0.01,10859.47,15.00%,31.89%,53.75,74.79,-9.28%,1.52 (2.48%),15.35,6.40%,25.66%,-18.05%,0.90,1.48 (2.41%),2.32,3.58%,27.29%,14.03%,1.36,"Jun 14, 2024",2.32,-19.71%,5.77%,44.96,2.05%,2.16%,10400,0.34,-13.07%,3.78%,2.83,69.00,Yes / Yes,0.32,-29.59%,45.99%,1.00,61.69,-0.85%,-0.39%,-13.33%,Apr 29 AMC,81.43K,61.29,-0.23%,-2.92%,-5.28%,"

","81,278",-0.65%,KFRC
Keysight Technologies Inc,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,29.55,4.58,0.79%,174.60M,-1.93%,23.64B,19.54,6.93,-2.40%,173.16M,-15.22%,812.00M,-,1.35,89.48%,1.65%,-10.11%,5.17B,4.57,-28.60%,-3.16%,2.46,-14.68%,28.08,4.82,16.55%,9.18%,2.85M,-16.69%,9.49,14.27,-3.40%,16.90%,118.57,172.72,-14.87%,-,26.53,46.88%,12.89%,-21.58%,0.95,-,1.35,7.32%,63.89%,14.23%,2.68,-,1.97,-30.26%,21.44%,35.06,1.54%,2.07%,14900,0.42,-7.55%,15.71%,2.08,164.84,Yes / Yes,0.28,-54.46%,0.00%,0.89,136.10,1.08%,1.75%,-12.52%,May 20 AMC,1.16M,135.44,-2.56%,-7.44%,-6.05%,"

","1,038,436",-0.48%,KEYS
Keycorp,Financial,Banks - Regional,USA,NYSE,S&P 500,17.40,0.78,0.43%,942.86M,-0.66%,12.86B,8.33,1.64,-0.71%,938.83M,-10.44%,731.00M,0.96,0.26,80.48%,3.15%,-9.31%,10.57B,1.22,0.59%,-0.17%,2.43,-3.33%,12.78,1.07,42.85%,0.45%,29.62M,38.48%,-,-,18.20%,6.04%,9.10,15.86,-5.28%,0.82 (6.02%),7.94,-12.34%,2.07%,-14.00%,1.24,0.82 (6.01%),-,7.70%,-,49.89%,0.37,"May 24, 2024",0.50,-55.94%,9.53%,40.31,2.46%,2.45%,-,1.63,21.87%,6.91%,1.88,16.68,Yes / Yes,1.43,-33.93%,92.82%,0.86,13.58,1.54%,-2.05%,10.25%,Apr 18 BMO,12.19M,13.64,-2.72%,-6.10%,2.22%,"

","10,498,399",0.44%,KEY
Kirby Corp.,Industrials,Marine Shipping,USA,NYSE,-,27.91,4.24,0.96%,58.63M,-1.09%,6.90B,18.03,6.57,-15.00%,57.74M,-0.14%,252.25M,8.72,1.30,97.44%,1.51%,30.07%,3.15B,2.19,41.09%,0.41%,1.80,51.10%,55.16,2.15,25.11%,4.44%,0.87M,60.94%,1.29,91.78,3.20%,8.01%,72.11,124.92,50.89%,-,29.07,23.26%,5.73%,-5.20%,1.18,-,1.12,2.10%,23.58%,64.22%,2.54,"Aug 08, 1989",1.81,75.84%,11.82%,52.79,2.03%,2.05%,5450,0.38,7.69%,8.01%,1.00,127.86,Yes / Yes,0.37,76.42%,0.00%,1.25,118.59,3.00%,20.70%,7.67%,Apr 25 BMO,486.40K,118.42,-1.51%,5.32%,31.87%,"

","606,383",-0.14%,KEX
Korea Electric Power ADR,Utilities,Utilities - Regulated Electric,South Korea,NYSE,-,18.35,0.40,0.00%,1.28B,0.96%,9.42B,2.76,2.66,-,1.28B,-1.87%,513.66M,0.73,-0.22,1.40%,0.03%,-13.55%,68.12B,0.14,168.29%,0.48%,3.64,1.66%,21.23,0.35,41.99%,0.29%,0.44M,1.66%,3.49,2.10,25.00%,1.88%,5.93,9.55,1.24%,-,-,-25.31%,0.54%,-23.10%,1.01,-,0.28,4.67%,6.87%,23.88%,0.13,"Dec 30, 2020",0.42,102.88%,3.29%,48.04,1.09%,1.29%,-,3.66,16.81%,0.75%,1.57,9.52,Yes / Yes,2.49,110.90%,-,0.78,7.30,-2.06%,-22.82%,3.57%,May 10 BMO,120.01K,7.34,0.36%,-2.29%,-0.51%,"

","94,005",0.55%,KEP
Kenon Holdings Ltd,Utilities,Utilities - Independent Power Producers,Singapore,NYSE,-,-,-4.08,61.58%,52.77M,-3.21%,1.27B,-,-,0.00%,20.28M,1.09%,-219.98M,-,-,27.30%,0.12%,-2.42%,718.80M,1.77,-,-,0.74,-0.04%,19.07,1.27,-,-5.35%,0.02M,-7.54%,16.48,1.47,-,-17.77%,17.64,28.99,-0.78%,-,-,-,-9.01%,-16.70%,1.40,3.80 (15.73%),2.10,14.10%,15.52%,36.90%,0.63,"Apr 05, 2024",2.10,34.30%,5.81%,44.51,2.22%,1.94%,325,1.54,24.80%,-30.60%,-,-,Yes / Yes,1.43,202.16%,-,0.53,25.15,-,-,18.37%,Mar 26 BMO,32.79K,24.15,-3.45%,3.37%,3.18%,"

","17,387",-3.98%,KEN
Keurig Dr Pepper Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",22.11,1.55,22.19%,1.39B,1.79%,46.37B,16.51,2.07,-39.87%,1.05B,1.57%,2.17B,3.15,0.45,70.80%,1.52%,15.15%,14.93B,3.11,7.49%,-1.00%,1.96,5.59%,18.19,1.88,7.67%,4.17%,16.03M,7.14%,0.23,146.29,7.02%,8.71%,27.66,35.00,2.67%,0.87 (2.56%),56.42,23.74%,5.56%,-2.26%,0.62,0.84 (2.47%),0.32,15.86%,53.01%,23.70%,0.51,"Jun 28, 2024",0.51,66.77%,22.73%,53.21,1.69%,1.46%,28100,0.67,4.17%,14.52%,2.14,40.57,Yes / Yes,0.58,-0.73%,53.60%,0.86,34.49,1.79%,9.92%,3.43%,Apr 25 BMO,8.17M,34.21,0.04%,2.71%,7.72%,"

","7,033,334",-0.81%,KDP
Kyndryl Holdings Inc,Technology,Information Technology Services,USA,NYSE,-,-,-1.49,1.59%,230.40M,-1.35%,5.90B,10.89,2.35,-0.82%,226.86M,-8.12%,-340.00M,-,0.21,73.09%,2.42%,14.50%,16.05B,0.37,1454.55%,4.82%,3.05,31.38%,4.41,5.81,57.72%,-3.08%,5.48M,91.75%,6.74,3.79,-,-28.57%,11.92,28.60,23.10%,-,-,19.46%,-7.16%,-10.56%,1.74,-,0.80,-5.92%,17.83%,114.60%,0.79,-,0.80,75.45%,0.57%,49.64,2.55%,2.69%,80000,4.08,-5.72%,-2.12%,1.00,31.92,Yes / Yes,3.68,93.96%,-,0.96,25.41,2.38%,57.08%,-9.52%,May 07 AMC,1.80M,25.58,-3.25%,6.56%,27.13%,"

","1,734,446",0.67%,KD
KBR Inc,Industrials,Engineering & Construction,USA,NYSE,-,-,-1.91,1.32%,135.07M,-0.45%,8.61B,16.58,3.87,-0.71%,132.50M,-3.04%,-258.00M,-,0.79,97.25%,1.63%,6.16%,7.07B,1.22,11.02%,-1.56%,2.03,18.77%,10.46,6.13,19.64%,-4.54%,2.16M,-1.23%,2.34,27.41,15.00%,-16.91%,49.37,68.68,15.68%,0.56 (0.87%),28.60,-,-7.53%,-6.67%,0.91,0.57 (0.89%),1.10,7.94%,13.86%,29.84%,1.03,"Jun 17, 2024",1.10,-176.13%,7.00%,48.07,1.37%,1.59%,34000,1.45,7.90%,-3.65%,1.33,77.83,Yes / Yes,1.43,21.95%,-,0.54,64.05,2.06%,9.73%,6.75%,Apr 30 BMO,1.07M,64.10,-0.55%,-0.99%,8.93%,"

","578,692",0.08%,KBR
KB Home,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,9.26,7.56,3.36%,75.87M,0.97%,5.31B,7.97,8.78,-23.71%,73.37M,-4.46%,604.02M,0.83,2.06,95.24%,10.11%,0.13%,6.44B,0.83,17.65%,-4.08%,6.29,15.94%,53.08,1.32,6.12%,9.09%,7.42M,37.08%,8.48,8.26,11.10%,15.57%,42.11,74.65,12.04%,0.89 (1.27%),5.41,32.69%,10.62%,-6.26%,1.79,0.85 (1.21%),0.91,8.46%,21.57%,66.18%,2.13,"May 08, 2024",5.68,-12.89%,11.35%,52.51,2.47%,2.56%,2205,0.42,-7.15%,9.38%,2.75,72.96,Yes / Yes,0.42,11.02%,9.96%,3.13,68.04,3.41%,19.35%,-3.14%,Jun 18 AMC,1.18M,69.98,0.83%,3.12%,17.66%,"

","3,693,006",2.85%,KBH
KB Financial Group Inc ADR,Financial,Banks - Regional,South Korea,NYSE,-,7.42,7.75,0.00%,382.76M,-0.02%,22.01B,5.44,10.57,-,382.76M,-3.00%,3.03B,0.51,2.71,6.01%,0.09%,2.97%,36.75B,0.60,9.43%,7.61%,2.17,43.79%,100.34,0.57,13.43%,0.56%,0.34M,56.00%,-,-,14.50%,7.92%,35.20,60.14,38.99%,2.34 (4.07%),2.94,4.78%,3.83%,-4.39%,1.00,2.47 (4.30%),-,6.97%,-,63.37%,1.16,"Mar 27, 2024",0.15,-7.21%,13.74%,55.23,1.53%,1.36%,152,2.70,5.91%,8.24%,1.38,65.39,Yes / Yes,1.06,-32.38%,20.76%,1.51,56.60,7.75%,-0.83%,0.23%,Apr 25 BMO,157.44K,57.50,0.86%,5.52%,23.80%,"

","237,105",1.59%,KB
Openlane Inc.,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,-,-1.79,2.05%,108.04M,-5.94%,1.73B,16.16,0.99,0.60%,106.08M,-8.78%,-194.90M,-,0.21,98.85%,3.31%,-3.90%,1.64B,1.06,12.03%,-3.32%,4.62,9.44%,12.28,1.30,22.75%,-3.03%,3.51M,3.23%,1.39,11.48,14.00%,-7.41%,12.86,18.41,8.04%,-,9.73,-,-8.82%,-13.09%,1.44,-,1.15,-5.63%,41.49%,24.42%,0.36,"Mar 19, 2020",1.15,32.29%,15.46%,31.96,2.04%,1.99%,4500,1.02,4.47%,-11.88%,2.00,19.83,Yes / Yes,0.14,370.64%,-,0.91,16.21,-2.09%,-9.48%,-1.02%,May 01 AMC,759.67K,16.00,-5.24%,-7.36%,3.03%,"

","693,998",-1.30%,KAR
