Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Haleon plc ADR,Healthcare,Drug Manufacturers - Specialty & Generic,United Kingdom,NYSE,-,31.47,0.28,0.00%,4.62B,1.03%,40.36B,17.61,0.50,-,4.57B,3.15%,1.30B,3.42,0.09,11.12%,0.42%,5.74%,14.05B,2.87,5.56%,-,4.02,5.11%,4.58,1.93,8.64%,3.05%,19.30M,-0.56%,0.29,30.33,9.20%,6.37%,7.70,9.00,7.41%,0.16 (1.85%),21.63,11.68%,4.02%,-1.73%,0.25,0.15 (1.69%),0.73,6.92%,59.47%,14.88%,0.12,"Mar 14, 2024",1.04,-0.53%,19.99%,60.31,1.13%,1.08%,-,0.57,4.97%,9.26%,1.94,9.36,Yes / Yes,0.53,24561.95%,53.35%,0.83,8.92,-1.37%,2.41%,15.22%,May 01 BMO,4.81M,8.84,2.37%,3.93%,5.91%,"

","3,980,079",-0.90%,HLN
Hillman Solutions Corp,Industrials,Tools & Accessories,USA,NASD,RUT,-,-0.01,1.00%,194.91M,-0.71%,1.92B,17.78,0.55,-26.91%,194.09M,13.41%,-1.95M,-,0.14,98.21%,1.70%,4.25%,1.48B,1.30,15.11%,0.40%,3.97,7.10%,5.93,1.66,16.92%,-0.08%,3.30M,3.81%,0.16,62.70,7.40%,-0.17%,6.02,10.85,6.51%,-,12.59,-,-0.10%,-9.54%,1.66,-,0.78,1.56%,37.12%,62.96%,0.28,-,2.49,91.87%,6.26%,64.99,3.25%,2.69%,3801,0.74,0.28%,-0.13%,1.40,11.89,Yes / Yes,0.71,83.80%,-,1.01,9.83,-1.18%,17.37%,0.17%,Aug 06 BMO,832.25K,9.81,8.45%,7.73%,11.13%,"

","837,612",-0.20%,HLMN
"Harmonic, Inc.",Technology,Communication Equipment,USA,NASD,RUT,20.50,0.61,2.22%,116.54M,-0.95%,1.45B,12.54,0.99,-8.12%,113.96M,8.25%,70.81M,0.34,0.04,101.65%,6.21%,28.45%,572.32M,2.54,60.81%,-7.87%,5.09,6.86%,3.65,3.41,67.06%,9.80%,7.08M,-20.13%,0.72,17.22,60.30%,19.01%,8.80,15.81,-4.45%,-,75.51,-,16.20%,-21.19%,0.90,-,0.78,9.65%,48.91%,41.59%,0.28,-,1.09,92.14%,1.03%,61.54,2.37%,2.08%,1359,0.38,-9.89%,12.37%,1.17,16.00,Yes / Yes,0.07,-266.67%,0.00%,0.61,12.57,0.30%,100.00%,-22.57%,Jul 29 AMC,1.39M,12.46,3.61%,5.93%,7.14%,"

","846,760",-0.88%,HLIT
Helios Technologies Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,47.10,0.99,0.71%,33.10M,-0.83%,1.55B,15.61,3.00,-2.89%,32.92M,-3.75%,32.80M,11.77,0.61,93.91%,2.40%,4.61%,834.40M,1.86,4.79%,-6.35%,3.57,8.19%,25.80,1.81,22.15%,2.09%,0.79M,-23.41%,1.12,41.55,4.00%,3.94%,37.50,64.02,3.07%,0.36 (0.77%),26.40,-5.31%,2.39%,-26.99%,0.85,0.36 (0.77%),1.35,13.18%,27.01%,24.64%,1.87,"Jul 05, 2024",2.83,-60.38%,9.05%,51.28,4.30%,3.55%,2700,0.64,-2.76%,3.93%,1.60,61.00,Yes / Yes,0.60,-35.00%,31.68%,1.22,46.55,3.11%,19.37%,-0.56%,Aug 05 AMC,221.57K,46.74,1.30%,-3.29%,2.52%,"

","269,711",0.41%,HLIO
Houlihan Lokey Inc,Financial,Capital Markets,USA,NYSE,-,35.12,4.12,23.52%,68.58M,-2.51%,9.92B,22.02,6.57,-0.20%,52.45M,11.40%,280.30M,4.04,1.20,78.75%,1.88%,12.99%,1.92B,5.18,24.35%,-0.87%,2.99,19.07%,26.58,5.44,17.62%,9.13%,0.98M,38.75%,10.53,13.74,8.70%,16.25%,94.67,150.03,20.58%,2.28 (1.58%),37.89,11.22%,12.68%,-3.63%,0.69,2.22 (1.54%),-,14.57%,-,52.73%,3.08,"Jun 03, 2024",-,2.49%,19.44%,63.62,2.47%,2.00%,2610,0.23,5.83%,14.64%,2.75,142.00,Yes / Yes,0.20,7.98%,53.50%,1.07,145.37,2.25%,3.66%,17.02%,Jul 30 AMC,329.44K,144.59,4.59%,7.00%,17.95%,"

","353,759",-0.54%,HLI
Hecla Mining Co.,Basic Materials,Other Precious Metals & Mining,USA,NYSE,RUT,-,-0.14,6.61%,599.08M,-5.71%,3.72B,22.42,0.26,-0.24%,584.92M,14.89%,-87.35M,-,0.03,61.08%,3.79%,17.44%,710.25M,5.24,1158.44%,-0.23%,2.39,47.46%,3.17,1.87,150.31%,-2.93%,22.18M,1.87%,0.13,46.40,-,-4.39%,3.33,6.35,23.54%,0.03 (0.51%),-,-17.47%,-3.33%,-6.46%,2.02,0.03 (0.42%),1.00,5.80%,6.51%,78.45%,0.24,"May 23, 2024",1.67,-76.60%,2.48%,60.61,4.13%,3.75%,1775,0.34,-1.53%,-12.30%,1.20,7.47,Yes / Yes,0.34,-74.55%,-,0.68,5.91,0.74%,205.26%,-5.00%,May 08 AMC,9.27M,5.94,9.16%,7.76%,27.16%,"

","6,309,870",0.51%,HL
"Highwoods Properties, Inc.",Real Estate,REIT - Office,USA,NYSE,-,23.62,1.22,1.71%,105.71M,-1.20%,3.04B,49.07,0.59,1.12%,104.19M,10.63%,128.46M,-,0.28,109.31%,4.26%,16.23%,834.94M,3.65,-26.84%,-1.80%,5.20,24.65%,22.40,1.28,-42.45%,2.17%,4.44M,12.67%,0.26,111.55,-,5.36%,17.06,29.58,25.09%,2.00 (6.98%),13.03,-2.76%,2.26%,-2.89%,1.29,2.00 (6.96%),-,3.27%,30.29%,68.40%,0.72,"Aug 19, 2024",-,-20.12%,25.15%,64.85,3.13%,2.39%,349,1.37,-1.37%,15.39%,2.64,26.10,Yes / Yes,1.37,-40.84%,144.33%,0.83,28.15,-0.16%,118.03%,-0.67%,Jul 23 AMC,852.41K,28.72,6.35%,9.03%,22.60%,"

","703,604",2.02%,HIW
Hims & Hers Health Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,RUT,-,-0.02,29.78%,205.10M,-1.47%,4.89B,46.69,0.49,-7.12%,150.83M,2.80%,-2.35M,-,0.04,47.19%,11.64%,91.67%,959.40M,5.10,254.55%,4.52%,1.61,162.03%,1.61,14.17,186.85%,-0.57%,17.56M,175.67%,0.95,24.02,-,-0.72%,5.65,25.74,155.84%,-,94.23,-,-0.66%,-11.54%,1.07,-,2.48,60.52%,77.60%,303.01%,1.58,-,2.80,95.76%,-1.40%,57.26,9.52%,6.84%,1046,0.03,55.65%,-0.25%,2.08,21.15,Yes / Yes,0.03,199.79%,-,0.86,20.34,2.89%,385.44%,45.81%,Aug 05 AMC,10.90M,22.77,7.60%,14.38%,81.78%,"

","9,393,592",11.95%,HIMS
Huntington Ingalls Industries Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,15.03,17.74,0.75%,39.62M,-0.29%,10.52B,14.04,18.99,-3.59%,39.14M,7.14%,705.00M,2.29,3.61,91.20%,1.64%,-2.84%,11.59B,0.91,-3.47%,-1.66%,2.09,3.86%,104.43,2.55,15.25%,6.40%,0.64M,15.17%,0.25,1051.56,6.55%,18.34%,199.11,299.50,2.72%,4.39 (1.64%),23.21,-2.21%,10.72%,-10.95%,0.53,5.14 (1.93%),0.89,7.03%,14.42%,33.94%,4.77,"May 31, 2024",0.96,25.11%,5.50%,67.92,1.61%,1.76%,44000,0.64,7.53%,6.09%,2.19,285.54,Yes / Yes,0.59,19.80%,29.41%,0.92,266.13,-0.07%,9.25%,4.90%,Aug 01 BMO,307.15K,266.69,5.60%,6.23%,4.04%,"

","282,439",0.21%,HII
Hartford Financial Services Group Inc.,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,11.58,8.80,0.36%,298.47M,-1.04%,30.14B,8.91,11.43,-27.53%,294.69M,-0.99%,2.70B,1.10,2.24,94.11%,1.49%,2.10%,25.04B,1.20,11.43%,-1.70%,2.91,18.98%,50.99,2.00,15.55%,3.95%,4.38M,37.43%,-,-,10.50%,18.26%,68.82,106.93,26.80%,1.90 (1.86%),7.13,12.66%,13.62%,-4.69%,0.92,1.83 (1.80%),-,5.40%,-,48.10%,1.84,"Sep 03, 2024",0.31,51.45%,14.19%,51.06,2.17%,1.75%,18700,0.28,9.43%,10.79%,2.17,111.50,Yes / Yes,0.28,48.60%,21.89%,0.71,102.08,-1.50%,-4.81%,8.61%,Jul 25 AMC,1.51M,101.92,0.28%,0.53%,13.00%,"

","1,071,070",-0.16%,HIG
Hillenbrand Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,38.48,1.17,0.98%,69.90M,1.19%,3.17B,11.59,3.90,2.22%,69.50M,8.07%,82.60M,3.21,0.82,91.86%,2.64%,-6.11%,3.04B,1.04,-4.89%,-3.90%,4.61,-2.17%,23.52,1.92,16.37%,1.59%,1.84M,-12.59%,3.21,14.07,12.00%,5.04%,37.19,52.23,-5.66%,-,-,8.51%,2.16%,-13.57%,1.46,0.89 (1.97%),0.86,11.61%,30.70%,21.38%,1.35,"Jun 14, 2024",1.34,-52.25%,10.43%,62.72,3.48%,3.01%,10400,1.38,7.84%,2.72%,1.00,56.80,Yes / Yes,1.32,-72.25%,48.73%,1.07,44.50,-2.03%,1.67%,13.65%,Aug 07 AMC,398.71K,45.14,9.69%,5.46%,2.40%,"

","424,811",1.44%,HI
Howard Hughes Holdings Inc,Real Estate,Real Estate - Diversified,USA,NYSE,-,-,-11.73,1.28%,50.04M,-3.64%,3.54B,75.35,0.93,-0.37%,49.62M,8.76%,-581.50M,-,0.23,92.71%,4.98%,13.89%,1.00B,3.53,126.42%,-1.69%,8.57,-15.27%,58.65,1.20,-68.24%,-6.05%,2.47M,-16.47%,17.74,3.97,20.00%,-17.99%,59.00,86.72,-17.74%,-,-,-,-6.93%,-18.85%,1.46,-,-,11.24%,20.26%,19.27%,1.70,"Nov 25, 2008",-,-465.26%,8.83%,58.48,2.63%,2.32%,608,1.85,-37.23%,-58.12%,1.00,85.25,Yes / Yes,1.85,-129.77%,-,0.90,71.80,-15.33%,-51.30%,-14.08%,Jul 25 AMC,288.01K,70.37,4.54%,5.26%,-2.33%,"

","258,237",-1.99%,HHH
Hilton Grand Vacations Inc,Consumer Cyclical,Resorts & Casinos,USA,NYSE,RUT,20.65,2.12,30.72%,105.96M,-0.68%,4.55B,9.33,4.70,-0.51%,71.84M,9.46%,236.00M,3.90,0.94,70.99%,7.78%,0.11%,4.20B,1.08,22.42%,-2.56%,8.59,4.43%,19.13,2.29,5.78%,2.34%,5.59M,-6.98%,6.54,6.71,5.30%,11.41%,33.13,49.02,9.18%,-,18.20,-1.62%,2.69%,-10.51%,1.84,-,3.11,33.95%,32.48%,32.40%,1.13,-,4.44,-32.50%,17.00%,64.85,2.86%,2.52%,15000,3.38,5.26%,5.62%,1.33,57.25,Yes / Yes,3.38,-105.95%,0.00%,0.69,43.47,2.81%,26.18%,23.77%,May 09 BMO,650.77K,43.87,7.11%,6.67%,6.40%,"

","450,106",0.92%,HGV
Hagerty Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,180.45,0.06,10.62%,84.59M,2.34%,972.70M,40.55,0.28,-6.49%,76.60M,8.93%,15.46M,-,0.08,83.58%,1.88%,29.27%,1.06B,0.92,426.65%,0.42%,11.75,43.13%,1.10,10.27,32.86%,1.46%,1.44M,26.53%,-,-,-,17.46%,7.52,11.47,45.51%,-,5.77,-,4.85%,-1.05%,0.81,-,-,27.09%,-,50.93%,0.32,-,2.19,464.21%,4.94%,62.93,2.23%,3.17%,1732,0.83,31.19%,1.46%,3.00,10.50,Yes / Yes,0.79,-49.60%,0.00%,0.60,11.15,20.74%,58.10%,21.91%,May 07 BMO,122.31K,11.35,4.57%,13.10%,29.01%,"

","73,096",1.79%,HGTY
Hamilton Insurance Group Ltd.,Financial,Insurance - Reinsurance,Bermuda,NYSE,RUT,5.09,3.30,57.23%,56.04M,-4.17%,1.86B,4.52,3.71,-0.00%,47.48M,5.53%,364.41M,-,0.75,34.77%,0.86%,17.84%,1.76B,1.06,39.71%,-,1.14,7.91%,19.90,0.84,8.90%,6.71%,0.41M,-,-,-,-,18.56%,12.44,18.07,12.24%,-,4.34,-,15.45%,-7.14%,-,-,-,4.31%,-,34.89%,0.51,-,0.89,-,28.84%,54.65,3.29%,3.06%,550,0.07,-,20.75%,1.00,20.33,Yes / Yes,0.07,202.41%,-,1.21,16.80,73.77%,32.94%,120.39%,Aug 07 AMC,356.24K,16.78,3.14%,1.56%,11.35%,"

","431,997",-0.12%,HG
Hess Midstream LP,Energy,Oil & Gas Midstream,USA,NYSE,-,17.41,2.21,1.93%,79.92M,-0.52%,3.07B,12.39,3.10,-93.72%,78.38M,6.69%,142.50M,1.56,0.63,88.77%,5.88%,7.86%,1.40B,2.19,26.12%,0.12%,4.84,17.35%,5.06,7.59,18.14%,3.83%,4.61M,21.78%,0.05,730.89,11.14%,45.08%,27.57,39.11,21.44%,2.69 (7.00%),4.80,10.77%,3.84%,-1.79%,1.50,2.50 (6.52%),0.89,13.94%,62.59%,39.32%,0.51,"May 01, 2024",0.89,10.58%,60.76%,72.58,1.40%,1.33%,211,8.23,10.36%,10.18%,2.00,38.40,Yes / Yes,8.19,26.35%,112.66%,0.68,38.60,0.38%,-7.55%,16.59%,Jul 31 BMO,952.24K,38.41,2.52%,6.39%,14.26%,"

","647,946",-0.49%,HESM
Hess Corporation,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,22.50,6.52,9.52%,307.16M,-2.49%,45.22B,12.59,11.66,-1.06%,278.79M,0.41%,2.01B,2.83,2.57,78.51%,2.60%,-6.05%,11.56B,3.91,114.01%,-0.09%,3.34,6.53%,32.03,4.58,7.88%,8.61%,7.26M,3.22%,4.67,31.45,7.95%,22.31%,131.61,167.75,1.82%,1.89 (1.29%),-,-,10.66%,-12.50%,1.17,1.75 (1.19%),1.10,20.14%,38.53%,11.53%,3.03,"Jun 14, 2024",1.23,-6.38%,34.08%,43.56,2.29%,1.83%,1756,0.98,-7.18%,17.36%,2.44,173.33,Yes / Yes,0.91,180.39%,38.95%,0.64,150.22,11.98%,84.82%,35.34%,Jul 31 BMO,2.17M,146.78,-1.68%,-2.31%,-1.14%,"

","1,390,867",-2.29%,HES
Helen of Troy Ltd,Consumer Defensive,Household & Personal Products,Bermuda,NASD,RUT,8.94,6.39,1.22%,23.75M,-6.57%,1.30B,7.20,7.92,0.00%,22.53M,-42.27%,152.22M,1.12,1.04,114.28%,12.40%,-42.76%,1.95B,0.67,-20.07%,-3.45%,5.65,-52.90%,67.93,0.84,11.26%,5.35%,2.79M,-57.68%,0.71,80.60,8.00%,9.93%,56.14,143.68,-52.76%,-,4.83,1.21%,6.54%,-60.28%,0.82,-,0.90,5.60%,47.85%,1.66%,3.60,-,1.94,8.79%,15.35%,15.88,4.15%,4.09%,1927,0.51,-4.06%,7.82%,2.14,82.00,Yes / Yes,0.50,-71.94%,0.00%,1.66,57.05,-6.51%,-37.83%,-12.16%,Jul 09 BMO,494.14K,57.07,-25.86%,-38.60%,-46.39%,"

","819,324",0.04%,HELE
Heico Corp.,Industrials,Aerospace & Defense,USA,NYSE,-,72.83,3.17,69.50%,54.72M,0.18%,32.02B,54.76,4.22,-0.11%,42.25M,1.74%,443.29M,4.12,0.92,27.85%,4.92%,15.95%,3.51B,9.12,20.34%,-0.00%,5.29,29.07%,24.48,9.45,20.58%,7.25%,2.08M,30.30%,1.47,156.86,17.68%,14.28%,155.42,232.02,29.27%,0.22 (0.10%),64.92,8.91%,7.68%,-0.34%,1.20,0.21 (0.09%),1.57,11.95%,41.79%,48.77%,4.46,"Jul 01, 2024",3.52,16.09%,21.02%,59.04,2.34%,1.83%,9600,0.71,41.13%,12.63%,1.86,240.97,Yes / Yes,0.70,15.93%,6.88%,1.22,225.76,0.44%,9.02%,38.90%,May 29 BMO,393.01K,231.22,2.36%,4.03%,20.57%,"

","478,435",2.42%,HEI
H&E Equipment Services Inc,Industrials,Rental & Leasing Services,USA,NASD,RUT,11.63,4.66,12.52%,36.45M,1.54%,1.98B,10.94,4.96,-2.01%,31.95M,24.60%,169.51M,0.37,1.03,78.17%,2.70%,-5.28%,1.52B,1.30,-8.68%,-1.49%,2.70,8.50%,15.08,3.60,16.48%,6.54%,0.86M,16.27%,0.25,218.17,31.40%,35.05%,38.06,66.18,3.65%,1.10 (2.03%),-,16.90%,7.52%,-18.05%,1.89,1.10 (2.03%),1.50,4.84%,43.06%,42.49%,1.78,"May 30, 2024",2.05,19.95%,18.71%,73.09,4.14%,3.17%,2765,3.09,17.27%,11.17%,1.40,65.80,Yes / Yes,3.09,0.25%,23.61%,1.07,53.13,5.34%,-9.07%,15.16%,Apr 30 BMO,319.67K,54.23,16.72%,16.69%,7.95%,"

","342,135",2.07%,HEES
"Hawaiian Electric Industries, Inc.",Utilities,Utilities - Regulated Electric,USA,NYSE,RUT,9.72,1.70,0.36%,110.15M,35.53%,1.82B,7.70,2.14,0.00%,109.90M,74.02%,186.64M,2.31,0.63,57.54%,22.81%,52.17%,3.66B,0.50,-2.44%,0.37%,6.45,28.95%,21.55,0.76,7.54%,1.13%,25.07M,-58.07%,4.56,3.61,4.20%,8.05%,7.61,40.16,16.14%,-,25.39,-0.42%,2.97%,-58.96%,0.61,0.36 (2.18%),3.14,6.02%,9.31%,116.70%,1.28,"Aug 17, 2023",3.14,-17.99%,9.31%,70.74,12.76%,8.76%,3706,1.61,-5.90%,5.10%,3.67,10.00,Yes / Yes,1.61,-23.48%,-,1.68,15.01,-,-16.67%,-3.35%,Aug 09 BMO,3.89M,16.48,58.45%,57.79%,38.05%,"

","6,536,776",9.79%,HE
HDFC Bank Ltd. ADR,Financial,Banks - Regional,India,NYSE,-,18.74,3.23,0.03%,2.54B,-0.66%,153.53B,16.15,3.75,0.00%,2.54B,-4.53%,8.20B,1.22,0.77,13.46%,0.61%,3.84%,55.83B,2.75,12.76%,-,5.90,7.91%,22.50,2.69,15.82%,2.07%,15.46M,-14.07%,-,-,15.30%,17.44%,52.16,71.39,-9.79%,0.76 (1.25%),-,12.89%,5.95%,-15.20%,0.92,0.68 (1.13%),-,25.70%,-,16.07%,1.21,"May 08, 2024",0.27,0.86%,17.82%,46.97,1.50%,1.52%,213527,1.42,105.86%,14.69%,1.52,67.25,Yes / Yes,1.42,-3.42%,18.22%,0.76,60.77,6.74%,0.56%,88.91%,Jul 20 AMC,2.62M,60.54,-3.10%,1.03%,2.96%,"

","1,988,884",-0.38%,HDB
"Home Depot, Inc.",Consumer Cyclical,Home Improvement Retail,USA,NYSE,"DJIA, S&P 500",24.13,14.91,0.06%,992.00M,-2.57%,356.60B,22.22,16.18,-23.00%,990.99M,1.07%,14.87B,7.10,4.58,72.55%,0.78%,6.99%,151.83B,2.35,1.00%,0.42%,2.19,0.82%,1.83,196.01,6.05%,19.11%,7.73M,12.22%,4.30,83.63,3.40%,1362.97%,274.26,396.87,3.77%,8.89 (2.47%),19.94,9.21%,29.16%,-9.39%,0.99,8.68 (2.41%),0.42,7.45%,31.70%,31.12%,7.19,"May 30, 2024",1.34,-9.16%,13.97%,57.89,2.07%,2.03%,463100,28.03,-2.52%,9.79%,2.08,382.41,Yes / Yes,27.01,-5.08%,55.32%,0.71,363.25,-0.57%,0.80%,-2.25%,Aug 13 BMO,3.53M,359.62,3.00%,4.95%,5.83%,"

","2,519,498",-1.00%,HD
HashiCorp Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.96,32.36%,208.71M,0.39%,7.01B,118.34,0.28,-1.20%,141.18M,0.54%,-188.54M,-,-0.01,49.48%,5.37%,36.82%,605.73M,11.57,230.77%,12.36%,1.43,55.08%,6.03,5.57,171.33%,-11.67%,7.58M,21.00%,6.27,5.36,-,-15.67%,18.91,34.05,42.09%,-,3960.77,-30.02%,-15.56%,-1.35%,1.25,-,3.61,64.44%,81.47%,77.63%,0.21,-,3.61,27.53%,-39.77%,55.71,0.31%,0.58%,2200,0.00,18.08%,-31.13%,2.93,34.90,Yes / Yes,0.00,8.42%,-,0.40,33.52,4.79%,620.83%,16.38%,May 30 AMC,5.31M,33.59,0.12%,0.40%,27.75%,"

","2,142,570",0.21%,HCP
HUTCHMED (China) Limited ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Hong Kong,NASD,-,32.89,0.57,2.30%,174.25M,1.34%,3.29B,136.18,0.14,0.00%,170.27M,5.41%,99.32M,-,-,5.96%,0.30%,11.57%,844.58M,3.90,-177.50%,-18.83%,3.68,43.18%,4.19,4.51,129.85%,8.60%,0.51M,48.24%,5.09,3.72,-,14.81%,11.93,21.92,4.36%,-,17.27,-,12.71%,-13.78%,0.83,-,2.60,35.89%,54.03%,58.37%,0.84,-,2.72,127.85%,1.94%,53.12,2.53%,3.00%,1988,0.12,94.29%,11.76%,1.22,28.97,Yes / Yes,0.07,-79.15%,0.00%,0.54,20.22,-4.21%,27.27%,53.61%,Jul 31 BMO,138.77K,18.90,4.66%,1.05%,8.84%,"

","74,992",-6.53%,HCM
Warrior Met Coal Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,8.24,8.31,1.77%,52.02M,-5.07%,3.58B,9.02,7.59,-3.26%,51.38M,11.35%,433.34M,-,1.29,89.66%,7.74%,2.07%,1.67B,2.14,-24.19%,3.08%,5.56,0.43%,37.83,1.81,4.44%,18.72%,3.98M,69.83%,13.44,5.09,-,24.37%,37.68,75.53,13.31%,0.82 (1.20%),52.37,-6.93%,20.26%,-9.33%,1.06,0.30 (0.44%),5.85,9.95%,32.44%,81.76%,2.91,"May 03, 2024",6.86,-36.47%,29.09%,50.25,3.44%,4.05%,1143,0.09,-10.59%,25.92%,2.00,78.20,Yes / Yes,0.08,-25.22%,3.04%,0.98,68.42,6.00%,2.10%,-1.21%,Aug 01 AMC,714.50K,68.48,0.06%,2.47%,14.03%,"

","696,879",0.09%,HCC
HCA Healthcare Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,16.95,20.07,27.65%,265.54M,6.67%,89.09B,14.47,23.51,-0.06%,189.49M,0.37%,5.47B,1.68,4.52,64.81%,1.34%,9.62%,66.72B,1.34,10.88%,-2.51%,2.13,17.99%,-6.14,-,11.55%,9.98%,2.54M,19.30%,5.27,64.61,10.09%,-,215.96,344.20,25.67%,2.64 (0.77%),16.40,12.21%,14.60%,-1.17%,1.69,2.52 (0.74%),1.02,6.95%,14.62%,57.52%,9.31,"Jun 14, 2024",1.16,0.27%,14.62%,62.14,3.13%,2.75%,310000,-,9.59%,8.20%,1.74,363.04,Yes / Yes,-,22.37%,12.66%,2.30,325.38,2.57%,11.49%,11.21%,Jul 23 BMO,1.19M,340.17,4.88%,3.78%,15.33%,"

","2,741,646",4.55%,HCA
Hudbay Minerals Inc.,Basic Materials,Copper,Canada,NYSE,-,35.65,0.23,0.21%,350.73M,-10.01%,2.84B,9.19,0.88,0.00%,350.36M,-8.17%,83.27M,0.46,0.07,62.04%,1.42%,5.48%,1.91B,1.49,152.32%,1.23%,1.37,55.58%,6.00,1.35,51.65%,1.73%,4.98M,52.35%,0.81,9.95,76.70%,4.52%,3.94,10.49,46.56%,0.01 (0.17%),15.34,-8.17%,2.42%,-22.88%,1.82,0.01 (0.18%),1.00,4.49%,21.92%,105.33%,0.33,"Sep 07, 2016",1.40,394.55%,19.74%,33.87,4.05%,3.41%,2708,0.65,38.12%,4.37%,1.20,11.79,Yes / Yes,0.64,206.25%,6.94%,1.18,8.11,7.49%,995.89%,78.83%,Aug 13 BMO,3.64M,8.09,-10.30%,-12.25%,22.28%,"

","4,306,817",-0.25%,HBM
Hanesbrands Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,-,-0.06,1.22%,350.14M,1.52%,1.88B,8.34,0.64,0.00%,347.27M,8.06%,-22.44M,-,0.09,96.41%,14.19%,17.80%,5.40B,0.35,642.40%,-6.18%,7.17,29.78%,0.96,5.57,44.21%,-0.37%,49.29M,15.02%,0.54,9.85,-12.40%,-6.62%,3.54,5.86,20.18%,-,3.74,-,-0.57%,-8.53%,1.59,-,0.62,-3.32%,36.33%,51.41%,0.24,"Nov 21, 2022",1.59,92.02%,8.12%,58.80,5.59%,4.56%,48000,11.03,-10.64%,-0.42%,3.25,4.21,Yes / Yes,10.54,-13.34%,-,1.83,5.27,-2.45%,66.94%,-16.78%,May 09 BMO,6.88M,5.36,6.85%,7.11%,15.81%,"

","12,587,662",1.71%,HBI
"Huntington Bancshares, Inc.",Financial,Banks - Regional,USA,NASD,S&P 500,14.30,1.05,1.30%,1.45B,5.61%,21.84B,10.90,1.38,-1.79%,1.43B,19.32%,1.55B,-,0.30,82.24%,1.76%,11.38%,11.41B,1.91,-4.77%,1.69%,1.48,16.55%,11.79,1.28,17.05%,0.87%,25.21M,27.93%,-,-,-5.50%,8.79%,9.25,15.08,18.47%,0.63 (4.18%),7.00,0.68%,4.30%,-0.07%,1.09,0.62 (4.11%),-,16.92%,-,62.92%,0.35,"Sep 17, 2024",0.12,-32.22%,17.79%,77.52,2.61%,2.40%,-,0.85,18.66%,13.56%,1.95,15.97,Yes / Yes,0.84,-15.28%,50.09%,0.85,15.01,0.42%,6.72%,11.25%,Jul 19 BMO,17.05M,15.07,11.92%,12.19%,20.04%,"

","14,436,923",0.40%,HBAN
Hayward Holdings Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,-,34.06,0.37,0.71%,214.17M,-8.25%,2.72B,17.15,0.74,-15.54%,213.33M,-4.45%,82.12M,-,0.20,109.79%,8.31%,-5.66%,994.88M,2.74,5.99%,-0.56%,14.19,0.40%,6.15,2.06,24.48%,2.81%,17.73M,-1.09%,0.54,23.49,-,6.44%,9.80,16.04,-6.84%,-,16.25,259.04%,3.34%,-21.01%,1.21,-,2.34,12.19%,45.63%,29.29%,0.45,-,3.37,-26.99%,19.14%,47.22,4.66%,3.01%,1875,0.88,-10.68%,8.25%,2.50,14.62,Yes / Yes,0.86,16.80%,0.00%,0.86,12.42,1.69%,2.17%,1.16%,Jul 30 BMO,1.25M,12.67,0.61%,-5.97%,-3.62%,"

","1,078,437",2.01%,HAYW
