Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Marqeta Inc,Technology,Software - Infrastructure,USA,NASD,RUT,165.40,0.02,19.75%,467.65M,5.66%,1.97B,-,-0.17,0.00%,403.20M,5.95%,14.03M,4.83,-0.05,61.49%,3.37%,-0.25%,490.03M,4.02,113.01%,-7.31%,2.89,-29.24%,2.17,1.80,-413.28%,0.92%,13.58M,-39.88%,2.21,1.77,34.27%,1.17%,3.37,7.36,3.43%,-,64.49,-16.44%,1.28%,-46.74%,1.53,-,3.66,53.96%,-20.34%,16.32%,0.14,-,3.66,107.05%,-34.57%,57.32,4.41%,3.61%,771,0.01,-35.62%,2.86%,2.35,5.05,Yes / Yes,0.00,45.57%,-,1.35,3.84,-0.07%,-10.91%,17.52%,Feb 26 AMC,4.69M,3.92,3.42%,3.05%,-17.67%,"

","6,346,735",2.08%,MQ
Monolithic Power System Inc,Technology,Semiconductors,USA,NASD,S&P 500,18.76,36.77,4.24%,48.78M,-1.38%,33.65B,34.26,20.13,-3.69%,46.71M,8.04%,1.74B,1.02,3.94,96.57%,5.88%,20.31%,2.21B,15.25,18.68%,-1.07%,3.07,-24.79%,48.21,14.31,20.15%,16.76%,2.74M,-5.57%,17.69,39.00,18.48%,20.21%,546.71,959.64,16.58%,6.16 (0.89%),49.56,72.75%,73.45%,-28.12%,1.03,5.00 (0.72%),5.16,29.75%,51.09%,26.18%,26.61,"Mar 31, 2025",6.42,-5.72%,22.00%,57.69,2.96%,4.18%,3564,0.01,21.20%,78.71%,1.76,833.92,Yes / Yes,0.01,1407.19%,13.66%,0.76,692.51,2.24%,2.84%,36.93%,Feb 06 AMC,893.27K,689.81,3.18%,8.74%,-9.68%,"

","679,252",-0.39%,MPWR
Medical Properties Trust Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,-,-,-4.44,17.74%,600.23M,6.17%,3.00B,44.11,0.11,-0.06%,493.87M,15.24%,-2662.52M,-,-0.06,61.60%,43.67%,15.78%,641.32M,4.67,-243.20%,0.59%,16.93,7.54%,9.06,0.55,103.54%,-15.55%,215.69M,40.17%,0.46,10.87,-,-38.80%,3.45,6.55,26.33%,0.49 (9.78%),9.85,-,-18.17%,-23.82%,1.42,0.46 (9.22%),-,6.57%,25.03%,44.64%,0.19,"Mar 10, 2025",-,-7499.49%,-51.62%,66.49,2.87%,4.51%,121,1.69,-53.35%,-415.16%,3.75,4.50,Yes / Yes,1.69,-786.38%,-,0.47,5.02,-11.16%,-5614.40%,-26.34%,Feb 27 BMO,12.74M,4.99,4.80%,16.26%,5.62%,"

","6,047,854",-0.60%,MPW
MPLX LP,Energy,Oil & Gas Midstream,USA,NYSE,-,12.79,4.21,63.97%,1.02B,2.28%,54.85B,11.38,4.73,-0.00%,367.08M,2.28%,4.28B,1.74,1.07,21.16%,3.00%,14.50%,11.14B,4.92,5.88%,-4.83%,6.03,26.38%,13.38,4.02,6.12%,11.64%,11.01M,37.95%,1.49,36.11,7.35%,31.51%,38.44,54.74,12.49%,4.03 (7.48%),11.57,32.50%,12.25%,-1.64%,1.36,3.61 (6.71%),0.95,5.23%,45.53%,40.06%,1.15,"Feb 03, 2025",0.99,10.45%,40.52%,59.78,2.07%,2.29%,5810,1.50,4.20%,38.44%,2.00,56.57,Yes / Yes,1.50,-3.40%,83.29%,1.07,53.73,2.18%,3.06%,3.03%,Feb 04 BMO,1.83M,53.84,1.88%,7.01%,19.42%,"

","1,962,376",0.20%,MPLX
Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,15.91,9.94,0.28%,316.00M,6.07%,50.01B,13.03,12.14,0.60%,315.13M,4.94%,3.44B,0.84,0.51,74.13%,2.40%,0.48%,138.52B,0.36,-12.29%,-3.10%,2.69,-11.53%,76.91,2.06,45.60%,5.33%,7.57M,-6.91%,10.16,15.58,19.02%,14.14%,130.54,221.11,13.46%,3.68 (2.32%),9.39,20.49%,6.65%,-28.42%,1.38,4.29 (2.71%),0.76,12.18%,6.40%,21.24%,4.97,"Feb 19, 2025",1.23,-57.84%,4.07%,58.42,3.26%,3.45%,18200,1.13,-6.70%,2.49%,2.00,170.53,Yes / Yes,1.13,-69.82%,33.58%,0.82,156.64,0.98%,3400.00%,-8.99%,Feb 04 BMO,2.82M,158.27,3.38%,7.60%,-2.29%,"

","2,303,413",1.04%,MPC
MP Materials Corporation,Basic Materials,Other Industrial Metals & Mining,USA,NYSE,-,-,-0.53,36.61%,163.19M,-4.02%,3.78B,31.23,0.74,-4.90%,103.46M,11.07%,-59.34M,-,-0.12,66.50%,17.87%,26.81%,184.07M,20.55,64.19%,-6.30%,5.82,85.89%,6.52,3.55,571.06%,-2.57%,18.49M,40.06%,5.31,4.36,-,-4.86%,10.02,26.00,48.59%,-,-,-,-2.95%,-10.85%,2.35,-,6.13,59.27%,-26.17%,131.34%,1.12,-,6.93,-158.90%,-77.44%,55.07,3.98%,4.71%,681,0.89,-39.74%,-32.24%,1.69,24.30,Yes / Yes,0.89,-544.81%,0.00%,0.60,22.99,16.02%,8.05%,19.82%,Feb 20 AMC,3.18M,23.18,0.76%,13.60%,37.24%,"

","1,908,042",0.83%,MP
Mosaic Company,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,23.47,1.13,1.19%,317.87M,1.84%,8.46B,10.36,2.57,0.00%,313.86M,-1.81%,371.20M,-,0.57,87.13%,3.06%,0.91%,11.46B,0.74,-40.34%,-0.23%,2.08,-4.76%,37.15,0.72,20.61%,1.62%,9.61M,-12.86%,0.95,28.04,-14.68%,3.11%,23.56,33.44,8.30%,0.84 (3.14%),28.05,23.51%,2.45%,-20.38%,1.33,0.84 (3.16%),0.49,16.55%,15.09%,12.99%,0.92,"Mar 06, 2025",1.19,-70.97%,10.67%,47.68,3.03%,3.34%,14049,0.36,-23.77%,3.24%,2.55,31.68,Yes / Yes,0.28,3112.60%,22.88%,1.25,27.13,-11.20%,-34.44%,-20.78%,Feb 27 AMC,4.62M,26.62,-3.04%,1.24%,-2.68%,"

","5,755,444",-1.88%,MOS
Morningstar Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,-,43.17,7.58,41.56%,42.88M,2.12%,14.03B,35.96,9.09,-1.37%,25.07M,-1.17%,326.50M,1.57,2.06,60.24%,2.03%,-3.12%,2.23B,6.30,53.13%,-0.84%,4.24,3.67%,36.51,8.96,16.00%,9.45%,0.51M,19.40%,14.03,23.31,27.48%,23.24%,269.51,365.00,-2.88%,1.62 (0.49%),31.60,-5.02%,12.67%,-10.40%,1.23,1.67 (0.51%),1.10,15.33%,52.54%,21.35%,5.43,"Apr 04, 2025",1.10,359.08%,18.97%,48.38,1.73%,1.60%,11334,0.67,11.24%,14.66%,1.67,377.33,Yes / Yes,0.65,204.02%,46.52%,1.45,328.45,0.65%,-0.25%,9.96%,Feb 26 AMC,120.21K,327.05,-0.00%,-1.96%,2.25%,"

","174,575",-0.43%,MORN
Hello Group Inc ADR,Communication Services,Internet Content & Information,China,NASD,-,8.43,0.96,0.04%,131.93M,5.49%,1.06B,8.47,0.95,0.00%,131.87M,11.46%,180.93M,-,0.20,74.20%,2.99%,20.09%,1.52B,0.70,-37.09%,2.00%,4.00,14.79%,9.36,0.86,11.67%,7.54%,3.94M,41.03%,11.05,0.73,-8.81%,11.25%,4.79,8.30,4.67%,0.26 (3.28%),7.36,-8.04%,11.09%,-2.77%,0.45,-,1.83,-8.63%,40.59%,68.48%,0.30,"Apr 11, 2024",1.83,-29.81%,16.62%,65.04,4.68%,3.89%,1382,0.41,-12.36%,11.93%,1.57,8.80,Yes / Yes,0.01,-9.51%,0.00%,1.85,7.69,2.52%,41.06%,-11.13%,Dec 09 BMO,984.65K,8.07,8.04%,9.80%,19.83%,"

","1,820,615",4.94%,MOMO
Molina Healthcare Inc,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,14.27,20.43,1.20%,56.00M,9.34%,16.18B,10.30,28.31,-0.02%,54.83M,-2.01%,1.18B,1.15,6.09,96.95%,1.90%,-0.98%,40.63B,0.40,8.97%,-5.58%,1.60,-15.81%,80.29,3.63,14.68%,7.70%,1.04M,-27.45%,-,-,12.45%,27.07%,262.32,423.92,0.14%,-,29.74,12.22%,15.35%,-31.25%,0.56,-,-,19.92%,-,11.11%,12.40,-,1.62,8.57%,4.15%,50.38,4.19%,4.24%,18000,0.71,19.24%,2.90%,2.39,332.50,Yes / Yes,0.71,19.70%,0.00%,1.69,286.79,2.09%,-12.14%,16.04%,Feb 05 AMC,651.26K,291.46,-1.20%,-1.11%,-7.78%,"

","1,101,186",1.63%,MOH
Topgolf Callaway Brands Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,-,-0.08,28.87%,190.20M,-0.28%,1.33B,-,-0.01,0.00%,130.75M,-15.73%,-12.10M,-,-0.40,69.59%,11.36%,-15.34%,4.21B,0.32,-71.74%,-0.07%,5.70,-39.19%,20.69,0.35,-105.66%,-0.13%,14.86M,-51.21%,2.41,3.00,-,-0.31%,7.13,16.89,-8.02%,-,8.56,-15.21%,-0.15%,-57.18%,1.68,-,1.14,31.33%,62.72%,1.40%,0.39,"May 26, 2020",1.93,-111.92%,5.03%,40.13,5.29%,4.78%,32000,1.13,-0.64%,-0.29%,2.58,11.25,Yes / Yes,1.09,-112.60%,0.00%,0.73,7.35,3.16%,111.64%,-2.66%,Feb 24 AMC,2.61M,7.23,-6.65%,-9.57%,-35.77%,"

","1,914,591",-1.63%,MODG
Modine Manufacturing Co,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,31.65,2.97,2.06%,52.50M,-3.45%,4.95B,19.94,4.72,-9.76%,51.49M,-32.59%,160.20M,1.42,0.96,105.61%,6.94%,-23.67%,2.54B,1.95,19.58%,-1.33%,3.60,-14.63%,16.29,5.78,21.40%,9.20%,3.57M,17.33%,1.59,59.03,22.30%,20.25%,75.23,146.84,-18.84%,-,50.94,12.90%,12.68%,-35.92%,2.44,-,1.18,2.21%,24.36%,25.07%,6.74,"Nov 19, 2008",1.87,-29.43%,11.30%,38.58,6.51%,7.38%,11400,0.55,4.87%,6.31%,1.38,148.00,Yes / Yes,0.48,-8.85%,0.00%,2.27,88.92,0.47%,16.46%,9.87%,Feb 04 AMC,992.30K,94.09,-6.75%,-18.60%,-17.52%,"

","2,256,519",5.81%,MOD
Altria Group Inc,Consumer Defensive,Tobacco,USA,NYSE,S&P 500,8.29,6.55,0.16%,1.69B,1.86%,92.08B,9.82,5.53,0.00%,1.69B,5.56%,11.24B,2.12,1.19,60.77%,1.94%,-2.86%,20.44B,4.50,4.24%,-1.38%,4.33,5.87%,-1.32,-,3.69%,30.47%,32.78M,35.22%,1.85,29.37,3.92%,-,39.25,58.03,3.90%,4.17 (7.67%),10.69,-,53.10%,-6.38%,0.62,4.00 (7.36%),0.39,0.68%,70.27%,38.42%,1.00,"Dec 26, 2024",0.51,43.51%,73.81%,60.62,2.04%,1.90%,6400,-,-0.28%,54.96%,2.67,55.91,Yes / Yes,-,54.26%,61.16%,0.89,53.34,1.18%,0.83%,1.63%,Jan 30 BMO,7.58M,54.33,2.76%,2.66%,7.05%,"

","6,731,342",1.86%,MO
Monster Beverage Corp,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",32.90,1.56,28.97%,972.45M,6.31%,49.80B,27.86,1.84,-0.01%,690.76M,4.04%,1.61B,3.39,0.40,66.09%,3.06%,-1.52%,7.41B,6.72,6.03%,-0.89%,3.85,9.89%,5.94,8.62,12.57%,18.49%,21.12M,-6.92%,1.67,30.64,9.71%,23.52%,43.32,61.22,-2.57%,-,30.80,11.87%,24.42%,-16.36%,0.74,-,2.51,14.25%,53.77%,18.21%,1.12,-,3.13,4.94%,26.77%,61.02,2.46%,2.26%,6003,0.14,7.05%,21.66%,2.26,55.48,Yes / Yes,0.14,-11.66%,0.00%,1.22,51.69,-1.32%,-6.06%,1.34%,Nov 07 AMC,5.48M,51.21,5.43%,1.73%,0.22%,"

","6,686,053",-0.93%,MNST
MINISO Group Holding Ltd ADR,Consumer Cyclical,Specialty Retail,China,NYSE,-,19.03,1.19,0.85%,310.69M,0.89%,7.04B,15.15,1.50,0.00%,307.30M,-5.02%,373.36M,0.58,0.34,10.56%,1.95%,31.50%,2.43B,2.89,55.40%,17.13%,4.61,45.48%,4.37,5.20,24.07%,17.92%,6.01M,28.29%,2.89,7.86,32.86%,29.46%,12.51,27.71,-4.94%,0.59 (2.61%),-,-,23.52%,-18.04%,0.07,0.27 (1.21%),1.66,10.06%,44.79%,81.53%,0.95,"Sep 13, 2024",2.14,44.02%,18.77%,48.64,3.01%,3.28%,4964,0.22,37.67%,15.33%,1.37,27.33,Yes / Yes,0.17,6.11%,34.62%,0.61,22.05,-1.07%,-7.24%,20.61%,Nov 29 BMO,1.30M,22.71,-0.54%,-3.78%,14.00%,"

","793,675",2.99%,MNSO
Mach Natural Resources LP,Energy,Oil & Gas E&P,USA,NYSE,-,-,-0.39,86.64%,103.49M,2.64%,1.90B,6.46,2.53,6.39%,13.81M,-8.16%,-35.81M,-,0.49,8.96%,1.36%,2.13%,916.30M,2.07,-52.57%,11.00%,0.62,-20.77%,11.83,1.38,24.75%,-2.12%,0.19M,-10.72%,1.59,10.30,-16.36%,-3.60%,14.46,21.19,-4.95%,2.66 (16.28%),-,-,-1.87%,-22.94%,-0.97,3.20 (19.60%),1.16,-29.84%,36.19%,12.93%,0.52,"Feb 27, 2025",1.24,-,31.44%,42.70,2.55%,2.93%,444,0.64,-,-3.91%,1.00,24.50,No / Yes,0.57,-20.90%,0.00%,1.44,16.39,-5.60%,25.00%,23.05%,Nov 12 AMC,301.01K,16.33,-3.74%,-1.85%,-7.92%,"

","432,617",-0.37%,MNR
Mannkind Corp,Healthcare,Biotechnology,USA,NASD,RUT,80.51,0.07,2.93%,275.78M,1.07%,1.56B,24.01,0.24,-4.61%,267.70M,-6.29%,21.57M,-,0.03,61.07%,10.20%,-16.76%,267.20M,5.84,357.14%,10.72%,11.07,5.79%,-0.76,-,129.17%,5.50%,27.29M,55.07%,0.91,6.20,-,-,3.47,7.63,-11.98%,-,54.69,40.58%,17.34%,-25.82%,1.25,-,4.17,37.70%,71.91%,63.11%,0.21,-,4.54,166.64%,21.43%,43.04,3.53%,3.41%,414,-,51.35%,8.07%,1.00,10.00,Yes / Yes,-,534.37%,-,0.83,5.51,-4.41%,33.33%,36.73%,Feb 26 AMC,2.46M,5.66,-1.10%,-7.65%,-3.72%,"

","2,050,322",2.72%,MNKD
Monday.Com Ltd,Technology,Software - Application,Israel,NASD,-,509.19,0.60,23.99%,49.86M,-3.06%,15.36B,69.40,4.44,0.00%,37.90M,24.47%,32.37M,26.23,0.70,72.65%,8.02%,17.16%,972.00M,15.80,-1.70%,-0.85%,2.91,14.08%,19.48,15.81,28.98%,2.19%,3.04M,36.71%,29.31,10.51,19.41%,3.51%,174.75,342.64,30.82%,-,51.66,-,2.92%,-10.11%,1.32,-,2.67,67.96%,89.33%,76.26%,15.74,-,2.66,1540.31%,-2.16%,62.04,3.91%,5.19%,1854,0.10,33.21%,3.33%,1.48,381.57,Yes / Yes,0.07,81.80%,0.00%,1.38,308.27,2.51%,36.74%,32.29%,Feb 10 BMO,1.04M,308.01,10.20%,18.99%,21.36%,"

","1,441,738",-0.08%,MNDY
MakeMyTrip Ltd,Consumer Cyclical,Travel Services,India,NASD,-,55.39,1.83,40.74%,72.33M,-3.20%,11.16B,70.21,1.45,0.00%,65.05M,2.06%,237.91M,11.71,0.24,51.44%,4.09%,4.21%,935.76M,11.92,-53.01%,-6.54%,4.15,4.31%,10.31,9.85,68.36%,14.26%,2.66M,68.61%,6.41,15.85,4.73%,23.09%,55.60,123.00,-9.48%,-,-,-,16.84%,-17.37%,1.34,-,2.88,30.05%,51.62%,82.81%,5.41,-,2.88,367.34%,11.22%,40.25,4.33%,5.01%,4576,0.23,28.51%,25.42%,1.22,119.89,Yes / Yes,0.22,8.69%,0.00%,1.11,104.23,1.71%,-2.91%,24.81%,Jan 23 BMO,640.76K,101.64,-6.83%,-8.49%,3.90%,"

","710,597",-2.48%,MMYT
"Merit Medical Systems, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,51.76,2.04,2.52%,58.27M,-1.95%,6.16B,28.27,3.74,-3.45%,56.81M,1.21%,120.04M,4.42,0.83,105.67%,5.17%,3.76%,1.32B,4.65,11.66%,0.30%,6.38,16.08%,22.71,4.65,11.20%,5.73%,2.94M,32.99%,9.01,11.72,11.72%,9.40%,70.70,111.45,9.24%,-,35.09,15.74%,5.63%,-5.20%,0.90,-,3.82,6.12%,45.57%,49.45%,2.40,-,5.36,18.48%,11.81%,48.24,2.55%,2.22%,6950,0.62,8.35%,9.07%,1.45,118.80,Yes / Yes,0.61,7.95%,0.00%,1.65,106.41,1.57%,7.77%,7.88%,Feb 25 AMC,460.21K,105.66,-2.06%,2.62%,11.95%,"

","758,444",-0.70%,MMSI
Maximus Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,14.38,4.64,1.19%,57.29M,-0.61%,3.78B,10.50,6.36,-1.07%,55.93M,-16.21%,283.96M,-,1.38,102.41%,2.95%,-15.69%,5.38B,0.70,-0.16%,-1.96%,1.86,-25.10%,28.75,2.32,4.26%,7.03%,1.65M,-19.82%,2.17,30.75,-,16.88%,66.36,93.97,-10.57%,-,13.46,6.08%,9.19%,-28.96%,0.68,1.20 (1.80%),1.72,13.15%,21.59%,0.60%,2.17,"Feb 14, 2025",1.72,53.64%,9.43%,28.54,2.73%,3.15%,41100,0.92,8.01%,5.28%,2.00,102.00,Yes / Yes,0.88,-34.14%,24.04%,0.56,68.31,8.85%,17.66%,5.70%,Feb 06 BMO,886.56K,66.76,-7.57%,-9.24%,-20.29%,"

","499,667",-2.27%,MMS
3M Co,Industrials,Conglomerates,USA,NYSE,"DJIA, S&P 500",19.75,7.55,0.12%,542.90M,0.14%,80.94B,17.53,8.50,-13.94%,542.26M,1.49%,4.17B,2.46,1.74,68.63%,1.34%,14.86%,26.56B,3.05,6.91%,2.71%,2.10,17.31%,7.12,20.93,8.95%,9.36%,7.29M,95.41%,14.23,10.47,8.03%,97.86%,75.65,155.00,15.49%,3.07 (2.06%),126.86,-0.67%,27.06%,-3.82%,0.96,2.83 (1.90%),1.08,-4.29%,42.25%,97.08%,2.58,"Feb 14, 2025",1.41,159.97%,19.89%,58.00,1.33%,1.71%,61500,3.56,-18.72%,15.71%,2.25,159.80,Yes / Yes,3.01,-21.68%,47.79%,0.64,150.20,0.42%,1.03%,-25.00%,Jan 21 BMO,3.47M,149.08,-0.97%,6.68%,19.60%,"

","2,231,266",-0.75%,MMM
Marcus & Millichap Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-0.32,37.51%,38.86M,5.60%,1.50B,46.12,0.84,-0.10%,24.26M,2.36%,-12.33M,-,-0.04,59.47%,1.52%,-4.85%,696.06M,2.16,126.38%,0.06%,4.08,1.66%,16.23,2.38,893.13%,-1.41%,0.37M,-1.98%,8.84,4.37,-,-1.94%,29.93,42.80,1.05%,0.50 (1.29%),-,-,-1.77%,-9.68%,1.17,0.50 (1.29%),-,5.90%,35.63%,29.17%,1.30,"Mar 12, 2025",-,63.55%,-4.51%,55.85,3.89%,2.81%,896,0.13,7.76%,-1.77%,5.00,30.00,Yes / Yes,0.10,182.58%,-,1.46,38.61,20.16%,1200.00%,44.41%,Feb 14 BMO,90.43K,38.66,2.22%,2.16%,4.34%,"

","131,691",0.13%,MMI
"Marsh & McLennan Cos., Inc",Financial,Insurance Brokers,USA,NYSE,S&P 500,28.19,8.18,0.10%,491.40M,0.70%,113.24B,21.88,10.54,-9.71%,490.62M,5.66%,4.06B,2.97,3.07,91.17%,0.84%,3.79%,24.47B,4.63,9.77%,0.02%,2.04,3.31%,27.15,8.49,9.08%,7.77%,4.14M,15.11%,4.88,47.22,9.48%,31.80%,196.17,235.50,8.55%,3.44 (1.49%),28.41,19.15%,11.82%,-2.09%,0.96,3.15 (1.37%),-,8.06%,-,17.54%,3.26,"Jan 30, 2025",-,8.66%,26.34%,65.86,1.23%,1.56%,90000,1.64,7.60%,16.59%,2.75,237.28,Yes / Yes,1.58,4.65%,38.54%,0.88,231.13,1.78%,6.39%,9.42%,Jan 30 BMO,2.03M,230.57,2.56%,5.74%,5.31%,"

","1,786,954",-0.24%,MMC
MoonLake Immunotherapeutics,Healthcare,Biotechnology,Switzerland,NASD,-,-,-1.29,16.36%,63.05M,-4.90%,2.69B,-,-2.78,-17.19%,52.75M,-8.12%,-80.77M,-,-0.62,100.32%,14.56%,-13.78%,0.00M,-,-144.90%,-3.08%,23.62,-14.15%,7.74,5.44,-55.47%,-15.86%,7.68M,-29.74%,7.73,5.45,-,-17.69%,37.55,59.35,-22.25%,-,-,-,-16.48%,-29.06%,1.27,-,25.51,0.00%,-,12.12%,2.25,-,25.51,-36.77%,-,38.28,4.08%,4.93%,50,0.01,-,-,1.00,81.67,Yes / Yes,0.00,-219.53%,-,0.55,41.90,-,-28.59%,-,Nov 07 BMO,325.22K,42.10,-5.77%,-12.94%,-10.31%,"

","178,407",0.48%,MLTX
MeridianLink Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.66,62.40%,75.11M,-2.21%,1.40B,35.68,0.52,-13.42%,28.40M,-6.07%,-51.60M,-,0.11,38.44%,5.06%,-15.62%,311.44M,4.51,310.03%,38.85%,6.22,-13.90%,5.57,3.34,30.49%,-5.13%,1.44M,-3.23%,1.09,17.06,-,-10.62%,16.49,25.33,-10.02%,-,18.55,0.77%,-5.83%,-26.65%,1.00,-,1.81,19.45%,53.45%,12.67%,0.49,-,1.81,-190.97%,5.07%,33.60,2.17%,2.53%,676,1.12,3.96%,-16.57%,3.00,22.58,Yes / Yes,1.11,-265.49%,-,0.60,18.77,-0.48%,-28.74%,5.07%,Mar 06 AMC,230.96K,18.58,-4.75%,-8.63%,-12.53%,"

","137,439",-1.01%,MLNK
"Martin Marietta Materials, Inc",Basic Materials,Building Materials,USA,NYSE,S&P 500,15.65,32.34,0.72%,61.12M,-2.15%,30.93B,22.90,22.10,0.00%,60.68M,-8.43%,2.00B,-,1.82,98.55%,2.17%,-13.21%,6.54B,4.73,-41.33%,-0.46%,3.09,-5.33%,150.02,3.37,16.21%,11.86%,1.32M,-6.27%,10.96,46.16,-9.21%,22.83%,482.72,633.23,-2.03%,3.19 (0.63%),51.21,27.17%,13.54%,-20.09%,0.87,3.06 (0.60%),1.40,6.90%,35.21%,4.83%,13.36,"Dec 02, 2024",2.50,70.93%,21.91%,35.32,2.62%,2.22%,9400,0.57,-3.56%,30.54%,1.80,632.91,Yes / Yes,0.56,3.23%,9.44%,1.33,520.95,-0.90%,4.48%,1.48%,Feb 12 BMO,425.86K,506.04,-5.50%,-5.47%,-8.55%,"

","566,201",-2.86%,MLM
MillerKnoll Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,24.95,0.91,1.35%,68.43M,1.57%,1.55B,9.17,2.48,0.00%,67.24M,2.62%,65.00M,-,0.43,94.87%,3.11%,-4.94%,3.59B,0.43,1.92%,-5.42%,2.90,-22.58%,19.15,1.19,16.75%,1.59%,2.09M,-24.46%,3.24,7.00,-,4.76%,20.89,31.73,0.49%,-,11.73,-16.26%,2.15%,-28.46%,1.22,0.75 (3.30%),0.99,9.68%,39.04%,8.66%,0.63,"Feb 28, 2025",1.60,35.33%,5.14%,53.27,2.34%,2.49%,10200,1.40,-5.66%,1.81%,3.00,31.50,Yes / Yes,1.31,7.91%,67.40%,0.46,22.80,1.13%,3.77%,2.20%,Dec 18 AMC,721.42K,22.70,1.48%,-0.18%,-10.86%,"

","329,162",-0.44%,MLKN
"Mueller Industries, Inc",Industrials,Metal Fabrication,USA,NYSE,RUT,15.17,5.31,3.59%,113.73M,1.46%,9.16B,12.69,6.35,-2.99%,109.65M,-2.53%,604.88M,-,1.31,91.71%,3.10%,-9.13%,3.77B,2.43,6.40%,-2.08%,2.60,16.78%,23.55,3.42,12.39%,20.00%,3.40M,62.23%,9.31,8.65,-,23.67%,47.46,96.81,1.54%,-,16.34,42.74%,21.62%,-16.77%,1.01,0.80 (0.99%),3.89,11.51%,26.34%,69.79%,2.19,"Dec 06, 2024",5.06,0.35%,20.36%,50.43,2.10%,2.78%,4509,0.01,10.19%,16.05%,1.00,105.00,Yes / Yes,0.01,15.67%,15.07%,0.50,81.61,3.42%,8.04%,26.10%,Feb 04 BMO,1.31M,80.58,0.65%,0.21%,12.17%,"

","658,976",-1.26%,MLI
Melco Resorts & Entertainment Ltd ADR,Consumer Cyclical,Resorts & Casinos,Hong Kong,NASD,-,-,-0.21,0.01%,419.71M,11.45%,2.57B,13.48,0.45,0.00%,419.66M,9.66%,-92.73M,-,0.07,36.43%,1.23%,0.16%,4.54B,0.57,133.23%,-12.93%,1.36,10.45%,-3.09,-,116.22%,-1.11%,5.16M,-30.58%,2.67,2.29,-,-,4.78,8.90,5.87%,-,-,-,-1.52%,-31.12%,1.02,-,1.16,23.33%,24.85%,28.24%,0.26,"Feb 28, 2020",1.19,74.83%,11.49%,58.46,3.81%,4.35%,20209,-,50.42%,-2.04%,1.92,7.73,Yes / Yes,-,269.17%,-,0.75,6.10,1.47%,3.28%,15.52%,Nov 05 BMO,3.79M,6.13,6.96%,4.03%,-6.31%,"

","2,825,275",0.49%,MLCO
MarketAxess Holdings Inc,Financial,Capital Markets,USA,NASD,S&P 500,26.09,7.28,2.24%,37.70M,-1.61%,7.16B,21.90,8.67,-5.73%,36.86M,-14.48%,274.18M,2.28,1.80,101.11%,3.97%,-27.46%,819.25M,8.74,5.03%,-0.18%,2.95,-19.30%,36.75,5.17,13.33%,14.41%,1.46M,-13.34%,15.69,12.10,11.46%,20.45%,188.88,296.68,-16.03%,3.12 (1.64%),24.27,6.16%,18.76%,-36.02%,1.03,2.98 (1.57%),-,10.46%,80.00%,0.49%,5.51,"Feb 19, 2025",-,6.10%,42.25%,23.28,1.83%,2.55%,881,0.05,9.15%,33.47%,2.50,236.42,Yes / Yes,0.05,-6.06%,40.66%,1.03,191.54,-0.12%,3.13%,4.03%,Feb 06 BMO,495.44K,189.81,-8.25%,-13.42%,-18.87%,"

","507,975",-0.90%,MKTX
