Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
LKQ Corp,Consumer Cyclical,Auto Parts,USA,NASD,S&P 500,15.11,2.61,0.79%,259.10M,-7.12%,10.22B,10.19,3.88,-2.36%,256.50M,-8.92%,690.00M,2.59,0.78,101.99%,3.68%,7.98%,14.36B,0.71,2.71%,2.32%,3.65,0.92%,23.22,1.70,8.51%,4.59%,9.43M,-22.71%,0.91,43.66,5.83%,11.33%,35.56,52.06,7.51%,-,12.61,8.48%,6.08%,-24.11%,0.91,1.20 (3.04%),0.59,3.04%,36.68%,11.11%,1.19,"Mar 13, 2025",1.71,-25.71%,9.40%,38.69,3.73%,2.82%,47000,0.93,3.53%,4.81%,1.82,53.00,Yes / Yes,0.89,-12.55%,45.90%,1.26,41.29,-1.73%,7.76%,-4.11%,Apr 24 BMO,2.59M,39.51,-5.21%,-2.51%,-0.77%,"

","3,258,043",-4.31%,LKQ
Lakeland Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,14.65,3.63,2.86%,25.51M,-10.57%,1.38B,13.47,3.95,-0.86%,25.27M,-14.74%,93.48M,-,0.89,83.48%,8.97%,-22.05%,430.00M,3.22,3.69%,1.33%,14.37,-14.79%,26.81,1.98,4.89%,1.42%,2.27M,-13.74%,-,-,-,14.02%,51.91,78.61,-22.69%,1.98 (3.73%),14.74,1.43%,13.55%,-32.38%,0.61,1.94 (3.65%),-,11.86%,-,2.41%,1.93,"Jan 24, 2025",0.04,-0.59%,25.97%,16.75,3.93%,2.54%,683,0.01,9.38%,21.74%,2.80,68.60,Yes / Yes,0.01,-18.54%,52.93%,1.72,53.79,0.76%,5.03%,-2.69%,Jan 24 BMO,157.66K,53.16,-11.30%,-16.84%,-19.69%,"

","271,598",-1.17%,LKFN
LivaNova PLC,Healthcare,Medical Devices,United Kingdom,NASD,RUT,30.83,1.15,0.37%,54.35M,-9.88%,1.92B,9.07,3.90,-0.69%,54.15M,-9.62%,63.24M,3.76,0.76,102.80%,2.87%,-25.11%,1.25B,1.54,6.38%,3.70%,2.35,-33.47%,24.29,1.46,8.60%,2.56%,1.55M,-33.51%,13.31,2.66,8.21%,4.87%,35.24,64.47,-23.56%,-,14.15,-,3.31%,-45.09%,0.83,-,2.50,3.45%,69.76%,0.45%,1.54,-,2.87,256.54%,12.80%,27.94,4.28%,3.33%,2900,0.51,8.33%,5.06%,1.60,62.62,Yes / Yes,0.45,240.75%,0.00%,2.09,35.95,-0.72%,1.16%,3.77%,Feb 25 BMO,661.17K,35.40,-9.70%,-18.10%,-27.13%,"

","1,382,784",-1.53%,LIVN
Lumentum Holdings Inc,Technology,Communication Equipment,USA,NASD,-,-,-7.70,4.37%,69.10M,-16.17%,3.62B,13.90,3.76,-3.51%,66.18M,-15.86%,-522.80M,-,0.50,112.05%,15.72%,-41.51%,1.41B,2.56,72.10%,14.45%,3.83,-21.01%,12.62,4.14,116.24%,-12.13%,10.41M,12.39%,12.96,4.03,70.75%,-48.63%,38.28,104.00,-37.75%,-,-,-72.21%,-15.11%,-49.75%,1.24,-,3.60,-2.11%,15.16%,36.50%,5.93,"May 24, 2004",4.76,-94.98%,-21.49%,36.12,14.00%,8.06%,7257,2.99,-1.72%,-36.98%,1.63,97.35,Yes / Yes,2.97,40.06%,-,1.77,49.56,3.32%,18.11%,9.65%,Feb 06 AMC,2.72M,52.26,-17.84%,-26.34%,-23.69%,"

","4,809,187",5.45%,LITE
Lionsgate Studios Corp,Financial,Shell Companies,USA,NASD,-,-,-0.64,88.20%,288.68M,-13.12%,1.87B,-,-,0.00%,34.08M,-19.78%,-160.82M,-,0.39,9.19%,9.62%,-19.78%,2.13B,0.88,-,13.61%,9.92,-7.94%,-3.74,-,-,-5.22%,3.28M,-39.18%,0.79,8.18,-,1.84%,6.13,12.84,-14.61%,-,-,-,-14.55%,-49.45%,0.07,-,0.36,-,17.20%,5.87%,0.43,-,0.36,-459.37%,3.92%,28.54,8.55%,5.42%,-,-,-,-7.56%,1.00,10.83,No / No,-,120.16%,-,1.88,6.57,5.28%,638.26%,-,Feb 07 BMO,330.67K,6.49,-14.01%,-17.73%,-12.21%,"

","621,401",-1.22%,LION
Lineage Inc,Real Estate,REIT - Industrial,USA,NASD,-,-,-3.08,69.83%,228.19M,-12.59%,11.70B,117.91,0.43,0.03%,68.84M,-16.34%,-705.90M,-,0.01,33.07%,5.93%,-13.14%,5.34B,2.19,103.22%,-4.16%,4.04,-33.22%,37.85,1.35,264.80%,-,4.09M,-,0.77,66.83,-,-,52.75,89.85,-12.50%,2.12 (4.15%),974.59,-,-4.58%,-42.96%,-,1.44 (2.80%),0.74,13.83%,17.95%,-2.84%,2.25,"Mar 31, 2025",0.86,-,7.50%,29.82,5.62%,3.74%,-,0.81,-,-13.22%,2.06,69.47,Yes / Yes,0.78,-26.76%,-,1.44,54.35,-0.87%,-460.26%,0.75%,Apr 30 BMO,1.01M,51.25,-11.98%,-11.95%,-25.20%,"

","1,450,285",-5.70%,LINE
Linde Plc,Basic Materials,Specialty Chemicals,United Kingdom,NASD,"NDX, S&P 500",31.27,13.62,0.75%,473.24M,-8.54%,201.39B,23.52,18.11,-0.70%,469.38M,-9.15%,6.57B,3.64,3.92,83.89%,1.21%,2.99%,33.01B,6.10,6.36%,0.15%,2.39,-9.34%,80.49,5.29,9.77%,8.16%,5.68M,-6.87%,10.26,41.52,8.58%,16.87%,410.69,487.49,1.72%,6.02 (1.41%),40.88,26.58%,12.11%,-12.64%,0.98,5.67 (1.33%),0.76,3.36%,36.61%,3.69%,10.36,"Mar 13, 2025",0.89,7.97%,26.04%,28.58,3.58%,2.13%,65289,0.59,0.46%,19.89%,1.91,502.63,Yes / Yes,0.42,13.98%,40.83%,1.74,437.96,-1.61%,0.86%,-0.24%,Feb 06 BMO,2.38M,425.86,-6.88%,-6.94%,-6.13%,"

","4,148,539",-2.76%,LIN
Liberty Latin America Ltd,Communication Services,Telecom Services,USA,NASD,RUT,-,-3.34,35.61%,156.30M,-13.85%,1.06B,8.14,0.66,0.38%,126.78M,-21.90%,-657.00M,-,-0.07,52.38%,2.66%,-16.80%,4.46B,0.24,99.91%,-,3.98,-43.57%,5.70,0.94,22112.76%,-4.98%,3.38M,-26.41%,3.31,1.62,-,-45.55%,5.45,10.93,-15.62%,-,5.00,-51.17%,-7.15%,-51.05%,0.89,-,1.04,3.55%,56.07%,-1.83%,0.30,-,1.04,-1163.93%,11.86%,25.94,6.27%,4.13%,10000,7.69,-1.31%,-14.74%,2.14,9.36,Yes / Yes,7.19,-80.19%,-,1.81,5.56,0.68%,-1844.83%,-1.14%,Feb 19 AMC,847.98K,5.35,-16.94%,-19.20%,-34.06%,"

","1,536,600",-3.78%,LILAK
Liberty Latin America Ltd,Communication Services,Telecom Services,USA,NASD,RUT,-,-3.34,83.74%,38.00M,-14.06%,1.05B,7.91,0.69,0.16%,32.01M,-21.04%,-657.00M,-,-0.06,15.46%,2.64%,-15.66%,4.46B,0.24,99.59%,3.44%,2.23,-43.16%,5.70,0.95,5168.56%,-4.98%,0.84M,-25.27%,3.39,1.61,-,-45.55%,5.56,10.81,-14.47%,-,4.97,-51.17%,-7.15%,-49.70%,0.90,-,1.04,3.55%,56.07%,-2.18%,0.29,-,1.04,-1163.93%,11.86%,25.59,6.01%,3.82%,10000,7.69,-1.31%,-14.74%,2.33,9.34,Yes / Yes,7.19,-80.19%,-,1.05,5.69,0.87%,-1011.79%,-1.14%,Feb 19 AMC,378.21K,5.44,-16.39%,-18.48%,-33.24%,"

","395,397",-4.39%,LILA
Lennox International Inc,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,23.26,22.54,9.50%,35.60M,-6.52%,18.65B,20.47,25.61,-0.17%,32.20M,-13.58%,806.90M,2.87,3.22,73.56%,5.34%,-14.44%,5.34B,3.49,1.95%,7.02%,4.05,-11.05%,23.88,21.95,11.26%,25.41%,1.72M,12.50%,11.87,44.17,8.11%,142.12%,445.62,682.50,-13.96%,4.45 (0.85%),23.85,16.79%,41.36%,-23.19%,1.14,3.45 (0.66%),0.90,7.23%,33.17%,17.64%,24.38,"Apr 30, 2025",1.43,36.45%,19.50%,33.98,5.72%,3.91%,14200,1.75,7.21%,15.11%,3.14,623.20,Yes / Yes,1.29,36.82%,20.19%,1.31,531.30,8.51%,31.49%,16.47%,Jan 29 BMO,424.91K,524.25,-7.75%,-11.36%,-12.17%,"

","558,416",-1.33%,LII
Life360 Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.10,12.25%,75.40M,-16.15%,2.43B,31.38,1.03,-10.24%,66.28M,-26.74%,-4.55M,-,0.01,15.60%,1.65%,-24.33%,371.48M,6.54,10.41%,17.09%,2.27,-18.61%,4.75,6.77,75.90%,-1.05%,1.09M,-,2.11,15.27,55.69%,-1.50%,26.00,52.76,-22.00%,-,77.35,40.39%,-1.27%,-38.99%,-,-,3.00,46.91%,75.15%,23.81%,2.49,-,3.10,81.02%,-2.15%,30.42,7.84%,4.95%,569,0.00,21.99%,-1.23%,1.14,52.52,No / Yes,0.00,321.00%,-,1.93,31.78,0.68%,96.18%,32.85%,Feb 27 AMC,480.40K,32.19,-17.39%,-24.07%,-19.98%,"

","926,254",1.29%,LIF
Li Auto Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NASD,-,20.50,1.05,1.67%,824.36M,-14.64%,17.73B,10.95,1.96,0.00%,810.62M,-25.88%,1.12B,0.99,0.14,7.67%,3.55%,-13.09%,20.08B,0.88,-1.94%,-0.24%,4.47,-25.36%,8.95,2.40,45.80%,5.26%,28.79M,-27.40%,18.75,1.15,20.78%,12.29%,17.44,33.12,-10.34%,-,-,-,9.55%,-35.05%,0.95,-,1.71,734.04%,20.53%,23.34%,1.29,"Jul 16, 2007",1.82,-32.48%,4.41%,28.96,3.96%,3.82%,-,0.23,15.50%,5.56%,1.59,34.02,Yes / Yes,0.21,-37.58%,0.00%,1.40,23.07,2.32%,31.29%,6.67%,Mar 14 BMO,6.44M,21.51,-18.42%,-18.55%,-8.07%,"

","8,999,737",-6.76%,LI
L3Harris Technologies Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,25.41,7.88,0.34%,189.79M,-4.35%,37.58B,16.43,12.18,-6.01%,187.07M,-9.04%,1.50B,23.31,2.36,87.60%,1.75%,-4.55%,21.32B,1.76,-18.06%,1.97%,2.43,-17.65%,102.82,1.95,13.49%,3.59%,3.28M,-4.48%,3.28,61.11,1.09%,7.85%,193.09,265.74,-4.79%,5.01 (2.50%),17.47,16.47%,4.81%,-24.66%,0.70,4.68 (2.34%),0.87,31.32%,22.25%,3.69%,5.41,"Mar 10, 2025",1.04,22.32%,9.65%,36.21,3.50%,2.51%,47000,0.67,9.82%,7.04%,1.78,257.29,Yes / Yes,0.60,186.69%,58.40%,1.43,202.06,0.38%,1.54%,3.43%,Apr 24 BMO,1.35M,200.21,-4.63%,-3.84%,-11.60%,"

","1,931,793",-0.92%,LHX
Labcorp Holdings Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,25.29,8.84,0.40%,83.40M,-3.97%,18.71B,12.64,17.68,-11.59%,83.37M,-11.67%,746.00M,2.46,3.78,94.71%,2.28%,-2.47%,13.01B,1.44,10.32%,1.44%,2.91,3.92%,96.55,2.31,9.98%,4.25%,1.90M,5.82%,18.14,12.32,10.30%,9.37%,191.97,258.59,-2.54%,2.98 (1.33%),17.07,1.13%,5.28%,-13.57%,0.80,2.88 (1.29%),1.30,3.87%,25.89%,16.42%,6.16,"Feb 27, 2025",1.44,89.55%,8.75%,30.26,3.59%,2.75%,70000,0.90,0.83%,5.73%,1.61,277.29,Yes / Yes,0.76,186.53%,32.58%,1.59,225.00,0.66%,1.70%,9.76%,Apr 29 BMO,653.88K,223.50,-4.71%,-8.12%,-2.61%,"

","1,037,934",-0.67%,LH
"Ligand Pharmaceuticals, Inc",Healthcare,Biotechnology,USA,NASD,RUT,-,-0.15,2.47%,19.11M,-5.45%,1.91B,14.07,7.06,-1.96%,18.78M,-13.43%,-4.03M,-,1.18,95.67%,5.09%,-10.09%,167.13M,11.45,6.34%,0.62%,8.71,-2.77%,43.46,2.29,15.72%,-0.47%,0.96M,27.48%,13.30,7.47,6.99%,-0.53%,67.72,129.90,-7.22%,-,20.19,-,-0.48%,-23.47%,0.89,-,8.55,12.00%,73.65%,46.80%,5.53,"Jul 02, 2010",8.93,-101.63%,13.77%,36.16,5.87%,4.74%,68,0.01,27.28%,-2.41%,1.00,144.00,Yes / Yes,0.01,-259.22%,-,1.84,99.57,9.70%,6.72%,52.35%,Feb 27 BMO,109.62K,99.41,-6.88%,-11.80%,-7.70%,"

","201,773",-0.16%,LGND
LGI Homes Inc,Consumer Cyclical,Residential Construction,USA,NASD,RUT,7.53,8.31,12.56%,23.40M,-5.93%,1.46B,6.31,9.91,-0.16%,20.46M,-16.73%,196.07M,-,0.64,85.92%,11.98%,-28.03%,2.20B,0.66,-2.75%,-1.17%,8.90,-45.76%,87.07,0.72,22.82%,5.47%,2.45M,-38.08%,2.27,27.50,-,10.07%,58.71,125.83,-30.06%,-,-,3.41%,5.57%,-50.31%,1.78,-,0.35,5.78%,24.21%,6.51%,3.55,-,14.68,-1.56%,9.63%,33.41,7.77%,4.65%,1170,0.73,-6.61%,8.90%,2.71,106.67,Yes / Yes,0.73,-1.86%,0.00%,1.90,64.61,-5.29%,-1.23%,-8.39%,Apr 29 BMO,275.27K,62.53,-9.87%,-18.50%,-35.08%,"

","523,387",-3.22%,LGIH
"Littelfuse, Inc",Technology,Electronic Components,USA,NASD,-,35.61,4.49,1.25%,24.82M,-18.65%,3.96B,13.72,11.66,5.21%,24.40M,-27.23%,113.00M,2.32,1.81,100.49%,2.65%,-32.99%,2.19B,1.81,11.82%,-1.71%,3.45,-37.08%,97.23,1.65,23.01%,2.87%,0.65M,-32.33%,29.37,5.45,15.36%,4.62%,146.29,275.58,-32.09%,1.81 (1.13%),13.56,-6.52%,3.46%,-41.93%,1.43,2.75 (1.72%),2.62,9.52%,33.65%,9.40%,10.15,"Feb 20, 2025",3.58,-56.46%,12.86%,24.81,8.52%,4.42%,16000,0.39,-7.28%,5.16%,2.00,287.50,Yes / Yes,0.35,-191.96%,67.48%,3.65,152.56,0.92%,-1.07%,-0.81%,Jan 28 AMC,187.36K,160.04,-20.13%,-27.71%,-34.50%,"

","684,102",4.90%,LFUS
LifeStance Health Group Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,-,-0.15,69.87%,382.74M,-2.25%,2.50B,598.35,0.01,-0.05%,115.86M,-14.23%,-57.44M,-,-0.02,35.01%,6.67%,-16.96%,1.25B,2.00,40.84%,5.92%,4.76,-5.10%,3.78,1.72,112.27%,-2.58%,7.73M,8.32%,0.40,16.20,-,-4.00%,4.64,8.61,-11.67%,-,29.21,0.80%,-3.06%,-24.39%,1.17,-,1.37,44.91%,26.50%,40.30%,0.27,-,1.37,69.93%,-2.48%,32.20,4.67%,3.87%,10218,0.34,18.50%,-4.59%,1.50,9.14,Yes / Yes,0.30,84.33%,-,1.59,6.64,3.67%,72.97%,15.99%,Feb 27 BMO,1.63M,6.51,-3.72%,-12.48%,-4.86%,"

","2,577,742",-1.96%,LFST
Levi Strauss & Co,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,25.72,0.52,76.07%,103.98M,-13.41%,5.34B,9.84,1.37,-0.01%,94.76M,-18.08%,210.70M,4.09,0.17,20.96%,5.42%,-23.34%,6.36B,0.84,-2.60%,-1.46%,2.41,-30.56%,4.98,2.71,12.70%,3.39%,5.13M,-35.62%,1.74,7.75,6.29%,10.49%,13.51,24.34,-21.97%,0.55 (4.08%),8.66,-11.54%,5.37%,-44.54%,1.14,0.51 (3.78%),0.80,3.37%,60.27%,-0.04%,0.79,"Feb 12, 2025",1.42,-15.58%,10.41%,28.55,8.24%,4.39%,18700,1.12,2.96%,3.31%,2.21,20.75,Yes / Yes,0.99,44.25%,95.53%,2.88,13.89,-1.00%,35.18%,12.06%,Apr 07 AMC,2.13M,13.50,-14.24%,-21.07%,-25.36%,"

","6,138,207",-2.81%,LEVI
Centrus Energy Corp,Energy,Uranium,USA,AMEX,RUT,13.31,4.40,8.40%,16.05M,-5.87%,981.77M,16.85,3.48,-0.28%,15.36M,-26.63%,73.20M,-,-0.01,70.87%,20.35%,-27.52%,442.00M,2.22,-36.00%,27.04%,3.90,-9.73%,9.63,6.08,21.51%,7.69%,3.13M,28.76%,41.84,1.40,-3.41%,75.58%,33.51,122.94,-12.09%,-,36.63,-,11.07%,-52.37%,1.21,-,2.28,16.81%,23.01%,74.75%,6.44,"Nov 22, 2005",2.74,-19.69%,10.93%,33.77,13.33%,7.82%,322,3.39,38.04%,16.56%,1.57,141.74,Yes / Yes,3.10,-10.57%,0.00%,1.65,54.43,42.12%,156.68%,46.33%,Feb 06 AMC,801.49K,58.56,-15.54%,-29.80%,-12.13%,"

","1,326,183",7.59%,LEU
Lennar Corp,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,7.80,13.73,13.36%,232.18M,-6.71%,28.13B,9.18,11.67,-0.05%,229.04M,-14.47%,3.70B,-,1.97,84.93%,3.76%,-17.99%,35.81B,0.79,-27.59%,1.08%,2.46,-40.38%,86.16,1.24,17.15%,10.00%,8.60M,-31.90%,9.76,10.97,-0.17%,14.97%,106.20,186.23,-18.29%,2.00 (1.87%),15.43,20.04%,14.21%,-42.50%,1.35,2.00 (1.87%),0.74,10.23%,21.95%,0.83%,4.44,"Jan 29, 2025",3.32,-0.23%,12.88%,32.47,5.03%,3.47%,13265,0.17,2.03%,10.32%,2.48,129.69,Yes / Yes,0.14,-23.84%,13.97%,1.63,111.03,2.68%,15.16%,4.53%,Mar 20 AMC,3.50M,107.08,-7.86%,-11.83%,-28.65%,"

","5,717,002",-3.56%,LEN
Legend Biotech Corp ADR,Healthcare,Biotechnology,USA,NASD,-,-,-0.97,1.37%,183.65M,-10.85%,5.56B,56.87,0.53,0.00%,181.14M,-14.21%,-177.03M,-,-0.21,53.55%,6.29%,-15.46%,627.24M,8.86,20.82%,9.78%,9.02,-36.70%,5.67,5.34,239.95%,-10.06%,11.39M,-45.14%,6.11,4.95,-,-15.45%,30.17,60.87,-7.04%,-,-,0.79%,-12.77%,-50.30%,0.24,-,4.54,71.28%,58.88%,0.27%,1.84,-,4.62,67.21%,-49.35%,32.22,7.00%,4.94%,2609,0.34,119.97%,-28.22%,1.23,77.91,Yes / Yes,0.33,117.98%,-,1.57,32.01,4.27%,128.29%,134.73%,Mar 11 BMO,1.26M,30.25,-14.74%,-15.98%,-30.26%,"

","1,976,770",-5.50%,LEGN
"Leggett & Platt, Inc",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,-,-3.73,2.64%,134.40M,-8.47%,977.06M,5.97,1.21,0.00%,131.38M,-16.01%,-511.50M,-,0.23,75.09%,8.44%,-22.65%,4.39B,0.22,5.95%,-0.75%,4.45,-45.07%,5.13,1.41,9.06%,-12.33%,11.08M,-61.39%,2.59,2.79,9.27%,-50.58%,6.68,19.33,-24.58%,0.20 (2.76%),4.36,-,-19.06%,-62.55%,0.79,0.20 (2.76%),1.14,-1.09%,16.94%,8.38%,0.44,"Mar 14, 2025",2.00,-272.76%,5.65%,31.86,7.92%,4.77%,17700,2.97,-7.27%,-11.66%,2.60,11.67,Yes / Yes,2.89,104.72%,-,1.49,7.19,2.80%,3.70%,-5.30%,Feb 13 AMC,2.49M,7.24,-9.59%,-20.13%,-35.70%,"

","3,698,279",0.70%,LEG
"Lincoln Electric Holdings, Inc",Industrials,Tools & Accessories,USA,NASD,-,20.71,8.15,4.56%,56.21M,-10.81%,9.45B,16.55,10.20,-1.55%,53.47M,-16.34%,466.11M,4.39,2.24,79.68%,1.91%,-9.36%,4.01B,2.36,0.66%,0.69%,3.15,-10.98%,23.62,7.14,9.02%,13.52%,1.02M,-31.67%,6.73,25.06,4.72%,35.36%,168.29,250.92,-10.00%,3.15 (1.87%),19.60,11.74%,18.50%,-32.76%,1.16,2.92 (1.73%),1.25,6.72%,36.87%,0.26%,7.15,"Mar 31, 2025",1.87,-13.42%,17.74%,27.91,4.71%,3.24%,12000,0.99,-4.23%,11.63%,2.33,234.25,Yes / Yes,0.90,-8.76%,35.34%,1.49,172.02,2.85%,28.89%,-3.29%,Feb 13 BMO,324.05K,168.72,-11.16%,-14.16%,-13.85%,"

","481,518",-1.92%,LECO
Lear Corp,Consumer Cyclical,Auto Parts,USA,NYSE,-,8.77,8.94,0.43%,53.58M,-11.07%,4.20B,5.18,15.16,0.96%,53.41M,-20.63%,506.60M,0.67,2.61,105.14%,3.47%,-15.77%,23.30B,0.18,-0.31%,-0.96%,2.41,-26.46%,83.09,0.94,20.49%,3.53%,1.85M,-44.05%,19.80,3.96,13.03%,10.81%,77.23,144.11,-17.16%,3.12 (3.98%),7.48,-6.79%,6.52%,-45.56%,1.27,3.08 (3.93%),1.02,3.82%,6.99%,1.58%,3.90,"Mar 06, 2025",1.32,-7.27%,4.06%,25.57,5.94%,3.92%,173700,0.79,-0.70%,2.17%,2.06,112.91,Yes / Yes,0.74,-26.12%,34.34%,1.41,81.45,3.33%,14.06%,-2.16%,Feb 06 BMO,769.94K,78.45,-14.31%,-16.59%,-23.71%,"

","1,081,945",-3.68%,LEA
Leidos Holdings Inc,Technology,Information Technology Services,USA,NYSE,S&P 500,14.39,9.24,1.40%,131.16M,-1.51%,17.04B,11.36,11.70,-0.36%,126.42M,-4.55%,1.25B,1.97,2.50,80.07%,4.74%,-9.68%,16.66B,1.02,5.03%,-1.47%,3.58,-19.53%,33.64,3.95,9.07%,9.72%,6.00M,3.26%,8.45,15.72,7.32%,29.12%,123.22,202.90,-7.75%,1.62 (1.22%),13.71,14.92%,13.80%,-34.50%,0.64,1.56 (1.17%),1.10,8.50%,16.79%,7.85%,4.95,"Mar 14, 2025",1.19,541.97%,10.89%,44.61,5.36%,3.31%,48000,1.23,7.93%,7.53%,2.00,172.57,Yes / Yes,1.06,27.72%,16.70%,1.02,133.14,5.62%,4.46%,9.67%,Feb 11 BMO,1.67M,132.90,-2.13%,-2.15%,-12.62%,"

","1,703,641",-0.18%,LDOS
LCI Industries,Consumer Cyclical,Recreational Vehicles,USA,NYSE,RUT,14.28,5.60,3.67%,25.46M,-8.50%,2.02B,10.44,7.66,-0.95%,24.31M,-18.67%,142.87M,-,1.59,106.89%,9.92%,-23.25%,3.74B,0.54,20.05%,0.63%,6.20,-32.36%,54.47,1.47,13.95%,4.88%,2.41M,-30.39%,6.57,12.18,-,10.42%,75.72,129.38,-22.62%,4.61 (5.76%),6.16,-0.83%,6.10%,-38.17%,1.20,4.40 (5.50%),1.03,13.16%,23.51%,5.65%,4.08,"Mar 07, 2025",2.82,121.43%,5.83%,28.38,6.75%,3.96%,11500,0.72,-1.15%,3.82%,2.64,115.00,Yes / Yes,0.69,497.55%,76.77%,1.81,82.12,0.29%,28.43%,-4.11%,Feb 11 BMO,388.90K,80.00,-9.16%,-18.13%,-26.49%,"

","705,037",-2.58%,LCII
Lucid Group Inc,Consumer Cyclical,Auto Manufacturers,USA,NASD,-,-,-1.27,60.82%,3.03B,1.24%,7.43B,-,-0.69,27.37%,1.19B,13.95%,-3061.55M,-,-0.23,15.08%,23.99%,-25.53%,807.83M,9.19,25.93%,566.44%,3.07,-27.73%,1.28,1.92,25.60%,-29.89%,284.95M,-7.55%,1.33,1.84,31.90%,-54.15%,1.93,4.43,-18.87%,-,-,54.19%,-40.93%,-44.70%,0.87,-,3.83,689.69%,-114.27%,26.94%,0.20,-,4.18,8.24%,-371.43%,51.90,11.38%,8.23%,6800,0.48,35.71%,-378.98%,2.94,2.97,Yes / Yes,0.45,21.39%,-,1.87,2.28,9.51%,13.15%,49.20%,Feb 25 AMC,92.88M,2.45,5.57%,-3.82%,-15.52%,"

","174,024,205",7.46%,LCID
LendingClub Corp,Financial,Banks - Regional,USA,NYSE,RUT,19.42,0.45,3.43%,113.38M,-14.44%,1.00B,6.64,1.33,-2.44%,109.49M,-21.09%,51.33M,0.34,0.11,76.84%,3.46%,-49.57%,1.32B,0.76,70.77%,3.35%,2.02,-21.23%,11.83,0.75,73.02%,0.53%,3.79M,4.62%,8.62,1.02,57.58%,3.96%,7.48,18.75,-45.46%,-,-,-,3.78%,-52.91%,2.30,-,-,10.76%,67.46%,18.05%,0.74,-,-,27.77%,6.41%,28.03,9.66%,5.87%,1002,0.02,3.63%,3.90%,1.44,17.17,Yes / Yes,0.01,-9.63%,0.00%,1.04,8.69,5.20%,-12.28%,7.60%,Jan 28 AMC,1.88M,8.83,-16.43%,-27.27%,-30.37%,"

","1,955,594",1.61%,LC
Liberty Global Ltd,Communication Services,Telecom Services,Bermuda,NASD,-,-,-11.04,59.30%,173.55M,-11.95%,3.61B,-,-2.35,-0.38%,141.94M,-13.68%,-4145.90M,-,-0.71,38.88%,3.61%,-20.93%,7.67B,0.47,-156.71%,-,3.24,-7.42%,51.92,0.20,9.07%,-9.82%,5.12M,16.13%,9.52,1.11,-,-20.95%,8.39,14.83,-19.79%,-,4.99,-,-11.66%,-28.93%,1.22,-,1.19,-15.64%,23.61%,25.62%,0.37,-,1.19,3.23%,0.16%,23.54,4.36%,2.96%,6820,0.97,3.53%,-54.02%,2.42,16.37,Yes / Yes,0.91,-352.19%,0.00%,1.40,10.70,-25.01%,1226.52%,4.35%,Feb 18 AMC,1.58M,10.54,-11.50%,-10.95%,-8.14%,"

","2,216,752",-1.50%,LBTYK
Liberty Global Ltd,Communication Services,Telecom Services,Bermuda,NASD,-,-,-11.04,52.35%,172.86M,-11.56%,3.62B,-,-2.23,-0.41%,166.19M,-12.69%,-4145.90M,-,-0.71,46.19%,2.80%,-21.09%,7.67B,0.47,-154.54%,-,2.26,-6.21%,51.92,0.20,10.31%,-9.82%,4.66M,18.33%,9.17,1.11,-,-20.95%,8.09,14.30,-20.22%,-,5.01,-,-11.66%,-28.79%,1.26,-,1.19,-15.64%,23.61%,25.79%,0.36,-,1.19,3.23%,0.16%,24.55,4.42%,3.03%,6820,0.97,3.53%,-54.02%,2.46,16.11,Yes / Yes,0.91,-352.19%,0.00%,1.20,10.30,-28.54%,910.19%,4.35%,May 01 AMC,2.06M,10.18,-11.10%,-10.83%,-7.80%,"

","2,476,818",-1.17%,LBTYA
