Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Houlihan Lokey Inc,Financial,Capital Markets,USA,NYSE,-,29.73,5.81,23.06%,53.82M,-4.40%,12.07B,21.48,8.05,-0.09%,53.71M,8.12%,399.71M,2.28,1.62,76.76%,1.89%,1.27%,2.39B,5.05,12.46%,-1.24%,2.40,-6.57%,31.14,5.55,13.74%,11.44%,1.02M,26.90%,13.97,12.37,13.06%,19.93%,127.14,192.10,-0.47%,2.40 (1.39%),14.92,15.80%,15.59%,-10.02%,0.84,2.28 (1.32%),-,18.16%,-,35.95%,4.32,"Jun 02, 2025",-,39.55%,21.84%,55.75,1.24%,1.79%,2702,0.20,24.88%,16.71%,2.50,175.67,Yes / Yes,0.18,48.88%,39.16%,0.61,173.14,6.07%,20.81%,28.05%,May 07 AMC,423.41K,172.85,0.86%,6.10%,2.85%,"

","258,016",-0.17%,HLI
Hecla Mining Co,Basic Materials,Other Precious Metals & Mining,USA,NYSE,RUT,45.90,0.11,7.55%,632.44M,4.72%,3.23B,14.52,0.35,-0.15%,584.78M,-13.27%,69.88M,1.23,0.05,66.68%,5.13%,-2.67%,1.00B,3.22,89.77%,0.22%,1.36,-10.53%,3.28,1.56,68.26%,2.34%,30.00M,-17.44%,0.04,136.29,37.19%,3.49%,4.41,7.68,3.87%,0.02 (0.39%),202.39,-,2.68%,-33.59%,1.46,0.03 (0.69%),0.75,7.49%,21.52%,15.65%,0.25,"May 23, 2025",1.43,177.96%,17.44%,47.84,2.35%,4.94%,1830,0.28,41.04%,6.98%,1.89,7.00,Yes / Yes,0.26,571.88%,70.67%,0.58,5.02,10.37%,-13.61%,37.89%,May 01 AMC,22.03M,5.10,0.25%,-5.95%,-11.06%,"

","12,667,823",1.59%,HL
"Highwoods Properties, Inc",Real Estate,REIT - Office,USA,NYSE,-,17.98,1.60,1.82%,107.81M,-6.87%,3.10B,41.64,0.69,0.00%,105.85M,1.56%,171.15M,-,0.16,106.61%,3.61%,-0.79%,818.13M,3.79,17.02%,4.66%,3.68,-8.68%,22.09,1.30,-37.27%,2.87%,3.82M,7.80%,0.37,78.40,-6.98%,7.21%,24.07,36.78,-6.05%,2.00 (6.96%),15.27,-6.23%,2.97%,-21.89%,1.22,2.00 (6.96%),-,2.36%,30.46%,19.36%,0.80,"May 19, 2025",-,31.64%,25.34%,45.71,1.10%,1.56%,350,1.39,-2.01%,20.92%,2.56,30.62,Yes / Yes,1.39,267.44%,212.83%,0.80,29.00,-0.37%,435.29%,-4.73%,Apr 29 AMC,1.04M,28.73,-2.37%,0.38%,-6.34%,"

","831,804",-0.93%,HIW
Himax Technologies ADR,Technology,Semiconductors,Taiwan,NASD,-,16.40,0.50,0.00%,174.90M,-0.61%,1.44B,14.24,0.58,-,174.90M,18.64%,87.11M,0.91,0.10,19.44%,3.83%,-18.23%,913.71M,1.57,-11.55%,-1.95%,3.52,56.98%,5.20,1.58,42.98%,5.31%,6.70M,25.54%,4.49,1.83,18.04%,9.79%,5.12,13.91,2.11%,0.37 (4.55%),14.39,-,9.30%,-40.98%,2.24,0.29 (3.53%),1.52,11.67%,30.73%,60.35%,0.35,"Jun 30, 2025",1.71,80.97%,8.52%,59.27,1.55%,2.66%,2177,0.59,0.61%,9.53%,2.00,8.60,Yes / Yes,0.03,60.70%,81.23%,0.42,8.22,1.33%,14.00%,4.22%,May 08 BMO,1.91M,8.21,4.67%,9.12%,13.47%,"

","799,911",-0.12%,HIMX
Hims & Hers Health Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,RUT,79.81,0.69,14.98%,215.21M,-15.19%,12.27B,56.88,0.96,-6.70%,200.62M,94.85%,164.40M,2.27,0.15,70.41%,31.06%,6.86%,1.78B,6.88,24.57%,-5.89%,1.67,133.02%,2.46,22.32,46.00%,24.54%,62.31M,212.24%,1.44,38.03,35.15%,36.79%,13.47,72.98,126.76%,-,52.16,17.22%,27.00%,-24.87%,2.02,-,1.32,62.28%,68.19%,307.05%,5.03,-,1.59,6218.70%,6.48%,58.48,4.53%,8.25%,1637,0.12,85.99%,9.21%,2.44,47.00,Yes / Yes,0.11,313.81%,0.00%,0.63,53.52,8.80%,65.43%,110.67%,May 05 AMC,37.36M,54.83,8.13%,43.30%,84.84%,"

","23,528,176",2.45%,HIMS
Huntington Ingalls Industries Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,16.20,13.87,0.87%,39.24M,-2.31%,8.82B,13.46,16.70,-0.09%,38.90M,1.28%,546.00M,1.43,3.24,95.99%,3.82%,33.13%,11.46B,0.77,3.92%,-0.48%,1.94,17.29%,121.64,1.85,15.13%,4.69%,1.49M,-11.44%,4.26,52.81,11.34%,12.27%,158.88,285.81,18.93%,4.55 (2.02%),-,1.03%,7.11%,-21.37%,0.28,5.30 (2.36%),0.99,5.40%,12.81%,41.45%,5.89,"May 30, 2025",1.07,-21.80%,4.20%,52.01,1.12%,1.15%,44000,0.71,-1.04%,4.76%,2.44,233.55,Yes / Yes,0.61,-2.12%,37.61%,0.33,224.49,-1.96%,29.91%,-2.53%,May 01 BMO,767.14K,224.74,-1.74%,4.26%,2.84%,"

","256,650",0.11%,HII
Hartford Insurance Group Inc.(The),Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,12.85,10.03,0.38%,285.10M,-1.68%,36.63B,9.96,12.94,-27.42%,283.02M,8.12%,2.97B,1.08,2.82,94.60%,1.02%,13.27%,26.93B,1.36,7.39%,-1.18%,1.69,10.36%,57.91,2.23,16.98%,4.10%,2.90M,26.24%,-,-,11.93%,18.49%,98.16,132.09,17.84%,2.07 (1.61%),6.47,12.84%,13.99%,-2.40%,0.71,1.98 (1.54%),-,5.16%,-,31.34%,2.43,"Jun 02, 2025",0.31,14.16%,14.56%,59.83,0.48%,1.16%,19100,0.26,7.55%,11.02%,2.09,135.06,Yes / Yes,0.26,-13.05%,18.65%,0.86,129.05,0.05%,2.45%,6.09%,Apr 24 AMC,1.71M,128.92,1.43%,5.56%,10.78%,"

","1,472,551",-0.10%,HIG
Hillenbrand Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-3.81,1.03%,70.40M,-13.59%,1.32B,7.98,2.35,2.19%,69.73M,-16.78%,-268.80M,-,0.49,93.97%,2.96%,-38.04%,3.05B,0.43,-32.95%,1.91%,3.77,-40.34%,18.85,0.99,5.57%,-5.23%,2.06M,-58.10%,6.61,2.84,-7.83%,-18.22%,18.36,46.92,-39.08%,-,10.14,-,-8.15%,-60.04%,1.50,0.90 (4.77%),1.14,13.72%,30.58%,2.12%,1.07,"Jun 16, 2025",1.51,-423.59%,9.60%,35.82,3.02%,4.43%,10450,1.52,0.31%,-8.82%,1.80,31.25,Yes / Yes,1.48,-770.34%,-,0.99,19.27,3.60%,11.52%,-8.84%,Apr 29 AMC,547.73K,18.75,-10.81%,-15.86%,-34.58%,"

","544,646",-2.70%,HI
Howard Hughes Holdings Inc,Real Estate,Real Estate - Diversified,USA,NYSE,-,12.76,5.22,1.45%,50.40M,-5.70%,3.36B,17.73,3.76,0.10%,49.65M,-1.94%,260.71M,4.89,1.04,91.83%,2.71%,-9.67%,1.83B,1.84,-66.03%,35.80%,2.80,-16.12%,55.32,1.20,93.05%,3.08%,1.35M,5.25%,16.63,4.01,2.61%,10.15%,59.83,87.77,-13.36%,-,11.38,18.33%,3.24%,-24.07%,1.23,-,-,23.90%,31.08%,11.38%,1.99,"Nov 25, 2008",-,144.74%,26.87%,40.88,2.15%,1.76%,545,1.88,82.64%,14.27%,1.00,82.33,Yes / Yes,1.88,119.92%,0.00%,1.22,67.06,4.80%,85.68%,16.47%,May 07 AMC,481.04K,66.64,-3.52%,-4.53%,-11.28%,"

","585,584",-0.63%,HHH
Hilton Grand Vacations Inc,Consumer Cyclical,Resorts & Casinos,USA,NYSE,RUT,116.06,0.33,28.43%,93.45M,-9.77%,3.48B,8.79,4.32,-13.60%,65.61M,9.97%,34.00M,3.77,0.85,87.39%,11.04%,-7.85%,4.97B,0.70,15.38%,-0.30%,6.22,-7.03%,16.94,2.24,37.04%,0.29%,7.25M,-9.67%,6.22,6.10,30.78%,1.90%,30.59,44.99,-2.59%,-,11.55,-28.38%,0.39%,-15.67%,1.64,-,2.49,40.60%,46.89%,24.03%,1.40,-,3.95,-84.43%,12.23%,47.78,1.86%,3.20%,21800,4.44,18.40%,0.68%,2.10,47.72,Yes / Yes,4.44,-367.19%,0.00%,0.56,38.59,-8.24%,-83.02%,-0.69%,May 01 BMO,1.16M,37.94,-2.24%,3.11%,-1.53%,"

","655,160",-1.68%,HGV
Hagerty Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,42.99,0.21,7.99%,90.06M,-5.99%,3.11B,22.20,0.41,-2.93%,83.46M,-0.33%,19.27M,1.84,0.11,83.57%,0.42%,-9.81%,1.25B,2.50,34.72%,0.71%,4.67,-18.39%,1.81,5.03,26.80%,1.58%,0.35M,1.11%,-,-,23.31%,12.50%,8.03,12.35,-5.70%,-,20.81,-37.91%,4.55%,-26.32%,0.88,-,-,24.76%,-,13.33%,0.38,-,1.40,29.28%,6.22%,46.12,1.05%,2.86%,1744,0.73,17.56%,1.55%,3.67,10.50,Yes / Yes,0.70,274.54%,0.00%,0.27,9.19,24.97%,255.56%,20.34%,May 07 BMO,74.61K,9.10,-2.26%,0.40%,-10.92%,"

","20,261",-0.98%,HGTY
Hamilton Insurance Group Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,RUT,6.47,3.19,43.56%,66.02M,-2.23%,2.12B,4.92,4.19,-0.27%,57.83M,13.62%,324.13M,0.61,0.98,51.76%,2.97%,16.18%,2.38B,0.89,-16.20%,5.70%,2.90,11.53%,23.59,0.87,36.31%,4.98%,1.72M,23.86%,-,-,10.62%,14.07%,15.19,21.68,8.30%,-,3.33,-,12.71%,-4.94%,0.75,-,-,30.99%,-,35.68%,0.59,-,0.72,-3.34%,23.31%,57.69,1.16%,1.84%,600,0.06,35.36%,13.63%,1.43,23.50,Yes / Yes,0.06,-43.84%,0.00%,0.78,20.66,52.79%,3693.10%,15.55%,May 07 AMC,591.62K,20.61,3.22%,4.28%,8.31%,"

","464,093",-0.24%,HG
Hess Midstream LP,Energy,Oil & Gas Midstream,USA,NYSE,-,15.00,2.54,1.40%,116.78M,-1.85%,8.22B,11.70,3.26,-80.75%,115.15M,-2.05%,250.10M,1.17,0.67,93.10%,4.99%,-5.82%,1.52B,5.40,12.44%,6.61%,5.04,5.10%,5.15,7.41,16.47%,6.16%,5.74M,6.56%,0.03,1348.01,12.85%,49.74%,33.59,44.05,3.05%,2.93 (7.67%),12.45,-7.52%,6.03%,-13.37%,0.59,2.76 (7.24%),0.81,12.31%,63.23%,13.61%,1.04,"May 08, 2025",0.81,15.22%,61.40%,49.49,1.68%,1.60%,220,5.94,8.77%,16.43%,2.00,44.00,Yes / Yes,5.90,8.95%,105.25%,0.61,38.01,0.10%,5.21%,7.42%,Apr 30 BMO,1.14M,38.16,0.55%,-2.34%,0.92%,"

","695,376",0.39%,HESM
Hess Corporation,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,18.19,7.22,7.15%,309.27M,-2.65%,40.63B,15.66,8.39,-1.81%,287.14M,-0.77%,2.23B,1.61,1.13,77.76%,3.02%,-11.69%,12.50B,3.25,-38.82%,-4.08%,4.46,-10.17%,37.25,3.53,41.67%,8.59%,8.68M,-15.04%,4.28,30.68,11.33%,20.82%,123.79,161.69,-1.24%,2.02 (1.53%),36.44,-,10.79%,-18.76%,0.63,1.94 (1.47%),0.91,23.09%,38.29%,6.12%,3.21,"Jun 16, 2025",1.08,10.59%,33.18%,45.28,1.03%,1.36%,1797,0.82,8.08%,17.82%,2.18,158.51,Yes / Yes,0.79,-55.86%,20.88%,0.92,130.02,5.50%,10.08%,-12.00%,Apr 30 BMO,1.95M,131.36,-0.47%,-5.29%,-5.80%,"

","1,793,635",1.03%,HES
Heico Corp,Industrials,Aerospace & Defense,USA,NYSE,-,66.31,4.04,69.51%,55.02M,-3.84%,32.50B,54.32,4.93,-0.06%,42.36M,8.43%,567.37M,4.37,1.03,28.14%,4.45%,16.76%,3.99B,8.14,20.90%,-4.40%,3.48,-1.73%,26.96,9.94,11.22%,7.45%,1.88M,24.01%,1.36,196.38,15.16%,16.18%,211.92,283.60,12.75%,0.23 (0.08%),46.32,8.96%,9.31%,-5.48%,1.03,0.22 (0.08%),1.43,14.82%,41.95%,26.49%,6.45,"Jan 03, 2025",3.40,32.43%,22.12%,54.31,1.43%,1.37%,10000,0.63,23.06%,14.21%,2.08,278.00,Yes / Yes,0.63,45.81%,5.73%,0.65,267.08,5.21%,27.80%,14.93%,May 27 AMC,541.60K,268.05,0.80%,3.31%,6.12%,"

","352,268",0.36%,HEI
H&E Equipment Services Inc,Industrials,Rental & Leasing Services,USA,NASD,RUT,38.00,2.49,12.77%,36.67M,-1.71%,3.47B,28.00,3.38,0.00%,31.98M,4.81%,90.89M,-,0.55,77.99%,5.72%,-2.17%,1.46B,2.37,-31.16%,-8.82%,2.38,69.24%,16.47,5.75,45.69%,3.34%,1.83M,96.43%,0.28,336.25,-,15.74%,40.92,101.28,93.30%,-,34.37,6.84%,4.11%,-6.56%,1.85,1.10 (1.16%),1.83,3.72%,39.08%,131.25%,1.12,"Feb 18, 2025",1.92,-46.60%,12.40%,57.92,0.72%,0.90%,2800,2.66,-3.52%,6.21%,3.00,92.00,Yes / Yes,2.66,-124.11%,32.65%,0.32,94.96,-11.90%,-123.95%,-13.98%,Apr 29 BMO,768.76K,94.64,1.82%,1.76%,35.55%,"

","247,827",-0.34%,HEES
"Hawaiian Electric Industries, Inc",Utilities,Utilities - Regulated Electric,USA,NYSE,RUT,-,-12.23,0.19%,172.49M,-0.09%,0.74M,10.10,1.05,0.00%,172.17M,2.41%,-1325.66M,-,0.24,77.34%,4.46%,-3.55%,3.38B,0.00,3.06%,6.47%,3.29,0.28%,8.73,1.22,3.96%,-10.45%,7.69M,-4.59%,15941.09,0.00,3.85%,-67.93%,7.61,18.19,9.04%,-,0.01,-,-31.09%,-41.67%,0.64,-,1.25,3.47%,-51.18%,39.51%,0.32,"Aug 17, 2023",1.25,-819.97%,-51.18%,52.55,1.46%,1.94%,2602,2.07,-7.58%,-39.23%,2.60,12.12,Yes / Yes,1.77,-59.53%,-,0.45,10.55,-,-0.90%,-17.06%,May 09 AMC,2.34M,10.61,1.02%,0.97%,1.27%,"

","1,047,469",0.57%,HE
Super Hi International Holding LTD. ADR,Consumer Cyclical,Restaurants,Singapore,NASD,-,33.41,0.59,-,65.03M,-13.32%,1.29B,19.27,1.03,-,-,2.69%,38.63M,0.73,0.20,0.60%,-,-23.27%,788.08M,1.64,97.50%,1.41%,1.37,17.94%,5.63,3.52,30.38%,6.17%,0.01M,-,3.94,5.04,46.07%,12.11%,13.94,30.00,-30.98%,-,-,-,7.23%,-33.83%,-0.30,-,2.32,30.17%,22.89%,42.40%,1.26,"Dec 18, 2006",2.60,40.82%,6.25%,40.85,4.43%,4.42%,13057,0.57,-,4.90%,1.50,24.80,No / Yes,0.46,355.43%,0.00%,0.14,21.00,-,0.00%,5.51%,May 21 AMC,4.45K,19.85,-8.03%,-13.01%,-2.46%,"

",612,-5.48%,HDL
HDFC Bank Ltd. ADR,Financial,Banks - Regional,India,NYSE,-,22.58,3.28,0.01%,2.55B,1.31%,188.85B,18.52,3.99,0.00%,2.55B,2.75%,8.37B,1.66,0.79,14.11%,0.55%,24.00%,55.69B,3.39,10.79%,4.79%,4.57,17.15%,23.01,3.22,16.25%,1.68%,13.99M,31.71%,-,-,13.64%,14.51%,55.00,75.37,15.85%,0.82 (1.11%),-,9.29%,6.19%,-1.84%,0.63,0.70 (0.94%),-,25.23%,-,34.51%,1.46,"Aug 12, 2024",0.27,0.54%,20.43%,60.47,1.15%,1.60%,213527,1.22,13.13%,15.03%,1.30,76.82,Yes / Yes,1.22,1.66%,20.12%,0.72,72.72,4.49%,3.30%,-7.32%,Apr 19 AMC,3.06M,73.98,1.93%,6.99%,15.72%,"

","2,191,979",1.73%,HDB
"Home Depot, Inc",Consumer Cyclical,Home Improvement Retail,USA,NYSE,"DJIA, S&P 500",24.61,14.74,0.07%,993.93M,-4.75%,360.51B,22.24,16.31,-0.01%,993.21M,0.85%,14.64B,4.85,4.73,72.52%,0.96%,-5.15%,162.95B,2.21,-1.52%,-0.63%,2.48,-10.84%,6.68,54.30,8.66%,16.41%,9.51M,7.90%,1.38,263.34,5.08%,299.52%,323.77,439.37,-6.76%,9.18 (2.53%),23.73,7.79%,23.23%,-17.45%,1.02,9.05 (2.50%),0.28,7.98%,31.41%,12.03%,8.16,"Mar 13, 2025",1.09,-1.19%,13.24%,46.13,0.45%,1.25%,470100,7.70,7.33%,8.98%,1.79,422.90,Yes / Yes,6.92,-4.93%,60.36%,0.69,366.13,1.42%,-0.99%,9.44%,May 20 BMO,3.84M,362.71,-1.29%,0.69%,-6.27%,"

","2,661,832",-0.93%,HD
"Healthcare Services Group, Inc",Healthcare,Medical Care Facilities,USA,NASD,RUT,25.37,0.56,1.00%,72.92M,-4.05%,1.04B,15.76,0.90,-0.24%,72.19M,5.03%,41.39M,1.01,0.20,103.90%,3.84%,35.63%,1.74B,0.60,58.59%,-1.72%,4.36,25.00%,7.05,2.01,7.22%,5.09%,2.77M,24.45%,1.97,7.19,25.16%,8.37%,9.12,14.90,22.26%,-,13.20,-9.23%,7.93%,-4.70%,0.56,-,2.81,-1.32%,15.82%,55.62%,0.47,"Nov 17, 2022",2.89,1.32%,3.00%,60.86,1.19%,1.38%,35300,0.02,3.71%,2.38%,2.20,15.00,Yes / Yes,0.02,12.68%,0.00%,0.88,14.28,0.84%,22.67%,5.72%,Apr 23 BMO,636.16K,14.20,-1.46%,18.04%,24.86%,"

","560,413",-0.56%,HCSG
HUTCHMED (China) Limited ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Hong Kong,NASD,-,62.01,0.22,2.30%,174.32M,0.07%,2.34B,23.01,0.58,0.00%,170.32M,-14.87%,37.70M,1.02,1.42,4.08%,0.25%,-12.99%,629.37M,3.71,1002.01%,-3.49%,4.53,-20.00%,4.36,3.07,-73.58%,2.95%,0.43M,-32.66%,4.80,2.79,60.76%,5.06%,11.51,21.50,-7.01%,-,-,-,4.58%,-37.67%,0.52,-,2.70,31.79%,44.63%,16.47%,0.58,-,2.83,-63.36%,-6.94%,42.88,1.10%,2.00%,1811,0.12,-25.48%,5.99%,1.32,25.00,Yes / Yes,0.08,-79.15%,0.00%,0.45,13.27,2.30%,75.00%,53.61%,Mar 19 AMC,93.88K,13.40,-4.86%,-7.03%,-17.49%,"

","42,598",0.98%,HCM
HCI Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,15.98,10.34,21.21%,10.77M,-0.72%,1.91B,10.91,15.14,0.00%,9.10M,15.62%,126.52M,-,4.76,84.98%,13.08%,39.56%,759.87M,2.51,77.49%,3.74%,8.32,50.66%,48.55,3.40,-2.51%,8.21%,1.19M,64.71%,-,-,-,28.75%,83.64,176.40,41.80%,1.60 (0.97%),6.14,21.85%,16.86%,-6.33%,1.23,1.60 (0.97%),-,26.09%,-,97.55%,5.74,"May 16, 2025",3.73,3.25%,27.63%,65.24,1.22%,2.09%,564,0.44,20.95%,16.65%,1.67,188.25,Yes / Yes,0.44,40.65%,18.00%,0.50,163.11,0.72%,10.33%,4.75%,May 08 AMC,143.02K,165.24,5.16%,11.25%,35.69%,"

","71,384",1.31%,HCI
Warrior Met Coal Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,22.50,2.01,2.39%,52.56M,-6.87%,2.38B,11.11,4.08,0.14%,51.31M,-9.74%,105.44M,2.93,-0.21,108.63%,13.43%,-9.06%,1.32B,1.80,-84.81%,6.07%,6.68,-33.88%,39.51,1.15,445.53%,4.13%,6.89M,-31.66%,9.29,4.88,7.67%,5.20%,38.00,75.53,-16.50%,0.33 (0.74%),-,-3.96%,4.72%,-40.04%,0.70,0.32 (0.71%),4.00,9.74%,11.36%,19.18%,2.14,"May 05, 2025",5.14,-75.78%,6.59%,43.44,3.67%,2.85%,1336,0.08,-21.04%,7.99%,2.14,62.67,Yes / Yes,0.08,-105.93%,6.68%,0.66,44.81,4.95%,-247.83%,-40.77%,Apr 30 AMC,1.03M,45.29,-3.76%,-3.96%,-18.56%,"

","685,203",1.07%,HCC
HCA Healthcare Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,16.73,22.51,29.11%,242.96M,-2.82%,90.60B,13.43,28.04,-0.04%,170.54M,10.30%,5.78B,1.30,6.24,65.54%,2.60%,17.84%,71.58B,1.27,15.25%,-3.71%,2.65,12.38%,-14.48,-,10.77%,9.90%,4.43M,17.27%,4.85,77.63,12.92%,-,289.98,417.14,25.47%,2.92 (0.78%),18.31,16.93%,14.67%,-9.72%,1.50,2.70 (0.72%),1.06,6.69%,15.15%,29.87%,9.48,"Jun 16, 2025",1.19,11.60%,15.15%,62.63,0.66%,1.58%,316000,-,7.30%,8.07%,2.03,382.73,Yes / Yes,-,8.73%,12.00%,0.68,376.64,0.34%,12.19%,5.66%,Apr 25 BMO,1.67M,376.59,3.70%,8.79%,8.07%,"

","1,138,191",-0.01%,HCA
Hudbay Minerals Inc,Basic Materials,Copper,Canada,NYSE,-,22.89,0.38,0.21%,395.00M,8.50%,3.48B,13.33,0.66,0.00%,394.18M,16.53%,154.74M,0.96,0.15,70.59%,2.46%,21.69%,2.04B,1.70,40.18%,0.24%,1.32,-3.19%,6.72,1.31,-1.80%,2.88%,9.69M,-14.96%,1.48,5.96,23.83%,6.50%,5.95,10.15,8.77%,0.02 (0.19%),16.72,-,4.07%,-13.20%,1.58,0.01 (0.16%),1.92,11.18%,25.78%,48.07%,0.36,"Mar 04, 2025",2.32,71.50%,22.17%,67.90,1.61%,2.65%,2803,0.45,7.16%,7.57%,1.06,10.73,Yes / Yes,0.43,298.27%,7.17%,0.78,8.48,11.34%,116.61%,11.31%,May 12 BMO,7.35M,8.81,10.68%,15.31%,7.26%,"

","5,754,576",3.89%,HBM
Hanesbrands Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,-,-0.64,1.71%,353.64M,-8.43%,1.73B,8.47,0.58,1.25%,347.58M,1.45%,-222.71M,-,0.18,94.99%,8.58%,-19.97%,3.58B,0.48,35.42%,-6.69%,3.98,-40.87%,0.12,39.80,6.53%,-0.94%,29.83M,-2.00%,0.50,9.83,16.15%,-23.24%,4.02,9.10,-39.93%,-,17.12,-,-8.62%,-46.26%,1.52,-,0.67,-10.93%,41.79%,21.64%,0.21,"Nov 21, 2022",1.55,-892.32%,12.74%,43.74,2.65%,2.65%,41000,60.44,-33.72%,-6.22%,3.00,5.08,Yes / Yes,58.43,88.59%,-,0.60,5.04,1.04%,228.64%,-34.25%,May 08 BMO,7.50M,4.89,-2.57%,-4.51%,-27.78%,"

","4,487,586",-2.98%,HBI
"Huntington Bancshares, Inc",Financial,Banks - Regional,USA,NASD,S&P 500,11.81,1.30,1.18%,1.46B,-5.32%,22.32B,9.71,1.58,-1.81%,1.44B,5.29%,1.92B,0.91,0.36,86.99%,3.48%,-4.37%,11.95B,1.87,17.57%,0.82%,2.15,-12.66%,12.66,1.21,10.04%,1.02%,50.07M,8.27%,-,-,13.03%,10.30%,11.91,18.44,-5.84%,0.63 (4.14%),11.52,-0.74%,4.98%,-16.94%,0.94,0.62 (4.05%),-,17.58%,-,28.58%,0.41,"Jun 17, 2025",0.12,17.46%,20.84%,52.22,1.96%,1.70%,-,0.92,7.55%,16.05%,1.71,17.70,Yes / Yes,0.89,29.77%,50.83%,1.11,15.43,2.59%,8.35%,3.06%,Apr 17 BMO,23.31M,15.32,-0.28%,4.59%,-1.64%,"

","25,782,903",-0.71%,HBAN
Hayward Holdings Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,-,24.49,0.56,8.24%,216.20M,-6.07%,2.94B,17.00,0.80,-1.38%,198.47M,6.49%,123.15M,2.60,0.22,94.87%,4.04%,-4.76%,1.07B,2.76,5.52%,-1.55%,3.96,-14.56%,6.66,2.04,13.22%,4.17%,8.01M,-8.04%,0.84,16.23,9.41%,8.92%,11.10,16.87,-10.99%,-,11.37,200.16%,5.04%,-19.32%,1.14,-,1.84,10.94%,47.83%,22.61%,0.41,"Sep 10, 2003",2.63,48.64%,20.54%,46.96,1.62%,1.98%,2080,0.71,7.34%,11.53%,2.60,15.75,Yes / Yes,0.70,45.17%,0.00%,0.47,13.74,7.21%,23.76%,7.65%,May 01 BMO,2.02M,13.61,-2.90%,1.27%,-6.85%,"

","946,726",-0.95%,HAYW
HA Sustainable Infrastructure Capital Inc,Financial,Asset Management,USA,NYSE,RUT,25.15,1.00,1.39%,120.71M,-11.43%,3.06B,8.65,2.92,0.00%,119.25M,2.10%,132.02M,2.75,0.65,109.12%,10.26%,-10.86%,374.72M,8.16,8.49%,3.23%,9.92,-8.94%,19.83,1.27,9.87%,1.86%,12.24M,-21.79%,0.70,36.21,9.13%,5.73%,21.98,36.56,-5.81%,1.71 (6.76%),-,5.50%,1.87%,-30.88%,1.71,1.67 (6.59%),-,22.38%,100.00%,14.96%,0.96,"Jul 02, 2025",-,-49.85%,63.61%,41.48,2.42%,2.44%,158,1.95,5.09%,35.23%,1.31,38.60,Yes / Yes,1.95,-55.32%,102.62%,0.90,25.43,4.31%,1.23%,-8.39%,May 07 AMC,1.23M,25.27,-4.34%,-5.28%,-14.76%,"

","1,116,004",-0.63%,HASI
"Hasbro, Inc",Consumer Cyclical,Leisure,USA,NASD,S&P 500,21.72,3.03,6.19%,140.13M,-2.05%,9.22B,14.22,4.63,-0.02%,131.46M,9.04%,426.00M,2.58,0.78,87.41%,4.34%,-1.82%,4.27B,2.16,4.08%,-1.89%,2.62,6.59%,8.35,7.88,10.94%,6.96%,5.71M,5.36%,4.43,14.85,8.41%,39.16%,49.00,73.46,17.74%,2.72 (4.14%),12.26,-7.46%,9.46%,-10.39%,0.55,2.80 (4.25%),1.40,-1.45%,67.70%,34.35%,1.88,"May 21, 2025",1.65,130.08%,18.72%,60.62,1.56%,1.86%,4985,2.87,-10.31%,9.98%,1.44,74.36,Yes / Yes,2.85,67.38%,76.41%,0.62,66.40,15.04%,55.67%,17.16%,Apr 24 BMO,2.18M,65.83,2.90%,9.99%,4.06%,"

","1,341,000",-0.86%,HAS
