Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Nuveen AMT-Free Quality Municipal Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,72.62,0.16,-,298.99M,-0.77%,3.47B,-,-,-,298.99M,1.66%,-,-,-,35.40%,0.13%,5.83%,268.08M,12.96,-,-,0.41,5.64%,12.41,0.94,-,-,0.39M,11.84%,-,-,-,-,9.20,11.77,5.64%,-,-,-,-,-1.23%,0.53,0.61 (5.25%),-,-,-,26.30%,0.07,"Aug 15, 2024",-,-,-,54.58,0.33%,0.56%,-,-,-,-,-,-,No / Yes,-,-,379.69%,1.08,11.63,-,-,-0.10%,-,947.35K,11.62,0.18%,1.20%,5.73%,"

","1,019,416",-0.09%,NEA
Noble Corp Plc,Energy,Oil & Gas Drilling,USA,NYSE,RUT,9.02,4.10,22.43%,140.77M,-3.79%,5.29B,6.90,5.37,3.49%,110.86M,-22.27%,598.51M,0.22,0.89,73.95%,9.56%,-22.21%,2.67B,1.98,0.87%,3.20%,7.87,-15.13%,27.89,1.33,60.36%,11.10%,10.59M,-28.11%,1.18,31.42,40.80%,15.54%,37.15,55.34,-23.11%,1.82 (4.93%),46.69,-,12.99%,-33.09%,1.01,1.20 (3.24%),1.55,26.45%,29.86%,-0.34%,1.37,"Sep 12, 2024",1.55,52.37%,24.93%,28.94,2.59%,3.47%,5300,0.16,22.66%,22.41%,1.31,58.27,Yes / Yes,0.16,198.15%,21.09%,1.35,37.25,9.82%,18.46%,8.51%,Jul 31 AMC,1.35M,37.03,-11.55%,-15.48%,-18.32%,"

","1,821,426",-0.59%,NE
Nordson Corp.,Industrials,Specialty Industrial Machinery,USA,NASD,S&P 500,29.51,8.40,5.52%,57.01M,4.77%,14.19B,23.79,10.42,0.00%,54.11M,3.30%,483.46M,2.27,2.63,75.30%,2.16%,1.91%,2.65B,5.35,5.35%,-0.80%,4.38,-5.32%,48.69,5.09,9.49%,10.32%,1.17M,7.41%,2.19,113.12,13.00%,18.29%,208.91,279.38,-6.20%,2.76 (1.11%),23.37,5.72%,11.24%,-11.31%,0.90,2.72 (1.10%),1.38,3.30%,55.01%,18.61%,5.03,"Aug 27, 2024",2.21,-5.83%,25.80%,62.53,1.71%,2.14%,7900,0.59,1.74%,18.23%,2.60,278.80,Yes / Yes,0.54,-7.33%,31.09%,1.63,239.47,0.78%,3.27%,0.07%,Aug 21 AMC,267.42K,247.78,3.44%,5.34%,-0.65%,"

","437,130",3.47%,NDSN
Nasdaq Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,S&P 500,40.36,1.74,43.26%,575.16M,1.36%,40.37B,22.63,3.10,-22.90%,326.11M,11.26%,947.00M,5.14,0.68,59.76%,1.49%,12.49%,6.57B,6.15,-2.47%,0.04%,1.72,25.34%,18.92,3.71,12.87%,3.39%,4.86M,35.62%,0.77,91.75,7.85%,11.05%,46.88,70.19,20.81%,0.94 (1.33%),26.27,18.00%,4.61%,0.07%,0.96,0.90 (1.28%),-,7.36%,58.43%,49.83%,1.07,"Sep 13, 2024",-,-22.19%,28.35%,70.93,0.88%,1.85%,8525,0.94,7.53%,14.42%,2.12,72.14,Yes / Yes,0.89,-29.12%,41.29%,0.54,70.09,2.51%,7.39%,25.05%,Jul 25 BMO,2.82M,70.24,3.65%,10.55%,18.33%,"

","1,530,394",0.21%,NDAQ
Ncino Inc.,Technology,Software - Application,USA,NASD,-,-,-0.30,19.68%,113.68M,3.75%,3.95B,39.42,0.87,-62.24%,92.43M,3.12%,-34.08M,-,0.13,76.37%,4.26%,8.33%,490.96M,8.05,33.33%,-31.59%,3.53,15.92%,9.30,3.69,30.66%,-2.49%,3.94M,18.66%,1.13,30.52,-,-3.26%,27.13,37.48,2.11%,-,50.65,-8.60%,-2.88%,-8.38%,0.59,-,1.02,39.73%,54.77%,26.58%,0.88,-,1.02,59.74%,-5.07%,63.75,2.15%,2.67%,1653,0.12,14.77%,-6.94%,1.89,37.57,Yes / Yes,0.11,74.00%,-,0.73,34.29,1.14%,40.43%,12.68%,Aug 27 AMC,1.12M,34.34,5.36%,7.36%,9.69%,"

","815,249",0.15%,NCNO
Norwegian Cruise Line Holdings Ltd,Consumer Cyclical,Travel Services,USA,NYSE,S&P 500,20.96,0.78,1.16%,439.69M,6.55%,7.23B,8.66,1.90,-0.12%,434.59M,-19.09%,420.17M,0.41,0.93,67.99%,6.58%,-2.89%,9.09B,0.80,121.01%,-1.22%,2.27,2.11%,1.58,10.43,22.74%,2.17%,28.60M,-3.35%,1.35,12.17,51.20%,118.63%,12.70,21.73,-17.96%,-,-,-38.02%,3.17%,-24.34%,2.71,-,0.22,120.24%,29.04%,29.40%,0.70,-,0.24,148.46%,13.96%,46.63,2.56%,4.46%,41000,20.36,26.87%,4.62%,2.29,21.91,Yes / Yes,18.13,70.34%,0.00%,0.92,15.92,-0.33%,16.18%,7.57%,Jul 31 BMO,12.63M,16.44,-1.14%,-6.99%,-6.60%,"

","11,579,532",3.27%,NCLH
NBT Bancorp. Inc.,Financial,Banks - Regional,USA,NASD,RUT,17.88,2.59,2.50%,47.11M,4.07%,2.18B,14.27,3.25,-0.17%,45.99M,-6.63%,121.59M,3.58,0.77,62.40%,2.60%,20.60%,753.09M,2.90,-11.15%,-0.93%,5.72,35.02%,31.00,1.49,13.07%,0.96%,1.20M,30.39%,-,-,5.00%,9.10%,30.31,50.83,10.47%,1.32 (2.85%),13.05,0.74%,7.10%,-8.92%,0.49,1.28 (2.76%),-,7.61%,-,52.78%,1.48,"Aug 30, 2024",0.07,-19.64%,22.51%,56.71,2.62%,3.31%,2034,0.33,30.26%,16.15%,2.50,49.67,Yes / Yes,0.17,-0.98%,46.74%,0.49,45.97,0.88%,-0.86%,27.11%,Jul 22 AMC,209.25K,46.30,-0.14%,9.82%,21.70%,"

","102,122",0.72%,NBTB
"Neurocrine Biosciences, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,45.58,3.31,2.38%,98.70M,2.86%,15.24B,22.34,6.75,-15.66%,98.57M,3.75%,339.20M,1.39,1.51,93.28%,2.71%,7.36%,2.12B,7.19,88.37%,-1.45%,3.32,15.49%,24.87,6.07,45.15%,11.46%,2.67M,39.30%,10.29,14.67,32.80%,15.55%,103.63,157.98,14.52%,-,30.81,62.04%,12.27%,-4.49%,0.37,-,4.08,34.77%,97.28%,45.60%,4.20,"Dec 29, 1995",4.19,87.53%,25.70%,58.26,2.38%,2.92%,1400,0.12,26.69%,16.00%,1.54,172.78,Yes / Yes,0.10,-34.36%,0.00%,0.85,149.59,8.10%,-44.16%,30.37%,Aug 01 BMO,804.30K,150.89,2.65%,5.86%,12.16%,"

","682,740",0.87%,NBIX
National Bank Holdings Corp,Financial,Banks - Regional,USA,NYSE,RUT,12.66,3.31,2.33%,37.78M,4.98%,1.59B,12.90,3.25,-8.23%,37.03M,-8.09%,126.45M,1.27,0.74,100.09%,1.80%,12.36%,591.96M,2.68,-17.80%,-6.65%,2.56,25.25%,32.92,1.27,6.28%,1.27%,0.67M,29.95%,-,-,10.00%,10.56%,28.38,46.51,12.69%,1.10 (2.63%),15.73,13.76%,9.46%,-9.90%,0.84,1.08 (2.58%),-,16.08%,-,47.67%,1.13,"Aug 30, 2024",0.02,15.86%,26.18%,57.81,1.80%,2.87%,1274,0.09,24.23%,21.36%,2.20,47.60,Yes / Yes,0.07,-20.38%,27.95%,0.64,41.36,-5.20%,-8.02%,5.41%,Jul 23 AMC,259.34K,41.91,2.65%,4.77%,16.11%,"

","167,111",1.33%,NBHC
Navient Corp,Financial,Credit Services,USA,NASD,RUT,11.32,1.37,2.04%,113.50M,2.18%,1.69B,8.92,1.74,-0.45%,107.18M,-0.39%,160.00M,1.53,0.30,99.45%,7.89%,0.06%,4.84B,0.35,-40.12%,-6.70%,11.09,-4.03%,25.12,0.62,18.36%,0.26%,8.45M,-11.49%,36.61,0.42,7.42%,5.64%,13.95,19.68,-16.86%,0.64 (4.12%),1.90,4.38%,0.32%,-21.34%,1.41,0.64 (4.13%),-,-0.64%,89.90%,10.93%,0.44,"Sep 06, 2024",-,-52.96%,80.14%,55.40,1.76%,3.02%,4500,19.24,6.19%,3.31%,3.44,14.25,Yes / Yes,17.30,-39.13%,34.53%,0.63,15.57,-5.99%,-32.39%,-9.20%,Jul 24 BMO,762.29K,15.48,1.24%,3.96%,-4.88%,"

","479,757",-0.58%,NAVI
NCR Atleos Corp,Technology,Software - Application,USA,NYSE,RUT,-,-2.82,2.46%,70.90M,-0.47%,1.98B,6.29,4.35,0.00%,70.54M,-15.32%,-198.00M,-,0.79,92.80%,5.28%,-2.77%,4.30B,0.46,269.57%,-,4.31,32.56%,3.46,7.90,39.32%,-3.44%,3.73M,-,8.61,3.18,-,-11.09%,18.00,35.29,12.64%,-,11.05,-,-6.04%,-22.47%,-,-,0.89,1.45%,20.07%,52.00%,1.38,"Aug 31, 2016",1.07,-224.08%,9.43%,40.87,2.61%,4.74%,20000,12.44,4.25%,-4.61%,1.67,37.00,Yes / Yes,12.10,-48.04%,-,0.40,27.34,0.19%,9.46%,3.94%,Aug 13 AMC,864.14K,27.36,-7.06%,-6.59%,12.90%,"

","347,731",0.07%,NATL
Inari Medical Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-0.98,14.87%,57.76M,0.48%,2.78B,289.68,0.16,-4.66%,49.60M,-12.74%,-57.05M,-,-0.11,87.01%,9.23%,4.46%,547.47M,5.08,-2356.15%,0.07%,5.54,-16.42%,7.29,6.55,122.37%,-9.53%,4.58M,-26.20%,1.88,25.36,-,-13.28%,36.73,70.25,-26.43%,-,139.99,32.83%,-12.54%,-32.01%,1.01,-,1.45,197.48%,85.43%,30.03%,2.19,-,1.80,-225.40%,-4.25%,43.91,3.59%,4.61%,1300,0.08,24.67%,-10.42%,1.57,67.67,Yes / Yes,0.07,-1614.61%,-,0.56,49.14,1.41%,-97.57%,22.53%,Jul 30 AMC,826.47K,47.76,-3.60%,-4.18%,-7.30%,"

","460,437",-2.81%,NARI
Duckhorn Portfolio Inc,Consumer Defensive,Beverages - Wineries & Distilleries,USA,NYSE,RUT,12.53,0.54,66.49%,115.32M,3.99%,997.00M,10.88,0.62,-0.06%,49.28M,-6.61%,62.49M,3.92,0.10,35.89%,14.13%,-15.88%,398.18M,2.50,-17.60%,-1.06%,6.67,-27.87%,8.55,0.79,12.85%,4.01%,6.96M,-45.93%,0.11,63.38,3.20%,5.73%,6.41,12.89,-31.17%,-,-,32.97%,3.96%,-47.40%,0.23,-,1.04,13.86%,48.98%,5.77%,0.21,-,8.09,9.51%,27.42%,46.06,3.02%,3.05%,470,0.26,4.53%,15.69%,2.12,9.62,Yes / Yes,0.25,-21.02%,0.00%,1.46,6.84,-1.18%,-4.76%,1.41%,Jun 06 AMC,1.04M,6.78,-1.24%,-4.58%,-21.21%,"

","1,525,683",-0.88%,NAPA
NewAmsterdam Pharma Company NV,Healthcare,Biotechnology,Netherlands,NASD,-,-,-,56.48%,82.47M,-4.29%,1.46B,-,-1.73,-0.34%,39.18M,-14.10%,-,-,-0.49,37.50%,3.57%,-16.48%,-,-,-9.53%,3.24%,5.63,-24.54%,4.30,3.78,26.35%,-,1.40M,47.91%,4.78,3.40,-,-,5.63,26.35,45.66%,-,-,-,-,-38.25%,0.01,-,9.83,-28.76%,-,188.85%,0.93,-,9.83,-210.57%,0.00%,40.59,4.53%,6.07%,29,0.00,-,-,1.22,37.14,Yes / Yes,0.00,-627.95%,-,2.23,16.23,88.97%,28.92%,-,Aug 07 BMO,248.54K,16.27,-4.25%,-11.74%,-8.67%,"

","553,345",0.25%,NAMS
Nuveen Quality Municipal Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,48.24,0.25,-,233.40M,-0.50%,2.81B,-,-,-,233.35M,2.38%,-,-,-,36.19%,0.03%,6.91%,223.76M,12.58,-,-,0.10,6.35%,12.85,0.94,-,-,0.07M,12.40%,-,-,-,-,9.56,12.13,5.33%,-,-,-,-,-0.58%,0.50,0.63 (5.26%),-,-,-,26.22%,0.08,"Aug 15, 2024",-,-,-,60.37,0.37%,0.59%,-,-,-,-,-,-,No / Yes,-,4.30%,257.96%,0.77,12.04,-,-,0.40%,-,714.40K,12.06,0.97%,1.89%,6.51%,"

","547,399",0.17%,NAD
Nuveen California Quality Municipal Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,15.25,0.77,-,144.74M,-0.59%,1.70B,-,-,-,144.74M,2.44%,-,-,-,28.09%,0.15%,6.24%,135.37M,12.55,-,-,0.50,6.82%,12.83,0.92,-,-,0.22M,13.43%,-,-,-,-,9.32,11.86,5.86%,-,-,-,-,-1.01%,0.48,0.61 (5.23%),-,-,-,25.97%,0.10,"Aug 15, 2024",-,-,-,56.97,0.45%,0.85%,-,-,-,-,-,-,No / Yes,-,-,60.03%,0.49,11.69,-,-,2.20%,-,435.86K,11.74,0.71%,1.28%,6.33%,"

","213,970",0.43%,NAC
N-able Inc,Technology,Information Technology Services,USA,NYSE,RUT,73.96,0.17,64.72%,183.22M,-0.16%,2.37B,26.19,0.49,-0.31%,65.39M,-9.10%,32.27M,-,0.10,35.50%,1.50%,2.00%,449.18M,5.27,21.62%,0.37%,1.45,-0.23%,3.91,3.27,8.44%,2.82%,0.98M,-1.62%,0.85,15.03,-,4.63%,11.50,15.48,-3.55%,-,30.87,-,2.97%,-17.47%,0.46,-,2.97,13.11%,83.87%,11.13%,0.30,-,2.97,107.81%,17.14%,35.64,1.62%,2.27%,1584,0.51,13.66%,7.19%,2.00,15.38,Yes / Yes,0.50,107.82%,0.00%,0.74,12.66,2.37%,34.62%,12.60%,Aug 08 BMO,672.15K,12.78,-3.96%,-9.21%,-3.03%,"

","495,637",0.95%,NABL
MYR Group Inc,Industrials,Engineering & Construction,USA,NASD,RUT,35.28,2.92,2.48%,16.68M,3.00%,1.70B,15.92,6.47,0.49%,16.10M,-29.88%,49.22M,1.76,0.78,94.73%,4.10%,-34.75%,3.59B,0.47,-50.04%,-3.58%,3.16,-34.03%,38.04,2.71,139.81%,3.23%,0.66M,-26.15%,0.11,909.29,20.00%,7.95%,92.48,181.02,-28.79%,-,-,23.59%,7.00%,-43.11%,0.95,-,1.36,19.30%,8.70%,11.36%,5.43,-,1.36,-44.53%,1.90%,36.33,3.41%,5.19%,9000,0.14,6.66%,1.37%,2.00,148.00,Yes / Yes,0.11,-168.80%,0.00%,0.79,104.04,-5.42%,-180.67%,-6.72%,Jul 31 AMC,209.23K,102.99,-9.59%,-20.58%,-28.85%,"

","164,613",-1.01%,MYRG
"Myriad Genetics, Inc.",Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-1.81,4.11%,89.90M,1.16%,2.54B,101.99,0.27,-6.26%,87.09M,-0.29%,-155.20M,-,0.02,102.02%,5.04%,14.56%,802.20M,3.16,135.90%,1.66%,5.67,21.91%,8.15,3.43,182.54%,-13.66%,4.39M,57.44%,1.07,26.07,-8.20%,-21.03%,13.82,28.90,45.92%,-,-,-,-17.83%,-3.36%,1.93,-,1.78,4.63%,63.71%,102.10%,1.02,-,1.96,40.77%,-13.86%,57.22,2.62%,3.87%,2700,0.19,14.78%,-19.35%,2.71,28.62,Yes / Yes,0.18,71.49%,-,0.59,27.64,2.45%,527.35%,15.26%,Aug 06 AMC,774.09K,27.93,1.45%,7.43%,26.84%,"

","459,527",1.05%,MYGN
MaxLinear Inc,Technology,Semiconductors,USA,NASD,RUT,-,-2.31,8.43%,81.82M,14.50%,1.07B,30.38,0.42,1.38%,76.82M,-45.55%,-189.90M,-,-0.32,87.18%,3.90%,-31.35%,448.14M,2.39,-180.45%,-0.36%,2.80,-33.42%,7.36,1.74,147.57%,-17.79%,2.99M,-43.73%,2.22,5.77,12.81%,-27.86%,11.08,26.59,-46.19%,-,-,-18.83%,-24.94%,-51.90%,1.84,-,1.59,21.43%,53.45%,15.43%,1.00,-,2.09,-380.61%,-31.42%,40.36,5.20%,7.35%,1759,0.25,-55.57%,-42.38%,2.09,21.33,Yes / Yes,0.23,-769.50%,-,0.56,12.49,-8.24%,-32.98%,-49.99%,Jul 24 AMC,1.07M,12.79,-1.04%,-28.55%,-33.78%,"

","594,417",2.40%,MXL
Mueller Water Products Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,26.15,0.79,2.02%,155.87M,2.55%,3.20B,19.68,1.04,-12.48%,152.64M,-0.05%,123.10M,2.62,0.22,97.47%,1.52%,7.26%,1.27B,2.52,48.71%,-3.55%,1.77,30.99%,5.08,4.04,11.42%,8.04%,2.32M,49.82%,1.56,13.15,10.00%,16.35%,12.12,21.02,42.64%,0.26 (1.25%),19.77,-3.78%,9.74%,-2.31%,1.34,0.26 (1.25%),2.31,7.01%,34.43%,69.40%,0.55,"Aug 09, 2024",3.70,63.73%,15.79%,57.10,2.03%,2.69%,3200,0.60,-2.89%,9.71%,2.33,23.17,Yes / Yes,0.60,93.71%,44.75%,1.20,20.26,8.20%,44.34%,9.22%,Aug 05 AMC,1.31M,20.54,1.79%,7.44%,26.64%,"

","1,570,687",1.38%,MWA
Murphy USA Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,-,20.67,24.74,8.35%,20.84M,2.42%,10.47B,18.52,27.61,-3.00%,18.78M,0.90%,528.50M,2.41,6.97,83.25%,5.30%,15.92%,21.16B,0.49,-5.33%,-5.67%,5.32,28.88%,39.59,12.91,14.26%,12.24%,1.00M,63.35%,4.11,124.25,8.59%,67.67%,307.45,521.54,43.37%,1.74 (0.34%),22.04,31.53%,17.29%,-1.98%,0.77,1.66 (0.32%),0.52,11.79%,4.88%,66.27%,11.57,"Aug 26, 2024",0.84,-2.51%,3.73%,56.19,1.74%,2.46%,15600,2.81,-4.78%,2.50%,2.75,495.33,Yes / Yes,2.77,14.92%,6.08%,0.80,510.42,-4.21%,0.52%,-2.39%,Jul 31 AMC,187.27K,511.21,0.78%,4.63%,22.21%,"

","150,330",0.15%,MUSA
Murphy Oil Corp.,Energy,Oil & Gas E&P,USA,NYSE,RUT,9.72,3.80,5.74%,152.75M,0.38%,5.57B,6.91,5.34,-2.93%,142.23M,-8.60%,589.37M,0.72,1.01,83.08%,4.95%,-14.23%,3.39B,1.64,-13.52%,1.12%,4.67,-6.54%,35.21,1.05,36.56%,5.88%,7.05M,-18.40%,2.21,16.68,13.50%,11.21%,35.61,49.14,-13.53%,1.20 (3.25%),5.91,12.35%,8.13%,-24.93%,2.21,1.17 (3.19%),0.76,22.08%,33.71%,3.59%,1.10,"Aug 19, 2024",0.82,-41.48%,27.78%,39.21,2.68%,2.93%,725,0.41,-10.87%,17.38%,2.24,50.11,Yes / Yes,0.36,33.50%,26.05%,0.81,36.80,-1.38%,11.05%,-1.46%,Aug 08 BMO,1.51M,36.89,-3.44%,-6.96%,-11.59%,"

","1,230,095",0.24%,MUR
"Mitsubishi UFJ Financial Group, Inc. ADR",Financial,Banks - Diversified,Japan,NYSE,-,12.64,0.83,0.02%,11.69B,6.46%,122.98B,10.59,1.00,0.00%,11.66B,-7.54%,9.92B,1.04,0.22,7.31%,0.08%,5.71%,79.45B,1.55,14.56%,-0.97%,4.61,7.32%,10.76,0.98,8.36%,0.38%,9.82M,41.42%,-,-,12.20%,7.92%,7.43,11.72,22.53%,0.34 (3.25%),-,7.39%,2.34%,-9.98%,0.65,0.27 (2.53%),-,8.37%,-,41.99%,0.29,"Mar 27, 2024",2.43,-12.67%,15.64%,53.15,0.86%,2.21%,145412,4.51,17.15%,12.49%,1.53,12.63,Yes / Yes,2.38,-9.63%,24.82%,0.67,10.50,177.57%,35.75%,13.02%,Aug 01 AMC,2.13M,10.55,2.14%,-0.09%,7.91%,"

","1,427,675",0.48%,MUFG
BlackRock MuniHoldings California Quality Fund Inc,Financial,Closed-End Fund - Debt,USA,NYSE,-,56.45,0.20,-,94.18M,0.09%,1.06B,-,-,-,94.18M,1.71%,-,-,-,29.07%,0.00%,4.15%,76.60M,13.88,-,-,0.01,1.53%,12.74,0.89,-,-,0.00M,8.66%,-,-,-,-,9.19,11.45,1.44%,-,-,-,-,-1.40%,0.49,0.54 (4.76%),-,-,-,22.85%,0.09,"Aug 15, 2024",-,-,-,56.12,0.61%,0.78%,-,-,-,-,-,-,No / Yes,-,-,-,0.51,11.26,-,-,0.70%,-,232.28K,11.29,0.49%,1.25%,3.26%,"

","118,228",0.27%,MUC
Micron Technology Inc.,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",-,-1.42,0.46%,1.11B,7.89%,120.12B,11.22,9.66,-10.48%,1.10B,-5.18%,-1539.00M,-,1.11,80.45%,2.10%,-15.04%,21.37B,5.62,127.88%,-1.27%,0.96,32.94%,39.88,2.72,678.43%,-2.33%,23.17M,69.37%,7.56,14.34,-2.62%,-3.43%,62.62,157.54,26.94%,0.47 (0.43%),-,-,-2.67%,-31.23%,1.18,0.46 (0.42%),2.16,-8.12%,11.42%,72.98%,4.96,"Jul 08, 2024",3.41,47.23%,-8.69%,51.60,3.55%,4.74%,43000,0.32,17.60%,-7.20%,1.41,172.03,Yes / Yes,0.30,117.06%,-,0.56,107.99,2.13%,29.14%,81.53%,Jun 26 AMC,24.02M,108.33,7.42%,-9.98%,5.05%,"

","13,454,836",0.31%,MU
Mastec Inc.,Industrials,Engineering & Construction,USA,NYSE,-,1190.79,0.09,22.52%,79.28M,3.49%,8.91B,26.32,4.28,-0.05%,61.38M,2.54%,7.86M,30.85,1.23,77.16%,4.14%,3.37%,12.19B,0.73,53.32%,1.79%,3.13,60.57%,34.26,3.28,41.54%,0.09%,2.54M,18.05%,3.76,29.96,38.60%,0.29%,44.65,113.29,48.61%,-,8.68,-,0.15%,-0.67%,1.70,-,1.23,12.68%,7.49%,152.03%,4.17,"Aug 04, 1982",1.27,170.88%,2.05%,59.27,2.35%,4.56%,34000,1.10,10.97%,0.06%,1.64,124.69,Yes / Yes,0.97,117.35%,-,0.40,111.63,-4.17%,10.85%,3.03%,Aug 01 AMC,812.10K,112.53,4.73%,5.30%,30.17%,"

","325,576",0.81%,MTZ
"Minerals Technologies, Inc.",Basic Materials,Specialty Chemicals,USA,NYSE,RUT,27.97,2.68,1.42%,32.40M,3.66%,2.41B,10.83,6.93,-20.48%,31.71M,-15.59%,87.00M,4.99,1.53,98.31%,1.02%,-9.79%,2.15B,1.12,12.91%,-2.26%,1.76,4.73%,51.68,1.45,17.81%,2.58%,0.32M,30.01%,9.84,7.63,5.60%,5.29%,48.61,90.29,5.23%,0.40 (0.53%),13.71,-11.48%,3.40%,-16.89%,1.31,0.40 (0.53%),1.72,4.22%,25.06%,54.37%,2.01,"Aug 16, 2024",2.46,-9.82%,12.96%,45.56,1.52%,2.76%,4027,0.60,0.04%,4.05%,1.25,99.50,Yes / Yes,0.54,-25.48%,9.69%,0.43,73.91,-3.63%,2.96%,-1.87%,Jul 25 AMC,183.95K,75.04,-0.37%,-6.79%,2.32%,"

","79,260",1.53%,MTX
MACOM Technology Solutions Holdings Inc,Technology,Semiconductors,USA,NASD,-,108.06,0.99,19.63%,70.99M,3.87%,7.70B,32.11,3.32,-12.00%,58.02M,0.12%,71.89M,7.20,0.73,85.47%,6.78%,4.17%,679.24M,11.33,-5.09%,4.80%,5.59,25.83%,14.97,7.12,29.60%,4.29%,3.93M,47.26%,7.22,14.76,15.00%,7.20%,68.58,118.76,14.72%,-,60.33,-,4.58%,-10.22%,1.70,-,6.33,3.09%,52.10%,55.48%,3.98,-,8.18,-77.02%,9.13%,56.97,2.17%,4.37%,1500,0.45,0.45%,10.58%,1.81,117.71,Yes / Yes,0.45,61.87%,0.00%,0.46,105.58,0.03%,-0.11%,28.25%,Aug 01 BMO,703.50K,106.63,5.81%,0.84%,12.13%,"

","323,611",0.99%,MTSI
Materion Corp,Basic Materials,Other Industrial Metals & Mining,USA,NYSE,RUT,30.84,3.75,1.82%,20.65M,4.19%,2.40B,16.33,7.08,-7.39%,20.37M,-1.83%,78.48M,2.57,1.54,105.95%,1.77%,0.30%,1.64B,1.47,1.42%,3.58%,3.55,-11.38%,43.72,2.65,23.78%,4.43%,0.36M,11.05%,0.82,140.34,12.00%,8.95%,92.23,145.08,-11.13%,0.54 (0.46%),-,35.25%,5.51%,-20.29%,1.18,0.53 (0.45%),1.21,7.38%,18.83%,25.39%,3.91,"Aug 23, 2024",3.25,-20.65%,7.56%,54.30,2.29%,3.52%,3404,0.61,-4.01%,4.80%,1.25,146.75,Yes / Yes,0.57,-21.02%,11.25%,0.50,112.21,0.44%,1.87%,6.80%,Aug 05 AMC,101.67K,115.65,1.76%,3.98%,-2.37%,"

","50,996",3.07%,MTRN
Vail Resorts Inc.,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,23.88,7.35,3.68%,38.15M,0.52%,6.60B,20.73,8.47,-0.03%,36.24M,-3.08%,277.22M,2.22,-4.19,111.99%,4.54%,-12.50%,2.89B,2.29,-1.71%,-1.45%,2.85,-23.77%,26.67,6.58,27.81%,4.62%,1.64M,-22.07%,19.06,9.21,10.75%,24.34%,165.14,254.78,-17.77%,8.53 (4.86%),17.15,-5.88%,7.18%,-31.11%,1.14,8.56 (4.88%),1.08,7.59%,33.69%,6.29%,3.99,"Jun 25, 2024",1.18,1.45%,19.96%,48.29,1.61%,2.20%,56800,2.95,0.10%,9.59%,2.69,205.45,Yes / Yes,2.85,16.63%,117.73%,0.77,176.17,-1.69%,-4.61%,3.62%,Jun 06 AMC,577.47K,175.53,-0.32%,-1.11%,-15.09%,"

","444,732",-0.36%,MTN
Meritage Homes Corp.,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,8.54,22.73,2.60%,36.43M,8.63%,7.05B,8.84,21.96,-4.53%,35.38M,-1.77%,838.18M,-,5.00,100.39%,3.23%,8.91%,6.46B,1.09,5.74%,-1.33%,2.55,27.07%,134.40,1.44,4.21%,12.91%,1.14M,45.28%,27.33,7.10,-7.44%,18.36%,109.23,210.58,11.45%,3.00 (1.55%),-,28.99%,13.53%,-7.80%,1.81,2.04 (1.05%),1.72,12.17%,26.34%,77.74%,7.14,"Jun 14, 2024",9.04,-0.01%,15.94%,61.02,2.91%,3.81%,1838,0.28,0.23%,12.98%,2.54,209.56,Yes / Yes,0.27,25.53%,5.42%,0.99,185.29,7.83%,22.73%,8.16%,Jul 24 AMC,447.06K,194.15,3.67%,10.03%,17.52%,"

","440,915",4.78%,MTH
