Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Kosmos Energy Ltd,Energy,Oil & Gas E&P,USA,NYSE,RUT,8.78,0.53,2.47%,460.13M,-11.89%,2.20B,4.65,1.00,-7.72%,459.92M,-14.47%,258.32M,0.37,0.15,103.84%,6.86%,-19.62%,1.92B,1.15,9.91%,0.35%,5.48,-19.34%,2.42,1.93,15.64%,5.07%,31.53M,-35.23%,0.37,12.67,23.80%,25.25%,4.87,8.28,-30.40%,-,-,-,6.91%,-43.60%,2.46,-,0.64,26.57%,49.60%,-4.11%,0.24,"Mar 04, 2020",0.73,18.21%,44.14%,28.55,6.43%,4.11%,243,2.27,17.02%,13.45%,1.20,8.07,Yes / Yes,2.27,146.41%,0.00%,2.30,4.89,2.91%,21.43%,64.44%,Aug 05 BMO,5.75M,4.67,-15.38%,-16.32%,-23.78%,"

","13,242,408",-4.50%,KOS
Koppers Holdings Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,9.67,3.55,4.37%,20.86M,-13.79%,727.80M,6.62,5.19,-13.35%,20.27M,-2.53%,76.70M,0.54,1.27,95.20%,1.01%,-21.92%,2.14B,0.34,1.30%,0.37%,1.17,-33.30%,23.87,1.44,17.43%,4.21%,0.20M,-10.60%,2.31,14.85,18.00%,16.38%,34.31,58.23,-32.98%,-,22.26,30.43%,5.35%,-41.04%,1.86,0.26 (0.76%),1.00,5.00%,16.66%,0.06%,1.50,"May 23, 2024",2.29,9.33%,8.33%,31.11,4.32%,3.24%,2108,1.89,5.10%,3.59%,1.00,64.67,Yes / Yes,1.84,-50.23%,5.80%,0.64,36.47,0.12%,-4.62%,-3.08%,Aug 08 BMO,174.59K,34.33,-9.75%,-12.93%,-25.44%,"

","111,355",-5.87%,KOP
Coca-Cola Femsa S.A.B. DE C.V. ADR,Consumer Defensive,Beverages - Non-Alcoholic,Mexico,NYSE,-,14.42,5.91,5.19%,52.52M,-2.89%,4.48B,13.65,6.25,0.00%,49.80M,3.90%,1.24B,1.28,1.25,42.16%,0.79%,-13.29%,15.23B,0.29,15.48%,0.85%,2.25,-16.73%,33.36,2.56,12.28%,7.99%,0.39M,5.64%,40.17,2.12,11.30%,17.94%,69.12,104.38,-9.91%,3.24 (3.80%),3.72,14.07%,11.46%,-18.31%,0.86,2.58 (3.03%),0.95,8.70%,45.65%,23.35%,2.86,"Jul 15, 2024",1.14,16.35%,14.50%,45.42,3.27%,3.14%,117364,0.56,22.03%,8.16%,1.82,98.32,Yes / Yes,0.55,16.71%,-,1.45,87.53,1.14%,26.83%,15.92%,Jul 19 BMO,175.05K,85.26,-2.26%,-2.85%,-6.44%,"

","254,585",-2.59%,KOF
Coca-Cola Co,Consumer Defensive,Beverages - Non-Alcoholic,USA,NYSE,"DJIA, S&P 500",27.68,2.46,0.78%,4.31B,1.90%,293.50B,22.45,3.03,-2.20%,4.28B,6.81%,10.65B,4.56,0.75,73.30%,0.73%,9.54%,46.46B,6.32,6.03%,0.39%,2.69,12.49%,6.00,11.35,6.37%,10.67%,31.18M,10.48%,4.41,15.45,6.07%,41.06%,51.55,69.67,15.56%,1.94 (2.85%),32.42,10.53%,16.65%,-2.25%,0.59,1.89 (2.78%),0.92,6.53%,60.74%,32.10%,1.10,"Sep 13, 2024",1.08,1.56%,22.50%,65.11,2.29%,1.60%,79100,1.69,5.71%,22.92%,1.76,70.68,Yes / Yes,1.47,-4.86%,74.52%,2.17,69.33,4.99%,4.24%,2.64%,Jul 23 BMO,11.59M,68.10,4.30%,6.44%,12.46%,"

","25,135,264",-1.77%,KO
Knight-Swift Transportation Holdings Inc,Industrials,Trucking,USA,NYSE,-,124.09,0.41,3.19%,161.38M,-1.49%,8.33B,21.06,2.44,-0.04%,156.70M,4.11%,67.20M,3.64,0.33,99.83%,3.66%,9.33%,7.62B,1.09,-36.79%,0.63%,2.76,-13.32%,43.59,1.18,124.74%,0.56%,5.73M,-14.96%,2.08,24.79,34.10%,0.95%,45.55,60.99,-10.74%,0.61 (1.19%),-,-10.64%,0.74%,-15.63%,0.94,0.60 (1.17%),0.88,7.09%,9.65%,12.97%,2.03,"Jun 10, 2024",0.88,-86.90%,2.15%,52.92,5.26%,3.47%,34800,0.38,11.57%,0.88%,2.15,56.25,Yes / Yes,0.29,-67.98%,41.73%,2.13,50.73,0.69%,-12.50%,18.91%,Jul 24 AMC,2.07M,51.46,1.40%,4.53%,-2.00%,"

","4,412,405",1.44%,KNX
Kinetik Holdings Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,15.84,2.44,37.37%,57.10M,-6.58%,2.30B,16.00,2.41,-37.00%,37.40M,-8.60%,133.81M,0.36,0.41,62.62%,5.41%,1.05%,1.34B,1.73,-27.24%,4.10%,4.23,18.92%,-16.30,-,39.26%,2.41%,2.02M,7.79%,0.16,236.13,43.70%,-,31.31,45.27,15.54%,3.00 (7.78%),7.69,-,5.25%,-14.76%,2.90,3.00 (7.77%),1.10,103.78%,22.80%,23.25%,1.10,"Jul 29, 2024",1.10,92.13%,15.01%,30.32,3.08%,2.30%,330,-,7.91%,10.02%,2.07,44.60,Yes / Yes,-,313.59%,161.22%,0.75,40.29,23.02%,-72.14%,26.98%,Aug 07 AMC,478.94K,38.59,-9.43%,-6.79%,3.72%,"

","360,102",-4.22%,KNTK
Kinsale Capital Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,28.09,15.91,5.33%,23.18M,1.46%,10.41B,25.26,17.69,-4.31%,22.04M,16.96%,371.02M,1.87,3.60,89.20%,6.22%,16.86%,1.42B,7.34,20.62%,2.65%,8.19,12.92%,53.99,8.28,17.34%,10.56%,1.37M,18.60%,-,-,15.00%,34.85%,325.01,548.47,33.42%,0.60 (0.13%),11.36,53.36%,25.74%,-18.53%,1.08,0.58 (0.13%),-,40.80%,-,37.49%,16.24,"May 31, 2024",0.38,61.15%,32.58%,66.83,4.77%,3.48%,574,0.15,39.86%,26.17%,2.69,444.92,Yes / Yes,0.15,27.03%,4.24%,1.40,447.65,4.89%,6.41%,29.62%,Jul 25 AMC,167.26K,446.85,11.00%,13.80%,9.86%,"

","234,442",-0.18%,KNSL
Kiniksa Pharmaceuticals International Plc.,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.16,45.60%,71.24M,-7.77%,1.72B,31.07,0.78,-0.95%,38.76M,24.54%,-10.23M,-,0.05,51.41%,10.17%,20.07%,338.93M,5.07,-116.92%,-0.13%,8.35,31.18%,6.12,3.94,2393.33%,-1.99%,3.94M,28.24%,3.07,7.85,-,-2.42%,14.12,27.88,37.46%,-,56.67,-,-2.30%,-13.52%,0.35,-,3.16,98.80%,62.19%,70.75%,1.31,-,3.57,-104.34%,-8.12%,56.26,5.52%,5.41%,297,0.03,20.69%,-3.02%,1.00,32.83,Yes / Yes,0.02,-126.32%,0.00%,0.82,25.11,19.90%,21.98%,51.99%,Jul 23 BMO,472.38K,24.11,3.34%,16.70%,27.95%,"

","388,913",-3.98%,KNSA
Knife River Corp,Basic Materials,Building Materials,USA,NYSE,RUT,22.68,3.12,0.78%,56.58M,-12.24%,4.01B,17.03,4.16,0.00%,56.17M,-0.72%,176.56M,1.01,1.24,83.91%,2.78%,-10.42%,2.85B,1.40,10.79%,-,3.70,2.55%,21.53,3.29,16.13%,7.30%,1.56M,56.41%,3.01,23.47,22.40%,16.10%,43.77,83.78,6.92%,-,17.45,-,9.17%,-15.54%,1.20,-,1.49,9.24%,18.98%,61.66%,3.26,-,2.75,-,10.27%,40.27,4.97%,3.84%,4389,0.60,-,6.19%,1.33,91.50,Yes / Yes,0.58,-15.21%,0.00%,1.45,73.30,9.51%,2.55%,7.04%,Aug 06 BMO,422.59K,70.76,-7.91%,-2.64%,2.33%,"

","611,001",-3.47%,KNF
Knowles Corp,Technology,Electronic Components,USA,NYSE,RUT,-,-2.17,2.05%,89.09M,-10.37%,1.46B,12.34,1.34,-0.85%,86.61M,-2.19%,-192.80M,-,0.31,101.17%,1.65%,-0.42%,791.40M,1.84,27.27%,-2.19%,2.47,0.73%,8.52,1.94,19.42%,-16.38%,1.43M,-1.67%,0.95,17.37,15.00%,-22.17%,12.78,19.73,-7.87%,-,11.35,1.75%,-19.83%,-16.37%,1.43,-,1.30,-2.60%,35.92%,29.11%,0.64,-,2.36,0.06%,7.18%,33.89,4.98%,3.05%,7100,0.36,14.27%,-24.36%,1.75,20.75,Yes / Yes,0.29,-2057.15%,0.00%,1.94,17.15,0.21%,0.00%,18.32%,Jul 31 AMC,579.39K,16.50,-9.97%,-6.98%,-0.35%,"

","1,124,340",-3.79%,KN
Carmax Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,S&P 500,29.34,2.55,0.45%,157.61M,-10.28%,11.66B,20.02,3.73,-23.24%,155.38M,4.36%,403.35M,1.78,0.84,111.74%,11.99%,8.72%,25.96B,0.45,-1.42%,1.49%,9.74,2.62%,39.44,1.89,25.33%,1.49%,18.63M,-9.55%,4.84,15.44,16.50%,6.73%,59.66,88.22,-2.66%,-,124.42,-8.81%,1.61%,-15.33%,1.69,-,0.60,11.17%,9.35%,25.21%,2.78,-,2.50,-12.25%,-0.89%,39.92,3.81%,3.07%,29836,3.17,-7.48%,1.55%,2.33,76.29,Yes / Yes,3.07,-32.87%,0.00%,1.28,78.38,-0.68%,2.20%,-7.46%,Jun 21 BMO,1.91M,74.70,-7.27%,-0.04%,2.76%,"

","2,442,271",-4.70%,KMX
Kennametal Inc.,Industrials,Tools & Accessories,USA,NYSE,RUT,17.81,1.35,4.45%,79.83M,-6.07%,1.89B,15.40,1.56,0.04%,75.17M,5.59%,108.57M,3.42,0.43,111.12%,7.95%,-2.20%,2.05B,0.92,-5.04%,0.80%,8.74,-4.15%,16.08,1.49,7.99%,4.24%,5.97M,-13.39%,1.17,20.50,5.20%,8.55%,22.08,28.54,-6.94%,0.80 (3.33%),10.06,-9.66%,5.73%,-15.91%,1.65,0.80 (3.33%),1.09,-2.60%,30.17%,8.72%,0.79,"May 13, 2024",2.42,-10.59%,8.86%,44.17,3.88%,2.82%,8739,0.52,-0.20%,5.29%,3.44,25.12,Yes / Yes,0.50,-39.53%,54.98%,1.67,24.25,-0.52%,-0.17%,-3.78%,Aug 07 BMO,683.61K,24.00,-2.56%,-1.73%,-1.71%,"

","1,144,816",-1.03%,KMT
Kemper Corporation,Financial,Insurance - Property & Casualty,USA,NYSE,-,-,-1.90,4.70%,64.11M,-4.31%,3.97B,11.38,5.42,0.18%,61.35M,4.74%,-120.70M,-,1.22,85.57%,2.04%,4.63%,4.80B,0.83,737.94%,-3.04%,3.91,7.64%,40.24,1.53,14.86%,-0.93%,1.25M,21.93%,-,-,10.00%,-4.61%,38.32,65.93,26.79%,1.26 (2.03%),-,-,-4.58%,-6.40%,0.84,1.24 (2.01%),-,6.97%,-,61.04%,1.78,"May 10, 2024",0.29,57.88%,3.73%,48.08,3.29%,2.67%,8100,0.20,-12.74%,-2.52%,1.57,73.20,Yes / Yes,0.02,187.88%,-,1.59,63.67,10.92%,10.51%,-11.46%,Aug 05 AMC,320.53K,61.71,-1.54%,2.37%,12.40%,"

","510,548",-3.08%,KMPR
Kinder Morgan Inc,Energy,Oil & Gas Midstream,USA,NYSE,S&P 500,18.34,1.09,12.81%,2.22B,-5.68%,44.63B,16.00,1.25,-0.15%,1.94B,0.96%,2.43B,2.38,0.27,65.63%,2.26%,8.13%,15.31B,2.92,12.47%,-0.08%,3.09,18.40%,13.67,1.47,4.27%,3.48%,43.81M,15.01%,0.06,359.95,7.70%,7.99%,15.89,21.86,13.83%,1.15 (5.73%),10.81,9.87%,4.12%,-8.14%,0.92,1.14 (5.68%),0.28,4.24%,35.20%,26.37%,0.44,"Jul 31, 2024",0.37,-1.42%,27.91%,41.68,2.28%,1.93%,10891,1.05,-5.78%,15.89%,2.48,22.27,Yes / Yes,0.94,-0.92%,105.73%,1.33,20.68,-12.72%,-2.65%,5.08%,Jul 17 AMC,14.20M,20.08,-3.62%,-0.17%,9.90%,"

","18,827,625",-2.90%,KMI
Kimberly-Clark Corp.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,20.38,6.76,0.14%,337.00M,-2.27%,46.36B,18.01,7.64,-20.85%,336.33M,-0.46%,2.29B,2.80,1.70,79.78%,1.35%,1.15%,20.28B,2.29,11.02%,1.12%,2.11,12.59%,3.37,40.84,4.80%,13.20%,4.54M,6.99%,3.45,39.86,7.29%,279.58%,116.32,145.62,13.28%,4.85 (3.52%),16.14,5.26%,27.57%,-5.47%,0.38,4.80 (3.49%),0.58,2.03%,35.98%,18.34%,2.99,"Sep 06, 2024",0.85,39.39%,15.63%,46.35,2.48%,1.82%,41000,7.01,-0.32%,11.28%,2.50,148.44,Yes / Yes,6.30,434.72%,90.65%,1.13,140.10,-1.35%,14.62%,-2.05%,Jul 23 BMO,2.15M,137.65,-2.06%,-0.30%,7.69%,"

","2,433,299",-1.75%,KMB
"Kulicke & Soffa Industries, Inc.",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-1.19,3.60%,56.31M,-11.26%,2.27B,17.70,2.32,-0.39%,53.47M,-16.12%,-65.87M,-,0.30,94.77%,8.11%,-12.77%,736.50M,3.09,-91.99%,-3.02%,9.24,-10.99%,18.16,2.26,1488.73%,-4.67%,4.34M,-27.40%,11.45,3.58,20.00%,-6.00%,40.20,57.79,-25.07%,-,80.92,4.29%,-6.29%,-29.06%,1.43,0.79 (1.93%),5.25,13.62%,45.31%,1.99%,2.08,"Jun 20, 2024",6.34,-132.14%,-2.68%,34.07,5.65%,3.88%,3025,0.04,-26.91%,-8.94%,2.14,54.80,Yes / Yes,0.03,-800.04%,76.54%,2.31,40.72,1.10%,-493.05%,-0.55%,Aug 07 AMC,469.54K,41.00,-15.23%,-13.42%,-15.61%,"

","1,084,660",0.69%,KLIC
WK Kellogg Co,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,-,-,24.21%,85.81M,0.46%,1.49B,10.74,1.62,0.00%,65.09M,4.89%,-,-,0.42,66.20%,12.30%,-25.04%,-,-,-31.17%,-,7.26,32.44%,3.69,4.71,5.94%,-,8.00M,-,0.82,21.34,-,-,9.65,24.63,32.34%,0.65 (3.72%),-,-,-,-29.39%,-,0.48 (2.76%),0.43,-0.71%,-,80.11%,0.64,"Aug 29, 2024",0.84,-,-,54.62,3.61%,3.83%,3150,1.70,-,-,3.40,18.38,Yes / Yes,1.62,121.46%,12.48%,1.30,17.41,1.31%,-1.33%,4.59%,Aug 06 BMO,1.10M,17.39,4.84%,-0.17%,10.29%,"

","1,437,981",-0.11%,KLG
KLA Corp.,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",34.67,20.29,0.13%,136.75M,-9.64%,94.72B,20.71,33.97,-17.36%,134.46M,-17.74%,2.76B,2.00,7.03,89.52%,1.90%,0.99%,9.80B,9.67,25.94%,-4.69%,2.88,16.41%,22.97,30.62,13.61%,18.72%,2.55M,40.04%,33.45,21.03,17.30%,87.85%,440.15,896.32,21.02%,5.99 (0.85%),30.75,22.04%,29.86%,-21.51%,1.32,5.65 (0.80%),1.50,17.37%,61.31%,59.83%,43.18,"Aug 15, 2024",2.15,-15.74%,39.13%,37.82,7.45%,4.74%,15000,1.97,-6.38%,28.19%,2.00,871.73,Yes / Yes,1.75,24.25%,27.86%,1.93,696.17,1.92%,7.34%,9.06%,Jul 24 AMC,885.45K,703.48,-12.81%,-12.62%,5.93%,"

","1,711,853",1.05%,KLAC
KKR & Co. Inc,Financial,Asset Management,USA,NYSE,S&P 500,25.07,4.24,24.36%,885.01M,-10.43%,94.27B,17.39,6.11,-31.37%,671.22M,0.14%,3.86B,0.83,1.21,58.99%,2.53%,11.81%,23.97B,3.93,35.76%,0.60%,2.46,18.67%,24.42,4.35,31.56%,1.22%,16.98M,79.32%,17.51,6.07,30.25%,18.63%,53.72,128.79,28.22%,0.70 (0.66%),14.75,14.69%,5.46%,-17.52%,1.64,0.67 (0.63%),-,121.30%,41.77%,97.77%,4.67,"Aug 12, 2024",-,227.70%,24.37%,39.00,5.99%,3.46%,4490,2.27,107.68%,16.12%,1.35,137.20,Yes / Yes,2.27,-23.79%,15.88%,1.21,108.62,3.72%,3.00%,37.85%,Jul 31 BMO,6.89M,106.23,-7.32%,-2.94%,15.88%,"

","8,331,790",-2.20%,KKR
Kimco Realty Corporation,Real Estate,REIT - Retail,USA,NYSE,S&P 500,39.85,0.53,2.15%,674.12M,-1.12%,14.26B,30.69,0.69,-0.40%,659.64M,9.70%,335.25M,-,0.16,94.53%,2.46%,10.73%,1.92B,7.44,-51.92%,-1.47%,4.01,4.81%,15.69,1.35,40.53%,1.94%,16.22M,5.79%,0.19,111.77,-11.06%,3.60%,16.27,22.83,-0.75%,0.97 (4.57%),21.06,-0.05%,1.82%,-7.38%,1.47,0.95 (4.49%),-,10.08%,40.04%,30.01%,0.49,"Sep 05, 2024",-,-12.84%,32.02%,54.80,2.94%,2.17%,660,0.74,8.56%,17.49%,2.26,22.41,Yes / Yes,0.74,2.35%,91.43%,1.22,21.93,-1.45%,9.11%,13.14%,Aug 01 BMO,4.05M,21.15,0.70%,7.10%,8.73%,"

","4,928,053",-3.56%,KIM
Kraft Heinz Co,Consumer Defensive,Packaged Foods,USA,NASD,"NDX, S&P 500",22.49,1.57,0.39%,1.22B,5.33%,42.56B,11.09,3.17,-1.02%,1.20B,9.69%,1.92B,6.10,0.75,80.15%,2.24%,-3.16%,26.32B,1.62,1.67%,2.88%,3.40,-6.51%,40.44,0.87,4.76%,2.14%,27.02M,-1.04%,0.74,47.29,3.69%,3.89%,30.68,38.96,-4.81%,1.60 (4.55%),13.92,-,2.82%,-9.65%,0.47,1.60 (4.55%),0.53,0.33%,34.91%,14.73%,0.78,"Aug 30, 2024",1.01,-38.81%,20.58%,64.37,3.09%,2.08%,36000,0.41,-2.87%,7.30%,1.95,38.98,Yes / Yes,0.39,-89.64%,69.21%,1.61,36.06,-1.07%,6.22%,-3.65%,Jul 31 BMO,7.95M,35.20,5.81%,5.10%,-0.02%,"

","12,770,300",-2.38%,KHC
Kodiak Gas Services Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,30.01,0.88,73.81%,77.40M,-4.95%,2.22B,13.84,1.90,0.00%,22.07M,-2.77%,62.64M,-,0.55,24.10%,7.62%,-3.66%,875.76M,2.53,516.76%,-,3.82,14.55%,14.79,1.78,6.22%,1.92%,1.68M,38.28%,0.11,238.11,-,9.20%,16.72,29.75,30.98%,1.56 (5.92%),35.07,-,2.08%,-11.60%,0.96,1.14 (4.33%),0.76,16.92%,37.47%,57.30%,1.08,"Aug 12, 2024",1.11,11.40%,29.15%,41.64,5.45%,3.81%,781,1.63,20.02%,7.15%,1.56,30.89,Yes / Yes,1.63,335.18%,146.60%,1.51,26.88,-2.29%,6.50%,13.35%,Aug 12 AMC,439.64K,26.30,-5.44%,-2.93%,9.88%,"

","663,175",-2.16%,KGS
Kinross Gold Corp.,Basic Materials,Gold,Canada,NYSE,-,21.05,0.40,0.86%,1.23B,-4.11%,10.32B,11.61,0.72,0.00%,1.22B,-0.83%,493.00M,-,0.15,65.76%,1.28%,27.47%,4.52B,2.28,35.00%,41.67%,0.95,52.73%,5.14,1.63,21.81%,4.65%,15.55M,78.34%,0.40,21.09,-,8.00%,4.32,9.44,38.84%,0.12 (1.43%),19.55,-,6.51%,-11.06%,1.24,0.12 (1.43%),0.44,9.33%,22.58%,94.44%,0.38,"Aug 22, 2024",1.20,151.13%,19.35%,45.05,5.86%,3.67%,6600,0.32,14.28%,10.91%,2.06,10.27,Yes / Yes,0.20,40.20%,35.55%,1.02,8.75,1.78%,1.82%,11.65%,Jul 31 AMC,16.42M,8.40,-5.69%,1.51%,30.10%,"

","16,799,605",-4.00%,KGC
Korn Ferry,Industrials,Staffing & Employment Services,USA,NYSE,RUT,20.74,3.23,1.84%,51.98M,-6.03%,3.47B,12.52,5.35,-3.05%,50.85M,1.59%,165.81M,1.38,1.12,96.94%,1.50%,7.61%,2.80B,1.24,11.60%,-1.74%,2.12,12.58%,33.34,2.01,12.08%,4.57%,0.76M,26.79%,18.99,3.53,15.00%,9.81%,44.45,75.30,12.91%,1.48 (2.21%),15.17,12.26%,7.29%,-11.01%,1.55,1.21 (1.81%),1.79,8.68%,19.34%,50.75%,2.05,"Jul 03, 2024",1.79,-18.03%,10.63%,42.08,3.10%,2.47%,9076,0.33,-2.39%,5.93%,1.60,77.00,Yes / Yes,0.31,37.30%,31.59%,0.87,70.08,0.50%,12.05%,-5.18%,Jun 13 BMO,358.99K,67.01,-4.00%,-0.81%,10.98%,"

","310,989",-4.38%,KFY
Kforce Inc.,Industrials,Staffing & Employment Services,USA,NYSE,RUT,23.74,2.68,5.84%,19.52M,-5.98%,1.23B,19.02,3.34,-2.65%,18.25M,3.82%,51.44M,1.58,0.69,93.04%,6.31%,-0.69%,1.44B,0.85,-21.76%,-2.45%,13.25,-7.16%,8.60,7.39,22.38%,14.08%,1.15M,4.99%,0.01,11198.12,15.00%,29.04%,55.55,74.79,-5.92%,1.52 (2.39%),15.92,6.40%,23.87%,-15.02%,0.91,1.48 (2.33%),2.33,3.58%,27.11%,14.42%,2.22,"Sep 13, 2024",2.33,-16.90%,5.47%,44.06,4.57%,3.01%,10400,0.31,-12.57%,3.56%,2.83,68.75,Yes / Yes,0.29,-20.85%,45.99%,1.21,65.35,0.03%,3.29%,-8.45%,Jul 29 AMC,86.89K,63.56,-3.35%,0.54%,-2.96%,"

","105,016",-2.74%,KFRC
Keysight Technologies Inc,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,26.80,4.58,0.78%,174.60M,-10.56%,21.44B,17.72,6.93,-0.31%,173.18M,-10.59%,812.00M,-,1.35,89.31%,1.36%,-17.68%,5.17B,4.15,-28.55%,-3.16%,2.03,-21.12%,28.08,4.37,16.48%,9.18%,2.35M,-22.55%,9.49,12.94,-3.40%,16.90%,118.57,162.51,-22.80%,-,24.06,46.88%,12.89%,-24.43%,0.98,-,1.35,7.32%,63.89%,3.58%,4.16,-,1.97,-30.26%,21.44%,30.98,3.67%,2.62%,14900,0.42,-7.55%,15.71%,2.00,165.76,Yes / Yes,0.28,-54.46%,0.00%,1.56,126.70,1.08%,1.75%,-12.52%,Aug 20 AMC,1.16M,122.81,-11.48%,-11.10%,-15.37%,"

","1,807,133",-3.07%,KEYS
Keycorp,Financial,Banks - Regional,USA,NYSE,S&P 500,18.39,0.77,0.43%,943.20M,-12.89%,13.32B,8.81,1.60,-0.71%,939.12M,1.22%,718.00M,1.01,0.29,81.62%,2.82%,-5.43%,10.66B,1.25,-2.42%,-0.17%,2.02,-1.74%,13.03,1.08,44.15%,0.45%,26.52M,17.28%,-,-,18.20%,6.00%,9.50,16.50,-1.94%,0.82 (5.81%),10.49,-12.34%,2.27%,-14.45%,1.25,0.82 (5.81%),-,7.70%,-,48.63%,0.51,"Aug 27, 2024",0.56,-48.85%,9.37%,36.59,3.91%,3.08%,-,1.50,13.06%,6.74%,1.91,17.56,Yes / Yes,1.14,-6.00%,92.82%,1.49,14.45,0.21%,1.63%,3.38%,Jul 18 BMO,13.11M,14.12,-9.04%,-3.10%,0.99%,"

","19,470,667",-2.28%,KEY
Kirby Corp.,Industrials,Marine Shipping,USA,NYSE,-,22.80,4.72,0.96%,58.63M,-10.80%,6.27B,15.70,6.85,-14.26%,57.74M,-10.43%,278.76M,7.13,1.48,101.95%,1.40%,-2.67%,3.20B,1.96,47.16%,0.41%,1.57,28.43%,55.16,1.95,25.18%,4.44%,0.81M,31.15%,0.92,117.13,3.20%,8.75%,72.11,130.90,37.07%,-,26.41,23.26%,6.47%,-17.82%,1.19,-,1.12,2.10%,24.21%,49.17%,4.04,"Aug 08, 1989",1.81,63.05%,12.69%,31.74,4.98%,3.14%,5450,0.32,6.41%,8.72%,1.00,135.43,Yes / Yes,0.32,49.83%,0.00%,1.66,109.98,0.33%,9.04%,6.07%,Aug 01 BMO,515.54K,107.57,-11.10%,-10.65%,12.54%,"

","857,087",-2.19%,KEX
Korea Electric Power ADR,Utilities,Utilities - Regulated Electric,South Korea,NYSE,-,17.20,0.40,0.00%,1.28B,-4.18%,8.83B,2.59,2.66,-,1.28B,-4.44%,513.66M,0.69,-0.17,1.41%,0.04%,-13.24%,67.56B,0.13,165.83%,0.48%,4.81,-9.71%,21.23,0.32,46.97%,0.29%,0.51M,-7.90%,3.49,1.97,25.00%,1.88%,5.93,9.55,-5.10%,-,-,-25.31%,0.54%,-27.92%,0.99,-,0.28,4.47%,6.10%,16.12%,0.16,"Dec 30, 2020",0.42,102.88%,2.50%,39.77,1.61%,1.40%,23138,3.66,15.84%,0.76%,1.53,9.48,Yes / Yes,2.49,110.90%,-,1.66,7.27,-2.31%,-23.09%,3.57%,May 10 BMO,106.64K,6.88,-4.64%,-4.67%,-7.96%,"

","176,804",-5.36%,KEP
Kenon Holdings Ltd,Utilities,Utilities - Independent Power Producers,Singapore,NYSE,-,-,-4.08,61.58%,52.77M,-2.86%,1.26B,-,-,0.00%,20.28M,-6.71%,-219.98M,-,-,25.37%,0.11%,2.24%,718.80M,1.75,-,-,1.51,-2.14%,19.07,1.25,-,-5.35%,0.02M,-5.45%,16.48,1.44,-,-17.77%,17.64,28.99,-2.30%,-,-,-,-9.01%,-17.97%,1.41,3.80 (15.98%),2.10,14.10%,15.52%,34.81%,0.82,"Apr 05, 2024",2.10,34.30%,5.81%,40.65,2.54%,2.29%,325,1.54,24.80%,-30.60%,-,-,Yes / Yes,1.43,202.16%,-,0.60,23.92,-,-,18.37%,Mar 26 BMO,14.68K,23.78,-6.78%,-5.26%,0.18%,"

","8,810",-0.59%,KEN
Keurig Dr Pepper Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",21.87,1.57,22.20%,1.39B,0.41%,46.51B,16.56,2.07,-39.87%,1.06B,5.02%,2.18B,3.11,0.51,70.83%,2.40%,1.39%,15.06B,3.09,7.54%,-1.00%,3.28,8.37%,18.23,1.88,7.62%,4.19%,25.32M,1.09%,0.32,106.20,7.04%,8.72%,27.66,35.24,2.94%,0.87 (2.55%),43.47,23.74%,5.66%,-2.68%,0.60,0.86 (2.51%),0.33,15.86%,53.22%,24.03%,0.71,"Jun 28, 2024",0.51,38.50%,23.36%,58.99,2.59%,2.00%,28100,0.67,3.40%,14.47%,2.27,37.26,Yes / Yes,0.56,5.97%,53.60%,1.47,35.07,0.23%,0.11%,3.51%,Jul 25 BMO,7.72M,34.30,3.45%,1.86%,7.23%,"

","11,372,117",-2.20%,KDP
