Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
"Fiserv, Inc",Technology,Information Technology Services,USA,NASD,S&P 500,10.40,6.47,0.85%,537.00M,-0.97%,36.19B,8.10,8.30,0.77%,533.30M,10.66%,65.46B,5.87,1.92,92.75%,2.86%,-48.42%,3.61B,1.71,-2.71%,-0.09%,1.37,-60.98%,21.16B,1.44,-3.04%,4.53%,15.24M,-67.25%,46.78,33.88,1.38%,13.64%,238.59 -71.80%,-67.88%,1.99,7.80,39.38% 25.78%,6.68%,59.56 12.96%,-33.48%,-,7.12,8.03% 14.96%,60.50%,1.60%,2.59%,-40.19%,-,3.09,24.92%,28.74%,1.87,47.12%,-,1.08,5.16%,17.05%,41.98,2.58,- -,1.08,49.53%,0.37%,0.81,79.84,0.00%,1.21,0.92%,-9.83%,0.56,67.50,38000,1.15,Oct 29 BMO,-52.40%,11.15M,67.28,"Sep 25, 1986",Yes / Yes,-22.85% -7.98%,"

","6,215,113",-0.33%,FISV
"Fidelity National Information Services, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,212.44,0.32,0.11%,519.00M,2.12%,34.93B,10.64,6.34,-0.02%,517.28M,3.17%,47.43B,1.08,1.69,99.15%,2.81%,2.54%,175.00M,3.34,10.50%,-2.42%,4.17,-17.15%,10.46B,2.53,9.95%,0.52%,14.55M,-16.49%,26.70,61.17,9.84%,1.15%,83.97 -19.67%,-18.08%,1.10,17.44,28.30% 16.50%,0.77%,59.51 13.34%,0.94%,1.67 (2.47%),11.16,-9.97% -0.40%,36.66%,1.38%,1.83%,-51.79%,1.60 (2.37%),4.53,-75.98%,22.81%,1.21,15.26%,"Dec 09, 2025",0.53,4.26%,1.67%,59.36,1.90,-2.63% 0.57%,0.53,11.09%,1.44%,0.94,80.60,101.55%,0.94,5.72%,2.82%,0.53,67.19,50000,0.64,Nov 05 BMO,-6.72%,3.49M,67.45,"Jun 20, 2001",Yes / Yes,1.72% 1.99%,"

","1,850,539",0.39%,FIS
FinVolution Group ADR,Financial,Credit Services,China,NYSE,-,3.55,1.47,0.04%,140.07M,0.58%,729.76M,4.46,1.17,0.00%,140.02M,3.37%,-385.89M,1.30,0.31,54.79%,4.32%,-30.81%,388.34M,0.37,11.26%,-2.29%,3.82,-45.04%,1.95B,0.57,-18.57%,11.19%,6.04M,-23.27%,9.09,0.55,3.44%,17.76%,11.08 -52.98%,-24.93%,9.43,-,-2.88% 2.19%,15.84%,4.70 10.85%,6.33%,0.35 (6.80%),-,7.05% 15.24%,80.61%,4.10%,3.76%,137.90%,0.28 (5.32%),-0.20,29.40%,23.43%,0.22,-,"Apr 16, 2025",4.00,9.32%,19.95%,44.86,1.11,13.04% 21.06%,4.00,-2.72%,0.35%,0.39,7.52,20.49%,0.07,7.30%,-7.43%,1.01,5.42,3623,0.06,Nov 19 AMC,-33.83%,1.58M,5.21,"Nov 10, 2017",Yes / Yes,-8.57% -3.99%,"

","1,594,527",-3.87%,FINV
Fidelis Insurance Holdings Ltd,Financial,Insurance - Diversified,Bermuda,NYSE,RUT,-,-0.05,53.46%,103.03M,1.82%,2.05B,5.26,3.72,0.00%,48.81M,2.73%,-,0.11,0.94,44.58%,3.72%,11.33%,-14.50M,0.80,53.41%,-1.13%,3.68,17.97%,2.56B,0.83,105.49%,-0.15%,1.82M,7.89%,23.45,-,49.97%,-0.57%,19.83 -1.34%,9.76%,-,-,18.81% -2.45%,-0.44%,14.17 38.04%,-,0.50 (2.56%),-,27.21% 33.23%,-,2.08%,2.08%,-,0.50 (2.56%),-,-101.08%,1.16%,0.41,-,"Dec 10, 2025",-,11.71%,-0.57%,61.58,2.40,- -,1.49,41.74%,2.97%,0.24,20.78,40.68%,0.35,-4.95%,4.66%,0.58,19.48,98,0.35,Nov 12 AMC,13.79%,493.25K,19.56,"Jun 29, 2023",No / Yes,1.40% 24.88%,"

","287,019",0.41%,FIHL
Figs Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,116.92,0.10,9.84%,155.87M,-4.37%,1.91B,96.75,0.12,-1.72%,148.32M,19.32%,1.72B,0.84,0.02,88.58%,6.42%,75.11%,17.63M,3.29,455.56%,0.47%,4.13,105.85%,581.03M,4.61,8.00%,3.24%,9.52M,87.56%,2.52,7.91,115.44%,4.32%,12.35 -5.98%,106.58%,1.47,86.85,- 84.83%,3.85%,3.57 225.67%,64.68%,-,47.11,9.81% 38.13%,66.54%,2.42%,3.93%,-,-,2.96,68.44%,4.86%,0.42,-,-,3.08,5.90%,3.03%,59.55,2.89,- -,4.82,583.00%,0.11%,1.32,9.17,0.00%,0.13,8.17%,18.25%,0.75,11.81,316,0.11,Nov 06 AMC,73.23%,2.31M,11.61,"May 27, 2021",Yes / Yes,180.90% 6.46%,"

","1,723,197",-1.69%,FIGS
Figure Technology Solutions Inc,Financial,Capital Markets,USA,NASD,-,-,-,55.14%,174.85M,1.09%,9.13B,-,-,-5.69%,95.99M,20.84%,8.68B,-,0.15,16.70%,5.72%,13.03%,-,-,-,136.29%,2.33,-,-,7.77,-,-,5.49M,37.16%,5.49,7.22,-,-,49.50 -13.80%,-,5.91,-,- -,-,30.01 42.19%,-,-,-,- -,-,4.62%,6.21%,-,-,-,-,-,2.71,-,-,1.76,-,-,55.62,1.78,- -,1.76,-,5.90%,-,49.00,-,0.69,-,9.01%,0.43,44.05,-,0.17,Nov 13 AMC,7.33%,2.36M,42.67,"Sep 11, 2025",Yes / Yes,110.27% 30.96%,"

","1,019,798",-3.13%,FIGR
Figma Inc,Technology,Software - Application,USA,NYSE,-,-,-2.01,65.47%,412.98M,-4.18%,18.75B,-,-,-6.96%,171.13M,4.71%,17.20B,-,0.07,15.72%,9.00%,-28.82%,-989.75M,19.35,-,59.32%,1.76,-,968.96M,13.42,-,-43.13%,15.40M,-67.25%,2.82,11.66,-,-61.86%,142.92 -73.53%,-,3.24,68.16,- -,-68.49%,32.83 15.23%,-,-,-,- -,85.74%,3.24%,4.55%,-,-,17.75,-1399.78%,-107.67%,1.92,-,-,2.93,43.23%,-102.15%,45.38,2.60,- -,2.93,-6858.44%,0.37%,-,60.86,-,0.04,38.03%,-9.80%,0.41,38.54,1577,0.04,Nov 05 AMC,-31.15%,8.76M,37.83,"Jul 31, 2025",Yes / Yes,119.30% 3.88%,"

","3,614,747",-1.84%,FIG
Fair Isaac Corp,Technology,Software - Application,USA,NYSE,S&P 500,66.74,26.54,3.09%,23.76M,1.33%,42.01B,35.21,50.32,-3.76%,22.98M,-1.42%,44.96B,1.55,7.07,88.90%,4.55%,16.14%,651.95M,21.10,33.87%,-1.41%,3.84,-3.08%,1.99B,-,25.79%,35.41%,1.05M,-11.01%,-73.46,313.14,22.72%,-,2217.60 -20.11%,-15.83%,5.66,56.81,23.25% 27.43%,69.84%,1300.00 36.28%,188.45%,-,47.29,13.07% 8.99%,82.23%,2.10%,2.44%,243.20%,-,22.58,29.42%,47.00%,47.98,1831.00%,"Mar 01, 2017",0.83,15.91%,32.75%,52.80,2.08,- -,0.83,17.98%,0.08%,1.28,1978.74,0.00%,-,13.65%,2.73%,0.49,1753.19,3811,-,Nov 05 AMC,3.70%,272.47K,1771.69,"Jul 22, 1987",Yes / Yes,5.72% 0.47%,"

","132,664",1.06%,FICO
First Interstate BancSystem Inc,Financial,Banks - Regional,USA,NASD,RUT,15.07,2.37,12.88%,103.97M,0.03%,3.68B,13.43,2.66,-1.92%,89.63M,9.05%,-,1.18,0.77,86.90%,9.09%,11.33%,245.40M,2.64,21.00%,3.40%,6.26,24.12%,1.39B,1.08,0.48%,0.86%,8.15M,10.16%,33.17,-,11.36%,7.20%,36.35 -1.60%,9.15%,-,11.97,-11.04% -5.02%,6.53%,22.95 55.86%,-7.09%,1.88 (5.26%),-,34.75% 17.30%,-,1.19%,1.88%,-9.94%,1.88 (5.26%),-,4.19%,22.93%,0.69,28.31%,"Nov 10, 2025",-,-5.43%,17.63%,67.00,2.25,4.66% 8.68%,0.13,28.46%,2.33%,0.79,37.00,85.84%,0.23,-10.34%,8.57%,0.63,35.93,3481,0.09,Oct 29 AMC,18.57%,1.30M,35.77,"Mar 24, 2010",Yes / Yes,11.49% -1.56%,"

","820,471",-0.45%,FIBK
First Horizon Corporation,Financial,Banks - Regional,USA,NYSE,-,14.57,1.65,1.21%,500.37M,-1.47%,11.85B,12.13,1.98,-4.96%,486.43M,8.23%,-,0.94,0.46,92.84%,3.12%,6.22%,857.00M,2.43,18.69%,0.66%,1.51,13.54%,4.87B,1.40,7.84%,1.07%,15.16M,19.51%,17.19,-,12.86%,9.87%,24.75 -2.75%,18.28%,-,42.79,-8.07% -0.31%,8.34%,15.19 58.51%,-1.96%,0.60 (2.49%),-,17.47% 17.21%,-,1.26%,1.77%,93.80%,0.60 (2.49%),-,20.78%,23.45%,0.44,68.32%,"Dec 12, 2025",-,-4.51%,17.58%,62.12,2.10,0.00% 1.39%,0.25,25.71%,1.95%,0.63,25.59,44.25%,0.63,-1.53%,8.38%,0.45,24.51,7155,0.15,Jan 15 BMO,14.24%,10.04M,24.07,"Mar 17, 1980",Yes / Yes,14.53% 4.97%,"

","4,508,840",-1.80%,FHN
Federated Hermes Inc,Financial,Asset Management,USA,NYSE,-,11.26,4.78,4.55%,77.54M,2.32%,4.18B,10.43,5.16,-1.61%,74.02M,7.03%,4.05B,0.52,1.19,88.55%,2.95%,3.74%,363.99M,2.39,53.36%,-2.63%,3.94,21.53%,1.75B,3.52,4.23%,17.25%,2.18M,31.01%,15.31,6.45,20.14%,32.06%,54.48 -1.14%,30.47%,8.35,16.12,5.52% 3.77%,22.33%,35.05 53.67%,52.29%,1.34 (2.49%),7.67,7.72% 4.29%,75.29%,1.52%,1.92%,92.13%,1.33 (2.47%),2.32,53.51%,28.93%,1.02,112.21%,"Nov 07, 2025",3.13,9.32%,20.80%,66.76,2.56,3.86% 2.30%,3.13,26.14%,3.41%,0.74,54.14,37.44%,0.39,15.21%,6.76%,0.64,54.13,2072,0.37,Oct 30 AMC,14.31%,553.74K,53.86,"May 14, 1998",Yes / Yes,18.73% 5.84%,"

","352,043",-0.50%,FHI
First Hawaiian INC,Financial,Banks - Regional,USA,NASD,-,12.57,2.05,0.74%,123.72M,-1.94%,3.19B,11.45,2.25,-4.49%,122.81M,2.30%,-,1.60,0.55,102.83%,7.02%,3.33%,258.83M,2.77,11.31%,2.31%,6.79,3.17%,1.15B,1.17,4.14%,1.08%,8.62M,-0.77%,22.10,-,7.14%,9.62%,28.28 -8.95%,-1.08%,-,10.42,-4.38% -3.40%,9.47%,20.32 26.72%,0.98%,1.04 (4.04%),-,16.70% 5.85%,-,1.30%,1.76%,13.19%,1.04 (4.04%),-,16.92%,28.34%,0.45,-,"Nov 17, 2025",-,-4.45%,22.51%,51.78,3.70,0.00% 0.00%,0.14,23.49%,-0.36%,0.72,27.67,57.99%,0.00,-1.53%,3.08%,0.61,26.06,2000,0.00,Oct 24 BMO,5.00%,1.27M,25.75,"Aug 04, 2016",Yes / Yes,13.01% 3.66%,"

","773,578",-1.19%,FHB
F&G Annuities & Life Inc,Financial,Insurance - Life,USA,NYSE,RUT,9.65,3.35,2.52%,134.63M,3.72%,4.35B,5.72,5.65,0.27%,131.22M,-0.40%,-,0.37,1.34,95.69%,0.69%,2.25%,447.00M,0.78,-5.69%,0.18%,4.30,1.03%,5.57B,0.90,39.32%,0.61%,0.90M,-22.03%,35.83,-,15.41%,10.12%,47.76 -32.35%,-23.29%,-,0.79,-16.79% -,6.67%,28.70 12.58%,59.63%,-,-,13.44% -,-,2.50%,3.07%,-,0.91 (2.82%),-,0.00%,13.96%,1.00,-,"Dec 17, 2025",-,-4.58%,8.03%,49.40,3.00,- -,0.09,1117.49%,-2.05%,1.50,34.00,17.90%,0.47,16.44%,2.31%,1.76,32.13,1338,0.39,Nov 06 AMC,-1.58%,210.28K,32.31,"Nov 22, 2022",Yes / Yes,24.71% 99.71%,"

","370,496",0.56%,FG
F5 Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,21.98,11.80,0.75%,57.68M,0.98%,15.07B,15.98,16.24,-9.16%,57.65M,8.90%,13.99B,7.64,3.65,99.45%,6.19%,-19.60%,692.38M,4.88,-4.89%,0.61%,3.07,-11.85%,3.09B,4.17,7.99%,11.60%,3.57M,3.17%,62.27,11.21,2.09%,20.60%,346.00 -25.02%,1.26%,23.14,16.63,30.80% 18.69%,18.11%,223.76 15.94%,82.56%,-,15.13,4.63% 5.61%,80.14%,1.59%,2.38%,48.85%,-,4.53,23.87%,25.63%,6.13,165.73%,-,1.49,9.66%,22.42%,54.33,2.94,- -,1.54,16.50%,1.74%,0.98,288.33,0.00%,0.07,8.49%,1.84%,0.70,263.14,6578,0.06,Oct 27 AMC,-9.11%,1.16M,259.43,"Jun 04, 1999",Yes / Yes,10.49% 1.92%,"

","812,108",-1.41%,FFIV
"First Financial Bankshares, Inc",Financial,Banks - Regional,USA,NASD,RUT,18.04,1.69,3.57%,142.26M,-1.74%,4.37B,15.68,1.95,0.12%,138.10M,-2.30%,-,1.57,0.48,60.54%,5.46%,-9.62%,242.59M,5.38,11.54%,0.43%,11.11,-15.18%,812.72M,2.37,11.84%,1.71%,7.54M,-15.34%,12.87,-,9.98%,13.89%,39.12 -21.98%,-16.95%,-,14.45,-0.62% 5.24%,13.10%,29.80 2.42%,-9.00%,0.75 (2.46%),-,13.36% 12.06%,-,1.39%,1.75%,-13.47%,0.75 (2.46%),-,16.92%,39.62%,0.58,102.66%,"Dec 15, 2025",-,12.90%,29.85%,38.99,2.60,7.47% 8.90%,0.19,-5.70%,-2.34%,0.85,36.40,46.14%,0.04,11.42%,-2.12%,0.87,30.85,1500,0.01,Oct 23 AMC,-10.73%,678.53K,30.52,"Nov 01, 1993",Yes / Yes,-15.89% -0.61%,"

","588,870",-1.07%,FFIN
First Financial Bancorp,Financial,Banks - Regional,USA,NASD,RUT,9.43,2.70,1.16%,98.53M,-3.27%,2.51B,8.41,3.03,-2.62%,97.38M,1.52%,-,0.71,0.56,79.03%,2.91%,-0.12%,258.10M,2.00,7.56%,1.26%,4.96,4.86%,1.25B,0.93,17.21%,1.41%,2.83M,-5.36%,27.48,-,11.78%,10.16%,29.21 -12.91%,-7.15%,-,9.28,3.88% 3.66%,8.88%,21.10 20.57%,4.73%,0.98 (3.84%),-,23.29% 10.65%,-,1.63%,1.91%,50.93%,0.98 (3.85%),-,16.42%,24.71%,0.51,42.68%,"Dec 01, 2025",-,5.15%,20.64%,45.52,2.29,0.72% 0.87%,0.12,36.74%,-2.52%,0.99,29.83,39.19%,0.33,6.92%,2.29%,1.04,25.72,2090,0.10,Oct 23 AMC,3.00%,570.44K,25.44,"Dec 21, 1983",Yes / Yes,2.12% 1.87%,"

","591,715",-1.09%,FFBC
Ferguson Enterprises Inc,Industrials,Industrial Distribution,USA,NYSE,-,22.95,9.89,0.20%,195.90M,-0.78%,44.40B,-,-,-6.96%,195.15M,-10.09%,49.86B,-,-,94.45%,1.15%,0.92%,1.96B,1.42,-,-1.60%,1.40,4.28%,31.16B,7.34,-,11.32%,2.25M,30.82%,30.91,80.00,-,33.40%,256.93 -11.63%,28.06%,2.84,26.02,-1.49% 16.86%,16.84%,146.00 55.52%,80.08%,-,15.74,2.50% 9.06%,29.60%,1.26%,2.05%,141.95%,3.32 (1.46%),1.60,18.72%,8.96%,5.05,-,"Jan 02, 2026",1.01,4.92%,6.28%,39.75,1.77,6.48% 9.80%,1.88,24.18%,-3.01%,1.12,265.55,35.63%,0.99,5.11%,-5.66%,0.39,228.69,35000,0.92,Dec 09 BMO,6.35%,1.60M,227.06,"Oct 31, 2003",Yes / Yes,15.64% 1.16%,"

","630,008",-0.71%,FERG
Ferrovial S.E,Industrials,Engineering & Construction,Netherlands,NASD,NDX,12.89,5.05,36.16%,728.53M,-2.06%,46.79B,55.29,1.18,0.00%,459.38M,-1.14%,57.64B,-,0.30,29.48%,0.53%,13.53%,3.65B,4.60,-73.72%,4.93%,1.11,21.37%,10.16B,6.76,-3.30%,12.15%,2.44M,54.70%,9.62,13.97,-,66.24%,68.09 -4.51%,49.44%,4.65,50.32,58.80% 63.82%,20.85%,40.07 62.27%,209.89%,0.93 (1.43%),38.06,6.60% 7.87%,10.12%,1.56%,1.53%,-,1.01 (1.55%),5.67,347.38%,10.12%,1.15,-,"Dec 05, 2025",0.86,6.32%,35.89%,47.41,2.22,8.74% 2.07%,0.94,953.24%,-1.59%,0.37,68.58,14.78%,1.75,6.64%,0.60%,0.51,65.22,25501,1.53,Oct 29 AMC,17.94%,2.20M,65.02,"Oct 21, 2010",Yes / Yes,- -1.83%,"

","1,129,622",-0.31%,FER
"Franklin Electric Co., Inc",Industrials,Specialty Industrial Machinery,USA,NASD,RUT,31.94,3.06,14.33%,44.51M,0.50%,4.35B,20.51,4.77,-0.50%,38.13M,1.72%,4.53B,1.85,0.85,86.50%,1.58%,3.84%,140.90M,2.06,7.71%,0.83%,2.40,8.99%,2.11B,3.30,14.69%,7.41%,0.60M,0.37%,29.61,42.30,11.08%,10.89%,108.08 -9.50%,-1.10%,2.31,21.52,5.88% 13.78%,9.39%,78.87 24.01%,21.38%,-,13.05,6.75% 8.99%,35.48%,1.52%,1.86%,41.41%,1.06 (1.08%),2.15,-22.73%,12.76%,1.83,249.32%,"Nov 06, 2025",1.12,5.06%,6.68%,55.62,2.00,12.62% 11.51%,2.54,-68.53%,1.39%,1.07,110.40,25.89%,0.21,9.46%,2.31%,0.49,99.21,6300,0.14,Oct 28 BMO,5.30%,249.89K,97.81,"Mar 17, 1980",Yes / Yes,-0.76% 3.29%,"

","121,361",-1.41%,FELE
Firstenergy Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.50,2.30,0.17%,577.67M,1.49%,25.93B,16.52,2.72,0.00%,576.70M,-5.22%,53.36B,4.51,0.56,94.55%,4.33%,-1.15%,1.33B,1.79,-3.23%,2.10%,5.21,11.50%,14.47B,2.03,6.76%,2.49%,24.99M,12.85%,22.15,18.12,3.66%,10.55%,48.20 -6.87%,12.53%,2.48,-,-9.19% 1.59%,3.47%,37.58 19.45%,7.60%,1.77 (3.93%),12.01,6.57% 4.07%,28.43%,0.87%,1.33%,49.68%,1.76 (3.92%),3.69,48.61%,19.65%,0.57,44.76%,"Feb 06, 2026",0.64,7.64%,9.19%,47.21,2.22,2.70% 2.14%,0.75,5.07%,0.28%,0.62,49.91,99.41%,2.15,11.24%,-1.97%,0.98,44.85,12294,1.99,Oct 22 AMC,4.23%,4.79M,44.89,"Nov 10, 1997",Yes / Yes,12.00% 5.50%,"

","4,720,583",0.09%,FE
Fedex Corp,Industrials,Integrated Freight & Logistics,USA,NYSE,S&P 500,16.16,18.13,8.51%,235.00M,1.42%,68.87B,13.89,21.08,-0.06%,215.12M,6.18%,99.87B,1.58,4.02,79.79%,1.84%,23.80%,4.33B,0.76,2.01%,-0.33%,2.42,28.85%,90.09B,2.45,13.61%,4.96%,3.95M,4.11%,119.74,10.19,8.79%,15.87%,296.64 -1.26%,7.74%,28.74,15.84,5.42% 27.97%,6.94%,194.29 50.75%,72.30%,6.10 (2.08%),9.37,-2.03% 4.90%,22.05%,1.57%,2.00%,7.70%,5.73 (1.96%),1.11,14.94%,7.08%,5.91,99.04%,"Dec 15, 2025",1.23,3.09%,4.81%,69.84,2.09,22.54% 16.25%,1.27,33.61%,3.45%,1.36,304.35,32.82%,1.34,6.84%,9.50%,0.78,296.33,300000,1.22,Dec 18 AMC,23.39%,1.63M,292.89,"Apr 12, 1978",Yes / Yes,17.09% 3.15%,"

","1,276,702",-1.16%,FDX
Factset Research Systems Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,18.66,15.72,0.25%,37.42M,1.69%,10.98B,15.42,19.03,-13.68%,37.33M,5.77%,12.24B,2.18,4.39,100.69%,4.78%,0.95%,599.60M,4.65,3.23%,4.39%,2.08,-34.40%,2.36B,5.05,8.55%,14.50%,1.79M,-38.90%,58.08,36.87,7.07%,28.83%,493.00 -40.48%,-40.28%,7.96,16.96,14.93% 10.02%,16.23%,250.50 17.14%,-27.46%,4.51 (1.54%),12.73,7.98% 9.22%,52.26%,1.62%,2.78%,-11.79%,4.34 (1.48%),5.19,12.18%,32.37%,8.10,87.78%,"Nov 28, 2025",1.40,5.88%,25.40%,57.23,3.05,7.76% 7.51%,1.54,4.24%,2.04%,0.75,313.64,27.52%,0.72,6.85%,4.79%,0.55,292.13,12800,0.70,Dec 18 BMO,-20.99%,856.84K,293.43,"Jun 28, 1996",Yes / Yes,3.52% 1.14%,"

","467,268",0.45%,FDS
Fresh Del Monte Produce Inc,Consumer Defensive,Farm Products,USA,NYSE,RUT,21.83,1.64,17.96%,47.77M,-4.71%,1.71B,11.65,3.07,-2.20%,39.19M,-1.08%,1.96B,-,0.28,72.36%,3.93%,3.59%,79.20M,0.40,16.94%,-0.04%,5.14,10.36%,4.32B,0.85,8.48%,2.55%,1.54M,7.74%,42.17,17.59,-,3.95%,40.75 -12.20%,7.29%,2.03,9.70,20.85% 16.59%,3.43%,26.50 35.02%,35.74%,-,8.07,0.23% -0.93%,8.53%,1.78%,2.06%,46.94%,1.20 (3.35%),0.45,414.23%,3.90%,0.86,-11.55%,"Nov 12, 2025",1.07,1.11%,1.83%,42.90,1.00,25.99% 48.17%,2.09,-169.27%,-3.53%,0.28,46.00,33.78%,0.17,0.54%,-0.91%,0.61,35.86,39886,0.15,Oct 29 BMO,4.03%,299.92K,35.78,"Oct 24, 1997",Yes / Yes,38.00% -1.83%,"

","183,554",-0.22%,FDP
Freeport-McMoRan Inc,Basic Materials,Copper,USA,NYSE,S&P 500,36.19,1.42,0.58%,1.44B,4.74%,73.92B,23.23,2.22,-0.45%,1.43B,22.14%,90.38B,0.91,0.23,85.41%,1.96%,38.93%,2.05B,2.87,1.88%,-1.77%,1.67,19.16%,25.77B,3.95,46.98%,3.66%,28.03M,36.21%,13.02,16.25,25.52%,11.33%,53.76 -4.25%,32.26%,3.17,45.49,-23.41% -,7.44%,27.50 87.17%,36.76%,0.60 (1.17%),10.15,3.99% 11.86%,27.94%,2.06%,2.60%,113.36%,0.30 (0.58%),3.51,3.39%,25.65%,1.49,754.12%,"Jan 15, 2026",1.19,2.83%,7.97%,71.58,1.68,16.45% 24.57%,2.45,28.35%,8.26%,1.47,51.37,46.04%,0.50,2.07%,18.21%,0.90,53.04,28500,0.48,Oct 23 BMO,24.55%,16.83M,51.48,"Jul 10, 1995",Yes / Yes,18.71% 3.85%,"

","15,065,740",-2.94%,FCX
Four Corners Property Trust Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,21.67,1.08,1.23%,106.08M,0.86%,2.49B,20.10,1.17,0.33%,104.77M,-2.21%,3.71B,5.79,0.29,99.22%,2.41%,-3.65%,109.10M,8.68,2.94%,-0.72%,3.60,-12.75%,286.80M,1.60,6.04%,4.04%,2.52M,-13.49%,14.68,370.66,3.47%,7.56%,29.81 -21.23%,-15.08%,0.06,14.02,-1.39% 0.19%,3.96%,22.80 2.98%,-11.48%,1.43 (6.08%),17.02,10.37% 10.84%,64.85%,1.20%,1.53%,-17.13%,1.42 (6.05%),12.93,1.49%,55.67%,0.36,61.67%,"Dec 31, 2025",2.24,8.28%,38.04%,50.05,2.56,2.79% 3.51%,2.24,2.71%,0.82%,0.85,28.12,130.14%,0.80,11.02%,-1.21%,1.23,23.43,536,0.80,Oct 28 AMC,-9.31%,699.72K,23.48,"Oct 29, 2015",Yes / Yes,-1.69% 7.08%,"

","862,682",0.21%,FCPT
"First Citizens Bancshares, Inc (NC)",Financial,Banks - Regional,USA,NASD,-,12.79,169.15,33.45%,11.61M,1.37%,26.54B,11.69,185.16,0.05%,8.28M,14.52%,-,4.62,44.27,59.80%,5.06%,20.38%,2.27B,1.83,-13.20%,-,3.81,10.62%,14.51B,1.29,9.42%,1.02%,0.42M,2.42%,1672.53,-,2.53%,10.38%,2412.93 -10.31%,0.52%,-,16.99,52.04% 35.77%,3.74%,1473.62 46.86%,189.68%,7.91 (0.37%),-,97.84% 52.66%,-,1.41%,1.92%,270.65%,7.95 (0.37%),-,-3.10%,20.95%,39.90,755.71%,"Nov 28, 2025",-,-3.18%,15.63%,76.58,1.87,54.03% 33.83%,0.29,-0.67%,5.07%,0.70,2197.36,3.63%,1.77,-2.46%,13.44%,0.43,2180.48,17475,1.76,Oct 23 BMO,14.73%,110.13K,2164.17,"Oct 22, 1986",Yes / Yes,6.58% 1.59%,"

","47,317",-0.75%,FCNCA
FTI Consulting Inc,Industrials,Consulting Services,USA,NYSE,-,-,-,-,-,-0.38%,5.43B,-,-,-,-,7.27%,-,-,-,-,-,9.06%,-,-,-,-4.68%,3.35,8.90%,-,-,-,-,1.26M,-7.98%,-,-,-,-,204.69 -14.08%,-9.39%,-,-,- -,-,149.31 17.79%,13.42%,-,-,- -,-,1.61%,2.09%,59.66%,-,-,-,-,3.48,423.11%,-,-,-,-,62.54,-,- -,-,-,2.84%,0.09,-,-,-,-,5.94%,0.39,175.49,-,-,Oct 23 BMO,6.87%,375.54K,175.87,"May 09, 1996",Yes / Yes,1.20% 2.35%,"

","145,116",0.22%,FCN
FirstCash Holdings Inc,Financial,Credit Services,USA,NASD,RUT,23.27,6.93,11.95%,44.13M,0.06%,7.11B,16.00,10.07,-2.94%,38.86M,1.62%,9.56B,0.79,2.54,90.87%,1.38%,4.22%,309.75M,2.04,29.24%,2.26%,1.91,19.25%,3.49B,3.23,16.35%,6.47%,0.53M,55.56%,49.84,54.61,20.28%,14.75%,166.08 -2.96%,56.09%,2.95,15.74,23.46% 8.50%,6.64%,101.75 58.39%,83.45%,1.60 (0.99%),9.81,25.88% 12.69%,51.57%,1.40%,2.16%,128.95%,1.60 (0.99%),2.74,28.06%,15.12%,3.60,335.57%,"Nov 14, 2025",3.72,3.86%,8.88%,52.78,1.75,7.66% 7.44%,4.99,29.16%,0.23%,0.52,180.71,25.48%,1.17,11.73%,1.86%,0.52,160.96,20000,1.12,Oct 30 BMO,14.84%,280.41K,161.16,"Jun 10, 1991",Yes / Yes,16.31% 8.66%,"

","145,663",0.12%,FCFS
