Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Haemonetics Corp,Healthcare,Medical Devices,USA,NYSE,RUT,24.02,2.54,1.11%,50.24M,-4.70%,3.07B,12.36,4.94,0.00%,49.68M,-10.64%,130.06M,1.91,1.22,108.34%,12.14%,-21.47%,1.37B,2.23,14.75%,1.76%,6.13,-20.94%,18.05,3.38,8.65%,5.50%,6.03M,-28.47%,6.39,9.56,12.60%,14.06%,55.42,97.97,-21.84%,-,31.96,17.09%,6.12%,-37.71%,0.39,-,2.55,7.96%,51.09%,10.12%,2.67,-,3.97,2.55%,15.62%,43.62,6.59%,3.65%,3657,1.35,8.14%,9.47%,1.45,95.10,Yes / Yes,1.35,21.92%,0.00%,1.89,56.04,-1.19%,1.37%,3.66%,Feb 06 BMO,983.09K,61.03,-3.40%,-5.33%,-19.89%,"

","1,857,414",8.90%,HAE
Hyatt Hotels Corporation,Consumer Cyclical,Lodging,USA,NYSE,-,9.58,12.44,58.17%,42.61M,-4.49%,11.37B,28.85,4.13,-0.05%,39.92M,-6.24%,1.30B,0.77,0.34,48.34%,13.62%,-22.16%,6.70B,1.70,-19.60%,1.99%,6.03,-21.82%,36.89,3.23,40.35%,9.91%,5.44M,-24.24%,14.50,8.22,12.43%,36.45%,102.74,168.20,-24.09%,0.71 (0.59%),24.40,11.92%,18.21%,-29.16%,1.35,0.60 (0.50%),-,18.39%,14.80%,15.98%,6.56,"Feb 28, 2025",-,511.40%,6.60%,45.27,8.73%,4.72%,52000,1.14,-6.41%,19.35%,2.48,155.82,Yes / Yes,1.01,-337.59%,4.74%,1.85,104.27,-3.31%,-44.26%,-4.97%,Feb 13 BMO,901.42K,119.16,-1.00%,-12.46%,-19.39%,"

","1,670,293",14.28%,H
Gyre Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,66.67,0.12,81.16%,86.31M,10.01%,673.40M,6.67,1.17,-0.17%,16.27M,-31.28%,12.09M,-,0.03,2.07%,9.38%,-21.92%,105.76M,6.37,140.00%,11.25%,11.20,-39.86%,0.73,10.63,875.00%,-,1.53M,-53.74%,0.31,25.25,-,-,6.17,19.00,-35.54%,-,-,-,18.82%,-58.95%,1.77,-,2.99,246.63%,96.33%,26.42%,1.21,"Jan 13, 2023",3.32,100.82%,15.35%,42.03,19.18%,14.91%,5,0.03,-,11.43%,1.00,20.00,No / Yes,0.01,99.45%,0.00%,2.55,7.24,18.60%,-100.00%,-,Mar 17 AMC,136.30K,7.80,-12.57%,-25.86%,-35.11%,"

","347,628",7.73%,GYRE
GXO Logistics Inc,Industrials,Integrated Freight & Logistics,USA,NYSE,-,31.84,1.12,1.99%,119.50M,-11.42%,4.25B,11.93,2.98,0.00%,117.14M,-3.95%,134.00M,5.77,0.26,95.57%,6.64%,-21.98%,11.71B,0.36,-12.60%,2.62%,4.67,-27.73%,25.13,1.41,21.69%,1.29%,7.78M,-32.13%,3.46,10.28,5.52%,4.53%,31.31,63.33,-18.32%,-,22.35,15.86%,1.81%,-43.90%,1.64,-,0.83,14.31%,12.31%,13.48%,2.17,-,0.83,-41.77%,3.25%,41.08,10.97%,4.97%,152000,1.72,19.75%,1.14%,1.56,52.12,Yes / Yes,1.47,36.57%,0.00%,1.87,31.53,1.30%,6.25%,25.48%,Feb 12 AMC,1.67M,35.53,-8.15%,-11.20%,-27.27%,"

","3,112,799",12.69%,GXO
W.W. Grainger Inc,Industrials,Industrial Distribution,USA,NYSE,S&P 500,24.80,38.92,6.10%,48.33M,-3.94%,46.50B,21.44,45.03,-0.41%,45.23M,-1.65%,1.91B,2.90,9.53,73.37%,2.65%,-9.16%,17.17B,2.71,4.19%,-0.43%,4.00,-5.62%,69.48,13.89,10.93%,22.49%,1.20M,-4.86%,21.51,44.89,8.54%,58.98%,874.98,1227.66,-8.41%,8.72 (0.90%),29.62,20.30%,32.01%,-21.36%,1.19,8.20 (0.85%),1.49,8.49%,39.36%,10.33%,30.12,"Feb 10, 2025",2.49,6.60%,15.36%,46.06,5.33%,2.58%,26000,0.95,4.19%,11.12%,3.00,1096.33,Yes / Yes,0.78,22.72%,20.56%,1.66,919.93,-0.20%,-0.31%,5.90%,May 01 BMO,299.30K,965.37,-0.72%,-3.83%,-6.89%,"

","498,047",4.94%,GWW
Guidewire Software Inc,Technology,Software - Application,USA,NYSE,-,-,-0.21,0.77%,83.88M,-1.88%,15.84B,70.80,2.67,-10.67%,83.23M,9.26%,-16.86M,-,0.46,100.38%,3.96%,10.37%,1.08B,14.60,46.18%,0.71%,2.63,3.66%,15.13,12.48,35.16%,-0.74%,3.29M,64.31%,13.95,13.54,38.47%,-1.34%,107.00,219.59,12.01%,-,77.26,-,-0.85%,-14.01%,1.16,-,2.62,6.47%,61.43%,76.48%,9.19,-,2.62,67.81%,0.01%,50.59,7.59%,4.25%,3469,0.70,17.16%,-1.55%,1.88,220.58,Yes / Yes,0.56,-482.89%,-,0.94,172.73,1.39%,-1.37%,20.17%,Mar 06 AMC,1.25M,188.83,0.44%,-4.20%,6.99%,"

","1,177,559",9.32%,GWRE
Granite Construction Inc,Industrials,Engineering & Construction,USA,NYSE,RUT,33.09,2.35,1.05%,43.42M,-0.42%,3.37B,12.72,6.10,-8.74%,42.98M,8.08%,126.35M,0.82,-0.59,117.65%,10.38%,-12.19%,4.01B,0.84,88.89%,4.44%,6.38,-3.98%,23.38,3.32,23.31%,4.25%,4.46M,36.64%,13.48,5.76,40.46%,12.68%,52.99,105.20,-11.53%,0.52 (0.67%),10.53,-,6.92%,-26.24%,1.28,0.52 (0.67%),1.56,3.50%,14.29%,46.44%,3.52,"Mar 31, 2025",1.66,191.86%,4.96%,52.61,7.37%,3.95%,4400,0.82,14.20%,3.15%,2.33,100.25,Yes / Yes,0.80,61.53%,21.61%,2.17,71.92,2.89%,-30.39%,4.67%,Feb 13 BMO,699.01K,77.60,3.13%,-3.08%,-3.66%,"

","1,517,147",7.90%,GVA
Getty Realty Corp,Real Estate,REIT - Retail,USA,NYSE,RUT,22.53,1.25,7.62%,55.03M,-7.69%,1.55B,20.77,1.36,0.00%,50.84M,-8.38%,68.44M,8.44,0.30,87.35%,10.05%,-4.37%,203.39M,7.63,2.12%,0.63%,13.94,-9.15%,17.48,1.61,6.42%,3.74%,5.11M,5.60%,0.25,113.97,2.67%,7.41%,25.59,33.85,-6.37%,1.88 (6.65%),11.98,1.14%,3.64%,-16.65%,0.86,1.84 (6.52%),-,7.90%,65.66%,10.26%,0.89,"Mar 27, 2025",-,8.76%,52.95%,31.28,5.39%,2.65%,29,0.96,9.44%,33.65%,2.43,33.17,Yes / Yes,0.95,29.05%,145.07%,2.17,27.53,2.58%,22.14%,11.28%,Apr 23 AMC,366.38K,28.21,-6.67%,-7.88%,-8.38%,"

","795,442",2.47%,GTY
Garrett Motion Inc,Consumer Cyclical,Auto Parts,Switzerland,NASD,-,6.87,1.27,1.47%,206.39M,6.47%,1.79B,-,-,-41.75%,202.00M,-4.07%,282.00M,-,0.29,91.26%,3.50%,-4.49%,3.48B,0.51,-10.61%,-3.91%,6.01,9.00%,-3.26,-,-,11.74%,7.06M,-11.38%,0.61,14.19,-,-,7.01,10.39,-3.43%,-,5.64,-21.13%,33.85%,-16.03%,0.02,0.06 (0.69%),0.71,1.92%,25.58%,24.31%,0.44,"Jan 15, 2025",0.93,199.06%,13.32%,51.95,9.23%,4.57%,7000,-,-10.58%,8.12%,2.00,12.00,Yes / Yes,-,118.83%,4.77%,2.34,7.94,-1.92%,77.42%,-10.69%,Feb 20 BMO,1.18M,8.72,2.66%,-4.00%,1.12%,"

","2,751,541",9.82%,GTX
Chart Industries Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,31.70,4.15,0.62%,45.69M,-13.06%,6.01B,8.86,14.84,0.62%,45.41M,-10.86%,193.30M,1.16,1.89,113.07%,10.16%,-34.22%,4.16B,1.44,45.56%,-1.43%,6.27,4.42%,63.01,2.09,21.98%,2.44%,4.61M,-16.57%,6.80,19.36,27.37%,7.91%,101.60,220.03,-31.07%,-,15.73,25.71%,2.95%,-40.21%,1.71,-,1.10,32.63%,28.74%,29.48%,12.95,-,1.38,740.71%,16.19%,40.50,16.09%,7.40%,11928,1.32,23.86%,4.65%,1.48,214.40,Yes / Yes,1.31,61.09%,0.00%,2.23,115.08,-5.08%,-15.72%,9.04%,May 01 BMO,735.60K,131.55,-8.89%,-22.04%,-16.09%,"

","1,642,289",14.31%,GTLS
Gitlab Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.03,19.82%,144.44M,-4.20%,7.59B,48.86,0.95,-4.53%,131.50M,-10.86%,-1.35M,-,0.15,68.02%,7.11%,-23.56%,759.25M,10.00,-3.08%,9.15%,3.21,-6.41%,4.73,9.78,32.13%,-0.10%,9.35M,-20.99%,6.05,7.65,18.48%,-0.20%,37.90,74.18,-17.83%,-,-,46.64%,-0.17%,-37.58%,0.83,-,2.38,57.78%,88.79%,22.17%,3.69,-,2.38,99.45%,-17.23%,42.72,12.65%,6.18%,2375,0.00,30.93%,-0.18%,1.37,77.56,Yes / Yes,0.00,127.22%,-,1.78,40.52,2.55%,44.86%,29.10%,Mar 03 AMC,2.91M,46.30,-4.44%,-20.59%,-16.90%,"

","5,180,643",14.26%,GTLB
Gates Industrial Corporation plc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,24.32,0.74,1.74%,255.20M,-6.76%,4.58B,10.72,1.67,1.44%,250.97M,-7.95%,195.50M,2.41,0.33,107.78%,3.49%,-12.70%,3.41B,1.34,2.56%,0.42%,3.08,2.69%,11.85,1.51,17.42%,2.78%,8.75M,2.40%,2.68,6.69,10.07%,6.26%,14.70,23.85,-12.79%,-,15.45,-20.79%,3.58%,-24.78%,1.25,-,2.26,2.62%,40.57%,22.08%,1.22,-,3.20,-13.20%,14.95%,45.56,12.72%,5.61%,14100,0.83,-4.54%,5.74%,1.73,23.91,Yes / Yes,0.81,-40.30%,0.00%,2.05,15.56,0.18%,8.76%,-3.93%,Feb 06 BMO,2.84M,17.94,-3.55%,-11.20%,-6.01%,"

","5,819,855",15.30%,GTES
Goodyear Tire & Rubber Co,Consumer Cyclical,Auto Parts,USA,NASD,RUT,40.36,0.24,9.60%,284.97M,6.80%,2.78B,5.11,1.90,0.00%,257.74M,3.84%,70.00M,1.65,0.04,85.72%,7.58%,10.31%,18.88B,0.15,37.28%,0.20%,3.19,17.63%,16.69,0.58,32.14%,0.33%,19.55M,-25.82%,3.03,3.21,24.43%,1.49%,7.27,13.48,8.22%,-,-,-,0.59%,-27.72%,1.38,-,0.55,7.00%,19.62%,33.98%,0.69,"Jan 31, 2020",1.04,110.06%,4.88%,54.48,14.16%,6.54%,68000,1.85,-5.92%,0.37%,2.00,12.12,Yes / Yes,1.51,125.85%,0.00%,2.19,8.48,1.89%,31.89%,-3.30%,Feb 13 AMC,6.13M,9.74,5.72%,6.04%,4.84%,"

","13,412,343",14.86%,GT
GSK Plc ADR,Healthcare,Drug Manufacturers - General,United Kingdom,NYSE,-,21.79,1.58,0.00%,2.04B,-8.40%,70.00B,7.25,4.76,-,2.03B,-12.71%,3.26B,2.61,1.03,16.89%,0.86%,1.14%,40.10B,1.75,7.48%,-3.19%,3.28,-10.74%,8.39,4.11,10.94%,4.36%,17.47M,-15.59%,2.40,14.37,8.35%,19.11%,31.72,45.92,1.95%,1.66 (4.82%),11.56,-11.63%,9.20%,-24.92%,0.57,1.56 (4.53%),0.52,-0.74%,71.67%,8.72%,1.16,"Feb 21, 2025",0.78,-47.11%,17.63%,32.31,4.59%,2.22%,68629,1.24,6.28%,8.13%,2.79,42.19,Yes / Yes,1.07,21.53%,94.46%,1.81,34.13,6.75%,18.70%,4.14%,Feb 05 BMO,5.33M,34.48,-9.68%,-8.21%,-8.90%,"

","9,666,877",1.03%,GSK
Goosehead Insurance Inc,Financial,Insurance Brokers,USA,NASD,RUT,97.45,1.16,6.92%,24.67M,-7.21%,4.24B,43.22,2.62,-15.44%,23.25M,-3.20%,30.43M,4.82,0.23,105.67%,10.99%,14.20%,314.50M,13.49,-5.63%,-0.46%,9.29,36.80%,1.78,63.54,39.26%,8.09%,2.55M,99.70%,1.54,73.19,20.23%,60.58%,47.59,127.99,11.81%,5.91 (5.23%),60.13,39.19%,16.84%,-11.67%,1.40,-,-,32.77%,-,137.53%,7.29,"Jan 21, 2025",-,111.74%,19.55%,47.78,10.51%,5.88%,1580,3.49,20.37%,9.67%,2.08,119.82,Yes / Yes,3.12,305.00%,0.00%,0.95,103.90,19.62%,98.14%,49.05%,Feb 24 AMC,274.87K,113.05,-2.08%,-1.33%,18.22%,"

","262,262",8.81%,GSHD
Goldman Sachs BDC Inc,Financial,Asset Management,USA,NYSE,-,19.16,0.55,0.12%,117.30M,-9.14%,1.24B,6.87,1.53,-0.87%,117.14M,-10.84%,-,-,0.46,29.53%,1.22%,-11.06%,434.37M,2.85,-17.84%,-,1.57,-21.64%,13.41,0.79,-15.08%,-,1.43M,-28.36%,-,-,-,-,9.78,15.73,-11.73%,-,-,-,-,-32.99%,0.80,1.65 (15.68%),-,-,-,7.77%,0.44,"Mar 31, 2025",-,1.61%,-,32.66,8.08%,3.18%,-,-,-26.87%,-,-,12.33,Yes / Yes,-,-25.70%,331.63%,2.31,9.85,-1.45%,-3.05%,-10.00%,Feb 27 AMC,910.41K,10.54,-9.11%,-13.60%,-20.15%,"

","2,102,980",7.01%,GSBD
Globalstar Inc,Communication Services,Telecom Services,USA,NASD,RUT,-,-0.59,60.56%,126.42M,-3.80%,2.53B,215.83,0.09,3.19%,49.93M,-9.78%,-73.80M,-,-0.03,19.99%,6.09%,-37.63%,250.35M,10.12,92.44%,-1.09%,3.50,14.07%,2.84,7.05,308.01%,-4.80%,3.04M,1.11%,3.09,6.48,-,-17.12%,15.00,41.10,-35.52%,-,13.67,10.18%,-8.56%,-51.29%,0.91,-,3.09,15.27%,31.39%,33.47%,1.56,-,3.16,-140.69%,-0.16%,43.46,10.72%,6.01%,389,1.50,11.86%,-29.48%,1.00,52.50,Yes / Yes,1.40,-248.01%,-,0.86,18.45,1.55%,-8850.00%,16.73%,Feb 27 AMC,868.39K,20.02,-5.06%,-8.20%,-9.77%,"

","744,233",8.51%,GSAT
"Goldman Sachs Group, Inc",Financial,Capital Markets,USA,NYSE,"DJIA, S&P 500",12.75,40.55,0.49%,310.65M,-8.21%,160.64B,10.34,49.98,-5.15%,309.25M,-2.74%,13.53B,1.19,12.32,74.24%,1.28%,-10.90%,126.36B,1.27,9.78%,-0.14%,1.32,4.50%,350.05,1.48,12.30%,0.86%,3.95M,25.90%,-,-,10.70%,11.95%,387.12,672.19,-9.74%,12.54 (2.43%),2.26,14.03%,4.02%,-23.11%,1.32,11.75 (2.27%),-,20.29%,-,33.52%,30.14,"Feb 28, 2025",1.08,77.97%,14.96%,43.39,9.57%,4.63%,46500,5.52,14.80%,10.70%,2.15,615.60,Yes / Yes,1.76,118.12%,28.37%,2.34,462.22,12.23%,45.57%,9.06%,Apr 14 BMO,3.00M,516.87,-4.11%,-12.07%,-5.09%,"

","7,016,623",11.82%,GS
Grindr Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.74,78.50%,177.19M,-4.28%,3.73B,32.16,0.56,-2.40%,44.76M,9.75%,-131.00M,-,0.08,14.38%,8.93%,3.23%,344.64M,10.82,151.35%,19.64%,2.32,51.18%,-0.74,-,46.49%,-27.50%,4.00M,67.29%,0.28,63.02,-,-966.61%,8.95,19.20,0.34%,-,39.53,-5.36%,-90.36%,-6.77%,0.35,-,1.67,24.90%,69.68%,100.00%,0.93,-,1.67,-131.68%,27.23%,53.16,7.79%,4.58%,147,-,32.71%,-38.01%,1.25,21.50,Yes / Yes,-,-173.26%,-,1.37,16.92,2.48%,-877.78%,35.42%,Mar 05 AMC,1.72M,17.90,2.17%,1.23%,22.41%,"

","2,353,305",5.79%,GRND
Garmin Ltd,Technology,Scientific & Technical Instruments,Switzerland,NYSE,S&P 500,26.38,7.31,15.70%,192.47M,-11.63%,37.08B,22.59,8.53,-0.13%,162.21M,-9.61%,1.41B,4.08,1.61,56.49%,2.45%,-7.60%,6.30B,5.89,7.10%,-0.77%,3.75,18.13%,40.78,4.73,7.79%,15.48%,3.98M,29.34%,13.00,14.83,6.47%,19.00%,138.86,246.50,-6.57%,3.44 (1.79%),29.93,7.92%,17.68%,-21.82%,1.06,3.00 (1.56%),2.55,11.20%,58.70%,38.78%,10.72,"Jun 16, 2025",3.52,9.05%,25.31%,41.73,9.13%,4.09%,21800,0.02,20.44%,22.41%,3.50,195.50,Yes / Yes,0.02,-20.13%,40.81%,2.01,173.63,7.29%,17.79%,22.94%,Apr 30 BMO,1.06M,192.71,-6.32%,-10.01%,-0.50%,"

","2,132,289",10.99%,GRMN
Grifols SA ADR,Healthcare,Drug Manufacturers - General,Spain,NASD,-,-,-,0.06%,258.22M,-7.48%,1.79B,6.27,1.10,0.00%,258.07M,-10.35%,-,-,-,55.87%,1.05%,-11.72%,-,-,22.98%,-5.92%,2.52,-21.96%,8.95,0.77,31.81%,-,2.71M,-4.94%,3.93,1.76,25.37%,-,5.79,9.96,-6.85%,0.03 (0.43%),-,-24.56%,-,-30.42%,0.46,-,1.01,6.61%,-,19.69%,0.39,"Jun 03, 2021",2.66,-23.44%,-,42.21,8.37%,4.33%,23833,1.56,-,-,2.67,8.50,Yes / Yes,1.48,13.31%,0.00%,1.09,6.49,-6.10%,-26.24%,21.28%,Feb 26 AMC,1.08M,6.93,-6.57%,-7.53%,-12.83%,"

","1,172,832",6.78%,GRFS
Guardian Pharmacy Services Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,-,-,64.10%,63.29M,-0.19%,1.36B,21.21,1.01,0.02%,22.72M,13.70%,-,-,0.21,15.24%,3.51%,9.36%,-,-,152.35%,11.04%,10.08,24.22%,2.25,9.53,9.35%,-,0.80M,-,0.07,291.86,-,-,14.16,25.74,6.07%,-,-,-,-,-16.50%,-,-,0.77,15.76%,-,51.77%,1.43,-,1.05,-,-,55.46,7.75%,7.18%,3400,0.26,-,-,1.33,24.33,No / Yes,0.19,-45.43%,-,1.64,20.50,1.74%,-13.64%,33.59%,Mar 26 AMC,79.17K,21.49,2.60%,4.51%,4.65%,"

","129,633",4.83%,GRDN
Green Brick Partners Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,6.69,8.43,8.15%,44.50M,-5.50%,2.51B,6.48,8.71,-0.17%,40.87M,-6.72%,378.71M,-,1.75,77.25%,3.06%,3.34%,2.10B,1.20,-4.30%,-0.35%,3.84,-28.16%,35.46,1.59,7.67%,18.36%,1.25M,-3.03%,3.59,15.71,-,26.08%,51.76,84.66,-0.19%,-,116.42,48.78%,19.24%,-33.40%,1.85,-,0.83,22.30%,33.29%,8.93%,2.91,-,10.13,36.74%,22.72%,45.31,8.67%,4.30%,650,0.21,18.07%,18.04%,3.00,70.00,Yes / Yes,0.21,45.98%,0.00%,1.96,53.49,2.08%,14.54%,25.96%,Feb 26 AMC,325.49K,56.38,-2.67%,-4.48%,-15.81%,"

","638,949",5.40%,GRBK
GRAIL Inc,Healthcare,Diagnostics & Research,USA,NASD,-,-,-64.76,18.82%,33.89M,-4.74%,843.99M,-,-13.98,-1.34%,27.52M,-18.47%,-2027.01M,-,-4.06,78.85%,12.62%,39.34%,125.59M,6.72,75.42%,27.48%,2.28,94.53%,73.86,0.34,10.50%,-52.65%,3.47M,-,22.52,1.11,42.43%,-65.92%,12.33,63.99,39.50%,-,-,-89.93%,-79.23%,-61.09%,-,-,10.42,127.56%,-62.12%,101.95%,3.84,-,10.66,-37.19%,-597.09%,43.34,19.25%,12.16%,1000,0.03,34.90%,-1613.92%,3.00,20.00,Yes / Yes,0.02,52.58%,-,1.26,21.39,11.20%,41.89%,26.14%,Feb 20 AMC,1.53M,24.90,-8.03%,-25.64%,20.98%,"

","1,914,488",16.41%,GRAL
Grab Holdings Limited,Technology,Software - Application,Singapore,NASD,-,-,-0.03,40.07%,3.95B,-7.59%,17.36B,37.38,0.11,0.00%,2.44B,-1.16%,-104.00M,-,0.01,45.83%,5.31%,-10.13%,2.80B,6.21,295.10%,12.59%,3.34,15.45%,1.57,2.71,94.70%,-1.15%,129.68M,29.09%,1.38,3.08,-,-1.62%,2.98,5.72,-9.75%,-,18.62,51.71%,-1.57%,-25.52%,0.94,-,2.51,78.98%,41.97%,42.95%,0.31,-,2.53,76.16%,-2.57%,47.40,10.85%,5.68%,11267,0.06,18.52%,-3.72%,1.38,5.81,Yes / Yes,0.04,-28.09%,-,1.48,3.73,1.05%,6.38%,17.00%,Feb 20 BMO,38.86M,4.26,-3.29%,-7.61%,1.96%,"

","57,357,618",14.21%,GRAB
Gulfport Energy Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-15.41,1.07%,17.80M,-10.93%,3.04B,5.62,30.22,-89.08%,17.69M,2.93%,-273.15M,-,5.30,101.60%,4.73%,-8.73%,928.60M,3.27,76.56%,4.45%,3.20,13.24%,96.15,1.77,11.08%,-8.69%,0.84M,5.62%,0.08,2066.05,31.46%,-13.60%,130.02,201.18,-7.80%,-,15.50,-3.34%,-11.14%,-15.58%,0.70,-,0.67,7.05%,16.10%,30.62%,9.04,-,0.67,-123.15%,11.52%,44.81,9.03%,4.43%,235,0.41,-11.68%,-29.41%,1.42,217.67,Yes / Yes,0.40,-238.76%,-,1.29,158.62,-25.70%,13.74%,8.28%,Feb 25 AMC,261.57K,169.83,-5.16%,-4.64%,4.36%,"

","337,232",7.07%,GPOR
"Global Payments, Inc",Technology,Software - Infrastructure,USA,NYSE,S&P 500,14.62,6.17,0.94%,248.71M,-9.38%,22.19B,6.52,13.84,-1.19%,243.57M,-3.21%,1.57B,1.34,2.72,93.20%,3.17%,-19.61%,10.11B,2.20,5.80%,-1.93%,3.29,-7.49%,89.59,1.01,13.23%,3.22%,7.72M,-29.52%,11.13,8.11,10.89%,6.94%,78.05,129.35,-19.45%,1.07 (1.18%),7.77,23.30%,4.15%,-30.22%,0.99,1.00 (1.11%),0.97,16.70%,62.79%,15.64%,4.56,"Mar 14, 2025",0.97,63.39%,22.62%,42.95,9.86%,4.12%,27000,0.77,4.68%,15.54%,1.92,127.25,Yes / Yes,0.70,62.81%,16.23%,1.97,79.47,-0.83%,-0.35%,3.35%,Feb 13 BMO,2.35M,90.26,-4.56%,-10.51%,-14.15%,"

","4,636,362",13.58%,GPN
Graphic Packaging Holding Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,11.49,2.15,1.42%,300.16M,-5.89%,7.47B,9.00,2.75,-0.88%,297.46M,-9.77%,658.00M,2.29,0.58,107.00%,6.49%,-6.74%,8.81B,0.85,1.17%,2.53%,7.13,-13.37%,10.03,2.47,9.14%,5.90%,19.31M,-14.06%,0.52,47.57,5.02%,22.72%,23.32,30.70,-8.87%,0.43 (1.72%),-,25.19%,7.87%,-19.38%,0.82,0.41 (1.66%),0.54,8.16%,22.66%,6.13%,0.88,"Mar 14, 2025",1.46,-7.81%,13.04%,40.72,5.39%,3.13%,23000,1.81,-6.59%,7.47%,1.83,30.48,Yes / Yes,1.78,-28.24%,18.55%,1.62,23.60,-3.17%,-6.38%,-6.85%,May 01 BMO,2.71M,24.75,-3.50%,-6.17%,-11.40%,"

","4,375,377",4.87%,GPK
"Group 1 Automotive, Inc",Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,11.37,36.66,3.77%,13.28M,4.50%,5.44B,9.09,45.84,-1.73%,12.55M,-3.76%,487.60M,-,9.60,103.86%,9.16%,-0.63%,19.93B,0.27,5.93%,-2.85%,6.61,16.22%,223.99,1.86,10.38%,5.48%,1.15M,49.63%,2.64,158.06,-,17.23%,262.31,490.09,-1.08%,2.00 (0.48%),24.54,31.55%,8.14%,-14.93%,0.89,1.91 (0.46%),0.25,11.45%,15.69%,58.95%,22.41,"Mar 03, 2025",1.03,-13.75%,4.57%,53.81,9.57%,5.29%,20413,1.76,11.53%,2.45%,1.89,491.17,Yes / Yes,1.01,-9.85%,5.11%,1.63,377.01,5.22%,9.94%,23.79%,Jan 29 BMO,173.91K,416.94,5.91%,-3.49%,7.18%,"

","283,605",10.59%,GPI
Structure Therapeutics Inc ADR,Healthcare,Biotechnology,USA,NASD,-,-,-2.32,4.91%,57.29M,-9.91%,874.82M,-,-1.46,0.00%,54.47M,-25.62%,-122.60M,-,-0.24,102.77%,12.93%,-43.82%,0.00M,-,6.55%,-3.27%,8.30,-62.18%,15.10,1.01,-100.60%,-17.70%,7.04M,-65.62%,15.42,0.99,-25.24%,-18.61%,13.73,62.74,-43.69%,-,-,-51.75%,-14.14%,-75.66%,-0.51,-,24.74,0.00%,-,11.22%,1.72,-,24.74,7.57%,-,33.53,11.84%,8.86%,163,0.00,-,-,1.00,78.04,Yes / Yes,0.00,-19.36%,-,2.15,14.15,-,4.77%,-,Feb 27 AMC,848.54K,15.27,-18.80%,-31.44%,-53.18%,"

","1,824,326",7.92%,GPCR
Genuine Parts Co,Consumer Cyclical,Auto Parts,USA,NYSE,S&P 500,17.62,6.47,0.31%,138.78M,-5.07%,15.82B,13.02,8.75,-1.12%,138.35M,-7.77%,904.08M,3.06,1.68,83.61%,3.20%,-2.26%,23.49B,0.67,-3.28%,2.14%,2.64,-15.56%,31.25,3.65,10.90%,4.85%,4.43M,-24.22%,3.46,32.96,5.76%,20.69%,104.62,164.45,-2.38%,4.12 (3.61%),23.13,8.51%,9.48%,-30.69%,0.79,4.03 (3.54%),0.51,6.36%,34.55%,8.95%,4.28,"Mar 07, 2025",1.16,-30.78%,6.16%,43.52,6.07%,3.15%,63000,1.40,1.71%,3.85%,2.50,130.11,Yes / Yes,1.20,-57.68%,61.80%,1.54,105.54,0.97%,3.90%,3.30%,Apr 22 BMO,1.68M,113.98,-3.90%,-5.39%,-10.92%,"

","2,578,494",8.00%,GPC
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",19.73,8.05,52.29%,5.83B,1.06%,1946.01B,15.61,10.16,-0.01%,5.82B,-3.25%,100.12B,1.47,2.01,38.30%,1.24%,-18.81%,349.81B,5.56,10.52%,1.02%,2.16,-2.62%,26.62,5.96,14.39%,23.48%,72.04M,2.49%,7.80,20.34,13.44%,32.91%,140.53,207.05,-16.16%,0.50 (0.31%),26.74,26.76%,28.68%,-23.35%,0.98,0.80 (0.50%),1.84,17.30%,58.26%,12.94%,6.53,"Mar 10, 2025",1.84,38.99%,32.46%,47.35,6.32%,3.58%,183323,0.09,13.89%,28.62%,1.50,212.68,Yes / Yes,0.07,30.91%,7.46%,2.09,144.70,-0.23%,1.41%,11.94%,Feb 04 AMC,33.38M,158.71,-0.15%,-8.11%,-8.76%,"

","69,837,972",9.68%,GOOGL
