Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Liberty Broadband Corp,Communication Services,Telecom Services,USA,NASD,-,14.59,5.58,20.93%,123.70M,5.02%,11.62B,9.76,8.33,-0.02%,112.94M,4.10%,803.00M,-,2.11,83.19%,3.85%,20.33%,981.00M,11.84,65.43%,-,4.30,61.49%,65.41,1.24,7.62%,5.12%,4.35M,-4.23%,0.55,148.97,-,8.65%,46.46,87.54,0.93%,-,-,64.97%,6.07%,-7.08%,1.03,-,1.68,411.16%,52.50%,75.08%,2.19,-,1.68,1.77%,8.46%,65.08,2.70%,2.62%,1900,0.39,-0.81%,81.86%,1.86,94.29,Yes / Yes,0.39,-20.46%,0.00%,0.57,81.89,0.00%,-26.36%,0.41%,Aug 08 BMO,1.01M,81.34,2.15%,15.80%,33.26%,"

","581,027",-0.67%,LBRDK
Liberty Broadband Corp,Communication Services,Telecom Services,USA,NASD,-,14.51,5.58,88.46%,18.23M,5.06%,11.56B,9.71,8.33,-0.01%,16.48M,4.09%,803.00M,0.36,2.11,10.91%,1.99%,21.34%,981.00M,11.78,65.43%,-,2.28,59.95%,65.41,1.24,7.62%,5.12%,0.33M,-4.59%,0.55,148.20,39.92%,8.65%,47.17,87.49,0.35%,-,-,64.97%,6.07%,-7.51%,1.05,-,1.68,411.16%,52.50%,71.55%,2.28,-,1.68,1.77%,8.46%,65.64,3.65%,2.60%,1900,0.39,-0.81%,81.86%,1.86,94.29,Yes / Yes,0.39,-20.46%,0.00%,0.70,81.42,0.00%,-20.61%,0.41%,Nov 07 BMO,144.09K,80.92,2.29%,16.53%,33.32%,"

","100,331",-0.61%,LBRDA
Lazard Inc.,Financial,Capital Markets,USA,NYSE,-,33.20,1.56,3.20%,87.43M,-1.84%,4.52B,13.08,3.95,-26.34%,84.62M,2.46%,151.67M,16.60,0.39,88.14%,3.34%,7.29%,2.85B,1.59,225.22%,8.91%,4.37,31.14%,5.09,10.16,57.79%,3.32%,2.82M,81.49%,10.07,5.13,2.00%,37.05%,25.82,54.72,48.48%,2.00 (3.87%),19.70,-,5.68%,-5.58%,1.37,2.00 (3.87%),-,-1.55%,96.74%,100.12%,1.36,"Aug 05, 2024",-,1960.69%,3.01%,54.56,2.42%,2.74%,3291,5.18,7.40%,5.32%,1.90,53.75,Yes / Yes,4.82,134.80%,-,1.20,51.12,9.59%,49.64%,10.19%,Oct 31 BMO,645.85K,51.67,1.23%,3.87%,21.27%,"

","775,611",1.08%,LAZ
Laureate Education Inc,Consumer Defensive,Education & Training Services,USA,NASD,RUT,12.21,1.26,15.37%,157.59M,-1.03%,2.34B,10.34,1.48,-8.30%,129.10M,-7.93%,195.40M,0.81,0.16,87.15%,3.71%,-1.54%,1.55B,1.51,84.59%,1.77%,6.76,2.20%,6.02,2.55,8.46%,9.49%,4.79M,14.59%,0.89,17.14,15.00%,21.23%,11.91,17.60,11.82%,0.61 (4.00%),13.20,13.28%,13.60%,-12.90%,0.83,0.00 (0.00%),0.76,-7.76%,26.02%,28.74%,0.37,"Nov 14, 2023",0.76,109.16%,22.51%,42.35,2.35%,2.22%,28900,0.66,13.59%,12.64%,1.67,19.00,Yes / Yes,0.56,132.85%,0.00%,0.43,15.30,3.21%,31.13%,8.05%,Oct 31 BMO,708.39K,15.33,-1.85%,-2.21%,4.38%,"

","306,147",0.20%,LAUR
Lancaster Colony Corp.,Consumer Defensive,Packaged Foods,USA,NASD,RUT,31.44,5.76,30.16%,27.53M,5.30%,4.99B,25.30,7.16,0.04%,19.25M,1.34%,158.18M,10.48,1.67,62.19%,3.24%,-5.20%,1.87B,2.67,5.08%,1.18%,4.57,-4.85%,33.63,5.39,6.29%,13.23%,0.62M,7.06%,5.93,30.55,3.00%,17.69%,160.01,215.31,8.85%,3.75 (2.07%),27.14,1.09%,16.29%,-15.88%,0.36,3.60 (1.99%),1.47,7.53%,23.08%,13.19%,3.29,"Sep 09, 2024",2.41,42.63%,11.45%,56.78,1.65%,1.78%,3400,0.06,2.70%,8.45%,2.71,200.00,Yes / Yes,0.05,279.70%,61.62%,0.92,177.21,-2.04%,-2.04%,-0.40%,Oct 31 BMO,136.68K,181.11,1.84%,1.69%,-3.79%,"

","126,341",2.20%,LANC
Lamar Advertising Co,Real Estate,REIT - Specialty,USA,NASD,-,27.36,4.93,14.83%,87.65M,-0.93%,13.79B,23.63,5.71,-0.11%,87.13M,1.18%,504.33M,3.91,1.41,80.94%,2.38%,12.60%,2.16B,6.38,3.16%,0.76%,5.26,16.86%,11.70,11.52,14.07%,7.70%,2.08M,65.57%,0.76,177.01,7.00%,42.64%,79.94,139.88,26.87%,5.40 (4.00%),19.53,9.54%,9.98%,-3.60%,1.54,5.25 (3.89%),-,5.75%,53.14%,68.68%,2.21,"Sep 18, 2024",-,20.09%,31.67%,56.84,1.40%,1.48%,3550,3.88,4.17%,23.33%,2.71,129.20,Yes / Yes,3.22,4.66%,103.05%,0.69,134.69,0.05%,-1.67%,4.46%,Nov 08 BMO,394.63K,134.84,0.42%,3.93%,13.83%,"

","270,341",0.11%,LAMR
Ladder Capital Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,14.76,0.76,11.49%,126.91M,3.01%,1.44B,9.38,1.20,-1.18%,113.17M,-4.97%,96.11M,-,0.28,63.85%,0.67%,-7.76%,499.11M,2.89,-10.07%,0.24%,1.09,3.48%,12.00,0.94,-0.14%,1.77%,0.76M,17.97%,12.57,0.90,-0.50%,6.26%,9.15,12.48,-1.91%,0.92 (8.15%),9.20,-15.17%,1.96%,-9.54%,1.96,0.92 (8.15%),-,0.66%,83.59%,23.46%,0.18,"Sep 30, 2024",-,-32.62%,63.03%,47.53,1.73%,1.49%,59,2.35,-13.99%,19.26%,1.43,13.36,Yes / Yes,2.20,-11.53%,113.61%,0.90,11.28,3.72%,29.92%,-8.25%,Oct 24 BMO,691.52K,11.29,0.97%,-3.28%,0.23%,"

","620,437",0.09%,LADR
"Lithia Motors, Inc.",Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,11.58,29.30,2.31%,27.40M,10.68%,9.07B,9.78,34.69,-4.92%,26.12M,5.74%,799.40M,-,7.26,103.39%,9.84%,27.21%,34.69B,0.26,-20.74%,-4.96%,8.79,29.82%,248.30,1.37,18.75%,3.85%,2.57M,39.49%,13.53,25.08,-5.74%,12.69%,233.88,341.84,3.03%,2.11 (0.62%),-,27.30%,5.19%,-0.76%,1.63,2.06 (0.61%),0.27,23.66%,15.04%,45.06%,10.49,"Nov 08, 2024",1.18,-21.93%,4.39%,68.22,4.71%,2.99%,27446,2.13,14.29%,2.30%,1.71,377.79,Yes / Yes,1.33,-17.65%,5.29%,0.84,333.10,-2.55%,8.07%,11.41%,Oct 23 BMO,292.38K,339.25,8.21%,12.83%,20.71%,"

","245,840",1.85%,LAD
Loews Corp.,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,11.82,6.82,17.29%,222.17M,-0.56%,17.70B,-,-,-1.58%,181.56M,2.18%,1.52B,0.84,-,59.28%,0.92%,0.17%,16.68B,1.06,-,-0.76%,2.59,6.33%,74.57,1.08,-,1.93%,1.67M,26.01%,-,-,14.03%,9.84%,62.18,83.54,15.85%,-,6.21,25.93%,6.11%,-3.50%,0.82,0.25 (0.31%),-,2.70%,-,29.66%,1.26,"Aug 21, 2024",0.67,30.00%,14.42%,54.57,1.47%,1.54%,12280,0.58,11.77%,9.14%,3.00,82.00,Yes / Yes,0.52,5.45%,3.97%,0.88,79.57,-,-,9.75%,Nov 04 BMO,645.35K,80.62,1.16%,1.24%,5.17%,"

","567,421",1.32%,L
Kyverna Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.63,59.26%,43.12M,2.31%,229.56M,-,-3.86,0.00%,17.58M,1.72%,-91.63M,-,-0.81,37.41%,14.18%,-39.20%,0.00M,-,96.24%,1.40%,6.18,-64.56%,7.73,0.69,-14.55%,-,2.49M,-,8.02,0.66,-,-,4.40,35.06,-82.27%,-,-,-,-26.98%,-84.83%,-,-,14.86,-37.90%,-,20.91%,0.41,-,14.86,-,0.00%,47.21,6.81%,7.66%,96,0.03,-,-,1.29,32.33,Yes / Yes,0.02,-119.89%,-,0.40,5.12,-,4.05%,-,Aug 12 AMC,403.72K,5.32,5.69%,-14.38%,-61.78%,"

","161,083",3.91%,KYTX
Kayne Anderson Energy Infrastructure Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,3.88,3.01,0.93%,169.13M,-0.76%,1.98B,-,-,21.60%,167.55M,4.29%,-,-,-,34.85%,0.14%,12.20%,86.68M,22.79,-,-,0.58,20.29%,12.60,0.93,-,-,0.23M,44.20%,-,-,-,-,7.87,11.90,33.03%,-,-,-6.76%,-,-1.89%,1.64,0.90 (7.71%),-,-,-,48.41%,0.17,"Nov 15, 2024",-,-,-,56.75,1.42%,1.52%,-,-,-,-,-,-,Yes / Yes,-,56.50%,100.36%,0.39,11.73,-,-,1.70%,-,397.89K,11.68,0.21%,4.40%,15.82%,"

","155,390",-0.43%,KYN
Kymera Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.41,9.95%,63.76M,5.41%,3.13B,-,-3.28,-7.98%,57.41M,0.80%,-157.85M,-,-0.83,97.12%,15.79%,13.85%,88.55M,35.34,-16.14%,-0.90%,21.55,41.60%,11.12,4.41,-12.01%,-22.42%,9.07M,326.41%,8.00,6.14,1.90%,-28.18%,9.60,53.27,92.77%,-,-,-39.18%,-20.75%,-7.87%,2.22,-,8.45,241.22%,94.17%,411.25%,2.21,-,8.45,12.58%,-204.01%,57.90,4.23%,4.42%,187,0.13,71.38%,-178.27%,1.47,55.88,Yes / Yes,0.11,13.45%,-,0.77,47.99,104.31%,14.87%,55.33%,Oct 31 BMO,420.67K,49.08,7.06%,4.52%,24.37%,"

","324,176",2.27%,KYMR
Quaker Houghton,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,22.44,6.88,23.40%,17.99M,-2.68%,2.77B,16.35,9.45,-0.08%,13.72M,-9.92%,123.45M,2.06,2.08,79.38%,9.27%,-14.30%,1.89B,1.46,7.14%,0.82%,13.43,-18.86%,77.76,1.99,15.30%,4.52%,1.27M,10.52%,10.53,14.67,10.88%,9.04%,138.67,221.94,-27.61%,1.39 (0.90%),13.59,7.07%,5.82%,-30.39%,1.37,1.85 (1.20%),1.94,18.16%,34.56%,11.41%,3.31,"Oct 17, 2024",2.63,1320.80%,11.98%,36.49,1.74%,1.89%,4400,0.55,-4.14%,6.53%,1.33,197.33,Yes / Yes,0.52,18.97%,28.42%,0.81,153.87,-6.10%,-3.84%,-6.43%,Oct 31 AMC,94.71K,154.50,-3.66%,-5.51%,-14.54%,"

","76,733",0.41%,KWR
Kennedy-Wilson Holdings Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-2.68,15.63%,138.73M,1.83%,1.53B,-,-,0.00%,115.93M,-0.09%,-372.20M,-,-,91.63%,3.51%,6.71%,549.80M,2.78,-,1.98%,6.87,28.82%,6.40,1.74,-,-4.19%,4.07M,-15.10%,2.67,4.17,37.78%,-17.19%,7.85,13.48,-10.10%,-,-,-,-5.57%,-17.43%,1.12,0.72 (6.47%),-,-4.68%,39.43%,41.78%,0.29,"Sep 30, 2024",-,-1097.02%,15.93%,54.74,2.42%,2.49%,259,3.04,-1.45%,-67.70%,3.00,13.00,Yes / Yes,3.01,-253.67%,-,0.73,10.94,31.13%,21.82%,-9.90%,Nov 06 AMC,592.84K,11.13,2.08%,1.68%,11.82%,"

","430,142",1.74%,KW
Klaviyo Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-1.41,82.92%,266.67M,3.21%,10.46B,67.41,0.58,-0.79%,45.56M,11.45%,-341.22M,-,0.11,20.32%,18.26%,51.82%,809.63M,12.92,35.05%,14.38%,7.52,72.52%,3.67,10.68,19.70%,-37.08%,8.32M,45.03%,2.98,13.18,25.00%,-44.81%,21.26,39.77,41.22%,-,89.71,-,-33.73%,-1.36%,1.26,-,6.49,55.16%,75.42%,84.52%,1.04,-,6.49,-2880.08%,-46.28%,78.16,2.08%,2.68%,1815,0.05,38.38%,-42.15%,1.50,37.79,Yes / Yes,0.03,-144.08%,-,0.33,39.04,4.65%,53.22%,35.01%,Nov 06 AMC,1.11M,39.23,6.43%,14.98%,43.12%,"

","360,788",0.49%,KVYO
Kenvue Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,39.18,0.58,0.03%,1.92B,-0.17%,43.82B,18.73,1.22,0.00%,1.91B,-1.63%,1.12B,37.39,0.27,102.00%,1.62%,22.03%,15.47B,2.83,-11.61%,-0.12%,1.95,20.04%,5.31,4.31,7.12%,4.15%,31.09M,22.42%,0.53,43.21,1.05%,10.55%,17.67,23.55,6.27%,0.79 (3.47%),24.74,3.41%,6.46%,-2.85%,1.36,0.80 (3.52%),0.68,1.93%,57.43%,29.48%,0.45,"Nov 13, 2024",0.99,-35.42%,18.77%,58.66,1.76%,1.69%,22000,0.85,0.42%,7.23%,2.29,23.92,Yes / Yes,0.70,-86.55%,46.04%,0.66,22.64,1.84%,16.07%,-0.30%,Nov 07 BMO,15.97M,22.88,3.21%,2.03%,12.82%,"

","10,539,126",1.06%,KVUE
Kura Oncology Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.23,15.28%,74.35M,0.17%,1.36B,-,-2.62,-0.02%,64.93M,-9.17%,-181.75M,-,-0.63,91.09%,14.31%,-14.35%,0.00M,-,-17.20%,-0.71%,17.14,-11.62%,6.10,2.91,-7.29%,-36.00%,9.29M,124.43%,6.41,2.76,19.93%,-39.27%,7.52,24.17,23.30%,-,-,-3.94%,-37.83%,-26.64%,0.84,-,14.94,0.00%,-,135.77%,0.67,-,14.94,-8.78%,0.00%,41.53,3.96%,3.30%,142,0.04,-,-,1.33,29.46,Yes / Yes,0.03,-10.18%,-,0.70,17.51,-,5.77%,-,Aug 08 AMC,542.07K,17.73,-1.73%,-8.03%,-11.72%,"

","381,347",1.26%,KURA
Kratos Defense & Security Solutions Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,365.56,0.07,2.28%,151.00M,-1.91%,3.65B,41.72,0.58,-7.19%,147.56M,3.91%,10.00M,182.78,0.08,85.24%,2.28%,8.08%,1.13B,3.25,10.44%,0.44%,3.52,29.69%,8.82,2.74,25.04%,0.58%,3.37M,40.53%,2.04,11.86,2.00%,0.88%,16.36,25.91,19.27%,-,1405.46,-15.14%,0.62%,-6.60%,1.02,-,2.56,11.00%,24.96%,47.92%,0.65,-,3.13,133.01%,3.89%,50.56,2.24%,2.79%,3900,0.22,16.46%,0.89%,1.69,26.00,Yes / Yes,0.21,346.41%,-,0.75,23.95,8.70%,64.51%,16.82%,Nov 07 AMC,956.74K,24.20,-2.42%,3.84%,18.81%,"

","718,229",1.04%,KTOS
Kontoor Brands Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,18.39,4.22,1.92%,55.72M,-5.08%,4.32B,14.58,5.32,-11.96%,54.62M,-5.55%,239.58M,2.04,1.26,93.56%,7.06%,11.42%,2.56B,1.69,7.15%,-1.21%,10.56,21.54%,6.59,11.76,11.57%,14.88%,3.85M,64.34%,4.03,19.26,9.00%,69.40%,39.90,84.21,24.27%,2.01 (2.59%),11.51,-2.73%,20.78%,-7.89%,1.23,2.00 (2.58%),1.43,-0.42%,42.89%,94.41%,1.87,"Dec 09, 2024",2.74,16.05%,12.47%,44.86,2.44%,2.08%,13700,2.20,-2.23%,9.35%,2.00,84.43,Yes / Yes,2.14,43.21%,47.81%,0.97,76.88,2.35%,11.55%,-1.29%,Oct 31 BMO,364.87K,77.57,-3.19%,0.61%,15.16%,"

","354,367",0.90%,KTB
KT Corporation ADR,Communication Services,Telecom Services,South Korea,NYSE,-,9.69,1.62,0.01%,492.83M,0.38%,7.71B,7.40,2.12,0.00%,491.61M,0.45%,798.75M,0.86,0.49,15.27%,0.49%,10.81%,19.87B,0.39,21.95%,-7.76%,3.79,24.05%,25.29,0.62,19.84%,2.60%,2.41M,31.10%,7.40,2.12,11.31%,6.38%,11.83,15.98,16.67%,0.74 (4.70%),3.66,3.60%,4.49%,-1.88%,0.89,1.07 (6.84%),1.01,-2.64%,32.18%,32.54%,0.26,"Jun 28, 2024",1.08,-13.08%,5.60%,56.28,1.07%,1.10%,19737,0.66,0.89%,4.02%,1.19,18.25,Yes / Yes,0.43,-2.84%,39.16%,0.58,15.80,-1.06%,2.09%,-4.05%,Aug 09 BMO,636.68K,15.68,2.30%,2.78%,12.09%,"

","366,887",-0.76%,KT
Kohl's Corp.,Consumer Cyclical,Department Stores,USA,NYSE,-,7.46,2.55,1.70%,111.00M,-9.07%,2.12B,9.68,1.97,-0.84%,109.35M,-8.85%,284.00M,-,0.31,116.59%,31.95%,-9.50%,17.12B,0.12,-34.77%,-0.39%,5.24,-22.09%,34.50,0.55,5.84%,1.96%,34.94M,-14.73%,2.08,9.17,-,7.51%,17.89,29.60,-33.58%,2.04 (10.70%),2.99,-10.07%,2.74%,-35.64%,1.96,2.00 (10.50%),0.16,-1.98%,35.70%,6.48%,0.77,"Sep 11, 2024",1.08,356.53%,3.88%,43.62,3.63%,3.86%,96000,1.95,-3.59%,1.66%,3.19,19.88,Yes / Yes,1.71,12.78%,70.03%,0.85,19.04,-4.48%,31.29%,-4.18%,Aug 28 BMO,6.66M,19.05,-2.92%,-3.06%,-17.84%,"

","5,677,378",0.05%,KSS
Kaspi.kz JSC ADR,Technology,Software - Infrastructure,Kazakhstan,NASD,-,10.43,10.70,-,189.33M,0.59%,21.21B,7.78,14.35,-,-,8.37%,2.12B,-,3.55,24.54%,-,-13.81%,5.15B,4.12,26.71%,9.99%,2.61,-2.25%,13.33,8.37,26.76%,14.82%,0.91M,13.57%,-,-,-,86.82%,83.64,143.72,22.65%,7.88 (7.06%),10.04,37.75%,67.79%,-22.34%,-,5.52 (4.95%),-,31.51%,-,33.44%,4.64,"Nov 20, 2024",0.67,23.69%,50.53%,52.02,3.25%,3.55%,-,0.12,34.48%,41.14%,1.25,153.61,Yes / Yes,0.12,13.98%,72.31%,0.33,108.44,7.57%,4.13%,21.76%,Oct 21 BMO,350.73K,111.61,3.45%,-2.63%,-3.18%,"

","114,617",2.92%,KSPI
Krystal Biotech Inc,Healthcare,Biotechnology,USA,NASD,RUT,48.42,3.65,15.46%,28.24M,-1.17%,5.08B,30.51,5.80,-4.72%,24.29M,-0.14%,105.94M,-,0.99,96.36%,14.57%,-12.81%,166.23M,30.57,617.58%,14.91%,15.94,11.96%,29.22,6.05,107.19%,13.23%,3.54M,49.89%,19.48,9.08,-,14.20%,93.95,219.34,42.58%,-,-,-,12.53%,-19.35%,0.81,-,9.33,0.00%,89.28%,88.28%,4.71,-,9.50,169.46%,2.42%,46.48,2.13%,2.30%,229,0.01,-,63.73%,1.18,207.22,Yes / Yes,0.01,142.17%,0.00%,0.60,175.51,7.68%,-27.68%,-,Nov 04 BMO,222.16K,176.89,0.17%,-4.35%,4.27%,"

","133,129",0.79%,KRYS
Kura Sushi USA Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,-,-0.07,45.78%,10.15M,9.94%,1.11B,-,-0.21,0.00%,6.10M,19.64%,-0.68M,-,-0.02,64.90%,28.81%,77.36%,226.78M,4.88,-315.02%,2.09%,11.21,-11.05%,14.80,6.66,28.99%,-0.22%,1.76M,52.17%,5.40,18.26,-,-0.42%,48.66,122.81,29.68%,-,-,-7.54%,-0.23%,-19.75%,1.90,-,2.08,41.06%,12.97%,102.55%,3.87,-,2.15,-250.63%,-1.28%,75.07,4.65%,4.47%,3219,0.82,29.96%,-0.30%,1.89,73.62,No / Yes,0.74,-132.11%,0.00%,0.58,94.32,-0.03%,-655.56%,28.12%,Nov 06 AMC,156.83K,98.56,14.44%,27.10%,13.39%,"

","90,947",4.50%,KRUS
Kimbell Royalty Partners LP,Energy,Oil & Gas E&P,USA,NYSE,-,32.82,0.49,5.30%,95.49M,-1.24%,1.52B,16.14,0.99,-1.60%,67.14M,0.38%,34.90M,2.77,0.21,25.20%,3.28%,-3.80%,321.90M,4.73,-47.20%,-3.77%,5.56,-1.42%,8.93,1.79,47.02%,4.80%,2.20M,-1.85%,0.32,49.29,11.87%,7.90%,14.26,17.11,5.98%,-,-,18.10%,12.80%,-6.78%,1.13,1.85 (11.60%),5.50,32.50%,92.90%,11.85%,0.24,"Aug 12, 2024",5.70,-,36.50%,46.20,1.49%,1.40%,-,0.37,-,16.10%,2.00,20.00,Yes / Yes,0.37,-52.80%,380.70%,1.37,16.02,5.90%,12.01%,33.60%,Nov 07 BMO,395.72K,15.95,-1.38%,0.29%,0.10%,"

","543,235",-0.44%,KRP
Keros Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.13,20.47%,31.84M,0.71%,2.28B,-,-5.34,-6.11%,29.84M,7.58%,-168.05M,-,-1.28,80.49%,9.12%,18.22%,0.27M,8439.22,3.84%,-0.60%,8.04,3.60%,11.64,5.22,-6.74%,-41.43%,2.72M,115.58%,10.82,5.61,4.80%,-44.98%,27.02,73.00,52.74%,-,-,-111.11%,-38.74%,-16.81%,1.23,-,20.37,-40.00%,-409.59%,124.76%,2.16,-,20.37,-13.01%,-69615.13%,58.16,3.14%,3.57%,136,0.03,-99.96%,-62012.55%,1.00,89.64,Yes / Yes,0.03,1.06%,-,0.92,60.76,-,0.68%,-,Aug 07 AMC,338.63K,60.73,1.11%,9.99%,10.63%,"

","310,258",-0.05%,KROS
"Kronos Worldwide, Inc.",Basic Materials,Specialty Chemicals,USA,NYSE,RUT,702.42,0.02,81.30%,115.10M,-2.03%,1.33B,11.97,0.97,0.00%,21.51M,-6.91%,1.90M,-,0.25,14.45%,4.48%,-3.34%,1.78B,0.75,259.46%,-5.89%,5.16,-0.09%,6.73,1.72,41.18%,0.11%,0.96M,67.49%,1.18,9.84,-9.48%,0.23%,6.60,14.50,16.60%,0.62 (5.39%),26.94,-,0.16%,-20.07%,1.13,0.62 (5.35%),1.98,0.61%,15.41%,75.61%,0.30,"Sep 06, 2024",3.61,108.52%,2.34%,43.50,2.16%,2.14%,2196,0.58,6.27%,0.11%,3.67,12.00,Yes / Yes,0.57,338.20%,-,0.71,11.65,-7.85%,11.11%,12.93%,Aug 07 AMC,186.62K,11.59,-3.30%,-0.42%,1.17%,"

","131,812",-0.52%,KRO
Kite Realty Group Trust,Real Estate,REIT - Retail,USA,NYSE,RUT,-,-0.11,0.84%,219.45M,-0.31%,5.67B,70.06,0.37,-1.98%,217.83M,-1.64%,-24.43M,-,0.07,91.78%,2.84%,1.29%,832.15M,6.82,-76.32%,-0.04%,4.36,18.99%,15.58,1.66,607.39%,-0.35%,6.19M,27.13%,1.27,20.35,-,-0.69%,19.64,27.15,12.95%,1.02 (3.95%),21.04,-,-0.37%,-4.90%,1.30,1.01 (3.91%),-,25.93%,25.48%,31.50%,0.46,"Oct 09, 2024",-,-185.67%,18.41%,47.71,1.77%,1.65%,229,0.94,0.66%,-2.94%,1.73,28.50,Yes / Yes,0.91,-252.02%,448.66%,0.62,25.67,-0.84%,-467.89%,2.24%,Oct 30 AMC,1.42M,25.82,-0.36%,-0.79%,12.70%,"

","875,065",0.58%,KRG
Kilroy Realty Corp.,Real Estate,REIT - Office,USA,NYSE,-,24.87,1.67,2.21%,117.24M,-1.33%,4.89B,29.93,1.39,-1.25%,114.79M,6.47%,197.01M,-,0.32,103.64%,4.78%,12.64%,1.11B,4.39,-15.59%,-2.99%,5.16,21.02%,46.05,0.90,-8.47%,1.75%,5.49M,49.50%,7.12,5.84,-4.00%,3.64%,26.78,43.78,4.47%,2.16 (5.19%),8.49,-6.79%,1.95%,-4.93%,1.05,2.16 (5.19%),-,8.70%,36.27%,55.41%,1.01,"Sep 30, 2024",-,-19.24%,28.67%,61.92,1.78%,2.31%,248,0.97,-2.24%,17.72%,2.29,40.14,Yes / Yes,0.87,-12.66%,120.29%,0.87,41.42,5.13%,23.56%,-1.25%,Oct 28 AMC,1.06M,41.62,4.12%,9.37%,17.52%,"

","930,069",0.48%,KRC
Kroger Co.,Consumer Defensive,Grocery Stores,USA,NYSE,S&P 500,14.95,3.82,0.80%,720.00M,1.37%,41.32B,12.47,4.58,-0.44%,717.68M,1.04%,2.77B,2.49,0.97,81.42%,1.35%,4.41%,150.20B,0.28,-6.60%,0.13%,2.46,2.77%,17.29,3.30,3.04%,5.46%,9.68M,27.56%,5.36,10.66,6.00%,23.97%,42.10,58.34,24.94%,1.21 (2.11%),24.18,-4.67%,8.94%,-2.11%,0.47,1.19 (2.08%),0.46,4.41%,20.32%,35.67%,0.99,"Nov 15, 2024",0.87,70.58%,3.21%,58.01,1.73%,1.58%,414000,1.55,1.46%,1.85%,2.21,58.83,Yes / Yes,1.48,355.78%,38.18%,0.71,57.37,-0.52%,1.82%,0.17%,Sep 12 BMO,3.94M,57.11,1.47%,4.00%,7.89%,"

","2,800,865",-0.45%,KR
Kosmos Energy Ltd,Energy,Oil & Gas E&P,USA,NYSE,RUT,7.42,0.54,2.47%,471.82M,-6.13%,1.88B,6.02,0.66,0.00%,460.19M,0.51%,258.32M,0.31,0.10,97.90%,9.87%,-27.11%,1.92B,0.98,-27.18%,3.38%,6.39,-32.66%,2.42,1.64,15.01%,5.07%,45.43M,-45.85%,0.37,10.80,23.80%,25.25%,3.69,7.68,-40.69%,-,-,-,6.91%,-48.21%,2.43,-,0.50,26.57%,49.52%,7.71%,0.20,"Mar 04, 2020",0.73,18.21%,44.05%,42.03,4.41%,4.36%,243,2.27,16.83%,13.47%,1.40,7.24,Yes / Yes,2.27,155.65%,0.00%,1.16,4.17,2.91%,21.43%,64.44%,Nov 04 BMO,7.11M,3.98,-6.37%,-7.86%,-26.12%,"

","8,219,994",-4.56%,KOS
Koppers Holdings Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,9.55,3.65,4.47%,20.86M,-3.41%,714.30M,8.03,4.34,-3.33%,19.60M,-5.94%,79.00M,0.53,1.25,88.07%,1.47%,-12.52%,2.12B,0.34,-6.12%,-10.58%,1.95,-34.90%,24.82,1.40,5.94%,4.20%,0.29M,-2.25%,2.38,14.61,18.00%,16.43%,33.80,58.23,-32.04%,-,11.56,30.43%,5.06%,-40.22%,1.84,0.27 (0.78%),1.12,5.00%,16.90%,2.99%,0.89,"Aug 30, 2024",2.53,-4.99%,8.42%,38.52,2.08%,2.26%,2108,2.12,0.72%,3.72%,1.00,64.67,Yes / Yes,2.07,8.33%,5.80%,0.53,34.33,-4.41%,6.81%,-2.43%,Nov 08 BMO,147.64K,34.81,-3.84%,-5.77%,-21.05%,"

","77,850",1.40%,KOP
