Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Mirum Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.07,20.19%,47.97M,0.23%,2.33B,-,-0.62,-0.31%,38.30M,17.51%,-97.30M,-,-0.27,94.31%,17.36%,24.02%,307.03M,7.60,58.87%,-1.30%,15.05,21.08%,4.84,10.05,61.77%,-14.76%,6.65M,83.64%,5.93,8.20,-,-38.83%,23.14,50.00,17.51%,-,-,-39.57%,-17.75%,-2.82%,0.96,-,3.15,111.13%,73.31%,109.98%,1.68,-,3.34,51.94%,-30.44%,63.60,2.64%,3.65%,264,1.37,112.14%,-31.69%,1.10,62.70,Yes / Yes,1.36,48.09%,-,1.03,48.88,10.22%,33.24%,89.37%,Nov 12 BMO,441.89K,48.59,5.62%,9.50%,29.04%,"

","455,404",-0.59%,MIRM
Mirion Technologies Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-0.33,7.36%,225.47M,6.56%,3.62B,31.76,0.49,-0.59%,215.18M,-10.60%,-66.30M,-,0.14,82.10%,1.90%,5.76%,836.90M,4.33,14.86%,4.59%,1.89,51.46%,6.54,2.39,25.79%,-2.50%,4.09M,65.08%,0.60,26.00,21.61%,-4.42%,9.11,18.81,-10.60%,-,65.89,-,-2.97%,-17.07%,0.73,-,1.55,33.61%,33.60%,71.24%,0.77,-,2.16,71.62%,1.52%,42.81,3.81%,4.30%,3000,0.47,6.15%,-7.92%,1.20,19.20,Yes / Yes,0.47,-8.40%,-,0.52,15.84,1.54%,-3.96%,8.16%,Feb 11 AMC,2.16M,15.60,-5.22%,-8.21%,22.33%,"

","1,135,912",-1.52%,MIR
Middleby Corp,Industrials,Specialty Industrial Machinery,USA,NASD,-,23.40,7.26,1.33%,53.77M,-1.11%,9.14B,16.97,10.01,-0.13%,53.08M,25.39%,392.42M,4.78,2.55,103.13%,5.13%,20.99%,3.87B,2.36,-5.35%,5.04%,3.95,17.65%,66.82,2.54,9.02%,5.56%,2.72M,20.39%,11.27,15.08,4.90%,11.73%,118.41,177.90,25.39%,-,14.03,5.38%,6.59%,-4.53%,1.64,-,1.70,9.60%,36.21%,43.43%,4.81,"Jun 02, 2004",2.81,-14.39%,17.99%,79.20,2.66%,2.74%,10722,0.68,-4.68%,10.14%,2.40,182.00,Yes / Yes,0.66,5.31%,0.00%,1.54,171.14,-5.40%,-5.87%,-3.86%,Oct 31 BMO,690.07K,169.84,13.11%,18.31%,24.42%,"

","1,062,561",-0.76%,MIDD
MI Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,6.13,19.71,1.67%,27.21M,-12.54%,3.29B,5.92,20.40,-31.37%,26.75M,-9.18%,563.73M,-,4.16,97.66%,3.57%,-21.08%,4.50B,0.73,-6.46%,0.18%,3.19,-24.87%,104.59,1.15,10.65%,13.12%,0.95M,-5.23%,30.20,4.00,-,20.66%,109.92,176.18,-9.18%,-,26.73,34.48%,14.18%,-31.46%,2.29,-,5.57,12.89%,26.52%,9.85%,4.89,"Jun 27, 2008",21.14,21.14%,15.56%,30.08,3.91%,3.28%,1607,0.35,11.68%,12.53%,1.67,176.50,Yes / Yes,0.35,28.65%,0.00%,1.07,125.80,3.17%,-2.55%,23.52%,Jan 29 BMO,299.00K,120.75,-8.45%,-15.94%,-16.12%,"

","321,192",-4.01%,MHO
"Mohawk Industries, Inc",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,S&P 500,13.46,8.84,18.26%,63.10M,-6.98%,7.51B,11.23,10.60,-0.20%,51.60M,-0.08%,563.89M,1.25,1.85,76.25%,2.34%,-12.01%,10.81B,0.69,4.58%,-2.80%,1.70,-23.93%,124.40,0.96,10.27%,4.26%,1.21M,14.19%,6.72,17.72,10.78%,7.46%,101.83,164.29,-0.08%,-,15.22,-,5.72%,-27.54%,1.41,-,1.09,3.18%,25.62%,16.90%,3.98,-,2.03,203.71%,7.50%,38.55,3.49%,2.83%,43300,0.33,-3.24%,5.22%,2.06,151.33,Yes / Yes,0.26,121.40%,-,1.51,122.30,0.71%,0.47%,-1.71%,Feb 06 AMC,709.84K,119.04,-4.34%,-6.36%,-10.65%,"

","1,074,319",-2.67%,MHK
Magnolia Oil & Gas Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,11.71,2.02,5.23%,191.48M,-5.24%,4.65B,11.33,2.09,-57.66%,186.29M,1.24%,374.21M,3.29,0.46,113.39%,16.11%,-7.39%,1.31B,3.55,-2.97%,1.19%,16.74,-7.32%,9.69,2.44,5.74%,13.70%,30.01M,14.79%,1.40,16.85,3.56%,20.95%,19.53,29.02,1.24%,0.52 (2.18%),215.90,14.59%,16.25%,-18.44%,1.99,0.52 (2.20%),1.47,21.65%,52.22%,21.20%,0.64,"Nov 08, 2024",1.47,-25.64%,40.09%,34.05,2.59%,2.44%,247,0.21,4.67%,28.52%,2.58,28.12,Yes / Yes,0.21,-2.60%,22.57%,1.14,23.70,1.67%,3.04%,5.53%,Feb 19 BMO,1.79M,23.67,-5.66%,-6.69%,-6.98%,"

","2,035,206",-0.13%,MGY
McGrath Rentcorp,Industrials,Rental & Leasing Services,USA,NASD,RUT,13.33,9.15,1.12%,24.55M,-0.83%,2.99B,20.49,5.95,-20.49%,24.28M,9.09%,224.80M,0.98,1.49,87.58%,2.14%,4.01%,888.78M,3.37,15.72%,0.67%,3.44,14.16%,44.56,2.74,12.82%,10.17%,0.52M,-2.92%,0.17,737.62,13.65%,22.42%,95.50,130.86,9.09%,1.90 (1.56%),120.76,7.34%,13.20%,-6.79%,0.77,1.90 (1.56%),1.23,10.51%,46.28%,27.73%,2.65,"Jan 17, 2025",1.35,85.48%,25.78%,60.41,1.93%,2.12%,1204,0.56,8.24%,25.29%,1.00,140.67,Yes / Yes,0.56,269.28%,40.34%,0.98,122.67,17.12%,47.24%,9.55%,Feb 19 AMC,151.02K,121.98,3.06%,3.47%,10.26%,"

","148,198",-0.56%,MGRC
"MGP Ingredients, Inc",Consumer Defensive,Beverages - Wineries & Distilleries,USA,NASD,RUT,7.16,4.82,30.54%,21.95M,-7.25%,758.26M,9.97,3.46,-1.34%,15.25M,-12.27%,106.53M,-,1.50,75.34%,23.29%,-38.66%,737.72M,1.03,-5.13%,9.94%,8.28,-59.88%,41.66,0.83,-37.88%,7.59%,3.55M,-59.34%,0.95,36.51,-9.84%,12.29%,34.02,92.90,-12.27%,-,17.79,17.22%,8.81%,-62.82%,0.62,0.60 (1.74%),1.94,24.81%,40.26%,1.53%,1.47,"Nov 15, 2024",6.46,8.31%,22.78%,32.82,2.81%,4.00%,705,0.33,-9.22%,14.44%,1.67,59.83,Yes / Yes,0.32,83.32%,10.00%,0.98,36.13,-0.06%,3.06%,-23.70%,Oct 31 BMO,429.16K,34.54,-4.60%,-15.31%,-48.77%,"

","421,377",-4.40%,MGPI
Macrogenics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.57,7.78%,62.76M,-10.66%,178.88M,-,-2.20,0.00%,57.88M,-12.31%,-97.62M,-,-0.37,84.46%,9.12%,-16.18%,141.33M,1.27,-697.81%,-8.79%,8.81,-28.75%,1.91,1.49,-83.92%,-32.30%,5.28M,-80.07%,3.19,0.89,-,-62.17%,2.91,21.88,-12.31%,-,-,48.88%,-65.33%,-86.97%,2.01,-,3.69,18.02%,89.84%,-2.06%,0.19,-,3.75,-295.28%,-75.78%,34.55,5.95%,5.62%,339,0.28,16.68%,-69.07%,2.18,7.29,Yes / Yes,0.24,218.23%,-,1.25,3.00,26.37%,325.53%,964.81%,Nov 05 AMC,598.93K,2.85,-9.67%,-12.83%,-40.52%,"

","750,793",-5.00%,MGNX
Magnite Inc,Communication Services,Advertising Agencies,USA,NASD,RUT,150.04,0.11,3.49%,141.15M,2.68%,2.43B,18.59,0.93,-9.80%,135.78M,8.29%,17.29M,5.18,0.39,86.62%,6.46%,35.64%,661.13M,3.67,40.59%,11.83%,4.74,23.50%,5.14,3.35,22.15%,0.67%,8.77M,94.80%,2.75,6.26,28.98%,2.51%,8.38,18.38,8.29%,-,14.19,1.08%,1.31%,-6.20%,2.52,-,1.11,45.91%,58.81%,105.85%,0.81,-,1.11,107.49%,6.96%,56.58,5.00%,4.56%,911,0.85,8.71%,2.62%,1.14,19.86,Yes / Yes,0.82,127.59%,-,0.94,17.20,0.96%,5.07%,7.94%,Feb 26 AMC,1.85M,17.24,4.08%,3.93%,26.24%,"

","1,730,918",0.23%,MGNI
MGM Resorts International,Consumer Cyclical,Resorts & Casinos,USA,NYSE,S&P 500,12.21,2.80,22.75%,296.89M,1.76%,10.17B,15.21,2.25,0.07%,229.99M,-1.44%,902.60M,-,0.34,68.92%,6.87%,-17.53%,17.27B,0.59,-8.50%,0.54%,3.82,-8.42%,10.89,3.14,-8.09%,2.12%,15.80M,-21.26%,9.91,3.45,-2.57%,25.08%,31.61,48.24,-1.44%,-,7.62,31.55%,2.59%,-29.22%,2.21,-,1.21,21.57%,40.93%,8.04%,0.93,"Dec 08, 2022",1.24,-4.75%,10.02%,51.54,2.99%,2.71%,45000,10.03,12.28%,5.23%,1.60,48.29,Yes / Yes,9.77,32.53%,0.00%,1.34,34.48,-0.67%,-2.10%,5.28%,Feb 12 AMC,4.13M,34.15,2.45%,-2.55%,-11.77%,"

","5,521,405",-0.96%,MGM
"MGE Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,RUT,27.06,3.28,0.28%,36.20M,0.09%,3.21B,23.09,3.84,0.40%,36.11M,-5.63%,118.63M,3.31,0.84,61.68%,3.76%,-1.58%,670.18M,4.79,5.69%,-0.17%,7.47,-0.10%,33.01,2.69,11.79%,4.44%,1.36M,37.49%,0.43,207.00,8.18%,10.18%,61.94,109.22,-5.63%,1.76 (1.98%),183.25,6.01%,6.21%,-18.82%,0.75,1.76 (1.98%),0.94,5.43%,26.58%,43.15%,2.77,"Feb 28, 2025",1.41,-0.06%,23.08%,42.05,2.68%,3.17%,719,0.64,-6.35%,17.70%,5.00,76.50,Yes / Yes,0.60,8.08%,51.34%,0.72,89.85,-,-3.42%,4.95%,Nov 06 BMO,181.98K,88.67,-1.62%,-7.26%,1.08%,"

","130,603",-1.31%,MGEE
Magna International Inc,Consumer Cyclical,Auto Parts,Canada,NYSE,-,9.90,3.75,6.60%,287.34M,-10.61%,10.67B,6.35,5.85,0.00%,268.38M,-11.10%,1.08B,1.48,1.52,71.28%,2.24%,-10.07%,42.66B,0.25,-4.38%,1.52%,3.97,-13.62%,42.72,0.87,11.52%,3.34%,6.02M,-34.65%,3.69,10.06,6.69%,9.11%,38.01,59.37,-11.10%,1.90 (5.11%),12.10,-8.63%,5.78%,-37.43%,1.59,1.90 (5.11%),0.77,2.82%,9.65%,-2.26%,1.27,"Nov 15, 2024",1.14,3.54%,4.74%,29.11,3.35%,2.43%,179000,0.62,1.79%,2.52%,2.38,49.59,Yes / Yes,0.52,22.63%,43.72%,4.33,39.67,-0.59%,-8.17%,-3.82%,Feb 14 BMO,1.52M,37.15,-8.46%,-12.67%,-13.62%,"

","6,566,402",-6.35%,MGA
"Mizuho Financial Group, Inc. ADR",Financial,Banks - Regional,Japan,NYSE,-,12.88,0.43,0.00%,12.68B,5.88%,70.75B,11.62,0.48,-,12.68B,14.11%,5.49B,0.84,0.04,1.09%,0.01%,31.91%,57.48B,1.23,27.23%,0.68%,1.25,23.73%,5.89,0.95,9.40%,0.29%,1.48M,53.30%,-,-,15.40%,7.91%,3.45,5.63,14.11%,0.17 (3.01%),-,40.08%,2.64%,-0.89%,0.49,0.16 (2.81%),-,13.29%,-,61.74%,0.12,"Sep 30, 2024",1.95,21.04%,12.31%,69.60,2.08%,1.61%,52307,5.97,18.01%,9.55%,1.75,5.62,Yes / Yes,1.79,57.25%,27.55%,1.77,5.48,5.34%,51.49%,3.63%,Feb 03 AMC,1.18M,5.58,7.99%,10.37%,27.70%,"

","2,092,716",1.82%,MFG
Manulife Financial Corp,Financial,Insurance - Life,Canada,NYSE,-,14.08,2.08,0.10%,1.76B,-3.46%,51.33B,10.28,2.85,0.00%,1.75B,-4.59%,3.74B,2.09,0.66,51.90%,0.54%,-2.20%,40.90B,1.26,2.99%,-2.69%,4.66,14.14%,18.06,1.62,7.68%,0.60%,9.46M,32.52%,-,-,6.73%,11.06%,21.54,33.07,-4.59%,1.13 (3.85%),2.76,1.48%,8.05%,-11.40%,1.07,1.17 (3.99%),-,-2.61%,-,36.03%,0.61,"Nov 20, 2024",88.82,3.91%,16.93%,35.13,2.43%,1.76%,38000,0.27,9.03%,9.15%,1.80,34.23,Yes / Yes,0.27,87.87%,55.79%,1.20,29.91,-61.21%,6.20%,48.09%,Feb 19 AMC,2.03M,29.30,-3.51%,-5.48%,4.14%,"

","2,433,646",-2.04%,MFC
MFA Financial Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,6.51,1.60,1.07%,102.08M,-0.19%,1.06B,6.45,1.61,0.00%,100.99M,1.96%,170.16M,4.72,0.39,68.30%,2.31%,-17.41%,722.33M,1.47,-1.24%,4.45%,2.24,-5.29%,18.42,0.56,2.61%,1.91%,2.33M,-6.14%,4.93,2.11,1.38%,10.89%,9.36,13.45,1.96%,1.40 (13.47%),11.47,-30.02%,1.57%,-22.75%,2.16,1.40 (13.47%),-,61.74%,95.09%,11.00%,0.23,"Dec 31, 2024",-,565.41%,99.41%,52.56,2.17%,2.05%,377,4.77,4.29%,23.56%,1.88,12.46,Yes / Yes,4.77,158.97%,306.61%,1.08,10.50,-27.84%,-9.93%,-28.66%,Feb 19 BMO,1.04M,10.39,2.73%,-1.12%,-7.61%,"

","1,122,591",-1.05%,MFA
Meta Platforms Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",29.15,23.92,13.77%,2.19B,5.69%,1760.39B,24.36,28.64,-0.50%,2.18B,19.12%,62.36B,2.55,5.24,67.19%,1.18%,17.85%,164.50B,10.70,5.56%,-0.16%,1.92,40.13%,72.07,9.68,13.70%,24.66%,25.75M,78.77%,30.97,22.52,11.43%,37.14%,393.05,710.79,19.12%,1.75 (0.25%),32.56,29.99%,27.07%,-1.88%,1.20,2.00 (0.29%),2.98,19.06%,82.56%,77.45%,20.64,"Dec 16, 2024",2.98,61.97%,46.59%,76.29,3.62%,3.18%,74067,0.27,21.94%,37.91%,1.45,743.54,Yes / Yes,0.26,50.43%,8.38%,1.59,689.18,2.96%,18.71%,20.63%,Jan 29 AMC,13.43M,697.46,9.57%,13.81%,28.77%,"

","21,341,178",1.20%,META
Metlife Inc,Financial,Insurance - Life,USA,NYSE,S&P 500,17.24,4.96,16.45%,693.65M,-1.69%,59.20B,8.90,9.60,-0.04%,578.46M,4.41%,3.56B,1.23,2.11,75.37%,1.28%,2.78%,71.35B,0.83,13.12%,-1.80%,2.14,12.81%,44.53,1.92,17.11%,0.55%,7.40M,23.33%,-,-,13.97%,13.31%,64.61,89.05,4.41%,2.16 (2.52%),3.77,-18.10%,7.14%,-4.00%,1.06,2.16 (2.52%),-,-0.97%,-,32.32%,1.76,"Feb 04, 2025",4.17,82.53%,8.73%,52.99,2.13%,2.00%,45000,0.63,11.15%,4.99%,1.68,97.43,Yes / Yes,0.61,224.35%,113.79%,0.94,86.51,-1.16%,-10.11%,16.22%,Feb 05 AMC,3.45M,85.49,0.79%,1.70%,10.19%,"

","3,239,057",-1.18%,MET
Methanex Corp,Basic Materials,Chemicals,Canada,NASD,-,21.43,2.43,0.69%,67.40M,3.42%,3.51B,11.37,4.58,0.00%,66.92M,4.29%,163.99M,10.61,1.42,83.45%,1.10%,31.32%,3.72B,0.94,20.67%,-1.61%,2.04,13.74%,31.06,1.68,2.06%,2.52%,0.74M,17.51%,13.24,3.94,2.02%,8.15%,36.13,56.43,4.29%,0.75 (1.44%),7.67,16.26%,3.16%,-7.71%,1.38,0.74 (1.42%),2.00,6.24%,8.73%,44.15%,1.63,"Mar 17, 2025",2.62,-5.03%,8.73%,62.43,4.41%,3.08%,1451,1.54,-0.10%,4.41%,1.45,61.64,Yes / Yes,1.48,35.19%,30.60%,1.94,52.20,-3.12%,13.22%,2.88%,Jan 29 AMC,361.09K,52.08,4.02%,7.95%,12.18%,"

","701,131",-0.23%,MEOH
MercadoLibre Inc,Consumer Cyclical,Internet Retail,USA,NASD,NDX,67.35,28.34,7.27%,50.70M,3.41%,96.78B,43.12,44.27,-0.00%,47.01M,12.26%,1.44B,-,7.94,79.81%,1.53%,-5.53%,18.98B,5.10,72.44%,-0.53%,1.59,18.86%,78.94,24.18,31.91%,7.42%,0.72M,11.51%,157.58,12.11,-,42.62%,1324.99,2161.73,12.26%,-,24.09,-,18.17%,-11.70%,1.62,-,1.22,59.34%,46.28%,44.07%,58.83,"Dec 28, 2017",1.25,44.02%,10.81%,59.37,3.40%,2.87%,58313,2.01,43.63%,7.57%,1.38,2299.95,Yes / Yes,0.98,9.52%,0.00%,0.94,1922.19,0.66%,-20.52%,41.28%,Feb 20 AMC,452.53K,1908.90,4.19%,3.02%,4.54%,"

","425,700",-0.69%,MELI
Montrose Environmental Group Inc,Industrials,Waste Management,USA,NYSE,RUT,-,-1.49,14.73%,34.30M,-8.70%,680.53M,-,-0.35,0.00%,29.24M,6.95%,-47.95M,-,-0.39,100.07%,11.62%,-28.25%,673.08M,1.01,-12.74%,0.57%,5.14,-34.80%,13.10,1.51,80.34%,-3.86%,3.40M,-32.08%,0.38,52.19,-,-7.04%,15.21,49.97,6.95%,-,-,-10.88%,-5.88%,-60.30%,1.71,-,1.93,30.28%,32.02%,30.44%,1.48,-,1.93,21.16%,-2.25%,44.38,5.96%,7.13%,3100,0.57,12.56%,-7.12%,1.71,36.33,Yes / Yes,0.51,-0.80%,-,0.54,20.82,-3.66%,-372.73%,6.40%,Nov 06 AMC,661.08K,19.84,-8.22%,3.37%,-35.75%,"

","357,050",-4.71%,MEG
Medpace Holdings Inc,Healthcare,Diagnostics & Research,USA,NASD,-,30.06,11.42,17.98%,31.01M,-2.00%,10.67B,27.43,12.52,-0.15%,25.49M,3.36%,365.57M,1.74,2.94,82.52%,3.94%,7.86%,2.07B,5.15,34.42%,0.35%,3.60,-10.85%,28.42,12.08,4.87%,20.48%,1.00M,17.77%,21.13,16.25,17.26%,54.06%,286.76,459.77,3.36%,-,19.92,35.06%,36.21%,-25.31%,1.36,-,0.99,21.97%,28.30%,19.75%,9.81,-,0.99,33.66%,19.74%,49.63,2.60%,2.77%,5900,0.17,16.24%,17.65%,2.42,355.50,Yes / Yes,0.15,35.38%,0.00%,0.75,349.15,-1.42%,8.64%,8.29%,Feb 10 AMC,279.18K,343.38,-0.36%,0.50%,-6.48%,"

","209,369",-1.65%,MEDP
MDU Resources Group Inc,Industrials,Conglomerates,USA,NYSE,-,9.11,1.94,2.75%,203.89M,-0.11%,3.61B,16.46,1.07,0.00%,198.28M,-1.83%,396.65M,1.22,0.34,77.65%,2.63%,10.51%,4.45B,0.81,48.91%,5.50%,2.23,20.01%,15.00,1.18,-13.12%,4.92%,5.22M,63.75%,0.51,34.67,7.46%,13.56%,10.49,20.39,-1.83%,0.34 (1.93%),73.06,7.93%,7.41%,-13.25%,0.86,0.34 (1.92%),1.07,-2.65%,14.36%,68.68%,0.43,"Dec 12, 2024",1.15,9.74%,10.28%,42.90,2.08%,2.25%,9145,0.83,-21.82%,8.92%,1.80,20.00,Yes / Yes,0.75,-14.10%,34.18%,0.64,17.82,8.39%,3.23%,4.97%,Feb 06 BMO,2.34M,17.69,-1.72%,-4.74%,13.53%,"

","1,483,880",-0.73%,MDU
Medtronic Plc,Healthcare,Medical Devices,Ireland,NYSE,S&P 500,27.63,3.28,0.08%,1.28B,-2.09%,116.09B,15.50,5.84,-2.13%,1.28B,13.33%,4.29B,4.19,1.36,84.58%,1.00%,0.03%,33.00B,3.52,4.84%,-0.46%,1.89,12.47%,37.81,2.39,7.15%,4.76%,12.85M,3.42%,6.23,14.53,6.59%,8.58%,75.96,93.08,13.33%,2.71 (3.00%),21.11,-4.12%,5.87%,-2.74%,0.86,2.79 (3.08%),1.39,1.24%,60.08%,19.18%,1.61,"Dec 27, 2024",1.84,6.56%,17.93%,64.19,1.72%,1.93%,95000,0.58,3.25%,13.00%,2.38,94.04,Yes / Yes,0.51,44.60%,99.87%,0.85,90.82,1.55%,0.83%,5.25%,Feb 18 BMO,6.80M,90.53,4.27%,6.98%,7.08%,"

","5,797,641",-0.32%,MDT
Mondelez International Inc,Consumer Defensive,Confectioners,USA,NASD,"NDX, S&P 500",20.36,2.82,0.35%,1.34B,-1.58%,76.77B,17.55,3.27,0.00%,1.33B,-3.88%,3.82B,7.35,0.66,79.83%,1.69%,-17.74%,36.15B,2.12,3.40%,-1.12%,2.44,-15.96%,20.83,2.76,-4.72%,5.34%,22.57M,-23.73%,1.18,48.80,2.77%,13.53%,55.97,77.20,-3.88%,1.77 (3.09%),20.74,9.73%,8.48%,-25.63%,0.55,1.79 (3.12%),0.42,8.71%,35.55%,2.57%,1.22,"Dec 31, 2024",0.63,-15.82%,14.82%,43.79,2.26%,2.13%,91000,0.73,2.13%,10.56%,1.73,71.54,Yes / Yes,0.61,-11.64%,44.76%,0.88,57.99,0.99%,16.46%,1.94%,Feb 04 AMC,9.26M,57.41,-0.26%,-4.90%,-14.65%,"

","8,120,223",-1.00%,MDLZ
Madrigal Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-25.07,15.68%,21.81M,4.68%,7.10B,-,-12.94,-0.84%,18.39M,5.48%,-518.67M,-,-4.18,104.08%,22.21%,50.73%,76.81M,92.42,-17.88%,-1.19%,8.74,16.87%,35.64,9.13,45.09%,-79.11%,4.08M,50.19%,46.02,7.07,-,-129.76%,168.25,368.29,5.48%,-,-,-55.24%,-57.92%,-11.63%,-0.38,-,5.93,0.00%,95.23%,93.45%,17.88,-,5.98,-30.31%,-713.49%,53.41,4.21%,6.29%,376,0.15,-,-675.24%,1.41,376.25,Yes / Yes,0.15,7.96%,-,0.67,334.80,79.76%,27.09%,-,Oct 31 BMO,467.24K,325.47,3.03%,3.00%,22.63%,"

","310,998",-2.79%,MDGL
MongoDB Inc,Technology,Software - Infrastructure,USA,NASD,NDX,-,-2.74,3.52%,74.39M,1.61%,20.02B,80.38,3.34,-3.84%,71.85M,15.47%,-200.36M,-,0.66,87.24%,2.52%,-5.24%,1.92B,10.45,-10.01%,-5.52%,0.88,12.33%,20.19,13.32,11.62%,-6.77%,1.81M,-32.88%,30.91,8.70,8.51%,-16.23%,212.74,509.62,15.47%,-,135.30,-5.43%,-12.83%,-47.25%,1.28,-,1.64,41.51%,73.53%,26.37%,12.38,-,1.64,-3.98%,-14.01%,53.76,5.04%,4.22%,5037,0.80,20.79%,-10.46%,1.70,364.16,Yes / Yes,0.04,67.73%,-,0.63,273.32,6.46%,68.95%,22.28%,Dec 09 AMC,2.06M,268.83,4.46%,-2.63%,-3.57%,"

","1,300,910",-1.64%,MDB
Mercury General Corp,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,4.93,10.08,52.04%,55.37M,-3.79%,2.75B,14.50,3.43,-0.00%,26.55M,-25.26%,558.28M,-,1.12,42.94%,6.54%,-30.85%,5.48B,0.50,1742.38%,0.21%,3.12,-17.68%,33.63,1.48,-38.00%,7.43%,1.74M,24.07%,-,-,-,34.50%,37.89,80.72,-25.26%,1.27 (2.56%),2.84,-,22.78%,-38.44%,0.87,1.27 (2.56%),-,4.77%,-,31.14%,3.12,"Dec 12, 2024",0.57,648.26%,13.14%,36.10,5.84%,6.12%,4100,0.32,24.45%,10.18%,2.50,70.00,Yes / Yes,0.32,2905.45%,73.00%,1.22,49.84,1.51%,49.42%,43.67%,Feb 11 AMC,557.31K,49.69,-5.62%,-23.21%,-18.64%,"

","679,886",-0.30%,MCY
Mister Car Wash Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,35.69,0.22,70.40%,322.24M,2.05%,2.57B,20.46,0.39,-0.37%,95.39M,9.33%,73.45M,2.77,0.07,32.15%,10.69%,19.85%,973.70M,2.64,10.02%,-11.94%,8.36,8.73%,3.04,2.62,10.63%,2.49%,10.20M,-3.98%,0.05,154.53,12.87%,7.85%,5.84,9.45,9.33%,-,-,197.89%,2.67%,-15.66%,1.63,-,0.24,11.14%,62.35%,36.47%,0.27,-,0.27,-16.72%,19.41%,63.18,3.81%,3.44%,6600,1.87,6.85%,7.54%,1.82,9.34,Yes / Yes,1.81,14.53%,0.00%,0.83,8.02,0.01%,15.09%,6.52%,Oct 30 AMC,1.22M,7.97,7.59%,5.84%,12.48%,"

","1,018,286",-0.62%,MCW
"Monarch Casino & Resort, Inc",Consumer Cyclical,Resorts & Casinos,USA,NASD,RUT,18.77,4.52,31.18%,18.37M,-0.13%,1.56B,17.50,4.85,-0.05%,12.65M,7.52%,86.76M,2.99,1.10,62.94%,1.53%,6.58%,515.86M,3.02,11.40%,-2.62%,1.93,13.50%,27.94,3.04,3.60%,12.99%,0.19M,23.07%,2.14,39.61,6.27%,17.08%,64.50,89.06,7.52%,-,17.56,18.02%,16.47%,-4.74%,1.75,1.20 (1.41%),0.51,28.55%,43.99%,31.52%,1.74,"Nov 29, 2024",0.57,2.01%,22.84%,60.66,2.24%,1.90%,2900,0.04,4.46%,16.82%,3.00,85.80,Yes / Yes,0.03,19.48%,21.41%,0.65,85.34,2.90%,7.46%,3.69%,Oct 23 AMC,99.94K,84.83,2.62%,2.47%,12.81%,"

","64,701",-0.60%,MCRI
Moody's Corp,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,45.38,10.94,0.10%,181.23M,0.08%,89.96B,36.61,13.56,-9.12%,180.99M,4.88%,2.00B,2.89,2.58,91.07%,1.04%,8.17%,6.90B,13.05,25.35%,-2.09%,3.04,7.72%,21.55,23.04,9.27%,13.37%,1.87M,26.64%,17.74,27.98,15.69%,56.45%,360.05,505.77,4.88%,3.41 (0.69%),38.69,5.32%,18.17%,-1.84%,1.31,3.40 (0.68%),1.63,5.78%,66.81%,37.89%,9.31,"Nov 22, 2024",1.63,33.14%,41.85%,59.98,1.54%,1.84%,15151,2.03,20.43%,29.05%,2.27,512.95,Yes / Yes,1.82,38.40%,35.27%,0.80,499.44,6.19%,11.88%,23.17%,Feb 13 BMO,615.64K,496.47,3.35%,2.80%,9.47%,"

","494,999",-0.59%,MCO
