Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Microsoft Corporation,Technology,Software - Infrastructure,USA,NASD,"DJIA, NDX, S&P 500",31.62,12.42,1.47%,7.43B,-5.67%,2918.06B,26.25,14.95,-0.20%,7.32B,-12.22%,92.75B,2.20,3.23,73.18%,0.73%,-5.87%,261.80B,11.15,11.48%,0.97%,2.45,-5.07%,40.71,9.64,13.68%,18.47%,53.63M,-3.68%,9.63,40.78,14.36%,34.29%,385.58,468.35,-6.87%,3.27 (0.83%),41.67,18.45%,23.60%,-16.19%,0.91,3.16 (0.81%),1.34,14.40%,69.41%,1.80%,8.41,"Feb 20, 2025",1.35,12.38%,44.96%,31.88,2.43%,1.64%,228000,0.34,15.04%,35.43%,1.29,510.22,Yes / Yes,0.30,10.23%,25.42%,0.96,399.73,1.11%,3.54%,12.27%,Jan 29 AMC,21.93M,392.53,-4.11%,-7.33%,-7.87%,"

","20,975,645",-1.80%,MSFT
Morgan Stanley Direct Lending Fund,Financial,Asset Management,USA,NYSE,-,8.13,2.55,11.20%,89.01M,-0.62%,1.83B,9.60,2.16,0.00%,88.59M,-1.80%,221.32M,-,0.59,23.75%,0.04%,1.32%,394.35M,4.65,-8.97%,-,0.07,1.04%,20.83,0.99,-4.44%,6.26%,0.04M,5.54%,1.02,20.26,-,13.27%,18.86,23.94,0.19%,2.12 (10.23%),7.86,-,5.99%,-13.53%,0.60,2.00 (9.66%),-,138.52%,84.55%,9.75%,0.32,"Dec 31, 2024",-,-7.36%,86.13%,46.91,1.56%,1.39%,-,0.99,15.87%,56.12%,2.67,21.40,Yes / Yes,0.99,-41.57%,16.08%,1.02,20.75,-3.76%,-8.27%,4.05%,Feb 27 AMC,538.07K,20.70,-0.41%,-0.97%,-1.10%,"

","548,954",-0.24%,MSDL
MSCI Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,41.37,14.05,3.36%,77.74M,1.20%,45.14B,30.33,19.17,0.25%,75.04M,-7.49%,1.11B,3.42,3.93,93.45%,1.27%,-1.41%,2.86B,15.80,11.49%,1.20%,1.92,0.98%,-12.09,-,13.10%,20.23%,0.95M,2.35%,5.27,110.26,12.11%,-,439.95,642.45,-3.12%,6.89 (1.18%),30.83,16.34%,30.04%,-9.52%,1.19,6.60 (1.14%),0.85,12.96%,75.65%,32.12%,11.57,"Feb 14, 2025",0.85,-2.54%,53.76%,46.94,1.69%,2.09%,6132,-,12.94%,38.83%,1.86,666.43,Yes / Yes,-,-23.17%,45.56%,0.88,579.44,-0.26%,5.63%,7.74%,Jan 29 BMO,496.13K,581.27,0.21%,-2.34%,3.57%,"

","435,270",0.32%,MSCI
MSA Safety Inc,Industrials,Security & Protection Services,USA,NYSE,-,22.49,7.21,6.28%,39.26M,1.93%,6.36B,18.63,8.70,-0.03%,36.79M,-1.16%,284.90M,3.36,1.58,85.62%,0.94%,-7.37%,1.81B,3.52,3.90%,1.91%,2.06,-8.94%,29.03,5.58,8.75%,13.02%,0.34M,-11.31%,4.21,38.53,6.70%,27.01%,153.79,200.60,-2.23%,2.04 (1.26%),26.27,15.70%,17.05%,-19.20%,0.99,2.04 (1.26%),1.76,5.46%,47.89%,5.39%,3.26,"Feb 14, 2025",2.79,388.76%,22.13%,48.27,2.11%,1.90%,5200,0.49,1.15%,15.76%,1.67,185.75,Yes / Yes,0.46,15.09%,27.75%,1.43,161.67,-3.55%,0.34%,0.88%,Feb 12 AMC,167.37K,162.08,-0.36%,-1.24%,-7.48%,"

","239,969",0.25%,MSA
Morgan Stanley,Financial,Capital Markets,USA,NYSE,S&P 500,16.27,7.95,23.63%,1.61B,-3.80%,208.45B,13.51,9.57,-0.05%,1.23B,-6.71%,12.80B,1.65,2.30,61.71%,1.07%,-4.05%,105.53B,1.98,9.31%,0.23%,2.09,26.30%,58.98,2.19,10.09%,1.11%,13.13M,50.86%,-,-,9.84%,13.16%,84.43,142.03,2.80%,3.84 (2.97%),-,8.89%,3.41%,-9.01%,1.35,3.62 (2.80%),-,15.55%,-,53.08%,3.42,"Jan 31, 2025",1.39,53.77%,14.72%,38.26,3.08%,2.31%,80000,3.64,9.17%,12.13%,2.54,141.37,Yes / Yes,2.59,160.75%,44.68%,0.88,131.05,7.96%,30.77%,0.20%,Jan 16 BMO,6.28M,129.24,-5.23%,-2.21%,13.61%,"

","5,500,132",-1.38%,MS
Marex Group Plc,Financial,Capital Markets,United Kingdom,NASD,-,-,-,56.45%,72.22M,-5.05%,2.59B,12.13,3.04,0.00%,30.61M,4.39%,-,-,0.64,37.83%,0.48%,26.29%,-,-,54.25%,60.72%,0.42,53.03%,10.87,3.39,2.09%,-,0.15M,-,106.64,0.35,22.39%,-,18.13,40.05,18.22%,0.36 (0.97%),-,-,-,-8.00%,-,0.28 (0.76%),-,69.07%,-,103.25%,1.66,"Nov 25, 2024",-,-,-,55.13,6.05%,4.39%,-,4.95,-,-,1.12,37.62,Yes / Yes,1.18,-,-,0.72,37.26,19.95%,55.66%,-,Mar 06 BMO,349.18K,36.85,0.93%,8.17%,40.94%,"

","250,550",-1.10%,MRX
Marvell Technology Inc,Technology,Semiconductors,USA,NASD,NDX,-,-1.71,0.50%,865.20M,-19.37%,75.84B,31.42,2.79,-6.67%,860.94M,-15.62%,-1477.90M,-,0.59,85.13%,2.27%,-5.25%,5.38B,14.11,3.17%,-0.54%,1.29,27.36%,15.46,5.67,79.05%,-7.13%,19.54M,27.73%,1.00,87.37,34.58%,-10.33%,53.19,127.48,-20.64%,0.24 (0.27%),53.11,-29.04%,-8.41%,-31.24%,1.41,0.24 (0.27%),1.11,21.50%,39.60%,64.79%,5.95,"Jan 10, 2025",1.60,-164.09%,-11.10%,31.97,7.14%,5.06%,6577,0.33,-2.24%,-27.49%,1.34,131.42,Yes / Yes,0.31,-310.08%,-,1.49,94.90,4.10%,5.89%,6.87%,Mar 05 AMC,15.19M,87.65,-17.87%,-21.71%,2.99%,"

","22,682,575",-7.64%,MRVL
Maravai LifeSciences Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.65,16.89%,141.59M,-22.78%,770.20M,-,-0.07,0.39%,117.88M,-44.55%,-224.66M,-,-0.04,87.06%,8.74%,-41.57%,276.92M,2.78,-361.93%,-2.36%,4.32,-65.26%,2.44,1.25,16.17%,-12.67%,10.30M,-62.02%,2.29,1.33,-,-51.98%,2.93,11.56,-44.04%,-,-,-37.53%,-25.16%,-73.60%,-0.00,-,9.94,55.75%,38.69%,4.10%,0.39,-,10.74,-982.55%,-14.86%,24.11,12.01%,8.61%,650,1.63,-33.99%,-81.13%,2.20,8.43,Yes / Yes,1.59,-1327.76%,-,1.23,3.25,-3.49%,-138.10%,-2.49%,Feb 25 AMC,2.38M,3.05,-28.21%,-38.11%,-57.91%,"

","2,943,723",-6.15%,MRVI
Merus N.V,Healthcare,Biotechnology,Netherlands,NASD,-,-,-3.91,11.33%,68.43M,-2.96%,3.16B,-,-3.91,0.00%,60.70M,13.56%,-244.56M,-,-0.92,95.77%,10.93%,1.60%,35.93M,88.07,-26.42%,1.62%,10.70,-12.79%,10.28,4.50,-3.12%,-36.59%,6.64M,-2.90%,9.24,5.00,-9.50%,-44.60%,37.77,61.61,9.92%,-,-,-18.50%,-34.32%,-24.98%,1.16,-,8.32,12.64%,-,22.37%,1.97,-,8.32,-5.06%,-642.76%,61.91,4.76%,4.27%,229,0.02,-21.33%,-680.61%,1.00,87.22,Yes / Yes,0.01,-242.63%,-,0.74,45.53,35.70%,-69.73%,6.70%,Oct 31 BMO,620.24K,46.22,8.26%,9.76%,-5.53%,"

","457,258",1.52%,MRUS
"Marten Transport, Ltd",Industrials,Trucking,USA,NASD,RUT,44.11,0.33,29.34%,81.46M,-2.54%,1.19B,21.18,0.69,0.04%,57.55M,-7.07%,26.92M,-,0.06,71.05%,1.40%,-13.78%,963.71M,1.23,20.25%,1.76%,2.05,-16.59%,9.43,1.55,73.49%,2.73%,0.81M,-24.38%,0.21,68.76,-,3.53%,14.39,19.38,-6.60%,0.24 (1.65%),-,-14.88%,3.50%,-24.77%,0.85,0.24 (1.65%),1.46,3.91%,6.98%,1.32%,0.39,"Mar 14, 2025",1.48,-61.80%,2.93%,39.22,2.58%,2.34%,4213,0.00,-14.83%,2.79%,2.33,17.00,Yes / Yes,0.00,-54.56%,72.73%,1.06,14.44,-1.67%,14.94%,-14.09%,Jan 27 AMC,393.23K,14.58,-2.92%,-6.20%,-13.73%,"

","415,654",0.97%,MRTN
Moderna Inc,Healthcare,Biotechnology,USA,NASD,S&P 500,-,-9.28,11.42%,386.00M,-7.83%,12.00B,-,-7.63,-0.02%,341.75M,-30.82%,-3561.00M,-,-3.11,70.65%,12.38%,-24.37%,3.24B,3.71,-6.92%,6.86%,3.91,-61.93%,28.24,1.10,23.09%,-21.87%,42.30M,-66.93%,18.21,1.71,14.83%,-28.77%,29.25,170.47,-25.23%,-,-,-42.94%,-30.67%,-81.76%,1.85,-,3.62,662.63%,48.92%,6.29%,2.71,-,3.67,25.00%,-121.91%,39.11,6.18%,7.28%,5800,0.07,-52.75%,-110.04%,2.82,53.35,Yes / Yes,0.07,-629.50%,-,0.91,33.58,2.46%,-8.57%,-65.54%,Feb 14 BMO,10.81M,31.09,-9.01%,-17.48%,-58.92%,"

","9,823,302",-7.42%,MRNA
Merck & Co Inc,Healthcare,Drug Manufacturers - General,USA,NYSE,"DJIA, S&P 500",13.45,6.73,0.09%,2.53B,3.31%,228.81B,9.18,9.87,0.04%,2.52B,-7.05%,17.12B,1.06,2.13,79.58%,1.28%,-8.67%,63.97B,3.58,17.35%,0.68%,2.32,-22.10%,18.32,4.94,9.94%,15.30%,32.21M,-29.70%,5.45,16.62,12.67%,40.81%,81.04,134.63,-8.95%,3.29 (3.63%),12.64,12.04%,20.96%,-32.72%,0.37,3.12 (3.44%),1.15,7.14%,74.68%,11.77%,2.35,"Mar 17, 2025",1.36,4577.79%,33.37%,48.57,2.76%,2.38%,75000,0.83,6.85%,26.76%,1.83,114.42,Yes / Yes,0.76,404.83%,46.32%,0.75,89.38,0.91%,6.88%,7.60%,Feb 04 BMO,13.88M,90.58,1.32%,-4.80%,-18.28%,"

","10,367,756",1.34%,MRK
Mercury Systems Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-1.56,2.32%,58.66M,0.67%,2.59B,44.49,0.97,0.35%,58.30M,5.17%,-90.45M,-,0.08,107.16%,6.62%,5.89%,884.38M,2.93,160.71%,1.41%,7.20,15.97%,24.89,1.74,132.63%,-3.74%,3.86M,50.78%,4.06,10.67,-,-6.10%,26.48,52.25,3.21%,-,27.40,-,-4.29%,-17.03%,0.80,-,2.36,5.79%,20.49%,63.74%,1.83,-,3.62,-4.63%,-6.75%,49.28,3.70%,4.22%,2364,0.44,-1.21%,-10.23%,2.56,49.00,Yes / Yes,0.44,62.18%,-,0.62,43.16,22.35%,246.44%,13.00%,Feb 04 AMC,536.49K,43.35,-2.05%,1.79%,17.95%,"

","332,824",0.44%,MRCY
MRC Global Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,13.95,0.87,2.77%,85.24M,-4.93%,1.03B,11.04,1.10,-2.36%,82.88M,-17.97%,75.00M,0.74,0.20,95.29%,1.59%,-13.66%,3.20B,0.32,21.34%,-0.35%,2.13,-7.26%,6.53,1.86,10.55%,5.33%,1.32M,4.48%,0.73,16.69,18.95%,11.45%,11.09,15.41,-5.01%,-,4.01,14.08%,6.44%,-21.22%,1.96,-,1.11,0.41%,20.26%,9.47%,0.47,-,1.99,-17.49%,4.68%,36.31,4.11%,3.49%,2800,0.31,-8.82%,2.34%,1.00,17.00,Yes / Yes,0.28,-2.56%,0.00%,1.38,12.55,-4.39%,3.23%,-10.25%,Mar 03 AMC,619.57K,12.14,-8.30%,-9.58%,-7.45%,"

","856,813",-3.27%,MRC
Marqeta Inc,Technology,Software - Infrastructure,USA,NASD,RUT,90.23,0.05,19.73%,470.82M,8.42%,2.14B,-,-0.09,0.00%,403.30M,9.54%,27.29M,7.95,-0.04,61.47%,3.05%,4.94%,507.00M,4.21,-428.47%,-1.22%,2.59,-20.71%,2.15,1.98,43.17%,1.79%,12.30M,-37.32%,2.21,1.92,11.35%,2.34%,3.37,7.36,12.14%,-,57.77,-,2.51%,-42.26%,1.53,-,3.36,53.96%,-15.05%,26.11%,0.21,-,3.37,107.05%,-29.70%,63.19,7.19%,4.28%,854,0.01,-25.02%,5.38%,2.47,4.83,Yes / Yes,0.00,30.27%,0.00%,4.79,3.51,2.70%,-3.31%,14.28%,Feb 26 AMC,4.75M,4.25,12.40%,12.31%,-9.80%,"

","22,747,098",21.08%,MQ
Monolithic Power System Inc,Technology,Semiconductors,USA,NASD,S&P 500,16.57,36.77,4.06%,48.78M,-11.66%,29.73B,30.27,20.13,-3.38%,46.80M,-1.33%,1.74B,0.90,3.94,96.57%,5.81%,4.92%,2.21B,13.47,18.68%,0.32%,3.15,-33.20%,48.21,12.64,20.15%,16.76%,2.72M,-15.93%,17.69,34.45,18.48%,20.21%,546.71,959.64,2.99%,6.16 (1.01%),43.78,72.75%,73.45%,-36.50%,1.02,5.00 (0.82%),5.16,29.75%,51.09%,11.46%,29.10,"Mar 31, 2025",6.42,-5.72%,22.00%,38.54,5.01%,3.90%,3564,0.01,21.20%,78.71%,1.81,833.92,Yes / Yes,0.01,1407.19%,13.66%,1.39,671.58,2.24%,2.84%,36.93%,Feb 06 AMC,862.80K,609.38,-9.06%,-4.60%,-20.05%,"

","1,200,132",-9.26%,MPWR
Medical Properties Trust Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,-,-,-4.44,17.70%,600.23M,11.82%,3.35B,28.29,0.20,-0.06%,494.13M,25.39%,-2662.52M,-,0.02,61.60%,39.75%,29.47%,641.32M,5.22,102.81%,-4.32%,16.01,27.40%,9.06,0.62,74.34%,-15.55%,196.44M,45.31%,0.46,12.16,-,-38.80%,3.51,6.55,41.27%,0.32 (5.73%),11.01,-,-18.17%,-14.81%,1.41,0.46 (8.24%),-,6.57%,25.03%,58.97%,0.22,"Mar 10, 2025",-,-7499.49%,-51.62%,75.22,4.93%,4.45%,121,1.69,-53.35%,-415.16%,3.67,4.40,Yes / Yes,1.69,-786.38%,-,2.51,4.77,0.94%,-1089.66%,-26.34%,Feb 27 BMO,12.27M,5.58,14.64%,27.45%,17.85%,"

","30,794,207",16.98%,MPW
MPLX LP,Energy,Oil & Gas Midstream,USA,NYSE,-,12.41,4.21,63.97%,1.02B,-2.97%,53.22B,11.04,4.73,-0.00%,367.10M,1.32%,4.28B,1.69,1.07,21.16%,2.64%,5.54%,11.13B,4.78,5.88%,-5.92%,5.29,21.91%,13.38,3.91,6.12%,11.64%,9.67M,32.79%,1.49,35.04,7.35%,31.51%,38.44,54.74,9.15%,4.03 (7.71%),11.23,32.50%,12.25%,-4.57%,1.36,3.61 (6.92%),0.95,5.24%,45.48%,35.90%,1.13,"Feb 03, 2025",0.99,10.45%,40.46%,48.42,2.09%,2.30%,5810,1.50,4.30%,38.48%,2.00,56.57,Yes / Yes,1.50,-3.40%,83.29%,0.74,52.86,-0.33%,3.06%,3.29%,Feb 04 BMO,1.83M,52.24,-1.77%,2.91%,15.14%,"

","1,348,265",-1.17%,MPLX
Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,14.88,9.94,0.26%,316.00M,-6.50%,46.76B,12.18,12.14,0.74%,315.19M,-1.77%,3.44B,0.78,0.51,74.13%,2.55%,-6.63%,138.52B,0.34,-12.29%,-2.15%,2.81,-14.56%,76.91,1.92,45.60%,5.33%,8.03M,-14.18%,10.16,14.57,19.02%,14.14%,130.54,221.11,6.08%,3.68 (2.48%),8.78,20.49%,6.65%,-33.07%,1.38,3.47 (2.34%),0.76,12.18%,6.34%,13.36%,4.95,"Feb 19, 2025",1.23,-57.84%,4.02%,45.17,3.31%,3.56%,18200,1.13,-6.70%,2.49%,2.00,170.53,Yes / Yes,1.13,-69.82%,33.58%,0.82,146.30,0.98%,3400.00%,-8.99%,Feb 04 BMO,2.86M,147.98,-3.05%,0.63%,-8.19%,"

","2,348,549",1.15%,MPC
MP Materials Corporation,Basic Materials,Other Industrial Metals & Mining,USA,NYSE,-,-,-0.58,28.05%,163.20M,1.21%,3.83B,33.47,0.70,-6.30%,117.43M,12.68%,-65.42M,-,-0.10,66.53%,17.76%,19.45%,203.85M,18.78,50.62%,2.96%,6.40,81.86%,6.46,3.63,422.64%,-2.77%,20.86M,59.48%,5.21,4.50,-,-5.41%,10.02,26.00,50.38%,-,-,-31.03%,-3.32%,-9.77%,2.32,-,5.63,56.92%,-34.43%,134.13%,1.22,-,6.29,-392.96%,-77.32%,54.28,5.74%,5.09%,681,0.87,-19.57%,-32.09%,1.75,25.55,Yes / Yes,0.87,-49.51%,0.00%,0.61,23.77,15.86%,7.05%,48.01%,Feb 20 AMC,3.26M,23.46,-0.90%,12.70%,37.28%,"

","1,972,858",-1.30%,MP
Mosaic Company,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,22.12,1.13,1.15%,317.87M,-5.75%,7.97B,11.31,2.22,0.00%,314.01M,-10.97%,371.20M,-,0.61,87.14%,2.76%,-3.61%,11.46B,0.70,29.74%,1.11%,1.87,-12.43%,37.15,0.68,-13.67%,1.62%,8.66M,-20.70%,0.95,26.42,-15.61%,3.11%,23.56,33.44,2.07%,0.84 (3.37%),26.44,23.51%,2.45%,-24.96%,1.34,0.84 (3.35%),0.49,16.55%,15.09%,6.49%,0.85,"Mar 06, 2025",1.19,-70.97%,10.67%,38.39,2.81%,3.28%,14049,0.36,-23.77%,3.24%,2.59,31.68,Yes / Yes,0.28,3112.60%,22.88%,1.02,25.22,-2.38%,-21.04%,-20.78%,Feb 27 AMC,4.63M,25.09,-6.05%,-4.30%,-7.94%,"

","4,708,170",-0.52%,MOS
Morningstar Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,-,36.28,8.58,41.47%,42.88M,-4.86%,13.34B,30.85,10.09,-1.44%,25.11M,-5.84%,369.90M,-,1.84,60.30%,2.09%,-10.12%,2.27B,5.87,12.04%,-0.52%,4.32,-0.02%,36.51,8.52,14.11%,10.64%,0.53M,5.27%,12.85,24.22,-,25.11%,281.37,365.00,-7.60%,1.79 (0.58%),29.73,19.52%,14.87%,-14.75%,1.23,1.67 (0.54%),1.10,14.80%,52.26%,10.59%,6.04,"Apr 04, 2025",1.05,359.08%,18.74%,31.87,2.27%,1.80%,11334,0.56,11.60%,16.26%,1.00,388.50,Yes / Yes,0.54,58.54%,19.46%,1.95,319.96,1.75%,3.76%,9.69%,Feb 26 AMC,121.63K,311.16,-4.17%,-5.65%,-2.89%,"

","237,779",-2.75%,MORN
Hello Group Inc ADR,Communication Services,Internet Content & Information,China,NASD,-,8.01,0.96,0.08%,131.93M,-4.96%,1.01B,8.01,0.96,0.00%,131.83M,3.23%,180.93M,-,0.20,74.20%,3.28%,20.60%,1.52B,0.67,-36.54%,-4.85%,3.97,15.34%,9.36,0.82,11.67%,7.54%,4.32M,24.52%,11.05,0.69,-8.55%,11.25%,4.79,8.38,-0.52%,0.27 (3.46%),6.99,-8.04%,11.09%,-8.47%,0.42,-,1.83,-8.63%,40.59%,60.13%,0.30,"Apr 11, 2024",1.83,-29.81%,16.62%,52.08,3.75%,4.09%,1382,0.41,-12.36%,11.93%,1.57,8.84,Yes / Yes,0.01,-9.51%,0.00%,0.76,7.84,2.52%,41.06%,-11.13%,Mar 12 BMO,1.09M,7.67,0.67%,3.75%,13.15%,"

","830,060",-2.17%,MOMO
Molina Healthcare Inc,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,14.34,20.43,1.16%,56.00M,0.52%,16.26B,10.35,28.30,-0.02%,54.86M,-4.70%,1.18B,1.15,6.08,96.94%,2.55%,0.75%,40.63B,0.40,8.97%,-5.12%,2.06,-15.64%,80.29,3.65,14.68%,7.70%,1.40M,-27.06%,-,-,12.45%,27.07%,262.32,423.92,0.66%,-,29.89,12.22%,15.35%,-30.89%,0.57,-,-,19.92%,-,11.69%,14.53,-,1.62,8.57%,4.15%,50.93,6.23%,4.86%,18000,0.71,19.24%,2.90%,2.44,332.50,Yes / Yes,0.71,19.70%,0.00%,1.68,284.71,2.09%,-12.14%,16.04%,Feb 05 AMC,679.26K,292.98,0.67%,-0.30%,-6.90%,"

","1,139,930",2.90%,MOH
Topgolf Callaway Brands Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,-,-7.90,28.87%,183.82M,-9.82%,1.20B,-,-0.31,0.00%,130.75M,-20.49%,-1447.70M,-,-0.03,69.57%,11.62%,-24.10%,4.24B,0.28,-258.89%,-2.30%,5.47,-41.68%,20.69,0.32,14.57%,-17.28%,15.20M,-53.89%,2.42,2.69,-,-46.06%,6.11,16.89,-17.05%,0.02 (0.31%),13.84,-,-22.49%,-61.39%,1.69,-,1.02,31.05%,62.46%,6.71%,0.42,"May 26, 2020",1.94,-1641.55%,5.08%,32.65,7.65%,5.59%,32000,1.72,-1.06%,-34.15%,2.64,9.38,Yes / Yes,1.67,-1869.53%,0.00%,1.19,6.80,4.48%,18.40%,3.04%,Feb 24 AMC,2.78M,6.52,-12.05%,-16.99%,-40.85%,"

","3,318,439",-4.12%,MODG
Modine Manufacturing Co,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,26.71,2.97,1.98%,52.50M,-15.61%,4.17B,16.83,4.72,-10.06%,51.53M,-16.54%,160.20M,1.20,0.96,105.68%,7.56%,-44.56%,2.54B,1.64,19.56%,0.89%,3.53,-31.81%,16.29,4.87,21.42%,9.20%,3.89M,-7.86%,1.59,49.81,22.30%,20.25%,78.85,146.84,-31.51%,-,42.99,12.90%,12.68%,-45.93%,2.47,-,1.18,2.21%,24.36%,0.70%,6.97,"Nov 19, 2008",1.87,-29.43%,11.30%,30.82,9.16%,6.72%,11400,0.55,4.87%,6.31%,1.38,148.00,Yes / Yes,0.48,-8.85%,0.00%,1.95,87.01,0.47%,16.46%,9.87%,Feb 04 AMC,1.10M,79.40,-15.40%,-28.36%,-30.12%,"

","2,145,064",-8.75%,MOD
Altria Group Inc,Consumer Defensive,Tobacco,USA,NYSE,S&P 500,8.41,6.55,0.14%,1.69B,1.38%,93.35B,9.95,5.53,0.00%,1.69B,4.71%,11.24B,2.28,1.19,60.78%,2.01%,-2.91%,20.44B,4.57,4.31%,0.12%,4.42,4.50%,-1.32,-,3.61%,30.47%,34.08M,35.30%,1.85,29.78,3.69%,-,39.25,58.03,5.34%,4.17 (7.57%),10.84,-,53.10%,-5.09%,0.61,4.00 (7.26%),0.39,0.68%,70.27%,40.33%,1.02,"Dec 26, 2024",0.51,43.51%,73.81%,60.24,1.92%,1.87%,6400,-,-0.28%,54.96%,2.62,55.91,Yes / Yes,-,54.26%,61.16%,0.82,54.85,1.18%,0.83%,1.63%,Jan 30 BMO,7.71M,55.08,2.79%,4.16%,7.93%,"

","6,347,779",0.42%,MO
Monster Beverage Corp,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",33.36,1.56,28.96%,972.45M,1.39%,50.49B,25.54,2.03,-0.01%,690.88M,6.72%,1.61B,2.59,0.46,66.08%,3.22%,-3.96%,7.41B,6.81,13.46%,0.24%,3.90,9.81%,5.94,8.74,10.62%,18.49%,22.24M,-6.82%,1.67,31.07,12.87%,23.52%,43.32,61.22,-1.22%,-,31.22,11.87%,24.42%,-15.20%,0.72,-,2.51,14.25%,53.77%,19.85%,1.17,-,3.13,4.94%,26.77%,60.00,2.41%,2.29%,6003,0.14,7.05%,21.66%,2.26,55.48,Yes / Yes,0.14,-11.66%,0.00%,1.31,51.65,1.03%,-5.05%,1.34%,Feb 27 AMC,5.70M,51.92,4.97%,3.23%,1.73%,"

","7,489,089",0.52%,MNST
MINISO Group Holding Ltd ADR,Consumer Cyclical,Specialty Retail,China,NYSE,-,17.30,1.19,0.85%,310.69M,-9.11%,6.40B,13.91,1.48,0.00%,307.30M,-11.26%,373.36M,0.53,0.33,10.56%,2.17%,23.74%,2.43B,2.63,55.12%,24.97%,4.89,26.78%,4.37,4.72,23.54%,17.92%,6.68M,13.93%,2.89,7.14,32.80%,29.46%,12.51,27.71,-13.60%,0.60 (2.93%),-,-,23.52%,-25.51%,0.10,0.27 (1.33%),1.66,10.06%,44.79%,64.99%,1.05,"Sep 13, 2024",2.14,44.02%,18.77%,40.95,4.97%,3.64%,4964,0.22,37.67%,15.33%,1.34,27.38,Yes / Yes,0.17,6.11%,34.62%,0.44,20.69,-1.07%,-7.24%,20.61%,Nov 29 BMO,1.37M,20.64,-6.96%,-11.13%,4.13%,"

","605,760",-0.24%,MNSO
Mach Natural Resources LP,Energy,Oil & Gas E&P,USA,NYSE,-,-,-0.39,86.64%,103.49M,-9.19%,1.73B,5.87,2.53,6.39%,13.83M,-17.38%,-35.81M,-,0.49,8.96%,2.17%,-10.39%,916.30M,1.88,-52.57%,52.79%,0.93,-27.48%,11.83,1.25,24.75%,-2.12%,0.30M,-23.44%,1.59,9.35,-16.36%,-3.60%,14.46,21.19,-13.68%,2.66 (17.92%),-,-,-1.87%,-30.01%,-0.68,3.20 (21.58%),1.16,-29.84%,36.19%,2.56%,0.52,"Feb 27, 2025",1.24,-,31.44%,25.43,2.53%,2.79%,444,0.64,-,-3.91%,1.00,24.50,No / Yes,0.57,-20.90%,0.00%,1.63,15.76,-5.60%,25.00%,23.05%,Nov 12 AMC,322.94K,14.83,-9.50%,-11.30%,-15.83%,"

","525,953",-5.90%,MNR
Mannkind Corp,Healthcare,Biotechnology,USA,NASD,RUT,74.40,0.07,2.91%,275.78M,-7.60%,1.44B,20.38,0.26,-4.64%,267.76M,-14.40%,21.57M,1.62,0.04,61.07%,10.36%,-23.54%,267.20M,5.40,80.00%,8.64%,11.80,-2.79%,-0.76,-,42.59%,5.50%,27.74M,46.09%,0.91,5.73,45.81%,-,3.57,7.63,-18.66%,-,50.54,40.58%,17.34%,-31.45%,1.26,-,4.17,37.70%,71.91%,46.50%,0.24,-,4.54,166.64%,21.43%,30.27,5.60%,3.93%,414,-,51.35%,8.07%,1.00,10.00,Yes / Yes,-,534.37%,-,1.75,5.47,3.24%,-15.97%,36.73%,Feb 26 AMC,2.35M,5.23,-6.59%,-13.11%,-11.47%,"

","4,111,016",-4.39%,MNKD
