Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Globus Medical Inc,Healthcare,Medical Devices,USA,NYSE,-,45.67,1.34,17.15%,112.93M,3.46%,8.26B,16.51,3.70,-0.88%,112.16M,-14.03%,185.56M,4.60,0.79,82.33%,3.76%,-28.03%,2.51B,3.29,1.49%,3.31%,2.74,-26.04%,30.20,2.02,16.05%,3.84%,4.22M,-5.39%,3.41,17.92,9.92%,4.63%,54.48,94.93,-26.19%,-,15.82,-13.26%,4.45%,-35.69%,1.20,-,2.72,28.52%,55.88%,12.06%,2.91,-,4.45,112.87%,11.99%,38.00,2.92%,3.06%,5300,0.02,32.26%,7.39%,1.76,84.00,Yes / Yes,0.02,1126.43%,0.00%,0.78,61.25,-4.44%,-8.60%,-1.41%,May 08 AMC,1.54M,61.05,-9.13%,-13.27%,-20.25%,"

","1,192,980",-0.33%,GMED
Gamestop Corporation,Consumer Cyclical,Specialty Retail,USA,NYSE,-,105.01,0.27,8.63%,447.00M,-0.57%,12.48B,59.34,0.47,1.33%,408.69M,4.14%,131.20M,8.39,0.08,33.93%,11.92%,3.41%,3.82B,3.26,42.42%,11.65%,4.79,5.40%,11.03,2.53,0.00%,2.98%,48.71M,-29.48%,10.68,2.61,12.51%,4.19%,17.70,48.00,-11.01%,-,96.26,-,2.53%,-41.90%,-0.70,-,7.33,-8.62%,29.14%,57.57%,1.06,"Mar 14, 2019",8.05,1150.23%,-0.60%,56.25,3.14%,3.28%,6000,0.08,-27.50%,3.43%,4.50,13.50,Yes / Yes,0.05,42.10%,0.00%,0.41,28.45,-13.19%,275.00%,-28.49%,Mar 25 AMC,10.16M,27.89,1.38%,9.43%,10.96%,"

","4,197,018",-1.97%,GME
Genmab ADR,Healthcare,Biotechnology,Denmark,NASD,-,11.45,1.76,0.00%,635.50M,1.25%,12.41B,11.20,1.80,-,614.73M,0.70%,1.13B,1.28,0.40,10.63%,0.39%,-7.30%,3.23B,3.84,-9.45%,-0.02%,1.57,-6.83%,8.33,2.42,17.89%,19.07%,2.39M,-33.22%,5.25,3.85,8.94%,22.69%,17.24,30.06,-3.31%,-,10.65,28.01%,20.91%,-32.87%,0.93,-,5.32,35.73%,95.12%,17.09%,0.63,-,5.34,46.46%,33.28%,51.57,2.38%,2.28%,2682,0.03,25.11%,35.11%,1.74,30.78,Yes / Yes,0.02,3.88%,0.00%,0.70,19.88,-2.94%,28.95%,18.64%,May 08 AMC,1.52M,20.18,-0.56%,1.65%,-9.43%,"

","1,058,240",1.51%,GMAB
General Motors Company,Consumer Cyclical,Auto Manufacturers,USA,NYSE,S&P 500,7.21,6.94,0.23%,966.00M,0.85%,48.10B,5.38,9.30,-86.11%,959.24M,12.25%,7.58B,-,2.47,88.30%,2.34%,3.95%,188.45B,0.26,-13.92%,-4.70%,1.52,-13.31%,66.64,0.75,1.89%,2.08%,22.41M,9.98%,31.67,1.58,-0.88%,8.88%,38.96,61.24,-6.08%,0.56 (1.12%),-,6.84%,4.71%,-18.31%,1.35,0.48 (0.96%),1.04,7.01%,12.11%,28.41%,1.43,"Jun 06, 2025",1.21,-14.17%,6.58%,64.43,1.74%,2.49%,162000,2.06,7.76%,4.02%,2.28,52.43,Yes / Yes,1.50,31.24%,7.54%,0.64,50.37,1.82%,3.70%,2.34%,Apr 29 BMO,14.76M,50.03,5.68%,6.16%,1.94%,"

","9,404,877",-0.68%,GM
Galaxy Digital Inc,Financial,Capital Markets,USA,NASD,-,-,-2.61,5.02%,128.00M,-,3.08B,-,-,0.00%,123.86M,-,-326.56M,-,-,34.09%,-,-,12.98B,0.24,-,-,-,-,14.86,1.59,-,-8.91%,-,-,28.32,0.83,-,-23.34%,22.09,25.26,3.73%,-,35.45,-,-12.19%,-6.37%,-,-,1.45,0.00%,0.12%,7.06%,3.64,-,1.45,-159.34%,-1.14%,-,-,-,520,2.07,-,-2.52%,-,-,No / Yes,0.41,-394.16%,0.00%,0.41,22.80,-,-,-,-,6.25M,23.65,1.83%,1.83%,1.83%,"

","2,589,109",3.73%,GLXY
"Corning, Inc",Technology,Electronic Components,USA,NYSE,S&P 500,92.10,0.52,8.61%,810.00M,2.47%,41.22B,17.78,2.71,-0.33%,782.69M,15.92%,454.00M,6.31,0.57,73.82%,1.37%,-9.00%,13.60B,3.03,20.09%,1.42%,1.73,1.95%,13.23,3.64,15.01%,1.65%,10.70M,37.08%,1.59,30.33,14.60%,4.14%,35.12,55.33,1.28%,1.16 (2.41%),38.42,-11.42%,2.45%,-13.01%,1.09,1.12 (2.33%),1.05,3.32%,32.18%,37.04%,1.33,"May 30, 2025",1.69,-26.50%,12.13%,65.69,2.16%,2.34%,56300,0.76,9.77%,3.34%,1.76,53.75,Yes / Yes,0.73,-25.24%,192.34%,0.90,48.22,0.98%,6.53%,16.03%,Apr 29 BMO,6.19M,48.13,6.13%,7.23%,4.24%,"

","5,600,533",-0.19%,GLW
Gaming and Leisure Properties Inc,Real Estate,REIT - Specialty,USA,NASD,-,16.83,2.82,4.35%,274.83M,2.17%,13.06B,15.23,3.12,-1.00%,262.88M,-4.06%,774.81M,3.82,0.75,95.06%,2.10%,-3.12%,1.55B,8.42,0.98%,2.06%,3.53,-3.18%,15.34,3.10,7.62%,6.48%,5.53M,3.61%,0.61,77.32,4.41%,18.58%,42.83,52.55,-1.35%,3.07 (6.45%),12.87,9.62%,6.79%,-9.60%,0.75,2.98 (6.27%),-,5.89%,80.98%,10.94%,0.95,"Jun 13, 2025",-,4.09%,72.74%,49.73,1.52%,1.86%,19,1.71,6.14%,49.96%,1.88,55.07,Yes / Yes,1.71,-6.49%,106.04%,0.85,47.61,-0.33%,-18.48%,5.13%,Apr 24 AMC,1.57M,47.51,0.33%,-2.37%,-4.01%,"

","1,328,388",-0.21%,GLPI
Galapagos NV ADR,Healthcare,Biotechnology,Belgium,NASD,-,-,-2.73,25.35%,65.90M,11.33%,1.84B,-,-1.47,0.00%,49.19M,13.18%,-180.18M,-,-0.21,21.98%,2.84%,5.16%,309.02M,5.95,-341.04%,-24.40%,3.99,1.27%,45.04,0.62,47.71%,-4.21%,1.40M,-4.02%,54.05,0.52,-,-6.25%,22.36,31.23,1.49%,-,-,-16.02%,-6.05%,-10.62%,0.06,-,7.86,-15.00%,84.12%,24.82%,0.82,-,7.95,-17.76%,-121.50%,65.26,5.00%,2.87%,704,0.00,-,-58.31%,3.08,31.17,Yes / Yes,0.00,-264.88%,0.00%,0.71,27.75,18.60%,-1783.58%,16.45%,Apr 23 AMC,350.21K,27.91,5.37%,9.05%,4.80%,"

","248,192",0.58%,GLPG
Global Partners LP,Energy,Oil & Gas Midstream,USA,NYSE,-,15.52,3.15,12.95%,33.90M,4.80%,1.66B,16.13,3.03,1.20%,29.59M,-3.72%,107.92M,1.48,0.60,47.56%,2.61%,-17.74%,17.61B,0.09,17.84%,3.27%,13.25,-0.12%,18.29,2.67,6.69%,3.24%,0.77M,12.37%,0.22,222.15,10.48%,16.23%,37.00,60.00,5.01%,3.02 (6.17%),-,24.42%,4.27%,-18.53%,0.97,2.93 (6.00%),0.68,11.35%,3.38%,32.10%,2.40,"May 09, 2025",1.17,18.28%,1.72%,45.06,4.60%,4.60%,4840,3.10,6.04%,0.61%,3.00,53.00,Yes / Yes,2.65,197.75%,118.65%,1.46,49.36,-18.58%,1300.00%,10.78%,May 08 BMO,58.23K,48.88,-2.61%,-4.81%,-1.26%,"

","84,799",-0.97%,GLP
Globant S.A,Technology,Information Technology Services,Luxembourg,NYSE,-,31.16,3.38,2.26%,43.87M,-23.79%,4.65B,14.90,7.08,0.00%,43.05M,-0.44%,151.31M,3.47,1.57,96.23%,5.79%,-52.70%,2.46B,1.89,-0.07%,2.00%,2.01,-55.47%,46.74,2.26,10.68%,5.12%,2.49M,-40.84%,2.73,38.66,8.97%,7.97%,88.03,238.32,-50.82%,-,22.34,21.64%,6.24%,-55.75%,1.23,-,1.56,30.61%,31.34%,19.80%,8.38,-,1.56,-11.15%,10.49%,38.22,7.10%,4.32%,31280,0.20,11.90%,6.16%,1.83,154.05,Yes / Yes,0.18,-33.69%,0.00%,2.32,101.47,-1.63%,-5.20%,7.01%,May 15 AMC,1.24M,105.46,-12.78%,-12.03%,-42.76%,"

","2,874,937",3.93%,GLOB
Golar Lng,Energy,Oil & Gas Midstream,Bermuda,NASD,RUT,37.06,1.06,16.19%,104.50M,3.56%,4.11B,38.88,1.01,0.00%,87.68M,3.07%,49.69M,-,0.19,75.84%,6.28%,-3.70%,260.37M,15.79,-8.22%,4.15%,2.77,12.67%,19.27,2.04,-34.53%,1.18%,5.51M,46.31%,6.14,6.40,-17.95%,2.43%,25.33,44.36,-7.14%,1.00 (2.54%),-,-,1.68%,-11.41%,0.53,1.00 (2.54%),0.88,-8.27%,32.75%,55.15%,1.69,"Mar 11, 2025",0.88,210.50%,17.44%,51.98,3.32%,4.05%,474,0.72,-12.75%,19.09%,1.00,46.76,Yes / Yes,0.46,110.19%,204.96%,0.45,39.48,-2.71%,-29.26%,-17.27%,May 27 BMO,1.99M,39.30,-1.34%,4.78%,4.44%,"

","899,479",-0.46%,GLNG
Global E Online Ltd,Consumer Cyclical,Internet Retail,Israel,NASD,-,-,-0.37,36.35%,169.44M,-21.22%,5.54B,36.23,0.90,0.00%,107.85M,0.74%,-61.35M,-,0.04,60.67%,4.34%,-47.21%,796.77M,6.95,166.97%,-0.41%,2.06,-22.65%,5.22,6.26,199.29%,-5.36%,4.68M,10.74%,2.63,12.45,-,-6.93%,26.64,63.69,-40.07%,-,37.02,71.26%,-6.79%,-48.69%,1.26,-,2.47,65.03%,44.10%,22.67%,2.20,-,2.47,50.84%,-7.26%,40.16,6.08%,4.29%,1084,0.03,33.20%,-7.70%,1.12,48.36,Yes / Yes,0.02,45.36%,-,0.84,33.04,1.13%,12.42%,30.17%,May 14 BMO,2.27M,32.68,-9.59%,-7.97%,-23.05%,"

","1,902,743",-1.09%,GLBE
Globe Life Inc,Financial,Insurance - Life,USA,NYSE,S&P 500,9.94,12.29,0.75%,82.92M,1.23%,10.09B,8.16,14.99,-19.10%,81.93M,0.79%,1.07B,0.99,3.28,84.20%,1.58%,-1.32%,5.84B,1.73,10.52%,2.96%,1.81,11.03%,65.43,1.87,9.61%,3.68%,1.29M,39.22%,-,-,10.03%,20.47%,76.55,133.76,9.59%,1.05 (0.86%),7.16,11.82%,13.82%,-8.63%,0.56,0.99 (0.81%),-,5.02%,-,59.65%,3.38,"Jul 03, 2025",0.80,16.60%,25.95%,51.24,1.69%,2.62%,3732,0.52,5.41%,18.33%,1.86,141.92,Yes / Yes,0.43,12.74%,8.04%,0.77,122.07,-0.53%,-5.06%,4.54%,Apr 30 AMC,715.09K,122.21,0.47%,-1.00%,8.13%,"

","554,151",0.11%,GL
Glaukos Corporation,Healthcare,Medical Devices,USA,NYSE,RUT,-,-2.31,3.69%,56.74M,1.28%,5.48B,2951.96,0.03,-1.91%,55.03M,6.19%,-123.68M,-,-0.26,100.62%,6.12%,-37.34%,404.52M,13.54,54.76%,2.60%,2.99,-33.09%,13.46,7.12,103.86%,-13.02%,3.37M,-13.95%,5.23,18.34,-,-20.36%,77.10,163.71,-36.07%,-,-,-,-14.23%,-41.45%,0.80,-,5.62,10.99%,75.75%,24.32%,4.70,-,6.49,19.82%,-25.09%,54.44,3.75%,4.20%,995,0.14,23.92%,-30.57%,1.50,122.46,Yes / Yes,0.14,61.10%,-,0.69,95.47,4.08%,36.84%,24.58%,Apr 30 AMC,1.13M,95.85,4.65%,1.49%,-23.98%,"

","782,395",0.40%,GKOS
"General Mills, Inc",Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,12.04,4.55,0.37%,547.50M,-0.02%,30.02B,13.63,4.02,-0.86%,545.60M,-4.66%,2.56B,-,0.72,85.99%,5.22%,-4.74%,19.64B,1.53,-7.26%,7.04%,4.74,-15.94%,16.92,3.24,-4.03%,8.05%,28.46M,-21.48%,0.95,57.60,-2.46%,27.37%,52.93,75.90,-14.02%,2.39 (4.35%),12.12,8.24%,12.12%,-27.76%,0.02,2.40 (4.38%),0.44,3.35%,35.63%,3.59%,1.17,"Apr 10, 2025",0.67,10.37%,18.58%,43.89,1.81%,1.77%,34000,1.53,-2.62%,13.03%,2.79,60.79,Yes / Yes,1.28,-3.65%,54.78%,0.69,55.13,-2.19%,4.41%,-5.04%,Mar 19 BMO,6.01M,54.83,-0.94%,-4.87%,-14.59%,"

","4,159,823",-0.54%,GIS
"Gilead Sciences, Inc",Healthcare,Drug Manufacturers - General,USA,NASD,"NDX, S&P 500",22.32,4.76,0.16%,1.25B,2.25%,132.06B,12.46,8.52,-22.89%,1.24B,1.55%,5.96B,0.87,1.96,86.95%,1.90%,0.86%,28.69B,4.60,73.01%,1.94%,2.40,14.61%,15.39,6.90,6.63%,10.58%,23.57M,58.42%,7.34,14.46,25.74%,32.51%,62.07,119.96,14.93%,3.23 (3.05%),13.41,-38.13%,14.44%,-11.50%,0.28,3.10 (2.92%),1.23,5.30%,78.25%,71.03%,3.67,"Jun 13, 2025",1.37,1144.01%,38.01%,55.05,2.85%,3.67%,17600,1.30,4.63%,20.79%,1.84,116.05,Yes / Yes,1.16,131.24%,805.23%,0.87,102.50,-2.11%,1.66%,-0.60%,Apr 24 AMC,9.84M,106.16,3.44%,-0.09%,12.94%,"

","8,559,503",3.57%,GILD
Gildan Activewear Inc,Consumer Cyclical,Apparel Manufacturing,Canada,NYSE,-,19.44,2.58,1.27%,151.53M,3.49%,7.58B,13.02,3.85,0.00%,149.29M,21.83%,406.88M,1.85,0.95,74.17%,1.35%,-3.60%,3.29B,2.30,15.49%,-5.39%,2.67,3.36%,9.28,5.40,11.10%,10.70%,2.01M,42.64%,0.50,100.35,10.48%,24.40%,34.62,55.39,6.50%,0.89 (1.79%),29.82,14.09%,12.31%,-9.53%,1.22,0.84 (1.68%),1.59,5.88%,30.53%,44.74%,1.26,"May 20, 2025",3.91,-12.82%,19.60%,72.10,1.45%,2.54%,50000,1.36,3.19%,12.37%,1.50,57.86,Yes / Yes,1.35,19.70%,33.28%,3.89,50.12,-0.01%,4.22%,2.53%,Apr 29 AMC,755.34K,50.11,8.14%,11.75%,6.46%,"

","2,937,010",-0.02%,GIL
G-III Apparel Group Ltd,Consumer Cyclical,Apparel Manufacturing,USA,NASD,RUT,6.62,4.28,14.04%,43.89M,1.14%,1.23B,7.84,3.61,0.00%,37.21M,16.89%,193.57M,-,0.11,99.72%,13.95%,-4.03%,3.18B,0.39,-12.26%,-1.58%,8.42,-8.26%,38.27,0.74,-6.94%,7.50%,5.19M,-0.32%,4.19,6.75,-10.59%,11.99%,20.66,36.18,-13.21%,-,4.46,7.37%,10.17%,-21.75%,1.46,-,1.68,2.99%,39.96%,37.06%,1.10,-,2.62,14.16%,9.47%,66.55,2.61%,3.67%,4600,0.17,2.66%,6.09%,3.00,29.50,Yes / Yes,0.13,73.96%,0.00%,0.46,28.13,4.02%,31.25%,9.77%,Mar 13 BMO,616.09K,28.31,7.77%,8.84%,-2.31%,"

","283,166",0.64%,GIII
Global Industrial Co,Industrials,Industrial Distribution,USA,NYSE,RUT,17.23,1.59,79.65%,38.36M,2.62%,1.05B,14.88,1.84,-0.04%,7.81M,27.54%,61.00M,5.58,0.49,34.60%,2.41%,12.22%,1.31B,0.80,7.32%,2.15%,1.56,-3.25%,7.51,3.65,9.20%,11.52%,0.19M,-22.09%,1.02,26.92,3.09%,22.15%,20.79,36.17,10.41%,-,23.33,4.17%,17.22%,-24.33%,0.81,1.02 (3.73%),1.08,6.84%,34.50%,31.65%,0.74,"May 12, 2025",2.07,-13.64%,6.19%,71.78,2.03%,2.58%,1845,0.28,-0.79%,4.64%,3.00,38.00,Yes / Yes,0.23,3.05%,63.37%,0.47,27.35,4.56%,75.00%,-0.74%,Apr 29 AMC,120.50K,27.37,9.67%,16.88%,-0.13%,"

","56,903",0.07%,GIC
CGI Inc,Technology,Information Technology Services,Canada,NYSE,-,19.71,5.48,12.06%,198.92M,0.18%,24.01B,16.59,6.51,0.00%,195.35M,2.71%,1.25B,2.37,1.52,66.42%,1.60%,-9.94%,10.88B,2.21,9.85%,2.90%,9.65,-3.61%,31.69,3.41,8.34%,10.18%,3.12M,3.67%,3.44,31.38,8.32%,18.44%,92.85,122.79,-1.13%,0.22 (0.20%),16.02,9.34%,12.56%,-11.98%,0.77,0.21 (0.20%),1.27,3.43%,16.67%,16.40%,2.01,"May 16, 2025",1.27,5.37%,16.67%,60.19,1.18%,1.72%,90250,0.43,1.36%,11.53%,1.81,123.05,Yes / Yes,0.41,-2.85%,2.02%,0.27,108.26,2.38%,2.37%,1.09%,Apr 30 BMO,323.59K,108.08,1.76%,4.69%,-1.66%,"

","88,238",-0.17%,GIB
Graham Holdings Co,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,6.73,142.66,27.41%,3.40M,-2.80%,4.19B,14.84,64.70,-0.01%,3.17M,5.75%,619.76M,-,10.15,62.58%,1.71%,-0.22%,4.80B,0.87,-71.79%,-0.69%,2.23,1.72%,984.96,0.97,40.35%,8.34%,0.05M,24.76%,255.65,3.76,-28.09%,14.87%,683.00,1015.00,10.13%,-,11.33,21.70%,11.52%,-5.39%,0.94,7.04 (0.73%),1.41,10.60%,28.33%,40.60%,20.33,"Jul 17, 2025",1.62,137.49%,5.77%,54.34,0.96%,1.83%,21446,0.30,5.91%,12.90%,5.00,785.00,No / Yes,0.25,-80.34%,4.21%,0.67,961.56,-2.73%,-49.54%,1.15%,Apr 30 BMO,24.28K,960.28,1.45%,2.29%,9.32%,"

","16,291",-0.13%,GHC
Guardant Health Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-3.38,5.07%,123.65M,-3.41%,4.99B,-,-2.39,-1.99%,117.61M,-10.52%,-416.55M,-,-0.72,96.27%,6.56%,-16.64%,774.00M,6.44,22.03%,-2.38%,3.28,27.30%,-2.03,-,13.98%,-27.33%,7.71M,62.72%,5.64,7.14,19.66%,-4584.47%,20.14,52.92,31.72%,-,-,-33.61%,-40.60%,-23.96%,1.36,-,3.76,28.17%,61.34%,99.80%,2.54,-,4.11,13.87%,-58.78%,40.51,3.38%,5.82%,2021,-,28.20%,-53.82%,1.52,58.86,Yes / Yes,-,18.68%,-,0.53,40.67,7.03%,-1.28%,20.76%,Apr 30 AMC,2.35M,40.24,-8.53%,-7.72%,15.04%,"

","1,236,187",-1.06%,GH
Graco Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,30.70,2.83,0.99%,167.13M,0.66%,14.54B,27.35,3.18,-1.69%,165.47M,10.73%,487.99M,4.10,0.79,89.81%,1.62%,-0.17%,2.15B,6.77,6.68%,-0.36%,2.87,-1.69%,14.82,5.87,7.65%,16.84%,2.68M,4.23%,3.21,27.12,7.49%,20.28%,72.06,92.86,3.23%,1.08 (1.24%),26.62,7.07%,19.58%,-6.30%,1.08,1.06 (1.22%),2.53,5.45%,52.76%,20.75%,1.83,"Apr 14, 2025",3.61,-2.50%,27.04%,64.80,1.43%,1.96%,4300,0.02,-0.40%,22.70%,2.46,91.86,Yes / Yes,0.01,2.07%,36.89%,0.51,87.26,0.69%,4.56%,7.33%,Apr 23 AMC,932.03K,87.01,4.87%,5.98%,3.32%,"

","477,432",-0.29%,GGG
Gerdau S.A. ADR,Basic Materials,Steel,Brazil,NYSE,-,9.84,0.28,0.00%,1.31B,4.12%,3.58B,7.25,0.38,-,1.29B,9.45%,590.07M,2.30,0.09,26.29%,1.09%,-9.74%,12.17B,0.29,-9.29%,-,1.21,-17.99%,4.82,0.58,13.02%,3.89%,13.99M,-27.98%,0.93,2.98,4.27%,5.86%,2.27,3.95,-3.47%,0.13 (4.74%),6.30,23.21%,4.88%,-29.71%,1.38,0.11 (3.96%),1.28,8.39%,12.84%,22.47%,0.09,"May 12, 2025",2.64,-51.03%,9.31%,58.04,2.77%,2.74%,-,0.29,-9.33%,4.85%,1.62,4.01,Yes / Yes,0.24,-61.53%,34.08%,0.71,2.81,5.73%,-24.36%,-9.24%,Apr 29 BMO,11.58M,2.78,4.63%,2.02%,-9.22%,"

","8,182,182",-1.07%,GGB
Grupo Financiero Galicia ADR,Financial,Banks - Regional,Argentina,NASD,-,6.07,10.49,0.08%,132.50M,3.31%,8.44B,7.97,7.99,0.00%,132.40M,2.82%,1.60B,1.09,0.87,25.51%,2.68%,7.53%,10.83B,0.78,-37.46%,676.14%,2.82,15.76%,36.99,1.72,38.07%,7.19%,3.54M,86.36%,-,-,5.59%,38.13%,23.05,74.00,2.21%,1.34 (2.10%),283.52,13.02%,24.99%,-13.92%,1.74,0.00 (0.00%),-,41.19%,-,176.41%,2.89,"Aug 19, 2024",4.83,70.23%,35.13%,61.42,4.02%,4.14%,-,0.36,-35.65%,14.77%,1.00,89.26,Yes / Yes,0.09,52.84%,-,1.02,62.02,-27.30%,171.15%,-63.19%,Feb 28 BMO,1.26M,63.70,4.38%,10.14%,17.62%,"

","1,286,840",2.71%,GGAL
GlobalFoundries Inc,Technology,Semiconductors,USA,NASD,NDX,-,-0.35,81.08%,554.73M,0.28%,21.64B,17.78,2.20,0.00%,104.62M,23.44%,-188.00M,-,0.36,19.19%,8.58%,-14.95%,6.79B,3.19,3.74%,4.61%,4.01,-7.73%,19.93,1.96,35.99%,-1.08%,8.98M,-28.16%,5.20,7.52,20.39%,-1.69%,29.77,61.98,-8.81%,-,22.30,18.83%,-1.50%,-36.87%,1.55,-,1.77,4.96%,23.77%,31.44%,1.43,-,2.51,-120.96%,10.79%,61.96,1.94%,2.99%,13000,0.15,-4.42%,-2.77%,2.00,43.47,Yes / Yes,0.14,58.14%,-,0.45,39.54,0.39%,17.48%,2.32%,May 06 BMO,2.24M,39.13,7.64%,8.46%,-3.37%,"

","1,011,949",-1.04%,GFS
GFL Environmental Inc,Industrials,Waste Management,Canada,NYSE,-,-,-4.51,34.20%,354.89M,2.28%,18.26B,83.38,0.60,0.00%,241.29M,2.81%,-1754.50M,-,0.13,72.93%,4.49%,7.72%,5.49B,3.33,-42.02%,-9.40%,5.25,11.26%,15.25,3.27,75.27%,-3.85%,10.83M,58.42%,1.02,48.92,13.93%,-10.02%,30.57,52.00,11.79%,0.05 (0.10%),111.47,-7.26%,-16.41%,-4.25%,1.03,0.06 (0.12%),0.82,18.41%,19.30%,62.90%,1.42,"Apr 14, 2025",0.82,-8608.68%,5.90%,54.97,2.65%,2.79%,20000,0.93,-1.51%,-31.96%,1.55,54.42,Yes / Yes,0.91,-908.56%,-,0.52,49.37,3.80%,-181.35%,-18.60%,Apr 30 AMC,2.06M,49.79,0.73%,3.41%,12.39%,"

","1,065,855",0.85%,GFL
Gold Fields Ltd ADR,Basic Materials,Gold,South Africa,NYSE,-,15.67,1.36,0.00%,895.02M,5.40%,19.05B,7.14,2.98,-,895.02M,-11.30%,1.23B,0.70,0.52,17.43%,0.61%,11.47%,5.14B,3.71,88.10%,20.63%,1.30,55.56%,5.81,3.66,15.61%,13.36%,5.44M,25.84%,0.96,22.14,22.42%,25.35%,12.98,25.52,61.21%,1.04 (4.88%),24.40,48.09%,16.71%,-16.61%,0.53,0.56 (2.61%),0.72,12.34%,42.89%,63.94%,0.99,"Mar 14, 2025",1.13,73.34%,38.34%,47.76,2.78%,3.14%,6560,0.57,13.41%,23.89%,2.36,24.62,Yes / Yes,0.41,249.91%,31.92%,0.59,20.64,0.00%,19.44%,33.14%,Feb 20 BMO,4.19M,21.28,-2.46%,-2.40%,23.00%,"

","2,464,354",3.10%,GFI
Griffon Corp,Industrials,Building Products & Equipment,USA,NYSE,RUT,15.11,4.83,16.63%,47.23M,0.11%,3.43B,11.48,6.36,-0.87%,39.20M,7.10%,231.19M,1.02,1.49,81.77%,5.05%,-4.71%,2.55B,1.35,11.52%,-7.28%,4.46,-9.33%,4.55,16.06,11.38%,9.70%,1.98M,4.63%,2.72,26.86,14.82%,110.90%,55.01,86.73,2.44%,0.36 (0.49%),11.95,37.20%,12.26%,-15.82%,1.17,0.66 (0.90%),1.48,4.17%,40.40%,32.72%,2.47,"May 30, 2025",2.78,26.22%,17.12%,57.19,1.81%,3.14%,5300,7.97,-3.38%,9.06%,1.12,96.71,Yes / Yes,7.78,-5.78%,14.20%,0.59,73.40,-1.05%,12.49%,-9.09%,May 08 BMO,443.85K,73.01,4.57%,4.16%,3.00%,"

","262,920",-0.53%,GFF
GE Vernova Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,63.73,7.01,0.09%,272.93M,7.19%,121.89B,40.12,11.13,-1.93%,272.70M,38.03%,1.94B,-,1.46,77.84%,2.22%,19.65%,35.72B,3.41,1147.90%,-2.11%,1.48,34.01%,31.54,14.16,60.79%,3.89%,6.05M,166.04%,29.70,15.04,-,22.02%,150.01,447.50,35.77%,0.85 (0.19%),36.54,-,22.49%,-0.20%,1.18,0.50 (0.11%),0.76,2.35%,18.50%,197.71%,17.70,"Apr 17, 2025",1.02,867.35%,3.12%,75.12,3.50%,4.18%,76800,0.00,5.99%,5.42%,1.59,422.29,Yes / Yes,0.00,293.21%,4.44%,0.76,428.06,6.35%,129.24%,10.70%,Apr 23 BMO,4.10M,446.60,13.46%,29.31%,44.80%,"

","3,122,669",4.33%,GEV
"Geo Group, Inc",Industrials,Security & Protection Services,USA,NYSE,RUT,148.36,0.19,5.68%,141.21M,5.31%,3.89B,11.91,2.31,-0.23%,133.32M,-7.21%,28.09M,-,0.17,90.07%,8.46%,0.58%,2.42B,1.61,25.33%,11.46%,3.52,8.17%,9.51,2.90,146.01%,0.77%,11.28M,116.76%,0.48,56.86,-,2.12%,11.75,36.46,-1.54%,-,29.29,-30.73%,0.91%,-24.44%,0.73,-,-,-0.37%,21.01%,134.47%,1.40,"Jan 22, 2021",-,-71.85%,12.03%,47.11,3.70%,5.01%,16500,1.34,0.50%,1.16%,1.00,41.80,Yes / Yes,1.31,-3.48%,0.00%,0.68,26.37,-1.17%,-25.89%,-0.17%,May 07 BMO,3.20M,27.55,-4.09%,-2.63%,18.21%,"

","2,189,371",4.47%,GEO
