Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
GATX Corp,Industrials,Rental & Leasing Services,USA,NYSE,RUT,19.13,8.75,1.15%,35.64M,1.50%,5.96B,17.25,9.70,-9.76%,35.19M,11.87%,14.22B,2.18,2.32,102.52%,3.05%,6.61%,314.20M,3.57,11.07%,1.13%,6.29,4.92%,1.67B,2.23,10.73%,2.47%,1.08M,8.00%,74.91,7.89,8.76%,12.54%,171.62 -2.49%,19.56%,21.21,-,25.09% 6.04%,2.78%,127.69 31.05%,68.78%,2.44 (1.46%),14.82,8.03% 5.69%,49.10%,2.14%,1.82%,152.95%,2.38 (1.42%),8.51,33.85%,31.18%,3.23,267.00%,"Sep 15, 2025",1.60,11.74%,18.80%,65.57,1.67,5.07% 4.75%,1.60,70.18%,4.15%,1.19,184.67,29.82%,3.38,11.33%,6.41%,0.99,168.20,2150,3.23,Jul 29 BMO,7.34%,170.89K,167.35,"Nov 05, 1987",Yes / Yes,2.32% 0.80%,"

","169,230",-0.51%,GATX
"Gap, Inc",Consumer Cyclical,Apparel Retail,USA,NYSE,-,9.71,2.33,35.42%,371.05M,4.68%,8.38B,10.42,2.17,-0.23%,240.92M,15.73%,11.54B,4.85,0.59,58.13%,8.81%,2.87%,889.00M,0.55,-4.41%,-8.47%,2.30,12.44%,15.17B,2.44,3.06%,7.52%,21.24M,-4.40%,9.25,3.45,2.00%,28.07%,29.29 -22.87%,-0.92%,6.55,10.90,48.70% 18.81%,10.59%,16.99 32.96%,130.04%,0.64 (2.84%),7.01,-3.27% -1.64%,40.99%,4.52%,3.32%,32.65%,0.63 (2.79%),0.76,15.17%,7.58%,0.74,-28.76%,"Oct 08, 2025",0.96,-0.05%,5.86%,65.09,2.10,0.00% -9.16%,1.68,5.95%,7.04%,2.09,24.50,27.30%,1.63,0.13%,7.02%,1.20,22.62,82000,1.45,Aug 28 AMC,0.99%,9.24M,22.59,"May 19, 1976",Yes / Yes,3.41% -0.22%,"

","11,038,841",-0.13%,GAP
"General American Investors Co., Inc",Financial,Closed-End Fund - Equity,USA,NYSE,-,6.77,8.89,8.45%,23.28M,1.06%,1.59B,-,-,-2.48%,21.31M,5.65%,-,-,-,30.99%,0.05%,10.39%,-,57.60,-,-,0.55,19.21%,27.65M,0.94,-,-,0.01M,18.63%,64.04,-,-,-,60.51 -0.49%,24.80%,-,-,- -,-,41.80 44.07%,86.97%,-,-,- -,-,0.86%,1.11%,132.37%,0.45 (0.74%),-,-,-,0.66,266.52%,"Feb 24, 2025",-,-,-,70.40,-,14.94% 10.33%,-,5.40%,1.87%,0.94,-,44.11%,-,-14.20%,4.45%,0.43,59.83,-,-,-,13.63%,18.92K,60.22,"Feb 01, 1927",No / Yes,- -,"

","8,200",0.65%,GAM
German American Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,15.67,2.63,4.38%,37.49M,-1.68%,1.55B,11.36,3.63,0.24%,35.85M,8.77%,-,-,0.87,51.71%,3.56%,8.46%,86.14M,3.74,2.83%,4.06%,8.47,5.11%,412.84M,1.45,24.68%,1.19%,1.28M,2.52%,28.53,-,-,9.80%,47.08 -12.42%,3.19%,-,14.26,-3.76% 4.27%,6.89%,32.75 25.90%,8.80%,1.16 (2.81%),-,15.57% 9.77%,-,1.53%,1.86%,43.23%,1.14 (2.76%),-,-5.59%,25.88%,0.84,115.36%,"Aug 08, 2025",-,22.42%,20.86%,57.64,2.17,8.74% 9.69%,0.12,20.92%,2.39%,0.63,46.17,38.22%,0.19,36.14%,3.07%,0.80,41.26,1020,0.17,Jul 28 AMC,3.73%,150.70K,41.24,"May 21, 1993",Yes / Yes,14.29% 0.94%,"

","121,163",-0.06%,GABC
Gabelli Equity Trust Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,9.25,0.66,0.57%,307.24M,1.24%,1.88B,-,-,0.00%,305.50M,3.83%,-,-,-,8.21%,0.22%,5.44%,-,57.18,-,-,1.52,10.40%,32.81M,1.17,-,-,0.69M,13.48%,5.24,-,-,-,6.12 -0.25%,10.00%,-,-,- -,-,4.50 35.67%,-2.79%,-,-,- -,-,0.98%,0.86%,13.77%,0.60 (9.83%),-,-,-,0.06,17.70%,"Sep 16, 2025",-,-,-,68.31,-,-1.46% 0.40%,-,80.50%,1.90%,0.84,-,-,-,-4.50%,3.18%,1.11,6.10,-,-,-,8.20%,452.46K,6.11,"Aug 14, 1986",No / Yes,- -,"

","500,565",0.08%,GAB
Genpact Ltd,Technology,Information Technology Services,Bermuda,NYSE,-,15.00,3.01,8.18%,174.26M,0.22%,7.88B,11.64,3.88,-0.61%,160.01M,6.23%,8.75B,1.57,0.90,94.85%,4.30%,5.76%,538.30M,1.60,8.15%,1.30%,4.08,-13.51%,4.93B,3.05,9.49%,10.27%,6.89M,5.24%,14.84,11.88,9.58%,21.86%,56.76 -20.37%,15.07%,3.81,13.92,14.14% 12.75%,14.98%,37.82 19.51%,-3.05%,0.33 (0.73%),10.70,5.82% 6.28%,35.23%,1.81%,2.11%,8.08%,0.64 (1.42%),1.78,-14.64%,14.94%,0.91,106.58%,"Sep 11, 2025",1.53,7.37%,10.93%,55.52,2.23,12.36% 12.40%,1.53,11.17%,2.18%,0.91,52.44,21.43%,0.59,6.71%,1.81%,1.33,44.89,140000,0.39,Aug 07 AMC,-2.37%,1.69M,45.20,"Aug 02, 2007",Yes / Yes,3.12% 1.95%,"

","2,250,814",0.69%,G
Frontier Communications Parent Inc,Communication Services,Telecom Services,USA,NASD,-,-,-1.55,6.07%,250.30M,0.41%,9.28B,-,-0.87,-0.24%,235.12M,1.37%,20.64B,-,-0.30,92.31%,2.62%,1.84%,-387.00M,1.54,-0.33%,7.85%,2.38,3.26%,6.04B,1.95,33.14%,-1.87%,6.15M,6.83%,19.02,18.37,27.41%,-7.82%,39.21 -5.46%,30.02%,2.02,-,- 53.04%,-2.33%,27.95 32.62%,39.47%,-,9.61,-2.53% -6.04%,36.05%,0.37%,0.40%,-,-,3.42,-311.82%,6.75%,0.14,-,-,0.36,4.15%,-6.40%,60.05,3.17,- -,0.36,0.61%,0.32%,0.95,38.50,-,2.49,3.99%,0.85%,1.17,37.08,13000,2.49,Jul 29 AMC,3.06%,2.58M,37.07,"May 04, 2021",Yes / Yes,-133.00% 1.63%,"

","3,024,018",-0.03%,FYBR
First Watch Restaurant Group Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,280.89,0.07,18.83%,61.02M,-4.17%,1.12B,49.62,0.37,-45.88%,49.53M,6.55%,2.06B,13.83,0.07,91.71%,11.82%,19.67%,4.09M,1.01,-41.35%,-2.79%,5.70,-5.99%,1.11B,1.86,110.43%,0.26%,5.86M,-1.29%,9.85,58.45,20.31%,0.69%,22.71 -19.11%,7.68%,0.31,-,- -,0.28%,12.90 42.40%,1.72%,-,22.50,19.11% 18.41%,13.01%,3.12%,4.41%,-,-,1.87,-83.26%,2.36%,0.74,-,-,0.23,14.53%,0.37%,54.26,1.27,- -,0.27,-76.42%,1.07%,0.92,22.00,0.00%,1.60,19.08%,4.83%,1.39,18.74,15000,1.46,Aug 05 BMO,1.68%,1.03M,18.37,"Oct 01, 2021",Yes / Yes,-41.97% 0.44%,"

","1,430,742",-1.97%,FWRG
Liberty Media Corp,Communication Services,Entertainment,USA,NASD,-,94.48,1.06,12.24%,223.62M,-1.38%,33.28B,48.05,2.08,-0.57%,219.45M,0.79%,33.17B,-,0.30,88.82%,2.81%,3.70%,273.00M,8.61,1997.41%,-,6.13,9.85%,3.87B,3.19,-9.85%,2.34%,6.17M,7.96%,31.40,10.60,-,3.79%,106.26 -5.85%,28.74%,9.44,47.27,46.56% 37.83%,2.52%,74.34 34.57%,51.17%,-,42.58,19.59% 12.56%,23.02%,2.07%,2.21%,158.80%,-,8.58,-6.97%,11.51%,2.17,-,-,2.85,5.77%,7.06%,48.31,1.61,- -,2.85,1403.87%,0.24%,0.78,114.53,-,0.39,35.73%,-1.37%,0.68,101.07,1184,0.38,Aug 07 BMO,6.16%,1.01M,100.04,"Apr 18, 2016",Yes / Yes,136.30% 6.82%,"

","683,923",-1.02%,FWONK
Liberty Media Corp,Communication Services,Entertainment,USA,NASD,-,85.16,1.06,90.74%,23.99M,-1.26%,33.50B,43.86,2.06,-0.07%,23.16M,1.45%,33.39B,-,0.29,8.28%,1.75%,2.55%,273.00M,8.66,1974.46%,-,4.36,7.24%,3.87B,2.87,-11.16%,2.34%,0.41M,7.31%,31.40,10.67,-,3.79%,96.40 -6.45%,28.41%,8.45,47.58,46.56% 37.83%,2.52%,68.00 32.62%,50.38%,-,42.86,19.59% 12.56%,23.02%,1.78%,1.92%,151.25%,-,8.64,-6.97%,11.51%,1.73,-,-,2.85,5.77%,7.06%,49.89,1.58,- -,2.85,1403.87%,0.90%,0.80,113.72,-,0.39,35.73%,-1.12%,1.30,90.52,1184,0.38,Aug 07 BMO,5.24%,93.16K,90.18,"Apr 18, 2016",Yes / Yes,141.74% 7.02%,"

","120,664",-0.38%,FWONA
Futu Holdings Ltd ADR,Financial,Capital Markets,Hong Kong,NASD,-,26.86,7.22,4.77%,112.76M,2.11%,21.87B,19.90,9.75,0.00%,107.38M,28.50%,22.00B,0.93,2.38,32.36%,4.43%,84.94%,1.02B,9.53,60.15%,-1.90%,1.99,79.28%,2.29B,7.19,15.04%,4.98%,4.76M,142.47%,26.98,19.56,28.89%,26.43%,197.35 -1.72%,228.74%,9.91,-,27.40% 95.25%,23.71%,54.92 253.12%,328.41%,-,-,23.91% 66.65%,94.14%,4.61%,4.29%,511.97%,-,9.59,86.46%,65.74%,8.52,-,"Dec 06, 2024",1.18,66.97%,44.27%,68.79,1.30,- -,1.18,110.90%,9.73%,0.51,207.06,-,0.29,70.01%,23.70%,0.71,186.98,3343,0.01,Aug 20 BMO,72.23%,2.40M,193.95,"Mar 08, 2019",Yes / Yes,36.08% 11.80%,"

","1,710,994",3.73%,FUTU
Six Flags Entertainment Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,-,-4.72,2.68%,101.25M,-1.42%,2.40B,26.27,0.90,0.11%,98.57M,-22.71%,8.05B,-,2.19,101.10%,20.03%,-28.54%,-472.62M,0.76,70.57%,6.20%,5.86,-41.49%,3.17B,1.35,195.31%,-8.01%,19.74M,-50.90%,17.53,22.25,-,-86.92%,49.77 -52.46%,-46.19%,1.06,-,-53.03% -,-6.49%,21.44 10.35%,-44.85%,-,10.71,26.50% 12.93%,20.79%,4.51%,5.94%,-17.30%,-,2.54,-286.95%,8.33%,1.33,-54.47%,"Jun 05, 2024",0.42,67.95%,-14.92%,37.27,1.86,- -,0.52,-191.59%,-4.83%,0.70,32.77,-,3.11,62.76%,-16.54%,0.86,23.17,98000,3.10,Aug 06 BMO,-36.46%,3.37M,23.66,"Apr 23, 1987",Yes / Yes,-216.64% -5.26%,"

","2,911,844",2.11%,FUN
Fulton Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,11.40,1.71,1.21%,182.38M,-1.57%,3.54B,9.33,2.08,-0.18%,179.89M,9.52%,-,0.79,0.48,76.89%,1.97%,11.85%,313.76M,1.85,27.12%,1.47%,2.23,2.80%,1.92B,1.13,4.41%,1.02%,3.54M,0.88%,17.20,-,14.34%,10.08%,22.49 -13.52%,1.35%,-,26.12,-1.09% 3.10%,6.15%,14.32 35.78%,17.34%,0.73 (3.76%),-,22.05% 11.81%,-,1.58%,1.98%,101.15%,0.71 (3.65%),-,1.89%,22.87%,0.40,70.93%,"Jul 01, 2025",-,17.61%,16.38%,60.45,2.71,7.21% 5.82%,0.07,0.65%,3.27%,0.86,20.33,43.91%,0.53,5.67%,3.70%,0.65,19.44,3400,0.53,Jul 15 AMC,3.44%,1.58M,19.45,"Sep 03, 1985",Yes / Yes,24.71% 1.98%,"

","1,033,987",0.05%,FULT
H.B. Fuller Company,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,32.02,1.84,0.44%,53.95M,-4.33%,3.18B,12.34,4.78,-3.33%,53.73M,4.65%,5.20B,2.47,1.25,97.84%,2.77%,6.43%,103.08M,0.90,9.51%,-3.22%,3.42,7.32%,3.53B,1.70,13.67%,2.05%,1.49M,-12.63%,34.75,32.88,12.98%,5.62%,85.00 -30.63%,-30.18%,1.79,27.05,-8.18% -1.78%,2.59%,47.56 23.97%,-12.37%,0.92 (1.56%),9.90,2.87% 4.26%,30.19%,2.04%,2.09%,19.84%,0.91 (1.55%),1.47,-37.60%,9.86%,1.41,70.01%,"Jul 31, 2025",1.15,-0.09%,2.92%,47.04,2.83,9.10% 6.33%,1.87,-15.91%,-0.64%,1.14,67.80,37.93%,1.13,-2.07%,-1.35%,0.67,60.00,7500,1.13,Jun 25 AMC,-2.34%,434.33K,58.96,"Nov 01, 1982",Yes / Yes,9.34% -0.21%,"

","289,586",-1.73%,FUL
fuboTV Inc,Communication Services,Broadcasting,USA,NYSE,RUT,14.84,0.25,1.72%,342.39M,7.54%,1.27B,-,-0.12,-8.49%,336.56M,-6.31%,1.35B,-,-0.09,49.16%,15.18%,6.00%,87.66M,0.78,169.69%,21.59%,3.57,23.26%,1.63B,3.09,-132.94%,7.62%,51.10M,194.44%,1.20,4.48,-,25.83%,6.45 -42.48%,122.16%,0.83,8.84,40.30% 19.08%,13.90%,1.21 206.61%,1.92%,-,-,36.48% 228.06%,14.27%,5.88%,5.66%,-62.53%,-,0.83,131.51%,-7.67%,0.22,-,-,0.69,6.65%,5.39%,54.73,2.43,- -,0.69,71.17%,3.40%,2.36,4.50,-,0.91,-2.81%,3.23%,0.86,3.78,590,0.53,Aug 08 BMO,19.13%,14.31M,3.71,"Apr 05, 2013",Yes / Yes,35.69% 3.52%,"

","12,317,892",-1.85%,FUBO
Fortive Corp,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,21.23,2.22,0.43%,338.20M,-3.05%,15.91B,17.04,2.76,-12.25%,336.88M,-0.40%,18.90B,33.70,0.57,100.06%,2.21%,-13.46%,768.90M,2.59,-14.50%,-4.86%,1.75,-19.15%,6.15B,1.53,10.16%,4.33%,7.45M,-16.76%,30.70,8.68,0.63%,7.36%,62.77 -25.07%,-15.31%,5.42,11.48,13.17% 3.68%,5.79%,45.49 3.38%,-3.57%,0.31 (0.66%),11.28,5.85% 6.43%,59.78%,1.73%,1.89%,5.15%,0.24 (0.51%),3.07,-11.27%,18.42%,1.03,-,"Sep 12, 2025",0.80,-0.12%,12.51%,38.85,2.55,4.55% 2.71%,0.96,-11.33%,-1.82%,1.15,56.82,13.55%,0.46,-2.16%,-5.95%,0.66,47.36,18000,0.28,Jul 30 BMO,-13.79%,4.26M,47.03,"Jun 13, 2016",Yes / Yes,15.82% 0.30%,"

","2,799,491",-0.70%,FTV
Fortis Inc,Utilities,Utilities - Regulated Electric,Canada,NYSE,-,20.28,2.44,0.23%,503.60M,-0.88%,24.87B,19.09,2.59,0.00%,502.43M,-2.16%,52.12B,3.61,0.62,55.87%,1.71%,1.96%,1.22B,2.93,8.24%,-0.91%,15.43,11.85%,8.50B,1.54,3.23%,2.46%,8.57M,18.79%,32.02,153.54,5.61%,7.50%,51.45 -4.02%,12.89%,0.32,-,4.32% -3.68%,3.03%,40.32 22.47%,9.47%,1.80 (3.65%),13.38,3.69% 4.84%,28.90%,1.03%,1.08%,21.87%,1.75 (3.55%),6.13,3.37%,28.90%,0.57,54.73%,"Aug 19, 2025",0.47,1.09%,14.31%,44.19,2.94,1.99% 4.75%,0.58,12.73%,-1.88%,0.47,50.56,73.54%,1.43,4.24%,0.96%,0.73,49.54,9800,1.31,Aug 01 BMO,7.30%,555.42K,49.38,"Nov 19, 2003",Yes / Yes,7.97% -3.38%,"

","405,577",-0.32%,FTS
Fortinet Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",30.56,2.51,16.73%,765.60M,-1.38%,58.68B,27.63,2.77,-1.03%,638.07M,-22.29%,55.11B,3.44,0.63,70.17%,2.83%,-25.56%,1.94B,9.26,6.06%,1.07%,2.81,-28.08%,6.34B,28.46,10.28%,20.75%,18.09M,-18.95%,2.69,12.86,8.89%,165.17%,114.82 -33.30%,0.41%,5.95,28.87,46.01% 42.92%,75.86%,70.12 9.21%,54.49%,-,26.42,21.24% 22.46%,81.29%,1.77%,3.20%,179.04%,-,8.70,48.06%,30.72%,2.90,842.18%,-,1.24,14.46%,30.60%,33.98,2.60,- -,1.33,15.47%,-2.83%,1.10,88.94,0.00%,0.48,13.64%,-18.18%,0.75,76.93,14138,0.24,Aug 06 AMC,-22.09%,6.44M,76.58,"Nov 18, 2009",Yes / Yes,8.47% 0.30%,"

","4,852,011",-0.45%,FTNT
TechnipFMC plc,Energy,Oil & Gas Equipment & Services,USA,NYSE,-,18.11,2.11,1.26%,411.00M,5.52%,15.72B,14.49,2.64,-12.23%,405.85M,7.17%,16.42B,0.95,0.66,98.59%,2.07%,20.21%,910.80M,1.65,19.14%,-2.18%,2.17,41.77%,9.51B,4.83,21.70%,9.43%,8.42M,32.17%,7.91,16.55,19.10%,29.27%,38.05 0.53%,42.19%,2.31,11.92,301.79% -,20.67%,22.11 72.96%,345.80%,0.20 (0.52%),10.47,12.17% -7.54%,20.12%,2.58%,2.35%,544.87%,0.20 (0.52%),1.73,91.88%,12.09%,0.94,-,"Aug 19, 2025",0.84,12.15%,9.58%,69.74,1.85,- -17.40%,1.10,51.23%,6.80%,1.06,41.23,10.45%,0.49,9.53%,8.56%,2.40,37.55,25304,0.36,Jul 24 BMO,22.48%,3.88M,38.25,"Jan 17, 2017",Yes / Yes,18.01% 2.04%,"

","9,333,934",1.86%,FTI
Frontdoor Inc,Consumer Cyclical,Personal Services,USA,NASD,RUT,18.35,3.39,0.59%,73.11M,2.12%,4.53B,15.53,4.00,-25.05%,72.42M,6.26%,5.17B,2.19,1.46,102.91%,2.27%,9.34%,257.00M,2.30,13.09%,-1.70%,2.70,47.73%,1.97B,17.89,5.64%,15.24%,1.65M,13.68%,3.47,8.06,8.36%,109.83%,64.91 -4.25%,30.70%,7.71,14.94,26.25% 10.83%,17.97%,35.61 74.53%,169.16%,-,11.01,4.78% 6.19%,51.70%,3.06%,3.84%,50.96%,-,2.63,31.87%,20.25%,1.79,-,-,1.49,8.56%,13.08%,62.62,2.43,- -,1.49,26.14%,4.98%,1.32,60.25,0.00%,4.75,13.84%,5.91%,1.47,61.91,2120,4.63,Aug 05 BMO,16.25%,610.57K,62.15,"Sep 13, 2018",Yes / Yes,13.42% 2.39%,"

","898,596",0.39%,FTDR
FTAI Aviation Ltd,Industrials,Rental & Leasing Services,USA,NASD,-,37.42,4.03,1.64%,102.56M,1.14%,15.48B,20.55,7.34,0.83%,100.89M,6.66%,18.62B,-,1.23,96.90%,5.57%,22.33%,416.47M,7.18,1679.02%,-0.05%,3.46,31.03%,2.15B,93.86,45.35%,12.10%,5.62M,4.76%,1.61,51.26,-,389.50%,181.64 -16.93%,21.07%,2.94,-,39.61% -,11.54%,75.06 101.03%,781.37%,1.20 (0.80%),20.29,73.43% 24.47%,32.24%,2.97%,3.50%,997.54%,1.20 (0.80%),8.64,880.16%,31.49%,5.57,1199.29%,"Aug 12, 2025",2.87,55.05%,19.33%,64.03,1.25,-3.13% -1.89%,5.01,169.35%,3.93%,1.69,194.90,-,20.88,51.23%,16.39%,0.59,150.09,580,20.88,Jul 29 AMC,21.40%,1.62M,150.89,"May 15, 2015",Yes / Yes,22.06% 18.87%,"

","961,144",0.53%,FTAI
FirstService Corp,Real Estate,Real Estate Services,Canada,NASD,-,63.67,3.12,10.31%,45.46M,-1.46%,9.04B,31.00,6.41,0.00%,40.85M,0.90%,10.83B,5.26,1.76,77.56%,0.56%,13.62%,141.91M,1.67,17.61%,0.12%,1.74,13.14%,5.43B,7.21,8.93%,3.37%,0.23M,9.70%,27.54,40.22,12.11%,12.16%,202.55 -1.97%,11.91%,4.94,36.71,-0.86% -,5.20%,153.13 29.67%,54.88%,1.09 (0.55%),20.33,17.10% 16.73%,29.92%,1.63%,1.34%,59.05%,1.05 (0.53%),2.00,75.12%,6.52%,3.25,538.90%,"Jun 30, 2025",1.43,16.68%,2.61%,55.42,1.90,10.93% 10.98%,1.74,29.90%,-0.13%,1.01,221.00,33.91%,1.24,9.12%,4.95%,0.44,197.54,-,1.18,Jul 24 BMO,10.13%,130.96K,198.57,"Jun 02, 2015",Yes / Yes,17.72% 1.52%,"

","57,742",0.52%,FSV
Firstsun Capital Bancorp,Financial,Banks - Regional,USA,NASD,RUT,12.23,3.14,56.47%,27.83M,2.45%,1.07B,10.85,3.54,0.01%,12.12M,10.91%,-,-,0.89,32.17%,7.12%,9.74%,88.73M,1.89,11.42%,8.22%,5.39,-2.24%,564.90M,0.98,1.51%,1.08%,0.86M,-4.07%,39.35,-,-,8.48%,45.32 -15.23%,-10.23%,-,12.21,5.43% 21.16%,7.46%,31.70 21.20%,-,-,-,22.25% 19.10%,-,3.42%,3.07%,-,-,-,-3.66%,21.42%,1.25,-,-,-,6.59%,15.71%,65.07,1.25,- -,0.22,6.68%,4.59%,0.32,43.25,0.00%,0.10,4.88%,4.15%,0.85,38.48,1142,0.09,Jul 28 AMC,2.12%,160.21K,38.42,"Aug 03, 2022",No / Yes,5.08% 7.86%,"

","135,585",-0.16%,FSUN
Federal Signal Corp,Industrials,Pollution & Treatment Controls,USA,NYSE,RUT,33.95,3.60,2.55%,60.80M,-4.22%,7.42B,26.86,4.54,0.08%,59.24M,-2.05%,7.65B,2.27,1.08,101.46%,5.76%,25.68%,221.60M,3.76,20.40%,1.54%,5.46,52.45%,1.97B,5.88,13.00%,12.29%,3.41M,32.10%,20.76,114.68,14.96%,18.77%,130.30 -6.33%,30.33%,1.06,32.76,29.21% 14.76%,14.38%,66.47 83.62%,198.05%,0.56 (0.46%),19.92,15.34% 8.79%,28.59%,1.98%,1.93%,280.69%,0.54 (0.44%),3.87,9.64%,15.77%,2.85,810.82%,"Aug 15, 2025",1.25,9.09%,11.22%,48.83,2.43,10.06% 8.45%,2.60,18.21%,-3.21%,1.30,130.40,13.69%,0.23,15.13%,4.46%,0.52,122.31,4700,0.22,Jul 30 BMO,26.25%,624.57K,122.05,"Feb 11, 1969",Yes / Yes,10.52% 5.08%,"

","323,169",-0.21%,FSS
Fortuna Mining Corp,Basic Materials,Gold,Canada,NYSE,-,14.63,0.53,0.99%,306.96M,3.18%,2.39B,8.14,0.96,0.00%,303.93M,15.95%,2.26B,0.64,0.19,68.90%,5.53%,16.47%,167.14M,2.18,63.84%,4.88%,1.19,81.78%,1.10B,1.60,27.80%,7.90%,16.80M,81.35%,4.87,6.17,22.69%,11.63%,8.04 -3.23%,68.03%,1.26,10.00,19.67% 22.93%,9.90%,4.13 88.38%,220.16%,-,4.02,20.67% 32.75%,37.27%,4.52%,4.67%,17.88%,-,2.06,4736.61%,29.92%,0.32,220.16%,-,2.15,10.23%,15.23%,64.32,2.60,- -,2.71,18.10%,7.42%,0.81,7.33,0.00%,0.14,-12.15%,13.21%,1.15,7.78,4961,0.13,Aug 06 BMO,35.53%,14.18M,7.78,"Jul 27, 2005",Yes / Yes,-23.62% -3.13%,"

","16,297,422",0.00%,FSM
Fastly Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.04,9.54%,147.17M,1.24%,1.08B,255.73,0.03,-3.11%,133.34M,13.76%,1.17B,-,0.00,68.28%,7.12%,-4.66%,-147.59M,1.90,41.77%,2.28%,3.42,11.52%,570.97M,1.15,141.18%,-10.02%,9.49M,-22.03%,6.41,3.38,-,-15.34%,12.08 -39.07%,20.85%,2.18,68.92,15.82% -8.70%,-12.93%,4.65 58.28%,-20.60%,-,-,15.34% 22.08%,50.96%,3.56%,4.44%,-91.79%,-,2.06,16.14%,-24.33%,0.32,-,-,1.49,7.43%,-25.85%,53.01,3.00,- -,1.49,19.08%,2.06%,1.27,7.67,-,0.44,12.34%,4.40%,0.71,7.45,1100,0.21,Aug 06 AMC,-4.31%,2.77M,7.36,"May 17, 2019",Yes / Yes,38.52% 2.61%,"

","1,971,449",-1.21%,FSLY
First Solar Inc,Technology,Solar,USA,NASD,S&P 500,17.23,11.69,5.44%,107.25M,2.42%,21.61B,8.66,23.25,-1.61%,101.41M,9.85%,21.47B,0.52,4.31,105.47%,9.80%,26.43%,1.26B,4.98,27.57%,11.41%,2.58,53.54%,4.34B,2.53,51.64%,10.54%,9.94M,14.33%,79.69,17.98,32.94%,15.92%,262.72 -23.31%,-9.69%,11.21,-,39.95% -,14.05%,116.56 72.86%,65.49%,-,11.03,12.89% 6.55%,42.99%,3.61%,4.58%,157.69%,-,4.94,4.28%,33.76%,8.95,354.01%,-,1.41,15.39%,28.95%,57.26,1.44,- -,1.90,-2.14%,3.47%,1.37,219.95,0.00%,0.12,8.58%,11.28%,0.66,195.78,8100,0.05,Jul 31 AMC,21.73%,3.85M,201.49,"Nov 17, 2006",Yes / Yes,19.63% 5.38%,"

","2,541,442",2.92%,FSLR
FS KKR Capital Corp,Financial,Asset Management,USA,NYSE,-,23.15,0.78,0.18%,280.07M,0.73%,5.06B,8.24,2.19,0.89%,277.25M,-10.06%,-,-,0.58,31.53%,2.09%,-14.81%,-,3.07,-16.98%,-,3.48,-20.53%,1.65B,0.82,-8.37%,-,5.79M,-16.62%,21.93,-,-,-,24.03 -24.85%,-9.96%,-,-,- -,-,17.35 4.09%,-13.77%,-,-,- -,-,1.05%,1.92%,19.16%,2.61 (14.47%),-,-,-,0.34,-50.76%,"Sep 17, 2025",-,-,-,37.28,3.00,2.49% -2.64%,-,-,0.40%,1.02,18.72,138.80%,-,-9.30%,-9.83%,0.71,18.10,-,-,Aug 06 AMC,-14.16%,1.67M,18.06,"Apr 16, 2014",Yes / Yes,-4.12% -1.10%,"

","1,175,818",-0.22%,FSK
