Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Iovance Biotherapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.68,18.58%,256.14M,9.41%,3.14B,-,-0.72,0.00%,247.13M,-8.33%,-440.22M,-,-0.30,68.13%,23.34%,29.86%,32.77M,95.86,31.97%,-1.80%,8.21,-30.68%,2.58,4.00,44.22%,-51.14%,57.69M,90.61%,1.36,7.61,-,-65.36%,3.21,18.33,27.31%,-,-,-8.25%,-52.48%,-43.54%,0.64,-,4.85,0.00%,-124.49%,222.43%,0.69,-,5.15,25.12%,-1401.36%,51.86,7.27%,6.30%,557,0.11,13669.75%,-1343.27%,1.50,22.90,Yes / Yes,0.09,28.17%,-,0.56,10.17,26.47%,3.82%,12969.75%,Aug 08 AMC,7.02M,10.35,-2.99%,6.90%,0.46%,"

","3,934,226",1.77%,IOVA
Samsara Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.49,63.39%,556.36M,2.87%,26.48B,180.76,0.26,-2.38%,203.68M,16.90%,-264.80M,-,0.04,31.70%,7.58%,60.81%,1.09B,24.19,149.52%,3.59%,4.20,32.22%,1.73,27.45,50.76%,-15.27%,15.44M,75.32%,1.21,39.37,-,-27.86%,21.48,48.11,42.60%,-,-,-4.47%,-25.63%,-1.06%,1.48,-,1.37,68.97%,75.10%,121.60%,2.19,-,1.43,-6.07%,-20.88%,69.55,4.47%,4.54%,2895,0.09,40.36%,-24.19%,1.88,44.64,Yes / Yes,0.07,20.57%,-,1.22,47.55,3.68%,443.48%,36.92%,Sep 05 AMC,3.68M,47.60,9.91%,19.57%,33.39%,"

","4,473,003",0.11%,IOT
Innospec Inc,Basic Materials,Specialty Chemicals,USA,NASD,RUT,19.08,5.97,1.24%,24.87M,6.95%,2.84B,16.76,6.80,-3.19%,24.63M,4.32%,149.60M,2.54,1.35,96.84%,1.49%,-6.57%,1.89B,1.50,-2.35%,-0.24%,2.75,-9.36%,47.82,2.38,14.35%,9.04%,0.37M,10.28%,9.63,11.83,7.50%,13.10%,95.69,133.71,-7.53%,-,17.28,9.98%,12.20%,-14.77%,1.07,1.48 (1.30%),1.69,7.45%,30.39%,19.09%,3.04,"May 17, 2024",2.63,18.05%,9.53%,56.11,2.50%,2.45%,2400,0.04,-5.94%,7.90%,2.00,128.50,Yes / Yes,0.03,7.46%,25.36%,0.64,111.74,-7.20%,1.22%,-9.45%,Aug 06 AMC,133.97K,113.96,3.09%,-2.06%,-5.72%,"

","85,271",1.99%,IOSP
Ionis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.53,8.31%,157.71M,4.19%,6.74B,-,-3.39,-0.33%,144.60M,-9.70%,-365.48M,-,-1.11,90.03%,7.03%,4.73%,813.95M,8.28,-38.56%,-4.20%,6.29,-0.09%,1.81,23.67,4.33%,-12.91%,10.16M,-0.56%,13.18,3.24,35.30%,-105.63%,35.95,54.44,-15.52%,-,-,-,-16.64%,-21.50%,0.40,-,7.51,13.97%,95.83%,18.89%,1.77,-,7.61,-16.73%,-44.83%,41.40,3.82%,3.64%,927,7.50,29.06%,-44.90%,1.74,61.73,Yes / Yes,7.33,23.83%,-,1.03,42.36,44.15%,51.36%,19.55%,Aug 01 BMO,1.61M,42.74,-6.65%,-9.76%,-6.46%,"

","1,655,515",0.90%,IONS
IonQ Inc,Technology,Computer Hardware,USA,NYSE,RUT,-,-0.79,14.16%,206.61M,4.61%,1.65B,-,-0.81,-0.27%,183.76M,7.07%,-163.87M,-,-0.22,32.05%,20.70%,13.53%,31.20M,52.97,-4.49%,-1.20%,8.11,-19.42%,2.17,3.56,0.12%,-29.95%,38.03M,-51.08%,1.73,4.47,20.00%,-33.22%,6.22,16.60,-37.69%,-,-,-,-34.25%,-53.49%,2.02,-,12.53,176.11%,7.95%,24.12%,0.45,-,13.15,-39.41%,-635.98%,54.86,6.09%,5.64%,324,0.04,90.62%,-525.13%,1.86,10.28,Yes / Yes,0.03,18.20%,-,0.95,7.83,31.46%,18.18%,106.36%,Aug 07 AMC,4.69M,7.72,5.41%,2.26%,-16.98%,"

","4,476,781",-1.40%,IONQ
Invitation Homes Inc,Real Estate,REIT - Residential,USA,NYSE,S&P 500,80.34,0.45,0.38%,611.96M,-0.66%,22.08B,46.10,0.78,-3.03%,610.25M,1.01%,275.30M,22.50,0.17,99.61%,1.69%,1.26%,2.61B,8.45,-17.44%,3.38%,2.99,3.44%,16.38,2.20,11.42%,2.52%,10.34M,5.81%,1.57,22.92,3.57%,4.70%,28.49,37.80,5.66%,1.12 (3.11%),24.42,-,1.48%,-4.66%,1.01,1.10 (3.05%),-,7.86%,34.00%,26.50%,0.68,"Sep 26, 2024",-,-12.87%,29.50%,48.99,1.79%,1.76%,1555,0.85,10.47%,10.54%,1.96,39.30,Yes / Yes,0.85,-67.34%,241.49%,1.02,35.86,2.36%,-35.62%,9.15%,Jul 24 AMC,3.46M,36.04,-0.90%,0.75%,3.89%,"

","3,535,846",0.50%,INVH
Intuit Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",62.70,10.44,2.53%,280.27M,1.22%,183.38B,29.45,22.22,-6.90%,273.20M,-1.95%,2.96B,4.42,2.36,85.30%,1.16%,6.19%,16.29B,11.26,14.16%,0.39%,2.41,2.28%,65.78,9.95,14.88%,9.89%,3.16M,23.63%,14.53,45.01,14.20%,16.60%,473.56,676.62,4.67%,4.00 (0.61%),39.57,12.08%,12.13%,-3.31%,1.24,3.60 (0.55%),1.29,19.40%,75.76%,38.15%,16.25,"Oct 10, 2024",1.29,24.71%,23.66%,57.21,2.07%,2.48%,18800,0.36,13.34%,18.19%,1.69,719.88,Yes / Yes,0.33,-122.70%,34.51%,1.17,633.07,3.22%,7.42%,17.40%,Aug 22 AMC,1.31M,654.24,3.16%,2.82%,4.00%,"

","1,538,983",3.34%,INTU
Inter & Co Inc,Financial,Banks - Regional,Brazil,NASD,-,24.93,0.30,49.24%,285.15M,6.39%,3.01B,13.11,0.57,0.00%,204.15M,-2.22%,125.67M,-,0.09,19.57%,0.74%,30.03%,1.78B,1.69,126.64%,67.74%,0.77,21.79%,3.47,2.16,48.12%,1.12%,1.51M,81.36%,-,-,-,8.33%,3.52,7.84,34.71%,0.04 (0.55%),-,301.39%,6.23%,-4.40%,1.53,0.03 (0.40%),-,56.96%,-,112.78%,0.25,"Apr 15, 2024",0.62,867.03%,10.51%,57.90,2.24%,3.37%,3270,2.33,35.45%,7.04%,1.91,7.85,Yes / Yes,0.32,273.47%,0.00%,0.75,7.37,2.68%,3.84%,16.71%,Aug 07 BMO,1.97M,7.49,1.82%,6.74%,26.09%,"

","1,488,214",1.63%,INTR
Intel Corp.,Technology,Semiconductors,USA,NASD,"DJIA, NDX, S&P 500",92.07,0.23,0.08%,4.28B,9.19%,90.39B,18.72,1.13,0.81%,4.27B,0.71%,975.00M,3.13,-0.01,65.17%,2.53%,-30.96%,55.12B,1.64,-72.51%,-1.78%,1.47,-49.91%,26.95,0.78,291.33%,0.50%,108.16M,-41.83%,6.85,3.09,29.46%,0.90%,18.51,51.28,-57.93%,0.37 (1.73%),-,-38.29%,0.60%,-58.78%,1.02,0.50 (2.37%),1.24,-4.59%,41.42%,14.21%,1.05,"Aug 07, 2024",1.59,205.70%,0.92%,49.91,4.52%,4.19%,124800,0.46,1.99%,1.77%,3.11,25.10,Yes / Yes,0.42,-206.88%,184.54%,1.35,20.77,-0.69%,-80.16%,-0.90%,Aug 01 AMC,73.34M,21.14,5.25%,-13.46%,-40.54%,"

","98,944,960",1.78%,INTC
Intapp Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.46,9.81%,74.62M,11.92%,3.68B,58.52,0.84,-19.50%,67.37M,16.38%,-32.02M,-,0.13,89.31%,5.03%,46.46%,430.52M,8.55,37.55%,-0.42%,5.34,41.22%,5.40,9.12,36.11%,-4.70%,3.39M,39.94%,2.79,17.66,30.55%,-8.60%,30.36,48.60,29.67%,-,63.08,1.52%,-7.57%,1.44%,0.65,-,1.09,24.75%,69.82%,62.38%,1.50,-,1.09,57.99%,-7.57%,75.31,3.94%,2.99%,1235,0.06,22.70%,-7.44%,1.33,48.00,Yes / Yes,0.05,95.29%,-,0.96,48.00,2.51%,20.29%,20.88%,Aug 13 AMC,634.65K,49.30,9.91%,24.99%,31.73%,"

","610,867",2.71%,INTA
International Seaways Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,4.93,10.50,20.02%,48.93M,5.43%,2.57B,5.86,8.84,-0.87%,39.75M,6.12%,519.26M,-,1.73,67.76%,1.98%,-9.14%,1.02B,2.51,-10.32%,-13.03%,1.25,3.98%,38.00,1.36,-7.15%,19.48%,0.79M,36.73%,3.54,14.61,-3.71%,29.61%,36.62,62.33,23.34%,5.69 (10.98%),6.83,-,20.30%,-16.90%,-0.06,0.48 (0.93%),3.87,50.88%,55.49%,41.47%,1.27,"Sep 11, 2024",3.89,-21.00%,50.70%,61.23,1.77%,2.19%,2698,0.39,-11.27%,50.70%,1.20,69.60,Yes / Yes,0.35,-6.48%,55.87%,0.84,50.63,-1.67%,-6.24%,-11.91%,Aug 07 BMO,630.41K,51.80,5.57%,1.86%,2.23%,"

","530,424",2.31%,INSW
Instructure Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.37,87.72%,145.21M,0.04%,3.44B,24.80,0.95,0.00%,17.98M,0.68%,-53.32M,-,0.21,12.16%,10.30%,-1.01%,596.20M,5.78,-1.06%,1.76%,3.00,9.86%,8.68,2.71,11.48%,-2.07%,1.85M,-4.39%,0.94,25.01,-,-4.19%,18.98,28.25,-12.92%,-,30.67,5.23%,-2.20%,-16.74%,0.59,-,0.89,20.64%,51.28%,23.92%,0.12,-,0.89,-35.65%,6.19%,53.96,0.22%,0.28%,1496,0.97,17.58%,-8.94%,3.00,23.73,Yes / Yes,0.91,-87.70%,-,0.47,23.54,1.99%,16.99%,30.04%,Aug 02 AMC,617.72K,23.52,0.23%,-0.22%,1.34%,"

","289,628",-0.08%,INST
Inspire Medical Systems Inc,Healthcare,Medical Devices,USA,NYSE,-,1167.31,0.18,1.96%,29.56M,4.13%,6.32B,152.12,1.39,-13.00%,29.24M,14.38%,6.01M,-,0.07,106.13%,4.45%,26.47%,705.71M,8.96,203.56%,2.59%,2.01,7.36%,21.41,9.91,86.98%,0.89%,1.30M,4.19%,14.74,14.39,-,1.03%,123.00,257.40,4.26%,-,-,13.57%,0.91%,-17.60%,1.32,-,8.35,66.60%,84.83%,72.44%,9.11,-,9.25,114.08%,-2.03%,67.71,4.31%,4.07%,1011,0.04,34.14%,0.85%,1.75,226.38,Yes / Yes,0.04,178.75%,-,0.94,208.39,3.60%,328.90%,29.65%,Aug 06 AMC,646.72K,212.10,8.26%,22.96%,14.88%,"

","605,284",1.78%,INSP
Insmed Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.40,2.37%,171.85M,1.43%,12.88B,-,-4.30,-18.92%,167.78M,-1.60%,-802.69M,-,-1.20,105.37%,7.29%,15.86%,328.61M,39.21,2.11%,-3.91%,5.36,182.05%,0.23,321.88,17.78%,-49.41%,12.23M,184.95%,7.26,10.33,-,-,21.92,80.53,141.92%,-,-,-4.82%,-67.95%,-6.90%,1.12,-,2.53,275.45%,76.07%,242.02%,2.83,-,2.71,-2.95%,-195.93%,53.38,3.34%,3.75%,912,35.53,21.94%,-244.27%,1.06,87.50,Yes / Yes,29.43,-9.19%,-,0.82,72.87,2.71%,-55.90%,16.98%,Aug 08 BMO,2.28M,74.97,0.42%,0.36%,69.15%,"

","1,873,476",2.88%,INSM
Inmode Ltd,Healthcare,Medical Devices,Israel,NASD,RUT,10.21,1.74,11.07%,83.98M,5.91%,1.50B,8.26,2.15,0.00%,75.25M,13.14%,149.20M,-,0.51,61.36%,8.04%,-0.39%,416.63M,3.60,-26.78%,-0.01%,4.92,-16.48%,8.88,2.00,14.06%,18.72%,6.05M,-47.41%,8.62,2.06,-0.90%,21.05%,15.39,34.15,-20.23%,-,9.22,47.29%,19.71%,-48.05%,2.17,-,8.09,39.35%,82.27%,15.27%,0.66,-,8.63,-19.37%,32.18%,63.08,2.95%,3.54%,581,0.01,-16.16%,35.81%,2.67,21.00,Yes / Yes,0.01,-57.38%,0.00%,0.82,17.46,-17.52%,-11.06%,-36.47%,Aug 01 BMO,1.23M,17.74,9.07%,5.67%,-9.38%,"

","1,014,555",1.60%,INMD
Ingredion Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,13.92,9.78,0.92%,65.20M,0.95%,8.86B,12.84,10.61,-10.25%,64.46M,3.25%,653.00M,3.76,2.58,89.92%,1.47%,18.85%,7.71B,1.15,6.16%,-0.69%,2.47,16.81%,56.83,2.40,6.05%,8.81%,0.95M,36.72%,7.84,17.37,3.70%,18.44%,89.54,137.21,25.46%,3.22 (2.37%),8.71,9.24%,11.99%,-0.77%,0.72,3.12 (2.29%),1.51,5.65%,25.11%,52.07%,1.91,"Oct 01, 2024",2.52,14.33%,14.82%,69.57,1.19%,1.25%,11600,0.50,-6.11%,8.47%,2.00,137.67,Yes / Yes,0.47,-8.52%,31.05%,0.67,135.70,-5.14%,14.82%,-9.23%,Aug 06 BMO,383.95K,136.16,1.49%,6.80%,16.68%,"

","256,065",0.34%,INGR
ING Groep N.V. ADR,Financial,Banks - Diversified,Netherlands,NYSE,-,-,-,0.00%,3.34B,3.50%,60.36B,8.00,2.33,-,3.24B,6.46%,7.46B,-,0.57,5.35%,0.14%,10.83%,24.39B,2.48,-2.73%,-7.37%,2.69,17.84%,16.59,1.12,7.84%,0.67%,4.60M,34.32%,-,-,2.90%,13.68%,12.44,18.66,24.03%,1.11 (5.97%),-,-2.51%,3.06%,-0.15%,1.55,1.20 (6.42%),-,15.80%,-,49.70%,0.30,"Aug 08, 2024",0.28,29.91%,44.24%,64.84,1.19%,1.30%,62845,3.54,12.65%,30.59%,2.23,20.27,Yes / Yes,3.54,-10.03%,81.00%,0.93,18.40,3.05%,8.17%,-1.81%,Aug 01 BMO,1.71M,18.63,3.77%,4.71%,15.29%,"

","1,588,716",1.25%,ING
Infosys Ltd ADR,Technology,Information Technology Services,India,NYSE,-,29.32,0.77,0.00%,4.15B,-2.41%,94.21B,26.43,0.86,-,4.15B,1.70%,3.21B,1.98,0.19,11.88%,1.96%,24.19%,18.66B,5.05,1.05%,-5.62%,8.45,20.55%,2.41,9.43,11.77%,19.28%,81.18M,28.27%,1.06,21.34,14.80%,33.70%,15.95,23.48,24.15%,0.58 (2.56%),27.76,8.61%,29.97%,-3.36%,0.99,0.45 (2.00%),1.88,9.63%,30.21%,42.27%,0.37,"May 31, 2024",1.88,6.79%,21.14%,52.61,1.35%,1.35%,317240,0.10,1.37%,17.19%,2.14,22.51,Yes / Yes,0.07,5.38%,50.40%,0.65,22.48,1.09%,-0.50%,2.12%,Jul 18 AMC,9.60M,22.69,-0.70%,2.92%,17.89%,"

","6,250,291",0.93%,INFY
Infinera Corp.,Technology,Communication Equipment,USA,NASD,RUT,-,-0.46,1.56%,235.77M,3.40%,1.58B,16.63,0.40,0.00%,232.10M,10.76%,-106.22M,-,0.06,98.14%,15.90%,31.43%,1.50B,1.05,-78.28%,7.56%,4.78,27.19%,0.56,11.95,741.86%,-6.84%,36.89M,58.91%,0.49,13.72,20.00%,-71.11%,2.82,6.76,40.84%,-,-,39.38%,-12.63%,-1.04%,1.71,-,0.94,12.03%,38.28%,137.23%,0.14,-,1.57,-1411.92%,-2.25%,73.61,1.72%,1.87%,3389,5.68,-9.07%,-7.10%,3.00,6.56,Yes / Yes,5.39,-129.65%,-,3.53,6.65,3.32%,27.54%,-8.90%,Aug 02 AMC,7.72M,6.69,6.55%,10.18%,24.85%,"

","27,281,370",0.60%,INFN
Informatica Inc,Technology,Software - Infrastructure,USA,NYSE,-,48.50,0.53,55.13%,250.87M,-0.20%,7.73B,20.66,1.23,-0.32%,135.93M,5.11%,157.70M,4.90,0.30,51.07%,2.30%,-15.05%,1.64B,4.70,23.21%,1.11%,1.71,-28.18%,7.68,3.32,8.95%,3.17%,3.13M,20.73%,3.73,6.85,9.90%,7.42%,18.71,39.80,-10.14%,-,24.83,6.36%,3.79%,-35.90%,1.06,-,1.94,5.40%,71.52%,36.34%,0.74,-,1.94,153.54%,7.21%,56.55,2.21%,2.87%,5000,0.80,8.65%,9.60%,1.69,33.00,Yes / Yes,0.79,102.88%,-,0.95,25.05,-0.52%,2.59%,6.55%,Jul 30 AMC,1.83M,25.51,2.65%,3.13%,-13.28%,"

","1,746,971",1.84%,INFA
Indivior Plc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,-,-1.05,0.46%,136.53M,0.62%,1.27B,4.86,1.99,0.00%,130.85M,-21.24%,-141.00M,-,0.46,79.23%,0.11%,-39.84%,1.15B,1.11,10.79%,-,0.18,-53.99%,-0.90,-,14.56%,-8.63%,0.15M,-55.39%,2.88,3.36,-,12.20%,9.14,23.22,-36.61%,-,-,-62.20%,-95.92%,-58.31%,0.80,-,0.68,3.60%,76.02%,5.91%,0.46,"Jun 16, 2016",0.85,-135.84%,-1.83%,30.39,3.30%,3.62%,1164,-,14.36%,-12.29%,1.00,23.75,Yes / Yes,-,-390.45%,-,0.47,9.77,3.21%,9.10%,8.33%,Jul 25 BMO,795.78K,9.68,-13.01%,-17.37%,-40.68%,"

","375,390",-0.92%,INDV
Indie Semiconductor Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-0.51,11.43%,197.42M,6.37%,758.09M,-,-0.01,-3.04%,174.85M,-7.69%,-81.55M,-,-0.09,74.89%,15.19%,-37.81%,235.32M,3.22,-37.98%,14.20%,9.65,-41.19%,2.42,1.59,96.44%,-10.33%,26.56M,-39.72%,0.62,6.18,-,-19.03%,3.16,8.69,-52.65%,-,-,-,-12.75%,-55.81%,1.20,-,2.20,86.10%,44.00%,21.52%,0.28,-,2.66,54.06%,-57.77%,44.60,6.66%,6.86%,900,0.39,51.23%,-34.65%,1.00,9.00,Yes / Yes,0.36,-21.73%,-,0.78,3.76,-2.34%,2.60%,0.47%,Aug 08 AMC,2.75M,3.84,0.11%,-20.90%,-38.73%,"

","2,132,305",2.13%,INDI
Independent Bank Corp.,Financial,Banks - Regional,USA,NASD,RUT,12.56,4.97,1.14%,42.87M,5.57%,2.65B,11.99,5.20,-0.23%,41.92M,6.03%,214.71M,5.02,1.16,82.32%,2.06%,32.88%,955.99M,2.77,-13.19%,-5.48%,3.22,21.80%,68.74,0.91,10.57%,1.11%,0.86M,25.23%,-,-,2.50%,7.44%,44.63,68.75,-5.18%,2.27 (3.64%),11.30,4.27%,5.94%,-9.24%,0.76,2.24 (3.59%),-,18.95%,-,39.82%,2.01,"Jul 01, 2024",0.04,-17.68%,29.23%,59.83,3.94%,3.07%,1787,0.24,11.44%,22.46%,2.50,62.67,Yes / Yes,0.24,-14.85%,40.59%,1.67,62.11,0.97%,8.39%,5.94%,Jul 18 AMC,268.72K,62.40,1.90%,4.30%,12.58%,"

","448,135",0.47%,INDB
Incyte Corp.,Healthcare,Biotechnology,USA,NASD,S&P 500,188.28,0.35,1.21%,224.29M,5.46%,12.87B,12.00,5.57,-2.77%,190.28M,3.79%,97.30M,6.00,1.25,104.44%,5.68%,7.15%,3.86B,3.34,-62.55%,0.70%,4.67,14.73%,15.64,4.27,321.81%,1.79%,10.80M,10.26%,7.89,8.47,31.39%,2.51%,50.27,70.36,6.42%,-,-,38.99%,3.22%,-5.03%,0.73,-,1.84,14.55%,91.40%,32.92%,1.83,-,1.92,-76.97%,0.87%,60.63,2.67%,2.76%,2524,0.01,9.78%,2.52%,2.20,72.33,Yes / Yes,0.01,-325.90%,0.00%,0.78,65.17,2.85%,-343.09%,9.34%,Jul 30 BMO,2.31M,66.82,3.79%,4.19%,11.49%,"

","1,810,642",2.53%,INCY
Inhibrx Biosciences Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-,30.14%,14.48M,15.98%,253.26M,-,-,0.47%,10.11M,35.48%,-,-,-3.38,63.55%,6.93%,20.70%,-,-,-,32.31%,4.98,-,15.15,1.15,-,-,0.70M,-,15.67,1.12,-,-,10.80,18.95,25.65%,-,-,-,-,-7.70%,-,-,6.20,-17.88%,-,61.94%,0.83,-,6.20,-,-,71.56,5.82%,5.37%,-,0.01,-,-,2.33,22.00,Yes / Yes,0.00,-,-,0.40,16.99,-,3585.56%,-,Aug 13 AMC,140.83K,17.49,16.01%,26.35%,22.08%,"

","56,246",2.94%,INBX
Immunovant Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.92,57.63%,145.58M,2.53%,4.33B,-,-2.44,-0.23%,62.01M,-6.12%,-272.55M,-,-0.59,50.55%,19.99%,8.43%,0.00M,-,-29.69%,5.01%,11.94,-6.27%,3.73,7.94,0.02%,-57.93%,12.39M,37.76%,3.83,7.73,3.69%,-64.54%,19.50,45.58,-29.77%,-,-,-,-50.04%,-35.08%,0.72,-,13.08,0.00%,-,51.74%,1.38,-,13.08,0.52%,0.00%,47.05,3.84%,4.47%,207,0.00,-,-,1.00,49.07,Yes / Yes,0.00,-5.29%,-,0.78,28.90,-,-0.53%,-,Aug 06 AMC,1.04M,29.59,-4.27%,-0.96%,-8.95%,"

","807,338",2.39%,IMVT
Immatics N.V,Healthcare,Biotechnology,Germany,NASD,-,-,-0.90,30.10%,84.66M,-2.41%,1.25B,-,-1.42,0.00%,72.03M,3.49%,-79.65M,-,-0.31,69.89%,14.46%,-2.17%,76.61M,16.36,26.52%,2.33%,31.58,0.91%,4.03,3.02,-44.52%,-14.23%,10.42M,-1.70%,5.52,2.20,13.15%,-24.37%,7.15,13.77,15.48%,-,-,-17.16%,-18.48%,-11.69%,0.74,-,3.74,145.27%,-,70.07%,0.49,-,3.74,-286.12%,-142.87%,55.23,4.40%,3.99%,343,0.09,-,-103.97%,1.00,18.67,Yes / Yes,0.04,45.67%,-,0.54,12.19,41.66%,38.95%,-17.01%,Aug 13 BMO,329.84K,12.16,4.38%,2.75%,6.72%,"

","179,074",-0.25%,IMTX
Chipmos Technologies Inc ADR,Technology,Semiconductors,Taiwan,NASD,-,13.75,1.68,-,36.36M,2.99%,838.10M,9.37,2.46,-,36.36M,-0.47%,61.30M,1.37,0.55,7.33%,0.04%,-16.18%,707.76M,1.18,15.64%,1.79%,0.72,-26.64%,20.78,1.11,29.19%,4.27%,0.01M,-5.18%,12.52,1.84,10.00%,8.06%,21.47,32.19,-15.29%,-,13.33,10.68%,5.45%,-28.39%,0.91,1.10 (4.76%),2.61,3.79%,16.09%,7.38%,0.48,"Jun 27, 2024",2.94,13.21%,8.34%,50.51,1.05%,1.42%,-,0.62,8.74%,8.66%,2.60,28.17,Yes / Yes,0.49,-31.85%,50.74%,0.58,22.81,0.55%,-21.93%,1.33%,Aug 13 BMO,19.04K,23.05,1.06%,-2.64%,-14.27%,"

","10,973",1.05%,IMOS
Imperial Oil Ltd.,Energy,Oil & Gas Integrated,Canada,AMEX,-,9.77,7.05,68.49%,535.84M,4.41%,36.90B,10.88,6.33,0.00%,168.82M,-7.38%,3.91B,1.33,1.76,25.28%,9.44%,3.22%,36.87B,1.00,3.78%,-,41.85,2.45%,32.65,2.11,-3.34%,12.20%,15.94M,17.73%,2.75,25.00,7.37%,22.03%,52.97,77.70,20.42%,1.74 (2.53%),11.01,23.26%,19.05%,-11.36%,1.48,1.70 (2.46%),1.03,15.83%,15.47%,30.00%,1.64,"Sep 04, 2024",1.40,-0.56%,13.60%,45.35,1.75%,1.97%,5300,0.18,-3.28%,10.60%,2.50,74.02,Yes / Yes,0.17,79.57%,22.85%,1.14,66.94,0.82%,6.59%,11.57%,Aug 02 BMO,380.94K,68.87,-3.05%,-3.28%,4.71%,"

","433,301",2.88%,IMO
Immunome Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-7.69,18.38%,60.05M,3.94%,918.16M,-,-2.82,0.96%,49.02M,0.53%,-262.59M,-,-0.54,79.08%,27.11%,21.54%,10.78M,85.17,26.27%,-0.12%,16.77,-36.61%,4.23,3.61,28.83%,-155.54%,13.29M,110.61%,4.64,3.30,-,-199.56%,6.65,30.96,42.90%,-,-,-48.48%,-102.45%,-50.61%,1.78,-,7.12,0.00%,87.40%,129.92%,1.01,-,7.12,-249.14%,-2518.49%,54.06,7.42%,6.82%,55,0.01,62.73%,-2435.02%,1.00,30.60,Yes / Yes,0.01,-32.29%,-,1.86,15.50,26.64%,-58.14%,-44.55%,Aug 12 AMC,792.47K,15.29,2.12%,6.16%,-3.95%,"

","1,475,308",-1.35%,IMNM
"Ingles Markets, Inc.",Consumer Defensive,Grocery Stores,USA,NASD,RUT,8.68,8.47,22.34%,14.50M,2.25%,1.37B,-,-,-0.73%,14.44M,3.42%,159.65M,0.60,-,66.38%,2.99%,6.17%,5.83B,0.23,-,-3.16%,4.93,-2.36%,83.58,0.88,-,6.45%,0.43M,-2.01%,19.08,3.85,14.50%,10.78%,67.10,89.59,-14.90%,-,13.78,18.22%,7.58%,-17.96%,0.70,0.66 (0.90%),1.49,7.64%,23.51%,9.54%,1.36,"Jul 11, 2024",2.99,-30.12%,3.60%,52.71,1.51%,1.73%,26420,0.37,1.17%,2.74%,-,-,Yes / Yes,0.35,-34.27%,5.95%,1.81,73.10,-,-,-2.81%,May 09 BMO,87.60K,73.50,1.08%,-0.92%,-3.64%,"

","158,762",0.55%,IMKTA
Immunocore Holdings plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.08,2.75%,49.73M,3.60%,1.71B,-,-2.14,-0.32%,48.64M,-7.79%,-53.54M,-,-0.37,88.94%,14.15%,-2.59%,281.87M,6.07,-40.10%,22.95%,14.55,-45.61%,7.14,4.79,-35.39%,-6.76%,6.88M,-33.33%,17.19,1.99,-,-15.05%,32.37,76.98,-49.93%,-,184.79,-,-6.45%,-55.56%,0.74,-,5.15,88.61%,99.14%,5.68%,1.60,-,5.17,13.45%,-25.67%,44.12,4.75%,4.70%,497,1.32,28.87%,-19.00%,1.18,79.94,Yes / Yes,1.31,35.76%,-,0.65,34.44,1.10%,51.67%,26.24%,Aug 08 BMO,472.94K,34.21,-1.85%,-7.82%,-36.03%,"

","308,493",-0.67%,IMCR
