Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
IQVIA Holdings Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,27.57,7.62,0.82%,181.50M,-3.38%,38.77B,17.32,12.13,-0.09%,180.00M,-8.55%,1.41B,2.59,3.12,93.86%,1.62%,-11.41%,15.31B,2.53,9.13%,3.38%,2.70,-7.42%,38.36,5.48,9.00%,5.29%,2.91M,10.36%,9.28,22.65,10.64%,22.00%,181.03,261.73,-9.16%,-,19.77,42.42%,7.22%,-19.69%,1.52,-,0.81,7.76%,27.81%,16.11%,6.46,-,0.81,27.69%,14.15%,33.82,3.01%,2.50%,87000,1.97,3.17%,9.17%,1.50,252.90,Yes / Yes,1.79,-5.28%,0.00%,1.95,209.16,0.79%,0.56%,4.06%,Oct 31 BMO,1.08M,210.19,-6.04%,-9.98%,-9.49%,"

","2,098,137",0.49%,IQV
iQIYI Inc ADR,Communication Services,Entertainment,China,NASD,-,10.38,0.24,0.06%,525.01M,-12.14%,1.29B,7.56,0.33,0.00%,524.90M,-20.65%,230.82M,1.04,0.05,70.39%,10.84%,-22.88%,4.30B,0.30,-40.04%,14.82%,3.31,-52.14%,3.40,0.72,32.45%,3.70%,56.89M,-48.96%,1.84,1.33,10.00%,14.20%,1.92,5.80,-49.59%,-,-,-,7.54%,-57.59%,0.06,-,0.53,3.82%,-16.88%,28.13%,0.17,-,0.53,80.50%,-34.89%,45.23,5.06%,6.09%,4788,1.28,-4.16%,5.37%,2.07,3.54,Yes / Yes,0.72,-81.73%,0.00%,0.52,2.46,0.91%,0.86%,-7.58%,Nov 21 BMO,17.20M,2.46,-3.93%,1.31%,-31.10%,"

","8,896,040",0.00%,IQ
IPG Photonics Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,-,-,-3.47,41.29%,46.32M,1.64%,3.54B,37.88,2.13,-0.01%,25.39M,8.29%,-147.91M,-,0.23,61.67%,6.50%,18.85%,1.04B,3.40,-169.52%,3.52%,6.18,-8.83%,48.89,1.65,166.09%,-5.88%,1.65M,-8.61%,23.19,3.47,-,-6.58%,61.86,111.11,-25.77%,-,19.72,-8.92%,-6.96%,-27.49%,0.98,-,6.44,-1.81%,35.97%,30.25%,2.41,"Dec 19, 2012",8.09,-288.38%,2.87%,60.19,4.24%,2.61%,6180,0.01,-21.21%,-14.20%,2.83,86.17,Yes / Yes,0.01,-559.16%,0.00%,0.83,82.29,2.31%,-2874.60%,-22.65%,Oct 29 BMO,266.91K,80.57,4.35%,11.33%,-2.66%,"

","222,386",-2.09%,IPGP
"Interpublic Group Of Cos., Inc",Communication Services,Advertising Agencies,USA,NYSE,S&P 500,13.93,2.12,0.37%,378.70M,-2.45%,11.02B,10.57,2.79,0.00%,371.13M,-4.19%,808.20M,4.40,1.15,107.27%,7.47%,-1.67%,10.86B,1.01,-5.42%,3.84%,7.64,-4.35%,9.90,2.98,-1.28%,4.74%,27.73M,1.44%,4.10,7.19,3.16%,21.83%,28.00,35.17,-9.62%,1.30 (4.41%),11.94,12.34%,10.44%,-16.12%,1.09,1.30 (4.41%),1.09,2.65%,14.61%,5.36%,0.57,"Dec 02, 2024",1.09,-11.85%,13.60%,35.17,1.33%,1.81%,57400,1.15,0.06%,7.44%,2.93,31.23,Yes / Yes,1.08,-91.57%,43.57%,0.65,29.48,-2.75%,-0.37%,-1.86%,Oct 22 BMO,3.63M,29.50,-3.79%,-5.12%,-5.27%,"

","2,364,410",0.07%,IPG
Interparfums Inc,Consumer Defensive,Household & Personal Products,USA,NASD,RUT,28.20,4.39,43.65%,32.00M,-0.40%,3.99B,21.02,5.90,-0.01%,18.04M,-0.06%,141.50M,2.35,1.82,57.19%,3.32%,-4.89%,1.36B,2.93,8.95%,3.42%,4.36,3.44%,22.39,5.53,13.93%,10.42%,0.60M,-3.08%,2.38,51.99,12.00%,20.43%,108.39,156.75,-13.96%,-,59.38,22.72%,16.70%,-20.95%,1.19,2.88 (2.32%),1.27,17.83%,63.90%,14.32%,2.99,"Sep 13, 2024",2.58,-3.92%,17.53%,53.88,2.24%,2.21%,607,0.26,12.43%,10.38%,1.60,164.75,Yes / Yes,0.18,5.01%,52.63%,0.99,121.69,0.07%,8.54%,10.67%,Nov 06 AMC,137.21K,123.91,1.81%,1.45%,-3.08%,"

","135,251",1.82%,IPAR
International Paper Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,48.13,1.18,1.55%,346.04M,16.37%,19.74B,19.12,2.96,-0.44%,342.00M,16.63%,420.00M,1.60,0.02,118.11%,12.52%,25.69%,18.64B,1.06,-42.50%,12.05%,9.95,53.30%,24.84,2.28,138.39%,1.78%,42.83M,66.23%,3.32,17.03,30.00%,4.80%,31.76,56.26,56.57%,1.85 (3.27%),24.46,-29.18%,2.57%,0.60%,1.00,1.85 (3.27%),1.11,-3.32%,20.08%,78.18%,1.43,"Nov 15, 2024",1.53,-44.65%,4.37%,77.51,3.58%,2.22%,39000,0.94,-4.15%,2.25%,2.31,55.24,Yes / Yes,0.89,-23.06%,213.85%,1.76,55.77,-0.26%,70.48%,1.58%,Oct 31 BMO,4.30M,56.60,15.46%,16.35%,33.28%,"

","7,564,397",1.49%,IP
Iovance Biotherapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.68,18.58%,256.14M,3.72%,3.72B,-,-0.77,0.00%,247.12M,9.37%,-440.22M,-,-0.30,68.70%,24.42%,47.80%,32.77M,113.57,31.74%,8.67%,10.37,-17.58%,2.58,4.43,40.69%,-51.14%,60.34M,194.85%,1.27,9.02,-,-65.36%,3.76,18.33,40.71%,-,-,-8.25%,-52.48%,-37.59%,0.58,-,4.85,0.00%,-124.49%,204.26%,0.60,-,5.15,25.12%,-1401.36%,62.97,5.52%,5.45%,557,0.11,13669.75%,-1343.27%,1.46,22.45,Yes / Yes,0.09,28.17%,-,1.01,11.19,26.47%,3.82%,12969.75%,Nov 07 AMC,5.82M,11.44,11.85%,12.40%,7.23%,"

","5,866,227",2.23%,IOVA
Samsara Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.49,63.13%,556.36M,-1.95%,25.11B,176.49,0.26,-2.32%,205.12M,-1.97%,-264.80M,-,0.04,31.96%,6.76%,26.72%,1.09B,22.93,149.11%,4.22%,4.22,19.73%,1.73,26.91,51.61%,-15.27%,13.87M,105.46%,1.25,37.33,-,-27.86%,22.19,51.53,39.78%,-,-,-4.47%,-25.63%,-9.45%,1.52,-,1.37,68.97%,75.10%,110.27%,1.61,-,1.43,-6.07%,-20.88%,45.52,3.41%,3.11%,2895,0.09,40.36%,-24.19%,2.11,46.00,Yes / Yes,0.07,20.57%,-,0.48,46.22,3.68%,443.48%,36.92%,Sep 05 AMC,3.29M,46.66,-3.89%,-0.15%,22.31%,"

","1,590,858",0.95%,IOT
Innospec Inc,Basic Materials,Specialty Chemicals,USA,NASD,RUT,18.23,5.97,1.24%,24.87M,-1.01%,2.73B,16.21,6.72,-3.17%,24.63M,-3.00%,149.60M,2.43,1.35,97.36%,1.05%,-7.91%,1.89B,1.44,-2.63%,0.16%,2.23,-12.45%,47.82,2.28,13.27%,9.04%,0.26M,10.77%,9.58,11.37,7.50%,13.10%,97.54,133.71,-11.63%,1.56 (1.43%),16.61,9.98%,12.20%,-18.54%,1.06,1.48 (1.36%),1.69,7.45%,30.39%,11.66%,2.26,"May 17, 2024",2.63,18.05%,9.53%,43.11,1.86%,1.95%,2400,0.04,-5.94%,7.90%,2.00,128.50,Yes / Yes,0.03,7.46%,25.36%,0.64,108.39,-7.20%,1.22%,-9.45%,Nov 05 AMC,115.94K,108.91,-2.04%,-2.01%,-9.22%,"

","74,480",0.48%,IOSP
Ionis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.53,7.71%,157.71M,-4.76%,6.12B,-,-3.43,-0.31%,145.55M,1.40%,-365.48M,-,-1.12,90.15%,6.78%,-18.26%,813.95M,7.52,-40.19%,0.89%,6.38,-9.08%,1.81,21.29,4.52%,-12.91%,9.87M,-12.10%,13.05,2.94,35.30%,-105.63%,35.95,54.44,-24.02%,-,-,-,-16.64%,-29.40%,0.37,-,7.51,13.97%,95.83%,6.93%,1.04,-,7.61,-16.73%,-44.83%,42.89,2.45%,2.43%,927,7.50,29.06%,-44.90%,1.74,61.32,Yes / Yes,7.33,23.83%,-,0.77,38.76,44.15%,51.36%,19.55%,Nov 06 BMO,1.55M,38.44,-0.80%,-7.21%,-12.25%,"

","1,190,342",-0.83%,IONS
IonQ Inc,Technology,Computer Hardware,USA,NYSE,RUT,-,-0.79,14.14%,206.61M,-19.31%,3.04B,-,-0.81,-0.49%,183.80M,54.35%,-163.87M,-,-0.22,32.84%,22.93%,99.31%,31.20M,97.42,-4.52%,-8.43%,4.20,54.85%,2.17,6.63,0.13%,-29.95%,42.14M,28.99%,1.75,8.22,20.00%,-33.22%,6.22,18.20,15.98%,-,-,-,-34.25%,-21.04%,1.89,-,12.53,176.11%,7.95%,131.03%,1.28,-,13.15,-39.41%,-635.98%,57.91,10.60%,10.24%,324,0.04,90.62%,-525.13%,1.86,10.28,Yes / Yes,0.03,18.20%,-,1.23,14.85,31.46%,18.18%,106.36%,Nov 06 AMC,10.03M,14.37,5.72%,41.71%,57.93%,"

","12,365,435",-3.23%,IONQ
Invitation Homes Inc,Real Estate,REIT - Residential,USA,NYSE,S&P 500,78.36,0.41,0.38%,611.96M,-5.27%,19.47B,42.50,0.75,-3.03%,610.26M,-7.96%,260.87M,15.43,0.18,101.88%,1.97%,-10.68%,2.61B,7.47,-21.50%,0.13%,3.37,-8.65%,16.19,1.96,12.12%,2.31%,12.02M,3.28%,2.03,15.63,5.08%,4.48%,30.20,37.80,-6.80%,1.12 (3.52%),24.42,-,1.38%,-15.90%,1.02,1.38 (4.34%),-,7.86%,32.53%,5.26%,0.74,"Sep 26, 2024",-,-25.57%,27.98%,31.97,2.46%,2.00%,1555,0.91,6.29%,10.01%,2.18,38.06,Yes / Yes,0.91,-35.75%,241.49%,1.28,31.40,1.94%,-10.50%,-1.05%,Oct 30 AMC,3.56M,31.79,-4.89%,-8.88%,-8.44%,"

","4,548,084",1.24%,INVH
Intuit Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",59.32,10.44,2.49%,280.27M,1.13%,176.76B,27.87,22.21,-7.28%,273.32M,1.37%,2.96B,4.07,2.36,85.09%,1.26%,1.10%,16.29B,10.85,14.16%,0.72%,2.66,-2.46%,65.78,9.41,14.85%,9.89%,3.43M,23.72%,14.27,43.39,14.58%,16.60%,489.55,676.62,-0.96%,4.00 (0.65%),38.14,12.08%,12.13%,-8.51%,1.25,3.74 (0.60%),1.29,19.40%,75.76%,26.44%,11.79,"Oct 10, 2024",1.29,24.71%,23.66%,51.20,2.33%,1.70%,18800,0.36,13.34%,18.19%,1.71,720.50,Yes / Yes,0.33,-122.70%,34.51%,0.86,621.74,3.22%,7.42%,17.40%,Nov 21 AMC,1.29M,619.01,0.78%,-0.59%,-2.01%,"

","1,113,559",-0.44%,INTU
Inter & Co Inc,Financial,Banks - Regional,Brazil,NASD,-,21.44,0.30,49.24%,285.15M,-2.57%,2.44B,11.24,0.57,0.00%,204.15M,4.72%,125.67M,-,0.10,19.73%,2.96%,1.58%,1.78B,1.37,123.97%,24.91%,2.91,18.17%,3.47,1.86,50.41%,1.12%,6.05M,43.11%,-,-,-,8.33%,4.32,7.84,15.83%,0.04 (0.64%),-,301.39%,6.23%,-17.80%,1.54,0.03 (0.47%),-,56.96%,-,49.07%,0.24,"Apr 15, 2024",0.62,867.03%,10.51%,46.95,3.06%,3.29%,3270,2.33,35.45%,7.04%,1.73,7.89,Yes / Yes,0.32,273.47%,0.00%,0.38,6.19,0.55%,3.26%,16.71%,Aug 07 BMO,2.08M,6.44,-0.53%,-5.39%,4.46%,"

","790,723",4.04%,INTR
Intel Corp,Technology,Semiconductors,USA,NASD,"DJIA, NDX, S&P 500",-,-3.72,0.06%,4.28B,-1.75%,103.81B,22.06,1.02,0.45%,4.27B,-0.31%,-15961.00M,-,0.12,65.12%,2.42%,13.57%,54.25B,1.91,-106.49%,-2.08%,1.22,-27.28%,23.10,0.97,1597.57%,-8.35%,103.26M,-40.27%,5.22,4.31,13.48%,-15.85%,18.51,51.28,-55.18%,0.37 (1.63%),-,-38.29%,-10.93%,-56.08%,1.02,0.50 (2.22%),0.97,-4.59%,34.67%,21.66%,0.92,"Aug 07, 2024",1.31,-828.39%,-6.39%,49.98,4.41%,3.46%,124800,0.50,2.62%,-29.42%,3.07,24.55,Yes / Yes,0.47,-5622.51%,184.54%,1.00,23.20,2.03%,-1840.93%,-6.17%,Oct 31 AMC,84.41M,22.52,-0.96%,3.31%,-28.87%,"

","84,346,613",-2.93%,INTC
Intapp Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.46,9.84%,74.62M,-0.48%,3.81B,59.75,0.84,-21.47%,69.40M,6.71%,-32.02M,-,0.14,87.10%,4.89%,59.43%,430.52M,8.86,37.54%,3.40%,4.84,55.82%,5.40,9.29,35.80%,-4.70%,3.39M,49.07%,2.75,18.28,35.00%,-8.60%,30.36,51.80,32.09%,-,65.32,1.52%,-7.57%,-3.05%,0.64,-,1.09,24.75%,69.82%,65.42%,1.31,-,1.09,57.99%,-7.57%,58.33,2.59%,2.66%,1235,0.06,22.70%,-7.44%,1.50,51.30,Yes / Yes,0.05,95.29%,-,1.05,49.50,0.79%,62.92%,20.88%,Nov 04 AMC,700.40K,50.22,1.91%,5.50%,28.34%,"

","733,561",1.45%,INTA
International Seaways Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,4.11,10.50,20.01%,48.93M,-3.46%,2.15B,5.27,8.19,-0.87%,39.75M,-19.27%,519.26M,-,1.53,67.68%,2.55%,-13.11%,1.02B,2.10,-16.23%,7.36%,1.62,-18.89%,38.00,1.14,-7.96%,19.48%,1.01M,-3.40%,3.54,12.19,-3.71%,29.61%,38.86,62.33,2.84%,6.03 (13.95%),5.70,-,20.30%,-30.71%,-0.06,0.46 (1.07%),3.87,50.88%,55.49%,11.15%,1.22,"Sep 11, 2024",3.89,-21.00%,50.70%,27.35,2.01%,2.16%,2698,0.39,-11.27%,50.70%,1.44,65.56,Yes / Yes,0.35,-6.48%,55.87%,0.83,43.57,-1.67%,-6.24%,-11.91%,Nov 07 BMO,625.98K,43.19,-9.22%,-12.32%,-16.43%,"

","518,576",-0.87%,INSW
Instructure Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.37,87.60%,145.21M,0.13%,3.46B,26.02,0.91,0.00%,18.16M,0.13%,-53.32M,-,0.21,11.49%,9.66%,1.29%,596.20M,5.80,-1.11%,7.87%,3.56,18.87%,8.68,2.71,6.45%,-2.07%,1.75M,-2.60%,0.94,25.09,-,-4.19%,18.98,28.25,-12.77%,-,30.76,5.23%,-2.20%,-16.60%,0.59,-,0.89,20.64%,51.28%,24.13%,0.06,-,0.89,-35.65%,6.19%,54.80,0.23%,0.21%,1496,0.97,17.58%,-8.94%,3.00,23.80,Yes / Yes,0.91,-87.70%,-,0.60,23.57,1.99%,16.99%,30.04%,Aug 02 AMC,492.98K,23.56,0.11%,0.21%,3.62%,"

","295,425",-0.04%,INST
Inspire Medical Systems Inc,Healthcare,Medical Devices,USA,NYSE,-,1060.59,0.18,1.96%,29.56M,-1.01%,5.62B,139.19,1.38,-4.48%,29.24M,-10.34%,6.01M,-,0.69,108.78%,6.54%,31.09%,705.71M,7.96,204.01%,14.98%,3.20,-23.21%,21.41,9.00,84.87%,0.89%,1.91M,20.21%,15.08,12.78,-,1.03%,123.00,257.40,-5.27%,-,-,13.57%,0.91%,-25.13%,1.34,-,8.35,66.60%,84.83%,56.67%,7.31,-,9.25,114.08%,-2.03%,43.01,3.95%,3.41%,1011,0.04,34.14%,0.85%,1.80,233.75,Yes / Yes,0.04,178.75%,-,1.32,190.71,2.83%,875.61%,29.65%,Nov 04 AMC,597.29K,192.71,-3.34%,-4.29%,2.46%,"

","790,324",1.05%,INSP
Insmed Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.56,2.33%,178.90M,-5.38%,12.37B,-,-4.23,-18.40%,174.74M,-5.78%,-864.28M,-,-1.16,101.78%,7.84%,-6.32%,342.96M,36.07,0.19%,21.29%,7.94,162.39%,2.70,25.19,20.72%,-51.17%,13.70M,172.25%,8.08,8.43,-,-890.75%,21.92,80.53,119.72%,-,-,-4.82%,-52.93%,-15.45%,1.09,-,5.99,275.45%,75.77%,210.63%,2.25,-,6.37,-5.41%,-205.25%,38.25,3.50%,3.04%,912,2.41,22.13%,-252.01%,1.11,89.27,Yes / Yes,2.38,-14.13%,-,0.95,68.32,0.07%,-5.65%,18.15%,Oct 31 BMO,1.73M,68.09,-5.45%,-6.55%,32.23%,"

","1,646,067",-0.34%,INSM
Inmode Ltd,Healthcare,Medical Devices,Israel,NASD,RUT,9.39,1.85,11.07%,83.98M,-3.34%,1.49B,8.23,2.11,0.00%,75.25M,10.14%,153.67M,-,0.59,60.18%,9.21%,2.72%,423.75M,3.51,-24.88%,-6.20%,6.16,-6.81%,8.71,2.00,9.43%,19.00%,6.93M,-20.13%,8.01,2.17,-3.40%,21.04%,14.87,26.80,-21.85%,-,9.43,47.29%,20.70%,-35.15%,2.07,-,9.91,39.35%,81.64%,16.88%,0.59,-,10.68,-13.09%,32.07%,53.03,3.24%,3.47%,581,0.01,-15.05%,36.26%,2.43,21.33,Yes / Yes,0.01,1.84%,0.00%,1.19,17.26,2.94%,23.54%,2.72%,Oct 30 BMO,1.12M,17.38,1.46%,4.27%,-7.06%,"

","1,337,163",0.70%,INMD
Ingredion Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,13.71,9.78,0.91%,65.20M,-0.59%,8.79B,12.68,10.57,-10.36%,64.47M,-0.78%,653.00M,2.11,2.60,88.93%,0.95%,4.76%,7.71B,1.14,6.38%,2.20%,1.89,16.14%,56.83,2.36,5.46%,8.81%,0.61M,41.26%,7.78,17.23,6.50%,18.44%,93.26,138.37,23.51%,3.22 (2.40%),8.64,9.24%,11.99%,-3.13%,0.73,3.14 (2.34%),1.51,5.65%,25.11%,43.73%,1.76,"Oct 01, 2024",2.52,14.33%,14.82%,48.62,1.14%,1.28%,11600,0.50,-6.11%,8.47%,2.14,140.40,Yes / Yes,0.47,-8.52%,31.05%,1.03,133.77,-5.14%,14.82%,-9.23%,Nov 05 BMO,324.04K,134.04,-0.19%,-0.52%,10.61%,"

","333,131",0.20%,INGR
ING Groep N.V. ADR,Financial,Banks - Diversified,Netherlands,NYSE,-,-,-,0.00%,3.34B,0.70%,54.22B,7.73,2.22,-,3.16B,-2.89%,7.37B,-,0.45,5.51%,0.12%,3.63%,24.52B,2.21,-1.87%,-7.02%,2.27,-0.75%,18.11,0.95,1.80%,0.65%,3.90M,35.79%,-,-,1.25%,13.16%,12.44,18.72,14.18%,1.17 (6.81%),-,-2.51%,2.79%,-8.39%,1.56,1.20 (6.97%),-,15.80%,-,37.81%,0.27,"Aug 08, 2024",0.29,29.91%,44.24%,47.30,1.34%,1.12%,62845,3.61,4.08%,30.05%,2.30,20.11,Yes / Yes,3.61,6.49%,81.00%,1.25,16.96,4.71%,16.90%,2.14%,Oct 31 BMO,1.72M,17.15,0.20%,-2.96%,3.01%,"

","2,142,987",1.12%,ING
Infosys Ltd ADR,Technology,Information Technology Services,India,NYSE,-,26.58,0.78,0.00%,4.15B,-6.12%,86.03B,24.31,0.85,-,4.15B,-9.08%,3.23B,3.23,0.19,12.10%,1.62%,-1.29%,18.83B,4.57,-0.07%,1.30%,8.57,22.79%,2.61,7.95,12.23%,19.82%,67.43M,24.85%,0.84,24.66,8.23%,31.51%,15.95,23.48,13.37%,0.59 (2.85%),24.14,8.61%,27.99%,-11.75%,1.00,0.58 (2.82%),2.18,9.63%,30.18%,29.91%,0.38,"Oct 29, 2024",2.18,7.37%,21.12%,26.99,1.44%,1.31%,317240,0.10,1.56%,17.17%,2.18,24.19,Yes / Yes,0.07,3.14%,50.40%,1.52,20.76,0.56%,-2.21%,3.73%,Oct 17 AMC,7.87M,20.72,-6.77%,-8.16%,4.01%,"

","11,936,874",-0.19%,INFY
Infinera Corp,Technology,Communication Equipment,USA,NASD,RUT,-,-0.46,1.75%,235.77M,-0.30%,1.58B,17.11,0.39,0.00%,231.65M,-0.44%,-106.22M,-,0.07,103.60%,12.66%,16.06%,1.50B,1.06,-79.22%,-10.27%,3.85,26.79%,0.56,12.01,759.38%,-6.84%,29.32M,120.33%,0.49,13.78,20.00%,-71.11%,2.93,6.92,41.47%,-,-,39.38%,-12.63%,-2.89%,1.70,-,0.94,12.03%,38.28%,129.35%,0.09,-,1.57,-1411.92%,-2.25%,51.76,0.91%,1.11%,3389,5.68,-9.07%,-7.10%,3.00,6.54,Yes / Yes,5.39,-129.65%,-,0.10,6.72,3.32%,27.54%,-8.90%,Aug 02 AMC,7.61M,6.72,-0.13%,1.80%,17.75%,"

","788,440",0.00%,INFN
Informatica Inc,Technology,Software - Infrastructure,USA,NYSE,-,121.95,0.21,55.13%,250.87M,-2.99%,8.53B,20.82,1.23,-0.26%,135.93M,0.83%,64.44M,14.55,0.38,51.03%,3.76%,10.10%,1.66B,5.15,20.21%,5.21%,3.38,-14.66%,7.89,3.25,11.20%,1.29%,5.11M,13.42%,3.72,6.88,8.38%,2.90%,21.49,39.80,-9.79%,-,23.69,6.36%,1.52%,-35.65%,1.05,-,1.94,5.40%,72.18%,19.17%,0.73,-,2.17,132.44%,8.36%,43.66,3.36%,2.43%,5000,0.78,6.98%,3.89%,1.73,33.43,Yes / Yes,0.76,-117.04%,-,3.71,26.21,0.22%,-7.16%,3.41%,Oct 30 AMC,1.51M,25.61,-3.43%,0.08%,-11.90%,"

","5,610,792",-2.29%,INFA
Indivior Plc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,-,-0.04,0.47%,136.53M,2.91%,926.79M,5.52,1.66,0.00%,127.60M,-11.90%,-2.00M,-,0.26,78.37%,0.63%,-32.10%,1.18B,0.78,8.54%,0.64%,0.84,-49.42%,-1.29,-,-2.41%,-0.12%,0.80M,-53.73%,3.15,2.91,2.51%,12.20%,7.33,23.22,-39.88%,-,-,-62.20%,-1.94%,-60.47%,0.78,-,0.65,3.60%,78.95%,25.24%,0.44,"Jun 16, 2016",0.83,98.62%,20.71%,50.10,3.28%,4.35%,1164,-,13.53%,-0.17%,1.00,17.51,Yes / Yes,-,103.05%,-,0.34,9.35,1.33%,32.78%,13.28%,Oct 24 BMO,953.68K,9.18,5.44%,-5.81%,-39.88%,"

","327,467",-1.82%,INDV
Indie Semiconductor Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-0.51,11.45%,197.42M,-3.71%,701.47M,-,-0.01,-2.87%,174.81M,-12.24%,-81.55M,-,-0.09,75.00%,16.41%,-31.22%,235.32M,2.98,-38.12%,3.18%,10.77,-45.02%,2.42,1.39,96.56%,-10.33%,28.68M,-33.79%,0.59,5.72,-,-19.03%,3.16,8.69,-58.45%,-,-,-,-12.75%,-61.22%,1.21,-,2.20,86.10%,44.00%,6.65%,0.21,-,2.66,54.06%,-57.77%,42.11,6.90%,4.95%,900,0.39,51.23%,-34.65%,1.00,9.00,Yes / Yes,0.36,-21.73%,-,0.61,3.49,-2.34%,2.60%,0.47%,Nov 07 AMC,2.66M,3.37,-5.28%,-9.12%,-39.93%,"

","1,622,148",-3.44%,INDI
Independent Bank Corp,Financial,Banks - Regional,USA,NASD,RUT,13.44,4.60,1.06%,42.87M,-2.90%,2.61B,11.96,5.17,-0.25%,41.96M,6.68%,196.85M,5.38,1.17,82.35%,2.12%,6.18%,968.49M,2.69,-16.97%,0.05%,3.55,20.08%,70.08,0.88,14.94%,1.02%,0.89M,18.02%,-,-,2.50%,6.72%,45.11,68.75,-6.03%,2.27 (3.68%),11.15,4.27%,5.41%,-10.05%,0.74,2.26 (3.65%),-,18.95%,-,37.09%,1.92,"Sep 30, 2024",0.06,-21.27%,26.28%,50.74,2.95%,2.97%,1787,0.22,8.07%,20.33%,2.00,68.75,Yes / Yes,0.22,-26.67%,40.59%,0.75,62.60,0.49%,-2.27%,5.29%,Oct 18 BMO,250.71K,61.84,-0.13%,1.47%,12.48%,"

","188,067",-1.21%,INDB
Incyte Corp,Healthcare,Biotechnology,USA,NASD,S&P 500,536.47,0.14,1.22%,224.29M,15.31%,14.99B,12.80,5.92,-2.67%,190.30M,12.24%,32.48M,17.23,1.50,103.95%,3.86%,23.63%,4.08B,3.68,-64.08%,-9.89%,4.04,40.07%,16.45,4.61,367.42%,0.57%,7.35M,40.36%,8.97,8.45,31.14%,0.80%,50.35,76.33,20.64%,-,488.24,38.99%,1.02%,-0.76%,0.69,-,1.82,14.55%,91.21%,50.45%,1.82,-,1.87,-91.22%,-0.30%,77.96,4.14%,2.26%,2524,0.01,12.94%,0.80%,2.14,77.45,Yes / Yes,0.01,-28.22%,0.00%,0.80,76.13,5.53%,1.79%,23.81%,Oct 29 BMO,1.82M,75.75,11.46%,14.35%,24.41%,"

","1,463,498",-0.50%,INCY
Inhibrx Biosciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-,30.46%,14.48M,-2.81%,225.16M,-,-,0.46%,10.07M,5.35%,-,-,-3.38,63.78%,8.89%,31.00%,-,-,-,-,9.40,-,15.15,1.03,-,-,0.90M,-,15.67,0.99,-,-,10.80,18.95,11.71%,-,-,-,-,-17.94%,-,-,6.20,-17.88%,-,43.98%,0.61,-,6.20,-,-,48.08,3.20%,3.73%,-,0.01,-,-,3.00,15.00,Yes / Yes,0.00,-,-,0.30,15.80,-,3585.56%,-,Aug 13 AMC,95.29K,15.55,-1.55%,-0.41%,5.50%,"

","28,638",-1.58%,INBX
Immunovant Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.92,57.61%,145.58M,-1.77%,4.33B,-,-2.51,-0.16%,62.05M,-3.57%,-272.55M,-,-0.59,50.74%,20.84%,5.64%,0.00M,-,-28.74%,6.85%,15.06,-0.84%,3.73,7.90,-3.81%,-57.93%,12.93M,-11.09%,3.81,7.72,3.69%,-64.54%,24.67,45.58,-30.17%,-,-,-,-50.04%,-35.45%,0.71,-,13.08,0.00%,-,19.25%,1.07,-,13.08,0.52%,0.00%,47.92,3.70%,3.42%,207,0.00,-,-,1.06,48.60,Yes / Yes,0.00,-5.29%,-,0.99,29.39,-,-0.53%,-,Aug 06 AMC,858.74K,29.42,-0.88%,-1.40%,-3.61%,"

","849,902",0.10%,IMVT
