Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Frontier Communications Parent Inc,Communication Services,Telecom Services,USA,NASD,-,-,-0.75,17.88%,249.01M,-0.17%,8.90B,-,-0.78,-62.71%,204.34M,0.62%,-187.00M,-,-0.17,75.94%,3.62%,4.63%,5.86B,1.52,-927.13%,-19.04%,2.85,28.53%,20.34,1.76,21.66%,-0.90%,7.39M,60.66%,5.30,6.74,-,-3.63%,20.51,39.21,2.97%,-,-,-,-1.13%,-8.88%,1.05,-,0.77,-8.12%,37.56%,74.21%,0.13,-,0.77,-210.14%,8.54%,60.38,0.26%,0.29%,13300,2.28,1.65%,-3.19%,3.17,38.50,Yes / Yes,2.28,-840.00%,0.00%,0.89,35.74,2.13%,-78.38%,3.69%,Feb 20 AMC,2.59M,35.73,-0.10%,1.44%,13.13%,"

","2,309,924",-0.03%,FYBR
First Watch Restaurant Group Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,61.52,0.34,33.44%,60.55M,-1.86%,1.25B,48.72,0.42,-54.23%,40.32M,10.99%,20.87M,6.63,0.01,81.22%,11.54%,5.42%,997.25M,1.25,-23.04%,-14.60%,7.85,28.01%,9.73,2.12,34.05%,1.55%,4.65M,-11.55%,0.84,24.42,9.28%,3.64%,12.90,25.98,10.75%,-,-,-,1.59%,-20.67%,0.91,-,0.51,24.40%,15.83%,59.77%,0.90,-,0.54,-7.42%,4.88%,54.04,4.50%,4.58%,14000,1.33,19.77%,2.09%,1.45,24.09,Yes / Yes,1.23,-61.14%,0.00%,0.66,20.50,-1.78%,-33.04%,14.78%,Nov 07 BMO,592.82K,20.61,1.13%,5.09%,15.19%,"

","390,966",0.54%,FWRG
Liberty Media Corp,Communication Services,Entertainment,USA,NASD,-,-,-9.27,12.61%,222.24M,-1.53%,24.50B,67.20,1.47,-0.23%,217.34M,8.08%,-2207.00M,-,0.38,89.76%,2.20%,21.67%,3.68B,6.66,70.63%,-,4.17,27.57%,29.90,3.29,11.57%,6.69%,4.77M,49.81%,12.28,8.02,46.04%,11.52%,64.37,102.33,6.30%,-,52.01,-,-18.82%,-3.74%,1.05,-,2.89,22.21%,21.58%,53.02%,2.53,"Jul 20, 2023",2.89,-526.95%,11.04%,58.16,2.77%,2.58%,6486,0.59,33.98%,-59.99%,1.36,103.58,Yes / Yes,0.58,-2123.39%,0.00%,2.03,102.20,-2.12%,131.38%,2.71%,Nov 07 BMO,1.14M,98.50,2.60%,4.60%,21.44%,"

","2,319,711",-3.62%,FWONK
Liberty Media Corp,Communication Services,Entertainment,USA,NASD,-,-,-9.27,90.93%,23.99M,-0.61%,22.92B,65.11,1.42,-0.03%,22.57M,10.66%,-2207.00M,-,0.38,8.17%,1.34%,22.90%,3.68B,6.23,70.05%,-,2.66,31.49%,29.90,3.08,8.09%,6.69%,0.30M,55.61%,12.28,7.50,43.87%,11.52%,57.43,94.70,9.65%,-,48.66,-,-18.82%,-2.69%,1.07,-,2.89,22.21%,21.58%,60.46%,2.10,"Jul 20, 2023",2.89,-526.95%,11.04%,64.40,2.47%,2.31%,6486,0.59,33.98%,-59.99%,1.33,103.31,Yes / Yes,0.58,-2123.39%,0.00%,1.68,94.54,-2.17%,138.25%,2.71%,Nov 07 BMO,113.39K,92.15,4.32%,7.22%,24.44%,"

","190,966",-2.53%,FWONA
Futu Holdings Ltd ADR,Financial,Capital Markets,Hong Kong,NASD,-,29.88,4.08,6.02%,93.48M,15.32%,11.39B,19.17,6.36,0.00%,87.85M,52.03%,569.57M,1.27,1.52,34.04%,4.95%,34.05%,1.48B,7.72,24.29%,5.18%,1.86,104.62%,26.53,4.59,29.83%,3.70%,4.35M,159.88%,16.17,7.53,23.48%,17.09%,47.78,127.49,52.29%,0.90 (0.74%),-,157.52%,15.45%,-4.45%,0.78,-,-,91.80%,93.69%,154.97%,6.10,"Dec 06, 2024",-,2.92%,59.00%,73.81,6.61%,5.23%,3213,0.15,16.57%,38.59%,1.35,123.98,Yes / Yes,0.01,20.25%,0.00%,2.38,117.92,6.85%,2.54%,30.06%,Nov 19 BMO,2.33M,121.82,21.65%,35.57%,55.99%,"

","5,552,063",3.31%,FUTU
Six Flags Entertainment Corp,Consumer Cyclical,Leisure,USA,NYSE,-,-,-0.65,2.41%,100.28M,-1.64%,4.34B,18.70,2.31,-0.46%,97.79M,-3.20%,23.10M,-,0.28,90.99%,6.50%,-5.50%,2.39B,1.81,-73.08%,53.73%,5.51,1.22%,23.35,1.85,255.22%,0.40%,6.36M,3.34%,0.90,48.22,11.61%,2.61%,35.93,58.70,-10.19%,0.23 (0.54%),35.23,1.66%,0.32%,-26.27%,1.56,0.60 (1.39%),0.32,146.04%,33.35%,20.46%,1.36,"Jun 05, 2024",0.40,-121.21%,19.19%,40.39,2.71%,2.95%,53050,2.14,33.41%,0.97%,1.54,55.67,Yes / Yes,2.05,-73.92%,49.62%,0.64,42.90,0.70%,-62.79%,60.14%,Feb 27 BMO,1.15M,43.28,-2.38%,-6.12%,-3.49%,"

","743,337",0.89%,FUN
Fulton Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,13.05,1.57,1.12%,182.09M,-0.63%,3.74B,9.91,2.07,-1.81%,180.01M,-1.06%,278.49M,-,0.41,77.63%,2.94%,-2.84%,1.82B,2.05,16.11%,-4.49%,4.20,18.39%,17.56,1.17,13.71%,0.97%,5.30M,38.78%,-,-,-,9.69%,13.87,22.49,6.54%,0.73 (3.56%),17.40,3.08%,5.59%,-8.67%,0.78,0.69 (3.36%),-,12.83%,-,48.09%,0.57,"Dec 31, 2024",0.10,-4.20%,18.96%,51.77,2.16%,2.62%,3400,0.56,21.12%,15.30%,2.43,23.25,Yes / Yes,0.56,-3.36%,43.95%,0.48,20.64,3.36%,-5.98%,21.38%,Jan 21 AMC,1.26M,20.54,-0.05%,1.15%,10.20%,"

","602,042",-0.48%,FULT
H.B. Fuller Company,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,26.50,2.30,0.44%,54.66M,0.66%,3.33B,13.12,4.64,-0.13%,54.43M,-5.10%,130.26M,2.13,0.50,98.13%,2.36%,-19.98%,3.57B,0.93,5.11%,0.70%,3.43,-22.97%,33.46,1.82,14.91%,2.70%,1.29M,-20.10%,3.10,19.65,12.43%,7.27%,59.10,87.67,-9.80%,0.90 (1.48%),20.39,-1.78%,3.34%,-30.57%,1.40,0.89 (1.46%),1.16,4.69%,30.10%,2.99%,1.38,"Feb 06, 2025",1.81,-10.99%,10.34%,40.28,1.75%,1.83%,7500,1.14,1.65%,3.65%,2.67,71.83,Yes / Yes,1.13,-116.66%,37.93%,1.38,60.50,0.70%,-7.73%,2.26%,Jan 15 AMC,375.31K,60.87,-1.51%,-7.78%,-19.71%,"

","517,555",0.61%,FUL
Fortive Corp,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,34.13,2.36,0.40%,346.95M,1.91%,27.96B,18.27,4.41,-12.48%,345.56M,3.49%,832.90M,4.44,0.86,96.30%,1.46%,7.40%,6.23B,4.49,4.67%,0.08%,2.04,17.27%,29.86,2.70,8.37%,4.91%,5.04M,-2.33%,2.34,34.38,7.69%,8.12%,66.15,87.10,7.47%,0.32 (0.39%),19.88,3.68%,6.16%,-7.46%,1.17,0.32 (0.40%),0.91,6.53%,66.44%,21.84%,1.41,"Feb 28, 2025",1.16,-2.90%,18.38%,56.35,1.80%,1.56%,18000,0.36,2.75%,13.37%,2.00,89.82,Yes / Yes,0.33,-19.80%,13.56%,1.10,81.67,-0.54%,4.47%,2.31%,Feb 07 BMO,2.47M,80.60,0.36%,3.31%,7.02%,"

","2,713,487",-1.31%,FTV
Fortis Inc,Utilities,Utilities - Regulated Electric,Canada,NYSE,-,18.94,2.37,0.19%,499.30M,3.12%,22.32B,18.07,2.48,0.00%,496.36M,9.49%,1.17B,4.45,0.68,56.55%,2.13%,1.42%,8.40B,2.66,2.71%,-1.32%,19.74,3.36%,30.89,1.45,4.47%,2.38%,10.56M,16.63%,0.31,145.90,4.26%,7.47%,36.86,46.06,7.96%,1.74 (3.88%),-,-3.68%,3.04%,-2.56%,0.46,1.74 (3.88%),0.52,6.68%,28.60%,21.76%,0.73,"Feb 18, 2025",0.63,3.73%,28.60%,71.32,1.42%,1.68%,9800,1.42,-1.49%,13.96%,3.38,44.19,Yes / Yes,1.33,-0.61%,73.54%,14.29,44.32,-1.64%,3.52%,-0.44%,Feb 14 BMO,534.91K,44.88,4.14%,5.51%,5.84%,"

","7,646,421",1.26%,FTS
Fortrea Holdings Inc,Healthcare,Biotechnology,USA,NASD,-,-,-3.14,0.51%,89.70M,0.40%,1.34B,11.57,1.29,-2.88%,89.37M,-15.99%,-280.10M,-,0.36,105.44%,6.83%,-31.80%,2.77B,0.48,-63.38%,-16.72%,5.40,-35.47%,16.87,0.89,152.32%,-5.85%,6.10M,-53.80%,1.17,12.75,7.16%,-14.56%,14.27,41.02,-19.73%,-,6.10,-,-10.36%,-63.51%,1.19,-,1.18,6.72%,15.30%,4.91%,0.83,-,1.18,-,-3.13%,31.57,3.99%,4.89%,18000,0.80,-,-10.09%,2.92,21.70,Yes / Yes,0.79,-111.12%,-,0.54,14.98,0.01%,-8.07%,-13.07%,Mar 03 BMO,1.13M,14.97,-8.81%,-18.35%,-32.34%,"

","615,727",-0.07%,FTRE
Fortinet Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",49.37,2.26,17.54%,766.45M,3.70%,85.57B,40.43,2.76,-0.40%,631.57M,19.97%,1.75B,5.05,0.53,68.54%,2.40%,12.60%,5.96B,14.37,3.75%,-1.45%,3.38,53.37%,1.19,94.13,12.29%,20.51%,15.17M,60.86%,5.31,21.04,9.77%,338.74%,54.57,110.99,18.16%,-,45.53,42.91%,70.14%,0.59%,0.98,-,1.39,22.66%,82.23%,104.58%,3.10,-,1.47,54.69%,30.20%,76.68,2.92%,2.92%,13568,0.67,12.27%,29.30%,2.37,116.12,Yes / Yes,0.67,68.90%,0.00%,1.11,109.98,4.24%,22.03%,17.31%,Feb 06 AMC,4.49M,111.64,8.91%,13.03%,43.25%,"

","4,974,489",1.51%,FTNT
TechnipFMC plc,Energy,Oil & Gas Equipment & Services,USA,NYSE,-,19.98,1.52,1.06%,425.40M,-1.43%,12.92B,14.98,2.03,0.00%,420.74M,-6.44%,671.20M,0.26,0.35,96.71%,1.76%,4.15%,8.78B,1.47,266.17%,-2.57%,2.12,15.97%,7.66,3.96,23.02%,6.98%,7.40M,59.87%,2.03,14.97,77.38%,21.22%,19.02,33.45,4.91%,0.22 (0.73%),15.26,-,14.36%,-9.24%,1.57,0.20 (0.66%),0.87,-8.17%,19.11%,59.62%,0.81,"Nov 19, 2024",1.14,2175.90%,10.24%,45.09,2.14%,2.60%,25027,0.60,18.03%,7.65%,1.58,35.00,Yes / Yes,0.43,213.06%,80.52%,1.17,30.28,0.05%,63.02%,14.43%,Feb 27 BMO,3.48M,30.36,-2.23%,-1.41%,9.74%,"

","4,087,906",0.26%,FTI
Frontdoor Inc,Consumer Cyclical,Personal Services,USA,NASD,RUT,19.77,3.01,0.46%,75.78M,0.92%,4.51B,18.55,3.21,-12.63%,75.47M,5.67%,234.00M,1.13,0.11,102.17%,2.91%,4.72%,1.83B,2.47,39.30%,-2.55%,3.78,29.01%,3.44,17.26,0.06%,19.62%,2.19M,79.64%,4.95,12.02,17.49%,108.33%,29.41,63.49,8.76%,-,19.18,7.45%,27.63%,-6.34%,1.14,-,1.42,6.88%,51.70%,102.21%,1.76,-,1.42,42.60%,19.44%,53.85,2.51%,2.88%,1716,2.32,4.10%,12.81%,2.29,58.50,Yes / Yes,2.25,47.24%,0.00%,0.73,58.86,-0.35%,33.98%,3.05%,Feb 27 BMO,581.19K,59.46,0.08%,2.90%,25.57%,"

","423,054",1.02%,FTDR
FTAI Aviation Ltd,Industrials,Rental & Leasing Services,USA,NASD,RUT,-,-0.10,1.44%,102.55M,0.66%,11.65B,22.61,5.02,-1.34%,101.03M,-2.15%,-8.75M,-,0.88,91.91%,5.69%,-29.64%,1.56B,7.45,-112.85%,-0.22%,2.09,8.69%,1.15,98.41,1952.51%,0.77%,5.75M,114.44%,1.09,103.97,46.96%,23.09%,52.14,181.64,-21.14%,1.14 (1.00%),-,97.48%,-0.26%,-37.46%,2.10,1.20 (1.06%),1.42,33.32%,33.77%,117.86%,10.50,"Nov 14, 2024",3.91,-107.14%,31.83%,47.87,6.55%,9.93%,170,27.15,36.31%,-0.56%,1.23,185.75,Yes / Yes,27.15,130.29%,56.84%,0.63,107.92,10.26%,-2.06%,59.25%,Feb 26 AMC,2.74M,113.59,7.57%,-11.50%,-4.67%,"

","1,722,832",5.25%,FTAI
FirstService Corp,Real Estate,Real Estate Services,Canada,NASD,-,59.20,2.96,10.50%,45.13M,1.35%,7.91B,28.04,6.25,0.00%,40.27M,-2.42%,134.38M,-,0.84,80.30%,0.42%,-6.26%,5.22B,1.52,12.78%,-4.26%,1.50,2.94%,25.46,6.89,10.91%,3.44%,0.17M,7.68%,5.40,32.48,-,9.99%,141.26,197.84,-3.13%,1.08 (0.61%),45.78,-,5.12%,-11.36%,1.13,1.00 (0.57%),-,16.74%,29.76%,24.14%,3.67,"Mar 31, 2025",-,32.39%,6.19%,43.18,2.05%,2.06%,-,1.36,20.36%,2.58%,1.88,213.36,Yes / Yes,1.28,408.60%,33.88%,0.91,175.73,3.07%,-2.64%,26.51%,Feb 05 BMO,113.84K,175.36,-2.48%,-3.87%,1.31%,"

","104,116",-0.21%,FSV
Federal Signal Corp,Industrials,Pollution & Treatment Controls,USA,NYSE,RUT,28.15,3.45,2.38%,61.10M,-0.56%,5.93B,25.96,3.74,-1.74%,59.64M,1.14%,212.70M,1.65,0.87,96.41%,4.63%,6.47%,1.84B,3.23,29.79%,-0.15%,7.52,4.08%,18.81,5.16,11.69%,12.56%,2.76M,26.07%,1.21,80.51,17.09%,20.21%,76.85,102.18,5.10%,0.48 (0.49%),29.22,10.75%,15.26%,-4.97%,0.99,0.48 (0.49%),1.36,9.55%,27.59%,26.35%,2.40,"Nov 15, 2024",2.83,45.49%,14.97%,50.24,2.36%,2.29%,4500,0.23,10.33%,11.57%,2.00,104.00,Yes / Yes,0.21,23.88%,15.24%,0.71,97.10,-1.19%,5.33%,6.23%,Feb 26 BMO,366.91K,97.10,-0.97%,0.90%,6.53%,"

","260,788",0.00%,FSS
Fastly Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.15,8.55%,140.30M,-20.26%,1.13B,505.96,0.02,-4.65%,128.29M,-14.60%,-158.06M,-,-0.06,66.69%,7.26%,14.31%,543.68M,2.08,13.26%,-10.28%,2.70,34.72%,6.92,1.17,115.32%,-10.62%,9.31M,-64.76%,2.11,3.83,-,-16.25%,5.52,23.68,-14.51%,-,-,-8.70%,-11.77%,-65.92%,1.24,-,3.97,22.68%,51.46%,46.20%,0.68,-,4.21,-10.76%,-28.34%,33.57,6.75%,5.60%,1207,0.42,7.45%,-29.07%,3.17,8.69,Yes / Yes,0.39,-31.40%,-,1.53,7.97,1.67%,-689.47%,2.03%,Feb 12 AMC,3.45M,8.07,-19.28%,-19.04%,0.03%,"

","5,266,162",1.25%,FSLY
First Solar Inc,Technology,Solar,USA,NASD,S&P 500,13.76,11.61,6.92%,107.06M,-5.10%,17.10B,7.69,20.79,-0.05%,99.65M,-14.48%,1.25B,0.25,4.78,90.50%,6.07%,-12.35%,3.85B,4.44,70.01%,4.78%,2.73,-29.17%,70.93,2.25,57.96%,11.88%,6.05M,4.87%,11.94,13.38,55.62%,17.96%,141.70,306.77,-9.35%,-,-,41.58%,15.47%,-47.92%,1.49,-,1.44,3.16%,46.29%,12.75%,6.81,-,2.14,162.98%,36.51%,36.73,3.42%,4.09%,6700,0.09,21.77%,32.41%,1.37,274.52,Yes / Yes,0.06,16.53%,0.00%,0.62,160.34,-16.44%,-7.70%,10.81%,Feb 25 AMC,2.21M,159.76,-4.65%,-11.79%,-24.66%,"

","1,383,222",-0.36%,FSLR
FS KKR Capital Corp,Financial,Asset Management,USA,NYSE,-,12.62,1.88,0.35%,280.07M,2.15%,6.65B,9.13,2.60,-18.81%,278.04M,8.60%,-,-,0.65,29.81%,1.38%,13.26%,1.76B,3.77,-8.23%,-,2.92,23.03%,23.82,1.00,-10.96%,-,3.84M,20.90%,-,-,-,-,18.11,23.47,9.25%,-,-,-,-,1.11%,1.30,2.55 (10.74%),-,-,-,31.06%,0.31,"Dec 04, 2024",-,-,-,72.53,1.08%,1.34%,-,-,-,-,2.80,21.47,Yes / Yes,-,-39.60%,118.82%,0.94,23.36,4.05%,5.40%,-5.20%,Feb 26 AMC,1.32M,23.73,3.21%,7.27%,15.46%,"

","1,237,404",1.58%,FSK
Federal Realty Investment Trust,Real Estate,REIT - Retail,USA,NYSE,S&P 500,30.69,3.42,0.77%,85.67M,-5.36%,9.00B,33.32,3.15,-7.68%,84.99M,0.97%,285.82M,-,0.73,100.58%,2.47%,-7.58%,1.20B,7.48,-11.39%,2.95%,3.18,-6.58%,35.16,2.99,4.01%,3.47%,2.10M,4.52%,1.44,72.92,-1.28%,9.58%,95.62,118.14,-6.18%,4.43 (4.22%),27.06,-5.80%,4.06%,-11.09%,1.29,4.38 (4.17%),-,6.14%,38.93%,9.84%,2.30,"Apr 01, 2025",-,22.32%,34.79%,39.96,2.59%,1.92%,309,1.49,6.21%,23.77%,1.56,122.94,Yes / Yes,1.22,-1.37%,128.03%,2.68,111.82,-2.37%,3.25%,6.73%,Feb 13 AMC,661.30K,105.03,-3.05%,-4.06%,-3.73%,"

","1,771,949",-6.07%,FRT
Freshworks Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.32,41.50%,302.85M,-4.70%,5.16B,26.07,0.65,-2.06%,177.32M,1.67%,-95.37M,-,0.13,50.65%,4.44%,3.33%,720.42M,7.17,22.86%,-5.76%,1.88,54.02%,3.75,4.55,23.80%,-6.19%,7.87M,-17.79%,3.53,4.83,20.15%,-8.63%,10.81,21.61,5.44%,-,33.16,32.10%,-8.16%,-21.10%,0.91,-,3.20,33.64%,83.95%,57.72%,0.83,-,3.04,32.50%,-17.90%,43.42,6.11%,4.62%,4900,0.03,20.79%,-13.24%,1.89,21.65,Yes / Yes,0.03,24.03%,-,0.92,17.43,2.73%,37.25%,21.52%,Feb 11 AMC,4.19M,17.05,-6.03%,0.35%,23.34%,"

","3,844,308",-2.18%,FRSH
Freshpet Inc,Consumer Defensive,Packaged Foods,USA,NASD,-,147.32,0.88,1.58%,48.54M,-11.89%,6.29B,82.62,1.57,-7.83%,47.72M,-15.34%,44.09M,-,0.41,109.04%,8.61%,-16.42%,927.89M,6.78,228.85%,-5.07%,7.13,-1.99%,21.04,6.16,73.94%,2.96%,4.11M,48.07%,5.66,22.91,-,4.50%,85.50,164.07,-12.49%,-,-,-35.68%,3.06%,-21.00%,1.52,-,3.91,32.97%,36.97%,51.59%,5.95,-,4.72,184.65%,3.73%,23.69,6.79%,4.03%,1083,0.42,29.36%,4.75%,1.71,172.59,Yes / Yes,0.41,259.11%,-,1.10,131.29,2.02%,57.38%,26.29%,Feb 20 BMO,576.16K,129.61,-13.73%,-12.89%,-5.59%,"

","633,801",-1.28%,FRPT
JFrog Ltd,Technology,Software - Application,USA,NASD,-,-,-0.63,16.34%,111.56M,11.08%,4.44B,49.52,0.80,-3.40%,92.90M,19.77%,-69.24M,-,0.16,70.76%,3.68%,30.15%,428.49M,10.36,5.51%,2.87%,3.71,53.67%,6.78,5.87,17.19%,-6.59%,3.42M,11.33%,4.69,8.49,16.16%,-9.53%,22.91,48.81,35.33%,-,41.20,-60.26%,-8.88%,-18.46%,0.97,-,1.98,32.79%,76.29%,73.72%,1.54,-,1.99,-5.48%,-19.97%,77.65,4.64%,3.90%,1400,0.02,22.47%,-16.16%,1.48,45.29,Yes / Yes,0.01,-94.19%,-,5.12,37.71,1.60%,36.40%,19.35%,Feb 13 AMC,921.39K,39.80,11.67%,21.32%,23.59%,"

","4,716,861",5.54%,FROG
Frontline Plc,Energy,Oil & Gas Midstream,Cyprus,NYSE,-,7.19,2.46,35.76%,222.62M,-0.95%,3.93B,7.00,2.53,0.00%,143.02M,-5.51%,547.22M,1.91,0.24,23.76%,5.34%,-4.69%,2.04B,1.93,-27.07%,-5.97%,2.21,-26.25%,10.55,1.68,17.39%,10.06%,7.64M,-22.60%,1.47,12.06,3.76%,23.92%,13.17,29.39,24.52%,1.82 (10.28%),-,-,9.54%,-39.88%,0.00,1.95 (11.04%),1.43,27.52%,36.48%,34.17%,0.75,"Dec 11, 2024",1.43,109.72%,34.11%,54.60,3.50%,3.92%,88,1.61,-,26.83%,1.00,25.33,Yes / Yes,1.44,-43.88%,97.33%,0.87,17.30,58.62%,-25.27%,30.03%,Nov 29 BMO,3.46M,17.67,2.17%,10.41%,-18.27%,"

","2,991,005",2.14%,FRO
First Merchants Corp,Financial,Banks - Regional,USA,NASD,RUT,13.07,3.41,1.53%,57.97M,-0.13%,2.62B,10.81,4.13,-3.62%,57.79M,10.50%,199.53M,-,0.92,74.61%,0.70%,0.16%,1.05B,2.49,13.64%,-1.20%,1.72,25.66%,39.33,1.13,6.54%,1.10%,0.41M,35.88%,-,-,-,8.85%,30.55,46.13,11.83%,1.42 (3.18%),9.19,1.35%,6.19%,-3.30%,1.06,1.39 (3.12%),-,14.95%,-,46.02%,1.22,"Mar 07, 2025",0.06,-8.57%,20.14%,61.96,2.25%,2.64%,2162,0.50,5.54%,18.97%,1.50,51.00,Yes / Yes,0.40,55.94%,40.76%,0.88,44.75,5.52%,22.49%,-1.78%,Jan 30 BMO,235.73K,44.61,3.95%,6.72%,17.29%,"

","207,295",-0.31%,FRME
Freedom Holding Corp,Financial,Capital Markets,Kazakhstan,NASD,-,29.39,5.34,71.09%,60.62M,-0.33%,9.52B,-,-,-0.08%,17.52M,20.02%,322.56M,-,-,1.47%,1.08%,37.16%,2.11B,4.50,-,4.70%,2.11,87.02%,20.78,7.56,-,3.89%,0.19M,94.94%,20.92,7.51,-,28.10%,64.00,164.82,20.16%,-,14.40,120.02%,18.26%,-4.72%,1.07,-,-,88.73%,71.92%,145.37%,5.05,"Oct 31, 2012",-,0.09%,40.66%,65.23,4.66%,3.15%,2090,2.15,47.17%,15.25%,-,76.00,Yes / Yes,0.40,-20.46%,0.00%,1.09,160.98,-110.65%,-241.23%,54.15%,-,89.50K,157.04,8.34%,15.81%,54.95%,"

","97,321",-2.45%,FRHC
"First Industrial Realty Trust, Inc",Real Estate,REIT - Industrial,USA,NYSE,-,25.63,2.17,0.90%,132.35M,1.29%,7.36B,30.90,1.80,0.00%,131.16M,10.98%,287.34M,-,0.36,96.48%,1.05%,5.63%,669.64M,10.99,-26.02%,3.50%,1.33,3.78%,20.14,2.76,12.11%,5.51%,1.38M,4.46%,0.39,142.41,-5.87%,10.99%,44.59,56.93,10.93%,1.61 (2.89%),54.58,2.90%,6.65%,-2.32%,1.10,1.48 (2.66%),-,9.46%,46.79%,24.72%,1.15,"Mar 31, 2025",-,4.57%,40.68%,64.18,1.89%,2.17%,151,0.84,9.06%,42.91%,2.12,58.71,Yes / Yes,0.62,-23.34%,68.20%,0.49,55.85,3.09%,47.18%,11.64%,Feb 05 AMC,1.04M,55.61,3.15%,6.92%,7.56%,"

","504,266",-0.43%,FR
First Trust Intermediate Duration Preferred & Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,4.15,4.55,-,60.85M,0.80%,1.15B,-,-,-,60.76M,2.16%,-,-,-,25.01%,0.11%,1.23%,-,-,-,-,0.45,3.00%,-,-,-,-,0.07M,10.34%,-,-,-,-,16.50,19.74,4.89%,-,-,-,-,-4.36%,0.95,1.51 (8.01%),-,-,-,14.42%,0.19,"Feb 03, 2025",-,-,-,62.35,0.83%,0.90%,-,-,-,-,-,-,No / Yes,-,-,35.61%,0.64,18.73,-,-,-,-,148.52K,18.88,1.12%,2.33%,2.39%,"

","94,388",0.80%,FPF
Fox Factory Holding Corp,Consumer Cyclical,Auto Parts,USA,NASD,RUT,100.70,0.26,0.73%,41.68M,0.00%,1.08B,13.14,1.96,0.20%,41.37M,-8.51%,10.74M,-,0.29,102.59%,4.75%,-22.64%,1.37B,0.78,-66.95%,-11.88%,2.96,-35.08%,28.72,0.90,50.37%,0.54%,1.97M,-59.81%,2.14,12.05,-13.26%,0.88%,25.17,68.85,-14.77%,-,19.45,5.71%,0.55%,-62.53%,1.66,-,1.62,19.79%,28.36%,2.50%,1.03,-,3.21,-93.60%,5.18%,36.79,3.09%,3.40%,4300,0.66,-10.83%,0.78%,1.89,39.88,Yes / Yes,0.62,-86.20%,0.00%,0.75,25.70,-2.11%,-14.11%,8.46%,Feb 27 AMC,665.41K,25.80,-5.64%,-10.78%,-33.41%,"

","499,585",0.39%,FOXF
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,11.90,4.67,52.42%,218.78M,5.38%,25.22B,14.07,3.95,-0.56%,215.65M,14.61%,2.19B,1.17,0.90,53.40%,11.30%,18.61%,15.18B,1.66,26.43%,-3.36%,6.50,42.42%,25.30,2.20,-8.82%,9.53%,24.36M,87.37%,7.33,7.59,10.19%,20.09%,28.28,55.56,14.51%,0.54 (0.98%),13.72,4.01%,11.53%,0.14%,0.70,0.53 (0.95%),2.14,4.33%,34.05%,96.68%,1.20,"Mar 05, 2025",2.50,177.70%,20.37%,75.76,2.38%,2.22%,10200,0.71,4.29%,14.39%,2.40,56.03,Yes / Yes,0.65,257.10%,16.63%,0.94,55.45,4.81%,41.09%,19.93%,Feb 04 BMO,3.75M,55.63,7.60%,12.08%,34.15%,"

","3,511,032",0.32%,FOXA
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,11.21,4.67,70.87%,235.58M,4.57%,23.76B,13.30,3.94,-0.39%,132.09M,13.45%,2.19B,1.10,0.91,28.36%,2.31%,20.02%,15.18B,1.56,26.41%,-3.17%,2.57,44.21%,25.30,2.07,-9.13%,9.53%,3.05M,91.48%,7.33,7.15,10.16%,20.09%,25.82,52.54,14.54%,0.54 (1.04%),12.92,4.01%,11.53%,-0.29%,0.77,0.53 (1.01%),2.14,4.33%,34.05%,102.94%,1.04,"Mar 05, 2025",2.50,177.70%,20.37%,76.47,2.00%,2.03%,10200,0.71,4.29%,14.39%,2.46,55.68,Yes / Yes,0.65,257.10%,16.63%,0.80,52.17,4.27%,38.65%,19.93%,Feb 04 BMO,1.18M,52.39,7.00%,11.44%,35.22%,"

","945,997",0.42%,FOX
