Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Neumora Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.52,66.63%,158.83M,-5.37%,2.15B,-,-1.63,0.52%,53.02M,-8.44%,-235.93M,-,-0.34,14.76%,9.28%,-11.08%,0.00M,-,58.59%,-,10.35,34.52%,2.95,4.59,-8.27%,-51.15%,4.92M,-,2.86,4.75,-,-54.49%,9.35,21.00,-20.47%,-,-,-,-50.10%,-35.43%,-,-,19.05,0.00%,-,45.03%,1.05,-,19.05,-76.42%,0.00%,40.82,5.81%,6.89%,124,0.01,-,-,1.00,25.38,Yes / Yes,0.00,-269.65%,-,0.49,14.01,-,-28.81%,-,Mar 07 BMO,475.35K,13.56,-2.44%,-15.82%,-3.52%,"

","231,162",-3.21%,NMRA
Nomura Holdings Inc. ADR,Financial,Capital Markets,Japan,NYSE,-,23.73,0.26,0.00%,3.01B,-0.65%,18.42B,12.02,0.51,-,3.01B,0.16%,810.85M,2.18,-,7.08%,0.06%,28.63%,26.63B,0.69,62.28%,-0.33%,0.52,49.02%,7.72,0.79,36.19%,0.21%,1.90M,62.93%,11.36,0.54,10.90%,3.45%,3.38,6.62,35.48%,0.16 (2.60%),-,-16.75%,0.76%,-7.67%,0.69,0.05 (0.89%),-,3.83%,33.37%,80.77%,0.12,"Sep 28, 2023",-,-7.67%,5.38%,48.36,1.68%,1.48%,26775,9.73,66.77%,3.05%,2.40,6.09,Yes / Yes,3.60,-28.40%,45.89%,0.64,6.24,14.40%,-,33.78%,Apr 26 BMO,3.67M,6.11,-2.81%,2.84%,32.86%,"

","2,343,799",-2.08%,NMR
Navios Maritime Partners L.P.,Industrials,Marine Shipping,Monaco,NYSE,-,3.05,14.07,40.52%,30.18M,0.44%,1.30B,2.87,14.95,0.00%,17.95M,1.06%,428.75M,0.09,2.00,22.98%,1.40%,50.07%,1.31B,0.99,10.20%,10.49%,1.53,86.74%,90.26,0.48,8.97%,8.54%,0.25M,80.84%,9.81,4.38,33.08%,17.05%,19.23,45.88,53.61%,0.20 (0.47%),-,-,9.44%,-6.39%,1.99,0.20 (0.47%),0.79,58.08%,65.76%,123.35%,1.36,"Feb 09, 2024",0.87,-25.39%,34.22%,60.92,3.16%,2.89%,-,0.78,7.96%,32.81%,1.00,57.50,Yes / Yes,0.67,11.95%,1.42%,0.74,43.40,1.53%,64.78%,-11.76%,Feb 13 BMO,163.87K,42.95,1.50%,16.24%,57.10%,"

","121,831",-1.04%,NMM
NMI Holdings Inc,Financial,Insurance - Specialty,USA,NASD,RUT,7.77,3.84,1.64%,80.88M,-3.74%,2.41B,6.59,4.53,-29.27%,79.26M,-0.73%,322.11M,1.16,0.98,97.12%,1.73%,2.12%,579.00M,4.16,5.79%,-1.34%,2.38,8.86%,23.81,1.25,11.64%,11.66%,1.37M,29.42%,-,-,6.70%,18.20%,22.22,32.50,0.64%,-,7.22,19.21%,13.79%,-8.09%,1.07,-,-,16.52%,-,34.43%,0.69,-,6.24,13.36%,76.84%,42.39,1.90%,2.11%,238,0.21,10.64%,55.63%,1.70,36.00,Yes / Yes,0.21,17.30%,0.00%,0.70,29.95,0.94%,5.48%,13.73%,Feb 14 AMC,577.05K,29.87,-3.39%,-1.63%,4.16%,"

","405,520",-0.27%,NMIH
New Mountain Finance Corporation,Financial,Asset Management,USA,NASD,-,10.02,1.24,10.38%,106.29M,-1.51%,1.32B,8.51,1.46,0.00%,95.15M,-2.89%,-,6.73,0.38,39.02%,1.85%,-3.49%,374.84M,3.52,-6.40%,-,3.77,-1.53%,12.87,0.97,-0.70%,-,1.76M,6.59%,-,-,1.49%,-,11.16,13.06,-1.97%,-,-,5.06%,-,-4.82%,1.16,1.27 (10.19%),-,-,-,11.37%,0.16,"Mar 14, 2024",-,-,-,43.21,1.18%,1.25%,-,-,-,-,2.00,13.14,Yes / Yes,-,83.10%,111.37%,0.57,12.59,-0.68%,1.01%,25.50%,May 01 AMC,466.72K,12.43,-0.39%,-1.48%,-1.32%,"

","264,022",-1.27%,NMFC
Annaly Capital Management Inc,Real Estate,REIT - Mortgage,USA,NYSE,-,-,-3.62,0.38%,500.08M,-4.11%,9.22B,6.86,2.69,-5.00%,498.18M,-7.48%,-1784.85M,-,0.65,54.70%,1.95%,-5.73%,5.61B,1.64,-6.71%,29.32%,2.70,1.93%,19.44,0.95,0.69%,-1.88%,9.70M,-3.86%,2.82,6.53,-4.98%,-14.59%,14.52,21.07,-4.80%,2.60 (14.10%),3.90,-70.88%,-7.37%,-12.48%,1.60,2.60 (14.10%),-,81.42%,99.64%,27.00%,0.36,"Dec 28, 2023",-,-172.29%,40.01%,33.07,1.88%,1.70%,187,6.89,35.13%,-31.83%,2.00,20.67,Yes / Yes,1.15,55.02%,-,0.71,18.58,-191.77%,5.36%,-27.02%,Apr 24 AMC,3.60M,18.44,-5.24%,-4.07%,-3.10%,"

","2,565,365",-0.75%,NLY
"Nike, Inc.",Consumer Cyclical,Footwear & Accessories,USA,NYSE,"DJIA, S&P 500",27.06,3.40,22.45%,1.23B,3.56%,138.87B,23.20,3.97,-0.07%,1.17B,-9.23%,5.23B,2.01,0.85,68.91%,1.53%,-13.13%,51.57B,2.69,14.24%,-0.25%,1.87,-6.74%,9.41,9.77,7.47%,13.83%,17.92M,-25.60%,7.00,13.13,13.43%,36.38%,88.66,128.68,-15.26%,1.43 (1.55%),22.42,22.52%,20.24%,-28.50%,1.09,1.42 (1.54%),1.89,7.34%,43.63%,3.77%,2.11,"Mar 01, 2024",2.74,-2.20%,10.95%,42.02,1.65%,1.89%,83700,0.85,1.85%,10.14%,2.10,110.83,Yes / Yes,0.82,-3.10%,41.03%,1.14,92.00,1.22%,29.84%,0.51%,Mar 21 AMC,9.59M,92.00,-2.22%,-7.31%,-11.19%,"

","10,894,244",0.00%,NKE
New Jersey Resources Corporation,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,17.20,2.43,0.52%,98.30M,-2.31%,4.11B,14.59,2.86,-1.27%,97.79M,-1.30%,238.21M,2.87,1.33,72.39%,2.67%,-2.70%,1.67B,2.46,7.21%,1.50%,4.98,-1.79%,21.04,1.99,-1.05%,3.57%,2.61M,-23.88%,0.22,186.13,6.00%,11.94%,38.92,55.84,-6.26%,1.68 (4.02%),86.08,0.51%,4.81%,-25.16%,0.65,1.65 (3.95%),0.47,-4.77%,16.91%,7.37%,0.74,"Mar 12, 2024",0.70,-15.73%,16.91%,44.56,1.44%,1.59%,1350,1.64,-43.47%,14.27%,2.50,45.17,Yes / Yes,1.40,-24.02%,58.64%,0.54,41.87,-42.51%,2.91%,-36.49%,May 07 BMO,524.59K,41.79,-1.09%,-0.29%,-2.67%,"

","280,759",-0.19%,NJR
NIO Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.76,0.00%,1.91B,-6.38%,6.38B,-,-0.84,-,1.55B,-30.57%,-2986.54M,-,-0.32,21.70%,12.81%,-44.46%,7.81B,0.82,22.87%,-3.52%,3.50,-54.18%,1.89,2.18,27.92%,-19.64%,198.91M,-54.38%,5.02,0.82,-5.99%,-84.90%,4.36,16.18,-54.69%,-,-,30.22%,-43.51%,-74.60%,1.95,-,1.12,67.02%,5.42%,-5.73%,0.27,-,1.22,-36.05%,-42.06%,30.03,5.18%,4.68%,32820,1.36,7.36%,-38.25%,2.16,7.10,Yes / Yes,0.91,11.13%,-,1.31,4.46,-5.89%,-17.31%,4.82%,Mar 05 BMO,56.84M,4.11,-14.76%,-23.96%,-50.12%,"

","74,417,373",-7.85%,NIO
NICE Ltd ADR,Technology,Software - Application,Israel,NASD,-,45.49,5.10,0.21%,63.33M,-4.97%,14.69B,19.26,12.05,0.00%,63.20M,-3.59%,338.30M,3.34,2.45,65.08%,4.34%,9.13%,2.38B,6.18,19.65%,-0.33%,7.55,41.59%,53.14,4.37,14.55%,6.79%,2.74M,3.54%,22.23,10.44,13.62%,10.60%,149.54,270.73,16.27%,-,27.60,14.49%,8.67%,-14.31%,1.02,-,2.06,10.56%,67.69%,55.13%,5.75,"Feb 23, 2017",2.06,27.67%,18.13%,35.99,1.76%,2.13%,8384,0.23,9.00%,14.23%,1.12,302.21,Yes / Yes,0.17,15.47%,0.00%,1.38,240.19,1.03%,4.40%,9.61%,Feb 22 BMO,363.32K,231.98,-6.96%,-2.58%,13.85%,"

","502,706",-3.42%,NICE
Nicolet Bankshares Inc.,Financial,Banks - Regional,USA,NYSE,RUT,19.09,4.07,11.96%,14.89M,-5.43%,1.15B,10.79,7.20,-7.86%,13.08M,-5.33%,61.52M,2.73,1.65,43.58%,1.91%,-0.14%,418.83M,2.75,3.15%,-2.04%,6.39,9.01%,69.76,1.11,3.83%,0.71%,0.25M,23.34%,-,-,7.00%,6.12%,51.76,86.86,-3.53%,1.01 (1.30%),12.89,-0.19%,5.10%,-10.61%,0.75,1.00 (1.29%),-,20.97%,-,50.00%,2.18,"Mar 07, 2024",0.11,-38.53%,20.73%,39.44,2.23%,2.35%,-,0.16,26.22%,14.69%,2.20,90.20,Yes / Yes,0.16,10.85%,18.37%,0.78,77.78,10.19%,6.94%,27.21%,Jan 16 AMC,39.09K,77.64,-5.64%,-3.14%,1.28%,"

","30,524",-0.18%,NIC
NiSource Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,S&P 500,18.32,1.48,0.59%,447.38M,-0.44%,12.11B,14.60,1.85,-2.03%,444.91M,1.58%,661.30M,2.51,0.84,92.32%,1.37%,2.15%,5.51B,2.20,7.53%,-2.30%,1.38,3.92%,17.40,1.56,7.79%,2.40%,6.07M,-5.55%,5.10,5.31,7.30%,9.01%,22.86,28.95,1.96%,1.06 (3.91%),-,-,3.42%,-6.49%,0.49,1.01 (3.75%),0.76,1.98%,55.65%,18.42%,0.42,"Apr 29, 2024",0.85,-13.62%,23.58%,50.72,1.36%,1.38%,7411,1.71,-5.90%,12.01%,1.38,30.06,Yes / Yes,1.34,-3.03%,67.61%,0.79,27.25,-4.94%,-3.43%,-16.58%,Feb 21 BMO,4.39M,27.07,-0.29%,2.26%,2.52%,"

","3,484,208",-0.66%,NI
"National Health Investors, Inc.",Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,18.69,3.13,4.62%,43.41M,-2.86%,2.54B,19.40,3.01,0.50%,41.41M,-2.47%,135.60M,0.74,0.68,63.26%,2.11%,5.39%,322.36M,7.87,-10.00%,-6.59%,4.83,14.91%,28.89,2.02,6.89%,5.43%,0.87M,15.64%,0.51,113.47,25.19%,10.75%,47.54,62.93,4.60%,3.62 (6.19%),14.11,-3.15%,5.86%,-7.17%,0.99,3.60 (6.16%),-,2.17%,61.66%,22.89%,1.21,"Mar 27, 2024",-,111.51%,55.53%,43.69,1.97%,1.82%,26,0.91,12.81%,42.06%,1.86,62.83,Yes / Yes,0.85,1620.51%,115.20%,0.49,58.90,-5.43%,8.71%,13.34%,Feb 20 AMC,181.11K,58.42,-3.78%,1.15%,7.95%,"

","88,575",-0.81%,NHI
National Healthcare Corp.,Healthcare,Medical Care Facilities,USA,AMEX,RUT,20.55,4.34,19.77%,15.35M,-3.73%,1.37B,-,-,-0.49%,12.32M,-5.65%,66.80M,-,-,57.79%,4.22%,-6.47%,1.12B,1.23,-,-1.96%,6.82,33.34%,59.20,1.51,-,5.17%,0.52M,52.98%,18.30,4.87,-,7.49%,55.50,101.81,-3.55%,-,16.42,2.34%,6.87%,-12.44%,0.38,2.36 (2.65%),-,2.68%,69.25%,60.61%,1.94,"Mar 27, 2024",-,199.25%,4.12%,40.02,1.59%,1.92%,13123,0.10,5.71%,5.99%,-,-,Yes / Yes,0.07,343.47%,53.87%,0.58,89.80,-,-,11.51%,Feb 16 BMO,76.25K,89.14,-3.07%,-4.73%,13.53%,"

","44,602",-0.73%,NHC
Ingevity Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,-,-0.21,0.71%,36.23M,-2.73%,1.64B,9.05,5.00,0.00%,35.98M,-2.56%,-5.40M,-,0.32,95.99%,1.93%,8.20%,1.69B,0.97,-8.13%,-2.76%,3.02,8.54%,17.43,2.60,38.12%,-0.20%,0.69M,-37.71%,2.66,17.01,6.20%,-0.81%,36.66,74.74,-4.13%,-,17.22,-,-0.26%,-39.43%,1.85,-,0.96,8.78%,25.26%,23.49%,1.64,-,1.81,-103.46%,15.00%,44.88,3.21%,3.27%,1700,2.43,1.66%,-0.32%,2.43,56.43,Yes / Yes,2.27,-879.72%,-,0.50,46.88,11.72%,320.36%,-2.18%,Feb 21 AMC,229.53K,45.27,-2.95%,-1.53%,-4.19%,"

","115,132",-3.43%,NGVT
National Grid Plc ADR,Utilities,Utilities - Regulated Electric,United Kingdom,NYSE,-,5.19,12.53,0.00%,743.95M,-2.01%,48.36B,14.04,4.63,-,743.95M,-3.85%,9.23B,0.98,2.83,4.71%,0.37%,-4.82%,25.26B,1.91,1.06%,-0.05%,6.73,6.93%,52.34,1.24,5.96%,2.85%,2.78M,-9.42%,3.13,20.78,5.30%,9.97%,56.40,74.48,-4.40%,3.64 (5.60%),-,13.54%,10.56%,-12.73%,0.64,3.54 (5.44%),0.82,8.88%,16.33%,15.24%,1.04,"Nov 22, 2023",0.93,126.81%,15.08%,36.39,1.51%,1.21%,29450,1.52,-6.18%,36.52%,2.00,74.52,Yes / Yes,1.43,-7.62%,26.10%,1.06,64.66,-6.05%,2.37%,-6.73%,Nov 09 BMO,412.40K,65.00,-3.48%,-2.79%,0.02%,"

","437,711",0.53%,NGG
Netflix Inc.,Communication Services,Entertainment,USA,NASD,"NDX, S&P 500",51.83,12.02,0.96%,432.76M,-2.10%,269.54B,29.30,21.26,-9.41%,428.59M,2.20%,5.41B,2.01,4.51,82.56%,1.60%,26.53%,33.72B,7.99,43.09%,3.03%,1.60,70.20%,47.57,13.09,23.50%,11.00%,6.87M,88.15%,16.50,37.75,25.77%,26.15%,315.62,639.00,27.92%,-,38.92,35.03%,14.70%,-2.53%,1.21,-,1.12,16.71%,41.54%,97.34%,14.38,-,1.12,21.06%,20.62%,54.20,2.16%,2.26%,13000,0.82,6.67%,16.04%,1.94,626.04,Yes / Yes,0.79,1624.59%,0.00%,0.68,628.78,1.26%,-4.80%,12.49%,Apr 18 AMC,4.30M,622.83,0.30%,3.95%,29.86%,"

","2,927,538",-0.95%,NFLX
"Virtus Dividend, Interest & Premium Strategy Fund",Financial,Closed-End Fund - Equity,USA,NYSE,-,11.92,1.01,-,94.80M,-1.71%,1.14B,-,-,-,94.80M,-3.53%,-,-,-,43.86%,0.04%,-3.68%,24.95M,45.74,-,-,0.16,6.55%,14.90,0.81,-,-,0.04M,7.36%,-,-,-,-,10.45,12.82,-4.44%,-,-,-,-,-6.08%,1.12,0.53 (4.36%),-,-,-,15.22%,0.19,"Mar 08, 2024",-,-,-,39.23,1.60%,1.56%,-,-,-,-,-,-,No / Yes,-,-,-,0.90,12.23,-,-,41.80%,-,228.00K,12.04,-2.80%,-2.47%,0.54%,"

","205,892",-1.55%,NFJ
National Fuel Gas Co.,Energy,Oil & Gas Integrated,USA,NYSE,-,11.14,4.77,1.42%,91.82M,0.93%,4.90B,8.40,6.33,-0.03%,90.82M,2.92%,440.20M,1.38,1.55,75.08%,3.95%,6.66%,1.95B,2.51,-5.19%,-1.23%,6.00,-1.97%,34.46,1.54,29.13%,5.26%,3.59M,-6.88%,0.45,117.57,8.10%,15.42%,45.32,57.80,6.04%,1.94 (3.65%),31.15,2.67%,7.92%,-7.96%,0.65,1.98 (3.72%),0.47,11.92%,36.23%,17.39%,0.92,"Mar 27, 2024",0.56,-27.31%,31.67%,58.62,1.67%,1.61%,2240,0.85,-38.64%,22.58%,2.20,62.00,Yes / Yes,0.75,-21.76%,37.54%,0.92,53.75,-20.95%,9.72%,-38.20%,Feb 08 BMO,597.56K,53.20,1.05%,5.78%,3.62%,"

","551,925",-1.02%,NFG
New Fortress Energy Inc,Utilities,Utilities - Regulated Gas,USA,NASD,-,10.71,2.65,48.62%,205.00M,-4.28%,5.82B,6.19,4.59,0.00%,105.35M,-12.51%,547.88M,0.14,0.97,52.20%,12.78%,-19.95%,2.41B,2.41,51.58%,-0.93%,9.82,-15.38%,8.00,3.55,14.15%,6.02%,13.46M,-7.76%,1.52,18.74,78.81%,37.40%,25.06,40.04,-24.73%,0.32 (1.13%),-,-,6.40%,-29.07%,1.51,0.40 (1.41%),0.51,96.21%,45.37%,13.33%,0.96,"Mar 14, 2024",0.57,186.71%,36.78%,34.25,2.44%,3.10%,1390,4.50,1.90%,22.70%,2.00,42.88,Yes / Yes,4.22,245.63%,15.10%,1.01,28.96,2.86%,35.81%,38.80%,Feb 29 BMO,1.37M,28.40,-5.52%,-9.75%,-11.29%,"

","1,386,124",-1.93%,NFE
NextDecade Corporation,Energy,Oil & Gas E&P,USA,NASD,RUT,-,-1.11,37.57%,254.30M,12.48%,1.60B,-,-1.14,0.00%,160.27M,20.08%,-182.75M,-,-0.18,57.94%,6.97%,42.99%,0.00M,-,23.33%,3.62%,10.00,39.15%,1.13,5.49,-57.64%,-8.92%,11.18M,23.66%,1.15,5.42,0.60%,-59.57%,4.01,8.74,30.40%,-,-,-18.13%,-8.12%,-28.82%,1.33,-,0.57,0.00%,-,55.11%,0.28,-,0.57,-70.05%,0.00%,71.57,5.60%,4.70%,147,6.83,-,-,1.50,8.50,Yes / Yes,6.82,-184.92%,-,1.38,6.23,-,-,-,-,1.12M,6.22,11.36%,18.36%,16.82%,"

","1,542,321",-0.16%,NEXT
NewMarket Corp.,Basic Materials,Specialty Chemicals,USA,NYSE,-,14.67,40.41,29.26%,9.59M,-4.13%,5.68B,-,-,-0.29%,6.78M,-3.69%,387.52M,1.91,-,61.81%,1.84%,5.15%,2.70B,2.11,-,1.94%,2.95,30.14%,112.31,5.28,-,16.44%,0.12M,61.67%,11.67,50.78,7.70%,42.13%,362.16,650.00,8.59%,-,10.76,14.73%,21.58%,-8.81%,0.47,9.25 (1.56%),1.60,3.92%,28.63%,63.67%,9.56,"Mar 14, 2024",2.85,44.99%,17.90%,31.34,1.35%,1.47%,2000,0.68,-2.40%,14.36%,3.00,651.00,Yes / Yes,0.67,-9.77%,21.88%,1.13,600.09,-,-,-5.74%,Apr 24 AMC,42.30K,592.74,-4.48%,-3.43%,14.19%,"

","47,670",-1.22%,NEU
Cloudflare Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.55,13.39%,298.09M,-2.50%,31.66B,125.89,0.74,-5.83%,292.45M,-2.23%,-183.95M,-,0.13,74.91%,3.90%,16.01%,1.30B,24.41,19.28%,-0.16%,2.85,43.61%,2.26,41.47,27.44%,-6.88%,11.40M,48.73%,4.96,18.89,-,-26.52%,39.90,116.00,12.61%,-,265.02,-13.56%,-8.52%,-19.17%,1.13,-,3.50,46.59%,76.28%,134.99%,3.53,-,3.50,6.89%,-14.30%,46.05,2.71%,3.42%,3682,1.88,32.97%,-14.19%,2.53,102.12,Yes / Yes,1.83,40.77%,-,0.62,96.08,2.65%,23.86%,31.95%,May 02 AMC,4.00M,93.76,-1.98%,-1.82%,24.34%,"

","2,497,602",-2.41%,NET
NextEra Energy Partners LP,Utilities,Utilities - Renewable,USA,NYSE,-,12.89,2.14,2.79%,93.40M,-5.84%,2.58B,21.16,1.30,0.00%,90.93M,-4.97%,200.00M,0.44,0.25,67.61%,5.34%,-4.54%,1.25B,2.06,-52.68%,0.10%,3.57,19.73%,38.21,0.72,26.18%,-0.67%,4.85M,-55.59%,3.14,8.77,29.50%,-4.44%,20.17,64.43,-9.40%,3.61 (13.11%),-,-,2.34%,-57.24%,1.00,3.44 (12.50%),1.28,7.45%,13.00%,36.59%,1.03,"Feb 05, 2024",1.33,-62.24%,7.34%,42.92,3.53%,3.23%,-,1.77,3.55%,15.95%,2.39,33.19,Yes / Yes,1.39,196.37%,-,1.15,28.84,-51.20%,192.75%,-12.78%,Apr 23 BMO,1.36M,27.55,-3.73%,-3.38%,-21.60%,"

","1,558,479",-4.47%,NEP
Neogen Corp.,Healthcare,Diagnostics & Research,USA,NASD,RUT,1719.44,0.01,0.13%,216.61M,-13.73%,2.68B,165.07,0.07,24.08%,216.33M,-20.69%,1.57M,171.94,0.01,107.50%,7.73%,-31.83%,929.24M,2.89,100.00%,88.64%,8.28,-17.30%,14.52,0.85,-,0.03%,16.71M,-26.96%,0.78,15.92,10.00%,0.05%,12.18,24.09,-38.44%,-,-,-,0.04%,-48.62%,1.14,-,2.66,17.12%,50.83%,1.68%,0.65,-,3.82,-76.68%,8.09%,26.80,5.77%,3.88%,2640,0.28,28.93%,0.17%,2.00,19.00,Yes / Yes,0.28,-124.60%,-,2.10,13.00,-0.35%,-166.67%,4.84%,Apr 09 BMO,2.02M,12.38,-15.63%,-21.77%,-32.56%,"

","4,246,685",-4.77%,NEOG
Neogenomics Inc.,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-0.70,1.16%,127.37M,-5.56%,1.80B,101.33,0.14,-0.76%,126.18M,-8.92%,-87.97M,-,-0.04,99.20%,5.74%,-10.88%,591.64M,3.04,97.05%,-4.36%,7.98,12.72%,7.39,1.91,4030.19%,-5.14%,7.24M,-5.37%,3.25,4.33,-,-9.07%,11.03,21.22,-12.92%,-,-,-,-5.68%,-33.60%,1.11,-,5.95,17.35%,37.87%,27.74%,0.66,-,6.20,39.65%,-16.34%,38.38,3.96%,4.15%,2100,0.65,16.07%,-14.87%,1.46,21.70,Yes / Yes,0.64,37.44%,-,0.66,14.52,1.97%,221.46%,12.15%,Apr 30 BMO,906.33K,14.09,-5.93%,-7.18%,-9.32%,"

","599,932",-2.96%,NEO
Newmont Corp,Basic Materials,Gold,USA,NYSE,S&P 500,-,-2.39,0.14%,1.15B,-2.55%,44.54B,14.96,2.58,-1.69%,1.15B,12.42%,-2486.00M,-,0.35,71.01%,1.44%,2.99%,11.78B,3.78,29.80%,-2.15%,1.16,-1.20%,25.20,1.53,23.59%,-5.32%,16.58M,-22.27%,2.63,14.67,15.30%,-10.34%,29.42,51.46,-6.64%,1.00 (2.59%),459.21,-,-6.81%,-24.91%,0.53,1.45 (3.75%),0.81,10.93%,10.42%,31.34%,1.29,"Mar 04, 2024",1.25,-342.01%,6.00%,65.68,3.87%,3.14%,40200,0.33,-1.46%,-21.11%,2.04,45.19,Yes / Yes,0.26,-73.15%,-,1.70,39.07,15.17%,14.13%,24.52%,Apr 25 BMO,14.28M,38.64,6.93%,12.87%,1.55%,"

","24,218,612",-1.10%,NEM
NextEra Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,17.49,3.61,0.49%,2.05B,-1.71%,129.47B,17.15,3.68,-0.64%,2.04B,5.95%,7.31B,2.23,0.74,79.97%,1.22%,3.89%,22.81B,5.68,7.31%,0.94%,2.04,17.82%,23.13,2.73,8.10%,4.35%,24.95M,-19.74%,1.32,47.86,7.84%,16.86%,47.15,79.78,3.85%,2.06 (3.26%),73.85,0.74%,6.69%,-20.93%,0.51,1.92 (3.04%),0.47,8.06%,29.76%,33.80%,1.43,"Feb 26, 2024",0.55,72.27%,19.84%,56.39,1.93%,2.05%,16800,1.55,-14.25%,32.05%,1.70,70.81,Yes / Yes,1.30,-22.86%,51.95%,0.74,63.94,20.15%,6.56%,3.53%,Apr 23 BMO,12.24M,63.08,0.68%,6.84%,1.79%,"

","9,037,963",-1.35%,NEE
Nuveen AMT-Free Quality Municipal Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,89.33,0.12,-,299.04M,-1.29%,3.21B,-,-,-,299.03M,-3.68%,-,-,-,34.49%,0.02%,-2.46%,268.08M,11.96,-,-,0.07,9.28%,11.17,0.96,-,-,0.05M,-4.96%,-,-,-,-,9.20,11.37,-2.55%,-,-,-,-,-5.72%,0.49,0.47 (4.34%),-,-,-,16.52%,0.09,"Apr 12, 2024",-,-,-,32.08,0.77%,0.75%,-,-,-,-,-,-,No / Yes,-,-,379.69%,0.53,10.76,-,-,-0.10%,-,717.64K,10.72,-2.08%,-2.40%,1.34%,"

","376,775",-0.37%,NEA
Noble Corp Plc,Energy,Oil & Gas Drilling,USA,NYSE,RUT,14.78,3.30,21.77%,140.77M,-4.13%,6.68B,8.78,5.56,-0.17%,107.24M,3.97%,481.90M,0.23,0.52,73.05%,6.80%,9.08%,2.59B,2.58,0.55%,3.20%,6.27,0.58%,27.85,1.75,66.46%,8.97%,7.29M,21.66%,2.68,18.17,63.60%,12.80%,34.85,55.34,1.25%,1.60 (3.28%),40.57,-,10.66%,-11.89%,1.02,1.10 (2.26%),1.65,26.45%,28.73%,39.91%,1.25,"Mar 07, 2024",1.65,133.32%,23.77%,53.88,2.78%,2.34%,5300,0.16,83.12%,18.61%,1.43,59.77,Yes / Yes,0.15,11.91%,21.09%,0.90,49.99,6.49%,73.66%,3.27%,Feb 22 AMC,1.16M,48.76,-0.13%,6.57%,2.57%,"

","1,043,110",-2.46%,NE
Nordson Corp.,Industrials,Specialty Industrial Machinery,USA,NASD,S&P 500,30.92,8.56,10.32%,57.01M,-2.39%,15.14B,23.62,11.21,-0.25%,51.29M,-0.11%,492.80M,2.38,2.31,73.90%,1.58%,5.60%,2.65B,5.71,13.26%,-0.80%,3.66,16.13%,47.63,5.56,9.57%,10.39%,0.81M,22.09%,2.38,111.13,13.00%,19.06%,208.90,278.00,0.19%,2.76 (1.04%),23.02,5.72%,11.35%,-4.80%,1.00,2.69 (1.02%),1.37,3.30%,54.50%,26.68%,4.11,"Feb 16, 2024",2.19,-0.30%,25.95%,43.45,1.23%,1.40%,7900,0.64,2.31%,18.59%,2.60,296.20,Yes / Yes,0.59,5.47%,31.09%,0.99,268.89,0.38%,12.17%,3.72%,Feb 21 AMC,221.61K,264.65,-1.68%,-0.38%,8.01%,"

","218,669",-1.58%,NDSN
Nasdaq Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,S&P 500,29.24,2.10,33.38%,575.16M,-0.84%,35.42B,19.59,3.14,-13.89%,383.57M,3.33%,1.06B,3.68,0.65,54.32%,1.24%,8.81%,6.07B,5.84,-1.34%,0.04%,1.47,23.88%,18.81,3.27,12.88%,3.99%,4.75M,12.08%,0.82,74.89,7.95%,12.49%,46.88,64.25,5.81%,0.93 (1.52%),23.03,18.00%,4.95%,-4.25%,0.94,0.88 (1.43%),-,7.36%,58.91%,31.23%,1.28,"Mar 13, 2024",-,-7.32%,29.86%,52.41,2.07%,2.06%,8525,1.01,-2.59%,17.48%,2.11,68.20,Yes / Yes,0.98,-26.21%,41.29%,1.28,63.06,4.30%,2.27%,4.17%,Apr 25 BMO,3.23M,61.52,-0.37%,4.43%,13.90%,"

","4,148,517",-2.44%,NDAQ
