Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Fidelity National Information Services, Inc.",Technology,Information Technology Services,USA,NYSE,S&P 500,624.03,0.13,0.09%,583.00M,-2.51%,44.91B,14.58,5.64,0.31%,545.07M,2.40%,62.00M,-,1.29,97.09%,2.31%,9.76%,9.96B,4.51,52.46%,-2.30%,4.43,13.85%,31.03,2.65,9.84%,1.32%,12.59M,47.03%,3.91,21.07,-0.60%,3.12%,46.91,85.63,37.02%,1.46 (1.78%),11.31,-,0.22%,-3.88%,1.09,1.60 (1.94%),1.35,5.16%,38.24%,75.46%,1.43,"Sep 10, 2024",1.35,100.34%,22.98%,50.39,1.60%,1.71%,60000,0.66,-31.69%,0.62%,2.03,85.30,Yes / Yes,0.62,103.92%,-,1.16,84.03,0.16%,10.42%,-33.56%,Aug 06 BMO,2.84M,82.31,-1.10%,3.67%,15.04%,"

","3,301,724",-2.05%,FIS
FinVolution Group ADR,Financial,Credit Services,China,NYSE,-,5.12,1.11,0.04%,151.44M,5.78%,827.82M,3.84,1.48,0.00%,145.95M,6.18%,300.18M,2.93,-,55.29%,1.13%,18.87%,1.76B,0.47,7.51%,-0.27%,2.82,15.24%,7.42,0.76,15.91%,9.99%,1.64M,13.40%,9.34,0.61,1.75%,16.15%,4.22,5.80,15.71%,0.24 (4.24%),-,-1.11%,15.53%,-2.24%,0.44,0.24 (4.18%),-,19.44%,82.77%,34.36%,0.14,"Apr 15, 2024",-,-7.65%,17.67%,66.84,2.04%,2.11%,3648,0.00,1.07%,17.01%,1.22,6.68,Yes / Yes,0.00,2.66%,20.13%,1.24,5.65,-,-,-0.16%,Aug 20 AMC,582.72K,5.67,6.72%,6.03%,13.40%,"

","722,910",0.35%,FINV
Fidelis Insurance Holdings Ltd.,Financial,Insurance - Diversified,Bermuda,NYSE,RUT,4.93,3.82,60.77%,117.91M,5.08%,2.20B,5.36,3.51,0.00%,45.86M,1.40%,450.90M,-,0.76,34.41%,4.72%,15.95%,2.15B,1.02,-15.73%,-,3.94,0.59%,22.25,0.85,19.47%,5.49%,2.16M,28.36%,-,-,-,19.99%,11.55,20.53,48.62%,0.30 (1.59%),-,-,14.85%,-8.28%,-0.10,0.30 (1.59%),-,72.21%,-,63.03%,0.45,"Sep 16, 2024",1.30,-,19.42%,62.83,2.42%,2.12%,77,0.20,-,20.95%,2.09,20.80,No / Yes,0.20,-36.62%,0.00%,1.32,18.08,-10.94%,-21.48%,18.51%,Aug 14 AMC,549.15K,18.83,4.35%,5.90%,15.18%,"

","722,504",4.15%,FIHL
Fair Isaac Corp.,Technology,Software - Application,USA,NYSE,S&P 500,100.41,19.02,2.61%,24.77M,0.50%,46.83B,64.96,29.40,-7.87%,23.88M,11.93%,478.54M,4.13,6.28,90.57%,2.60%,29.92%,1.65B,28.32,19.83%,-0.60%,3.81,48.92%,-33.76,-,24.48%,29.06%,0.62M,114.59%,6.36,300.11,24.32%,-,811.99,1962.83,64.08%,-,83.28,33.07%,36.98%,-2.70%,1.35,-,1.87,8.76%,79.28%,135.21%,41.09,"Mar 01, 2017",1.87,15.75%,42.47%,66.48,1.52%,2.30%,3455,-,12.28%,28.94%,2.50,1711.21,Yes / Yes,-,-0.68%,0.00%,0.62,1916.90,0.53%,-1.91%,12.33%,Jul 31 AMC,162.56K,1909.85,5.06%,10.63%,37.41%,"

","100,165",-0.37%,FICO
First Interstate BancSystem Inc.,Financial,Banks - Regional,USA,NASD,RUT,12.20,2.44,13.80%,103.94M,-3.72%,3.11B,11.76,2.53,-3.59%,90.12M,-3.09%,252.60M,1.52,0.58,78.86%,2.89%,12.88%,1.46B,2.13,-6.34%,-6.51%,4.18,13.36%,30.85,0.97,9.04%,0.82%,2.61M,20.80%,-,-,8.00%,7.96%,20.81,33.00,-3.12%,-,9.04,-2.05%,6.70%,-9.73%,0.80,1.88 (6.31%),-,23.73%,-,43.15%,0.94,"Aug 05, 2024",0.07,-13.13%,22.63%,46.95,2.93%,2.85%,3585,1.15,7.70%,17.28%,2.43,33.14,Yes / Yes,0.17,-9.81%,75.77%,0.54,30.42,-0.72%,6.17%,1.11%,Jul 25 AMC,623.72K,29.79,-1.93%,-1.16%,6.18%,"

","339,604",-2.07%,FIBK
"Fiserv, Inc.",Technology,Information Technology Services,USA,NYSE,S&P 500,30.66,5.77,0.78%,594.00M,0.90%,101.79B,17.43,10.14,-6.00%,571.22M,4.09%,3.45B,1.99,2.26,91.85%,1.54%,18.06%,19.78B,5.15,16.25%,-0.56%,3.67,11.43%,48.79,3.62,16.03%,4.04%,8.79M,52.30%,2.08,85.18,15.44%,11.87%,109.11,179.53,33.09%,-,25.80,11.66%,6.57%,-1.52%,0.93,-,1.06,29.39%,60.97%,62.03%,2.72,-,1.06,45.30%,27.24%,62.41,1.63%,1.44%,42000,0.91,7.20%,17.45%,1.59,183.25,Yes / Yes,0.87,38.46%,0.00%,0.93,177.35,-0.38%,1.26%,7.38%,Jul 24 BMO,2.39M,176.80,1.52%,6.02%,16.31%,"

","2,229,639",-0.31%,FI
First Horizon Corporation,Financial,Banks - Regional,USA,NYSE,-,12.62,1.21,1.35%,558.84M,-3.17%,8.18B,9.69,1.57,0.00%,528.64M,-7.06%,673.00M,3.71,0.37,82.05%,0.93%,3.32%,5.04B,1.62,-7.70%,-3.46%,0.82,3.18%,15.34,0.99,10.77%,0.85%,4.92M,36.25%,-,-,3.40%,8.22%,10.08,17.46,7.77%,0.60 (3.94%),5.28,-1.32%,6.84%,-12.60%,0.90,0.60 (3.93%),-,17.79%,-,51.39%,0.40,"Sep 13, 2024",0.21,-39.26%,17.06%,41.38,2.07%,2.41%,7249,0.66,18.87%,13.35%,2.00,18.12,Yes / Yes,0.14,-40.50%,38.96%,1.23,15.28,-0.37%,13.64%,7.26%,Oct 16 BMO,6.02M,15.26,-3.80%,-4.14%,1.54%,"

","7,429,591",-0.13%,FHN
Federated Hermes Inc,Financial,Asset Management,USA,NYSE,-,12.72,2.91,4.48%,84.84M,3.30%,3.05B,8.96,4.13,-2.20%,78.90M,9.06%,238.22M,1.80,0.91,79.13%,4.07%,13.20%,1.59B,1.92,-9.87%,-3.11%,5.22,6.85%,12.31,3.00,34.61%,12.00%,3.21M,9.77%,5.52,6.70,7.07%,22.15%,29.32,37.43,12.53%,1.70 (4.61%),9.33,9.33%,16.42%,-1.26%,1.16,1.16 (3.15%),-,7.62%,75.37%,26.04%,0.65,"Aug 08, 2024",-,-3.15%,26.25%,69.45,1.86%,1.71%,2025,0.44,1.75%,14.95%,2.20,37.88,Yes / Yes,0.43,-74.83%,32.66%,0.97,37.30,0.56%,-77.34%,-7.39%,Jul 25 AMC,615.73K,36.96,5.95%,7.83%,9.87%,"

","598,174",-0.91%,FHI
First Hawaiian INC,Financial,Banks - Regional,USA,NASD,-,13.11,1.73,0.60%,127.62M,-3.81%,2.90B,13.17,1.72,0.00%,127.12M,-5.93%,221.86M,16.38,0.44,99.00%,3.77%,11.88%,1.19B,2.45,-3.33%,-1.01%,6.91,6.67%,19.94,1.14,-3.09%,0.91%,4.80M,24.59%,-,-,0.80%,9.04%,17.18,26.18,-0.70%,1.04 (4.58%),15.31,-0.97%,8.70%,-13.29%,0.96,1.04 (4.58%),-,7.08%,-,32.13%,0.63,"Aug 19, 2024",0.08,-20.32%,24.49%,40.69,2.36%,2.50%,2000,0.20,16.97%,18.72%,3.88,24.00,Yes / Yes,0.00,-1.17%,56.61%,0.66,22.93,0.61%,12.97%,7.07%,Jul 26 BMO,694.27K,22.70,-3.76%,-4.70%,3.29%,"

","457,723",-1.00%,FHB
F&G Annuities & Life Inc,Financial,Insurance - Life,USA,NYSE,RUT,17.53,2.40,1.83%,126.33M,0.24%,5.31B,7.98,5.28,0.00%,123.80M,0.19%,316.00M,-,1.18,95.74%,0.34%,11.14%,5.24B,1.01,59.95%,-,5.08,4.78%,28.98,1.45,23.09%,0.53%,0.42M,44.62%,-,-,-1.63%,10.53%,26.12,48.71,-8.48%,-,0.92,-,5.91%,-13.57%,1.38,0.84 (2.00%),-,25.30%,-,61.18%,1.31,"Sep 16, 2024",0.11,-,10.32%,52.44,2.15%,3.12%,1165,0.56,-,6.04%,3.20,43.00,Yes / Yes,0.46,45.33%,-,0.49,42.51,166.64%,1.38%,0.50%,Aug 05 AMC,82.86K,42.10,0.14%,1.18%,2.33%,"

","40,974",-0.96%,FG
F5 Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,23.61,9.30,0.71%,59.21M,2.85%,12.80B,15.57,14.11,-6.31%,57.87M,10.15%,553.62M,2.39,3.45,98.11%,3.95%,29.77%,2.78B,4.61,12.41%,2.91%,4.09,17.47%,51.66,4.25,7.30%,10.51%,2.29M,38.56%,16.05,13.68,9.90%,19.53%,145.45,223.74,22.72%,-,18.39,-2.18%,17.12%,-1.83%,1.06,-,1.29,5.45%,78.49%,51.01%,4.45,-,1.34,69.74%,23.36%,70.75,2.05%,1.94%,6524,0.09,-1.06%,19.94%,2.88,203.70,Yes / Yes,0.07,65.13%,0.00%,1.23,223.60,1.37%,13.08%,-1.02%,Jul 29 AMC,559.10K,219.65,5.99%,12.13%,19.94%,"

","685,024",-1.77%,FFIV
"First Financial Bankshares, Inc.",Financial,Banks - Regional,USA,NASD,RUT,26.20,1.41,3.92%,141.79M,-2.51%,5.27B,22.63,1.63,0.25%,137.25M,1.65%,201.42M,2.62,0.39,71.04%,5.99%,29.08%,690.48M,7.63,7.71%,-0.56%,12.36,19.08%,10.70,3.45,7.34%,1.55%,8.22M,45.35%,-,-,10.00%,13.96%,22.84,39.53,21.75%,0.73 (1.98%),20.31,4.67%,13.08%,-6.67%,0.79,0.72 (1.95%),-,10.23%,-,61.51%,1.02,"Sep 12, 2024",0.11,-9.12%,35.35%,52.49,2.31%,2.49%,1500,0.11,15.02%,29.17%,3.00,35.30,Yes / Yes,0.01,3.18%,51.01%,0.84,37.46,0.80%,2.13%,16.37%,Jul 18 AMC,665.27K,36.89,0.62%,1.87%,16.25%,"

","555,863",-1.52%,FFIN
First Financial Bancorp,Financial,Banks - Regional,USA,NASD,RUT,10.17,2.43,2.14%,95.14M,-2.72%,2.36B,9.84,2.51,-2.48%,93.44M,-7.07%,231.29M,1.02,0.66,78.26%,1.69%,14.40%,1.18B,2.01,-7.58%,0.19%,3.67,15.64%,24.36,1.01,0.97%,1.31%,1.58M,26.28%,-,-,10.00%,10.35%,17.23,28.25,4.00%,0.93 (3.77%),8.59,6.91%,8.49%,-12.57%,0.98,0.93 (3.77%),-,13.08%,-,43.35%,0.66,"Aug 30, 2024",0.14,-11.79%,24.36%,42.39,2.00%,2.31%,2165,0.68,19.49%,19.68%,3.00,28.00,Yes / Yes,0.17,-7.70%,34.19%,0.76,25.13,4.53%,8.02%,13.36%,Jul 25 AMC,429.38K,24.70,-3.47%,-3.64%,6.60%,"

","324,825",-1.71%,FFBC
Ferguson Enterprises Inc.,Industrials,Industrial Distribution,USA,NYSE,-,21.82,9.14,0.91%,204.00M,-2.94%,40.28B,17.80,11.21,0.01%,200.10M,-7.51%,1.87B,3.12,2.62,84.24%,1.01%,4.45%,29.53B,1.36,1.76%,-1.95%,1.44,-9.05%,27.31,7.30,13.66%,11.74%,2.02M,32.01%,3.74,53.35,7.00%,36.47%,147.62,225.62,3.32%,3.24 (1.62%),18.66,22.02%,18.32%,-11.59%,1.21,3.12 (1.56%),0.94,8.58%,29.36%,35.13%,6.22,"Sep 27, 2024",1.68,1.77%,8.94%,49.07,2.86%,2.63%,35000,0.94,-1.14%,6.33%,1.74,226.21,Yes / Yes,0.85,33.72%,32.91%,1.06,201.12,-0.85%,4.42%,2.35%,Sep 17 BMO,1.41M,199.48,0.56%,-2.47%,-1.58%,"

","1,488,846",-0.82%,FERG
"Franklin Electric Co., Inc.",Industrials,Specialty Industrial Machinery,USA,NASD,RUT,25.67,4.02,14.23%,46.07M,1.65%,4.71B,22.21,4.64,-0.54%,39.17M,0.35%,187.71M,1.92,1.29,82.29%,1.77%,7.62%,2.02B,2.34,1.90%,2.26%,3.84,-2.01%,26.71,3.86,10.79%,10.46%,0.69M,14.00%,1.27,81.02,13.40%,15.85%,82.61,108.39,6.64%,1.00 (0.97%),17.63,12.93%,13.87%,-4.91%,0.95,0.97 (0.95%),1.14,10.68%,35.21%,24.77%,2.10,"Aug 01, 2024",2.65,-3.28%,13.05%,60.12,1.40%,1.88%,6400,0.16,-3.78%,9.31%,2.20,106.00,Yes / Yes,0.11,-0.21%,21.92%,0.96,102.61,-4.83%,-4.55%,-4.55%,Jul 23 BMO,180.87K,103.07,3.45%,2.51%,4.05%,"

","173,595",0.45%,FELE
Firstenergy Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,28.83,1.52,0.15%,575.92M,0.69%,25.22B,15.15,2.89,0.00%,575.08M,0.85%,873.00M,4.58,0.91,90.74%,2.11%,13.62%,13.20B,1.91,5.59%,-0.34%,4.36,15.88%,21.66,2.02,6.91%,1.82%,12.11M,21.91%,0.18,244.85,6.30%,7.78%,32.18,44.97,19.45%,1.68 (3.85%),-,11.68%,2.62%,-2.62%,0.49,1.67 (3.81%),0.43,2.83%,26.23%,36.08%,0.59,"Aug 07, 2024",0.51,89.99%,17.19%,53.82,1.37%,1.31%,12042,1.92,2.41%,6.61%,2.06,45.73,Yes / Yes,1.67,-80.92%,82.30%,0.96,43.65,-4.67%,0.47%,9.12%,Jul 30 AMC,2.78M,43.79,-0.46%,2.79%,11.81%,"

","2,666,652",0.32%,FE
Fedex Corp,Industrials,Integrated Freight & Logistics,USA,NYSE,S&P 500,16.27,16.21,8.49%,244.30M,-11.54%,64.44B,11.54,22.86,-1.27%,223.58M,-11.26%,4.04B,1.08,4.03,79.53%,1.25%,-10.95%,87.59B,0.74,11.20%,1.79%,1.38,-8.73%,85.46,3.09,15.50%,4.64%,2.79M,-1.00%,24.64,10.71,15.10%,15.05%,224.69,313.84,4.27%,5.44 (2.06%),24.63,53.32%,6.54%,-15.95%,1.18,5.28 (2.00%),1.24,5.13%,21.25%,17.39%,8.52,"Sep 09, 2024",1.28,-1.07%,6.82%,36.10,2.89%,2.08%,430000,1.39,-1.13%,4.61%,2.00,312.08,Yes / Yes,1.27,-24.28%,29.25%,1.28,267.13,-1.07%,-18.13%,-0.47%,Sep 19 AMC,2.02M,263.77,-8.00%,-9.32%,-1.37%,"

","2,584,170",-1.26%,FDX
Factset Research Systems Inc.,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,32.93,13.90,0.22%,38.03M,2.46%,17.42B,24.56,18.64,-31.18%,37.96M,11.58%,537.13M,4.64,4.26,95.70%,6.20%,10.14%,2.20B,7.90,4.76%,0.94%,8.07,3.14%,49.66,9.22,8.19%,13.39%,2.35M,4.77%,12.95,35.35,7.10%,30.41%,391.84,488.64,-4.03%,4.32 (0.94%),28.33,8.92%,16.12%,-6.31%,0.75,4.04 (0.88%),1.28,9.04%,54.07%,16.84%,9.62,"Aug 30, 2024",1.25,15.19%,32.38%,63.14,2.63%,2.09%,12237,0.82,5.64%,24.38%,3.29,459.64,Yes / Yes,0.74,38.26%,29.04%,1.03,463.77,2.77%,3.39%,4.93%,Sep 19 BMO,291.61K,457.81,4.25%,8.16%,4.15%,"

","301,714",-1.29%,FDS
Fresh Del Monte Produce Inc,Consumer Defensive,Farm Products,USA,NYSE,RUT,-,-0.39,22.00%,47.63M,-2.00%,1.39B,11.51,2.52,-0.14%,37.39M,0.38%,-18.30M,-,0.47,66.20%,1.22%,31.04%,4.26B,0.33,9.91%,-0.49%,1.54,13.57%,40.77,0.71,7.94%,-0.56%,0.46M,12.07%,0.79,36.73,24.00%,-0.92%,21.23,30.59,10.32%,-,10.91,12.01%,-0.77%,-5.33%,0.41,0.95 (3.28%),1.07,-0.72%,7.63%,36.41%,0.63,"Aug 15, 2024",2.08,-113.26%,3.09%,55.02,1.89%,2.20%,38887,0.24,-2.85%,-0.43%,1.00,33.00,Yes / Yes,0.22,12.92%,-,0.75,29.33,-3.54%,76.67%,-3.48%,Aug 01 AMC,296.09K,28.96,-0.62%,6.34%,15.50%,"

","222,650",-1.26%,FDP
4D Molecular Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.73,15.85%,51.97M,-32.94%,586.22M,-,-3.17,-0.65%,43.73M,-28.79%,-95.93M,-,-0.68,105.40%,21.76%,-46.31%,21.99M,26.66,-4.96%,0.27%,9.97,-66.87%,11.33,1.00,-17.10%,-29.90%,9.52M,-14.48%,10.43,1.08,-,-33.00%,9.44,36.25,-44.32%,-,-,-46.35%,-16.02%,-68.88%,2.78,-,28.48,111.29%,74.42%,19.49%,1.11,-,28.48,17.81%,-477.24%,27.85,13.49%,7.38%,147,0.02,1014.45%,-436.30%,1.27,50.00,Yes / Yes,0.02,27.86%,-,2.04,11.49,-99.61%,7.92%,-98.32%,Aug 08 AMC,954.85K,11.28,-24.46%,-28.33%,-49.26%,"

","1,947,588",-1.83%,FDMT
Freeport-McMoRan Inc,Basic Materials,Copper,USA,NYSE,S&P 500,36.45,1.33,0.77%,1.44B,10.00%,69.41B,21.56,2.24,-3.91%,1.43B,6.90%,1.91B,3.54,0.39,84.46%,1.31%,-2.20%,24.25B,2.86,4.04%,-0.48%,1.64,8.32%,12.10,3.99,39.82%,3.63%,18.66M,30.75%,4.39,11.01,10.30%,11.39%,32.67,55.15,14.03%,0.60 (1.25%),46.34,-6.56%,7.34%,-12.41%,1.89,0.30 (0.62%),1.34,7.03%,30.02%,47.88%,1.42,"Jul 15, 2024",2.40,-8.73%,26.81%,69.08,1.99%,2.38%,27200,0.54,11.00%,7.89%,1.71,54.99,Yes / Yes,0.50,80.12%,47.00%,1.09,48.72,10.43%,15.96%,7.38%,Jul 23 BMO,11.41M,48.31,12.14%,10.96%,7.86%,"

","12,452,381",-0.84%,FCX
Four Corners Property Trust Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,27.74,1.07,1.42%,91.62M,-3.46%,2.74B,26.10,1.13,-0.08%,91.35M,6.68%,97.31M,-,0.28,96.60%,3.41%,20.80%,262.93M,10.42,1.92%,3.08%,5.11,22.71%,13.67,2.16,3.87%,4.03%,3.11M,27.80%,0.19,159.52,-,7.75%,20.51,30.93,16.84%,1.39 (4.69%),18.65,-3.44%,4.02%,-4.43%,1.12,1.38 (4.65%),-,11.82%,60.31%,44.12%,0.52,"Sep 30, 2024",-,-3.90%,51.47%,58.95,2.00%,1.75%,516,0.92,12.36%,37.01%,2.43,28.33,Yes / Yes,0.92,-0.59%,127.06%,0.87,29.71,4.36%,-0.15%,9.54%,Jul 31 AMC,609.71K,29.56,0.64%,5.57%,17.37%,"

","528,038",-0.50%,FCPT
"First Citizens Bancshares, Inc (NC)",Financial,Banks - Regional,USA,NASD,-,10.11,181.81,28.79%,13.51M,-3.24%,26.59B,9.30,197.57,-0.07%,10.30M,-5.81%,2.64B,-,47.84,62.29%,2.16%,11.43%,14.91B,1.78,13.08%,-8.54%,2.38,14.86%,1487.02,1.24,-0.28%,1.26%,0.22M,33.05%,-,-,-,12.80%,1274.91,2174.80,29.49%,6.62 (0.36%),16.26,87.86%,4.41%,-15.51%,0.82,6.56 (0.36%),-,67.53%,-,44.13%,50.17,"Aug 30, 2024",0.32,-75.29%,27.36%,40.42,2.73%,2.48%,16021,1.68,86.45%,17.73%,1.86,2266.15,Yes / Yes,1.67,3.62%,0.50%,1.02,1856.96,1.92%,14.15%,6.05%,Jul 25 BMO,93.33K,1837.49,-4.30%,-5.74%,9.77%,"

","95,475",-1.05%,FCNCA
FTI Consulting Inc.,Industrials,Consulting Services,USA,NYSE,-,24.74,9.19,1.57%,35.52M,2.17%,8.17B,24.11,9.43,-24.22%,35.34M,2.21%,328.86M,3.14,2.06,96.42%,0.90%,6.16%,3.70B,2.21,10.60%,-2.15%,2.26,9.25%,59.87,3.80,10.64%,9.96%,0.32M,28.25%,6.31,36.06,7.87%,16.67%,175.03,243.60,14.21%,-,25.93,14.43%,13.57%,-6.63%,0.09,-,2.20,11.55%,32.87%,29.95%,3.87,-,2.20,35.03%,11.52%,60.93,1.50%,1.73%,7990,0.15,14.72%,8.90%,2.00,253.00,Yes / Yes,0.13,33.81%,0.00%,0.89,227.34,1.12%,15.64%,9.78%,Jul 25 BMO,141.02K,227.45,1.96%,1.98%,7.39%,"

","125,615",0.05%,FCN
FirstCash Holdings Inc,Financial,Credit Services,USA,NASD,RUT,21.74,5.23,13.39%,45.11M,-4.62%,5.08B,14.33,7.93,-11.09%,38.76M,-3.83%,237.17M,2.75,1.64,83.77%,2.20%,6.25%,3.31B,1.54,8.61%,-2.40%,2.92,-8.25%,44.21,2.57,20.52%,5.73%,0.85M,15.44%,2.54,44.73,7.90%,12.24%,95.00,133.64,4.83%,1.48 (1.30%),16.52,7.05%,6.12%,-14.97%,0.62,1.43 (1.26%),3.04,14.49%,48.92%,19.61%,2.63,"Aug 15, 2024",4.03,4.75%,12.90%,41.64,2.14%,2.28%,19000,1.01,12.64%,7.17%,1.80,135.00,Yes / Yes,0.96,9.55%,28.34%,0.78,115.14,0.75%,3.93%,10.71%,Jul 25 BMO,292.16K,113.63,-3.22%,-1.20%,-1.56%,"

","228,250",-1.31%,FCFS
First Commonwealth Financial Corp.,Financial,Banks - Regional,USA,NYSE,RUT,10.72,1.55,2.08%,102.11M,-2.58%,1.70B,10.91,1.52,0.14%,100.24M,-2.63%,158.69M,1.34,0.36,74.38%,1.42%,24.38%,677.63M,2.51,-5.94%,0.49%,2.33,24.76%,13.32,1.25,5.23%,1.38%,1.42M,37.78%,-,-,8.00%,12.23%,11.16,19.01,7.71%,0.52 (3.13%),11.90,7.32%,10.30%,-12.52%,0.82,0.51 (3.07%),-,11.71%,-,49.01%,0.43,"Aug 02, 2024",0.05,5.94%,30.25%,47.91,2.06%,2.29%,1437,0.53,28.81%,23.42%,2.14,18.92,Yes / Yes,0.13,-12.90%,32.09%,0.93,16.75,1.83%,2.45%,12.76%,Jul 23 AMC,609.25K,16.63,-1.44%,-0.90%,14.30%,"

","563,836",-0.72%,FCF
Falcon's Beyond Global Inc,Industrials,Conglomerates,USA,NASD,-,-,-0.26,96.58%,124.91M,5.98%,1.28B,-,-,1.47%,4.27M,-2.10%,-4.85M,-,-,0.37%,0.71%,-6.29%,0.00M,-,-,1.07%,3.56,19.12%,-0.66,-,-,-3.25%,0.03M,-3.70%,0.01,773.54,-,-3.67%,7.02,44.00,-16.42%,-,-,-,-,-76.64%,-0.38,-,0.02,-,-,46.44%,0.82,-,0.02,-182.41%,0.00%,53.09,8.77%,8.54%,-,-,-,-,-,-,No / Yes,-,12360.00%,-,0.89,10.37,-,-,-,-,8.58K,10.28,4.63%,-1.31%,-3.49%,"

","7,622",-0.87%,FBYD
Franklin BSP Realty Trust Inc.,Real Estate,REIT - Mortgage,USA,NYSE,RUT,16.08,0.82,0.74%,82.75M,-2.08%,1.08B,7.79,1.69,0.00%,81.22M,-2.01%,67.49M,-,0.34,62.61%,2.59%,2.25%,545.74M,1.98,-22.92%,0.60%,6.07,-0.38%,15.18,0.87,14.36%,1.54%,2.11M,-4.56%,1.29,10.20,-,5.78%,11.99,14.66,-2.44%,1.42 (10.77%),8.06,-0.25%,1.22%,-10.10%,1.51,1.42 (10.77%),-,32.80%,93.35%,9.92%,0.26,"Sep 30, 2024",-,-42.19%,77.60%,47.98,1.75%,1.91%,-,2.82,7.60%,12.37%,1.00,15.20,Yes / Yes,2.43,-129.16%,99.85%,1.05,13.50,-12.34%,-22.50%,-16.68%,Jul 31 AMC,347.12K,13.18,-1.14%,-0.10%,1.03%,"

","363,348",-2.37%,FBRT
First Bancorp PR,Financial,Banks - Regional,USA,NYSE,RUT,11.33,1.82,2.45%,169.30M,-0.05%,3.38B,10.78,1.92,-6.41%,159.85M,-2.50%,310.81M,5.66,0.41,94.63%,1.67%,15.95%,1.20B,2.81,1.97%,-3.30%,2.54,22.55%,9.10,2.27,9.84%,1.63%,2.66M,53.19%,-,-,2.00%,21.51%,12.72,22.12,25.53%,0.64 (3.10%),9.14,13.24%,15.75%,-6.65%,1.10,0.62 (3.00%),-,10.84%,-,62.41%,0.49,"Aug 29, 2024",0.08,15.39%,32.27%,51.97,1.49%,2.22%,3168,0.44,9.20%,25.83%,1.83,23.33,Yes / Yes,0.32,16.24%,32.76%,1.12,20.55,-0.78%,12.86%,7.76%,Jul 23 BMO,1.05M,20.65,-0.09%,-0.08%,14.83%,"

","1,175,691",0.49%,FBP
First Bancorp,Financial,Banks - Regional,USA,NASD,RUT,15.04,2.75,3.64%,41.11M,-3.92%,1.71B,14.45,2.87,-4.67%,39.80M,-2.03%,112.78M,1.86,0.70,63.52%,2.66%,34.89%,562.98M,3.04,7.11%,1.09%,5.21,19.13%,34.10,1.21,5.78%,0.94%,1.06M,49.55%,-,-,8.10%,8.35%,26.00,45.41,11.89%,0.88 (2.13%),13.07,-3.39%,7.47%,-8.81%,1.04,0.88 (2.13%),-,14.18%,-,59.27%,1.26,"Sep 30, 2024",0.07,-14.29%,25.27%,47.67,2.66%,2.65%,1445,0.08,17.53%,20.03%,1.67,46.12,Yes / Yes,0.08,-2.67%,34.79%,0.67,42.15,2.10%,17.65%,5.93%,Jul 24 AMC,203.37K,41.41,-1.85%,1.03%,16.77%,"

","136,419",-1.76%,FBNC
FB Financial Corp,Financial,Banks - Regional,USA,NYSE,RUT,18.46,2.48,25.50%,46.85M,-4.42%,2.14B,13.81,3.32,0.00%,34.75M,-3.31%,116.47M,-,0.80,65.64%,1.49%,23.40%,762.86M,2.80,8.31%,-10.07%,2.92,27.45%,32.17,1.42,1.83%,0.92%,0.52M,63.10%,-,-,-,8.07%,27.42,49.97,15.01%,0.65 (1.42%),13.37,0.15%,6.32%,-8.28%,1.13,0.66 (1.44%),-,15.47%,-,67.11%,1.38,"Aug 06, 2024",0.09,-17.78%,19.15%,47.14,2.38%,2.72%,1591,0.28,8.40%,15.27%,2.43,47.83,Yes / Yes,0.23,13.18%,23.37%,0.54,46.94,4.05%,11.21%,4.42%,Jul 15 AMC,176.57K,45.83,-2.32%,-0.04%,16.15%,"

","95,559",-2.36%,FBK
