Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Marvell Technology Inc,Technology,Semiconductors,USA,NASD,NDX,31.31,2.86,0.50%,848.60M,-8.92%,75.85B,24.93,3.59,0.48%,843.83M,0.11%,78.16B,0.55,0.79,82.43%,4.55%,32.78%,2.47B,9.73,80.92%,-0.82%,1.88,28.42%,7.79B,5.40,26.28%,11.98%,38.42M,-19.03%,16.56,27.94,45.15%,18.04%,127.48 -29.85%,-16.44%,3.20,47.97,-24.61% -,13.41%,47.08 89.93%,117.64%,0.24 (0.27%),31.95,8.93% 16.40%,50.69%,4.36%,5.45%,106.15%,0.24 (0.27%),10.03,268.89%,14.72%,5.25,882.75%,"Oct 10, 2025",1.64,44.95%,31.75%,50.15,1.64,0.00% 0.00%,2.01,381.78%,1.63%,1.94,118.85,-,0.36,36.83%,1.34%,0.79,92.47,7042,0.31,Dec 02 AMC,21.24%,20.43M,89.43,"Jun 27, 2000",Yes / Yes,2.34% 0.27%,"

","16,238,458",-3.29%,MRVL
Merus N.V,Healthcare,Biotechnology,Netherlands,NASD,-,-,-5.33,7.63%,75.84M,0.43%,7.33B,-,-4.93,-1.57%,70.06M,1.20%,6.71B,-,-1.11,87.65%,2.24%,38.88%,-381.14M,129.47,-69.32%,-7.49%,0.64,74.45%,56.61M,9.46,13.04%,-43.59%,1.57M,129.80%,10.22,11.53,-3.71%,-51.57%,96.83 -0.21%,120.92%,8.38,-,-24.70% -8.04%,-48.58%,33.19 191.14%,600.73%,-,-,-9.72% 3.02%,-,0.19%,0.30%,466.74%,-,118.45,-36.57%,-655.80%,0.37,-,-,7.97,57.54%,-673.31%,73.91,2.76,- -,7.97,13.77%,0.54%,1.07,97.00,-,0.02,3.21%,1.37%,0.45,96.77,260,0.01,Oct 30,48.52%,2.45M,96.63,"May 19, 2016",Yes / Yes,7.38% 28.47%,"

","1,093,721",-0.14%,MRUS
Millrose Properties Inc,Real Estate,REIT - Residential,USA,NYSE,-,24.49,1.31,7.53%,154.18M,1.46%,4.93B,-,-,0.11%,153.51M,-0.62%,6.67B,-,0.74,64.64%,7.07%,-7.68%,216.78M,12.00,-,-1.66%,4.70,16.97%,410.96M,0.91,-,-,10.86M,45.76%,35.29,20.33,-,-,36.00 -11.17%,-,1.57,-,- -,2.77%,19.00 68.32%,-,-,25.69,- -,0.00%,2.83%,3.25%,-,1.80 (5.63%),16.22,-,63.15%,0.95,-,"Oct 03, 2025",0.65,-,52.75%,54.76,1.00,- -,8.78,264.99%,3.69%,-,38.08,-,0.34,-,1.10%,0.73,32.14,-,0.34,Oct 23 BMO,9.06%,2.31M,31.98,"Feb 05, 2025",Yes / Yes,-2.07% 3.88%,"

","1,686,129",-0.50%,MRP
Moderna Inc,Healthcare,Biotechnology,USA,NASD,S&P 500,-,-8.06,8.35%,391.00M,16.24%,11.58B,-,-6.79,-0.00%,358.10M,12.19%,7.81B,-,-2.64,70.22%,19.01%,26.03%,-3.12B,5.19,13.34%,-3.66%,6.05,8.34%,2.23B,1.24,15.52%,-22.31%,68.08M,-28.74%,23.86,2.57,20.87%,-29.32%,48.92 -39.43%,-35.09%,11.53,-,- -42.94%,-31.11%,22.28 32.99%,-82.93%,-,-,-43.99% 121.86%,38.93%,5.15%,5.03%,-80.57%,-,3.50,-38.95%,-155.15%,1.34,-,-,3.73,-56.00%,-139.61%,66.92,2.92,- -,3.93,-1673.01%,15.96%,1.18,36.33,-,0.08,-45.44%,13.57%,0.73,29.03,5800,0.07,Nov 06 BMO,7.56%,11.25M,29.63,"Dec 07, 2018",Yes / Yes,72.79% 10.33%,"

","8,164,118",2.07%,MRNA
Merck & Co Inc,Healthcare,Drug Manufacturers - General,USA,NYSE,"DJIA, S&P 500",13.10,7.56,0.10%,2.49B,-1.86%,245.75B,11.43,8.66,-0.63%,2.48B,8.86%,268.93B,1.13,2.05,79.83%,1.29%,19.56%,19.03B,3.85,17.25%,-1.22%,2.39,21.01%,63.90B,4.75,-3.41%,15.41%,31.94M,-0.47%,20.85,13.47,10.07%,39.51%,105.84 -6.45%,-4.61%,7.35,18.83,9.42% 12.04%,20.73%,73.31 35.06%,-9.11%,3.24 (3.27%),9.01,9.36% 6.55%,75.81%,2.43%,2.89%,26.72%,3.24 (3.27%),4.21,58.02%,39.79%,2.59,97.44%,"Dec 15, 2025",1.44,1.59%,29.79%,57.08,2.04,5.73% 6.66%,1.66,86.41%,0.18%,0.31,107.24,46.32%,0.80,2.80%,8.16%,0.87,97.62,75000,0.77,Oct 30 BMO,16.51%,13.36M,99.01,"Jun 15, 1946",Yes / Yes,9.21% 1.75%,"

","11,680,074",1.42%,MRK
Mercury Systems Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-0.56,1.73%,59.43M,7.37%,4.60B,51.07,1.50,-64.07%,59.06M,5.31%,4.94B,1.15,0.08,106.79%,8.26%,6.04%,-32.89M,4.94,58.28%,1.08%,7.34,48.55%,932.80M,3.09,48.08%,-1.36%,4.88M,82.39%,24.82,15.11,44.47%,-2.24%,85.33 -10.23%,101.22%,5.07,34.53,- -,-1.55%,37.50 104.28%,52.87%,-,61.00,-2.64% 2.74%,23.98%,4.39%,3.90%,3.26%,-,5.30,72.72%,0.14%,2.85,303.40%,-,2.31,8.63%,-3.53%,63.29,1.90,- -,3.37,29.72%,9.73%,0.79,86.22,-,0.44,10.16%,2.65%,0.84,75.19,2162,0.44,Nov 04 AMC,29.45%,665.37K,76.61,"Jan 30, 1998",Yes / Yes,197.14% 9.37%,"

","558,409",1.88%,MRCY
Marqeta Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.08,17.93%,416.47M,5.27%,2.20B,272.38,0.02,-3.02%,361.20M,-0.99%,1.15B,7.72,-0.01,71.40%,4.14%,-14.41%,-39.65M,3.73,-170.26%,1.06%,3.46,-9.44%,588.56M,2.67,152.16%,-2.71%,14.95M,31.66%,1.87,2.06,35.30%,-4.10%,7.04 -29.12%,26.01%,2.42,20.65,- -,-4.70%,3.47 43.60%,-19.77%,-,-,-0.66% 28.76%,6.83%,3.91%,3.40%,-,-,1.95,-391.61%,-8.78%,0.18,-,-,1.88,20.11%,-6.74%,59.23,2.50,- -,1.88,85.66%,4.48%,1.48,6.15,0.00%,0.02,27.62%,4.65%,0.68,4.94,854,0.01,Nov 05 AMC,-1.54%,4.32M,4.99,"Jun 09, 2021",Yes / Yes,41.18% 9.70%,"

","2,918,290",1.01%,MQ
Monolithic Power System Inc,Technology,Semiconductors,USA,NASD,S&P 500,25.06,39.16,4.50%,47.91M,3.02%,47.02B,47.25,20.77,-11.37%,45.75M,2.80%,45.77B,2.36,4.73,100.39%,4.04%,17.66%,1.90B,17.67,25.36%,-0.28%,3.07,36.59%,2.66B,13.18,17.34%,53.68%,1.85M,65.87%,74.48,37.04,20.06%,64.03%,1123.38 -12.63%,60.99%,26.50,66.68,93.45% 72.75%,52.89%,438.86 123.64%,169.74%,6.24 (0.64%),61.82,22.26% 28.58%,55.24%,2.89%,4.01%,205.40%,5.93 (0.60%),17.20,339.29%,26.01%,37.42,1374.58%,"Sep 30, 2025",3.63,30.48%,71.22%,57.04,1.60,27.72% 25.59%,4.77,25.80%,5.94%,1.45,1201.00,13.67%,0.01,18.88%,1.19%,0.91,979.02,4017,0.00,Oct 30 AMC,26.97%,603.44K,981.48,"Nov 19, 2004",Yes / Yes,2.00% 2.05%,"

","551,321",0.25%,MPWR
Medical Properties Trust Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,-,-,-1.18,17.49%,601.14M,-8.56%,3.09B,37.04,0.14,-0.06%,496.30M,0.98%,12.31B,-,0.02,56.17%,30.78%,0.00%,-707.95M,3.31,89.03%,-2.29%,18.36,14.25%,933.52M,0.66,131.40%,-4.69%,152.78M,29.87%,7.75,7.78,-,-14.02%,6.34 -19.09%,22.73%,0.66,20.94,- -,-4.96%,3.51 46.15%,-59.06%,0.32 (6.30%),22.21,-13.62% 3.11%,67.87%,3.33%,2.94%,-75.05%,0.33 (6.43%),13.18,73.44%,31.15%,0.17,-56.15%,"Dec 11, 2025",2.68,45.56%,-75.84%,41.71,3.30,-25.67% -14.72%,2.68,90.28%,-4.60%,1.45,5.14,-,2.06,5.18%,-2.16%,1.31,5.51,118,2.06,Oct 30 BMO,3.42%,8.32M,5.13,"Jul 08, 2005",Yes / Yes,-1201.69% 1.50%,"

","10,882,735",-6.90%,MPW
MPLX LP,Energy,Oil & Gas Midstream,USA,NYSE,-,11.56,4.72,63.94%,1.02B,-2.43%,55.45B,12.10,4.51,0.00%,366.73M,4.77%,80.05B,2.06,1.08,20.56%,2.49%,6.73%,4.81B,4.78,10.71%,-0.75%,5.76,5.11%,11.61B,3.88,-3.33%,11.79%,9.15M,13.92%,14.06,31.42,5.87%,34.35%,56.26 -3.08%,12.97%,1.74,11.83,13.77% 32.50%,12.37%,44.60 22.24%,66.98%,4.05 (7.42%),13.50,4.67% 4.93%,44.67%,1.54%,1.72%,141.28%,3.94 (7.23%),6.89,11.09%,39.68%,0.89,70.15%,"Nov 07, 2025",1.26,5.19%,41.43%,57.45,2.19,8.21% 5.78%,1.31,49.90%,0.77%,0.54,57.38,83.30%,1.83,4.46%,5.42%,0.87,55.15,5560,1.72,Nov 04 BMO,6.26%,1.59M,54.52,"Oct 26, 2012",Yes / Yes,41.62% 14.57%,"

","1,388,094",-1.14%,MPLX
Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,19.95,9.38,0.28%,301.00M,-1.60%,56.25B,12.43,15.06,-2.12%,299.76M,-6.51%,94.59B,0.89,3.78,75.02%,3.09%,3.79%,2.88B,0.42,11.38%,-2.82%,4.82,13.35%,132.76B,3.29,42.14%,3.53%,9.26M,34.13%,56.80,21.19,14.01%,15.98%,202.29 -7.51%,22.31%,8.83,13.15,55.40% 20.52%,5.85%,115.10 62.56%,71.21%,3.70 (1.98%),11.32,4.96% 4.63%,6.34%,2.18%,2.61%,336.05%,3.73 (1.99%),0.71,-25.83%,3.85%,5.24,243.70%,"Nov 19, 2025",0.79,-6.37%,2.17%,42.98,2.14,13.36% 9.78%,1.32,140.19%,-2.74%,0.71,204.24,33.54%,2.00,-0.84%,-2.15%,1.36,191.30,18300,1.88,Nov 04 BMO,11.33%,1.92M,187.11,"Jun 23, 2011",Yes / Yes,-4.30% 7.16%,"

","2,606,596",-2.19%,MPC
MP Materials Corporation,Basic Materials,Other Industrial Metals & Mining,USA,NYSE,-,-,-0.70,19.67%,177.21M,-2.90%,10.64B,79.45,0.76,-2.42%,142.37M,-3.13%,10.14B,-,0.05,69.53%,16.56%,-5.51%,-117.64M,45.70,30.22%,-6.91%,1.61,105.51%,232.74M,5.41,346.02%,-3.86%,23.57M,284.68%,11.09,5.48,-,-6.83%,100.25 -40.14%,192.45%,10.95,-,- -41.29%,-3.52%,15.56 285.66%,97.66%,-,-,-15.00% 22.66%,-26.28%,4.32%,6.39%,160.23%,-,43.58,-95.87%,-68.60%,4.04,-,-,7.51,26.44%,-50.55%,48.34,1.18,- -,8.05,-53.60%,1.10%,1.61,79.00,-,0.44,-14.90%,-9.07%,0.34,58.03,804,0.40,Nov 06 AMC,25.59%,14.62M,60.01,"Jun 22, 2020",Yes / Yes,42.16% 0.59%,"

","4,927,802",3.41%,MP
Mosaic Company,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,6.54,3.85,0.40%,317.41M,4.52%,8.00B,9.41,2.68,0.05%,316.13M,-2.02%,12.80B,1.11,0.76,95.77%,4.65%,-25.14%,1.23B,0.67,41.09%,0.77%,2.47,-27.18%,11.89B,0.63,-4.22%,5.13%,14.69M,2.48%,40.27,52.16,8.49%,10.00%,38.23 -34.11%,-3.15%,0.48,-,-49.65% -,7.52%,22.36 12.66%,-46.92%,0.87 (3.46%),4.98,-3.45% 4.55%,16.32%,3.77%,3.01%,11.16%,0.88 (3.49%),1.08,239.39%,11.87%,0.83,-18.39%,"Dec 04, 2025",0.40,3.82%,10.33%,49.51,2.05,44.22% 37.65%,1.14,236.64%,3.33%,0.95,33.68,154.02%,0.38,22.81%,-8.34%,2.39,23.75,13765,0.28,Nov 04 AMC,-18.68%,5.94M,25.19,"Jan 26, 1988",Yes / Yes,7.40% -2.51%,"

","14,179,397",6.06%,MOS
Morningstar Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,-,24.31,8.79,43.67%,41.51M,-1.47%,8.79B,19.80,10.79,-1.10%,23.17M,-0.37%,9.32B,1.21,2.30,61.80%,3.76%,-16.87%,376.00M,3.67,19.19%,-6.26%,2.14,-30.05%,2.40B,5.86,14.79%,10.56%,0.87M,-36.53%,36.48,17.09,16.33%,24.42%,365.00 -41.44%,-39.97%,12.51,22.31,24.44% 19.52%,14.94%,202.89 5.35%,-9.09%,1.82 (0.85%),13.62,10.22% 14.05%,52.95%,2.75%,2.19%,6.15%,1.82 (0.85%),3.89,15.92%,20.58%,5.18,163.47%,"Jan 02, 2026",1.00,7.76%,15.70%,45.73,1.67,8.71% 7.94%,1.00,-21.85%,-0.04%,1.08,278.33,19.46%,0.69,8.43%,-1.36%,1.29,216.42,11085,0.66,Oct 29 AMC,-19.79%,406.21K,213.75,"May 03, 2005",Yes / Yes,9.71% 2.21%,"

","524,532",-1.23%,MORN
Hello Group Inc ADR,Communication Services,Internet Content & Information,China,NASD,-,11.10,0.60,0.08%,119.26M,-4.02%,796.66M,7.68,0.87,0.00%,119.17M,-4.30%,-425.79M,0.23,0.19,73.48%,2.33%,-10.70%,104.60M,0.55,72.39%,-1.52%,2.99,-19.90%,1.45B,0.67,28.07%,4.63%,2.78M,-8.39%,10.02,0.64,32.99%,6.57%,9.22 -27.55%,-4.42%,10.44,6.56,- -17.88%,6.61%,5.05 32.39%,47.86%,0.13 (1.95%),-2.33,-13.40% -9.83%,37.05%,3.81%,2.61%,-26.46%,-,-0.29,-38.42%,11.97%,0.20,-25.33%,"Apr 11, 2025",5.20,-4.66%,7.24%,39.31,1.67,- -,5.20,-16.17%,-3.75%,0.30,8.84,0.00%,0.01,-0.78%,-3.92%,2.20,6.55,1390,0.01,Dec 10 BMO,-6.82%,930.93K,6.68,"Dec 11, 2014",Yes / Yes,0.90% 0.90%,"

","2,045,628",1.98%,MOMO
Molina Healthcare Inc,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,10.34,16.13,1.20%,51.00M,10.85%,8.58B,12.18,13.70,1.47%,50.79M,16.29%,-,-,0.49,113.28%,8.64%,-7.73%,883.00M,0.19,-37.48%,4.26%,2.74,-43.13%,44.55B,2.03,-3.24%,5.61%,4.39M,-42.66%,82.18,-,-8.76%,19.71%,359.97 -53.64%,-45.55%,-,-,22.03% 12.22%,10.98%,133.40 25.11%,-50.27%,-,-,13.54% 19.29%,-,3.77%,3.66%,-21.91%,-,-,-18.02%,2.97%,5.85,182.21%,-,-,13.71%,1.98%,66.27,2.86,- -,1.68,-73.37%,13.57%,0.51,168.19,0.00%,0.92,11.00%,2.07%,0.96,160.52,18000,0.92,Oct 22 AMC,-28.79%,1.60M,166.90,"Jul 02, 2003",Yes / Yes,-52.87% 4.67%,"

","1,532,588",3.97%,MOH
Topgolf Callaway Brands Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,-,-8.19,29.48%,183.90M,-1.52%,2.14B,-,-0.27,-0.24%,129.67M,12.37%,5.73B,-,-0.45,67.06%,4.97%,21.78%,-1.50B,0.53,-179.39%,-1.86%,2.45,47.22%,4.06B,0.86,-46.51%,-17.99%,6.45M,47.96%,13.46,2.47,-,-46.95%,12.99 -10.50%,40.12%,4.71,61.99,- -,-23.06%,5.42 114.57%,-46.82%,-,11.92,10.60% 20.04%,63.14%,4.75%,6.00%,-49.08%,-,1.41,-12720.97%,5.14%,0.59,16.77%,"May 26, 2020",1.30,-3.58%,-37.06%,56.26,2.38,- -,1.87,-307.65%,2.67%,0.92,12.85,-,1.80,-7.79%,13.52%,0.89,11.50,30000,1.64,Nov 06 AMC,37.59%,2.63M,11.63,"Feb 28, 1992",Yes / Yes,76.78% 3.29%,"

","2,329,426",1.13%,MODG
Modine Manufacturing Co,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,47.75,3.46,1.67%,52.70M,3.30%,8.70B,26.13,6.32,-23.61%,51.77M,8.89%,9.31B,0.98,0.99,113.31%,10.62%,10.36%,186.20M,3.24,15.41%,3.43%,5.49,70.18%,2.69B,8.26,35.24%,8.66%,5.50M,42.49%,19.99,103.54,26.64%,19.47%,166.94 -1.05%,27.49%,1.60,209.57,28.13% -,11.18%,64.79 154.96%,698.79%,-,23.83,7.99% 5.51%,24.27%,7.55%,7.83%,1262.95%,-,3.47,13.52%,11.67%,10.43,1695.54%,"Nov 19, 2008",1.16,8.10%,6.93%,59.59,1.22,- -,2.00,-3.51%,9.91%,1.68,184.00,0.00%,0.65,12.29%,8.52%,1.04,162.66,11300,0.58,Oct 28 AMC,41.53%,1.00M,165.19,"Jun 19, 1984",Yes / Yes,5.05% 5.80%,"

","1,042,133",1.56%,MOD
Mobilicom Limited ADR,Industrials,Aerospace & Defense,Israel,NASD,-,-,-0.00,-,2.07B,6.19%,38.03M,-,-,-,4.82M,19.18%,31.61M,-,-0.57,26.65%,10.99%,6.77%,-6.43M,13.44,-,4.43%,1.13,223.36%,2.83M,3430.43,-,-62.73%,0.53M,107.09%,0.00,5.48,-29.41%,-99.36%,11.02 -28.40%,228.75%,1.44,-,10.95% 3.11%,-126.25%,1.31 502.29%,440.41%,-,-,5.96% 6.01%,57.54%,16.15%,15.09%,-,-,11.17,99.67%,-168.72%,1.00,-,-,6.15,-17.72%,-227.33%,55.53,1.00,- -,6.94,100.00%,17.06%,2.11,12.00,-,0.11,-19.95%,5.37%,0.56,7.28,30,0.07,Nov 13 BMO,79.80%,468.63K,7.89,"Aug 25, 2022",No / Yes,- -,"

","263,158",8.38%,MOB
Altria Group Inc,Consumer Defensive,Tobacco,USA,NYSE,S&P 500,11.20,5.24,0.13%,1.68B,0.65%,98.57B,10.51,5.59,0.00%,1.68B,0.53%,120.84B,2.61,1.32,62.36%,2.64%,-11.90%,8.84B,4.89,6.15%,-0.05%,5.24,-2.00%,20.17B,-,2.82%,25.57%,44.19M,12.30%,-1.58,28.32,4.02%,-,68.60 -14.40%,5.12%,2.07,10.73,69.82% -,41.16%,50.08 17.25%,27.07%,4.16 (7.08%),9.76,-1.06% 0.65%,71.98%,1.17%,1.29%,41.94%,4.12 (7.02%),5.99,-11.42%,60.00%,0.85,2.86%,"Dec 26, 2025",0.49,-0.96%,43.85%,47.42,2.81,4.35% 4.05%,0.62,5.00%,0.56%,0.50,62.36,61.16%,-,-1.74%,-3.37%,0.89,58.69,6200,-,Oct 30 BMO,-3.16%,8.44M,58.72,"Mar 15, 1923",Yes / Yes,0.70% -0.79%,"

","7,528,965",0.05%,MO
Monster Beverage Corp,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",41.27,1.76,28.89%,977.00M,-1.05%,70.82B,32.58,2.23,-0.02%,694.74M,0.81%,68.24B,2.12,0.47,67.07%,2.77%,12.06%,1.73B,8.88,22.31%,0.01%,3.48,13.82%,7.98B,9.14,12.30%,19.55%,19.22M,37.92%,7.93,27.46,15.37%,25.54%,76.28 -4.97%,36.23%,2.64,35.68,5.02% 8.01%,22.30%,45.70 58.62%,42.92%,-,27.39,10.58% 12.27%,55.81%,1.71%,1.72%,65.81%,-,8.56,12.77%,29.95%,1.36,184.14%,-,2.74,7.62%,21.65%,50.55,2.15,- -,3.19,41.13%,-1.19%,0.46,75.38,0.00%,0.00,16.81%,2.79%,0.94,73.86,6558,0.00,Nov 06 AMC,14.46%,5.52M,72.49,"Dec 09, 1985",Yes / Yes,17.01% 4.21%,"

","5,185,757",-1.85%,MNST
MINISO Group Holding Ltd ADR,Consumer Cyclical,Specialty Retail,China,NYSE,-,20.23,0.97,0.85%,306.11M,1.82%,5.92B,13.26,1.48,0.00%,300.08M,-9.99%,6.38B,0.89,0.27,8.71%,0.94%,-20.91%,298.54M,2.14,-6.02%,5.10%,3.51,6.54%,2.76B,3.97,31.88%,9.44%,2.82M,-18.12%,4.93,5.43,14.85%,20.83%,27.71 -29.41%,-20.84%,3.60,-,54.16% -,11.38%,13.94 40.27%,71.82%,0.61 (3.12%),10.66,14.76% 13.08%,45.04%,1.93%,2.59%,-7.36%,0.62 (3.15%),2.31,-19.37%,16.08%,0.57,-,"Sep 05, 2025",1.26,13.37%,10.82%,40.23,1.23,60.61% -,1.65,-30.22%,-1.96%,0.08,26.46,49.51%,1.02,28.36%,-6.96%,0.50,19.70,7003,0.74,Nov 21 BMO,-2.51%,804.56K,19.56,"Oct 15, 2020",Yes / Yes,-40.79% 2.75%,"

","398,528",-0.71%,MNSO
Mach Natural Resources LP,Energy,Oil & Gas E&P,USA,NYSE,-,12.42,0.96,79.97%,168.14M,-4.03%,2.01B,9.30,1.28,0.55%,33.74M,1.19%,3.12B,-,0.29,17.44%,4.05%,-12.35%,106.41M,2.00,-35.53%,29.68%,4.02,-17.34%,1.00B,1.02,4.67%,3.49%,1.37M,-30.62%,11.68,37.46,-12.98%,6.68%,19.00 -37.25%,-19.08%,0.32,9.42,-40.98% -,3.41%,10.93 9.06%,-,1.99 (16.70%),5.80,-0.82% -,32.36%,2.93%,3.12%,-,1.94 (16.28%),3.11,345.85%,27.12%,0.37,-,"Nov 20, 2025",0.87,9.33%,10.62%,46.42,1.00,- -,1.00,-140.57%,-0.51%,-0.33,20.57,168.83%,0.59,11.70%,-1.88%,0.52,12.09,505,0.59,Nov 06 AMC,-12.83%,340.40K,11.92,"Oct 25, 2023",Yes / Yes,-181.40% 9.16%,"

","176,479",-1.41%,MNR
Mind Medicine Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.97,2.94%,76.77M,1.29%,1.24B,-,-1.77,-3.03%,73.33M,0.88%,1.07B,-,-0.51,51.74%,16.84%,33.37%,-168.10M,-,-31.17%,-2.04%,6.56,72.47%,0.00M,7.40,12.42%,-60.39%,12.35M,80.89%,1.70,5.93,-3.63%,-85.59%,14.43 -12.75%,72.82%,2.12,-,23.15% 12.11%,-98.31%,4.70 167.87%,352.88%,-,-,- -,-,5.93%,6.23%,-55.59%,-,-,0.69%,-,0.77,-,-,3.30,-,-,55.26,1.08,- -,3.30,-185.11%,5.75%,2.63,25.64,-,0.31,-,2.89%,0.74,12.38,74,0.31,Nov 06 AMC,41.64%,1.88M,12.59,"Nov 15, 2016",Yes / Yes,-55.60% -,"

","1,388,561",1.70%,MNMD
Mannkind Corp,Healthcare,Biotechnology,USA,NASD,RUT,61.61,0.09,2.93%,307.03M,1.75%,1.78B,48.42,0.12,-4.30%,298.06M,10.67%,1.75B,1.36,0.02,57.28%,7.41%,4.31%,29.23M,5.69,-36.00%,0.96%,5.54,51.70%,313.79M,-,87.50%,6.10%,22.09M,-9.64%,-0.15,6.86,35.52%,-,7.07 -17.82%,-12.76%,0.85,41.74,- -,22.07%,3.38 71.83%,27.13%,-,20.14,55.84% 35.27%,75.18%,3.07%,3.40%,96.95%,-,5.58,24.15%,24.32%,0.21,-42.76%,-,3.04,17.44%,9.32%,64.03,1.00,- -,3.29,-36.95%,8.15%,0.81,9.61,0.00%,-,17.20%,7.31%,0.87,5.84,407,-,Nov 05 BMO,22.50%,3.99M,5.81,"Jul 28, 2004",Yes / Yes,59.57% 2.35%,"

","3,467,166",-0.51%,MNKD
Monday.Com Ltd,Technology,Software - Application,Israel,NASD,-,132.01,1.23,19.05%,50.77M,4.59%,8.22B,32.94,4.91,0.00%,41.10M,-2.01%,6.60B,1.56,0.92,76.33%,8.45%,-15.68%,65.06M,7.05,22.11%,-3.75%,2.68,-45.86%,1.17B,6.49,14.97%,3.57%,3.47M,-31.25%,24.96,4.73,21.11%,5.81%,342.64 -52.76%,-44.22%,34.25,23.96,- -,4.79%,141.20 14.63%,63.53%,-,261.95,46.66% 65.58%,88.62%,3.42%,4.42%,-,-,5.66,186.67%,0.47%,7.17,-,-,2.67,28.62%,5.58%,50.18,1.33,- -,2.67,202.13%,5.93%,1.25,237.96,0.00%,0.09,26.24%,-6.71%,0.68,159.40,2508,0.07,Nov 10 BMO,-30.97%,1.30M,161.86,"Jun 10, 2021",Yes / Yes,23.14% 1.17%,"

","884,521",1.54%,MNDY
MakeMyTrip Ltd,Consumer Cyclical,Travel Services,India,NASD,-,120.53,0.65,21.29%,89.85M,4.90%,7.47B,63.53,1.24,0.00%,74.89M,0.20%,8.30B,1.96,0.23,84.52%,7.15%,-19.73%,76.53M,7.39,4.20%,-4.15%,4.97,-21.82%,1.01B,-,41.99%,4.21%,5.35M,-30.08%,-2.60,9.00,32.49%,16.66%,122.35 -35.83%,-31.75%,8.72,-,- -,6.47%,69.69 12.66%,182.61%,-,49.81,47.65% 13.85%,54.80%,4.78%,3.83%,195.26%,-,8.21,-68.46%,13.73%,2.97,346.08%,-,1.91,14.55%,7.57%,55.65,1.00,- -,1.91,-136.83%,6.77%,0.67,112.20,0.00%,-,8.70%,-3.39%,1.13,76.14,5122,-,Oct 28 BMO,-16.70%,1.08M,78.51,"Aug 12, 2010",Yes / Yes,-87.91% -1.81%,"

","1,218,400",3.11%,MMYT
"Merit Medical Systems, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,44.29,1.95,2.43%,59.29M,2.90%,5.13B,21.57,4.01,-5.32%,57.85M,-3.20%,5.56B,2.64,0.95,103.52%,5.59%,1.17%,118.43M,3.48,7.92%,-3.09%,4.99,-7.53%,1.48B,3.35,7.43%,4.73%,3.23M,-10.54%,25.80,13.00,8.17%,8.30%,111.45 -22.36%,-15.24%,6.66,24.80,33.88% 83.71%,5.06%,78.12 10.77%,22.44%,-,17.79,7.83% 6.38%,48.52%,2.07%,2.59%,48.91%,-,3.77,-2.89%,12.24%,2.07,356.38%,-,2.86,11.49%,8.03%,55.53,1.45,- -,4.28,-3.06%,1.32%,0.62,102.50,0.00%,0.54,13.31%,2.35%,2.56,85.42,7400,0.53,Oct 30 AMC,-4.34%,647.14K,86.53,"May 14, 1990",Yes / Yes,11.14% 3.30%,"

","1,658,169",1.30%,MMSI
