Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
H&R Block Inc,Consumer Cyclical,Personal Services,USA,NYSE,-,7.56,4.34,1.40%,126.76M,-15.37%,4.15B,5.88,5.58,-14.68%,124.99M,-26.97%,6.72B,0.36,5.77,94.85%,9.20%,-36.31%,608.44M,1.10,7.30%,-3.67%,6.10,-40.79%,3.79B,-,11.55%,21.66%,11.50M,-24.80%,-6.49,11.26,16.40%,673.21%,64.62 -49.29%,-39.54%,2.91,7.93,10.94% -,31.83%,32.71 0.20%,-16.17%,1.70 (5.17%),6.77,2.79% 7.34%,44.17%,7.03%,3.98%,76.75%,1.59 (4.85%),1.77,18.37%,23.08%,1.53,-4.93%,"Mar 04, 2026",1.29,4.70%,16.05%,18.33,3.00,10.32% 6.87%,1.29,-6.58%,-16.21%,0.37,41.00,32.91%,-,11.05%,-20.98%,1.49,32.88,70100,-,Feb 03 AMC,-34.88%,1.89M,32.77,"Oct 13, 1969",Yes / Yes,2.77% 6.13%,"

","2,811,238",-0.33%,HRB
Healthcare Realty Trust Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,-,-,-1.06,0.98%,351.60M,3.69%,6.02B,-,-0.14,-0.14%,348.17M,0.12%,10.77B,-,-0.01,109.91%,5.25%,-4.36%,-370.62M,5.00,58.44%,2.17%,5.88,2.76%,1.20B,1.29,81.74%,-3.51%,18.27M,1.06%,13.32,138.98,61.14%,-7.26%,18.97 -9.70%,3.50%,0.12,13.02,- -,-4.19%,14.09 21.58%,-21.96%,1.09 (6.36%),16.36,33.35% 12.83%,12.82%,2.01%,1.98%,-29.10%,1.10 (6.42%),8.94,33.35%,5.10%,0.33,-26.98%,"Nov 10, 2025",0.90,-6.59%,-30.78%,54.88,2.40,-1.31% -0.16%,0.90,36.42%,1.23%,0.95,19.50,-,1.01,-5.60%,0.08%,1.71,16.92,550,0.89,Feb 12 AMC,2.23%,3.11M,17.13,"May 27, 1993",Yes / Yes,-662.33% -0.76%,"

","5,325,421",1.24%,HR
Healthequity Inc,Healthcare,Health Information Services,USA,NASD,RUT,36.33,2.18,2.29%,85.61M,-8.95%,6.77B,17.36,4.57,-1.56%,83.48M,-19.52%,7.49B,0.87,0.90,105.73%,4.39%,-14.51%,191.83M,5.25,26.74%,-2.91%,3.79,-14.80%,1.29B,3.18,15.47%,5.57%,3.66M,-13.46%,24.93,21.90,19.85%,9.01%,116.65 -32.04%,-29.26%,3.62,16.40,- 13.44%,6.09%,74.07 7.03%,34.60%,-,15.55,16.61% 17.66%,61.46%,4.94%,4.07%,-2.12%,-,5.81,98.75%,25.31%,3.26,272.73%,-,4.13,12.20%,14.86%,34.02,1.47,- -,4.13,824.42%,-5.33%,0.25,119.12,0.00%,0.48,7.23%,-12.84%,1.04,79.45,3120,0.48,Dec 03 AMC,-16.32%,965.30K,79.28,"Jul 31, 2014",Yes / Yes,10.71% 0.49%,"

","1,005,881",-0.21%,HQY
abrdn Healthcare Investors,Financial,Closed-End Fund - Equity,USA,NYSE,-,12.06,1.61,-,55.51M,0.41%,1.08B,-,-,-,55.51M,1.68%,-,-,-,22.08%,0.09%,8.31%,-,143.02,-,-,0.27,24.18%,7.53M,0.99,-,-,0.05M,2.48%,19.70,-,-,-,19.79 -1.92%,6.88%,-,-,- -,-,13.77 40.96%,2.10%,-,-,- -,-,2.31%,2.06%,-21.32%,2.19 (11.28%),-,-,-,0.40,-19.12%,"Nov 21, 2025",-,-,-,54.57,-,8.60% 3.48%,-,103.50%,1.04%,0.70,-,121.22%,-,-48.70%,1.60%,0.78,19.24,-,-,-,11.83%,193.12K,19.41,"Apr 23, 1987",No / Yes,- -,"

","150,446",0.88%,HQH
HP Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,7.32,2.65,0.30%,921.15M,-1.92%,17.84B,6.11,3.18,-4.98%,915.26M,-9.16%,25.01B,1.91,0.76,85.28%,9.29%,-25.75%,2.53B,0.32,-2.76%,2.86%,5.40,-25.58%,55.33B,-,4.75%,6.19%,85.06M,-12.79%,-0.38,4.81,3.20%,-,35.28 -44.92%,-40.40%,4.04,6.37,-3.82% 5.79%,27.22%,18.32 6.09%,-36.90%,1.20 (6.19%),5.26,-3.74% -0.43%,20.17%,4.72%,3.42%,-21.94%,1.17 (6.01%),0.45,-5.77%,6.94%,0.77,94.88%,"Mar 11, 2026",0.48,4.09%,4.57%,39.96,3.17,5.07% 10.63%,0.77,-10.13%,-1.91%,1.19,23.77,43.62%,-,5.13%,-12.32%,1.03,19.65,55000,-,Feb 24 AMC,-23.16%,15.76M,19.43,"Mar 17, 1961",Yes / Yes,0.98% 0.97%,"

","16,271,518",-1.12%,HPQ
Hewlett Packard Enterprise Co,Technology,Communication Equipment,USA,NYSE,S&P 500,-,-0.08,0.56%,1.33B,8.63%,31.91B,8.70,2.75,-13.13%,1.33B,8.58%,50.19B,0.51,0.59,88.53%,6.35%,2.18%,-59.00M,0.93,21.44%,1.61%,3.60,14.90%,34.33B,1.28,16.59%,0.08%,84.22M,-0.46%,18.73,5.45,17.10%,0.23%,26.44 -9.57%,11.94%,4.39,50.89,- 29.09%,-0.13%,11.97 99.83%,45.70%,0.57 (2.39%),11.37,6.89% 4.96%,28.84%,4.41%,3.15%,93.60%,0.53 (2.23%),1.46,-102.25%,4.89%,0.78,198.36%,"Dec 19, 2025",0.75,14.17%,-0.17%,61.83,2.18,2.70% 1.61%,1.01,-89.00%,8.89%,1.31,26.67,-,0.98,14.70%,4.20%,0.60,23.61,67000,0.78,Dec 04 AMC,10.98%,23.40M,23.91,"Oct 19, 2015",Yes / Yes,7.08% -2.25%,"

","14,120,954",1.27%,HPE
"Helmerich & Payne, Inc",Energy,Oil & Gas Drilling,USA,NYSE,RUT,-,-3.18,4.16%,99.85M,4.26%,3.57B,35.13,1.02,-2.08%,95.70M,13.69%,5.40B,1.46,0.01,98.57%,6.68%,35.47%,-316.67M,0.87,-82.33%,0.48%,3.79,106.54%,4.09B,1.37,512.11%,-5.16%,6.39M,24.51%,26.07,11.89,24.06%,-11.41%,36.73 -2.78%,28.82%,3.00,19.86,- 18.42%,-6.84%,14.65 143.75%,-19.47%,1.02 (2.85%),6.06,22.08% 16.13%,12.44%,5.58%,4.34%,51.67%,1.00 (2.80%),1.32,-205.00%,4.47%,1.58,-25.46%,"Feb 13, 2026",1.58,48.21%,-7.75%,65.89,2.53,-6.92% -12.23%,2.03,-279.18%,6.95%,0.54,35.80,-,0.78,50.16%,15.67%,1.17,35.97,15700,0.78,Feb 04 AMC,57.45%,1.69M,35.71,"Jul 02, 1962",Yes / Yes,-267.22% 2.81%,"

","1,977,191",-0.72%,HP
Hope Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,26.69,0.46,4.85%,128.20M,1.31%,1.59B,9.12,1.36,-1.45%,121.97M,6.27%,-,-,0.23,90.97%,2.05%,17.81%,58.52M,1.64,126.53%,0.45%,2.47,24.20%,967.15M,0.69,22.22%,0.33%,2.50M,12.86%,17.81,-,-,2.65%,12.79 -3.28%,4.65%,-,12.64,-35.52% -11.60%,2.44%,8.82 40.17%,-9.77%,0.56 (4.53%),-,8.62% 8.33%,-,2.56%,2.79%,6.45%,0.56 (4.53%),-,-52.79%,10.62%,0.33,-19.20%,"Feb 06, 2026",-,-5.36%,6.05%,59.87,2.33,0.00% 0.00%,0.16,33.52%,3.42%,0.82,13.17,115.27%,0.17,2.65%,7.48%,0.56,12.51,1244,0.05,Jan 27 BMO,14.46%,1.01M,12.37,"Jan 29, 1998",Yes / Yes,6.93% 2.00%,"

","569,084",-1.12%,HOPE
Robinhood Markets Inc,Financial,Capital Markets,USA,NASD,S&P 500,35.93,2.41,15.57%,784.34M,-3.73%,77.83B,33.80,2.56,-6.54%,759.18M,-24.98%,92.77B,1.41,0.63,63.38%,4.46%,-31.89%,2.19B,18.42,30.67%,2.02%,1.25,-24.49%,4.23B,9.08,25.64%,5.18%,33.86M,-23.47%,9.53,17.40,23.99%,27.82%,153.86 -43.74%,62.80%,4.98,-,- -,25.29%,29.66 191.84%,677.02%,-,44.03,17.47% 60.71%,89.78%,8.61%,5.53%,-,-,21.95,315.24%,47.85%,6.33,-,-,1.22,73.48%,51.92%,35.34,1.54,- -,1.22,265.76%,-14.19%,2.46,145.95,0.00%,2.27,99.38%,-24.08%,1.49,82.82,2300,0.01,Feb 10 AMC,-17.75%,27.02M,86.56,"Jul 29, 2021",Yes / Yes,13.36% 5.07%,"

","40,231,127",4.52%,HOOD
Honeywell International Inc,Industrials,Conglomerates,USA,NASD,"DJIA, NDX, S&P 500",30.01,7.99,0.07%,634.89M,5.40%,152.27B,20.83,11.51,-11.54%,634.47M,16.86%,173.92B,2.35,2.32,79.19%,1.85%,22.42%,5.14B,3.77,7.19%,1.02%,2.73,17.68%,40.34B,9.07,9.82%,6.91%,11.74M,22.94%,26.43,11.78,8.85%,30.28%,239.08 0.32%,21.32%,20.37,28.23,3.20% 3.52%,12.07%,168.99 41.93%,22.75%,4.53 (1.89%),18.38,1.84% 2.78%,37.88%,1.80%,1.83%,27.20%,4.38 (1.83%),4.31,-8.33%,19.63%,4.43,159.91%,"Nov 14, 2025",1.05,4.79%,12.74%,77.68,2.15,4.88% 4.76%,1.32,-76.46%,7.46%,0.93,247.52,57.32%,2.24,-3.28%,15.87%,0.69,238.38,102000,1.76,Jan 29 BMO,16.65%,4.31M,239.84,"Jan 01, 1927",Yes / Yes,2.08% -2.01%,"

","2,954,314",0.61%,HON
Home Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,12.59,2.40,6.65%,196.36M,3.59%,5.95B,11.43,2.65,-0.88%,183.62M,5.25%,-,1.95,0.59,72.48%,4.04%,11.70%,475.44M,4.04,6.92%,0.65%,5.95,9.32%,1.47B,1.38,5.35%,2.09%,7.43M,8.93%,21.88,-,5.87%,11.51%,31.27 -3.23%,-2.98%,-,13.99,15.40% 13.15%,9.37%,24.22 24.94%,21.43%,0.86 (2.84%),-,11.83% 13.31%,-,1.96%,2.15%,39.45%,0.81 (2.66%),-,19.56%,41.49%,0.61,55.42%,"Feb 11, 2026",-,0.74%,32.25%,64.19,2.25,7.06% 8.85%,0.20,18.36%,4.12%,0.77,33.14,33.46%,0.22,2.72%,5.63%,0.87,30.59,2552,0.18,Jan 14 AMC,6.37%,1.25M,30.26,"Jun 23, 2006",Yes / Yes,0.25% 3.53%,"

","1,084,586",-1.08%,HOMB
"Hologic, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,31.13,2.41,1.52%,223.07M,0.37%,16.75B,15.30,4.90,-4.12%,219.86M,0.19%,16.90B,1.87,1.08,96.27%,1.73%,1.17%,543.90M,4.06,5.04%,-4.32%,1.34,10.23%,4.13B,3.19,9.59%,6.07%,3.79M,0.71%,23.51,7.08,8.16%,10.86%,75.36 -0.45%,14.62%,10.59,17.50,-21.45% -10.02%,7.01%,51.90 44.55%,-11.16%,-,13.40,-5.53% 1.66%,55.62%,0.34%,0.31%,-8.67%,-,4.10,-23.89%,23.66%,0.27,112.04%,-,3.32,2.17%,13.18%,56.08,3.06,- -,4.04,-8.44%,0.08%,0.73,76.50,0.00%,0.48,2.54%,0.18%,0.64,74.81,7070,0.48,Jan 29 AMC,9.95%,2.84M,75.02,"Mar 01, 1990",Yes / Yes,-5.08% -2.20%,"

","1,803,846",0.28%,HOLX
"Harley-Davidson, Inc",Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,4.88,4.12,0.86%,117.81M,2.97%,2.38B,10.29,1.96,-1.52%,117.13M,-4.78%,5.76B,-,-1.07,89.97%,13.56%,-19.89%,501.15M,0.51,20.29%,-3.18%,5.87,-16.85%,4.66B,0.66,-52.68%,4.25%,15.88M,-1.71%,30.32,1.30,-8.91%,14.31%,31.25 -35.55%,-24.63%,15.46,6.07,-6.37% 5.10%,7.40%,19.33 4.22%,-61.06%,0.70 (3.49%),9.23,-0.94% -0.66%,30.61%,3.63%,2.73%,-39.45%,0.72 (3.57%),1.23,-6.76%,9.78%,0.60,-49.81%,"Dec 09, 2025",2.36,-15.99%,10.74%,44.76,2.39,4.77% -14.38%,2.51,241.19%,-0.87%,1.41,26.44,20.05%,1.46,16.51%,-5.34%,1.68,20.49,5900,0.90,Feb 10 BMO,-18.32%,2.71M,20.14,"Jul 08, 1986",Yes / Yes,102.44% 6.46%,"

","4,552,343",-1.71%,HOG
HNI Corp,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,17.36,2.98,1.74%,71.50M,6.34%,3.70B,12.77,4.05,0.00%,70.26M,18.65%,4.13B,0.76,0.91,67.32%,2.52%,30.19%,141.60M,1.43,16.01%,26.25%,2.39,19.47%,2.59B,2.84,14.23%,7.54%,1.77M,23.19%,18.24,131.78,16.91%,16.83%,53.29 -2.81%,5.95%,0.39,19.37,28.34% 2.51%,11.23%,38.03 36.16%,60.09%,-,12.22,4.97% 2.37%,40.68%,2.59%,2.08%,53.22%,1.35 (2.61%),1.59,16.20%,9.07%,1.11,53.91%,"Nov 17, 2025",0.85,1.15%,5.46%,78.66,1.00,1.85% 1.60%,1.33,-9.56%,8.03%,0.91,70.75,45.54%,0.55,1.73%,16.46%,0.62,52.55,7700,0.51,Feb 25 BMO,13.99%,742.24K,51.79,"Nov 01, 1982",Yes / Yes,3.00% -1.11%,"

","460,818",-1.45%,HNI
Hinge Health Inc,Healthcare,Health Information Services,USA,NYSE,-,-,-5.49,74.24%,27.82M,-8.71%,2.53B,-,-,-4.58%,20.28M,-34.91%,2.26B,-,0.41,37.61%,23.53%,-26.98%,-429.07M,4.74,-,12.48%,3.49,-43.26%,534.39M,12.17,-,-1.83%,4.77M,-30.76%,2.64,5.27,-,-2.83%,62.18 -48.28%,-,6.10,-,- -,-103.96%,30.88 4.16%,-,-,-,- -,78.65%,9.37%,6.31%,-,-,4.23,-578.00%,-102.58%,2.31,-,-,1.67,50.67%,-80.29%,23.32,1.24,- -,1.76,-631.82%,-17.63%,-,62.62,-,0.02,53.27%,-27.85%,0.78,31.17,-,0.01,Feb 10 AMC,-32.29%,1.37M,32.16,"May 22, 2025",Yes / Yes,74.56% 8.49%,"

","1,065,731",3.18%,HNGE
Harmony Gold Mining Co Ltd ADR,Basic Materials,Gold,South Africa,NYSE,-,17.05,1.26,0.02%,624.58M,2.77%,13.43B,4.67,4.61,0.00%,624.49M,4.32%,12.83B,0.09,-,21.98%,1.21%,35.82%,792.90M,3.11,134.29%,-0.05%,1.67,36.42%,4.32B,4.93,50.59%,20.67%,7.53M,8.04%,4.36,18.15,53.46%,32.05%,26.06 -17.50%,77.10%,1.18,22.88,- -,27.98%,9.69 121.88%,495.57%,0.74 (3.43%),7.49,16.00% 17.18%,35.83%,5.49%,5.40%,396.54%,0.21 (0.97%),2.97,72.12%,33.28%,1.40,1049.73%,"Oct 10, 2025",1.04,29.08%,18.35%,49.49,2.00,78.28% -,1.26,155.86%,-3.61%,0.97,30.65,13.10%,0.05,31.74%,2.15%,0.91,20.37,34350,0.04,Aug 27 AMC,25.93%,4.50M,21.50,"May 17, 1994",Yes / Yes,0.00% -,"

","4,115,694",5.55%,HMY
Horace Mann Educators Corp,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,10.94,3.90,0.74%,40.69M,-5.01%,1.73B,8.42,5.06,-10.41%,40.38M,-5.79%,-,-,1.18,101.37%,1.46%,-5.87%,162.10M,1.02,-3.28%,-0.44%,2.38,-3.36%,1.70B,1.21,11.09%,1.30%,0.59M,-7.69%,35.31,-,-,12.03%,48.33 -11.78%,4.43%,-,2.81,101.92% 4.22%,7.10%,38.76 9.98%,19.04%,-,-,7.19% 5.36%,-,3.99%,2.71%,6.39%,1.40 (3.28%),-,58.05%,14.03%,1.21,40.97%,"Dec 15, 2025",-,6.66%,9.53%,41.23,2.20,3.03% 3.13%,-,-5.43%,-1.90%,0.08,49.67,35.90%,0.58,6.31%,-4.75%,1.06,43.18,1750,0.58,Feb 03 AMC,-3.21%,248.17K,42.63,"Nov 15, 1991",Yes / Yes,2.58% 1.00%,"

","264,143",-1.27%,HMN
Honda Motor ADR,Consumer Cyclical,Auto Manufacturers,Japan,NYSE,-,10.52,3.02,0.00%,1.30B,3.35%,41.21B,8.78,3.62,-,1.30B,6.58%,97.08B,2.28,0.51,4.27%,0.21%,4.44%,4.38B,0.29,-38.78%,-32.49%,2.50,-2.46%,144.31B,0.51,61.10%,2.10%,2.68M,7.73%,62.40,1.31,3.85%,5.23%,34.89 -8.97%,12.19%,24.19,84.33,-1.27% 8.03%,3.22%,24.56 29.32%,26.08%,1.40 (4.39%),5.53,3.18% 0.71%,20.74%,1.42%,1.16%,18.29%,0.68 (2.13%),0.67,-25.51%,4.22%,0.64,14.53%,"Sep 29, 2025",1.13,0.32%,3.04%,57.67,2.21,10.50% 4.47%,1.41,39.78%,3.09%,0.38,32.79,31.88%,1.05,-0.66%,4.72%,1.56,32.82,194173,0.68,Feb 10 BMO,2.56%,1.07M,31.76,"Feb 11, 1977",Yes / Yes,-15.43% -4.43%,"

","1,678,437",-3.23%,HMC
Helix Energy Solutions Group Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,30.63,0.28,6.81%,147.08M,7.32%,1.27B,26.40,0.33,-0.40%,137.07M,23.93%,1.56B,1.35,0.02,85.76%,3.45%,31.06%,42.64M,0.97,-51.43%,-6.03%,2.72,48.12%,1.31B,0.81,87.39%,1.61%,4.72M,37.96%,10.71,3.76,19.56%,2.71%,8.90 -2.81%,7.86%,2.30,16.24,- -1.27%,2.00%,5.52 56.70%,13.37%,-,5.80,26.27% 12.56%,12.75%,4.61%,4.03%,105.46%,-,1.19,530.91%,6.41%,0.32,117.88%,-,2.46,-1.95%,3.25%,73.22,1.86,- -,2.46,-21.53%,12.24%,1.23,10.00,0.00%,0.40,10.09%,21.10%,1.10,8.56,2313,0.35,Feb 23 AMC,30.63%,1.74M,8.65,"Jul 01, 1997",Yes / Yes,-8.42% 5.08%,"

","1,914,160",1.05%,HLX
Hilton Worldwide Holdings Inc,Consumer Cyclical,Lodging,USA,NYSE,S&P 500,45.51,6.90,2.13%,233.05M,3.66%,72.99B,34.40,9.13,-0.24%,227.49M,5.26%,84.26B,2.52,2.02,98.82%,2.84%,18.38%,1.67B,6.22,13.31%,-4.25%,3.73,19.72%,11.73B,-,13.14%,9.99%,6.45M,9.32%,-21.16,64.82,13.64%,-,314.96 -0.30%,16.14%,4.84,30.55,61.06% 15.11%,22.55%,196.04 60.19%,113.50%,0.60 (0.19%),30.65,24.52% 3.40%,26.37%,1.70%,1.80%,196.84%,0.60 (0.19%),7.18,48.03%,21.99%,5.50,752.22%,"Nov 21, 2025",0.66,6.68%,14.19%,71.78,2.21,- 0.00%,0.66,28.28%,4.24%,1.10,303.78,9.77%,-,8.82%,7.51%,1.20,314.38,181000,-,Feb 11 BMO,16.58%,1.73M,314.03,"Dec 12, 2013",Yes / Yes,2.35% 3.67%,"

","2,069,802",-0.11%,HLT
Hamilton Lane Inc,Financial,Asset Management,USA,NASD,-,24.05,5.57,26.03%,43.95M,-5.17%,7.48B,21.10,6.36,-0.97%,32.50M,-8.61%,7.94B,1.38,1.39,101.53%,7.57%,4.87%,233.50M,9.80,17.78%,5.35%,4.60,-13.25%,763.40M,6.72,7.06%,12.41%,2.46M,-0.18%,19.96,21.49,15.27%,30.59%,179.19 -25.18%,-19.64%,6.24,20.27,10.74% 20.24%,18.87%,111.98 19.72%,68.54%,2.13 (1.59%),20.49,23.23% 20.64%,-,6.81%,4.18%,72.86%,2.11 (1.57%),10.40,4.67%,49.48%,5.96,-,"Mar 20, 2026",3.71,10.37%,30.59%,40.58,1.62,11.87% 12.25%,3.71,4.06%,-7.52%,1.30,181.14,36.25%,0.41,18.02%,-2.87%,0.60,131.72,760,0.41,Feb 03 BMO,-6.19%,534.89K,134.07,"Mar 01, 2017",Yes / Yes,14.61% 1.57%,"

","321,146",1.78%,HLNE
Haleon plc ADR,Healthcare,Drug Manufacturers - Specialty & Generic,United Kingdom,NYSE,-,25.14,0.43,0.00%,4.45B,3.03%,48.45B,19.87,0.55,-,4.45B,8.37%,59.22B,2.03,0.12,12.41%,0.45%,15.62%,1.97B,3.40,10.10%,-0.96%,2.22,14.05%,14.26B,2.23,10.02%,4.59%,19.93M,7.62%,4.88,52.30,9.80%,9.20%,11.42 -4.73%,14.41%,0.21,18.88,-0.84% 17.40%,6.09%,8.71 24.91%,36.86%,0.19 (1.71%),16.49,3.02% 5.82%,63.57%,1.76%,1.54%,-,0.18 (1.63%),4.15,45.74%,22.04%,0.19,-,"Aug 15, 2025",0.63,0.58%,13.81%,68.42,1.94,- -,0.87,24561.95%,5.25%,0.18,11.39,43.93%,0.53,15.22%,8.41%,0.92,10.98,-,0.48,-,9.58%,8.99M,10.88,"Jul 18, 2022",Yes / Yes,-0.57% -3.03%,"

","8,291,342",-0.91%,HLN
Hillman Solutions Corp,Industrials,Tools & Accessories,USA,NASD,RUT,54.41,0.19,1.75%,197.43M,5.56%,2.02B,17.08,0.60,-0.13%,193.83M,5.56%,2.77B,1.41,0.10,102.83%,2.80%,17.55%,37.48M,1.32,18.95%,0.03%,4.97,4.27%,1.54B,1.65,2.94%,1.56%,5.42M,18.36%,6.23,53.60,12.09%,3.11%,10.85 -5.53%,1.38%,0.19,49.24,- -,1.89%,6.55 56.49%,1.38%,-,10.96,1.08% -,39.72%,4.32%,3.35%,-3.94%,-,1.80,345.07%,7.40%,0.35,-,-,0.77,4.47%,2.44%,59.49,1.62,- -,2.46,210.16%,4.02%,1.64,12.28,0.00%,0.64,8.05%,9.55%,1.50,10.48,3886,0.61,Feb 17 BMO,17.36%,1.09M,10.25,"Dec 03, 2020",Yes / Yes,7.63% -0.18%,"

","1,632,726",-2.19%,HLMN
"Harmonic, Inc",Technology,Communication Equipment,USA,NASD,RUT,24.29,0.42,1.68%,112.22M,3.21%,1.15B,14.33,0.72,0.94%,110.35M,7.19%,1.17B,10.38,0.10,89.38%,2.51%,1.08%,49.62M,1.82,-44.72%,-2.32%,2.70,15.49%,635.71M,2.61,66.55%,6.54%,2.76M,4.04%,3.95,9.04,1.38%,11.38%,11.49 -10.44%,-9.34%,1.14,8.65,38.81% -,8.63%,7.80 31.92%,-30.43%,-,12.62,10.20% 11.00%,53.95%,4.19%,3.83%,30.42%,-,1.85,-43.22%,12.87%,0.37,212.77%,-,1.64,1.93%,7.81%,55.91,2.29,- -,2.08,-87.14%,2.40%,1.05,11.79,0.00%,0.33,-27.27%,2.70%,0.61,10.10,1240,0.30,Feb 19 AMC,6.50%,1.02M,10.29,"May 23, 1995",Yes / Yes,163.74% 10.33%,"

","629,344",1.88%,HLIT
Helios Technologies Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,71.70,1.01,0.90%,33.13M,8.09%,2.41B,26.44,2.75,-0.87%,32.83M,23.24%,2.79B,1.91,0.72,97.64%,3.45%,29.73%,33.80M,2.98,20.26%,2.20%,3.69,49.28%,807.80M,2.62,8.87%,2.16%,1.13M,35.91%,27.71,43.87,13.83%,3.75%,73.45 -1.02%,67.51%,1.66,26.35,-28.62% -9.05%,2.54%,24.76 193.62%,4.57%,0.36 (0.50%),19.45,-2.49% 7.76%,27.52%,3.40%,3.24%,27.48%,0.36 (0.50%),3.45,-10.03%,9.85%,2.30,186.60%,"Jan 07, 2026",1.72,-1.46%,4.18%,74.19,1.17,0.00% 0.00%,2.93,-9.93%,9.63%,1.27,70.83,30.74%,0.48,13.26%,21.59%,1.27,72.52,2500,0.45,Nov 03 AMC,52.36%,306.65K,72.70,"Jan 09, 1997",Yes / Yes,9.42% 4.04%,"

","388,311",0.25%,HLIO
Houlihan Lokey Inc,Financial,Capital Markets,USA,NYSE,-,26.54,6.51,22.13%,54.33M,2.66%,12.05B,19.72,8.77,-0.31%,54.28M,-5.04%,11.48B,1.23,1.97,77.16%,1.94%,-3.86%,447.78M,4.55,25.33%,-2.26%,2.30,-8.50%,2.65B,5.25,11.20%,12.08%,1.05M,-0.78%,32.92,11.35,15.97%,20.47%,211.78 -18.39%,-7.77%,15.23,16.30,-3.17% 15.80%,16.04%,137.99 25.25%,73.68%,2.40 (1.39%),18.24,1.76% 15.59%,-,3.46%,3.11%,159.70%,2.37 (1.37%),4.33,22.58%,21.88%,5.30,612.70%,"Mar 02, 2026",1.46,17.97%,16.90%,43.81,2.40,9.85% 12.95%,1.46,22.89%,-3.42%,0.96,204.25,39.16%,0.22,12.88%,-3.14%,1.23,172.96,2702,0.22,Jan 28 AMC,-6.41%,458.14K,172.83,"Aug 13, 2015",Yes / Yes,3.58% 2.86%,"

","564,986",-0.08%,HLI
Herbalife Ltd,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,5.27,3.13,2.82%,103.20M,-5.11%,1.71B,5.97,2.77,0.63%,100.39M,12.54%,3.61B,0.28,0.48,97.27%,9.93%,79.46%,320.80M,0.34,10.35%,-9.27%,5.10,85.51%,4.96B,-,27.86%,11.99%,9.97M,28.08%,-5.93,5.52,21.24%,-,17.93 -7.92%,207.45%,2.99,7.86,-15.37% 2.65%,20.80%,5.04 227.58%,-9.78%,-,6.15,-4.89% 0.47%,75.92%,3.84%,3.85%,-68.91%,-,0.73,265.56%,9.41%,0.63,-31.01%,"Feb 28, 2014",0.59,-0.78%,6.47%,56.22,2.00,- -,1.11,-10.71%,-1.21%,0.87,14.50,0.00%,-,2.69%,11.87%,0.60,16.99,8600,-,Feb 18 AMC,61.54%,1.95M,16.51,"Dec 16, 2004",Yes / Yes,8.41% 0.58%,"

","1,171,518",-2.83%,HLF
Hecla Mining Co,Basic Materials,Other Precious Metals & Mining,USA,NYSE,RUT,78.85,0.30,1.24%,670.23M,11.09%,16.04B,24.13,0.99,-5.85%,661.77M,13.95%,16.20B,0.21,0.17,77.19%,4.29%,76.68%,198.68M,13.10,272.61%,-1.47%,1.15,215.00%,1.22B,6.55,142.01%,6.45%,28.36M,24.75%,3.65,119.80,116.12%,8.88%,34.17 -29.94%,298.34%,0.20,88.03,-4.21% -,7.28%,4.46 436.77%,285.68%,0.02 (0.08%),30.30,4.80% 6.63%,33.05%,7.52%,8.48%,306.43%,0.02 (0.07%),13.23,1035.28%,29.47%,2.12,1153.15%,"Nov 24, 2025",1.51,45.61%,16.22%,50.56,2.60,10.06% 31.95%,2.15,5657.69%,-7.03%,1.24,26.65,70.67%,0.12,67.10%,10.61%,0.73,22.77,1830,0.11,Feb 17 AMC,100.64%,24.76M,23.94,"Jul 02, 1962",Yes / Yes,23.71% 38.81%,"

","18,164,711",5.14%,HL
