Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Medpace Holdings Inc,Healthcare,Diagnostics & Research,USA,NASD,-,31.60,11.42,17.98%,31.01M,3.12%,11.22B,28.84,12.52,-0.15%,25.49M,5.53%,365.57M,1.83,2.94,82.91%,3.94%,13.53%,2.07B,5.42,34.42%,0.35%,3.64,-5.01%,28.42,12.70,4.87%,20.48%,1.00M,22.24%,21.13,17.08,17.26%,54.06%,293.37,459.77,8.65%,-,20.95,35.06%,36.21%,-21.49%,1.46,-,0.99,21.97%,28.30%,23.04%,10.68,-,0.99,33.66%,19.74%,61.71,3.57%,2.97%,5900,0.17,16.24%,17.65%,2.42,355.50,Yes / Yes,0.15,35.38%,0.00%,0.95,355.15,-1.42%,8.64%,8.29%,Feb 10 AMC,276.30K,360.97,4.22%,5.16%,-1.60%,"

","262,273",1.64%,MEDP
MDU Resources Group Inc,Industrials,Conglomerates,USA,NYSE,-,8.72,1.94,2.75%,203.89M,-5.47%,3.45B,16.43,1.03,0.00%,198.28M,-5.58%,396.65M,1.16,0.39,77.85%,2.63%,9.72%,4.45B,0.78,19.40%,5.50%,2.55,20.18%,15.00,1.13,-4.09%,4.92%,5.22M,57.76%,0.51,33.18,7.54%,13.56%,10.49,20.39,-6.05%,0.36 (2.10%),69.92,7.93%,7.41%,-16.98%,0.86,0.51 (3.01%),1.07,-2.65%,14.36%,61.43%,0.48,"Dec 12, 2024",1.15,9.74%,10.28%,34.83,2.54%,2.31%,9145,0.83,-21.82%,8.92%,1.80,20.00,Yes / Yes,0.75,-14.10%,34.18%,1.66,17.99,-32.26%,1.34%,4.97%,Feb 06 BMO,2.05M,16.93,-5.54%,-8.41%,8.20%,"

","3,396,852",-5.89%,MDU
Medtronic Plc,Healthcare,Medical Devices,Ireland,NYSE,S&P 500,27.72,3.28,0.11%,1.28B,-1.27%,116.46B,15.55,5.84,-1.56%,1.28B,13.75%,4.29B,4.21,1.36,84.51%,1.00%,1.69%,33.00B,3.53,4.83%,-0.46%,1.88,12.43%,37.81,2.40,7.14%,4.76%,12.85M,4.69%,6.23,14.58,6.58%,8.58%,75.96,93.08,13.70%,2.71 (2.99%),21.18,-4.12%,5.87%,-2.43%,0.83,2.79 (3.07%),1.39,1.24%,60.08%,19.56%,1.55,"Dec 27, 2024",1.84,6.56%,17.93%,62.70,1.64%,1.94%,95000,0.58,3.25%,13.00%,2.38,94.04,Yes / Yes,0.51,44.60%,99.87%,0.66,91.69,1.55%,0.83%,5.25%,Feb 18 BMO,6.83M,90.82,2.66%,6.83%,7.19%,"

","4,477,107",-0.95%,MDT
Mondelez International Inc,Consumer Defensive,Confectioners,USA,NASD,"NDX, S&P 500",16.89,3.42,0.35%,1.34B,-0.99%,77.33B,17.96,3.22,0.00%,1.33B,-0.67%,4.61B,10.23,0.69,79.87%,1.69%,-15.40%,36.44B,2.12,-10.64%,-1.12%,2.32,-15.53%,20.44,2.83,7.26%,6.59%,22.57M,-23.23%,1.05,55.24,1.65%,16.69%,53.95,76.06,-3.18%,1.91 (3.30%),21.95,4.90%,10.67%,-23.97%,0.53,1.79 (3.10%),0.48,7.20%,33.59%,7.19%,1.41,"Dec 31, 2024",0.68,-5.47%,13.93%,47.88,3.12%,2.41%,90000,0.69,1.18%,12.65%,1.70,65.21,Yes / Yes,0.60,86.96%,52.29%,1.44,57.43,-0.38%,-1.20%,3.11%,Feb 04 AMC,9.73M,57.83,0.91%,-3.51%,-13.83%,"

","14,016,374",0.70%,MDLZ
Madrigal Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-25.07,15.68%,21.81M,-2.37%,7.20B,-,-13.11,-0.84%,18.39M,2.95%,-518.67M,-,-4.16,104.10%,22.21%,-0.32%,76.81M,93.78,-17.70%,-1.19%,9.96,23.90%,35.64,9.27,44.28%,-79.11%,4.08M,45.46%,46.02,7.18,-,-129.76%,168.25,368.29,7.03%,-,-,-55.24%,-57.92%,-10.32%,-0.42,-,5.93,0.00%,95.23%,96.30%,17.71,-,5.98,-30.31%,-713.49%,54.14,4.73%,6.58%,376,0.15,-,-675.24%,1.41,376.25,Yes / Yes,0.15,7.96%,-,0.85,339.97,79.76%,27.09%,-,Oct 31 BMO,409.86K,330.27,4.06%,4.30%,23.66%,"

","349,523",-2.85%,MDGL
MongoDB Inc,Technology,Software - Infrastructure,USA,NASD,NDX,-,-2.74,3.52%,74.39M,2.59%,20.71B,83.15,3.34,-3.97%,71.85M,9.98%,-200.36M,-,0.66,87.53%,2.52%,4.01%,1.92B,10.81,-10.01%,-5.52%,0.87,24.59%,20.19,13.77,11.62%,-6.77%,1.81M,-36.35%,30.91,9.00,8.51%,-16.23%,212.74,509.62,19.45%,-,139.96,-5.43%,-12.83%,-45.43%,1.29,-,1.64,41.51%,73.53%,30.72%,12.00,-,1.64,-3.98%,-14.01%,58.14,3.77%,4.13%,5037,0.80,20.79%,-10.46%,1.70,364.16,Yes / Yes,0.04,67.73%,-,0.52,282.03,6.46%,68.95%,22.28%,Dec 09 AMC,2.08M,278.10,6.19%,1.09%,0.06%,"

","1,077,113",-1.39%,MDB
Mercury General Corp,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,5.06,10.08,52.04%,55.37M,0.51%,2.83B,14.90,3.43,-0.00%,26.55M,-21.42%,558.28M,-,1.12,42.99%,6.54%,-23.28%,5.48B,0.52,1742.38%,0.21%,3.02,-14.57%,33.63,1.52,-38.00%,7.43%,1.74M,33.39%,-,-,-,34.50%,38.28,80.72,-23.19%,1.27 (2.49%),2.91,-,22.78%,-36.74%,0.85,1.27 (2.49%),-,4.77%,-,33.39%,2.82,"Dec 12, 2024",0.57,648.26%,13.14%,40.70,3.41%,6.27%,4100,0.32,24.45%,10.18%,2.50,70.00,Yes / Yes,0.32,2905.45%,73.00%,1.43,50.52,1.51%,49.42%,43.67%,Feb 11 AMC,575.57K,51.06,1.28%,-19.28%,-16.34%,"

","822,499",1.07%,MCY
Mister Car Wash Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,35.56,0.22,70.40%,322.24M,-3.99%,2.56B,20.39,0.39,-0.37%,95.39M,11.83%,73.45M,2.75,0.07,32.17%,10.69%,0.00%,973.70M,2.63,10.02%,-11.94%,9.03,22.91%,3.04,2.61,10.63%,2.49%,10.20M,-7.67%,0.05,153.95,12.93%,7.85%,5.84,9.45,8.92%,-,-,197.89%,2.67%,-15.98%,1.63,-,0.24,11.14%,62.35%,35.96%,0.25,-,0.27,-16.72%,19.41%,61.41,2.71%,3.27%,6600,1.87,6.85%,7.54%,1.82,9.34,Yes / Yes,1.81,14.53%,0.00%,0.50,7.89,0.01%,15.09%,6.52%,Oct 30 AMC,1.13M,7.94,5.41%,5.31%,11.75%,"

","560,900",0.63%,MCW
"Monarch Casino & Resort, Inc",Consumer Cyclical,Resorts & Casinos,USA,NASD,RUT,19.20,4.52,31.18%,18.37M,1.05%,1.60B,17.90,4.85,-0.05%,12.65M,10.52%,86.76M,3.06,1.10,62.89%,1.53%,10.60%,515.86M,3.09,11.40%,-2.62%,1.94,20.43%,27.94,3.11,3.64%,12.99%,0.19M,26.02%,2.14,40.52,6.28%,17.08%,64.50,89.06,9.99%,-,17.96,18.02%,16.47%,-2.55%,1.77,1.20 (1.38%),0.51,28.55%,43.99%,34.54%,1.78,"Nov 29, 2024",0.57,2.01%,22.84%,68.52,2.44%,1.95%,2900,0.04,4.46%,16.82%,3.00,85.80,Yes / Yes,0.03,19.48%,21.41%,0.80,86.44,2.90%,7.46%,3.69%,Oct 23 AMC,99.46K,86.78,3.47%,4.59%,14.98%,"

","79,913",0.39%,MCRI
Moody's Corp,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,45.96,10.94,0.11%,181.23M,0.73%,91.11B,37.06,13.57,-8.48%,181.00M,6.28%,2.00B,2.93,2.60,91.20%,1.04%,9.69%,6.90B,13.21,25.54%,-2.09%,3.01,11.99%,21.55,23.34,9.18%,13.37%,1.87M,26.66%,17.74,28.34,15.71%,56.45%,360.05,505.77,6.23%,3.41 (0.68%),39.19,5.32%,18.17%,-0.58%,1.34,3.40 (0.68%),1.63,5.78%,66.81%,39.66%,8.89,"Nov 22, 2024",1.63,33.14%,41.85%,63.12,1.63%,1.80%,15151,2.03,20.43%,29.05%,2.27,512.95,Yes / Yes,1.82,38.40%,35.27%,2.60,495.84,6.19%,11.88%,23.17%,Feb 13 BMO,622.64K,502.84,3.86%,3.81%,10.43%,"

","1,620,596",1.41%,MCO
Mckesson Corporation,Healthcare,Medical Distribution,USA,NYSE,S&P 500,27.48,21.83,0.12%,126.94M,-0.80%,76.13B,16.29,36.82,-5.38%,126.78M,3.33%,2.83B,1.85,9.82,87.65%,1.26%,14.03%,344.58B,0.22,19.34%,-1.59%,1.98,-2.37%,-24.48,-,12.44%,4.11%,1.60M,18.07%,8.91,67.31,14.83%,-,464.42,637.51,5.24%,2.64 (0.44%),39.49,164.60%,99.96%,-5.92%,0.52,2.66 (0.44%),0.48,7.64%,3.87%,29.14%,13.31,"Mar 03, 2025",0.88,-1.20%,1.29%,54.23,2.54%,2.13%,51000,-,14.29%,0.82%,1.63,678.54,Yes / Yes,-,57.29%,10.72%,2.30,606.90,-0.79%,0.51%,17.80%,Feb 05 AMC,807.27K,599.75,0.79%,1.26%,6.32%,"

","1,855,641",-1.18%,MCK
"Microchip Technology, Inc",Technology,Semiconductors,USA,NASD,"NDX, S&P 500",37.04,1.43,2.14%,537.01M,-3.72%,28.52B,24.66,2.15,-0.06%,525.54M,-8.89%,781.60M,-,0.28,95.31%,5.56%,-28.68%,5.50B,5.19,-68.52%,0.43%,3.38,-28.87%,11.69,4.54,39.04%,4.85%,29.22M,-37.85%,0.53,99.69,-12.50%,11.80%,51.37,100.57,-7.39%,1.83 (3.45%),18.88,37.42%,7.27%,-47.19%,1.54,1.81 (3.41%),0.48,8.26%,50.01%,3.39%,1.97,"Nov 22, 2024",0.88,-68.57%,20.68%,36.28,3.28%,3.16%,22300,1.03,-38.55%,14.22%,1.78,77.81,Yes / Yes,0.71,-88.09%,48.34%,1.48,53.50,-1.93%,-27.90%,-48.37%,Feb 06 AMC,8.64M,53.11,-5.07%,-9.82%,-31.43%,"

","12,830,422",-0.73%,MCHP
McDonald's Corp,Consumer Cyclical,Restaurants,USA,NYSE,"DJIA, S&P 500",25.84,11.39,0.03%,716.60M,1.39%,210.94B,23.67,12.44,-21.33%,716.41M,0.75%,8.24B,6.43,2.85,72.68%,1.35%,0.52%,25.94B,8.13,-1.45%,0.91%,3.23,9.00%,-7.22,-,5.70%,15.23%,9.67M,2.93%,1.70,172.76,4.02%,-,243.53,317.90,1.54%,6.75 (2.29%),32.06,8.93%,17.55%,-7.40%,0.72,6.78 (2.30%),0.77,5.15%,56.00%,20.87%,4.68,"Dec 02, 2024",0.78,0.28%,45.37%,59.49,1.65%,1.59%,150000,-,3.69%,31.79%,1.84,322.38,Yes / Yes,-,-1.11%,53.87%,1.20,288.83,0.81%,0.78%,2.70%,Feb 10 BMO,2.99M,294.36,2.79%,1.06%,4.61%,"

","3,580,250",1.91%,MCD
Moelis & Co,Financial,Capital Markets,USA,NYSE,RUT,46.03,1.76,0.33%,70.59M,4.41%,6.23B,22.42,3.62,-0.35%,70.35M,7.61%,136.02M,1.54,0.58,102.07%,4.61%,23.52%,1.19B,5.21,55.34%,-2.16%,4.89,33.51%,5.21,15.59,28.10%,3.60%,3.24M,47.56%,7.31,11.11,29.80%,11.15%,46.24,81.60,9.91%,2.74 (3.37%),31.70,-1.23%,23.70%,-0.49%,1.41,2.40 (2.96%),-,16.42%,-,75.61%,2.50,"Nov 04, 2024",-,626.09%,14.48%,65.50,3.94%,2.84%,1161,0.58,39.75%,11.39%,3.00,83.57,Yes / Yes,0.56,1499.03%,134.83%,2.24,79.68,25.78%,141.56%,104.17%,Feb 05 AMC,662.24K,81.20,5.75%,7.38%,23.11%,"

","1,486,041",1.91%,MC
Mobileye Global Inc,Consumer Cyclical,Auto Parts,Israel,NASD,-,-,-3.81,88.57%,811.05M,0.92%,13.35B,36.09,0.46,0.00%,92.69M,-24.65%,-3090.00M,-,0.07,11.34%,23.13%,12.97%,1.65B,8.07,21.99%,-21.53%,3.00,5.41%,14.89,1.11,49.53%,-21.71%,21.44M,-38.92%,1.76,9.36,-,-22.88%,10.48,34.00,-17.37%,-,41.87,-56.11%,-25.58%,-51.59%,0.25,-,5.28,15.80%,66.69%,57.06%,1.16,-,6.53,-11112.94%,-32.04%,46.67,5.57%,7.28%,3700,0.00,-20.44%,-186.82%,2.25,19.26,Yes / Yes,0.00,-212.16%,-,0.47,16.15,2.35%,21.04%,-23.08%,Jan 30 BMO,7.15M,16.46,0.68%,-6.63%,-15.41%,"

","3,366,468",1.92%,MBLY
Merchants Bancorp,Financial,Banks - Regional,USA,NASD,RUT,6.83,6.31,56.15%,45.77M,1.34%,1.97B,7.25,5.95,-0.72%,20.07M,18.85%,283.65M,-,1.24,90.92%,3.43%,18.62%,1.47B,1.34,-12.54%,0.12%,4.10,7.69%,34.33,1.26,7.92%,1.79%,0.69M,8.31%,-,-,-2.61%,16.25%,34.16,53.27,18.23%,0.40 (0.93%),-,31.87%,4.28%,-19.05%,1.16,0.36 (0.83%),-,44.13%,-,26.24%,1.30,"Dec 13, 2024",2.12,11.97%,28.80%,67.41,3.07%,2.91%,618,1.96,24.51%,19.33%,2.00,52.17,Yes / Yes,1.96,16.77%,5.71%,0.71,42.89,22.02%,45.29%,12.72%,Jan 28 AMC,168.06K,43.12,9.34%,11.37%,3.31%,"

","118,540",0.54%,MBIN
MasterBrand Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,15.17,1.13,1.62%,127.10M,-3.42%,2.19B,10.42,1.65,-0.14%,125.04M,16.13%,148.00M,1.73,0.40,87.00%,2.77%,-2.44%,2.71B,0.81,9.64%,-6.36%,3.40,6.10%,10.13,1.70,7.58%,5.54%,3.46M,26.64%,0.85,20.18,8.77%,12.11%,13.39,20.67,17.80%,-,12.46,15.53%,6.15%,-16.74%,1.60,-,1.02,4.24%,32.42%,28.53%,0.53,"May 23, 2013",1.82,-7.48%,10.16%,58.20,2.87%,2.96%,12000,0.88,-4.37%,5.46%,1.00,21.00,Yes / Yes,0.87,-51.44%,0.00%,0.59,17.14,-0.91%,10.99%,6.02%,Feb 18 AMC,1.02M,17.21,1.88%,5.73%,4.02%,"

","597,282",0.41%,MBC
MediaAlpha Inc,Communication Services,Internet Content & Information,USA,NYSE,RUT,72.37,0.17,42.29%,55.09M,5.03%,806.63M,15.56,0.78,-0.51%,31.79M,6.23%,9.62M,-,0.22,58.28%,5.28%,-24.75%,681.23M,1.18,150.15%,-2.94%,3.22,-26.67%,-0.15,-,74.17%,5.21%,1.68M,-1.31%,0.48,24.97,-,-,10.21,25.78,7.17%,-,22.15,-,6.53%,-53.06%,1.12,-,1.22,2.34%,16.19%,18.51%,0.48,"Nov 08, 2004",1.22,111.38%,3.90%,59.29,3.47%,4.24%,137,-,72.47%,1.41%,1.25,21.43,Yes / Yes,-,159.12%,-,0.47,11.99,4.86%,33.65%,247.49%,Oct 30 AMC,520.59K,12.10,7.21%,5.72%,-21.56%,"

","245,720",0.92%,MAX
Matson Inc,Industrials,Marine Shipping,USA,NYSE,RUT,11.33,12.02,2.43%,33.21M,-3.64%,4.52B,13.15,10.36,-5.66%,32.40M,-1.78%,410.80M,1.52,3.38,84.39%,2.90%,-12.61%,3.32B,1.36,61.18%,-5.65%,3.82,5.14%,76.99,1.77,-22.77%,9.41%,0.94M,20.71%,8.21,16.59,7.47%,16.61%,100.50,169.12,1.01%,-,9.60,26.84%,13.39%,-19.47%,1.06,1.66 (1.22%),1.13,13.69%,22.97%,35.52%,3.19,"Feb 06, 2025",1.13,39.08%,14.05%,42.98,1.90%,2.07%,4315,0.26,6.86%,12.37%,2.50,157.50,Yes / Yes,0.20,73.42%,15.14%,1.21,135.83,-0.39%,26.31%,16.25%,Oct 30 AMC,245.38K,136.20,-1.75%,-4.31%,1.83%,"

","295,745",0.27%,MATX
"Mattel, Inc",Consumer Cyclical,Leisure,USA,NASD,-,13.44,1.59,0.92%,336.90M,12.43%,7.22B,11.72,1.83,0.00%,333.79M,16.91%,541.86M,1.99,-0.09,97.14%,4.09%,7.10%,5.38B,1.34,3.65%,-3.14%,3.98,14.29%,6.87,3.12,8.88%,8.35%,13.67M,16.03%,4.12,5.20,6.74%,24.55%,15.87,21.35,20.87%,-,10.49,-,11.11%,0.37%,0.68,-,2.00,3.87%,50.34%,35.03%,0.68,"Aug 21, 2017",2.38,163.15%,13.72%,73.99,3.62%,2.55%,33000,1.15,-1.13%,10.07%,1.50,25.55,Yes / Yes,1.15,0.79%,0.00%,2.29,20.84,1.15%,72.84%,1.59%,Feb 04 AMC,3.43M,21.43,15.34%,15.37%,16.07%,"

","7,871,327",2.83%,MAT
Masimo Corp,Healthcare,Medical Devices,USA,NASD,-,123.56,1.46,8.00%,53.50M,-0.92%,9.64B,38.36,4.69,0.00%,49.26M,4.72%,78.70M,10.49,1.42,94.85%,5.73%,22.14%,2.04B,4.72,6.42%,2.22%,5.36,63.18%,27.35,6.58,16.35%,2.59%,2.82M,35.21%,3.01,59.75,11.78%,5.75%,101.61,183.14,8.91%,-,51.38,-15.29%,3.48%,-1.70%,1.05,-,1.11,23.80%,50.05%,77.17%,4.82,"Nov 23, 2012",2.01,-11.69%,7.89%,59.44,2.63%,2.93%,9000,0.59,-3.48%,3.85%,1.90,188.57,Yes / Yes,0.55,-8.24%,0.00%,0.61,177.94,0.34%,17.13%,5.37%,Feb 25 AMC,526.43K,180.02,4.25%,4.70%,29.25%,"

","319,147",1.17%,MASI
Masco Corp,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,20.60,3.76,0.44%,215.70M,-4.50%,16.71B,17.59,4.40,-8.05%,214.81M,5.95%,831.00M,2.61,0.88,94.47%,2.32%,-4.13%,7.88B,2.12,5.94%,-4.87%,3.54,4.80%,-0.41,-,7.67%,15.58%,4.98M,13.91%,2.99,25.87,7.88%,-,63.81,86.70,6.72%,1.17 (1.51%),17.07,11.15%,26.91%,-10.67%,1.24,1.16 (1.50%),1.21,4.78%,36.23%,21.38%,1.60,"Nov 08, 2024",1.83,2.65%,17.06%,49.29,1.89%,1.97%,18000,-,-1.57%,10.54%,2.43,84.53,Yes / Yes,-,-30.47%,28.50%,1.19,77.77,-0.62%,-0.44%,0.20%,Feb 11 BMO,1.41M,77.45,-0.40%,0.24%,2.35%,"

","1,677,775",-0.41%,MAS
MARA Holdings Inc,Financial,Capital Markets,USA,NASD,RUT,15.56,1.08,2.21%,339.38M,-12.41%,5.70B,643.19,0.03,-2.95%,331.88M,-18.25%,236.13M,-,-0.13,49.79%,24.67%,8.39%,598.75M,9.52,-94.08%,1.27%,1.39,-2.61%,9.37,1.79,-64.13%,9.51%,81.86M,0.96%,0.57,29.49,-,12.19%,13.16,34.09,0.18%,-,-,-,6.76%,-50.72%,5.93,-,4.00,1005.85%,-19.80%,27.61%,1.40,-,4.00,138.78%,-60.30%,37.97,6.21%,6.71%,60,0.22,131.04%,39.44%,2.29,27.08,Yes / Yes,0.22,-225.03%,0.00%,0.46,17.03,-6.18%,-24.33%,34.54%,Nov 12 AMC,58.96M,16.80,-8.75%,-19.38%,-12.39%,"

","27,400,503",-1.35%,MARA
"Marriott International, Inc",Consumer Cyclical,Lodging,USA,NASD,"NDX, S&P 500",31.68,9.56,12.47%,278.60M,3.56%,84.19B,28.47,10.64,-0.09%,243.23M,11.13%,2.77B,5.26,2.39,58.82%,2.15%,18.14%,24.77B,3.40,-7.12%,-2.69%,4.04,40.74%,-8.69,-,14.69%,10.75%,5.23M,24.04%,1.42,213.67,6.02%,-,204.55,295.45,8.61%,2.33 (0.77%),31.89,13.58%,24.98%,2.54%,1.58,2.41 (0.80%),-,11.39%,19.71%,48.11%,5.55,"Nov 21, 2024",-,1.25%,15.21%,76.05,2.13%,1.85%,411000,-,5.20%,11.18%,2.50,286.39,Yes / Yes,-,-17.47%,19.26%,1.41,292.39,-0.33%,-1.98%,5.52%,Feb 11 BMO,1.30M,302.95,6.76%,6.58%,19.66%,"

","1,826,431",3.61%,MAR
Manchester United Plc,Communication Services,Entertainment,United Kingdom,NYSE,-,-,-0.65,77.49%,53.33M,-0.68%,2.72B,-,-0.47,0.00%,38.11M,-4.29%,-109.42M,-,-0.18,15.91%,6.32%,-3.60%,818.81M,3.32,-43.01%,-4.63%,10.11,-4.12%,1.19,13.54,20.09%,-5.39%,2.41M,-19.55%,1.18,13.55,6.02%,-76.36%,13.50,22.00,-7.49%,-,36.63,-,-12.78%,-27.05%,0.64,-,0.35,1.34%,-8.95%,18.89%,0.40,"Jun 03, 2022",0.36,-199.45%,-9.23%,44.77,2.49%,2.43%,-,4.88,0.94%,-13.36%,2.00,20.62,Yes / Yes,3.31,105.11%,-,0.56,16.13,0.29%,99.26%,-6.44%,Nov 26 BMO,238.35K,16.05,-0.45%,-4.26%,-3.45%,"

","134,299",-0.50%,MANU
"Manhattan Associates, Inc",Technology,Software - Application,USA,NASD,-,56.43,3.51,1.43%,60.92M,-7.50%,12.10B,39.02,5.08,-1.61%,60.20M,-27.01%,218.36M,7.52,1.03,102.03%,2.88%,-25.72%,1.04B,11.61,-3.44%,1.51%,3.63,-17.84%,4.91,40.34,11.38%,30.52%,1.73M,-20.50%,4.36,45.44,7.50%,75.64%,196.04,312.60,-26.71%,-,42.25,21.65%,62.94%,-36.64%,1.45,-,1.22,11.39%,54.21%,1.04%,11.04,-,1.26,24.66%,25.10%,22.90,3.48%,3.17%,4580,0.16,12.23%,20.95%,1.82,270.50,Yes / Yes,0.16,-1.17%,0.00%,1.29,200.72,1.08%,10.44%,7.36%,Jan 28 AMC,478.15K,198.07,-21.72%,-27.55%,-22.90%,"

","618,571",-1.32%,MANH
ManpowerGroup,Industrials,Staffing & Employment Services,USA,NYSE,-,19.04,3.00,1.55%,46.94M,-6.01%,2.68B,10.97,5.20,1.11%,46.21M,0.74%,145.10M,1.63,0.55,93.94%,5.13%,-10.24%,17.85B,0.15,-14.02%,-9.82%,3.39,-19.80%,46.01,1.24,33.00%,1.70%,2.37M,-21.90%,10.85,5.26,11.71%,6.67%,53.70,78.87,-1.14%,3.04 (5.33%),10.38,-17.18%,4.35%,-27.65%,1.42,3.08 (5.40%),1.15,-2.63%,17.70%,6.26%,1.54,"Dec 02, 2024",1.12,77.92%,1.92%,39.33,2.67%,2.40%,27900,0.58,-5.61%,0.81%,2.93,65.10,Yes / Yes,0.57,127.09%,102.33%,0.83,58.19,-0.24%,3.91%,-4.98%,Jan 30 BMO,698.89K,57.06,-3.18%,-4.22%,-16.36%,"

","583,367",-1.94%,MAN
Main Street Capital Corporation,Financial,Asset Management,USA,NYSE,-,11.08,5.51,4.21%,88.06M,-0.52%,5.39B,15.14,4.04,-0.24%,84.47M,3.96%,472.92M,-,1.04,21.61%,4.89%,23.04%,552.77M,9.75,0.28%,-,8.79,26.10%,30.57,2.00,-2.74%,9.89%,4.13M,39.07%,1.30,46.86,-2.18%,18.68%,42.86,62.19,4.35%,3.87 (6.33%),14.01,13.35%,11.54%,-1.70%,1.27,2.92 (4.78%),-,41.68%,100.00%,42.62%,0.92,"Feb 07, 2025",-,11.85%,112.12%,61.61,1.59%,1.43%,100,0.82,40.78%,85.56%,3.00,50.00,Yes / Yes,0.52,13.86%,52.77%,0.89,61.11,0.06%,-2.80%,30.33%,Feb 27 AMC,470.09K,61.13,1.21%,5.78%,18.33%,"

","416,862",0.03%,MAIN
Macerich Co,Real Estate,REIT - Retail,USA,NYSE,RUT,-,-0.90,0.70%,248.53M,-1.01%,5.34B,-,-0.13,-3.38%,246.79M,1.62%,-194.79M,-,0.03,86.14%,5.87%,10.66%,886.96M,6.02,108.92%,3.48%,6.57,39.50%,11.12,1.86,-216.88%,1.03%,14.49M,31.34%,0.89,23.22,-,3.16%,12.99,22.27,3.71%,0.68 (3.29%),20.29,-,-3.15%,-7.23%,2.62,0.68 (3.29%),-,-0.88%,22.35%,59.05%,0.57,"Nov 12, 2024",-,3.94%,23.65%,54.42,2.56%,2.70%,655,1.76,1.64%,-21.96%,3.19,21.28,Yes / Yes,1.47,20.09%,-,0.33,20.72,5.60%,-608.22%,1.12%,Feb 27 BMO,2.20M,20.66,2.34%,0.57%,19.15%,"

","731,649",-0.29%,MAC
"Mid-America Apartment Communities, Inc",Real Estate,REIT - Residential,USA,NYSE,S&P 500,35.43,4.48,0.85%,116.88M,4.62%,19.06B,37.98,4.18,0.00%,115.88M,6.07%,523.69M,-,0.97,93.64%,2.68%,4.39%,2.19B,8.70,-15.23%,-0.95%,4.69,5.74%,51.03,3.11,6.70%,4.53%,3.11M,27.25%,0.47,335.73,-,8.73%,121.51,167.39,2.78%,6.10 (3.84%),23.56,7.89%,4.78%,-5.10%,0.92,5.92 (3.73%),-,6.03%,32.55%,30.74%,3.40,"Jan 15, 2025",-,-4.80%,30.16%,62.95,2.30%,2.13%,2427,0.84,1.98%,23.90%,2.22,163.38,Yes / Yes,0.84,3.88%,132.08%,2.40,156.87,-0.32%,44.08%,1.40%,Feb 05 AMC,662.44K,158.86,5.08%,2.75%,6.36%,"

","1,591,448",1.27%,MAA
Mastercard Incorporated,Financial,Credit Services,USA,NYSE,S&P 500,40.83,13.89,10.90%,907.00M,0.20%,520.52B,30.33,18.70,-0.54%,817.75M,10.79%,12.87B,2.87,3.57,78.86%,0.68%,12.18%,28.17B,18.48,8.89%,-0.53%,2.08,26.51%,7.10,79.94,17.62%,28.44%,5.58M,24.17%,10.09,56.19,14.25%,191.95%,428.86,576.94,7.71%,2.98 (0.53%),36.46,11.83%,53.73%,-1.70%,1.11,2.74 (0.48%),1.29,11.38%,93.58%,32.25%,9.61,"Jan 10, 2025",1.03,17.27%,57.68%,68.75,1.85%,1.58%,33400,2.81,12.10%,45.71%,1.62,617.78,Yes / Yes,2.69,22.46%,19.73%,0.65,566.29,1.40%,3.40%,14.28%,Jan 30 BMO,2.69M,567.16,5.52%,6.79%,16.48%,"

","1,737,998",0.15%,MA
