Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Sanfilippo (John B.) & Son, Inc",Consumer Defensive,Packaged Foods,USA,NASD,RUT,19.50,4.65,24.19%,9.01M,2.38%,1.05B,-,-,0.00%,8.80M,4.98%,54.32M,-,-,71.78%,1.88%,-0.04%,1.11B,0.95,-,-0.53%,2.36,-5.36%,26.79,3.38,-,11.51%,0.17M,-5.45%,0.04,2388.73,-,18.16%,79.07,106.56,-10.11%,-,19.40,8.48%,15.88%,-15.00%,0.14,0.85 (0.94%),0.66,4.13%,18.22%,14.56%,2.16,"Aug 20, 2024",2.06,-16.56%,6.83%,61.39,2.65%,2.17%,1800,0.27,13.01%,4.90%,1.00,107.00,Yes / Yes,0.10,-33.93%,15.52%,1.65,87.93,-,-,17.98%,Oct 30 AMC,70.18K,90.58,6.28%,1.69%,-5.25%,"

","115,663",3.01%,JBSS
Jetblue Airways Corp,Industrials,Airlines,USA,NASD,RUT,-,-2.52,15.55%,347.00M,11.88%,2.35B,-,-0.57,0.00%,292.94M,6.94%,-855.00M,-,-0.35,76.76%,15.31%,20.00%,9.33B,0.25,-94.39%,2.40%,2.49,23.95%,7.62,0.89,34.60%,-5.69%,44.84M,25.32%,11.55,0.59,44.90%,-28.20%,4.49,8.07,22.16%,-,-,-,-7.76%,-15.99%,1.92,-,1.18,20.61%,1.92%,50.83%,0.37,-,1.21,-352.70%,-1.54%,57.80,6.54%,5.54%,-,3.34,-3.90%,-9.17%,3.38,6.11,Yes / Yes,3.17,62.31%,-,1.29,6.82,0.40%,24.21%,0.51%,Oct 29 BMO,18.02M,6.78,6.40%,3.07%,10.21%,"

","23,332,116",-0.59%,JBLU
Jabil Inc,Technology,Electronic Components,USA,NYSE,S&P 500,12.05,11.02,4.23%,113.74M,-2.03%,14.98B,13.27,10.01,-1.17%,108.07M,-2.21%,1.39B,1.11,1.88,94.30%,2.47%,28.34%,28.88B,0.52,2.31%,-3.81%,1.96,12.74%,15.27,8.69,15.18%,7.55%,2.67M,11.55%,19.74,6.72,10.82%,60.31%,95.85,156.94,4.20%,0.32 (0.24%),16.07,43.90%,27.02%,-15.41%,1.25,0.32 (0.24%),0.72,3.29%,9.35%,38.50%,2.58,"Nov 15, 2024",1.09,81.83%,5.20%,53.14,1.64%,1.78%,138000,2.08,-16.77%,4.81%,1.67,148.12,Yes / Yes,1.96,2.31%,2.87%,0.65,134.27,5.73%,3.59%,-17.66%,Dec 18 BMO,1.36M,132.75,0.22%,3.40%,9.57%,"

","878,292",-1.13%,JBL
Janus International Group Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,10.52,0.72,4.09%,141.07M,-1.81%,1.07B,18.16,0.42,-0.61%,135.31M,3.83%,105.90M,0.70,0.02,110.78%,9.84%,-21.89%,996.70M,1.08,-42.88%,-3.30%,5.95,-42.64%,3.73,2.04,-22.06%,8.17%,13.31M,-30.08%,0.72,10.50,15.00%,21.04%,6.68,15.86,-41.76%,-,7.07,-,9.14%,-52.08%,0.91,-,2.39,10.13%,39.28%,13.86%,0.31,-,2.80,-19.86%,20.25%,47.01,3.77%,3.41%,1864,1.23,-7.91%,10.63%,1.80,9.00,Yes / Yes,1.20,-67.50%,0.00%,0.59,7.49,-7.30%,-60.99%,-17.85%,Oct 29 BMO,2.24M,7.60,2.84%,-9.84%,-36.29%,"

","1,316,709",1.47%,JBI
"J.B. Hunt Transport Services, Inc",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,33.11,5.51,20.46%,100.83M,-1.48%,18.38B,25.45,7.16,-0.09%,80.20M,-5.13%,568.97M,3.68,1.64,74.46%,2.43%,7.69%,12.24B,1.50,-18.63%,-2.10%,2.24,13.47%,39.67,4.59,26.30%,6.81%,1.95M,-2.33%,1.19,153.16,9.01%,14.19%,153.12,219.51,-8.74%,1.72 (0.94%),42.19,9.50%,11.31%,-16.96%,1.15,1.72 (0.94%),0.94,9.23%,10.22%,19.04%,4.58,"Nov 08, 2024",0.94,-25.95%,6.95%,47.11,2.29%,2.43%,34718,0.38,-7.07%,4.65%,1.92,193.29,Yes / Yes,0.26,-17.07%,24.09%,0.85,182.38,2.18%,7.19%,-3.02%,Oct 15 AMC,871.81K,182.28,-1.57%,1.21%,4.48%,"

","745,232",-0.05%,JBHT
JBG SMITH Properties,Real Estate,REIT - Office,USA,NYSE,RUT,-,-1.29,0.12%,84.43M,-0.37%,1.61B,-,-1.64,-28.55%,84.37M,-6.03%,-118.47M,-,-0.38,92.52%,7.87%,-6.57%,564.11M,2.85,-67.95%,-7.16%,11.21,15.63%,22.29,0.73,-25.19%,-2.18%,6.64M,5.76%,1.73,9.45,-,-5.57%,13.65,18.86,-3.88%,-,28.55,-,-2.60%,-13.31%,1.07,0.70 (4.28%),-,-1.11%,26.46%,19.82%,0.47,"Nov 07, 2024",-,-93.01%,2.45%,46.87,2.21%,3.11%,844,1.42,-7.12%,-21.00%,4.33,15.50,Yes / Yes,1.42,44.43%,-,0.78,16.60,8.18%,8.57%,-10.25%,Oct 29 AMC,592.59K,16.35,1.60%,-4.02%,0.47%,"

","464,289",-1.51%,JBGS
Jazz Pharmaceuticals plc,Healthcare,Biotechnology,Ireland,NASD,-,17.31,6.94,4.21%,60.44M,-1.22%,7.26B,5.50,21.83,-0.33%,57.91M,-2.80%,463.16M,1.12,5.83,96.94%,6.59%,14.29%,3.99B,1.82,10.84%,-0.05%,6.25,8.80%,69.01,1.74,7.67%,3.95%,3.82M,-0.22%,43.31,2.77,15.48%,12.09%,99.06,134.17,-2.32%,-,6.43,-3.53%,4.49%,-10.45%,0.57,-,3.74,15.52%,73.85%,21.29%,3.14,-,4.26,504.09%,18.49%,49.65,2.33%,2.56%,2800,1.49,5.23%,11.60%,1.52,177.00,Yes / Yes,1.47,65.30%,0.00%,0.63,120.80,1.78%,20.22%,8.52%,Nov 06 AMC,610.84K,120.15,-1.98%,3.29%,6.65%,"

","386,455",-0.54%,JAZZ
Janux Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.18,18.68%,52.34M,4.18%,3.66B,-,-1.97,-13.30%,42.68M,15.65%,-60.54M,-,-0.42,86.65%,9.81%,42.67%,13.05M,280.18,-6.60%,-5.72%,4.44,48.33%,12.54,4.97,-39.92%,-11.19%,4.19M,592.12%,11.22,5.56,-,-12.05%,7.79,71.71,481.17%,-,-,-92.62%,-8.93%,-13.04%,3.27,-,38.80,32.66%,84.07%,700.51%,5.55,-,38.80,20.33%,-658.76%,61.45,11.35%,8.32%,64,0.04,54.12%,-463.91%,1.29,88.82,Yes / Yes,0.03,-102.92%,-,0.96,61.65,-70.64%,-55.82%,-82.56%,Nov 06 AMC,943.28K,62.36,17.86%,20.80%,34.56%,"

","906,643",1.15%,JANX
Jamf Holding Corp,Technology,Software - Application,USA,NASD,RUT,-,-0.55,54.77%,128.27M,-3.40%,1.93B,17.22,0.87,-0.09%,58.10M,-6.29%,-69.44M,-,0.15,43.23%,5.56%,-13.65%,615.07M,3.14,93.55%,3.24%,6.81,0.07%,5.62,2.68,45.67%,-4.43%,3.23M,-11.83%,1.73,8.70,46.77%,-9.78%,14.02,21.41,-16.67%,-,67.12,-23.11%,-6.27%,-29.71%,0.37,-,0.89,31.00%,71.87%,7.35%,0.56,-,0.89,40.60%,-9.33%,44.54,3.47%,3.80%,2767,0.54,13.85%,-11.29%,1.55,22.89,Yes / Yes,0.54,62.82%,-,0.89,15.16,1.11%,-0.81%,11.68%,Nov 07 AMC,474.45K,15.05,0.33%,-6.33%,-12.92%,"

","420,516",-0.73%,JAMF
"Jack In The Box, Inc",Consumer Cyclical,Restaurants,USA,NASD,RUT,-,-1.97,3.35%,18.83M,0.75%,936.44M,8.31,5.98,-1.49%,18.20M,5.07%,-36.70M,-,1.73,110.61%,9.84%,16.14%,1.57B,0.60,-13.46%,1.68%,3.19,-8.26%,-45.24,-,11.51%,-1.11%,1.79M,-37.45%,2.88,17.29,7.54%,-,40.84,86.20,-39.08%,1.82 (3.66%),-,-,-1.72%,-42.31%,1.94,1.76 (3.54%),0.41,13.72%,26.29%,21.77%,2.25,"Dec 12, 2024",0.42,-130.58%,17.16%,58.01,5.04%,4.84%,8168,-,-7.15%,-2.34%,2.45,52.78,Yes / Yes,-,4.45%,27.93%,0.69,48.32,-2.08%,6.18%,-6.24%,Nov 20 AMC,561.31K,49.73,4.86%,5.38%,-7.59%,"

","389,033",2.92%,JACK
Jacobs Solutions Inc,Industrials,Engineering & Construction,USA,NYSE,S&P 500,21.49,6.33,1.29%,124.25M,-1.39%,16.88B,19.79,6.87,-1.44%,122.41M,-7.07%,795.82M,1.98,1.27,85.49%,1.23%,14.82%,15.62B,1.08,14.27%,-2.56%,1.81,16.84%,36.61,3.72,13.94%,5.92%,1.51M,28.04%,15.29,8.90,10.88%,14.07%,105.10,150.54,25.56%,1.00 (0.73%),18.08,-,12.62%,-9.61%,0.71,1.16 (0.85%),1.20,-0.96%,20.81%,29.47%,2.90,"Oct 25, 2024",1.20,19.45%,6.89%,42.21,1.63%,2.36%,45000,0.60,-4.37%,5.09%,2.22,153.82,Yes / Yes,0.39,101.87%,18.35%,1.12,136.15,-34.18%,-22.76%,-30.80%,Nov 19 BMO,832.26K,136.08,-2.19%,-2.86%,8.39%,"

","931,260",-0.05%,J
Orix Corporation ADR,Financial,Financial Conglomerates,Japan,NYSE,-,9.62,11.58,0.02%,229.00M,-4.88%,25.51B,9.06,12.29,0.00%,228.94M,-1.95%,2.67B,1.06,2.68,1.97%,0.06%,-7.13%,19.02B,1.34,16.97%,2.31%,4.55,1.29%,119.11,0.94,9.52%,2.43%,0.13M,18.45%,39.80,2.80,9.07%,10.18%,89.90,125.84,19.26%,4.40 (3.95%),3.14,-2.00%,4.07%,-11.49%,0.95,1.80 (1.62%),-,-2.60%,43.23%,23.89%,1.91,"Mar 27, 2024",-,35.21%,21.02%,51.01,0.71%,1.03%,33807,1.60,-0.80%,14.05%,1.86,131.27,No / Yes,1.41,45.18%,29.62%,0.59,112.49,-6.54%,10.08%,-1.33%,Nov 08 AMC,28.53K,111.38,0.85%,1.10%,0.14%,"

","16,846",-0.99%,IX
Invesco Ltd,Financial,Asset Management,USA,NYSE,S&P 500,-,-0.92,1.69%,449.44M,2.84%,8.29B,9.79,1.88,0.00%,441.87M,2.61%,-413.60M,-,0.48,87.04%,2.23%,16.77%,5.90B,1.41,10.80%,1.40%,2.74,23.16%,23.90,0.77,12.61%,-0.62%,9.84M,21.30%,3.65,5.06,11.49%,-1.18%,14.16,18.94,3.42%,0.82 (4.44%),6.47,-,-1.86%,-2.59%,1.41,0.81 (4.42%),-,1.87%,63.73%,30.30%,0.44,"Nov 14, 2024",-,-170.38%,13.02%,60.05,2.78%,2.13%,8489,0.51,0.63%,-7.01%,2.84,19.17,Yes / Yes,0.51,-58.38%,-,1.15,18.36,-0.59%,1.88%,9.43%,Oct 22 BMO,3.59M,18.45,3.21%,3.37%,12.72%,"

","4,128,114",0.49%,IVZ
InvenTrust Properties Corp,Real Estate,REIT - Retail,USA,NYSE,RUT,313.94,0.10,0.46%,77.13M,1.04%,2.40B,103.60,0.30,0.00%,76.78M,0.45%,6.75M,62.69,0.05,68.42%,1.62%,6.40%,268.50M,8.93,41.67%,20.12%,2.49,28.64%,22.76,1.37,164.71%,0.26%,1.24M,23.28%,2.63,11.82,5.01%,0.41%,23.53,31.65,22.65%,0.90 (2.91%),24.03,-41.15%,0.27%,-1.80%,-,0.89 (2.88%),-,1.86%,28.99%,32.09%,0.51,"Sep 30, 2024",-,198.50%,16.24%,58.00,1.30%,1.59%,104,0.44,5.88%,2.51%,2.00,33.25,Yes / Yes,0.44,35.25%,1109.40%,0.82,30.97,1.70%,-200.00%,5.85%,Oct 29 AMC,500.53K,31.08,0.94%,3.41%,14.82%,"

","409,274",0.36%,IVT
"Illinois Tool Works, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,23.68,11.56,0.34%,295.30M,-0.81%,80.84B,25.59,10.70,-1.08%,294.29M,0.66%,3.46B,5.00,2.50,82.97%,1.88%,10.82%,15.95B,5.07,18.32%,-0.96%,6.67,14.91%,11.48,23.84,-7.19%,22.13%,5.53M,9.67%,3.21,85.36,4.73%,108.07%,232.77,279.13,4.51%,5.68 (2.08%),29.33,5.09%,34.66%,-1.93%,1.11,5.70 (2.08%),0.97,2.19%,43.26%,17.60%,4.03,"Dec 31, 2024",1.36,12.15%,26.47%,55.55,1.35%,1.38%,45000,2.46,-0.91%,21.66%,3.22,267.69,Yes / Yes,1.94,53.30%,55.65%,0.99,274.07,-1.30%,55.44%,-1.61%,Oct 30 BMO,829.36K,273.75,0.19%,2.86%,8.01%,"

","824,969",-0.12%,ITW
Itau Unibanco Holding S.A. ADR,Financial,Banks - Regional,Brazil,NYSE,-,7.19,0.77,0.59%,4.83B,2.80%,26.65B,6.83,0.81,0.00%,4.82B,-9.89%,7.55B,0.73,0.21,18.97%,0.25%,-16.17%,66.14B,0.40,6.99%,-,0.55,-4.76%,3.78,1.46,11.09%,1.49%,11.87M,-13.17%,-,-,9.90%,20.51%,5.25,7.08,-18.71%,0.48 (8.81%),1.00,-0.71%,7.93%,-22.33%,0.93,0.04 (0.71%),-,8.96%,-,4.76%,0.15,"Dec 11, 2024",0.78,20.03%,13.73%,39.45,1.95%,1.80%,95702,4.52,1.25%,11.42%,1.00,7.50,Yes / Yes,1.58,9.11%,28.69%,1.21,5.37,-8.59%,-5.33%,-4.42%,Nov 04 AMC,21.58M,5.50,-3.63%,-8.73%,-11.60%,"

","26,058,878",2.42%,ITUB
ITT Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,26.31,5.86,0.62%,81.50M,-1.25%,12.56B,23.53,6.55,0.00%,80.99M,0.71%,482.80M,1.99,1.48,91.21%,1.28%,16.98%,3.53B,3.56,12.13%,-0.11%,2.77,21.20%,33.73,4.57,12.15%,11.06%,1.04M,35.53%,5.66,27.26,13.21%,18.76%,111.96,161.13,29.18%,1.26 (0.82%),32.78,5.70%,14.66%,-4.34%,1.40,1.28 (0.83%),1.09,4.05%,34.47%,37.67%,3.06,"Nov 29, 2024",1.58,11.90%,16.01%,51.63,2.11%,1.86%,10600,0.34,9.36%,13.67%,1.46,168.40,Yes / Yes,0.20,46.11%,23.37%,0.65,153.14,0.08%,1.76%,7.68%,Oct 29 BMO,375.00K,154.14,-0.65%,2.25%,12.12%,"

","244,837",0.65%,ITT
Itron Inc,Technology,Scientific & Technical Instruments,USA,NASD,RUT,23.02,4.88,1.10%,45.02M,-4.75%,5.07B,22.55,4.99,-9.03%,44.59M,-9.13%,225.38M,0.96,1.05,108.06%,6.87%,12.82%,2.41B,2.11,56.44%,2.72%,5.99,5.59%,29.95,3.75,-5.14%,7.67%,3.06M,60.09%,21.79,5.16,24.00%,17.43%,67.21,124.90,48.89%,-,28.68,-,8.61%,-9.98%,1.46,-,2.83,-1.00%,33.43%,67.29%,2.86,-,3.36,201.45%,10.72%,41.11,2.31%,2.32%,5859,0.94,16.53%,9.37%,1.65,127.23,Yes / Yes,0.94,94.54%,0.00%,1.08,115.14,3.19%,64.34%,9.75%,Oct 31 BMO,510.97K,112.43,-3.95%,0.27%,9.59%,"

","552,888",-2.35%,ITRI
Integer Holdings Corp,Healthcare,Medical Devices,USA,NYSE,RUT,43.22,3.23,3.26%,33.54M,-1.08%,4.68B,23.04,6.06,-1.80%,32.45M,2.11%,113.55M,2.01,1.46,116.25%,7.15%,12.39%,1.70B,2.76,14.20%,2.61%,8.85,18.99%,48.33,2.89,13.63%,3.81%,2.32M,55.95%,1.06,131.68,21.53%,7.42%,89.65,142.76,40.94%,-,63.09,-,4.09%,-2.18%,1.11,-,2.09,6.27%,25.44%,55.77%,3.18,-,3.28,38.45%,13.07%,57.88,2.22%,2.21%,10500,0.72,8.80%,6.70%,1.30,142.62,Yes / Yes,0.71,22.70%,0.00%,1.16,138.31,-2.08%,5.03%,5.95%,Oct 24 BMO,262.03K,139.64,1.36%,5.18%,14.31%,"

","304,138",0.96%,ITGR
Intra-Cellular Therapies Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,-,-0.86,6.54%,106.00M,-2.58%,8.81B,181.82,0.46,-6.37%,99.08M,-8.96%,-86.37M,-,-0.07,90.73%,1.84%,11.23%,613.73M,14.36,56.74%,-0.78%,3.34,20.22%,10.80,7.70,172.36%,-8.46%,1.82M,37.85%,9.51,8.74,-,-9.90%,58.92,93.45,16.04%,-,-,12.47%,-7.46%,-11.06%,0.70,-,7.51,7617.73%,92.30%,41.04%,2.23,-,7.66,47.14%,-19.82%,45.29,2.42%,2.56%,610,0.02,46.08%,-14.07%,1.41,101.87,Yes / Yes,0.01,1.35%,-,0.58,84.96,1.78%,-39.51%,39.00%,Oct 30 BMO,545.28K,83.11,-2.68%,1.97%,12.25%,"

","318,297",-2.18%,ITCI
"Gartner, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,37.80,13.56,2.70%,77.51M,-0.58%,39.54B,38.80,13.21,-8.95%,75.05M,-6.35%,1.06B,3.37,3.26,92.52%,1.55%,2.58%,6.14B,6.44,5.14%,-1.42%,3.52,18.16%,13.74,37.32,10.91%,14.10%,1.17M,13.42%,22.92,22.36,11.23%,130.41%,411.15,559.00,13.64%,-,31.18,52.81%,26.75%,-8.29%,1.32,-,0.94,8.47%,64.51%,24.69%,8.74,"Jul 19, 1999",0.94,16.27%,17.86%,41.80,1.66%,1.63%,20237,2.82,5.37%,17.33%,2.67,546.11,Yes / Yes,2.73,135.16%,0.00%,1.19,514.44,0.61%,5.61%,5.36%,Nov 05 BMO,330.85K,512.65,-1.92%,-1.70%,7.11%,"

","393,540",-0.35%,IT
Intuitive Surgical Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,"NDX, S&P 500",86.49,6.22,0.61%,356.20M,-0.67%,191.66B,68.67,7.84,-6.66%,353.99M,0.31%,2.24B,4.72,1.75,86.14%,1.17%,9.61%,7.87B,24.36,20.15%,-1.16%,3.31,28.49%,43.75,12.30,14.21%,13.82%,4.15M,73.34%,11.88,45.29,18.34%,15.95%,309.80,556.23,59.50%,-,327.06,9.71%,14.39%,-3.26%,1.39,-,3.42,14.41%,66.98%,73.69%,10.27,-,4.30,46.62%,26.24%,53.15,2.09%,1.79%,13676,0.00,14.83%,28.51%,1.77,559.25,Yes / Yes,0.00,34.25%,0.00%,0.83,538.86,1.63%,12.05%,16.88%,Oct 17 AMC,1.25M,538.09,-0.53%,4.05%,19.92%,"

","1,037,472",-0.14%,ISRG
Ironwood Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.02,2.66%,160.02M,5.08%,595.30M,14.65,0.25,-2.93%,155.77M,-25.00%,-2.46M,-,0.06,103.19%,5.50%,-14.48%,378.42M,1.57,101.55%,-5.69%,5.49,-40.48%,-1.95,-,154.00%,-0.54%,8.57M,-64.50%,0.55,6.75,-,-559.14%,3.06,15.70,-67.48%,-,4.81,-28.37%,-0.82%,-76.31%,0.39,-,3.62,5.56%,99.46%,21.57%,0.32,-,3.62,99.74%,30.93%,47.84,11.18%,8.58%,267,-,-12.48%,-0.65%,1.33,12.50,Yes / Yes,-,-72.20%,-,1.35,3.98,0.41%,-72.22%,-19.47%,Nov 07 BMO,1.56M,3.72,0.01%,-8.40%,-38.48%,"

","2,105,490",-6.53%,IRWD
iRhythm Technologies Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-4.85,1.59%,31.29M,1.03%,2.72B,-,-1.94,-3.37%,30.80M,0.49%,-150.66M,-,-0.35,113.61%,7.83%,16.13%,560.02M,4.86,8.43%,-0.32%,4.45,-6.27%,2.29,37.88,47.51%,-22.33%,2.41M,-2.53%,16.68,5.21,-,-103.34%,55.92,124.11,-18.82%,-,-,-13.90%,-19.03%,-29.98%,1.27,-,6.12,27.64%,67.83%,55.40%,4.43,-,6.27,-40.62%,-19.07%,57.36,5.66%,5.04%,2000,10.25,18.45%,-26.90%,1.38,99.50,Yes / Yes,10.03,-66.76%,-,0.50,82.79,0.37%,-86.23%,18.41%,Oct 30 AMC,542.06K,86.90,5.34%,14.81%,-2.66%,"

","269,721",4.96%,IRTC
Independence Realty Trust Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.00,0.74%,225.09M,-1.08%,4.88B,78.82,0.27,0.00%,223.44M,1.10%,-0.22M,-,0.08,100.57%,12.62%,3.53%,646.12M,7.56,429.43%,6.21%,14.27,20.13%,14.91,1.42,1.72%,-0.00%,28.20M,45.63%,0.21,101.20,-,-0.01%,14.07,22.26,38.10%,0.64 (3.03%),37.94,-,-0.00%,-5.08%,1.18,0.52 (2.47%),-,36.76%,24.19%,50.12%,0.38,"Sep 30, 2024",-,-100.47%,20.41%,51.57,1.27%,1.65%,952,0.68,-1.62%,-0.03%,1.64,21.41,Yes / Yes,0.68,212.57%,-,0.74,21.38,0.14%,-43.57%,-5.02%,Oct 30 AMC,1.98M,21.13,-0.96%,3.70%,14.44%,"

","1,463,968",-1.17%,IRT
Disc Medicine Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.97,47.50%,29.75M,4.28%,2.01B,-,-5.19,2.44%,15.62M,3.80%,-103.48M,-,-1.23,58.25%,10.52%,39.11%,0.00M,-,-20.56%,-1.13%,5.42,72.43%,15.73,4.29,-25.85%,-23.74%,1.64M,10.59%,16.38,4.12,-,-25.03%,25.60,77.60,16.81%,-,-,-,-22.03%,-13.05%,0.75,-,19.36,0.00%,-,163.55%,3.33,-,19.36,-6.02%,-,64.82,5.72%,5.35%,74,0.00,-,-,1.00,94.92,Yes / Yes,0.00,-52.98%,-,0.94,64.66,-,14.17%,-,Nov 12 BMO,303.02K,67.47,6.91%,20.43%,42.92%,"

","285,824",4.35%,IRON
Iron Mountain Inc,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,316.62,0.35,0.74%,293.43M,-6.77%,32.87B,57.05,1.96,-10.24%,291.29M,-6.42%,104.71M,37.25,0.53,83.71%,2.87%,-2.06%,5.99B,5.49,0.55%,-2.29%,5.72,28.27%,-0.88,-,7.29%,0.59%,8.35M,71.15%,0.58,192.96,8.50%,5995.19%,64.68,130.24,60.07%,2.66 (2.37%),-,-12.68%,0.68%,-13.99%,1.02,2.67 (2.38%),-,5.50%,41.87%,73.19%,2.95,"Dec 16, 2024",-,-62.49%,19.60%,36.36,2.88%,2.25%,27000,-,12.15%,1.75%,1.78,122.38,Yes / Yes,-,-137.01%,404.82%,1.71,114.34,0.22%,-8.88%,12.19%,Nov 06 BMO,1.46M,112.02,-5.17%,-6.97%,13.21%,"

","2,486,453",-2.03%,IRM
Iridium Communications Inc,Communication Services,Telecom Services,USA,NASD,-,32.74,0.94,11.98%,114.25M,3.07%,3.51B,30.31,1.02,-0.30%,100.20M,4.44%,114.46M,-,0.16,86.93%,7.79%,13.80%,812.43M,4.32,581.75%,-1.32%,6.84,9.52%,5.81,5.31,24.38%,4.19%,7.80M,-24.00%,1.40,22.00,-,14.41%,24.14,41.66,-25.07%,-,11.82,-,4.69%,-25.97%,0.64,0.54 (1.75%),2.01,8.72%,47.02%,27.75%,1.15,"Dec 16, 2024",2.62,608.06%,24.00%,55.81,3.75%,3.88%,766,2.70,2.86%,14.09%,1.62,40.50,Yes / Yes,2.68,1680.15%,429.04%,0.78,31.55,3.20%,3.24%,7.68%,Oct 17 BMO,1.14M,30.84,4.29%,3.41%,9.29%,"

","893,905",-2.25%,IRDM
Ingersoll-Rand Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,49.50,2.06,0.20%,403.36M,-2.30%,41.04B,28.82,3.53,-12.36%,402.19M,-0.75%,838.60M,3.93,0.85,100.44%,2.45%,13.62%,7.16B,5.73,11.52%,0.80%,4.49,11.45%,25.46,4.00,7.04%,5.03%,9.84M,38.92%,3.42,29.81,12.61%,8.46%,73.38,106.03,31.68%,0.05 (0.04%),31.37,8.12%,5.57%,-3.95%,1.42,0.08 (0.08%),1.71,22.79%,38.63%,38.78%,1.78,"Nov 14, 2024",2.36,9.73%,19.90%,47.70,1.60%,1.61%,18000,0.47,7.18%,11.72%,2.26,112.07,Yes / Yes,0.47,6.83%,4.20%,0.64,102.54,-0.63%,2.25%,7.02%,Oct 31 AMC,2.19M,101.84,-1.58%,0.94%,7.78%,"

","1,406,164",-0.68%,IR
IQVIA Holdings Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,26.65,7.62,0.82%,181.60M,1.31%,36.88B,16.87,12.04,-0.09%,180.00M,-7.31%,1.41B,2.58,3.11,92.91%,1.86%,-14.37%,15.31B,2.41,9.04%,2.70%,2.22,-5.71%,38.36,5.30,8.27%,5.29%,3.34M,-5.61%,9.43,21.54,10.34%,22.00%,187.62,261.73,-12.18%,-,18.81,42.42%,7.22%,-22.36%,1.48,-,0.81,7.76%,27.81%,8.30%,6.08,-,0.81,27.69%,14.13%,46.13,3.01%,3.09%,87000,1.97,3.17%,9.17%,1.42,249.10,Yes / Yes,1.79,-5.28%,0.00%,1.18,206.44,0.79%,0.56%,4.06%,Oct 31 BMO,1.51M,203.20,1.04%,-5.31%,-11.59%,"

","1,777,985",-1.57%,IQV
iQIYI Inc ADR,Communication Services,Entertainment,China,NASD,-,11.59,0.20,0.19%,525.22M,3.98%,1.23B,9.15,0.26,0.00%,524.22M,0.43%,197.15M,3.86,0.03,55.77%,10.00%,18.09%,4.21B,0.29,-42.49%,-18.81%,2.44,-43.24%,3.58,0.66,11.28%,3.17%,52.41M,-48.46%,1.13,2.07,3.00%,11.52%,1.89,5.80,-51.84%,-,-,-,6.19%,-59.48%,-0.01,-,0.45,3.82%,-19.11%,24.34%,0.17,-,0.45,-23.44%,-37.34%,53.53,6.32%,6.00%,4788,1.03,-6.61%,4.69%,2.12,2.68,Yes / Yes,0.69,-50.82%,0.00%,1.18,2.47,-1.47%,26.61%,-8.60%,Nov 21 BMO,21.46M,2.35,8.70%,-3.63%,-31.13%,"

","25,331,167",-4.86%,IQ
