Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Fortive Corp,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,33.08,2.36,0.45%,341.20M,-2.25%,26.58B,17.66,4.42,-22.43%,338.77M,-2.65%,832.90M,4.35,0.85,98.35%,2.05%,-1.54%,6.23B,4.27,4.55%,1.10%,2.72,4.99%,29.86,2.62,8.78%,4.91%,6.95M,-8.79%,2.39,32.68,7.61%,8.12%,66.15,87.10,4.15%,0.32 (0.40%),18.90,3.68%,6.10%,-10.32%,1.12,0.32 (0.41%),0.89,6.53%,59.87%,18.08%,1.55,"Feb 28, 2025",1.13,-2.90%,18.44%,42.61,2.11%,1.91%,18000,0.38,2.75%,13.37%,2.00,90.18,Yes / Yes,0.34,-19.80%,13.55%,1.44,77.21,-0.54%,4.47%,2.31%,Feb 07 BMO,2.55M,78.11,-2.44%,-0.63%,3.44%,"

","3,676,439",1.17%,FTV
Fortis Inc,Utilities,Utilities - Regulated Electric,Canada,NYSE,-,18.69,2.37,0.11%,499.30M,0.84%,22.11B,17.86,2.48,0.00%,498.73M,3.68%,1.17B,4.29,0.68,56.17%,2.12%,-0.87%,8.40B,2.63,3.03%,-2.27%,18.27,0.66%,30.89,1.43,3.94%,2.38%,10.56M,14.86%,0.31,144.56,4.36%,7.47%,36.86,46.06,6.54%,1.75 (3.94%),-,-3.68%,3.04%,-3.84%,0.46,1.74 (3.92%),0.52,5.04%,28.60%,20.16%,0.72,"May 16, 2025",0.63,3.34%,28.60%,58.57,1.57%,1.46%,9800,1.42,-1.49%,13.96%,3.35,44.84,Yes / Yes,1.33,-0.61%,73.54%,1.73,44.15,-10.88%,3.52%,-0.44%,Feb 14 BMO,578.06K,44.29,0.79%,3.68%,3.91%,"

","997,658",0.32%,FTS
Fortrea Holdings Inc,Healthcare,Biotechnology,USA,NASD,-,-,-3.41,0.34%,90.20M,-27.79%,982.28M,10.23,1.06,-4.26%,89.89M,-30.50%,-305.30M,-,0.01,104.69%,8.12%,-48.27%,2.70B,0.36,70.86%,-13.95%,5.60,-52.78%,15.19,0.72,88.77%,-6.84%,7.30M,-71.13%,1.31,8.29,75.77%,-17.51%,9.55,41.02,-41.61%,-,4.14,2.46%,-12.35%,-73.45%,1.51,-,1.18,1.73%,16.65%,14.03%,1.10,-,1.00,-8909.23%,-4.15%,23.96,12.83%,6.63%,18000,0.88,-13.27%,-11.32%,2.92,13.40,Yes / Yes,0.81,-68.30%,-,2.44,10.96,-0.89%,-50.66%,-10.11%,Mar 03 BMO,1.30M,10.89,-24.07%,-34.44%,-47.90%,"

","3,185,244",-0.64%,FTRE
Fortinet Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",47.26,2.26,17.08%,767.00M,-2.04%,82.13B,38.73,2.76,-0.35%,637.63M,5.85%,1.75B,4.94,0.53,68.48%,2.13%,12.36%,5.96B,13.79,3.72%,2.78%,3.05,39.23%,1.95,54.84,12.19%,20.51%,13.59M,51.62%,5.29,20.20,9.57%,338.74%,54.57,114.82,13.04%,-,43.70,42.92%,68.86%,-6.98%,1.06,-,1.39,22.66%,80.56%,95.71%,3.33,-,1.47,54.69%,30.20%,51.95,3.58%,3.20%,14138,0.72,12.27%,29.30%,2.44,115.15,Yes / Yes,0.70,68.60%,0.00%,1.11,106.48,4.24%,22.03%,17.31%,Feb 06 AMC,4.45M,106.80,-1.95%,5.05%,32.06%,"

","4,952,231",0.30%,FTNT
TechnipFMC plc,Energy,Oil & Gas Equipment & Services,USA,NYSE,-,13.85,1.92,1.77%,423.10M,-4.80%,11.17B,10.49,2.53,0.00%,413.14M,-11.94%,842.90M,0.91,0.36,98.00%,1.78%,-15.37%,9.08B,1.23,14.27%,0.47%,1.98,-1.08%,7.31,3.63,21.65%,8.63%,7.34M,17.58%,2.77,9.58,15.17%,27.06%,21.36,33.45,-8.26%,0.23 (0.87%),16.39,-,19.09%,-20.63%,1.22,0.20 (0.75%),0.88,-3.29%,18.82%,24.30%,1.08,"Mar 18, 2025",1.12,1403.29%,10.66%,31.24,5.37%,3.40%,25304,0.58,16.23%,9.28%,1.59,36.15,Yes / Yes,0.43,336.58%,10.45%,1.70,26.98,2.98%,52.16%,14.75%,Feb 27 BMO,3.70M,26.55,-10.53%,-12.50%,-4.56%,"

","6,302,824",-1.59%,FTI
Frontdoor Inc,Consumer Cyclical,Personal Services,USA,NASD,RUT,13.90,3.02,0.44%,75.31M,-26.45%,3.14B,12.37,3.40,-8.81%,74.42M,-27.74%,235.00M,2.67,0.38,103.65%,2.77%,-28.24%,1.84B,1.71,-8.71%,-2.19%,2.88,-12.54%,3.17,13.25,11.12%,14.71%,2.06M,35.04%,5.83,7.21,5.20%,125.33%,29.41,63.49,-23.08%,-,13.61,10.83%,16.45%,-33.77%,1.17,-,1.32,6.21%,51.57%,43.00%,2.48,-,1.32,43.98%,19.27%,20.91,10.25%,4.50%,2120,5.11,3.48%,12.76%,2.29,55.25,Yes / Yes,4.98,17.04%,0.00%,1.56,42.07,4.33%,141.07%,4.37%,Feb 27 BMO,716.26K,42.05,-23.06%,-25.25%,-13.05%,"

","1,115,823",-0.05%,FTDR
FTAI Aviation Ltd,Industrials,Rental & Leasing Services,USA,NASD,RUT,-,-0.36,1.42%,102.55M,-19.38%,11.60B,15.03,7.53,-1.21%,101.10M,4.56%,-32.08M,-,1.05,92.10%,5.88%,-32.99%,1.75B,6.64,1661.12%,-0.27%,1.87,-11.49%,0.79,142.79,50.67%,0.25%,5.95M,94.38%,1.12,100.78,-,6.76%,54.84,181.64,-21.46%,1.20 (1.06%),-,-,-0.91%,-37.72%,1.75,1.20 (1.06%),1.94,52.85%,33.10%,106.29%,10.72,"Mar 14, 2025",3.53,-116.02%,31.63%,44.40,7.49%,7.35%,580,42.28,47.25%,-1.84%,1.38,187.67,Yes / Yes,42.28,-23.29%,56.84%,0.62,115.16,0.82%,-6.40%,57.59%,Feb 26 AMC,3.18M,113.13,-7.56%,-8.75%,-7.40%,"

","1,962,802",-1.76%,FTAI
FirstService Corp,Real Estate,Real Estate Services,Canada,NASD,-,59.66,2.96,10.42%,45.27M,0.07%,8.04B,28.25,6.26,0.00%,40.71M,-1.96%,134.38M,-,0.84,79.90%,0.55%,-8.92%,5.22B,1.54,13.05%,-2.59%,1.89,-1.77%,26.24,6.74,10.75%,3.44%,0.22M,6.59%,5.36,32.98,-,12.15%,141.26,197.84,-2.29%,1.08 (0.61%),46.49,-,5.05%,-10.60%,1.04,1.00 (0.57%),-,16.74%,29.76%,25.21%,3.40,"Mar 31, 2025",-,32.39%,6.19%,49.46,1.85%,2.14%,-,1.32,20.36%,2.58%,1.78,211.36,Yes / Yes,1.24,410.39%,33.91%,1.36,175.51,3.07%,-2.64%,26.51%,Feb 05 BMO,118.09K,176.87,1.09%,-1.19%,1.28%,"

","160,522",0.77%,FSV
Firstsun Capital Bancorp,Financial,Banks - Regional,USA,NASD,-,14.44,2.70,61.20%,27.71M,-2.58%,1.08B,10.32,3.77,0.00%,10.74M,-5.05%,75.63M,-,0.80,23.05%,1.80%,0.91%,555.53M,1.94,12.99%,14.12%,2.89,-8.91%,37.58,1.04,6.69%,0.95%,0.19M,8.14%,-,-,-,7.88%,33.31,45.32,-2.80%,-,-,21.11%,6.77%,-14.10%,0.25,-,-,19.70%,-,16.87%,1.70,-,0.13,-33.70%,19.49%,35.94,3.87%,4.58%,1128,0.22,12.81%,13.61%,1.33,48.00,No / Yes,0.07,-38.48%,0.00%,0.54,39.30,0.02%,4.24%,6.94%,Jan 27 AMC,67.10K,38.93,-6.02%,-3.66%,-0.37%,"

","36,049",-0.94%,FSUN
Federal Signal Corp,Industrials,Pollution & Treatment Controls,USA,NYSE,RUT,23.07,3.51,2.37%,61.10M,1.14%,4.94B,19.10,4.23,0.09%,59.65M,-16.46%,216.30M,-,0.73,96.70%,5.22%,-16.96%,1.86B,2.65,12.66%,2.89%,7.39,-14.39%,19.41,4.17,12.53%,12.78%,3.11M,0.11%,1.49,54.25,-,19.77%,76.85,102.18,-12.45%,0.54 (0.66%),25.92,14.72%,15.32%,-20.84%,1.08,0.48 (0.59%),1.29,9.25%,27.83%,5.26%,3.33,"Mar 14, 2025",2.66,36.93%,15.26%,26.53,4.49%,3.48%,4500,0.21,8.06%,11.62%,2.00,102.80,Yes / Yes,0.19,7.54%,13.71%,1.35,80.06,-2.05%,-0.16%,5.26%,Feb 26 BMO,421.26K,80.89,-11.83%,-13.94%,-11.44%,"

","570,466",1.04%,FSS
Fortuna Mining Corp,Basic Materials,Gold,Canada,NYSE,-,61.13,0.07,1.20%,313.33M,-3.68%,1.39B,6.06,0.73,0.00%,309.59M,-13.59%,25.07M,1.45,0.16,57.97%,5.01%,-6.90%,1.03B,1.36,134.34%,-0.96%,1.24,-3.05%,4.53,0.98,43.09%,1.21%,15.51M,52.92%,0.58,7.72,42.27%,1.82%,2.93,6.36,3.73%,-,11.10,-,1.58%,-30.03%,1.46,-,1.37,40.69%,27.62%,51.88%,0.25,-,1.94,120.53%,20.65%,44.71,5.64%,5.26%,5185,0.13,38.65%,2.44%,2.60,5.74,Yes / Yes,0.12,72.40%,-,1.55,4.28,3.55%,37.46%,12.66%,Mar 05 AMC,12.54M,4.45,-7.30%,-3.59%,-7.98%,"

","19,391,154",3.97%,FSM
Fastly Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.15,8.48%,142.09M,0.14%,994.68M,438.24,0.02,-4.69%,130.09M,-31.40%,-158.06M,-,-0.06,65.75%,8.39%,-17.57%,543.68M,1.83,13.26%,-5.05%,3.22,16.11%,6.79,1.03,115.32%,-10.62%,10.91M,-50.25%,2.08,3.36,-,-16.25%,5.52,14.25,-25.95%,-,-,-8.70%,-11.77%,-50.95%,1.43,-,4.21,22.68%,51.46%,26.63%,0.52,-,4.21,-10.76%,-28.34%,35.14,6.52%,5.59%,1100,0.42,7.45%,-29.07%,3.17,8.69,Yes / Yes,0.39,-31.40%,-,0.88,6.60,1.67%,-689.47%,2.03%,Feb 12 AMC,3.38M,6.99,-13.99%,-23.61%,-11.89%,"

","2,978,118",5.91%,FSLY
First Solar Inc,Technology,Solar,USA,NASD,S&P 500,10.89,12.02,6.90%,107.06M,-16.54%,14.01B,5.01,26.13,-0.44%,99.67M,-21.71%,1.29B,0.32,2.66,90.79%,6.59%,-34.31%,4.21B,3.33,54.81%,8.32%,2.70,-42.43%,74.51,1.76,40.40%,11.49%,6.56M,-17.18%,16.82,7.78,34.55%,17.62%,124.96,306.77,-25.73%,-,-,-,15.30%,-57.33%,1.48,-,1.93,7.88%,43.98%,4.75%,8.39,-,2.45,55.24%,35.14%,29.44,7.67%,5.08%,8100,0.09,26.75%,30.72%,1.39,248.13,Yes / Yes,0.06,12.53%,0.00%,1.33,131.23,2.08%,-22.28%,30.68%,Feb 25 AMC,2.43M,130.90,-14.75%,-22.64%,-37.55%,"

","3,238,758",-0.25%,FSLR
FS KKR Capital Corp,Financial,Asset Management,USA,NYSE,-,10.84,2.09,0.35%,280.07M,-1.09%,6.34B,8.91,2.54,-2.94%,277.82M,-2.41%,-,-,0.65,30.15%,1.47%,2.21%,1.72B,3.69,-10.75%,-,3.02,12.61%,23.64,0.96,-1.07%,-,4.09M,20.42%,-,-,-,-,18.11,24.10,4.28%,-,-,-,-,-6.02%,1.02,2.55 (11.25%),-,-,-,25.10%,0.44,"Mar 19, 2025",-,-,-,43.40,2.85%,1.71%,-,-,-,-,2.80,21.21,Yes / Yes,-,63.30%,138.80%,1.09,22.79,-3.01%,-0.87%,-8.90%,Feb 26 AMC,1.35M,22.65,-2.85%,0.27%,8.94%,"

","1,480,161",-0.61%,FSK
Federal Realty Investment Trust,Real Estate,REIT - Retail,USA,NYSE,S&P 500,30.25,3.42,0.90%,85.67M,-1.43%,8.93B,33.06,3.13,-6.65%,84.91M,-4.33%,285.82M,-,0.72,100.92%,2.38%,-11.24%,1.20B,7.43,-11.39%,5.07%,2.97,-9.81%,35.16,2.95,3.35%,3.47%,2.02M,4.20%,1.43,72.40,-1.18%,9.58%,95.62,118.14,-7.51%,4.43 (4.28%),26.87,-5.80%,4.06%,-12.36%,1.10,4.38 (4.23%),-,6.14%,38.93%,8.28%,2.02,"Apr 01, 2025",-,22.32%,34.79%,39.97,2.04%,1.85%,309,1.49,6.21%,23.77%,1.53,120.38,Yes / Yes,1.22,-1.37%,128.03%,1.02,103.02,-2.37%,3.25%,6.73%,Feb 13 AMC,679.63K,103.54,-3.05%,-3.58%,-5.21%,"

","693,161",0.50%,FRT
Freshworks Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.32,39.20%,244.97M,-3.93%,5.01B,25.44,0.65,-2.20%,183.33M,-9.91%,-95.37M,-,0.13,50.89%,4.01%,4.00%,720.42M,6.96,22.81%,4.35%,1.86,42.38%,3.75,4.43,23.79%,-6.13%,7.35M,-17.92%,3.55,4.69,20.15%,-8.63%,10.81,19.77,2.84%,-,34.35,32.10%,-8.16%,-15.88%,0.92,-,3.04,33.64%,84.27%,53.84%,0.73,-,3.04,32.50%,-17.90%,42.13,3.86%,4.10%,4400,0.03,20.79%,-13.24%,1.95,21.65,Yes / Yes,0.03,24.03%,-,0.57,16.36,2.73%,37.25%,21.52%,Feb 11 AMC,3.96M,16.63,-4.66%,-2.98%,19.03%,"

","2,244,590",1.65%,FRSH
Freshpet Inc,Consumer Defensive,Packaged Foods,USA,NASD,-,102.98,0.93,1.57%,48.70M,-10.12%,4.68B,39.93,2.41,-7.13%,47.96M,-39.66%,46.93M,2.05,0.17,108.97%,9.42%,-37.24%,975.18M,4.80,55.91%,-0.17%,4.71,-29.37%,21.67,4.43,65.93%,3.09%,4.52M,-13.30%,5.51,17.42,50.31%,4.67%,93.75,164.07,-35.14%,-,-,-,3.18%,-41.45%,1.76,-,3.60,31.81%,38.85%,2.46%,7.07,-,4.42,238.28%,4.03%,21.11,6.32%,6.68%,1296,0.40,27.16%,4.81%,1.37,156.50,Yes / Yes,0.40,17.29%,0.00%,0.90,94.65,-0.43%,-12.45%,21.95%,Feb 20 BMO,958.62K,96.06,-19.63%,-30.79%,-29.74%,"

","864,251",1.49%,FRPT
JFrog Ltd,Technology,Software - Application,USA,NASD,-,-,-0.63,16.67%,112.75M,-1.66%,4.16B,45.80,0.80,-3.51%,94.06M,3.84%,-69.24M,-,0.16,70.00%,3.81%,18.17%,428.49M,9.70,5.11%,-1.02%,3.28,32.60%,6.86,5.37,17.63%,-6.59%,3.58M,-18.22%,4.63,7.95,17.53%,-9.53%,22.91,46.65,25.16%,-,38.55,-60.26%,-8.88%,-21.09%,0.95,-,1.99,32.79%,76.29%,60.67%,1.48,-,1.99,-5.48%,-19.97%,51.70,3.71%,3.79%,1600,0.02,22.47%,-16.16%,1.45,45.88,Yes / Yes,0.01,-94.19%,-,0.70,35.83,1.60%,36.40%,19.35%,Feb 13 AMC,1.09M,36.81,-1.75%,6.73%,14.35%,"

","758,630",2.74%,FROG
Frontline Plc,Energy,Oil & Gas Midstream,Cyprus,NYSE,-,7.09,2.23,35.70%,222.62M,-1.13%,3.52B,4.89,3.23,0.00%,143.15M,-10.03%,495.58M,0.37,0.32,23.86%,6.59%,-2.41%,2.05B,1.71,7.07%,-11.05%,2.71,-34.59%,10.51,1.50,35.10%,8.19%,9.44M,-30.07%,1.88,8.42,19.06%,21.46%,13.17,29.39,11.28%,2.38 (15.07%),-,22.56%,8.81%,-46.27%,0.17,1.95 (12.35%),1.43,24.97%,34.42%,19.89%,0.78,"Mar 14, 2025",1.39,-24.50%,32.66%,42.49,6.20%,4.29%,88,1.60,13.77%,24.17%,1.00,24.69,Yes / Yes,1.40,-43.61%,87.44%,0.88,16.60,56.40%,21.90%,2.56%,Feb 28 BMO,3.48M,15.79,-6.72%,-3.57%,-25.12%,"

","3,057,711",-4.88%,FRO
First Merchants Corp,Financial,Banks - Regional,USA,NASD,RUT,12.21,3.41,1.54%,57.97M,-1.63%,2.44B,10.08,4.13,-3.60%,57.64M,-5.60%,199.53M,-,0.92,74.78%,0.56%,-4.85%,1.05B,2.32,13.64%,0.67%,1.32,6.74%,39.33,1.06,6.54%,1.10%,0.32M,27.08%,-,-,-,8.85%,30.55,46.13,4.36%,1.42 (3.41%),9.15,1.34%,6.35%,-9.76%,0.95,1.39 (3.34%),-,14.95%,-,36.27%,1.20,"Mar 07, 2025",0.06,-8.57%,20.14%,40.34,2.87%,2.57%,2120,0.51,5.54%,18.97%,1.50,51.00,Yes / Yes,0.36,55.47%,40.78%,1.30,42.50,5.52%,22.49%,-1.78%,Jan 30 BMO,245.37K,41.63,-5.09%,-0.58%,8.06%,"

","319,816",-2.05%,FRME
Freedom Holding Corp,Financial,Financial Conglomerates,Kazakhstan,NASD,-,26.94,5.34,71.14%,60.62M,-3.63%,8.72B,-,-,-0.19%,17.49M,2.15%,322.56M,-,-,1.47%,1.15%,21.05%,2.11B,4.13,-,49.16%,2.24,59.12%,20.78,6.92,-,3.89%,0.20M,89.65%,20.92,6.88,-,28.10%,64.00,164.82,10.12%,-,13.19,120.02%,18.26%,-12.69%,1.08,-,-,88.73%,71.92%,124.86%,5.94,"Oct 31, 2012",-,0.09%,40.66%,47.82,4.93%,4.33%,2090,2.15,47.17%,15.25%,-,76.00,Yes / Yes,0.40,-20.46%,0.00%,1.33,140.24,-110.65%,-241.23%,54.15%,-,89.65K,143.91,-4.42%,2.49%,35.67%,"

","119,085",2.62%,FRHC
"First Industrial Realty Trust, Inc",Real Estate,REIT - Industrial,USA,NYSE,-,26.72,2.17,0.86%,132.35M,2.06%,7.89B,31.78,1.82,0.00%,131.25M,9.11%,287.34M,-,0.37,96.53%,1.06%,8.91%,669.64M,11.78,-24.17%,1.37%,1.30,2.97%,20.14,2.88,10.88%,5.51%,1.40M,10.78%,0.38,152.64,-4.08%,10.99%,44.59,57.56,15.68%,1.74 (3.00%),58.50,2.90%,6.65%,0.75%,1.08,1.48 (2.55%),-,9.46%,46.79%,30.06%,1.04,"Mar 31, 2025",-,4.57%,40.68%,72.93,1.94%,1.83%,151,0.84,9.06%,42.91%,2.11,59.56,Yes / Yes,0.62,-23.34%,68.20%,2.43,56.64,3.09%,47.18%,11.64%,Feb 05 AMC,1.08M,57.99,3.57%,9.17%,10.89%,"

","2,616,511",2.38%,FR
First Trust Intermediate Duration Preferred & Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,4.07,4.55,-,60.85M,-1.33%,1.13B,-,-,-,60.66M,-0.80%,-,-,-,25.01%,0.14%,-1.75%,-,-,-,-,0.58,-1.54%,-,-,-,-,0.08M,5.83%,-,-,-,-,16.50,19.74,2.83%,-,-,-,-,-6.23%,0.86,1.65 (8.91%),-,-,-,12.18%,0.16,"Mar 03, 2025",-,-,-,40.02,0.79%,0.79%,-,-,-,-,-,-,No / Yes,-,-,35.61%,0.67,18.56,-,-,-,-,141.94K,18.51,-1.28%,0.15%,-0.04%,"

","94,892",-0.27%,FPF
Fox Factory Holding Corp,Consumer Cyclical,Auto Parts,USA,NASD,RUT,169.98,0.16,0.73%,41.68M,1.95%,1.11B,10.61,2.51,0.20%,41.38M,2.93%,6.55M,-,0.22,102.38%,5.01%,-17.89%,1.39B,0.80,43.42%,-5.48%,3.32,-34.12%,28.82,0.93,31.74%,0.28%,2.07M,-49.56%,1.72,15.51,-,0.54%,25.17,54.85,-11.89%,-,12.66,-41.92%,0.33%,-51.38%,1.53,-,1.24,14.88%,28.07%,5.96%,1.26,-,2.80,-94.50%,5.22%,48.59,5.16%,4.06%,4100,0.67,-4.80%,0.47%,1.89,36.38,Yes / Yes,0.64,-103.55%,0.00%,0.84,26.14,9.80%,8.70%,6.12%,Feb 27 AMC,625.75K,26.67,1.62%,-3.99%,-29.20%,"

","525,303",2.03%,FOXF
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,12.06,4.67,52.41%,218.78M,-0.88%,24.69B,14.15,3.98,-0.56%,215.80M,8.45%,2.19B,1.15,0.89,53.51%,9.95%,19.57%,15.18B,1.63,26.85%,-4.50%,5.47,36.19%,25.30,2.23,-8.51%,9.53%,21.46M,91.50%,7.58,7.43,10.50%,20.09%,28.28,58.74,15.97%,0.54 (0.97%),13.44,4.01%,11.53%,-4.09%,0.53,0.80 (1.42%),2.14,4.33%,34.05%,99.19%,1.29,"Mar 05, 2025",2.50,177.70%,20.37%,60.00,2.30%,2.50%,10200,0.71,4.29%,14.39%,2.48,56.25,Yes / Yes,0.65,257.10%,16.63%,0.82,56.22,4.81%,41.09%,19.93%,Feb 04 BMO,3.92M,56.34,0.93%,8.34%,31.23%,"

","3,226,421",0.21%,FOXA
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,11.25,4.67,70.96%,235.58M,-1.39%,24.62B,13.25,3.97,-0.39%,131.65M,6.87%,2.19B,1.07,0.90,28.37%,2.17%,17.53%,15.18B,1.62,26.84%,-4.23%,2.47,36.79%,25.30,2.08,-8.83%,9.53%,2.86M,94.78%,7.09,7.41,10.49%,20.09%,25.82,55.00,14.93%,0.54 (1.03%),13.40,4.01%,11.53%,-4.42%,0.59,0.80 (1.52%),2.14,4.33%,34.05%,103.64%,1.19,"Mar 05, 2025",2.50,177.70%,20.37%,57.79,2.40%,2.37%,10200,0.71,4.29%,14.39%,2.54,55.91,Yes / Yes,0.65,257.10%,16.63%,0.72,52.61,4.27%,38.65%,19.93%,Feb 04 BMO,1.16M,52.57,0.33%,7.11%,30.98%,"

","834,575",-0.08%,FOX
Shift4 Payments Inc,Technology,Software - Infrastructure,USA,NYSE,-,30.91,3.06,4.52%,67.74M,-1.89%,8.43B,16.29,5.81,-1.57%,66.17M,-20.63%,227.90M,1.31,0.80,110.55%,9.45%,-17.05%,3.33B,2.53,19.28%,6.03%,3.50,13.87%,11.65,8.13,25.16%,5.41%,6.26M,13.28%,13.60,6.96,23.60%,31.22%,55.87,127.50,-8.82%,-,21.51,-,7.62%,-25.78%,1.76,-,1.38,37.61%,23.23%,69.38%,5.10,-,1.38,128.19%,8.70%,34.36,4.79%,4.45%,4000,3.57,29.86%,6.84%,1.70,129.00,Yes / Yes,2.71,567.94%,0.00%,0.73,93.60,-0.12%,18.41%,25.74%,Feb 18 AMC,1.79M,94.63,-12.08%,-13.19%,5.65%,"

","1,313,861",1.10%,FOUR
Formula Systems (1985) Ltd. ADR,Technology,Information Technology Services,Israel,NASD,-,20.14,4.82,6.40%,15.33M,0.56%,1.49B,-,-,0.00%,14.35M,6.43%,75.33M,-,-,21.12%,0.02%,25.25%,2.71B,0.55,-,-,2.98,30.22%,43.05,2.26,-,2.74%,0.00M,39.96%,33.32,2.92,-,12.12%,69.07,100.00,9.15%,-,-,13.76%,7.03%,-2.86%,1.03,1.23 (1.27%),1.38,11.72%,24.56%,40.64%,1.99,"Sep 12, 2024",1.41,18.34%,9.30%,55.38,1.17%,0.88%,-,1.03,3.51%,2.78%,-,-,No / Yes,0.62,51.00%,10.48%,0.05,92.00,-,-,6.89%,-,0.84K,97.14,0.46%,6.54%,25.14%,"

",38,5.59%,FORTY
FormFactor Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,36.50,0.89,0.90%,77.11M,-5.52%,2.51B,18.95,1.71,-3.74%,76.87M,-18.19%,69.61M,3.20,0.19,98.48%,5.20%,-19.17%,763.60M,3.29,15.06%,2.13%,4.31,-33.61%,12.29,2.63,29.16%,6.18%,4.00M,-25.73%,4.69,6.90,11.40%,7.50%,30.97,63.62,-26.41%,-,31.75,11.76%,7.12%,-49.11%,1.11,-,3.83,5.92%,40.56%,4.57%,1.79,-,4.61,-15.16%,5.81%,32.98,5.27%,5.26%,2238,0.04,15.16%,9.12%,2.36,42.56,Yes / Yes,0.03,-87.14%,0.00%,0.85,31.56,-0.33%,-7.09%,12.68%,Feb 05 AMC,928.01K,32.38,-8.70%,-19.16%,-30.36%,"

","785,479",2.60%,FORM
Forestar Group Inc,Real Estate,Real Estate - Development,USA,NYSE,RUT,6.09,3.57,62.57%,50.67M,-5.15%,1.10B,5.37,4.05,0.01%,18.98M,-4.32%,181.80M,1.10,0.79,35.83%,3.15%,-27.20%,1.45B,0.76,-10.68%,-0.87%,3.31,-29.77%,31.84,0.68,13.26%,6.62%,0.60M,-36.79%,2.60,8.34,5.53%,12.04%,21.13,40.92,-16.17%,-,-,38.51%,7.48%,-46.90%,1.55,-,-,34.81%,23.89%,2.84%,0.73,-,-,-2.38%,38.09%,38.19,2.61%,2.64%,393,0.51,-4.72%,12.50%,1.50,33.25,Yes / Yes,0.51,-57.33%,0.00%,1.61,21.30,-23.84%,-54.19%,-18.14%,Jan 21 BMO,180.57K,21.73,-4.45%,-10.25%,-26.26%,"

","291,368",2.02%,FOR
Amicus Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.18,3.48%,299.04M,1.33%,2.81B,27.50,0.33,-0.36%,296.56M,-5.08%,-56.11M,-,-0.05,97.71%,4.97%,-8.32%,528.29M,5.32,115.91%,-1.70%,5.96,-21.19%,0.65,14.10,1061.68%,-7.18%,14.74M,-31.15%,0.81,11.25,-,-31.68%,8.78,13.53,-2.87%,-,-,34.10%,-8.92%,-32.37%,0.75,-,2.60,24.32%,88.36%,4.15%,0.33,-,3.39,64.39%,6.45%,43.28,3.42%,3.66%,499,2.29,32.29%,-10.62%,1.50,16.73,Yes / Yes,2.24,142.76%,-,0.91,9.11,1.24%,303.23%,30.09%,Feb 19 BMO,2.47M,9.15,-2.99%,-3.53%,-11.05%,"

","2,255,109",0.44%,FOLD
Franco-Nevada Corporation,Basic Materials,Gold,Canada,NYSE,-,-,-3.16,0.75%,192.49M,3.69%,28.11B,35.87,4.07,0.00%,191.05M,6.51%,-605.80M,-,0.90,76.18%,1.08%,19.08%,1.10B,25.64,-13.43%,1.24%,3.30,19.54%,31.10,4.69,32.09%,-9.12%,2.06M,36.48%,6.84,21.34,11.05%,-9.50%,109.44,145.47,24.18%,1.44 (0.99%),74.73,-,-10.11%,0.38%,0.76,1.44 (0.99%),23.38,10.55%,65.89%,33.42%,3.43,"Mar 13, 2025",23.39,-188.84%,62.78%,66.49,3.13%,2.24%,40,0.00,-11.30%,-55.27%,2.20,149.51,Yes / Yes,0.00,-12.84%,-,1.12,142.94,-1.22%,-3.47%,-10.76%,Mar 10 BMO,624.37K,146.02,3.18%,10.64%,16.20%,"

","697,271",2.15%,FNV
