Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Home Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,12.76,1.93,7.28%,201.53M,2.41%,4.93B,12.12,2.03,-0.85%,185.74M,1.61%,390.08M,2.55,0.49,68.09%,2.24%,6.03%,1.37B,3.60,0.82%,-3.93%,4.32,15.37%,18.98,1.30,2.27%,1.72%,4.16M,19.86%,-,-,5.00%,10.48%,19.61,25.80,-2.80%,0.73 (2.95%),11.90,2.35%,6.98%,-4.57%,1.09,0.72 (2.92%),-,12.62%,-,25.52%,0.51,"May 14, 2024",0.31,14.77%,37.02%,57.16,1.45%,2.21%,2819,0.51,13.26%,28.44%,2.00,27.43,Yes / Yes,0.47,-1.68%,37.16%,1.34,24.70,2.47%,7.60%,8.23%,Apr 18 BMO,964.01K,24.62,3.19%,3.60%,6.91%,"

","1,296,220",-0.32%,HOMB
"Hologic, Inc.",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,39.02,1.94,1.54%,241.71M,-0.55%,17.70B,17.08,4.44,-3.31%,229.78M,-3.25%,466.50M,5.27,1.02,99.27%,1.97%,2.72%,3.96B,4.47,2.64%,-9.74%,2.75,10.26%,20.76,3.65,9.26%,5.14%,4.52M,-8.71%,9.34,8.12,7.40%,9.20%,64.02,86.74,6.17%,-,18.66,-,6.33%,-12.54%,1.02,-,3.29,7.03%,54.30%,18.49%,1.38,-,3.97,-35.24%,22.37%,47.77,2.21%,1.82%,6990,0.53,-2.37%,11.78%,2.11,86.01,Yes / Yes,0.52,-18.23%,0.00%,0.59,76.10,1.60%,5.34%,-0.85%,May 02 AMC,1.65M,75.86,-0.56%,-0.33%,3.59%,"

","973,729",-0.32%,HOLX
Hollysys Automation Technologies Ltd,Industrials,Electrical Equipment & Parts,China,NASD,-,17.61,1.34,22.71%,62.02M,0.00%,1.46B,-,-,0.00%,48.00M,-8.23%,83.07M,1.11,-,65.55%,11.19%,-8.02%,806.13M,1.81,-,1.22%,13.12,7.79%,20.01,1.18,-,4.67%,5.37M,47.55%,12.58,1.87,15.83%,6.84%,15.12,27.25,-10.74%,-,25.19,-0.53%,6.43%,-13.70%,0.51,-,2.65,8.13%,32.36%,55.50%,0.39,"Apr 01, 2022",2.90,-24.04%,7.70%,30.08,1.61%,1.73%,5042,0.05,6.10%,10.30%,3.00,26.50,Yes / Yes,0.04,-70.84%,0.00%,0.59,23.65,-,-,-5.34%,Mar 07 AMC,409.30K,23.52,-3.70%,-6.43%,3.54%,"

","240,176",-0.55%,HOLI
"Harley-Davidson, Inc.",Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,7.89,4.50,0.87%,136.31M,3.23%,4.77B,7.37,4.81,0.00%,133.33M,-17.23%,637.44M,1.58,1.46,90.44%,5.16%,2.75%,5.78B,0.83,-9.06%,-4.24%,3.48,27.80%,24.86,1.43,8.72%,5.23%,6.88M,-0.45%,11.85,2.99,5.00%,19.82%,25.43,44.16,-3.66%,0.69 (1.94%),7.91,8.82%,7.61%,-19.63%,1.50,0.67 (1.88%),1.32,2.06%,32.70%,39.56%,1.35,"Mar 01, 2024",1.54,-18.94%,11.90%,39.55,2.43%,3.84%,6400,2.17,-4.48%,11.03%,2.12,43.90,Yes / Yes,1.51,-15.96%,13.55%,1.38,35.70,9.33%,14.05%,-3.30%,Apr 25 BMO,1.98M,35.49,-4.71%,-9.85%,2.41%,"

","2,721,805",-0.59%,HOG
HNI Corp.,Industrials,Business Equipment & Supplies,USA,NYSE,RUT,33.66,1.35,2.10%,46.90M,8.31%,2.15B,12.89,3.52,-9.14%,46.31M,3.92%,65.40M,3.37,0.61,78.26%,1.19%,10.42%,2.54B,0.84,16.60%,-0.88%,2.05,17.91%,16.31,2.78,13.83%,3.97%,0.55M,67.22%,0.69,66.00,10.00%,9.45%,25.06,45.47,8.42%,-,12.12,-12.45%,4.87%,-0.26%,0.85,1.28 (2.82%),0.77,1.89%,39.00%,80.97%,0.98,"Feb 23, 2024",1.29,-48.70%,6.23%,65.51,1.96%,2.16%,8200,0.79,12.10%,2.57%,1.00,55.33,Yes / Yes,0.74,868.42%,118.11%,0.60,44.63,2.34%,102.74%,22.73%,Apr 29 BMO,267.54K,45.35,6.64%,4.73%,17.91%,"

","159,768",1.61%,HNI
Harmony Gold Mining Co Ltd ADR,Basic Materials,Gold,South Africa,NYSE,-,11.47,0.77,0.02%,632.59M,3.02%,5.61B,7.68,1.16,0.00%,632.49M,-1.77%,480.17M,-,-,31.28%,2.11%,46.61%,3.16B,1.78,102.75%,13.67%,2.11,81.02%,3.51,2.52,32.83%,15.00%,13.32M,67.99%,0.32,27.60,0.00%,23.76%,3.41,9.80,44.23%,0.13 (1.50%),17.14,-,20.34%,-9.49%,1.75,0.12 (1.32%),1.11,14.60%,26.58%,160.12%,0.37,"Apr 11, 2024",1.62,959.47%,23.55%,55.28,2.68%,3.99%,34913,0.08,19.36%,15.21%,4.86,6.69,Yes / Yes,0.08,-,7.26%,0.38,8.80,-,-,-,Feb 28 BMO,6.30M,8.87,-0.27%,9.44%,53.18%,"

","2,370,214",0.80%,HMY
Horace Mann Educators Corp.,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,36.11,1.08,0.55%,40.84M,3.82%,1.60B,10.25,3.82,-24.03%,40.71M,11.03%,45.00M,2.84,0.48,100.16%,1.61%,9.32%,1.49B,1.07,107.84%,1.26%,2.94,18.27%,28.78,1.36,19.37%,0.40%,0.65M,18.84%,-,-,12.70%,3.98%,27.81,38.97,19.79%,1.39 (3.55%),5.31,20.00%,2.61%,0.51%,0.31,1.33 (3.40%),-,5.00%,-,40.85%,0.63,"Mar 14, 2024",-,1799.84%,5.56%,74.20,1.67%,1.65%,1700,0.46,7.88%,3.02%,2.60,40.50,Yes / Yes,0.46,312.98%,121.15%,1.01,38.80,37.45%,-23.07%,16.18%,May 08 AMC,222.35K,39.17,7.85%,8.87%,18.96%,"

","225,474",0.95%,HMN
Honda Motor ADR,Consumer Cyclical,Auto Manufacturers,Japan,NYSE,-,8.42,4.02,0.00%,1.66B,0.18%,53.03B,7.78,4.35,-,1.57B,-8.53%,6.62B,0.44,0.57,22.19%,0.11%,-3.01%,137.67B,0.39,37.45%,3.50%,1.64,4.92%,52.87,0.64,4.57%,3.51%,1.72M,26.47%,19.58,1.73,19.10%,7.80%,26.69,37.90,9.61%,1.18 (3.47%),14.29,-11.87%,5.35%,-10.61%,0.71,0.59 (1.74%),1.13,-3.27%,21.20%,26.92%,0.51,"Sep 28, 2023",1.45,28.88%,5.72%,38.99,0.97%,1.06%,197039,0.76,10.16%,4.81%,2.10,40.57,Yes / Yes,0.45,3.32%,23.85%,0.58,34.33,0.35%,1.08%,16.13%,May 10 BMO,1.05M,33.88,-2.48%,-5.02%,2.11%,"

","608,130",-1.31%,HMC
Helix Energy Solutions Group Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.21,6.39%,152.29M,9.26%,1.76B,13.59,0.85,-0.12%,142.70M,-1.37%,-32.00M,-,0.20,90.42%,2.56%,25.11%,1.34B,1.32,763.92%,-3.50%,2.13,15.95%,9.62,1.20,83.04%,-1.28%,3.65M,67.05%,2.12,5.44,-,-2.15%,6.18,12.14,12.45%,-,8.90,-,-1.53%,-4.78%,2.51,-,1.68,13.66%,15.33%,86.90%,0.37,-,1.68,37.46%,8.18%,60.90,2.96%,3.53%,2531,0.47,37.28%,-2.40%,1.33,15.40,Yes / Yes,0.43,-407.35%,-,0.85,11.37,3.63%,-990.05%,18.44%,Apr 24 AMC,1.72M,11.56,4.15%,9.05%,14.65%,"

","1,451,267",1.67%,HLX
Hilton Worldwide Holdings Inc,Consumer Cyclical,Lodging,USA,NYSE,S&P 500,43.63,4.59,2.08%,253.49M,1.34%,50.11B,24.34,8.23,-1.15%,244.85M,-4.54%,1.20B,2.77,1.86,99.02%,1.12%,2.22%,10.52B,4.77,14.74%,-2.94%,1.83,28.19%,-11.29,-,15.55%,7.71%,2.75M,37.68%,5.68,35.29,15.73%,-,134.43,215.79,10.05%,0.64 (0.32%),28.68,11.53%,14.86%,-7.14%,1.32,0.60 (0.30%),-,10.86%,26.94%,49.07%,3.65,"May 16, 2024",-,1.06%,21.79%,46.61,1.16%,1.83%,178000,-,12.52%,11.41%,2.27,217.45,Yes / Yes,-,35.70%,13.88%,0.66,199.71,2.35%,8.30%,12.21%,Apr 24 BMO,1.50M,200.39,-0.33%,-2.39%,13.85%,"

","983,719",0.34%,HLT
Hamilton Lane Inc,Financial,Asset Management,USA,NASD,RUT,35.85,3.25,10.93%,38.61M,3.52%,4.71B,26.04,4.47,-1.23%,36.04M,-0.02%,123.58M,2.39,1.01,91.05%,2.42%,2.09%,489.96M,9.62,5.33%,-0.98%,3.36,30.37%,12.12,9.61,27.14%,10.59%,0.87M,74.92%,4.19,27.82,15.00%,28.65%,62.86,121.90,2.70%,1.73 (1.49%),41.57,26.44%,16.64%,-4.43%,1.20,1.78 (1.53%),-,20.92%,-,85.33%,2.67,"Mar 14, 2024",-,26.36%,41.06%,59.71,2.12%,2.36%,600,0.59,-6.00%,25.22%,3.00,118.20,Yes / Yes,0.59,64.28%,53.12%,0.44,117.52,-3.99%,-22.83%,-1.42%,May 23 BMO,258.99K,116.50,3.03%,4.53%,14.47%,"

","114,160",-0.87%,HLNE
Haleon plc ADR,Healthcare,Drug Manufacturers - Specialty & Generic,United Kingdom,NYSE,-,29.16,0.28,0.00%,4.62B,-1.92%,37.40B,16.52,0.50,-,4.57B,-1.21%,1.30B,-,0.09,8.64%,0.52%,-2.15%,14.05B,2.66,3.57%,-,3.95,0.99%,4.58,1.79,9.36%,-,23.97M,-7.87%,0.29,28.10,-,-,7.70,8.98,-0.49%,0.16 (1.95%),20.04,11.68%,4.02%,-8.80%,0.26,0.15 (1.83%),0.73,6.92%,59.47%,6.43%,0.14,"Mar 14, 2024",1.04,-1.16%,19.99%,44.08,1.87%,1.45%,-,0.57,-,9.26%,2.00,9.07,Yes / Yes,0.53,24561.95%,53.35%,1.16,8.33,-1.37%,2.41%,15.22%,May 01 BMO,6.07M,8.19,-1.02%,-1.68%,-1.36%,"

","7,064,065",-1.68%,HLN
Hillman Solutions Corp,Industrials,Tools & Accessories,USA,NASD,RUT,-,-0.01,1.33%,194.91M,-1.08%,1.88B,17.23,0.56,-20.50%,193.40M,-7.84%,-1.95M,-,0.14,98.03%,1.95%,10.05%,1.48B,1.27,15.37%,0.38%,4.04,38.11%,5.93,1.62,17.59%,-0.08%,3.77M,17.90%,0.16,61.26,7.40%,-0.17%,6.02,10.85,4.07%,-,12.30,-,-0.10%,-11.62%,1.71,-,0.78,1.56%,37.12%,59.22%,0.34,-,2.49,91.87%,6.26%,44.17,4.43%,3.16%,3801,0.74,0.28%,-0.13%,1.40,12.00,Yes / Yes,0.71,83.80%,-,1.30,9.58,-1.18%,17.37%,0.17%,May 07 BMO,932.72K,9.59,-1.10%,-3.13%,8.90%,"

","1,209,168",0.05%,HLMN
"Harmonic, Inc.",Technology,Communication Equipment,USA,NASD,RUT,18.03,0.61,2.69%,116.54M,-1.17%,1.28B,11.39,0.96,-6.80%,113.41M,-2.32%,70.81M,0.46,0.03,105.80%,6.72%,-15.30%,572.32M,2.23,57.21%,-7.33%,4.07,-0.63%,3.65,3.00,65.39%,9.80%,7.62M,-18.69%,0.72,15.15,38.90%,19.01%,8.80,18.43,-15.95%,-,66.42,-,16.20%,-40.53%,0.88,-,0.78,9.65%,48.91%,24.55%,0.51,-,1.09,92.14%,1.03%,50.85,3.11%,4.14%,1359,0.38,-9.89%,12.37%,1.17,16.00,Yes / Yes,0.07,-266.67%,0.00%,0.54,10.85,0.30%,100.00%,-22.57%,Apr 29 AMC,1.87M,10.96,7.05%,-7.70%,-3.69%,"

","1,006,775",1.01%,HLIT
Helios Technologies Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,42.39,1.14,0.94%,33.10M,7.04%,1.60B,15.29,3.17,0.00%,32.85M,4.04%,37.50M,10.60,0.61,95.28%,1.47%,15.85%,835.60M,1.92,4.27%,-6.35%,2.27,9.83%,25.82,1.87,29.71%,2.46%,0.48M,-22.18%,0.98,49.51,4.00%,4.55%,37.50,67.31,6.68%,0.36 (0.74%),32.34,-5.31%,2.73%,-28.12%,0.87,0.36 (0.74%),1.25,13.18%,27.41%,29.01%,1.32,"Apr 03, 2024",2.74,-62.20%,9.57%,62.49,2.93%,2.76%,2700,0.64,-5.63%,4.49%,1.20,59.40,Yes / Yes,0.61,-81.43%,31.68%,0.64,48.40,3.11%,19.37%,-1.33%,May 08 AMC,212.33K,48.38,4.90%,8.08%,0.76%,"

","136,643",-0.04%,HLIO
Houlihan Lokey Inc,Financial,Capital Markets,USA,NYSE,-,32.98,4.03,24.82%,69.23M,4.36%,9.20B,20.21,6.58,-0.14%,52.05M,1.33%,273.88M,3.79,1.22,79.33%,2.59%,6.68%,1.84B,5.00,27.69%,-0.84%,4.17,27.03%,25.59,5.19,14.68%,9.73%,1.35M,53.95%,8.03,16.55,8.70%,16.55%,85.37,135.35,10.82%,2.31 (1.74%),34.37,7.67%,12.54%,-1.82%,0.66,2.20 (1.66%),-,16.76%,-,55.66%,2.58,"Feb 29, 2024",-,4.66%,19.07%,62.34,1.60%,1.97%,2610,0.24,0.18%,14.89%,2.75,131.33,Yes / Yes,0.23,15.34%,56.36%,0.99,134.24,2.25%,3.66%,12.03%,May 08 AMC,322.87K,132.89,4.17%,4.67%,15.89%,"

","320,677",-1.01%,HLI
Hecla Mining Co.,Basic Materials,Other Precious Metals & Mining,USA,NYSE,RUT,-,-0.14,6.48%,599.08M,3.59%,3.07B,33.11,0.15,0.00%,584.61M,-12.16%,-84.77M,-,0.02,60.60%,3.61%,38.31%,720.23M,4.26,369.80%,-0.23%,2.46,16.97%,3.29,1.49,449.58%,-2.84%,21.11M,-20.20%,0.17,28.86,-,-4.27%,3.33,6.22,2.08%,0.03 (0.61%),-,-17.47%,-3.22%,-21.10%,2.09,0.03 (0.51%),1.06,5.80%,9.04%,47.45%,0.23,"Mar 11, 2024",1.65,-104.40%,4.60%,48.57,3.34%,4.46%,1775,0.34,1.00%,-11.77%,1.40,7.00,Yes / Yes,0.34,-816.88%,-,0.92,4.99,0.74%,205.26%,-18.48%,May 08 AMC,8.59M,4.91,-4.30%,4.60%,11.07%,"

","7,895,227",-1.60%,HL
"Highwoods Properties, Inc.",Real Estate,REIT - Office,USA,NYSE,-,21.72,1.22,1.71%,105.71M,2.01%,2.80B,53.05,0.50,1.12%,104.18M,2.48%,128.46M,2.71,0.24,105.07%,6.66%,16.65%,834.94M,3.35,-37.09%,-1.80%,6.04,34.27%,22.40,1.18,-43.07%,2.17%,6.94M,20.76%,0.26,102.58,8.00%,5.36%,17.06,27.57,15.03%,2.00 (7.59%),11.98,-2.76%,2.26%,-4.21%,1.25,2.00 (7.57%),-,3.27%,30.29%,54.85%,0.72,"May 17, 2024",-,-20.12%,25.15%,57.83,2.62%,2.60%,349,1.37,-1.37%,15.39%,2.64,25.30,Yes / Yes,1.37,-40.84%,144.33%,0.90,26.60,2.22%,34.55%,-0.67%,Apr 23 AMC,1.15M,26.41,4.16%,5.47%,16.76%,"

","1,039,052",-0.71%,HIW
Hims & Hers Health Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,RUT,-,-0.02,35.18%,205.10M,-2.88%,2.61B,29.09,0.42,-3.87%,139.13M,-16.49%,-2.35M,-,0.05,38.59%,12.56%,28.71%,959.40M,2.72,257.58%,4.53%,2.89,93.47%,1.61,7.56,140.95%,-0.57%,17.47M,2.53%,0.95,12.81,-,-0.72%,5.65,17.16,36.52%,-,50.25,-,-0.66%,-29.20%,0.96,-,2.48,60.52%,77.60%,115.04%,0.79,-,2.80,95.76%,-1.40%,42.32,7.80%,5.34%,1046,0.03,55.65%,-0.25%,1.92,16.33,Yes / Yes,0.03,199.79%,-,2.08,12.35,2.89%,385.44%,45.81%,May 06 AMC,6.05M,12.15,-3.60%,-13.06%,30.90%,"

","12,572,766",-1.62%,HIMS
Huntington Ingalls Industries Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,13.92,17.74,0.73%,39.62M,-10.88%,9.74B,12.99,19.01,-3.15%,39.14M,-10.37%,705.00M,2.12,3.60,92.37%,1.74%,-10.13%,11.59B,0.84,-3.56%,-1.65%,2.07,5.27%,104.43,2.36,15.46%,6.40%,0.68M,27.13%,0.25,973.61,6.55%,18.34%,193.38,299.50,-4.90%,5.26 (2.13%),21.49,-2.21%,10.72%,-17.56%,0.57,5.08 (2.06%),0.89,7.03%,14.42%,27.69%,5.79,"May 31, 2024",0.96,25.11%,5.50%,22.39,3.01%,1.87%,44000,0.64,7.53%,6.09%,2.31,287.09,Yes / Yes,0.59,19.80%,29.41%,1.01,248.57,-0.07%,9.25%,4.90%,May 02 BMO,329.36K,246.92,-8.29%,-12.31%,-0.37%,"

","331,536",-0.66%,HII
Hartford Financial Services Group Inc.,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,11.33,8.80,0.36%,298.47M,2.53%,29.48B,8.72,11.43,-33.04%,294.69M,0.82%,2.70B,1.08,2.38,95.90%,1.68%,10.94%,25.04B,1.18,13.22%,-1.70%,2.81,34.76%,50.99,1.95,13.66%,3.95%,4.96M,41.51%,-,-,10.50%,18.26%,67.42,103.64,24.01%,1.88 (1.89%),6.97,12.66%,13.62%,-3.82%,0.92,1.79 (1.80%),-,5.40%,-,47.85%,1.56,"Mar 01, 2024",0.31,51.45%,14.19%,55.45,1.10%,1.62%,18700,0.28,9.43%,10.79%,2.09,109.74,Yes / Yes,0.28,48.60%,21.89%,0.63,99.34,-1.50%,-4.81%,8.61%,Apr 25 AMC,1.76M,99.68,1.70%,0.88%,20.35%,"

","1,112,682",0.34%,HIG
Hillenbrand Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,38.62,1.17,1.03%,69.90M,9.37%,3.18B,11.67,3.88,4.07%,69.47M,-8.91%,82.60M,3.22,0.81,88.93%,2.24%,3.45%,3.04B,1.05,-4.83%,-3.90%,5.05,14.13%,23.52,1.93,15.90%,1.59%,1.56M,-3.29%,3.21,14.12,12.00%,5.04%,37.19,53.76,-5.31%,-,-,8.51%,2.16%,-15.72%,1.48,0.89 (1.95%),0.86,11.61%,30.70%,21.83%,1.48,"Mar 14, 2024",1.34,-52.25%,10.43%,45.11,2.62%,2.70%,10400,1.38,7.84%,2.72%,1.00,58.50,Yes / Yes,1.32,-72.25%,48.73%,0.88,45.01,-2.03%,1.67%,13.65%,Apr 30 AMC,308.42K,45.31,-2.95%,-5.12%,0.84%,"

","272,727",0.67%,HI
Howard Hughes Holdings Inc,Real Estate,Real Estate - Diversified,USA,NYSE,-,-,-11.13,1.23%,50.04M,2.00%,3.36B,-,-0.44,169.30%,49.64M,-2.44%,-551.77M,-,-0.52,89.24%,3.56%,-13.64%,1.03B,3.27,115.86%,-1.69%,4.88,-7.02%,59.81,1.12,-125.06%,-5.75%,1.77M,-12.80%,20.95,3.19,20.00%,-16.89%,59.00,86.72,-21.82%,-,-,-,-6.57%,-22.88%,1.51,-,-,11.24%,21.62%,13.36%,1.77,-,-,-399.92%,11.68%,52.91,2.39%,2.84%,608,1.81,-35.90%,-53.64%,1.00,88.25,Yes / Yes,1.81,-35.29%,-,1.30,66.29,-15.33%,-51.30%,-30.33%,May 08 AMC,361.76K,66.88,4.76%,-3.27%,-10.74%,"

","471,728",0.89%,HHH
Hilton Grand Vacations Inc,Consumer Cyclical,Resorts & Casinos,USA,NYSE,RUT,15.49,2.80,32.00%,105.96M,4.03%,4.55B,8.69,5.00,-0.39%,71.22M,-4.64%,313.00M,0.91,0.75,72.74%,6.56%,3.19%,3.98B,1.14,20.35%,-2.54%,6.57,26.72%,19.96,2.17,14.36%,3.75%,4.67M,2.38%,8.45,5.14,17.10%,14.67%,33.13,49.02,8.01%,-,16.18,-1.62%,4.68%,-11.46%,1.91,-,3.05,33.95%,33.33%,30.98%,1.22,-,4.26,-4.43%,17.19%,46.07,2.43%,2.68%,15000,2.17,3.73%,7.87%,1.43,57.71,Yes / Yes,2.16,-8.06%,0.00%,0.78,44.05,-0.38%,6.84%,2.72%,May 09 BMO,711.69K,43.40,-0.59%,-3.49%,3.95%,"

","554,235",-1.48%,HGV
Hagerty Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,146.90,0.06,12.50%,84.59M,3.94%,791.22M,33.40,0.28,-0.82%,74.92M,2.44%,15.46M,-,0.08,80.90%,1.42%,13.51%,1.06B,0.75,400.00%,0.42%,22.83,19.69%,1.10,8.36,38.33%,1.46%,1.07M,-2.43%,-,-,-,17.46%,7.52,10.01,18.46%,-,4.69,-,4.85%,-7.69%,0.77,-,-,27.09%,-,22.87%,0.27,-,2.19,464.21%,4.94%,61.38,2.79%,3.30%,1732,0.83,24.96%,1.46%,3.00,9.75,Yes / Yes,0.79,-49.60%,0.00%,0.77,9.09,20.74%,58.10%,21.91%,May 07 BMO,46.73K,9.24,4.70%,4.26%,9.37%,"

","35,877",1.65%,HGTY
Hamilton Insurance Group Ltd.,Financial,Insurance - Reinsurance,Bermuda,NYSE,RUT,6.44,2.35,57.44%,56.04M,10.67%,1.68B,4.36,3.47,-2.93%,47.24M,16.73%,258.73M,-,0.72,34.85%,1.25%,3.77%,1.45B,1.16,19.04%,-,1.87,-,18.58,0.81,19.52%,-,0.59M,-,-,-,-,-,12.44,16.35,1.27%,-,5.94,-,11.77%,-7.40%,-,-,-,4.31%,-,21.70%,0.52,-,0.75,-,19.46%,67.24,3.87%,4.12%,550,0.07,-,17.81%,1.00,19.67,Yes / Yes,0.07,193.00%,-,1.17,14.65,73.77%,32.94%,8.39%,May 08 AMC,315.09K,15.14,10.06%,10.61%,4.60%,"

","368,944",3.34%,HG
Hess Midstream LP,Energy,Oil & Gas Midstream,USA,NYSE,-,15.90,2.21,1.91%,79.87M,4.78%,2.80B,11.11,3.16,-88.29%,78.35M,-2.72%,142.50M,1.43,0.64,76.24%,6.23%,7.54%,1.40B,2.00,27.44%,0.11%,5.95,16.82%,5.06,6.93,19.11%,3.83%,4.88M,23.87%,0.05,667.10,11.14%,45.08%,26.86,36.84,10.91%,2.67 (7.62%),4.38,10.77%,3.84%,-4.78%,1.47,2.50 (7.14%),0.89,13.94%,62.59%,30.60%,0.70,"May 01, 2024",0.89,10.58%,60.76%,52.10,1.74%,2.06%,211,8.23,10.36%,10.18%,2.00,37.80,Yes / Yes,8.19,26.35%,112.66%,2.09,34.76,0.38%,-7.55%,16.59%,Apr 25 BMO,819.61K,35.08,0.63%,-0.29%,9.47%,"

","1,714,454",0.92%,HESM
Hess Corporation,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,24.17,6.52,9.54%,307.16M,0.57%,48.58B,13.92,11.33,-1.06%,278.71M,0.84%,2.01B,3.04,2.26,79.86%,2.01%,8.58%,11.56B,4.20,82.63%,-0.09%,2.07,8.18%,32.03,4.92,22.81%,8.61%,5.61M,15.18%,4.67,33.78,7.95%,22.31%,124.27,167.75,9.36%,2.09 (1.32%),-,-,10.66%,-6.01%,1.22,1.75 (1.11%),1.10,20.14%,38.53%,26.87%,3.11,"Mar 15, 2024",1.23,-6.38%,34.08%,53.46,1.61%,2.14%,1756,0.98,-7.18%,17.36%,2.38,176.25,Yes / Yes,0.91,180.39%,38.95%,0.89,158.49,11.98%,84.82%,35.34%,Apr 25 BMO,2.71M,157.66,0.53%,3.23%,5.49%,"

","2,402,872",-0.52%,HES
Helen of Troy Ltd,Consumer Defensive,Household & Personal Products,Bermuda,NASD,RUT,13.98,7.06,1.31%,23.75M,5.54%,2.35B,9.92,9.95,0.00%,23.50M,-9.21%,168.59M,1.75,1.60,111.52%,14.77%,-13.03%,2.01B,1.17,0.96%,-3.40%,12.12,-2.28%,68.94,1.43,10.56%,5.86%,3.47M,2.64%,0.78,127.03,8.00%,10.79%,87.50,143.68,-18.30%,-,8.72,1.21%,7.22%,-31.31%,0.82,-,0.99,5.60%,47.09%,12.80%,3.16,-,1.87,18.42%,15.78%,46.57,2.37%,3.50%,1927,0.43,-2.77%,8.41%,1.86,132.30,Yes / Yes,0.43,19.16%,0.00%,0.82,98.05,2.12%,5.48%,1.41%,Apr 24 BMO,286.32K,98.70,1.93%,-9.24%,-13.69%,"

","236,068",0.66%,HELE
Heico Corp.,Industrials,Aerospace & Defense,USA,NYSE,-,68.59,3.05,69.52%,54.72M,0.68%,28.98B,49.61,4.22,-0.03%,42.17M,11.57%,425.27M,4.05,0.80,27.63%,3.51%,10.50%,3.24B,8.94,20.34%,-0.00%,3.86,28.74%,23.61,8.87,20.58%,7.01%,1.48M,23.95%,1.42,147.63,16.95%,14.26%,153.63,213.63,17.11%,0.25 (0.12%),67.13,8.91%,7.38%,-1.94%,1.21,0.20 (0.10%),1.40,11.95%,41.84%,36.35%,3.53,"Jun 30, 2023",3.17,17.73%,21.37%,66.97,1.54%,1.95%,9600,0.77,38.68%,13.11%,1.89,215.93,Yes / Yes,0.76,22.14%,6.88%,0.75,208.42,0.57%,10.63%,44.36%,Feb 26 BMO,382.53K,209.48,3.51%,7.61%,17.70%,"

","287,918",0.51%,HEI
H&E Equipment Services Inc,Industrials,Rental & Leasing Services,USA,NASD,RUT,10.33,4.66,12.54%,36.45M,7.57%,1.76B,9.40,5.13,-2.00%,31.95M,-26.21%,169.51M,0.33,1.04,77.22%,1.86%,-10.93%,1.52B,1.16,-7.77%,-1.49%,2.15,12.81%,15.08,3.20,19.29%,6.54%,0.59M,39.65%,0.25,193.83,31.40%,35.05%,33.65,66.18,-7.91%,1.10 (2.28%),-,16.90%,7.52%,-27.19%,1.94,1.10 (2.28%),1.50,4.84%,43.06%,43.18%,2.37,"Feb 22, 2024",2.05,19.95%,18.71%,32.14,4.19%,4.06%,2765,3.09,17.27%,11.17%,1.00,66.40,Yes / Yes,3.09,0.25%,23.61%,1.10,48.07,5.34%,-9.07%,15.16%,Apr 30 BMO,276.90K,48.18,-13.93%,-17.73%,-3.48%,"

","303,392",0.23%,HEES
