Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Lemonade Inc,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,-,-3.04,27.67%,70.16M,28.82%,2.30B,-,-2.60,0.06%,51.65M,83.98%,-214.60M,-,-0.61,41.85%,30.30%,103.85%,413.30M,5.58,10.96%,4.55%,10.47,70.56%,8.31,3.88,14.22%,-15.99%,15.65M,126.93%,-,-,19.50%,-32.52%,13.72,34.95,100.06%,-,-,-29.47%,-34.93%,-7.67%,1.80,-,-,87.96%,-,135.20%,1.98,-,3.52,18.26%,-49.09%,74.87,10.16%,7.16%,1258,0.15,23.89%,-51.92%,3.73,20.25,Yes / Yes,0.04,-7.94%,-,1.65,34.24,5.81%,7.08%,15.13%,Oct 30 AMC,1.50M,32.27,42.29%,65.13%,80.86%,"

","2,462,487",-5.75%,LMND
Lemaitre Vascular Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,56.64,1.82,8.89%,22.33M,4.69%,2.32B,47.87,2.16,-8.15%,20.47M,12.07%,41.32M,2.83,0.49,91.87%,3.83%,25.85%,213.03M,10.90,44.78%,1.57%,6.88,32.32%,14.73,7.01,11.19%,11.62%,0.78M,112.69%,5.51,18.74,20.00%,13.33%,48.66,106.49,81.92%,0.64 (0.62%),69.33,3.45%,11.92%,-3.03%,0.92,0.62 (0.60%),5.52,13.03%,65.57%,112.21%,3.25,"Nov 21, 2024",7.47,49.92%,23.27%,68.91,3.15%,3.21%,630,0.06,14.81%,19.40%,1.60,99.44,Yes / Yes,0.05,46.21%,41.71%,0.94,105.50,2.46%,12.64%,15.63%,Oct 31 AMC,113.97K,103.26,10.62%,13.13%,31.28%,"

","107,447",-2.12%,LMAT
Liberty Media Corp,Communication Services,Entertainment,USA,NASD,-,-,-0.88,37.39%,91.72M,15.37%,26.44B,-,-,-0.31%,57.43M,23.19%,-81.00M,-,1.22,63.28%,1.52%,74.02%,0.00M,-,-,-,2.94,70.27%,-3.08,-,-,-,0.87M,91.10%,1.03,65.13,-,-,32.49,64.15,79.70%,-,-,-,-7.60%,4.74%,1.12,-,3.39,-,-,106.80%,1.83,-,5.56,-,0.00%,85.54,4.15%,2.48%,-,-,-,-,1.00,68.00,Yes / Yes,-,-,-,4.78,62.48,-,0.00%,-,Nov 07 BMO,296.12K,67.19,14.40%,30.54%,59.93%,"

","1,415,478",7.54%,LLYVK
Liberty Media Corp,Communication Services,Entertainment,USA,NASD,-,-,-0.88,73.17%,91.72M,15.57%,26.73B,-,-,-0.15%,24.61M,23.86%,-81.00M,-,1.22,24.84%,1.67%,72.72%,0.00M,-,-,-,3.25,73.82%,-3.08,-,-,-,0.41M,90.73%,0.99,65.85,-,-,31.16,62.66,79.10%,-,-,-,-7.60%,4.46%,1.06,-,3.39,-,-,110.08%,1.86,-,5.56,-,0.00%,85.06,4.33%,2.74%,-,-,-,-,1.00,68.00,Yes / Yes,-,-,-,3.74,60.21,-,0.00%,-,Nov 07 BMO,126.72K,65.46,14.83%,30.74%,60.49%,"

","474,361",8.73%,LLYVA
Lilly(Eli) & Co,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,89.58,9.14,10.38%,949.38M,1.59%,777.36B,36.49,22.44,-1.92%,850.73M,-11.90%,8.37B,2.65,5.47,72.99%,0.78%,-12.11%,40.86B,19.02,109.87%,0.51%,2.09,7.18%,14.99,54.64,69.20%,12.54%,6.62M,37.00%,3.71,220.94,33.80%,65.75%,561.65,972.53,40.48%,5.45 (0.67%),555.33,13.74%,19.34%,-15.80%,0.42,5.03 (0.61%),0.97,9.91%,80.91%,45.80%,26.05,"Nov 15, 2024",1.27,68.88%,35.33%,38.37,4.20%,2.79%,43000,2.19,27.41%,20.48%,1.61,1013.22,Yes / Yes,2.04,1780.56%,77.91%,1.06,832.44,-5.44%,-16.97%,20.43%,Oct 30 BMO,3.17M,818.86,-4.88%,-8.09%,-1.70%,"

","3,368,600",-1.63%,LLY
LKQ Corp,Consumer Cyclical,Auto Parts,USA,NASD,S&P 500,14.22,2.70,0.69%,267.20M,1.94%,9.98B,10.42,3.68,0.88%,258.16M,-2.29%,718.00M,0.42,0.75,99.61%,1.50%,-2.54%,14.50B,0.69,-10.48%,-0.92%,1.72,-13.20%,23.87,1.61,7.40%,4.69%,3.88M,-14.37%,1.36,28.27,33.50%,11.78%,35.57,53.68,-19.67%,-,13.34,18.01%,6.13%,-28.48%,1.29,1.20 (3.13%),0.67,3.39%,36.87%,7.93%,0.82,"Nov 14, 2024",1.72,-24.05%,9.19%,49.89,2.02%,2.02%,49000,0.93,8.48%,4.95%,1.67,53.43,Yes / Yes,0.88,-6.15%,32.04%,0.85,39.36,-1.99%,0.48%,0.45%,Oct 24 BMO,2.25M,38.39,0.83%,-1.74%,-12.46%,"

","1,905,876",-2.46%,LKQ
Lakeland Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,19.69,3.84,3.06%,25.43M,13.69%,1.93B,21.40,3.54,-1.06%,24.73M,17.51%,98.91M,1.97,0.89,81.65%,8.71%,23.47%,432.91M,4.46,-1.92%,-1.90%,20.20,20.97%,27.41,2.76,-1.26%,1.51%,2.15M,47.79%,-,-,10.00%,15.75%,50.36,78.31,16.08%,1.93 (2.54%),23.19,3.12%,14.01%,-3.41%,0.68,1.92 (2.54%),-,11.77%,-,50.20%,2.77,"Oct 25, 2024",0.14,9.45%,27.38%,68.14,5.07%,3.79%,620,0.05,16.73%,22.85%,2.75,67.00,Yes / Yes,0.01,-7.84%,50.48%,1.36,75.51,-0.22%,3.41%,7.52%,Oct 25 BMO,106.65K,75.64,11.52%,14.65%,18.47%,"

","144,820",0.17%,LKFN
LivaNova PLC,Healthcare,Medical Devices,United Kingdom,NASD,RUT,124.35,0.43,0.37%,54.30M,6.66%,2.88B,14.50,3.65,-22.56%,54.10M,-1.51%,23.63M,-,0.80,102.95%,3.65%,16.30%,1.24B,2.32,19.52%,0.27%,4.05,-13.72%,24.13,2.20,9.20%,0.97%,1.98M,15.72%,12.28,4.32,-4.60%,1.86%,42.75,64.47,2.44%,-,26.48,-,1.21%,-17.80%,0.98,-,2.87,1.30%,68.16%,23.98%,1.76,-,3.37,691.94%,11.09%,56.33,3.78%,3.18%,2900,0.52,10.69%,1.91%,1.33,71.78,Yes / Yes,0.49,545.21%,0.00%,1.29,51.81,5.89%,25.58%,11.19%,Oct 30 BMO,488.04K,53.00,1.49%,2.97%,-0.02%,"

","631,105",2.30%,LIVN
Lumentum Holdings Inc,Technology,Communication Equipment,USA,NASD,-,-,-8.29,4.12%,67.90M,30.93%,5.95B,23.37,3.71,0.00%,65.80M,25.16%,-561.00M,-,0.35,111.13%,14.88%,90.31%,1.38B,4.32,55.04%,-1.11%,5.40,94.24%,13.06,6.63,136.77%,-13.18%,9.79M,113.74%,13.33,6.50,39.16%,-50.85%,38.28,89.70,65.30%,-,-,-72.21%,-16.05%,-3.40%,0.94,-,4.04,-2.11%,13.76%,126.33%,3.52,"May 24, 2004",5.36,-182.21%,-24.37%,80.91,5.46%,3.98%,7257,2.93,-12.63%,-40.70%,2.17,86.00,Yes / Yes,2.90,-18.51%,-,1.17,86.72,3.65%,48.15%,6.08%,Nov 07 AMC,1.81M,86.65,24.69%,34.32%,64.39%,"

","2,124,758",-0.08%,LITE
Linde Plc,Basic Materials,Specialty Chemicals,United Kingdom,NASD,"NDX, S&P 500",34.58,13.18,2.25%,482.45M,0.15%,216.93B,26.81,17.00,-0.14%,465.45M,-4.60%,6.38B,3.47,3.95,82.40%,1.16%,0.98%,33.02B,6.57,9.10%,-1.37%,3.58,5.43%,82.27,5.54,9.71%,7.96%,5.40M,13.94%,10.89,41.82,9.97%,16.35%,395.00,487.49,10.93%,5.60 (1.23%),43.89,-0.81%,11.27%,-6.54%,0.94,5.45 (1.20%),0.81,21.33%,36.20%,15.34%,6.52,"Dec 03, 2024",0.96,8.77%,25.59%,37.17,1.39%,1.20%,66323,0.57,1.77%,19.33%,1.83,502.16,Yes / Yes,0.45,1.14%,40.50%,1.15,456.44,-0.40%,1.08%,2.46%,Oct 31 BMO,1.51M,455.59,-3.04%,-3.23%,1.02%,"

","1,737,417",-0.19%,LIN
Liberty Latin America Ltd,Communication Services,Telecom Services,USA,NASD,RUT,-,-2.94,35.30%,161.70M,-30.67%,1.35B,19.32,0.35,0.82%,127.27M,-27.82%,-581.80M,-,0.09,48.92%,3.06%,-28.72%,4.47B,0.30,-81.59%,-,5.71,-19.03%,6.24,1.10,162.98%,-4.47%,3.90M,-5.91%,2.98,2.30,-,-37.60%,5.95,10.93,-6.68%,0.20 (2.99%),7.03,28.63%,-6.26%,-37.33%,1.05,-,1.06,4.66%,53.12%,15.13%,0.45,-,1.06,-441.50%,11.15%,21.33,8.54%,3.99%,10600,7.09,-0.95%,-13.02%,2.00,11.54,Yes / Yes,6.57,-875.30%,-,1.84,7.36,-3.22%,-35635.48%,-3.25%,Nov 06 AMC,683.12K,6.85,-26.55%,-27.18%,-19.57%,"

","1,258,049",-6.93%,LILAK
Liberty Latin America Ltd,Communication Services,Telecom Services,USA,NASD,RUT,-,-2.94,83.38%,40.80M,-30.60%,1.35B,18.38,0.38,0.35%,32.68M,-27.63%,-581.80M,-,0.09,14.36%,3.27%,-27.48%,4.47B,0.30,-103.23%,3.02%,3.93,-17.77%,6.24,1.11,159.92%,-4.47%,1.07M,-3.48%,3.02,2.30,-,-37.60%,5.90,10.81,-5.06%,0.41 (5.91%),7.03,28.63%,-6.26%,-35.83%,1.05,-,1.06,4.66%,53.12%,17.63%,0.47,-,1.06,-441.50%,11.15%,22.16,9.50%,4.30%,10600,7.09,-0.95%,-13.02%,2.14,11.40,Yes / Yes,6.57,-875.30%,-,1.68,7.46,-3.32%,-11068.32%,-3.25%,Nov 06 AMC,272.26K,6.94,-26.49%,-26.96%,-18.48%,"

","456,416",-6.97%,LILA
Lennox International Inc,Industrials,Building Products & Equipment,USA,NYSE,-,29.26,21.05,10.32%,35.58M,-1.52%,21.95B,26.36,23.38,-1.12%,31.95M,1.56%,753.70M,1.78,4.13,69.59%,3.22%,6.75%,5.15B,4.26,17.29%,-5.32%,4.42,24.00%,21.16,29.11,10.97%,24.30%,1.03M,55.34%,7.18,85.83,16.46%,165.01%,391.63,653.83,37.67%,4.44 (0.72%),31.76,13.61%,41.95%,-5.77%,1.08,4.50 (0.73%),0.87,5.39%,32.45%,57.31%,16.25,"Sep 30, 2024",1.39,39.11%,18.83%,53.00,3.48%,2.55%,12600,1.89,4.68%,14.63%,2.70,630.64,Yes / Yes,1.38,82.77%,26.38%,1.03,630.46,5.66%,11.03%,9.65%,Oct 23 BMO,232.77K,616.08,0.92%,2.54%,16.53%,"

","238,726",-2.28%,LII
Li Auto Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NASD,-,17.06,1.33,1.82%,814.93M,-11.47%,18.43B,14.14,1.60,0.00%,800.06M,-15.06%,1.41B,1.70,0.43,7.54%,3.46%,20.27%,19.69B,0.94,-30.71%,-0.22%,3.21,-14.36%,8.95,2.53,45.66%,7.32%,27.67M,-38.83%,18.63,1.21,10.04%,16.75%,17.44,46.44,-39.59%,-,-,-,12.36%,-51.31%,0.94,-,1.64,731.07%,21.47%,29.64%,1.50,"Jul 16, 2007",1.76,57.08%,4.16%,39.57,3.76%,3.75%,31591,0.24,39.75%,7.16%,1.53,30.72,Yes / Yes,0.20,0.52%,0.00%,0.77,24.33,2.74%,35.34%,24.99%,Oct 31 BMO,8.61M,22.61,-12.42%,-7.98%,-10.93%,"

","6,652,411",-7.07%,LI
L3Harris Technologies Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,41.33,6.33,0.31%,189.81M,4.29%,49.64B,18.31,14.30,-19.20%,189.08M,5.43%,1.21B,4.59,3.45,86.01%,0.86%,15.77%,21.14B,2.35,5.83%,0.89%,2.37,18.36%,100.23,2.61,9.31%,2.87%,1.63M,43.67%,2.84,92.10,9.00%,6.42%,182.01,265.74,24.26%,4.70 (1.79%),27.70,-3.91%,4.01%,-1.51%,0.74,4.62 (1.77%),0.87,35.62%,22.41%,43.79%,4.79,"Nov 18, 2024",1.04,-18.64%,9.49%,67.84,1.87%,1.68%,50000,0.68,13.32%,5.71%,1.96,280.45,Yes / Yes,0.58,4.22%,70.21%,1.37,264.22,0.18%,2.64%,7.67%,Oct 24 AMC,690.33K,261.72,4.47%,8.17%,16.38%,"

","946,384",-0.95%,LHX
Labcorp Holdings Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,47.29,5.16,0.35%,83.90M,6.61%,20.43B,15.28,15.98,-10.03%,83.35M,12.64%,435.50M,5.65,3.41,94.78%,2.44%,10.36%,12.71B,1.61,7.17%,-2.53%,3.83,15.65%,97.61,2.50,9.97%,2.45%,2.03M,19.28%,18.14,13.46,8.37%,5.43%,191.97,247.99,7.47%,2.92 (1.19%),24.23,-11.14%,3.05%,-1.50%,1.06,2.88 (1.18%),1.30,2.87%,25.99%,27.24%,5.20,"Nov 26, 2024",1.44,-30.81%,8.94%,76.31,2.37%,2.45%,67000,0.94,-6.13%,3.43%,1.70,263.69,Yes / Yes,0.75,-4.79%,60.36%,1.39,243.92,0.65%,0.79%,7.37%,Oct 24 BMO,531.43K,244.26,7.07%,9.24%,13.70%,"

","737,679",0.14%,LH
"Ligand Pharmaceuticals, Inc",Healthcare,Biotechnology,USA,NASD,RUT,48.04,2.51,2.36%,18.27M,8.65%,2.28B,20.02,6.03,-19.46%,17.84M,16.70%,45.24M,3.20,1.23,96.72%,5.15%,19.52%,152.42M,14.97,-8.00%,-1.37%,8.49,41.56%,44.84,2.69,7.62%,5.25%,0.92M,118.02%,11.62,10.39,15.00%,6.00%,55.02,129.90,69.06%,-,30.89,-13.18%,5.34%,-7.05%,1.04,-,11.70,-3.89%,71.86%,119.45%,4.86,"Jul 02, 2010",12.49,172.65%,11.79%,60.45,6.61%,3.86%,58,0.01,-0.76%,29.68%,1.14,138.38,Yes / Yes,0.01,34.12%,0.00%,1.12,123.47,27.63%,36.59%,57.64%,Nov 07 BMO,108.15K,120.74,7.30%,13.56%,34.54%,"

","120,763",-2.21%,LGND
LGI Homes Inc,Consumer Cyclical,Residential Construction,USA,NASD,RUT,12.57,8.35,12.34%,23.58M,-5.60%,2.47B,9.89,10.61,0.00%,20.61M,-7.66%,197.29M,0.60,2.47,85.02%,10.72%,4.11%,2.25B,1.09,2.49%,-1.61%,12.17,3.44%,84.93,1.24,22.98%,5.51%,2.21M,-6.62%,2.59,40.52,21.00%,10.38%,84.00,136.89,-21.19%,-,-,6.19%,5.56%,-23.34%,1.99,-,0.40,11.54%,24.33%,24.93%,4.22,-,12.83,8.53%,10.05%,43.59,3.45%,3.77%,1089,0.78,0.68%,8.75%,3.29,117.50,Yes / Yes,0.78,4.04%,0.00%,0.75,108.32,1.02%,16.24%,5.56%,Nov 05 BMO,181.60K,104.94,-1.91%,-5.10%,-0.37%,"

","135,664",-3.12%,LGIH
"Littelfuse, Inc",Technology,Electronic Components,USA,NASD,-,32.50,7.77,1.09%,24.91M,1.27%,6.27B,24.84,10.17,-11.47%,24.54M,-3.40%,194.86M,2.71,2.03,99.87%,1.28%,0.31%,2.20B,2.86,-27.87%,1.17%,2.86,0.65%,103.69,2.44,20.07%,4.83%,0.31M,11.14%,25.42,9.94,12.00%,7.83%,222.91,275.58,-5.59%,1.65 (0.65%),22.54,9.65%,5.69%,-8.34%,1.28,2.65 (1.05%),2.52,8.47%,33.73%,13.32%,5.92,"Nov 21, 2024",3.55,-37.24%,13.07%,47.03,1.91%,2.10%,17000,0.36,-10.12%,8.88%,2.00,295.40,Yes / Yes,0.33,0.94%,24.18%,0.48,256.70,1.80%,29.62%,-6.54%,Oct 29 AMC,109.91K,252.61,-0.80%,-1.24%,0.97%,"

","53,301",-1.59%,LFUS
LifeStance Health Group Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,-,-0.25,71.00%,378.73M,7.87%,2.83B,-,-0.17,-10.23%,110.97M,3.79%,-95.29M,-,-0.05,33.10%,11.51%,30.28%,1.21B,2.35,58.32%,6.49%,8.69,0.14%,3.76,1.97,18.38%,-4.45%,12.78M,31.91%,0.27,27.60,-,-6.59%,4.64,9.20,-5.49%,-,80.76,-33.90%,-5.08%,-19.57%,1.27,-,1.32,51.51%,24.69%,59.48%,0.32,-,1.32,50.58%,-5.25%,59.75,6.10%,4.28%,9325,0.34,20.08%,-7.90%,2.43,8.08,Yes / Yes,0.30,90.50%,-,1.14,7.39,3.46%,70.50%,18.95%,Nov 07 BMO,1.47M,7.40,4.70%,6.28%,17.53%,"

","1,669,633",0.14%,LFST
Levi Strauss & Co,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,43.76,0.39,76.06%,102.10M,-0.12%,6.69B,12.03,1.40,-0.19%,94.99M,-11.45%,154.90M,3.23,0.48,21.33%,5.29%,-6.64%,6.16B,1.09,11.75%,0.91%,2.50,-26.60%,4.72,3.57,13.99%,2.55%,5.03M,18.98%,1.45,11.59,13.53%,8.12%,13.94,24.34,1.93%,0.50 (2.95%),10.42,-3.14%,4.01%,-30.73%,1.17,0.50 (2.97%),0.76,3.46%,59.45%,20.95%,0.43,"Oct 29, 2024",1.41,-43.68%,10.11%,30.76,2.14%,2.28%,19100,1.20,0.66%,2.51%,2.14,22.50,Yes / Yes,1.06,115.06%,77.26%,0.78,16.97,-2.37%,5.91%,0.43%,Oct 02 AMC,2.01M,16.86,-3.96%,-10.90%,-13.90%,"

","1,562,374",-0.65%,LEVI
Leslies Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,186.54,0.02,4.29%,184.33M,-5.52%,538.10M,16.08,0.18,3.94%,176.99M,8.58%,3.03M,17.41,0.11,113.62%,12.73%,-3.64%,1.36B,0.39,-71.25%,-0.18%,4.92,-48.13%,-0.91,-,124.80%,0.27%,22.52M,-37.15%,0.40,7.23,10.72%,-,2.42,8.21,-57.89%,-,5.65,9.95%,0.37%,-64.56%,1.23,-,0.54,12.45%,36.18%,20.25%,0.20,-,1.60,-95.75%,5.14%,51.15,6.77%,6.59%,4100,-,-8.69%,0.22%,2.83,3.53,Yes / Yes,-,-16.45%,0.00%,0.52,3.03,-0.06%,3.69%,-6.75%,Aug 07 AMC,4.58M,2.91,2.02%,1.80%,-35.22%,"

","2,385,673",-3.96%,LESL
Lennar Corp,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,11.01,15.10,14.06%,247.27M,-6.26%,44.84B,10.40,15.98,-0.12%,233.11M,-8.49%,4.15B,1.83,4.23,83.67%,2.69%,-1.74%,36.49B,1.23,5.03%,-2.70%,3.47,2.37%,101.06,1.64,10.84%,10.76%,6.27M,35.99%,15.93,10.43,6.00%,15.65%,120.50,193.80,11.50%,1.95 (1.17%),10.91,20.35%,13.22%,-14.25%,1.61,2.00 (1.20%),1.15,11.17%,23.31%,37.91%,5.21,"Oct 09, 2024",5.15,11.83%,14.59%,38.44,2.34%,2.61%,12284,0.15,9.01%,11.38%,2.32,199.33,Yes / Yes,0.15,10.05%,10.92%,0.92,172.30,3.01%,16.74%,7.57%,Sep 19 AMC,1.81M,166.18,-4.92%,-7.65%,0.36%,"

","1,657,910",-3.55%,LEN
Legend Biotech Corp ADR,Healthcare,Biotechnology,USA,NASD,-,-,-1.57,0.94%,181.91M,-9.95%,7.36B,-,-0.43,0.00%,181.45M,-19.12%,-285.01M,-,-0.29,50.17%,8.74%,-26.52%,455.99M,16.14,42.49%,6.00%,14.31,-9.46%,6.33,6.35,48.79%,-15.29%,15.86M,-37.64%,7.06,5.70,-,-22.21%,38.60,70.13,-33.22%,-,-,-168.48%,-19.07%,-42.71%,0.07,-,4.78,50.60%,55.54%,4.09%,2.35,-,4.84,50.42%,-81.89%,32.83,6.63%,5.44%,1826,0.29,176.93%,-62.50%,1.25,81.18,Yes / Yes,0.29,91.23%,-,1.69,40.04,11.32%,-3.12%,154.36%,Nov 12 BMO,1.11M,40.18,-7.25%,-14.25%,-21.89%,"

","1,876,459",0.35%,LEGN
"Leggett & Platt, Inc",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,-,-6.01,2.18%,133.40M,-4.35%,1.59B,10.02,1.19,1.94%,131.36M,-8.27%,-823.00M,-,0.20,76.33%,3.55%,-2.55%,4.44B,0.36,-24.82%,19.21%,2.96,-3.73%,5.52,2.15,13.40%,-18.58%,4.67M,-48.48%,2.06,5.75,5.20%,-69.27%,10.11,27.58,-54.64%,1.02 (8.59%),6.47,-,-33.42%,-56.96%,1.08,1.02 (8.59%),0.84,2.65%,16.80%,17.41%,0.48,"Dec 13, 2024",1.48,-483.18%,5.69%,38.32,3.96%,4.04%,19300,2.80,-7.62%,-18.52%,3.20,13.33,Yes / Yes,2.32,-15.70%,-,1.21,12.07,-0.17%,-0.25%,-6.33%,Oct 28 AMC,1.58M,11.87,-4.58%,-6.54%,-19.30%,"

","1,909,596",-1.66%,LEG
"Lincoln Electric Holdings, Inc",Industrials,Tools & Accessories,USA,NASD,-,25.59,8.38,4.46%,56.98M,5.28%,12.11B,23.24,9.23,-0.04%,53.91M,10.83%,482.52M,1.71,2.04,80.53%,1.87%,13.42%,4.04B,2.99,-7.18%,0.88%,3.75,-6.99%,23.73,9.04,5.69%,13.81%,1.01M,14.52%,7.16,29.95,15.00%,37.63%,169.51,261.13,-1.34%,2.85 (1.33%),23.50,16.47%,19.03%,-17.84%,1.17,2.84 (1.32%),1.20,7.39%,36.53%,26.56%,6.01,"Dec 31, 2024",1.85,-1.94%,16.99%,63.67,2.32%,2.66%,12000,0.99,-0.36%,11.93%,2.42,218.88,Yes / Yes,0.89,-20.64%,28.08%,0.60,218.28,-0.44%,3.10%,-4.56%,Oct 31 BMO,267.95K,214.54,6.16%,11.51%,1.18%,"

","159,569",-1.71%,LECO
Lear Corp,Consumer Cyclical,Auto Parts,USA,NYSE,-,10.25,9.51,0.27%,56.98M,1.67%,5.30B,7.05,13.83,-2.44%,54.20M,-8.67%,545.80M,0.79,2.61,110.41%,3.89%,-11.42%,23.43B,0.23,1.13%,0.24%,3.19,-26.17%,87.31,1.12,13.77%,3.71%,2.11M,-23.50%,14.22,6.86,13.00%,11.34%,94.29,147.11,-30.95%,3.14 (3.22%),11.80,-10.87%,6.70%,-33.72%,1.45,3.08 (3.16%),1.03,2.70%,6.83%,3.42%,2.68,"Sep 04, 2024",1.33,0.51%,3.91%,40.21,2.45%,2.68%,186600,0.75,1.89%,2.33%,1.94,131.42,Yes / Yes,0.71,7.08%,31.80%,1.24,96.95,0.87%,12.20%,-3.40%,Oct 24 BMO,661.48K,97.51,-2.49%,-6.79%,-19.81%,"

","819,897",0.58%,LEA
Leidos Holdings Inc,Technology,Information Technology Services,USA,NYSE,S&P 500,22.93,8.78,1.24%,135.77M,5.89%,26.86B,19.37,10.39,-0.30%,131.77M,19.36%,1.20B,1.49,2.25,77.77%,1.13%,36.60%,16.28B,1.65,35.70%,1.99%,1.92,37.29%,34.60,5.82,4.90%,9.19%,1.49M,94.37%,9.94,20.25,15.41%,27.37%,102.72,201.99,85.95%,1.53 (0.76%),21.38,-17.61%,13.09%,-0.35%,0.70,1.52 (0.76%),1.15,8.68%,16.59%,95.94%,3.93,"Dec 16, 2024",1.23,725.85%,10.83%,84.50,2.13%,1.86%,47000,1.11,7.40%,7.37%,1.62,206.00,Yes / Yes,0.99,191.90%,101.25%,0.96,201.39,3.19%,45.58%,6.86%,Oct 29 BMO,775.40K,201.27,11.18%,19.53%,38.20%,"

","742,489",-0.06%,LDOS
LCI Industries,Consumer Cyclical,Recreational Vehicles,USA,NYSE,RUT,22.14,5.14,3.79%,25.33M,-1.23%,2.90B,16.69,6.82,0.00%,24.50M,-3.98%,130.94M,1.48,0.31,106.44%,6.83%,2.35%,3.78B,0.77,119.92%,-0.24%,8.40,-0.63%,55.70,2.04,22.97%,4.32%,1.67M,4.43%,6.33,17.97,15.00%,9.39%,96.18,131.36,-9.51%,2.93 (2.58%),8.09,-15.43%,5.35%,-13.40%,1.41,4.20 (3.69%),1.25,12.55%,23.08%,18.27%,4.07,"Aug 30, 2024",2.88,163.49%,5.42%,46.21,3.97%,3.27%,11700,0.75,-1.72%,3.47%,2.91,116.44,Yes / Yes,0.73,37.28%,166.42%,1.04,116.48,-0.80%,1.77%,-4.57%,Nov 07 BMO,199.12K,113.76,-1.95%,-2.68%,0.80%,"

","206,550",-2.34%,LCII
Lucid Group Inc,Consumer Cyclical,Auto Manufacturers,USA,NASD,-,-,-1.33,79.52%,2.30B,-4.89%,6.45B,-,-0.93,19.92%,616.89M,-35.74%,-3078.41M,-,-0.26,9.17%,44.04%,-31.63%,730.51M,8.82,13.44%,-,6.25,-31.41%,1.15,1.86,21.43%,-34.08%,271.68M,-43.68%,1.15,1.86,14.60%,-64.93%,2.02,5.31,-49.17%,-,-,-,-50.80%,-59.70%,1.13,-,3.26,907.68%,-132.40%,5.94%,0.17,-,3.71,3.19%,-411.28%,30.24,9.42%,5.83%,6500,0.64,4.98%,-421.41%,3.20,2.91,Yes / Yes,0.62,-47.94%,-,2.03,2.34,1.94%,8.62%,45.15%,Nov 08 BMO,43.44M,2.14,-11.75%,-30.81%,-29.82%,"

","88,334,391",-8.55%,LCID
Liberty Global Ltd,Communication Services,Telecom Services,Bermuda,NASD,-,-,-11.04,57.73%,198.15M,0.62%,7.47B,-,-2.58,-0.05%,151.14M,-0.28%,-4145.90M,-,-0.70,44.30%,2.92%,9.78%,7.67B,0.97,70.89%,-,3.75,20.71%,51.92,0.41,6.84%,-9.82%,4.41M,24.12%,9.21,2.29,-,-20.95%,16.03,22.14,13.20%,-,10.33,-81.84%,-11.66%,-4.70%,1.15,-,1.19,-8.05%,23.61%,31.63%,0.49,-,1.19,3.23%,0.16%,50.65,2.70%,2.24%,9860,0.97,3.53%,-54.02%,2.00,27.49,Yes / Yes,0.91,-352.19%,-,1.50,21.08,1.00%,-610.30%,4.35%,Oct 29 AMC,1.18M,21.10,-0.32%,-0.19%,10.63%,"

","1,766,372",0.09%,LBTYK
