Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Genuine Parts Co.,Consumer Cyclical,Auto Parts,USA,NYSE,S&P 500,15.43,8.97,0.37%,139.57M,-2.20%,19.27B,12.83,10.78,-1.20%,138.78M,-0.66%,1.26B,2.17,2.61,80.28%,1.82%,-10.72%,23.11B,0.83,6.25%,1.08%,2.60,-0.32%,31.60,4.38,8.80%,7.16%,2.53M,-16.24%,7.53,18.36,7.10%,30.29%,126.35,170.57,-0.13%,3.99 (2.88%),18.96,11.14%,14.84%,-18.91%,0.92,3.90 (2.82%),0.59,4.72%,34.61%,9.47%,2.61,"Jun 07, 2024",1.14,2.49%,7.53%,38.33,1.46%,1.74%,60000,1.12,2.40%,5.46%,2.44,170.21,Yes / Yes,0.93,-17.16%,40.71%,1.34,137.40,-1.01%,2.48%,0.32%,Apr 18 BMO,970.57K,138.32,-2.25%,-7.44%,-4.10%,"

","1,300,625",0.67%,GPC
Gaotu Techedu Inc ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,-,-0.07,0.06%,147.93M,4.03%,724.86M,-,-0.06,0.00%,147.84M,-19.14%,-18.22M,-,-0.15,34.20%,5.76%,-25.19%,446.09M,1.62,-4248.14%,-10.54%,3.55,38.03%,1.68,2.92,68.96%,-2.54%,8.51M,64.98%,2.64,1.86,16.03%,-4.04%,2.22,8.44,35.36%,-,-,19.99%,-3.96%,-41.91%,-0.01,-,1.92,118.93%,71.84%,120.72%,0.30,-,1.94,-281.09%,-9.95%,35.69,5.12%,5.05%,7767,0.09,23.36%,-4.08%,1.30,9.09,Yes / Yes,0.06,-110.68%,-,0.32,4.98,0.62%,-97.14%,27.43%,May 21 BMO,2.39M,4.90,-5.41%,-21.53%,5.69%,"

","771,130",-1.61%,GOTU
Canada Goose Holdings Inc,Consumer Cyclical,Apparel Manufacturing,Canada,NYSE,-,30.02,0.43,52.03%,101.36M,-1.45%,1.31B,13.34,0.97,0.00%,48.63M,-8.30%,42.12M,2.89,-0.59,40.70%,22.35%,7.21%,987.61M,1.33,15.71%,-,13.62,7.93%,3.19,4.05,15.19%,3.71%,10.87M,-21.25%,1.06,12.24,10.38%,12.86%,9.80,18.63,9.11%,-,16.20,-15.56%,5.40%,-30.60%,1.35,-,0.95,9.71%,60.20%,31.94%,0.41,-,2.39,-8.68%,9.13%,44.56,2.55%,2.74%,4462,1.75,8.70%,4.26%,3.14,13.50,Yes / Yes,1.53,274.55%,0.00%,0.56,13.17,12.61%,200.65%,23.52%,May 16 BMO,798.46K,12.93,-5.00%,1.92%,4.15%,"

","445,745",-1.82%,GOOS
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",27.94,6.52,52.60%,5.90B,1.40%,2251.01B,21.29,8.56,-0.01%,5.86B,3.55%,82.41B,1.42,1.83,38.03%,1.19%,20.69%,317.92B,7.08,30.14%,-0.22%,2.65,29.76%,23.65,7.70,13.37%,21.22%,69.73M,51.56%,8.75,20.83,19.70%,29.76%,115.35,186.05,30.40%,0.34 (0.19%),32.57,21.56%,25.91%,-2.10%,1.05,0.20 (0.11%),2.15,18.09%,57.19%,57.91%,3.23,"Jun 10, 2024",2.15,45.49%,29.44%,61.38,1.58%,1.74%,182502,0.10,12.40%,25.92%,1.63,192.45,Yes / Yes,0.09,60.92%,0.00%,1.11,185.41,2.28%,25.05%,15.44%,Apr 25 AMC,26.33M,182.15,2.90%,6.20%,23.49%,"

","29,100,843",-1.76%,GOOGL
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",28.13,6.52,57.75%,5.69B,1.75%,2266.70B,21.43,8.56,-0.01%,5.22B,3.39%,82.41B,1.53,1.83,27.66%,0.84%,20.46%,317.92B,7.13,30.11%,-,2.25,29.68%,23.65,7.75,13.43%,21.22%,44.01M,51.49%,8.75,20.97,18.40%,29.76%,115.83,187.50,30.15%,0.37 (0.20%),32.80,21.56%,25.91%,-2.18%,1.06,-,2.15,18.09%,57.19%,58.35%,3.19,"Jun 10, 2024",2.15,45.49%,29.44%,60.88,1.51%,1.71%,182502,0.10,12.40%,25.92%,1.64,192.49,Yes / Yes,0.09,60.92%,0.00%,1.18,186.86,2.29%,25.09%,15.44%,Apr 25 AMC,19.52M,183.42,2.76%,5.97%,23.23%,"

","22,976,915",-1.84%,GOOG
Acushnet Holdings Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,22.06,2.88,55.20%,63.43M,-2.73%,4.00B,17.89,3.55,-0.24%,28.16M,0.91%,192.92M,4.41,1.20,55.38%,17.92%,-3.75%,2.40B,1.67,7.87%,-1.38%,16.02,-1.41%,13.96,4.55,11.91%,8.02%,5.05M,16.97%,0.77,82.18,5.00%,20.62%,49.42,70.10,0.49%,0.84 (1.32%),14.41,17.30%,11.24%,-9.44%,0.86,0.82 (1.29%),1.46,8.53%,52.17%,28.46%,1.40,"Jun 07, 2024",2.69,-3.58%,11.92%,44.51,2.20%,1.99%,7300,0.98,2.24%,8.03%,2.33,70.76,Yes / Yes,0.94,-0.46%,26.54%,1.16,65.06,2.68%,9.13%,3.10%,May 07 BMO,314.98K,63.48,-2.43%,-0.58%,3.96%,"

","365,712",-2.43%,GOLF
Barrick Gold Corp.,Basic Materials,Gold,Canada,NYSE,-,20.24,0.82,0.71%,1.76B,0.72%,29.29B,11.51,1.45,0.00%,1.74B,-1.42%,1.45B,3.02,0.25,62.84%,0.86%,0.24%,11.49B,2.55,34.97%,-1.73%,0.64,-9.69%,13.36,1.25,27.84%,3.15%,14.96M,0.48%,2.24,7.43,6.70%,6.27%,13.76,18.95,-7.79%,0.41 (2.47%),35.09,-,5.14%,-11.98%,0.51,0.40 (2.40%),2.49,10.59%,27.09%,21.22%,0.45,"May 31, 2024",3.32,1240.33%,25.55%,49.59,1.99%,2.62%,24600,0.20,5.95%,12.59%,1.70,21.79,Yes / Yes,0.20,145.61%,55.50%,0.56,16.84,0.16%,23.46%,4.23%,May 01 BMO,23.51M,16.68,0.35%,-1.03%,2.27%,"

","13,166,877",-0.95%,GOLD
Gogo Inc,Communication Services,Telecom Services,USA,NASD,RUT,8.22,1.17,53.11%,128.46M,4.23%,1.22B,17.93,0.54,0.49%,59.60M,-8.29%,155.72M,1.30,0.07,46.32%,20.48%,9.57%,403.30M,3.03,-60.86%,-4.87%,15.32,-0.93%,0.49,19.76,25.78%,19.86%,12.20M,-42.46%,1.20,8.00,6.30%,-,7.53,17.94,-5.03%,-,16.19,-,21.61%,-46.38%,1.12,-,3.33,-6.98%,62.95%,27.76%,0.33,-,4.20,69.74%,31.47%,49.03,2.80%,3.25%,457,10.83,-1.61%,38.61%,2.20,13.00,Yes / Yes,10.54,50.36%,0.00%,2.07,9.56,8.09%,241.75%,5.81%,May 07 BMO,796.42K,9.62,-1.41%,-1.04%,-2.55%,"

","1,647,068",0.63%,GOGO
Golden Ocean Group Limited,Industrials,Marine Shipping,Bermuda,NASD,RUT,14.78,0.93,40.45%,199.63M,2.15%,2.76B,8.25,1.67,0.00%,119.11M,-4.30%,186.48M,-,0.28,30.70%,2.77%,6.48%,935.99M,2.95,157.95%,-5.03%,2.05,42.41%,9.64,1.43,15.87%,5.47%,3.30M,87.25%,0.74,18.73,-0.20%,9.83%,6.89,15.77,41.39%,1.37 (9.95%),-,-0.88%,5.74%,-12.49%,1.19,0.80 (5.80%),1.25,12.74%,29.83%,100.29%,0.36,"Jun 07, 2024",1.25,-42.80%,27.49%,51.46,1.59%,1.73%,38,0.76,-10.41%,19.92%,2.00,16.24,Yes / Yes,0.69,844.32%,89.29%,0.91,13.89,3.76%,6.67%,25.55%,May 22 BMO,1.61M,13.80,1.74%,-1.65%,26.06%,"

","1,473,383",-0.65%,GOGL
Guggenheim Strategic Opportunities Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,11.56,1.29,-,135.16M,1.22%,2.02B,-,-,-,135.16M,2.76%,-,-,-,14.30%,0.95%,4.12%,-,-,-,-,2.09,17.68%,-,-,-,-,1.28M,-6.46%,-,-,-,-,10.96,16.37,16.48%,-,-,-,-,-8.92%,0.60,2.19 (14.66%),-,-,-,36.04%,0.12,"Jun 14, 2024",-,-,-,59.83,0.51%,0.79%,-,-,-,-,-,-,No / Yes,-,-,-,1.38,14.84,-,-,-,-,614.20K,14.91,0.86%,2.03%,7.01%,"

","846,016",0.47%,GOF
Grocery Outlet Holding Corp,Consumer Defensive,Grocery Stores,USA,NASD,-,34.50,0.64,4.17%,99.22M,4.24%,2.21B,19.05,1.16,-10.05%,95.70M,3.27%,64.69M,4.40,0.20,99.55%,9.94%,-23.14%,4.04B,0.55,-13.42%,-0.81%,4.76,-19.06%,12.23,1.81,25.33%,2.25%,9.52M,-25.97%,0.67,33.02,7.84%,5.50%,19.73,36.54,-17.95%,-,53.50,34.39%,2.53%,-39.46%,0.09,-,0.30,11.94%,30.81%,12.11%,0.67,-,1.25,-5.41%,2.31%,53.42,2.96%,2.90%,997,1.14,8.86%,1.60%,2.57,25.98,Yes / Yes,1.09,-107.55%,0.00%,0.74,22.09,1.43%,-51.27%,7.40%,May 07 AMC,2.00M,22.12,3.87%,-3.52%,-15.80%,"

","1,471,934",0.14%,GO
Genworth Financial Inc,Financial,Insurance - Life,USA,NYSE,RUT,32.53,0.19,1.98%,446.82M,-0.33%,2.63B,8.63,0.70,-2.27%,426.84M,-2.89%,93.00M,6.51,0.14,81.72%,1.27%,-6.07%,6.96B,0.38,566.67%,0.82%,1.86,-11.82%,18.21,0.33,16.67%,0.13%,5.42M,23.27%,-,-,5.00%,1.22%,4.83,6.93,-9.58%,-,5.56,-7.62%,0.97%,-12.84%,0.92,-,-,-2.46%,-,25.05%,0.12,"Oct 08, 2008",-,-81.30%,6.44%,40.25,1.56%,1.80%,2700,0.20,-6.38%,1.34%,3.00,7.00,Yes / Yes,0.20,148.95%,0.00%,1.48,6.09,-,2.70%,4.41%,May 01 AMC,2.91M,6.04,-1.60%,-3.22%,-1.99%,"

","4,302,544",-0.82%,GNW
Gentex Corp.,Consumer Cyclical,Auto Parts,USA,NASD,-,17.93,1.88,0.24%,231.46M,-0.06%,7.79B,13.78,2.45,-9.09%,230.63M,-1.66%,432.61M,0.83,0.52,89.79%,2.23%,-6.67%,2.34B,3.33,15.35%,-2.29%,3.83,2.52%,10.28,3.28,15.25%,16.81%,5.15M,16.12%,1.15,29.32,21.60%,19.23%,27.86,37.58,3.21%,0.48 (1.43%),20.87,2.52%,18.18%,-10.29%,0.92,0.48 (1.42%),2.09,5.08%,33.79%,21.01%,0.59,"Jul 05, 2024",3.52,34.68%,21.89%,44.72,1.59%,1.71%,6245,0.00,16.85%,18.50%,2.00,39.25,Yes / Yes,0.00,12.18%,26.13%,2.36,33.38,-1.69%,-1.41%,7.17%,Apr 26 BMO,1.35M,33.71,-1.46%,-1.88%,1.42%,"

","3,173,910",0.99%,GNTX
Generac Holdings Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,36.44,3.63,1.70%,60.14M,-3.49%,8.01B,16.82,7.86,-9.85%,59.58M,-11.55%,223.22M,3.04,1.22,89.76%,5.29%,4.82%,4.02B,1.99,12.90%,-1.01%,3.05,1.48%,39.19,3.37,28.93%,4.32%,3.15M,-10.70%,4.11,32.14,12.00%,9.49%,79.86,156.95,2.31%,-,15.40,-1.56%,5.86%,-15.76%,1.37,-,0.97,16.47%,32.46%,65.56%,4.70,"Jun 10, 2013",2.29,-7.81%,10.17%,39.43,2.86%,3.48%,8600,0.66,-6.78%,5.55%,2.28,143.17,Yes / Yes,0.61,610.40%,0.00%,1.66,135.93,0.30%,15.12%,0.15%,May 01 BMO,1.03M,132.22,-5.06%,-5.38%,9.39%,"

","1,714,144",-2.73%,GNRC
Global Net Lease Inc,Real Estate,REIT - Diversified,USA,NYSE,RUT,-,-1.83,13.50%,230.89M,3.23%,1.69B,6.81,1.08,-8.79%,199.68M,3.38%,-271.69M,-,-,62.54%,4.50%,-5.41%,626.78M,2.70,160.82%,-0.65%,6.29,-26.79%,10.94,0.67,3.85%,-3.97%,8.98M,-26.28%,0.80,9.22,-,-12.17%,6.52,11.58,-26.13%,1.18 (16.03%),13.24,-,-3.62%,-36.53%,1.34,1.38 (18.82%),-,13.78%,37.60%,12.73%,0.19,"Apr 10, 2024",-,-811.58%,18.11%,52.76,2.57%,2.38%,77,2.09,66.67%,-43.35%,2.75,9.80,Yes / Yes,1.98,-152.67%,-,2.45,7.19,-0.11%,-,118.43%,May 07 AMC,1.43M,7.35,0.57%,1.15%,-10.68%,"

","3,494,959",2.23%,GNL
GMS Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,11.97,6.74,0.57%,39.75M,-1.48%,3.20B,8.88,9.08,-39.16%,39.42M,-13.00%,276.08M,5.44,2.14,99.09%,3.22%,-17.19%,5.50B,0.58,0.86%,-2.66%,3.37,-3.86%,36.74,2.19,9.09%,7.86%,1.27M,15.12%,4.19,19.24,2.20%,20.19%,56.58,101.04,-2.21%,-,8.50,38.73%,9.54%,-20.22%,1.62,-,1.40,12.90%,29.84%,42.47%,2.70,-,2.17,-13.70%,8.18%,30.70,1.90%,2.76%,7624,1.05,3.24%,5.02%,2.44,94.05,Yes / Yes,0.98,-22.88%,0.00%,4.60,79.73,0.37%,-5.78%,8.35%,Jun 20 BMO,377.33K,80.61,-8.30%,-11.70%,-0.35%,"

","1,737,142",1.10%,GMS
Globus Medical Inc,Healthcare,Medical Devices,USA,NYSE,-,108.51,0.63,17.25%,113.91M,2.96%,9.25B,20.69,3.31,-0.43%,111.76M,4.93%,66.63M,6.58,0.68,85.16%,6.14%,27.68%,1.90B,4.87,21.47%,1.51%,6.50,28.84%,29.04,2.36,17.48%,1.88%,6.86M,17.10%,3.22,21.29,16.50%,2.28%,43.38,68.94,28.52%,-,60.97,-7.04%,1.66%,-0.65%,1.15,-,1.29,18.43%,58.13%,57.87%,1.44,-,2.33,-68.13%,9.95%,68.06,1.90%,2.06%,5000,0.13,77.59%,3.51%,2.18,70.17,Yes / Yes,0.02,-110.94%,0.00%,2.01,68.85,3.38%,26.98%,119.26%,May 07 AMC,1.06M,68.49,2.76%,11.65%,27.39%,"

","2,120,798",-0.52%,GMED
Gamestop Corporation,Consumer Cyclical,Specialty Retail,USA,NYSE,-,302.94,0.08,8.89%,426.22M,3.18%,10.52B,-,-0.07,-0.05%,388.31M,16.24%,24.90M,-,-0.09,20.63%,11.52%,97.20%,4.92B,2.14,-266.67%,-3.91%,0.91,34.40%,4.27,5.78,25.00%,0.88%,44.73M,-1.16%,2.55,9.69,-,1.93%,9.95,64.83,40.84%,-,-,-,1.46%,-61.92%,-0.07,-,1.42,-7.52%,25.45%,148.14%,4.75,"Mar 14, 2019",2.22,112.05%,-0.44%,49.56,8.35%,22.12%,8000,0.45,-15.01%,0.51%,4.00,19.61,Yes / Yes,0.31,36.31%,0.00%,0.41,25.09,-11.40%,-33.33%,-28.72%,Jun 07 BMO,49.13M,24.69,-8.98%,13.09%,50.73%,"

","20,007,891",-1.59%,GME
Genmab ADR,Healthcare,Biotechnology,Denmark,NASD,-,20.84,1.21,0.00%,653.30M,-3.46%,16.37B,17.06,1.47,-,651.55M,-10.22%,794.15M,1.59,0.30,7.39%,0.39%,-15.98%,2.58B,6.34,23.63%,24.58%,5.13,-20.88%,7.22,3.48,25.01%,16.30%,2.51M,-32.81%,6.57,3.82,13.10%,18.32%,25.38,42.72,-21.07%,-,21.10,20.52%,16.41%,-41.18%,0.96,-,12.42,43.21%,-,-0.99%,0.51,-,12.46,8.47%,32.00%,26.55,1.20%,1.31%,2204,0.03,21.08%,30.74%,2.07,38.89,Yes / Yes,0.03,494.74%,0.00%,1.16,25.58,4.55%,56.31%,46.59%,May 02 AMC,489.65K,25.13,-6.84%,-10.53%,-16.85%,"

","568,921",-1.76%,GMAB
General Motors Company,Consumer Cyclical,Auto Manufacturers,USA,NYSE,S&P 500,5.68,8.18,0.20%,1.20B,-2.64%,53.01B,4.88,9.53,-42.07%,1.14B,8.96%,10.62B,0.49,2.66,93.27%,5.46%,2.45%,174.87B,0.30,22.69%,-3.89%,4.46,28.77%,55.50,0.84,1.10%,3.94%,62.12M,21.65%,25.19,1.84,11.55%,15.70%,26.30,49.35,29.34%,0.51 (1.11%),-,5.58%,6.95%,-5.86%,1.44,0.42 (0.90%),0.97,3.86%,11.39%,76.65%,1.06,"Jun 07, 2024",1.16,25.97%,5.98%,51.43,2.23%,2.29%,163000,1.84,8.79%,6.08%,1.79,54.93,Yes / Yes,1.30,51.26%,4.92%,1.05,45.58,4.67%,23.11%,7.58%,Jul 23 BMO,13.94M,46.46,-0.26%,2.37%,22.68%,"

","14,631,287",1.93%,GM
"Corning, Inc.",Technology,Electronic Components,USA,NYSE,S&P 500,54.45,0.71,9.67%,820.00M,-3.00%,33.28B,17.67,2.20,-0.44%,773.76M,9.28%,614.00M,4.71,0.45,71.67%,2.49%,17.87%,12.38B,2.69,11.22%,-1.98%,3.25,27.13%,13.71,2.83,16.31%,2.18%,19.29M,11.70%,1.59,24.38,11.57%,5.30%,25.26,40.46,27.59%,1.15 (2.97%),37.39,-9.80%,3.22%,-3.97%,1.05,1.12 (2.88%),1.02,2.83%,31.17%,53.80%,0.83,"May 31, 2024",1.67,-33.12%,8.28%,59.04,2.08%,2.04%,49800,0.74,-9.23%,4.96%,2.28,38.63,Yes / Yes,0.70,18.35%,165.58%,1.41,38.59,4.50%,8.02%,-6.39%,Apr 30 BMO,5.94M,38.85,1.79%,9.36%,22.55%,"

","8,376,298",0.67%,GLW
Gaming and Leisure Properties Inc,Real Estate,REIT - Specialty,USA,NASD,-,16.67,2.71,4.33%,270.92M,1.89%,12.27B,15.21,2.97,-0.75%,259.74M,3.76%,724.98M,5.89,0.72,91.43%,1.84%,-1.87%,1.46B,8.40,2.31%,2.79%,4.13,-8.17%,15.20,2.97,4.88%,6.33%,4.77M,-5.02%,2.04,22.13,2.83%,18.37%,41.80,50.06,-8.39%,3.03 (6.71%),12.42,11.88%,6.84%,-9.69%,1.00,2.98 (6.59%),-,6.47%,79.67%,8.16%,0.81,"Jun 07, 2024",-,-6.76%,72.36%,58.97,1.78%,1.73%,18,1.67,8.08%,49.62%,1.86,52.10,Yes / Yes,1.57,-8.11%,104.66%,1.62,44.69,2.05%,-8.47%,5.84%,Apr 25 AMC,1.16M,45.21,2.36%,2.52%,-0.85%,"

","1,877,445",1.16%,GLPI
Galapagos NV ADR,Healthcare,Biotechnology,Belgium,NASD,-,-,-2.32,2.14%,65.90M,-3.77%,1.63B,-,-1.28,0.00%,64.49M,-8.02%,-152.81M,-,-0.07,28.97%,2.45%,-23.04%,582.71M,2.80,-109.09%,-0.89%,12.70,-38.98%,47.45,0.52,-304.08%,-3.19%,1.58M,-38.51%,58.31,0.42,47.44%,-5.65%,24.84,44.25,-39.04%,-,-,-,-4.88%,-44.00%,0.22,-,9.70,16.83%,96.76%,-0.24%,0.45,-,9.91,-3035.40%,-37.29%,26.72,1.32%,1.26%,1123,0.00,-7.12%,-26.22%,2.46,43.27,Yes / Yes,0.00,146.29%,0.00%,1.93,25.14,-6.01%,561.43%,-30.16%,May 02 AMC,124.29K,24.78,-5.84%,-10.75%,-27.59%,"

","240,016",-1.43%,GLPG
Global Partners LP,Energy,Oil & Gas Midstream,USA,NYSE,-,16.97,2.69,15.04%,33.88M,1.06%,1.55B,11.13,4.10,3.54%,28.88M,-0.61%,91.60M,-,1.38,37.40%,2.58%,2.82%,16.61B,0.09,-17.29%,1.23%,8.33,7.04%,18.31,2.49,31.83%,3.34%,0.74M,50.94%,2.14,21.30,-,14.02%,27.07,50.85,7.85%,2.90 (6.36%),-,4.99%,4.01%,-10.27%,1.37,2.77 (6.07%),0.76,11.18%,2.95%,68.56%,1.55,"May 08, 2024",1.17,-73.01%,1.30%,45.77,2.41%,3.42%,5060,2.37,-9.78%,0.55%,2.00,50.00,Yes / Yes,2.00,-153.26%,70.45%,0.54,45.84,-20.60%,-470.00%,2.85%,May 08 BMO,89.31K,45.63,-3.64%,-1.49%,10.41%,"

","48,551",-0.46%,GLP
Globant S.A.,Technology,Information Technology Services,Luxembourg,NYSE,-,46.69,3.82,2.23%,43.09M,3.60%,7.72B,23.73,7.51,0.00%,42.33M,7.79%,167.18M,-,1.50,97.24%,4.42%,-11.71%,2.19B,3.52,10.76%,5.06%,3.41,-24.79%,40.49,4.40,18.15%,6.88%,1.87M,-0.37%,5.48,32.50,-,10.07%,151.68,251.50,-25.09%,-,28.99,21.45%,9.16%,-29.12%,1.41,-,1.42,32.80%,31.84%,17.52%,5.64,-,1.42,10.47%,11.21%,62.84,2.76%,3.18%,29150,0.13,18.54%,7.62%,1.57,216.90,Yes / Yes,0.05,21.38%,0.00%,1.32,179.46,0.06%,0.11%,20.88%,May 16 AMC,549.00K,178.26,10.04%,4.00%,-11.50%,"

","723,565",-0.67%,GLOB
Golar Lng,Energy,Oil & Gas Midstream,Bermuda,NASD,RUT,29.56,1.06,10.85%,104.58M,8.55%,3.28B,14.95,2.10,0.00%,93.22M,23.47%,110.29M,-,0.41,78.75%,4.98%,30.30%,289.42M,11.33,-31.94%,-3.92%,4.18,35.42%,20.06,1.56,15.58%,2.74%,4.64M,58.90%,5.41,5.79,-,5.20%,19.62,31.31,36.36%,1.00 (3.19%),-,28.18%,3.76%,0.13%,0.63,1.00 (3.19%),1.28,-4.87%,47.36%,59.79%,0.88,"Jun 10, 2024",1.28,-53.97%,29.39%,76.78,2.79%,2.88%,470,0.57,7.61%,38.11%,1.00,37.56,Yes / Yes,0.41,155.92%,-,1.89,30.98,-10.12%,17.94%,-12.18%,May 28 BMO,1.11M,31.35,11.70%,17.54%,32.40%,"

","2,104,494",1.19%,GLNG
Global E Online Ltd,Consumer Cyclical,Internet Retail,Israel,NASD,-,-,-0.74,43.90%,165.77M,16.21%,6.06B,-,-0.05,0.00%,93.68M,16.14%,-122.78M,-,-0.15,55.94%,8.94%,-0.22%,598.19M,10.13,38.99%,4.79%,6.57,-10.69%,5.33,6.80,90.81%,-11.05%,8.37M,-8.36%,1.78,20.33,23.20%,-13.48%,27.30,45.72,-8.48%,-,78.18,70.41%,-13.56%,-20.67%,1.10,-,2.35,72.70%,40.44%,32.85%,1.30,-,2.35,35.91%,-19.26%,72.50,4.49%,3.68%,923,0.03,32.83%,-20.52%,1.21,42.58,Yes / Yes,0.02,27.18%,-,1.45,35.85,3.06%,11.38%,24.01%,May 20 BMO,1.27M,36.27,14.81%,15.02%,2.78%,"

","1,849,560",1.17%,GLBE
Globe Life Inc,Financial,Insurance - Life,USA,NYSE,S&P 500,7.86,10.47,2.32%,93.79M,-0.94%,7.59B,6.37,12.91,0.73%,90.13M,-0.11%,1.00B,0.53,2.90,87.30%,2.81%,-29.29%,5.54B,1.37,10.20%,-0.09%,0.73,-32.20%,53.56,1.54,9.97%,3.61%,2.54M,-23.42%,-,-,14.89%,22.54%,38.95,132.00,-32.40%,0.90 (1.09%),5.82,10.60%,15.01%,-37.67%,0.80,0.92 (1.11%),-,4.84%,-,111.25%,2.56,"Jul 05, 2024",0.62,28.84%,24.60%,49.43,1.90%,2.58%,3636,0.47,6.02%,18.07%,1.92,104.72,Yes / Yes,0.32,17.03%,8.93%,0.58,82.24,-0.61%,-0.30%,7.18%,Apr 22 AMC,3.47M,82.28,0.65%,1.92%,-23.64%,"

","2,014,942",0.05%,GL
Glaukos Corporation,Healthcare,Medical Devices,USA,NYSE,RUT,-,-2.88,3.73%,49.12M,4.72%,5.96B,-,-1.28,-18.82%,48.38M,7.26%,-140.87M,-,-0.51,102.89%,6.64%,25.52%,326.43M,18.26,3.12%,1.34%,6.71,47.07%,9.04,13.09,41.93%,-14.78%,3.21M,68.25%,5.42,21.85,8.00%,-29.37%,59.22,117.91,48.89%,-,-,-49.95%,-16.89%,0.37%,1.06,-,4.68,12.76%,77.86%,99.85%,3.29,-,5.38,1.43%,-34.26%,68.63,2.70%,2.89%,907,0.85,12.92%,-43.16%,1.53,116.49,Yes / Yes,0.85,-13.90%,-,2.36,117.38,7.56%,-21.30%,15.86%,May 01 AMC,478.71K,118.35,4.44%,9.39%,36.19%,"

","1,127,801",0.83%,GKOS
"General Mills, Inc.",Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,14.69,4.31,0.33%,559.10M,-5.69%,35.31B,13.38,4.73,-4.09%,555.96M,-4.86%,2.50B,4.63,1.06,79.21%,2.93%,-9.59%,19.86B,1.78,0.09%,-0.52%,4.08,-2.29%,16.81,3.76,4.48%,7.87%,16.28M,-17.54%,0.75,84.47,3.17%,25.16%,60.33,78.88,-2.89%,2.43 (3.84%),13.96,8.24%,11.90%,-19.80%,0.08,2.36 (3.73%),0.38,3.35%,34.74%,4.86%,1.43,"Apr 09, 2024",0.65,-0.48%,18.33%,31.36,2.35%,1.91%,34000,1.42,-1.18%,12.57%,2.68,68.78,Yes / Yes,1.23,-5.00%,54.78%,3.33,63.71,-2.87%,1.69%,-6.28%,Jun 26 BMO,3.99M,63.26,-5.14%,-7.93%,-4.25%,"

","13,272,479",-0.71%,GIS
"Gilead Sciences, Inc.",Healthcare,Drug Manufacturers - General,USA,NASD,"NDX, S&P 500",191.27,0.36,0.09%,1.25B,-2.91%,85.48B,9.57,7.17,-2.22%,1.24B,8.05%,484.00M,35.52,1.59,85.62%,1.51%,-6.33%,27.42B,3.12,-44.06%,0.85%,2.45,-14.63%,14.08,4.87,90.75%,0.82%,18.81M,-9.94%,4.86,14.11,5.38%,2.51%,62.07,87.86,-15.31%,3.10 (4.52%),10.82,1.55%,1.24%,-21.91%,0.20,3.04 (4.43%),0.94,4.16%,77.68%,10.54%,1.68,"Jun 14, 2024",1.08,-91.37%,34.04%,57.58,1.97%,2.44%,18000,1.44,2.13%,1.77%,2.16,82.45,Yes / Yes,1.23,-517.48%,66.62%,1.14,68.83,5.17%,11.60%,5.66%,Apr 25 AMC,7.67M,68.61,4.23%,3.91%,-7.22%,"

","8,759,143",-0.32%,GILD
