Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Lufax Holding Ltd ADR,Financial,Credit Services,China,NYSE,-,-,-0.76,0.04%,838.06M,0.41%,2.04B,10.61,0.23,0.00%,837.78M,4.29%,-469.30M,-,-0.03,9.89%,1.38%,-14.44%,3.50B,0.58,-386.89%,-5.01%,3.23,5.19%,14.38,0.17,137.85%,-1.45%,11.57M,93.94%,6.58,0.37,32.08%,-3.79%,0.94,4.15,76.88%,-,-,-42.05%,-2.49%,-41.45%,0.90,-,-,1.13%,79.13%,157.36%,0.15,"Oct 11, 2023",-,-425.73%,-6.09%,45.12,3.28%,5.65%,36215,0.56,-38.81%,-13.43%,2.75,3.10,Yes / Yes,0.56,-791.59%,57.14%,0.51,2.39,-7.90%,-2716.07%,-29.27%,Oct 21 BMO,3.58M,2.43,-3.91%,-6.17%,-0.18%,"

","1,836,768",1.67%,LU
Life Time Group Holdings Inc,Consumer Cyclical,Leisure,USA,NYSE,RUT,32.25,0.69,61.09%,206.61M,0.63%,4.59B,23.13,0.96,-18.73%,80.54M,-10.09%,142.76M,1.29,0.11,36.78%,5.78%,-9.09%,2.52B,1.83,84.03%,15.44%,3.82,17.03%,12.40,1.79,40.99%,2.03%,4.66M,44.53%,0.66,33.53,25.00%,5.97%,11.89,27.11,47.21%,-,-,11.79%,2.16%,-18.13%,1.89,-,0.46,11.48%,33.46%,86.71%,0.66,-,0.59,111.08%,13.13%,37.65,2.18%,2.73%,37000,1.61,18.12%,5.67%,1.71,28.54,Yes / Yes,1.58,397.93%,0.00%,0.71,22.18,1.33%,-2.46%,18.47%,Oct 24 BMO,1.22M,22.20,-4.60%,-6.77%,8.96%,"

","863,202",0.09%,LTH
"LTC Properties, Inc",Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,14.92,2.33,2.05%,45.03M,-2.03%,1.57B,17.17,2.02,-0.21%,44.33M,-9.73%,100.50M,-,0.51,75.71%,2.57%,-4.83%,208.60M,7.53,0.12%,6.36%,3.86,1.64%,21.05,1.65,-6.59%,5.38%,1.14M,7.00%,0.77,44.81,-3.15%,11.34%,30.30,39.89,8.00%,2.28 (6.57%),15.36,-11.14%,5.80%,-13.04%,0.92,2.28 (6.57%),-,3.59%,93.22%,14.49%,0.73,"Dec 23, 2024",-,21.86%,77.84%,29.72,2.01%,1.87%,23,0.83,6.58%,48.18%,3.00,37.83,Yes / Yes,0.83,22.80%,105.78%,0.57,34.73,-9.00%,26.44%,13.13%,Oct 28 AMC,294.98K,34.69,-5.67%,-7.09%,-1.86%,"

","167,037",-0.12%,LTC
"Landstar System, Inc",Industrials,Integrated Freight & Logistics,USA,NASD,-,30.02,5.83,1.01%,35.33M,0.07%,6.18B,26.01,6.72,-2.96%,34.97M,-5.54%,207.74M,2.73,1.36,99.69%,2.13%,-5.23%,4.81B,1.28,-24.44%,-1.19%,2.88,-4.19%,28.75,6.08,20.91%,11.51%,0.75M,-10.73%,15.04,11.63,11.00%,20.18%,165.39,200.43,-8.73%,1.41 (0.81%),22.01,3.56%,19.58%,-12.73%,0.82,1.38 (0.79%),2.21,6.59%,13.19%,5.76%,4.20,"Jan 07, 2025",2.21,-30.15%,5.22%,39.08,2.08%,2.44%,1468,0.12,-16.61%,4.32%,3.19,169.55,Yes / Yes,0.04,-17.63%,17.12%,0.40,176.26,-0.85%,-2.61%,-5.85%,Oct 29 AMC,259.23K,174.91,-3.93%,-4.44%,-4.34%,"

","104,073",-0.77%,LSTR
Lightspeed Commerce Inc,Technology,Software - Application,Canada,NYSE,-,-,-0.89,9.99%,151.91M,3.73%,2.45B,27.96,0.58,0.00%,136.75M,-9.74%,-137.44M,-,0.10,56.47%,3.50%,-1.83%,1.01B,2.42,164.74%,-6.13%,5.27,17.24%,15.43,1.04,36.11%,-5.37%,4.78M,-21.75%,4.35,3.71,-,-5.74%,11.01,21.71,-23.20%,-,-,13.42%,-5.83%,-25.75%,2.67,-,5.83,68.91%,31.31%,46.41%,0.62,-,5.96,86.25%,-15.80%,45.32,4.01%,3.89%,3000,0.01,24.73%,-13.56%,2.00,19.71,Yes / Yes,0.01,30.26%,-,0.59,15.67,1.02%,21.50%,20.37%,Nov 07 BMO,907.78K,16.12,-3.61%,-2.56%,11.10%,"

","534,188",2.87%,LSPD
Lattice Semiconductor Corp,Technology,Semiconductors,USA,NASD,-,57.81,1.03,1.16%,137.94M,1.90%,8.23B,55.51,1.07,-2.15%,136.37M,3.79%,143.32M,-,0.19,110.92%,8.18%,9.69%,562.58M,14.63,-53.33%,1.84%,5.05,4.69%,5.10,11.70,14.58%,17.55%,11.16M,-16.13%,0.90,66.23,-,21.56%,40.65,85.69,-13.52%,-,62.48,-,20.07%,-30.38%,1.41,-,2.84,13.67%,62.22%,46.77%,2.52,-,3.98,-32.52%,18.04%,53.97,3.29%,4.09%,1156,0.03,-24.23%,25.48%,1.73,61.67,Yes / Yes,0.02,-86.46%,0.00%,0.46,60.89,0.03%,1.78%,-33.86%,Nov 04 AMC,2.21M,59.66,-0.14%,7.58%,0.26%,"

","1,020,688",-2.02%,LSCC
Stride Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,19.22,5.49,5.47%,43.59M,0.20%,4.60B,14.54,7.26,-1.51%,41.21M,-0.54%,240.19M,-,1.92,112.61%,14.52%,25.89%,2.11B,2.18,38.99%,5.97%,5.21,52.57%,27.86,3.79,11.33%,12.85%,5.99M,76.16%,11.98,8.81,-,22.11%,54.81,112.80,77.70%,-,16.98,38.85%,13.94%,-6.47%,0.31,-,5.50,15.97%,36.19%,92.50%,2.89,-,5.60,54.29%,14.09%,53.40,2.38%,2.74%,7800,0.46,11.55%,11.38%,1.67,105.00,Yes / Yes,0.42,724.05%,0.00%,0.27,105.48,9.28%,334.58%,14.77%,Oct 22 AMC,1.15M,105.50,-1.66%,7.07%,34.61%,"

","307,524",0.02%,LRN
Lam Research Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",23.94,3.09,0.42%,1.29B,-1.61%,95.20B,17.84,4.15,-0.70%,1.28B,0.38%,4.06B,1.54,0.88,78.49%,2.48%,-12.70%,15.59B,6.11,16.99%,-9.39%,2.57,-29.92%,6.56,11.28,16.97%,21.31%,31.84M,-7.01%,4.72,15.69,15.51%,49.12%,68.87,113.00,-5.54%,0.89 (1.20%),19.67,16.17%,31.32%,-34.52%,1.46,0.86 (1.16%),1.74,10.85%,47.69%,7.43%,2.70,"Dec 11, 2024",2.53,5.17%,29.23%,47.47,2.92%,3.50%,17450,0.59,-1.55%,26.02%,1.79,93.98,Yes / Yes,0.53,28.47%,27.59%,0.51,73.83,2.73%,6.65%,19.70%,Oct 23 AMC,12.39M,73.99,-2.03%,-1.11%,-14.87%,"

","6,295,378",0.22%,LRCX
Liquidia Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.62,29.58%,84.55M,10.38%,998.71M,-,-1.44,1.15%,59.60M,4.89%,-119.47M,-,-0.39,54.30%,17.55%,16.37%,15.61M,63.98,-29.46%,20.12%,12.24,-4.68%,1.31,9.03,7.92%,-65.55%,10.46M,1.55%,2.41,4.89,-,-150.73%,8.26,16.99,-1.91%,-,-,30.44%,-106.71%,-30.55%,0.22,-,6.33,423.30%,57.24%,42.86%,0.51,-,6.33,-82.56%,-715.07%,62.13,4.92%,4.64%,136,0.02,-14.78%,-765.37%,1.18,25.30,Yes / Yes,0.01,-21.44%,-,0.56,11.53,6.99%,19.72%,20.94%,Nov 13 BMO,854.59K,11.80,5.67%,7.99%,-1.16%,"

","481,786",2.34%,LQDA
Louisiana-Pacific Corp,Industrials,Building Products & Equipment,USA,NYSE,-,18.03,5.81,1.65%,70.00M,0.70%,7.36B,18.90,5.54,-3.20%,69.08M,-12.85%,417.00M,2.41,0.76,92.47%,3.47%,-1.97%,2.92B,2.52,74.34%,-1.46%,3.70,27.16%,23.80,4.40,-1.27%,16.83%,2.39M,47.29%,4.93,21.27,7.50%,26.33%,63.76,122.87,47.92%,-,15.53,-1.98%,20.46%,-14.73%,1.92,1.04 (0.99%),1.69,1.64%,28.38%,64.32%,3.12,"Nov 20, 2024",2.92,277.99%,18.75%,36.56,2.20%,2.69%,4100,0.22,11.04%,14.29%,2.92,113.89,Yes / Yes,0.22,-22.66%,38.83%,0.57,105.09,6.02%,37.68%,-0.82%,Nov 05 BMO,646.65K,104.77,-7.19%,-4.46%,10.78%,"

","366,565",-0.30%,LPX
LPL Financial Holdings Inc,Financial,Capital Markets,USA,NASD,-,25.27,13.29,0.77%,74.81M,4.30%,25.15B,17.46,19.24,-0.05%,74.30M,3.32%,1.01B,1.97,3.96,96.83%,1.15%,46.51%,11.52B,2.18,2.75%,-1.19%,1.25,21.53%,37.05,9.07,19.12%,9.38%,0.86M,47.80%,39.58,8.49,12.84%,41.36%,187.19,334.93,47.57%,1.20 (0.36%),164.66,23.07%,13.49%,0.29%,0.87,1.20 (0.36%),-,14.51%,33.72%,79.45%,6.93,"Nov 14, 2024",-,-10.17%,14.72%,68.17,1.97%,1.93%,8400,1.69,18.21%,8.73%,1.74,342.47,Yes / Yes,1.69,16.46%,8.76%,0.27,334.93,2.09%,12.05%,23.23%,Oct 30 AMC,687.96K,335.91,2.49%,9.89%,27.60%,"

","188,983",0.29%,LPLA
LG Display Co Ltd. ADR,Technology,Consumer Electronics,South Korea,NYSE,-,-,-1.34,0.01%,1.00B,2.86%,3.24B,9.13,0.36,0.00%,999.93M,-6.90%,-1176.35M,-,0.07,1.61%,0.01%,-23.94%,19.47B,0.17,57.92%,1.15%,0.70,-19.40%,5.34,0.61,132.15%,-4.43%,0.13M,-28.27%,1.37,2.37,-,-21.88%,3.10,5.41,-29.61%,-,-,-61.82%,-9.89%,-40.06%,1.31,-,0.43,-4.34%,8.66%,4.52%,0.10,"Dec 30, 2021",0.65,70.54%,-1.96%,44.98,3.83%,2.41%,27791,2.13,21.45%,-6.04%,2.27,4.60,Yes / Yes,1.23,62.81%,-,0.96,3.42,-6.53%,-120.89%,37.93%,Oct 23 BMO,192.55K,3.24,-0.20%,-6.66%,-16.32%,"

","185,325",-5.26%,LPL
Dorian LPG Ltd,Energy,Oil & Gas Midstream,USA,NYSE,RUT,4.07,5.89,7.38%,42.80M,2.79%,1.03B,6.32,3.79,-0.08%,39.65M,-5.70%,239.93M,0.27,0.70,70.29%,4.07%,-26.92%,501.24M,2.05,-59.85%,-1.95%,2.28,-38.96%,25.42,0.94,24.28%,13.16%,1.61M,-42.07%,8.16,2.94,15.00%,23.86%,22.46,48.53,-38.82%,3.55 (14.81%),3.48,-,13.67%,-50.61%,1.00,-,4.20,35.71%,61.41%,6.72%,0.87,"Nov 05, 2024",4.22,-7.27%,52.81%,44.47,3.60%,3.57%,577,0.69,1.63%,47.87%,1.40,37.46,Yes / Yes,0.61,-88.31%,0.00%,0.96,24.35,0.04%,-27.97%,-43.03%,Oct 31 BMO,707.72K,23.97,1.02%,-8.86%,-30.88%,"

","682,782",-1.56%,LPG
"Lowe's Cos., Inc",Consumer Cyclical,Home Improvement Retail,USA,NYSE,S&P 500,20.81,11.99,0.18%,565.00M,-0.15%,140.84B,19.97,12.49,-4.54%,563.64M,-9.40%,6.83B,9.83,1.82,76.63%,1.21%,-6.09%,83.72B,1.68,-9.18%,-0.04%,2.91,13.48%,-23.75,-,4.97%,15.67%,6.81M,11.94%,6.39,39.06,2.12%,-,209.55,287.01,12.08%,4.54 (1.82%),18.00,35.96%,29.43%,-13.09%,1.10,4.50 (1.80%),0.23,4.52%,31.15%,19.03%,4.94,"Jan 22, 2025",1.13,-7.58%,12.31%,34.76,1.61%,1.76%,284000,-,-7.20%,8.16%,2.21,285.28,Yes / Yes,-,-2.55%,32.97%,0.61,250.22,1.16%,2.39%,-1.47%,Nov 19 BMO,2.34M,249.43,-5.03%,-6.49%,1.32%,"

","1,428,620",-0.32%,LOW
Grand Canyon Education Inc,Consumer Defensive,Education & Training Services,USA,NASD,-,21.62,7.61,2.12%,29.27M,2.55%,4.80B,18.77,8.77,-2.88%,28.53M,-1.93%,225.06M,1.44,2.94,95.18%,1.10%,15.42%,1.02B,4.71,14.06%,-1.92%,1.73,22.26%,26.10,6.31,9.22%,24.25%,0.31M,15.45%,9.04,18.21,15.00%,31.82%,118.48,173.37,24.69%,-,20.62,7.53%,26.21%,-5.04%,0.75,-,3.69,2.76%,51.84%,38.96%,3.90,-,3.69,19.10%,26.82%,52.94,2.12%,2.20%,5800,0.14,8.22%,22.09%,1.33,182.33,Yes / Yes,0.12,19.01%,0.00%,0.38,162.94,-0.59%,0.79%,7.38%,Nov 06 AMC,180.94K,164.64,-0.76%,5.31%,14.17%,"

","67,906",1.04%,LOPE
Loma Negra Compania Industrial Argentina Sociedad Anonima ADR,Basic Materials,Building Materials,Argentina,NYSE,-,14.89,0.82,-,119.20M,2.36%,1.45B,11.04,1.10,-,119.20M,8.96%,95.28M,0.54,0.38,18.93%,0.71%,40.09%,966.39M,1.50,5230.48%,-1.20%,1.18,77.52%,6.32,1.93,-0.94%,7.49%,0.85M,72.24%,0.12,102.44,27.51%,14.42%,5.70,13.79,71.51%,0.43 (3.51%),-,-11.00%,10.85%,-11.82%,1.31,-,0.41,13.46%,24.52%,113.35%,0.61,"Jun 30, 2023",1.29,-10.77%,14.35%,55.51,4.05%,5.74%,2885,0.26,8.32%,9.86%,3.00,10.57,Yes / Yes,0.19,-5.74%,184.79%,0.75,11.85,4.23%,532.16%,-18.82%,Aug 08 BMO,716.61K,12.16,-1.26%,13.37%,50.54%,"

","534,291",2.62%,LOMA
Logitech International S.A,Technology,Computer Hardware,Switzerland,NASD,-,18.66,4.49,12.17%,151.84M,2.60%,12.38B,18.02,4.65,0.01%,129.74M,2.47%,699.62M,2.71,1.38,65.24%,3.82%,-4.54%,4.47B,2.77,4.78%,-1.38%,8.55,-13.02%,13.91,6.02,4.40%,19.79%,4.95M,-10.14%,9.23,9.08,6.89%,33.40%,74.72,102.59,-11.87%,1.21 (1.44%),12.48,20.00%,31.93%,-18.34%,0.78,1.37 (1.63%),1.78,13.02%,41.55%,12.13%,1.51,"Sep 24, 2024",2.21,89.57%,15.27%,54.58,1.10%,1.37%,7300,0.05,4.92%,15.65%,2.89,91.10,Yes / Yes,0.04,9.74%,33.83%,0.37,83.03,0.91%,16.99%,5.58%,Oct 22 BMO,579.34K,83.78,0.88%,1.94%,-4.33%,"

","214,977",0.90%,LOGI
Live Oak Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,21.65,1.84,23.77%,45.15M,-1.05%,1.80B,14.97,2.66,-0.38%,34.45M,-18.32%,83.74M,-,0.54,66.39%,3.33%,-13.92%,915.58M,1.96,5.08%,0.58%,5.89,17.49%,22.32,1.78,54.16%,0.71%,1.15M,-12.35%,-,-,-,9.01%,31.03,50.57,-12.62%,0.12 (0.30%),3.83,5.71%,7.46%,-21.38%,1.68,0.12 (0.30%),-,25.88%,-,28.13%,1.65,"Dec 02, 2024",2.91,39.22%,12.62%,33.58,4.11%,3.63%,998,0.11,22.17%,9.15%,3.00,49.00,Yes / Yes,0.11,-67.76%,7.32%,0.44,39.60,1.64%,-48.62%,8.70%,Oct 23 AMC,194.56K,39.76,-9.15%,-11.55%,-2.37%,"

","84,888",0.40%,LOB
Light & Wonder Inc,Consumer Cyclical,Gambling,USA,NASD,-,27.10,3.21,0.63%,89.00M,0.95%,7.69B,16.45,5.29,0.00%,87.75M,-11.54%,295.00M,-,0.94,71.15%,3.14%,-6.46%,3.16B,2.43,96.75%,-8.94%,4.00,-17.92%,9.64,9.03,53.73%,5.14%,2.75M,4.27%,4.54,19.18,-,32.47%,76.52,115.00,6.07%,-,24.57,-,6.22%,-24.27%,1.73,-,1.61,2.00%,59.39%,13.81%,2.45,-,1.88,133.07%,23.94%,35.41,2.14%,2.65%,6500,4.57,12.37%,9.33%,1.70,112.39,Yes / Yes,4.53,-13.73%,0.00%,0.57,86.12,-1.20%,-33.98%,11.76%,Nov 12 AMC,688.42K,87.09,-5.75%,-7.64%,-11.58%,"

","390,841",1.13%,LNW
Lantheus Holdings Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,15.49,6.02,2.49%,70.85M,2.30%,6.48B,13.40,6.96,-3.85%,67.79M,2.52%,427.61M,1.82,1.55,101.96%,6.90%,-10.71%,1.50B,4.33,8.24%,5.71%,4.64,14.68%,16.65,5.60,3.17%,23.95%,4.68M,52.47%,12.46,7.48,8.50%,45.53%,50.20,126.89,50.40%,-,14.34,35.30%,34.65%,-26.51%,0.46,-,1.56,36.54%,64.78%,85.76%,3.25,-,1.65,306.77%,31.70%,53.63,2.83%,2.97%,834,0.53,24.15%,28.57%,1.15,134.69,Yes / Yes,0.05,-4.76%,0.00%,0.44,91.30,2.01%,9.23%,18.37%,Nov 06 BMO,1.01M,93.25,2.54%,-2.27%,3.94%,"

","440,992",2.14%,LNTH
Alliant Energy Corp,Utilities,Utilities - Regulated Electric,USA,NASD,S&P 500,23.16,2.58,0.24%,256.24M,2.58%,15.31B,18.50,3.22,0.00%,255.98M,-6.25%,661.00M,3.31,0.70,81.09%,3.02%,-0.42%,3.97B,3.86,7.64%,0.67%,4.91,16.78%,27.19,2.19,6.21%,3.02%,7.74M,17.12%,3.22,18.51,7.00%,9.65%,46.80,64.19,16.28%,1.92 (3.22%),-,4.83%,4.08%,-7.07%,0.58,1.92 (3.22%),0.72,2.93%,25.84%,27.46%,0.92,"Oct 31, 2024",0.86,-5.75%,22.89%,44.51,1.39%,1.42%,3281,1.53,-3.81%,16.66%,2.67,62.67,Yes / Yes,1.33,12.52%,65.22%,0.54,59.62,-1.11%,3.99%,0.37%,Oct 31 AMC,1.58M,59.65,-1.53%,-1.56%,7.71%,"

","844,454",0.05%,LNT
Lindsay Corporation,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,20.26,6.01,1.00%,10.85M,-0.62%,1.32B,19.07,6.38,-4.22%,10.75M,-8.49%,66.26M,4.05,1.39,98.21%,2.63%,-0.86%,607.07M,2.18,-4.84%,0.66%,3.92,-5.97%,44.33,2.75,11.60%,8.80%,0.28M,-8.69%,17.58,6.92,5.00%,14.15%,109.27,135.20,-5.74%,1.44 (1.18%),19.79,97.35%,10.84%,-9.95%,0.64,1.42 (1.17%),2.69,7.95%,31.47%,11.42%,3.06,"Nov 15, 2024",3.92,-8.30%,12.62%,36.65,2.03%,2.27%,1280,0.28,-9.94%,10.91%,2.50,132.00,Yes / Yes,0.27,-32.82%,23.44%,0.53,122.47,6.62%,15.56%,-7.26%,Oct 24 BMO,72.04K,121.75,-4.88%,-2.66%,1.53%,"

","37,854",-0.59%,LNN
Cheniere Energy Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,13.41,15.68,1.06%,225.40M,1.75%,47.18B,18.31,11.48,0.00%,221.98M,-3.64%,3.65B,-,2.73,89.37%,1.65%,17.95%,15.99B,2.95,-71.04%,0.64%,2.28,22.11%,22.64,9.29,-2.62%,8.61%,3.65M,22.73%,13.71,15.34,-9.00%,79.00%,152.31,228.10,23.17%,1.85 (0.88%),15.15,84.62%,12.02%,-7.81%,0.99,1.81 (0.86%),0.98,31.74%,-8.93%,38.05%,4.19,"Nov 08, 2024",1.07,-69.11%,-11.92%,47.75,1.86%,1.90%,1605,5.22,-34.92%,22.83%,1.40,231.67,Yes / Yes,4.95,-44.03%,3.98%,0.65,210.49,0.10%,109.81%,-8.43%,Oct 31 BMO,1.60M,210.27,-2.33%,2.17%,17.41%,"

","1,036,951",-0.10%,LNG
Lincoln National Corp,Financial,Insurance - Life,USA,NYSE,-,22.79,1.41,0.91%,170.34M,5.14%,5.47B,4.17,7.70,-1.20%,168.79M,-10.05%,267.00M,1.34,1.82,73.52%,2.45%,2.26%,14.59B,0.38,27.84%,-1.71%,2.99,2.82%,47.12,0.68,15.40%,0.10%,4.13M,17.66%,-,-,17.00%,5.85%,25.09,36.98,19.10%,1.80 (5.60%),-,-,1.79%,-13.14%,1.77,1.80 (5.60%),-,-2.12%,-,27.99%,0.89,"Jan 10, 2025",-,-36.89%,0.55%,42.66,2.92%,2.42%,11024,0.69,-18.92%,1.83%,3.00,36.58,Yes / Yes,0.65,-168.67%,-,0.56,31.74,-0.09%,27.96%,-35.75%,Oct 31 BMO,1.38M,32.12,-3.17%,-4.93%,2.19%,"

","776,757",1.20%,LNC
Lockheed Martin Corp,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,17.73,27.63,0.06%,237.03M,1.46%,116.14B,17.53,27.95,-4.83%,236.90M,-6.11%,6.67B,5.50,6.58,74.00%,1.19%,-15.14%,71.30B,1.63,-4.02%,-0.04%,2.38,4.89%,30.51,16.06,4.67%,11.90%,2.83M,8.84%,13.29,36.86,3.22%,81.04%,413.92,618.95,8.11%,12.81 (2.61%),17.85,9.38%,25.30%,-20.84%,0.47,12.75 (2.60%),1.12,4.79%,12.17%,18.38%,8.40,"Dec 02, 2024",1.30,0.94%,12.17%,32.96,1.53%,1.43%,122000,2.68,5.33%,9.36%,2.23,606.85,Yes / Yes,2.66,1.06%,44.11%,0.56,488.13,-1.58%,5.31%,1.34%,Oct 22 BMO,1.19M,489.98,-2.56%,-8.49%,-4.13%,"

","661,837",0.38%,LMT
Lemonade Inc,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,-,-3.04,25.92%,71.38M,12.71%,3.15B,-,-2.63,-6.66%,52.90M,-13.45%,-214.60M,-,-0.61,41.48%,28.96%,159.00%,413.30M,7.63,10.68%,-0.84%,6.35,168.29%,8.31,5.32,13.52%,-15.99%,15.32M,159.46%,-,-,19.50%,-32.52%,14.03,53.85,173.78%,-,-,-29.47%,-34.93%,-17.99%,2.11,-,-,87.96%,-,214.75%,3.68,-,3.52,18.26%,-49.09%,56.79,9.29%,8.84%,1258,0.15,23.89%,-51.92%,3.55,29.38,Yes / Yes,0.04,-7.94%,-,0.96,41.27,5.81%,7.08%,15.13%,Oct 30 AMC,2.41M,44.16,1.18%,26.52%,103.01%,"

","2,304,118",7.00%,LMND
Lemaitre Vascular Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,51.58,1.82,8.87%,22.48M,4.10%,2.11B,43.60,2.16,-5.05%,20.49M,-12.19%,41.32M,2.58,0.49,93.48%,4.29%,4.15%,213.03M,9.93,44.78%,1.51%,5.82,14.29%,14.73,6.39,11.19%,11.62%,0.88M,63.53%,5.51,17.07,20.00%,13.33%,52.88,109.58,65.68%,0.64 (0.68%),63.14,3.45%,11.92%,-14.18%,0.94,0.64 (0.68%),5.52,13.03%,65.57%,77.84%,3.08,"Nov 21, 2024",7.47,49.92%,23.27%,42.60,2.90%,2.88%,630,0.06,14.81%,19.40%,1.60,99.44,Yes / Yes,0.05,46.21%,41.71%,0.49,92.63,2.46%,12.64%,15.63%,Oct 31 AMC,151.14K,94.04,-4.35%,-3.58%,11.61%,"

","73,663",1.52%,LMAT
Liberty Media Corp,Communication Services,Entertainment,USA,NASD,-,-,-0.88,37.38%,91.74M,2.56%,29.55B,-,-,-0.05%,57.45M,-4.05%,-81.00M,-,-,67.26%,1.47%,37.59%,0.00M,-,-,-,2.02,89.66%,-3.08,-,-,-,0.84M,86.75%,0.95,72.78,-,-,33.50,73.89,85.50%,-,-,-,-7.60%,-6.13%,1.51,-,3.39,-,-,107.04%,1.69,-,5.56,-,-,52.48,1.93%,2.31%,-,-,-,-,1.00,89.00,Yes / Yes,-,-,-,0.66,69.28,-,0.00%,-,Nov 27,418.60K,69.36,-2.41%,5.63%,48.07%,"

","274,580",0.12%,LLYVK
Liberty Media Corp,Communication Services,Entertainment,USA,NASD,-,-,-0.88,73.17%,91.74M,1.99%,29.56B,-,-,-0.02%,24.62M,-4.59%,-81.00M,-,-,24.49%,1.37%,39.57%,0.00M,-,-,-,2.06,90.48%,-3.08,-,-,-,0.34M,88.05%,0.93,72.81,-,-,32.54,72.88,86.05%,-,-,-,-7.60%,-6.70%,1.49,-,3.39,-,-,108.94%,1.69,-,5.56,-,-,52.25,2.17%,2.34%,-,-,-,-,1.00,89.00,Yes / Yes,-,-,-,0.64,67.89,-,0.00%,-,Nov 27,163.62K,68.00,-2.61%,5.97%,49.16%,"

","104,651",0.16%,LLYVA
Lilly(Eli) & Co,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,86.87,9.14,10.39%,950.22M,3.85%,753.89B,35.04,22.66,-0.67%,850.67M,5.18%,8.37B,2.63,5.48,72.76%,0.68%,-12.67%,40.86B,18.45,108.29%,5.53%,1.54,-12.64%,14.99,52.99,72.16%,12.54%,5.79M,39.16%,3.71,214.27,33.00%,65.75%,567.64,972.53,36.23%,5.34 (0.67%),538.57,13.74%,19.34%,-18.34%,0.40,5.20 (0.65%),0.97,9.91%,80.91%,39.90%,22.38,"Feb 14, 2025",1.27,68.88%,35.33%,50.11,2.98%,2.48%,43000,2.19,27.41%,20.48%,1.58,1008.45,Yes / Yes,2.04,1780.56%,77.91%,0.34,795.67,-5.44%,-16.97%,20.43%,Oct 30 BMO,3.75M,794.14,-0.00%,-2.43%,-5.36%,"

","1,268,802",-0.19%,LLY
LKQ Corp,Consumer Cyclical,Auto Parts,USA,NASD,S&P 500,13.70,2.70,0.70%,261.20M,0.03%,9.62B,10.05,3.68,0.84%,258.15M,-6.94%,718.00M,0.41,0.75,99.50%,1.82%,-7.73%,14.50B,0.66,-10.47%,-1.94%,1.93,-10.78%,23.87,1.55,7.40%,4.69%,4.69M,-22.79%,1.36,27.25,33.50%,11.78%,35.57,53.68,-22.58%,-,12.86,18.01%,6.13%,-31.07%,1.29,1.20 (3.24%),0.67,3.39%,36.87%,4.02%,0.84,"Nov 14, 2024",1.72,-24.05%,9.19%,42.41,2.44%,2.15%,49000,0.93,8.48%,4.95%,1.67,53.43,Yes / Yes,0.88,-6.15%,32.04%,0.53,36.70,-1.99%,0.48%,0.45%,Oct 24 BMO,2.43M,37.00,-2.94%,-3.02%,-12.09%,"

","1,294,505",0.82%,LKQ
