Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Mercury General Corp.,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,15.25,3.88,52.05%,55.37M,3.15%,3.28B,11.97,4.95,0.00%,26.55M,7.08%,215.09M,0.40,1.05,42.10%,2.16%,19.87%,4.80B,0.68,1299.45%,4.36%,2.37,64.31%,28.97,2.05,17.88%,3.09%,0.57M,91.81%,-,-,37.90%,14.04%,27.27,58.88,58.80%,1.27 (2.14%),5.57,-,9.81%,0.63%,0.87,1.27 (2.14%),-,7.32%,-,117.27%,1.40,"Jun 13, 2024",0.51,159.57%,5.79%,67.78,1.80%,2.54%,4100,0.37,21.63%,4.48%,2.50,65.00,Yes / Yes,0.37,262.21%,73.00%,0.75,58.59,4.72%,524.50%,15.14%,Apr 30 AMC,241.82K,59.25,5.95%,12.49%,48.24%,"

","181,949",1.13%,MCY
Mister Car Wash Inc,Consumer Cyclical,Personal Services,USA,NYSE,-,30.26,0.23,71.87%,315.19M,-11.45%,2.22B,18.14,0.38,-0.17%,89.88M,1.75%,75.63M,5.04,0.09,37.06%,14.68%,-20.00%,940.29M,2.37,1.21%,3.38%,7.99,-6.20%,2.92,2.38,18.44%,2.68%,13.19M,-19.82%,0.03,205.53,6.00%,8.61%,4.80,10.07,-19.44%,-,-,197.89%,2.84%,-30.88%,1.67,-,0.26,11.14%,59.68%,45.00%,0.28,-,0.30,-25.22%,18.77%,40.15,3.71%,3.96%,6600,1.93,6.48%,8.04%,1.69,9.50,Yes / Yes,1.87,-21.86%,0.00%,1.09,7.06,-1.56%,1.52%,5.85%,May 01 AMC,1.65M,6.96,-4.74%,-3.79%,-3.79%,"

","1,798,941",-1.42%,MCW
"Monarch Casino & Resort, Inc.",Consumer Cyclical,Resorts & Casinos,USA,NASD,RUT,15.83,4.23,30.13%,19.09M,-0.13%,1.26B,14.47,4.63,-0.05%,13.09M,-1.89%,83.05M,1.13,1.11,65.85%,2.67%,-2.22%,506.49M,2.48,6.60%,-4.24%,2.75,4.08%,27.03,2.48,3.44%,12.39%,0.35M,-0.96%,2.11,31.81,14.00%,17.08%,56.25,75.40,-3.08%,1.20 (1.79%),16.02,18.02%,15.89%,-11.11%,1.71,1.20 (1.79%),0.45,23.58%,44.32%,19.15%,1.21,"May 31, 2024",0.51,-5.50%,23.04%,40.97,1.15%,1.69%,2900,0.04,4.17%,16.40%,3.00,72.75,Yes / Yes,0.03,3.40%,21.41%,0.84,66.55,-0.46%,-5.86%,4.30%,Apr 17 AMC,127.05K,67.02,-1.67%,-4.59%,0.22%,"

","107,302",0.71%,MCRI
Moody's Corp.,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,45.08,9.16,0.21%,182.47M,2.70%,75.40B,33.34,12.39,-2.66%,182.22M,8.88%,1.68B,3.14,2.74,92.22%,0.70%,9.87%,6.23B,12.10,9.11%,-0.31%,1.81,15.78%,19.58,21.09,14.67%,11.32%,1.27M,31.08%,13.88,29.76,14.36%,52.06%,298.86,414.49,5.73%,3.45 (0.84%),36.93,5.32%,16.64%,-0.37%,1.28,3.24 (0.78%),1.39,6.36%,66.08%,38.18%,6.67,"May 16, 2024",1.39,22.53%,39.44%,71.63,1.44%,1.71%,15151,2.05,15.07%,27.01%,2.12,409.17,Yes / Yes,1.83,15.61%,35.27%,0.69,412.57,5.20%,11.66%,21.50%,May 02 BMO,705.07K,412.95,5.65%,6.42%,13.54%,"

","485,144",0.09%,MCO
Mckesson Corporation,Healthcare,Medical Distribution,USA,NYSE,S&P 500,24.70,22.37,0.06%,130.00M,0.15%,71.81B,15.44,35.77,-19.16%,129.91M,4.75%,3.00B,2.12,7.20,87.73%,1.58%,8.86%,308.95B,0.23,15.30%,-1.31%,3.06,22.70%,-15.16,-,13.06%,4.63%,2.05M,38.91%,35.27,15.66,11.66%,-,373.28,566.16,19.31%,2.54 (0.46%),18.49,164.60%,59.16%,-2.43%,0.47,2.40 (0.43%),0.51,7.64%,3.95%,47.98%,9.72,"Jun 03, 2024",0.92,-10.85%,1.27%,56.24,1.46%,1.75%,51000,-,11.65%,0.97%,1.63,603.29,Yes / Yes,-,5.40%,10.72%,1.30,564.00,-3.74%,-2.81%,10.80%,May 07 AMC,669.14K,552.39,1.41%,3.02%,15.03%,"

","872,491",-2.06%,MCK
"Microchip Technology, Inc.",Technology,Semiconductors,USA,NASD,"NDX, S&P 500",27.61,3.47,2.08%,545.46M,2.05%,51.76B,22.73,4.21,-0.52%,529.14M,14.67%,1.91B,-,0.52,93.32%,5.39%,14.73%,7.63B,6.78,-46.38%,-2.55%,5.37,14.67%,13.10,7.31,59.70%,11.83%,28.51M,23.00%,0.59,161.90,-6.30%,28.96%,68.75,97.59,6.21%,1.71 (1.79%),18.39,37.42%,16.36%,-1.85%,1.54,1.75 (1.83%),0.67,8.26%,68.15%,39.32%,2.36,"May 21, 2024",1.20,-13.65%,33.52%,61.90,2.04%,2.47%,22600,0.90,-9.53%,24.98%,1.69,100.27,Yes / Yes,0.75,-74.32%,48.33%,0.68,96.46,-0.12%,-0.31%,-40.62%,May 06 AMC,5.31M,95.78,3.82%,6.93%,13.89%,"

","3,587,289",-0.70%,MCHP
McDonald's Corp,Consumer Cyclical,Restaurants,USA,NYSE,"DJIA, S&P 500",22.58,11.77,0.04%,731.30M,-1.77%,191.69B,20.02,13.28,-6.79%,720.68M,-3.52%,8.60B,3.38,3.11,72.96%,1.12%,-9.54%,25.76B,7.44,2.23%,0.22%,2.44,-3.58%,-6.71,-,8.82%,16.29%,8.10M,-10.04%,1.16,228.75,6.68%,-,245.73,302.39,-10.33%,6.69 (2.52%),26.70,8.93%,19.20%,-12.08%,0.72,6.38 (2.40%),0.82,4.44%,56.28%,8.20%,4.19,"Feb 29, 2024",0.83,26.36%,45.61%,38.40,1.37%,1.71%,150000,-,10.04%,33.36%,1.83,312.13,Yes / Yes,-,8.45%,53.87%,0.69,267.87,0.18%,-0.64%,4.60%,Apr 30 BMO,3.31M,265.87,-2.34%,-3.27%,-4.82%,"

","2,271,899",-0.75%,MCD
Moelis & Co,Financial,Capital Markets,USA,NYSE,RUT,-,-0.19,0.36%,70.35M,3.91%,4.07B,23.15,2.50,-71.47%,70.10M,8.83%,-11.80M,-,0.12,103.73%,8.05%,5.73%,884.41M,4.61,649.69%,0.91%,8.90,27.80%,5.18,11.18,127.62%,-1.18%,5.64M,58.82%,1.47,39.46,-4.70%,-3.04%,36.33,58.67,3.19%,2.38 (4.10%),32.69,-,-2.11%,-1.28%,1.36,2.40 (4.14%),-,5.32%,-,59.45%,1.37,"May 03, 2024",-,-113.27%,-3.68%,69.21,1.87%,2.74%,1161,0.58,1.54%,-1.33%,3.75,51.83,Yes / Yes,0.53,330.02%,-,0.66,56.91,-0.83%,68.58%,15.79%,Apr 24 AMC,634.37K,57.92,8.85%,7.39%,15.04%,"

","420,602",1.77%,MC
Mobileye Global Inc,Consumer Cyclical,Auto Parts,Israel,NASD,-,-,-0.21,88.63%,94.65M,-4.21%,22.18B,35.30,0.78,0.00%,91.67M,-8.67%,-166.00M,-,0.08,16.77%,23.35%,12.29%,1.86B,11.93,-52.85%,-,6.81,-33.71%,18.31,1.50,101.88%,-1.08%,21.40M,-32.62%,1.54,17.92,17.73%,-1.12%,23.49,47.41,-36.50%,-,139.87,46.60%,-1.12%,-41.97%,0.09,-,4.48,24.86%,46.24%,17.11%,1.22,-,5.87,-100.29%,-10.22%,40.34,2.95%,4.60%,3700,0.00,-,-8.92%,1.57,37.67,Yes / Yes,0.00,-174.52%,-,0.84,27.70,3.52%,-12.90%,-47.82%,Apr 25 BMO,3.14M,27.51,-5.11%,-8.37%,-18.93%,"

","2,638,923",-0.69%,MBLY
Merchants Bancorp,Financial,Banks - Regional,USA,NASD,RUT,6.58,6.38,61.97%,43.24M,-1.60%,1.82B,6.84,6.13,0.00%,16.49M,5.88%,276.66M,-,1.56,26.97%,3.80%,1.30%,1.30B,1.40,13.21%,1.19%,3.51,26.71%,29.45,1.42,-3.92%,1.94%,0.63M,79.15%,-,-,-,18.97%,22.70,48.68,-1.50%,0.36 (0.86%),12.88,32.49%,7.78%,-13.85%,1.09,0.33 (0.79%),-,46.79%,-,84.72%,1.41,"Jun 14, 2024",0.07,41.09%,29.85%,45.23,2.15%,2.82%,618,1.04,81.24%,21.24%,1.00,55.50,Yes / Yes,1.00,68.67%,5.67%,1.16,42.49,16.50%,30.43%,54.93%,Apr 29 AMC,178.89K,41.94,-3.22%,0.39%,15.10%,"

","207,478",-1.29%,MBIN
MasterBrand Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,11.56,1.42,1.38%,126.80M,-3.25%,2.08B,10.20,1.61,0.00%,125.25M,-2.50%,184.50M,-,0.42,93.65%,2.57%,6.84%,2.69B,0.77,5.52%,-,2.83,24.92%,9.66,1.70,8.80%,7.52%,3.21M,50.92%,1.21,13.54,-,16.22%,10.12,19.07,10.37%,-,6.92,15.53%,9.43%,-14.05%,1.62,-,1.34,4.24%,32.68%,61.88%,0.48,-,2.06,-,11.42%,42.08,2.19%,2.90%,12000,0.63,-,6.86%,1.00,20.00,Yes / Yes,0.59,6.33%,0.00%,0.75,16.26,1.40%,16.79%,-5.70%,May 07 AMC,1.13M,16.39,-3.02%,-6.50%,13.37%,"

","850,462",0.80%,MBC
MediaAlpha Inc,Communication Services,Internet Content & Information,USA,NYSE,RUT,-,-0.68,45.79%,47.40M,-3.84%,941.85M,290.76,0.06,-30.86%,27.96M,-4.45%,-31.27M,-,-0.04,42.02%,3.85%,-7.36%,403.17M,2.34,87.14%,1.80%,2.04,92.01%,-0.38,-,154.87%,-20.41%,1.08M,173.76%,0.28,65.09,-,-,6.67,25.78,63.77%,-,101.49,-,-22.15%,-29.17%,1.28,-,0.99,9.36%,16.19%,173.76%,1.11,-,0.99,52.11%,-6.70%,40.27,4.72%,5.55%,137,-,-5.82%,-7.76%,1.00,25.50,Yes / Yes,-,90.21%,-,0.92,18.83,13.93%,79.08%,13.45%,May 01 AMC,528.40K,18.26,-8.06%,-6.86%,38.51%,"

","485,244",-3.03%,MAX
Matson Inc,Industrials,Marine Shipping,USA,NYSE,RUT,13.67,8.48,2.55%,34.40M,0.71%,3.96B,13.33,8.70,-5.96%,33.30M,7.82%,299.20M,0.91,2.56,86.10%,2.15%,1.51%,3.11B,1.27,5.13%,-4.15%,2.80,21.90%,69.47,1.67,-0.57%,7.08%,0.72M,64.37%,0.83,140.47,15.00%,12.89%,67.97,122.99,5.78%,-,20.31,26.84%,10.31%,-5.74%,1.09,1.28 (1.10%),0.97,10.78%,20.13%,70.56%,2.44,"May 08, 2024",0.97,-56.30%,10.82%,60.21,1.25%,2.25%,4315,0.29,-19.84%,9.61%,1.67,127.67,Yes / Yes,0.22,11.40%,15.14%,0.71,115.21,-1.14%,0.00%,2.45%,Apr 30 AMC,256.53K,115.93,3.52%,5.53%,13.69%,"

","182,228",0.62%,MATX
"Mattel, Inc.",Consumer Cyclical,Leisure,USA,NASD,-,22.26,0.82,0.95%,348.50M,-4.04%,6.29B,11.91,1.53,-2.84%,340.81M,-1.88%,292.52M,1.99,0.18,98.08%,2.79%,-7.07%,5.44B,1.16,14.57%,-1.06%,3.40,-2.51%,5.89,3.10,8.87%,4.92%,9.51M,-1.51%,3.28,5.56,11.20%,14.76%,16.20,22.64,-3.23%,-,6.52,-,6.34%,-19.30%,0.91,-,1.88,4.06%,47.77%,12.78%,0.37,"Aug 21, 2017",2.49,10.28%,11.84%,41.61,1.61%,2.10%,33000,1.32,4.38%,5.38%,1.76,23.37,Yes / Yes,1.28,72.83%,0.00%,1.08,18.34,-2.88%,59.90%,-0.62%,Apr 23 AMC,2.80M,18.27,-1.90%,-3.68%,-6.69%,"

","3,024,455",-0.38%,MAT
Masimo Corp,Healthcare,Medical Devices,USA,NASD,-,84.87,1.47,7.77%,52.80M,8.05%,6.61B,30.87,4.03,-0.96%,48.96M,-7.30%,79.20M,7.13,0.77,95.60%,7.95%,-5.73%,1.98B,3.35,-4.55%,3.92%,6.35,32.76%,25.71,4.84,11.50%,2.61%,3.89M,-23.82%,3.03,41.16,11.90%,5.88%,75.22,169.58,6.24%,-,69.01,-15.29%,3.48%,-26.57%,1.00,-,1.31,20.89%,48.61%,65.54%,5.03,"Nov 23, 2012",2.31,-33.15%,8.32%,43.98,4.06%,3.93%,9000,0.71,-13.96%,4.01%,2.10,152.22,Yes / Yes,0.66,-10.93%,0.00%,0.95,126.65,1.05%,9.42%,-12.78%,May 07 AMC,613.19K,124.52,-3.51%,-7.32%,9.09%,"

","583,209",-1.68%,MASI
Masco Corp.,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,17.10,4.09,0.37%,220.60M,-1.69%,15.39B,15.30,4.57,-64.00%,219.42M,-2.94%,918.00M,1.80,1.18,95.88%,3.01%,-5.01%,7.91B,1.95,7.01%,-0.31%,3.35,16.29%,-0.34,-,10.58%,17.05%,6.60M,33.02%,1.67,41.83,9.48%,-,47.66,78.94,4.36%,1.17 (1.67%),14.35,11.15%,29.40%,-11.45%,1.27,1.14 (1.64%),1.09,3.98%,36.13%,46.66%,1.38,"May 23, 2024",1.74,14.88%,17.40%,42.47,1.57%,1.93%,18000,-,-6.43%,11.60%,2.17,80.86,Yes / Yes,-,7.24%,28.50%,0.64,69.53,-0.54%,5.35%,-2.68%,Apr 24 BMO,1.97M,69.90,-0.72%,-4.70%,8.18%,"

","1,255,657",0.53%,MAS
Marathon Digital Holdings Inc,Financial,Capital Markets,USA,NASD,RUT,8.78,2.43,1.76%,272.96M,18.15%,5.83B,44.15,0.48,0.00%,268.15M,21.65%,603.46M,0.18,-0.01,41.24%,22.12%,-6.77%,501.57M,11.62,-56.67%,-3.00%,1.03,113.50%,9.21,2.32,-9.25%,28.42%,59.30M,132.70%,5.71,3.74,50.00%,40.07%,7.16,34.09,-9.11%,-,39.52,-,21.43%,-37.37%,5.50,-,23.07,799.85%,-4.26%,198.18%,1.83,-,23.07,145.07%,-35.29%,58.18,10.87%,9.52%,60,0.14,328.11%,120.31%,2.40,22.94,Yes / Yes,0.14,2880.18%,0.00%,0.78,22.32,-9.26%,6394.85%,223.08%,May 09 AMC,57.73M,21.35,13.43%,13.26%,31.68%,"

","44,925,362",-4.35%,MARA
"Marriott International, Inc.",Consumer Cyclical,Lodging,USA,NASD,"NDX, S&P 500",24.59,9.69,16.14%,290.54M,1.02%,68.06B,22.09,10.78,-0.41%,239.52M,0.37%,2.89B,3.70,2.48,61.26%,2.13%,-2.08%,24.07B,2.83,-4.89%,-3.54%,3.59,15.80%,-5.63,-,13.50%,11.42%,5.11M,33.54%,1.50,158.64,6.65%,1446.77%,165.13,260.57,5.66%,2.15 (0.90%),26.22,13.58%,26.31%,-8.55%,1.61,2.08 (0.87%),-,9.32%,20.46%,44.30%,4.13,"May 23, 2024",-,13.46%,16.02%,47.20,1.37%,1.66%,411000,-,8.50%,12.00%,2.65,248.27,Yes / Yes,-,-20.54%,19.26%,0.58,240.33,0.53%,-1.54%,6.45%,May 01 BMO,1.42M,238.28,0.12%,-2.69%,7.45%,"

","819,295",-0.85%,MAR
Manchester United Plc.,Communication Services,Entertainment,United Kingdom,NYSE,-,-,-0.11,76.71%,52.85M,4.90%,2.76B,-,-0.36,0.00%,38.01M,9.73%,-17.71M,-,-0.24,16.27%,4.36%,5.82%,894.96M,3.08,-71.36%,1.12%,1.74,-14.89%,0.75,22.54,35.59%,-0.99%,1.66M,-9.62%,0.49,34.48,-0.23%,-13.93%,13.50,26.64,-16.98%,0.15 (0.89%),19.42,7.26%,-2.28%,-36.49%,0.68,-,0.36,0.44%,0.08%,25.33%,0.40,"Jun 03, 2022",0.37,88.19%,-0.08%,68.78,2.43%,2.50%,-,8.07,24.52%,-1.98%,2.33,19.06,Yes / Yes,5.36,241.59%,-,0.54,16.89,32.29%,185.38%,42.67%,Mar 12 BMO,951.32K,16.92,5.31%,12.36%,-7.97%,"

","517,125",0.18%,MANU
"Manhattan Associates, Inc.",Technology,Software - Application,USA,NASD,-,73.56,3.07,1.10%,61.57M,4.17%,13.89B,50.63,4.46,-10.40%,60.89M,-1.16%,191.58M,4.90,0.96,99.25%,1.37%,-6.59%,962.26M,14.44,4.65%,-1.18%,2.08,1.72%,3.89,57.99,13.88%,31.78%,0.83M,27.43%,3.37,66.96,15.00%,91.08%,171.30,266.94,4.81%,-,58.91,12.35%,65.74%,-15.46%,1.49,-,1.17,11.05%,53.02%,31.74%,4.85,-,1.17,41.56%,22.91%,53.13,1.77%,2.13%,4580,0.22,18.92%,19.91%,1.91,248.27,Yes / Yes,0.22,39.30%,0.00%,0.87,230.64,4.58%,18.53%,15.18%,Apr 23 AMC,400.48K,225.67,4.57%,-2.87%,3.12%,"

","348,603",-2.15%,MANH
ManpowerGroup,Industrials,Staffing & Employment Services,USA,NYSE,-,76.74,0.97,1.44%,48.42M,-5.29%,3.54B,11.29,6.58,-0.12%,47.02M,-1.85%,50.70M,8.08,1.27,99.85%,2.78%,3.54%,18.57B,0.19,-16.79%,-2.43%,3.41,-1.42%,45.31,1.64,30.89%,0.58%,1.31M,1.81%,12.68,5.86,9.50%,2.17%,67.35,88.91,-6.57%,2.88 (3.88%),13.48,-27.09%,1.46%,-16.49%,1.47,2.94 (3.96%),1.17,-2.53%,17.55%,10.24%,1.48,"Jun 03, 2024",1.17,-85.66%,2.18%,42.02,1.75%,1.77%,27900,0.64,-4.48%,0.27%,3.36,76.91,Yes / Yes,0.59,-46.15%,166.87%,1.00,75.95,-0.73%,3.52%,-7.34%,Apr 18 BMO,384.01K,74.25,-3.07%,-0.94%,-0.78%,"

","382,850",-2.24%,MAN
Main Street Capital Corporation,Financial,Asset Management,USA,NYSE,-,8.96,5.47,4.37%,84.83M,-1.67%,4.20B,12.42,3.94,-0.32%,81.97M,1.74%,456.00M,1.12,1.01,20.07%,4.10%,9.90%,429.85M,9.77,-1.79%,3.83%,9.34,22.47%,29.55,1.66,-3.00%,10.08%,3.36M,27.82%,2.55,19.23,8.00%,19.45%,37.18,51.10,14.09%,3.70 (7.55%),11.14,13.35%,11.48%,-4.11%,1.27,2.79 (5.69%),-,32.81%,100.00%,31.78%,0.63,"Jun 06, 2024",-,65.44%,136.28%,50.80,1.11%,1.25%,100,0.82,8.57%,106.08%,2.43,48.67,Yes / Yes,0.58,25.79%,52.77%,1.82,48.74,2.99%,2.13%,28.83%,May 09 AMC,360.30K,49.00,-1.17%,2.37%,13.63%,"

","655,021",0.53%,MAIN
Macerich Co.,Real Estate,REIT - Retail,USA,NYSE,RUT,-,-0.78,0.76%,215.98M,-5.21%,3.37B,-,-0.09,-4.91%,214.10M,-0.32%,-168.50M,-,-0.05,90.95%,5.60%,-9.12%,879.24M,3.84,71.60%,-3.20%,5.96,38.16%,10.58,1.48,76.31%,-4.49%,12.00M,66.13%,1.04,14.99,0.21%,-13.54%,8.92,17.69,1.36%,0.68 (4.37%),11.88,-,-2.83%,-11.59%,2.47,0.68 (4.35%),-,-1.39%,22.77%,75.31%,0.63,"May 17, 2024",-,-79.75%,21.54%,50.91,3.61%,4.22%,655,1.95,2.76%,-19.16%,3.60,15.12,Yes / Yes,1.61,-44.27%,-,0.71,15.22,1.79%,-580.51%,-0.99%,Apr 30 BMO,2.01M,15.64,2.40%,-1.38%,12.91%,"

","1,435,441",2.76%,MAC
"Mid-America Apartment Communities, Inc.",Real Estate,REIT - Residential,USA,NYSE,S&P 500,28.63,4.77,0.71%,116.69M,-0.23%,15.95B,32.22,4.24,-2.29%,116.00M,7.08%,556.73M,9.18,1.01,95.05%,2.12%,6.92%,2.16B,7.37,-9.45%,-1.50%,3.42,12.42%,52.19,2.62,-0.66%,4.91%,2.46M,-7.88%,0.58,234.24,3.12%,9.12%,115.56,158.46,1.52%,5.91 (4.33%),19.89,19.57%,5.51%,-13.86%,0.84,5.74 (4.21%),-,6.52%,34.23%,18.12%,2.30,"Apr 12, 2024",-,-16.25%,32.27%,58.63,1.09%,1.63%,2427,0.76,4.35%,25.74%,2.75,138.64,Yes / Yes,0.66,5.46%,120.49%,0.51,136.86,0.51%,18.82%,2.76%,May 01 AMC,718.73K,136.50,2.30%,4.07%,3.97%,"

","363,434",-0.26%,MAA
Mastercard Incorporated,Financial,Credit Services,USA,NYSE,S&P 500,36.49,12.58,11.10%,927.00M,1.08%,426.79B,27.64,16.61,-2.55%,826.38M,0.51%,11.85B,1.87,3.53,79.23%,0.52%,0.01%,25.72B,16.59,16.53%,-0.21%,1.81,14.69%,7.78,59.01,16.24%,29.05%,4.31M,19.07%,8.24,55.74,19.47%,188.42%,357.85,490.00,7.64%,2.59 (0.56%),38.58,16.16%,56.99%,-6.31%,1.09,2.46 (0.54%),1.09,11.54%,96.80%,28.29%,5.95,"Apr 08, 2024",1.09,25.64%,57.76%,51.17,1.04%,1.28%,33400,2.16,12.75%,46.05%,1.38,516.09,Yes / Yes,1.87,30.39%,20.03%,0.91,459.66,0.15%,1.98%,10.38%,May 01 BMO,2.38M,459.10,0.86%,-1.45%,6.84%,"

","2,164,447",-0.12%,MA
Macy's Inc,Consumer Cyclical,Department Stores,USA,NYSE,-,542.70,0.04,0.74%,274.23M,0.80%,5.53B,7.67,2.62,-13.63%,273.11M,7.09%,12.00M,-,0.24,82.50%,5.92%,5.74%,23.69B,0.23,-23.21%,-4.77%,2.32,39.06%,15.14,1.33,-2.53%,0.07%,16.16M,35.77%,3.18,6.31,-3.22%,0.29%,10.54,22.10,-0.20%,0.68 (3.40%),7.28,-36.16%,0.12%,-9.14%,2.18,0.67 (3.34%),0.35,0.80%,40.49%,90.51%,0.60,"Jun 14, 2024",1.38,-98.89%,5.31%,57.94,3.50%,2.67%,85581,1.44,-5.00%,0.05%,2.80,20.54,Yes / Yes,1.44,-60.47%,169.02%,2.45,19.10,0.59%,64.43%,-3.34%,May 21 BMO,6.96M,20.08,5.08%,2.75%,22.06%,"

","17,075,222",5.13%,M
La-Z-Boy Inc.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,13.18,2.72,0.80%,43.32M,-0.31%,1.53B,12.06,2.97,-0.89%,42.30M,6.26%,117.69M,1.69,0.70,99.43%,5.85%,-0.80%,2.05B,0.74,-29.19%,0.06%,6.07,13.84%,22.96,1.56,8.54%,6.25%,2.48M,29.49%,8.00,4.48,7.80%,12.49%,25.12,39.87,-3.06%,0.76 (2.12%),11.38,15.85%,8.43%,-10.23%,1.25,0.76 (2.13%),1.30,8.75%,43.88%,42.48%,0.72,"Jun 04, 2024",1.93,-32.20%,7.62%,58.31,1.56%,2.00%,10500,0.51,-16.90%,5.73%,2.33,43.00,Yes / Yes,0.43,-9.86%,19.89%,0.53,35.76,-4.34%,-7.37%,-12.63%,Feb 20 AMC,407.67K,35.79,3.88%,1.83%,6.12%,"

","217,413",0.08%,LZB
LegalZoom.com Inc.,Industrials,Specialty Business Services,USA,NASD,RUT,78.54,0.11,34.86%,188.54M,-11.56%,1.60B,13.74,0.62,-0.21%,122.59M,-29.89%,21.05M,2.81,0.10,58.49%,4.30%,-13.01%,669.00M,2.39,25.06%,-4.76%,3.14,-24.47%,0.89,9.55,20.49%,4.76%,5.27M,-22.75%,1.21,7.00,27.90%,13.25%,8.63,15.68,-24.87%,-,16.70,26.77%,12.06%,-45.85%,1.09,-,1.02,12.95%,61.12%,-1.62%,0.52,"Aug 08, 2011",1.02,191.22%,4.60%,22.29,4.79%,4.52%,1190,0.05,6.05%,3.15%,2.12,13.50,Yes / Yes,0.04,299.19%,0.00%,2.11,8.75,-0.62%,-7.31%,4.99%,May 07 AMC,1.68M,8.49,-22.22%,-30.06%,-25.12%,"

","3,543,696",-2.97%,LZ
Live Nation Entertainment Inc,Communication Services,Entertainment,USA,NYSE,S&P 500,98.34,1.04,33.05%,233.30M,6.42%,23.43B,40.61,2.51,-0.41%,153.81M,15.30%,252.10M,-,1.10,75.43%,7.68%,11.82%,23.42B,1.00,9.43%,-0.66%,5.07,13.82%,-0.50,-,67.51%,1.30%,11.81M,20.36%,28.33,3.60,-,474.88%,76.48,107.24,8.95%,-,31.32,-,3.81%,-4.90%,1.36,-,0.92,72.49%,21.62%,33.34%,2.39,-,0.92,38.57%,3.72%,67.45,1.98%,2.38%,14700,-,30.08%,1.08%,1.39,119.36,Yes / Yes,-,-108.56%,0.00%,1.07,99.43,16.62%,-188.51%,21.49%,May 02 AMC,2.33M,101.98,8.95%,3.73%,13.36%,"

","2,503,704",2.56%,LYV
Lloyds Banking Group plc ADR,Financial,Banks - Regional,United Kingdom,NYSE,-,-,-,0.03%,15.88B,3.28%,44.54B,7.68,0.37,0.00%,15.73B,11.86%,5.82B,-,0.06,2.37%,0.06%,32.86%,33.14B,1.34,-17.12%,9.11%,1.06,32.24%,3.23,0.88,17.34%,0.52%,10.00M,21.98%,-,-,-10.30%,11.46%,1.88,2.84,18.41%,0.15 (5.29%),-,4.99%,3.27%,-0.35%,1.32,0.14 (4.92%),-,29.67%,-,50.53%,0.05,"Apr 11, 2024",3.13,-13.27%,25.94%,75.80,1.23%,1.61%,62569,3.39,18.26%,17.56%,2.26,2.91,Yes / Yes,2.47,-20.58%,36.15%,0.79,2.83,2.82%,5.23%,26.86%,Apr 24 BMO,9.42M,2.83,6.77%,9.17%,24.87%,"

","7,423,540",0.00%,LYG
Lyft Inc,Technology,Software - Application,USA,NASD,-,-,-0.47,15.02%,391.24M,-6.04%,6.46B,18.37,0.87,-1.15%,342.89M,-4.30%,-184.21M,-,0.18,79.81%,15.11%,-0.74%,4.68B,1.38,6.26%,4.69%,3.56,51.32%,1.22,13.14,25.44%,-3.96%,51.81M,97.41%,4.13,3.88,17.00%,-42.18%,7.85,20.82,6.80%,-,-,22.39%,-11.38%,-23.10%,2.10,-,0.82,20.78%,32.58%,103.95%,0.81,-,0.82,89.09%,-4.13%,40.66,4.27%,4.43%,2945,2.50,10.90%,-3.94%,2.68,18.41,Yes / Yes,2.30,84.37%,-,0.61,16.07,10.17%,99.06%,27.65%,May 07 AMC,14.56M,16.01,-4.33%,-9.52%,17.28%,"

","8,880,194",-0.37%,LYFT
