Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Corporacion America Airports S.A,Industrials,Airports & Air Services,Luxembourg,NYSE,-,26.19,0.88,81.66%,161.09M,5.66%,3.78B,11.73,1.97,0.00%,31.64M,27.83%,4.43B,3.03,0.44,15.06%,4.64%,8.38%,142.57M,2.03,-21.25%,1.84%,6.64,7.62%,1.86B,2.53,42.37%,3.37%,1.47M,24.06%,9.13,6.34,8.63%,10.46%,23.43 -1.19%,22.81%,3.65,18.04,- 98.55%,5.67%,15.01 54.23%,194.16%,0.06 (0.28%),6.98,37.64% 3.41%,32.47%,2.81%,2.92%,1069.19%,-,2.38,-62.52%,21.41%,0.67,-,-,1.47,10.45%,7.67%,75.78,1.33,- -,1.49,-1.83%,10.47%,0.82,25.72,0.00%,0.78,14.55%,18.63%,0.74,23.16,6100,0.71,Aug 20 AMC,17.87%,221.04K,23.15,"Feb 01, 2018",Yes / Yes,-29.68% 10.06%,"

","164,446",-0.04%,CAAP
Citigroup Inc,Financial,Banks - Diversified,USA,NYSE,S&P 500,14.15,7.11,0.30%,1.79B,-0.18%,180.13B,10.01,10.05,-0.06%,1.78B,0.89%,-,0.54,1.81,80.53%,1.65%,7.45%,13.44B,1.06,28.12%,-1.88%,2.23,32.53%,169.71B,0.93,32.09%,0.57%,29.46M,43.02%,108.41,-,26.45%,6.88%,105.59 -4.66%,44.23%,-,7.02,-16.32% -5.82%,2.53%,55.51 81.35%,118.28%,2.32 (2.30%),-,28.72% 10.55%,-,2.73%,2.72%,135.71%,2.32 (2.30%),-,105.57%,11.93%,2.73,85.91%,"Nov 03, 2025",-,-0.62%,7.92%,52.05,1.62,2.24% 2.57%,1.56,23.15%,0.62%,1.20,115.81,36.68%,3.40,0.88%,1.10%,0.87,102.87,229000,1.50,Oct 14 BMO,19.03%,13.19M,100.67,"Oct 29, 1986",Yes / Yes,7.55% 4.76%,"

","11,422,298",-2.14%,C
Kanzhun Ltd ADR,Communication Services,Internet Content & Information,China,NASD,-,31.60,0.66,1.14%,395.81M,-1.00%,8.26B,16.98,1.23,0.00%,391.78M,-5.09%,6.07B,1.67,0.29,79.02%,2.72%,-2.29%,298.13M,7.69,27.57%,4.84%,2.82,15.36%,1.08B,3.95,13.97%,10.66%,10.64M,51.30%,5.28,3.70,18.87%,13.68%,25.26 -17.34%,43.80%,5.65,-,- -,12.70%,12.16 71.64%,59.12%,0.10 (0.48%),-,15.67% 47.88%,88.31%,2.95%,3.06%,-,0.17 (0.80%),5.64,51.52%,22.82%,0.74,-,"Oct 08, 2025",3.92,14.16%,27.72%,37.70,1.37,- -,3.92,73.33%,-4.08%,0.42,25.99,0.00%,0.01,9.83%,-8.68%,0.70,21.34,5688,0.00,Nov 18 BMO,8.52%,3.78M,20.88,"Jun 11, 2021",Yes / Yes,11.75% 1.85%,"

","2,655,897",-2.16%,BZ
Boyd Gaming Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,3.53,22.87,28.40%,78.65M,0.96%,6.31B,10.55,7.66,-1.81%,55.93M,-2.92%,8.56B,0.37,1.90,74.72%,5.94%,-2.31%,1.87B,1.55,6.94%,-3.28%,3.65,7.15%,4.07B,2.38,9.36%,29.24%,3.32M,11.40%,33.90,19.44,9.46%,87.17%,88.49 -8.68%,9.00%,4.16,15.31,15.05% 34.95%,36.54%,58.94 37.11%,38.80%,0.71 (0.88%),6.95,5.26% 3.39%,43.67%,1.94%,2.27%,143.18%,0.71 (0.88%),2.10,336.91%,23.11%,1.85,286.84%,"Sep 15, 2025",0.49,5.91%,46.02%,47.88,2.19,- 20.29%,0.51,1147.74%,0.27%,1.25,92.77,10.98%,0.96,4.49%,-2.57%,0.58,80.89,16129,0.92,Oct 23 AMC,4.33%,909.85K,80.81,"Oct 15, 1993",Yes / Yes,6.11% 14.77%,"

","529,797",-0.10%,BYD
Byline Bancorp Inc,Financial,Banks - Regional,USA,NYSE,RUT,9.73,2.81,29.42%,45.86M,0.89%,1.25B,9.18,2.97,0.03%,32.34M,0.11%,-,2.36,0.72,52.92%,1.57%,0.92%,125.85M,2.00,7.00%,16.19%,2.46,0.40%,625.27M,1.01,0.68%,1.31%,0.51M,-5.86%,26.99,-,4.13%,10.78%,32.89 -17.00%,-14.85%,-,9.80,4.72% 13.22%,8.57%,22.63 20.64%,19.11%,-,-,24.38% 14.36%,-,1.51%,2.27%,106.97%,0.40 (1.47%),-,2.02%,26.66%,0.58,-,"Nov 04, 2025",-,1.31%,20.13%,50.52,2.00,6.27% 64.38%,0.05,18.86%,0.79%,0.86,32.60,13.07%,0.48,3.03%,-1.30%,0.84,27.50,1027,0.19,Oct 23 AMC,0.71%,205.67K,27.30,"Jun 30, 2017",Yes / Yes,15.20% 4.18%,"

","173,760",-0.73%,BY
Blackstone Secured Lending Fund,Financial,Asset Management,USA,NYSE,-,10.00,2.66,13.13%,230.96M,2.54%,6.16B,9.01,2.95,0.02%,200.86M,0.60%,13.56B,-,0.79,35.54%,1.94%,-10.67%,599.78M,4.37,-8.61%,-,1.92,-15.06%,1.41B,0.98,-7.88%,4.50%,3.90M,-17.61%,27.15,24.63,-8.26%,10.02%,34.64 -23.15%,-14.54%,1.08,9.36,2.66% 1.90%,4.31%,24.85 7.12%,13.71%,3.08 (11.57%),13.82,27.69% 54.00%,80.17%,1.93%,1.92%,-,3.08 (11.57%),9.63,-25.98%,69.71%,0.52,-,"Dec 31, 2025",1.16,10.95%,42.60%,50.26,1.50,79.79% -,1.16,-22.92%,0.45%,0.45,30.18,89.36%,1.22,7.20%,-0.89%,0.86,26.77,-,1.22,Nov 10 BMO,-12.01%,2.03M,26.62,"Oct 28, 2021",Yes / Yes,4.47% 1.54%,"

","1,747,704",-0.56%,BXSL
BXP Inc,Real Estate,REIT - Office,USA,NYSE,S&P 500,-,-1.28,0.41%,158.40M,1.00%,12.33B,33.49,2.11,-4.07%,157.81M,-1.30%,31.25B,-,0.57,107.36%,6.82%,8.19%,-201.58M,3.56,1375.84%,-0.58%,5.69,5.70%,3.46B,2.24,59.15%,-0.77%,10.76M,-4.79%,31.61,13.14,193.82%,-3.74%,84.75 -16.46%,-13.62%,5.39,18.81,-69.46% -51.30%,-0.98%,54.22 30.58%,-0.51%,3.50 (4.94%),16.23,5.65% 2.85%,34.24%,2.24%,2.36%,-3.05%,3.64 (5.14%),9.02,-155.17%,29.41%,1.70,-43.82%,"Sep 30, 2025",0.94,2.54%,-5.82%,45.71,2.21,0.00% 0.47%,0.94,-245.42%,-1.26%,1.01,79.42,4336.28%,3.46,1.43%,-3.64%,0.69,71.65,816,3.09,Oct 28 AMC,2.12%,1.89M,70.80,"Jun 18, 1997",Yes / Yes,-286.80% 1.68%,"

","1,302,654",-1.19%,BXP
Nuveen S&P 500 Buy-Write Income Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,11.41,1.25,-,104.17M,-0.77%,1.49B,-,-,-,104.16M,0.14%,-,-,-,31.82%,0.02%,1.35%,-,65.55,-,-,0.14,5.86%,22.66M,0.94,-,-,0.02M,1.93%,15.18,-,-,-,14.65 -2.66%,2.37%,-,-,- -,-,11.25 26.72%,7.54%,-,-,- -,-,1.24%,0.98%,22.40%,1.09 (7.63%),-,-,-,0.16,11.67%,"Sep 15, 2025",-,-,-,44.26,-,4.45% 1.10%,-,-44.70%,-1.22%,0.82,-,16.24%,-,88.60%,-0.64%,0.91,14.50,-,-,-,3.58%,132.93K,14.26,"Oct 27, 2004",No / Yes,- -,"

","120,912",-1.66%,BXMX
Blackstone Mortgage Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,29.58,0.62,6.15%,170.72M,1.43%,3.09B,10.96,1.68,-0.20%,157.40M,-0.49%,18.18B,-,0.37,60.67%,6.61%,-2.38%,107.20M,2.02,2738.30%,-1.64%,7.72,-5.97%,1.53B,0.88,112.26%,0.52%,10.41M,5.80%,21.03,8.17,-,2.88%,21.24 -13.26%,-2.95%,2.25,14.37,- -,0.67%,16.51 11.57%,-17.17%,1.88 (10.21%),13.79,27.76% 14.90%,84.59%,1.50%,1.81%,-7.44%,1.88 (10.21%),11.89,144.45%,75.08%,0.34,-27.76%,"Sep 30, 2025",0.16,-18.22%,7.01%,49.75,2.43,-4.21% -2.55%,0.16,213.64%,0.48%,1.12,20.50,-,4.31,-12.46%,-1.43%,0.53,18.42,-,3.45,Oct 29 BMO,-3.95%,1.35M,18.42,"Dec 29, 1980",Yes / Yes,-34.25% 23.95%,"

","714,368",0.00%,BXMT
Blackstone Inc,Financial,Asset Management,USA,NYSE,S&P 500,40.02,3.49,40.09%,747.81M,-2.72%,170.20B,21.73,6.42,-1.13%,730.83M,-14.87%,193.23B,2.03,1.54,42.98%,2.05%,-18.70%,2.71B,12.15,14.17%,-0.12%,3.81,-4.92%,14.00B,20.44,21.20%,6.08%,14.96M,-18.80%,6.83,60.09,19.74%,35.17%,200.28 -30.33%,-23.56%,2.32,82.86,-23.64% 3.62%,12.84%,115.66 20.64%,55.14%,4.59 (3.29%),28.05,-0.35% 15.69%,99.44%,3.02%,3.02%,160.00%,4.12 (2.95%),13.80,19.86%,48.93%,4.58,331.96%,"Nov 03, 2025",0.75,33.12%,19.34%,27.59,2.18,-1.13% 12.44%,0.75,-21.44%,-6.77%,1.76,177.82,95.26%,1.54,41.36%,-14.74%,2.21,144.36,4895,1.51,Oct 23 BMO,-9.91%,3.93M,139.53,"Jun 22, 2007",Yes / Yes,23.90% 6.16%,"

","8,688,076",-3.35%,BX
BWX Technologies Inc,Industrials,Aerospace & Defense,USA,NYSE,-,53.20,3.34,0.38%,91.42M,-8.28%,16.26B,42.12,4.22,-10.31%,91.08M,-12.73%,17.69B,3.62,0.89,95.60%,2.04%,2.52%,306.97M,5.32,13.37%,1.40%,1.46,63.45%,3.06B,13.10,11.87%,9.12%,1.86M,59.69%,13.58,196.77,14.68%,26.69%,218.50 -18.59%,40.61%,0.90,35.14,-1.75% 3.79%,11.21%,84.21 111.24%,212.18%,1.03 (0.58%),40.74,8.38% 7.37%,23.52%,4.99%,4.30%,223.07%,0.99 (0.56%),5.78,10.92%,10.86%,8.80,508.76%,"Nov 19, 2025",1.62,14.01%,10.04%,35.30,1.85,4.55% 7.14%,1.71,18.29%,-11.81%,0.84,221.09,31.28%,1.22,28.91%,-6.26%,1.72,196.77,8700,1.21,Nov 03 AMC,25.72%,1.27M,177.88,"Jul 12, 2010",Yes / Yes,17.19% 9.19%,"

","2,188,222",-9.60%,BWXT
BW LPG Limited,Industrials,Marine Shipping,Singapore,NYSE,-,8.27,1.54,44.75%,151.34M,-4.20%,1.93B,-,-,0.00%,83.62M,3.66%,2.89B,-,-,29.83%,1.09%,-13.43%,216.56M,0.54,-,-0.99%,2.23,10.86%,3.55B,1.09,-,7.70%,0.91M,12.32%,11.67,5.99,-,13.31%,16.60 -23.13%,0.47%,2.13,-,25.86% 6.08%,8.27%,7.86 62.34%,143.05%,-,5.47,42.12% 34.25%,13.86%,2.29%,2.55%,-,1.34 (10.50%),0.81,-57.82%,8.32%,0.37,-,"Sep 05, 2025",1.22,1.27%,6.09%,40.88,-,62.88% 22.15%,1.27,-60.21%,-1.65%,0.87,-,91.22%,0.64,19.10%,-8.21%,0.73,12.97,1429,0.48,Aug 26 BMO,2.04%,408.66K,12.76,"Jan 28, 2014",No / Yes,- -,"

","300,342",-1.62%,BWLP
The Baldwin Insurance Group Inc,Financial,Insurance Brokers,USA,NASD,RUT,-,-0.43,0.95%,71.42M,7.79%,3.30B,13.75,2.02,-30.01%,70.91M,5.70%,5.20B,-,0.29,107.24%,8.97%,-15.35%,-28.11M,2.22,10.95%,7.04%,6.87,-30.15%,1.49B,3.20,21.47%,-0.77%,6.36M,-28.28%,8.68,10.12,18.67%,-4.63%,50.46 -44.90%,-43.18%,2.75,-,15.66% 2.86%,-1.21%,21.26 30.77%,0.83%,-,27.06,34.78% 58.73%,19.42%,3.89%,5.03%,-7.21%,-,3.50,32.74%,5.19%,1.18,-,-,1.15,10.69%,-1.89%,60.32,2.30,- -,1.15,-108.56%,14.08%,1.36,33.62,-,2.78,7.80%,1.85%,1.56,27.83,4116,2.73,Nov 04 AMC,-23.78%,925.29K,27.80,"Oct 24, 2019",Yes / Yes,3.16% 0.73%,"

","1,442,840",-0.11%,BWIN
BorgWarner Inc,Consumer Cyclical,Auto Parts,USA,NYSE,-,72.74,0.62,0.85%,216.39M,0.87%,9.71B,8.93,5.09,-8.95%,212.11M,7.43%,11.76B,7.92,1.15,103.09%,4.15%,9.61%,134.00M,0.68,8.87%,-2.47%,3.91,37.28%,14.18B,1.64,8.15%,0.92%,8.81M,42.81%,27.68,4.47,9.18%,2.24%,46.37 -2.09%,30.99%,10.15,7.83,-12.47% -16.06%,1.34%,24.40 86.07%,32.85%,0.59 (1.30%),5.77,-1.72% 6.72%,18.50%,1.72%,2.43%,41.68%,0.50 (1.10%),0.83,-83.69%,9.23%,1.04,22.02%,"Sep 02, 2025",1.69,0.08%,0.94%,60.06,2.06,-13.51% -8.34%,2.05,-29.98%,2.89%,1.06,49.92,29.26%,0.68,4.12%,3.85%,0.82,46.01,38300,0.67,Oct 30 BMO,27.93%,2.26M,45.40,"Aug 13, 1993",Yes / Yes,5.04% -1.19%,"

","1,860,937",-1.33%,BWA
Compania de Minas Buenaventura S.A. ADR,Basic Materials,Other Precious Metals & Mining,Peru,NYSE,-,13.83,1.71,0.00%,253.72M,8.76%,5.99B,8.67,2.72,-,253.72M,-7.60%,6.40B,0.70,0.63,37.03%,1.98%,28.61%,433.45M,4.24,27.36%,-0.34%,3.74,62.76%,1.41B,1.61,34.43%,8.39%,5.03M,104.86%,14.63,12.33,19.73%,12.35%,26.97 -12.50%,100.17%,1.91,62.24,- -,9.81%,11.50 105.22%,206.10%,0.38 (1.62%),11.76,6.62% 5.98%,34.37%,3.19%,4.35%,83.80%,0.29 (1.24%),4.53,20.63%,27.07%,1.02,297.98%,"Nov 19, 2025",2.05,27.42%,30.68%,55.33,2.83,58.74% 56.32%,2.27,-29.33%,3.40%,0.39,22.85,17.68%,0.19,30.41%,3.38%,1.91,23.51,-,0.19,Oct 30 AMC,35.68%,1.35M,23.60,"May 15, 1996",Yes / Yes,78.89% 12.18%,"

","2,572,985",0.38%,BVN
BrightView Holdings Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,365.07,0.03,25.00%,95.00M,2.86%,1.16B,14.16,0.86,-49.60%,71.17M,-8.39%,2.46B,34.54,0.32,85.46%,4.19%,-16.06%,3.60M,0.43,5.26%,20.96%,3.69,-26.24%,2.70B,0.91,8.00%,1.60%,2.98M,-23.51%,13.47,14.67,10.57%,3.03%,18.64 -34.39%,-34.70%,0.83,37.08,-22.62% -13.92%,0.14%,11.71 4.44%,43.88%,-,7.59,2.71% 2.85%,22.13%,2.76%,2.46%,-4.82%,-,0.91,-72.13%,6.06%,0.33,-,-,1.31,-2.99%,0.13%,41.41,2.22,- -,1.31,58.42%,-2.56%,1.31,18.69,0.00%,0.49,-4.13%,-6.64%,0.72,12.43,19600,0.47,Nov 19 AMC,-14.62%,809.13K,12.23,"Jun 28, 2018",Yes / Yes,-10.74% -1.56%,"

","585,470",-1.61%,BV
First Busey Corp,Financial,Banks - Regional,USA,NASD,RUT,20.13,1.14,4.64%,88.79M,1.10%,2.03B,9.15,2.51,1.95%,84.30M,-1.33%,-,1.82,0.60,60.79%,2.28%,-0.99%,97.33M,2.20,-33.91%,1.03%,4.10,1.95%,926.65M,0.83,92.14%,0.68%,1.92M,-2.38%,27.58,-,11.03%,5.33%,28.30 -18.69%,-15.96%,-,12.95,-3.58% 1.13%,3.54%,18.40 25.05%,-15.03%,1.00 (4.35%),-,15.39% 6.94%,-,2.04%,2.47%,30.00%,1.00 (4.35%),-,-41.16%,15.81%,0.54,6.28%,"Oct 24, 2025",-,41.45%,10.50%,49.12,2.00,1.43% 2.71%,0.10,4.33%,0.24%,0.80,26.29,48.59%,0.18,68.51%,-2.09%,0.74,23.15,1509,0.12,Oct 28 AMC,0.41%,468.12K,23.01,"Apr 04, 1994",Yes / Yes,-5.14% 0.35%,"

","344,537",-0.60%,BUSE
Burlington Stores Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,-,33.40,8.47,0.57%,63.04M,5.12%,17.84B,25.29,11.19,-1.17%,62.68M,1.47%,22.93B,1.83,1.64,113.77%,4.59%,1.02%,546.38M,1.62,16.90%,3.09%,2.98,6.86%,11.02B,12.33,17.22%,6.38%,2.88M,-0.70%,22.95,23.87,18.28%,43.41%,309.00 -8.39%,9.66%,11.86,-,9.12% 2.44%,7.95%,212.92 32.95%,113.73%,-,20.13,4.48% 7.82%,40.30%,3.05%,3.17%,40.97%,-,2.08,29.06%,7.02%,8.84,483.29%,-,0.55,7.56%,4.96%,58.06,1.53,- -,1.23,28.56%,3.06%,1.78,345.93,0.00%,4.04,9.72%,4.75%,0.67,287.04,77532,3.75,Nov 25 BMO,10.67%,966.97K,283.07,"Oct 02, 2013",Yes / Yes,24.07% 2.55%,"

","645,190",-1.38%,BURL
Burford Capital Limited,Financial,Asset Management,United Kingdom,NYSE,RUT,22.57,0.39,13.61%,218.81M,-3.75%,1.91B,6.13,1.42,-1.47%,189.09M,-22.90%,4.00B,0.51,0.30,65.23%,3.75%,-34.93%,87.10M,4.09,45.94%,3.78%,3.70,-36.54%,466.38M,0.76,47.71%,1.34%,7.09M,-31.61%,11.41,2.52,43.95%,3.53%,15.73 -44.56%,-36.54%,3.46,65.89,- -7.52%,1.87%,8.76 -0.46%,3.07%,0.12 (1.43%),12.78,36.44% 41.61%,-,2.71%,3.92%,-5.63%,0.12 (1.43%),8.58,-66.35%,67.13%,0.38,-,"Oct 31, 2025",15.24,-35.46%,18.68%,24.68,1.00,-2.63% 24.57%,15.24,-114.41%,-12.12%,1.00,19.32,18.44%,0.86,-73.85%,-22.52%,1.61,8.97,160,0.86,Nov 05 BMO,-33.00%,1.92M,8.72,"Apr 01, 2015",Yes / Yes,-129.52% -56.53%,"

","3,094,551",-2.79%,BUR
Webull Corp,Technology,Software - Application,USA,NASD,-,-,-1.13,63.74%,401.07M,-6.44%,4.46B,-,-,0.00%,179.28M,-22.39%,2.90B,-,0.02,23.87%,5.60%,-43.71%,-525.39M,17.90,-,31.09%,0.49,-26.69%,248.86M,5.80,-,-0.96%,10.03M,-22.49%,1.55,2.67,-,-3.09%,79.56 -88.68%,-21.52%,3.38,49504.58,-1286.26% -,-61.01%,9.18 -1.85%,-,-,-,- -,76.68%,4.55%,4.61%,-,-,11.64,-607.52%,2.19%,0.58,-,-,1.42,-,-211.12%,28.23,1.00,- -,1.42,-1628.34%,-14.09%,-0.15,17.33,-,0.15,-,-26.06%,0.91,9.77,1194,0.15,Nov 20 AMC,-33.17%,20.57M,9.01,"Aug 18, 2022",Yes / Yes,- -,"

","18,769,743",-7.78%,BULL
Anheuser-Busch InBev SA/NV ADR,Consumer Defensive,Beverages - Brewers,Belgium,NYSE,-,18.40,3.51,0.00%,1.73B,2.70%,111.76B,15.38,4.20,-,1.73B,7.17%,190.71B,1.77,0.95,6.15%,0.52%,5.21%,7.14B,1.90,4.53%,-18.34%,4.14,-4.35%,58.69B,1.56,13.79%,3.38%,9.04M,28.98%,41.31,15.16,10.41%,8.97%,72.13 -10.47%,13.16%,4.26,9.59,7.89% -8.79%,4.68%,45.94 40.57%,22.85%,1.25 (1.94%),9.44,3.24% 2.66%,55.70%,1.26%,1.33%,13.94%,1.05 (1.62%),3.25,21.03%,25.21%,0.94,-46.46%,"Nov 19, 2025",0.48,-2.06%,12.16%,70.06,1.37,29.65% -4.68%,0.64,51.83%,3.68%,0.57,78.88,29.00%,0.94,-3.26%,6.68%,0.52,64.55,143885,0.89,Oct 30 BMO,2.77%,2.18M,64.58,"Jul 01, 2009",Yes / Yes,3.05% -0.69%,"

","1,137,619",0.05%,BUD
BlackRock Credit Allocation Income Trust,Financial,Closed-End Fund - Debt,USA,NYSE,-,10.00,1.10,-,93.32M,-0.18%,1.03B,-,-,-,93.31M,-0.54%,-,-,-,34.47%,0.21%,0.92%,-,9.93,-,-,0.88,3.97%,103.41M,0.97,-,-,0.19M,5.16%,11.36,-,-,-,11.18 -1.61%,-0.72%,-,-,- -,-,9.54 15.30%,7.73%,-,-,- -,-,0.73%,0.75%,-21.71%,1.01 (9.16%),-,-,-,0.08,-12.24%,"Nov 14, 2025",-,-,-,42.36,-,0.00% 2.94%,-,246.00%,-0.79%,0.76,-,148.30%,-,-6.80%,-0.64%,0.79,11.08,-,-,-,1.74%,216.70K,11.00,"Dec 22, 2006",No / Yes,- -,"

","170,433",-0.72%,BTZ
Peabody Energy Corp,Energy,Thermal Coal,USA,NYSE,RUT,-,-0.29,6.37%,121.60M,-2.19%,3.53B,9.27,3.13,0.00%,113.86M,-11.72%,3.38B,-,0.15,101.02%,15.09%,65.55%,-32.70M,0.89,-95.87%,2.82%,3.43,103.14%,3.96B,1.00,2681.84%,-0.54%,17.18M,38.83%,29.11,5.86,11.85%,-0.87%,35.99 -19.23%,2.98%,4.96,-,-5.66% -,-0.83%,9.61 202.50%,-1.82%,0.30 (1.03%),7.45,6.85% -1.44%,3.09%,5.55%,5.54%,2384.62%,0.30 (1.03%),0.85,-106.39%,0.55%,1.75,-,"Nov 13, 2025",1.49,-7.21%,-0.83%,50.93,1.29,- -11.74%,1.99,-178.12%,-0.10%,0.56,34.97,11.11%,0.12,-6.98%,7.11%,0.61,30.39,5600,0.11,Oct 30 BMO,64.00%,5.01M,29.07,"Apr 03, 2017",Yes / Yes,-8407.46% 1.67%,"

","3,055,509",-4.34%,BTU
BlackRock Municipal 2030 Target Term Trust,Financial,Closed-End Fund - Debt,USA,NYSE,-,24.70,0.91,-,63.93M,-0.35%,1.44B,-,-,-,63.93M,-0.75%,-,-,-,39.32%,0.11%,1.08%,-,17.42,-,-,0.77,5.94%,82.51M,0.93,-,-,0.07M,9.18%,24.23,-,-,-,22.87 -1.71%,6.04%,-,-,- -,-,20.20 11.29%,9.36%,-,-,- -,-,0.75%,0.66%,-10.78%,0.55 (2.46%),-,-,-,0.16,7.12%,"Nov 14, 2025",-,-,-,44.81,-,-9.47% -5.80%,-,210.60%,-0.45%,0.50,-,66.73%,-,-1.10%,-0.34%,1.13,22.57,-,-,-,3.16%,92.97K,22.48,"Aug 29, 2012",No / Yes,- -,"

","104,903",-0.40%,BTT
BrightSpring Health Services Inc,Healthcare,Health Information Services,USA,NASD,RUT,53.01,0.60,36.31%,180.69M,-2.61%,5.73B,24.00,1.32,-48.32%,114.86M,3.29%,8.29B,1.25,0.33,71.46%,15.26%,41.49%,129.59M,0.46,83.69%,31.00%,4.80,32.18%,12.41B,3.15,28.63%,1.23%,17.53M,86.44%,10.06,40.80,42.43%,4.25%,35.01 -9.31%,58.43%,0.78,17.93,- 60.10%,2.93%,15.26 108.06%,-,-,15.27,18.93% 20.01%,12.30%,3.67%,4.08%,-,-,0.67,371.04%,2.92%,1.27,-,-,1.38,17.23%,1.04%,49.43,1.14,- -,1.79,641.65%,-3.34%,2.43,39.46,-,1.48,14.70%,6.11%,0.63,33.64,600,1.43,Oct 28 AMC,37.59%,3.65M,31.75,"Jan 26, 2024",Yes / Yes,21.07% 4.56%,"

","2,309,290",-5.62%,BTSG
British American Tobacco Plc ADR,Consumer Defensive,Tobacco,United Kingdom,NYSE,-,30.38,1.79,0.09%,2.20B,0.50%,118.57B,11.24,4.85,0.00%,2.17B,7.35%,160.53B,6.94,-,12.00%,0.21%,-4.67%,3.96B,3.58,-0.48%,2.60%,1.12,31.69%,33.11B,1.86,7.27%,2.62%,4.60M,50.00%,29.25,17.68,4.38%,5.97%,59.29 -8.11%,54.99%,3.08,12.51,-24.65% -11.33%,3.67%,34.82 56.46%,39.76%,3.27 (6.01%),19.15,-2.19% 0.06%,64.78%,1.23%,1.26%,66.15%,2.98 (5.46%),4.85,123.27%,18.12%,0.83,-6.24%,"Dec 30, 2025",0.55,0.48%,11.95%,58.37,3.00,4.73% 2.12%,0.87,4.22%,3.13%,0.33,40.00,172.31%,0.75,0.27%,2.38%,1.07,55.82,48989,0.68,Jul 31 BMO,13.65%,4.12M,54.48,"Apr 14, 1980",Yes / Yes,-4.08% 2.43%,"

","4,400,797",-2.40%,BTI
B2gold Corp,Basic Materials,Gold,Canada,AMEX,-,27.76,0.15,5.84%,1.33B,7.89%,5.42B,5.63,0.73,0.00%,1.25B,-27.69%,5.73B,0.33,0.21,59.75%,3.53%,5.13%,219.44M,2.16,223.87%,3.28%,0.91,39.46%,2.51B,1.64,40.49%,4.19%,44.04M,68.03%,2.50,14.44,83.00%,6.90%,5.94 -30.98%,45.91%,0.28,-,- -,5.58%,2.20 86.36%,22.02%,0.09 (2.31%),4.03,2.58% 10.48%,46.01%,4.52%,5.44%,-41.01%,0.10 (2.44%),2.29,129.73%,41.14%,0.25,290.48%,"Dec 02, 2025",0.46,30.97%,8.75%,38.05,2.00,0.00% 74.11%,1.03,102.69%,-11.29%,0.62,5.96,-,0.19,74.68%,-13.84%,0.65,4.18,6478,0.18,Nov 05 AMC,12.66%,48.48M,4.10,"Feb 11, 2008",Yes / Yes,0.00% 0.00%,"

","31,661,027",-1.91%,BTG
Baytex Energy Corp,Energy,Oil & Gas E&P,Canada,NYSE,-,15.79,0.20,13.78%,768.32M,31.38%,2.41B,53.47,0.06,0.00%,662.43M,33.62%,3.85B,-,0.01,33.21%,5.67%,56.22%,153.71M,1.10,17.34%,1.50%,1.64,89.16%,2.19B,0.80,-75.16%,2.77%,37.58M,21.71%,3.92,322.09,-,5.16%,3.12 0.64%,7.53%,0.01,8.15,-54.51% -,3.45%,1.36 130.88%,-43.32%,0.06 (2.04%),2.78,25.83% 16.76%,23.47%,6.09%,4.38%,775.38%,0.07 (2.07%),1.76,166.78%,20.11%,0.14,-33.19%,"Dec 15, 2025",0.58,-11.36%,7.03%,78.38,1.82,- -,0.58,-82.32%,28.58%,0.35,3.53,30.56%,0.48,-13.12%,29.91%,1.72,3.03,370,0.48,Oct 30 AMC,49.93%,22.91M,3.14,"Apr 03, 2006",Yes / Yes,-15.93% 22.48%,"

","39,479,022",3.63%,BTE
