Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Invitation Homes Inc,Real Estate,REIT - Residential,USA,NYSE,S&P 500,61.60,0.55,0.36%,611.96M,-3.98%,20.69B,42.76,0.79,-3.62%,610.31M,-2.31%,336.49M,5.09,0.19,102.17%,1.74%,0.39%,2.56B,8.10,-10.02%,3.28%,3.60,1.17%,16.55,2.04,3.28%,2.87%,10.62M,1.17%,1.55,21.84,12.09%,5.31%,28.49,36.53,-0.97%,1.11 (3.30%),25.23,-,1.80%,-7.54%,0.98,1.08 (3.20%),-,7.86%,34.11%,18.57%,0.56,"Mar 27, 2024",-,9.09%,29.94%,37.98,1.49%,1.52%,1555,0.84,12.06%,13.17%,2.00,38.25,Yes / Yes,0.84,1.15%,241.49%,0.62,34.07,3.52%,29.43%,10.74%,Apr 30 AMC,2.95M,33.78,-2.95%,-2.36%,0.68%,"

","1,819,154",-0.85%,INVH
Intuit Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",55.29,10.82,2.85%,280.42M,-10.41%,167.25B,31.02,19.29,-1.67%,271.58M,-6.28%,3.07B,3.76,1.84,85.62%,1.19%,-9.24%,15.81B,10.58,16.61%,0.39%,2.54,6.60%,67.06,8.92,14.87%,10.16%,3.23M,42.98%,16.73,35.75,14.70%,16.90%,400.22,676.62,-4.28%,3.40 (0.57%),33.05,10.59%,12.20%,-11.58%,1.22,3.48 (0.58%),1.50,19.25%,75.49%,49.49%,15.93,"Jul 10, 2024",1.50,37.68%,24.02%,35.37,2.57%,1.95%,18200,0.35,12.39%,19.43%,1.68,707.48,Yes / Yes,0.34,14.07%,37.04%,1.46,600.02,1.34%,5.30%,11.95%,May 23 AMC,1.27M,598.28,-6.24%,-5.57%,1.56%,"

","1,860,028",-0.29%,INTU
Inter & Co Inc,Financial,Banks - Regional,Brazil,NASD,-,26.78,0.23,33.20%,285.15M,-7.41%,2.51B,10.98,0.57,0.00%,268.65M,21.12%,95.91M,-,0.09,14.83%,0.08%,9.65%,1.72B,1.46,131.17%,67.74%,0.23,16.82%,3.82,1.64,44.67%,0.88%,0.20M,158.26%,-,-,-,6.26%,2.34,6.78,12.41%,0.03 (0.46%),7.98,301.39%,4.31%,-7.82%,1.60,0.03 (0.48%),-,56.96%,-,167.09%,0.24,-,0.56,15742.89%,8.67%,57.83,3.61%,3.80%,-,2.26,42.46%,5.58%,2.00,6.31,Yes / Yes,0.33,1476.36%,0.00%,2.43,6.51,1.97%,8.16%,32.84%,May 09 BMO,900.69K,6.25,5.67%,9.44%,22.87%,"

","2,185,502",-3.99%,INTR
Intel Corp.,Technology,Semiconductors,USA,NASD,"DJIA, NDX, S&P 500",31.39,0.96,0.05%,4.26B,-5.07%,128.26B,15.55,1.94,0.66%,4.25B,-3.92%,4.07B,0.79,0.11,66.96%,1.96%,-28.24%,55.24B,2.32,6.10%,-1.78%,1.65,-31.65%,24.89,1.21,73.96%,2.15%,83.24M,3.90%,5.01,6.02,39.84%,3.99%,29.00,51.28,-40.04%,0.52 (1.71%),-,-38.29%,2.64%,-41.24%,1.06,0.50 (1.66%),1.14,-4.59%,41.49%,3.91%,0.94,"May 06, 2024",1.57,240.60%,1.29%,35.93,3.20%,2.36%,124800,0.49,-2.09%,7.36%,2.73,38.29,Yes / Yes,0.45,86.47%,184.54%,0.69,31.06,-0.58%,31.10%,8.61%,Apr 25 AMC,50.33M,30.13,-2.44%,-15.10%,-23.78%,"

","34,627,418",-2.99%,INTC
Intapp Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.62,9.81%,68.57M,-3.53%,2.71B,63.62,0.58,-51.42%,66.23M,15.75%,-42.89M,-,0.12,79.89%,4.99%,-4.80%,410.77M,6.59,292.30%,-0.43%,4.24,-4.18%,5.26,7.01,34.37%,-7.15%,3.30M,-5.26%,2.56,14.44,35.00%,-13.18%,30.36,50.46,-2.97%,-,64.42,-22.24%,-10.56%,-26.89%,0.63,-,1.09,25.26%,68.30%,21.51%,1.26,-,1.09,50.82%,-10.89%,59.73,3.65%,3.73%,1150,0.07,23.81%,-10.44%,1.17,47.38,Yes / Yes,0.05,66.36%,-,0.82,36.54,2.25%,93.10%,20.23%,May 07 AMC,779.19K,36.89,4.39%,9.73%,1.06%,"

","640,388",0.96%,INTA
International Seaways Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,5.92,10.70,25.84%,48.93M,-2.36%,3.14B,7.43,8.54,-0.77%,36.77M,14.13%,528.30M,-,2.42,65.05%,2.17%,24.17%,1.06B,2.97,-8.30%,-12.99%,1.41,42.77%,36.63,1.73,-12.35%,20.62%,0.80M,89.51%,4.33,14.65,-3.71%,31.52%,30.99,65.94,42.68%,6.76 (10.67%),6.87,-,22.31%,-3.87%,-0.03,0.48 (0.76%),2.72,50.88%,57.42%,104.55%,1.37,"Jun 12, 2024",2.73,-7.42%,52.83%,65.38,1.84%,2.23%,2698,0.40,0.83%,49.88%,1.00,70.50,Yes / Yes,0.32,-15.85%,55.87%,0.56,64.19,8.75%,22.47%,-4.43%,May 08 BMO,563.94K,63.39,3.94%,12.56%,31.44%,"

","316,224",-1.25%,INSW
Instructure Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.30,87.48%,145.21M,0.46%,3.19B,21.80,1.00,-0.02%,18.27M,12.11%,-43.35M,-,0.20,11.34%,6.84%,-4.08%,556.82M,5.73,-1.24%,1.76%,4.43,-14.35%,8.76,2.49,18.01%,-1.78%,1.25M,-9.45%,0.57,38.41,-,-3.39%,18.98,28.50,-19.10%,-,21.87,5.23%,-1.78%,-23.33%,0.59,-,0.74,20.64%,50.75%,15.12%,0.61,-,0.74,-5.05%,4.65%,61.46,2.53%,2.84%,1496,0.91,13.50%,-7.78%,1.17,30.09,Yes / Yes,0.90,-75.36%,-,1.18,22.26,0.70%,56.03%,20.65%,May 08 AMC,281.92K,21.85,6.96%,7.29%,-8.68%,"

","332,660",-1.84%,INST
Inspire Medical Systems Inc,Healthcare,Medical Devices,USA,NYSE,-,-,-0.55,2.10%,29.56M,5.27%,4.77B,199.01,0.81,-12.04%,29.09M,-34.16%,-15.73M,-,-0.15,107.07%,6.37%,-9.69%,660.91M,7.21,118.94%,2.60%,3.16,11.06%,19.85,8.08,491.06%,-2.50%,1.85M,-45.50%,14.86,10.80,64.60%,-2.88%,123.27,330.00,-21.15%,-,1448.48,13.57%,-2.56%,-51.39%,1.31,-,7.25,66.60%,84.65%,30.12%,10.29,-,7.93,65.18%,-5.45%,35.72,4.36%,5.15%,1011,0.04,41.71%,-2.38%,1.80,253.14,Yes / Yes,0.04,36.29%,-,0.53,157.95,1.61%,47.80%,28.24%,May 07 AMC,587.51K,160.40,-13.80%,-22.55%,-16.20%,"

","314,004",1.55%,INSP
Insmed Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.24,3.00%,147.98M,118.30%,7.96B,-,-3.84,-5.68%,144.15M,114.20%,-746.89M,-,-1.13,100.61%,6.89%,91.05%,315.49M,25.22,15.87%,-4.49%,4.35,123.68%,-3.13,-,14.44%,-55.80%,9.93M,184.99%,4.01,13.36,-,-1453.41%,18.31,50.10,72.80%,-,-,-4.82%,-111.25%,6.89%,1.09,-,1.61,275.45%,76.46%,192.46%,3.42,-,1.80,-22.78%,-215.75%,87.00,9.00%,5.65%,912,-,22.54%,-236.74%,1.06,50.31,Yes / Yes,-,9.69%,-,5.86,48.06,-2.90%,14.36%,15.77%,May 09 BMO,2.28M,53.55,103.66%,102.83%,103.16%,"

","13,358,059",11.42%,INSM
Inmode Ltd,Healthcare,Medical Devices,Israel,NASD,RUT,8.89,2.11,11.07%,83.98M,0.05%,1.59B,8.05,2.33,0.00%,75.25M,8.88%,181.11M,3.18,0.50,64.13%,9.05%,-13.47%,466.26M,3.40,-19.32%,-0.01%,5.20,-17.57%,9.68,1.94,12.42%,23.20%,6.81M,-41.78%,9.11,2.06,2.80%,25.54%,16.72,48.25,-15.65%,-,9.17,47.29%,22.04%,-61.12%,2.21,-,12.66,39.35%,83.10%,12.20%,0.64,-,13.45,4.32%,37.05%,51.46,3.56%,3.24%,581,0.01,-1.72%,38.84%,2.33,25.60,Yes / Yes,0.01,-41.91%,0.00%,0.73,19.62,-12.17%,-25.87%,-24.31%,May 02 BMO,1.31M,18.76,2.02%,-0.41%,-21.95%,"

","955,757",-4.38%,INMD
Ingredion Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,11.56,9.99,0.90%,65.20M,-2.84%,7.58B,11.12,10.38,-10.56%,65.05M,0.32%,668.00M,2.46,2.54,87.85%,1.03%,-0.78%,7.91B,0.96,2.52%,-0.69%,1.75,11.35%,56.77,2.03,7.51%,8.93%,0.67M,7.32%,6.78,17.03,4.70%,19.12%,89.54,122.18,6.36%,3.22 (2.79%),7.49,9.24%,12.23%,-5.52%,0.73,3.05 (2.64%),1.39,5.65%,23.67%,28.91%,1.77,"Jul 01, 2024",2.44,21.16%,13.66%,43.90,1.24%,1.55%,11600,0.51,-3.49%,8.45%,2.00,128.43,Yes / Yes,0.47,13.60%,31.05%,0.69,116.44,-6.63%,0.77%,-11.93%,May 08 BMO,382.09K,115.43,-1.85%,-0.29%,7.74%,"

","264,988",-0.87%,INGR
ING Groep N.V. ADR,Financial,Banks - Diversified,Netherlands,NYSE,-,-,-,0.00%,3.34B,-2.95%,54.23B,7.80,2.24,-,3.11B,9.89%,7.89B,-,0.54,5.52%,0.13%,27.28%,24.50B,2.21,-6.05%,-7.38%,1.34,25.54%,17.37,1.00,7.29%,0.71%,3.94M,34.44%,-,-,2.90%,13.90%,12.21,18.03,16.18%,1.06 (6.10%),-,-2.51%,3.14%,-3.24%,1.57,1.20 (6.85%),-,15.80%,-,42.92%,0.26,"Apr 24, 2024",0.28,64.55%,46.23%,55.18,1.03%,0.96%,62845,3.39,20.30%,32.20%,1.95,18.54,Yes / Yes,3.39,-,81.00%,0.46,17.73,2.42%,10.82%,1.45%,May 02 BMO,2.94M,17.45,0.38%,4.62%,19.83%,"

","1,338,839",-1.58%,ING
Infosys Ltd ADR,Technology,Information Technology Services,India,NYSE,-,22.28,0.76,0.00%,4.15B,0.12%,70.70B,20.21,0.84,-,4.15B,0.35%,3.17B,1.51,0.18,11.94%,1.93%,-14.64%,18.56B,3.81,-0.05%,-5.53%,7.73,-1.96%,2.55,6.67,10.91%,19.90%,79.95M,7.31%,0.87,19.50,14.80%,32.09%,15.11,20.74,-7.34%,0.59 (3.49%),23.62,8.61%,27.95%,-17.89%,0.95,0.43 (2.52%),2.29,9.63%,30.10%,12.67%,0.23,"May 31, 2024",2.29,6.85%,21.01%,44.53,0.79%,0.98%,317240,0.09,1.67%,17.07%,2.10,18.92,Yes / Yes,0.07,28.90%,50.40%,0.83,17.32,-1.00%,28.92%,0.32%,Apr 18 AMC,10.34M,17.03,-0.14%,-2.15%,-5.34%,"

","8,563,368",-1.67%,INFY
Infinera Corp.,Technology,Communication Equipment,USA,NASD,RUT,-,-0.34,1.55%,230.99M,9.18%,1.34B,14.00,0.41,0.00%,230.66M,13.97%,-78.20M,-,-0.08,101.63%,21.76%,11.74%,1.53B,0.87,-85.00%,6.37%,13.60,42.39%,0.70,8.20,1135.69%,-4.94%,50.20M,16.06%,0.82,6.99,20.00%,-44.97%,2.82,6.62,20.21%,-,61.14,39.38%,-9.02%,-13.75%,1.57,-,0.97,12.03%,37.78%,102.48%,0.28,-,1.65,-70.92%,-1.96%,60.87,4.31%,5.29%,3389,4.60,-5.99%,-5.11%,2.20,7.27,Yes / Yes,4.37,-601.59%,-,0.68,5.60,-32.31%,-241.67%,-21.72%,May 14 AMC,3.69M,5.71,8.94%,8.97%,25.00%,"

","2,502,541",1.96%,INFN
Informatica Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.02,55.81%,250.87M,-2.92%,8.77B,23.87,1.23,-0.28%,132.40M,-7.90%,0.40M,-,0.22,43.17%,3.67%,-9.38%,1.62B,5.42,21.18%,1.12%,2.42,18.30%,7.55,3.88,10.02%,0.01%,4.87M,76.28%,3.72,7.88,7.70%,0.02%,16.73,39.80,3.13%,-,27.21,6.36%,0.01%,-26.43%,1.06,-,1.81,5.40%,70.76%,75.01%,0.91,-,1.81,98.95%,6.38%,36.76,2.36%,2.68%,5000,0.83,7.30%,0.03%,1.65,38.42,Yes / Yes,0.82,107.32%,-,0.28,29.70,0.24%,10.11%,6.34%,May 01 AMC,2.01M,29.28,-2.53%,-11.64%,6.64%,"

","559,281",-1.41%,INFA
Indivior Plc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,1490.91,0.01,0.55%,136.53M,5.81%,2.43B,7.04,2.56,0.00%,134.07M,0.61%,5.00M,-,0.44,77.15%,0.14%,-17.63%,1.12B,2.16,28.54%,-,1.66,12.12%,0.07,245.14,26.99%,0.31%,0.19M,-2.64%,2.45,7.37,-,12.20%,14.38,26.50,18.14%,-,-,-62.20%,1.81%,-31.92%,0.74,-,0.74,3.60%,81.14%,25.44%,0.58,"Jun 16, 2016",0.92,111.00%,1.16%,51.27,3.24%,2.61%,1164,27.90,18.57%,0.44%,1.00,32.45,Yes / Yes,26.70,8.55%,-,0.74,18.48,-5.25%,-10.84%,12.25%,Apr 25 BMO,116.94K,18.04,2.79%,-5.37%,-5.40%,"

","87,048",-2.38%,INDV
Indie Semiconductor Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-0.49,16.19%,163.19M,5.21%,1.24B,45.71,0.15,-1.56%,156.53M,14.63%,-75.51M,-,-0.09,74.81%,16.33%,9.63%,235.07M,5.29,15.18%,15.13%,8.94,-6.98%,2.34,2.84,165.38%,-9.46%,25.57M,-29.82%,0.79,8.39,-,-19.00%,4.67,10.85,-17.88%,-,-,-,-12.56%,-38.62%,1.24,-,1.49,86.10%,43.14%,42.61%,0.36,-,1.74,53.52%,-59.60%,60.92,6.54%,5.79%,900,0.43,81.87%,-32.12%,1.12,10.10,Yes / Yes,0.39,65.76%,-,1.60,6.70,-6.75%,-25.00%,29.42%,May 09 AMC,2.86M,6.66,9.91%,8.33%,1.96%,"

","4,586,023",-0.60%,INDI
Independent Bank Corp.,Financial,Banks - Regional,USA,NASD,RUT,9.56,5.18,1.15%,42.87M,-6.88%,2.10B,10.14,4.88,-0.14%,41.90M,-3.07%,226.03M,3.83,1.11,82.04%,2.09%,-3.22%,942.35M,2.23,-16.65%,-5.48%,3.20,-10.72%,67.94,0.73,8.08%,1.17%,0.88M,9.51%,-,-,2.50%,7.91%,43.28,68.75,-24.74%,2.27 (4.58%),8.05,4.27%,5.78%,-27.96%,0.81,2.22 (4.48%),-,18.95%,-,14.43%,1.37,"Mar 28, 2024",0.03,-12.80%,31.50%,38.79,3.48%,2.29%,1787,0.36,17.17%,23.99%,3.00,57.50,Yes / Yes,0.36,-17.50%,40.59%,0.67,50.32,-2.31%,-2.42%,10.60%,Apr 18 AMC,274.66K,49.53,-4.44%,-2.75%,-8.06%,"

","183,778",-1.57%,INDB
Incyte Corp.,Healthcare,Biotechnology,USA,NASD,S&P 500,17.28,3.29,1.72%,224.29M,-0.84%,12.80B,11.26,5.06,-0.24%,220.99M,8.30%,745.44M,0.77,1.07,98.19%,3.41%,-5.10%,3.77B,3.40,18.98%,0.60%,3.62,7.66%,24.02,2.37,20.51%,11.53%,7.54M,-9.04%,17.13,3.32,22.50%,15.13%,50.27,67.36,-9.35%,-,16.18,38.99%,13.75%,-15.51%,0.74,-,3.43,14.55%,91.46%,13.23%,1.14,-,3.47,127.87%,18.91%,58.10,1.51%,2.11%,2524,0.01,8.58%,19.78%,2.00,71.59,Yes / Yes,0.01,675.68%,0.00%,2.01,57.25,-4.45%,-19.46%,8.93%,Apr 30 BMO,2.08M,56.92,2.48%,3.30%,-2.38%,"

","4,190,461",-0.58%,INCY
Inhibrx Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.35,26.01%,47.37M,-0.38%,1.79B,-,-6.17,0.00%,38.77M,-0.15%,-271.15M,-,-1.44,67.32%,5.30%,-7.81%,1.78M,1004.14,-14.55%,7.23%,3.66,67.78%,0.23,145.17,-5.20%,-100.00%,2.05M,41.18%,4.82,7.08,-,-2031.05%,14.31,39.79,-10.24%,-,-,-43.13%,-125.13%,-14.27%,2.81,-,3.82,-16.05%,5.05%,138.45%,0.41,-,3.82,-35.87%,-13980.93%,44.27,1.04%,1.18%,172,18.23,39.30%,-15207.80%,3.00,35.00,Yes / Yes,17.73,-28.52%,-,13.15,34.35,3168.00%,-66.88%,-100.00%,Feb 28 BMO,561.52K,34.11,-0.58%,-1.29%,20.29%,"

","7,384,939",-0.70%,INBX
Immunovant Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.83,58.06%,130.33M,-2.41%,4.30B,-,-2.05,-0.25%,60.93M,7.57%,-243.45M,-,-0.45,47.50%,15.24%,-21.48%,0.00M,-,-17.91%,5.05%,8.67,-11.84%,4.68,6.32,-10.13%,-41.70%,9.29M,40.48%,4.76,6.22,3.69%,-44.51%,18.16,45.58,-29.81%,-,-,-,-35.84%,-35.13%,0.74,-,22.14,0.00%,-,62.82%,1.39,-,22.14,-10.48%,0.00%,49.13,4.78%,4.37%,164,0.00,-,-,1.00,50.87,Yes / Yes,0.00,27.65%,-,2.56,28.42,-,-5.17%,-,May 29 AMC,1.07M,29.57,-0.04%,-1.45%,-10.15%,"

","2,744,987",4.05%,IMVT
Immatics N.V,Healthcare,Biotechnology,Germany,NASD,-,-,-1.06,31.96%,84.66M,8.65%,1.19B,-,-1.48,0.00%,70.12M,15.73%,-87.03M,-,-0.31,62.67%,12.40%,-7.15%,80.75M,14.74,6.03%,2.33%,16.77,38.82%,4.20,2.75,-21.43%,-15.59%,8.70M,17.26%,5.91,1.95,13.15%,-26.77%,7.15,13.16,9.69%,-,-,-17.16%,-19.53%,-12.23%,0.75,-,3.95,145.27%,-,61.54%,0.62,-,3.95,-318.85%,-119.40%,58.21,7.80%,5.59%,343,0.08,-,-107.78%,1.00,18.46,Yes / Yes,0.03,87.84%,-,1.08,11.67,49.01%,80.17%,212.57%,May 14 BMO,518.36K,11.55,6.69%,7.18%,7.57%,"

","560,573",-1.03%,IMTX
Chipmos Technologies Inc ADR,Technology,Semiconductors,Taiwan,NASD,-,14.88,1.85,-,36.36M,0.88%,1.00B,8.50,3.25,-,36.36M,-3.73%,67.83M,1.49,0.51,7.38%,0.03%,-0.68%,705.40M,1.42,29.35%,1.81%,0.66,10.62%,21.73,1.27,52.31%,4.64%,0.01M,6.28%,10.54,2.62,10.00%,8.41%,21.58,32.19,1.43%,1.32 (4.80%),10.15,10.68%,5.71%,-14.26%,0.90,1.48 (5.35%),3.18,3.79%,16.91%,27.90%,0.69,"Jun 29, 2023",3.55,-13.62%,9.16%,48.59,1.15%,2.42%,-,0.62,-0.13%,9.62%,1.67,31.76,Yes / Yes,0.50,110.16%,-,0.81,27.60,2.30%,-3.77%,13.80%,May 09 BMO,18.74K,27.60,0.76%,-4.64%,3.95%,"

","15,118",0.00%,IMOS
Imperial Oil Ltd.,Energy,Oil & Gas Integrated,Canada,AMEX,-,10.86,6.37,69.62%,535.84M,-0.65%,37.04B,9.72,7.11,0.00%,162.80M,-2.85%,3.58B,-,1.70,28.12%,11.00%,11.37%,35.91B,1.03,11.02%,-5.01%,51.47,20.60%,31.87,2.17,1.54%,11.46%,17.91M,47.12%,1.62,42.63,-7.30%,20.84%,44.98,74.58,20.88%,1.73 (2.50%),13.30,23.26%,17.82%,-7.31%,1.47,1.55 (2.25%),0.90,15.83%,14.67%,53.69%,1.55,"Jun 03, 2024",1.34,-29.82%,12.77%,49.17,2.60%,2.05%,5300,0.19,-16.32%,9.98%,2.53,73.55,Yes / Yes,0.18,4.71%,22.85%,0.90,70.74,-13.01%,7.27%,1.42%,Apr 26 BMO,347.96K,69.13,0.02%,-0.79%,13.06%,"

","313,728",-2.28%,IMO
Immunome Inc,Healthcare,Biotechnology,USA,NASD,-,-,-7.54,18.39%,59.97M,7.11%,876.76M,-,-2.67,0.93%,48.94M,5.79%,-232.03M,-,-0.38,60.05%,12.51%,-40.23%,12.68M,69.15,32.64%,-0.12%,8.12,84.60%,4.78,3.06,26.38%,-126.15%,6.12M,185.55%,5.16,2.83,-,-154.98%,4.50,30.96,36.64%,-,-,-48.48%,-80.91%,-52.77%,1.84,-,10.18,0.00%,93.35%,224.89%,0.96,-,10.18,-203.81%,-1871.47%,41.52,5.46%,5.86%,55,0.01,436.51%,-1829.44%,1.00,32.50,Yes / Yes,0.00,-616.75%,-,0.88,14.62,-63.25%,-269.12%,-56.47%,May 14 BMO,753.96K,14.62,-1.00%,-18.34%,8.82%,"

","660,828",0.00%,IMNM
"Ingles Markets, Inc.",Consumer Defensive,Grocery Stores,USA,NASD,RUT,7.66,9.34,22.49%,14.50M,-3.10%,1.33B,-,-,-0.52%,14.41M,-2.36%,176.19M,0.53,-,64.59%,2.45%,-5.69%,5.87B,0.23,-,-3.16%,4.28,-11.02%,82.06,0.87,-,7.30%,0.35M,-12.42%,16.25,4.40,14.50%,12.21%,69.62,89.59,-17.16%,-,17.19,18.22%,8.46%,-20.14%,0.66,0.66 (0.92%),1.53,7.64%,23.49%,2.77%,1.45,"Apr 10, 2024",3.20,-28.95%,3.98%,41.46,1.50%,1.95%,26420,0.38,1.44%,3.00%,-,-,Yes / Yes,0.37,-21.31%,5.95%,0.92,72.34,-,-,-0.95%,May 09 BMO,82.36K,71.55,-2.36%,-3.30%,-9.20%,"

","75,665",-1.09%,IMKTA
Immunocore Holdings plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.21,3.04%,49.73M,-10.39%,2.29B,-,-2.61,-7.81%,48.49M,-21.34%,-59.54M,-,-0.47,79.52%,10.66%,-33.97%,266.18M,8.59,-74.19%,22.95%,8.74,-4.77%,7.15,6.39,-32.74%,-7.80%,5.17M,-20.10%,16.65,2.74,-,-17.05%,41.01,76.98,-33.11%,-,-,-,-7.16%,-40.63%,0.80,-,5.94,88.61%,99.49%,11.44%,2.50,-,5.96,-14.18%,-26.39%,19.26,6.17%,4.46%,497,1.31,33.71%,-22.37%,1.28,84.76,Yes / Yes,1.31,-16.29%,-,1.21,46.30,1.49%,-33.15%,30.20%,May 08 BMO,591.13K,45.70,-17.82%,-21.32%,-22.19%,"

","715,477",-1.30%,IMCR
Illumina Inc,Healthcare,Diagnostics & Research,USA,NASD,"NDX, S&P 500",-,-8.15,0.54%,159.00M,-5.44%,16.21B,41.91,2.43,0.86%,158.45M,-18.42%,-1290.00M,-,0.09,91.87%,3.41%,-27.82%,4.49B,3.61,-16.07%,2.72%,3.39,7.51%,36.06,2.82,236.41%,-11.81%,5.40M,-48.05%,7.00,14.54,23.95%,-20.76%,89.00,213.12,-26.92%,-,44.41,-,-16.28%,-52.25%,1.19,-,1.36,7.40%,61.38%,14.34%,3.98,-,1.75,71.48%,-1.51%,26.45,3.05%,3.46%,12010,0.40,1.03%,-28.71%,2.42,149.53,Yes / Yes,0.38,-4270.53%,-,1.44,105.03,2.44%,109.79%,-1.01%,May 02 AMC,1.59M,101.76,-10.10%,-16.60%,-22.24%,"

","2,288,355",-3.11%,ILMN
Innovative Industrial Properties Inc,Real Estate,REIT - Industrial,USA,NYSE,RUT,18.59,5.70,1.51%,28.14M,-5.80%,3.00B,18.11,5.85,0.00%,27.90M,7.39%,160.91M,-,1.47,70.62%,8.15%,8.71%,308.89M,9.72,1.52%,-1.00%,10.11,32.62%,68.53,1.55,-0.07%,6.74%,2.28M,57.13%,6.13,17.31,-,8.29%,65.16,115.75,5.14%,7.30 (6.88%),18.56,50.43%,7.14%,-8.42%,1.52,7.24 (6.83%),-,97.17%,69.70%,62.68%,2.90,"Mar 27, 2024",-,1.64%,56.09%,48.32,2.73%,2.92%,21,0.15,7.28%,52.09%,2.43,125.80,Yes / Yes,0.15,-5.46%,125.18%,0.93,106.01,-3.66%,-5.06%,-0.81%,May 08 AMC,225.05K,106.00,-2.61%,2.83%,17.17%,"

","208,791",-0.01%,IIPR
Intercontinental Hotels Group ADR,Consumer Cyclical,Lodging,United Kingdom,NYSE,-,22.31,4.39,0.00%,164.66M,-2.31%,15.84B,19.99,4.90,-,161.68M,-2.19%,747.69M,1.43,0.91,7.59%,0.20%,-10.55%,4.60B,3.44,14.26%,1.39%,1.89,24.68%,-11.84,-,14.17%,16.56%,0.33M,46.67%,8.22,11.92,15.60%,-,65.66,112.08,7.44%,1.72 (1.76%),18.46,18.08%,73.81%,-12.60%,1.29,1.52 (1.55%),0.97,6.51%,22.63%,49.19%,1.75,"Apr 04, 2024",0.97,108.26%,22.63%,42.27,1.85%,1.34%,13462,-,15.28%,16.24%,3.39,97.57,No / Yes,-,87.19%,33.64%,1.13,100.48,-34.61%,-4.74%,8.10%,Feb 20 BMO,173.63K,97.96,-1.85%,-3.00%,9.71%,"

","196,885",-2.51%,IHG
International Game Technology PLC,Consumer Cyclical,Gambling,United Kingdom,NYSE,RUT,18.12,1.05,46.88%,200.48M,-8.00%,3.85B,9.02,2.12,0.00%,107.11M,-6.37%,214.00M,0.54,0.37,45.34%,2.27%,-25.71%,4.32B,0.89,-16.95%,-3.38%,1.72,-27.40%,7.52,2.54,26.24%,2.07%,2.43M,-23.26%,2.46,7.76,33.45%,14.65%,19.14,33.99,-30.32%,0.80 (4.19%),8.43,-,3.28%,-43.81%,1.94,0.60 (3.14%),0.67,-0.55%,48.84%,-0.21%,0.62,"May 30, 2024",0.80,-1.39%,24.47%,34.28,3.10%,2.94%,11016,3.82,1.94%,4.96%,2.11,26.65,Yes / Yes,3.34,254.30%,104.10%,0.86,19.24,3.67%,49.25%,0.66%,May 14 BMO,1.42M,19.10,-4.98%,-7.44%,-26.91%,"

","1,221,117",-0.73%,IGT
Intercorp Financial Services Inc,Financial,Banks - Regional,Peru,NYSE,-,10.24,2.21,71.44%,115.45M,-1.66%,2.61B,5.58,4.04,0.93%,32.97M,2.64%,254.26M,1.38,0.69,15.27%,0.36%,-21.84%,2.54B,1.02,15.48%,0.03%,0.91,19.34%,23.86,0.95,40.32%,1.05%,0.12M,3.39%,-,-,7.40%,9.84%,17.94,30.59,2.87%,1.07 (4.75%),2.75,-3.56%,4.64%,-26.19%,1.15,1.00 (4.43%),-,7.65%,-,25.86%,0.66,"Apr 17, 2024",0.42,-35.63%,11.83%,48.52,2.46%,2.80%,-,1.47,1.89%,9.99%,1.67,30.00,No / Yes,0.99,-45.90%,40.13%,0.35,22.44,-13.35%,-39.84%,-7.82%,May 14 BMO,130.87K,22.58,0.39%,-2.55%,-0.27%,"

","45,874",0.62%,IFS
