Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
WK Kellogg Co,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,24.38,0.81,27.68%,86.10M,17.05%,1.71B,11.10,1.79,1.06%,62.29M,24.54%,72.00M,2.70,0.39,79.81%,19.75%,15.48%,2.71B,0.63,-10.88%,5.19%,10.97,19.59%,3.68,5.39,17.93%,3.74%,12.30M,32.00%,0.46,42.72,9.03%,23.34%,14.36,24.63,10.28%,0.66 (3.31%),-,-,8.26%,-19.44%,1.38,0.64 (3.23%),0.32,-1.03%,28.88%,38.16%,0.96,"Feb 28, 2025",0.74,-33.52%,8.12%,68.51,7.82%,5.24%,3150,1.99,-1.99%,2.66%,3.36,17.12,Yes / Yes,1.75,20.41%,78.05%,0.90,19.36,-0.77%,67.40%,-1.69%,Feb 11 BMO,1.12M,19.84,15.01%,11.36%,10.42%,"

","1,008,051",2.48%,KLG
KinderCare Learning Companies Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,43.74,0.48,4.64%,117.97M,3.53%,2.49B,-,-,0.00%,112.49M,4.93%,55.57M,-,0.05,97.25%,2.29%,-14.02%,2.63B,0.94,-,93.78%,3.68,-,2.00,10.56,-,2.50%,2.58M,-,1.16,18.13,-,22.43%,17.05,29.89,18.48%,-,-,-,1.82%,-29.44%,-,-,0.58,10.21%,20.21%,23.70%,0.82,-,0.58,-55.26%,8.76%,57.18,4.36%,3.85%,-,12.64,6.76%,2.11%,1.50,31.75,Yes / Yes,11.95,-15.62%,-,0.54,20.74,0.30%,340.38%,7.53%,Nov 20 AMC,699.67K,21.09,2.30%,7.69%,-6.46%,"

","375,248",1.69%,KLC
KLA Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",32.58,23.78,0.24%,132.94M,2.13%,102.95B,23.71,32.67,-6.99%,132.57M,2.28%,3.21B,1.96,8.07,88.15%,2.01%,20.12%,10.84B,9.50,33.08%,-1.35%,2.34,-5.47%,26.96,28.73,3.41%,21.91%,2.66M,18.76%,28.45,27.23,16.66%,96.81%,609.40,896.32,22.95%,6.36 (0.82%),30.62,22.04%,33.36%,-13.56%,1.28,4.60 (0.59%),1.56,17.33%,60.55%,27.13%,23.17,"Feb 24, 2025",2.30,20.80%,40.17%,63.63,2.90%,3.00%,15230,1.69,12.19%,29.61%,1.93,836.74,Yes / Yes,1.68,44.00%,27.86%,0.82,758.25,4.41%,5.74%,24.09%,Jan 30 AMC,1.14M,774.75,3.65%,10.82%,4.85%,"

","935,919",2.18%,KLAC
KKR & Co. Inc,Financial,Asset Management,USA,NYSE,S&P 500,42.32,3.27,23.87%,888.23M,-2.80%,122.99B,18.97,7.30,-3.10%,676.22M,-12.12%,3.08B,1.91,1.23,60.87%,1.50%,-8.01%,24.77B,4.97,23.95%,-1.06%,2.67,16.28%,26.63,5.20,25.28%,0.92%,10.15M,43.91%,16.85,8.22,22.11%,13.23%,91.92,170.40,-6.38%,0.75 (0.54%),14.94,-1.49%,4.13%,-18.74%,1.68,0.70 (0.51%),-,119.89%,40.87%,50.64%,4.77,"Feb 14, 2025",-,-18.20%,18.93%,33.80,2.13%,3.02%,4490,2.15,50.61%,12.42%,1.62,171.78,Yes / Yes,2.13,3.44%,21.04%,0.98,140.60,2.51%,3.33%,-31.25%,Feb 04 BMO,3.79M,138.47,-9.98%,-8.89%,6.45%,"

","3,734,352",-1.51%,KKR
Nextdoor Holdings Inc,Communication Services,Internet Content & Information,USA,NYSE,RUT,-,-0.33,49.43%,212.19M,0.37%,1.04B,-,-0.17,-0.07%,193.24M,11.98%,-126.47M,-,-0.04,34.67%,1.88%,11.07%,237.60M,4.36,32.48%,-6.66%,2.17,9.72%,1.21,2.24,36.71%,-21.30%,3.64M,48.90%,1.11,2.44,34.42%,-24.58%,1.67,2.99,14.35%,-,-,-,-25.78%,-9.52%,1.08,-,17.53,23.07%,82.35%,62.28%,0.09,-,17.53,12.86%,-64.05%,59.08,3.15%,3.65%,594,0.09,9.99%,-53.23%,2.60,3.09,Yes / Yes,0.08,60.56%,-,0.86,2.74,5.14%,20.00%,16.97%,Feb 27 AMC,1.68M,2.71,3.10%,7.24%,7.78%,"

","1,436,733",-1.09%,KIND
Kimco Realty Corporation,Real Estate,REIT - Retail,USA,NYSE,S&P 500,38.91,0.55,2.17%,679.49M,-3.80%,14.51B,28.38,0.76,-0.06%,659.46M,-3.41%,371.26M,2.44,0.17,95.05%,2.34%,-12.63%,2.05B,7.07,29.22%,-0.11%,3.66,-2.78%,15.68,1.37,6.72%,2.11%,15.45M,10.49%,1.02,21.04,15.95%,4.03%,17.39,25.75,-8.11%,1.04 (4.83%),30.33,-7.22%,1.93%,-16.38%,1.52,0.97 (4.51%),-,12.85%,39.49%,23.84%,0.49,"Mar 07, 2025",-,-45.53%,31.97%,35.68,1.94%,2.22%,660,0.81,14.14%,18.10%,2.42,25.66,Yes / Yes,0.81,7.33%,176.36%,1.02,21.58,0.88%,28.42%,15.02%,Feb 07 BMO,4.23M,21.53,-3.76%,-6.19%,-2.51%,"

","4,299,313",-0.23%,KIM
Kraft Heinz Co,Consumer Defensive,Packaged Foods,USA,NASD,"NDX, S&P 500",13.15,2.26,0.60%,1.20B,0.71%,35.60B,10.51,2.84,-0.62%,1.19B,1.78%,2.74B,-,0.61,83.50%,3.06%,-6.29%,25.85B,1.38,-11.06%,3.59%,3.49,-13.95%,41.16,0.72,4.19%,3.07%,36.38M,-14.81%,1.14,26.08,-1.17%,5.56%,27.25,38.96,-3.00%,1.60 (5.38%),11.27,7.39%,3.98%,-23.54%,0.39,1.60 (5.37%),0.59,0.72%,34.86%,9.32%,0.77,"Mar 07, 2025",1.06,-2.22%,20.97%,52.95,3.61%,2.29%,36000,0.42,-2.98%,10.62%,2.86,30.39,Yes / Yes,0.40,187.31%,70.85%,0.92,29.32,-1.30%,7.62%,-4.14%,Feb 12 BMO,10.44M,29.79,1.61%,-0.42%,-10.07%,"

","9,567,185",1.60%,KHC
Kodiak Gas Services Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,155.47,0.30,43.51%,84.51M,2.96%,4.07B,25.45,1.83,-37.50%,49.47M,-1.56%,23.94M,1.57,0.38,56.19%,6.43%,30.28%,1.08B,3.79,221.27%,-10.54%,3.17,77.88%,14.75,3.16,96.68%,0.62%,3.18M,94.66%,0.09,548.11,98.85%,1.98%,23.57,50.43,14.23%,1.59 (3.42%),-,-,0.61%,-7.52%,1.07,1.61 (3.45%),0.93,16.92%,37.89%,97.88%,1.70,"Feb 14, 2025",1.27,-29.70%,27.17%,54.14,2.88%,3.91%,781,2.14,33.77%,2.23%,1.38,47.23,Yes / Yes,2.12,-123.83%,146.60%,0.96,45.92,2.49%,-120.12%,40.55%,Mar 05 AMC,1.00M,46.64,-0.32%,5.77%,40.83%,"

","957,539",1.57%,KGS
Kinross Gold Corp,Basic Materials,Gold,Canada,NYSE,-,14.74,0.77,0.66%,1.23B,-5.97%,13.94B,13.85,0.82,0.00%,1.22B,9.99%,948.80M,4.55,0.20,64.20%,0.94%,20.77%,5.15B,2.71,19.75%,7.37%,0.60,23.66%,5.58,2.03,0.59%,8.86%,11.51M,121.05%,0.51,22.42,3.24%,14.66%,4.75,12.28,22.33%,0.12 (1.06%),11.06,6.28%,11.70%,-7.69%,1.29,0.12 (1.06%),0.74,11.85%,31.84%,138.74%,0.39,"Mar 05, 2025",1.91,127.53%,29.12%,53.95,3.45%,3.15%,6600,0.21,21.44%,18.43%,1.94,13.43,Yes / Yes,0.18,320.64%,15.73%,1.08,11.29,-2.58%,-17.18%,26.90%,Feb 12 AMC,19.29M,11.34,-0.28%,8.49%,21.79%,"

","20,810,964",0.44%,KGC
Korn Ferry,Industrials,Staffing & Employment Services,USA,NYSE,RUT,14.25,4.68,1.48%,51.75M,-2.19%,3.44B,12.52,5.32,-19.10%,50.82M,-5.73%,243.74M,1.23,1.13,99.54%,2.29%,-12.81%,2.74B,1.25,11.32%,-3.22%,3.37,-3.57%,34.35,1.94,11.75%,7.08%,1.16M,11.02%,14.26,4.68,11.57%,14.20%,57.91,80.64,-1.13%,1.49 (2.23%),12.63,12.26%,10.52%,-17.30%,1.57,1.44 (2.16%),2.07,8.68%,20.21%,15.16%,1.38,"Dec 20, 2024",2.07,138.97%,11.50%,39.52,1.44%,1.78%,9076,0.33,-3.59%,8.89%,1.60,81.50,Yes / Yes,0.30,3209.84%,31.59%,1.03,66.35,-0.15%,-0.21%,-4.28%,Dec 05 BMO,346.01K,66.69,-3.38%,-3.09%,-4.47%,"

","356,980",0.51%,KFY
Keysight Technologies Inc,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,52.92,3.50,0.82%,172.60M,4.84%,32.01B,23.07,8.02,-6.80%,171.50M,11.72%,614.00M,4.09,1.69,92.91%,1.27%,20.45%,4.98B,6.43,10.65%,-5.05%,1.91,36.81%,29.58,6.26,15.66%,6.84%,2.17M,19.69%,10.39,17.82,12.94%,12.58%,119.72,185.12,15.24%,-,35.64,1.53%,8.66%,-0.01%,1.08,-,2.10,3.36%,62.76%,54.62%,3.80,-,2.96,-40.85%,13.90%,71.49,2.11%,2.18%,15500,0.40,-8.88%,12.33%,1.80,184.09,Yes / Yes,0.39,-133.05%,0.00%,0.81,184.69,2.27%,5.08%,-1.83%,Feb 25 AMC,1.14M,185.11,5.22%,9.21%,20.86%,"

","923,854",0.23%,KEYS
Keycorp,Financial,Banks - Regional,USA,NYSE,S&P 500,-,-0.30,0.38%,1.11B,2.68%,19.96B,10.33,1.74,-3.48%,1.10B,-1.48%,-304.00M,-,0.32,85.12%,1.96%,-5.80%,9.17B,2.18,28.38%,8.16%,1.97,10.01%,14.16,1.27,18.18%,-0.09%,21.62M,26.97%,-,-,20.46%,-0.99%,13.10,20.04,5.19%,0.83 (4.60%),-,-,-1.00%,-10.03%,1.25,0.82 (4.55%),-,5.11%,-,37.58%,0.43,"Mar 04, 2025",0.17,-133.79%,-3.75%,55.88,2.18%,2.27%,-,0.78,-11.17%,-3.31%,2.13,20.03,Yes / Yes,0.67,-980.69%,92.82%,0.70,17.96,-50.27%,15.54%,-27.03%,Jan 21 BMO,10.99M,18.03,1.76%,2.12%,9.26%,"

","7,650,372",0.39%,KEY
Kirby Corp,Industrials,Marine Shipping,USA,NYSE,-,22.01,4.91,1.04%,57.26M,0.36%,6.20B,13.56,7.96,-16.13%,56.80M,-3.48%,286.67M,-,1.30,97.89%,2.20%,-16.86%,3.27B,1.90,20.49%,0.02%,1.98,-9.57%,58.54,1.85,21.07%,4.92%,1.25M,25.44%,1.30,83.31,-,8.77%,84.56,132.21,2.12%,-,14.99,15.69%,6.56%,-18.28%,1.18,-,0.92,4.11%,25.27%,27.77%,2.55,"Aug 08, 1989",1.45,31.91%,13.88%,48.76,1.76%,2.40%,5414,0.32,5.64%,8.78%,1.25,135.43,Yes / Yes,0.30,-29.06%,0.00%,0.90,109.93,-0.12%,0.54%,0.39%,Jan 30 BMO,633.22K,108.04,-0.03%,-0.94%,-8.13%,"

","567,486",-1.72%,KEX
Korea Electric Power ADR,Utilities,Utilities - Regulated Electric,South Korea,NYSE,-,3.45,2.15,0.00%,1.28B,4.65%,9.54B,2.15,3.46,-,1.28B,3.77%,2.77B,-,0.55,1.53%,0.06%,-10.16%,68.74B,0.14,171.96%,0.92%,3.25,2.91%,22.77,0.33,75.06%,1.52%,0.71M,-4.74%,4.84,1.53,-,10.05%,6.68,9.55,7.99%,0.03 (0.37%),11.11,-25.31%,2.92%,-22.16%,0.99,-,0.30,7.82%,12.06%,11.23%,0.13,"Dec 30, 2020",0.43,126.50%,8.50%,57.56,1.27%,1.42%,23138,3.55,6.07%,4.02%,1.46,10.01,Yes / Yes,2.24,125.40%,-,0.35,7.45,-1.00%,38.96%,3.22%,Nov 13 BMO,219.80K,7.43,2.33%,3.13%,-1.66%,"

","77,346",-0.27%,KEP
Kenon Holdings Ltd,Utilities,Utilities - Independent Power Producers,Singapore,NYSE,-,10.54,3.22,66.73%,52.77M,6.36%,1.79B,-,-,0.00%,17.56M,1.77%,170.02M,-,-,24.91%,0.06%,16.38%,742.80M,2.41,-,0.83%,0.97,37.10%,22.06,1.54,-,4.24%,0.01M,37.27%,14.65,2.32,-,14.38%,19.63,34.33,-0.12%,-,-,-,6.58%,-1.08%,1.30,3.80 (11.19%),3.78,16.97%,17.57%,73.00%,0.81,"Apr 05, 2024",3.78,116.00%,7.64%,66.52,2.35%,2.04%,325,1.32,8.29%,22.89%,-,-,Yes / Yes,1.22,121.42%,-,1.58,32.88,-,-,3.49%,Dec 05 BMO,11.68K,33.96,7.09%,7.96%,24.46%,"

","18,499",3.28%,KEN
Keurig Dr Pepper Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",19.84,1.65,17.28%,1.36B,3.87%,44.46B,16.13,2.03,-21.81%,1.12B,3.67%,2.28B,2.97,0.57,78.65%,2.04%,-1.80%,15.15B,2.94,6.98%,-2.52%,2.53,-7.37%,18.41,1.78,6.11%,4.36%,22.85M,5.44%,0.41,79.40,6.69%,9.05%,28.61,38.28,2.05%,0.88 (2.69%),39.88,23.74%,5.87%,-14.37%,0.64,0.89 (2.72%),0.34,7.47%,53.23%,14.56%,0.64,"Mar 28, 2025",0.53,20.13%,23.75%,61.23,2.03%,1.93%,28100,0.66,2.70%,15.04%,2.14,37.22,Yes / Yes,0.55,22.77%,53.60%,1.25,32.45,-0.84%,0.65%,2.26%,Feb 25 BMO,9.01M,32.78,3.58%,2.61%,-3.39%,"

","11,260,341",1.02%,KDP
Kyndryl Holdings Inc,Technology,Information Technology Services,USA,NYSE,-,73.10,0.56,1.58%,231.80M,2.10%,9.50B,19.81,2.06,-2.21%,228.60M,6.74%,138.00M,-,0.57,77.60%,3.09%,44.52%,15.11B,0.63,1215.45%,0.04%,3.03,72.76%,4.72,8.65,67.98%,1.32%,7.07M,89.07%,6.47,6.31,-,12.09%,19.24,43.61,18.03%,-,-,19.46%,2.96%,-6.35%,1.95,-,0.87,-5.66%,20.26%,112.32%,1.41,-,0.87,113.08%,2.63%,56.68,2.94%,3.65%,80000,3.61,-8.20%,0.91%,1.00,44.60,Yes / Yes,3.26,1807.84%,-,0.85,41.87,-1.76%,25.03%,-4.88%,Feb 03 AMC,2.33M,40.84,1.82%,8.47%,42.95%,"

","1,988,094",-2.46%,KD
Kingsoft Cloud Holdings Ltd ADR,Technology,Software - Application,China,NASD,-,-,-1.18,0.00%,253.69M,13.44%,4.90B,-,-0.38,-,253.68M,93.88%,-285.56M,-,-0.10,6.39%,4.17%,315.70%,1.01B,4.86,12.63%,-0.56%,2.59,682.59%,3.09,6.26,65.45%,-13.25%,10.59M,600.36%,0.96,20.12,45.24%,-33.16%,2.02,21.69,84.27%,-,-,-1.55%,-34.26%,-10.88%,2.31,-,0.67,20.55%,16.06%,856.93%,1.55,-,0.67,17.94%,-15.37%,67.41,7.16%,8.21%,10493,0.47,-4.55%,-28.28%,1.45,14.13,Yes / Yes,0.12,-32.61%,-,1.10,18.97,-1.45%,-299.14%,17.30%,Nov 19 BMO,4.09M,19.33,28.62%,62.85%,263.27%,"

","4,487,622",1.90%,KC
KBR Inc,Industrials,Engineering & Construction,USA,NYSE,-,21.62,2.39,1.31%,133.23M,-5.70%,6.88B,13.53,3.81,-1.97%,131.49M,-13.04%,320.00M,1.37,0.82,97.90%,1.56%,-14.20%,7.35B,0.94,11.84%,1.84%,1.42,-21.13%,11.28,4.58,17.22%,5.02%,2.05M,-6.43%,3.47,14.89,15.84%,20.94%,51.32,72.60,-10.89%,0.57 (1.11%),15.96,-,7.44%,-28.90%,0.85,0.60 (1.16%),1.07,6.24%,14.24%,0.58%,1.37,"Dec 13, 2024",1.07,264.21%,7.33%,31.53,2.46%,2.50%,34000,1.89,7.55%,4.35%,1.36,75.00,Yes / Yes,1.86,583.23%,-,1.25,52.16,-0.38%,0.17%,10.00%,Feb 24 AMC,1.45M,51.62,-5.23%,-9.09%,-18.36%,"

","1,810,359",-1.04%,KBR
KB Home,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,7.34,8.47,3.55%,72.16M,-3.30%,4.48B,6.91,8.99,-2.78%,69.60M,-8.53%,650.19M,1.03,1.59,99.02%,5.90%,-20.92%,6.93B,0.65,-0.96%,-4.57%,3.22,-21.66%,56.27,1.10,7.38%,9.51%,4.10M,-1.54%,8.30,7.48,7.11%,16.52%,60.26,89.70,-5.51%,0.96 (1.55%),13.77,24.25%,11.26%,-30.77%,1.88,1.00 (1.61%),0.88,10.06%,21.34%,3.05%,2.13,"Feb 06, 2025",5.83,20.03%,11.34%,36.19,2.82%,2.75%,2384,0.42,8.10%,9.38%,2.87,75.79,Yes / Yes,0.42,36.03%,11.24%,1.12,63.68,0.60%,3.31%,19.47%,Jan 13 AMC,1.28M,62.10,-5.92%,-8.14%,-17.38%,"

","1,423,541",-2.48%,KBH
Kayne Anderson BDC Inc,Financial,Asset Management,USA,NYSE,-,-,-,-,71.03M,1.50%,1.25B,9.97,1.76,-,64.43M,5.15%,-,-,0.51,-,0.07%,6.67%,-,-,-,-,0.50,8.98%,-,-,-14.71%,-,0.05M,-,-,-,-,-,15.60,17.99,6.11%,-,-,-,-,-2.45%,-,1.20 (6.81%),-,-,-,12.52%,0.26,"Mar 03, 2025",-,-,-,60.79,1.74%,1.42%,-,-,-,-,-,17.20,No / Yes,-,-,-,3.04,17.92,13.43%,2.50%,-,Mar 03 AMC,93.69K,17.55,1.95%,3.76%,7.52%,"

","285,074",-2.06%,KBDC
KB Financial Group Inc ADR,Financial,Banks - Regional,South Korea,NYSE,-,6.67,8.58,0.00%,377.21M,-1.63%,21.59B,5.26,10.89,-,377.21M,-6.56%,3.61B,0.51,2.98,5.42%,0.11%,-11.16%,46.86B,0.46,16.35%,5.93%,2.08,-8.77%,107.17,0.53,6.44%,0.60%,0.41M,16.01%,-,-,13.19%,8.33%,45.59,72.89,0.60%,2.35 (4.11%),3.06,5.48%,4.35%,-21.47%,0.97,2.83 (4.95%),-,20.95%,-,25.55%,1.56,"Sep 27, 2024",0.12,6.60%,12.65%,39.35,1.89%,2.20%,152,2.71,27.59%,7.70%,1.21,79.19,Yes / Yes,1.05,191.37%,20.76%,0.69,57.49,-4.79%,3.65%,104.56%,Feb 05 AMC,197.88K,57.24,-4.55%,-3.97%,-6.95%,"

","135,884",-0.43%,KB
Karooooo Ltd,Technology,Software - Application,Singapore,NASD,-,31.27,1.55,74.25%,30.89M,3.69%,1.50B,29.39,1.65,0.00%,7.95M,7.07%,48.04M,2.19,0.36,12.17%,0.67%,27.45%,241.83M,6.21,20.01%,3.27%,1.17,28.60%,5.23,9.29,7.03%,19.95%,0.05M,92.44%,1.65,29.42,14.31%,31.45%,23.35,50.54,7.66%,-,-,13.57%,26.12%,-3.82%,1.04,1.08 (2.22%),1.24,12.95%,68.79%,108.18%,1.90,"Aug 08, 2024",1.25,31.38%,27.30%,57.75,3.13%,3.91%,4387,0.20,10.07%,19.87%,1.50,51.76,No / Yes,0.14,28.92%,66.60%,0.79,49.40,-6.22%,13.76%,14.29%,Jan 14 AMC,45.21K,48.61,4.35%,4.26%,26.34%,"

","35,493",-1.60%,KARO
Openlane Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,106.19,0.19,1.71%,106.84M,-5.02%,2.14B,16.58,1.21,0.27%,105.02M,-0.15%,21.40M,-,0.26,102.02%,4.30%,2.55%,1.69B,1.27,12.92%,-0.03%,6.69,16.48%,12.42,1.62,26.15%,1.39%,4.52M,38.22%,1.50,13.35,-,3.38%,12.86,21.51,1.16%,-,10.17,-,1.07%,-6.69%,1.56,-,1.08,-10.51%,39.92%,56.07%,0.54,"Mar 19, 2020",1.08,111.82%,15.33%,44.02,3.23%,2.49%,4500,0.96,3.76%,1.27%,2.12,21.86,Yes / Yes,0.03,994.50%,-,1.32,20.12,9.21%,1.20%,7.71%,Feb 19 AMC,675.54K,20.07,-2.44%,-1.60%,11.09%,"

","890,607",-0.25%,KAR
Kaiser Aluminum Corp,Basic Materials,Aluminum,USA,NASD,RUT,24.49,2.91,2.31%,16.09M,-3.52%,1.15B,10.33,6.90,0.00%,15.72M,-3.16%,47.30M,-,0.79,96.13%,2.54%,-12.30%,2.98B,0.39,88.98%,-2.58%,4.36,2.35%,41.46,1.72,45.56%,2.07%,0.40M,8.86%,2.84,25.12,-,7.23%,62.83,102.42,1.54%,3.13 (4.38%),22.96,-11.65%,2.73%,-30.33%,1.38,3.08 (4.32%),1.36,30.46%,7.36%,13.57%,2.23,"Jan 24, 2025",2.60,257.54%,3.22%,48.61,3.51%,3.06%,4000,1.61,-5.13%,1.59%,4.00,70.50,Yes / Yes,1.60,119.74%,105.26%,1.68,71.30,1.75%,-20.31%,0.55%,Feb 19 AMC,91.58K,71.36,0.13%,-1.53%,-9.98%,"

","154,149",0.08%,KALU
"Kadant, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,41.66,9.48,1.06%,11.75M,8.43%,4.64B,35.41,11.16,-17.07%,11.62M,7.64%,111.60M,-,1.97,111.94%,10.07%,0.61%,1.05B,4.41,-3.31%,3.61%,7.77,27.57%,72.52,5.45,12.26%,8.56%,1.17M,15.99%,8.17,48.36,-,13.68%,249.51,429.95,14.52%,-,33.77,15.84%,9.73%,-8.11%,1.25,1.28 (0.32%),5.03,8.97%,44.25%,58.34%,14.40,"Jan 10, 2025",7.89,-4.18%,16.99%,63.75,5.94%,3.03%,3100,0.34,9.99%,10.59%,2.00,355.00,Yes / Yes,0.34,-12.44%,13.50%,1.90,398.39,0.07%,8.19%,8.11%,Feb 12 AMC,150.67K,395.07,5.60%,7.57%,18.60%,"

","286,348",-0.83%,KAI
Kellanova,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,21.29,3.87,14.84%,345.00M,0.26%,28.41B,19.96,4.13,-4.97%,293.56M,0.77%,1.34B,5.75,1.01,68.07%,2.60%,1.93%,12.75B,2.23,-0.17%,10.99%,3.58,2.64%,10.94,7.53,5.51%,8.60%,7.62M,48.78%,2.01,40.93,3.70%,38.65%,52.46,82.41,1.78%,2.31 (2.80%),25.09,6.75%,14.54%,0.00%,0.32,2.26 (2.74%),0.56,-1.10%,38.09%,57.09%,0.25,"Dec 02, 2024",0.81,41.01%,14.93%,70.00,0.24%,0.29%,23000,1.68,-16.16%,10.53%,3.06,81.46,Yes / Yes,1.45,1224.84%,58.25%,1.17,82.32,0.74%,11.93%,-1.58%,Feb 06 BMO,2.13M,82.41,0.49%,1.24%,11.78%,"

","2,492,383",0.11%,K
Jackson Financial Inc,Financial,Insurance - Life,USA,NYSE,RUT,-,-12.45,2.15%,74.35M,1.57%,6.91B,4.11,22.79,-0.87%,72.27M,1.08%,-1002.00M,-,5.03,93.61%,4.24%,-6.88%,3.94B,1.76,11.51%,-0.55%,5.21,4.42%,136.72,0.68,8.78%,-0.31%,3.06M,77.54%,-,-,7.74%,-9.50%,48.00,115.22,7.46%,2.97 (3.17%),1.17,-12.54%,-7.87%,-18.78%,1.47,2.80 (2.99%),-,29.82%,-,94.96%,2.86,"Dec 05, 2024",-,-156.98%,-30.52%,50.82,3.11%,2.91%,3840,0.19,108.80%,-25.44%,3.20,102.00,Yes / Yes,0.19,-119.10%,23.06%,1.64,97.88,-87.58%,-4.76%,-18.61%,Feb 19 AMC,588.17K,93.58,-0.30%,2.14%,6.88%,"

","964,146",-4.39%,JXN
"Nordstrom, Inc",Consumer Cyclical,Department Stores,USA,NYSE,-,15.50,1.57,45.61%,164.90M,0.04%,4.01B,11.65,2.09,-0.03%,89.76M,0.91%,263.00M,9.34,0.93,51.25%,8.94%,5.65%,15.11B,0.27,-6.05%,-5.24%,3.03,6.71%,5.99,4.06,4.82%,2.87%,8.03M,19.92%,2.41,10.11,1.66%,30.65%,16.78,24.99,0.70%,0.85 (3.48%),10.85,-24.38%,5.21%,-2.68%,2.62,0.76 (3.13%),0.35,1.67%,36.64%,44.89%,0.12,"Dec 03, 2024",1.14,120.60%,3.63%,58.71,0.16%,0.31%,54000,4.37,3.57%,1.74%,3.19,24.03,Yes / Yes,4.12,-33.85%,92.67%,0.86,24.32,3.58%,48.65%,4.34%,Mar 04 AMC,2.65M,24.32,0.28%,1.43%,7.51%,"

","2,271,738",0.00%,JWN
JPMorgan Chase & Co,Financial,Banks - Diversified,USA,NYSE,"DJIA, S&P 500",14.14,19.75,0.43%,2.80B,1.55%,780.81B,13.94,20.04,-0.33%,2.78B,7.75%,56.87B,2.38,4.56,74.22%,1.03%,15.45%,282.70B,2.76,2.21%,-1.18%,3.26,30.51%,116.07,2.41,7.59%,1.47%,28.77M,55.25%,-,-,5.94%,17.28%,178.40,279.97,16.49%,5.27 (1.89%),9.83,12.99%,7.69%,-0.26%,1.09,4.80 (1.72%),-,16.83%,-,56.53%,4.31,"Jan 06, 2025",1.03,21.78%,28.25%,73.19,1.17%,1.49%,317233,2.28,17.07%,20.12%,2.19,273.86,Yes / Yes,1.15,58.24%,24.30%,0.79,279.95,2.06%,17.48%,12.00%,Jan 15 BMO,8.83M,279.25,3.04%,9.78%,24.98%,"

","7,001,440",-0.25%,JPM
Nuveen Preferred & Income Opportunities Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,6.86,1.17,1.03%,319.48M,0.50%,2.57B,-,-,0.00%,319.47M,1.65%,-,-,-,19.70%,0.43%,-0.62%,212.17M,12.09,-,-,1.32,4.02%,8.03,1.00,-,-,1.37M,14.22%,-,-,-,-,6.72,8.24,2.16%,-,-,-,-,-2.55%,0.89,0.74 (9.23%),-,-,-,19.49%,0.06,"Feb 14, 2025",-,-,-,53.72,0.63%,0.71%,-,-,-,-,-,-,No / Yes,-,-,-,0.75,8.01,-,-,228.50%,-,1.04M,8.03,0.37%,0.51%,3.08%,"

","775,375",0.25%,JPC
St. Joe Co,Real Estate,Real Estate - Diversified,USA,NYSE,RUT,40.54,1.17,3.60%,58.40M,1.62%,2.78B,-,-,-24.37%,56.30M,-1.18%,68.45M,-,-,85.66%,1.42%,-5.01%,385.14M,7.21,-,-4.51%,3.12,-18.45%,12.27,3.88,-,4.43%,0.80M,-13.45%,1.42,33.56,-,9.82%,42.94,64.69,5.85%,-,33.67,20.89%,5.89%,-26.48%,1.30,0.52 (1.09%),-,35.35%,29.20%,10.77%,1.07,"Nov 07, 2024",-,-26.13%,22.63%,51.10,1.81%,2.19%,978,0.63,5.76%,17.77%,2.00,19.00,Yes / Yes,0.62,-13.29%,33.02%,0.56,47.96,-,-,-2.35%,Feb 26 AMC,255.98K,47.56,-0.48%,1.71%,-12.00%,"

","143,910",-0.83%,JOE
