Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Macerich Co.,Real Estate,REIT - Retail,USA,NYSE,RUT,-,-0.65,0.79%,215.98M,5.39%,3.67B,-,-0.09,-8.24%,214.02M,-0.93%,-140.41M,-,-0.09,88.40%,6.14%,11.18%,881.37M,4.16,89.86%,-3.20%,6.49,49.47%,11.33,1.50,30.55%,-3.52%,13.15M,85.00%,0.88,19.27,0.21%,-10.35%,8.57,17.69,10.17%,0.69 (4.07%),8.26,-,-2.33%,-3.90%,2.38,0.68 (4.00%),-,-1.39%,23.16%,98.28%,0.54,"Feb 15, 2024",-,-87.76%,21.44%,58.09,3.30%,3.15%,655,1.80,2.66%,-15.93%,3.33,16.46,Yes / Yes,1.47,11256.00%,-,0.69,17.24,6.32%,282.59%,3.80%,Feb 07 BMO,2.03M,17.00,3.75%,3.82%,30.86%,"

","1,407,924",-1.39%,MAC
"Mid-America Apartment Communities, Inc.",Real Estate,REIT - Residential,USA,NYSE,S&P 500,27.81,4.70,0.63%,116.69M,0.39%,15.27B,30.04,4.36,-1.27%,115.98M,3.37%,548.89M,-,1.03,95.58%,2.55%,-0.97%,2.15B,7.11,-9.83%,-1.51%,3.19,-1.01%,52.39,2.50,2.58%,4.86%,2.95M,-7.03%,0.47,277.23,-4.43%,9.10%,115.56,158.46,-2.68%,5.85 (4.47%),19.18,19.57%,5.61%,-17.42%,0.79,5.67 (4.33%),-,6.52%,34.79%,13.23%,2.57,"Apr 12, 2024",-,-14.20%,32.47%,52.36,1.71%,1.92%,2427,0.75,6.37%,25.55%,2.79,137.50,Yes / Yes,0.60,-18.08%,120.49%,0.53,132.94,-0.07%,27.49%,2.71%,Feb 07 AMC,924.90K,130.85,0.88%,0.97%,-3.53%,"

","485,796",-1.57%,MAA
Mastercard Incorporated,Financial,Credit Services,USA,NYSE,S&P 500,40.71,11.83,11.39%,927.00M,1.23%,449.35B,28.71,16.78,-1.07%,826.61M,2.14%,11.20B,2.10,3.23,78.90%,0.54%,14.83%,25.13B,17.88,17.51%,-0.21%,1.90,19.41%,7.42,64.93,16.47%,27.58%,4.50M,37.22%,9.84,48.95,19.37%,169.27%,346.31,490.00,12.93%,2.47 (0.51%),39.65,16.16%,51.10%,-1.70%,1.08,2.37 (0.49%),1.17,11.54%,96.82%,39.09%,6.06,"Apr 08, 2024",1.17,15.69%,57.84%,59.90,1.17%,1.14%,33400,2.37,13.08%,44.55%,1.40,509.83,Yes / Yes,2.16,13.36%,20.03%,0.96,488.64,1.02%,3.22%,12.69%,Jan 31 BMO,2.37M,481.67,1.30%,4.86%,16.23%,"

","2,274,946",-1.43%,MA
Macy's Inc,Consumer Cyclical,Department Stores,USA,NYSE,-,54.36,0.37,0.62%,274.20M,-4.44%,5.55B,7.85,2.58,-3.26%,272.36M,5.91%,105.00M,4.53,0.14,88.28%,6.64%,2.12%,23.87B,0.23,-25.09%,-4.79%,2.16,86.81%,15.09,1.34,-1.65%,0.61%,18.08M,12.50%,3.77,5.37,12.00%,2.56%,10.54,22.10,0.65%,0.69 (3.39%),8.23,-36.07%,1.04%,-8.37%,2.18,0.67 (3.31%),0.39,0.80%,39.83%,92.13%,0.77,"Mar 14, 2024",1.37,-91.00%,5.65%,50.48,2.93%,4.09%,94570,1.45,-5.69%,0.44%,2.80,20.36,Yes / Yes,1.45,-114.25%,167.87%,0.79,20.79,0.74%,23.13%,-1.77%,Feb 27 BMO,8.36M,20.25,0.08%,4.87%,28.25%,"

","6,574,302",-2.60%,M
La-Z-Boy Inc.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,13.50,2.72,0.81%,43.32M,0.38%,1.56B,12.31,2.98,-2.17%,42.30M,2.43%,117.69M,1.73,0.71,100.76%,6.62%,-0.57%,2.05B,0.76,-29.02%,0.06%,7.09,16.71%,22.96,1.60,8.76%,6.25%,2.80M,27.15%,8.00,4.59,7.80%,12.49%,25.12,39.87,-0.68%,0.76 (2.07%),11.66,15.85%,8.43%,-8.03%,1.18,0.76 (2.08%),1.30,9.04%,43.88%,45.98%,1.03,"Mar 04, 2024",1.93,-32.20%,7.62%,49.93,2.40%,2.74%,10500,0.51,-16.90%,5.73%,2.33,43.00,Yes / Yes,0.43,-9.86%,19.89%,0.87,37.20,-4.34%,-7.37%,-12.63%,Feb 20 AMC,395.03K,36.67,-0.40%,0.51%,12.51%,"

","345,560",-1.42%,LZB
LegalZoom.com Inc.,Industrials,Specialty Business Services,USA,NASD,RUT,184.43,0.07,34.73%,188.54M,0.84%,2.47B,20.69,0.64,-34.58%,122.66M,33.77%,13.95M,4.41,0.10,57.56%,3.39%,18.79%,660.73M,3.74,25.38%,-4.77%,3.26,29.68%,0.90,14.68,23.66%,3.12%,4.16M,50.98%,1.20,10.95,41.80%,8.97%,6.89,15.68,16.37%,-,26.65,26.77%,7.94%,-16.14%,1.23,-,1.04,12.95%,61.88%,90.86%,0.39,-,1.04,127.93%,3.77%,61.65,2.58%,3.53%,1190,0.05,6.72%,2.11%,2.00,13.93,Yes / Yes,0.04,325.56%,0.00%,0.67,13.21,1.37%,26.21%,8.21%,Feb 22 AMC,1.28M,13.15,2.43%,14.79%,13.50%,"

","854,341",-0.45%,LZ
Live Nation Entertainment Inc,Communication Services,Entertainment,USA,NYSE,S&P 500,80.71,1.31,37.70%,233.30M,2.14%,24.46B,45.94,2.31,-0.41%,143.78M,13.37%,315.84M,-,-0.18,70.10%,8.75%,16.94%,22.75B,1.08,34.37%,-0.67%,5.66,32.54%,-0.07,-,25.32%,1.78%,12.59M,60.01%,27.03,3.92,-,474.88%,64.25,107.01,13.24%,-,26.24,-,4.43%,-0.95%,1.30,-,0.96,72.49%,21.72%,64.96%,2.13,-,0.96,106.00%,4.63%,72.54,1.72%,2.30%,14700,-,36.38%,1.39%,1.38,118.09,Yes / Yes,-,-12.36%,0.00%,0.93,106.66,21.83%,-14.35%,36.08%,Feb 22 AMC,2.22M,105.99,6.06%,12.84%,19.61%,"

","2,065,903",-0.63%,LYV
Lloyds Banking Group plc ADR,Financial,Banks - Regional,United Kingdom,NYSE,-,-,-,0.03%,15.92B,4.42%,41.38B,6.81,0.38,0.00%,15.91B,14.04%,6.30B,-,0.08,2.37%,0.06%,10.64%,30.10B,1.37,-15.68%,8.81%,1.08,22.07%,3.23,0.81,19.54%,0.58%,9.15M,14.04%,-,-,-10.30%,12.38%,1.88,2.62,8.79%,0.15 (5.86%),-,4.99%,3.62%,-0.76%,1.33,0.13 (4.82%),-,29.67%,-,38.30%,0.05,"Apr 11, 2024",2.03,-3.31%,31.80%,79.42,1.75%,1.64%,62569,3.47,35.44%,20.93%,2.41,2.83,Yes / Yes,2.39,-,36.15%,0.90,2.60,-4.47%,6.20%,-10.53%,Feb 22 BMO,8.50M,2.60,7.04%,15.39%,18.66%,"

","7,691,084",0.00%,LYG
Lyft Inc,Technology,Software - Application,USA,NASD,-,-,-0.90,15.02%,391.24M,17.01%,8.06B,23.61,0.85,-0.73%,339.76M,26.71%,-340.32M,-,0.08,75.16%,15.92%,33.86%,4.40B,1.83,-6.12%,4.74%,3.03,95.16%,1.35,14.88,39.13%,-7.46%,54.07M,102.41%,4.22,4.78,11.20%,-73.17%,7.85,20.82,34.49%,-,-,22.39%,-21.59%,-3.17%,1.98,-,0.87,20.78%,33.15%,156.82%,1.01,-,0.87,79.67%,-8.76%,68.85,5.65%,5.27%,2945,2.08,7.53%,-7.73%,2.67,16.09,Yes / Yes,1.91,95.86%,-,0.81,20.28,0.36%,135.57%,4.22%,Feb 13 AMC,17.83M,20.16,15.35%,33.09%,64.14%,"

","14,444,133",-0.59%,LYFT
LyondellBasell Industries NV,Basic Materials,Specialty Chemicals,United Kingdom,NYSE,S&P 500,15.62,6.47,20.44%,324.48M,1.07%,32.77B,10.14,9.96,-0.45%,258.19M,2.74%,2.11B,1.85,1.40,72.02%,2.14%,5.35%,40.92B,0.80,-2.58%,-0.31%,2.80,5.75%,39.85,2.53,18.18%,5.78%,5.52M,16.38%,10.49,9.62,8.43%,16.59%,84.14,102.93,6.21%,5.10 (5.05%),9.61,-11.67%,8.54%,-1.89%,1.18,5.00 (4.95%),1.16,5.13%,12.49%,20.01%,1.81,"Mar 01, 2024",1.84,-45.14%,8.37%,57.16,1.75%,1.74%,20000,1.01,-18.78%,5.15%,2.60,101.05,Yes / Yes,0.91,-47.55%,76.43%,0.62,101.25,0.83%,-4.94%,-4.74%,Feb 02 BMO,1.97M,100.98,0.85%,4.10%,6.30%,"

","1,230,586",-0.27%,LYB
LXP Industrial Trust,Real Estate,REIT - Industrial,USA,NYSE,RUT,109.55,0.08,2.53%,293.45M,-0.33%,2.63B,298.33,0.03,0.00%,286.84M,2.99%,23.86M,21.91,-0.01,93.84%,1.91%,-6.38%,340.50M,7.74,-150.00%,-0.94%,2.37,-3.49%,7.61,1.18,175.00%,0.73%,5.47M,-4.74%,1.12,7.99,5.00%,1.32%,7.75,10.71,-9.78%,0.52 (5.85%),13.07,-38.47%,0.64%,-16.42%,0.81,0.51 (5.64%),-,-2.61%,28.95%,15.48%,0.21,"Mar 27, 2024",-,-78.60%,18.29%,49.45,2.33%,2.15%,64,0.80,5.99%,7.01%,2.75,9.17,Yes / Yes,0.67,-66.62%,617.36%,0.86,9.14,-2.23%,10100.00%,2.28%,Feb 15 BMO,2.31M,8.95,0.77%,-0.93%,-3.53%,"

","1,991,279",-2.08%,LXP
Lamb Weston Holdings Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,13.42,7.69,2.05%,145.67M,1.09%,14.89B,15.62,6.61,0.10%,141.42M,-0.57%,1.12B,0.80,1.46,89.78%,2.93%,-0.23%,6.35B,2.35,28.70%,0.72%,2.76,7.77%,11.55,8.93,9.68%,19.35%,4.15M,3.47%,0.54,190.23,16.80%,100.30%,81.25,117.38,-4.55%,1.25 (1.21%),74473.26,19.79%,22.84%,-12.11%,0.71,1.20 (1.16%),0.57,9.93%,27.61%,26.97%,2.15,"Feb 01, 2024",1.29,135.49%,17.26%,52.17,2.05%,2.02%,10200,2.18,40.70%,17.71%,1.29,129.23,Yes / Yes,1.95,107.25%,15.11%,1.65,102.74,1.93%,2.40%,35.69%,Apr 04 BMO,1.50M,103.17,0.96%,-0.54%,1.49%,"

","2,472,995",0.42%,LW
LiveWire Group Inc,Consumer Cyclical,Auto Manufacturers,USA,NYSE,RUT,-,-0.54,95.04%,203.03M,11.68%,1.38B,-,-0.32,0.00%,10.08M,-26.99%,-109.55M,-,-,0.88%,8.12%,-39.64%,38.02M,36.28,16.24%,-98.27%,25.79,-12.05%,1.01,6.70,29.59%,-35.36%,0.82M,2.88%,0.83,8.22,-,-42.74%,5.71,12.50,-39.96%,-,-,-,-53.01%,-45.68%,0.95,-,3.86,4.00%,-15.18%,18.91%,0.63,-,4.55,71.32%,-305.05%,32.36,10.21%,7.69%,248,0.01,-18.81%,-288.12%,3.00,11.70,Yes / Yes,0.00,93.84%,-,0.43,7.02,13.05%,-17.22%,-67.78%,Feb 08 BMO,31.74K,6.79,-15.99%,-29.79%,-33.11%,"

","13,710",-3.28%,LVWR
Las Vegas Sands Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,S&P 500,31.36,1.60,45.52%,753.45M,-1.82%,37.76B,16.27,3.08,-11.91%,410.60M,-6.62%,1.22B,-,0.62,45.62%,1.55%,5.36%,10.37B,3.64,42.52%,0.34%,1.39,9.29%,5.47,9.17,14.34%,5.57%,6.35M,-7.97%,6.77,7.40,-1.75%,30.53%,43.77,65.58,1.81%,0.67 (1.34%),17.34,-12.26%,7.40%,-23.60%,1.17,0.60 (1.20%),1.30,22.98%,37.88%,14.46%,1.17,"Feb 05, 2024",1.31,219.26%,22.71%,40.09,1.55%,2.31%,38700,3.47,152.36%,11.77%,1.44,63.95,Yes / Yes,3.01,334.09%,25.06%,0.59,50.35,0.72%,-6.92%,160.97%,Jan 24 AMC,4.58M,50.10,-3.77%,-2.87%,-2.89%,"

","2,684,456",-0.50%,LVS
Southwest Airlines Co,Industrials,Airlines,USA,NYSE,S&P 500,38.69,0.74,0.49%,596.51M,0.35%,16.97B,12.10,2.35,0.00%,593.72M,-16.91%,498.00M,1.72,-0.30,81.89%,2.96%,-2.13%,26.09B,0.65,2.95%,-4.54%,2.12,0.60%,17.63,1.61,45.45%,1.31%,17.56M,-5.42%,19.23,1.48,22.46%,4.70%,21.91,39.53,-1.49%,0.74 (2.59%),-,-29.89%,2.56%,-28.03%,1.15,0.72 (2.53%),1.07,15.47%,15.85%,29.83%,0.88,"Mar 05, 2024",1.14,-7.94%,0.56%,32.34,1.73%,2.26%,74806,0.87,9.56%,1.91%,3.00,30.48,Yes / Yes,0.85,0.81%,99.09%,0.54,28.68,1.14%,197.19%,10.53%,Jan 25 BMO,8.27M,28.45,-10.86%,-9.58%,-5.80%,"

","4,479,751",-0.80%,LUV
Lumen Technologies Inc,Communication Services,Telecom Services,USA,NYSE,RUT,-,-10.47,2.47%,1.01B,2.55%,1.63B,-,-0.09,7.38%,984.81M,4.55%,-10298.00M,-,0.03,67.58%,14.52%,-3.01%,14.56B,0.11,-94.75%,0.65%,10.32,4.55%,0.41,3.89,-965.07%,-25.87%,143.00M,-35.08%,2.22,0.73,-,-189.75%,0.78,2.73,-12.02%,-,-,-45.15%,-48.37%,-41.03%,1.12,-,1.23,-8.97%,29.93%,106.38%,0.13,"Aug 29, 2022",1.29,-563.22%,8.45%,48.51,9.33%,7.60%,28000,51.07,-16.71%,-70.74%,3.85,1.69,Yes / Yes,50.05,34.21%,-,1.35,1.71,1.86%,600.00%,-7.45%,Feb 06 AMC,13.86M,1.61,-2.63%,4.68%,0.71%,"

","18,690,896",-5.85%,LUMN
Lululemon Athletica inc.,Consumer Cyclical,Apparel Retail,Canada,NASD,"NDX, S&P 500",33.02,12.21,12.78%,121.11M,-13.28%,50.88B,25.31,15.93,-0.26%,110.06M,-11.44%,1.55B,1.97,2.41,87.66%,2.70%,-20.18%,9.62B,5.29,10.90%,0.79%,2.42,5.02%,33.53,12.03,12.48%,24.41%,2.97M,32.75%,17.78,22.67,16.80%,42.01%,300.78,516.39,-21.14%,-,30.94,27.57%,28.78%,-21.92%,1.32,-,1.68,24.40%,58.26%,34.05%,15.76,-,2.49,82.85%,22.95%,28.97,3.53%,2.30%,38000,0.33,18.60%,16.12%,2.03,488.79,Yes / Yes,0.27,464.13%,0.00%,16.01,478.84,0.38%,5.51%,15.63%,Mar 21 AMC,1.22M,403.19,-12.78%,-13.37%,-4.25%,"

","19,602,721",-15.80%,LULU
Lufax Holding Ltd ADR,Financial,Credit Services,China,NYSE,-,19.58,0.23,0.04%,573.00M,53.95%,2.57B,5.02,0.89,0.00%,572.78M,69.06%,131.87M,-,0.11,16.48%,2.44%,60.57%,4.88B,0.53,142.48%,-10.50%,2.61,2.75%,22.17,0.20,72.06%,0.32%,13.96M,-40.74%,12.49,0.36,-8.55%,1.00%,2.11,8.72,45.93%,0.19 (4.18%),-,-42.10%,0.68%,-48.62%,0.93,0.09 (1.99%),-,-0.90%,82.30%,112.32%,0.30,"Oct 11, 2023",-,-90.29%,6.18%,73.18,7.09%,6.74%,71034,0.49,-43.82%,2.70%,3.11,3.71,Yes / Yes,0.49,-2.40%,34.74%,2.21,4.91,-10.88%,-982.11%,-46.27%,Mar 21 BMO,5.34M,4.48,49.26%,69.20%,6.35%,"

","11,835,665",-8.76%,LU
Life Time Group Holdings Inc,Consumer Cyclical,Leisure,USA,NYSE,RUT,40.07,0.37,71.02%,196.67M,5.94%,2.94B,20.24,0.74,0.03%,56.99M,22.40%,76.06M,-,0.13,21.94%,14.03%,1.22%,2.22B,1.33,58.62%,0.00%,10.04,-1.12%,11.46,1.31,26.04%,0.99%,8.00M,-2.09%,0.15,98.24,-,3.47%,11.10,22.41,-0.73%,-,-,11.79%,1.19%,-33.20%,1.72,-,0.22,11.48%,31.25%,34.86%,0.57,-,0.31,3701.85%,9.79%,64.21,3.11%,4.60%,37000,1.90,21.62%,3.43%,1.80,20.90,Yes / Yes,1.84,66.52%,0.00%,0.99,14.59,0.60%,21.21%,18.23%,Feb 28 BMO,796.27K,14.97,7.55%,9.11%,-4.73%,"

","787,512",2.60%,LTH
"LTC Properties, Inc.",Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,15.16,2.15,2.13%,43.02M,1.18%,1.40B,17.44,1.87,-2.08%,42.20M,1.43%,89.09M,-,0.52,71.93%,3.05%,-0.52%,198.04M,7.09,-12.64%,0.10%,4.57,3.23%,20.48,1.59,-1.03%,5.07%,1.29M,0.68%,0.47,69.20,-8.14%,10.42%,30.30,35.72,1.40%,2.28 (7.01%),14.83,-11.14%,5.17%,-8.82%,0.87,2.28 (7.00%),-,3.59%,92.91%,7.49%,0.46,"Mar 20, 2024",-,-13.69%,77.19%,59.00,1.48%,1.26%,23,1.01,12.34%,44.99%,3.00,33.67,Yes / Yes,0.96,52.63%,105.78%,0.91,32.88,-1.32%,42.55%,4.86%,Feb 15 AMC,281.48K,32.57,1.74%,2.50%,0.21%,"

","255,662",-0.94%,LTC
Liberty Media Corp.,Communication Services,Entertainment,USA,NASD,-,15.09,1.90,40.01%,218.62M,-3.26%,9.39B,12.00,2.40,17.39%,195.92M,-2.87%,908.00M,75.47,0.60,60.96%,2.41%,2.46%,8.95B,1.05,-9.74%,-,2.45,26.16%,30.46,0.94,7.56%,3.01%,4.72M,41.60%,1.00,28.70,0.20%,9.87%,19.37,31.67,-0.14%,-,7.30,-30.77%,4.37%,-9.24%,1.12,-,0.39,9.87%,45.31%,48.34%,0.63,"Feb 10, 2022",0.39,-31.84%,21.64%,39.51,1.81%,2.30%,-,1.16,-0.59%,10.15%,1.33,38.75,Yes / Yes,1.09,0.58%,0.00%,1.13,28.91,-0.28%,-1.14%,-0.39%,Feb 28 BMO,1.92M,28.74,-2.52%,-4.40%,8.66%,"

","2,172,610",-0.59%,LSXMK
Liberty Media Corp.,Communication Services,Entertainment,USA,NASD,-,15.10,1.90,70.99%,98.09M,-3.30%,9.39B,12.09,2.38,9.11%,94.73M,-3.43%,908.00M,0.34,0.57,31.68%,3.42%,2.75%,8.95B,1.05,-11.42%,-,2.26,27.83%,30.46,0.94,8.85%,3.01%,3.24M,48.91%,1.00,28.71,44.12%,9.87%,18.40,31.69,0.03%,-,7.30,-30.77%,4.37%,-9.28%,1.10,-,0.39,9.87%,45.31%,56.22%,0.63,"Feb 10, 2022",0.39,-31.84%,21.64%,38.45,1.74%,2.32%,-,1.16,-0.59%,10.15%,1.29,38.00,Yes / Yes,1.09,0.58%,0.00%,1.47,28.83,-0.08%,0.31%,-0.39%,Feb 28 BMO,1.44M,28.75,-2.81%,-4.68%,9.89%,"

","2,112,751",-0.28%,LSXMA
"Landstar System, Inc.",Industrials,Integrated Freight & Logistics,USA,NASD,-,25.19,7.36,1.03%,35.72M,0.97%,6.62B,22.57,8.22,-4.47%,35.35M,-4.38%,264.39M,2.10,1.30,99.08%,3.01%,-3.36%,5.30B,1.25,-10.00%,-2.42%,4.00,3.19%,27.55,6.73,24.04%,14.16%,1.06M,8.81%,15.14,12.25,12.00%,28.26%,159.47,206.47,-3.26%,1.26 (0.68%),18.00,3.56%,25.72%,-10.20%,0.83,1.29 (0.70%),2.00,6.59%,13.47%,16.27%,3.89,"Feb 09, 2024",2.00,-37.81%,6.30%,46.38,2.37%,2.01%,1468,0.14,-28.69%,4.99%,3.08,175.55,Yes / Yes,0.04,-37.63%,17.12%,0.70,187.01,-3.04%,-0.12%,-28.08%,Jan 31 AMC,266.27K,185.41,-0.90%,-2.87%,0.16%,"

","185,217",-0.86%,LSTR
Lightspeed Commerce Inc,Technology,Software - Application,Canada,NYSE,-,-,-1.35,10.79%,151.17M,3.98%,2.04B,53.31,0.25,0.00%,136.71M,2.15%,-205.89M,-,0.06,63.61%,3.03%,-29.65%,863.28M,2.36,194.19%,-,2.87,-6.79%,15.90,0.84,55.91%,-7.75%,4.14M,-10.91%,4.90,2.72,-,-8.28%,12.23,21.71,-36.59%,-,-,-44.01%,-8.39%,-38.69%,2.64,-,5.99,71.16%,30.30%,8.83%,0.52,-,6.12,81.72%,-24.06%,40.75,3.29%,3.22%,3000,0.01,24.60%,-23.85%,2.12,19.27,Yes / Yes,0.01,95.16%,-,0.33,13.64,1.27%,94.65%,27.03%,Feb 08 BMO,1.45M,13.31,-1.89%,-15.29%,-16.75%,"

","472,149",-2.42%,LSPD
Lattice Semiconductor Corp.,Technology,Semiconductors,USA,NASD,-,42.94,1.86,1.21%,137.34M,5.33%,10.96B,44.54,1.79,-16.49%,135.89M,6.60%,259.06M,6.35,0.28,109.70%,9.30%,17.31%,737.15M,14.87,-34.93%,-3.13%,5.59,-3.85%,5.04,15.81,36.77%,31.60%,12.63M,-13.02%,0.93,85.41,6.76%,43.94%,51.96,98.30,15.50%,-,46.37,-,36.86%,-18.94%,1.38,-,2.76,13.67%,65.15%,53.36%,2.86,-,3.78,44.42%,29.05%,59.53,2.96%,3.39%,1156,0.02,11.63%,35.14%,1.86,76.72,Yes / Yes,0.02,90.83%,0.00%,0.48,79.06,-3.15%,0.16%,-3.05%,Feb 12 AMC,2.26M,79.68,2.54%,11.44%,3.34%,"

","1,083,690",0.78%,LSCC
Stride Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,16.09,3.96,5.22%,43.00M,4.24%,2.76B,13.53,4.71,-2.50%,41.11M,13.94%,170.55M,0.80,1.43,104.48%,11.86%,6.99%,1.94B,1.42,42.74%,1.55%,6.33,43.39%,23.80,2.68,11.02%,10.03%,4.88M,67.45%,11.66,5.46,20.00%,18.20%,35.61,69.70,7.26%,-,12.74,34.30%,11.16%,-8.64%,0.26,-,4.44,15.90%,36.45%,78.83%,1.54,-,4.52,70.34%,11.23%,65.41,2.70%,2.34%,7800,0.52,10.13%,8.80%,1.40,71.75,Yes / Yes,0.48,29.03%,0.00%,0.92,63.34,1.37%,17.58%,10.13%,Jan 23 AMC,769.74K,63.68,4.64%,5.92%,26.37%,"

","711,458",0.54%,LRN
Lam Research Corp.,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",37.81,25.86,0.54%,133.30M,7.45%,128.20B,27.19,35.97,-7.52%,130.40M,3.55%,3.46B,4.95,7.31,86.52%,1.76%,29.54%,14.32B,8.95,-14.67%,1.95%,2.15,60.21%,62.63,15.61,23.63%,18.21%,2.30M,93.15%,43.01,22.74,7.64%,41.85%,478.77,1007.39,24.85%,7.80 (0.80%),26.36,20.32%,26.19%,-2.93%,1.52,7.72 (0.79%),2.02,11.13%,45.93%,104.25%,27.38,"Mar 12, 2024",3.06,-30.42%,28.11%,60.89,2.30%,2.30%,17200,0.61,-24.72%,24.15%,2.07,925.39,Yes / Yes,0.61,-32.99%,20.78%,0.65,982.57,1.17%,5.69%,-28.79%,Jan 24 AMC,1.07M,977.90,3.23%,10.25%,35.50%,"

","688,890",-0.48%,LRCX
Liquidia Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.21,26.88%,68.63M,5.22%,1.27B,-,-0.50,7.73%,55.59M,19.16%,-78.50M,-,-0.31,47.13%,11.26%,56.36%,17.49M,72.73,7.59%,-4.06%,6.34,161.00%,0.69,24.28,55.43%,-62.36%,6.26M,143.88%,1.10,15.20,-,-114.01%,5.71,16.51,39.07%,-,-,30.44%,-158.09%,1.33%,0.17,-,4.85,423.30%,76.18%,192.99%,0.79,-,4.85,-73.00%,-419.62%,70.97,4.42%,5.04%,136,0.07,9.75%,-448.89%,1.57,23.86,Yes / Yes,0.05,-314.22%,-,0.68,16.24,-4.30%,-81.66%,-15.47%,Mar 13 BMO,987.88K,16.73,14.29%,20.17%,82.52%,"

","669,035",3.02%,LQDA
Louisiana-Pacific Corp.,Industrials,Building Products & Equipment,USA,NYSE,-,33.33,2.47,1.91%,72.16M,5.05%,5.95B,17.28,4.77,-0.82%,70.87M,17.06%,178.00M,6.67,1.09,90.26%,3.52%,18.42%,2.58B,2.31,28.26%,-8.42%,2.96,45.33%,21.58,3.82,15.44%,7.40%,2.50M,49.76%,3.07,26.82,5.00%,11.84%,49.47,82.58,16.33%,1.04 (1.26%),-,-1.98%,9.23%,-0.22%,1.84,0.98 (1.19%),1.54,1.64%,23.01%,66.57%,2.14,"Feb 22, 2024",3.00,-78.90%,13.10%,73.89,2.62%,2.72%,4100,0.24,-35.86%,6.90%,2.20,78.67,Yes / Yes,0.24,837.53%,38.83%,1.17,82.28,6.37%,30.68%,-6.67%,Feb 14 BMO,844.23K,82.40,8.33%,15.81%,26.05%,"

","986,033",0.15%,LPX
LPL Financial Holdings Inc,Financial,Capital Markets,USA,NASD,-,19.08,13.65,0.83%,74.66M,-3.01%,19.38B,13.22,19.69,-14.36%,73.83M,-0.87%,1.07B,1.07,3.90,96.99%,1.45%,17.50%,10.05B,1.93,2.77%,-3.93%,1.97,9.00%,27.85,9.35,21.88%,10.56%,1.07M,26.98%,34.74,7.50,17.80%,50.22%,179.00,274.35,14.39%,1.28 (0.49%),130.73,23.07%,17.79%,-5.10%,0.85,1.20 (0.46%),-,14.51%,36.58%,45.46%,5.86,"Mar 11, 2024",-,30.50%,16.71%,47.06,2.40%,1.97%,8400,1.91,16.88%,10.61%,1.88,281.29,Yes / Yes,1.88,-27.68%,8.76%,1.29,273.77,3.88%,3.61%,13.31%,Feb 01 AMC,545.06K,260.37,-2.48%,2.62%,11.69%,"

","703,285",-4.89%,LPLA
LG Display Co Ltd. ADR,Technology,Consumer Electronics,South Korea,NYSE,-,-,-2.70,0.01%,943.12M,-2.83%,3.89B,10.70,0.39,0.00%,943.06M,-7.00%,-2107.56M,-,-0.37,1.48%,0.44%,-7.22%,16.30B,0.24,83.48%,-1.41%,8.56,-11.04%,7.21,0.57,188.84%,-7.53%,4.17M,-22.68%,2.60,1.58,-,-31.39%,3.87,6.38,-10.49%,-,-,-61.82%,-14.59%,-35.46%,1.43,-,0.50,-4.34%,0.29%,6.46%,0.11,"Dec 30, 2021",0.68,7.93%,-11.87%,44.10,1.87%,2.25%,-,2.30,-19.28%,-12.93%,3.21,4.45,Yes / Yes,1.57,103.15%,-,0.55,4.21,5.79%,223.06%,5.03%,Jan 26 AMC,487.28K,4.12,-0.63%,-6.26%,-14.39%,"

","265,676",-2.14%,LPL
