Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
ITT Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,28.88,6.02,0.62%,78.00M,-3.96%,14.96B,23.06,7.54,-13.23%,77.52M,-8.40%,15.53B,1.86,1.80,95.03%,1.86%,-3.47%,483.30M,3.92,13.71%,-0.61%,2.22,15.53%,3.81B,5.09,13.12%,9.66%,1.44M,21.65%,34.17,28.96,12.37%,17.85%,197.07 -11.80%,12.77%,6.00,27.35,19.87% 11.41%,14.62%,105.64 64.54%,115.50%,1.36 (0.78%),19.53,9.50% 4.99%,35.00%,3.46%,3.10%,127.96%,1.40 (0.81%),4.07,2.67%,17.07%,5.62,345.46%,"Dec 01, 2025",1.05,8.01%,12.67%,41.63,1.93,13.30% 16.75%,1.52,-17.51%,-3.15%,1.37,215.38,20.26%,0.41,12.87%,-3.38%,1.99,174.89,11700,0.24,Oct 29 BMO,8.95%,649.31K,173.82,"Dec 18, 1995",Yes / Yes,6.68% 2.55%,"

","1,293,634",-0.61%,ITT
Itron Inc,Technology,Scientific & Technical Instruments,USA,NASD,RUT,17.30,5.56,6.23%,45.79M,-1.73%,4.41B,16.06,5.99,-0.35%,42.95M,-8.30%,4.36B,2.51,2.19,112.73%,7.04%,-19.96%,257.53M,1.83,22.10%,0.55%,3.36,-21.14%,2.41B,2.60,-12.71%,7.28%,3.02M,-11.42%,36.98,3.31,6.40%,16.93%,142.00 -32.27%,-14.45%,29.08,12.98,- 33.39%,10.28%,90.11 6.74%,85.78%,-,12.32,7.20% -0.50%,35.56%,2.57%,2.81%,14.60%,-,1.81,14.12%,12.57%,3.12,171.31%,-,1.91,0.14%,10.69%,37.42,1.54,- -,2.17,-17.32%,-1.03%,1.48,138.56,0.00%,0.75,-5.50%,-13.88%,0.84,98.27,5788,0.48,Oct 30 BMO,-17.49%,899.78K,96.18,"Nov 05, 1993",Yes / Yes,4.30% 0.55%,"

","757,865",-2.13%,ITRI
Integer Holdings Corp,Healthcare,Medical Devices,USA,NYSE,RUT,30.45,2.39,1.84%,35.04M,4.12%,2.55B,11.55,6.30,1.04%,34.39M,4.62%,3.80B,1.29,1.70,111.45%,8.37%,-27.42%,86.86M,1.39,19.58%,-2.11%,2.92,-38.53%,1.83B,1.46,-0.66%,2.66%,2.88M,-45.13%,49.83,43.23,8.95%,5.18%,146.36 -50.31%,-47.92%,1.68,21.00,6.58% 4.13%,2.85%,62.00 17.29%,1.21%,-,10.93,12.07% 6.43%,23.82%,2.07%,2.48%,-6.97%,-,2.08,-26.32%,12.24%,2.08,34.47%,-,2.45,7.81%,4.75%,49.95,2.36,- -,3.71,12.53%,3.38%,0.79,84.29,0.00%,0.75,8.38%,-8.32%,0.39,72.34,11000,0.75,Oct 23 BMO,-31.27%,984.41K,72.72,"Sep 29, 2000",Yes / Yes,6.07% 0.27%,"

","380,838",0.53%,ITGR
"Gartner, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,20.51,11.41,3.05%,72.91M,1.79%,16.86B,17.28,13.54,1.97%,69.77M,1.63%,18.28B,7.93,3.51,102.56%,7.31%,-5.27%,885.68M,2.61,-9.25%,-1.39%,4.19,-42.25%,6.46B,30.64,5.87%,11.74%,5.10M,-51.72%,7.63,11.78,2.18%,109.26%,584.01 -59.95%,-54.38%,19.85,13.86,20.23% 44.23%,26.74%,222.54 5.10%,-31.72%,-,13.08,9.80% 8.10%,65.02%,2.33%,2.61%,50.37%,-,2.83,-16.05%,17.44%,6.36,155.79%,-,0.79,5.24%,13.71%,51.16,2.62,- -,0.79,-91.14%,1.57%,1.08,278.18,0.00%,5.12,2.68%,-1.60%,0.73,232.66,21044,4.95,Nov 04 BMO,-30.17%,1.22M,233.89,"Oct 05, 1993",Yes / Yes,13.73% 0.23%,"

","892,695",0.53%,IT
Intuitive Surgical Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,"NDX, S&P 500",71.78,7.55,0.62%,354.90M,-5.74%,192.25B,55.97,9.69,-6.56%,352.31M,-5.26%,187.45B,3.74,2.25,85.76%,2.04%,24.96%,2.75B,20.00,17.89%,-1.33%,3.19,5.88%,9.61B,11.37,11.98%,14.81%,7.17M,3.90%,47.70,39.16,14.96%,16.90%,616.00 -11.96%,0.79%,13.85,84.64,11.25% 10.77%,16.23%,425.00 27.60%,102.39%,-,55.18,13.51% 13.27%,66.37%,2.20%,2.18%,112.84%,-,19.50,21.37%,29.30%,12.49,836.11%,-,3.74,22.18%,28.58%,43.83,2.06,- -,4.73,24.96%,-3.47%,1.67,605.44,0.00%,0.00,22.91%,2.87%,0.93,547.36,15638,0.00,Oct 21 AMC,6.75%,2.25M,542.32,"Jun 13, 2000",Yes / Yes,20.31% 4.10%,"

","2,080,917",-0.92%,ISRG
iRhythm Technologies Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.62,1.66%,32.20M,-5.35%,5.44B,-,-0.53,-13.47%,31.69M,-5.74%,5.61B,-,0.01,108.73%,8.11%,-4.16%,-51.46M,7.74,58.54%,-2.33%,6.02,17.37%,702.57M,44.61,64.49%,-5.40%,2.57M,87.24%,3.78,9.62,-,-53.15%,212.00 -20.36%,94.28%,17.54,167.78,-1.67% -10.95%,-6.14%,84.17 100.58%,71.63%,-,-,22.39% 22.50%,70.35%,3.79%,4.53%,-8.53%,-,7.98,66.62%,-7.77%,7.27,-,-,4.50,25.45%,-7.32%,38.22,1.31,- -,4.63,89.03%,-4.44%,1.12,220.60,-,6.01,30.74%,-5.24%,1.16,169.10,2000,5.88,Oct 30 AMC,13.60%,426.92K,168.83,"Oct 20, 2016",Yes / Yes,50.65% 4.39%,"

","493,359",-0.16%,IRTC
Independence Realty Trust Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,177.46,0.10,0.84%,239.10M,2.42%,4.15B,79.45,0.21,-0.15%,237.16M,2.23%,6.53B,4.44,0.09,98.67%,6.14%,-1.51%,22.39M,6.37,12.36%,-2.93%,4.99,-6.15%,651.53M,1.16,11.56%,0.37%,14.55M,-14.67%,14.58,81.46,17.91%,0.65%,21.86 -22.57%,-19.30%,0.21,24.86,-24.58% -19.26%,0.39%,15.06 12.38%,2.92%,0.67 (3.93%),18.11,36.25% 25.81%,22.51%,1.79%,1.83%,37.89%,0.52 (3.07%),10.02,8075.00%,18.80%,0.33,141.85%,"Sep 30, 2025",0.89,0.84%,3.44%,55.33,1.69,10.06% -2.33%,0.89,-46.25%,0.77%,1.00,20.46,367.39%,0.66,4.37%,3.12%,1.07,17.01,917,0.66,Oct 29 AMC,-5.64%,2.92M,16.93,"Aug 13, 2013",Yes / Yes,-62.50% -0.87%,"

","3,119,987",-0.47%,IRT
Irsa Inversiones Y Representaciones S.A. ADR,Real Estate,Real Estate Services,Argentina,NYSE,-,3.10,4.94,0.03%,77.31M,1.25%,1.19B,-,-,0.00%,77.28M,6.63%,1.46B,-,-,16.86%,0.95%,42.93%,403.27M,2.72,-,25.46%,2.47,20.70%,436.11M,0.87,-,15.68%,0.73M,12.78%,17.71,3.83,-,32.84%,15.77 -2.73%,1.98%,4.01,4.91,-14.62% -9.40%,22.89%,9.67 58.66%,369.00%,-,7.86,13.97% -22.50%,60.48%,3.05%,4.81%,378.06%,-,3.36,221.12%,40.37%,0.66,81.61%,"Nov 24, 2025",1.78,2.00%,92.47%,62.16,1.00,- -,1.90,195.41%,2.40%,1.52,21.00,54.88%,0.38,1.79%,15.71%,0.35,15.25,1392,0.32,-,18.50%,297.20K,15.34,"Dec 20, 1994",Yes / Yes,- -,"

","102,630",0.59%,IRS
Disc Medicine Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.36,29.01%,35.01M,-1.51%,3.47B,-,-6.63,-9.06%,26.91M,6.78%,2.88B,-,-1.73,71.40%,9.61%,53.34%,-181.11M,-,-55.34%,1.14%,5.10,71.01%,0.00M,5.61,-7.77%,-32.18%,2.59M,44.87%,16.38,5.63,-11.01%,-34.78%,99.50 -7.69%,36.13%,16.32,-,54.09% 38.12%,-30.00%,30.82 198.02%,456.67%,-,-,- -,-,4.49%,4.43%,-9.51%,-,-,-34.96%,-,3.91,-,-,23.45,-,-,55.49,1.00,- -,23.45,-99.39%,-0.16%,0.85,120.17,-,0.05,-,7.33%,1.02,93.60,84,0.05,Nov 06 BMO,49.27%,507.49K,91.85,"Aug 12, 2020",Yes / Yes,-22.74% -,"

","515,585",-1.87%,IRON
Iradimed Corp,Healthcare,Medical Devices,USA,NASD,RUT,58.30,1.65,36.20%,12.72M,1.76%,1.22B,45.39,2.12,-2.08%,8.12M,11.34%,1.17B,4.25,0.48,55.07%,3.30%,34.38%,21.18M,15.21,12.35%,-0.09%,3.87,65.43%,80.51M,12.45,13.67%,20.28%,0.27M,74.96%,7.73,21.66,10.67%,23.31%,98.44 -2.25%,74.01%,4.44,82.99,26.65% 13.91%,21.54%,47.48 102.69%,250.98%,-,45.20,20.54% 13.72%,77.07%,2.49%,2.51%,316.81%,0.68 (0.71%),14.50,13.24%,30.87%,2.44,232.74%,"Dec 17, 2025",5.72,12.91%,26.31%,72.75,1.00,- -,6.64,9.72%,4.75%,1.09,99.00,29.91%,0.00,15.69%,14.93%,0.94,97.38,160,0.00,Nov 03 BMO,46.38%,69.33K,96.23,"Jul 16, 2014",Yes / Yes,3.30% 3.43%,"

","64,845",-1.18%,IRMD
Iron Mountain Inc,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,155.88,0.53,0.79%,295.50M,-1.14%,24.64B,36.84,2.26,-17.42%,293.25M,-15.03%,43.52B,3.01,0.59,87.48%,3.38%,-16.50%,159.25M,3.71,15.33%,1.88%,5.51,-17.95%,6.64B,-,10.83%,0.81%,9.90M,-20.70%,-2.98,126.05,12.23%,5995.19%,114.80 -27.40%,-25.59%,0.66,-,-26.75% -8.13%,0.94%,72.33 15.24%,54.18%,3.12 (3.75%),19.00,11.04% 7.61%,40.85%,4.21%,4.00%,186.01%,3.07 (3.68%),6.55,51.13%,19.72%,3.25,205.49%,"Dec 15, 2025",0.66,10.88%,2.40%,36.28,1.58,3.39% 2.19%,0.66,347.07%,-2.66%,1.14,116.73,448.87%,-,12.63%,-13.33%,1.79,88.03,28850,-,Nov 05 BMO,-11.99%,1.80M,83.35,"Feb 01, 1996",Yes / Yes,2.56% 0.04%,"

","3,221,904",-5.32%,IRM
IREN Ltd,Financial,Capital Markets,Australia,NASD,-,20.46,1.96,12.36%,327.76M,-10.24%,13.14B,42.70,0.94,-4.71%,288.88M,-27.95%,13.08B,0.48,-0.07,44.20%,18.88%,8.05%,604.62M,19.18,176.44%,-3.61%,1.31,308.24%,685.28M,3.95,-11.69%,21.79%,54.53M,308.66%,10.17,12.73,88.84%,30.19%,76.87 -47.79%,200.37%,3.15,-,- -,15.74%,5.12 683.02%,2746.10%,-,56.86,126.25% 195.91%,31.17%,8.19%,10.78%,-,-,19.08,666.37%,-0.40%,5.01,-,-,5.52,236.14%,88.23%,38.13,1.85,- -,5.52,496.19%,-12.03%,4.24,86.67,0.00%,0.34,355.41%,-26.88%,0.85,43.94,457,0.34,Nov 06 AMC,58.83%,41.72M,40.13,"Nov 17, 2021",Yes / Yes,532.15% -0.45%,"

","35,288,912",-8.67%,IREN
Iridium Communications Inc,Communication Services,Telecom Services,USA,NASD,-,16.39,1.14,13.14%,104.74M,5.58%,1.96B,16.91,1.11,0.14%,90.98M,11.16%,3.68B,1.79,0.24,92.75%,9.09%,3.03%,125.85M,2.25,11.76%,-3.49%,3.13,-34.60%,871.71M,4.35,5.46%,4.74%,8.27M,-35.46%,4.30,22.16,9.44%,22.59%,34.45 -45.63%,-39.27%,0.85,6.43,- -,5.57%,15.65 19.72%,-62.03%,0.58 (3.10%),8.33,10.57% 8.19%,47.33%,4.47%,3.28%,-45.46%,0.57 (3.04%),4.23,21.31%,26.75%,0.65,135.60%,"Dec 15, 2025",1.93,7.30%,14.44%,66.53,1.89,- -,2.67,68.45%,10.12%,0.56,27.75,58.42%,4.02,6.66%,5.49%,1.03,18.81,873,4.02,Oct 23 BMO,-21.16%,2.64M,18.73,"Mar 20, 2008",Yes / Yes,36.24% 2.79%,"

","2,719,511",-0.43%,IRDM
Ingersoll-Rand Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,60.65,1.35,0.21%,395.10M,2.38%,32.30B,22.94,3.56,-0.18%,394.28M,5.21%,36.05B,3.93,0.90,104.77%,4.40%,3.43%,545.10M,4.33,-0.13%,1.22%,5.23,1.57%,7.46B,3.19,8.48%,3.00%,17.36M,-9.62%,25.62,27.46,5.83%,5.35%,102.04 -19.88%,-19.72%,2.98,25.85,22.50% 22.01%,3.66%,65.61 24.62%,54.82%,0.05 (0.06%),18.44,11.98% 24.16%,38.72%,2.83%,2.43%,84.43%,0.08 (0.10%),4.83,-34.47%,19.67%,1.97,-,"Nov 13, 2025",1.51,4.20%,7.31%,59.35,2.22,58.74% -,2.16,12.34%,4.24%,1.33,88.36,3.88%,0.48,5.05%,4.25%,1.06,83.44,21000,0.47,Oct 30 AMC,2.01%,3.32M,81.76,"May 12, 2017",Yes / Yes,-0.23% 0.36%,"

","3,528,989",-2.01%,IR
IQVIA Holdings Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,30.51,7.28,0.89%,170.30M,-1.59%,37.85B,17.20,12.92,-4.23%,168.79M,0.62%,51.20B,1.97,3.39,99.42%,3.28%,19.51%,1.28B,2.38,6.85%,-1.66%,3.66,41.67%,15.90B,6.14,8.65%,4.59%,5.54M,13.10%,36.17,19.19,8.72%,19.55%,234.29 -5.14%,9.38%,11.58,17.12,14.76% 50.90%,6.69%,134.65 65.07%,7.02%,-,15.12,3.54% 6.79%,26.67%,2.23%,2.64%,30.69%,-,3.22,-4.74%,14.19%,5.80,226.76%,-,0.70,3.85%,8.07%,51.22,1.44,- -,0.70,24.60%,-0.78%,1.37,248.60,0.00%,2.47,5.29%,2.67%,0.65,225.98,88000,2.11,Oct 28 BMO,22.59%,1.51M,222.26,"May 09, 2013",Yes / Yes,0.59% 0.50%,"

","985,783",-1.65%,IQV
iQIYI Inc ADR,Communication Services,Entertainment,China,NASD,-,-,-0.06,0.19%,528.52M,-6.70%,1.03B,16.34,0.12,0.00%,527.50M,-9.72%,2.53B,-,0.01,68.04%,13.72%,-24.12%,-54.57M,0.27,-89.93%,4.93%,6.39,12.72%,3.76B,1.00,436.37%,-0.85%,72.38M,-2.99%,1.95,1.80,-3.42%,-2.91%,2.84 -31.34%,-17.02%,1.08,-,- -,-1.64%,1.50 30.00%,-38.49%,-,5.45,-5.01% -0.65%,21.94%,4.00%,4.39%,-91.12%,-,0.67,-127.54%,1.68%,0.09,-,-,0.44,-10.68%,-1.45%,36.26,2.27,- -,0.44,-208.08%,-7.25%,0.02,2.47,0.00%,1.11,-7.64%,-10.63%,6.21,2.04,4673,0.77,Nov 18 BMO,-6.59%,11.33M,1.95,"Mar 29, 2018",Yes / Yes,4.50% 0.84%,"

","70,369,931",-4.41%,IQ
IperionX Ltd ADR,Basic Materials,Other Industrial Metals & Mining,USA,NASD,-,-,-1.20,-,33.56M,5.04%,1.20B,592.43,0.06,-,33.56M,-6.21%,1.15B,-,-,8.23%,1.86%,-17.96%,-35.29M,-,-35.82%,157.08%,3.60,25.93%,0.00M,12.34,136.94%,-43.99%,0.62M,3.69%,2.89,21.84,-,-49.09%,60.90 -41.43%,20.63%,1.63,-,9.31% -49.42%,-36.80%,12.27 190.59%,585.96%,-,-,- -,-,4.47%,5.17%,-,-,-,-18.77%,-,1.95,-,-,6.99,-,-,48.01,1.00,- -,6.99,-18.95%,7.86%,0.96,62.97,-,0.04,-,-15.97%,0.71,35.92,-,0.04,Sep 30 BMO,8.33%,173.39K,35.67,"Jun 21, 2022",No / Yes,-20.00% -33.34%,"

","123,559",-0.70%,IPX
IPG Photonics Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,-,128.34,0.60,41.69%,42.12M,-5.86%,3.25B,55.34,1.39,-2.32%,24.56M,-9.44%,2.40B,-,0.18,68.50%,9.87%,-4.01%,25.64M,3.37,114.92%,-0.55%,9.95,17.01%,963.64M,1.54,128.38%,1.08%,2.42M,6.05%,49.97,3.73,-,1.22%,92.21 -16.36%,-1.80%,20.66,89.62,- -,1.21%,48.59 58.72%,-13.57%,-,25.85,-12.55% -5.76%,38.44%,4.57%,3.72%,-63.96%,-,2.49,117.42%,3.22%,3.11,-16.30%,"Dec 19, 2012",5.20,-7.49%,2.66%,40.82,2.27,- -,6.72,103.29%,-2.79%,1.01,94.00,-,0.01,7.57%,-7.39%,0.97,82.50,4740,0.01,Nov 04 BMO,5.79%,243.73K,77.12,"Dec 13, 2006",Yes / Yes,34.33% 4.58%,"

","236,148",-6.52%,IPGP
Interparfums Inc,Consumer Defensive,Household & Personal Products,USA,NASD,RUT,16.46,5.12,43.53%,32.06M,1.75%,2.70B,17.31,4.86,-0.18%,18.09M,-4.92%,2.98B,7.37,0.74,63.47%,8.31%,-20.70%,164.52M,1.84,-1.22%,0.46%,5.35,-38.12%,1.46B,3.10,-4.96%,10.80%,1.50M,-35.97%,27.16,14.37,2.35%,19.95%,148.15 -43.17%,-39.18%,5.86,14.87,23.06% 21.89%,16.00%,77.21 9.05%,-13.38%,3.20 (3.80%),9.67,18.20% 15.27%,64.41%,2.60%,3.23%,46.03%,3.15 (3.74%),2.03,9.01%,19.32%,2.48,213.83%,"Dec 15, 2025",1.99,3.12%,11.24%,48.67,1.40,44.22% 20.93%,3.27,6.08%,2.53%,1.25,103.60,58.64%,0.26,1.17%,-5.02%,0.91,82.81,647,0.18,Nov 05 AMC,-25.16%,280.69K,84.20,"Feb 04, 1988",Yes / Yes,6.20% -0.10%,"

","254,210",1.68%,IPAR
International Paper Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,-,-2.61,0.96%,527.90M,-1.33%,20.35B,16.63,2.32,-0.18%,523.04M,0.97%,32.13B,0.39,0.29,104.53%,10.24%,-15.43%,-1.28B,0.87,-59.67%,3.59%,11.20,-16.02%,23.47B,1.17,408.45%,-1.89%,53.54M,-28.39%,32.80,20.45,42.94%,-4.65%,60.15 -35.93%,-29.62%,1.88,-,-18.07% -12.53%,-4.43%,35.56 8.38%,6.61%,1.78 (4.62%),12.31,-1.30% -3.61%,18.71%,2.66%,2.79%,-17.01%,1.85 (4.80%),1.37,-316.17%,0.68%,1.17,0.40%,"Nov 14, 2025",1.04,25.91%,-5.45%,46.35,2.00,-2.57% -1.65%,1.31,-591.78%,0.97%,1.08,48.48,117.64%,0.74,32.78%,-6.86%,1.76,39.05,37000,0.67,Oct 30 BMO,-17.78%,4.78M,38.54,"Oct 06, 1941",Yes / Yes,-191.80% -7.50%,"

","8,389,053",-1.31%,IP
Samsara Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.07,41.56%,358.19M,-8.47%,23.88B,70.41,0.59,-3.03%,340.70M,4.94%,23.20B,1.68,0.13,54.50%,7.01%,4.92%,-42.36M,15.71,94.32%,-0.39%,4.71,5.56%,1.52B,18.32,16.35%,-2.03%,23.89M,-5.26%,2.26,31.35,41.87%,-3.68%,61.90 -33.13%,-8.89%,1.32,122.95,26.54% 9.16%,-3.10%,31.40 31.82%,247.82%,-,308.58,42.87% 59.80%,76.92%,4.83%,4.82%,-,-,15.25,84.06%,-5.18%,1.97,-,-,1.33,28.96%,-2.79%,54.20,1.54,- -,1.40,119.67%,5.34%,1.61,50.13,-,0.06,29.19%,6.11%,1.27,43.85,3500,0.05,Dec 04 AMC,5.46%,5.07M,41.39,"Dec 15, 2021",Yes / Yes,26.90% 4.16%,"

","6,459,687",-5.61%,IOT
Innospec Inc,Basic Materials,Specialty Chemicals,USA,NASD,RUT,-,-0.06,1.37%,24.78M,4.20%,1.94B,13.79,5.67,0.10%,24.44M,4.45%,1.72B,6.10,1.25,97.72%,2.01%,-3.01%,-1.20M,1.08,-14.75%,-0.06%,2.08,-7.76%,1.79B,1.49,12.35%,-0.07%,0.49M,-28.96%,52.35,7.15,2.26%,-0.09%,117.08 -33.22%,-32.77%,10.93,35.35,-27.67% -20.76%,-0.09%,70.10 11.54%,-28.26%,1.72 (2.19%),8.54,7.55% 4.05%,28.01%,2.59%,2.64%,-9.13%,1.71 (2.19%),0.96,-100.80%,8.47%,1.93,36.20%,"Nov 18, 2025",1.81,-4.49%,-0.07%,63.48,1.00,10.14% 8.73%,2.78,-61.08%,5.34%,0.90,99.33,109.37%,0.04,-0.34%,4.56%,0.68,78.62,2450,0.03,Nov 04 AMC,-7.07%,236.09K,78.19,"May 13, 1998",Yes / Yes,5.69% 1.02%,"

","160,601",-0.55%,IOSP
Ionis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-1.71,1.95%,161.14M,-1.05%,13.09B,-,-3.22,-28.05%,158.82M,11.22%,12.90B,-,-1.31,103.61%,9.84%,32.27%,-255.99M,13.53,24.11%,-1.72%,6.44,127.09%,967.38M,21.07,-39.37%,-8.37%,15.63M,131.18%,3.84,5.84,30.29%,-39.99%,83.61 -3.34%,111.24%,13.85,-,-146.45% -,-12.66%,23.95 237.45%,111.57%,-,-,-4.53% -8.88%,97.07%,2.73%,3.46%,60.64%,-,13.33,34.00%,-28.66%,2.51,39.34%,-,2.78,20.39%,-26.46%,61.22,1.65,- -,2.79,14.85%,2.63%,0.28,86.84,-,3.32,17.12%,8.28%,0.61,79.14,1069,2.27,Oct 29 BMO,65.93%,2.43M,80.82,"May 17, 1991",Yes / Yes,34.33% 20.47%,"

","1,468,874",2.12%,IONS
IonQ Inc,Technology,Computer Hardware,USA,NYSE,RUT,-,-5.35,2.82%,354.28M,-4.44%,17.84B,-,-2.19,-48.91%,344.25M,-0.71%,16.80B,-,-0.52,48.97%,19.21%,-14.82%,-1.47B,223.42,-166.45%,12.91%,2.18,33.06%,79.84M,7.20,47.27%,-60.87%,66.14M,20.54%,6.99,16.48,-10.88%,-108.23%,84.64 -40.51%,52.71%,3.06,-,-42.08% -85.81%,-63.93%,17.88 181.60%,1057.47%,-,-,173.78% -,-7.47%,6.45%,8.71%,-,-,210.40,-555.52%,-564.39%,4.24,-,-,8.31,113.07%,-1836.32%,47.31,1.55,- -,8.73,-1362.00%,2.94%,2.62,74.60,-,0.01,221.50%,-12.61%,0.47,52.55,407,0.01,Nov 05 AMC,17.11%,30.40M,50.35,"Jan 04, 2021",Yes / Yes,-713.64% 47.73%,"

","14,160,024",-4.19%,IONQ
Innovex International Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,15.34,1.47,45.10%,68.92M,-3.92%,1.55B,14.59,1.54,0.00%,37.91M,11.32%,1.47B,1.02,0.29,61.06%,9.20%,35.42%,101.12M,1.62,-20.28%,0.55%,9.57,34.13%,955.34M,1.49,46.23%,8.47%,3.49M,61.20%,15.07,9.50,14.26%,10.41%,24.31 -7.36%,56.61%,2.37,10.99,- 125.44%,9.17%,11.93 88.77%,3.16%,-,7.84,26.95% 9.76%,26.35%,2.96%,3.86%,-32.27%,-,1.54,1.77%,12.21%,0.81,-62.53%,-,2.93,87.76%,10.58%,54.41,1.67,- -,4.78,-71.52%,-0.65%,0.74,24.00,0.00%,0.08,58.09%,8.85%,0.77,23.04,2683,0.06,Nov 03 AMC,29.24%,364.69K,22.52,"Oct 23, 1997",Yes / Yes,-54.63% 1.99%,"

","281,062",-2.26%,INVX
Invitation Homes Inc,Real Estate,REIT - Residential,USA,NYSE,S&P 500,50.68,0.52,0.38%,613.02M,-2.91%,16.15B,33.47,0.79,-6.00%,610.68M,-8.86%,24.11B,7.93,0.18,103.15%,1.81%,-11.13%,318.81M,5.80,21.60%,1.28%,2.25,-21.44%,2.78B,1.68,-12.51%,3.05%,11.07M,-17.58%,15.70,40.82,4.22%,5.99%,35.80 -26.39%,-20.89%,0.65,16.78,-0.70% 30.02%,1.78%,26.02 1.27%,-18.12%,1.16 (4.41%),15.96,13.40% 8.58%,34.29%,2.02%,1.75%,-11.10%,1.16 (4.40%),8.66,27.91%,27.73%,0.50,-,"Sep 25, 2025",0.78,6.82%,11.45%,33.88,2.04,18.45% 16.79%,0.78,92.48%,-4.16%,0.83,34.40,332.35%,0.86,8.71%,-5.98%,1.20,26.55,1750,0.86,Oct 29 AMC,-15.82%,4.92M,26.35,"Feb 01, 2017",Yes / Yes,22.36% 0.89%,"

","5,919,761",-0.75%,INVH
Innoviva Inc,Healthcare,Biotechnology,USA,NASD,RUT,14.80,1.39,1.44%,74.77M,-0.53%,1.54B,9.63,2.14,0.00%,73.86M,-7.41%,1.27B,0.11,0.60,105.23%,7.48%,5.52%,127.34M,3.83,441.67%,6.53%,6.81,-4.89%,402.32M,1.53,9.87%,9.57%,5.53M,18.90%,13.51,2.89,84.11%,15.17%,22.76 -9.36%,8.58%,7.13,7.69,-49.84% -24.00%,10.04%,16.52 24.88%,57.36%,-,6.10,-2.80% 6.27%,77.05%,2.56%,2.83%,96.29%,-,3.15,88.06%,41.73%,0.61,127.96%,"Sep 08, 2015",13.33,9.76%,31.65%,49.91,2.00,- -,14.12,5503.63%,-2.70%,0.44,32.25,0.00%,0.26,19.68%,5.79%,1.24,20.62,127,0.26,Nov 05 AMC,7.52%,811.74K,20.63,"Oct 05, 2004",Yes / Yes,134.78% 17.99%,"

","1,008,335",0.05%,INVA
Intuit Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",45.95,14.60,2.37%,278.51M,-0.40%,186.70B,25.51,26.30,-5.12%,271.86M,1.76%,189.87B,1.80,3.68,87.68%,1.92%,3.01%,4.12B,9.61,15.03%,0.14%,2.82,-11.02%,19.43B,9.67,13.47%,12.41%,5.22M,6.75%,69.38,50.51,14.17%,21.99%,813.70 -17.55%,3.69%,13.28,29.39,23.41% 14.60%,16.24%,532.65 25.96%,72.63%,4.56 (0.68%),31.60,13.95% 19.65%,77.41%,2.43%,2.71%,80.26%,4.32 (0.64%),9.77,41.18%,26.72%,16.98,580.24%,"Jan 09, 2026",1.39,17.14%,21.19%,56.00,1.50,15.21% 14.43%,1.39,128.01%,2.85%,1.26,820.77,30.43%,0.36,18.34%,1.97%,1.03,676.01,18200,0.31,Nov 20 AMC,-1.06%,1.85M,670.92,"Mar 12, 1993",Yes / Yes,7.94% 3.43%,"

","1,912,821",-0.75%,INTU
