Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
FinVolution Group ADR,Financial,Credit Services,China,NYSE,-,4.20,1.17,0.03%,168.80M,-1.20%,832.18M,3.25,1.52,0.00%,168.75M,-5.74%,331.35M,2.40,-,50.93%,0.87%,2.07%,1.77B,0.47,13.66%,-0.25%,1.81,-3.52%,10.89,0.45,15.44%,10.90%,1.47M,24.18%,8.13,0.61,1.75%,17.82%,3.63,6.05,0.61%,0.24 (4.89%),-,-1.09%,17.00%,-18.51%,0.49,0.21 (4.36%),-,19.16%,83.17%,35.81%,0.19,"Apr 15, 2024",-,1.76%,19.07%,45.74,4.82%,3.89%,4144,0.01,7.30%,18.71%,1.22,6.28,Yes / Yes,0.01,-1.98%,18.41%,0.82,4.90,-1.45%,-,4.05%,Mar 18 AMC,812.93K,4.93,-3.83%,-0.18%,-0.04%,"

","668,581",0.61%,FINV
Fidelis Insurance Holdings Ltd.,Financial,Insurance - Diversified,Bermuda,NYSE,RUT,1.02,18.27,68.32%,117.91M,-1.69%,2.20B,5.21,3.58,0.00%,37.36M,31.11%,2.13B,-,0.71,34.72%,0.89%,44.28%,3.60B,0.61,-8.54%,-,0.55,27.88%,20.78,0.90,12.27%,-,0.33M,-,-,-,-,-,11.55,19.24,47.36%,0.27 (1.43%),-,-,71.95%,-2.96%,-,0.10 (0.54%),-,72.21%,-,61.65%,0.53,"Mar 14, 2024",1.33,-,57.98%,77.62,2.17%,3.31%,77,0.21,-,59.25%,1.75,19.79,No / Yes,0.21,1223.30%,0.00%,0.78,18.57,15.93%,44.69%,57.91%,Feb 29 AMC,599.42K,18.67,6.80%,26.66%,33.93%,"

","465,881",0.54%,FIHL
Fair Isaac Corp.,Technology,Software - Application,USA,NYSE,S&P 500,70.80,17.89,2.74%,24.77M,3.59%,31.48B,43.77,28.94,-6.84%,24.17M,-1.23%,452.80M,2.56,5.84,87.25%,2.51%,8.68%,1.55B,20.30,18.29%,-0.60%,3.57,42.39%,-29.17,-,24.13%,29.67%,0.61M,86.03%,6.46,196.21,27.70%,-,664.41,1349.75,8.81%,-,63.73,33.07%,41.36%,-6.16%,1.21,-,1.31,8.76%,79.43%,90.64%,36.27,"Mar 01, 2017",1.31,20.10%,42.16%,50.60,2.15%,2.86%,3455,-,10.79%,29.20%,2.71,1299.91,Yes / Yes,-,25.09%,0.00%,0.68,1276.74,-2.26%,-5.00%,10.78%,Jan 25 AMC,169.90K,1266.61,-0.36%,0.14%,25.34%,"

","115,900",-0.79%,FICO
First Interstate BancSystem Inc.,Financial,Banks - Regional,USA,NASD,RUT,10.62,2.48,13.62%,103.94M,5.61%,2.74B,10.16,2.59,-6.88%,89.78M,-1.24%,257.50M,1.33,0.50,80.02%,2.54%,-14.92%,1.43B,1.92,-10.59%,-6.55%,2.64,9.02%,31.05,0.85,16.91%,0.82%,2.28M,-9.33%,-,-,8.00%,8.17%,20.81,32.54,-14.31%,1.88 (7.14%),6.99,-2.05%,7.33%,-19.02%,0.86,1.88 (7.13%),-,23.73%,-,26.62%,0.82,"Feb 08, 2024",0.04,33.88%,23.66%,50.45,2.78%,2.94%,3585,1.14,20.72%,18.07%,2.43,29.07,Yes / Yes,0.09,-27.71%,75.77%,0.86,26.29,-0.17%,3.64%,3.95%,Jan 30 AMC,863.18K,26.35,0.64%,-2.08%,0.21%,"

","739,444",0.23%,FIBK
"Fiserv, Inc.",Technology,Information Technology Services,USA,NYSE,S&P 500,31.37,5.00,0.74%,594.00M,3.04%,92.56B,15.62,10.04,-8.62%,586.01M,3.99%,3.07B,2.08,1.79,92.85%,0.93%,17.69%,19.09B,4.85,14.82%,-0.55%,2.14,35.06%,50.26,3.12,16.26%,3.51%,5.44M,41.12%,2.04,76.88,15.05%,10.11%,109.11,157.33,18.02%,-,23.67,11.66%,5.80%,-0.35%,0.91,-,1.04,29.39%,59.89%,43.68%,2.07,-,1.04,27.70%,25.44%,74.38,1.13%,1.44%,42000,0.80,7.65%,16.07%,1.59,162.05,Yes / Yes,0.77,17.88%,0.00%,0.89,156.29,-0.87%,1.74%,6.18%,Feb 06 BMO,2.54M,156.78,3.59%,7.19%,21.63%,"

","2,272,174",0.31%,FI
First Horizon Corporation,Financial,Banks - Regional,USA,NYSE,-,9.66,1.53,1.60%,558.84M,0.14%,8.22B,9.37,1.58,0.00%,546.05M,5.41%,865.00M,4.03,0.34,81.38%,3.07%,7.78%,4.78B,1.72,-5.73%,-3.35%,2.22,33.39%,15.17,0.98,8.92%,1.12%,16.78M,-6.08%,-,-,2.40%,10.40%,8.99,18.99,4.66%,0.60 (4.06%),6.79,-1.32%,8.25%,-21.96%,0.96,0.60 (4.05%),-,17.75%,-,64.85%,0.37,"Mar 14, 2024",0.23,-2.19%,18.28%,53.99,2.47%,2.44%,7249,0.45,38.23%,18.11%,2.12,16.38,Yes / Yes,0.17,-30.44%,38.96%,0.84,14.97,1.56%,15.76%,22.02%,Jan 18 BMO,7.57M,14.82,1.01%,3.61%,16.24%,"

","6,396,943",-1.00%,FHN
Federated Hermes Inc,Financial,Asset Management,USA,NYSE,-,10.55,3.40,4.19%,84.84M,2.22%,3.03B,8.87,4.05,-4.30%,80.91M,1.87%,285.09M,0.86,0.84,77.52%,1.54%,6.18%,1.61B,1.88,7.52%,-3.04%,1.75,3.04%,13.30,2.70,10.71%,13.40%,1.25M,-8.51%,6.68,5.37,12.24%,26.23%,30.23,45.55,6.00%,1.21 (3.36%),9.97,9.33%,18.16%,-21.21%,1.12,1.12 (3.12%),-,7.62%,75.27%,18.72%,0.67,"Feb 07, 2024",-,28.11%,24.90%,54.15,1.69%,1.89%,2025,0.41,11.64%,17.71%,2.20,39.12,Yes / Yes,0.39,51.27%,32.66%,1.16,35.41,-1.38%,14.26%,4.69%,Jan 25 AMC,712.70K,35.89,0.67%,1.67%,4.77%,"

","826,486",1.36%,FHI
First Hawaiian INC,Financial,Banks - Regional,USA,NASD,-,11.61,1.84,0.55%,127.62M,1.77%,2.72B,11.94,1.78,-0.45%,126.92M,0.76%,234.98M,14.51,0.42,99.43%,2.38%,-5.96%,1.13B,2.40,-6.76%,-1.02%,4.33,17.21%,19.48,1.09,4.04%,0.95%,3.02M,3.80%,-,-,0.80%,9.88%,15.08,23.22,-6.74%,1.05 (4.94%),11.43,-0.97%,9.24%,-8.18%,1.00,1.04 (4.88%),-,7.08%,-,41.38%,0.48,"Feb 15, 2024",0.12,-11.62%,27.31%,50.79,2.21%,2.18%,2000,0.23,34.23%,20.76%,3.62,23.00,Yes / Yes,0.02,-40.38%,56.61%,0.56,21.28,4.50%,-15.64%,21.65%,Jan 26 BMO,697.91K,21.32,0.76%,-0.24%,6.96%,"

","389,912",0.19%,FHB
F&G Annuities & Life Inc,Financial,Insurance - Life,USA,NYSE,RUT,-,-0.48,1.83%,126.33M,7.33%,5.03B,7.43,5.36,0.22%,124.02M,-1.80%,-58.00M,-,1.01,95.91%,0.39%,-12.00%,4.54B,1.11,65.30%,-,4.41,37.98%,24.56,1.62,20.99%,-0.10%,0.48M,137.02%,-,-,-1.63%,-2.36%,14.76,48.71,-13.43%,-,0.82,-,-1.40%,-18.25%,1.42,0.82 (2.06%),-,14.63%,-,169.78%,1.39,"Mar 14, 2024",0.09,-,2.18%,52.13,4.19%,3.46%,1165,0.57,-,-1.28%,3.00,43.00,Yes / Yes,0.33,-201.41%,4.78%,0.65,39.45,94.88%,-43.13%,151.32%,Feb 21 AMC,110.00K,39.82,5.47%,-4.68%,16.72%,"

","71,051",0.94%,FG
F5 Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,24.53,7.69,0.72%,59.21M,0.63%,11.09B,13.60,13.86,-6.35%,58.38M,1.45%,460.93M,2.61,2.87,92.55%,3.16%,5.86%,2.81B,3.95,7.80%,2.99%,4.12,18.83%,48.66,3.87,9.89%,8.83%,1.84M,34.38%,14.04,13.43,9.40%,16.94%,127.05,199.49,5.34%,-,18.15,-2.18%,14.89%,-5.49%,1.11,-,1.22,5.45%,78.09%,48.39%,2.88,-,1.27,54.44%,21.80%,50.00,1.33%,1.52%,6524,0.10,3.55%,16.43%,3.06,192.27,Yes / Yes,0.08,93.48%,0.00%,0.53,190.57,1.14%,12.74%,-1.11%,Jan 29 AMC,447.48K,188.53,-0.79%,1.55%,13.80%,"

","237,368",-1.07%,FFIV
"First Financial Bankshares, Inc.",Financial,Banks - Regional,USA,NASD,RUT,22.35,1.39,4.10%,141.79M,3.67%,4.44B,19.92,1.56,0.22%,136.90M,-0.67%,198.98M,2.23,0.35,70.07%,6.58%,1.67%,634.46M,6.99,2.56%,-0.56%,17.47,23.09%,10.57,2.94,7.88%,1.53%,9.01M,0.36%,-,-,10.00%,14.39%,22.84,33.15,2.57%,0.75 (2.40%),16.44,4.67%,13.09%,-6.24%,0.82,0.72 (2.32%),-,10.23%,-,36.08%,0.88,"Mar 14, 2024",0.14,-15.19%,38.11%,50.09,2.75%,2.71%,1500,0.27,12.49%,31.36%,3.00,32.20,Yes / Yes,0.01,-21.56%,51.01%,0.72,31.11,-4.48%,10.92%,9.76%,Jan 25 AMC,515.93K,31.08,-0.31%,0.74%,8.38%,"

","370,413",-0.10%,FFIN
First Financial Bancorp,Financial,Banks - Regional,USA,NASD,RUT,8.00,2.69,2.19%,95.14M,2.33%,2.05B,9.48,2.27,-0.68%,92.99M,-1.37%,255.86M,0.80,0.59,77.88%,1.66%,-9.16%,1.11B,1.84,-14.44%,0.19%,4.61,11.50%,23.84,0.90,-1.30%,1.48%,1.54M,-3.11%,-,-,10.00%,11.87%,17.23,24.99,-9.35%,0.92 (4.27%),4.51,6.91%,9.55%,-13.85%,1.04,0.92 (4.27%),-,13.08%,-,24.96%,0.53,"Feb 29, 2024",0.11,17.09%,28.58%,46.04,2.49%,2.36%,2165,0.60,43.78%,22.95%,2.67,25.10,Yes / Yes,0.18,-18.13%,34.19%,0.44,21.56,-3.13%,-0.66%,16.59%,Jan 25 AMC,334.78K,21.53,-0.80%,-2.90%,0.44%,"

","148,329",-0.14%,FFBC
Ferguson Plc.,Industrials,Industrial Distribution,United Kingdom,NYSE,-,25.35,8.59,1.07%,204.00M,5.36%,44.46B,20.24,10.76,-2.65%,201.91M,4.95%,1.76B,3.62,2.31,84.03%,1.28%,14.65%,29.36B,1.51,-2.04%,-1.93%,2.35,44.69%,26.69,8.16,11.65%,11.40%,2.58M,66.32%,3.45,63.15,7.00%,34.72%,123.17,222.39,12.83%,3.12 (1.43%),21.04,22.02%,17.30%,-2.05%,1.23,3.08 (1.41%),0.97,8.08%,29.22%,76.86%,4.24,"Dec 14, 2023",1.80,-12.84%,8.95%,64.86,1.90%,1.94%,35000,0.98,-2.17%,6.00%,2.08,211.62,Yes / Yes,0.88,-12.26%,32.91%,0.98,221.27,-0.75%,-4.34%,-2.23%,Mar 05 BMO,1.10M,217.84,4.22%,9.23%,26.59%,"

","1,075,773",-1.55%,FERG
"Franklin Electric Co., Inc.",Industrials,Specialty Industrial Machinery,USA,NASD,RUT,25.38,4.11,14.07%,46.07M,2.80%,4.80B,22.08,4.72,-0.35%,39.56M,3.78%,192.57M,1.89,0.74,81.18%,1.83%,8.77%,2.07B,2.32,5.26%,2.24%,4.12,15.65%,26.19,3.98,9.15%,11.25%,0.73M,16.45%,1.85,56.51,13.40%,16.93%,82.61,107.36,7.89%,1.00 (0.96%),17.50,12.93%,14.44%,-2.87%,0.96,0.93 (0.89%),1.20,10.68%,33.75%,26.23%,1.87,"Jan 31, 2024",2.97,3.33%,12.67%,62.11,1.95%,1.79%,6400,0.13,1.05%,9.32%,2.20,101.75,Yes / Yes,0.10,-2.38%,21.92%,0.56,105.09,-3.57%,-2.15%,-3.36%,Feb 13 BMO,175.90K,104.28,1.92%,5.45%,9.49%,"

","98,452",-0.77%,FELE
Firstenergy Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.97,1.92,0.17%,574.34M,0.39%,22.04B,13.44,2.85,-1.26%,573.45M,2.57%,1.10B,3.17,0.65,89.89%,2.18%,5.59%,12.87B,1.71,5.03%,-0.34%,3.54,6.41%,18.17,2.11,6.16%,2.37%,12.52M,1.62%,0.31,123.10,6.30%,10.90%,32.18,41.99,4.64%,1.67 (4.35%),-,11.68%,3.29%,-8.64%,0.48,1.60 (4.17%),0.38,2.83%,26.65%,19.20%,0.55,"May 06, 2024",0.48,169.69%,17.61%,59.59,1.14%,1.46%,12042,2.41,3.30%,8.56%,2.18,40.86,Yes / Yes,2.21,143.24%,82.30%,0.41,38.21,3.25%,2.97%,-0.98%,Feb 08 AMC,3.54M,38.36,1.93%,3.01%,3.48%,"

","1,462,471",0.39%,FE
Fedex Corp,Industrials,Integrated Freight & Logistics,USA,NYSE,S&P 500,16.29,17.35,8.30%,251.19M,11.61%,69.53B,13.14,21.50,-0.06%,225.66M,16.06%,4.39B,0.91,5.33,78.50%,1.40%,14.23%,87.51B,0.79,18.04%,1.75%,1.45,8.23%,82.94,3.41,21.74%,5.11%,3.17M,30.26%,22.94,12.32,17.90%,17.18%,213.80,291.27,11.70%,5.02 (1.78%),20.86,-1.59%,7.15%,-2.99%,1.22,5.04 (1.78%),1.26,6.97%,21.79%,32.16%,5.81,"Mar 08, 2024",1.31,50.43%,7.01%,81.20,2.34%,1.67%,536000,1.42,-5.51%,5.02%,1.90,311.28,Yes / Yes,1.33,15.39%,29.69%,1.39,284.32,-1.15%,11.53%,-1.94%,Mar 21 AMC,2.18M,282.57,11.82%,14.19%,11.97%,"

","3,027,004",-0.62%,FDX
Factset Research Systems Inc.,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,35.20,12.63,0.23%,38.03M,-6.89%,16.94B,25.19,17.65,-43.32%,38.00M,-4.04%,489.24M,3.59,3.89,92.75%,3.21%,-5.41%,2.15B,7.87,10.11%,0.94%,5.48,2.04%,44.69,9.95,10.18%,12.24%,1.22M,13.28%,11.82,37.62,9.80%,28.70%,377.89,488.64,-6.77%,4.05 (0.91%),27.80,12.16%,14.07%,-8.99%,0.72,3.92 (0.88%),1.68,9.18%,53.01%,17.69%,9.84,"Feb 28, 2024",1.79,9.26%,32.77%,34.68,2.88%,1.82%,12237,0.95,7.26%,22.72%,3.15,458.71,Yes / Yes,0.93,8.12%,31.07%,1.61,447.46,-0.15%,8.25%,5.99%,Mar 21 BMO,222.90K,444.73,-5.15%,-5.14%,0.25%,"

","359,681",-0.61%,FDS
Fresh Del Monte Produce Inc,Consumer Defensive,Farm Products,USA,NYSE,RUT,-,-0.25,22.09%,47.63M,3.13%,1.21B,9.68,2.62,0.02%,37.11M,6.06%,-11.30M,-,0.60,66.45%,0.58%,-1.93%,4.32B,0.28,11.08%,-0.49%,0.94,-1.55%,39.81,0.64,11.25%,-0.34%,0.22M,-12.82%,0.71,35.75,24.00%,-0.59%,21.41,30.95,-3.35%,-,10.05,12.01%,-0.46%,-18.03%,0.55,0.85 (3.35%),1.01,-0.92%,7.97%,18.50%,0.49,"Mar 06, 2024",2.12,-111.67%,3.65%,61.86,1.54%,2.17%,38887,0.32,-2.12%,-0.26%,1.00,36.50,Yes / Yes,0.29,-683.54%,29.17%,0.81,25.21,-2.44%,-18.03%,-2.12%,Feb 26 BMO,230.87K,25.37,3.76%,3.54%,0.23%,"

","186,951",0.63%,FDP
4D Molecular Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.73,12.43%,49.78M,8.28%,1.67B,-,-3.78,-11.15%,43.59M,23.57%,-95.93M,-,-0.74,74.92%,19.14%,64.30%,21.99M,76.06,-14.63%,0.29%,7.31,141.55%,7.72,4.35,-27.87%,-29.90%,8.34M,92.77%,6.42,5.23,-,-33.00%,9.44,35.61,65.84%,-,-,-46.35%,-28.05%,-5.65%,2.87,-,18.07,111.29%,74.42%,255.93%,1.78,-,18.07,17.81%,-477.24%,68.08,5.14%,6.09%,147,0.05,1014.45%,-436.30%,1.00,50.11,Yes / Yes,0.04,69.41%,-,0.26,33.60,-100.75%,4.96%,3940.80%,Feb 29 AMC,1.14M,33.60,12.26%,31.16%,84.64%,"

","297,367",0.00%,FDMT
Freeport-McMoRan Inc,Basic Materials,Copper,USA,NYSE,S&P 500,35.72,1.27,1.66%,1.44B,1.96%,65.05B,21.53,2.11,0.00%,1.41B,16.40%,1.83B,-,0.35,80.53%,1.08%,7.58%,22.71B,2.86,2.54%,-0.48%,1.21,22.54%,11.63,3.90,33.36%,3.54%,15.21M,20.91%,4.16,10.90,-1.07%,11.36%,32.77,46.46,6.72%,0.57 (1.25%),142.97,-6.56%,7.13%,-2.39%,2.03,0.30 (0.66%),1.38,7.03%,30.30%,38.41%,1.31,"Jan 11, 2024",2.42,-46.53%,26.78%,68.96,3.09%,2.66%,27200,0.59,-2.76%,8.07%,2.00,46.47,Yes / Yes,0.54,-44.55%,23.50%,0.59,45.10,0.91%,16.63%,6.50%,Jan 24 BMO,12.62M,45.35,10.49%,14.04%,16.41%,"

","7,494,328",0.55%,FCX
Four Corners Property Trust Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,22.25,1.07,1.27%,91.62M,-2.33%,2.20B,21.10,1.13,1.21%,90.82M,1.14%,95.34M,-,0.27,99.88%,2.99%,-5.12%,250.62M,8.78,3.74%,3.10%,5.17,2.53%,13.73,1.74,2.10%,4.10%,2.71M,-5.53%,0.18,134.77,-,7.97%,20.51,27.60,-5.49%,1.38 (5.79%),13.32,-3.44%,4.10%,-13.37%,1.01,1.37 (5.71%),-,11.82%,60.90%,16.58%,0.50,"Mar 27, 2024",-,-10.21%,51.85%,46.75,1.73%,2.14%,516,0.89,12.29%,38.04%,2.20,25.60,Yes / Yes,0.85,-0.85%,127.06%,1.00,24.12,-0.13%,0.75%,13.56%,Feb 14 AMC,525.34K,23.91,-1.22%,0.00%,-1.23%,"

","527,891",-0.87%,FCPT
"First Citizens Bancshares, Inc (NC)",Financial,Banks - Regional,USA,NASD,-,2.04,784.55,28.13%,13.51M,3.49%,23.28B,8.38,191.26,-0.14%,10.44M,4.49%,11.41B,-,44.30,61.02%,1.91%,12.96%,12.63B,1.84,1.43%,-8.50%,2.40,17.03%,1403.16,1.14,7.61%,7.04%,0.20M,172.22%,-,-,-,74.17%,570.78,1625.00,13.01%,4.95 (0.31%),18.20,87.86%,19.40%,-1.32%,0.89,4.78 (0.30%),-,62.50%,-,180.94%,40.18,"Feb 28, 2024",0.32,1062.90%,24.47%,61.17,2.48%,2.66%,16021,1.81,147.63%,90.32%,1.36,1836.73,Yes / Yes,1.77,106.30%,0.50%,0.46,1600.23,0.47%,-4.11%,154.74%,Jan 26 BMO,82.97K,1603.54,2.49%,6.25%,13.84%,"

","38,296",0.21%,FCNCA
FTI Consulting Inc.,Industrials,Consulting Services,USA,NYSE,-,27.14,7.71,1.78%,35.52M,0.58%,7.43B,21.68,9.65,-18.76%,34.90M,-3.20%,274.89M,3.45,1.83,99.83%,1.83%,5.25%,3.49B,2.13,7.83%,-2.11%,2.97,17.40%,55.78,3.75,16.06%,8.37%,0.64M,8.07%,9.25,22.61,7.87%,15.01%,167.39,232.15,5.04%,-,42.48,14.43%,12.47%,-9.89%,0.11,-,1.74,11.55%,32.35%,24.97%,4.72,-,1.74,15.63%,10.82%,56.54,2.14%,2.16%,7990,0.13,15.20%,7.88%,1.67,240.00,Yes / Yes,0.11,71.29%,0.00%,1.00,206.25,10.03%,36.59%,19.40%,Feb 22 BMO,214.80K,209.19,0.80%,4.00%,6.09%,"

","215,410",1.43%,FCN
FirstCash Holdings Inc,Financial,Credit Services,USA,NASD,RUT,25.57,4.80,15.30%,45.11M,3.33%,5.54B,15.17,8.10,-16.76%,38.20M,4.48%,219.30M,3.24,1.52,81.12%,1.09%,11.18%,3.15B,1.76,14.51%,-2.42%,2.06,26.37%,44.26,2.77,16.67%,5.35%,0.42M,33.07%,2.82,43.61,7.90%,11.32%,88.05,123.17,13.30%,1.42 (1.16%),19.40,7.05%,5.74%,-0.29%,0.61,1.38 (1.12%),2.45,14.49%,48.26%,39.48%,2.60,"Feb 13, 2024",3.89,-10.39%,12.36%,63.69,2.42%,2.08%,19000,0.96,15.50%,6.96%,2.50,133.50,Yes / Yes,0.91,-10.98%,28.34%,0.85,121.50,-,13.83%,13.72%,Feb 01 BMO,202.40K,122.81,4.66%,5.51%,17.29%,"

","172,500",1.08%,FCFS
First Commonwealth Financial Corp.,Financial,Banks - Regional,USA,NYSE,RUT,8.78,1.54,1.97%,102.11M,3.84%,1.38B,9.31,1.45,-0.85%,100.23M,2.35%,157.06M,1.10,0.36,73.17%,1.12%,-12.04%,626.09M,2.21,-6.68%,0.49%,2.21,13.23%,12.87,1.05,0.99%,1.47%,1.12M,8.07%,-,-,8.00%,13.27%,11.16,15.90,-12.44%,0.53 (3.93%),9.82,7.32%,10.17%,-14.94%,0.86,0.50 (3.70%),-,11.71%,-,21.15%,0.33,"Feb 08, 2024",0.03,12.81%,33.77%,52.52,2.31%,2.30%,1437,0.63,45.45%,25.09%,1.86,15.92,Yes / Yes,0.17,14.68%,32.09%,0.60,13.50,-2.61%,12.42%,38.84%,Jan 30 AMC,505.50K,13.52,1.94%,-1.03%,0.55%,"

","302,196",0.15%,FCF
Falcon's Beyond Global Inc,Industrials,Conglomerates,USA,NASD,-,-,-0.26,99.80%,22.23M,17.60%,1.20B,-,-,0.00%,0.27M,-18.06%,-4.85M,-,-,0.43%,8.58%,-27.94%,0.00M,-,-,0.98%,2.99,-16.00%,4.13,2.13,-,-3.25%,0.02M,-13.02%,0.00,3645.07,-,-3.67%,7.02,44.00,-28.29%,-,-,-,-9.25%,-79.95%,-0.49,-,0.06,0.00%,-,25.64%,0.70,-,0.06,-182.41%,0.00%,41.73,8.37%,7.65%,-,0.04,-,-,-,-,No / Yes,0.00,-838.37%,0.00%,0.62,8.71,-,-,-,-,7.76K,8.82,-6.85%,-19.15%,-23.87%,"

","4,812",1.26%,FBYD
Franklin BSP Realty Trust Inc.,Real Estate,REIT - Mortgage,USA,NYSE,RUT,9.56,1.42,1.35%,82.75M,3.60%,1.12B,8.01,1.69,0.00%,81.64M,5.79%,116.75M,-,0.40,61.34%,3.46%,-5.98%,567.27M,1.97,-16.58%,0.60%,8.57,-1.67%,15.71,0.86,5.52%,2.36%,2.83M,20.91%,4.15,3.26,-,8.69%,11.08,14.70,0.15%,1.42 (10.50%),5.67,-0.25%,2.10%,-7.96%,1.36,1.42 (10.50%),-,32.80%,92.78%,22.11%,0.30,"Mar 27, 2024",-,269.55%,78.78%,59.98,2.32%,2.05%,-,2.54,82.91%,20.58%,1.20,15.00,Yes / Yes,2.38,14.40%,99.85%,0.50,13.42,-10.95%,-2.01%,19.41%,Feb 14 AMC,330.01K,13.53,4.34%,4.39%,0.60%,"

","163,425",0.82%,FBRT
First Bancorp PR,Financial,Banks - Regional,USA,NYSE,RUT,9.90,1.71,2.37%,169.30M,2.54%,2.83B,9.24,1.83,-6.39%,163.35M,2.36%,302.86M,4.95,0.37,94.81%,2.21%,2.48%,1.15B,2.46,-5.93%,-3.23%,3.03,28.43%,8.85,1.92,13.92%,1.60%,3.62M,55.13%,-,-,2.00%,21.46%,10.18,17.70,2.98%,0.56 (3.33%),8.39,13.24%,13.68%,-4.32%,1.16,0.58 (3.42%),-,10.84%,-,66.41%,0.42,"Feb 22, 2024",0.06,7.38%,33.66%,52.35,2.67%,2.33%,3168,0.49,14.47%,26.23%,1.40,18.90,Yes / Yes,0.48,17.18%,32.76%,0.52,16.86,0.51%,29.76%,3.25%,Jan 24 BMO,1.19M,16.94,0.34%,1.95%,14.42%,"

","617,631",0.47%,FBP
First Bancorp,Financial,Banks - Regional,USA,NASD,RUT,13.91,2.53,3.65%,41.11M,5.20%,1.45B,11.85,2.97,0.09%,39.63M,3.05%,103.43M,1.72,0.63,68.75%,2.68%,-5.33%,546.19M,2.65,4.45%,1.09%,7.43,29.09%,33.38,1.05,12.39%,0.91%,1.06M,0.00%,-,-,8.10%,8.60%,26.00,38.51,-4.92%,0.89 (2.53%),10.28,-3.39%,7.06%,-8.62%,1.00,0.88 (2.50%),-,14.18%,-,35.35%,1.02,"Mar 27, 2024",0.03,-38.31%,26.67%,55.07,3.01%,2.76%,1445,0.47,33.44%,18.94%,1.50,40.67,Yes / Yes,0.07,-32.74%,34.79%,0.54,35.03,-2.02%,10.34%,31.06%,Jan 24 AMC,142.69K,35.19,2.62%,1.63%,9.24%,"

","77,678",0.46%,FBNC
FB Financial Corp,Financial,Banks - Regional,USA,NYSE,RUT,14.03,2.57,25.57%,46.85M,4.95%,1.69B,12.33,2.92,0.22%,34.87M,1.21%,120.22M,-,0.70,65.74%,1.07%,-8.30%,750.23M,2.25,-6.63%,-10.03%,2.93,29.93%,31.05,1.16,3.98%,0.94%,0.37M,20.50%,-,-,-,8.65%,24.34,41.00,-9.59%,0.62 (1.72%),14.86,0.15%,6.77%,-12.12%,1.15,0.62 (1.72%),-,15.50%,-,48.03%,1.14,"Feb 12, 2024",0.15,-2.77%,20.27%,50.82,3.63%,2.76%,1591,0.32,16.21%,16.03%,3.00,40.00,Yes / Yes,0.22,-22.80%,23.37%,0.82,36.36,-4.71%,10.35%,13.42%,Jan 16 BMO,127.00K,36.03,1.35%,-1.18%,8.63%,"

","103,833",-0.91%,FBK
Fortune Brands Innovations Inc,Industrials,Building Products & Equipment,USA,NYSE,-,25.78,3.17,0.69%,126.29M,3.34%,10.30B,17.02,4.80,-2.41%,125.26M,1.08%,404.50M,3.42,0.75,90.23%,1.81%,5.64%,4.63B,2.23,9.83%,0.74%,2.08,30.23%,18.16,4.49,11.68%,6.39%,2.26M,43.24%,3.12,26.18,7.53%,18.51%,54.10,84.29,7.21%,0.98 (1.20%),12.88,3.55%,7.92%,-3.16%,1.56,0.93 (1.14%),0.89,-2.82%,39.87%,50.89%,1.71,"Feb 22, 2024",1.70,-39.50%,14.61%,53.23,2.08%,2.00%,11700,1.24,-35.87%,8.74%,2.47,86.80,Yes / Yes,1.23,-24.91%,29.04%,0.53,82.20,1.81%,2.30%,2.60%,Jan 30 AMC,1.09M,81.63,0.55%,2.42%,15.40%,"

","576,529",-0.69%,FBIN
