Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Huntsman Corp,Basic Materials,Chemicals,USA,NYSE,-,-,-0.62,5.89%,172.14M,4.17%,3.02B,29.45,0.59,-0.17%,162.80M,-4.48%,-107.00M,-,-0.10,85.12%,3.62%,-26.28%,5.99B,0.51,-78.98%,-1.31%,2.56,-24.53%,18.08,0.97,663.30%,-1.43%,5.89M,-25.30%,1.91,9.16,50.52%,-3.21%,15.95,27.01,-3.05%,1.00 (5.71%),52.14,-,-2.14%,-35.28%,0.98,1.00 (5.72%),0.83,-0.81%,13.86%,9.59%,0.50,"Dec 13, 2024",1.47,-234.72%,0.62%,44.59,2.24%,2.54%,6000,0.73,-5.84%,-1.79%,2.50,21.27,Yes / Yes,0.60,-,-,0.47,17.92,-0.69%,-3.66%,2.26%,Nov 04 AMC,2.30M,17.48,0.30%,-6.54%,-20.67%,"

","1,071,476",-2.46%,HUN
Humana Inc,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,25.23,11.29,0.23%,120.41M,0.81%,34.31B,16.93,16.83,-1.32%,120.14M,18.79%,1.36B,10.05,-2.18,95.89%,4.65%,6.66%,115.01B,0.30,-38.14%,-0.21%,3.16,-25.99%,145.87,1.95,4.27%,2.57%,5.58M,-29.04%,-,-,2.51%,7.88%,213.31,411.80,12.30%,3.77 (1.32%),-,10.46%,4.61%,-30.81%,0.56,3.54 (1.24%),-,13.22%,-,33.57%,9.57,"Dec 31, 2024",1.76,-53.24%,2.40%,60.98,3.24%,3.33%,67600,0.74,12.37%,1.18%,2.57,285.76,Yes / Yes,0.68,-40.77%,17.70%,0.50,284.67,2.50%,21.68%,11.26%,Feb 11 BMO,1.77M,284.92,6.72%,3.53%,-10.27%,"

","882,580",0.09%,HUM
HubSpot Inc,Technology,Software - Application,USA,NYSE,-,-,-0.28,3.81%,51.41M,3.79%,37.69B,79.81,9.15,-6.22%,49.66M,3.27%,-13.96M,-,2.19,90.27%,2.05%,35.93%,2.51B,15.04,35.80%,2.43%,2.17,51.17%,34.08,21.43,14.39%,-0.44%,1.02M,25.59%,37.54,19.45,25.67%,-0.95%,434.84,762.47,4.79%,-,79.38,-16.37%,-0.69%,-4.24%,1.71,-,1.55,34.15%,84.90%,67.91%,19.23,-,1.55,92.28%,-2.83%,58.98,2.61%,2.50%,7663,0.43,21.78%,-0.56%,1.71,756.71,Yes / Yes,0.15,244.05%,-,0.71,726.09,3.52%,14.06%,20.12%,Nov 06 AMC,468.86K,730.16,2.86%,2.59%,23.12%,"

","331,056",0.56%,HUBS
"Hub Group, Inc",Industrials,Integrated Freight & Logistics,USA,NASD,RUT,25.56,1.76,3.08%,60.82M,0.18%,2.76B,19.32,2.33,0.00%,59.47M,-2.34%,108.46M,-,0.48,94.10%,1.19%,1.65%,3.96B,0.70,-28.65%,-0.71%,1.28,-0.18%,26.49,1.70,21.84%,3.77%,0.70M,-1.47%,3.03,14.83,-,6.66%,38.07,53.21,0.99%,0.29 (0.65%),12.80,20.47%,5.40%,-15.43%,0.95,0.50 (1.11%),1.30,5.31%,7.53%,18.20%,1.32,"Dec 06, 2024",1.30,-47.59%,3.43%,46.57,2.68%,2.88%,5950,0.32,-12.11%,2.74%,2.44,49.14,Yes / Yes,0.23,-19.91%,0.00%,0.56,45.58,-5.64%,6.25%,-3.70%,Oct 30 AMC,551.49K,45.00,1.23%,-5.76%,1.16%,"

","307,063",-1.27%,HUBG
Hubbell Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,S&P 500,32.90,13.89,0.35%,53.67M,6.69%,24.52B,25.73,17.75,-8.28%,53.48M,7.39%,750.30M,1.83,4.02,94.37%,3.86%,0.01%,5.64B,4.35,7.49%,2.31%,5.04,20.46%,59.90,7.63,7.74%,11.81%,2.06M,38.60%,8.30,55.03,18.00%,25.20%,326.13,481.35,9.06%,4.92 (1.08%),33.59,16.51%,15.06%,-5.09%,0.92,4.98 (1.09%),1.05,5.17%,34.03%,40.09%,11.92,"Nov 29, 2024",1.66,8.33%,19.08%,63.43,2.71%,2.28%,18317,0.65,7.50%,13.30%,2.29,477.50,Yes / Yes,0.55,9.72%,32.63%,2.16,450.38,-2.72%,0.68%,4.86%,Feb 04 BMO,409.38K,456.86,6.09%,2.77%,11.64%,"

","883,493",1.44%,HUBB
Hertz Global Holdings Inc,Industrials,Rental & Leasing Services,USA,NASD,RUT,-,-8.91,3.48%,306.51M,10.74%,1.23B,-,-0.71,-0.97%,137.17M,20.54%,-2731.00M,-,-0.65,-,30.67%,23.69%,9.19B,0.13,-853.19%,-18.04%,7.35,1.77%,2.22,1.81,82.29%,-11.25%,42.07M,-53.36%,2.95,1.36,-,-134.17%,2.47,9.07,9.84%,-,-,-,-13.89%,-55.68%,2.46,-,1.57,4.89%,1.73%,62.75%,0.27,-,1.57,-360.21%,-7.40%,54.42,5.38%,6.50%,27000,27.87,-0.31%,-29.71%,3.70,3.41,Yes / Yes,27.87,-325.56%,0.00%,0.40,3.97,-2.82%,-40.24%,-4.70%,Feb 13 BMO,5.73M,4.02,6.57%,1.35%,1.06%,"

","2,317,877",1.26%,HTZ
"Heartland Financial USA, Inc",Financial,Banks - Regional,USA,NASD,RUT,37.20,1.78,1.81%,42.88M,3.18%,2.84B,15.36,4.31,-6.27%,42.11M,7.88%,77.19M,-,1.06,77.02%,1.50%,11.67%,993.58M,2.86,1.43%,2.15%,2.80,27.86%,47.33,1.40,-6.15%,0.44%,0.63M,77.94%,-,-,-,4.30%,32.03,70.27,8.03%,1.20 (1.81%),15.01,-13.76%,2.56%,-5.75%,0.98,1.50 (2.26%),-,9.65%,-,106.74%,1.78,"Jan 14, 2025",0.17,-62.30%,12.05%,60.50,2.25%,2.76%,1970,0.43,-2.94%,7.77%,1.50,70.50,Yes / Yes,0.41,33.66%,71.45%,0.74,66.48,0.61%,-0.21%,9.06%,Oct 29 AMC,226.06K,66.23,5.55%,1.81%,25.02%,"

","168,093",-0.38%,HTLF
"Heartland Express, Inc",Industrials,Trucking,USA,NASD,RUT,-,-0.29,43.87%,78.50M,5.25%,912.92M,126.66,0.09,0.63%,44.06M,1.22%,-22.77M,-,-0.04,51.33%,3.13%,-0.85%,1.08B,0.85,-304.31%,-2.49%,3.57,-6.74%,10.52,1.11,123.65%,-1.55%,1.38M,-11.89%,0.40,29.41,-,-2.70%,9.63,13.78,3.65%,0.07 (0.64%),10.21,-26.69%,-2.22%,-15.60%,0.76,0.08 (0.69%),1.17,21.59%,2.89%,20.77%,0.36,"Dec 27, 2024",1.17,-190.68%,-3.45%,57.08,4.22%,2.98%,-,0.26,-16.06%,-2.11%,3.67,11.80,Yes / Yes,0.24,12.63%,42.83%,1.41,11.33,-3.16%,-745.07%,-11.92%,Oct 29 BMO,386.05K,11.63,4.64%,-1.16%,-0.68%,"

","543,893",2.65%,HTLD
H World Group Limited ADR,Consumer Cyclical,Lodging,China,NASD,-,20.02,1.60,0.13%,313.33M,1.62%,10.03B,16.70,1.92,0.00%,312.92M,-2.53%,519.39M,-,0.31,47.12%,4.41%,-16.13%,3.25B,3.08,-5.09%,3.01%,6.97,3.02%,5.39,5.94,16.11%,5.96%,13.80M,0.63%,3.95,8.11,-,28.11%,27.03,42.98,-3.06%,1.01 (3.16%),11.60,34.97%,8.33%,-25.50%,0.69,-,0.87,19.78%,35.42%,18.46%,1.06,"Aug 14, 2024",0.88,15.70%,20.17%,47.42,2.67%,2.82%,26985,2.97,14.96%,15.96%,1.27,44.54,Yes / Yes,2.61,-0.84%,34.88%,0.73,32.05,-2.95%,-0.02%,3.58%,Nov 26 BMO,1.98M,32.02,-0.54%,-4.67%,-6.97%,"

","1,450,454",-0.09%,HTHT
Hilltop Holdings Inc,Financial,Banks - Regional,USA,NYSE,RUT,17.53,1.63,30.16%,64.96M,2.10%,1.86B,19.03,1.50,-0.36%,45.37M,-2.72%,106.36M,-,0.28,56.68%,2.01%,-10.72%,1.53B,1.22,-10.65%,-0.86%,2.69,-16.89%,33.51,0.85,-0.33%,0.66%,0.91M,-14.05%,-,-,-,5.00%,26.67,35.32,0.03%,0.68 (2.37%),44.13,5.70%,4.05%,-18.91%,1.13,0.68 (2.37%),-,-1.59%,-,7.39%,0.68,"Nov 08, 2024",0.31,-0.40%,5.75%,44.88,1.73%,2.21%,3820,0.63,7.33%,6.96%,3.50,34.00,Yes / Yes,0.21,-19.63%,37.97%,0.49,28.94,1.44%,25.17%,2.52%,Jan 30 AMC,337.71K,28.64,0.74%,-5.90%,-7.80%,"

","163,912",-1.04%,HTH
Hercules Capital Inc,Financial,Asset Management,USA,NYSE,-,10.21,2.04,1.76%,167.58M,3.37%,3.49B,10.44,2.00,-2.40%,164.32M,10.80%,-,-,0.50,25.90%,3.16%,3.64%,494.41M,7.06,-2.92%,-,4.89,-2.12%,11.56,1.80,-1.67%,-,5.19M,24.73%,-,-,-,-,16.44,21.60,3.68%,1.60 (7.68%),-,-,-,-3.58%,1.30,1.59 (7.63%),-,-,-,26.71%,0.34,"Nov 13, 2024",-,45.84%,-,68.73,1.28%,1.70%,100,-,30.92%,-,2.00,20.86,Yes / Yes,-,145.70%,83.29%,0.87,20.85,-2.27%,-0.23%,7.30%,Oct 30 AMC,1.06M,20.83,3.63%,6.65%,7.08%,"

","923,334",-0.10%,HTGC
Hershey Company,Consumer Defensive,Confectioners,USA,NYSE,S&P 500,17.41,8.68,27.23%,147.73M,-2.70%,30.58B,20.00,7.56,-0.09%,147.25M,-12.37%,1.77B,-,2.38,61.76%,4.72%,-18.61%,10.97B,2.79,-5.60%,3.29%,3.05,-21.00%,20.78,7.27,-16.52%,14.45%,6.95M,-20.66%,3.04,49.73,-6.86%,43.41%,150.31,211.92,-10.76%,5.42 (3.59%),18.49,10.17%,23.01%,-28.69%,0.37,5.48 (3.63%),0.54,8.86%,43.20%,0.54%,4.34,"Nov 18, 2024",0.85,-6.56%,21.75%,28.15,2.59%,2.25%,20505,1.34,-1.69%,16.17%,3.14,170.14,Yes / Yes,0.83,-12.89%,49.20%,0.69,153.57,-2.87%,-8.53%,-1.40%,Feb 06 BMO,2.28M,151.12,-7.18%,-11.82%,-19.15%,"

","1,563,019",-1.60%,HSY
Host Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NASD,S&P 500,16.92,1.02,1.30%,699.00M,0.06%,12.09B,18.93,0.91,0.00%,689.95M,-0.92%,721.00M,25.88,0.12,107.05%,5.61%,-2.15%,5.58B,2.17,-7.52%,2.56%,5.62,-3.02%,9.60,1.80,-5.05%,5.68%,38.69M,-12.89%,0.81,21.43,0.65%,10.62%,15.62,21.19,-1.31%,0.88 (5.07%),13.24,-6.69%,5.84%,-18.41%,1.32,0.90 (5.21%),-,21.51%,15.58%,10.68%,0.39,"Dec 31, 2024",-,-3.31%,13.50%,44.54,1.95%,2.20%,163,0.84,6.25%,12.92%,1.77,20.50,Yes / Yes,0.84,-25.14%,62.61%,1.40,17.21,1.90%,20.36%,8.65%,Nov 06 AMC,6.89M,17.29,-0.87%,-3.12%,-2.93%,"

","9,609,567",0.46%,HST
Henry Schein Inc,Healthcare,Medical Distribution,USA,NASD,S&P 500,30.62,2.44,1.29%,125.15M,4.92%,9.32B,14.48,5.17,-2.21%,123.07M,5.91%,314.00M,3.57,1.23,105.25%,5.65%,3.30%,12.50B,0.75,6.08%,3.70%,4.50,5.40%,27.99,2.67,8.21%,3.08%,6.95M,1.00%,1.01,74.00,8.57%,8.78%,63.67,82.63,8.06%,-,20.22,-1.96%,5.54%,-9.50%,0.90,-,0.82,5.86%,29.62%,17.45%,1.83,-,1.42,-27.46%,4.79%,62.25,2.47%,2.30%,25000,0.85,-1.53%,2.51%,2.53,76.08,Yes / Yes,0.62,-25.24%,0.00%,0.64,74.19,-1.90%,4.29%,0.38%,Nov 05 BMO,1.54M,74.78,5.43%,3.44%,6.05%,"

","983,597",0.80%,HSIC
HSBC Holdings plc ADR,Financial,Banks - Diversified,United Kingdom,NYSE,-,8.39,6.06,0.00%,3.65B,3.16%,181.98B,8.11,6.28,-,3.57B,6.22%,22.57B,1.47,1.28,1.55%,0.19%,13.84%,152.26B,1.20,13.01%,-12.85%,5.86,17.12%,52.75,0.97,-2.50%,0.74%,6.70M,37.18%,-,-,5.71%,12.02%,36.08,51.60,2.93%,4.18 (8.22%),-,12.69%,5.85%,-1.34%,0.54,3.05 (5.99%),-,12.33%,-,41.12%,0.64,"Nov 08, 2024",2.13,-11.64%,16.93%,65.69,1.05%,1.05%,221000,2.05,16.58%,14.82%,1.33,56.00,Yes / Yes,1.00,16.70%,52.62%,1.02,51.49,5.92%,13.11%,12.45%,Oct 29 BMO,1.14M,50.91,2.79%,6.13%,14.16%,"

","1,170,427",-1.13%,HSBC
Harmony Biosciences Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,18.30,2.11,29.00%,57.03M,6.15%,2.20B,11.58,3.34,-36.01%,40.49M,15.47%,122.62M,0.77,0.72,66.15%,14.09%,9.18%,681.88M,3.23,10.31%,-10.82%,7.50,15.58%,10.46,3.69,42.07%,14.38%,5.71M,22.11%,7.20,5.37,23.73%,22.75%,28.14,41.61,12.35%,-,10.01,-,16.02%,-7.09%,0.80,-,3.20,683.02%,75.16%,37.38%,1.47,-,3.24,-14.96%,25.71%,63.33,4.10%,3.82%,246,0.38,25.83%,17.98%,1.38,54.25,Yes / Yes,0.28,25.17%,0.00%,0.70,40.46,1.07%,18.81%,16.08%,Oct 29 BMO,760.45K,38.66,8.16%,11.66%,15.63%,"

","535,560",-4.45%,HRMY
Hormel Foods Corp,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,20.69,1.47,46.98%,548.61M,1.13%,16.66B,16.66,1.82,-0.03%,291.09M,-4.86%,805.04M,3.23,0.39,40.75%,4.05%,-5.72%,11.92B,1.40,5.05%,-1.70%,4.86,-3.16%,14.57,2.08,9.76%,5.99%,11.79M,-0.95%,1.40,21.74,6.41%,10.24%,28.51,36.86,-3.25%,1.17 (3.85%),16.49,-3.96%,7.34%,-17.66%,0.26,1.14 (3.75%),1.19,4.95%,17.17%,6.45%,0.64,"Jan 13, 2025",2.32,1.14%,8.80%,44.27,2.41%,1.93%,20000,0.38,-1.56%,6.75%,3.14,33.89,Yes / Yes,0.37,12.14%,77.04%,0.91,30.86,-0.14%,-0.80%,-1.88%,Dec 04 BMO,2.42M,30.35,-1.47%,-2.75%,-5.33%,"

","2,217,752",-1.65%,HRL
Herc Holdings Inc,Industrials,Rental & Leasing Services,USA,NYSE,RUT,16.96,12.23,1.37%,28.40M,3.12%,5.89B,14.01,14.81,-17.94%,28.01M,11.50%,348.00M,1.32,3.89,99.47%,3.77%,20.57%,3.45B,1.71,8.16%,3.94%,2.94,43.78%,52.01,3.99,11.31%,4.62%,1.06M,44.79%,5.00,41.49,12.81%,26.01%,124.70,246.88,9.56%,2.54 (1.23%),125.36,38.28%,5.30%,-15.98%,2.05,2.66 (1.28%),1.22,14.36%,34.18%,66.34%,6.64,"Dec 16, 2024",1.22,-0.18%,20.44%,59.79,2.64%,3.04%,7200,3.49,6.58%,10.09%,2.00,248.67,Yes / Yes,3.45,7.96%,20.93%,0.60,210.02,3.62%,-2.83%,6.28%,Oct 22 BMO,359.74K,207.43,7.84%,-0.37%,25.16%,"

","215,812",-1.23%,HRI
H&R Block Inc,Consumer Cyclical,Personal Services,USA,NYSE,-,13.00,4.10,1.27%,137.04M,-2.90%,7.30B,10.35,5.14,-6.24%,135.30M,-0.45%,581.97M,1.30,-1.65,92.26%,9.22%,-13.40%,3.62B,2.02,19.95%,-1.11%,9.73,-7.00%,-2.69,-,-2.79%,23.12%,12.48M,14.05%,3.20,16.62,10.00%,968.17%,42.28,68.45,0.78%,1.51 (2.85%),11.09,15.11%,42.46%,-22.21%,0.71,1.39 (2.61%),0.77,4.06%,44.71%,25.95%,1.15,"Dec 05, 2024",0.77,13.47%,22.74%,39.94,1.92%,1.98%,70900,-,4.15%,16.08%,2.50,62.67,Yes / Yes,-,-10.98%,30.33%,1.15,54.94,3.28%,3.11%,5.45%,Feb 04 AMC,1.28M,53.25,-1.49%,-5.47%,-5.15%,"

","1,474,306",-3.08%,HRB
Healthcare Realty Trust Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,-,-,-1.59,0.87%,355.83M,0.98%,5.84B,-,-0.37,2.27%,351.31M,-2.54%,-594.31M,-,-0.07,114.03%,3.68%,-9.60%,1.29B,4.53,-110.06%,8.63%,3.97,-6.58%,15.50,1.06,76.01%,-4.88%,12.91M,-3.00%,0.06,256.00,-,-9.49%,12.77,18.90,-2.83%,1.24 (7.53%),11.89,-,-5.52%,-12.86%,0.91,1.24 (7.53%),-,24.30%,8.82%,28.97%,0.39,"Nov 12, 2024",-,-118.09%,3.80%,44.71,2.40%,2.02%,584,0.95,-4.62%,-46.11%,3.18,18.00,Yes / Yes,0.95,-45.02%,-,0.58,16.91,-0.58%,-394.30%,-7.84%,Oct 30 BMO,3.25M,16.47,-0.71%,-4.57%,-2.59%,"

","1,882,958",-2.60%,HR
Healthequity Inc,Healthcare,Health Information Services,USA,NASD,RUT,96.49,1.10,2.44%,86.82M,2.08%,9.17B,28.54,3.71,-5.74%,84.55M,15.55%,96.70M,3.86,0.72,102.77%,4.97%,20.63%,1.15B,7.97,40.15%,0.24%,5.46,40.20%,24.47,4.32,17.54%,2.94%,4.20M,44.57%,3.72,28.45,25.00%,4.70%,65.01,105.82,10.23%,-,27.05,-11.29%,2.98%,-0.05%,0.54,-,3.20,31.23%,55.93%,62.70%,2.97,-,3.20,227.77%,17.36%,67.37,3.47%,2.86%,3150,0.53,18.47%,8.41%,1.40,113.36,Yes / Yes,0.53,-61.82%,0.00%,0.93,104.74,3.55%,7.99%,20.55%,Dec 09 AMC,768.95K,105.77,6.76%,6.67%,24.59%,"

","712,689",0.98%,HQY
HP Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,11.78,2.81,0.26%,939.00M,1.41%,31.07B,8.77,3.78,-16.58%,935.41M,1.97%,2.77B,4.54,0.74,84.30%,2.97%,-11.13%,53.15B,0.58,5.53%,2.15%,3.85,-12.86%,-1.41,-,5.94%,7.22%,27.83M,13.77%,3.47,9.55,2.60%,-,27.42,39.79,1.53%,1.17 (3.52%),9.84,6.29%,35.91%,-16.75%,1.07,1.12 (3.37%),0.45,-1.51%,21.14%,20.80%,0.78,"Dec 11, 2024",0.72,-14.43%,7.41%,45.88,1.99%,1.95%,58000,-,-0.67%,5.22%,2.83,36.79,Yes / Yes,-,-3.81%,39.29%,0.72,32.95,0.49%,0.04%,1.36%,Nov 26 AMC,7.23M,33.13,0.33%,-5.09%,-3.48%,"

","5,184,234",0.55%,HPQ
HighPeak Energy Inc,Energy,Oil & Gas E&P,USA,NASD,RUT,11.52,1.26,85.34%,126.63M,-0.55%,1.84B,17.01,0.85,0.28%,18.56M,5.45%,163.31M,-,0.16,20.58%,27.44%,2.47%,1.14B,1.62,-43.04%,3.09%,18.62,-14.00%,12.68,1.14,-5.28%,5.28%,5.09M,9.52%,1.07,13.54,-,10.67%,12.47,17.48,-1.36%,-,15.24,-,6.38%,-17.05%,0.74,0.16 (1.10%),0.93,321.94%,35.96%,16.28%,0.47,"Dec 02, 2024",0.96,-13.96%,32.64%,48.67,2.60%,3.13%,48,0.67,6.34%,14.38%,3.00,19.17,Yes / Yes,0.59,26.69%,6.33%,0.83,14.54,0.52%,28.44%,-21.42%,Nov 04 AMC,273.60K,14.50,-0.83%,-0.31%,-1.74%,"

","227,303",-0.28%,HPK
Hewlett Packard Enterprise Co,Technology,Communication Equipment,USA,NYSE,S&P 500,12.92,1.89,0.53%,1.32B,8.34%,32.12B,10.66,2.29,-17.01%,1.31B,18.60%,2.55B,2.10,0.50,84.29%,2.19%,18.03%,30.07B,1.07,7.31%,2.91%,2.08,18.60%,19.13,1.28,7.25%,4.02%,28.70M,58.88%,11.48,2.13,6.14%,11.21%,14.47,24.24,14.38%,0.53 (2.19%),16.27,19.99%,6.44%,0.74%,1.21,0.52 (2.13%),0.98,0.87%,31.77%,68.82%,0.73,"Dec 20, 2024",1.28,25.00%,8.10%,69.42,2.36%,2.79%,61000,0.80,3.30%,8.49%,2.00,24.42,Yes / Yes,0.60,99.77%,27.22%,1.02,23.70,2.50%,3.91%,15.65%,Dec 05 AMC,13.77M,24.42,9.32%,11.21%,23.38%,"

","14,113,009",3.04%,HPE
"Helmerich & Payne, Inc",Energy,Oil & Gas Drilling,USA,NYSE,RUT,10.43,3.42,3.78%,98.76M,0.68%,3.52B,9.86,3.62,0.09%,95.03M,16.56%,339.44M,-,0.68,108.06%,11.93%,2.50%,2.76B,1.28,-11.28%,-1.07%,8.53,-5.09%,29.54,1.21,16.55%,6.59%,11.34M,8.38%,5.86,6.08,-,11.93%,29.46,43.70,11.43%,1.00 (2.80%),18.59,-,7.13%,-18.35%,1.38,1.00 (2.80%),2.38,7.30%,26.48%,21.11%,1.17,"Feb 14, 2025",2.65,-17.65%,16.11%,61.04,3.49%,3.05%,7000,0.64,-4.03%,12.31%,2.56,40.54,Yes / Yes,0.63,-1.89%,44.07%,1.28,36.38,-0.32%,-5.08%,5.18%,Feb 06 BMO,1.33M,35.68,6.66%,5.03%,1.02%,"

","1,703,501",-1.92%,HP
Hope Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,14.39,0.84,5.05%,120.74M,1.34%,1.46B,10.44,1.16,-2.99%,114.64M,-0.98%,101.77M,-,0.14,90.07%,2.00%,-8.53%,1.04B,1.40,-30.63%,2.13%,3.35,-5.69%,17.97,0.67,50.65%,0.54%,2.29M,4.22%,-,-,-,4.85%,9.80,14.53,-1.46%,-,10.74,-5.03%,4.38%,-16.68%,1.15,0.56 (4.62%),-,12.26%,-,23.57%,0.34,"Nov 07, 2024",0.05,-36.32%,15.50%,45.66,2.19%,2.54%,1244,0.12,-0.99%,9.75%,2.60,14.30,Yes / Yes,0.07,-20.11%,50.44%,0.79,12.20,-3.70%,-2.78%,-14.23%,Jan 27 BMO,683.22K,12.11,0.21%,-6.12%,1.37%,"

","541,248",-0.74%,HOPE
Robinhood Markets Inc,Financial,Capital Markets,USA,NASD,-,85.48,0.59,32.11%,761.99M,20.11%,44.34B,42.49,1.18,-4.77%,600.17M,35.28%,525.00M,12.21,0.43,50.37%,2.47%,86.95%,2.44B,18.20,252.35%,3.05%,0.64,114.18%,8.16,6.15,27.01%,1.51%,14.81M,368.35%,7.80,6.43,7.00%,7.62%,10.51,50.64,34.62%,-,234.60,-48.35%,7.21%,-0.95%,2.13,-,-,87.20%,92.82%,377.26%,2.48,-,-,172.48%,22.50%,72.51,4.45%,5.41%,2200,1.33,35.86%,21.55%,1.67,50.06,Yes / Yes,0.01,274.32%,-,0.86,50.00,-3.56%,-7.76%,37.10%,Feb 12 AMC,23.20M,50.16,19.91%,29.53%,95.21%,"

","20,042,855",0.32%,HOOD
Honeywell International Inc,Industrials,Conglomerates,USA,NASD,"DJIA, NDX, S&P 500",25.76,8.66,0.09%,650.25M,2.10%,145.06B,20.43,10.92,0.00%,649.66M,-1.66%,5.68B,3.61,2.32,78.01%,1.49%,0.48%,37.84B,3.83,6.57%,-0.05%,2.17,2.82%,26.77,8.33,11.89%,8.43%,9.68M,11.11%,16.79,13.29,7.13%,32.81%,189.66,242.77,-1.24%,4.40 (1.97%),25.74,-1.17%,12.83%,-8.11%,1.05,4.37 (1.96%),1.12,0.19%,39.08%,17.63%,4.51,"Nov 15, 2024",1.44,7.21%,21.31%,48.22,1.81%,1.84%,95000,1.84,3.97%,15.02%,2.21,249.55,Yes / Yes,1.54,-4.83%,49.25%,0.67,225.07,-1.79%,2.95%,5.66%,Feb 06 BMO,4.46M,223.09,-0.44%,-1.58%,5.89%,"

","2,971,763",-0.88%,HON
Home Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,14.84,2.01,7.29%,198.88M,4.85%,5.93B,13.30,2.24,-1.45%,184.30M,5.26%,402.24M,-,0.54,68.95%,2.36%,11.80%,1.46B,4.05,8.15%,-0.35%,4.23,7.88%,19.92,1.50,3.17%,1.78%,4.36M,21.25%,-,-,-,10.38%,22.38,32.90,5.44%,0.80 (2.69%),12.93,3.10%,8.04%,-9.31%,1.09,0.75 (2.51%),-,13.63%,-,33.33%,0.78,"Nov 13, 2024",0.26,3.77%,35.55%,57.55,2.92%,2.53%,2819,0.30,8.83%,27.49%,2.00,33.00,Yes / Yes,0.26,18.31%,37.30%,1.86,30.09,0.66%,-3.40%,5.71%,Jan 15 AMC,1.03M,29.84,4.53%,0.04%,12.10%,"

","1,916,193",-0.83%,HOMB
"Hologic, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,21.44,3.32,1.43%,231.72M,1.41%,16.07B,15.22,4.68,-3.79%,222.50M,-0.39%,789.50M,2.42,1.01,104.37%,2.48%,-12.73%,4.03B,3.99,4.35%,2.81%,2.54,-9.17%,22.14,3.22,9.87%,8.63%,5.51M,-3.17%,10.34,6.89,8.86%,15.56%,68.61,84.67,-1.25%,-,13.91,-,10.22%,-15.92%,0.97,-,3.03,6.10%,55.53%,3.76%,1.55,-,3.69,81.34%,24.07%,43.75,1.94%,2.02%,7063,0.52,-0.00%,19.59%,2.33,86.25,Yes / Yes,0.51,106.46%,0.00%,0.91,70.37,0.99%,-0.32%,4.51%,Feb 05 AMC,2.17M,71.19,-0.63%,-4.94%,-7.91%,"

","1,975,747",1.17%,HOLX
"Harley-Davidson, Inc",Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,6.37,4.43,0.71%,127.30M,-2.11%,3.60B,7.05,4.01,-0.47%,126.42M,-7.28%,598.06M,31.08,-0.65,94.53%,7.34%,-22.00%,5.55B,0.65,-25.04%,1.78%,6.21,-20.01%,26.95,1.05,9.79%,4.69%,9.28M,-17.32%,18.78,1.50,0.20%,17.74%,27.37,44.16,-6.21%,0.67 (2.38%),4.67,8.82%,7.27%,-36.01%,1.48,0.69 (2.44%),1.25,4.12%,32.00%,3.25%,0.87,"Dec 10, 2024",1.41,-10.95%,9.07%,35.28,2.45%,2.79%,6400,2.29,-6.30%,10.77%,2.41,37.00,Yes / Yes,1.40,-33.96%,13.55%,1.05,28.84,-9.63%,12.47%,-25.72%,Feb 05 BMO,1.49M,28.26,-4.39%,-10.37%,-18.49%,"

","1,572,333",-2.01%,HOG
