Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Interparfums Inc,Consumer Defensive,Household & Personal Products,USA,NASD,RUT,17.74,5.12,43.63%,32.06M,6.11%,2.91B,18.69,4.86,-0.18%,18.08M,7.83%,3.19B,8.06,0.74,63.86%,7.56%,-3.30%,164.52M,1.99,-1.22%,0.28%,4.87,-31.90%,1.46B,3.34,-5.07%,10.80%,1.37M,7.03%,27.16,15.50,2.32%,19.95%,148.15 -38.72%,-29.54%,5.86,16.03,23.06% 21.89%,16.00%,77.21 17.59%,-17.89%,3.20 (3.52%),10.35,18.20% 15.27%,64.41%,3.60%,2.83%,46.91%,3.20 (3.52%),2.18,9.01%,19.32%,2.52,319.94%,"Dec 15, 2025",1.99,3.12%,11.24%,65.34,1.50,44.22% 20.93%,3.27,6.08%,5.62%,1.25,106.00,58.64%,0.26,1.17%,7.01%,0.76,87.79,647,0.18,Nov 05 AMC,-16.15%,280.51K,90.79,"Feb 04, 1988",Yes / Yes,6.20% -0.10%,"

","213,634",3.42%,IPAR
International Paper Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,-,-2.61,0.95%,527.90M,8.29%,22.62B,20.29,2.11,-0.55%,523.01M,11.16%,34.40B,0.48,0.27,104.53%,9.86%,-8.21%,-1.28B,0.96,-74.28%,3.56%,10.50,-16.47%,23.47B,1.31,626.46%,-1.89%,51.56M,8.76%,32.80,22.73,41.90%,-4.65%,60.15 -28.78%,-20.50%,1.88,-,-18.07% -12.53%,-4.43%,35.56 20.47%,15.75%,1.78 (4.15%),13.18,-1.30% -3.61%,18.71%,3.61%,2.45%,-13.78%,1.85 (4.31%),1.47,-316.17%,0.68%,1.14,20.07%,"Nov 14, 2025",1.04,25.91%,-5.45%,63.74,2.00,-2.57% -1.65%,1.31,-591.78%,6.35%,1.09,47.88,117.64%,0.74,32.78%,10.15%,1.02,42.56,37000,0.67,Jan 29 BMO,-6.01%,4.91M,42.84,"Oct 06, 1941",Yes / Yes,-191.80% -7.50%,"

","5,016,613",0.66%,IP
Samsara Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.07,41.59%,358.19M,-6.78%,19.53B,57.34,0.59,-3.23%,337.00M,-18.22%,18.85B,1.37,0.13,53.75%,6.98%,-11.01%,-42.36M,12.84,94.96%,-0.71%,4.65,-10.90%,1.52B,14.99,16.47%,-2.03%,23.51M,-4.51%,2.26,25.64,41.94%,-3.68%,61.90 -45.31%,-22.24%,1.32,100.55,26.54% 9.16%,-3.10%,31.40 7.80%,185.65%,-,250.70,42.87% 59.80%,76.92%,4.57%,3.67%,-,-,12.39,84.06%,-5.18%,1.50,-,-,1.33,28.96%,-2.79%,37.51,1.48,- -,1.40,119.67%,-5.72%,1.61,50.77,-,0.06,29.19%,-10.75%,1.48,33.98,3500,0.05,Dec 04 AMC,-12.79%,5.06M,33.85,"Dec 15, 2021",Yes / Yes,26.90% 4.16%,"

","7,467,197",-0.38%,IOT
Innospec Inc,Basic Materials,Specialty Chemicals,USA,NASD,RUT,-,-0.06,1.37%,24.78M,3.02%,2.00B,14.26,5.67,0.10%,24.44M,3.40%,1.79B,6.31,1.25,97.99%,2.13%,8.63%,-1.20M,1.12,-14.75%,-0.14%,2.31,-4.35%,1.79B,1.54,12.35%,-0.07%,0.52M,5.63%,52.35,7.40,2.26%,-0.09%,117.08 -30.94%,-25.08%,10.93,36.56,-27.67% -20.76%,-0.09%,70.10 15.34%,-22.51%,1.72 (2.12%),8.87,7.55% 4.05%,28.01%,2.65%,2.18%,-19.60%,1.71 (2.12%),1.00,-100.80%,8.47%,1.81,56.11%,"Nov 18, 2025",1.81,-4.49%,-0.07%,65.77,1.00,10.14% 8.73%,2.78,-61.08%,2.81%,0.90,99.33,109.37%,0.04,-0.34%,6.22%,0.55,80.18,2450,0.03,Nov 04 AMC,-1.47%,225.61K,80.85,"May 13, 1998",Yes / Yes,5.69% 1.02%,"

","124,032",0.84%,IOSP
Ionis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-1.71,1.95%,161.14M,-5.17%,12.77B,-,-3.25,-29.14%,158.81M,-2.41%,12.58B,-,-1.33,106.74%,9.37%,10.51%,-255.99M,13.21,23.51%,-1.89%,6.37,84.40%,967.38M,20.57,-39.83%,-8.37%,14.89M,-0.30%,3.84,5.69,26.43%,-39.99%,86.15 -8.45%,125.73%,13.85,-,-146.45% -,-12.66%,23.95 229.31%,111.73%,-,-,-4.53% -8.88%,97.07%,4.29%,3.09%,33.36%,-,13.00,34.00%,-28.66%,2.71,29.42%,-,2.78,20.39%,-26.46%,47.75,1.67,- -,2.79,14.85%,-1.27%,0.29,92.26,-,3.32,17.12%,0.97%,0.91,79.48,1069,2.27,Oct 29 BMO,47.04%,2.34M,78.87,"May 17, 1991",Yes / Yes,34.33% 20.47%,"

","2,121,104",-0.77%,IONS
IonQ Inc,Technology,Computer Hardware,USA,NYSE,RUT,-,-5.35,2.82%,354.28M,2.21%,18.03B,-,-2.02,-3.81%,344.31M,1.05%,16.99B,-,-0.52,49.04%,22.71%,-34.39%,-1.47B,225.77,-230.13%,12.97%,3.40,16.86%,79.84M,7.28,60.74%,-60.87%,78.18M,13.39%,6.99,16.65,-7.65%,-108.23%,84.64 -39.89%,82.63%,3.06,-,-42.08% -85.81%,-63.93%,17.88 184.56%,1235.43%,-,-,173.78% -,-7.47%,7.52%,7.46%,357.97%,-,212.75,-555.52%,-564.39%,3.65,-,-,8.31,113.07%,-1836.32%,52.72,1.46,- -,8.73,-1362.00%,4.52%,2.63,75.50,-,0.01,221.50%,2.26%,0.72,48.94,407,0.01,Nov 05 AMC,11.31%,22.97M,50.88,"Jan 04, 2021",Yes / Yes,-713.64% 47.73%,"

","16,452,579",3.96%,IONQ
Innovex International Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,16.54,1.47,44.96%,68.92M,7.43%,1.67B,15.64,1.55,0.00%,37.94M,7.82%,1.59B,1.15,0.29,61.98%,7.54%,36.94%,101.12M,1.75,-15.85%,0.55%,7.64,56.54%,955.34M,1.61,39.36%,8.47%,2.86M,11.02%,15.07,10.24,13.59%,10.41%,24.69 -1.66%,54.16%,2.37,11.85,- 125.44%,9.17%,11.93 103.52%,-14.11%,-,8.49,26.95% 9.76%,26.35%,3.14%,3.27%,-28.50%,-,1.67,1.77%,12.21%,0.79,-57.01%,-,2.93,87.76%,10.58%,62.63,1.50,- -,4.78,-71.52%,7.32%,0.75,25.00,0.00%,0.08,58.09%,9.39%,0.86,24.57,2683,0.06,Nov 03 AMC,35.54%,374.40K,24.28,"Oct 23, 1997",Yes / Yes,-54.63% 1.99%,"

","322,719",-1.18%,INVX
Invitation Homes Inc,Real Estate,REIT - Residential,USA,NYSE,S&P 500,51.45,0.52,0.37%,613.02M,1.29%,16.40B,34.14,0.78,0.00%,610.75M,1.52%,24.35B,8.51,0.18,103.30%,2.21%,-6.17%,318.81M,5.89,21.60%,1.26%,2.37,-16.95%,2.78B,1.70,-12.92%,3.05%,13.47M,-3.74%,15.70,41.44,4.01%,5.99%,35.80 -25.28%,-13.54%,0.65,17.04,-0.70% 30.02%,1.78%,25.29 5.77%,-10.23%,1.16 (4.34%),16.12,13.40% 8.58%,34.29%,2.57%,2.29%,-7.57%,1.17 (4.37%),8.75,27.91%,27.73%,0.65,-,"Dec 23, 2025",0.78,6.82%,11.45%,45.59,2.12,18.45% 16.79%,0.78,92.48%,-1.58%,0.83,33.55,332.35%,0.86,8.71%,-2.76%,1.11,26.23,1750,0.86,Oct 29 AMC,-12.56%,5.68M,26.75,"Feb 01, 2017",Yes / Yes,22.36% 0.89%,"

","6,298,088",1.98%,INVH
Innoviva Inc,Healthcare,Biotechnology,USA,NASD,RUT,14.16,1.39,1.16%,74.77M,1.02%,1.48B,9.21,2.14,0.00%,73.90M,-4.31%,1.20B,0.11,0.60,105.26%,8.12%,18.42%,127.34M,3.67,441.67%,6.76%,6.90,-2.52%,402.32M,1.46,9.87%,9.57%,6.00M,-1.25%,13.51,2.77,84.11%,15.17%,22.76 -13.27%,12.41%,7.13,7.36,-49.84% -24.00%,10.04%,16.52 19.49%,47.09%,-,5.78,-2.80% 6.27%,77.05%,2.64%,2.63%,55.07%,-,2.99,88.06%,41.73%,0.53,89.81%,"Sep 08, 2015",13.33,9.76%,31.65%,46.46,2.00,- -,14.12,5503.63%,-0.14%,0.44,32.50,0.00%,0.26,19.68%,-3.49%,0.67,19.51,127,0.26,Nov 05 AMC,1.63%,870.30K,19.74,"Oct 05, 2004",Yes / Yes,134.78% 17.99%,"

","580,257",1.18%,INVA
Intuit Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",38.80,14.60,2.20%,278.51M,-12.98%,157.67B,21.48,26.37,-8.13%,272.16M,-15.55%,160.84B,1.50,3.68,87.62%,1.91%,-13.78%,4.12B,8.11,15.15%,0.02%,3.01,-24.53%,19.43B,8.17,13.66%,12.41%,5.19M,-14.47%,69.38,42.66,14.36%,21.99%,813.70 -30.37%,-7.60%,13.28,24.82,23.41% 14.60%,16.24%,532.65 6.37%,43.32%,4.58 (0.81%),26.77,13.95% 19.65%,77.41%,3.96%,2.59%,53.70%,4.48 (0.79%),8.28,41.18%,26.72%,19.28,488.43%,"Jan 09, 2026",1.39,17.14%,21.19%,23.73,1.56,15.21% 14.43%,1.39,128.01%,-13.14%,1.24,810.78,30.43%,0.36,18.34%,-13.26%,2.80,605.28,18200,0.31,Nov 20 AMC,-17.08%,1.72M,566.60,"Mar 12, 1993",Yes / Yes,7.94% 3.43%,"

","4,821,274",-6.39%,INTU
Inter & Co Inc,Financial,Banks - Regional,Brazil,NASD,-,17.22,0.49,45.90%,323.15M,-4.68%,3.68B,10.76,0.78,0.00%,237.86M,-0.48%,-,0.29,0.16,21.53%,5.04%,-3.69%,213.49M,1.57,51.57%,8.11%,5.00,16.92%,2.34B,2.02,37.01%,1.42%,11.99M,-1.42%,4.13,-,37.77%,12.50%,10.22 -18.20%,93.07%,-,6.54,- 107.84%,6.55%,4.33 93.07%,301.92%,0.09 (1.08%),-,49.21% 47.27%,-,2.77%,2.73%,-,0.08 (0.96%),-,36.91%,11.69%,0.29,-,"Feb 14, 2025",-,24.97%,9.14%,44.53,1.83,- -,0.57,39.46%,-1.24%,1.17,9.96,0.01%,2.82,39.42%,-4.35%,1.04,8.47,3270,0.79,Nov 13 BMO,6.86%,2.40M,8.36,"Jun 23, 2022",Yes / Yes,-0.13% 1.84%,"

","2,499,918",-1.30%,INTR
Intel Corp,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",4596.23,0.01,15.52%,4.77B,14.29%,242.86B,80.58,0.60,0.00%,4.21B,28.85%,268.83B,-,0.08,57.90%,2.75%,36.74%,198.00M,4.54,355.24%,0.75%,1.28,114.72%,53.44B,2.18,82.22%,0.10%,115.95M,32.03%,22.32,7.85,-,0.19%,48.24 1.00%,153.75%,6.21,-,- -,0.13%,17.67 175.80%,66.22%,0.04 (0.08%),23.96,-12.41% -5.90%,35.58%,6.02%,4.63%,-6.65%,-,5.03,100.38%,-0.19%,2.22,47.28%,"Aug 07, 2024",1.25,-1.49%,0.37%,73.16,2.94,- -,1.60,123.13%,23.25%,1.40,43.41,-,0.44,2.78%,26.00%,1.62,47.29,108900,0.41,Jan 22 AMC,72.07%,90.85M,48.72,"May 03, 1973",Yes / Yes,1192.13% 3.46%,"

","147,322,356",3.02%,INTC
Intapp Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.35,10.03%,81.69M,-9.33%,3.38B,29.12,1.42,-4.85%,73.71M,-4.12%,3.13B,1.40,0.26,87.28%,3.29%,9.72%,-28.05M,6.44,24.87%,-1.92%,3.89,-5.07%,524.34M,6.92,20.58%,-3.58%,2.43M,-10.06%,5.95,12.34,20.83%,-6.04%,77.74 -46.99%,-37.07%,3.34,32.82,47.80% 25.28%,-5.58%,35.51 16.07%,53.65%,-,-,22.82% 21.96%,73.41%,3.57%,3.41%,-,-,5.96,-19.12%,-6.31%,1.55,-,-,1.18,17.11%,-5.35%,38.18,2.18,- -,1.18,-193.14%,-8.56%,0.67,57.88,-,0.05,17.02%,-4.26%,1.29,41.25,1336,0.03,Nov 04 AMC,-10.95%,624.00K,41.21,"Jun 30, 2021",Yes / Yes,24.10% 2.75%,"

","806,530",-0.10%,INTA
International Seaways Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,12.86,4.39,1.81%,49.37M,4.34%,2.79B,9.86,5.73,-5.25%,48.50M,16.29%,3.18B,-,1.97,75.79%,3.20%,32.32%,217.58M,3.62,-34.99%,0.10%,2.96,51.37%,770.04M,1.44,13.66%,8.09%,1.55M,16.29%,39.17,6.76,-14.57%,11.43%,56.91 -0.79%,42.83%,8.35,36.80,- -,8.88%,26.44 113.53%,125.00%,3.91 (6.93%),8.16,51.26% 21.05%,36.39%,2.84%,2.87%,354.68%,0.94 (1.66%),4.13,-57.70%,29.60%,1.70,-,"Dec 09, 2025",1.75,-23.59%,28.26%,72.85,1.25,188.62% -,1.75,-22.63%,12.36%,-0.18,59.70,68.79%,0.42,-12.79%,10.78%,1.06,55.85,2824,0.27,Nov 06 BMO,32.92%,525.76K,56.46,"Nov 16, 2016",Yes / Yes,15.14% 2.43%,"

","557,759",1.09%,INSW
Inspire Medical Systems Inc,Healthcare,Medical Devices,USA,NYSE,-,63.82,1.46,4.47%,29.05M,-6.04%,2.70B,52.66,1.77,-1.09%,27.76M,-28.80%,2.41B,3.91,0.68,105.27%,10.47%,18.02%,44.56M,3.06,-8.53%,-16.29%,1.89,-27.02%,882.62M,4.06,10.38%,5.56%,2.91M,0.89%,22.94,8.38,13.46%,6.54%,203.12 -54.19%,-46.96%,11.10,27.36,- -,6.39%,70.77 31.48%,-61.71%,-,48.92,50.95% 57.80%,84.92%,5.97%,5.60%,-52.10%,-,2.73,34.90%,4.16%,5.98,-,-,4.01,16.81%,5.05%,40.31,1.68,- -,5.29,-44.44%,-4.43%,0.75,139.18,0.00%,0.05,10.49%,-10.58%,0.49,92.46,1246,0.05,Nov 03 AMC,-17.70%,1.54M,93.05,"May 03, 2018",Yes / Yes,300.63% 1.86%,"

","745,475",0.64%,INSP
Insmed Inc,Healthcare,Biotechnology,USA,NASD,NDX,-,-6.18,1.38%,212.58M,-7.12%,34.86B,-,-3.09,-21.99%,210.33M,-17.03%,33.93B,-,-1.21,100.33%,5.24%,1.29%,-1.18B,77.99,-7.41%,0.24%,3.71,56.29%,447.02M,36.75,48.29%,-53.64%,11.02M,-6.08%,4.45,20.75,-,-165.69%,212.75 -23.17%,137.14%,7.88,-,-12.84% -13.12%,-70.54%,60.40 170.63%,818.83%,-,-,24.50% 21.66%,75.35%,5.62%,3.92%,380.34%,-,75.90,-11.26%,-221.53%,7.51,854.23%,-,4.34,30.34%,-264.83%,33.75,1.15,- -,4.63,-37.66%,-7.06%,1.10,215.78,-,0.79,52.36%,-13.47%,0.88,163.72,1271,0.77,Oct 30 BMO,26.32%,2.97M,163.46,"Feb 15, 1991",Yes / Yes,-31.72% 23.30%,"

","2,623,236",-0.16%,INSM
Innodata Inc,Technology,Information Technology Services,USA,NASD,RUT,65.11,0.97,5.53%,31.86M,-1.36%,2.01B,54.01,1.17,-12.86%,30.10M,20.53%,1.94B,-,0.22,55.21%,15.42%,-16.71%,33.64M,8.44,1.04%,-4.24%,3.60,26.70%,238.47M,20.68,30.05%,27.91%,4.64M,23.96%,3.05,27.25,-,46.40%,93.85 -32.70%,88.93%,2.32,49.44,- -,33.35%,26.41 139.15%,1991.39%,-,42.13,34.69% 25.00%,41.08%,5.63%,5.83%,912.18%,-,8.15,56.21%,16.62%,3.68,2301.52%,-,2.67,73.57%,14.11%,59.89,1.25,- -,2.67,-53.73%,11.93%,2.43,93.75,0.00%,0.05,19.77%,9.74%,0.65,62.70,6648,0.04,Nov 06 AMC,20.90%,1.29M,63.16,"Aug 10, 1993",Yes / Yes,75.18% 4.62%,"

","840,988",0.73%,INOD
Ingredion Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,11.56,10.03,0.83%,63.70M,5.04%,7.37B,10.13,11.45,-6.58%,63.01M,3.15%,8.27B,2.44,2.61,94.04%,3.55%,-4.09%,659.00M,1.01,5.19%,0.79%,3.43,-14.33%,7.26B,1.74,2.22%,8.58%,2.23M,5.17%,66.53,8.00,4.15%,16.10%,141.78 -18.21%,-12.03%,14.50,13.49,77.89% 9.65%,11.02%,102.31 13.34%,18.54%,3.30 (2.85%),6.40,2.53% 3.66%,25.90%,2.25%,1.71%,43.00%,3.24 (2.79%),1.14,-2.04%,14.78%,2.05,25.09%,"Jan 02, 2026",1.79,-3.83%,9.07%,68.39,2.56,6.99% 4.71%,2.75,-7.51%,3.87%,0.70,122.67,32.53%,0.42,-2.89%,5.80%,0.64,113.03,11200,0.41,Nov 04 BMO,-7.17%,651.59K,115.96,"Dec 11, 1997",Yes / Yes,-4.65% -3.40%,"

","416,053",2.59%,INGR
Ingram Micro Holding Corp,Technology,Information Technology Services,USA,NYSE,-,16.51,1.23,90.87%,234.84M,-2.59%,4.78B,6.45,3.15,0.00%,21.46M,-10.48%,8.25B,0.91,0.90,11.49%,12.75%,-6.31%,289.59M,0.09,1.91%,0.14%,7.39,0.59%,51.02B,1.16,10.93%,1.53%,2.74M,-4.73%,17.47,5.95,7.10%,7.51%,24.81 -18.06%,1.90%,3.41,-,-16.56% -11.33%,3.84%,14.25 42.67%,-,0.32 (1.57%),6.89,-4.13% 0.33%,6.81%,2.71%,2.82%,-,0.31 (1.52%),0.16,-8.83%,1.72%,0.63,-,"Nov 10, 2025",0.95,7.06%,0.57%,35.79,2.21,- -,1.41,28.80%,-5.82%,2.33,25.08,0.00%,1.04,7.15%,-5.56%,1.12,20.87,23500,0.84,Oct 30 AMC,0.41%,369.98K,20.33,"Oct 24, 2024",Yes / Yes,6.75% 3.31%,"

","416,169",-2.59%,INGM
ING Groep N.V. ADR,Financial,Banks - Diversified,Netherlands,NYSE,-,-,-,0.00%,2.94B,4.14%,82.75B,10.65,2.74,-,2.83B,7.16%,-,0.69,0.50,6.21%,0.15%,18.85%,6.75B,3.30,16.69%,5.57%,2.39,28.76%,25.06B,1.48,14.45%,0.55%,4.29M,4.25%,19.79,-,15.51%,11.71%,29.15 0.15%,83.58%,-,-,13.83% 9.28%,2.33%,15.94 83.12%,123.68%,1.33 (4.56%),-,30.23% 13.32%,-,0.96%,0.95%,198.10%,1.41 (4.82%),-,-0.17%,39.12%,0.38,135.33%,"Jan 08, 2026",-,2.20%,26.94%,69.18,2.00,6.34% 35.64%,0.22,9.31%,3.31%,0.85,28.51,46.98%,3.99,6.17%,8.61%,0.95,29.03,61121,3.99,Oct 30 BMO,23.65%,1.79M,29.19,"May 18, 1994",Yes / Yes,6.77% 4.12%,"

","1,694,555",0.55%,ING
Infosys Ltd ADR,Technology,Information Technology Services,India,NYSE,-,24.57,0.79,0.01%,4.15B,6.14%,80.39B,22.83,0.85,0.00%,4.15B,8.83%,76.42B,3.54,0.20,14.07%,3.23%,17.42%,3.27B,4.08,4.68%,2.59%,9.40,4.59%,19.70B,6.89,7.44%,18.69%,134.13M,8.59%,2.81,16.06,6.45%,29.15%,30.00 -35.50%,-14.72%,1.20,18.87,2.67% 6.77%,26.56%,15.81 22.35%,8.11%,0.56 (2.88%),16.03,5.70% 8.53%,30.53%,2.98%,5.18%,10.89%,0.52 (2.67%),3.88,1.06%,21.34%,0.76,143.49%,"Oct 27, 2025",2.26,4.62%,16.59%,61.87,1.89,8.14% 15.41%,2.26,8.55%,5.29%,0.96,19.65,56.38%,0.08,4.14%,9.33%,2.63,17.52,323578,0.06,Jan 14 AMC,10.65%,14.27M,19.35,"Mar 11, 1999",Yes / Yes,-11.05% 0.13%,"

","37,587,036",10.45%,INFY
Indivior Plc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,33.48,1.00,9.04%,125.00M,-6.30%,4.20B,11.61,2.90,0.04%,113.49M,-5.43%,4.11B,0.46,0.67,94.59%,9.10%,37.04%,127.00M,3.56,40.53%,9.85%,4.04,115.58%,1.18B,-,24.13%,8.82%,10.32M,-6.27%,-1.66,9.44,25.25%,-,38.00 -11.50%,192.18%,3.56,31.22,-77.99% -56.08%,104.96%,7.62 341.34%,66.07%,-,11.64,14.52% 8.64%,87.12%,5.01%,2.96%,823.09%,-,3.48,4399.58%,28.22%,1.18,-,-,0.79,-0.25%,10.76%,37.93,1.00,- -,0.95,988.96%,-5.59%,1.14,42.86,0.00%,-,2.28%,-1.27%,0.77,34.00,1051,-,Oct 30 BMO,54.90%,2.56M,33.63,"Dec 29, 2014",Yes / Yes,74.88% 19.89%,"

","1,970,804",-1.09%,INDV
Independent Bank Corp,Financial,Banks - Regional,USA,NASD,RUT,18.23,4.10,1.61%,49.79M,0.73%,3.70B,10.30,7.26,-24.68%,48.70M,-2.45%,-,0.49,1.65,84.30%,3.74%,7.12%,179.82M,3.44,21.85%,5.79%,5.89,16.58%,1.08B,1.05,30.99%,0.81%,1.82M,2.37%,71.24,-,20.82%,5.51%,78.17 -4.30%,22.56%,-,18.50,9.22% -2.11%,4.16%,52.15 43.45%,-5.76%,2.36 (3.15%),-,23.02% 11.89%,-,2.60%,2.12%,-7.21%,2.36 (3.15%),-,-10.78%,23.96%,1.74,64.31%,"Dec 29, 2025",-,11.05%,16.72%,51.63,1.80,5.90% 5.31%,0.10,-32.15%,-0.63%,0.81,83.40,50.46%,0.22,33.96%,2.49%,1.01,73.49,1837,0.22,Jan 22 AMC,11.66%,308.99K,74.81,"May 14, 1986",Yes / Yes,0.98% 0.45%,"

","310,552",1.80%,INDB
Incyte Corp,Healthcare,Biotechnology,USA,NASD,S&P 500,17.77,5.96,1.01%,196.13M,-4.18%,20.80B,13.62,7.78,-14.92%,194.34M,11.05%,17.91B,0.13,1.93,103.85%,5.42%,23.26%,1.19B,4.32,524.20%,1.44%,4.48,53.04%,4.81B,4.47,15.80%,20.96%,10.54M,7.27%,23.71,7.10,105.38%,30.39%,112.29 -5.65%,46.40%,14.92,17.38,-66.90% -40.36%,25.39%,53.56 97.82%,34.42%,-,13.28,12.41% 14.46%,91.55%,3.60%,3.09%,17.66%,-,3.72,3563.21%,26.10%,3.46,3.61%,-,3.13,18.09%,24.69%,57.31,2.36,- -,3.20,287.38%,3.73%,0.83,103.95,0.00%,0.01,20.05%,3.54%,0.90,103.43,2617,0.01,Oct 28 BMO,30.90%,2.35M,105.95,"Nov 04, 1993",Yes / Yes,40.71% 8.91%,"

","2,127,657",2.44%,INCY
Inhibrx Biosciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-10.24,29.92%,14.50M,0.00%,1.10B,-,-4.76,-7.44%,10.19M,-4.57%,1.06B,-,-2.08,59.02%,16.81%,118.13%,-155.09M,788.79,-108.00%,-2.60%,4.25,221.06%,1.40M,29.89,47.17%,-77.54%,1.71M,-3.89%,2.54,7.21,-,-144.07%,94.57 -19.71%,456.67%,10.53,-,- -,-109.61%,10.81 602.73%,-,-,-,-69.79% -,-86.29%,7.20%,7.64%,-,-,755.81,-109.03%,-11002.14%,5.72,-,-,4.49,-19.26%,-11077.57%,46.98,3.00,- -,4.49,24.83%,-3.62%,1.32,12.00,0.00%,2.90,-,-5.73%,0.29,73.28,161,2.84,Nov 14 BMO,104.42%,403.31K,75.93,"May 29, 2024",Yes / Yes,-32.56% -,"

","116,711",3.62%,INBX
Immunovant Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.83,58.48%,174.53M,2.32%,5.51B,-,-2.99,16.39%,83.65M,3.52%,4.99B,-,-0.71,47.66%,19.29%,56.38%,-464.69M,-,-4.73%,-0.42%,8.96,53.57%,0.00M,9.18,-4.42%,-84.59%,16.14M,7.59%,2.98,10.56,0.21%,-95.93%,27.80 -1.62%,20.22%,2.59,-,-24.09% -12.18%,-89.41%,12.72 115.02%,45.94%,-,-,- -,-,4.98%,4.50%,-42.15%,-,-,-27.70%,-,1.24,-,-,9.07,-,-,61.77,1.40,- -,9.07,2.21%,4.12%,0.54,41.93,-,0.00,-,11.02%,1.00,26.18,362,0.00,Nov 10 BMO,49.74%,1.80M,27.35,"Jun 21, 2019",Yes / Yes,-2.21% -,"

","1,804,513",4.47%,IMVT
Immatics N.V,Healthcare,Biotechnology,Germany,NASD,-,-,-1.09,21.06%,121.56M,-0.10%,1.32B,-,-1.78,0.00%,105.83M,-2.09%,830.87M,-,-0.48,67.40%,5.16%,-3.34%,-132.95M,14.48,-1275.93%,-5.84%,9.35,60.36%,91.00M,2.44,7.17%,-21.21%,5.46M,-6.38%,4.03,2.60,-,-29.01%,12.41 -20.79%,57.28%,3.78,-,- -,-26.30%,3.30 197.88%,14.04%,-,-,60.08% 52.19%,-,5.30%,5.24%,-10.06%,-,9.13,-69.49%,-176.36%,0.57,-,-,7.36,-27.61%,-146.11%,49.39,1.00,- -,7.36,-432.20%,-0.81%,1.35,18.83,0.00%,0.04,-89.09%,-1.65%,0.63,9.38,423,0.03,Nov 17 BMO,36.67%,584.31K,9.83,"Dec 12, 2018",Yes / Yes,-12.73% -42.72%,"

","369,838",4.80%,IMTX
Chipmos Technologies Inc ADR,Technology,Semiconductors,Taiwan,NASD,-,183.91,0.21,-,35.00M,13.35%,1.31B,21.59,1.76,-,34.36M,31.66%,1.39B,1.80,0.34,6.38%,0.07%,97.25%,7.63M,1.80,-74.59%,-4.04%,1.24,110.97%,726.34M,1.74,436.27%,0.54%,0.02M,28.42%,21.91,3.04,11.99%,0.98%,37.89 0.42%,114.85%,12.50,-,-37.22% -11.72%,0.70%,12.78 197.67%,69.87%,0.97 (2.54%),7.75,-10.36% 1.44%,9.55%,2.95%,2.26%,49.80%,0.84 (2.20%),1.91,-85.27%,2.21%,1.21,-,"Jun 27, 2025",2.12,0.96%,1.05%,76.68,1.00,-34.62% -7.60%,2.47,30.90%,21.54%,1.06,29.32,51.96%,0.66,9.33%,32.84%,5.79,37.01,5898,0.42,Nov 11 BMO,83.57%,18.00K,38.05,"Nov 01, 2016",Yes / Yes,201.97% -0.09%,"

","104,264",2.81%,IMOS
