Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
MakeMyTrip Ltd,Consumer Cyclical,Travel Services,India,NASD,-,57.75,1.68,42.26%,70.11M,-0.82%,10.65B,57.36,1.69,0.00%,63.39M,3.61%,219.37M,57.75,0.20,50.76%,4.78%,28.45%,840.31M,12.67,-39.85%,-0.57%,4.49,57.19%,10.11,9.59,53.60%,13.93%,3.03M,152.20%,6.15,15.78,1.00%,22.20%,36.81,101.50,106.41%,-,-,-,16.12%,-4.46%,1.29,-,2.77,30.05%,50.06%,163.43%,4.12,-,2.78,1164.10%,8.74%,55.14,2.85%,4.69%,4576,0.23,29.87%,26.11%,1.22,103.67,Yes / Yes,0.23,12.17%,0.00%,0.36,96.26,1.74%,-22.65%,29.37%,Jul 23 BMO,674.37K,96.97,3.31%,7.65%,43.39%,"

","240,862",0.74%,MMYT
"Merit Medical Systems, Inc.",Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,47.85,2.01,2.49%,57.86M,4.16%,5.59B,26.02,3.69,-4.65%,56.76M,12.56%,117.43M,4.11,0.80,104.92%,4.75%,18.65%,1.30B,4.30,10.07%,1.98%,6.43,25.98%,22.04,4.36,11.38%,5.58%,2.70M,44.06%,10.97,8.75,11.63%,9.45%,62.58,96.23,26.38%,-,31.05,15.74%,5.48%,-0.24%,0.86,-,4.64,7.42%,44.03%,53.40%,1.78,-,6.24,29.44%,11.86%,76.08,1.59%,2.23%,6950,0.68,8.88%,9.04%,1.75,99.45,Yes / Yes,0.67,75.68%,0.00%,0.72,95.81,1.03%,5.26%,5.69%,Aug 01 AMC,419.32K,96.00,5.79%,9.86%,21.41%,"

","303,178",0.20%,MMSI
Maximus Inc.,Industrials,Specialty Business Services,USA,NYSE,RUT,19.37,4.77,1.02%,61.00M,2.28%,5.56B,15.51,5.96,0.02%,59.56M,-0.52%,293.56M,1.55,1.48,100.76%,1.22%,8.51%,5.25B,1.06,59.97%,2.22%,1.94,10.46%,30.10,3.07,-2.77%,7.39%,0.73M,15.01%,2.46,37.63,12.50%,17.01%,72.39,93.97,10.20%,-,15.28,-4.69%,9.72%,-1.66%,0.76,1.20 (1.30%),1.59,15.65%,21.87%,27.66%,1.64,"Aug 15, 2024",1.59,70.55%,9.06%,62.83,1.43%,1.99%,39600,0.71,8.89%,5.59%,1.67,112.00,Yes / Yes,0.66,191.57%,42.54%,0.48,92.42,2.32%,14.72%,10.62%,Aug 07 AMC,374.12K,92.41,3.41%,3.91%,9.46%,"

","178,480",-0.01%,MMS
3M Co.,Industrials,Conglomerates,USA,NYSE,"DJIA, S&P 500",78.59,1.69,0.09%,552.58M,3.35%,73.01B,16.84,7.89,-1.55%,548.85M,4.20%,943.00M,-,1.91,67.23%,1.59%,35.35%,30.58B,2.39,-5.69%,-1.01%,1.91,72.57%,7.13,18.65,8.31%,2.17%,8.72M,50.58%,18.82,7.06,-3.92%,17.11%,71.35,132.62,45.42%,3.18 (2.39%),17.07,-,5.84%,0.22%,0.93,3.92 (2.95%),1.08,0.07%,43.65%,86.27%,2.46,"Aug 26, 2024",1.36,160.28%,18.70%,76.54,1.40%,1.90%,85000,3.50,-7.48%,3.08%,2.37,131.14,Yes / Yes,3.12,116.71%,-,0.62,131.61,2.82%,14.65%,-24.86%,Jul 26 BMO,4.56M,132.91,4.64%,16.31%,40.09%,"

","2,842,067",0.99%,MMM
Marcus & Millichap Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-0.91,37.62%,38.41M,3.81%,1.51B,45.38,0.86,-0.40%,24.16M,-1.51%,-34.95M,-,-0.12,61.79%,2.74%,20.96%,615.74M,2.45,41.42%,-0.25%,5.86,6.32%,16.18,2.41,266.75%,-4.10%,0.66M,16.24%,7.28,5.36,6.00%,-5.42%,26.81,44.24,-10.69%,-,-,-,-5.01%,-11.82%,1.14,0.50 (1.28%),-,3.74%,35.25%,45.53%,1.14,"Sep 16, 2024",-,-353.16%,-9.62%,57.19,3.11%,2.97%,896,0.14,-31.88%,-5.68%,5.00,20.00,Yes / Yes,0.11,36.74%,-,0.55,38.81,-1.45%,6.67%,-2.76%,Aug 07 BMO,112.97K,39.01,2.38%,8.24%,10.30%,"

","61,900",0.52%,MMI
"Marsh & McLennan Cos., Inc.",Financial,Insurance Brokers,USA,NYSE,S&P 500,28.15,8.07,0.10%,492.01M,0.71%,111.66B,23.80,9.54,-22.22%,491.28M,2.02%,4.01B,3.43,1.62,91.33%,0.91%,11.09%,23.63B,4.72,9.75%,-1.99%,2.66,12.26%,27.17,8.36,8.79%,8.43%,4.49M,15.49%,3.36,67.55,8.20%,31.67%,184.02,228.47,19.84%,3.04 (1.34%),30.77,18.44%,14.73%,-0.62%,0.94,2.94 (1.30%),-,8.88%,-,23.39%,3.16,"Jul 25, 2024",-,22.98%,26.46%,65.25,1.56%,1.62%,85000,1.15,9.14%,16.97%,2.77,224.94,Yes / Yes,1.04,9.35%,36.14%,0.47,225.93,-1.36%,0.56%,5.83%,Jul 18 BMO,1.69M,227.06,2.38%,4.06%,10.93%,"

","790,878",0.50%,MMC
MoonLake Immunotherapeutics,Healthcare,Biotechnology,Switzerland,NASD,-,-,-0.90,16.53%,60.47M,-2.28%,2.99B,-,-2.33,-2.28%,52.49M,14.00%,-54.80M,-,-0.44,96.75%,14.79%,15.69%,0.00M,-,-104.72%,0.54%,23.13,-1.58%,8.28,5.73,-55.85%,-10.42%,7.76M,-12.91%,8.27,5.74,-,-10.85%,35.11,64.98,-21.38%,-,-,-,-10.49%,-26.93%,1.25,-,43.71,0.00%,-,35.23%,2.00,-,43.71,13.16%,0.00%,54.45,3.37%,4.82%,50,0.01,-,-,1.40,74.00,Yes / Yes,0.00,-66.45%,-,0.64,46.81,-,-40.85%,-,Aug 07 BMO,335.63K,47.48,2.73%,6.66%,-1.09%,"

","214,601",1.43%,MLTX
MeridianLink Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.60,70.90%,78.45M,1.52%,1.72B,52.74,0.43,-0.35%,22.06M,-4.02%,-46.62M,-,0.08,29.63%,5.69%,23.26%,307.56M,5.59,243.46%,1.41%,4.72,19.62%,5.80,3.91,57.77%,-4.54%,1.26M,29.75%,1.23,18.48,1.40%,-9.16%,14.89,25.88,-8.44%,-,22.50,0.77%,-5.14%,-12.36%,1.02,-,1.98,19.45%,53.07%,52.32%,0.54,-,1.98,-150.00%,6.11%,55.67,2.21%,2.52%,676,1.07,4.31%,-15.16%,2.89,21.83,Yes / Yes,1.06,-95.67%,-,0.39,22.58,0.76%,-48.72%,4.32%,Aug 08 AMC,265.97K,22.68,2.68%,2.32%,11.18%,"

","103,330",0.44%,MLNK
"Martin Marietta Materials, Inc.",Basic Materials,Building Materials,USA,NYSE,S&P 500,15.88,32.99,0.70%,61.82M,-3.36%,32.03B,23.34,22.45,-6.55%,60.69M,-11.69%,2.04B,1.59,7.14,100.45%,1.70%,-7.61%,6.62B,4.84,-0.19%,-2.32%,2.07,-9.30%,144.61,3.62,16.42%,13.03%,1.03M,17.54%,1.78,293.82,10.00%,25.30%,389.90,626.67,5.03%,2.91 (0.56%),65.76,21.06%,15.57%,-16.39%,0.92,2.96 (0.56%),0.94,9.95%,29.45%,34.39%,15.48,"Sep 03, 2024",1.86,116.57%,22.69%,42.31,3.34%,2.79%,9400,0.54,2.39%,30.88%,1.82,629.30,Yes / Yes,0.49,-14.91%,14.49%,0.93,514.23,-3.85%,-11.14%,-3.12%,Aug 08 BMO,497.47K,523.99,-2.96%,-4.20%,-3.87%,"

","462,074",1.90%,MLM
MillerKnoll Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,26.28,1.11,1.19%,70.38M,1.39%,2.04B,11.47,2.55,0.00%,69.00M,-5.80%,82.30M,0.88,0.40,94.64%,2.85%,7.31%,3.63B,0.56,4.69%,-0.96%,4.27,-4.35%,19.68,1.48,16.99%,1.98%,1.97M,55.01%,3.30,8.86,30.00%,5.84%,16.50,31.73,9.52%,0.75 (2.57%),7.45,-16.26%,2.71%,-7.91%,1.18,0.75 (2.57%),0.92,9.68%,39.12%,77.09%,0.86,"Aug 30, 2024",1.53,101.13%,5.92%,52.71,2.43%,2.98%,10200,1.27,-11.22%,2.27%,3.00,35.00,Yes / Yes,1.19,10923.08%,67.40%,0.83,29.40,-1.08%,25.23%,-7.09%,Sep 19 AMC,460.75K,29.22,1.28%,4.20%,6.62%,"

","383,288",-0.61%,MLKN
"Mueller Industries, Inc.",Industrials,Metal Fabrication,USA,NYSE,RUT,14.78,4.83,3.56%,114.16M,3.24%,8.09B,13.46,5.30,-6.37%,109.29M,0.59%,550.48M,1.23,1.32,95.38%,3.91%,22.51%,3.40B,2.38,-5.66%,-0.44%,5.82,38.89%,22.45,3.18,6.00%,19.51%,4.27M,82.76%,7.43,9.60,12.00%,23.61%,34.96,72.68,51.35%,-,12.51,42.21%,21.40%,-1.82%,1.04,0.85 (1.19%),3.61,8.86%,26.95%,104.12%,1.88,"Sep 06, 2024",4.66,-14.65%,21.05%,62.98,2.09%,2.84%,4509,0.01,-7.89%,16.19%,1.00,50.00,Yes / Yes,0.01,-9.86%,11.31%,0.62,69.97,9.52%,9.30%,11.23%,Jul 23 BMO,734.05K,71.36,4.39%,11.73%,32.68%,"

","453,048",1.99%,MLI
Melco Resorts & Entertainment Ltd ADR,Consumer Cyclical,Resorts & Casinos,Hong Kong,NASD,-,-,-0.31,0.06%,440.42M,-8.94%,2.24B,9.13,0.56,0.00%,440.15M,-10.86%,-136.29M,-,0.06,42.14%,2.20%,-36.85%,4.38B,0.51,145.51%,1.89%,3.02,-34.15%,-2.85,-,93.42%,-1.61%,9.69M,-54.39%,2.61,1.95,8.00%,-,4.78,11.43,-42.62%,-,-,-,-2.20%,-55.47%,1.04,-,1.26,20.78%,24.50%,6.49%,0.26,"Feb 28, 2020",1.29,76.55%,11.00%,33.76,3.39%,5.44%,20209,-,95.37%,-3.11%,1.42,8.97,Yes / Yes,-,190.32%,-,0.56,5.08,-0.13%,-44.00%,22.33%,Aug 13 BMO,3.21M,5.09,-5.52%,-18.04%,-31.22%,"

","1,807,999",0.20%,MLCO
MarketAxess Holdings Inc.,Financial,Capital Markets,USA,NASD,S&P 500,35.41,6.95,2.30%,37.90M,4.46%,9.29B,31.09,7.91,-0.43%,36.88M,10.07%,262.12M,4.71,1.62,99.48%,1.97%,24.46%,776.46M,11.96,1.25%,-0.76%,1.77,15.29%,35.18,6.99,14.09%,14.95%,0.73M,-0.13%,13.00,18.92,7.52%,21.02%,192.42,297.97,-15.99%,2.97 (1.21%),32.12,8.46%,19.72%,-17.43%,1.07,2.94 (1.19%),-,12.18%,79.61%,27.86%,5.78,"Aug 21, 2024",-,3.50%,41.00%,66.93,1.73%,2.70%,881,0.06,5.93%,33.76%,2.53,238.92,Yes / Yes,0.00,8.19%,42.02%,1.03,237.62,-0.21%,2.43%,9.68%,Aug 06 BMO,410.13K,246.03,5.24%,12.11%,8.17%,"

","423,052",3.54%,MKTX
"MKS Instruments, Inc.",Technology,Scientific & Technical Instruments,USA,NASD,-,914.83,0.13,0.55%,67.29M,0.27%,7.89B,15.60,7.51,-2.69%,66.91M,-6.92%,9.00M,35.93,1.45,104.13%,3.87%,-9.41%,3.58B,2.20,27.43%,9.09%,2.66,-4.54%,33.18,3.53,33.04%,0.10%,2.59M,19.83%,12.65,9.27,25.46%,0.38%,63.44,147.40,13.92%,0.88 (0.75%),20.17,-,0.12%,-20.50%,1.64,0.88 (0.75%),2.31,12.63%,39.30%,84.73%,5.31,"Aug 26, 2024",3.58,100.50%,13.18%,48.03,3.39%,4.69%,10200,2.29,-6.67%,0.25%,1.60,142.33,Yes / Yes,2.25,101.29%,-,0.54,116.25,2.38%,46.17%,-11.57%,Aug 07 AMC,972.85K,117.19,2.69%,-6.03%,1.19%,"

","525,628",0.81%,MKSI
Markel Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,10.35,153.68,1.89%,13.13M,1.74%,20.61B,16.16,98.49,-1.25%,12.70M,-2.91%,2.03B,1.04,20.96,79.31%,0.85%,-1.83%,16.19B,1.27,41.35%,-1.35%,2.78,6.62%,1177.14,1.35,12.70%,4.71%,0.11M,7.62%,-,-,10.00%,13.75%,1295.65,1670.24,12.07%,-,7.69,-,10.02%,-4.73%,0.74,-,-,20.07%,-,22.81%,29.71,-,0.75,9.83%,18.23%,59.69,1.82%,2.06%,21600,0.28,7.42%,12.53%,2.73,1680.86,Yes / Yes,0.28,-62.82%,0.00%,0.44,1575.93,7.38%,17.15%,-10.64%,Jul 31 AMC,38.93K,1591.24,3.11%,1.56%,5.87%,"

","17,227",0.97%,MKL
"McCormick & Co., Inc.",Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,28.82,2.74,6.36%,268.63M,0.41%,21.23B,25.79,3.06,-0.85%,251.56M,2.62%,739.60M,3.81,0.67,82.18%,2.76%,11.75%,6.68B,3.18,6.10%,1.62%,3.60,14.77%,19.83,3.99,6.96%,5.71%,6.95M,-4.55%,0.62,127.66,7.57%,14.41%,59.13,83.48,15.51%,1.68 (2.12%),24.43,-6.36%,8.55%,-5.33%,0.76,1.65 (2.09%),0.31,4.76%,38.04%,33.65%,1.34,"Jul 08, 2024",0.69,5.63%,15.50%,61.69,1.43%,1.82%,13800,0.84,2.57%,11.07%,2.74,77.00,Yes / Yes,0.62,21.14%,61.84%,0.51,79.70,0.88%,17.69%,-0.96%,Jun 27 BMO,1.93M,79.03,1.31%,6.28%,11.57%,"

","974,630",-0.84%,MKC
Mirum Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.34,20.68%,46.72M,2.44%,2.00B,-,-0.81,-0.45%,37.84M,3.53%,-106.65M,-,-0.43,96.10%,18.16%,71.77%,264.38M,7.58,55.09%,11.22%,8.91,46.22%,4.81,8.72,54.33%,-19.32%,6.87M,61.34%,5.83,7.19,-,-69.35%,23.14,45.23,42.21%,-,-,-39.57%,-19.59%,-7.19%,1.14,-,3.09,88.90%,73.04%,81.42%,1.97,-,3.28,50.67%,-40.07%,54.48,5.06%,4.95%,264,1.38,128.34%,-40.34%,1.09,59.27,Yes / Yes,1.38,73.15%,-,0.79,43.87,3.79%,-10.10%,107.68%,Aug 07 AMC,771.56K,41.98,2.03%,9.02%,38.40%,"

","609,159",-4.31%,MIRM
Mirion Technologies Inc.,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-0.32,7.48%,218.18M,0.09%,2.51B,22.09,0.49,-0.95%,214.89M,2.47%,-64.80M,-,0.08,85.24%,1.97%,-0.74%,821.30M,3.05,15.73%,0.11%,4.68,10.43%,6.49,1.66,24.25%,-2.43%,4.23M,29.19%,0.55,19.55,-,-4.31%,6.70,11.78,5.37%,-,38.30,-,-2.92%,-8.32%,0.79,-,1.55,26.89%,32.17%,61.19%,0.27,-,2.18,76.16%,0.19%,54.01,2.00%,2.67%,3000,0.48,8.34%,-7.89%,1.00,12.67,Yes / Yes,0.47,58.38%,-,0.94,11.00,-1.74%,33.51%,5.02%,Aug 01 AMC,902.69K,10.80,3.18%,1.11%,5.49%,"

","850,558",-1.82%,MIR
Middleby Corp.,Industrials,Specialty Industrial Machinery,USA,NASD,-,19.62,7.15,1.33%,53.60M,0.55%,7.55B,13.33,10.52,-0.50%,53.05M,3.50%,386.91M,3.33,2.50,102.66%,6.18%,13.08%,3.91B,1.93,-0.70%,0.74%,5.42,-7.78%,63.64,2.20,9.26%,5.52%,3.28M,-3.75%,8.54,16.42,5.90%,12.05%,109.59,161.01,-4.65%,-,10.72,5.38%,6.69%,-12.85%,1.58,-,1.43,9.42%,36.27%,28.04%,3.12,"Jun 02, 2004",2.50,-14.61%,17.89%,58.01,1.72%,2.34%,10722,0.71,-4.03%,9.90%,2.11,160.57,Yes / Yes,0.69,-1.30%,0.00%,0.52,139.28,-0.25%,3.63%,-4.66%,Aug 01 BMO,605.36K,140.32,0.98%,6.74%,1.47%,"

","315,674",0.75%,MIDD
MI Homes Inc.,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,8.61,18.38,2.60%,27.76M,2.27%,4.34B,7.62,20.76,-8.78%,26.70M,-5.14%,529.11M,0.69,4.94,99.13%,3.59%,27.15%,4.17B,1.04,21.90%,0.01%,3.72,24.62%,100.03,1.58,5.06%,12.90%,0.96M,66.19%,30.55,5.18,12.50%,21.00%,74.79,173.86,14.89%,-,16.17,34.34%,15.07%,-8.98%,2.24,-,1.79,12.40%,26.78%,111.59%,5.85,"Jun 27, 2008",6.71,8.35%,15.84%,58.74,3.15%,3.85%,1607,0.36,-1.42%,12.67%,2.33,182.50,Yes / Yes,0.28,24.17%,0.00%,0.82,159.52,4.96%,11.47%,9.33%,Jul 30 BMO,257.72K,158.25,5.10%,11.55%,24.25%,"

","210,960",-0.80%,MHO
"Mohawk Industries, Inc.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,S&P 500,-,-5.66,17.61%,63.69M,2.54%,9.70B,13.23,11.62,-0.26%,52.00M,-4.59%,-358.57M,-,2.87,82.29%,3.02%,29.57%,10.86B,0.89,8.76%,0.19%,2.05,29.56%,121.18,1.27,16.25%,-2.57%,1.57M,52.69%,7.88,19.50,12.50%,-4.52%,76.02,164.05,48.48%,-,14.39,-,-3.72%,-6.32%,1.38,-,1.04,2.52%,25.74%,102.16%,4.48,-,1.92,-11.97%,7.08%,60.72,2.78%,2.86%,43300,0.37,-4.11%,-3.30%,2.47,164.93,Yes / Yes,0.26,55.51%,-,0.44,154.54,-1.20%,9.27%,-5.05%,Jul 25 AMC,767.45K,153.68,2.96%,14.60%,32.69%,"

","338,283",-0.56%,MHK
Magnolia Oil & Gas Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,12.69,2.04,9.06%,183.16M,4.66%,5.14B,10.82,2.39,-57.09%,181.07M,-5.18%,376.50M,2.27,0.55,111.35%,16.29%,1.45%,1.29B,3.97,4.34%,-5.60%,14.37,13.89%,9.12,2.83,12.38%,13.92%,29.49M,12.75%,1.38,18.66,5.60%,21.81%,19.16,27.63,21.32%,0.52 (2.02%),-,14.59%,17.02%,-6.51%,2.01,0.51 (1.96%),1.28,18.53%,53.99%,34.81%,0.64,"Aug 09, 2024",1.28,-41.30%,42.11%,56.62,1.88%,2.70%,247,0.22,-8.89%,29.09%,2.16,28.56,Yes / Yes,0.22,6.89%,22.57%,0.59,25.49,0.12%,-3.47%,20.13%,Aug 01 BMO,2.05M,25.83,4.30%,1.39%,8.84%,"

","1,214,354",1.33%,MGY
McGrath Rentcorp,Industrials,Rental & Leasing Services,USA,NASD,RUT,22.79,4.72,1.67%,24.50M,1.61%,2.64B,17.67,6.09,0.00%,24.14M,-2.05%,115.85M,3.77,1.42,88.25%,2.92%,-0.75%,865.53M,3.05,8.88%,-3.10%,5.55,-13.58%,38.87,2.77,22.66%,5.23%,0.71M,4.19%,0.38,280.97,6.05%,12.63%,95.71,130.86,-10.07%,1.86 (1.73%),-,7.34%,6.63%,-17.79%,0.75,1.88 (1.75%),1.25,11.30%,46.08%,12.40%,2.45,"Jul 17, 2024",1.40,4.03%,25.12%,53.36,1.96%,2.24%,1204,0.83,11.23%,13.38%,1.00,123.00,Yes / Yes,0.83,-26.38%,40.34%,0.46,107.33,1.13%,-32.80%,4.72%,Jul 25 AMC,127.20K,107.58,3.23%,0.62%,-4.14%,"

","58,999",0.23%,MGRC
"MGP Ingredients, Inc.",Consumer Defensive,Beverages - Wineries & Distilleries,USA,NASD,RUT,20.85,4.33,36.83%,22.02M,1.73%,1.99B,13.04,6.93,-1.26%,13.89M,10.83%,95.97M,1.90,1.44,73.66%,27.71%,18.14%,787.88M,2.52,6.01%,0.12%,21.85,6.10%,40.68,2.22,11.23%,6.78%,3.85M,-24.74%,0.96,94.60,11.00%,11.27%,68.86,122.32,-8.26%,0.48 (0.53%),57.44,17.22%,7.96%,-26.11%,0.59,0.48 (0.53%),2.22,19.14%,38.66%,31.25%,2.30,"Aug 16, 2024",6.44,-11.94%,21.76%,65.10,2.05%,2.85%,705,0.36,-1.78%,12.18%,1.00,112.67,Yes / Yes,0.35,-0.10%,10.00%,0.87,90.00,0.93%,10.88%,-8.71%,Aug 01 BMO,176.12K,90.38,4.29%,12.52%,7.43%,"

","153,376",0.42%,MGPI
Macrogenics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.19,7.52%,62.07M,4.20%,217.64M,-,-2.22,-3.13%,58.00M,-7.71%,-136.37M,-,0.21,92.36%,10.69%,-18.16%,41.02M,5.31,-1235.52%,-8.37%,5.01,-80.66%,0.92,3.76,-11.01%,-53.82%,6.20M,-30.18%,2.24,1.55,-,-118.91%,3.14,21.88,-63.93%,-,-,48.88%,-155.91%,-84.14%,2.08,-,2.69,15.77%,61.08%,10.51%,0.28,-,2.71,-1959.74%,-479.76%,41.65,5.33%,7.38%,339,0.59,-73.10%,-332.47%,2.18,7.86,Yes / Yes,0.51,-196.24%,-,0.33,3.45,-48.43%,-34.66%,-17.81%,Aug 06 AMC,1.24M,3.47,-1.06%,-17.23%,-65.26%,"

","411,046",0.58%,MGNX
Magnite Inc,Communication Services,Advertising Agencies,USA,NASD,RUT,-,-0.05,12.24%,138.58M,1.04%,1.93B,14.89,0.92,-3.50%,123.86M,-6.19%,-5.40M,-,0.16,74.97%,6.73%,10.36%,649.22M,2.97,38.19%,0.84%,4.68,13.48%,5.05,2.70,22.74%,-0.21%,8.34M,69.02%,2.31,5.90,-,-0.79%,6.28,15.92,46.04%,-,11.24,1.08%,-0.41%,-14.32%,2.41,-,1.10,41.82%,54.57%,117.20%,0.59,-,1.10,97.76%,2.01%,52.42,3.33%,5.21%,911,0.87,7.50%,-0.83%,1.00,17.46,Yes / Yes,0.84,98.58%,-,0.42,13.59,1.91%,-9.27%,6.78%,Aug 07 AMC,1.78M,13.64,3.73%,-0.17%,25.87%,"

","746,220",0.37%,MGNI
MGM Resorts International,Consumer Cyclical,Resorts & Casinos,USA,NYSE,S&P 500,14.13,2.65,21.55%,326.55M,-3.43%,11.36B,12.10,3.09,-0.55%,238.31M,-12.94%,879.32M,-,0.59,69.11%,6.29%,-2.91%,17.06B,0.67,1.32%,-9.07%,3.52,-13.56%,10.53,3.55,14.28%,2.08%,14.98M,-14.16%,7.95,4.71,-2.63%,23.05%,33.44,48.24,-16.27%,-,7.77,31.55%,2.53%,-22.46%,2.24,-,1.42,19.19%,41.66%,11.87%,1.20,"Dec 08, 2022",1.47,153.82%,10.30%,40.76,2.66%,3.08%,45000,9.88,15.08%,5.15%,1.50,55.05,Yes / Yes,9.84,8.26%,0.00%,0.89,37.06,2.86%,42.57%,9.77%,Jul 31 AMC,4.25M,37.41,-0.86%,-9.20%,-11.33%,"

","3,790,388",0.94%,MGM
"MGE Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,RUT,27.12,3.19,0.30%,36.16M,1.02%,3.13B,21.48,4.03,0.86%,36.07M,-1.43%,115.55M,5.02,1.17,61.51%,4.25%,10.80%,662.23M,4.73,13.54%,-7.72%,10.31,37.02%,32.28,2.68,9.21%,4.37%,1.53M,16.65%,0.47,183.61,5.40%,10.13%,61.94,90.00,19.73%,-,208.69,6.01%,6.13%,-3.80%,0.70,1.71 (1.98%),0.90,4.67%,26.36%,39.78%,1.78,"Aug 30, 2024",1.32,0.88%,22.90%,56.17,1.98%,2.25%,719,0.67,-7.83%,17.45%,5.00,71.00,Yes / Yes,0.61,-17.06%,51.34%,0.49,85.95,-,-30.53%,-1.54%,Aug 07 BMO,148.74K,86.58,0.55%,5.23%,13.97%,"

","72,554",0.73%,MGEE
Magna International Inc.,Consumer Cyclical,Auto Parts,Canada,NYSE,-,12.12,3.44,6.60%,286.55M,1.56%,11.98B,6.65,6.27,0.00%,268.35M,-6.04%,987.00M,1.28,1.43,77.54%,2.85%,-6.55%,43.07B,0.28,-1.27%,-1.90%,4.79,-24.37%,40.46,1.03,15.73%,3.09%,7.66M,-28.48%,3.48,11.99,9.50%,8.62%,38.01,60.32,-29.43%,2.34 (5.61%),14.98,-8.63%,5.52%,-30.89%,1.58,1.89 (4.52%),0.77,1.59%,9.54%,9.68%,1.07,"Aug 16, 2024",1.12,5.91%,4.68%,50.56,2.46%,2.55%,179000,0.64,6.37%,2.29%,2.29,49.61,Yes / Yes,0.54,-7.99%,43.72%,0.76,41.82,-0.66%,-4.99%,-0.22%,Aug 02 BMO,1.60M,41.69,2.84%,-1.11%,-16.49%,"

","1,208,610",-0.31%,MGA
"Mizuho Financial Group, Inc. ADR",Financial,Banks - Regional,Japan,NYSE,-,11.03,0.38,0.01%,12.67B,0.24%,53.11B,9.64,0.43,0.00%,12.67B,-9.31%,4.82B,0.82,0.10,0.79%,0.04%,3.97%,56.98B,0.93,16.82%,22.07%,5.55,11.44%,5.06,0.83,7.89%,0.26%,4.62M,27.36%,-,-,13.50%,7.42%,3.14,4.63,21.80%,0.15 (3.67%),-,40.08%,2.63%,-9.50%,0.44,0.14 (3.29%),-,13.29%,-,33.44%,0.11,"Mar 27, 2024",1.82,4.25%,11.65%,51.20,1.15%,2.69%,52307,6.65,30.68%,8.45%,2.00,4.96,Yes / Yes,1.86,4.12%,27.55%,0.96,4.18,13.86%,52.56%,11.65%,Jul 31 AMC,831.66K,4.19,2.71%,-0.07%,8.74%,"

","800,379",0.24%,MFG
Manulife Financial Corp.,Financial,Insurance - Life,Canada,NYSE,-,15.76,1.74,0.10%,1.81B,4.58%,48.69B,9.32,2.94,0.00%,1.78B,2.82%,3.15B,5.55,0.69,59.25%,0.66%,6.70%,37.41B,1.30,5.55%,-1.68%,5.66,15.33%,17.32,1.58,8.24%,0.51%,11.69M,48.97%,-,-,2.84%,9.60%,17.07,27.75,23.89%,1.18 (4.29%),2.84,1.48%,6.85%,-1.33%,1.06,1.15 (4.20%),-,18.70%,-,60.40%,0.51,"Aug 21, 2024",88.82,-18.56%,16.92%,65.54,1.85%,2.27%,38000,0.29,3.97%,8.42%,1.81,29.09,Yes / Yes,0.29,2.46%,55.79%,0.66,27.30,-,3.08%,2.02%,Aug 07 AMC,2.07M,27.38,6.26%,4.79%,14.97%,"

","1,371,584",0.29%,MFC
