Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Nuveen Municipal High Income Opportunity Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,27.36,0.39,-,110.54M,-1.84%,1.18B,-,-,-,110.52M,-1.84%,-,-,-,14.43%,0.05%,4.40%,101.78M,11.59,-,-,0.17,11.15%,9.48,1.13,-,-,0.05M,0.19%,-,-,-,-,8.26,10.94,8.00%,-,-,-,-,-2.47%,0.65,0.58 (5.41%),-,-,-,29.18%,0.12,"Jul 15, 2024",-,-,-,45.50,0.94%,0.97%,-,-,-,-,-,-,No / Yes,-,-,851.66%,0.87,10.72,-,-,-6.20%,-,301.54K,10.67,-0.97%,0.21%,6.18%,"

","261,741",-0.47%,NMZ
Newmark Group Inc,Real Estate,Real Estate Services,USA,NASD,RUT,55.97,0.21,19.12%,152.64M,5.16%,2.04B,9.05,1.30,0.00%,139.51M,17.40%,36.67M,5.60,0.20,59.99%,2.58%,22.51%,2.50B,0.82,2.38%,-6.52%,3.65,22.89%,7.08,1.67,21.40%,0.83%,3.60M,62.67%,1.38,8.53,10.00%,2.99%,5.09,12.23,7.76%,0.18 (1.52%),102.52,-17.83%,1.48%,-3.39%,2.03,0.12 (1.02%),-,6.26%,-,132.25%,0.34,"May 16, 2024",-,-49.06%,4.58%,71.00,3.26%,2.86%,7000,1.48,-4.06%,1.47%,3.00,12.12,Yes / Yes,0.99,-55.00%,49.71%,0.63,11.85,3.88%,-0.53%,6.10%,Aug 02 BMO,984.83K,11.81,12.06%,13.69%,24.57%,"

","620,987",-0.34%,NMRK
Neumora Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.62,65.80%,158.83M,2.08%,1.80B,-,-1.57,0.00%,54.56M,23.28%,-254.02M,-,-0.37,20.48%,13.39%,6.92%,0.00M,-,59.26%,-,9.13,-23.06%,2.66,4.23,-6.21%,-60.32%,7.30M,-,2.65,4.26,-,-64.28%,8.33,21.00,-33.84%,-,-,-,-59.70%,-46.29%,-,-,17.99,0.00%,-,35.41%,0.66,-,17.99,-99.66%,0.00%,58.55,6.16%,6.63%,124,0.01,-,-,1.00,23.29,Yes / Yes,0.00,-43.81%,-,0.61,10.99,-,0.58%,-,May 07 BMO,800.11K,11.28,10.38%,14.15%,-11.58%,"

","490,521",2.64%,NMRA
Nomura Holdings Inc. ADR,Financial,Capital Markets,Japan,NYSE,-,16.98,0.36,0.00%,2.97B,1.49%,18.24B,11.78,0.52,-,2.97B,6.97%,1.14B,1.56,-,7.60%,0.06%,4.60%,28.69B,0.64,37.25%,-0.34%,2.03,24.54%,7.45,0.82,8.28%,0.31%,1.88M,51.23%,10.64,0.58,10.90%,4.97%,3.63,6.62,36.14%,0.19 (3.16%),-,-,1.01%,-7.22%,0.61,0.15 (2.44%),-,14.45%,32.80%,69.15%,0.11,"Mar 27, 2024",-,70.68%,6.56%,56.25,1.17%,1.14%,26850,9.89,56.80%,3.96%,2.60,6.20,Yes / Yes,4.08,601.73%,39.01%,0.42,6.20,14.40%,-,35.46%,Jul 30 BMO,926.02K,6.14,3.21%,3.40%,16.94%,"

","385,105",-0.97%,NMR
Navios Maritime Partners L.P.,Industrials,Marine Shipping,Monaco,NYSE,-,3.69,13.24,40.52%,30.18M,-4.85%,1.48B,3.08,15.87,0.00%,17.95M,-0.35%,401.48M,0.11,3.04,26.29%,1.46%,18.14%,1.32B,1.12,17.91%,10.49%,1.45,66.55%,92.59,0.53,8.11%,7.98%,0.26M,112.06%,10.55,4.64,33.08%,15.34%,20.92,53.83,74.89%,0.20 (0.41%),-,-,8.77%,-9.16%,1.96,0.20 (0.41%),0.89,58.08%,65.49%,133.75%,1.42,"May 09, 2024",0.89,-31.21%,33.94%,41.29,2.58%,2.46%,-,0.78,2.53%,30.51%,1.00,61.00,Yes / Yes,0.64,-26.03%,1.42%,0.69,49.73,12.33%,15.46%,2.92%,May 14 BMO,180.71K,48.90,-3.79%,-1.23%,36.75%,"

","124,726",-1.67%,NMM
NMI Holdings Inc,Financial,Insurance - Specialty,USA,NASD,RUT,9.25,4.05,1.70%,80.88M,5.40%,3.01B,8.16,4.59,-10.15%,78.91M,14.58%,336.70M,1.34,1.05,97.95%,2.06%,26.66%,598.48M,5.03,11.37%,-1.33%,3.17,26.54%,24.56,1.53,7.37%,12.05%,1.62M,39.18%,-,-,6.90%,18.27%,25.62,38.68,26.28%,-,8.49,19.21%,14.17%,-3.10%,1.10,-,-,16.52%,-,46.29%,0.71,-,5.98,16.05%,77.41%,76.00,2.46%,1.80%,238,0.20,12.35%,56.26%,1.90,37.75,Yes / Yes,0.20,23.60%,0.00%,0.99,37.53,2.17%,10.05%,14.24%,Jul 30 AMC,512.26K,37.48,8.04%,11.27%,23.15%,"

","509,156",-0.13%,NMIH
New Mountain Finance Corp,Financial,Asset Management,USA,NASD,-,11.13,1.10,10.23%,107.85M,-1.29%,1.32B,8.81,1.39,0.02%,96.71M,0.00%,-,7.47,0.36,39.21%,1.95%,-1.61%,373.44M,3.53,-9.60%,-,4.82,-4.15%,12.77,0.96,-2.10%,-,1.89M,-1.26%,-,-,1.49%,-,12.00,13.04,-3.32%,-,-,2.45%,-,-6.12%,1.19,1.27 (10.38%),-,-,-,2.02%,0.11,"Jun 14, 2024",-,-,-,42.09,0.74%,0.82%,-,-,-,-,2.00,13.00,Yes / Yes,-,-38.50%,111.37%,0.64,12.34,0.52%,-3.59%,-1.50%,Jul 31 AMC,391.75K,12.24,-0.45%,-1.58%,-2.61%,"

","252,419",-0.81%,NMFC
Annaly Capital Management Inc,Real Estate,REIT - Mortgage,USA,NYSE,-,-,-0.98,0.25%,500.08M,-1.71%,10.04B,7.36,2.73,-3.84%,499.20M,0.75%,-482.88M,-,0.65,54.25%,2.10%,11.56%,6.00B,1.67,-8.32%,29.32%,3.03,4.59%,19.73,1.02,4.01%,-0.38%,10.50M,-2.24%,3.33,6.03,-4.98%,-2.90%,14.52,21.07,3.61%,2.60 (12.95%),1.98,-70.88%,-1.81%,-4.75%,1.60,2.60 (12.95%),-,81.42%,99.64%,38.22%,0.35,"Jun 28, 2024",-,56.48%,63.94%,54.61,1.89%,1.52%,187,6.71,23.50%,-8.04%,1.92,20.68,Yes / Yes,1.33,147.48%,-,1.01,20.14,-8.26%,-0.70%,35.48%,Jul 24 AMC,3.47M,20.07,1.93%,1.42%,6.24%,"

","3,509,392",-0.35%,NLY
"Nike, Inc.",Consumer Cyclical,Footwear & Accessories,USA,NYSE,"DJIA, S&P 500",19.50,3.73,22.47%,1.23B,-0.98%,109.74B,20.44,3.56,-0.11%,1.17B,-23.30%,5.70B,3.96,0.54,66.25%,1.94%,-24.07%,51.37B,2.14,-20.16%,-0.25%,1.68,-27.98%,9.41,7.72,12.79%,15.07%,22.66M,-33.84%,7.67,9.47,4.92%,40.09%,71.24,123.39,-33.04%,1.49 (2.04%),22.52,8.42%,22.89%,-41.08%,1.01,1.45 (1.99%),1.69,5.89%,45.28%,2.05%,2.04,"Jun 03, 2024",2.40,15.03%,11.87%,27.35,1.84%,2.22%,83700,0.83,0.35%,11.10%,2.27,91.49,Yes / Yes,0.73,49.43%,38.87%,0.81,72.38,-1.98%,20.58%,-1.58%,Jun 27 AMC,13.50M,72.70,-9.48%,-17.58%,-26.52%,"

","10,956,224",0.44%,NKE
New Jersey Resources Corporation,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,18.23,2.52,0.49%,98.82M,2.78%,4.54B,15.93,2.88,-11.24%,98.34M,9.70%,248.78M,3.04,-0.02,72.54%,1.98%,8.84%,1.69B,2.68,8.77%,1.49%,3.78,10.68%,22.07,2.08,-1.84%,3.84%,1.94M,-0.54%,0.25,186.36,6.00%,11.90%,38.92,47.04,3.01%,1.69 (3.68%),-,0.51%,4.92%,-2.38%,0.62,1.68 (3.66%),0.56,-4.77%,19.59%,17.99%,0.83,"Jun 12, 2024",0.70,-16.59%,19.59%,72.09,2.37%,1.70%,1350,1.48,-36.45%,14.69%,2.50,47.60,Yes / Yes,1.32,7.88%,58.64%,0.82,46.10,-4.57%,12.57%,3.89%,Aug 06 BMO,514.70K,45.92,6.22%,5.94%,7.50%,"

","421,995",-0.39%,NJR
NIO Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.69,0.01%,1.91B,-8.42%,8.51B,-,-0.90,0.00%,1.91B,0.68%,-3015.93M,-,-0.29,18.04%,9.70%,11.50%,7.63B,1.12,19.80%,-3.52%,3.59,-28.98%,1.37,3.26,24.90%,-22.00%,185.03M,-58.08%,3.14,1.42,-,-105.75%,3.61,16.18,-50.83%,-,-,30.22%,-51.80%,-72.44%,1.86,-,1.03,67.02%,6.13%,23.55%,0.26,-,1.15,-9.72%,-42.59%,45.90,5.28%,5.19%,32820,1.59,4.86%,-39.55%,2.03,6.88,Yes / Yes,1.04,15.95%,-,0.43,4.54,-5.09%,-8.59%,-11.66%,Jun 06 BMO,51.60M,4.46,-1.85%,-7.79%,-27.25%,"

","22,163,494",-1.76%,NIO
NICE Ltd ADR,Technology,Software - Application,Israel,NASD,-,31.89,5.55,0.21%,63.46M,1.56%,11.23B,14.57,12.14,0.00%,63.33M,6.15%,367.73M,1.93,2.58,67.23%,4.01%,-23.40%,2.46B,4.55,21.11%,-0.34%,3.66,-12.92%,53.14,3.33,14.05%,7.33%,2.54M,-20.67%,23.71,7.46,16.55%,11.20%,149.54,270.73,-11.33%,0.03 (0.02%),18.89,14.49%,9.18%,-34.66%,1.04,-,2.06,10.56%,67.37%,18.30%,4.86,"Feb 23, 2017",2.43,29.96%,18.68%,51.52,2.81%,2.53%,8384,0.17,10.75%,14.92%,1.12,272.07,Yes / Yes,0.16,38.62%,0.00%,0.40,178.14,0.60%,5.43%,15.29%,May 16 BMO,693.70K,176.90,3.51%,-3.36%,-12.42%,"

","274,772",-0.70%,NICE
Nicolet Bankshares Inc.,Financial,Banks - Regional,USA,NYSE,RUT,14.10,6.90,11.77%,14.89M,11.98%,1.45B,12.85,7.57,-0.74%,13.18M,23.33%,104.88M,2.01,1.86,45.07%,1.96%,26.42%,496.34M,2.93,9.32%,-2.03%,6.74,20.64%,73.03,1.33,3.08%,1.23%,0.26M,22.60%,-,-,7.00%,10.14%,63.58,102.67,20.92%,1.09 (1.12%),15.04,-0.19%,8.36%,-5.21%,0.77,1.03 (1.06%),-,20.97%,-,53.08%,3.12,"Jun 03, 2024",0.09,70.34%,28.27%,73.47,6.31%,3.22%,-,0.15,38.35%,21.13%,2.20,107.80,Yes / Yes,0.15,27.12%,18.37%,3.19,98.33,5.62%,13.12%,17.99%,Jul 16 AMC,38.33K,97.32,15.70%,19.06%,23.60%,"

","122,107",-1.03%,NIC
NiSource Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,S&P 500,19.93,1.53,0.40%,447.38M,1.40%,13.67B,16.55,1.84,-2.89%,446.52M,8.62%,686.10M,2.69,0.15,95.44%,3.97%,11.28%,5.25B,2.61,7.61%,-2.30%,4.10,18.87%,17.62,1.73,7.01%,2.65%,17.71M,10.07%,0.31,97.29,7.40%,9.58%,22.86,31.12,14.84%,1.06 (3.48%),-,-,3.50%,-2.04%,0.50,1.03 (3.38%),0.56,1.98%,59.27%,33.38%,0.48,"Jul 31, 2024",0.66,-0.70%,25.75%,69.25,1.77%,1.55%,7411,1.64,-11.74%,13.08%,1.47,32.09,Yes / Yes,1.48,7.31%,67.61%,0.68,30.67,-8.19%,2.71%,-13.21%,May 08 BMO,4.31M,30.49,4.56%,5.83%,13.31%,"

","2,920,410",-0.59%,NI
"National Health Investors, Inc.",Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,23.70,3.04,4.62%,43.41M,0.84%,3.13B,24.03,3.00,0.52%,41.42M,6.66%,132.03M,0.94,0.72,63.24%,2.97%,19.29%,321.90M,9.73,-7.99%,-6.59%,8.18,33.12%,28.75,2.51,4.17%,5.27%,1.23M,31.43%,0.26,275.58,25.19%,10.50%,48.51,74.36,29.10%,3.60 (5.00%),16.74,-3.15%,5.71%,-3.04%,1.05,3.60 (4.99%),-,2.17%,61.31%,48.63%,1.25,"Jun 28, 2024",-,45.65%,55.29%,66.33,1.66%,1.65%,26,0.91,8.44%,41.01%,1.67,69.17,Yes / Yes,0.85,-10.42%,115.20%,0.88,72.38,-4.23%,4.75%,-0.55%,May 06 AMC,150.54K,72.10,3.97%,7.19%,22.89%,"

","132,602",-0.39%,NHI
National Healthcare Corp.,Healthcare,Medical Care Facilities,USA,AMEX,RUT,23.64,5.27,19.83%,15.35M,2.93%,1.92B,-,-,0.00%,12.35M,17.62%,81.29M,-,-,54.76%,4.07%,41.55%,1.14B,1.68,-,-1.96%,9.73,30.62%,60.05,2.07,-,6.29%,0.50M,112.91%,18.05,6.90,-,9.02%,57.65,129.93,34.70%,-,24.03,2.34%,8.29%,-4.19%,0.44,2.38 (1.91%),-,2.68%,69.54%,115.94%,3.18,"Jun 28, 2024",-,331.83%,5.76%,75.00,3.21%,2.43%,13123,0.09,8.27%,7.10%,-,-,Yes / Yes,0.06,121.46%,53.87%,0.97,126.10,-0.06%,31.76%,10.97%,May 10 BMO,51.62K,124.49,9.45%,17.09%,36.25%,"

","50,215",-1.28%,NHC
Ingevity Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,-,-3.11,0.92%,36.23M,0.50%,1.61B,9.76,4.55,0.00%,36.00M,2.23%,-112.10M,-,1.05,94.42%,2.39%,2.16%,1.64B,0.98,-9.75%,-2.76%,3.56,8.42%,15.64,2.84,28.07%,-4.20%,0.86M,-27.90%,2.89,15.36,6.20%,-17.33%,36.66,66.18,-5.89%,-,18.60,-,-5.54%,-32.85%,1.67,-,0.98,8.78%,24.16%,21.22%,1.60,-,1.90,-158.18%,13.73%,48.77,3.93%,3.28%,1700,2.74,-2.08%,-6.83%,2.20,53.60,Yes / Yes,2.56,-214.36%,-,0.60,45.09,6.56%,53.85%,-13.42%,May 01 AMC,241.50K,44.44,1.85%,-5.87%,-0.88%,"

","145,546",-1.44%,NGVT
National Grid Plc ADR,Utilities,Utilities - Regulated Electric,United Kingdom,NYSE,-,17.33,3.56,0.02%,962.35M,-0.58%,59.46B,12.91,4.79,0.00%,962.13M,9.36%,2.88B,3.27,-,3.96%,0.09%,0.49%,24.93B,2.39,-7.67%,-0.04%,1.16,-0.27%,46.61,1.33,5.67%,2.33%,0.86M,-3.71%,5.59,11.05,5.30%,7.50%,53.00,68.97,-3.28%,3.01 (4.87%),-,5.88%,3.16%,-10.41%,0.58,3.68 (5.96%),0.84,6.24%,27.45%,16.58%,1.08,"Jun 07, 2024",0.91,-69.44%,27.51%,58.54,1.43%,1.20%,31425,1.58,-4.24%,11.54%,1.67,70.97,Yes / Yes,1.41,-81.54%,102.03%,1.90,60.95,2.31%,2.31%,-2.28%,May 23 BMO,742.49K,61.79,4.18%,2.35%,0.96%,"

","1,411,086",1.38%,NGG
Netflix Inc.,Communication Services,Entertainment,USA,NASD,"NDX, S&P 500",39.59,16.00,0.89%,432.76M,-2.20%,272.91B,27.87,22.73,-8.30%,427.08M,-7.63%,7.09B,1.49,5.03,82.79%,1.86%,3.73%,36.32B,7.51,56.78%,3.04%,2.29,30.50%,49.58,12.78,20.50%,14.20%,7.94M,32.61%,15.45,41.00,26.50%,31.57%,344.73,697.49,30.08%,-,40.02,35.03%,20.69%,-9.20%,1.26,-,1.07,16.71%,43.85%,83.72%,17.74,-,0.95,71.11%,23.84%,36.25,3.58%,2.39%,13000,0.63,13.04%,19.54%,1.96,683.61,Yes / Yes,0.55,48.13%,0.00%,2.83,643.04,0.34%,2.93%,16.76%,Jul 18 BMO,3.46M,633.34,-5.63%,-2.79%,15.24%,"

","9,793,236",-1.51%,NFLX
Virtus AllianzGI Dividend Interest & Premium Strategy Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,12.32,1.01,-,94.80M,-0.72%,1.18B,-,-,-,94.80M,2.30%,-,-,-,44.41%,0.08%,5.16%,30.86M,38.22,-,-,0.38,-0.48%,14.22,0.87,-,-,0.07M,0.91%,-,-,-,-,10.45,12.82,-1.27%,-,-,-,-,-2.96%,1.13,0.81 (6.47%),-,-,-,19.04%,0.15,"Jun 13, 2024",-,-,-,53.95,1.39%,1.15%,-,-,-,-,-,-,No / Yes,-,-,-,5.02,12.48,-,-,57.50%,-,195.55K,12.44,0.91%,0.96%,3.33%,"

","981,409",-0.32%,NFJ
National Fuel Gas Co.,Energy,Oil & Gas Integrated,USA,NYSE,-,11.41,5.04,1.39%,91.82M,1.13%,5.28B,9.11,6.30,-0.53%,90.64M,5.66%,465.59M,1.41,0.97,76.28%,3.92%,10.48%,1.78B,2.96,-1.52%,-1.23%,7.03,20.41%,35.89,1.60,23.82%,5.59%,3.56M,10.78%,0.55,104.03,8.10%,15.06%,45.32,58.60,14.53%,1.95 (3.39%),45.27,2.67%,8.18%,-1.95%,0.64,2.00 (3.48%),0.50,11.92%,36.68%,26.79%,1.03,"Jun 28, 2024",0.58,-19.61%,31.83%,63.59,1.98%,1.70%,2240,0.81,-42.13%,26.11%,2.20,68.67,Yes / Yes,0.72,17.11%,37.54%,1.01,57.70,-17.91%,18.48%,-22.60%,Jul 31 AMC,506.06K,57.46,3.78%,3.15%,10.04%,"

","509,399",-0.42%,NFG
New Fortress Energy Inc,Utilities,Utilities - Regulated Gas,USA,NASD,-,11.67,2.19,43.61%,205.00M,20.70%,5.25B,7.82,3.27,0.00%,115.64M,20.70%,451.62M,0.15,0.21,52.65%,14.70%,-9.22%,2.52B,2.08,-24.82%,-0.93%,8.05,-23.26%,8.15,3.14,64.33%,4.73%,17.00M,-10.93%,1.54,16.67,78.81%,29.46%,19.02,40.04,-32.15%,0.33 (1.30%),-,-,4.99%,-36.06%,1.47,0.40 (1.56%),0.54,96.21%,45.56%,34.56%,1.10,"Jun 14, 2024",0.66,330.03%,36.70%,69.50,5.52%,4.73%,1390,4.37,3.37%,17.89%,1.90,38.00,Yes / Yes,4.12,-64.02%,15.10%,1.66,24.22,1.18%,-57.56%,19.20%,May 08 BMO,2.11M,25.60,20.98%,9.43%,-15.75%,"

","3,497,659",5.70%,NFE
NextDecade Corporation,Energy,Oil & Gas E&P,USA,NASD,RUT,-,-0.77,35.85%,254.30M,-2.87%,2.01B,-,-1.00,0.00%,165.49M,2.10%,-120.35M,-,-0.12,53.69%,6.33%,30.98%,0.00M,-,50.61%,3.60%,6.42,74.05%,2.04,3.82,-116.56%,-4.73%,10.47M,23.30%,0.97,7.98,0.60%,-27.11%,4.01,8.26,63.10%,-,-,-18.13%,-3.93%,-5.81%,1.30,-,0.56,0.00%,-,94.01%,0.31,-,0.56,-2.75%,0.00%,50.33,4.03%,3.57%,147,4.89,-,-,1.67,10.67,Yes / Yes,4.88,145.84%,-,0.52,7.66,-,70.73%,-,May 29,1.63M,7.78,-1.46%,2.96%,37.20%,"

","844,765",1.57%,NEXT
NewMarket Corp.,Basic Materials,Specialty Chemicals,USA,NYSE,-,12.98,41.55,29.27%,9.59M,0.55%,5.17B,-,-,-0.29%,6.79M,2.98%,397.61M,1.69,-,62.47%,1.32%,-7.55%,2.69B,1.92,-,1.94%,2.39,-9.48%,120.10,4.49,-,14.44%,0.09M,24.94%,12.21,44.18,7.70%,40.28%,429.19,650.00,-1.19%,-,9.95,14.73%,15.96%,-17.03%,0.48,9.50 (1.76%),1.60,3.92%,29.37%,25.66%,10.23,"Jun 14, 2024",2.86,29.01%,18.53%,54.86,2.14%,1.75%,2000,1.18,-4.02%,14.77%,3.00,651.00,Yes / Yes,1.16,11.36%,21.88%,0.43,547.64,-,-,-0.86%,Jul 29 AMC,37.46K,539.31,3.01%,0.76%,-2.04%,"

","16,242",-1.52%,NEU
Cloudflare Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.54,12.96%,298.09M,-4.32%,26.73B,104.32,0.75,-5.82%,295.77M,-0.53%,-181.41M,-,0.14,76.52%,3.21%,-9.28%,1.39B,19.30,24.55%,-0.16%,2.81,0.90%,2.35,33.52,23.55%,-6.63%,9.48M,8.20%,5.07,15.52,-,-25.03%,53.88,116.00,-5.52%,-,189.34,-13.56%,-8.27%,-32.19%,1.10,-,3.51,46.59%,76.74%,45.99%,2.61,-,3.51,6.61%,-13.92%,44.83,3.36%,3.02%,3682,1.80,31.51%,-13.10%,2.34,90.19,Yes / Yes,1.75,8.93%,-,0.69,78.52,1.44%,21.40%,30.47%,Aug 01 AMC,3.37M,78.66,-4.11%,2.57%,-2.25%,"

","2,335,701",0.18%,NET
NextEra Energy Partners LP,Utilities,Utilities - Renewable,USA,NYSE,-,8.78,3.05,2.79%,93.40M,-6.67%,2.50B,14.90,1.79,0.00%,90.93M,-4.74%,284.00M,0.47,0.62,62.30%,5.73%,-1.26%,1.21B,2.07,10.08%,0.10%,3.37,0.41%,38.04,0.70,-25.23%,-0.31%,5.21M,-54.53%,3.22,8.31,18.60%,-1.98%,20.17,59.90,-12.10%,3.60 (13.48%),-,-,3.34%,-55.38%,1.01,3.49 (13.07%),1.31,7.45%,11.92%,32.52%,1.09,"May 06, 2024",1.36,-19.48%,5.46%,43.71,3.90%,3.52%,-,1.77,-2.03%,23.51%,2.88,31.14,Yes / Yes,1.39,566.77%,-,0.70,26.47,-22.54%,169.78%,-15.18%,Jul 24 BMO,1.55M,26.73,-1.89%,-11.58%,-4.56%,"

","1,089,074",0.98%,NEP
Neogen Corp.,Healthcare,Diagnostics & Research,USA,NASD,RUT,2268.06,0.01,0.19%,216.25M,-0.73%,3.54B,612.30,0.03,14.78%,216.21M,-3.03%,1.57M,226.81,-0.01,110.77%,11.35%,36.88%,929.24M,3.81,77.78%,88.57%,11.71,-3.88%,14.52,1.12,200.00%,0.03%,24.55M,-27.87%,0.78,21.00,10.00%,0.05%,11.46,24.09,-18.80%,-,-,-,0.04%,-32.23%,1.20,-,2.66,20.38%,50.83%,42.50%,0.65,-,3.82,-76.68%,8.09%,54.01,4.72%,3.73%,2640,0.28,28.93%,0.17%,1.67,17.00,Yes / Yes,0.28,-124.60%,-,0.63,16.86,-0.35%,-166.67%,4.84%,Jul 30 BMO,2.10M,16.33,1.93%,8.68%,3.01%,"

","1,324,780",-3.14%,NEOG
Neogenomics Inc.,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-0.67,1.25%,127.37M,-1.89%,1.85B,94.82,0.15,-0.61%,126.12M,11.53%,-84.23M,-,-0.00,100.46%,4.37%,5.37%,610.66M,3.03,120.68%,-4.36%,7.32,-6.57%,7.25,2.00,516.67%,-5.03%,5.51M,-18.71%,3.01,4.82,-,-8.88%,11.03,21.22,-10.32%,-,-,-,-5.52%,-31.62%,1.18,-,7.22,17.35%,38.51%,31.55%,0.55,-,7.48,33.62%,-15.46%,54.19,4.47%,3.27%,2100,0.66,15.27%,-13.79%,1.57,20.00,Yes / Yes,0.65,12.87%,-,0.83,14.74,4.26%,49.62%,13.86%,Jul 29 AMC,753.03K,14.51,4.17%,3.04%,-4.90%,"

","625,080",-1.56%,NEO
Newmont Corp,Basic Materials,Gold,USA,NYSE,S&P 500,-,-2.68,0.14%,1.15B,-1.07%,54.20B,13.29,3.54,-0.80%,1.15B,12.47%,-2671.00M,-,0.64,70.80%,1.48%,21.92%,13.12B,4.13,73.21%,-2.15%,1.92,35.76%,25.06,1.88,26.85%,-5.71%,17.03M,4.03%,2.05,22.92,30.00%,-11.08%,29.42,48.97,13.55%,1.00 (2.13%),797.02,-,-6.98%,-4.02%,0.49,1.30 (2.77%),1.77,10.93%,13.09%,59.76%,1.18,"Jun 04, 2024",2.15,-305.01%,8.76%,64.67,2.52%,2.24%,40200,0.33,12.70%,-20.36%,2.12,51.12,Yes / Yes,0.32,-67.38%,-,0.70,47.51,9.89%,52.99%,50.58%,Jul 24 AMC,8.89M,47.00,6.14%,9.60%,22.05%,"

","6,252,678",-1.07%,NEM
NextEra Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.62,3.67,0.08%,2.05B,-5.26%,147.93B,19.52,3.69,-2.01%,2.05B,2.21%,7.49B,2.39,0.94,80.06%,1.86%,12.48%,23.99B,6.17,7.52%,0.94%,3.26,24.89%,23.67,3.04,8.21%,4.34%,38.16M,-0.14%,1.08,66.84,8.20%,16.37%,47.15,80.47,18.54%,2.06 (2.86%),49.59,0.74%,6.54%,-10.53%,0.54,1.97 (2.73%),0.43,8.06%,33.35%,52.72%,1.84,"Jun 03, 2024",0.51,9.09%,23.78%,47.90,2.63%,2.36%,16800,1.64,-1.16%,31.23%,1.78,79.00,Yes / Yes,1.35,6.06%,51.95%,0.66,71.67,-6.12%,12.67%,26.35%,Jul 24 BMO,11.69M,72.00,-0.52%,-2.93%,14.55%,"

","7,680,906",0.46%,NEE
Nuveen AMT-Free Quality Municipal Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,70.69,0.16,-,298.99M,-2.58%,3.38B,-,-,-,298.99M,-0.96%,-,-,-,35.40%,0.13%,5.90%,268.08M,12.61,-,-,0.46,5.41%,12.41,0.91,-,-,0.39M,3.01%,-,-,-,-,9.20,11.64,2.82%,-,-,-,-,-2.79%,0.53,0.57 (5.06%),-,-,-,22.93%,0.09,"Jul 15, 2024",-,-,-,46.26,0.84%,0.63%,-,-,-,-,-,-,No / Yes,-,-,379.69%,2.05,11.38,-,-,-0.10%,-,842.16K,11.31,-1.06%,1.15%,5.17%,"

","1,729,956",-0.62%,NEA
Noble Corp Plc,Energy,Oil & Gas Drilling,USA,NYSE,RUT,14.39,3.22,21.14%,140.77M,1.18%,6.62B,8.38,5.53,3.71%,112.69M,5.59%,469.32M,0.23,0.59,72.14%,7.36%,2.55%,2.62B,2.53,-0.94%,3.20%,7.20,5.64%,27.40,1.69,68.02%,8.93%,8.29M,-9.22%,1.52,30.49,63.60%,12.32%,41.23,55.34,-3.86%,1.63 (3.53%),26.19,-,10.43%,-16.34%,1.02,1.50 (3.24%),1.61,26.45%,28.07%,12.30%,1.26,"Sep 12, 2024",1.61,18.10%,23.32%,54.59,3.19%,2.54%,5300,0.15,44.24%,17.94%,1.21,58.38,Yes / Yes,0.15,-11.19%,21.09%,0.81,46.86,8.23%,-15.37%,4.43%,Jul 31 AMC,1.15M,46.30,2.70%,2.07%,0.76%,"

","929,426",-1.20%,NE
