Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Mirum Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.61,19.37%,49.45M,-0.70%,2.18B,-,-0.49,-1.89%,39.94M,3.43%,-77.34M,-,-0.33,93.64%,15.74%,-6.33%,379.25M,5.75,39.83%,1.55%,14.12,-1.63%,4.72,9.33,56.25%,-11.52%,6.29M,79.23%,5.61,7.85,-,-33.06%,23.83,54.23,6.41%,-,-,4.14%,-14.09%,-18.87%,0.95,-,3.04,105.05%,76.99%,84.64%,1.60,-,3.22,57.12%,-20.12%,51.75,0.44%,3.01%,322,1.36,69.31%,-20.39%,1.10,68.60,Yes / Yes,1.35,44.27%,-,1.15,43.73,13.38%,9.06%,61.20%,May 07 AMC,445.14K,44.00,-0.31%,1.90%,1.50%,"

","513,504",0.62%,MIRM
Mirion Technologies Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-0.05,7.31%,225.20M,6.71%,4.46B,34.13,0.56,-3.52%,214.98M,23.24%,-10.00M,-,0.10,82.99%,3.31%,28.68%,870.20M,5.13,16.65%,0.47%,3.17,14.72%,6.49,2.96,17.91%,-0.38%,7.12M,79.40%,0.83,23.25,19.47%,-0.68%,9.11,19.64,10.32%,-,54.18,-,-0.45%,-1.99%,0.81,-,1.69,28.38%,36.19%,111.31%,0.73,-,2.23,87.34%,4.85%,74.55,3.08%,2.09%,2860,0.48,7.25%,-1.15%,1.20,18.80,Yes / Yes,0.47,101.01%,-,1.96,19.50,0.64%,27.39%,4.88%,Apr 29 AMC,2.24M,19.25,11.01%,23.44%,30.75%,"

","4,406,693",-1.28%,MIR
Middleby Corp,Industrials,Specialty Industrial Machinery,USA,NASD,-,18.42,8.00,1.45%,53.62M,1.69%,7.89B,14.01,10.53,483.01%,52.71M,11.06%,434.22M,2.47,2.35,107.78%,6.30%,-9.67%,3.85B,2.05,0.70%,-4.47%,3.55,3.73%,69.57,2.12,10.17%,6.06%,3.32M,18.22%,13.93,10.58,7.47%,12.33%,118.41,182.73,8.87%,-,12.77,4.54%,7.15%,-19.30%,1.62,-,1.73,6.88%,36.50%,24.53%,4.45,"Jun 02, 2004",2.72,11.51%,18.36%,54.76,2.20%,2.55%,10616,0.65,-2.56%,11.26%,2.50,169.00,Yes / Yes,0.63,6.24%,0.00%,0.57,147.89,-3.52%,5.15%,-2.19%,May 07 BMO,936.63K,147.46,2.08%,4.02%,2.55%,"

","532,281",-0.29%,MIDD
MI Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,5.66,18.91,1.87%,26.77M,0.62%,2.87B,6.06,17.67,-7.70%,26.28M,1.73%,536.90M,-,4.43,94.57%,2.54%,-8.44%,4.43B,0.65,-13.77%,-0.35%,2.62,-33.34%,112.29,0.95,3.96%,12.21%,0.67M,-14.22%,28.99,3.69,-,19.02%,100.22,176.18,-19.48%,-,24.02,34.48%,14.23%,-39.24%,1.66,-,1.84,12.89%,26.35%,6.82%,3.65,"Jun 27, 2008",7.64,8.39%,15.20%,45.73,2.18%,2.11%,1760,0.33,8.68%,12.11%,1.00,158.67,Yes / Yes,0.25,-16.70%,0.00%,0.81,106.98,-12.92%,-4.33%,-6.77%,Apr 23 BMO,254.78K,107.05,-2.17%,-2.72%,-21.98%,"

","206,092",0.07%,MHO
"Mohawk Industries, Inc",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,S&P 500,13.36,7.65,18.64%,62.50M,-0.34%,6.39B,9.51,10.74,-0.32%,50.87M,-4.64%,485.20M,1.69,2.60,80.04%,3.43%,-12.30%,10.68B,0.60,-5.60%,1.20%,2.22,-26.40%,125.70,0.81,17.27%,3.60%,1.74M,-12.28%,11.24,9.09,7.89%,6.26%,96.24,164.29,-14.27%,-,12.84,-4.60%,4.93%,-37.84%,1.20,-,1.13,2.01%,25.47%,6.12%,3.30,-,2.01,218.00%,7.06%,43.55,2.80%,2.34%,41900,0.36,-2.95%,4.54%,2.05,127.31,Yes / Yes,0.25,-29.65%,0.00%,0.87,101.33,-1.32%,8.18%,-5.73%,May 01 AMC,785.08K,102.13,-2.72%,-4.64%,-20.70%,"

","684,580",0.79%,MHK
Magnolia Oil & Gas Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,10.86,2.02,5.24%,187.67M,0.05%,4.21B,11.16,1.96,0.14%,182.38M,2.72%,378.87M,2.23,0.40,112.63%,15.16%,-6.85%,1.35B,3.13,-6.48%,-1.60%,8.82,-23.97%,10.01,2.19,7.15%,13.35%,27.65M,-12.12%,1.29,17.02,4.87%,20.85%,19.09,29.02,-6.37%,0.53 (2.41%),17.65,46.84%,16.29%,-24.57%,1.30,0.56 (2.56%),1.33,18.77%,51.02%,14.67%,0.69,"May 12, 2025",1.33,0.56%,38.85%,49.12,1.34%,2.11%,252,0.21,8.78%,28.13%,2.45,26.00,Yes / Yes,0.20,16.64%,26.82%,0.55,21.87,2.01%,-0.02%,9.67%,May 01 BMO,3.13M,21.89,-0.23%,-1.79%,-10.10%,"

","1,733,665",0.09%,MGY
McGrath Rentcorp,Industrials,Rental & Leasing Services,USA,NASD,RUT,11.75,9.65,1.42%,24.61M,-0.11%,2.79B,17.08,6.64,-7.53%,24.26M,5.39%,237.09M,-,1.22,88.78%,2.45%,-8.61%,918.53M,3.04,2.87%,0.78%,4.08,-6.24%,46.18,2.45,8.81%,10.52%,0.59M,2.35%,0.14,822.99,-,22.80%,95.50,129.93,1.38%,1.94 (1.71%),12.36,19.12%,13.98%,-12.75%,0.67,1.91 (1.68%),1.44,10.31%,45.65%,18.70%,3.12,"Apr 16, 2025",1.56,91.99%,25.88%,53.23,1.48%,1.53%,1219,0.49,7.31%,25.81%,1.00,144.00,Yes / Yes,0.49,23.18%,20.15%,0.40,113.60,3.38%,25.34%,4.04%,Apr 24 AMC,145.56K,113.36,0.53%,2.95%,0.43%,"

","57,726",-0.21%,MGRC
Magnite Inc,Communication Services,Advertising Agencies,USA,NASD,RUT,81.85,0.20,3.13%,141.48M,4.64%,2.29B,15.21,1.07,-10.63%,136.70M,31.95%,30.91M,-,0.17,95.81%,11.74%,-1.93%,674.62M,3.39,24.55%,5.96%,5.93,-5.25%,5.24,3.10,20.69%,1.21%,16.05M,29.12%,3.05,5.33,-,4.30%,8.22,21.29,1.95%,-,8.92,-,2.72%,-23.77%,2.87,-,0.98,38.29%,60.51%,97.45%,0.82,-,0.98,138.23%,9.42%,64.96,3.08%,4.72%,905,0.83,5.59%,4.58%,1.14,19.50,Yes / Yes,0.53,46.75%,0.00%,0.69,16.48,2.44%,81.00%,4.32%,May 07 AMC,2.71M,16.23,8.91%,26.92%,12.49%,"

","1,853,961",-1.52%,MGNI
MGM Resorts International,Consumer Cyclical,Resorts & Casinos,USA,NYSE,S&P 500,14.21,2.23,23.71%,279.65M,1.15%,8.64B,12.55,2.53,-0.14%,207.63M,-0.22%,674.56M,3.09,0.49,69.26%,10.02%,-8.48%,17.13B,0.50,-16.33%,-6.48%,3.53,-16.06%,10.20,3.11,16.67%,1.61%,20.80M,-20.12%,8.34,3.80,4.60%,21.38%,25.30,47.26,-8.43%,-,7.41,-9.17%,1.95%,-32.86%,1.77,-,1.26,18.59%,40.33%,25.42%,1.10,"Dec 08, 2022",1.31,-14.31%,9.19%,47.47,1.17%,2.31%,78000,11.17,2.76%,3.94%,1.57,45.65,Yes / Yes,11.11,-23.57%,0.00%,0.78,31.80,-0.16%,46.75%,-2.43%,Apr 30 AMC,5.90M,31.73,-2.65%,1.86%,-9.60%,"

","4,582,773",-0.22%,MGM
"MGE Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,RUT,25.60,3.53,0.31%,36.54M,-0.08%,3.30B,23.01,3.93,0.39%,36.43M,-1.15%,128.35M,3.15,0.78,62.05%,2.51%,-0.76%,704.58M,4.69,10.81%,-2.29%,7.34,-13.17%,34.46,2.62,6.50%,4.65%,0.91M,15.60%,0.98,91.85,8.13%,10.62%,72.27,109.22,-3.77%,1.85 (2.05%),66.05,5.83%,6.35%,-17.21%,0.77,1.78 (1.97%),1.49,3.95%,26.28%,25.12%,2.03,"May 30, 2025",2.07,6.15%,22.88%,48.66,1.23%,1.14%,717,0.61,6.03%,18.22%,5.00,71.50,Yes / Yes,0.61,21.82%,52.75%,0.63,89.40,-,16.33%,14.44%,May 07 BMO,124.53K,90.42,-0.51%,-0.42%,-1.92%,"

","77,836",1.14%,MGEE
Magna International Inc,Consumer Cyclical,Auto Parts,Canada,NYSE,-,9.09,4.00,6.16%,281.74M,2.11%,10.24B,6.33,5.75,0.00%,264.38M,3.86%,1.15B,1.59,1.13,69.22%,4.03%,-2.02%,41.94B,0.24,-14.36%,-3.72%,4.88,-19.34%,41.67,0.87,24.03%,3.54%,10.66M,-19.82%,3.76,9.67,5.72%,9.85%,30.39,47.22,-12.99%,1.71 (4.72%),6.98,-8.91%,6.60%,-23.00%,1.47,1.92 (5.28%),0.74,2.26%,9.78%,19.64%,0.95,"May 16, 2025",1.06,13.10%,4.81%,57.37,1.89%,2.14%,170000,0.64,-2.69%,2.73%,2.65,39.16,Yes / Yes,0.48,1553.99%,54.14%,0.56,36.05,4.30%,-7.83%,-8.21%,May 02 BMO,2.19M,36.36,2.52%,5.18%,-7.86%,"

","1,227,323",0.86%,MGA
"Mizuho Financial Group, Inc. ADR",Financial,Banks - Regional,Japan,NYSE,-,11.95,0.46,0.01%,12.55B,0.37%,68.89B,9.14,0.60,0.00%,12.55B,7.65%,5.81B,1.16,0.13,1.29%,0.02%,-3.51%,56.53B,1.22,13.09%,-0.04%,0.61,10.24%,5.57,0.99,10.67%,0.31%,2.25M,35.56%,-,-,10.30%,8.45%,3.45,6.08,12.27%,0.21 (3.81%),-,7.14%,3.07%,-9.70%,0.42,0.09 (1.58%),-,13.14%,-,59.13%,0.14,"Sep 30, 2024",2.01,22.80%,12.54%,60.61,2.77%,1.86%,52307,6.08,1.92%,10.27%,1.69,6.41,Yes / Yes,1.71,-15.38%,27.55%,1.01,5.56,3.31%,-37.23%,-19.63%,May 15 AMC,3.65M,5.49,5.54%,6.39%,12.63%,"

","3,706,371",-1.26%,MFG
Manulife Financial Corp,Financial,Insurance - Life,Canada,NYSE,-,16.55,1.92,0.16%,1.72B,3.15%,54.36B,9.98,3.18,0.00%,1.71B,3.35%,3.39B,1.98,0.71,51.32%,0.33%,3.15%,38.06B,1.43,7.15%,-0.24%,2.20,-2.25%,17.99,1.76,8.83%,0.54%,5.71M,19.59%,-,-,8.37%,10.17%,23.30,33.07,3.35%,1.26 (3.98%),2.69,-0.08%,7.48%,-4.02%,0.98,1.20 (3.79%),-,-1.03%,-,36.22%,0.71,"May 21, 2025",196.35,11.07%,16.25%,57.11,1.05%,1.32%,37000,0.28,2.25%,8.92%,1.81,34.95,Yes / Yes,0.28,-48.07%,56.10%,0.40,31.51,-,1.70%,-13.25%,May 07 AMC,2.59M,31.74,0.92%,4.18%,5.73%,"

","1,040,258",0.73%,MFC
Meta Platforms Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",25.16,25.64,13.78%,2.18B,1.50%,1621.75B,22.81,28.28,-0.53%,2.17B,16.34%,66.64B,2.50,5.79,67.92%,1.64%,-2.00%,170.36B,9.52,7.14%,-0.87%,2.01,15.36%,73.34,8.80,10.61%,26.49%,35.57M,34.89%,27.96,23.07,10.07%,39.83%,442.65,740.91,10.17%,1.73 (0.27%),31.00,29.99%,28.65%,-12.94%,1.26,2.02 (0.31%),2.66,19.06%,81.75%,45.72%,18.68,"Mar 14, 2025",2.66,47.56%,43.00%,62.98,1.60%,2.40%,74067,0.27,19.37%,39.11%,1.39,696.50,Yes / Yes,0.26,36.38%,8.38%,0.50,643.58,2.36%,22.83%,16.07%,Apr 30 AMC,17.74M,645.05,3.29%,10.94%,8.78%,"

","8,841,542",0.23%,META
Metlife Inc,Financial,Insurance - Life,USA,NYSE,S&P 500,12.84,6.14,16.35%,673.29M,1.23%,52.94B,7.64,10.33,-0.06%,561.52M,3.19%,4.30B,1.08,2.32,75.50%,1.24%,-6.17%,73.50B,0.72,12.17%,-2.09%,1.91,-8.93%,40.83,1.93,12.96%,0.66%,6.97M,8.71%,-,-,11.90%,16.08%,65.21,89.05,-3.69%,2.26 (2.87%),3.10,-0.38%,9.20%,-11.44%,0.84,2.20 (2.79%),-,0.45%,-,20.93%,1.90,"May 06, 2025",4.13,110.90%,9.47%,52.83,1.65%,1.52%,45000,0.72,8.77%,5.86%,1.70,93.50,Yes / Yes,0.70,16.50%,36.26%,0.64,77.99,1.07%,-2.13%,15.64%,Apr 30 AMC,3.66M,78.86,0.30%,2.00%,-2.10%,"

","2,355,136",1.12%,MET
Mesoblast Ltd ADR,Healthcare,Biotechnology,Australia,NASD,-,-,-0.93,-,127.62M,-5.15%,1.36B,-,-0.38,-,127.00M,-10.33%,-103.11M,-,-,3.03%,2.27%,-31.27%,5.66M,240.81,29.85%,39.15%,10.87,3.39%,4.00,2.67,39.20%,-15.58%,2.89M,35.36%,0.30,35.84,-,-21.26%,5.78,22.00,-46.06%,-,-,12.34%,-18.17%,-51.45%,2.44,-,0.63,2.11%,165.82%,84.78%,0.55,-,0.96,12.87%,-912.32%,41.28,1.53%,3.21%,73,0.27,-,-1822.03%,1.00,24.17,Yes / Yes,0.23,10.96%,-,0.40,10.95,7.25%,14.29%,-3.91%,Feb 26 AMC,265.63K,10.68,-5.78%,-7.81%,-9.66%,"

","107,497",-2.47%,MESO
Methanex Corp,Basic Materials,Chemicals,Canada,NASD,-,10.41,3.19,1.68%,67.40M,2.37%,2.24B,8.96,3.70,0.00%,66.26M,4.47%,222.66M,-,0.23,82.28%,1.06%,-24.25%,3.70B,0.60,-20.94%,-3.39%,1.15,-27.86%,33.32,1.00,25.94%,3.42%,0.70M,-37.19%,16.13,2.06,-3.92%,10.56%,25.46,54.49,-33.52%,0.76 (2.28%),3.33,16.26%,4.17%,-39.07%,0.95,0.74 (2.23%),2.52,6.24%,12.17%,30.40%,1.26,"Jun 16, 2025",3.17,33.54%,12.17%,52.17,2.05%,2.37%,1415,1.44,2.77%,6.02%,1.45,47.91,Yes / Yes,1.38,111.65%,30.60%,0.47,33.14,-10.95%,1.39%,-2.10%,Apr 30 AMC,613.01K,33.20,0.16%,3.17%,-19.73%,"

","285,457",0.18%,MEOH
MercadoLibre Inc,Consumer Cyclical,Internet Retail,USA,NASD,NDX,62.62,40.65,7.30%,50.70M,-2.17%,129.05B,36.53,69.68,-0.00%,47.00M,11.60%,2.06B,1.77,12.30,81.70%,1.54%,19.52%,22.38B,5.77,32.80%,0.73%,1.62,26.96%,98.70,25.79,39.21%,8.82%,0.72M,50.30%,188.96,13.47,35.36%,49.11%,1550.00,2635.88,49.70%,-,26.05,-,23.05%,-3.43%,1.51,-,1.18,56.18%,46.13%,64.23%,72.76,"Dec 28, 2017",1.20,81.11%,12.81%,64.29,2.38%,1.99%,84207,1.98,41.92%,9.21%,1.42,2860.14,Yes / Yes,0.79,43.60%,0.00%,0.45,2550.71,8.17%,17.71%,36.97%,May 07 AMC,444.98K,2545.49,2.95%,14.41%,24.93%,"

","199,994",-0.20%,MELI
Medpace Holdings Inc,Healthcare,Diagnostics & Research,USA,NASD,-,22.67,13.10,18.87%,29.77M,0.43%,8.54B,22.54,13.18,-0.11%,23.32M,-3.04%,416.39M,4.33,2.99,90.81%,12.42%,-8.91%,2.16B,3.96,1.13%,-0.10%,5.81,-12.05%,19.94,14.90,3.20%,22.55%,2.90M,-23.94%,15.36,19.34,5.23%,65.82%,250.05,459.77,-10.59%,-,15.78,36.50%,57.81%,-35.39%,1.48,-,0.73,19.95%,30.16%,18.80%,10.94,-,0.73,32.81%,21.16%,48.03,1.33%,2.75%,5900,0.25,9.87%,19.31%,2.64,301.00,Yes / Yes,0.21,14.63%,0.00%,0.47,293.81,6.12%,19.95%,9.30%,Apr 21 AMC,498.68K,297.05,-0.93%,-1.66%,-11.02%,"

","232,643",1.10%,MEDP
MDU Resources Group Inc,Industrials,Conglomerates,USA,NYSE,-,13.38,1.28,3.10%,204.33M,0.00%,3.50B,16.53,1.04,0.48%,197.99M,-0.29%,262.22M,1.76,0.11,81.18%,2.96%,1.66%,3.31B,1.06,7.21%,1.12%,3.50,-14.09%,13.42,1.28,7.43%,3.73%,5.86M,22.66%,0.29,58.79,7.61%,9.63%,13.22,20.39,-4.94%,0.53 (3.11%),53.82,-4.05%,5.49%,-16.00%,0.77,0.40 (2.34%),0.82,-15.48%,16.27%,29.55%,0.41,"Jun 12, 2025",0.85,-45.13%,11.73%,50.49,2.35%,1.82%,2052,0.80,-25.50%,7.93%,2.00,19.33,Yes / Yes,0.74,-19.08%,37.13%,1.17,16.69,3.32%,10.22%,-44.40%,May 08 BMO,1.67M,17.13,-0.68%,1.25%,2.26%,"

","1,954,697",2.64%,MDU
Medtronic Plc,Healthcare,Medical Devices,Ireland,NYSE,S&P 500,22.79,3.62,0.17%,1.28B,-2.37%,105.69B,13.73,6.00,-1.01%,1.28B,-2.59%,4.66B,4.08,1.23,85.90%,1.06%,-9.18%,33.54B,3.15,1.24%,0.86%,1.74,-4.41%,37.46,2.20,7.96%,5.13%,13.63M,0.15%,6.99,11.79,5.58%,9.49%,75.96,96.25,3.17%,2.77 (3.36%),20.38,0.37%,6.33%,-14.38%,0.81,2.80 (3.40%),1.42,3.04%,67.55%,8.49%,1.73,"Jun 27, 2025",1.85,31.18%,19.44%,44.22,0.75%,1.63%,95000,0.59,3.62%,13.90%,2.33,93.78,Yes / Yes,0.53,66.19%,77.56%,1.03,81.24,1.23%,2.46%,3.94%,May 21 BMO,7.83M,82.41,-1.68%,-3.04%,-5.48%,"

","8,093,207",1.44%,MDT
Mondelez International Inc,Consumer Defensive,Confectioners,USA,NASD,"NDX, S&P 500",25.07,2.69,0.20%,1.29B,3.39%,87.36B,20.34,3.32,0.00%,1.29B,2.77%,3.60B,9.64,0.68,84.07%,1.74%,5.45%,36.46B,2.40,-10.12%,1.10%,2.49,4.77%,19.91,3.39,9.84%,4.91%,22.50M,-1.22%,1.26,53.76,2.60%,13.27%,53.95,76.06,12.96%,1.91 (2.84%),26.37,4.90%,8.53%,-11.29%,0.49,1.83 (2.72%),0.40,7.20%,32.00%,25.06%,1.21,"Jun 30, 2025",0.61,-14.60%,12.90%,57.62,0.78%,1.08%,90000,0.78,0.90%,9.88%,1.86,72.50,Yes / Yes,0.64,-70.44%,52.29%,0.77,66.62,-0.01%,13.15%,0.25%,Apr 29 AMC,9.04M,67.47,1.83%,1.74%,2.15%,"

","6,966,656",1.28%,MDLZ
Madrigal Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-18.04,9.55%,22.19M,-2.64%,5.99B,-,-0.31,-3.61%,20.08M,-20.80%,-391.59M,-,-3.49,107.10%,19.92%,-19.60%,317.38M,18.88,41.75%,5.98%,11.19,-22.31%,32.03,8.43,97.55%,-37.67%,4.00M,17.58%,38.20,7.07,-,-50.16%,200.63,377.46,-12.52%,-,-,-32.06%,-47.21%,-28.49%,-1.09,-,5.58,0.00%,96.20%,34.54%,13.49,-,5.91,21.83%,-133.95%,34.12,1.48%,2.26%,528,0.17,-,-123.38%,1.29,419.69,Yes / Yes,0.17,55.06%,-,1.04,270.87,19.70%,11.43%,-,May 01 BMO,357.56K,269.93,-7.14%,-13.01%,-7.85%,"

","371,591",-0.35%,MDGL
MongoDB Inc,Technology,Software - Infrastructure,USA,NASD,NDX,-,-1.79,3.86%,80.47M,2.35%,15.47B,56.25,3.37,-2.46%,78.56M,8.40%,-129.07M,-,0.66,85.32%,4.02%,-27.84%,2.01B,7.71,-28.65%,4.99%,1.19,-43.05%,34.58,5.48,28.91%,-4.10%,3.16M,-45.86%,28.59,6.62,8.04%,-6.70%,140.78,370.00,-18.66%,-,128.26,11.21%,-4.54%,-48.82%,1.40,-,5.00,37.05%,73.16%,34.51%,6.84,-,5.00,28.46%,-10.77%,57.11,1.31%,2.05%,5558,0.03,19.22%,-6.43%,1.76,250.77,Yes / Yes,0.02,124.41%,-,0.62,188.45,5.33%,93.70%,19.74%,Jun 04 AMC,2.65M,189.36,2.68%,7.29%,-23.08%,"

","1,641,913",0.48%,MDB
Pediatrix Medical Group Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,-,-1.01,1.45%,85.81M,-6.20%,1.22B,8.29,1.72,0.00%,84.66M,13.30%,-82.37M,-,0.42,95.76%,1.65%,-5.51%,1.98B,0.62,10.27%,-2.76%,1.61,-4.88%,9.20,1.55,3.12%,-3.96%,1.39M,90.75%,2.55,5.58,5.28%,-10.01%,6.62,17.67,8.46%,-,6.29,41.89%,-5.84%,-19.47%,1.26,-,1.81,2.58%,22.01%,114.95%,0.57,-,1.81,-17.77%,10.02%,52.63,2.98%,3.64%,6455,0.83,-1.13%,-4.17%,2.25,17.14,Yes / Yes,0.79,401.45%,-,1.80,13.72,1.53%,36.65%,-7.42%,May 06 BMO,864.00K,14.23,0.30%,3.12%,6.53%,"

","1,554,265",3.72%,MD
Mercury General Corp,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,12.32,5.17,52.03%,55.39M,5.22%,3.53B,9.54,6.67,0.05%,26.57M,13.33%,286.16M,-,1.65,51.26%,6.45%,18.98%,5.60B,0.63,-59.34%,17.10%,4.16,-17.57%,32.87,1.94,128.24%,3.63%,1.71M,11.52%,-,-,-0.19%,16.71%,44.19,80.72,-4.20%,1.27 (1.99%),4.85,7.88%,11.86%,-21.10%,0.95,1.27 (1.99%),-,7.47%,-,44.12%,1.85,"Jun 12, 2025",0.77,33.06%,6.68%,65.83,2.92%,2.31%,4200,0.33,16.64%,5.11%,2.00,80.00,Yes / Yes,0.33,-247.42%,15.03%,0.97,60.82,-3.63%,29.52%,9.40%,May 06 AMC,411.52K,63.69,5.93%,12.43%,4.28%,"

","397,552",4.72%,MCY
Mister Car Wash Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,29.19,0.24,70.05%,324.81M,0.14%,2.32B,14.70,0.48,-0.17%,97.28M,1.28%,80.60M,2.07,0.12,33.79%,15.23%,-8.82%,1.02B,2.28,17.68%,5.47%,9.38,-10.87%,3.18,2.24,11.36%,2.68%,14.81M,4.85%,0.12,58.95,14.12%,8.21%,5.84,8.60,-2.19%,-,-,133.07%,2.89%,-17.09%,1.58,-,0.29,10.38%,63.04%,22.09%,0.24,-,0.34,3.39%,20.08%,42.10,0.57%,3.03%,6640,1.74,8.18%,7.92%,1.83,9.36,Yes / Yes,1.69,61.51%,0.00%,0.57,7.14,1.44%,8.80%,9.40%,Apr 30 AMC,1.58M,7.13,-4.58%,-4.77%,-2.35%,"

","893,070",-0.14%,MCW
"Monarch Casino & Resort, Inc",Consumer Cyclical,Resorts & Casinos,USA,NASD,RUT,16.56,5.07,31.10%,18.47M,3.73%,1.55B,16.16,5.20,-0.05%,12.72M,7.48%,95.64M,14.65,1.19,65.30%,1.83%,-7.15%,525.92M,2.95,1.83%,0.28%,2.26,-0.47%,29.01,2.90,2.91%,13.77%,0.23M,26.88%,4.07,20.66,1.13%,18.31%,64.94,96.11,6.49%,1.20 (1.43%),14.26,17.64%,17.44%,-12.58%,1.56,1.20 (1.43%),0.64,23.67%,43.94%,29.38%,1.99,"May 30, 2025",0.69,19.95%,23.31%,64.29,1.57%,1.10%,2900,0.03,3.84%,18.19%,3.00,88.00,Yes / Yes,0.02,13.49%,31.28%,0.84,83.43,2.14%,6.09%,3.07%,Apr 22 AMC,102.92K,84.02,3.30%,6.53%,4.20%,"

","86,114",0.71%,MCRI
Moody's Corp,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,41.61,11.58,0.11%,179.94M,1.87%,86.65B,31.27,15.40,-7.40%,179.70M,7.75%,2.11B,3.60,3.29,93.58%,1.70%,-2.27%,7.23B,11.99,9.26%,0.60%,3.44,0.20%,20.56,23.42,13.04%,13.99%,3.05M,17.30%,12.23,39.37,11.56%,57.90%,378.71,531.93,1.75%,3.53 (0.73%),34.71,8.70%,19.62%,-9.45%,1.39,3.58 (0.74%),1.52,8.59%,66.61%,27.18%,10.17,"May 16, 2025",1.52,26.38%,42.25%,57.93,1.39%,1.48%,15838,1.93,15.95%,29.14%,2.21,504.67,Yes / Yes,1.90,9.94%,30.18%,0.48,478.51,2.58%,8.14%,7.73%,Apr 22 BMO,886.32K,481.64,1.23%,5.66%,1.61%,"

","422,579",0.65%,MCO
Mckesson Corporation,Healthcare,Medical Distribution,USA,NYSE,S&P 500,27.61,25.82,0.18%,125.00M,-0.82%,89.19B,17.04,41.84,-18.29%,124.89M,0.79%,3.29B,2.20,8.29,89.76%,1.69%,14.82%,359.05B,0.25,12.61%,0.22%,1.95,14.39%,-16.59,-,12.43%,4.62%,2.11M,27.13%,47.61,14.97,12.58%,-,464.42,731.00,25.08%,2.51 (0.35%),16.08,39.07%,85.21%,-2.48%,0.48,2.75 (0.39%),0.53,9.32%,3.41%,53.50%,15.14,"Jun 02, 2025",0.90,15.29%,1.15%,54.66,0.87%,1.60%,45000,-,16.22%,0.92%,1.68,769.79,Yes / Yes,-,66.50%,10.69%,0.47,712.13,-3.69%,2.98%,18.95%,May 08 AMC,1.08M,712.86,0.66%,2.94%,18.74%,"

","506,734",0.10%,MCK
"Microchip Technology, Inc",Technology,Semiconductors,USA,NASD,"NDX, S&P 500",-,-0.01,2.13%,538.70M,-1.92%,31.34B,23.03,2.52,-0.05%,527.89M,26.55%,-2.70M,-,0.22,97.24%,5.79%,1.73%,4.40B,7.12,3.99%,1.15%,2.51,-12.87%,13.14,4.42,85.20%,-0.00%,30.54M,-40.84%,1.43,40.62,34.64%,-0.01%,34.12,98.10,1.33%,1.84 (3.17%),40.60,-,-0.02%,-40.76%,1.46,1.82 (3.13%),1.47,1.10%,44.50%,70.29%,2.66,"May 22, 2025",2.59,-100.12%,8.53%,59.50,3.42%,3.93%,19400,0.82,-42.35%,-0.06%,1.62,63.65,Yes / Yes,0.81,-202.57%,48.34%,0.54,57.46,0.82%,5.06%,-26.80%,May 08 AMC,12.16M,58.11,4.09%,18.15%,-6.94%,"

","6,570,281",1.13%,MCHP
