Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Ladder Capital Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,15.51,0.76,11.51%,126.91M,0.94%,1.51B,9.91,1.20,-1.18%,112.94M,3.94%,96.11M,-,0.28,63.86%,1.77%,-4.05%,499.11M,3.02,-9.70%,4.40%,2.60,6.08%,12.00,0.99,-1.10%,1.77%,1.99M,5.99%,12.63,0.94,-3.61%,6.26%,10.10,12.48,3.04%,0.92 (7.76%),6.14,-15.17%,1.96%,-4.97%,1.96,0.92 (7.76%),-,0.66%,83.55%,17.43%,0.19,"Sep 30, 2024",-,-32.62%,63.03%,60.44,1.52%,1.71%,59,2.35,-13.99%,19.26%,1.43,13.36,Yes / Yes,2.20,-11.53%,113.61%,0.46,11.90,3.72%,29.92%,-8.25%,Oct 24 BMO,766.40K,11.86,1.77%,3.30%,4.69%,"

","351,577",-0.34%,LADR
"Lithia Motors, Inc",Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,13.20,29.30,2.16%,27.40M,1.15%,10.33B,11.00,35.18,-11.01%,26.06M,13.82%,799.40M,-,7.31,105.58%,9.43%,28.50%,34.69B,0.30,-20.04%,0.69%,8.30,52.84%,248.30,1.56,19.34%,3.85%,2.46M,44.22%,13.55,28.55,-4.96%,12.69%,243.00,405.67,17.50%,2.10 (0.54%),-,27.30%,5.19%,-4.63%,1.65,2.09 (0.54%),0.27,23.66%,15.04%,59.22%,10.53,"Nov 08, 2024",1.18,-21.93%,4.39%,67.23,2.39%,2.69%,27446,2.13,14.29%,2.30%,1.71,393.00,Yes / Yes,1.33,-17.65%,5.29%,0.29,386.16,-2.55%,8.07%,11.41%,Oct 23 BMO,296.21K,386.90,3.69%,14.26%,33.78%,"

","84,703",0.19%,LAD
Loews Corp,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,11.53,7.52,17.15%,222.17M,1.83%,18.82B,-,-,-1.77%,180.44M,7.93%,1.67B,-,-,59.46%,0.75%,5.85%,17.22B,1.09,-,-0.77%,1.88,12.93%,79.28,1.09,-,2.09%,1.35M,26.59%,-,-,-,10.52%,67.20,87.45,24.63%,-,6.48,25.93%,6.39%,-0.82%,0.83,0.25 (0.29%),-,2.70%,-,29.06%,1.29,"Nov 27, 2024",0.68,29.13%,15.39%,68.21,1.21%,1.61%,12280,0.55,11.90%,9.71%,3.00,82.00,Yes / Yes,0.51,62.86%,3.97%,0.57,87.05,-,-,13.75%,Nov 04 BMO,717.55K,86.73,3.96%,7.04%,11.41%,"

","408,304",-0.37%,L
Kyverna Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.07,56.68%,43.12M,44.61%,264.70M,-,-3.69,0.00%,18.70M,8.46%,-110.66M,-,-0.84,31.25%,12.38%,-28.14%,0.00M,-,96.32%,-17.50%,6.84,-53.95%,7.01,0.82,-11.85%,-,2.32M,-,7.01,0.82,-,-,3.92,35.06,-80.77%,-,-,-,-35.94%,-83.54%,-,-,10.50,-37.90%,-,47.19%,0.46,-,10.50,-,0.00%,62.10,12.86%,9.15%,96,0.03,-,-,1.29,24.50,Yes / Yes,0.02,-122.75%,-,0.89,5.43,-,1.76%,-,Nov 13 AMC,338.49K,5.77,17.56%,14.16%,-53.79%,"

","296,981",6.26%,KYTX
Kayne Anderson Energy Infrastructure Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.54,3.01,0.93%,169.13M,2.32%,2.31B,-,-,21.57%,167.55M,19.37%,-,-,-,34.14%,0.08%,27.37%,86.68M,26.69,-,-,0.31,38.18%,12.60,1.09,-,-,0.13M,63.44%,-,-,-,-,8.24,13.56,55.81%,-,-,-,-,0.88%,1.67,0.98 (7.16%),-,-,-,65.98%,0.23,"Dec 16, 2024",-,-,-,76.12,1.77%,1.90%,-,-,-,-,-,-,Yes / Yes,-,56.50%,100.36%,0.93,13.51,-,-,1.70%,-,415.81K,13.68,6.69%,13.46%,29.75%,"

","382,523",1.26%,KYN
Kymera Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.33,15.30%,55.59M,7.68%,3.03B,-,-3.13,-5.24%,54.85M,-1.72%,-167.47M,-,-0.77,93.73%,16.63%,-3.12%,87.56M,34.65,-11.46%,4.46%,21.66,45.90%,13.79,3.40,-11.46%,-21.10%,9.12M,137.70%,8.49,5.52,1.90%,-26.00%,19.11,53.27,84.01%,-,-,-39.18%,-17.30%,-12.05%,2.18,-,8.55,241.22%,92.85%,145.16%,2.36,-,8.55,19.04%,-223.00%,51.49,4.83%,5.47%,187,0.10,86.92%,-191.26%,1.44,57.76,Yes / Yes,0.08,9.29%,-,0.44,46.86,-63.81%,1.48%,-20.88%,Oct 31 BMO,421.18K,46.85,0.20%,-0.06%,13.82%,"

","184,881",-0.02%,KYMR
Quaker Houghton,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,23.12,6.82,23.34%,17.99M,-5.26%,2.84B,17.96,8.78,-0.07%,13.64M,2.01%,122.20M,2.09,1.62,79.48%,9.64%,-6.84%,1.86B,1.52,1.34%,0.51%,12.32,-13.04%,80.98,1.95,13.26%,4.47%,1.32M,-10.94%,11.78,13.38,11.08%,8.77%,151.31,221.94,-26.11%,1.40 (0.88%),15.04,7.07%,5.64%,-28.94%,1.38,1.85 (1.17%),1.88,18.16%,34.50%,4.22%,4.79,"Jan 17, 2025",2.54,647.99%,11.83%,42.13,2.88%,3.01%,4400,0.53,-5.49%,6.56%,1.33,190.50,Yes / Yes,0.50,-3.41%,28.42%,0.72,155.86,-1.47%,-8.96%,-5.78%,Oct 31 AMC,106.74K,157.70,-4.87%,-3.27%,-11.05%,"

","75,871",1.18%,KWR
Kennedy-Wilson Holdings Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-2.58,14.02%,138.73M,5.56%,1.59B,-,-1.07,0.00%,118.15M,4.14%,-357.40M,-,-0.51,89.12%,3.33%,4.14%,536.00M,2.97,47.15%,-2.50%,6.97,13.31%,6.00,1.93,17.69%,-4.09%,3.93M,1.76%,2.67,4.33,5.37%,-17.33%,7.85,13.27,-6.46%,0.60 (5.18%),-,-,-5.26%,-12.74%,1.14,0.72 (6.22%),-,-4.68%,39.94%,47.52%,0.33,"Dec 31, 2024",-,-403.47%,14.48%,60.53,2.34%,3.18%,259,3.25,-4.22%,-66.68%,3.50,11.45,Yes / Yes,3.21,14.83%,-,0.73,11.59,-,-,-9.77%,Nov 06 AMC,563.59K,11.58,3.84%,5.03%,15.65%,"

","411,866",-0.09%,KW
Klaviyo Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.17,80.49%,269.63M,1.42%,10.16B,65.87,0.56,-2.23%,52.30M,-3.83%,-45.46M,-,0.06,21.56%,14.70%,18.05%,868.92M,11.69,35.21%,-1.01%,6.74,64.05%,3.77,9.85,15.84%,-4.02%,7.69M,19.58%,3.02,12.29,25.00%,-4.74%,21.26,41.00,33.69%,-,78.78,-,-4.35%,-9.41%,0.99,-,6.30,55.16%,77.61%,74.69%,1.55,-,6.30,85.25%,-9.87%,53.15,2.72%,4.61%,1815,0.04,35.41%,-5.23%,1.57,41.85,Yes / Yes,0.03,99.60%,-,0.46,36.60,3.87%,39.93%,33.72%,Nov 06 AMC,1.14M,37.14,1.46%,1.58%,30.02%,"

","519,985",1.48%,KVYO
Kenvue Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,43.45,0.55,0.03%,1.92B,-0.04%,46.07B,19.81,1.22,0.00%,1.92B,5.20%,1.06B,6.21,0.26,99.68%,1.73%,9.70%,15.46B,2.98,-11.62%,0.31%,2.11,24.77%,5.55,4.34,6.63%,3.94%,33.11M,19.92%,0.55,43.59,7.00%,9.88%,17.67,24.46,11.84%,0.81 (3.36%),32.89,3.41%,5.98%,-1.55%,1.33,0.81 (3.36%),0.69,1.93%,57.80%,36.28%,0.49,"Nov 13, 2024",1.00,-32.56%,17.85%,61.82,1.63%,2.42%,22000,0.83,-0.53%,6.88%,2.31,24.73,Yes / Yes,0.67,-12.94%,46.04%,0.48,24.13,-0.53%,2.83%,-0.38%,Nov 07 BMO,15.67M,24.08,1.99%,5.08%,16.74%,"

","7,516,546",-0.21%,KVUE
Kura Oncology Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.36,18.08%,74.35M,9.74%,848.52M,-,-2.07,-0.00%,63.70M,-34.94%,-197.55M,-,-0.57,91.87%,17.32%,-47.58%,0.00M,-,-14.68%,3.57%,9.62,-46.43%,5.45,2.03,13.39%,-41.48%,11.03M,16.33%,5.92,1.86,19.93%,-46.28%,9.06,24.17,-23.23%,-,-,-3.94%,-45.21%,-54.32%,0.76,-,11.47,0.00%,-,21.85%,1.11,-,11.47,-16.69%,0.00%,25.62,6.74%,7.04%,142,0.04,-,-,1.31,28.57,Yes / Yes,0.03,-25.19%,-,1.14,11.17,-,-0.62%,-,Nov 07 AMC,1.15M,11.04,-27.49%,-35.47%,-44.11%,"

","1,279,702",-1.16%,KURA
Kratos Defense & Security Solutions Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,272.81,0.10,2.22%,151.07M,3.24%,4.11B,46.52,0.58,-7.05%,147.72M,14.84%,14.80M,136.40,0.10,86.60%,2.66%,18.09%,1.13B,3.65,11.54%,2.44%,3.77,24.61%,8.89,3.05,24.30%,0.84%,3.93M,45.25%,1.99,13.64,2.00%,1.29%,16.71,28.62,33.51%,-,541.30,-15.14%,0.91%,-5.35%,1.06,-,2.61,11.00%,24.50%,62.12%,0.98,-,3.22,165.64%,3.40%,61.41,3.63%,4.02%,3900,0.22,11.30%,1.31%,1.85,27.58,Yes / Yes,0.21,267.74%,-,0.57,26.95,-0.33%,31.26%,0.47%,Nov 07 AMC,1.04M,27.09,6.22%,9.31%,27.76%,"

","593,090",0.52%,KTOS
Kontoor Brands Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,20.71,4.43,1.84%,55.72M,4.47%,5.12B,17.00,5.40,-23.96%,54.13M,19.88%,250.59M,2.59,1.32,94.65%,6.53%,22.62%,2.58B,1.99,8.65%,0.23%,8.86,25.14%,6.47,14.18,11.65%,15.28%,3.53M,68.28%,4.83,19.01,8.00%,71.14%,52.95,94.41,47.04%,2.01 (2.19%),10.72,-2.73%,22.01%,-2.79%,1.23,2.00 (2.18%),1.42,-0.42%,43.90%,73.33%,2.57,"Dec 09, 2024",2.50,17.40%,13.08%,61.13,2.61%,3.15%,13700,2.25,-3.38%,9.71%,2.12,93.14,Yes / Yes,2.19,20.42%,47.81%,0.53,90.70,1.02%,8.56%,2.45%,Oct 31 BMO,398.71K,91.78,2.84%,9.62%,29.98%,"

","208,791",1.19%,KTB
KT Corporation ADR,Communication Services,Telecom Services,South Korea,NYSE,-,10.24,1.77,0.01%,492.83M,11.08%,8.92B,8.23,2.21,0.00%,491.61M,14.80%,872.90M,0.64,-,16.05%,0.55%,23.89%,19.75B,0.45,-30.02%,-6.12%,2.51,34.25%,26.91,0.67,117.31%,2.67%,2.73M,39.62%,7.67,2.37,16.05%,6.80%,12.10,18.34,35.04%,0.73 (4.02%),5.50,3.92%,4.87%,-1.04%,0.92,1.07 (5.91%),0.98,-0.56%,32.76%,50.00%,0.45,"Sep 30, 2024",1.04,-1.87%,6.38%,75.28,2.88%,2.25%,19737,0.63,-1.12%,4.42%,1.06,19.91,Yes / Yes,0.36,32.16%,38.57%,2.42,18.29,-3.19%,15.11%,-3.86%,Nov 09 AMC,1.09M,18.15,13.08%,15.84%,26.98%,"

","2,525,939",-0.77%,KT
Kohl's Corp,Consumer Cyclical,Department Stores,USA,NYSE,-,6.75,2.22,1.59%,111.00M,-8.72%,1.69B,10.78,1.39,-0.92%,109.47M,-19.99%,247.00M,-,0.77,125.84%,34.76%,-22.80%,16.78B,0.10,-53.93%,4.78%,4.72,-33.14%,34.50,0.43,5.75%,1.62%,38.05M,-37.23%,1.54,9.71,-13.00%,6.54%,14.22,29.60,-47.80%,2.03 (13.59%),3.61,-10.07%,2.40%,-49.43%,1.92,2.00 (13.36%),0.12,-1.98%,35.67%,5.27%,1.02,"Dec 11, 2024",1.05,273.56%,3.61%,35.16,6.46%,4.75%,96000,2.05,-4.33%,1.47%,3.31,15.00,Yes / Yes,1.71,-63.05%,70.03%,1.24,14.75,-3.59%,-28.03%,-8.49%,Nov 26 BMO,8.07M,14.97,-13.82%,-19.97%,-32.46%,"

","10,313,069",1.49%,KSS
Kaspi.kz JSC ADR,Technology,Software - Infrastructure,Kazakhstan,NASD,-,9.67,11.00,-,189.33M,2.48%,20.22B,7.55,14.09,-,-,-6.40%,2.11B,-,3.46,24.58%,-,-18.74%,5.15B,3.93,29.42%,1.99%,2.14,-15.82%,14.67,7.25,27.23%,14.76%,0.79M,46.16%,-,-,-,86.41%,83.64,143.72,16.93%,6.34 (5.96%),8.67,37.75%,68.53%,-25.97%,-,3.67 (3.45%),-,31.51%,-,27.21%,3.64,"Nov 20, 2024",0.52,23.12%,50.53%,44.72,3.37%,3.12%,-,0.12,34.48%,40.95%,1.00,147.45,Yes / Yes,0.10,11.22%,72.31%,0.34,108.74,7.57%,0.78%,21.76%,Oct 21 BMO,369.16K,106.40,-2.98%,-1.56%,-9.52%,"

","124,952",-2.15%,KSPI
Krystal Biotech Inc,Healthcare,Biotechnology,USA,NASD,RUT,111.68,1.77,15.47%,28.24M,8.30%,5.69B,33.70,5.86,-4.30%,24.31M,12.47%,52.37M,-,1.18,94.33%,14.82%,1.18%,241.52M,23.57,608.72%,-2.00%,15.84,23.35%,30.80,6.41,111.94%,5.91%,3.60M,96.59%,20.40,9.68,-,6.38%,99.00,219.34,59.13%,-,98.05,-,5.87%,-9.99%,0.79,-,7.76,0.00%,89.83%,99.41%,7.41,-,7.97,233.16%,26.89%,63.58,3.01%,4.64%,229,0.01,2722.79%,21.68%,1.00,208.00,Yes / Yes,0.01,-67.48%,0.00%,0.51,196.91,1.08%,-8.40%,879.91%,Nov 04 BMO,227.40K,197.42,6.82%,9.52%,11.47%,"

","116,614",0.26%,KRYS
Kura Sushi USA Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,-,-0.79,45.43%,10.25M,11.91%,1.30B,533.43,0.20,0.00%,6.58M,8.38%,-8.80M,-,-0.20,63.89%,20.87%,62.02%,237.86M,5.48,96.58%,7.56%,8.44,7.02%,14.44,7.40,841.17%,-2.78%,1.37M,71.92%,4.18,25.58,-,-5.38%,48.66,122.81,40.68%,-,-,-,-3.00%,-12.94%,1.81,-,1.71,50.00%,12.23%,119.73%,5.09,-,1.78,-838.66%,-1.98%,65.05,4.00%,6.08%,3300,0.87,26.91%,-3.70%,1.89,104.62,No / Yes,0.80,-281.76%,-,0.43,105.70,3.12%,-25655.56%,20.18%,Nov 06 AMC,162.63K,106.92,11.05%,18.07%,22.81%,"

","70,589",1.15%,KRUS
Kimbell Royalty Partners LP,Energy,Oil & Gas E&P,USA,NYSE,-,31.12,0.52,5.30%,95.49M,0.87%,1.55B,17.27,0.94,-0.74%,67.39M,0.87%,38.70M,2.62,0.20,25.70%,2.63%,1.25%,325.00M,4.75,-47.20%,5.95%,4.18,-3.58%,6.57,2.46,56.43%,4.60%,1.77M,5.68%,0.36,44.53,11.87%,9.70%,14.26,17.07,7.51%,-,6.11,18.10%,12.80%,-5.21%,1.11,1.75 (10.82%),4.80,32.50%,93.20%,13.46%,0.25,"Nov 18, 2024",5.20,-,39.10%,52.58,1.24%,1.65%,-,0.48,-,18.40%,2.00,20.00,Yes / Yes,0.48,12.80%,336.60%,0.67,16.00,5.90%,12.01%,3.30%,Nov 07 BMO,423.58K,16.18,0.08%,0.30%,0.64%,"

","281,416",1.13%,KRP
Keros Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.21,25.43%,31.84M,7.24%,2.31B,-,-5.78,-4.63%,30.20M,-3.19%,-181.57M,-,-1.41,78.62%,7.36%,27.32%,0.65M,3548.53,-1.54%,10.68%,5.89,23.19%,13.57,4.25,-9.44%,-40.10%,2.22M,89.87%,13.28,4.35,4.80%,-43.82%,27.31,73.00,45.22%,-,-,-111.11%,-33.00%,-20.90%,1.21,-,19.03,-40.00%,-75.73%,111.42%,2.81,-,19.03,-5.26%,-31341.63%,47.15,4.87%,5.29%,136,0.04,8037.50%,-27890.94%,1.00,91.67,Yes / Yes,0.03,-5.97%,-,0.34,58.55,-,-10.27%,4750.00%,Nov 06 AMC,377.89K,57.74,-3.87%,-2.93%,4.04%,"

","125,835",-1.38%,KROS
"Kronos Worldwide, Inc",Basic Materials,Specialty Chemicals,USA,NYSE,RUT,13.82,0.82,81.30%,115.10M,-2.58%,1.28B,11.68,0.97,0.00%,21.51M,-2.08%,94.10M,-,0.19,15.45%,3.43%,-2.16%,1.86B,0.69,259.46%,6.75%,4.70,-20.41%,7.37,1.54,41.18%,5.17%,0.74M,29.11%,0.86,13.12,-9.48%,11.20%,8.26,14.50,13.78%,0.62 (5.53%),23.05,-,7.04%,-22.00%,1.12,0.67 (5.92%),1.30,0.61%,18.70%,36.92%,0.34,"Nov 29, 2024",2.68,248.00%,5.73%,42.34,2.05%,3.25%,2196,0.68,15.87%,5.05%,3.67,12.00,Yes / Yes,0.58,451.97%,-,0.49,11.46,-14.90%,149.30%,22.12%,Nov 06 AMC,156.77K,11.31,-2.97%,-4.38%,-3.67%,"

","77,716",-1.31%,KRO
Kite Realty Group Trust,Real Estate,REIT - Retail,USA,NYSE,RUT,-,-0.04,0.84%,219.45M,1.40%,6.00B,71.91,0.38,-1.98%,217.83M,5.88%,-9.77M,-,0.09,92.57%,2.83%,5.71%,833.37M,7.19,-72.99%,0.76%,4.26,25.78%,15.25,1.81,545.25%,-0.14%,6.17M,32.93%,2.18,12.67,-,-0.28%,19.64,28.24,20.60%,1.02 (3.72%),22.43,-,-0.14%,-2.37%,1.30,1.01 (3.66%),-,25.93%,26.84%,40.41%,0.49,"Jan 09, 2025",-,-125.37%,19.72%,60.72,1.38%,2.29%,229,1.03,0.13%,-1.17%,1.73,30.67,Yes / Yes,1.03,708.51%,448.66%,0.65,27.85,-1.96%,6.95%,0.59%,Oct 30 AMC,1.45M,27.57,1.54%,4.11%,17.17%,"

","941,815",-1.01%,KRG
Kilroy Realty Corp,Real Estate,REIT - Office,USA,NYSE,-,24.90,1.67,2.19%,117.24M,4.50%,4.89B,31.08,1.34,-1.21%,115.47M,1.86%,196.73M,-,0.32,104.02%,4.99%,14.50%,1.12B,4.37,-12.83%,0.72%,5.14,23.86%,45.58,0.91,-14.85%,1.72%,5.76M,24.68%,5.31,7.82,-3.30%,3.64%,29.88,43.78,4.24%,2.16 (5.21%),9.00,-6.79%,1.95%,-5.14%,1.05,2.16 (5.20%),-,8.70%,35.72%,39.01%,1.15,"Sep 30, 2024",-,-9.36%,28.77%,57.70,2.94%,2.74%,248,0.95,-2.34%,17.59%,2.50,41.86,Yes / Yes,0.88,-1.19%,120.29%,0.60,42.05,5.13%,23.56%,2.24%,Oct 28 AMC,1.12M,41.53,3.30%,3.78%,15.99%,"

","669,168",-1.24%,KRC
Kroger Co,Consumer Defensive,Grocery Stores,USA,NYSE,S&P 500,15.99,3.82,0.81%,720.00M,4.27%,44.61B,13.34,4.58,-0.32%,717.63M,9.58%,2.77B,2.66,0.97,81.43%,1.15%,14.79%,150.20B,0.30,-6.61%,-0.26%,2.17,16.63%,17.29,3.53,2.97%,5.46%,8.27M,39.96%,5.31,11.51,6.00%,23.97%,42.97,61.18,33.63%,1.21 (1.98%),26.11,-4.67%,8.94%,-0.16%,0.47,1.22 (2.00%),0.46,4.41%,20.32%,42.15%,1.01,"Nov 15, 2024",0.87,70.58%,3.21%,68.37,1.51%,1.66%,414000,1.55,1.46%,1.85%,2.21,59.11,Yes / Yes,1.48,355.78%,38.18%,0.66,60.50,-0.52%,1.82%,0.17%,Dec 05 BMO,3.81M,61.08,3.61%,6.57%,12.33%,"

","2,532,170",0.96%,KR
Kosmos Energy Ltd,Energy,Oil & Gas E&P,USA,NYSE,RUT,8.69,0.45,2.47%,471.89M,-1.50%,1.88B,7.03,0.56,0.00%,460.26M,3.14%,218.11M,0.37,0.00,96.87%,8.42%,-19.10%,1.80B,1.05,-36.93%,-0.44%,5.01,-35.41%,2.54,1.55,12.44%,4.18%,38.75M,-42.06%,0.11,36.42,23.80%,19.86%,3.49,7.07,-41.28%,-,-,-,5.61%,-44.27%,2.43,-,0.47,26.57%,46.83%,12.89%,0.19,"Mar 04, 2020",0.75,178.50%,41.23%,49.78,3.50%,5.32%,243,2.25,4.79%,12.14%,1.55,6.61,Yes / Yes,2.25,-47.04%,0.00%,0.47,3.90,-1.88%,-5.88%,-22.62%,Nov 04 BMO,7.74M,3.94,2.27%,-2.35%,-23.30%,"

","3,627,359",1.03%,KOS
Koppers Holdings Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,10.93,3.52,4.43%,20.86M,1.80%,780.15M,8.97,4.29,-5.61%,19.37M,12.13%,75.50M,0.61,0.91,92.03%,1.87%,-2.83%,2.13B,0.37,-7.26%,-2.03%,2.82,-13.24%,26.26,1.46,6.10%,4.01%,0.36M,-13.86%,2.19,17.53,18.00%,15.04%,33.80,58.23,-24.91%,-,33.48,30.43%,4.80%,-33.95%,1.84,0.28 (0.73%),1.13,5.00%,17.13%,13.79%,1.24,"Nov 29, 2024",2.54,-16.00%,8.65%,56.85,2.53%,3.50%,2108,2.02,0.22%,3.55%,1.00,64.67,Yes / Yes,1.96,-10.43%,5.80%,0.50,38.43,-3.06%,9.31%,0.71%,Nov 08 BMO,128.38K,38.46,2.67%,4.92%,-9.52%,"

","64,424",0.08%,KOP
Coca-Cola Femsa S.A.B. DE C.V. ADR,Consumer Defensive,Beverages - Non-Alcoholic,Mexico,NYSE,-,13.53,5.88,5.19%,52.52M,2.19%,4.18B,13.05,6.10,0.00%,49.80M,-6.23%,1.24B,1.20,1.39,42.37%,1.37%,-5.47%,15.22B,0.27,19.63%,1.71%,3.57,-14.98%,34.07,2.34,12.00%,7.85%,0.68M,-5.04%,40.64,1.96,11.30%,17.28%,77.02,104.38,-15.86%,2.98 (3.75%),3.95,14.07%,11.44%,-23.71%,0.84,3.34 (4.19%),0.94,8.70%,45.71%,3.39%,1.72,"Dec 06, 2024",1.14,5.95%,14.45%,43.04,1.71%,2.24%,117364,0.53,14.08%,8.12%,1.33,100.00,Yes / Yes,0.51,-1.85%,55.24%,0.50,79.33,1.59%,43.13%,-0.18%,Oct 25 BMO,190.94K,79.63,-0.21%,-5.62%,-11.60%,"

","96,164",0.38%,KOF
Coca-Cola Co,Consumer Defensive,Beverages - Non-Alcoholic,USA,NYSE,"DJIA, S&P 500",26.61,2.41,0.77%,4.31B,0.50%,274.54B,21.51,2.98,-2.30%,4.27B,-2.79%,10.41B,4.86,0.52,73.42%,0.79%,-11.58%,46.39B,5.92,6.04%,0.94%,2.26,1.83%,6.15,10.41,4.44%,10.21%,33.66M,10.05%,4.24,15.11,5.48%,39.40%,57.47,73.53,8.74%,1.94 (3.02%),80.46,10.53%,14.97%,-12.85%,0.61,2.40 (3.75%),0.90,6.53%,60.78%,11.50%,0.88,"Nov 29, 2024",1.06,-3.06%,21.12%,43.40,1.13%,1.30%,79100,1.74,3.63%,22.44%,1.81,75.10,Yes / Yes,1.62,-7.39%,74.52%,0.71,64.43,2.92%,3.33%,-0.54%,Oct 23 BMO,14.88M,64.08,0.66%,-4.66%,-1.04%,"

","10,648,354",-0.54%,KO
Knight-Swift Transportation Holdings Inc,Industrials,Trucking,USA,NYSE,-,257.30,0.23,3.10%,161.38M,5.60%,9.65B,28.18,2.11,-2.25%,156.88M,11.89%,37.47M,9.37,0.34,94.70%,4.48%,13.33%,7.48B,1.29,-38.64%,0.23%,3.58,23.03%,43.61,1.36,99.63%,0.29%,7.03M,11.52%,1.95,30.43,27.46%,0.53%,45.55,60.99,2.97%,0.62 (1.04%),5080.99,-10.64%,0.39%,-2.67%,0.96,0.62 (1.04%),1.01,7.09%,9.78%,30.32%,1.60,"Dec 06, 2024",1.01,-90.11%,2.36%,64.70,2.38%,2.80%,34800,0.41,7.54%,0.50%,2.29,57.35,Yes / Yes,0.36,-49.49%,41.73%,0.34,59.09,-1.77%,6.08%,-7.09%,Oct 23 AMC,1.97M,59.36,4.31%,9.70%,14.24%,"

","662,339",0.46%,KNX
Kinetik Holdings Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,21.79,2.71,43.80%,57.10M,-5.02%,9.35B,24.11,2.45,0.00%,33.58M,20.38%,155.64M,1.45,0.51,59.29%,7.57%,33.41%,1.50B,6.26,-29.00%,-0.15%,5.12,43.99%,-28.80,-,44.88%,2.64%,2.54M,66.11%,0.13,457.68,15.00%,-,31.73,62.55,76.71%,3.05 (5.17%),21.62,-,9.90%,-5.64%,2.95,3.03 (5.13%),0.72,103.78%,26.01%,86.01%,1.53,"Oct 28, 2024",0.72,99.14%,18.74%,62.82,2.77%,2.83%,330,-,25.16%,10.41%,2.46,53.89,Yes / Yes,-,66.52%,161.22%,0.84,58.66,19.67%,-21.56%,22.09%,Nov 06 AMC,496.10K,59.02,3.79%,13.95%,37.09%,"

","415,335",0.61%,KNTK
Kinsale Capital Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,28.99,17.54,5.32%,23.18M,3.78%,11.68B,28.22,18.02,-1.11%,22.05M,18.29%,409.14M,1.93,4.26,85.65%,5.50%,3.53%,1.53B,7.66,25.05%,-1.44%,8.26,32.54%,61.62,8.25,15.25%,10.90%,1.21M,46.67%,-,-,15.00%,34.69%,325.01,548.47,51.81%,0.60 (0.12%),12.16,53.36%,25.27%,-7.30%,1.13,0.60 (0.12%),-,40.80%,-,56.44%,14.01,"Nov 29, 2024",0.33,49.63%,33.75%,67.80,2.93%,2.71%,574,0.13,37.81%,26.82%,2.77,465.88,Yes / Yes,0.13,49.95%,4.24%,0.41,515.45,-2.64%,15.92%,34.74%,Oct 24 AMC,146.71K,508.44,7.71%,9.41%,13.81%,"

","60,004",-1.36%,KNSL
