Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Levi Strauss & Co.,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,45.39,0.39,76.05%,102.10M,-5.51%,6.94B,12.48,1.40,-0.43%,95.02M,-16.24%,154.90M,3.35,0.48,20.79%,6.25%,-2.18%,6.16B,1.13,11.75%,-0.26%,3.13,-17.07%,4.72,3.70,13.99%,2.55%,5.94M,23.00%,1.45,12.02,13.53%,8.12%,13.22,24.34,5.74%,0.50 (2.85%),10.81,-3.14%,4.01%,-28.14%,1.15,0.49 (2.80%),0.76,3.46%,59.45%,32.35%,0.54,"Oct 29, 2024",1.41,-43.68%,10.11%,30.80,2.30%,2.78%,19100,1.20,0.66%,2.51%,2.08,22.50,Yes / Yes,1.06,115.06%,77.26%,0.86,17.78,-2.37%,5.91%,0.43%,Oct 02 AMC,1.89M,17.49,-9.76%,-10.00%,-10.29%,"

","1,637,270",-1.63%,LEVI
Leslies Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,190.38,0.02,4.29%,184.33M,12.93%,549.18M,16.41,0.18,3.81%,176.99M,5.69%,3.03M,21.79,0.11,118.54%,12.54%,-0.67%,1.36B,0.40,-71.25%,2.98%,4.71,-25.56%,-0.91,-,124.80%,0.27%,22.20M,-38.38%,0.40,7.38,8.74%,-,2.42,8.21,-57.02%,-,5.77,9.95%,0.37%,-63.82%,1.18,-,0.54,12.45%,36.18%,22.73%,0.20,-,1.60,-95.75%,5.14%,57.17,6.87%,6.88%,4100,-,-8.69%,0.22%,2.83,3.53,Yes / Yes,-,-16.45%,0.00%,1.14,2.75,-0.06%,3.69%,-6.75%,Aug 07 AMC,4.72M,2.97,7.47%,3.24%,-37.41%,"

","5,360,946",8.00%,LESL
Lennar Corp.,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,11.65,15.10,14.07%,247.27M,-5.19%,47.71B,10.98,16.01,-0.08%,233.09M,-3.29%,4.15B,1.94,4.23,84.25%,2.00%,-0.47%,36.49B,1.31,5.03%,0.16%,2.53,15.11%,101.06,1.74,11.03%,10.76%,4.67M,67.62%,15.85,11.10,6.00%,15.65%,102.90,193.80,18.01%,1.93 (1.10%),11.61,20.35%,13.22%,-9.25%,1.61,2.00 (1.14%),1.15,11.17%,23.31%,70.92%,4.58,"Oct 09, 2024",5.15,11.83%,14.59%,42.79,2.57%,2.13%,12284,0.15,9.01%,11.38%,2.38,200.00,Yes / Yes,0.15,10.05%,10.92%,1.16,172.57,3.01%,16.74%,7.57%,Sep 19 AMC,1.85M,175.88,-3.66%,-3.26%,7.10%,"

","2,145,021",1.92%,LEN
Legend Biotech Corp ADR,Healthcare,Biotechnology,USA,NASD,-,-,-1.57,0.94%,181.91M,2.25%,8.07B,-,-0.50,0.00%,181.45M,1.17%,-285.01M,-,-0.33,50.04%,6.65%,-22.17%,455.99M,17.70,39.27%,6.40%,12.35,-0.81%,6.33,6.96,43.56%,-15.29%,12.07M,-33.85%,7.06,6.25,-,-22.21%,38.60,70.13,-26.77%,-,-,-168.48%,-19.07%,-37.17%,0.10,-,4.78,50.60%,55.54%,14.15%,2.32,-,4.84,50.42%,-81.89%,39.44,4.31%,5.42%,1826,0.29,176.93%,-62.50%,1.25,81.75,Yes / Yes,0.29,91.23%,-,1.00,43.95,48.92%,82.60%,154.36%,Aug 09 BMO,977.60K,44.06,-6.14%,-12.67%,-15.98%,"

","982,017",0.25%,LEGN
"Leggett & Platt, Inc.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,-,-5.95,2.18%,133.40M,-8.84%,1.65B,9.57,1.28,2.30%,131.24M,-7.26%,-815.10M,-,0.33,76.49%,4.72%,-7.26%,4.52B,0.36,-18.17%,15.94%,3.86,-31.68%,4.98,2.47,12.75%,-18.15%,6.19M,-47.27%,2.29,5.36,5.20%,-69.80%,10.11,27.58,-53.11%,1.02 (8.31%),5.66,-,-32.37%,-55.51%,1.08,1.02 (8.31%),0.88,2.65%,16.57%,21.36%,0.43,"Sep 13, 2024",1.53,-448.41%,5.90%,39.70,3.41%,2.95%,19300,3.31,-8.33%,-18.04%,3.60,12.67,Yes / Yes,2.77,-1205.34%,-,0.67,12.30,-0.27%,0.87%,-7.60%,Oct 28 AMC,1.61M,12.27,-6.57%,-4.10%,-20.72%,"

","1,072,521",-0.24%,LEG
"Lincoln Electric Holdings, Inc.",Industrials,Tools & Accessories,USA,NASD,-,21.90,8.84,4.46%,56.98M,-2.29%,10.98B,20.60,9.40,-0.04%,54.15M,3.31%,511.11M,1.46,2.08,79.69%,2.21%,-7.92%,4.09B,2.68,-6.84%,1.00%,4.25,-15.02%,23.17,8.36,7.27%,15.20%,1.20M,15.29%,4.81,40.26,15.00%,40.66%,164.00,261.13,-10.93%,2.85 (1.47%),20.00,16.47%,20.83%,-25.83%,1.15,2.84 (1.47%),1.31,7.39%,36.41%,18.10%,4.35,"Dec 31, 2024",2.06,8.14%,17.31%,51.67,2.17%,2.06%,12000,0.88,3.25%,12.49%,2.50,218.25,Yes / Yes,0.87,-24.73%,28.08%,0.53,193.76,0.32%,2.05%,-3.54%,Oct 31 BMO,281.71K,193.69,0.11%,2.14%,-9.01%,"

","150,449",-0.04%,LECO
Lear Corp.,Consumer Cyclical,Auto Parts,USA,NYSE,-,10.50,9.35,0.27%,56.98M,-7.35%,5.52B,6.78,14.49,-2.36%,56.11M,-8.33%,542.90M,0.61,2.92,105.94%,3.64%,-19.14%,23.62B,0.23,2.49%,0.27%,3.15,-26.45%,85.09,1.15,17.61%,3.68%,2.04M,-24.67%,17.03,5.76,17.16%,11.10%,101.67,147.11,-30.48%,3.22 (3.28%),8.51,-10.87%,6.66%,-33.27%,1.45,3.08 (3.14%),1.04,2.70%,6.72%,-3.44%,3.26,"Sep 04, 2024",1.34,6.79%,3.78%,33.62,4.02%,2.57%,186600,0.74,5.23%,2.30%,1.88,139.17,Yes / Yes,0.70,6.43%,31.80%,2.80,104.96,0.87%,12.20%,0.21%,Oct 24 BMO,647.04K,98.17,-7.69%,-10.10%,-20.74%,"

","1,812,832",-6.47%,LEA
Leidos Holdings Inc,Technology,Information Technology Services,USA,NYSE,S&P 500,52.95,3.19,1.25%,135.77M,0.26%,22.74B,17.67,9.55,-0.37%,133.03M,6.83%,436.00M,4.50,2.01,77.04%,1.07%,12.65%,16.01B,1.42,24.20%,-0.26%,1.81,29.96%,33.07,5.10,5.39%,3.36%,1.42M,85.46%,6.99,24.16,11.76%,9.63%,90.30,170.15,55.94%,1.54 (0.91%),16.62,-17.61%,4.82%,-0.80%,0.70,1.52 (0.90%),1.11,8.68%,15.77%,86.92%,2.41,"Sep 13, 2024",1.21,-37.45%,9.97%,65.02,1.42%,1.44%,47000,1.16,7.86%,2.72%,1.62,177.33,Yes / Yes,1.03,57.84%,101.25%,0.73,168.31,1.69%,15.84%,7.66%,Oct 29 BMO,785.86K,168.79,1.26%,5.85%,20.05%,"

","570,340",0.29%,LDOS
LCI Industries,Consumer Cyclical,Recreational Vehicles,USA,NYSE,RUT,23.76,4.76,4.13%,25.33M,-8.07%,2.88B,15.63,7.24,0.00%,24.41M,-3.31%,121.22M,1.58,1.37,106.87%,7.18%,-2.57%,3.82B,0.75,130.53%,0.02%,8.33,5.93%,54.76,2.06,24.54%,3.98%,1.75M,3.82%,5.12,22.07,15.00%,8.77%,96.18,131.36,-10.05%,2.93 (2.59%),7.39,-15.43%,4.97%,-13.92%,1.42,4.20 (3.71%),1.23,12.55%,22.58%,17.55%,3.47,"Aug 30, 2024",2.82,42.63%,5.14%,41.77,3.18%,2.57%,11700,0.78,-4.86%,3.17%,2.91,115.89,Yes / Yes,0.75,82.50%,166.42%,0.93,111.48,0.14%,11.28%,3.93%,Aug 06 BMO,210.46K,113.07,-4.57%,-3.66%,0.01%,"

","195,979",1.43%,LCII
Lucid Group Inc,Consumer Cyclical,Auto Manufacturers,USA,NASD,-,-,-1.20,62.43%,2.30B,-7.06%,6.54B,-,-1.03,-0.01%,982.42M,-26.90%,-2759.67M,-,-0.31,10.49%,25.01%,-26.04%,668.29M,9.78,13.79%,-1.45%,6.62,2.04%,1.52,1.65,12.31%,-29.58%,245.75M,-41.04%,1.23,2.03,14.60%,-51.52%,2.29,5.31,-40.62%,-,-,-,-42.60%,-52.92%,1.07,-,3.45,907.68%,-162.60%,9.17%,0.18,-,3.96,15.27%,-446.86%,26.11,4.93%,4.56%,6500,0.58,-11.31%,-412.95%,3.33,3.13,Yes / Yes,0.55,14.41%,-,1.15,2.49,5.40%,-22.12%,32.95%,Nov 07 AMC,37.10M,2.50,-20.36%,-27.94%,-19.12%,"

","42,549,088",0.40%,LCID
Liberty Global Ltd,Communication Services,Telecom Services,Bermuda,NASD,-,-,-5.52,57.14%,198.15M,-3.06%,7.70B,-,-2.65,-0.04%,155.23M,-1.07%,-2052.60M,-,-0.56,43.30%,2.89%,7.00%,7.59B,1.01,67.65%,-,3.70,27.47%,49.96,0.43,14.06%,-4.84%,4.49M,23.62%,8.88,2.39,-,-10.21%,16.03,22.14,14.00%,-,7.46,-81.84%,-5.87%,-4.02%,1.14,-,1.34,-8.05%,21.90%,32.56%,0.41,-,1.34,31.94%,-1.76%,49.13,1.65%,1.88%,9860,0.96,3.96%,-27.03%,2.15,24.62,Yes / Yes,0.91,162.81%,-,0.95,21.37,0.03%,189.05%,1.39%,Oct 29 AMC,1.21M,21.25,-1.46%,2.26%,11.61%,"

","1,157,688",-0.56%,LBTYK
Liberty Global Ltd,Communication Services,Telecom Services,Bermuda,NASD,-,-,-5.52,52.89%,171.46M,-2.32%,7.48B,-,-2.62,-0.04%,170.61M,-1.67%,-2052.60M,-,-0.69,41.73%,2.22%,6.49%,7.59B,0.99,73.34%,-,2.43,27.93%,49.96,0.41,-3.06%,-4.84%,3.78M,30.59%,8.88,2.33,-,-10.21%,15.01,21.56,16.26%,-,7.25,-81.84%,-5.87%,-4.17%,1.17,-,1.34,-8.05%,21.90%,37.64%,0.42,-,1.34,31.94%,-1.76%,49.97,1.89%,2.01%,9860,0.96,3.96%,-27.03%,2.07,24.66,Yes / Yes,0.91,162.81%,-,0.72,20.78,0.03%,189.45%,1.39%,Oct 29 AMC,1.55M,20.66,-1.06%,2.13%,12.27%,"

","1,115,586",-0.58%,LBTYA
Liberty Energy Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,8.49,2.09,3.40%,166.61M,-3.06%,2.90B,12.36,1.44,-8.20%,157.86M,-10.54%,356.50M,-,0.20,104.45%,11.32%,-22.77%,4.45B,0.65,-43.50%,-0.19%,8.66,-22.90%,12.05,1.47,-19.96%,11.21%,17.87M,-13.63%,0.14,125.99,-5.20%,18.98%,16.69,24.75,-2.21%,0.29 (1.61%),8.03,11.79%,15.19%,-28.32%,1.71,0.28 (1.58%),0.97,35.81%,16.18%,6.29%,0.90,"Dec 06, 2024",1.23,-39.17%,11.12%,36.50,6.10%,4.20%,5500,0.24,-9.23%,8.02%,2.27,21.04,Yes / Yes,0.19,-48.75%,6.97%,1.72,17.17,0.58%,-21.41%,-6.36%,Oct 16 AMC,2.06M,17.74,-8.23%,-10.35%,-14.97%,"

","3,549,891",3.32%,LBRT
Liberty Broadband Corp,Communication Services,Telecom Services,USA,NASD,-,14.51,5.58,20.93%,123.70M,1.06%,11.56B,9.71,8.33,-0.02%,112.94M,9.12%,803.00M,-,2.11,83.24%,3.54%,24.92%,981.00M,11.78,65.43%,-,3.94,63.82%,65.41,1.24,7.62%,5.12%,4.00M,-9.87%,0.55,148.18,-,8.65%,46.46,90.38,0.40%,-,-,64.97%,6.07%,-10.48%,1.03,-,1.68,411.16%,52.50%,74.15%,2.27,-,1.68,1.77%,8.46%,65.35,3.01%,2.80%,1900,0.39,-0.81%,81.86%,1.86,94.29,Yes / Yes,0.39,-20.46%,0.00%,0.60,81.32,0.00%,-26.36%,0.41%,Aug 08 BMO,1.01M,80.91,2.11%,16.43%,32.67%,"

","612,352",-0.50%,LBRDK
Liberty Broadband Corp,Communication Services,Telecom Services,USA,NASD,-,14.41,5.58,88.46%,18.23M,0.89%,11.47B,9.64,8.33,-0.01%,16.48M,8.47%,803.00M,0.36,2.11,10.91%,2.18%,25.97%,981.00M,11.70,65.43%,-,2.46,61.87%,65.41,1.23,7.62%,5.12%,0.36M,-10.43%,0.55,147.10,39.92%,8.65%,47.17,90.33,-0.40%,-,-,64.97%,6.07%,-11.08%,1.05,-,1.68,411.16%,52.50%,70.28%,2.39,-,1.68,1.77%,8.46%,65.48,3.82%,2.78%,1900,0.39,-0.81%,81.86%,1.86,94.29,Yes / Yes,0.39,-20.46%,0.00%,0.37,80.65,0.00%,-20.61%,0.41%,Nov 07 BMO,145.84K,80.32,2.03%,16.97%,32.44%,"

","54,081",-0.41%,LBRDA
Lazard Inc.,Financial,Capital Markets,USA,NYSE,-,32.69,1.56,3.20%,87.43M,-5.06%,4.45B,12.88,3.95,-26.34%,84.62M,1.46%,151.67M,16.35,0.39,88.15%,3.41%,5.06%,2.85B,1.56,225.22%,8.89%,4.25,30.83%,5.09,10.00,57.79%,3.32%,2.89M,76.97%,10.07,5.05,2.00%,37.05%,25.82,54.72,46.21%,2.00 (3.93%),19.40,-,5.68%,-7.03%,1.37,2.00 (3.93%),-,-1.55%,96.74%,97.06%,1.40,"Aug 05, 2024",-,1960.69%,3.01%,50.45,2.33%,2.71%,3291,5.18,7.40%,5.32%,2.00,53.75,Yes / Yes,4.82,134.80%,-,1.19,51.11,9.59%,49.64%,10.19%,Oct 31 BMO,679.26K,50.88,-0.13%,2.57%,19.81%,"

","810,310",-0.45%,LAZ
Laureate Education Inc,Consumer Defensive,Education & Training Services,USA,NASD,RUT,12.25,1.26,15.43%,157.59M,-2.16%,2.35B,10.37,1.48,-8.27%,129.01M,-7.01%,195.40M,0.82,0.16,87.16%,3.79%,6.22%,1.55B,1.52,84.59%,3.05%,6.71,6.44%,6.02,2.56,8.46%,9.49%,4.89M,13.91%,0.89,17.19,15.00%,21.23%,11.91,17.60,12.18%,0.61 (3.99%),13.24,13.28%,13.60%,-12.61%,0.83,-,0.76,-7.76%,26.02%,29.16%,0.39,"Nov 14, 2023",0.76,109.16%,22.51%,42.99,2.58%,2.27%,28900,0.66,13.59%,12.64%,1.67,19.00,Yes / Yes,0.56,132.85%,0.00%,0.51,15.72,3.21%,31.13%,8.05%,Oct 31 BMO,729.46K,15.38,-2.36%,-1.79%,4.90%,"

","370,445",-2.16%,LAUR
Lancaster Colony Corp.,Consumer Defensive,Packaged Foods,USA,NASD,RUT,30.64,5.76,30.16%,27.53M,-1.09%,4.87B,24.65,7.16,0.04%,19.25M,-0.68%,158.18M,10.21,1.67,62.34%,3.21%,-6.28%,1.87B,2.60,5.08%,1.21%,4.48,-6.12%,33.63,5.25,6.29%,13.23%,0.62M,7.74%,5.93,29.77,3.00%,17.69%,160.01,215.31,6.06%,3.75 (2.12%),26.45,1.09%,16.29%,-18.03%,0.36,3.60 (2.04%),1.47,7.53%,23.08%,10.29%,3.29,"Sep 09, 2024",2.41,42.63%,11.45%,46.37,1.83%,1.76%,3400,0.06,2.70%,8.45%,2.71,200.00,Yes / Yes,0.05,279.70%,61.62%,0.92,176.08,-2.04%,-2.04%,-0.40%,Oct 31 BMO,138.10K,176.48,-0.68%,-1.34%,-6.19%,"

","127,462",0.23%,LANC
Lamar Advertising Co,Real Estate,REIT - Specialty,USA,NASD,-,27.54,4.93,14.83%,87.65M,-0.15%,13.89B,23.79,5.71,-0.11%,87.13M,2.30%,504.33M,3.93,1.41,81.27%,2.51%,12.68%,2.16B,6.42,3.16%,0.69%,5.45,20.34%,11.70,11.60,14.07%,7.70%,2.19M,63.53%,0.76,178.20,7.00%,42.64%,79.94,139.88,27.73%,5.40 (3.98%),19.66,9.54%,9.98%,-2.95%,1.54,5.25 (3.87%),-,5.75%,53.14%,69.81%,2.21,"Sep 18, 2024",-,20.09%,31.67%,61.55,1.23%,1.53%,3550,3.88,4.17%,23.33%,2.71,129.20,Yes / Yes,3.22,4.66%,103.05%,0.58,135.82,0.05%,-1.67%,4.46%,Nov 08 BMO,401.07K,135.75,1.20%,5.14%,14.88%,"

","234,041",-0.05%,LAMR
Ladder Capital Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,14.34,0.79,11.49%,126.91M,1.70%,1.46B,9.29,1.23,-1.18%,113.17M,-4.13%,99.51M,-,0.29,63.86%,0.88%,-6.72%,510.76M,2.85,-11.07%,0.63%,1.42,5.37%,11.97,0.95,2.80%,1.86%,1.00M,23.70%,9.35,1.22,-0.50%,6.50%,9.08,12.48,-1.13%,0.92 (8.08%),9.28,-15.17%,2.11%,-8.81%,1.97,0.92 (8.08%),-,0.66%,84.24%,25.33%,0.18,"Sep 30, 2024",-,-28.74%,63.43%,50.65,1.78%,1.47%,59,2.22,-8.39%,19.48%,1.43,13.36,Yes / Yes,2.09,13.96%,113.61%,1.32,10.97,3.72%,29.92%,-12.04%,Oct 24 BMO,704.17K,11.38,1.37%,-2.68%,1.01%,"

","930,091",3.74%,LADR
"Lithia Motors, Inc.",Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,11.44,29.30,2.31%,27.40M,6.33%,8.97B,9.67,34.67,-3.66%,26.12M,8.39%,799.40M,21.55,7.26,103.44%,9.78%,28.48%,34.69B,0.26,-20.71%,-5.05%,8.85,30.11%,237.61,1.41,18.64%,3.85%,2.55M,34.40%,13.44,24.94,0.53%,12.66%,231.36,341.84,1.83%,2.11 (0.63%),-,27.30%,5.40%,-1.91%,1.63,2.06 (0.61%),0.27,23.66%,15.04%,44.93%,10.93,"Nov 08, 2024",1.18,-22.72%,4.39%,67.45,4.88%,3.18%,27446,2.01,14.29%,2.30%,1.71,374.93,Yes / Yes,1.23,-17.65%,5.29%,1.56,335.31,-2.91%,8.07%,11.41%,Oct 23 BMO,288.52K,335.32,7.54%,12.20%,19.47%,"

","450,299",0.00%,LAD
Loews Corp.,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,11.89,6.82,17.29%,222.17M,-0.77%,17.80B,-,-,-1.58%,181.56M,3.88%,1.52B,0.85,-,59.44%,0.90%,1.25%,16.68B,1.07,-,-0.93%,2.52,6.12%,74.57,1.09,-,1.93%,1.63M,28.12%,-,-,14.03%,9.84%,62.18,83.54,16.53%,-,6.24,25.93%,6.11%,-2.93%,0.82,0.25 (0.31%),-,2.70%,-,30.41%,1.18,"Aug 21, 2024",0.67,30.00%,14.42%,58.99,1.25%,1.47%,12280,0.58,11.77%,9.14%,3.00,82.00,Yes / Yes,0.52,5.45%,3.97%,0.71,80.94,-,-,9.75%,Nov 04 BMO,645.36K,81.09,1.90%,1.90%,5.91%,"

","455,637",0.19%,L
Kyverna Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.63,59.03%,43.12M,-12.04%,214.46M,-,-3.86,0.00%,17.68M,-5.15%,-91.63M,-,-0.81,37.41%,12.84%,-49.49%,0.00M,-,96.24%,1.40%,5.56,-68.82%,7.73,0.64,-14.55%,-,2.27M,-,8.02,0.62,-,-,4.40,35.06,-83.43%,-,-,-,-26.98%,-85.82%,-,-,14.86,-37.90%,-,12.95%,0.42,-,14.86,-,0.00%,39.50,6.93%,7.46%,96,0.03,-,-,1.29,32.33,Yes / Yes,0.02,-119.89%,-,0.44,4.99,-,4.05%,-,Aug 12 AMC,408.43K,4.97,-0.95%,-20.84%,-64.54%,"

","180,515",-0.40%,KYTX
Kayne Anderson Energy Infrastructure Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,3.89,3.01,0.93%,169.13M,0.34%,1.98B,-,-,21.60%,167.55M,2.54%,-,-,-,34.74%,0.07%,12.26%,86.37M,22.95,-,-,0.31,19.23%,11.61,1.01,-,-,0.12M,42.06%,-,-,-,-,7.87,11.90,33.49%,-,-,-6.76%,-,-1.55%,1.64,0.90 (7.68%),-,-,-,48.92%,0.18,"Nov 15, 2024",-,-,-,58.75,1.30%,1.58%,-,-,-,-,-,-,Yes / Yes,-,-,100.36%,0.60,11.62,-,-,68.00%,-,400.04K,11.72,1.08%,5.23%,16.55%,"

","239,561",0.86%,KYN
Kymera Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.41,9.95%,63.76M,5.36%,3.11B,-,-3.28,-7.98%,57.41M,-6.16%,-157.85M,-,-0.83,97.10%,15.34%,9.41%,88.55M,35.09,-16.14%,-0.89%,20.69,46.12%,11.12,4.38,-12.01%,-22.42%,8.81M,289.53%,8.00,6.09,1.90%,-28.18%,9.60,53.27,91.40%,-,-,-39.18%,-20.75%,-8.52%,2.21,-,8.45,241.22%,94.17%,407.60%,2.18,-,8.45,12.58%,-204.01%,57.46,3.74%,4.71%,187,0.13,71.38%,-178.27%,1.47,55.88,Yes / Yes,0.11,13.45%,-,0.66,48.76,104.31%,14.87%,55.33%,Oct 31 BMO,425.77K,48.73,6.41%,4.18%,24.12%,"

","282,022",-0.06%,KYMR
Quaker Houghton,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,22.51,6.88,23.40%,17.99M,-6.01%,2.78B,16.40,9.45,-0.08%,13.72M,-6.74%,123.45M,2.07,2.11,79.47%,9.37%,-15.01%,1.89B,1.47,8.01%,1.47%,13.30,-17.31%,77.76,1.99,14.37%,4.52%,1.29M,8.75%,10.53,14.72,10.88%,9.04%,138.67,221.94,-27.38%,1.39 (0.90%),13.63,7.07%,5.82%,-30.17%,1.37,1.85 (1.19%),1.94,18.16%,34.56%,11.77%,3.40,"Oct 17, 2024",2.63,1320.80%,11.98%,36.40,1.96%,1.89%,4400,0.55,-4.14%,6.53%,1.33,197.33,Yes / Yes,0.52,18.97%,28.42%,0.81,155.00,-6.10%,-3.84%,-6.43%,Oct 31 AMC,96.71K,154.99,-4.30%,-5.38%,-14.48%,"

","78,117",-0.01%,KWR
Kennedy-Wilson Holdings Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-2.68,15.63%,138.73M,1.27%,1.54B,-,-,0.00%,115.94M,1.27%,-372.20M,-,-,91.62%,3.95%,4.58%,549.80M,2.80,-,1.89%,7.66,32.39%,6.40,1.75,-,-4.19%,4.58M,-14.76%,2.67,4.20,37.78%,-17.19%,7.85,13.48,-9.53%,-,-,-,-5.57%,-16.91%,1.12,0.72 (6.43%),-,-4.68%,39.43%,42.68%,0.28,"Sep 30, 2024",-,-1097.02%,15.93%,57.64,2.19%,2.40%,259,3.04,-1.45%,-67.70%,3.00,13.00,Yes / Yes,3.01,-253.67%,-,0.54,11.00,31.13%,21.82%,-9.90%,Nov 06 AMC,598.50K,11.20,2.67%,2.55%,12.46%,"

","325,514",1.82%,KW
Klaviyo Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-1.41,82.92%,266.67M,3.59%,10.32B,66.50,0.58,-0.79%,45.56M,12.30%,-341.22M,-,0.11,20.32%,21.32%,44.03%,809.63M,12.75,35.05%,14.28%,8.65,68.11%,3.67,10.53,19.70%,-37.08%,9.72M,32.90%,2.98,13.00,25.00%,-44.81%,21.26,38.50,39.31%,-,88.50,-,-33.73%,0.52%,1.27,-,6.49,55.16%,75.42%,82.03%,1.06,-,6.49,-2880.08%,-46.28%,75.99,2.45%,2.77%,1815,0.05,38.38%,-42.15%,1.50,37.58,Yes / Yes,0.03,-144.08%,-,0.74,38.27,4.65%,53.22%,35.01%,Nov 06 AMC,1.12M,38.70,6.09%,14.41%,41.85%,"

","827,781",1.12%,KVYO
Kenvue Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,39.34,0.58,0.03%,1.92B,7.09%,43.99B,18.81,1.22,0.00%,1.91B,-0.13%,1.12B,37.54,0.27,102.01%,2.36%,22.90%,15.47B,2.84,-11.62%,-0.43%,2.82,20.77%,5.31,4.32,7.10%,4.15%,45.13M,14.96%,0.53,43.38,1.05%,10.55%,17.67,23.55,6.69%,0.79 (3.45%),24.84,3.41%,6.46%,-2.46%,1.35,0.80 (3.50%),0.68,1.93%,57.43%,29.99%,0.46,"Nov 13, 2024",0.99,-35.42%,18.77%,61.55,1.98%,1.68%,22000,0.85,0.42%,7.23%,2.29,23.92,Yes / Yes,0.70,-86.55%,46.04%,0.73,22.76,1.84%,16.07%,-0.30%,Nov 07 BMO,15.98M,22.97,3.42%,2.64%,13.31%,"

","11,663,162",0.92%,KVUE
Kura Oncology Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.23,15.28%,74.35M,-1.71%,1.36B,-,-2.62,-0.02%,64.93M,-9.15%,-181.75M,-,-0.63,91.08%,15.69%,-15.69%,0.00M,-,-17.20%,-0.46%,18.19,-6.42%,6.10,2.92,-7.29%,-36.00%,10.19M,124.78%,6.41,2.77,19.93%,-39.27%,7.41,24.17,23.64%,-,-,-3.94%,-37.83%,-26.44%,0.84,-,14.94,0.00%,-,139.95%,0.66,-,14.94,-8.78%,0.00%,40.87,3.53%,3.17%,142,0.04,-,-,1.33,29.46,Yes / Yes,0.03,-10.18%,-,2.78,17.02,-,5.77%,-,Aug 08 AMC,560.16K,17.78,-2.49%,-8.10%,-11.37%,"

","1,559,807",4.47%,KURA
Kratos Defense & Security Solutions Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,361.48,0.07,2.28%,151.00M,-5.11%,3.61B,41.26,0.58,-7.19%,147.56M,3.77%,10.00M,180.74,0.08,85.23%,1.99%,5.60%,1.13B,3.21,10.44%,0.29%,3.00,38.48%,8.82,2.71,25.04%,0.58%,2.93M,39.37%,2.04,11.72,2.00%,0.88%,16.36,25.91,17.94%,-,1389.78,-15.14%,0.62%,-7.64%,1.02,-,2.56,11.00%,24.96%,46.27%,0.67,-,3.13,133.01%,3.89%,47.29,2.14%,2.76%,3900,0.22,16.46%,0.89%,1.69,26.00,Yes / Yes,0.21,346.41%,-,0.54,24.01,8.70%,64.51%,16.82%,Aug 07 AMC,975.20K,23.93,-3.21%,3.28%,17.80%,"

","521,815",-0.33%,KTOS
