Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Joby Aviation Inc,Industrials,Airports & Air Services,USA,NYSE,RUT,-,-0.69,42.50%,717.09M,-11.80%,6.40B,-,-0.71,-0.63%,439.95M,7.58%,-476.86M,-,-0.19,29.80%,15.04%,54.43%,1.11M,5769.16,9.04%,0.79%,3.32,18.56%,1.09,7.68,0.62%,-41.22%,66.18M,47.10%,0.93,9.02,-,-50.45%,4.50,10.72,2.95%,-,-,-,-59.02%,-21.92%,2.33,-,16.12,0.00%,-2998.02%,86.00%,0.77,-,16.12,7.08%,-51673.05%,50.61,7.33%,9.64%,1777,0.04,-,-42844.56%,2.33,8.06,Yes / Yes,0.03,-9509.09%,-,0.61,8.10,-82.22%,-6.71%,-,Nov 07 BMO,19.95M,8.37,-1.57%,10.07%,43.15%,"

","12,189,788",3.33%,JOBY
Juniper Networks Inc,Technology,Communication Equipment,USA,NYSE,S&P 500,51.20,0.76,1.22%,330.90M,1.22%,12.86B,19.76,1.97,0.00%,327.05M,4.32%,250.20M,8.53,0.57,85.61%,3.86%,-0.36%,5.03B,2.55,-27.19%,-1.72%,3.45,4.41%,14.03,2.77,19.46%,2.63%,12.63M,3.99%,3.76,10.33,6.00%,5.58%,34.30,39.79,3.71%,0.89 (2.29%),32.56,-9.86%,3.91%,-2.39%,0.87,0.88 (2.27%),1.30,5.86%,58.60%,13.24%,0.39,"Dec 02, 2024",1.72,-32.09%,6.59%,72.60,1.03%,0.99%,11144,0.38,-10.87%,4.97%,2.85,39.70,Yes / Yes,0.38,17.32%,92.46%,0.94,38.67,5.88%,7.70%,-4.78%,Feb 04 AMC,3.66M,38.84,2.57%,3.89%,4.30%,"

","3,434,019",0.44%,JNPR
Johnson & Johnson,Healthcare,Drug Manufacturers - General,USA,NYSE,"DJIA, S&P 500",24.43,6.05,0.12%,2.41B,3.87%,355.77B,13.95,10.59,-0.16%,2.40B,0.78%,14.68B,3.94,2.03,72.79%,0.68%,-9.95%,87.69B,4.06,0.42%,0.73%,2.13,-5.63%,29.14,5.07,6.34%,8.58%,16.46M,-7.94%,8.43,17.53,6.20%,20.89%,140.68,168.85,2.18%,4.72 (3.20%),17.15,-0.27%,14.47%,-12.48%,0.51,4.91 (3.32%),0.79,1.46%,68.67%,5.04%,2.45,"Feb 18, 2025",1.03,15.10%,24.60%,54.34,1.89%,1.64%,131900,0.51,-8.03%,16.75%,2.23,172.94,Yes / Yes,0.45,-43.91%,84.93%,1.16,144.97,1.35%,9.68%,5.27%,Jan 22 BMO,7.71M,147.77,2.15%,-1.19%,-3.95%,"

","8,933,553",1.93%,JNJ
Jones Lang Lasalle Inc,Real Estate,Real Estate Services,USA,NYSE,-,26.26,9.88,0.88%,47.47M,4.67%,12.31B,15.53,16.71,0.00%,47.03M,-3.74%,478.00M,-,5.88,96.35%,1.48%,-3.55%,22.50B,0.55,84.60%,-1.56%,2.23,12.85%,140.02,1.85,22.32%,2.87%,0.70M,51.33%,9.23,28.12,-,7.53%,167.11,288.50,2.52%,-,21.81,-15.03%,5.59%,-10.05%,1.36,-,-,4.07%,98.89%,55.29%,8.55,"Nov 14, 2019",-,109.85%,3.61%,53.54,3.84%,3.14%,106100,0.75,9.86%,2.12%,1.44,327.86,Yes / Yes,0.29,159.25%,0.00%,0.64,256.20,4.47%,27.73%,14.82%,Nov 06 BMO,312.14K,259.51,3.10%,-1.38%,10.19%,"

","198,381",1.29%,JLL
JinkoSolar Holding Co. Ltd ADR,Technology,Solar,China,NYSE,-,39.93,0.59,0.48%,51.57M,-9.84%,1.21B,10.37,2.27,0.00%,51.33M,-15.66%,78.08M,-,-0.24,28.83%,9.41%,10.10%,14.49B,0.08,-92.89%,-6.67%,3.42,8.33%,55.60,0.42,220.51%,0.43%,4.83M,-20.82%,74.07,0.32,-,2.78%,16.70,37.36,-5.46%,-,-,42.45%,1.15%,-36.99%,0.26,1.50 (6.37%),0.92,43.33%,12.80%,40.96%,1.55,"Aug 15, 2024",1.22,-87.41%,-0.10%,42.29,5.70%,5.61%,57397,2.48,-11.91%,0.54%,3.57,27.19,Yes / Yes,1.37,-98.13%,15.79%,0.42,23.68,11.15%,109.97%,-22.16%,Oct 30 BMO,1.41M,23.54,-6.75%,-4.58%,1.65%,"

","598,911",-0.59%,JKS
"Jack Henry & Associates, Inc",Technology,Information Technology Services,USA,NASD,S&P 500,31.55,5.47,0.61%,72.96M,-0.55%,12.59B,27.32,6.31,-4.05%,72.52M,-4.06%,399.33M,3.65,1.33,96.87%,3.19%,-6.61%,2.25B,5.61,12.15%,1.68%,3.91,1.63%,26.39,6.54,7.65%,14.10%,2.31M,4.43%,0.59,291.26,8.65%,22.28%,157.00,189.63,-1.60%,2.22 (1.29%),27.10,8.27%,19.73%,-9.03%,0.62,2.20 (1.28%),0.96,7.40%,41.21%,9.87%,3.05,"Dec 02, 2024",0.96,10.43%,22.70%,44.46,1.65%,1.69%,7170,0.10,6.04%,17.79%,2.81,187.33,Yes / Yes,0.05,17.12%,40.93%,1.31,171.97,0.24%,1.20%,5.18%,Nov 05 AMC,592.20K,172.50,-1.08%,-1.62%,0.64%,"

","774,929",0.31%,JKHY
J&J Snack Foods Corp,Consumer Defensive,Packaged Foods,USA,NASD,RUT,32.61,4.44,21.55%,19.46M,-0.38%,2.82B,23.22,6.24,-0.55%,15.28M,-13.71%,86.55M,-,0.59,78.23%,4.99%,-13.90%,1.57B,1.79,12.58%,1.24%,9.75,-14.46%,49.18,2.95,12.47%,6.32%,0.76M,-10.11%,3.77,38.47,-,9.26%,133.23,180.80,-6.56%,-,28.38,-2.31%,7.88%,-19.82%,0.66,3.03 (2.09%),1.59,6.54%,30.42%,8.80%,3.95,"Dec 17, 2024",2.59,8.93%,7.46%,30.76,2.94%,2.56%,5000,0.17,1.02%,5.50%,2.17,187.25,Yes / Yes,0.15,-3.34%,67.08%,1.29,142.96,-0.36%,-13.33%,-3.85%,Nov 13 AMC,78.16K,144.96,-4.99%,-11.24%,-10.55%,"

","100,448",1.40%,JJSF
James Hardie Industries plc ADR,Basic Materials,Building Materials,Ireland,NYSE,-,33.85,1.01,-,429.44M,10.09%,14.71B,20.08,1.71,-,-,0.94%,440.55M,6.27,0.35,1.94%,-,-7.51%,3.94B,3.73,-7.52%,-0.75%,0.11,-3.08%,4.60,7.44,14.59%,9.35%,0.01M,-7.61%,1.35,25.37,5.40%,23.40%,29.88,43.57,11.20%,-,41.57,17.57%,13.90%,-21.37%,1.81,-,1.50,9.74%,40.17%,14.66%,1.08,"May 26, 2022",2.02,-8.69%,23.14%,63.97,4.33%,3.19%,-,0.62,5.54%,11.17%,1.94,37.24,Yes / Yes,0.60,-43.49%,0.00%,3.39,32.87,-1.14%,7.37%,-3.03%,Nov 13 BMO,91.14K,34.26,8.21%,2.21%,-0.72%,"

","309,002",4.23%,JHX
Janus Henderson Group plc,Financial,Asset Management,United Kingdom,NYSE,-,16.67,2.53,0.53%,158.51M,-0.75%,6.69B,11.53,3.65,-3.65%,158.16M,-4.47%,398.00M,3.50,0.95,92.56%,2.80%,5.33%,2.43B,2.76,30.03%,-0.47%,4.46,18.26%,29.23,1.44,6.78%,5.87%,4.43M,46.20%,15.87,2.65,4.76%,8.76%,28.19,45.74,-1.03%,1.57 (3.72%),11.15,-1.88%,7.91%,-7.98%,1.49,1.56 (3.71%),-,0.36%,76.44%,49.31%,0.94,"Nov 08, 2024",-,24.52%,28.23%,46.42,2.18%,2.27%,2196,0.15,16.42%,16.40%,3.08,44.55,Yes / Yes,0.09,-69.49%,65.75%,0.88,41.57,3.98%,15.54%,28.29%,Jan 31 BMO,994.29K,42.09,-0.65%,-3.42%,12.57%,"

","875,021",1.25%,JHG
Nuveen Floating Rate Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,7.39,1.17,0.06%,134.06M,-4.21%,1.16B,-,-,-20.18%,133.92M,-4.63%,-,-,-,27.07%,0.40%,-3.14%,187.35M,6.19,-,-,0.91,-1.48%,9.28,0.93,-,-,0.54M,6.00%,-,-,-,-,8.15,9.24,-3.03%,-,-,-,-,-6.39%,0.56,1.02 (11.79%),-,-,-,6.13%,0.11,"Jan 15, 2025",-,-,-,32.79,1.06%,1.21%,-,-,-,-,-,-,No / Yes,-,-,-,1.92,8.67,-,-,-,-,593.32K,8.65,-2.79%,-3.61%,-1.90%,"

","1,140,357",-0.23%,JFR
JELD-WEN Holding Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,-,-1.69,1.85%,84.62M,21.27%,791.19M,9.78,0.96,-,83.05M,-9.22%,-143.58M,-,0.41,100.05%,3.16%,-39.48%,3.90B,0.20,-48.20%,-0.72%,3.24,-42.92%,8.51,1.10,16.13%,-4.85%,2.62M,-48.11%,2.47,3.78,-7.00%,-18.21%,7.43,21.75,14.16%,-,58.09,-16.41%,-7.15%,-57.01%,2.17,-,1.33,0.34%,17.04%,25.76%,0.43,-,2.03,-209.61%,3.51%,54.87,5.33%,4.74%,17700,1.88,-17.99%,-3.68%,3.40,11.05,Yes / Yes,1.79,-270.16%,0.00%,0.91,9.38,-5.65%,-20.75%,-13.21%,Nov 04 AMC,810.77K,9.35,10.99%,-4.57%,-33.78%,"

","735,468",-0.32%,JELD
Jefferies Financial Group Inc,Financial,Capital Markets,USA,NYSE,-,25.03,2.98,25.06%,205.50M,-7.08%,15.30B,12.62,5.90,18.28%,153.99M,-7.98%,665.41M,-,1.10,67.96%,7.35%,13.73%,9.62B,1.59,49.00%,5.48%,7.06,32.96%,49.42,1.51,32.40%,1.15%,11.32M,86.24%,58.07,1.28,-,7.09%,38.77,82.68,-5.03%,1.65 (2.22%),23.29,-0.22%,2.82%,-9.94%,1.34,1.30 (1.75%),-,8.59%,88.02%,92.06%,2.56,"Feb 14, 2025",-,172.90%,36.83%,44.48,3.00%,2.93%,7564,2.87,31.97%,6.92%,1.20,87.50,Yes / Yes,1.34,221.99%,43.44%,0.77,74.32,6.79%,-4.24%,1.63%,Jan 08 AMC,1.60M,74.46,-3.43%,-2.61%,26.39%,"

","1,235,140",0.19%,JEF
JD.com Inc ADR,Consumer Cyclical,Internet Retail,China,NASD,-,11.29,3.14,0.01%,1.38B,2.02%,49.05B,8.21,4.31,0.00%,1.38B,-5.01%,4.84B,0.80,0.75,23.24%,2.48%,-11.80%,155.08B,0.32,32.33%,12.12%,3.17,31.28%,21.39,1.66,7.89%,5.50%,34.31M,50.21%,20.25,1.75,14.08%,15.11%,20.82,47.82,2.16%,0.86 (2.43%),-,-,11.36%,-25.93%,0.39,0.76 (2.15%),0.88,17.45%,15.45%,70.12%,1.11,"Apr 04, 2024",1.17,49.67%,3.28%,49.34,1.83%,1.97%,517124,0.38,1.88%,3.12%,1.31,49.54,Yes / Yes,0.31,56.10%,34.39%,0.56,35.37,-2.52%,13.43%,6.28%,Nov 14 BMO,10.81M,35.42,0.56%,-2.53%,10.64%,"

","6,094,555",0.14%,JD
Johnson Controls International plc,Industrials,Building Products & Equipment,Ireland,NYSE,S&P 500,31.72,2.54,0.38%,662.88M,0.52%,53.28B,19.86,4.05,-32.30%,659.70M,-2.63%,1.71B,3.17,0.59,91.87%,1.46%,5.04%,26.27B,2.03,-5.61%,-2.56%,2.85,15.19%,24.29,3.31,16.65%,3.79%,9.65M,53.55%,0.92,87.06,10.00%,9.85%,51.71,87.16,1.94%,1.48 (1.84%),33.22,36.00%,6.81%,-7.69%,1.34,1.48 (1.84%),0.76,-0.58%,33.99%,55.60%,1.69,"Dec 23, 2024",0.91,-5.91%,10.31%,50.40,2.18%,2.28%,94000,0.66,-1.94%,6.49%,1.96,89.00,Yes / Yes,0.55,17.94%,58.68%,1.17,79.44,-14.66%,3.35%,-9.53%,Nov 06 BMO,3.39M,80.46,0.86%,-1.64%,10.25%,"

","3,961,784",1.28%,JCI
JBT Marel Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,23.01,5.39,12.12%,51.33M,1.48%,6.36B,22.01,5.63,0.00%,45.11M,0.92%,173.50M,1.67,1.82,68.60%,10.75%,26.52%,1.69B,3.76,27.34%,2.01%,7.83,24.35%,49.75,2.49,7.89%,5.26%,4.85M,34.84%,10.43,11.89,13.79%,9.75%,82.64,132.69,-2.44%,0.40 (0.32%),190.56,41.21%,7.77%,-6.55%,1.23,0.40 (0.32%),2.00,-3.40%,35.35%,50.05%,3.91,"Dec 13, 2024",2.55,-69.11%,9.11%,49.88,2.99%,3.16%,5100,0.41,-13.56%,10.24%,2.33,129.00,Yes / Yes,0.41,-91.68%,2.20%,1.16,125.57,2.62%,6.76%,12.79%,Oct 22 AMC,619.29K,124.00,-1.12%,0.97%,21.69%,"

","717,005",-1.25%,JBT
"Sanfilippo (John B.) & Son, Inc",Consumer Defensive,Packaged Foods,USA,NASD,RUT,19.38,4.65,24.19%,9.01M,3.42%,1.04B,-,-,0.00%,8.80M,-0.34%,54.32M,-,-,74.57%,1.66%,-5.63%,1.11B,0.94,-,-1.41%,1.75,-6.09%,26.79,3.36,-,11.51%,0.15M,-11.82%,0.04,2373.96,-,18.16%,79.07,106.56,3.34%,-,19.28,8.48%,15.88%,-15.52%,0.13,0.85 (0.94%),0.66,4.13%,18.22%,13.85%,2.33,"Aug 20, 2024",2.06,-16.56%,6.83%,59.78,3.01%,2.71%,1800,0.27,13.01%,4.90%,1.00,107.00,Yes / Yes,0.10,-33.93%,15.52%,0.86,88.51,-,-,17.98%,Oct 30 AMC,83.54K,90.02,3.76%,4.34%,-4.12%,"

","71,760",1.71%,JBSS
Jetblue Airways Corp,Industrials,Airlines,USA,NASD,RUT,-,-2.52,15.55%,347.00M,-1.17%,2.64B,-,-0.54,0.00%,292.94M,8.10%,-855.00M,-,-0.31,76.64%,17.97%,9.81%,9.33B,0.28,-83.63%,2.35%,2.91,20.79%,7.62,1.00,34.60%,-5.69%,52.63M,48.34%,11.55,0.66,-,-28.20%,4.49,8.28,-3.18%,-,-,-,-7.76%,-8.09%,1.85,-,1.18,24.35%,1.92%,69.30%,0.39,-,1.21,-352.70%,-1.54%,54.76,4.67%,5.23%,-,3.34,-3.90%,-9.17%,3.35,6.69,Yes / Yes,3.17,62.31%,-,0.95,7.73,0.40%,24.21%,0.51%,Jan 28 BMO,18.10M,7.61,0.07%,10.32%,22.45%,"

","17,271,830",-1.55%,JBLU
Jabil Inc,Technology,Electronic Components,USA,NYSE,S&P 500,15.51,10.42,4.26%,111.69M,5.05%,17.66B,16.07,10.07,-1.89%,104.53M,19.68%,1.29B,1.30,1.82,97.55%,2.31%,30.15%,27.49B,0.64,2.98%,-3.30%,1.87,40.73%,14.26,11.34,15.13%,6.96%,2.41M,28.96%,19.09,8.47,11.89%,62.69%,95.85,159.60,12.39%,0.33 (0.20%),17.89,43.90%,27.05%,1.33%,1.23,0.32 (0.20%),0.72,3.29%,9.12%,68.74%,3.81,"Nov 15, 2024",1.06,76.43%,4.80%,80.29,2.40%,2.69%,138000,2.07,-17.83%,4.71%,1.91,166.57,Yes / Yes,2.00,-40.27%,2.87%,1.28,158.17,5.84%,6.55%,-16.61%,Dec 18 BMO,1.29M,161.73,8.83%,16.17%,32.67%,"

","1,643,573",2.25%,JBL
Janus International Group Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,9.99,0.72,4.14%,141.07M,3.14%,1.02B,17.26,0.42,-0.26%,135.24M,-8.84%,105.90M,0.67,0.02,110.97%,9.67%,-30.58%,996.70M,1.02,-42.88%,0.64%,6.11,-46.64%,3.73,1.93,-22.10%,8.17%,13.08M,-49.05%,0.72,9.98,15.00%,21.04%,6.68,15.86,-1.77%,-,6.72,-,9.14%,-54.48%,0.91,-,2.39,10.13%,39.28%,8.16%,0.33,-,2.80,-19.86%,20.25%,44.89,4.91%,4.10%,1864,1.23,-7.91%,10.63%,1.80,10.00,Yes / Yes,1.20,-67.50%,0.00%,2.17,7.64,-7.30%,-60.99%,-17.85%,Oct 29 BMO,2.14M,7.22,-2.48%,-2.84%,-34.69%,"

","4,634,649",-5.50%,JBI
"J.B. Hunt Transport Services, Inc",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,33.82,5.51,20.45%,100.83M,4.71%,18.77B,21.62,8.61,-0.09%,80.21M,3.57%,568.97M,4.47,1.40,74.16%,3.22%,6.61%,12.24B,1.53,24.93%,-1.69%,3.05,13.61%,39.67,4.69,23.99%,6.81%,2.59M,-2.48%,1.19,156.45,7.56%,14.19%,153.12,219.51,9.11%,1.82 (0.98%),43.10,9.50%,11.31%,-15.17%,1.16,1.72 (0.92%),0.94,9.94%,10.22%,21.60%,4.11,"Nov 08, 2024",0.94,-25.95%,6.95%,65.27,2.20%,2.13%,34718,0.38,-7.07%,4.65%,1.84,195.24,Yes / Yes,0.26,-17.07%,24.09%,1.80,186.55,0.40%,-5.05%,-3.02%,Jan 16 AMC,848.14K,186.20,6.44%,2.74%,8.43%,"

","1,525,599",-0.19%,JBHT
JBG SMITH Properties,Real Estate,REIT - Office,USA,NYSE,RUT,-,-1.29,0.12%,84.43M,3.21%,1.52B,-,-1.64,-28.70%,84.37M,-5.46%,-118.47M,-,-0.38,92.56%,7.56%,-14.67%,564.11M,2.69,-67.95%,-7.18%,11.42,-7.72%,22.29,0.69,-25.19%,-2.18%,6.38M,-9.08%,1.73,8.92,-,-5.57%,13.65,18.86,0.33%,-,26.93,-,-2.60%,-18.24%,1.09,0.88 (5.67%),-,-1.56%,26.46%,13.01%,0.46,"Dec 30, 2024",-,-93.01%,2.45%,48.89,3.47%,2.91%,844,1.42,-7.12%,-21.00%,4.33,15.50,Yes / Yes,1.42,44.43%,-,0.89,15.30,8.18%,8.57%,-10.25%,Oct 29 AMC,558.77K,15.42,0.95%,-3.09%,-4.37%,"

","494,830",0.78%,JBGS
Jazz Pharmaceuticals plc,Healthcare,Biotechnology,Ireland,NASD,-,17.66,6.94,4.21%,60.44M,1.99%,7.41B,5.60,21.88,-0.38%,57.91M,-0.34%,463.16M,1.11,5.80,96.96%,6.64%,4.55%,3.99B,1.86,10.45%,0.06%,6.40,13.53%,69.01,1.78,8.31%,3.95%,3.85M,2.93%,43.31,2.83,15.94%,12.09%,99.06,134.17,-0.43%,-,6.56,-3.53%,4.49%,-8.61%,0.56,-,3.74,15.82%,73.85%,23.78%,3.12,-,4.26,504.09%,18.49%,50.91,2.55%,2.55%,2800,1.49,5.23%,11.60%,1.43,180.72,Yes / Yes,1.47,65.30%,0.00%,0.59,123.24,1.78%,20.22%,8.52%,Nov 06 AMC,600.98K,122.62,-0.18%,0.46%,8.58%,"

","357,272",-0.50%,JAZZ
Janux Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.18,17.29%,52.34M,-20.09%,2.35B,-,-1.93,-14.29%,47.81M,-33.55%,-60.54M,-,-0.44,78.43%,16.06%,-23.00%,13.05M,179.86,-7.51%,-5.83%,7.06,-7.52%,12.54,3.24,-35.92%,-11.19%,7.68M,319.09%,11.38,3.57,-,-12.05%,7.79,71.71,-24.15%,-,-,-92.62%,-8.93%,-43.37%,3.22,-,38.80,32.66%,84.07%,421.31%,4.22,-,38.80,20.33%,-658.76%,29.44,10.55%,7.16%,64,0.04,54.12%,-463.91%,1.25,89.00,Yes / Yes,0.03,-102.92%,-,0.78,43.93,-70.64%,-55.82%,-82.56%,Nov 06 AMC,1.09M,40.61,-22.46%,-24.27%,-15.23%,"

","851,555",-7.56%,JANX
Jamf Holding Corp,Technology,Software - Application,USA,NASD,RUT,-,-0.55,54.42%,128.27M,0.21%,1.82B,16.38,0.86,-0.04%,58.54M,-4.39%,-69.44M,-,0.15,43.26%,4.96%,-16.51%,615.07M,2.96,93.65%,3.44%,5.44,-24.88%,5.62,2.52,44.03%,-4.43%,2.90M,-26.10%,1.73,8.19,46.77%,-9.78%,13.40,21.41,0.78%,-,63.15,-23.11%,-6.27%,-33.86%,0.37,-,0.89,28.95%,71.87%,5.63%,0.46,-,0.89,40.60%,-9.33%,42.30,2.90%,3.06%,2767,0.54,13.85%,-11.29%,1.55,22.33,Yes / Yes,0.54,62.82%,-,1.25,14.16,1.11%,-0.81%,11.68%,Nov 07 AMC,533.31K,14.16,-1.19%,-5.31%,-16.04%,"

","667,541",0.00%,JAMF
"Jack In The Box, Inc",Consumer Cyclical,Restaurants,USA,NASD,RUT,-,-1.97,3.43%,18.83M,3.65%,744.18M,6.64,5.95,-4.69%,18.19M,-13.14%,-36.70M,-,1.72,110.64%,10.60%,-14.63%,1.57B,0.47,-13.99%,1.71%,3.20,-29.48%,-45.24,-,11.59%,-1.11%,1.93M,-46.88%,2.88,13.74,7.54%,-,36.36,81.01,-5.09%,1.82 (4.61%),-,-,-1.72%,-51.22%,1.96,1.76 (4.45%),0.41,11.19%,26.29%,8.69%,1.99,"Dec 12, 2024",0.42,-130.58%,17.16%,41.31,4.72%,5.17%,8168,-,-7.15%,-2.34%,2.45,50.17,Yes / Yes,-,4.45%,-,0.77,39.58,-2.08%,6.18%,-6.24%,Nov 20 AMC,602.90K,39.52,-1.38%,-11.37%,-21.19%,"

","461,965",-0.15%,JACK
Orix Corporation ADR,Financial,Financial Conglomerates,Japan,NYSE,-,8.87,11.58,0.02%,229.00M,-0.74%,23.53B,8.65,11.88,0.00%,228.94M,-6.04%,2.67B,0.98,2.68,1.97%,0.06%,-5.99%,19.02B,1.24,13.92%,7.86%,3.66,-13.90%,119.11,0.86,8.66%,2.43%,0.13M,6.94%,39.80,2.58,9.07%,10.18%,90.57,125.84,-3.29%,4.28 (4.16%),2.90,-2.00%,4.07%,-18.36%,0.96,3.86 (3.75%),-,-2.60%,43.23%,13.44%,1.87,"Sep 30, 2024",-,35.21%,21.02%,39.50,1.45%,1.37%,33807,1.60,-0.80%,14.05%,2.00,124.54,No / Yes,1.41,45.18%,29.62%,0.87,102.80,-6.54%,10.08%,-1.33%,Nov 08 AMC,35.72K,102.74,-2.10%,-5.05%,-7.40%,"

","30,997",-0.06%,IX
Invesco Ltd,Financial,Asset Management,USA,NYSE,S&P 500,-,-0.92,1.68%,449.44M,-1.46%,7.58B,9.04,1.87,0.00%,441.90M,-6.49%,-413.60M,-,0.48,87.00%,2.23%,-4.69%,5.90B,1.28,10.75%,1.56%,2.93,2.55%,23.90,0.71,11.60%,-0.62%,9.86M,-0.35%,3.65,4.62,10.14%,-1.18%,14.16,18.94,-3.49%,0.82 (4.86%),5.91,-,-1.86%,-10.93%,1.41,0.81 (4.83%),-,-2.02%,63.73%,19.14%,0.45,"Nov 14, 2024",-,-170.38%,13.02%,42.54,2.56%,2.56%,8489,0.51,0.63%,-7.01%,2.84,18.56,Yes / Yes,0.51,-58.38%,-,1.06,17.05,-0.59%,1.88%,9.43%,Jan 28 BMO,3.37M,16.87,-2.16%,-4.56%,1.83%,"

","3,580,969",-1.06%,IVZ
InvenTrust Properties Corp,Real Estate,REIT - Retail,USA,NYSE,RUT,295.76,0.10,0.50%,77.13M,-0.68%,2.26B,97.60,0.30,0.00%,76.74M,-5.40%,6.75M,59.06,0.05,68.37%,1.93%,-0.31%,268.50M,8.41,41.67%,20.31%,3.56,9.79%,22.76,1.29,164.71%,0.26%,1.48M,16.65%,2.63,11.14,5.01%,0.41%,23.53,31.65,-2.82%,0.90 (3.08%),22.64,-41.15%,0.27%,-7.49%,-,0.90 (3.09%),-,3.41%,28.99%,24.44%,0.63,"Dec 30, 2024",-,198.50%,16.24%,43.63,2.45%,2.22%,104,0.44,5.88%,2.51%,1.50,33.50,Yes / Yes,0.44,35.25%,1109.40%,0.65,29.02,1.70%,-200.00%,5.85%,Oct 29 AMC,417.36K,29.28,-1.08%,-3.34%,5.94%,"

","270,047",0.90%,IVT
"Illinois Tool Works, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,22.14,11.56,0.35%,295.30M,3.36%,75.58B,24.09,10.62,-1.05%,294.28M,-5.95%,3.46B,4.24,2.50,82.96%,2.08%,-2.07%,15.95B,4.74,18.26%,-1.02%,7.04,0.80%,11.48,22.29,-7.79%,22.13%,6.12M,0.88%,3.21,79.81,5.23%,108.07%,232.77,279.13,0.93%,5.68 (2.22%),27.42,5.09%,34.66%,-8.31%,1.12,5.80 (2.27%),0.97,3.85%,43.26%,9.95%,4.07,"Dec 31, 2024",1.36,12.15%,26.47%,47.29,1.62%,1.62%,45000,2.46,-0.91%,21.66%,3.17,269.06,Yes / Yes,1.94,53.30%,55.65%,1.00,253.80,-1.30%,55.44%,-1.61%,Oct 30 BMO,869.85K,255.93,0.51%,-3.57%,1.29%,"

","870,931",0.84%,ITW
Itau Unibanco Holding S.A. ADR,Financial,Banks - Regional,Brazil,NYSE,-,6.94,0.77,0.59%,4.83B,4.12%,25.73B,6.76,0.78,0.00%,4.82B,0.82%,7.55B,-,0.21,18.96%,0.52%,-13.68%,66.14B,0.39,4.17%,-,0.97,-13.18%,3.78,1.41,11.18%,1.49%,25.06M,-17.65%,-,-,-,20.51%,4.86,7.01,7.12%,0.47 (8.88%),0.97,-0.71%,7.93%,-24.26%,0.92,0.22 (4.09%),-,12.01%,-,9.26%,0.14,"Feb 04, 2025",0.78,20.03%,13.73%,54.77,2.08%,2.18%,95702,4.52,1.25%,11.42%,1.00,7.50,Yes / Yes,1.58,9.11%,28.69%,0.63,5.36,-8.59%,-5.33%,-4.42%,Nov 04 AMC,25.70M,5.31,4.93%,-2.53%,-11.13%,"

","16,170,907",-0.93%,ITUB
ITT Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,25.45,5.86,0.62%,81.50M,4.33%,12.15B,22.82,6.53,0.00%,80.99M,-1.04%,482.80M,1.95,1.47,91.24%,1.49%,-1.40%,3.53B,3.44,12.07%,-0.22%,3.22,5.71%,33.73,4.42,11.90%,11.06%,1.20M,26.41%,5.66,26.37,13.08%,18.76%,116.59,161.13,4.37%,1.26 (0.85%),31.72,5.70%,14.66%,-7.45%,1.41,1.28 (0.86%),1.09,4.14%,34.47%,27.91%,3.43,"Nov 29, 2024",1.58,11.90%,16.01%,57.92,2.25%,2.18%,10600,0.34,9.36%,13.67%,1.57,170.80,Yes / Yes,0.20,46.11%,23.37%,0.88,145.47,0.08%,1.76%,7.68%,Oct 29 BMO,374.37K,149.13,3.97%,-0.30%,7.04%,"

","329,253",2.52%,ITT
