Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Liberty Media Corp.,Communication Services,Entertainment,USA,NASD,-,168.99,0.41,13.89%,208.20M,2.78%,16.23B,52.56,1.32,115.12%,202.07M,3.09%,185.00M,5.79,0.08,86.17%,1.80%,1.30%,3.22B,5.04,26.12%,-,3.26,2.37%,27.36,2.53,35.49%,1.74%,3.63M,-1.95%,6.00,11.53,29.20%,2.78%,60.95,78.58,9.54%,-,84.08,-,1.99%,-12.00%,1.08,-,2.17,19.91%,19.03%,13.45%,1.50,"Jul 20, 2023",2.17,-67.04%,9.22%,55.75,1.76%,2.21%,-,0.45,25.22%,5.74%,1.33,86.92,Yes / Yes,0.45,-93.87%,0.00%,0.67,69.68,-2.81%,-29.14%,63.13%,Feb 28 BMO,1.11M,69.15,2.38%,0.85%,3.24%,"

","744,809",-0.76%,FWONK
Liberty Media Corp.,Communication Services,Entertainment,USA,NASD,-,150.76,0.41,90.52%,23.98M,3.40%,14.48B,47.42,1.30,21.46%,22.24M,3.61%,185.00M,376.89,0.08,7.57%,1.30%,0.13%,3.22B,4.49,25.86%,-0.14%,2.88,3.18%,27.36,2.25,34.23%,1.74%,0.29M,-1.99%,6.00,10.28,0.40%,2.78%,55.08,69.48,6.40%,-,75.01,-,1.99%,-11.21%,1.08,0.00 (0.00%),2.17,19.91%,19.03%,12.01%,1.34,"Jul 20, 2023",2.17,-67.04%,9.22%,55.45,1.80%,2.17%,-,0.45,25.22%,5.74%,1.31,86.15,Yes / Yes,0.45,-93.87%,0.00%,0.59,62.35,-2.53%,-30.04%,63.13%,Feb 28 BMO,100.28K,61.69,2.49%,0.60%,2.89%,"

","58,929",-1.06%,FWONA
Futu Holdings Ltd ADR,Financial,Capital Markets,Hong Kong,NASD,-,16.36,3.91,3.08%,92.09M,17.76%,5.89B,12.93,4.95,0.00%,89.25M,17.94%,546.81M,1.18,0.58,26.33%,3.08%,30.28%,1.28B,4.61,11.15%,0.37%,2.08,11.31%,21.51,2.97,13.73%,4.46%,2.75M,44.95%,72.91,0.88,13.91%,18.79%,35.91,67.49,17.12%,-,-,157.47%,17.29%,-5.20%,0.81,-,-,79.62%,91.04%,78.17%,2.39,-,-,50.18%,56.42%,67.89,3.95%,3.22%,-,0.24,31.47%,42.77%,1.42,69.95,Yes / Yes,0.01,-7.00%,0.00%,2.17,61.93,-3.68%,39.99%,4.16%,Mar 14 BMO,1.32M,63.98,13.39%,15.90%,17.57%,"

","2,867,221",3.31%,FUTU
Cedar Fair L.P.,Consumer Cyclical,Leisure,USA,NYSE,-,15.56,2.45,10.82%,51.01M,-1.16%,1.95B,9.57,3.99,0.00%,45.51M,-7.08%,124.56M,-,-2.32,55.82%,6.64%,-2.68%,1.80B,1.08,41.47%,-5.45%,13.75,8.96%,-11.53,-,16.58%,5.46%,3.02M,-7.69%,1.29,29.61,-2.12%,-,34.04,45.39,-4.05%,1.22 (3.19%),18.99,1.66%,7.08%,-15.86%,1.43,1.20 (3.14%),0.41,118.71%,34.51%,12.19%,1.10,"Mar 05, 2024",0.52,-54.25%,18.99%,35.24,2.44%,2.57%,53050,-,-1.03%,6.93%,1.00,51.67,Yes / Yes,-,-183.02%,49.62%,0.13,38.63,1.13%,-178.88%,1.40%,May 09 BMO,219.72K,38.19,-4.78%,-7.01%,-2.45%,"

","28,078",-1.14%,FUN
Fulton Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,9.63,1.61,1.16%,163.80M,7.11%,2.51B,9.93,1.56,-0.00%,160.13M,1.11%,267.66M,1.20,0.38,72.99%,5.00%,-4.43%,1.56B,1.61,-9.08%,0.12%,7.30,26.38%,17.01,0.91,4.84%,1.02%,8.00M,26.28%,-,-,8.00%,10.34%,9.64,17.06,-5.71%,0.71 (4.57%),7.56,6.84%,5.30%,-9.03%,0.81,0.66 (4.25%),-,10.61%,-,61.00%,0.44,"Mar 28, 2024",0.06,-3.94%,21.88%,56.52,2.99%,2.69%,3400,0.83,29.10%,17.17%,3.00,16.07,Yes / Yes,0.83,-7.79%,38.95%,0.77,15.34,-1.28%,-6.49%,16.34%,Apr 16 AMC,1.10M,15.52,2.21%,1.58%,8.10%,"

","841,676",1.17%,FULT
H.B. Fuller Company,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,27.34,2.75,0.41%,54.49M,-1.24%,4.09B,15.21,4.93,-21.25%,54.27M,-5.94%,154.01M,1.88,1.03,96.42%,1.35%,-2.44%,3.51B,1.16,10.81%,1.04%,2.56,13.18%,32.47,2.31,15.05%,3.34%,0.73M,13.28%,3.03,24.75,14.52%,9.06%,62.57,84.31,-7.80%,0.83 (1.11%),13.39,-4.70%,4.28%,-10.97%,1.52,0.84 (1.12%),1.23,3.42%,29.87%,19.96%,1.49,"Apr 24, 2024",1.99,-7.28%,10.92%,37.72,1.62%,2.00%,7200,1.04,-5.12%,4.39%,2.14,90.29,Yes / Yes,1.03,39.96%,31.09%,0.91,76.11,-1.53%,4.38%,0.15%,Mar 27 AMC,285.47K,75.06,-3.47%,-4.29%,0.66%,"

","259,065",-1.38%,FUL
Fortive Corp,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,31.23,2.44,0.41%,350.70M,-5.17%,26.72B,18.25,4.17,-16.39%,349.95M,-9.93%,865.80M,3.63,0.94,95.75%,0.91%,3.13%,6.07B,4.41,10.64%,-8.28%,1.93,8.63%,29.42,2.58,9.80%,5.28%,3.20M,13.73%,5.38,14.15,8.60%,8.66%,62.70,87.10,3.29%,0.32 (0.42%),21.45,-21.58%,6.14%,-12.69%,1.14,0.30 (0.39%),1.72,0.13%,59.26%,21.29%,1.77,"May 31, 2024",2.02,15.88%,18.98%,22.36,2.76%,1.79%,18000,0.37,4.11%,14.27%,2.09,90.51,Yes / Yes,0.37,17.44%,11.91%,3.84,80.70,-0.21%,4.56%,3.52%,Apr 24 BMO,1.66M,76.05,-8.39%,-9.71%,-0.21%,"

","6,373,766",-5.76%,FTV
Fortis Inc.,Utilities,Utilities - Regulated Electric,Canada,NYSE,-,17.08,2.29,0.13%,493.00M,4.04%,19.31B,16.15,2.43,0.00%,492.34M,-0.46%,1.12B,6.57,0.66,60.81%,1.79%,-0.68%,8.53B,2.26,2.53%,-,10.09,-0.38%,30.73,1.27,3.05%,2.34%,8.81M,-11.20%,0.96,40.73,2.60%,7.32%,36.30,46.28,-4.79%,1.74 (4.45%),-,2.79%,2.99%,-15.38%,0.42,1.70 (4.35%),0.58,5.84%,26.78%,7.88%,0.56,"May 16, 2024",0.67,7.53%,26.78%,55.22,1.33%,1.37%,9600,1.40,0.67%,13.08%,3.07,41.24,Yes / Yes,1.28,0.92%,73.81%,0.70,39.10,-4.25%,2.53%,-9.23%,May 01 BMO,873.05K,39.16,1.34%,0.24%,-2.41%,"

","611,675",0.15%,FTS
Fortrea Holdings Inc,Healthcare,Biotechnology,USA,NASD,-,-,-0.04,0.19%,89.40M,2.03%,3.33B,21.17,1.76,0.00%,89.23M,-3.22%,-3.40M,-,0.01,100.33%,5.21%,20.12%,3.11B,1.07,-26.09%,-,5.69,34.23%,19.58,1.90,70.03%,-,4.65M,-,1.21,30.66,-8.80%,-,24.92,41.02,6.73%,-,26.20,-,-0.10%,-9.19%,-,-,1.62,6.72%,13.64%,49.45%,1.37,-,1.62,-,2.81%,47.35,3.74%,3.34%,18000,0.97,-,-0.11%,2.44,40.71,Yes / Yes,0.94,-159.41%,-,1.07,36.94,-0.47%,-17.93%,1.72%,May 07 BMO,816.69K,37.25,-2.81%,-0.94%,16.17%,"

","875,199",0.84%,FTRE
Fortinet Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",44.91,1.46,17.55%,761.00M,1.22%,49.94B,33.94,1.93,-0.41%,629.15M,-3.59%,1.15B,3.07,0.38,66.62%,2.10%,-1.00%,5.30B,9.41,4.52%,-4.28%,2.30,16.67%,-0.61,-,13.17%,17.02%,13.19M,-1.21%,3.20,20.46,14.62%,843.82%,44.12,81.24,11.82%,-,28.84,30.73%,199.76%,-19.44%,1.08,-,1.06,24.22%,76.40%,48.35%,1.79,-,1.19,35.75%,23.31%,44.66,2.18%,2.82%,13568,-,20.09%,21.64%,2.45,76.88,Yes / Yes,-,1.59%,0.00%,0.66,64.80,0.42%,18.11%,10.30%,May 02 AMC,5.73M,65.45,-2.34%,-4.22%,4.28%,"

","3,804,259",1.00%,FTNT
TechnipFMC plc,Energy,Oil & Gas Equipment & Services,USA,NYSE,-,212.91,0.12,1.06%,432.90M,1.50%,11.24B,14.19,1.81,-31.94%,432.52M,1.50%,56.20M,-,0.16,99.09%,2.13%,30.23%,7.81B,1.44,154.07%,-1.18%,1.92,24.55%,7.25,3.55,58.53%,0.59%,9.20M,88.98%,2.20,11.69,-2.90%,1.76%,12.64,27.26,27.71%,0.24 (0.94%),24.97,-,1.17%,-5.65%,1.65,0.15 (0.58%),0.90,-5.14%,15.73%,103.48%,0.70,"Mar 18, 2024",1.16,154.75%,6.19%,56.55,2.84%,2.81%,25027,0.63,16.71%,0.72%,1.75,27.61,Yes / Yes,0.53,240.76%,80.52%,0.98,25.84,9.51%,14.94%,22.31%,Apr 25 BMO,4.79M,25.72,-0.60%,8.64%,24.30%,"

","4,702,712",-0.46%,FTI
Frontdoor Inc.,Consumer Cyclical,Personal Services,USA,NASD,RUT,14.67,2.11,0.39%,78.38M,4.49%,2.42B,11.87,2.61,-1.37%,78.08M,-2.77%,171.00M,1.10,0.20,107.58%,3.78%,-7.37%,1.78B,1.36,2.30%,0.92%,3.76,3.14%,1.74,17.82,10.75%,15.75%,2.95M,13.59%,4.15,7.46,13.30%,173.60%,26.09,38.97,-12.21%,-,14.26,7.45%,23.49%,-20.66%,0.89,-,1.10,7.20%,47.70%,18.51%,0.61,-,1.10,140.67%,15.06%,50.02,1.76%,1.76%,1716,4.49,7.10%,9.61%,2.38,39.50,Yes / Yes,4.35,-7.35%,0.00%,0.56,31.05,1.78%,523.05%,7.65%,May 02 BMO,783.17K,30.92,0.00%,-1.73%,-5.62%,"

","441,483",-0.42%,FTDR
FTAI Aviation Ltd,Industrials,Rental & Leasing Services,USA,NASD,RUT,34.89,2.10,1.21%,100.25M,5.06%,7.36B,23.99,3.06,0.00%,99.03M,11.29%,212.02M,-,0.37,89.75%,4.21%,44.05%,1.19B,6.21,4.77%,-1.59%,4.58,124.07%,1.75,42.03,38.48%,8.99%,4.17M,170.43%,0.91,81.00,-,251.06%,26.58,73.86,58.30%,1.20 (1.63%),-,97.48%,7.87%,-0.55%,1.89,1.20 (1.63%),1.83,40.07%,33.34%,176.34%,2.62,"Mar 07, 2024",4.63,195.56%,30.10%,68.56,4.60%,3.86%,170,14.36,42.15%,17.88%,1.36,73.00,Yes / Yes,14.36,446.27%,56.84%,1.10,72.69,0.87%,166.90%,13.89%,Apr 25 AMC,909.65K,73.45,5.16%,17.49%,61.45%,"

","996,931",1.05%,FTAI
FirstService Corp,Real Estate,Real Estate Services,Canada,NASD,-,69.07,2.24,11.47%,44.68M,3.12%,6.96B,27.65,5.60,0.00%,39.81M,-6.03%,100.39M,4.60,1.40,80.26%,0.36%,-5.12%,4.33B,1.61,5.66%,-,1.85,10.12%,22.92,6.75,13.69%,3.14%,0.14M,6.42%,4.60,33.65,15.00%,10.39%,134.77,171.94,-4.50%,0.98 (0.63%),37.10,4.47%,4.33%,-9.97%,1.00,0.93 (0.60%),-,17.60%,29.06%,14.85%,2.81,"Mar 27, 2024",-,-17.77%,6.15%,43.57,1.64%,1.72%,-,1.38,15.72%,2.32%,1.78,187.12,Yes / Yes,1.26,-83.76%,39.77%,1.93,153.27,2.72%,0.80%,5.80%,Apr 24 BMO,78.32K,154.79,-1.31%,-4.66%,-0.88%,"

","151,500",0.99%,FSV
Federal Signal Corp.,Industrials,Pollution & Treatment Controls,USA,NYSE,RUT,32.53,2.56,2.36%,61.00M,0.90%,5.08B,24.92,3.34,-4.09%,59.58M,1.77%,157.40M,2.03,0.56,93.54%,1.14%,10.72%,1.72B,2.95,16.28%,-3.89%,1.86,45.81%,16.42,5.07,11.44%,10.01%,0.68M,63.30%,1.00,83.36,16.00%,16.90%,49.82,88.47,8.59%,0.41 (0.49%),30.99,10.75%,12.01%,-5.81%,1.02,0.42 (0.50%),1.36,10.06%,25.59%,67.26%,1.96,"Mar 14, 2024",2.91,30.13%,13.06%,52.50,2.33%,2.32%,4500,0.32,20.07%,9.14%,2.20,83.00,Yes / Yes,0.31,33.22%,15.24%,0.57,83.76,4.64%,12.41%,14.53%,Apr 30 BMO,364.93K,83.33,-0.71%,1.92%,19.31%,"

","209,604",-0.51%,FSS
Fastly Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.04,8.60%,132.99M,2.48%,1.72B,87.40,0.15,-7.82%,122.66M,0.79%,-133.09M,-,-0.06,70.94%,8.31%,-37.51%,505.99M,3.40,80.35%,-4.62%,2.45,-9.90%,7.37,1.74,539.38%,-7.78%,10.19M,-19.61%,2.41,5.33,30.00%,-13.76%,11.61,25.87,-27.92%,-,-,-25.28%,-9.69%,-50.41%,1.20,-,3.14,28.93%,49.96%,10.51%,0.58,-,3.14,33.98%,-38.28%,44.28,4.70%,3.78%,1207,0.44,16.93%,-26.30%,2.29,21.28,Yes / Yes,0.40,53.01%,-,0.83,12.89,-1.45%,139.84%,15.47%,May 01 AMC,4.17M,12.83,-0.98%,-8.82%,-26.29%,"

","3,472,692",-0.47%,FSLY
First Solar Inc,Technology,Solar,USA,NASD,S&P 500,22.96,7.73,6.32%,106.85M,-0.30%,19.00B,8.48,20.92,-0.93%,100.26M,14.67%,830.78M,0.40,2.00,89.23%,4.76%,19.22%,3.32B,5.72,74.96%,2.01%,2.23,17.29%,62.59,2.84,54.48%,8.93%,4.77M,-15.45%,19.72,9.00,57.30%,13.27%,129.21,232.00,3.02%,-,-,41.58%,11.53%,-23.50%,1.37,-,2.92,9.81%,38.99%,37.35%,7.09,-,3.55,1973.90%,28.44%,57.73,4.18%,4.19%,6700,0.09,26.70%,25.03%,1.41,229.63,Yes / Yes,0.08,4686.16%,0.00%,0.97,180.10,-11.84%,3.61%,15.58%,May 01 AMC,2.14M,177.48,1.70%,9.59%,7.51%,"

","2,082,402",-1.45%,FSLR
FS KKR Capital Corp.,Financial,Asset Management,USA,NYSE,-,7.84,2.48,0.23%,280.07M,2.10%,5.45B,7.37,2.64,1.85%,266.80M,4.07%,-,-,0.71,33.10%,1.47%,-4.64%,1.83B,2.98,-10.00%,-,2.29,4.00%,24.45,0.80,-5.70%,-,3.92M,6.00%,-,-,-0.90%,-,17.12,20.87,-2.06%,-,-,-0.14%,-,-6.82%,1.27,2.54 (13.05%),-,-,-,13.63%,0.24,"May 14, 2024",-,-,-,59.03,0.88%,1.16%,-,-,-,-,2.60,20.61,Yes / Yes,-,34.30%,118.82%,0.50,19.42,-1.49%,0.32%,-0.40%,May 08 AMC,1.71M,19.45,1.72%,1.54%,-0.78%,"

","850,619",0.15%,FSK
Federal Realty Investment Trust.,Real Estate,REIT - Retail,USA,NYSE,S&P 500,37.01,2.80,1.09%,82.78M,6.76%,8.60B,33.14,3.13,-2.71%,82.09M,4.61%,227.67M,-,0.69,95.84%,2.35%,2.34%,1.13B,7.59,3.16%,3.02%,3.06,20.69%,33.87,3.06,8.21%,2.83%,1.93M,7.94%,3.02,34.28,-10.85%,7.97%,85.27,107.61,0.53%,4.38 (4.22%),33.77,-2.50%,3.44%,-3.73%,1.22,4.35 (4.20%),-,5.48%,39.51%,21.50%,1.87,"Mar 12, 2024",-,-40.23%,35.03%,61.26,1.86%,1.67%,297,1.64,5.38%,20.11%,1.79,113.00,Yes / Yes,1.23,-45.90%,155.01%,1.19,102.87,-0.18%,14.05%,4.20%,May 02 AMC,631.23K,103.60,3.65%,3.40%,5.55%,"

","750,514",0.71%,FRT
Freshworks Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.47,43.08%,208.94M,4.69%,5.52B,44.84,0.41,-0.61%,169.59M,1.59%,-137.44M,-,0.08,44.66%,6.91%,-14.50%,596.43M,9.25,16.71%,11.52%,4.58,1.26%,3.61,5.12,36.13%,-9.65%,11.71M,29.24%,3.99,4.65,30.00%,-12.94%,12.22,24.98,-21.16%,-,70.89,32.03%,-12.50%,-25.85%,0.87,-,4.07,36.86%,82.67%,51.55%,0.61,-,4.07,42.42%,-28.53%,53.30,3.11%,3.06%,4900,0.03,19.77%,-23.04%,1.67,26.07,Yes / Yes,0.02,50.65%,-,0.91,18.35,1.04%,52.38%,20.23%,May 01 AMC,2.56M,18.52,3.02%,-1.95%,-7.39%,"

","2,332,877",0.93%,FRSH
Freshpet Inc,Consumer Defensive,Packaged Foods,USA,NASD,-,-,-0.71,3.15%,48.26M,-0.52%,5.05B,178.13,0.59,-1.31%,46.77M,-8.73%,-33.62M,-,-0.23,116.87%,11.50%,18.74%,766.89M,6.59,96.74%,4.17%,8.93,82.61%,19.76,5.29,2674.50%,-2.60%,5.38M,60.45%,6.15,17.01,-,-3.39%,54.60,117.76,20.56%,-,-,-35.68%,-2.44%,-11.18%,1.24,-,4.08,31.82%,30.65%,91.58%,2.76,-,4.79,46.21%,-3.88%,38.74,1.96%,2.45%,1083,0.45,28.82%,-4.38%,1.67,123.94,Yes / Yes,0.44,604.11%,-,0.69,105.24,5.23%,335.39%,29.90%,May 06 BMO,602.13K,104.60,-5.60%,-2.14%,28.05%,"

","414,339",-0.61%,FRPT
JFrog Ltd,Technology,Software - Application,USA,NASD,-,-,-0.60,18.32%,106.11M,4.73%,4.23B,56.97,0.70,-6.38%,86.83M,-7.63%,-61.26M,-,0.14,61.36%,1.66%,18.97%,349.89M,12.10,17.51%,2.43%,1.04,78.13%,6.40,6.22,16.67%,-6.64%,1.44M,105.73%,5.13,7.77,-,-9.40%,17.11,48.81,15.08%,-,58.67,-15.56%,-8.84%,-18.40%,1.01,-,2.42,41.27%,77.52%,132.79%,1.55,-,2.42,34.49%,-20.17%,46.99,3.47%,3.66%,1400,0.03,24.94%,-17.51%,1.44,48.47,Yes / Yes,0.02,53.69%,-,0.68,39.17,4.50%,52.49%,27.06%,May 09 AMC,1.38M,39.83,-2.74%,-5.26%,24.60%,"

","942,652",1.68%,FROG
Frontline Plc,Energy,Oil & Gas Midstream,Cyprus,NYSE,-,7.71,2.95,35.70%,222.62M,-5.49%,5.06B,6.50,3.50,0.00%,143.15M,-1.35%,656.41M,-,0.86,25.59%,4.93%,4.08%,1.80B,2.81,23.69%,-9.80%,3.47,8.45%,10.23,2.22,-4.17%,-,7.05M,37.95%,1.42,16.02,-,-,13.35,25.14,13.32%,2.85 (12.53%),-,-,11.99%,-9.61%,0.08,2.17 (9.55%),1.79,27.98%,43.07%,70.19%,0.75,"Mar 14, 2024",1.78,151.56%,40.10%,43.90,3.01%,2.65%,-,1.52,-,36.42%,1.29,28.60,Yes / Yes,1.40,-23.35%,97.33%,1.86,23.41,48.03%,4.17%,8.59%,Feb 29 BMO,2.03M,22.72,-3.86%,-2.66%,11.30%,"

","3,787,069",-2.95%,FRO
First Merchants Corp.,Financial,Banks - Regional,USA,NASD,RUT,9.39,3.73,1.47%,59.42M,7.91%,2.08B,10.02,3.50,-2.32%,58.41M,4.75%,221.91M,1.34,0.82,74.74%,0.86%,-2.50%,996.32M,2.09,-9.65%,-0.97%,1.77,31.18%,37.40,0.94,3.80%,1.23%,0.50M,16.48%,-,-,7.00%,10.45%,24.52,38.16,-5.47%,1.39 (3.97%),7.99,3.01%,7.22%,-8.15%,1.09,1.36 (3.88%),-,16.60%,-,42.94%,0.88,"Feb 29, 2024",0.07,-2.06%,26.02%,61.17,2.76%,2.27%,2162,0.47,39.83%,22.27%,1.20,41.20,Yes / Yes,0.37,-40.41%,35.92%,0.80,34.72,-5.42%,-17.06%,21.82%,Apr 25 BMO,285.48K,35.05,4.18%,3.95%,9.71%,"

","229,180",0.95%,FRME
Freedom Holding Corp,Financial,Capital Markets,Kazakhstan,NASD,-,12.58,5.35,71.51%,59.66M,2.87%,4.02B,-,-,-0.06%,17.00M,-3.87%,317.41M,-,-,1.17%,2.77%,-15.47%,1.44B,2.79,-,1.70%,7.81,-7.16%,17.37,3.87,-,5.19%,0.47M,-12.59%,14.07,4.78,-,38.54%,64.00,102.40,-16.50%,-,-,48.13%,23.84%,-34.28%,1.01,-,-,87.48%,82.47%,5.16%,2.11,"Sep 03, 2002",-,202.24%,53.10%,42.51,3.46%,2.74%,3689,3.08,130.31%,22.09%,-,-,Yes / Yes,0.29,47.99%,0.00%,0.99,65.67,-,-,96.32%,-,60.36K,67.30,-1.13%,-7.35%,-16.16%,"

","59,760",2.48%,FRHC
"First Industrial Realty Trust, Inc.",Real Estate,REIT - Industrial,USA,NYSE,-,21.22,2.17,0.42%,132.29M,-5.29%,6.09B,27.94,1.65,0.00%,131.78M,-11.17%,287.07M,2.12,0.32,97.76%,1.16%,-11.45%,626.88M,9.72,-28.93%,3.72%,1.24,10.20%,19.61,2.35,11.99%,5.66%,1.53M,-10.99%,0.37,124.62,10.00%,11.36%,40.41,55.15,-12.61%,1.46 (3.17%),-,9.56%,5.92%,-16.54%,1.05,1.33 (2.89%),-,8.75%,45.96%,13.90%,1.10,"Mar 27, 2024",-,-24.26%,39.65%,27.02,2.65%,2.07%,156,0.87,11.18%,45.79%,2.35,55.50,Yes / Yes,0.87,22.24%,61.69%,0.98,46.47,0.68%,70.49%,8.60%,Apr 17 AMC,1.23M,46.03,-8.59%,-11.59%,-8.25%,"

","1,202,900",-0.95%,FR
First Trust Intermediate Duration Preferred & Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,-,-2.69,-,60.85M,1.54%,1.04B,-,-,-,60.75M,-3.76%,-,-,-,25.01%,0.09%,0.76%,-,-,-,-,0.33,22.92%,-,-,-,-,0.05M,11.71%,-,-,-,-,13.91,18.09,5.21%,-,-,-,-,-5.14%,0.89,1.43 (8.34%),-,-,-,23.36%,0.19,"May 01, 2024",-,-,-,44.05,0.83%,1.14%,-,-,-,-,-,-,No / Yes,-,-,-,1.00,17.16,-,-,-,-,159.69K,17.16,-1.13%,-1.79%,7.10%,"

","159,383",0.00%,FPF
Fox Factory Holding Corp,Consumer Cyclical,Auto Parts,USA,NASD,RUT,14.02,2.84,0.30%,41.95M,-3.18%,1.67B,10.48,3.81,0.00%,41.87M,-19.37%,120.85M,0.93,0.19,102.14%,4.99%,-37.26%,1.46B,1.14,-38.54%,0.56%,3.10,-52.30%,29.12,1.37,56.80%,6.05%,2.09M,-64.64%,1.99,20.02,15.00%,10.31%,40.15,117.68,-40.90%,-,12.70,5.71%,5.94%,-66.11%,1.67,-,1.91,20.09%,30.86%,-0.67%,1.69,-,3.70,-41.28%,11.22%,25.82,2.47%,3.66%,4300,0.68,-8.63%,8.25%,2.33,56.88,Yes / Yes,0.67,-92.32%,0.00%,1.06,40.64,1.66%,-41.91%,-18.63%,May 02 AMC,673.76K,39.88,-11.65%,-21.13%,-47.72%,"

","713,351",-1.87%,FOXF
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,18.79,1.69,50.01%,262.90M,4.10%,15.06B,8.39,3.78,-0.08%,237.38M,4.93%,837.00M,23.49,0.95,56.04%,7.97%,0.96%,14.56B,1.03,-8.11%,-1.14%,5.55,3.97%,21.52,1.47,17.20%,3.64%,18.93M,-2.85%,8.68,3.65,0.80%,7.66%,28.28,35.40,6.88%,0.53 (1.66%),12.85,-7.92%,4.56%,-10.44%,0.78,0.52 (1.64%),2.01,8.02%,30.19%,12.11%,0.60,"Mar 05, 2024",2.29,-37.99%,16.27%,63.21,1.58%,1.88%,10400,0.92,1.90%,5.75%,2.42,35.37,Yes / Yes,0.79,-60.77%,21.43%,0.69,31.71,0.62%,161.54%,-8.06%,Feb 07 BMO,3.41M,31.71,2.34%,4.90%,1.99%,"

","2,339,248",0.00%,FOXA
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,17.37,1.69,72.21%,235.58M,4.72%,13.92B,7.70,3.81,-0.06%,131.95M,6.43%,837.00M,-,0.96,26.78%,3.09%,0.86%,14.56B,0.96,-8.05%,-,2.99,4.42%,21.52,1.36,17.90%,3.64%,4.08M,-2.01%,8.68,3.38,-,7.66%,25.82,33.24,6.00%,0.53 (1.80%),11.88,-7.92%,4.56%,-11.82%,0.83,0.52 (1.77%),2.01,8.02%,30.19%,13.54%,0.54,"Mar 05, 2024",2.29,-37.99%,16.27%,65.79,1.50%,1.81%,10400,0.92,1.90%,5.75%,2.48,35.39,Yes / Yes,0.79,-60.77%,21.43%,0.78,29.18,0.62%,167.30%,-8.06%,May 08 BMO,1.36M,29.31,3.09%,5.89%,1.79%,"

","1,058,540",0.45%,FOX
Shift4 Payments Inc,Technology,Software - Infrastructure,USA,NYSE,-,42.72,1.43,5.62%,60.66M,-2.38%,3.57B,13.14,4.64,-1.97%,55.29M,-11.83%,86.20M,0.87,0.63,102.44%,13.70%,-17.54%,2.56B,1.39,27.44%,-1.27%,4.99,26.14%,10.48,5.82,28.66%,2.90%,7.57M,-7.10%,9.21,6.62,49.09%,17.23%,42.91,92.30,-17.96%,-,12.04,-,3.56%,-33.92%,1.57,-,1.63,37.73%,20.82%,42.13%,2.79,-,1.64,7.10%,7.21%,34.39,3.68%,4.15%,3030,2.72,28.65%,3.36%,1.57,88.93,Yes / Yes,2.71,-53.56%,0.00%,0.59,61.67,-3.95%,-6.99%,31.19%,May 09 BMO,1.52M,60.99,-6.26%,-15.77%,-6.34%,"

","896,077",-1.10%,FOUR
Formula Systems (1985) Ltd. ADR,Technology,Information Technology Services,Israel,NASD,-,18.20,4.13,6.40%,15.33M,-2.73%,1.15B,-,-,0.00%,14.35M,-1.93%,64.01M,-,-,28.81%,0.01%,19.29%,2.62B,0.44,-,-0.17%,2.63,8.28%,38.04,1.98,-,2.28%,0.00M,-22.68%,34.48,2.18,-,10.87%,55.97,83.19,15.07%,-,-,13.76%,6.21%,-9.66%,1.08,0.63 (0.84%),1.35,12.17%,24.56%,34.27%,2.03,"Apr 03, 2024",1.39,-21.38%,9.13%,47.55,0.41%,1.15%,-,1.07,1.89%,2.44%,-,-,No / Yes,0.65,1.00%,10.48%,0.02,74.60,-,-,1.01%,-,0.59K,75.15,-4.50%,4.61%,6.57%,"

",11,0.74%,FORTY
