Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Lululemon Athletica inc.,Consumer Cyclical,Apparel Retail,Canada,NASD,"NDX, S&P 500",20.07,12.94,12.62%,121.11M,-2.07%,31.90B,17.33,14.99,0.05%,107.28M,-1.39%,1.63B,2.27,2.68,87.76%,3.80%,-16.81%,9.99B,3.19,9.36%,0.78%,1.81,-35.56%,32.59,7.97,7.36%,25.64%,4.08M,-32.33%,13.11,19.81,8.83%,43.16%,226.01,516.39,-49.19%,-,18.77,27.57%,31.32%,-49.69%,1.25,-,1.46,24.40%,58.52%,14.95%,8.49,-,2.43,63.87%,24.25%,48.35,3.01%,3.32%,38000,0.36,13.02%,16.34%,1.89,312.17,Yes / Yes,0.29,17.24%,0.00%,0.76,262.61,-1.46%,6.66%,7.33%,Aug 29 AMC,2.25M,259.80,-0.55%,-0.21%,-29.38%,"

","1,715,053",-1.07%,LULU
Lufax Holding Ltd ADR,Financial,Credit Services,China,NYSE,-,-,-0.58,0.04%,838.06M,4.55%,1.93B,5.58,0.41,0.00%,837.75M,-1.71%,-334.31M,-,-0.01,10.40%,1.33%,1.77%,3.82B,0.50,-226.95%,-7.20%,3.63,14.73%,19.46,0.12,248.80%,-0.98%,11.14M,17.89%,7.85,0.29,71.12%,-2.79%,0.94,3.10,67.42%,-,-,-42.05%,-1.89%,-25.81%,0.87,0.04 (1.70%),-,1.13%,79.56%,143.59%,0.09,"Oct 11, 2023",-,-206.09%,-1.93%,46.74,2.53%,3.31%,36215,0.58,-41.56%,-8.76%,2.67,2.54,Yes / Yes,0.58,-179.67%,57.14%,0.34,2.27,-5.30%,-662.50%,-41.30%,Aug 21 AMC,3.07M,2.30,2.50%,-10.14%,20.17%,"

","1,046,809",1.32%,LU
Life Time Group Holdings Inc,Consumer Cyclical,Leisure,USA,NYSE,RUT,46.45,0.53,65.75%,196.67M,1.47%,5.10B,28.55,0.87,-9.94%,70.34M,5.17%,109.32M,3.34,0.19,30.38%,9.49%,36.22%,2.41B,2.12,93.99%,0.00%,4.16,65.80%,11.89,2.09,21.12%,1.57%,6.67M,63.94%,0.24,103.28,13.90%,4.79%,11.10,25.74,64.59%,-,-,11.79%,1.66%,-3.57%,1.88,-,0.32,11.48%,32.86%,123.60%,0.77,-,0.44,29.57%,12.27%,60.87,2.65%,2.85%,37000,1.81,17.97%,4.54%,1.69,26.62,Yes / Yes,1.78,208.80%,0.00%,0.67,24.97,5.17%,86.51%,18.88%,Aug 01 BMO,1.61M,24.82,2.74%,8.80%,46.00%,"

","1,070,412",-0.60%,LTH
"LTC Properties, Inc.",Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,16.68,2.20,2.18%,43.02M,-2.60%,1.60B,19.69,1.87,-0.22%,42.54M,3.90%,93.39M,-,0.50,73.85%,3.10%,7.80%,202.10M,7.91,-7.89%,0.09%,4.26,12.86%,20.44,1.80,-6.16%,4.98%,1.32M,16.51%,0.14,259.11,-3.15%,10.90%,30.30,38.28,14.45%,2.28 (6.20%),15.19,-11.14%,5.34%,-3.97%,0.91,2.28 (6.20%),-,3.59%,92.97%,21.32%,0.62,"Sep 20, 2024",-,29.20%,77.36%,51.54,2.22%,1.56%,23,0.97,6.34%,46.21%,3.00,35.33,Yes / Yes,0.97,201.98%,105.78%,0.68,36.00,-5.41%,-2.44%,4.47%,Jul 29 AMC,309.31K,36.76,-0.03%,0.82%,9.15%,"

","209,328",2.11%,LTC
"Landstar System, Inc.",Industrials,Integrated Freight & Logistics,USA,NASD,-,29.75,6.13,1.03%,35.72M,-0.75%,6.46B,24.64,7.40,0.00%,35.09M,-2.26%,219.36M,2.48,1.47,100.06%,2.69%,-1.20%,4.89B,1.32,-20.49%,-2.42%,3.66,-1.68%,28.23,6.46,26.41%,12.21%,0.95M,1.45%,14.22,12.82,12.00%,22.00%,159.47,200.43,-4.88%,1.38 (0.76%),20.55,3.56%,20.96%,-9.05%,0.80,1.35 (0.74%),2.17,6.59%,13.34%,14.31%,4.06,"Aug 20, 2024",2.17,-34.91%,5.51%,48.26,2.20%,2.07%,1468,0.13,-22.39%,4.49%,3.12,175.08,Yes / Yes,0.05,-20.29%,17.12%,0.96,179.59,-2.13%,1.89%,-10.83%,Jul 30 AMC,258.28K,182.29,-0.10%,-1.55%,-1.52%,"

","248,169",1.50%,LSTR
Lightspeed Commerce Inc,Technology,Software - Application,Canada,NYSE,-,-,-0.97,10.00%,153.55M,6.15%,2.07B,24.79,0.55,0.00%,136.36M,3.88%,-150.27M,-,0.11,60.81%,3.48%,-0.73%,966.28M,2.14,140.23%,-,6.00,2.48%,15.51,0.88,43.16%,-5.85%,4.75M,-4.48%,4.46,3.06,-,-6.23%,11.01,21.71,-35.02%,-,-,13.42%,-6.35%,-37.17%,2.61,-,5.96,68.91%,30.83%,23.89%,0.42,-,6.09,85.53%,-17.77%,59.90,2.71%,2.93%,3000,0.01,26.19%,-15.55%,2.00,18.19,Yes / Yes,0.01,29.13%,-,0.61,13.81,2.90%,45.56%,27.26%,Aug 01 BMO,791.65K,13.64,5.93%,4.54%,-7.35%,"

","479,580",-1.23%,LSPD
Lattice Semiconductor Corp.,Technology,Semiconductors,USA,NASD,-,38.34,1.36,1.13%,137.34M,3.98%,7.21B,37.76,1.39,-6.95%,136.22M,13.57%,189.92M,-,0.24,108.90%,8.93%,-7.66%,627.66M,11.48,-50.00%,-3.10%,4.17,-34.35%,5.07,10.31,37.84%,23.94%,12.16M,-36.88%,0.79,65.98,-6.68%,29.82%,40.65,87.64,-24.18%,-,41.93,-,26.72%,-40.31%,1.38,-,3.13,13.67%,63.45%,28.68%,2.47,-,4.40,-7.51%,23.18%,59.65,3.79%,4.36%,1156,0.03,-13.17%,30.26%,1.60,61.58,Yes / Yes,0.02,-54.82%,0.00%,0.63,52.82,-4.66%,-4.52%,-34.72%,Jul 29 AMC,2.92M,52.31,12.22%,5.59%,-18.79%,"

","1,824,163",-0.97%,LSCC
Stride Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,18.16,4.67,5.49%,43.24M,2.24%,3.67B,14.90,5.69,0.00%,40.90M,6.22%,204.18M,0.91,0.22,107.10%,13.52%,21.10%,2.04B,1.80,6.24%,1.54%,8.30,33.10%,27.20,3.12,14.16%,11.09%,5.53M,90.86%,16.00,5.30,20.00%,19.23%,43.77,86.06,42.77%,-,12.58,38.85%,12.28%,-1.51%,0.27,-,4.95,15.97%,37.20%,93.65%,2.34,-,5.10,59.96%,12.30%,64.65,2.87%,2.53%,7800,0.45,11.03%,10.01%,1.67,86.00,Yes / Yes,0.41,40.29%,0.00%,0.81,85.03,1.58%,11.71%,10.49%,Aug 06 AMC,666.77K,84.76,4.22%,8.76%,26.48%,"

","541,460",-0.32%,LRN
Lam Research Corp.,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",27.03,29.01,0.45%,130.38M,3.38%,101.84B,17.36,45.17,-5.81%,129.29M,-6.18%,3.83B,2.45,8.05,85.85%,1.98%,-23.46%,14.91B,6.83,17.65%,1.97%,2.05,-19.82%,65.50,11.97,26.71%,20.40%,2.57M,28.46%,45.03,17.41,11.03%,45.71%,574.42,1130.00,0.10%,8.48 (1.08%),23.93,16.17%,28.91%,-30.61%,1.48,8.30 (1.06%),2.00,10.85%,47.60%,36.50%,30.45,"Sep 17, 2024",2.97,-12.33%,29.02%,47.95,2.49%,3.28%,17450,0.62,-14.48%,25.68%,1.79,1032.77,Yes / Yes,0.55,30.31%,27.59%,0.59,773.19,1.29%,7.45%,20.71%,Jul 31 AMC,1.25M,784.08,1.02%,-6.81%,-12.11%,"

","738,246",1.41%,LRCX
Liquidia Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.57,32.64%,68.63M,-0.70%,826.67M,-,-1.68,1.08%,56.08M,3.12%,-112.11M,-,-0.39,45.08%,21.85%,-21.19%,14.84M,55.71,-39.76%,-3.69%,9.80,-40.65%,0.82,12.10,0.57%,-75.00%,12.26M,54.91%,1.60,6.21,-,-181.73%,5.71,16.99,-17.46%,-,-,30.44%,-173.95%,-41.55%,0.22,-,5.78,423.30%,61.12%,73.91%,0.61,-,6.08,-99.71%,-655.83%,47.93,4.96%,5.07%,136,0.05,-16.65%,-755.46%,1.25,24.00,Yes / Yes,0.03,-0.72%,-,0.68,9.95,-61.28%,-8.35%,-23.55%,Aug 07 BMO,1.25M,9.93,3.48%,-8.12%,-20.07%,"

","846,336",-0.20%,LQDA
Louisiana-Pacific Corp.,Industrials,Building Products & Equipment,USA,NYSE,-,17.23,6.18,1.66%,72.16M,7.49%,7.48B,20.78,5.12,-3.65%,69.11M,14.57%,445.00M,3.45,0.89,93.60%,3.53%,24.47%,2.92B,2.56,56.46%,-8.20%,3.32,29.21%,23.35,4.56,1.69%,18.38%,2.44M,87.78%,4.51,23.60,5.00%,28.86%,49.47,106.57,50.32%,1.04 (0.98%),15.79,-1.98%,21.94%,-0.09%,1.87,1.02 (0.96%),1.95,1.64%,29.07%,115.22%,2.72,"Aug 20, 2024",3.38,353.72%,20.04%,76.23,2.69%,2.59%,4100,0.22,6.25%,15.22%,2.83,103.33,Yes / Yes,0.22,899.93%,38.83%,1.08,105.55,2.10%,4.60%,33.22%,Aug 07 BMO,735.46K,106.47,9.60%,12.24%,30.98%,"

","797,331",0.87%,LPX
LPL Financial Holdings Inc,Financial,Capital Markets,USA,NASD,-,17.23,12.81,0.81%,74.66M,6.09%,16.51B,11.31,19.53,-0.93%,74.16M,0.69%,974.41M,1.39,3.78,97.01%,1.86%,-20.48%,10.93B,1.51,1.83%,-3.88%,1.26,-15.19%,33.65,6.56,21.99%,9.33%,1.38M,-7.56%,39.61,5.58,12.40%,42.02%,187.19,289.88,-2.99%,1.20 (0.54%),109.90,23.07%,13.56%,-23.82%,0.88,1.20 (0.54%),-,14.51%,34.58%,17.97%,6.42,"Aug 09, 2024",-,-13.06%,17.62%,55.02,3.02%,2.53%,8400,1.94,16.49%,8.91%,1.89,277.87,Yes / Yes,1.86,-11.62%,8.76%,0.83,215.52,1.60%,4.59%,18.75%,Jul 25 AMC,1.09M,220.82,2.24%,1.74%,-10.86%,"

","904,684",2.46%,LPLA
LG Display Co Ltd. ADR,Technology,Consumer Electronics,South Korea,NYSE,-,-,-1.78,0.01%,1.00B,3.31%,4.06B,12.66,0.32,0.00%,999.93M,-0.25%,-1462.97M,-,0.01,1.57%,0.02%,-0.49%,18.09B,0.22,74.76%,-1.33%,0.75,-1.46%,5.55,0.73,148.43%,-5.43%,0.16M,-12.34%,1.70,2.39,-,-25.35%,3.45,5.41,-11.79%,-,-,-61.82%,-11.26%,-24.88%,1.37,-,0.47,-4.34%,6.04%,17.68%,0.12,"Dec 30, 2021",0.68,61.28%,-4.57%,54.70,2.23%,2.43%,27791,2.13,3.73%,-8.09%,2.27,4.78,Yes / Yes,1.34,55.85%,-,0.33,4.12,5.96%,-21.45%,35.85%,Jul 26 AMC,207.20K,4.06,3.01%,-0.54%,-2.75%,"

","67,547",-1.46%,LPL
Dorian LPG Ltd,Energy,Oil & Gas Midstream,USA,NYSE,RUT,4.55,7.56,7.38%,40.62M,-2.05%,1.47B,6.31,5.45,-0.08%,39.47M,-6.93%,307.01M,0.30,0.54,71.79%,5.42%,-16.05%,563.51M,2.60,-37.16%,-7.04%,3.67,-4.84%,26.28,1.31,14.08%,16.98%,2.14M,36.48%,8.29,4.15,15.00%,30.62%,22.91,50.28,-15.27%,3.80 (11.05%),4.39,-,16.97%,-31.60%,1.07,0.00 (0.00%),4.58,35.71%,65.00%,50.14%,1.07,"Aug 08, 2024",4.60,52.40%,57.86%,38.85,2.48%,2.80%,577,0.69,32.75%,54.48%,1.40,46.82,Yes / Yes,0.62,-2.62%,0.00%,0.92,34.59,0.58%,22.33%,2.50%,Aug 01 BMO,582.86K,34.39,-5.08%,-7.60%,-10.92%,"

","535,969",-0.58%,LPG
"Lowe's Cos., Inc.",Consumer Cyclical,Home Improvement Retail,USA,NYSE,S&P 500,21.74,12.06,0.11%,574.00M,2.20%,148.79B,20.73,12.65,-1.07%,566.67M,9.15%,6.91B,8.36,2.81,76.29%,1.24%,14.84%,84.02B,1.77,-9.83%,-3.72%,2.71,1.47%,-24.23,-,7.11%,15.46%,7.01M,24.54%,8.27,31.73,2.60%,-,181.85,262.49,17.86%,4.53 (1.73%),19.63,35.96%,28.06%,-0.08%,1.09,4.45 (1.70%),0.30,4.52%,31.15%,44.23%,4.96,"Oct 23, 2024",1.22,18.85%,12.52%,73.24,1.59%,1.86%,284000,-,-9.87%,8.23%,2.34,258.27,Yes / Yes,-,-8.49%,32.97%,0.79,260.14,-1.20%,3.19%,-5.49%,Aug 20 BMO,2.59M,262.29,4.70%,7.81%,13.50%,"

","2,059,483",0.83%,LOW
Grand Canyon Education Inc,Consumer Defensive,Education & Training Services,USA,NASD,-,19.54,7.39,2.18%,29.95M,0.38%,4.25B,16.44,8.78,-1.13%,28.82M,2.21%,219.34M,-,1.47,95.71%,1.27%,5.47%,1.00B,4.24,13.49%,0.51%,2.28,8.26%,25.69,5.62,9.85%,23.86%,0.37M,26.11%,11.60,12.44,-,31.23%,112.38,157.53,9.29%,-,18.88,7.53%,25.60%,-8.39%,0.70,-,3.63,2.76%,51.66%,28.41%,3.33,-,3.63,20.05%,26.59%,55.51,2.91%,2.23%,5800,0.14,8.00%,21.88%,1.33,165.67,Yes / Yes,0.13,23.95%,0.00%,0.81,142.78,1.75%,15.45%,8.02%,Aug 06 AMC,160.53K,144.31,1.84%,-0.45%,4.82%,"

","130,511",1.07%,LOPE
Loma Negra Compania Industrial Argentina Sociedad Anonima ADR,Basic Materials,Building Materials,Argentina,NYSE,-,10.30,0.83,-,119.20M,4.28%,1.02B,9.27,0.92,-,119.20M,26.00%,96.63M,79.24,0.38,19.53%,0.67%,23.80%,1.01B,1.01,1864.73%,2.02%,1.76,19.64%,5.81,1.47,124.39%,7.67%,0.80M,43.36%,0.03,300.82,0.13%,15.48%,5.64,9.00,20.31%,0.26 (3.05%),-,22.80%,11.83%,-5.22%,1.28,-,0.33,13.46%,31.80%,51.24%,0.33,"Jun 30, 2023",1.22,1726.92%,14.61%,69.15,4.98%,4.25%,2885,0.33,11.63%,9.56%,3.00,7.80,Yes / Yes,0.20,205.98%,0.00%,1.59,8.85,4.23%,532.16%,-29.71%,Aug 08 BMO,456.27K,8.53,12.49%,21.57%,22.86%,"

","723,319",-3.62%,LOMA
Logitech International S.A.,Technology,Computer Hardware,Switzerland,NASD,-,19.74,4.41,11.88%,153.86M,1.45%,13.31B,19.00,4.58,0.01%,134.84M,-4.59%,691.25M,2.39,1.00,64.04%,4.06%,-10.94%,4.41B,3.02,1.28%,-14.54%,12.18,-4.28%,14.70,5.92,6.31%,19.40%,5.48M,22.67%,10.03,8.67,8.24%,30.89%,65.31,102.59,-8.53%,1.27 (1.46%),12.77,20.00%,29.90%,-15.25%,0.79,1.17 (1.34%),1.99,13.02%,41.05%,33.13%,1.49,"Sep 24, 2024",2.39,119.51%,15.41%,47.86,1.23%,1.41%,7300,0.03,1.35%,15.67%,2.82,94.84,Yes / Yes,0.03,133.65%,33.83%,0.64,86.80,5.23%,18.76%,11.67%,Jul 23 BMO,449.51K,86.95,-0.57%,-1.62%,-3.12%,"

","285,624",0.17%,LOGI
Live Oak Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,19.99,2.43,24.88%,44.62M,3.89%,2.19B,17.19,2.83,-0.20%,34.27M,19.43%,110.50M,-,0.56,66.18%,3.45%,43.85%,896.37M,2.44,30.24%,-14.45%,5.49,21.73%,21.35,2.28,32.40%,0.97%,1.18M,62.55%,-,-,-,12.32%,26.11,50.57,6.86%,-,5.08,5.71%,10.24%,-3.86%,1.60,0.12 (0.25%),-,25.88%,-,86.21%,1.61,"Sep 03, 2024",2.63,74.08%,15.62%,72.49,3.59%,3.41%,998,0.12,34.25%,12.33%,2.20,51.25,Yes / Yes,0.12,51.37%,7.32%,0.79,48.89,2.61%,25.29%,20.59%,Jul 24 AMC,215.27K,48.62,10.59%,14.69%,24.59%,"

","170,387",-0.55%,LOB
Light & Wonder Inc,Consumer Cyclical,Gambling,USA,NASD,-,33.88,3.33,0.61%,90.00M,1.68%,10.00B,20.36,5.54,0.03%,88.19M,4.21%,306.00M,0.62,1.09,75.30%,4.35%,10.63%,3.08B,3.25,125.83%,2.76%,4.66,7.44%,8.83,12.76,40.06%,5.32%,3.84M,51.41%,4.69,24.03,54.27%,33.37%,67.71,115.00,37.23%,-,25.12,-,6.56%,-2.02%,1.77,-,1.58,2.00%,59.17%,66.42%,2.70,-,1.85,1414.43%,23.60%,64.52,2.41%,2.29%,6500,4.99,12.63%,9.95%,1.80,117.47,Yes / Yes,4.94,8202.73%,0.00%,0.57,112.57,2.49%,-13.90%,11.90%,Aug 07 AMC,823.11K,112.68,3.21%,6.29%,17.51%,"

","466,715",0.10%,LNW
Lantheus Holdings Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,18.23,6.11,2.53%,69.86M,3.58%,7.73B,15.44,7.21,-4.46%,67.67M,8.93%,428.48M,0.48,1.56,99.25%,6.28%,41.05%,1.44B,5.38,6.98%,-1.04%,3.90,88.68%,14.51,7.67,8.19%,26.15%,4.25M,84.77%,10.90,10.21,37.73%,54.26%,50.20,126.89,79.61%,-,19.58,35.30%,26.06%,-12.24%,0.50,-,4.41,36.54%,64.49%,121.83%,4.08,-,4.68,1183.66%,31.47%,63.72,3.90%,4.03%,834,0.60,27.83%,29.80%,1.17,144.55,Yes / Yes,0.60,-33.67%,0.00%,0.49,110.05,3.13%,-1.62%,22.50%,Jul 31 BMO,1.09M,111.36,5.32%,5.21%,44.51%,"

","534,482",1.19%,LNTH
Alliant Energy Corp.,Utilities,Utilities - Regulated Electric,USA,NASD,S&P 500,24.65,2.45,0.24%,256.50M,-0.26%,15.48B,18.50,3.26,0.00%,255.88M,4.29%,625.00M,3.20,1.11,80.67%,2.68%,18.03%,3.96B,3.91,8.25%,2.78%,4.96,24.00%,26.51,2.28,6.86%,2.96%,6.85M,17.57%,0.36,168.26,7.70%,9.44%,45.15,60.67,17.64%,1.92 (3.18%),-,4.83%,3.98%,-0.53%,0.57,1.89 (3.14%),0.48,2.93%,26.07%,33.65%,0.75,"Jul 31, 2024",0.65,-6.41%,23.14%,67.71,1.01%,1.15%,3281,1.44,-5.24%,15.77%,2.44,60.65,Yes / Yes,1.31,-46.65%,65.22%,0.80,59.72,-0.34%,-10.70%,-1.97%,Aug 01 AMC,1.38M,60.35,2.28%,5.55%,16.58%,"

","1,103,759",1.05%,LNT
Lindsay Corporation,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,18.81,6.58,0.96%,11.01M,0.31%,1.35B,22.00,5.63,-0.67%,10.78M,2.49%,72.75M,0.82,1.01,96.85%,3.61%,8.21%,619.21M,2.18,-12.19%,0.08%,3.76,9.30%,44.09,2.81,-2.00%,9.82%,0.39M,8.55%,14.02,8.83,22.90%,15.87%,106.46,137.31,-4.13%,1.40 (1.13%),18.18,28.30%,11.90%,-9.82%,0.61,1.41 (1.14%),2.56,12.43%,31.96%,16.31%,2.97,"Aug 16, 2024",3.95,2.19%,13.96%,57.52,2.43%,2.26%,1209,0.28,-11.18%,11.75%,2.50,132.00,Yes / Yes,0.27,20.96%,20.94%,0.54,123.41,-3.59%,57.78%,-15.41%,Jun 27 BMO,103.63K,123.82,2.61%,2.67%,2.53%,"

","55,999",0.33%,LNN
Cheniere Energy Inc.,Energy,Oil & Gas Midstream,USA,NYSE,-,9.71,18.77,1.17%,237.90M,-0.12%,41.26B,16.90,10.79,0.00%,223.63M,0.23%,4.46B,-,1.95,87.89%,1.60%,9.86%,16.34B,2.52,-76.27%,-0.75%,2.08,14.16%,19.67,9.27,11.66%,10.61%,3.57M,14.78%,13.06,13.97,-,121.66%,152.31,187.44,6.81%,1.86 (1.02%),11.62,84.62%,14.99%,-2.73%,0.95,1.74 (0.95%),0.93,31.74%,0.63%,19.71%,3.13,"Aug 09, 2024",1.02,-45.01%,-2.31%,54.16,1.47%,1.62%,1605,6.00,-44.58%,27.29%,1.48,206.29,Yes / Yes,5.67,-31.54%,3.98%,1.03,180.66,-7.60%,125.46%,-21.00%,Aug 08 BMO,1.71M,182.33,0.59%,0.95%,9.31%,"

","1,758,877",0.92%,LNG
Lincoln National Corp.,Financial,Insurance - Life,USA,NYSE,-,3.37,9.49,1.24%,169.67M,7.99%,5.45B,4.27,7.50,-2.55%,168.09M,3.26%,1.65B,0.19,1.67,74.72%,2.02%,-0.81%,16.54B,0.33,9.53%,2.18%,2.31,8.65%,40.91,0.78,31.25%,0.51%,3.40M,27.98%,-,-,18.10%,25.25%,20.85,36.46,18.72%,1.80 (5.62%),-,-,12.06%,-12.18%,1.80,1.80 (5.62%),-,-2.12%,-,53.57%,0.85,"Oct 10, 2024",-,154.99%,10.87%,61.73,2.44%,2.55%,11024,0.78,-4.48%,9.96%,3.00,33.42,Yes / Yes,0.72,73.66%,-,0.79,31.93,11.75%,3.74%,-4.57%,Aug 01 BMO,1.47M,32.02,4.09%,2.85%,9.10%,"

","1,158,436",0.28%,LNC
Lockheed Martin Corp.,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,21.07,27.56,0.06%,240.00M,1.32%,138.37B,20.35,28.53,-4.82%,238.22M,4.22%,6.74B,4.13,6.47,73.60%,1.11%,23.12%,71.07B,1.95,-4.55%,-0.79%,2.46,30.19%,26.05,22.28,7.44%,12.02%,2.64M,39.03%,10.58,54.84,5.10%,87.40%,393.77,578.73,28.08%,12.81 (2.21%),19.91,9.38%,26.64%,0.31%,0.47,12.60 (2.17%),1.07,4.79%,12.12%,47.42%,8.38,"Sep 03, 2024",1.24,0.74%,12.12%,67.80,1.37%,1.34%,122000,3.12,5.45%,9.48%,2.24,555.26,Yes / Yes,3.10,3.32%,44.11%,0.82,571.92,6.37%,10.10%,8.56%,Jul 23 BMO,1.07M,580.51,2.33%,6.80%,22.47%,"

","884,014",1.50%,LMT
Lemonade Inc,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,-,-2.97,27.66%,70.16M,-4.54%,1.24B,-,-2.54,0.07%,51.38M,0.69%,-208.40M,-,-1.02,42.51%,32.95%,9.81%,398.50M,3.11,11.02%,6.73%,11.39,8.25%,8.95,1.95,15.99%,-16.19%,16.93M,43.11%,-,-,19.50%,-29.64%,10.27,24.55,8.25%,-,-,-29.47%,-31.64%,-28.88%,1.78,-,-,87.96%,-,70.09%,0.86,-,4.41,29.35%,-49.81%,43.82,4.41%,4.67%,1258,0.11,36.05%,-52.30%,3.55,18.50,Yes / Yes,0.04,16.31%,-,1.12,18.34,0.19%,7.86%,21.13%,Jul 30 AMC,1.49M,17.46,-4.52%,-6.63%,0.82%,"

","1,662,667",-4.80%,LMND
Lemaitre Vascular Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,54.77,1.67,8.89%,22.33M,1.57%,2.05B,44.74,2.04,-13.48%,20.47M,6.08%,37.68M,9.13,0.43,91.89%,5.13%,13.98%,205.62M,9.99,37.81%,-1.43%,7.88,37.58%,14.22,6.43,10.65%,10.93%,1.05M,60.28%,5.03,18.16,6.00%,12.49%,44.27,92.90,61.05%,-,64.84,3.45%,11.24%,-1.60%,0.88,0.62 (0.68%),5.86,13.03%,64.80%,106.48%,2.32,"Aug 15, 2024",8.09,47.68%,22.18%,62.43,2.45%,2.65%,630,0.06,16.06%,18.32%,1.44,95.75,Yes / Yes,0.05,44.28%,41.71%,0.91,89.96,1.57%,10.24%,11.44%,Aug 01 AMC,133.24K,91.41,2.84%,5.37%,27.02%,"

","120,737",1.61%,LMAT
Liberty Media Corp.,Communication Services,Entertainment,USA,NASD,-,-,-0.88,37.39%,91.72M,3.96%,3.97B,-,-,126.88%,57.42M,10.51%,-81.00M,-,1.22,64.16%,1.56%,21.55%,0.00M,-,-,-,3.96,0.91%,-3.08,-,-,-,0.90M,38.55%,4.43,9.78,-,-,30.00,44.16,15.83%,-,-,-,-7.60%,-1.92%,1.31,-,3.39,-,-,44.37%,1.00,-,5.56,-,0.00%,72.93,1.90%,2.29%,-,-,-,-,1.00,56.00,No / Yes,-,-,-,0.74,43.01,-,0.00%,-,Aug 08 BMO,226.53K,43.31,7.03%,10.32%,12.68%,"

","167,588",0.70%,LLYVK
Liberty Media Corp.,Communication Services,Entertainment,USA,NASD,-,-,-0.88,73.17%,91.72M,3.46%,3.90B,-,-,40.01%,24.61M,10.40%,-81.00M,-,1.22,24.90%,2.37%,21.69%,0.00M,-,-,-,5.72,2.34%,-3.08,-,-,-,0.58M,36.08%,4.43,9.59,-,-,29.48,43.24,16.20%,-,-,-,-7.60%,-1.78%,1.27,-,3.39,-,-,44.06%,0.93,-,5.56,-,0.00%,74.10,1.86%,2.18%,-,-,-,-,1.00,56.00,Yes / Yes,-,-,-,0.94,42.22,-,0.00%,-,Aug 08 BMO,101.94K,42.47,6.86%,10.68%,13.59%,"

","95,693",0.59%,LLYVA
Lilly(Eli) & Co,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,114.74,8.01,10.38%,949.38M,-0.54%,872.99B,40.84,22.49,-2.00%,851.72M,-3.74%,7.34B,1.57,4.49,73.00%,0.74%,3.19%,38.92B,22.43,157.17%,0.66%,1.92,19.19%,14.26,64.39,38.38%,11.59%,6.27M,66.96%,3.54,259.51,72.95%,59.63%,516.57,972.53,57.57%,5.62 (0.61%),3386.30,13.74%,19.69%,-5.55%,0.42,5.03 (0.55%),0.87,9.91%,80.75%,77.81%,21.93,"Aug 15, 2024",1.11,12.98%,34.50%,51.01,1.84%,2.15%,43000,2.13,31.87%,18.86%,1.55,1012.53,Yes / Yes,1.75,68.00%,77.91%,0.70,921.49,13.24%,42.93%,35.98%,Aug 08 BMO,3.27M,918.52,-1.16%,2.65%,17.48%,"

","2,290,709",-0.32%,LLY
