Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Kimco Realty Corporation,Real Estate,REIT - Retail,USA,NYSE,S&P 500,43.67,0.53,2.14%,674.11M,1.05%,15.63B,33.20,0.70,-0.35%,659.71M,-1.99%,335.25M,12.02,0.17,94.61%,2.54%,10.59%,1.92B,8.15,-49.38%,0.79%,4.09,28.07%,15.69,1.48,35.20%,1.94%,16.76M,33.80%,0.19,122.50,3.63%,3.60%,16.27,24.25,8.78%,0.97 (4.18%),28.49,-0.05%,1.82%,-4.41%,1.49,0.96 (4.14%),-,10.08%,40.04%,42.48%,0.41,"Sep 05, 2024",-,-12.84%,32.02%,52.57,1.65%,1.79%,660,0.74,8.56%,17.49%,2.23,24.47,Yes / Yes,0.74,2.35%,91.43%,0.72,22.86,-1.45%,9.11%,13.14%,Oct 31 BMO,4.10M,23.18,-0.13%,1.27%,13.68%,"

","2,946,084",1.40%,KIM
Kraft Heinz Co,Consumer Defensive,Packaged Foods,USA,NASD,"NDX, S&P 500",22.50,1.57,0.39%,1.22B,1.82%,42.58B,11.15,3.16,-0.47%,1.20B,0.06%,1.92B,8.46,0.74,81.13%,2.91%,9.07%,26.32B,1.62,1.45%,2.47%,4.59,-2.00%,40.44,0.87,4.50%,2.14%,35.01M,8.57%,0.74,47.32,2.66%,3.89%,30.68,38.96,-4.76%,1.60 (4.54%),13.93,-,2.82%,-9.60%,0.47,1.60 (4.54%),0.53,0.33%,34.91%,14.80%,0.54,"Aug 30, 2024",1.01,-38.81%,20.58%,54.81,1.22%,1.47%,36000,0.41,-2.87%,7.30%,2.17,38.44,Yes / Yes,0.39,-89.64%,69.21%,0.66,34.83,-1.07%,6.22%,-3.65%,Oct 30 BMO,7.63M,35.22,1.03%,0.23%,-0.59%,"

","5,007,958",1.12%,KHC
Kodiak Gas Services Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,49.86,0.65,64.30%,77.40M,-0.55%,2.73B,16.92,1.91,-11.41%,30.17M,23.17%,51.35M,-,0.38,26.54%,10.98%,12.97%,982.11M,2.78,326.52%,-17.84%,4.65,20.01%,15.55,2.08,54.40%,1.33%,3.31M,79.96%,0.05,709.44,-,6.83%,16.72,32.60,60.96%,1.59 (4.93%),151.41,-,1.33%,-0.86%,0.72,1.55 (4.80%),0.70,16.92%,37.30%,93.30%,1.02,"Aug 12, 2024",1.05,-29.81%,26.92%,68.09,3.19%,2.98%,781,1.95,29.94%,5.23%,1.42,33.60,Yes / Yes,1.94,-76.86%,146.60%,0.80,32.19,-0.57%,-89.02%,52.31%,Aug 12 AMC,711.82K,32.32,7.73%,15.14%,22.34%,"

","568,292",0.40%,KGS
Kinross Gold Corp.,Basic Materials,Gold,Canada,NYSE,-,24.61,0.40,0.80%,1.23B,4.25%,12.07B,12.43,0.79,0.00%,1.22B,0.41%,493.00M,0.83,0.18,66.56%,0.71%,7.68%,4.52B,2.67,48.47%,3.99%,0.54,53.92%,5.14,1.91,20.98%,4.65%,8.64M,98.79%,0.40,24.66,29.70%,8.00%,4.75,10.10,62.31%,0.12 (1.22%),22.85,-,6.51%,-2.77%,1.23,0.12 (1.22%),0.44,9.33%,22.58%,106.74%,0.30,"Aug 22, 2024",1.20,151.13%,19.35%,59.11,2.70%,2.95%,6600,0.32,14.28%,10.91%,2.00,11.23,Yes / Yes,0.20,40.20%,35.55%,0.59,9.85,1.78%,1.82%,11.65%,Jul 31 AMC,15.85M,9.82,2.94%,7.17%,33.91%,"

","9,421,774",-0.30%,KGC
Korn Ferry,Industrials,Staffing & Employment Services,USA,NYSE,RUT,20.48,3.51,1.46%,51.98M,-1.48%,3.74B,13.39,5.36,-18.73%,51.25M,3.68%,181.83M,1.37,1.21,94.44%,1.97%,5.22%,2.77B,1.35,12.73%,0.55%,2.84,16.80%,33.63,2.14,11.18%,5.38%,1.01M,43.99%,12.96,5.54,15.00%,10.57%,44.45,76.63,21.01%,1.49 (2.07%),13.28,12.26%,7.95%,-6.28%,1.55,1.40 (1.95%),2.15,8.68%,19.97%,61.57%,1.66,"Sep 19, 2024",2.15,4.12%,11.29%,48.92,1.79%,2.19%,9076,0.33,-3.31%,6.56%,1.60,79.25,Yes / Yes,0.30,30.88%,31.59%,0.62,70.61,1.67%,5.59%,-3.33%,Sep 05 BMO,355.80K,71.82,-1.65%,1.17%,10.07%,"

","219,581",1.71%,KFY
Kforce Inc.,Industrials,Staffing & Employment Services,USA,NYSE,RUT,20.95,2.68,5.85%,19.52M,-1.65%,1.09B,16.79,3.34,-2.64%,18.25M,-9.40%,51.44M,1.40,0.69,91.16%,7.25%,-12.32%,1.44B,0.75,-23.05%,-0.77%,12.23,-13.52%,8.60,6.52,24.43%,14.08%,1.32M,-5.46%,0.01,9882.04,15.00%,29.04%,55.15,74.79,-16.98%,1.52 (2.71%),14.05,6.40%,23.87%,-25.00%,0.89,0.38 (0.68%),2.33,3.58%,27.11%,1.70%,1.33,"Sep 13, 2024",2.33,-16.90%,5.47%,28.26,1.95%,2.16%,10400,0.31,-12.57%,3.56%,2.83,68.75,Yes / Yes,0.29,-20.85%,45.99%,1.19,55.55,0.03%,3.29%,-8.45%,Oct 28 AMC,108.22K,56.09,-5.91%,-9.87%,-13.61%,"

","129,013",0.97%,KFRC
Keysight Technologies Inc,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,30.60,5.20,0.80%,174.60M,1.68%,27.59B,22.77,6.98,-0.12%,172.16M,7.14%,913.00M,-,1.57,88.94%,1.19%,9.26%,5.00B,5.52,-25.81%,-0.02%,1.74,2.52%,30.14,5.27,12.99%,10.06%,2.04M,19.63%,9.40,16.91,-1.00%,18.03%,118.57,162.51,-0.05%,-,30.09,46.88%,13.79%,-2.15%,0.97,-,1.39,7.32%,63.26%,34.11%,3.28,-,2.03,-17.55%,18.91%,62.23,1.67%,1.77%,14900,0.39,-10.60%,18.25%,1.93,169.73,Yes / Yes,0.27,38.16%,0.00%,0.56,157.51,1.92%,16.37%,-11.94%,Aug 20 AMC,1.17M,159.01,2.58%,8.54%,7.50%,"

","653,744",0.95%,KEYS
Keycorp,Financial,Banks - Regional,USA,NYSE,S&P 500,22.43,0.77,0.41%,943.20M,2.62%,16.24B,11.14,1.55,-1.34%,939.30M,6.96%,718.00M,1.23,0.28,82.30%,1.58%,11.10%,10.66B,1.52,-4.49%,2.90%,1.06,17.86%,13.03,1.32,42.02%,0.45%,14.84M,63.07%,-,-,18.25%,6.00%,9.50,17.39,19.58%,0.82 (4.76%),12.80,-12.34%,2.27%,-0.98%,1.24,0.82 (4.76%),-,7.70%,-,81.26%,0.45,"Aug 27, 2024",0.56,-48.85%,9.37%,61.88,2.04%,2.45%,-,1.50,13.06%,6.74%,1.95,18.43,Yes / Yes,1.14,-6.00%,92.82%,0.73,16.84,0.21%,1.63%,3.38%,Oct 17 BMO,14.04M,17.22,3.23%,5.96%,14.64%,"

","10,219,244",2.26%,KEY
Kirby Corp.,Industrials,Marine Shipping,USA,NYSE,-,26.49,4.72,0.95%,58.63M,1.45%,7.24B,18.28,6.84,-14.52%,57.35M,7.42%,278.75M,0.89,1.47,97.35%,1.42%,0.99%,3.20B,2.26,47.04%,-1.06%,1.67,27.69%,56.23,2.22,25.05%,4.87%,0.81M,51.63%,0.92,135.20,29.76%,8.75%,72.11,130.90,59.30%,-,33.70,23.26%,6.27%,-4.49%,1.17,-,1.05,2.10%,24.21%,73.37%,2.80,"Aug 08, 1989",1.70,63.04%,12.69%,58.71,2.40%,2.06%,5450,0.38,6.41%,8.72%,1.25,137.29,Yes / Yes,0.36,49.93%,0.00%,0.78,121.21,0.33%,9.04%,6.07%,Oct 30 BMO,485.06K,125.02,1.58%,5.23%,18.19%,"

","378,408",3.14%,KEX
Korea Electric Power ADR,Utilities,Utilities - Regulated Electric,South Korea,NYSE,-,4.70,1.56,0.00%,1.28B,-2.13%,9.44B,2.84,2.58,-,1.28B,-10.58%,2.01B,0.19,0.73,1.43%,0.02%,3.52%,67.58B,0.14,159.84%,1.46%,2.33,0.55%,20.83,0.35,57.33%,1.13%,0.26M,12.73%,2.96,2.48,25.00%,7.67%,5.93,9.55,1.38%,0.01 (0.19%),18.00,-25.31%,2.30%,-23.00%,1.00,-,0.24,4.47%,10.02%,24.05%,0.14,"Dec 30, 2020",0.37,113.00%,6.39%,38.62,1.13%,1.12%,23138,3.68,10.93%,2.97%,1.46,9.46,Yes / Yes,2.27,103.28%,-,0.76,7.32,3.07%,0.00%,0.13%,Aug 14 BMO,111.92K,7.35,-5.14%,-5.22%,-4.68%,"

","85,099",0.41%,KEP
Kenon Holdings Ltd,Utilities,Utilities - Independent Power Producers,Singapore,NYSE,-,-,-1.40,61.58%,52.77M,-2.72%,1.38B,-,-,0.00%,20.28M,1.95%,-77.98M,-,-,20.74%,0.07%,3.90%,734.80M,1.88,-,-4.73%,1.48,32.17%,21.17,1.23,-,-1.93%,0.01M,20.64%,14.23,1.84,-,-6.15%,17.64,28.99,7.35%,-,-,-,-3.08%,-9.87%,1.41,3.80 (14.54%),3.08,14.10%,17.22%,48.13%,0.63,"Apr 05, 2024",3.08,88.04%,7.31%,49.50,1.56%,2.18%,325,1.36,18.52%,-10.61%,-,-,Yes / Yes,1.26,481.35%,-,0.37,26.12,-,-,9.70%,Sep 09 BMO,9.84K,26.13,-1.04%,3.00%,5.85%,"

","3,644",0.04%,KEN
Keurig Dr Pepper Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",23.20,1.57,22.09%,1.39B,-0.03%,49.33B,17.61,2.07,-0.03%,1.06B,-1.81%,2.18B,3.30,0.51,71.91%,2.06%,11.36%,15.06B,3.28,7.32%,1.92%,2.92,20.38%,18.23,2.00,7.57%,4.19%,21.77M,24.21%,0.32,112.64,7.02%,8.72%,27.66,38.28,9.18%,0.87 (2.40%),46.11,23.74%,5.66%,-4.96%,0.62,0.88 (2.41%),0.33,15.86%,53.22%,31.55%,0.46,"Sep 27, 2024",0.51,38.50%,23.36%,43.13,1.08%,1.16%,28100,0.67,3.40%,14.47%,2.15,38.71,Yes / Yes,0.56,5.97%,53.60%,0.66,36.51,0.23%,0.11%,3.51%,Oct 24 BMO,7.46M,36.38,-1.92%,-0.03%,9.47%,"

","4,922,942",-0.36%,KDP
Kyndryl Holdings Inc,Technology,Information Technology Services,USA,NYSE,-,-,-0.82,1.50%,230.40M,4.91%,5.73B,12.41,2.00,-0.87%,227.74M,8.35%,-188.00M,-,-0.02,72.60%,4.29%,-7.29%,15.60B,0.37,1139.96%,1.43%,6.10,21.16%,4.31,5.75,74.62%,-1.78%,9.78M,59.11%,5.51,4.50,-,-16.82%,13.87,28.60,19.30%,-,-,19.46%,-3.99%,-13.32%,1.72,-,0.79,-5.92%,18.80%,78.73%,0.59,-,0.79,85.26%,1.45%,63.72,2.38%,2.39%,80000,4.13,-7.87%,-1.21%,1.00,31.20,Yes / Yes,3.73,107.53%,-,0.69,24.58,-1.35%,-25.29%,-10.83%,Nov 06 AMC,1.60M,24.79,5.68%,6.69%,6.75%,"

","1,111,086",0.85%,KD
KBR Inc,Industrials,Engineering & Construction,USA,NYSE,-,46.69,1.48,1.30%,135.07M,1.23%,9.19B,17.68,3.91,-2.24%,131.33M,12.18%,199.00M,3.12,0.84,97.00%,1.16%,5.48%,7.17B,1.28,11.69%,-1.10%,1.65,10.12%,10.53,6.56,20.24%,3.30%,1.52M,11.40%,3.11,22.20,14.98%,13.19%,49.37,69.50,24.69%,0.57 (0.83%),40.50,-,5.70%,-0.59%,0.89,0.58 (0.85%),1.10,7.94%,13.94%,39.94%,1.16,"Sep 16, 2024",1.10,293.22%,7.04%,70.15,1.52%,1.53%,34000,1.50,7.22%,2.77%,1.50,77.88,Yes / Yes,1.49,130.42%,-,0.86,67.75,-1.09%,4.61%,5.82%,Oct 23 BMO,922.36K,69.09,5.59%,5.91%,10.71%,"

","796,422",1.98%,KBR
KB Home,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,10.22,7.80,3.39%,75.87M,-2.51%,5.85B,8.57,9.30,-1.04%,70.85M,-2.95%,610.05M,0.74,2.47,104.00%,8.68%,4.06%,6.60B,0.89,19.64%,6.49%,4.74,24.37%,54.37,1.47,10.61%,9.09%,6.15M,74.40%,5.12,15.56,13.89%,15.61%,42.11,89.70,27.63%,0.91 (1.14%),21.34,32.69%,10.70%,-11.13%,1.81,0.90 (1.13%),0.69,8.46%,21.34%,89.31%,2.35,"Aug 08, 2024",5.86,1.90%,11.20%,40.28,1.80%,2.45%,2205,0.43,-1.09%,9.24%,3.12,85.23,Yes / Yes,0.43,13.27%,9.96%,0.69,79.81,1.28%,-0.71%,10.43%,Sep 24 AMC,1.30M,79.72,-5.48%,-3.24%,11.89%,"

","892,349",-0.11%,KBH
KB Financial Group Inc ADR,Financial,Banks - Regional,South Korea,NYSE,-,8.26,8.14,0.03%,378.66M,9.05%,24.83B,6.26,10.74,0.00%,369.17M,14.08%,3.14B,0.54,2.82,5.98%,0.12%,9.96%,36.89B,0.67,13.45%,-4.00%,2.21,42.57%,99.74,0.67,11.15%,0.58%,0.44M,60.12%,-,-,15.39%,8.23%,36.57,67.40,62.56%,2.35 (3.50%),3.05,4.78%,4.08%,-0.22%,0.97,2.27 (3.37%),-,6.97%,-,83.89%,1.63,"Jun 27, 2024",0.15,-6.43%,14.01%,64.03,1.21%,1.48%,152,2.79,3.99%,8.51%,1.38,77.32,Yes / Yes,1.03,13.71%,20.76%,1.77,65.81,3.96%,12.30%,1.64%,Jul 24 AMC,201.17K,67.25,7.15%,7.33%,22.54%,"

","355,085",2.19%,KB
Openlane Inc.,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,197.02,0.08,2.05%,108.04M,-2.10%,1.72B,16.98,0.94,-0.27%,106.39M,-1.85%,9.60M,17.66,0.22,98.53%,4.17%,-11.88%,1.66B,1.04,9.95%,0.13%,6.61,-9.15%,12.23,1.30,18.11%,1.12%,4.44M,5.24%,1.18,13.41,11.16%,2.74%,12.86,18.73,7.22%,-,10.11,-,0.48%,-15.22%,1.45,-,1.08,-5.63%,40.77%,23.48%,0.36,"Mar 19, 2020",1.08,105.13%,15.23%,41.68,1.91%,1.97%,4500,0.98,3.27%,0.58%,2.00,20.17,Yes / Yes,0.03,99.80%,-,0.57,15.53,1.34%,-7.36%,3.57%,Aug 07 AMC,672.22K,15.88,-3.01%,-5.07%,-3.23%,"

","385,306",2.25%,KAR
Kaiser Aluminum Corp,Basic Materials,Aluminum,USA,NASD,RUT,28.46,2.51,2.33%,16.02M,-0.36%,1.15B,13.45,5.32,-0.18%,15.71M,3.80%,40.70M,-,0.76,100.92%,2.40%,-24.99%,2.98B,0.39,16.03%,2.57%,2.89,-19.75%,41.15,1.74,67.27%,1.78%,0.38M,0.42%,4.38,16.35,-,6.26%,53.67,102.42,0.49%,3.26 (4.56%),9.64,-11.65%,2.35%,-30.15%,1.32,3.08 (4.31%),1.42,23.46%,7.52%,33.31%,2.09,"Jul 25, 2024",2.55,294.46%,3.32%,49.67,2.76%,2.48%,4000,1.63,-5.42%,1.37%,3.00,81.00,Yes / Yes,1.61,-83.39%,105.26%,1.92,72.21,-0.06%,-30.89%,-5.00%,Oct 23 AMC,130.26K,71.54,0.25%,1.39%,-10.15%,"

","249,788",-0.93%,KALU
"Kadant, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,33.76,9.72,1.05%,11.71M,0.58%,3.85B,30.69,10.69,-16.61%,11.62M,4.54%,114.24M,4.22,2.43,109.47%,13.29%,-0.32%,1.01B,3.83,-1.10%,7.55%,22.12,11.71%,68.77,4.77,7.68%,8.73%,1.54M,41.59%,6.40,51.24,8.00%,15.05%,214.21,363.40,17.07%,-,30.28,13.30%,9.94%,-9.70%,1.21,1.54 (0.47%),1.40,9.21%,43.77%,53.20%,8.16,"Oct 10, 2024",2.25,2.21%,17.55%,53.01,1.98%,2.40%,3100,0.43,8.07%,11.35%,2.00,330.00,Yes / Yes,0.42,4.85%,11.72%,0.51,320.20,4.28%,15.51%,12.12%,Jul 30 AMC,69.80K,328.16,-0.47%,3.54%,8.36%,"

","35,890",2.49%,KAI
Kellanova Co,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,30.61,2.63,15.33%,340.59M,-0.07%,27.76B,20.66,3.90,-3.75%,291.83M,0.36%,907.00M,3.53,0.85,72.22%,1.89%,43.02%,13.51B,2.06,16.59%,-0.46%,1.45,45.34%,9.67,8.33,5.16%,5.60%,5.52M,62.63%,0.79,102.08,8.68%,25.72%,47.62,81.00,44.07%,2.27 (2.81%),25.10,-6.41%,10.28%,-0.56%,0.38,2.25 (2.79%),0.48,-0.49%,34.86%,69.13%,0.30,"Sep 03, 2024",0.73,4.72%,13.53%,69.92,0.14%,0.26%,23000,1.97,-14.92%,6.72%,2.85,80.57,Yes / Yes,1.67,-3.64%,84.89%,0.30,80.54,1.41%,14.46%,-21.01%,Aug 01 BMO,3.81M,80.55,-0.11%,1.67%,28.64%,"

","1,151,966",0.01%,K
Jackson Financial Inc,Financial,Insurance - Life,USA,NYSE,RUT,3.63,27.26,1.97%,78.66M,2.55%,7.45B,4.96,19.97,-2.75%,73.76M,20.33%,2.24B,0.16,4.67,92.42%,4.53%,22.14%,4.41B,1.69,47.87%,-1.16%,4.63,56.22%,126.17,0.78,5.18%,0.74%,3.34M,154.39%,-,-,22.50%,24.38%,36.06,99.96,93.38%,2.80 (2.83%),1.31,-12.54%,19.11%,-0.95%,1.50,2.72 (2.75%),-,8.68%,-,174.57%,2.78,"Sep 05, 2024",-,416.69%,65.52%,71.76,2.68%,2.60%,3840,0.20,33.49%,50.82%,2.80,91.20,Yes / Yes,0.16,-75.89%,23.06%,0.78,98.05,-27.58%,15.28%,204.15%,Nov 06 AMC,721.00K,99.01,7.41%,14.21%,39.77%,"

","564,380",0.98%,JXN
"Nordstrom, Inc.",Consumer Cyclical,Department Stores,USA,NYSE,-,13.09,1.71,34.90%,162.40M,1.73%,3.67B,11.32,1.97,-0.03%,106.91M,-0.67%,284.00M,-,0.22,52.91%,9.95%,-1.97%,14.97B,0.25,-10.34%,-2.38%,4.46,17.26%,5.77,3.87,3.90%,3.26%,10.63M,51.83%,4.13,5.41,-7.00%,35.02%,12.88,24.03,21.14%,0.85 (3.81%),26.99,-24.38%,5.76%,-6.99%,2.60,0.76 (3.40%),0.41,0.91%,36.54%,73.52%,0.61,"Sep 03, 2024",1.07,815.76%,3.62%,52.63,1.94%,2.50%,54000,4.46,1.02%,1.90%,3.16,21.00,Yes / Yes,4.20,-13.90%,92.67%,0.49,21.96,0.33%,35.02%,3.23%,Aug 27 AMC,2.38M,22.35,0.15%,1.03%,8.62%,"

","1,161,619",1.78%,JWN
JPMorgan Chase & Co.,Financial,Banks - Diversified,USA,NYSE,"DJIA, S&P 500",12.37,17.98,0.39%,2.88B,5.24%,632.45B,13.33,16.67,-2.32%,2.83B,7.59%,52.07B,4.82,3.74,74.15%,0.97%,5.83%,275.06B,2.30,10.47%,-0.10%,3.10,21.61%,115.15,1.93,-7.02%,1.32%,27.54M,52.10%,-,-,2.57%,16.12%,135.19,225.48,30.68%,4.82 (2.17%),5.48,12.53%,6.89%,-1.41%,1.10,4.60 (2.07%),-,14.88%,-,64.43%,4.63,"Oct 04, 2024",1.50,7.33%,25.33%,67.36,2.29%,1.78%,309926,2.46,21.21%,18.93%,1.96,227.75,Yes / Yes,1.19,1.12%,25.27%,2.06,212.84,4.52%,9.52%,12.07%,Oct 11 BMO,8.89M,222.29,5.56%,5.22%,13.37%,"

","18,309,981",4.44%,JPM
St. Joe Co.,Real Estate,Real Estate - Diversified,USA,NYSE,RUT,48.67,1.22,1.33%,58.37M,1.20%,3.46B,-,-,-63.49%,57.62M,2.69%,71.03M,-,-,80.29%,1.08%,0.65%,387.52M,8.93,-,-1.21%,3.71,4.15%,12.13,4.89,-,4.62%,0.62M,12.17%,1.49,39.90,-,10.35%,45.93,64.69,-1.55%,-,36.79,20.89%,6.28%,-8.41%,1.25,0.50 (0.84%),-,31.33%,28.82%,29.00%,1.31,"Aug 09, 2024",-,-16.91%,22.24%,54.76,2.28%,2.16%,978,0.64,20.96%,18.33%,2.00,19.00,Yes / Yes,0.60,-29.44%,33.02%,0.78,57.98,-,-,-12.92%,Jul 24 AMC,167.50K,59.25,0.61%,1.46%,4.23%,"

","131,032",2.19%,JOE
Joby Aviation Inc,Industrials,Airports & Air Services,USA,NYSE,RUT,-,-0.48,46.10%,698.26M,-4.37%,4.07B,-,-0.82,-0.35%,386.02M,6.36%,-331.46M,-,-0.20,32.21%,18.33%,-18.13%,1.08M,3773.00,13.02%,5.11%,8.69,23.16%,1.25,4.54,-19.57%,-26.47%,70.74M,-7.03%,1.15,4.93,-11.81%,-33.50%,4.50,7.69,-14.44%,-,-,-,-36.03%,-26.01%,1.96,-,19.87,0.00%,-2977.42%,26.44%,0.35,-,19.87,45.43%,-50377.24%,55.17,5.53%,5.69%,1777,0.03,-,-30549.03%,2.14,8.25,Yes / Yes,0.03,60.18%,-,0.56,5.49,-97.45%,-0.06%,-,Aug 07 AMC,8.14M,5.69,5.58%,9.36%,5.45%,"

","4,545,170",3.64%,JOBY
Juniper Networks Inc,Technology,Communication Equipment,USA,NYSE,S&P 500,53.97,0.72,1.35%,329.16M,-0.18%,12.75B,19.86,1.95,-5.06%,324.71M,0.52%,233.70M,3.00,0.45,81.13%,3.21%,4.28%,5.10B,2.50,-28.57%,-8.12%,3.40,5.73%,13.84,2.80,20.84%,2.49%,10.44M,47.90%,3.45,11.24,18.00%,5.28%,24.87,39.79,31.45%,0.89 (2.30%),24.47,-9.86%,3.75%,-2.61%,0.92,0.88 (2.27%),1.23,3.82%,58.56%,55.81%,0.19,"Aug 30, 2024",1.69,-42.79%,7.24%,49.77,0.23%,0.49%,11144,0.38,-9.96%,4.58%,3.07,40.00,Yes / Yes,0.38,37.03%,92.46%,0.40,38.77,-4.70%,-29.48%,-16.82%,Oct 31 AMC,3.07M,38.75,-0.27%,0.04%,5.52%,"

","1,235,547",-0.05%,JNPR
Johnson & Johnson,Healthcare,Drug Manufacturers - General,USA,NYSE,"DJIA, S&P 500",23.34,6.92,0.12%,2.41B,0.73%,388.67B,15.08,10.70,-0.19%,2.40B,-1.93%,17.03B,7.54,2.21,72.75%,0.82%,8.19%,86.57B,4.49,0.28%,1.94%,3.02,9.45%,29.72,5.43,7.61%,8.79%,19.74M,3.38%,10.58,15.26,3.10%,22.34%,143.13,168.85,3.01%,4.65 (2.88%),19.14,-0.27%,16.51%,-4.38%,0.52,4.86 (3.01%),0.85,1.31%,68.75%,12.81%,1.87,"Aug 27, 2024",1.07,39.69%,25.94%,47.81,0.94%,1.07%,131900,0.58,-11.50%,19.68%,2.26,172.16,Yes / Yes,0.44,-1.24%,84.93%,0.80,160.51,0.52%,4.01%,-12.12%,Oct 15 BMO,6.55M,161.46,-0.53%,-0.68%,3.53%,"

","5,252,134",0.59%,JNJ
Jones Lang Lasalle Inc.,Real Estate,Real Estate Services,USA,NYSE,-,33.43,7.92,0.99%,47.51M,1.46%,12.56B,16.54,16.00,0.00%,46.99M,5.28%,382.60M,3.71,2.71,97.78%,1.90%,16.77%,21.75B,0.58,71.58%,1.81%,2.93,46.86%,134.31,1.97,26.03%,2.41%,0.89M,90.28%,8.94,29.60,9.00%,6.15%,119.46,273.82,40.13%,-,20.10,-15.03%,4.16%,-3.35%,1.38,-,-,5.30%,98.88%,121.55%,6.23,"Nov 14, 2019",-,24.36%,3.41%,55.43,1.82%,2.21%,106100,0.59,5.67%,1.76%,2.00,275.33,Yes / Yes,0.44,3278.72%,0.00%,0.87,256.53,2.77%,5.18%,11.40%,Nov 06 BMO,304.47K,264.66,0.53%,4.53%,26.71%,"

","264,986",3.17%,JLL
JinkoSolar Holding Co. Ltd ADR,Technology,Solar,China,NYSE,-,6.32,3.80,0.48%,52.14M,-19.77%,1.24B,10.66,2.25,0.00%,51.33M,25.04%,257.55M,0.17,-0.42,31.11%,9.34%,11.05%,15.46B,0.08,-104.31%,-4.64%,4.51,4.34%,55.03,0.44,605.44%,1.47%,4.80M,-23.77%,54.25,0.44,36.71%,9.36%,16.70,38.65,-34.98%,-,-,42.45%,4.48%,-37.85%,0.42,-,0.73,37.41%,13.99%,43.83%,2.43,"Aug 15, 2024",1.08,-48.22%,2.33%,52.09,14.20%,8.09%,57397,2.31,3.76%,1.67%,3.17,24.91,Yes / Yes,1.02,-108.80%,15.79%,1.41,23.05,-16.62%,262.62%,-24.02%,Aug 30 BMO,1.06M,24.02,2.43%,16.11%,-1.23%,"

","1,495,833",4.21%,JKS
"Jack Henry & Associates, Inc.",Technology,Information Technology Services,USA,NASD,S&P 500,35.07,5.23,0.63%,72.87M,0.68%,13.37B,29.01,6.32,0.00%,72.46M,4.47%,381.82M,3.75,1.62,94.80%,2.69%,9.57%,2.22B,6.04,11.49%,-0.65%,4.43,9.43%,25.28,7.25,8.40%,13.15%,1.95M,24.60%,0.52,349.32,9.37%,22.13%,136.57,184.82,12.22%,2.20 (1.20%),26.22,8.27%,19.55%,-0.78%,0.64,2.17 (1.18%),0.86,7.40%,41.50%,34.28%,3.05,"Sep 06, 2024",0.86,4.21%,22.81%,63.56,1.28%,1.56%,7170,0.11,6.76%,17.23%,2.68,181.40,Yes / Yes,0.06,3.31%,40.93%,0.82,181.58,-0.64%,4.55%,5.22%,Aug 20 AMC,439.86K,183.38,3.16%,6.31%,8.52%,"

","360,029",0.99%,JKHY
J&J Snack Foods Corp.,Consumer Defensive,Packaged Foods,USA,NASD,RUT,37.28,4.50,21.57%,19.33M,-1.52%,3.26B,27.13,6.18,-0.59%,15.23M,2.53%,87.33M,-,1.86,77.60%,4.33%,2.00%,1.59B,2.05,15.33%,0.54%,7.90,24.57%,48.52,3.46,19.04%,6.51%,0.66M,5.31%,3.30,50.83,-,9.58%,133.23,176.38,0.30%,-,30.02,-5.80%,8.00%,-4.96%,0.63,2.98 (1.78%),1.39,7.92%,30.76%,25.83%,2.90,"Sep 17, 2024",2.27,31.90%,7.61%,47.84,1.41%,1.64%,5000,0.18,5.05%,5.49%,2.17,192.25,Yes / Yes,0.16,3.08%,69.43%,0.64,165.55,-0.22%,-0.59%,3.33%,Aug 05 AMC,83.53K,167.64,-0.82%,-0.51%,6.07%,"

","53,737",1.26%,JJSF
