Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Federal Realty Investment Trust,Real Estate,REIT - Retail,USA,NYSE,S&P 500,26.81,3.48,0.89%,86.26M,-1.53%,8.11B,29.19,3.20,0.00%,85.49M,-0.88%,13.02B,-,0.73,97.91%,1.97%,-1.31%,292.87M,6.65,-7.42%,-4.27%,2.31,-13.71%,1.22B,2.66,1.03%,3.56%,1.68M,-16.58%,35.15,74.28,-0.85%,9.85%,118.14 -20.95%,-17.06%,1.26,21.67,1.62% -5.80%,3.88%,80.65 15.80%,-10.91%,4.43 (4.74%),16.88,8.13% 5.67%,38.82%,2.39%,1.64%,21.42%,4.20 (4.50%),10.67,24.23%,34.83%,1.72,-30.30%,"Jul 01, 2025",0.59,6.07%,24.00%,47.70,1.84,0.93% 1.13%,0.59,9.16%,-0.68%,1.17,109.29,128.03%,1.44,6.12%,-1.49%,1.13,91.54,309,1.36,Aug 06 AMC,-8.70%,727.90K,93.39,"Jun 09, 1975",Yes / Yes,5.60% -1.34%,"

","819,681",2.02%,FRT
Freshworks Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.18,36.81%,238.55M,-3.24%,3.92B,20.37,0.66,-0.26%,184.14M,-10.27%,3.03B,-,0.13,55.24%,6.71%,-7.17%,-54.90M,5.02,35.24%,-6.79%,3.52,-27.09%,782.10M,3.99,13.64%,-3.63%,12.36M,-16.76%,3.37,4.24,22.80%,-5.23%,19.77 -31.92%,12.45%,3.18,21.56,68.75% 32.10%,-5.43%,10.81 24.51%,2.67%,-,-,24.76% 33.11%,84.33%,5.01%,3.68%,-,-,3.88,47.51%,-9.16%,0.54,-,-,2.56,19.78%,-7.02%,41.25,1.56,- -,2.56,91.23%,-4.14%,0.93,20.69,-,0.04,17.54%,-8.48%,2.00,12.99,4400,0.03,Jul 29 AMC,-11.47%,3.52M,13.46,"Sep 22, 2021",Yes / Yes,56.79% 2.94%,"

","7,025,288",3.62%,FRSH
Freshpet Inc,Consumer Defensive,Packaged Foods,USA,NASD,-,101.94,0.66,2.18%,48.78M,-4.95%,3.29B,35.09,1.92,0.87%,47.72M,-0.77%,3.54B,1.83,0.46,122.60%,16.36%,-14.76%,33.68M,3.15,22.95%,15.73%,5.82,-57.65%,1.04B,3.07,68.03%,2.14%,7.81M,-54.48%,21.97,13.50,55.80%,3.26%,164.07 -58.91%,-45.46%,5.00,-,- -,2.16%,64.69 4.22%,26.16%,-,26.24,31.85% 31.73%,38.78%,6.62%,4.91%,-28.23%,-,3.39,33.66%,5.38%,3.79,299.17%,-,3.75,19.30%,3.23%,43.64,1.74,- -,4.81,1030.86%,-3.96%,1.73,91.07,0.00%,0.46,12.51%,-7.96%,1.70,69.99,1296,0.46,Aug 04 BMO,-37.96%,1.34M,67.42,"Nov 07, 2014",Yes / Yes,222.58% -1.19%,"

","2,276,518",-3.67%,FRPT
JFrog Ltd,Technology,Software - Application,USA,NASD,-,-,-0.71,15.53%,114.56M,-2.40%,4.85B,52.24,0.81,-5.76%,96.78M,0.00%,4.30B,-,0.16,71.21%,2.81%,23.02%,-78.95M,10.76,6.76%,2.59%,2.51,19.38%,450.58M,6.06,16.73%,-7.33%,2.72M,43.90%,6.98,8.59,16.45%,-10.47%,45.99 -7.98%,17.49%,4.92,40.64,2.33% -60.26%,-9.81%,22.91 84.72%,90.63%,-,-,27.51% 32.55%,75.14%,5.01%,3.41%,-,-,9.54,-50.24%,-20.14%,1.56,-,-,2.08,21.66%,-17.52%,50.59,1.50,- -,2.08,-98.66%,1.04%,1.06,46.06,-,0.02,22.03%,0.17%,1.01,43.40,1600,0.01,Aug 07 AMC,18.95%,1.08M,42.32,"Sep 16, 2020",Yes / Yes,22.32% 4.24%,"

","1,092,213",-2.49%,FROG
Frontline Plc,Energy,Oil & Gas Midstream,Cyprus,NYSE,-,13.12,1.56,35.70%,222.62M,7.61%,4.57B,6.70,3.06,0.00%,143.15M,10.69%,7.80B,0.72,0.44,25.39%,5.56%,15.29%,348.05M,2.40,-8.91%,5.68%,2.91,16.87%,1.90B,1.96,50.75%,5.45%,7.96M,44.54%,10.46,10.41,18.16%,14.79%,25.68 -20.13%,-15.21%,1.97,6.65,- 22.52%,6.13%,12.40 65.40%,113.87%,2.09 (10.19%),8.80,40.52% 17.19%,30.98%,2.85%,2.49%,146.81%,1.34 (6.53%),4.10,-45.41%,29.16%,0.64,31.90%,"Jun 12, 2025",1.82,0.88%,18.32%,66.99,1.29,- 81.14%,1.82,-81.59%,9.71%,0.26,25.02,87.60%,1.58,-26.03%,12.10%,1.38,19.23,85,1.44,May 23 BMO,19.29%,2.74M,20.51,"Aug 06, 2001",Yes / Yes,-20.51% -2.91%,"

","3,771,211",6.66%,FRO
First Merchants Corp,Financial,Banks - Regional,USA,NASD,RUT,9.79,3.85,1.56%,57.27M,-4.97%,2.18B,9.58,3.94,0.00%,56.83M,-6.41%,-,-,0.97,78.33%,1.18%,1.84%,223.83M,2.10,12.76%,2.55%,2.20,-14.54%,1.04B,0.93,2.34%,1.22%,0.67M,-5.52%,40.56,-,-,9.90%,46.13 -18.30%,-2.48%,-,8.38,-3.62% 1.34%,6.98%,33.13 13.76%,-9.25%,1.42 (3.78%),-,23.74% 13.85%,-,2.80%,3.03%,49.68%,1.41 (3.74%),-,23.43%,23.31%,1.16,44.52%,"Jun 06, 2025",-,-1.18%,21.62%,39.45,1.50,7.15% 6.81%,0.12,44.23%,-5.70%,1.10,46.83,40.78%,0.49,-2.36%,-2.35%,0.83,37.49,2120,0.37,Jul 23 AMC,-5.57%,304.10K,37.69,"Jun 20, 1989",Yes / Yes,3.70% -1.10%,"

","253,857",0.53%,FRME
Freedom Holding Corp,Financial,Financial Conglomerates,Kazakhstan,NASD,-,132.85,1.42,71.31%,60.99M,5.32%,11.55B,-,-,-0.12%,17.56M,35.35%,11.94B,-,-,2.01%,3.91%,26.91%,84.65M,5.85,-,29.97%,3.96,33.98%,1.97B,9.48,-,0.93%,0.69M,44.43%,19.91,7.39,-,7.12%,191.98 -1.68%,131.65%,25.55,15.23,-28.52% 26.83%,4.96%,75.11 151.30%,252.61%,-,19.99,42.31% 74.82%,64.92%,3.81%,3.87%,885.13%,-,6.05,-76.59%,29.38%,6.66,75400.00%,"Oct 31, 2012",1.02,20.50%,4.29%,69.89,-,- -,1.02,-247.83%,11.53%,1.08,76.00,0.00%,1.61,-31.16%,19.63%,0.57,188.00,8764,0.40,-,35.34%,173.67K,188.75,"Aug 12, 1994",Yes / Yes,- -,"

","99,249",0.40%,FRHC
"First Industrial Realty Trust, Inc",Real Estate,REIT - Industrial,USA,NYSE,-,23.84,2.05,0.86%,132.41M,-2.64%,6.65B,29.17,1.67,0.00%,131.27M,0.14%,9.12B,-,0.39,97.03%,3.19%,-0.23%,270.87M,9.50,-28.14%,0.31%,3.21,-8.28%,700.47M,2.44,7.16%,5.08%,4.19M,-2.75%,19.98,190.39,-5.32%,10.33%,58.17 -16.19%,-10.71%,0.26,43.09,1.33% 2.90%,5.70%,40.31 20.94%,-4.45%,1.76 (3.61%),19.44,12.03% 9.40%,47.80%,2.00%,2.17%,13.39%,1.24 (2.55%),13.02,-4.60%,41.54%,1.05,150.96%,"Jun 30, 2025",0.60,9.66%,38.67%,46.83,2.06,11.07% 9.98%,0.60,7.49%,-1.24%,1.09,55.87,68.20%,0.91,9.76%,-1.03%,0.76,48.16,151,0.80,Jul 16 AMC,-5.19%,1.30M,48.75,"Jun 24, 1994",Yes / Yes,9.78% 1.45%,"

","985,722",1.23%,FR
First Trust Intermediate Duration Preferred & Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,12.29,1.53,0.04%,60.85M,-0.05%,1.14B,-,-,0.00%,60.76M,0.53%,-,-,-,33.85%,0.55%,6.57%,-,-,-,-,2.84,0.80%,-,-,-,-,0.33M,4.50%,-,-,-,-,19.74 -4.71%,3.81%,-,-,- -,-,15.60 20.58%,-6.69%,-,-,- -,-,0.74%,0.69%,-14.41%,1.66 (8.80%),-,-,-,0.15,-12.78%,"Aug 01, 2025",-,-,-,54.60,-,2.54% -0.10%,-,-,0.02%,0.82,-,35.61%,-,-,1.30%,1.30,18.84,-,-,-,2.31%,117.33K,18.81,"May 24, 2013",No / Yes,- -,"

","151,977",-0.16%,FPF
Fox Factory Holding Corp,Consumer Cyclical,Auto Parts,USA,NASD,RUT,-,-5.99,0.69%,41.71M,-2.18%,1.23B,12.10,2.45,0.00%,41.42M,7.29%,1.89B,-,0.44,98.98%,4.07%,40.75%,-249.65M,0.87,37.38%,-3.43%,2.58,14.24%,1.42B,1.31,33.85%,-11.93%,1.69M,-2.21%,22.53,18.00,-,-23.41%,44.27 -33.14%,-40.24%,1.64,15.08,-65.63% -41.92%,-15.36%,17.95 64.90%,-68.73%,-,12.08,2.38% 13.17%,28.23%,3.87%,4.49%,-68.20%,-,1.34,-435.73%,5.06%,1.28,83.74%,-,1.36,1.26%,-17.64%,57.82,2.00,- -,3.18,-7320.74%,3.44%,1.48,30.71,0.00%,0.77,6.46%,9.27%,0.88,29.85,4100,0.73,Aug 07 AMC,6.89%,654.41K,29.60,"Aug 08, 2013",Yes / Yes,6.98% 7.34%,"

","575,297",-0.84%,FOXF
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,13.65,4.02,52.84%,214.96M,-1.84%,23.55B,11.52,4.76,-0.05%,212.04M,0.07%,27.19B,-,1.23,53.57%,6.99%,11.43%,1.86B,1.46,-11.51%,1.20%,3.99,5.66%,16.11B,2.15,12.65%,8.27%,14.82M,12.99%,25.58,4.89,-2.20%,16.89%,58.74 -6.55%,45.33%,11.22,9.87,-4.70% 4.01%,9.83%,36.09 52.09%,65.78%,0.56 (1.02%),7.89,2.69% 4.18%,32.17%,2.77%,2.14%,112.26%,0.54 (0.98%),1.69,26.73%,19.03%,1.32,-,"Mar 05, 2025",2.33,15.70%,11.58%,45.21,2.39,4.17% 17.72%,2.45,-46.47%,-1.87%,0.53,59.09,16.63%,0.70,26.81%,-1.03%,2.58,56.98,10200,0.65,Aug 05 BMO,6.97%,3.71M,54.89,"Mar 12, 2019",Yes / Yes,28.41% 5.19%,"

","9,565,277",-3.67%,FOXA
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,12.45,4.02,70.72%,235.58M,-2.42%,23.53B,10.50,4.77,-0.03%,131.65M,-0.60%,27.17B,-,1.21,28.95%,3.12%,9.28%,1.86B,1.46,-11.59%,1.09%,3.37,1.79%,16.11B,1.96,12.87%,8.27%,4.11M,9.47%,25.58,4.89,-2.20%,16.89%,55.00 -8.96%,42.24%,10.24,9.86,-4.70% 4.01%,9.83%,33.72 48.49%,62.04%,0.56 (1.12%),7.89,2.69% 4.18%,32.17%,2.65%,2.09%,93.17%,0.54 (1.08%),1.69,26.73%,19.03%,1.19,-,"Mar 05, 2025",2.33,15.70%,11.58%,43.43,2.45,4.17% 17.72%,2.45,-46.47%,-2.43%,0.58,58.90,16.63%,0.70,26.81%,-1.64%,2.58,52.02,10200,0.65,Aug 05 BMO,4.84%,1.22M,50.07,"Mar 13, 2019",Yes / Yes,27.70% 5.20%,"

","3,149,766",-3.75%,FOX
Shift4 Payments Inc,Technology,Software - Infrastructure,USA,NYSE,-,29.23,2.96,4.27%,67.47M,-17.41%,7.56B,13.40,6.45,-1.23%,64.83M,-16.31%,9.20B,1.12,1.45,117.29%,18.99%,4.59%,224.00M,2.18,33.46%,2.86%,9.20,-27.50%,3.47B,7.39,24.19%,5.33%,12.31M,-16.72%,11.70,5.19,26.00%,30.28%,127.50 -32.21%,32.93%,16.64,17.77,- -,7.50%,57.45 50.44%,137.25%,-,14.67,33.80% 35.42%,23.96%,4.83%,3.24%,124.49%,-,2.65,115.40%,8.97%,4.00,-,-,1.36,27.39%,6.45%,24.76,1.62,- -,1.36,-34.42%,-16.50%,1.73,114.09,0.00%,3.58,19.92%,-12.22%,9.47,102.20,4000,2.71,Aug 05 BMO,-11.37%,1.34M,86.43,"Jun 05, 2020",Yes / Yes,-7.85% 0.80%,"

","12,670,487",-15.43%,FOUR
Formula Systems (1985) Ltd. ADR,Technology,Information Technology Services,Israel,NASD,-,20.97,5.22,6.40%,15.33M,-15.16%,1.68B,-,-,0.00%,14.35M,0.88%,2.47B,-,-,12.51%,0.00%,13.11%,81.83M,0.60,-,-,0.14,42.98%,2.81B,2.46,-,2.80%,0.00M,22.98%,44.42,3.19,-,12.47%,134.96 -18.90%,84.73%,34.36,-,13.40% 15.29%,7.98%,69.28 57.98%,15.94%,-,-,4.67% 10.14%,24.90%,1.72%,1.17%,166.82%,2.01 (1.84%),0.88,24.91%,9.71%,5.06,567.38%,"Jul 07, 2025",1.23,6.22%,2.91%,46.25,-,0.88% 10.63%,1.26,11.82%,-7.56%,0.93,-,22.23%,0.92,8.06%,6.84%,0.28,116.90,-,0.51,-,24.36%,0.96K,109.45,"Oct 20, 1997",No / Yes,- -,"

",265,-6.37%,FORTY
FormFactor Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,51.79,0.56,0.93%,77.08M,-16.02%,2.25B,21.83,1.34,-3.61%,76.36M,-16.12%,2.03B,4.95,0.25,99.93%,4.08%,-2.25%,43.93M,2.94,-9.13%,0.55%,4.51,-26.38%,764.55M,2.33,27.77%,3.76%,3.12M,-33.77%,12.53,8.97,10.46%,4.53%,51.68 -43.61%,-38.33%,3.25,618.74,-5.76% 11.76%,4.32%,22.58 29.05%,-18.05%,-,24.24,-0.26% 5.31%,43.28%,8.02%,4.40%,-3.54%,-,2.66,-63.69%,5.85%,1.67,347.62%,-,3.34,8.30%,5.75%,31.09,2.40,- -,4.24,-52.44%,-13.93%,1.23,33.75,0.00%,0.04,-0.85%,-13.32%,1.42,29.30,2238,0.03,Jul 30 AMC,-18.90%,691.26K,29.14,"Jun 12, 2003",Yes / Yes,-10.12% 2.96%,"

","979,191",-0.55%,FORM
Forestar Group Inc,Real Estate,Real Estate - Development,USA,NYSE,RUT,8.23,3.19,62.64%,50.82M,4.25%,1.33B,8.30,3.16,0.01%,18.99M,25.68%,2.03B,-,1.26,34.85%,5.11%,32.14%,162.60M,0.86,-28.78%,-1.65%,5.56,15.50%,1.54B,0.79,10.86%,5.61%,0.97M,1.20%,33.04,7.05,-0.01%,10.19%,34.82 -24.67%,-15.36%,3.72,-,21.18% 38.51%,6.34%,18.00 45.72%,89.52%,-,8.91,4.42% 28.65%,23.90%,2.73%,3.57%,47.53%,-,1.31,-17.21%,14.41%,0.82,101.77%,-,0.72,2.35%,10.54%,74.52,1.50,- -,0.72,-14.91%,10.04%,1.42,29.25,0.00%,0.53,22.64%,21.79%,1.59,25.52,393,0.53,Jul 22 BMO,10.01%,174.48K,26.23,"Dec 12, 2007",Yes / Yes,-8.68% 1.50%,"

","278,114",2.78%,FOR
Amicus Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.12,3.51%,308.06M,14.03%,2.15B,24.78,0.28,-0.00%,297.42M,15.54%,2.37B,-,0.03,100.33%,7.31%,7.04%,-38.10M,3.77,71.43%,3.93%,4.35,-27.49%,571.16M,10.54,648.64%,-4.87%,21.73M,-25.80%,0.66,9.33,-,-22.62%,12.65 -44.74%,-31.47%,0.75,-,41.55% 34.10%,-5.96%,5.51 26.86%,-29.82%,-,71.83,20.03% 23.72%,88.98%,6.82%,4.66%,-51.86%,-,4.14,69.35%,4.39%,0.30,-57.58%,-,2.29,25.35%,-6.67%,67.53,1.33,- -,3.21,-53.19%,12.10%,0.52,16.09,-,2.17,22.12%,14.79%,0.92,6.83,499,2.13,Jul 31 BMO,-15.85%,5.00M,6.99,"May 31, 2007",Yes / Yes,32.03% 5.47%,"

","4,595,214",2.34%,FOLD
Franco-Nevada Corporation,Basic Materials,Gold,Canada,NYSE,-,53.38,3.20,0.73%,192.65M,5.36%,32.95B,30.31,5.64,0.00%,191.24M,3.43%,31.84B,2.46,1.12,78.90%,1.57%,1.83%,617.40M,26.91,49.89%,-7.26%,3.85,24.77%,1.22B,5.24,17.29%,9.71%,3.00M,45.47%,32.66,29.21,21.66%,10.19%,179.99 -4.96%,34.62%,5.86,203.27,-9.25% 9.38%,9.80%,112.70 51.78%,33.66%,1.52 (0.89%),30.31,-5.04% 5.70%,69.84%,2.42%,2.12%,5.87%,1.48 (0.87%),25.99,228.94%,66.53%,3.89,318.65%,"Jun 12, 2025",22.89,2.11%,50.41%,65.04,2.18,7.47% 7.78%,22.90,44.82%,6.84%,0.41,189.06,50.24%,0.00,43.64%,3.95%,0.95,166.70,41,0.00,Aug 11 BMO,16.99%,779.01K,171.06,"Dec 06, 2007",Yes / Yes,7.41% 8.88%,"

","742,955",2.62%,FNV
Fidelity National Financial Inc,Financial,Insurance - Specialty,USA,NYSE,-,14.35,4.05,5.58%,275.00M,1.77%,15.95B,8.95,6.49,-0.08%,259.33M,0.85%,-,0.90,1.37,80.24%,2.50%,-10.02%,1.10B,1.21,10.84%,-1.95%,3.35,0.78%,13.16B,2.02,26.46%,1.40%,6.47M,3.47%,28.70,-,15.91%,14.72%,66.72 -12.93%,4.80%,-,2.33,-18.01% 3.94%,8.73%,50.61 14.79%,51.23%,1.92 (3.31%),-,-4.28% 10.12%,-,1.72%,2.39%,84.35%,1.98 (3.41%),-,33.32%,13.64%,1.14,115.54%,"Jun 16, 2025",-,4.40%,8.39%,62.47,1.80,7.54% 9.01%,-,-66.66%,4.94%,1.07,70.25,41.70%,0.60,-16.61%,5.00%,0.65,57.96,23533,0.60,Aug 06 AMC,-1.63%,1.93M,58.09,"Oct 14, 2005",Yes / Yes,-29.19% -17.90%,"

","1,262,014",0.22%,FNF
Floor & Decor Holdings Inc,Consumer Cyclical,Home Improvement Retail,USA,NYSE,-,42.36,1.95,1.69%,107.64M,4.61%,8.89B,37.99,2.17,0.00%,105.87M,2.36%,10.67B,3.65,0.45,99.24%,6.68%,11.57%,211.23M,1.93,-4.41%,1.66%,3.63,-14.51%,4.60B,3.87,19.66%,4.13%,7.07M,-17.19%,21.32,50.27,11.61%,9.73%,124.68 -33.78%,-12.30%,1.64,254.68,-10.35% 5.78%,5.16%,66.01 25.07%,2.47%,-,19.66,9.08% 16.85%,38.51%,4.09%,3.56%,16.91%,-,2.32,0.05%,6.65%,2.91,-,-,0.28,4.88%,4.59%,57.92,2.56,- -,1.25,11.43%,2.93%,1.68,83.64,0.00%,0.85,7.15%,6.82%,0.84,81.44,13690,0.78,Jul 31 AMC,-7.73%,1.95M,82.56,"Apr 27, 2017",Yes / Yes,3.46% 0.46%,"

","1,631,220",1.38%,FND
F.N.B. Corp,Financial,Banks - Regional,USA,NYSE,-,11.71,1.29,1.49%,359.12M,-3.02%,5.43B,8.95,1.69,-0.22%,354.46M,-2.77%,-,1.07,0.38,80.97%,3.84%,10.55%,467.53M,2.07,4.61%,-0.38%,3.52,-1.37%,2.62B,0.83,16.00%,0.96%,13.60M,2.10%,18.17,-,10.92%,7.41%,17.70 -14.75%,3.00%,-,13.18,1.03% 1.72%,5.07%,10.88 38.69%,26.17%,0.49 (3.23%),-,24.30% 11.00%,-,2.31%,2.29%,95.21%,0.48 (3.18%),-,8.42%,21.50%,0.36,9.43%,"Sep 02, 2025",-,7.51%,17.85%,45.89,1.11,0.00% 0.00%,0.08,6.16%,-3.50%,1.00,18.61,37.92%,0.70,3.64%,1.91%,1.56,15.00,4104,0.41,Jul 17 AMC,2.72%,3.86M,15.09,"Sep 02, 1986",Yes / Yes,6.26% 3.31%,"

","6,038,637",0.60%,FNB
Fabrinet,Technology,Electronic Components,Cayman Islands,NYSE,RUT,36.57,8.97,0.45%,35.83M,2.28%,11.76B,27.76,11.82,-11.61%,35.67M,14.46%,10.81B,2.11,2.64,108.95%,4.68%,48.53%,326.39M,3.60,14.39%,4.81%,2.88,45.43%,3.26B,6.16,16.35%,13.44%,1.67M,49.22%,53.23,12.37,17.34%,18.30%,332.61 -1.36%,52.63%,26.53,43.07,26.27% 19.77%,17.08%,148.55 120.87%,241.56%,-,29.83,15.33% 12.72%,12.11%,3.46%,3.04%,359.91%,-,3.31,18.90%,9.52%,10.57,1723.79%,-,2.54,17.14%,10.00%,69.78,2.00,- -,3.32,1.66%,6.45%,1.08,300.50,0.00%,0.00,19.17%,17.64%,0.68,329.57,14213,0.00,Aug 18 AMC,38.94%,579.20K,328.10,"Jun 25, 2010",Yes / Yes,0.70% 1.89%,"

","396,302",-0.45%,FN
Fomento Economico Mexicano S.A.B. de C.V. ADR,Consumer Defensive,Beverages - Brewers,Mexico,NYSE,-,32.72,2.73,0.00%,205.90M,-3.33%,18.36B,16.58,5.38,-,205.90M,-14.47%,29.81B,3.36,1.31,33.53%,0.64%,-10.25%,950.73M,0.45,11.04%,-26.78%,2.10,6.48%,41.19B,2.31,11.91%,2.23%,1.32M,6.22%,38.62,2.67,9.74%,6.88%,111.82 -20.26%,-17.13%,33.38,14.15,-3.36% 3.35%,3.78%,79.61 12.01%,49.56%,7.71 (8.65%),5.01,15.86% 10.13%,41.24%,2.84%,2.49%,48.36%,2.26 (2.53%),0.72,-37.93%,8.68%,2.49,4.76%,"Jul 17, 2025",1.06,-2.73%,2.31%,28.87,1.72,-14.23% -5.81%,1.34,-79.66%,-6.90%,0.69,121.45,30.00%,1.09,-5.97%,-11.00%,0.88,88.30,391244,0.94,Jul 28 BMO,-5.46%,625.98K,89.17,"May 11, 1998",Yes / Yes,-62.49% 0.07%,"

","550,547",0.99%,FMX
Fresenius Medical Care AG ADR,Healthcare,Medical Care Facilities,Germany,NYSE,-,21.52,1.13,0.07%,586.83M,-6.62%,14.33B,9.85,2.48,0.00%,586.39M,-12.63%,26.08B,1.13,0.58,6.03%,0.25%,-4.68%,665.99M,0.68,31.94%,0.12%,3.58,0.04%,20.92B,0.92,15.06%,1.84%,1.46M,7.86%,26.46,12.38,18.97%,4.36%,30.46 -19.83%,30.17%,1.97,7.72,-20.26% -14.87%,2.58%,17.93 36.20%,31.86%,0.84 (3.45%),7.65,0.15% 1.35%,24.46%,1.30%,1.27%,-47.54%,0.81 (3.34%),1.25,27.17%,8.02%,0.47,-43.71%,"May 23, 2025",1.08,-0.91%,3.18%,26.93,2.62,5.17% 2.66%,1.46,106.71%,-7.48%,0.89,29.77,57.49%,0.75,0.19%,-11.23%,1.29,24.94,113840,0.66,Aug 05 BMO,-0.86%,406.88K,24.42,"Sep 17, 1996",Yes / Yes,4.05% -3.01%,"

","526,119",-2.09%,FMS
FMC Corp,Basic Materials,Agricultural Inputs,USA,NYSE,-,48.03,0.79,0.83%,124.91M,-10.05%,4.73B,9.48,3.99,6.75%,123.87M,-12.39%,8.61B,4.95,0.86,90.53%,5.25%,5.37%,99.00M,1.14,0.15%,-3.17%,3.44,-31.10%,4.13B,1.07,14.54%,1.06%,6.50M,-22.16%,35.20,10.79,9.71%,2.88%,67.75 -44.15%,-41.19%,3.51,-,-22.00% -5.52%,1.27%,32.83 15.26%,-65.94%,2.33 (6.15%),9.27,-5.59% -1.63%,39.20%,5.23%,3.15%,-65.07%,2.32 (6.13%),2.08,-92.85%,16.43%,1.41,-9.48%,"Sep 30, 2025",1.14,1.16%,2.40%,32.34,2.35,5.60% 7.18%,1.53,-77.44%,-9.05%,0.77,46.11,85.56%,0.97,1.17%,-9.62%,1.11,37.71,5700,0.77,Jul 30 AMC,-17.95%,1.89M,37.84,"Sep 10, 1948",Yes / Yes,11.58% 5.40%,"

","2,097,427",0.34%,FMC
Flywire Corp,Technology,Software - Infrastructure,USA,NASD,RUT,368.09,0.03,7.25%,120.20M,-10.44%,1.26B,36.73,0.28,-0.19%,112.75M,-12.92%,1.07B,2.26,0.20,87.15%,3.87%,6.79%,4.96M,2.47,405.88%,-1.87%,1.72,-47.97%,511.49M,1.62,179.34%,0.48%,4.37M,-49.66%,6.42,4.94,163.13%,0.63%,23.40 -55.64%,-40.10%,2.10,25.33,- -,0.59%,8.20 26.59%,-55.75%,-,67.38,34.75% 38.98%,59.70%,5.30%,3.96%,-,-,2.09,138.58%,-0.76%,0.44,-,-,2.02,20.97%,0.97%,35.67,2.38,- -,2.02,33.07%,-7.76%,1.28,13.50,0.00%,0.08,16.96%,-6.28%,1.52,10.33,1250,0.08,Aug 05 AMC,-29.18%,2.54M,10.38,"May 26, 2021",Yes / Yes,-37.74% 5.71%,"

","3,863,622",0.48%,FLYW
Flutter Entertainment Plc,Consumer Cyclical,Gambling,USA,NYSE,-,105.23,2.89,1.13%,177.19M,-0.25%,53.80B,25.90,11.76,-2.59%,174.70M,7.65%,59.58B,3.63,2.24,101.96%,4.03%,22.16%,522.00M,3.76,7.34%,17.42%,2.72,15.58%,14.32B,5.47,50.67%,2.12%,7.04M,17.81%,55.66,15.28,28.99%,5.39%,309.77 -1.71%,57.66%,19.92,41.65,- -36.42%,3.06%,175.59 73.40%,210.22%,-,26.59,19.17% 38.77%,47.55%,2.05%,2.12%,109.99%,-,4.16,957.00%,8.01%,6.52,-,"Sep 05, 2019",0.95,-,3.65%,62.99,1.38,- -,0.95,242.78%,1.45%,1.15,332.11,0.00%,0.75,7.89%,9.16%,0.84,303.91,27345,0.73,Aug 07 AMC,17.64%,2.59M,304.48,"Feb 10, 2004",Yes / Yes,-16.82% -2.63%,"

","2,165,563",0.19%,FLUT
Flowserve Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,-,24.58,2.21,0.61%,130.56M,-3.54%,7.09B,14.30,3.79,0.00%,129.99M,3.95%,8.18B,1.47,0.80,96.37%,4.91%,14.85%,291.58M,1.53,27.40%,-0.21%,2.32,-12.49%,4.65B,3.18,13.15%,5.38%,6.38M,-5.75%,17.03,11.27,16.77%,13.91%,65.08 -16.70%,10.75%,4.81,17.77,30.44% 3.33%,7.65%,37.34 45.18%,60.20%,0.85 (1.58%),13.22,8.78% 2.96%,33.12%,2.10%,2.47%,78.03%,0.84 (1.55%),1.76,14.18%,11.36%,1.55,17.87%,"Jun 27, 2025",1.50,3.15%,6.28%,53.50,1.38,1.64% 2.02%,2.10,13.27%,-0.23%,1.31,66.50,39.32%,0.75,2.70%,5.36%,0.48,53.77,16000,0.71,Jul 29 BMO,0.75%,2.75M,54.21,"Mar 17, 1980",Yes / Yes,16.03% -2.95%,"

","1,317,827",0.82%,FLS
