Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
"Nike, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,"DJIA, S&P 500",34.65,2.16,20.92%,1.19B,-5.58%,110.50B,30.66,2.44,-0.14%,1.17B,-2.06%,112.37B,3.62,0.26,67.64%,3.81%,27.70%,3.22B,2.38,-22.94%,2.43%,2.66,-2.70%,46.40B,8.36,46.60%,8.62%,44.49M,-1.12%,8.95,12.08,9.56%,23.29%,90.62 -17.44%,-0.05%,6.20,33.81,-16.77% 6.29%,13.57%,52.28 43.11%,-33.33%,1.55 (2.07%),26.29,-0.28% 4.40%,42.21%,2.48%,2.33%,-22.28%,1.57 (2.10%),2.42,-42.38%,7.54%,2.03,33.93%,"Jun 02, 2025",1.50,-9.70%,6.94%,55.64,2.24,9.68% 10.57%,2.21,-85.56%,0.24%,1.23,75.92,72.55%,0.83,-11.91%,9.46%,0.53,74.62,77800,0.80,Jun 26 AMC,5.87%,16.75M,74.82,"Dec 02, 1980",Yes / Yes,7.44% 3.44%,"

","8,825,100",0.27%,NKE
New Jersey Resources Corporation,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,11.20,4.13,0.54%,100.30M,1.69%,4.64B,14.87,3.11,-0.92%,99.83M,1.83%,7.95B,2.43,0.26,76.27%,2.66%,-6.68%,415.16M,2.28,8.16%,2.14%,4.23,-3.63%,2.04B,1.87,-2.61%,5.97%,2.66M,-0.94%,24.70,44.77,4.61%,17.83%,51.94 -11.04%,-1.16%,1.03,-,33.71% 9.06%,7.40%,42.33 9.17%,-0.30%,1.81 (3.92%),11.03,-5.68% -7.24%,26.56%,1.31%,1.52%,46.05%,1.80 (3.90%),3.90,63.69%,26.56%,0.68,63.75%,"Jun 10, 2025",0.73,20.30%,20.37%,55.35,2.00,7.93% 7.52%,0.93,66.02%,0.61%,0.69,53.71,58.59%,1.38,32.56%,1.77%,1.28,45.76,1372,1.26,Aug 04 AMC,-1.95%,627.49K,46.21,"Jul 21, 1982",Yes / Yes,210.50% -2.59%,"

","803,539",0.98%,NJR
NIQ Global Intelligence plc,Financial,Closed-End Fund - Debt,USA,NYSE,-,-,-,3.30%,295.00M,-15.18%,4.78B,-,-,0.05%,92.69M,-,-,-,-,11.90%,-,-,-622.50M,1.20,-,1.06%,-,-,3.98B,-,-,-19.00%,-,-14.78%,-,16.59,-,-757.30%,20.39 -20.55%,-,0.98,131.65,- -,-1.80%,16.85 -3.86%,-,-,-,- -,55.80%,5.19%,-,-,-,-,-,1.90%,1.00,-,"Jun 22, 2023",0.80,-,-15.70%,-,-,- -,1.00,-,-12.57%,-,-,0.00%,27.98,-,-12.57%,0.55,16.93,38000,26.90,-,-12.57%,5.56M,16.20,"Jul 23, 2025",No / Yes,- -,"

","3,079,964",-4.31%,NIQ
NIO Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.63,0.03%,1.94B,-4.76%,8.94B,-,-0.61,0.00%,1.94B,31.05%,10.61B,-,-0.31,11.65%,9.52%,14.14%,-3364.18M,0.95,22.50%,19.30%,4.02,6.48%,9.41B,-,42.69%,-24.07%,184.95M,5.50%,-0.03,2.50,34.39%,-240.42%,7.71 -40.34%,3.60%,1.84,-,-13.71% 0.91%,-120.27%,3.02 52.32%,-76.40%,-,-,17.69% 51.82%,10.21%,6.25%,5.93%,-62.51%,-,1.13,3.93%,-34.70%,0.27,-,-,0.69,23.39%,-35.76%,55.87,2.15,- -,0.84,-26.41%,3.81%,1.17,4.93,-,-,19.98%,17.56%,1.99,5.01,45635,-,Jun 03 BMO,7.22%,46.05M,4.60,"Sep 12, 2018",Yes / Yes,-18.30% -4.18%,"

","91,762,074",-8.18%,NIO
NICE Ltd ADR,Technology,Software - Application,Israel,NASD,-,21.74,7.17,0.00%,63.25M,-8.54%,9.86B,11.54,13.51,-,63.25M,-8.44%,8.78B,2.15,2.99,58.23%,3.11%,-1.00%,465.50M,3.55,11.20%,0.33%,4.20,-6.21%,2.78B,2.75,9.23%,9.06%,1.97M,-8.25%,56.75,6.11,10.12%,13.40%,200.65 -22.34%,-13.91%,25.50,11.80,28.93% 17.69%,13.05%,137.19 13.58%,-25.56%,-,11.39,12.50% 11.69%,66.90%,2.72%,2.67%,-22.00%,-,3.16,26.45%,20.69%,4.70,151.20%,"Feb 23, 2017",1.70,12.62%,16.77%,43.79,1.61,- -,1.60,25.71%,-2.18%,0.95,207.85,0.00%,0.15,6.20%,-5.36%,0.92,152.61,8726,0.02,Aug 14 BMO,-6.06%,468.52K,155.82,"Jan 25, 1996",Yes / Yes,1.12% 0.12%,"

","431,399",2.10%,NICE
Nicolet Bankshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,14.53,8.71,11.45%,14.92M,-5.21%,1.91B,13.12,9.65,-2.02%,13.35M,-3.73%,-,-,2.36,50.74%,2.58%,4.68%,135.62M,3.55,17.68%,3.77%,4.07,12.92%,537.93M,1.59,4.73%,1.55%,0.34M,20.69%,79.74,-,-,11.89%,141.92 -10.78%,25.91%,-,13.87,13.93% 7.83%,10.24%,85.68 47.78%,59.31%,1.14 (0.90%),-,29.65% 22.07%,-,2.61%,2.78%,122.22%,1.16 (0.92%),-,26.81%,30.67%,3.42,377.81%,"Jun 02, 2025",-,8.38%,25.21%,43.26,2.20,- -,0.09,21.86%,-4.37%,0.77,147.40,13.54%,0.11,7.61%,0.51%,0.62,125.96,-,0.11,Jul 15 AMC,10.19%,84.76K,126.62,"May 17, 2013",Yes / Yes,7.80% 3.53%,"

","52,384",0.52%,NIC
NiSource Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,S&P 500,23.35,1.86,0.30%,470.62M,4.99%,20.40B,21.51,2.01,-3.48%,469.30M,9.53%,37.03B,3.10,0.20,95.04%,2.42%,10.25%,868.10M,3.44,7.24%,-1.97%,2.67,16.17%,5.93B,2.29,7.32%,2.78%,11.36M,17.87%,18.90,67.16,7.54%,10.34%,42.90 1.00%,38.66%,0.65,-,8.43% 13.16%,3.99%,30.53 41.93%,44.77%,1.13 (2.60%),13.71,3.64% 0.93%,59.30%,1.78%,1.64%,75.64%,1.10 (2.55%),6.24,17.47%,27.66%,0.71,151.19%,"Jul 31, 2025",0.45,13.08%,14.63%,71.35,1.73,6.40% 5.79%,0.52,30.95%,5.37%,0.60,44.20,65.49%,1.67,27.95%,7.92%,1.21,42.59,7746,1.44,Aug 06 BMO,12.86%,4.26M,43.33,"Dec 19, 1962",Yes / Yes,9.41% 0.84%,"

","5,146,334",1.74%,NI
"National Health Investors, Inc",Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,22.98,3.15,4.76%,46.69M,3.52%,3.38B,22.04,3.29,0.00%,44.47M,2.27%,4.53B,8.24,0.75,68.81%,4.44%,-4.56%,141.06M,9.78,-1.41%,3.00%,7.00,6.31%,345.86M,2.37,6.47%,5.37%,1.98M,4.49%,30.55,25.05,2.79%,10.56%,86.13 -15.93%,-3.27%,2.89,17.04,8.54% -3.17%,5.97%,65.13 11.18%,13.16%,3.64 (5.03%),16.81,4.95% 1.23%,62.38%,2.29%,1.86%,16.88%,3.60 (4.97%),13.09,4.23%,55.90%,1.39,12.75%,"Jun 30, 2025",1.25,7.44%,40.79%,57.60,1.57,-1.79% -3.04%,1.25,4.45%,2.25%,0.77,80.29,115.16%,0.89,9.47%,1.68%,0.62,71.33,30,0.66,Aug 06 AMC,-0.35%,282.23K,72.41,"Oct 09, 1991",Yes / Yes,1.43% 3.11%,"

","175,134",1.51%,NHI
National Healthcare Corp,Healthcare,Medical Care Facilities,USA,AMEX,RUT,13.71,6.91,26.60%,15.46M,-1.10%,1.47B,-,-,0.00%,11.36M,-12.61%,1.38B,-,-,58.70%,2.19%,-1.47%,107.92M,1.08,-,-1.20%,4.02,-7.69%,1.36B,1.46,-,7.52%,0.25M,-11.89%,64.98,4.95,-,11.19%,137.53 -31.09%,-30.40%,19.13,13.44,-10.09% 8.03%,9.24%,89.14 6.32%,31.94%,-,8.92,8.11% 4.66%,71.59%,2.32%,2.63%,57.37%,2.47 (2.61%),1.01,31.92%,8.21%,2.51,52.83%,"Jun 30, 2025",1.87,19.16%,7.92%,34.95,-,4.68% 3.27%,1.90,22.30%,-3.45%,0.58,-,37.03%,0.20,26.59%,-7.45%,0.56,94.57,14962,0.16,-,-9.63%,61.99K,94.77,"Jan 02, 1987",Yes / Yes,31.76% -0.06%,"

","34,801",0.21%,NHC
Ingevity Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,-,-9.74,1.55%,36.45M,-10.53%,1.49B,8.27,4.94,0.00%,35.90M,-12.64%,2.84B,-,1.31,100.52%,3.38%,16.58%,-353.80M,1.10,21.24%,-0.21%,5.12,-9.92%,1.35B,6.35,16.14%,-15.31%,1.21M,0.25%,6.44,16.39,17.17%,-88.14%,51.67 -20.94%,-10.98%,2.49,15.66,- -,-22.11%,28.49 43.38%,-39.02%,-,7.47,0.35% 1.70%,32.45%,3.34%,2.95%,-28.62%,-,2.10,-214.32%,20.49%,1.44,-,-,1.08,-17.68%,-26.20%,34.01,1.50,- -,2.00,136.21%,-9.92%,1.42,54.25,-,6.15,-16.50%,-6.72%,1.35,40.40,1600,5.82,Aug 04 AMC,-3.31%,236.70K,40.85,"May 02, 2016",Yes / Yes,19.57% -3.59%,"

","318,563",1.11%,NGVT
National Grid Plc ADR,Utilities,Utilities - Regulated Electric,United Kingdom,NYSE,-,18.94,3.84,0.01%,992.25M,3.31%,72.09B,12.31,5.90,-,992.17M,1.34%,124.53B,0.95,2.02,5.14%,0.16%,1.35%,3.69B,3.08,41.52%,11.03%,1.53,18.32%,23.43B,1.46,13.35%,2.75%,1.61M,22.27%,49.81,8.06,19.96%,8.31%,74.82 -2.90%,12.72%,9.02,-,-1.41% 13.19%,3.55%,55.82 30.15%,12.54%,3.24 (4.46%),14.09,-2.38% 4.89%,25.89%,1.05%,1.12%,30.91%,3.07 (4.23%),5.31,7.24%,25.89%,1.14,18.05%,"May 30, 2025",1.30,-6.02%,15.76%,55.31,1.71,-1.90% -0.07%,1.35,62.39%,1.77%,0.63,81.30,77.41%,1.26,-7.10%,0.98%,0.67,71.82,31654,1.13,May 15 BMO,10.14%,1.06M,72.65,"Oct 07, 1999",Yes / Yes,8.56% -13.79%,"

","707,100",1.16%,NGG
New Gold Inc,Basic Materials,Gold,Canada,AMEX,-,24.27,0.18,4.74%,791.70M,6.78%,3.49B,4.89,0.90,0.00%,755.20M,-11.62%,3.92B,0.38,0.17,54.47%,2.10%,14.84%,144.90M,3.40,139.60%,4.15%,0.72,46.03%,1.03B,3.17,88.09%,6.48%,15.86M,77.82%,1.39,14.98,63.12%,14.11%,5.16 -14.53%,90.91%,0.29,-,-12.91% -,8.80%,1.94 127.32%,448.64%,-,7.59,6.76% 7.56%,31.35%,3.82%,3.84%,165.66%,-,3.81,618.70%,26.53%,0.19,108.02%,-,0.62,27.74%,14.10%,47.72,1.80,- -,0.89,20.62%,-0.82%,0.40,5.62,0.00%,0.60,45.58%,-4.68%,0.38,4.26,1607,0.50,Jul 28 BMO,27.88%,22.09M,4.41,"Nov 18, 2004",Yes / Yes,8.80% -3.58%,"

","8,401,940",3.52%,NGD
Novagold Resources Inc,Basic Materials,Gold,USA,AMEX,RUT,-,-0.25,25.17%,399.72M,4.78%,2.23B,-,-0.13,14.99%,304.46M,21.24%,2.07B,-,-0.04,48.70%,4.61%,33.33%,-84.99M,-,-55.70%,7.79%,3.06,75.08%,0.00M,13.25,39.88%,-37.70%,14.04M,64.56%,0.41,7.00,4.08%,-123.35%,6.16 -11.04%,14.64%,0.78,-,-3.70% -9.87%,-26.17%,2.26 142.48%,14.17%,-,-,- -,-,4.42%,5.01%,-40.24%,-,-,-81.34%,-,0.27,82.67%,-,76.72,-,-,60.75,1.50,- -,76.72,-278.05%,4.64%,0.64,7.02,-,0.97,-,20.33%,0.36,5.27,14,0.96,Jun 25 BMO,48.58%,4.59M,5.48,"Dec 02, 2003",Yes / Yes,-275.00% -,"

","1,647,379",3.98%,NG
Netflix Inc,Communication Services,Entertainment,USA,NASD,"NDX, S&P 500",49.90,23.47,0.66%,424.93M,-0.31%,497.58B,36.28,32.28,-13.70%,422.15M,-9.73%,506.12B,1.96,6.93,84.16%,1.47%,1.25%,10.25B,12.00,32.41%,0.09%,1.80,19.89%,41.46B,19.94,22.94%,20.05%,6.20M,31.38%,58.72,59.28,25.48%,43.55%,1341.15 -12.69%,86.36%,19.75,58.53,20.85% 36.85%,24.73%,587.04 99.47%,418.09%,-,18.13,9.39% 14.04%,48.21%,1.85%,2.28%,139.71%,-,12.21,46.86%,29.12%,27.67,1000.24%,-,1.34,14.28%,24.72%,40.30,1.95,- -,1.34,47.18%,-3.60%,1.60,1353.02,0.00%,0.68,16.70%,-4.90%,0.65,1158.60,14000,0.66,Jul 17 AMC,15.86%,3.45M,1170.99,"May 23, 2002",Yes / Yes,1.75% 0.20%,"

","2,236,020",1.07%,NFLX
Virtus AllianzGI Dividend Interest & Premium Strategy Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,9.17,1.37,-,94.80M,-2.03%,1.19B,-,-,-,94.80M,-0.32%,-,-,-,43.73%,0.11%,6.62%,-,36.97,-,-,0.52,-3.75%,32.20M,0.87,-,-,0.10M,-0.55%,14.42,-,-,-,13.30 -5.53%,-1.18%,-,-,- -,-,10.02 25.35%,3.48%,-,-,- -,-,1.26%,1.11%,9.72%,1.22 (9.71%),-,-,-,0.15,-8.19%,"Jun 12, 2025",-,-,-,49.55,-,10.63% 6.25%,-,-,-0.79%,1.11,-,-,-,57.50%,1.46%,0.49,12.48,-,-,-,1.00%,201.35K,12.56,"Feb 24, 2005",No / Yes,- -,"

","98,808",0.64%,NFJ
National Fuel Gas Co,Energy,Oil & Gas Integrated,USA,NYSE,-,32.67,2.67,1.45%,90.36M,1.52%,7.89B,10.18,8.58,0.00%,89.06M,3.67%,10.59B,1.51,1.33,78.06%,2.47%,5.90%,243.54M,3.76,38.20%,1.15%,3.71,24.66%,2.10B,2.65,23.86%,2.88%,2.20M,43.87%,32.93,200.63,21.59%,8.00%,89.82 -2.81%,49.00%,0.44,42.44,-40.41% -24.87%,4.55%,56.29 55.09%,21.45%,2.06 (2.36%),8.42,-1.83% 0.41%,43.18%,2.05%,1.79%,110.56%,2.08 (2.38%),5.05,-21.86%,38.71%,1.60,59.13%,"Jun 30, 2025",0.38,19.59%,11.61%,55.60,2.00,3.92% 3.27%,0.46,378.85%,0.94%,0.62,95.00,240.65%,0.92,54.80%,3.09%,1.16,86.65,2311,0.80,Jul 30 AMC,18.74%,593.72K,87.30,"Jul 25, 1955",Yes / Yes,7.87% -10.78%,"

","686,730",0.75%,NFG
NextDecade Corporation,Energy,Oil & Gas Equipment & Services,USA,NASD,RUT,-,-0.79,36.58%,257.70M,-1.67%,2.92B,-,-1.51,0.00%,165.44M,22.54%,9.39B,-,-0.23,43.73%,6.84%,46.41%,-207.19M,-,-401.39%,0.11%,4.70,32.08%,0.00M,11.08,-25.48%,-3.28%,11.31M,45.27%,1.01,6.39,20.63%,-46.38%,12.12 -7.59%,38.10%,1.75,-,11.01% 11.71%,-3.72%,4.27 162.30%,61.38%,0.26 (2.32%),-,- -,-,3.99%,4.94%,558.82%,-,-,9.13%,-,0.49,-,-,0.70,-,-,61.35,1.00,- -,0.70,-84.72%,1.76%,1.38,13.00,-,20.41,-,18.91%,0.69,11.10,237,20.40,May 28,41.83%,2.41M,11.20,"Jun 04, 2015",Yes / Yes,22.73% -,"

","1,662,039",0.90%,NEXT
NewMarket Corp,Basic Materials,Specialty Chemicals,USA,NYSE,-,14.00,50.45,16.86%,9.40M,1.62%,6.64B,-,-,-0.02%,7.81M,-4.21%,7.48B,-,-,65.15%,1.55%,12.46%,478.47M,2.39,-,-1.23%,1.07,41.81%,2.78B,4.12,-,15.08%,0.12M,33.67%,171.52,94.45,-,33.61%,743.52 -5.01%,25.92%,7.48,12.64,39.65% 16.23%,19.04%,480.00 47.13%,128.22%,-,10.33,5.75% 4.93%,32.69%,3.17%,1.88%,69.25%,10.50 (1.49%),2.69,17.81%,21.78%,15.06,58.71%,"Jun 16, 2025",1.43,2.27%,17.22%,52.18,3.00,7.72% 6.50%,2.66,1.75%,-1.47%,0.48,651.00,20.74%,0.57,-1.65%,3.17%,0.35,699.86,2060,0.56,Jul 30 AMC,21.43%,113.38K,706.24,"Oct 14, 1965",Yes / Yes,- -,"

","39,646",0.91%,NEU
Cloudflare Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.34,12.03%,312.68M,4.71%,72.79B,189.09,1.10,-3.92%,306.68M,9.17%,72.29B,-,0.23,77.07%,2.96%,68.08%,-117.08M,38.69,13.98%,-0.70%,2.58,50.87%,1.88B,58.68,29.18%,-2.76%,9.09M,93.91%,3.56,18.36,25.19%,-11.04%,211.27 -1.17%,169.42%,11.37,411.17,34.82% 8.13%,-2.52%,69.26 201.47%,329.19%,-,1262.89,36.50% 42.21%,76.12%,4.48%,3.64%,454.58%,-,38.42,-11.94%,-9.65%,7.55,-,-,5.14,27.32%,-6.22%,66.20,2.14,- -,5.14,-227.77%,7.58%,1.96,211.44,-,2.79,27.76%,13.26%,1.04,200.11,4263,2.75,Jul 31 AMC,54.69%,3.52M,208.80,"Sep 13, 2019",Yes / Yes,14.50% 2.20%,"

","3,648,231",4.34%,NET
Neogen Corp,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-5.03,0.44%,217.04M,-13.65%,1.02B,-,-0.14,18.98%,216.24M,-12.20%,1.80B,-,-0.07,114.15%,8.47%,-18.61%,-1092.04M,1.14,95.68%,3.35%,3.09,-59.16%,894.66M,0.49,36.78%,-27.07%,18.31M,-61.45%,9.54,7.88,73.84%,-41.88%,17.95 -73.93%,-72.52%,0.59,-,- -,-36.91%,3.87 20.93%,-79.45%,-,12.05,19.28% 16.43%,37.16%,5.39%,5.23%,-87.40%,-,2.01,-11471.95%,3.34%,0.29,-78.83%,-,2.22,-3.20%,-122.06%,40.81,2.50,- -,3.32,-11182.40%,-6.92%,1.81,6.50,-,0.44,-4.79%,-10.84%,0.79,4.66,2974,0.43,Jul 29 BMO,-49.49%,5.93M,4.68,"Aug 23, 1989",Yes / Yes,-5836.84% 1.59%,"

","4,712,734",0.43%,NEOG
Newmont Corp,Basic Materials,Gold,USA,NYSE,S&P 500,11.75,5.57,0.11%,1.11B,2.76%,71.86B,12.45,5.25,-3.76%,1.10B,9.22%,72.99B,0.83,1.29,76.21%,1.73%,26.96%,6.28B,3.51,53.49%,0.35%,1.52,53.14%,20.47B,2.26,-1.64%,11.24%,18.95M,75.77%,28.98,10.80,14.07%,20.26%,66.57 -1.73%,33.32%,6.06,13.42,25.20% -5.57%,15.85%,36.86 77.48%,42.81%,0.92 (1.40%),6.84,15.04% 13.79%,41.77%,2.58%,3.08%,-4.62%,1.00 (1.53%),3.57,360.88%,38.25%,2.02,289.38%,"Sep 04, 2025",1.74,39.02%,30.66%,64.55,1.81,-23.11% 12.30%,2.23,150.97%,7.30%,0.34,71.66,35.00%,0.24,22.36%,12.62%,0.78,62.59,42600,0.23,Jul 24 AMC,33.74%,12.48M,65.42,"Jan 27, 1940",Yes / Yes,23.35% 9.67%,"

","9,756,292",4.52%,NEM
Newegg Commerce Inc,Consumer Cyclical,Internet Retail,USA,NASD,-,-,-,0.00%,19.40M,40.25%,1.06B,-,-,-,19.40M,230.38%,-,-,-,0.45%,1.78%,1435.29%,-,-,-,16.78%,0.37,503.63%,-,-,-,-,0.35M,591.35%,-,-,-,-,69.50 -21.14%,205.52%,-,-,- 43.78%,-,3.32 1550.85%,-19.16%,-,-,-19.59% 403.07%,-,37.38%,29.31%,-40.83%,-,-,-,-,9.51,-87.85%,-,-,-,-,63.27,1.00,- -,-,-364.23%,48.37%,3.53,60.00,-,-,-27.42%,159.49%,1.38,53.53,762,-,Apr 28 BMO,370.30%,931.72K,54.81,"Apr 22, 2010",No / Yes,-300.00% 9.43%,"

","1,288,208",2.39%,NEGG
NextEra Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,24.58,2.87,0.10%,2.06B,-1.14%,145.24B,17.72,3.98,-2.82%,2.06B,-4.53%,246.62B,3.03,0.98,82.80%,1.74%,5.13%,5.92B,5.78,7.15%,0.41%,2.94,-1.44%,25.11B,2.86,8.29%,3.08%,35.85M,-1.62%,24.67,74.79,8.11%,11.84%,86.10 -18.08%,-7.67%,0.94,38.89,23.02% 11.69%,4.43%,61.72 14.27%,-16.57%,2.27 (3.22%),18.47,4.70% 6.90%,36.79%,1.79%,2.22%,0.74%,2.16 (3.07%),9.82,-6.73%,27.30%,1.73,172.58%,"Aug 28, 2025",0.45,18.80%,23.56%,40.80,1.95,10.18% 10.51%,0.54,24.83%,-3.87%,0.64,82.53,61.07%,1.83,6.43%,-2.18%,0.54,70.40,16800,1.63,Jul 23 BMO,-2.37%,12.19M,70.53,"Feb 15, 1950",Yes / Yes,4.25% -7.13%,"

","6,541,965",0.18%,NEE
Nuveen AMT-Free Quality Municipal Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,270.75,0.04,0.08%,298.99M,1.31%,3.24B,-,-,0.00%,298.74M,-1.63%,-,-,-,25.82%,0.20%,-0.91%,-,11.91,-,-,0.59,-5.17%,271.83M,0.93,-,-,0.60M,-3.99%,11.59,-,-,-,12.06 -10.20%,-6.07%,-,-,- -,-,10.00 8.30%,-13.84%,-,-,- -,-,0.62%,0.65%,-24.74%,0.88 (8.09%),-,-,-,0.08,-15.22%,"Jul 15, 2025",-,-,-,52.73,-,2.29% 2.83%,-,-,0.31%,0.66,-,35.95%,-,-0.80%,-0.00%,0.74,10.85,-,-,-,-3.31%,1.01M,10.83,"Nov 22, 2002",No / Yes,- -,"

","751,989",-0.18%,NEA
Noble Corp Plc,Energy,Oil & Gas Drilling,USA,NYSE,RUT,8.64,3.00,21.00%,158.77M,-10.69%,4.11B,15.75,1.64,0.11%,125.44M,-8.80%,5.78B,3.47,0.47,71.17%,7.11%,14.50%,461.18M,1.25,-45.18%,-13.11%,4.17,-19.19%,3.30B,0.88,30.38%,6.91%,8.92M,-17.52%,29.34,13.32,2.49%,10.76%,44.00 -41.14%,-45.15%,1.94,14.92,-20.36% -,6.95%,17.40 48.85%,-11.03%,2.08 (8.04%),4.57,53.36% 18.56%,28.26%,4.01%,3.66%,-,2.00 (7.72%),1.75,-8.62%,23.71%,1.04,-,"Jun 05, 2025",1.57,25.96%,14.00%,39.42,2.00,- -,1.57,1.73%,-7.65%,1.12,33.10,60.88%,0.42,37.26%,-5.93%,0.74,25.70,6400,0.42,Aug 05 AMC,-8.05%,2.14M,25.90,"Jun 09, 2021",Yes / Yes,-42.15% 1.21%,"

","1,581,762",0.78%,NE
Nordson Corp,Industrials,Specialty Industrial Machinery,USA,NASD,S&P 500,27.33,7.77,9.15%,56.51M,-3.15%,12.01B,19.38,10.96,0.00%,51.34M,-4.63%,14.20B,4.47,2.64,77.60%,2.84%,10.17%,446.55M,4.44,3.19%,1.26%,3.73,-3.52%,2.70B,4.06,9.18%,7.95%,1.46M,1.54%,52.39,92.24,6.11%,15.54%,266.86 -20.39%,-15.13%,2.30,26.12,1.59% 6.97%,8.64%,165.03 28.74%,-5.95%,3.17 (1.49%),17.75,4.43% 4.16%,54.78%,1.98%,1.86%,10.46%,3.12 (1.47%),5.25,-7.66%,24.24%,4.37,193.90%,"Jun 18, 2025",1.64,1.98%,16.51%,44.50,2.08,18.84% 14.55%,2.56,-3.84%,-2.37%,0.94,252.11,34.77%,0.78,4.96%,-1.09%,0.96,209.25,8000,0.75,Aug 20 AMC,-2.39%,391.54K,212.46,"Mar 18, 1980",Yes / Yes,2.59% 1.64%,"

","376,497",1.53%,NDSN
Nasdaq Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,S&P 500,37.24,2.60,25.30%,573.91M,1.86%,55.61B,26.12,3.71,-0.06%,428.65M,7.59%,64.37B,2.72,0.83,68.63%,1.37%,23.96%,1.51B,6.86,18.17%,-7.03%,1.59,17.69%,8.11B,4.71,11.35%,4.98%,5.88M,25.35%,20.58,59.99,13.69%,13.28%,97.07 -0.16%,43.19%,1.62,26.06,-6.38% 4.53%,7.20%,64.33 50.63%,62.04%,1.05 (1.09%),22.88,7.93% 11.67%,52.98%,1.40%,1.83%,126.87%,0.99 (1.02%),7.94,49.91%,27.06%,1.71,468.17%,"Sep 12, 2025",0.96,23.55%,18.59%,72.62,1.67,10.33% 8.68%,0.96,103.63%,5.62%,1.03,103.53,48.74%,0.82,16.63%,9.71%,0.63,95.17,9162,0.77,Jul 24 BMO,20.45%,3.70M,96.91,"Jul 01, 2002",Yes / Yes,4.47% 2.24%,"

","2,326,761",1.83%,NDAQ
Ncino Inc,Technology,Software - Application,USA,NASD,-,-,-0.25,8.24%,115.24M,-7.91%,3.24B,29.95,0.93,-1.86%,106.39M,-2.58%,3.40B,-,0.14,110.20%,12.60%,21.78%,-29.34M,5.82,10.11%,15.10%,7.81,-17.79%,556.71M,3.01,30.45%,-1.91%,13.41M,-16.74%,9.30,24.33,21.53%,-2.75%,43.20 -35.28%,-14.65%,1.15,62.84,13.67% -1.33%,-2.18%,18.75 49.12%,-11.71%,-,107.08,25.45% 31.37%,56.84%,3.88%,2.62%,-61.24%,-,6.10,16.12%,-1.27%,0.84,-,-,1.00,13.39%,-5.27%,42.49,2.39,- -,1.00,282.76%,-5.84%,0.70,31.60,-,0.26,12.53%,-0.67%,1.07,27.15,1833,0.25,May 28 AMC,-10.05%,1.72M,27.96,"Jul 14, 2020",Yes / Yes,1.91% 2.84%,"

","1,842,030",2.98%,NCNO
Norwegian Cruise Line Holdings Ltd,Consumer Cyclical,Travel Services,USA,NYSE,S&P 500,18.24,1.39,0.41%,446.81M,6.11%,11.32B,10.04,2.52,0.00%,444.98M,15.29%,24.90B,1.01,1.16,79.52%,6.53%,45.88%,719.16M,1.18,11.17%,0.77%,1.90,-10.62%,9.56B,7.21,24.79%,3.45%,29.08M,-1.52%,3.51,61.53,17.99%,63.57%,29.29 -13.49%,37.49%,0.41,-,- -16.28%,5.06%,14.21 78.33%,109.25%,-,9.92,144.57% 7.96%,31.85%,4.45%,3.24%,78.20%,-,2.60,66.94%,16.13%,0.98,-56.40%,-,0.16,5.23%,7.52%,65.90,1.83,- -,0.18,-78.98%,7.80%,2.20,29.37,0.00%,8.77,6.11%,21.76%,1.07,24.50,41700,8.05,Jul 31 BMO,12.26%,15.29M,25.34,"Jan 18, 2013",Yes / Yes,-0.74% -1.48%,"

","16,288,456",3.43%,NCLH
