Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Howard Hughes Holdings Inc,Real Estate,Real Estate - Diversified,USA,NYSE,-,-,-10.91,1.18%,50.04M,0.42%,3.87B,75.45,1.02,0.10%,49.64M,-0.32%,-541.27M,-,0.05,94.27%,3.53%,17.58%,1.09B,3.54,129.65%,2.45%,6.26,26.06%,59.13,1.30,-67.54%,-5.50%,1.75M,20.98%,18.03,4.27,20.00%,-16.72%,56.22,82.63,-5.55%,-,-,-,-6.34%,-6.82%,1.46,-,-,11.24%,25.21%,36.95%,1.40,"Nov 25, 2008",-,-554.89%,13.95%,55.01,1.80%,1.56%,608,1.87,-29.30%,-49.52%,1.25,85.51,Yes / Yes,1.87,209.87%,-,0.90,76.36,32.40%,83.75%,41.10%,Nov 04 AMC,279.76K,76.99,0.36%,2.50%,10.78%,"

","251,079",0.83%,HHH
Hilton Grand Vacations Inc,Consumer Cyclical,Resorts & Casinos,USA,NYSE,RUT,25.89,1.43,31.39%,105.96M,2.07%,3.76B,10.37,3.57,-0.10%,69.64M,-1.65%,158.00M,-,0.76,72.94%,9.62%,-9.78%,4.43B,0.85,-0.34%,0.91%,7.37,-17.11%,18.71,1.98,-1.32%,1.61%,6.70M,0.43%,5.92,6.25,-5.79%,7.85%,33.13,49.02,-7.91%,-,22.62,-1.62%,1.83%,-24.52%,1.83,-,2.97,33.95%,30.53%,11.66%,1.03,-,4.36,-56.09%,15.49%,50.31,2.74%,2.58%,15000,3.50,9.36%,3.57%,2.44,42.38,Yes / Yes,3.50,-97.31%,0.00%,0.63,37.69,-7.29%,-33.53%,22.64%,Aug 08 BMO,908.61K,37.00,0.91%,0.33%,-10.22%,"

","572,202",-1.83%,HGV
Hagerty Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,77.60,0.13,12.73%,84.59M,-2.89%,936.72M,32.15,0.32,-7.51%,78.38M,-2.61%,21.60M,-,0.08,81.28%,0.55%,-4.92%,1.11B,0.84,539.49%,1.95%,6.38,15.12%,1.10,9.47,26.84%,1.76%,0.43M,29.89%,-,-,-,17.99%,7.52,12.35,33.72%,-,5.37,-,6.75%,-15.55%,0.79,-,-,27.09%,-,38.70%,0.27,-,1.49,90.92%,6.30%,39.18,2.31%,2.48%,1732,0.86,25.87%,1.94%,3.00,11.00,Yes / Yes,0.83,254.45%,0.00%,1.18,10.47,20.40%,50.00%,19.96%,Aug 06 BMO,67.23K,10.43,-1.25%,-5.07%,7.39%,"

","79,228",-0.38%,HGTY
Hamilton Insurance Group Ltd.,Financial,Insurance - Reinsurance,Bermuda,NYSE,RUT,4.23,4.25,50.90%,56.04M,-3.12%,1.90B,4.78,3.76,-0.00%,52.00M,-2.86%,458.71M,-,0.68,35.89%,2.69%,5.89%,1.97B,0.97,65.56%,-29.49%,1.98,27.70%,21.96,0.82,-6.90%,8.12%,1.40M,-,-,-,-,22.99%,12.44,20.71,20.27%,-,3.65,-,19.21%,-13.18%,-,-,-,4.31%,-,44.53%,0.58,-,0.84,-,33.80%,42.99,2.40%,3.52%,550,0.07,-,23.34%,1.38,22.71,Yes / Yes,0.07,284.48%,-,0.50,18.38,13.38%,59.38%,56.69%,Aug 07 AMC,707.47K,17.98,-4.16%,-4.70%,11.46%,"

","355,789",-2.18%,HG
Hess Midstream LP,Energy,Oil & Gas Midstream,USA,NYSE,-,15.46,2.30,1.73%,91.42M,-0.98%,3.25B,11.05,3.21,-93.85%,89.84M,-1.09%,166.90M,1.41,0.66,91.56%,6.52%,-5.36%,1.44B,2.25,22.82%,6.75%,6.68,0.48%,5.08,6.99,25.77%,4.33%,5.86M,16.28%,1.09,32.58,11.00%,43.54%,29.20,39.11,12.24%,2.70 (7.59%),4.74,10.77%,4.27%,-9.23%,1.48,2.57 (7.24%),1.11,13.94%,62.42%,21.58%,0.54,"Aug 08, 2024",1.11,15.21%,60.69%,44.08,1.15%,1.52%,211,7.45,12.70%,11.58%,2.00,40.20,Yes / Yes,7.41,18.14%,112.66%,0.39,35.59,0.09%,-6.91%,12.81%,Oct 30 BMO,876.34K,35.50,-0.71%,-1.64%,0.29%,"

","344,955",-0.25%,HESM
Hess Corporation,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,16.14,8.59,9.53%,307.16M,2.01%,42.72B,16.03,8.65,0.00%,278.76M,2.45%,2.65B,0.50,1.79,80.68%,1.96%,-5.68%,12.43B,3.44,89.62%,2.59%,3.44,-11.65%,34.04,4.07,-9.68%,11.02%,5.48M,-14.94%,6.57,21.10,32.00%,28.21%,123.79,166.50,-3.82%,1.91 (1.38%),77.68,-,13.43%,-16.72%,1.16,1.81 (1.31%),1.14,20.14%,40.82%,12.01%,2.74,"Sep 16, 2024",1.27,64.88%,36.62%,53.98,1.45%,1.94%,1756,0.94,6.37%,21.29%,2.33,161.00,Yes / Yes,0.88,534.47%,38.95%,0.78,139.59,-0.46%,2.12%,36.78%,Oct 30 BMO,1.59M,138.66,0.56%,2.54%,-4.57%,"

","1,236,686",-0.67%,HES
Helen of Troy Ltd,Consumer Defensive,Household & Personal Products,Bermuda,NASD,RUT,10.77,5.99,1.28%,23.75M,-6.14%,1.48B,8.23,7.84,0.00%,22.56M,8.36%,141.85M,1.20,2.60,104.65%,10.76%,16.98%,1.93B,0.76,-19.43%,-5.94%,3.50,-35.62%,68.71,0.94,9.25%,4.91%,2.43M,-37.57%,0.88,73.25,9.00%,9.24%,48.05,127.83,-46.56%,-,7.84,1.21%,6.14%,-49.50%,0.86,-,0.85,5.60%,47.57%,34.36%,2.81,-,1.77,4.40%,14.70%,51.50,3.59%,3.59%,1927,0.48,-3.65%,7.35%,2.14,86.75,Yes / Yes,0.47,-34.59%,0.00%,0.47,65.43,3.35%,15.60%,-3.56%,Oct 09 BMO,693.50K,64.56,-0.56%,9.96%,-28.43%,"

","325,846",-1.33%,HELE
Heico Corp.,Industrials,Aerospace & Defense,USA,NYSE,-,74.86,3.41,69.61%,54.72M,-2.84%,35.41B,59.80,4.27,-0.10%,42.12M,-4.66%,477.85M,4.11,0.98,28.30%,4.43%,12.49%,3.78B,9.37,25.50%,-0.49%,5.18,24.73%,25.54,10.00,16.98%,7.42%,1.86M,61.44%,1.46,174.48,18.23%,14.81%,155.42,269.38,42.82%,0.21 (0.08%),63.49,8.91%,8.25%,-5.16%,1.23,0.21 (0.08%),1.47,11.95%,41.86%,64.37%,5.08,"Jul 01, 2024",3.30,18.89%,21.16%,43.62,2.14%,1.80%,9600,0.64,43.13%,12.64%,1.79,273.93,Yes / Yes,0.64,32.31%,6.88%,1.15,261.10,-0.31%,5.27%,37.26%,Aug 26 AMC,360.14K,255.47,-2.38%,-0.09%,17.20%,"

","414,030",-2.16%,HEI
H&E Equipment Services Inc,Industrials,Rental & Leasing Services,USA,NASD,RUT,12.15,4.44,12.58%,36.45M,6.33%,1.97B,12.86,4.19,0.00%,31.93M,13.17%,161.55M,9.29,1.00,77.63%,2.96%,5.54%,1.53B,1.28,-23.59%,-0.13%,3.34,-8.04%,15.77,3.42,17.80%,5.97%,0.94M,32.36%,0.24,228.83,1.31%,31.49%,38.06,66.18,3.12%,1.10 (2.04%),-,16.90%,6.97%,-18.47%,1.82,1.10 (2.04%),1.38,4.84%,42.82%,41.75%,1.63,"Aug 28, 2024",1.49,3.16%,17.91%,67.98,3.58%,2.79%,2765,3.03,12.80%,10.53%,1.80,63.00,Yes / Yes,3.02,-19.68%,23.61%,1.13,51.04,-1.51%,-11.42%,4.46%,Jul 30 BMO,283.04K,53.95,6.83%,13.02%,5.76%,"

","319,682",5.70%,HEES
"Hawaiian Electric Industries, Inc.",Utilities,Utilities - Regulated Electric,USA,NYSE,RUT,-,-10.55,0.23%,164.36M,-4.91%,1.62B,7.60,1.30,0.00%,163.98M,-9.36%,-1163.45M,-,0.84,43.82%,9.53%,-41.01%,3.66B,0.44,-16.91%,9.30%,3.62,-9.77%,9.84,1.00,-23.30%,-6.92%,15.63M,-20.00%,3.45,2.86,-6.95%,-68.26%,7.61,18.19,-30.37%,-,-,-0.42%,-23.20%,-45.68%,0.55,-,3.69,6.02%,-40.23%,29.91%,0.49,"Aug 17, 2023",3.69,-604.78%,-40.23%,43.03,3.16%,4.16%,3706,3.48,-5.86%,-31.81%,3.00,10.25,Yes / Yes,3.48,-2461.24%,59.65%,0.47,9.90,-,-10.20%,0.19%,Nov 08 BMO,4.32M,9.88,0.32%,-9.62%,-14.87%,"

","2,032,179",-0.20%,HE
HDFC Bank Ltd. ADR,Financial,Banks - Regional,India,NYSE,-,19.36,3.26,0.10%,2.54B,2.85%,160.60B,17.31,3.65,0.00%,2.54B,-4.38%,8.30B,1.86,0.79,13.51%,0.65%,5.78%,57.32B,2.80,11.29%,7.48%,5.71,8.04%,22.60,2.79,14.22%,1.75%,16.48M,10.25%,-,-,10.41%,15.37%,52.16,67.44,-5.92%,0.75 (1.19%),-,12.89%,6.06%,-6.38%,0.91,0.70 (1.10%),-,25.70%,-,21.05%,1.15,"Aug 12, 2024",0.27,0.10%,17.93%,55.55,1.45%,1.32%,213527,1.38,68.74%,14.48%,1.53,69.29,Yes / Yes,1.38,3.86%,18.08%,0.51,63.50,9.81%,3.29%,11.43%,Oct 19 AMC,2.88M,63.14,1.85%,2.19%,7.02%,"

","1,467,639",-0.57%,HDB
"Home Depot, Inc.",Consumer Cyclical,Home Improvement Retail,USA,NYSE,"DJIA, S&P 500",27.05,14.86,0.06%,993.29M,-3.30%,399.15B,25.68,15.65,-9.97%,992.68M,2.52%,14.77B,6.99,3.63,71.99%,1.01%,14.71%,152.09B,2.62,-1.06%,-0.54%,3.10,18.54%,4.45,90.28,4.68%,17.05%,10.06M,40.31%,1.62,247.46,3.87%,513.36%,274.26,421.56,15.96%,8.91 (2.22%),23.79,9.21%,23.11%,-4.68%,1.01,8.84 (2.20%),0.33,7.45%,31.76%,46.52%,7.18,"Aug 29, 2024",1.15,-7.23%,13.91%,49.25,1.56%,1.67%,463100,14.62,-1.80%,9.71%,2.02,407.29,Yes / Yes,13.46,-1.02%,55.32%,1.29,406.40,1.42%,3.10%,0.60%,Nov 12 BMO,3.25M,401.85,-1.84%,3.85%,11.09%,"

","4,206,247",-1.12%,HD
HashiCorp Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.75,25.92%,202.89M,-0.15%,6.86B,100.53,0.34,-1.53%,150.31M,-0.03%,-148.69M,-,0.05,55.74%,8.95%,0.77%,627.62M,10.93,394.41%,3.60%,6.18,15.99%,6.08,5.56,42.80%,-9.10%,13.45M,67.13%,6.45,5.24,-,-12.29%,18.91,34.06,43.02%,-,252.29,-30.02%,-12.05%,-0.75%,1.25,-,3.59,64.44%,81.98%,78.79%,0.12,-,3.59,40.94%,-31.51%,47.38,0.34%,0.32%,2200,0.00,15.72%,-23.69%,3.11,35.00,Yes / Yes,0.00,61.92%,-,0.74,33.83,5.04%,2205.26%,15.28%,Aug 29 AMC,2.18M,33.81,-0.16%,-0.12%,11.81%,"

","1,616,180",-0.06%,HCP
HUTCHMED (China) Limited ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Hong Kong,NASD,-,-,-0.25,2.30%,174.25M,13.13%,3.71B,131.19,0.16,0.00%,170.29M,28.97%,-43.43M,-,-0.20,5.01%,0.36%,13.55%,617.39M,6.01,-127.31%,-27.96%,5.29,16.60%,4.25,5.01,199.01%,-3.40%,0.61M,25.84%,4.60,4.62,44.50%,-5.71%,11.93,21.92,17.50%,-,-,-,-5.46%,-2.92%,0.84,-,2.68,35.89%,41.68%,78.31%,0.80,-,2.81,-28.50%,-19.89%,63.32,3.13%,2.97%,1988,0.11,-19.35%,-7.03%,1.29,27.88,Yes / Yes,0.08,-79.15%,0.00%,0.50,20.85,-4.27%,138.22%,53.61%,Jul 31 AMC,114.47K,21.28,6.97%,15.26%,21.59%,"

","57,753",2.06%,HCM
Warrior Met Coal Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,7.57,8.08,1.85%,52.02M,-3.36%,3.20B,9.20,6.65,-3.31%,51.35M,10.05%,421.96M,-,0.65,94.94%,9.75%,-10.45%,1.69B,1.90,-38.41%,3.82%,6.90,-6.67%,39.16,1.56,12.59%,17.56%,5.00M,32.24%,13.73,4.46,-,22.75%,44.37,75.53,1.25%,0.82 (1.34%),27.46,-6.93%,19.12%,-18.99%,1.02,0.31 (0.51%),5.37,9.95%,30.89%,37.92%,2.22,"Aug 06, 2024",6.37,-9.32%,27.44%,49.18,2.73%,3.34%,1143,0.08,3.96%,24.99%,2.00,75.80,Yes / Yes,0.08,-14.36%,3.04%,0.88,61.14,2.22%,2.09%,4.44%,Oct 30 AMC,725.30K,61.19,-2.66%,3.45%,-2.00%,"

","638,730",0.08%,HCC
HCA Healthcare Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,19.15,21.31,28.06%,265.54M,1.72%,105.34B,16.36,24.95,-0.05%,185.65M,0.61%,5.74B,1.60,4.96,65.29%,1.44%,18.67%,68.35B,1.54,18.28%,-0.19%,2.32,27.78%,-6.17,-,10.96%,10.34%,2.68M,69.27%,3.62,112.66,12.00%,-,215.96,417.14,50.79%,2.63 (0.65%),21.55,12.21%,15.68%,-2.15%,1.67,2.58 (0.63%),0.94,6.95%,14.90%,89.00%,8.66,"Sep 16, 2024",1.06,4.37%,14.90%,58.61,2.17%,2.13%,310000,-,10.38%,8.40%,1.74,410.83,Yes / Yes,-,29.02%,12.66%,0.84,410.76,2.57%,11.49%,10.28%,Oct 25 BMO,1.15M,408.17,2.16%,3.75%,20.37%,"

","970,807",-0.63%,HCA
Hudbay Minerals Inc.,Basic Materials,Copper,Canada,NYSE,-,40.43,0.24,0.27%,350.73M,6.93%,3.36B,10.17,0.94,0.00%,350.14M,18.44%,81.62M,-,0.05,76.69%,1.40%,19.77%,2.00B,1.68,96.63%,26.39%,1.34,23.80%,6.31,1.52,108.16%,1.53%,4.91M,119.50%,1.50,6.38,-,3.64%,3.94,10.49,73.37%,0.02 (0.17%),12.27,-8.17%,2.21%,-8.77%,1.78,0.01 (0.15%),1.49,4.49%,22.58%,142.89%,0.30,"Sep 03, 2024",1.86,280.02%,19.74%,63.43,2.52%,2.82%,2708,0.50,58.23%,4.08%,1.14,11.59,Yes / Yes,0.49,17.88%,6.94%,0.37,9.38,-3.53%,-100.00%,29.40%,Nov 13 BMO,3.67M,9.57,3.45%,15.40%,23.93%,"

","1,342,665",2.03%,HBM
Hanesbrands Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,-,-0.85,1.22%,350.14M,-3.93%,2.49B,12.43,0.57,0.00%,347.40M,5.67%,-298.36M,-,0.12,95.01%,13.63%,32.09%,4.96B,0.50,481.17%,3.25%,5.95,44.49%,0.18,38.66,63.37%,-2.34%,47.35M,61.28%,0.61,11.65,1.00%,-66.22%,3.58,7.57,58.74%,-,5.02,-,-8.51%,-6.47%,1.58,-,0.86,-3.32%,37.84%,97.77%,0.23,"Nov 21, 2022",1.46,24.88%,9.64%,50.02,2.98%,2.95%,48000,55.14,-16.96%,-6.02%,3.29,5.00,Yes / Yes,53.44,-1222.46%,-,0.42,7.18,-26.34%,62.69%,-30.83%,Aug 08 BMO,7.95M,7.08,-2.18%,4.76%,30.72%,"

","3,338,041",-1.39%,HBI
"Huntington Bancshares, Inc.",Financial,Banks - Regional,USA,NASD,S&P 500,15.03,1.03,1.31%,1.45B,-0.32%,22.57B,11.57,1.34,-1.84%,1.43B,6.44%,1.52B,3.69,0.30,84.19%,1.94%,4.16%,11.64B,1.94,-4.05%,2.12%,2.04,14.01%,12.54,1.24,12.86%,0.85%,27.87M,61.20%,-,-,4.08%,8.46%,9.25,16.03,22.17%,0.62 (4.01%),8.27,0.68%,4.19%,-3.09%,1.07,0.62 (3.99%),-,16.92%,-,68.00%,0.35,"Dec 18, 2024",0.12,-31.86%,17.02%,62.24,2.38%,2.04%,-,0.80,12.60%,13.04%,2.00,16.90,Yes / Yes,0.76,-5.04%,50.09%,1.22,15.27,1.64%,10.92%,8.77%,Oct 17 BMO,13.63M,15.54,4.02%,6.34%,13.64%,"

","16,569,049",1.77%,HBAN
Hayward Holdings Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,-,37.25,0.41,0.86%,214.17M,0.53%,3.27B,20.16,0.75,-10.60%,213.29M,3.19%,90.25M,3.61,0.10,89.97%,6.40%,23.86%,995.74M,3.29,9.13%,-17.03%,8.16,11.02%,6.31,2.41,23.45%,3.14%,13.65M,20.81%,1.00,15.21,10.31%,6.87%,9.80,16.04,11.84%,-,16.21,259.04%,3.80%,-5.17%,1.21,-,1.68,12.19%,46.52%,55.20%,0.40,"Sep 10, 2003",2.59,16.39%,19.58%,56.18,2.42%,2.38%,1875,0.77,-0.22%,9.06%,2.50,16.19,Yes / Yes,0.75,27.10%,0.00%,0.90,15.32,0.63%,6.11%,0.30%,Oct 29 BMO,1.67M,15.21,1.29%,4.07%,9.95%,"

","1,509,671",-0.72%,HAYW
HA Sustainable Infrastructure Capital Inc.,Real Estate,Real Estate Services,USA,NYSE,RUT,15.98,2.15,2.07%,116.45M,-1.89%,4.00B,13.04,2.63,-6.08%,114.05M,-1.58%,259.17M,1.33,0.56,99.55%,10.89%,7.21%,376.77M,10.61,9.38%,-0.50%,13.71,34.04%,19.63,1.75,7.98%,4.31%,12.42M,97.47%,1.38,24.89,12.00%,12.31%,16.60,36.15,24.51%,1.66 (4.85%),59.30,13.49%,4.08%,-5.01%,1.97,1.64 (4.78%),-,18.70%,100.00%,106.87%,0.88,"Oct 04, 2024",-,308.83%,70.61%,50.42,1.93%,2.61%,139,1.81,43.86%,68.79%,1.50,40.54,Yes / Yes,1.81,68.38%,111.37%,0.76,34.44,2.17%,12.94%,27.15%,Nov 07 AMC,905.90K,34.34,-0.17%,2.40%,16.95%,"

","692,430",-0.29%,HASI
"Hasbro, Inc.",Consumer Cyclical,Leisure,USA,NASD,S&P 500,-,-7.46,6.07%,138.79M,-0.84%,9.90B,16.07,4.42,-0.15%,130.95M,-0.60%,-1035.50M,-,1.29,86.53%,2.49%,19.56%,4.55B,2.18,51.35%,-4.02%,2.49,22.19%,8.26,8.61,16.38%,-13.38%,3.26M,26.72%,7.96,8.92,34.01%,-57.63%,42.66,73.46,39.13%,2.80 (3.94%),12.75,-,-22.45%,-3.29%,0.61,2.80 (3.94%),1.27,2.61%,55.40%,66.53%,1.23,"Aug 21, 2024",1.46,-303.20%,10.71%,49.05,1.65%,1.60%,5502,3.47,-18.29%,-22.78%,1.65,77.25,Yes / Yes,3.01,158.43%,-,0.98,71.94,5.73%,56.75%,-17.70%,Oct 24 BMO,1.31M,71.04,-1.39%,2.01%,18.84%,"

","1,285,890",-1.25%,HAS
Halozyme Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,19.98,2.58,1.09%,126.77M,-4.22%,6.53B,10.87,4.74,-18.09%,125.30M,-11.93%,337.29M,0.87,0.98,98.73%,7.87%,-6.53%,873.30M,7.48,43.82%,-0.25%,7.36,32.28%,2.29,22.54,19.06%,17.85%,9.85M,46.62%,4.18,12.34,23.00%,153.16%,32.83,65.53,39.48%,-,15.99,-,18.82%,-21.34%,1.27,-,6.21,41.16%,71.52%,57.02%,1.85,-,7.41,50.71%,46.04%,36.47,2.11%,3.61%,373,5.19,12.88%,38.62%,1.92,61.50,Yes / Yes,5.19,28.90%,0.00%,0.83,51.77,12.89%,23.17%,4.67%,Aug 06 AMC,1.34M,51.55,-5.81%,-11.67%,9.20%,"

","1,110,936",-0.42%,HALO
Halliburton Co.,Energy,Oil & Gas Equipment & Services,USA,NYSE,S&P 500,9.38,3.01,0.43%,889.00M,-3.39%,24.93B,8.32,3.40,-2.51%,879.02M,-5.71%,2.69B,1.93,0.75,88.58%,3.00%,-14.40%,23.18B,1.08,-0.27%,1.65%,2.94,-26.82%,11.33,2.49,8.77%,10.94%,26.36M,-32.94%,2.42,11.66,4.87%,28.80%,27.52,42.15,-21.88%,0.68 (2.41%),10.53,9.14%,14.57%,-33.00%,1.90,0.67 (2.37%),1.54,1.97%,19.22%,2.60%,0.76,"Sep 04, 2024",2.13,11.06%,17.75%,37.56,1.58%,2.49%,48000,0.87,3.42%,11.61%,1.42,41.08,Yes / Yes,0.85,18.46%,21.88%,0.71,28.26,-1.91%,0.01%,0.60%,Nov 07 BMO,8.98M,28.24,-4.58%,-5.49%,-17.69%,"

","6,383,235",-0.07%,HAL
Haemonetics Corp.,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,33.36,2.23,1.10%,50.79M,-0.96%,3.81B,13.77,5.41,-6.38%,50.61M,-2.50%,114.89M,2.09,1.07,110.54%,10.72%,-18.54%,1.33B,2.86,15.96%,10.48%,9.33,-12.46%,17.70,4.21,17.81%,5.10%,5.42M,-16.37%,6.73,11.07,15.99%,12.98%,70.74,97.97,-12.91%,1.00 (1.34%),52.25,17.09%,5.41%,-23.99%,0.31,-,2.33,6.80%,50.96%,5.27%,1.78,-,3.76,-16.22%,14.65%,41.13,1.88%,2.22%,3657,1.35,9.47%,8.61%,1.64,109.80,Yes / Yes,1.35,-6.91%,0.00%,0.84,74.87,0.33%,1.44%,7.98%,Nov 07 BMO,581.20K,74.47,-2.84%,-1.55%,-9.13%,"

","487,163",-0.53%,HAE
Hyatt Hotels Corporation,Consumer Cyclical,Lodging,USA,NYSE,-,16.64,9.27,56.73%,44.28M,1.78%,15.48B,38.29,4.03,-3.17%,43.41M,1.77%,975.00M,0.91,0.97,46.56%,11.58%,2.64%,6.75B,2.29,59.11%,4.55%,8.97,2.98%,38.37,4.02,-1.08%,7.69%,5.03M,53.62%,19.62,7.86,18.30%,25.89%,96.77,162.24,18.30%,0.64 (0.41%),23.88,-21.10%,14.38%,-4.91%,1.50,0.60 (0.39%),-,21.34%,14.26%,59.43%,3.18,"Aug 27, 2024",-,127.59%,5.45%,54.91,1.70%,2.06%,51000,1.08,-3.41%,14.45%,2.28,161.86,Yes / Yes,0.76,449.77%,22.04%,0.54,152.18,-5.27%,57.36%,-20.83%,Oct 31 BMO,560.12K,154.28,0.70%,3.30%,4.86%,"

","300,455",1.38%,H
Gyre Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-17.57,74.71%,76.60M,3.10%,1.31B,22.22,0.63,-0.03%,23.63M,4.72%,-44.24M,-,-,1.35%,1.94%,-7.10%,0.00M,-,131.76%,44.73%,8.82,-12.23%,0.71,19.83,40.62%,-215.90%,0.46M,86.53%,0.27,52.07,-,-269.01%,5.58,30.40,-45.54%,-,-,48.82%,-71.77%,-53.98%,2.02,-,3.07,227.98%,-,150.72%,0.74,"Jan 13, 2023",3.44,-411.66%,0.00%,58.11,4.09%,5.29%,4,0.03,-100.00%,-,2.00,45.00,No / Yes,0.02,-67.06%,-,0.19,14.15,-,-,-,Aug 13 BMO,51.84K,13.99,6.77%,8.62%,-3.64%,"

","9,801",-1.13%,GYRE
GXO Logistics Inc,Industrials,Integrated Freight & Logistics,USA,NYSE,-,51.87,1.17,1.95%,119.06M,-1.22%,7.24B,18.29,3.31,0.43%,117.14M,16.93%,140.00M,3.99,0.77,92.56%,2.95%,14.05%,10.36B,0.70,6.88%,1.13%,3.52,20.92%,24.29,2.50,19.73%,1.37%,3.46M,15.95%,3.93,15.44,13.00%,4.93%,46.07,63.33,-0.87%,-,21.43,25.12%,1.88%,-4.26%,1.69,-,0.86,10.46%,13.13%,31.60%,1.78,-,0.86,-29.80%,3.35%,66.40,1.78%,2.85%,131000,1.87,9.42%,1.35%,1.44,68.19,Yes / Yes,1.56,-41.67%,0.00%,2.13,62.29,4.24%,0.15%,18.88%,Nov 04 AMC,984.18K,60.63,9.06%,16.76%,16.71%,"

","2,100,400",-2.66%,GXO
W.W. Grainger Inc.,Industrials,Industrial Distribution,USA,NYSE,S&P 500,29.96,36.68,6.15%,49.32M,1.23%,53.66B,26.07,42.15,-1.35%,45.82M,5.46%,1.82B,3.33,9.97,73.51%,3.48%,17.83%,16.75B,3.20,5.54%,0.99%,7.52,14.98%,67.04,16.39,8.92%,22.21%,1.59M,58.92%,15.75,69.78,9.00%,58.56%,674.41,1129.92,32.61%,7.99 (0.73%),30.63,21.61%,33.61%,-2.74%,1.16,7.82 (0.71%),1.40,8.12%,39.28%,62.95%,19.91,"Aug 12, 2024",2.30,5.01%,15.33%,63.79,1.76%,1.59%,26000,0.83,4.59%,10.86%,3.00,1063.18,Yes / Yes,0.65,2.24%,20.00%,0.97,1120.36,-0.90%,1.75%,3.11%,Oct 31 BMO,212.15K,1098.93,3.45%,8.34%,14.53%,"

","204,864",-1.91%,GWW
Guidewire Software Inc,Technology,Software - Application,USA,NYSE,-,-,-0.08,1.22%,83.03M,-0.54%,15.54B,76.23,2.46,-7.44%,82.01M,7.59%,-6.10M,-,0.30,99.64%,2.08%,29.80%,980.50M,15.85,43.45%,-0.39%,1.99,64.51%,16.17,11.57,26.80%,-0.28%,1.70M,113.90%,12.10,15.47,5.00%,-0.48%,85.15,191.48,71.66%,-,87.70,-,-0.44%,-2.25%,1.19,-,1.52,6.47%,59.50%,119.82%,3.34,-,1.52,94.26%,-5.35%,67.88,1.62%,1.68%,3469,0.33,8.30%,-0.62%,1.94,193.25,Yes / Yes,0.03,32.59%,-,0.65,189.04,2.70%,14.03%,7.99%,Sep 05 AMC,854.14K,187.18,1.67%,11.34%,39.58%,"

","558,351",-0.98%,GWRE
Granite Construction Inc.,Industrials,Engineering & Construction,USA,NYSE,RUT,53.22,1.56,0.96%,43.94M,1.70%,3.62B,15.77,5.25,-2.00%,43.27M,4.47%,89.53M,7.60,2.34,111.08%,9.93%,25.68%,3.81B,0.95,278.01%,4.65%,6.81,50.75%,21.33,3.88,43.09%,3.41%,4.30M,134.45%,8.63,9.58,7.00%,9.77%,33.74,84.06,62.72%,-,18.34,128.90%,5.16%,-1.55%,1.41,0.52 (0.63%),1.56,1.62%,12.61%,145.29%,1.75,"Sep 30, 2024",1.68,61.66%,2.94%,63.17,1.82%,1.95%,4100,0.88,16.81%,2.35%,2.33,80.50,Yes / Yes,0.86,280.66%,62.70%,0.58,83.69,7.34%,-42.72%,20.47%,Oct 31 BMO,631.39K,82.76,2.27%,7.91%,33.78%,"

","363,915",-1.11%,GVA
